#{"t_start": 1629095737.517967, "env_id": null}
r,l,t
28,100,24086.269688
31,100,24087.02292
25,100,24087.778737
22,100,24088.577219
31,100,24089.3706
30,100,24090.133818
31,100,24090.894578
14,100,24091.6601
33,100,24092.489586
36,100,24093.317378
43,100,24094.098278
25,100,24094.917039
29,100,24095.728063
30,100,24096.490951
32,100,24097.223311
30,100,24098.045362
36,100,24098.821597
29,100,24099.636401
24,100,24100.481363
30,100,24101.262533
27,100,24102.023125
31,100,24102.790788
34,100,24103.553281
40,100,24104.335607
31,100,24105.116608
29,100,24105.910975
27,100,24106.70395
38,100,24107.456794
33,100,24108.195987
29,100,24109.01454
26,100,24109.792328
33,100,24110.602152
35,100,24111.370898
25,100,24112.137393
24,100,24112.88404
31,100,24113.693233
37,100,24114.481118
27,100,24115.24138
26,100,24116.021905
24,100,24116.765818
30,100,24117.569114
28,100,24118.374729
24,100,24119.148458
33,100,24119.903359
24,100,24120.683041
25,100,24121.466773
30,100,24122.31252
25,100,24123.071899
30,100,24123.917054
36,100,24124.739335
36,100,24125.543299
33,100,24126.35626
25,100,24127.151452
26,100,24127.935667
30,100,24128.709474
29,100,24129.498243
29,100,24130.241924
24,100,24131.015829
37,100,24131.792903
27,100,24132.575463
34,100,24133.3338
38,100,24134.084157
29,100,24134.918021
21,100,24135.681203
28,100,24136.433119
33,100,24137.247664
32,100,24138.076671
34,100,24138.839602
36,100,24139.603538
32,100,24140.374344
27,100,24141.19384
25,100,24141.976692
38,100,24142.721482
21,100,24143.542678
26,100,24144.351409
25,100,24145.133665
33,100,24145.909995
36,100,24146.685242
32,100,24147.476059
27,100,24148.279566
32,100,24149.101545
30,100,24149.844409
28,100,24150.595042
30,100,24151.33679
26,100,24152.070037
31,100,24152.833706
36,100,24153.607637
36,100,24154.399375
27,100,24155.189976
34,100,24155.979875
37,100,24156.810527
27,100,24157.626152
21,100,24158.436726
29,100,24159.211445
32,100,24160.025691
28,100,24160.81644
26,100,24161.630271
32,100,24162.415726
35,100,24163.186044
28,100,24163.907524
27,100,24164.698063
26,100,24165.449257
31,100,24166.242837
23,100,24167.010695
33,100,24167.783468
31,100,24168.573853
24,100,24169.348371
33,100,24170.09371
30,100,24170.950377
33,100,24171.727272
26,100,24172.494119
31,100,24173.275174
35,100,24174.078191
29,100,24174.866863
36,100,24175.640492
38,100,24176.477953
30,100,24177.246504
41,100,24177.974535
30,100,24178.747855
32,100,24179.569309
29,100,24180.407741
30,100,24181.232497
31,100,24182.021269
32,100,24182.796976
35,100,24183.638055
31,100,24184.373886
28,100,24185.1609
35,100,24185.976724
31,100,24186.75634
28,100,24187.526161
36,100,24188.275059
32,100,24189.108478
34,100,24189.901867
39,100,24190.671613
42,100,24191.450104
30,100,24192.258316
38,100,24193.06609
24,100,24193.839803
34,100,24194.706794
37,100,24195.501223
39,100,24196.231338
33,100,24197.031002
42,100,24197.874677
27,100,24198.733277
32,100,24199.530613
34,100,24200.339872
34,100,24201.103737
34,100,24201.833666
22,100,24202.595297
33,100,24203.351805
26,100,24204.137774
28,100,24204.884926
32,100,24205.645133
26,100,24206.449383
29,100,24207.251245
24,100,24208.029476
32,100,24208.811663
34,100,24209.588864
44,100,24210.32028
32,100,24211.13227
32,100,24211.908541
32,100,24212.682492
45,100,24213.433032
34,100,24214.161487
30,100,24214.912184
28,100,24215.677624
29,100,24216.490112
26,100,24217.283233
33,100,24218.074569
42,100,24218.843969
36,100,24219.640818
30,100,24220.414197
31,100,24221.189103
31,100,24221.994593
35,100,24222.812064
34,100,24223.66849
33,100,24224.464166
37,100,24225.310369
33,100,24226.02277
27,100,24226.855142
27,100,24227.64433
31,100,24228.437895
27,100,24229.232634
36,100,24230.052722
32,100,24230.856772
32,100,24231.687776
45,100,24232.495147
30,100,24233.309163
35,100,24234.077415
24,100,24234.905616
26,100,24235.717593
27,100,24236.52591
35,100,24237.310418
26,100,24238.104436
40,100,24238.917265
31,100,24239.727803
32,100,24240.505165
35,100,24241.257897
36,100,24242.022977
35,100,24242.801616
35,100,24243.579059
29,100,24244.331522
32,100,24245.157619
32,100,24245.985173
30,100,24246.779356
34,100,24247.625149
35,100,24248.391774
32,100,24249.142564
33,100,24249.893838
29,100,24250.672321
34,100,24251.452045
33,100,24252.269864
34,100,24253.012691
30,100,24253.792561
31,100,24254.591399
42,100,24255.359847
29,100,24256.131322
35,100,24256.941204
33,100,24257.737297
38,100,24258.608022
31,100,24259.378972
34,100,24260.20446
26,100,24260.984396
29,100,24261.800677
26,100,24262.543566
27,100,24263.320672
31,100,24264.145773
22,100,24264.933525
26,100,24265.684619
26,100,24266.483394
29,100,24267.242496
24,100,24268.036776
24,100,24268.797402
29,100,24269.556913
28,100,24270.317597
27,100,24271.14713
25,100,24271.951581
31,100,24272.740678
29,100,24273.486705
26,100,24274.276902
23,100,24275.113115
23,100,24275.903536
28,100,24276.687757
28,100,24277.502614
22,100,24278.319129
37,100,24279.118267
35,100,24279.890777
28,100,24280.734681
26,100,24281.56544
26,100,24282.373828
30,100,24283.21001
25,100,24284.005688
25,100,24284.827018
26,100,24285.594075
31,100,24286.393976
29,100,24287.156041
30,100,24287.918844
32,100,24288.704754
26,100,24289.518612
32,100,24290.359139
31,100,24291.121435
29,100,24291.900927
26,100,24292.739236
33,100,24293.512747
33,100,24294.302612
21,100,24295.075432
24,100,24295.876535
24,100,24296.652709
33,100,24297.419818
41,100,24298.19462
33,100,24298.960059
33,100,24299.732799
38,100,24300.502836
29,100,24301.306385
37,100,24302.153276
34,100,24302.931962
34,100,24303.718593
35,100,24304.548485
35,100,24305.310569
31,100,24306.107979
38,100,24306.848176
40,100,24307.583817
27,100,24308.382013
41,100,24309.189967
31,100,24309.969731
32,100,24310.797131
31,100,24311.534924
29,100,24312.288807
27,100,24313.064309
37,100,24313.833106
32,100,24314.624007
36,100,24315.404223
37,100,24316.211509
25,100,24317.030416
40,100,24317.77039
23,100,24318.581022
35,100,24319.357105
38,100,24320.139899
37,100,24320.983078
26,100,24321.809973
30,100,24322.576272
37,100,24323.335115
34,100,24324.10721
25,100,24324.915497
28,100,24325.691781
29,100,24326.503045
34,100,24327.325375
29,100,24328.097872
26,100,24328.912722
31,100,24329.684619
22,100,24330.410228
32,100,24331.159547
37,100,24331.940266
29,100,24332.762943
32,100,24333.550095
32,100,24334.308151
28,100,24335.106278
29,100,24335.890035
25,100,24336.620045
23,100,24337.403466
35,100,24338.168966
35,100,24338.93901
26,100,24339.722473
34,100,24340.537165
33,100,24341.371253
27,100,24342.143658
35,100,24342.911884
31,100,24343.7076
28,100,24344.532881
24,100,24345.282003
27,100,24346.052624
27,100,24346.841776
25,100,24347.593123
28,100,24348.358533
32,100,24349.134268
20,100,24349.955081
27,100,24350.761772
37,100,24351.541775
30,100,24352.320205
29,100,24353.089133
26,100,24353.866584
34,100,24354.623089
33,100,24355.415523
26,100,24356.196558
25,100,24356.968754
29,100,24357.731788
44,100,24358.518595
27,100,24359.310647
30,100,24360.112494
34,100,24360.894617
39,100,24361.68596
30,100,24362.479385
26,100,24363.274492
24,100,24364.040935
25,100,24364.833765
35,100,24365.671253
28,100,24366.416707
29,100,24367.218692
33,100,24368.03521
31,100,24368.844577
30,100,24369.621452
32,100,24370.434342
33,100,24371.217219
32,100,24372.077262
29,100,24372.863061
23,100,24373.624993
21,100,24374.420266
30,100,24375.199795
34,100,24375.996287
36,100,24376.821128
32,100,24377.604189
36,100,24378.430821
33,100,24379.231211
28,100,24380.038549
32,100,24380.859753
38,100,24381.623587
42,100,24382.402345
27,100,24383.194655
34,100,24384.018319
24,100,24384.791471
27,100,24385.667891
33,100,24386.401143
27,100,24387.133323
23,100,24387.945402
27,100,24388.751081
37,100,24389.518261
27,100,24390.311767
36,100,24391.120813
25,100,24391.886785
35,100,24392.654848
27,100,24393.447577
32,100,24394.219599
37,100,24395.029094
35,100,24395.786953
36,100,24396.572074
28,100,24397.345192
36,100,24398.164908
43,100,24398.953719
25,100,24399.725977
38,100,24400.496561
27,100,24401.291718
35,100,24402.04739
29,100,24402.846565
34,100,24403.621062
28,100,24404.410784
34,100,24405.188881
35,100,24405.972365
34,100,24406.791548
40,100,24407.652549
36,100,24408.425288
36,100,24409.17943
39,100,24410.035905
26,100,24410.784965
35,100,24411.602222
41,100,24412.451438
39,100,24413.223861
31,100,24413.989323
29,100,24414.77268
26,100,24415.545707
34,100,24416.282962
32,100,24417.066716
36,100,24417.904323
25,100,24418.695878
29,100,24419.465632
33,100,24420.181585
25,100,24420.988576
33,100,24421.781064
29,100,24422.555097
29,100,24423.288608
36,100,24424.044374
37,100,24424.801352
37,100,24425.617252
33,100,24426.406155
31,100,24427.208617
36,100,24427.974391
37,100,24428.819389
27,100,24429.632208
36,100,24430.431728
32,100,24431.259002
36,100,24432.052019
31,100,24432.854525
27,100,24433.634464
32,100,24434.430688
33,100,24435.219607
35,100,24435.996966
37,100,24436.738236
31,100,24437.539908
33,100,24438.343204
35,100,24439.118799
33,100,24439.87991
37,100,24440.716016
31,100,24441.523884
34,100,24442.278339
25,100,24443.090216
38,100,24443.880279
25,100,24444.661375
26,100,24445.4664
31,100,24446.251902
29,100,24447.059045
34,100,24447.87629
37,100,24448.64374
27,100,24449.436825
31,100,24450.22634
28,100,24451.027084
30,100,24451.802121
39,100,24452.557891
27,100,24453.359536
32,100,24454.143563
25,100,24454.926964
24,100,24455.700279
24,100,24456.518
30,100,24457.329664
21,100,24458.122896
20,100,24458.918258
29,100,24459.759878
26,100,24460.578739
35,100,24461.382676
24,100,24462.167138
38,100,24462.959147
29,100,24463.769698
26,100,24464.539296
39,100,24465.386781
25,100,24466.098407
32,100,24466.876458
39,100,24467.640882
25,100,24468.430753
29,100,24469.218177
26,100,24469.973403
22,100,24470.796468
27,100,24471.604701
29,100,24472.385868
26,100,24473.185589
33,100,24473.957617
31,100,24474.669485
22,100,24475.414285
32,100,24476.154905
23,100,24476.965286
28,100,24477.761304
24,100,24478.569139
28,100,24479.363124
26,100,24480.159794
25,100,24480.975835
28,100,24481.778179
32,100,24482.541955
27,100,24483.309288
27,100,24484.136543
28,100,24484.912858
25,100,24485.695001
31,100,24486.500301
24,100,24487.297294
29,100,24488.117038
36,100,24488.921058
31,100,24489.738567
32,100,24490.583833
28,100,24491.386931
20,100,24492.171969
31,100,24492.964479
37,100,24493.716939
35,100,24494.535127
30,100,24495.269477
28,100,24496.017089
31,100,24496.792995
25,100,24497.538171
23,100,24498.341015
30,100,24499.111949
34,100,24499.887551
29,100,24500.656048
32,100,24501.488696
31,100,24502.267153
37,100,24503.036595
28,100,24503.870937
38,100,24504.622629
30,100,24505.419593
31,100,24506.198896
38,100,24506.989629
32,100,24507.775107
33,100,24508.517765
26,100,24509.321911
25,100,24510.188375
39,100,24511.00048
43,100,24511.787809
33,100,24512.590124
37,100,24513.396605
25,100,24514.157487
40,100,24514.88696
45,100,24515.66147
29,100,24516.443901
35,100,24517.202667
33,100,24517.97395
24,100,24518.758972
30,100,24519.516119
32,100,24520.33528
27,100,24521.123307
29,100,24521.899734
35,100,24522.735703
31,100,24523.53413
29,100,24524.31221
27,100,24525.11482
34,100,24525.856417
28,100,24526.630253
30,100,24527.417219
32,100,24528.179041
27,100,24528.988061
31,100,24529.719446
34,100,24530.491088
24,100,24531.26534
40,100,24532.040597
26,100,24532.861461
32,100,24533.62543
39,100,24534.41981
28,100,24535.174411
34,100,24535.939506
31,100,24536.696172
38,100,24537.485042
30,100,24538.272265
35,100,24539.047024
27,100,24539.790048
29,100,24540.590282
34,100,24541.379059
32,100,24542.144083
27,100,24542.904923
31,100,24543.710394
33,100,24544.505408
27,100,24545.29158
31,100,24546.05745
33,100,24546.837349
35,100,24547.658371
30,100,24548.444268
29,100,24549.203534
36,100,24549.981251
33,100,24550.769962
42,100,24551.561915
25,100,24552.356639
39,100,24553.153768
25,100,24553.952196
28,100,24554.760892
27,100,24555.546372
39,100,24556.34217
30,100,24557.148516
40,100,24557.916217
32,100,24558.670109
27,100,24559.432741
33,100,24560.218754
25,100,24561.011253
44,100,24561.819701
30,100,24562.67724
24,100,24563.472931
28,100,24564.272983
41,100,24565.027301
41,100,24565.814702
29,100,24566.639024
39,100,24567.400971
38,100,24568.174972
33,100,24568.952642
43,100,24569.760402
32,100,24570.514331
35,100,24571.313825
32,100,24572.128024
33,100,24572.937499
29,100,24573.762183
25,100,24574.53389
41,100,24575.355711
25,100,24576.141032
35,100,24576.906322
41,100,24577.683054
35,100,24578.459991
33,100,24579.28209
24,100,24580.089835
26,100,24580.904595
32,100,24581.731383
38,100,24582.548865
47,100,24583.361692
36,100,24584.223908
33,100,24585.046812
37,100,24585.884793
33,100,24586.657056
32,100,24587.419488
33,100,24588.183902
29,100,24588.959538
33,100,24589.729135
34,100,24590.580075
35,100,24591.391755
39,100,24592.163888
42,100,24592.96493
38,100,24593.754268
33,100,24594.542531
25,100,24595.388017
41,100,24596.128631
28,100,24596.908623
34,100,24597.639916
34,100,24598.419724
36,100,24599.241566
38,100,24600.062085
34,100,24600.856671
29,100,24601.627209
29,100,24602.434849
29,100,24603.207229
35,100,24603.994883
29,100,24604.747764
28,100,24605.49423
34,100,24606.376678
29,100,24607.20312
27,100,24607.954751
23,100,24608.740859
26,100,24609.525417
37,100,24610.261098
30,100,24611.071666
25,100,24611.800472
35,100,24612.517326
27,100,24613.303653
29,100,24614.197952
34,100,24614.985316
31,100,24615.764172
34,100,24616.560344
37,100,24617.374051
30,100,24618.153776
35,100,24618.987211
39,100,24619.790569
34,100,24620.510033
31,100,24621.334801
32,100,24622.098158
41,100,24622.933921
33,100,24623.778021
35,100,24624.576815
36,100,24625.357566
31,100,24626.088351
30,100,24626.864531
34,100,24627.669114
31,100,24628.439967
31,100,24629.206391
37,100,24629.987162
41,100,24630.750001
35,100,24631.558126
28,100,24632.394338
32,100,24633.253523
27,100,24634.03654
35,100,24634.814992
36,100,24635.609699
38,100,24636.362336
30,100,24637.139836
31,100,24637.894419
40,100,24638.697927
27,100,24639.498405
37,100,24640.403656
36,100,24641.303721
40,100,24642.075267
23,100,24642.842819
26,100,24643.65092
25,100,24644.477792
28,100,24645.254348
27,100,24646.082354
28,100,24646.860962
30,100,24647.622421
28,100,24648.416593
31,100,24649.219448
36,100,24649.982376
34,100,24650.778926
40,100,24651.584098
36,100,24652.350468
37,100,24653.096726
42,100,24653.95113
36,100,24654.738672
42,100,24655.525227
34,100,24656.331684
24,100,24657.12169
32,100,24657.894568
33,100,24658.663633
30,100,24659.422787
36,100,24660.225981
32,100,24660.990102
31,100,24661.844461
25,100,24662.675697
36,100,24663.439281
35,100,24664.236171
33,100,24665.090471
31,100,24665.860042
30,100,24666.643191
24,100,24667.457405
40,100,24668.255577
42,100,24669.08468
33,100,24669.897595
40,100,24670.711212
35,100,24671.485921
29,100,24672.26307
44,100,24673.041865
32,100,24673.796863
27,100,24674.568295
36,100,24675.307391
30,100,24676.079395
31,100,24676.843097
26,100,24677.614222
28,100,24678.412207
37,100,24679.139055
29,100,24679.905332
33,100,24680.689282
27,100,24681.542503
27,100,24682.364407
34,100,24683.182842
24,100,24684.028381
34,100,24684.799508
40,100,24685.549923
33,100,24686.320192
44,100,24687.062487
39,100,24687.913525
35,100,24688.691928
22,100,24689.474045
29,100,24690.258354
34,100,24691.092213
32,100,24691.888901
27,100,24692.72697
31,100,24693.49565
31,100,24694.289003
36,100,24695.039428
34,100,24695.800804
22,100,24696.572982
38,100,24697.364815
42,100,24698.123348
38,100,24698.885412
31,100,24699.701072
31,100,24700.527246
36,100,24701.330778
33,100,24702.099233
37,100,24702.892303
33,100,24703.65159
38,100,24704.437757
35,100,24705.217434
38,100,24706.060253
26,100,24706.82296
25,100,24707.607135
36,100,24708.376324
28,100,24709.144629
40,100,24709.978594
32,100,24710.818009
33,100,24711.570437
33,100,24712.360143
33,100,24713.131967
40,100,24713.946969
38,100,24714.727036
36,100,24715.583251
38,100,24716.440877
33,100,24717.28095
35,100,24718.110131
36,100,24718.891094
27,100,24719.661529
35,100,24720.440191
23,100,24721.239742
27,100,24722.05877
27,100,24722.857888
35,100,24723.631404
32,100,24724.397504
28,100,24725.186091
27,100,24725.957682
35,100,24726.725445
25,100,24727.523512
25,100,24728.326047
28,100,24729.170233
34,100,24730.012563
27,100,24730.796265
35,100,24731.586495
36,100,24732.315421
37,100,24733.051118
37,100,24733.815251
24,100,24734.593749
35,100,24735.37628
34,100,24736.149917
38,100,24736.907428
29,100,24737.689421
35,100,24738.48074
30,100,24739.246306
22,100,24740.008672
28,100,24740.814332
28,100,24741.623072
40,100,24742.390596
25,100,24743.193786
31,100,24743.987753
29,100,24744.76316
31,100,24745.525182
33,100,24746.28687
33,100,24747.0471
35,100,24747.806478
31,100,24748.540197
37,100,24749.368615
29,100,24750.145921
31,100,24750.910735
32,100,24751.701746
39,100,24752.537301
30,100,24753.26092
31,100,24754.001782
31,100,24754.716245
34,100,24755.512949
31,100,24756.304243
36,100,24757.053233
26,100,24757.816388
36,100,24758.614275
28,100,24759.43048
34,100,24760.245475
24,100,24761.044995
31,100,24761.818671
29,100,24762.607038
41,100,24763.385776
29,100,24764.23313
27,100,24765.009097
34,100,24765.812323
35,100,24766.599328
24,100,24767.433895
32,100,24768.225722
30,100,24769.001905
29,100,24769.770082
32,100,24770.55251
39,100,24771.372779
32,100,24772.165449
28,100,24772.992375
36,100,24773.751692
28,100,24774.575459
30,100,24775.327628
31,100,24776.098988
33,100,24776.923019
34,100,24777.663308
25,100,24778.399791
35,100,24779.209992
39,100,24779.998032
29,100,24780.829792
35,100,24781.623108
36,100,24782.370829
30,100,24783.179344
29,100,24783.941739
33,100,24784.731536
35,100,24785.456337
30,100,24786.181752
32,100,24786.956397
27,100,24787.713257
31,100,24788.585114
26,100,24789.369207
27,100,24790.114883
43,100,24790.935506
29,100,24791.657684
40,100,24792.502755
35,100,24793.297646
24,100,24794.094814
26,100,24794.910704
24,100,24795.64203
32,100,24796.41072
44,100,24797.173257
28,100,24797.963754
32,100,24798.73139
33,100,24799.536001
34,100,24800.316228
35,100,24801.135953
34,100,24801.947714
35,100,24802.724983
34,100,24803.523615
36,100,24804.366922
33,100,24805.182949
28,100,24806.000944
39,100,24806.764803
25,100,24807.537693
32,100,24808.293519
37,100,24809.054445
34,100,24809.86761
36,100,24810.636791
23,100,24811.461316
40,100,24812.224091
30,100,24813.011178
42,100,24813.779648
31,100,24814.569649
36,100,24815.304686
36,100,24816.04053
32,100,24816.814495
36,100,24817.65835
31,100,24818.460566
34,100,24819.262827
23,100,24820.07154
27,100,24820.896281
44,100,24821.662184
35,100,24822.448253
37,100,24823.21787
29,100,24823.963591
28,100,24824.733548
40,100,24825.496977
27,100,24826.323412
31,100,24827.168851
37,100,24827.943667
23,100,24828.696434
35,100,24829.519518
32,100,24830.293708
36,100,24831.110327
40,100,24831.884267
31,100,24832.638027
26,100,24833.425166
36,100,24834.247563
32,100,24835.027257
36,100,24835.804611
35,100,24836.591486
30,100,24837.420249
34,100,24838.159991
35,100,24838.945952
34,100,24839.732353
31,100,24840.579934
32,100,24841.382614
36,100,24842.199364
25,100,24843.002983
28,100,24843.766074
30,100,24844.551856
27,100,24845.317025
37,100,24846.171307
30,100,24847.030222
32,100,24847.839023
30,100,24848.647393
36,100,24849.393673
35,100,24850.19893
30,100,24851.008697
32,100,24851.790544
34,100,24852.564046
35,100,24853.376512
37,100,24854.121909
33,100,24854.937025
35,100,24855.711147
30,100,24856.486735
26,100,24857.261297
32,100,24858.013776
25,100,24858.788708
37,100,24859.561405
30,100,24860.310535
32,100,24861.140322
35,100,24861.894971
30,100,24862.65644
38,100,24863.502473
34,100,24864.240633
32,100,24865.042755
38,100,24865.805583
32,100,24866.599177
37,100,24867.37513
33,100,24868.164902
41,100,24868.904697
25,100,24869.717995
27,100,24870.557569
34,100,24871.344278
38,100,24872.166879
37,100,24872.966326
42,100,24873.767445
38,100,24874.511026
29,100,24875.28639
31,100,24876.098317
39,100,24876.882658
30,100,24877.646031
32,100,24878.408454
33,100,24879.163665
27,100,24879.944142
32,100,24880.805363
30,100,24881.587285
29,100,24882.408244
26,100,24883.183008
28,100,24883.916805
33,100,24884.752007
34,100,24885.529788
31,100,24886.305865
34,100,24887.127657
40,100,24887.936127
39,100,24888.747171
33,100,24889.556623
38,100,24890.37601
35,100,24891.174419
40,100,24891.973452
28,100,24892.732778
38,100,24893.503611
37,100,24894.30047
30,100,24895.092435
26,100,24895.907462
35,100,24896.676358
31,100,24897.445104
30,100,24898.224467
38,100,24899.011305
34,100,24899.793
35,100,24900.595688
34,100,24901.418546
36,100,24902.206388
44,100,24903.00291
41,100,24903.75802
33,100,24904.527018
33,100,24905.29226
39,100,24906.03599
28,100,24906.825126
26,100,24907.644277
26,100,24908.454304
28,100,24909.27756
28,100,24910.11834
30,100,24910.937788
32,100,24911.725434
29,100,24912.521347
32,100,24913.328409
34,100,24914.108295
35,100,24914.836957
30,100,24915.556719
27,100,24916.336712
38,100,24917.157439
28,100,24917.920246
32,100,24918.734617
32,100,24919.546603
30,100,24920.326643
35,100,24921.080637
31,100,24921.86206
36,100,24922.651086
28,100,24923.472468
30,100,24924.285742
41,100,24925.068773
28,100,24925.862407
32,100,24926.60566
31,100,24927.372664
31,100,24928.159279
30,100,24928.936221
35,100,24929.721682
37,100,24930.481904
30,100,24931.269061
33,100,24932.039212
31,100,24932.843858
32,100,24933.636668
29,100,24934.395488
25,100,24935.190429
45,100,24935.957967
25,100,24936.744717
40,100,24937.499062
34,100,24938.269536
51,100,24939.002946
38,100,24939.762802
31,100,24940.57009
28,100,24941.382234
35,100,24942.197452
23,100,24942.99964
30,100,24943.780252
23,100,24944.626613
33,100,24945.468171
40,100,24946.243253
26,100,24947.054161
28,100,24947.835707
31,100,24948.655921
30,100,24949.382659
30,100,24950.146867
33,100,24950.921784
28,100,24951.757807
26,100,24952.563299
25,100,24953.342162
31,100,24954.115494
22,100,24954.893748
35,100,24955.652622
39,100,24956.446442
40,100,24957.18673
30,100,24957.962658
34,100,24958.737123
31,100,24959.503509
28,100,24960.274584
33,100,24961.066655
33,100,24961.858183
30,100,24962.605005
26,100,24963.343155
29,100,24964.093177
29,100,24964.870571
29,100,24965.706139
36,100,24966.454157
33,100,24967.170596
40,100,24967.954005
33,100,24968.741471
36,100,24969.572138
39,100,24970.337455
46,100,24971.116919
36,100,24971.99738
29,100,24972.757889
32,100,24973.575556
44,100,24974.349301
31,100,24975.137208
26,100,24975.892354
30,100,24976.693202
29,100,24977.468115
33,100,24978.22925
28,100,24979.014232
38,100,24979.820282
39,100,24980.583209
38,100,24981.382691
27,100,24982.167945
33,100,24982.945592
35,100,24983.693822
36,100,24984.493727
28,100,24985.335526
31,100,24986.145891
35,100,24986.975885
30,100,24987.722828
27,100,24988.530762
31,100,24989.286364
40,100,24990.04315
26,100,24990.829288
30,100,24991.614679
34,100,24992.392661
34,100,24993.228854
34,100,24994.054507
30,100,24994.849082
32,100,24995.646567
32,100,24996.407788
34,100,24997.224686
42,100,24998.024904
24,100,24998.834575
31,100,24999.596809
32,100,25000.398906
33,100,25001.18168
28,100,25001.971092
31,100,25002.749506
34,100,25003.640004
27,100,25004.42313
33,100,25005.22082
32,100,25006.047218
34,100,25006.917058
34,100,25007.698671
36,100,25008.52288
37,100,25009.316126
23,100,25010.109256
36,100,25010.943679
36,100,25011.712545
38,100,25012.518622
28,100,25013.29554
31,100,25014.080226
41,100,25014.868556
32,100,25015.641575
37,100,25016.474686
46,100,25017.255765
46,100,25018.045551
33,100,25018.819565
43,100,25019.599833
28,100,25020.456209
30,100,25021.279308
43,100,25022.073891
28,100,25022.899396
29,100,25023.70179
27,100,25024.540586
33,100,25025.327083
24,100,25026.149955
27,100,25026.94864
25,100,25027.696871
40,100,25028.544459
36,100,25029.40712
34,100,25030.1803
30,100,25031.067376
28,100,25031.882639
37,100,25032.669663
41,100,25033.450428
28,100,25034.189428
29,100,25034.97846
36,100,25035.771117
32,100,25036.587359
34,100,25037.390846
37,100,25038.190086
33,100,25038.998819
36,100,25039.844158
33,100,25040.652562
40,100,25041.460157
33,100,25042.293024
30,100,25043.140216
43,100,25043.903009
41,100,25044.701312
34,100,25045.473799
32,100,25046.269967
36,100,25047.044382
35,100,25047.875411
29,100,25048.629995
28,100,25049.397413
35,100,25050.214174
40,100,25050.966928
35,100,25051.808604
35,100,25052.572943
36,100,25053.34975
39,100,25054.1557
30,100,25054.920971
32,100,25055.72104
39,100,25056.533414
35,100,25057.376577
34,100,25058.184547
29,100,25058.995169
31,100,25059.806444
44,100,25060.618181
38,100,25061.409443
30,100,25062.195756
29,100,25062.976739
31,100,25063.77979
34,100,25064.571378
32,100,25065.367104
34,100,25066.122467
35,100,25066.85259
33,100,25067.629269
19,100,25068.406193
28,100,25069.166533
21,100,25069.95328
26,100,25070.749116
23,100,25071.573207
25,100,25072.349047
26,100,25073.130252
28,100,25073.940323
34,100,25074.770225
26,100,25075.536484
28,100,25076.333814
33,100,25077.108945
36,100,25077.864122
30,100,25078.636038
23,100,25079.421415
29,100,25080.179099
29,100,25080.973911
20,100,25081.756002
32,100,25082.54827
25,100,25083.328573
30,100,25084.134078
35,100,25084.906985
27,100,25085.642116
34,100,25086.407749
28,100,25087.165206
40,100,25087.921595
30,100,25088.699562
31,100,25089.510536
33,100,25090.285066
27,100,25091.115013
34,100,25091.922141
27,100,25092.739736
34,100,25093.557044
29,100,25094.327673
36,100,25095.139
29,100,25095.91319
34,100,25096.660127
20,100,25097.498072
32,100,25098.313086
27,100,25099.119485
30,100,25099.8791
23,100,25100.649144
27,100,25101.441325
33,100,25102.28201
39,100,25103.11567
28,100,25103.893501
32,100,25104.767626
22,100,25105.523198
34,100,25106.288828
24,100,25107.05664
29,100,25107.841594
36,100,25108.60815
38,100,25109.359648
38,100,25110.130903
30,100,25110.887685
33,100,25111.690936
32,100,25112.479757
31,100,25113.259063
36,100,25114.024586
38,100,25114.816031
32,100,25115.636914
25,100,25116.417556
33,100,25117.201458
26,100,25117.992873
33,100,25118.752004
38,100,25119.539938
36,100,25120.344073
42,100,25121.162495
31,100,25121.886094
28,100,25122.706134
28,100,25123.573106
36,100,25124.327682
23,100,25125.124155
36,100,25125.88874
22,100,25126.693203
33,100,25127.460836
31,100,25128.283352
43,100,25129.064326
36,100,25129.872426
30,100,25130.696813
34,100,25131.449791
32,100,25132.216243
22,100,25132.99905
32,100,25133.750215
32,100,25134.534243
28,100,25135.32645
30,100,25136.075474
27,100,25136.835075
30,100,25137.625423
43,100,25138.451753
30,100,25139.271886
34,100,25140.049472
39,100,25140.83813
36,100,25141.63607
29,100,25142.42484
48,100,25143.187248
35,100,25143.956167
28,100,25144.724795
44,100,25145.580573
42,100,25146.362191
37,100,25147.155069
36,100,25147.945086
39,100,25148.714768
24,100,25149.507071
40,100,25150.287892
43,100,25151.083038
24,100,25151.840944
37,100,25152.689872
36,100,25153.45158
23,100,25154.218694
39,100,25154.989407
36,100,25155.762837
33,100,25156.545328
40,100,25157.294714
36,100,25158.151953
29,100,25158.939773
28,100,25159.770048
27,100,25160.504611
33,100,25161.280895
34,100,25162.090585
39,100,25162.888119
28,100,25163.6599
32,100,25164.436419
33,100,25165.185684
35,100,25165.973772
41,100,25166.749166
24,100,25167.521039
33,100,25168.279329
23,100,25169.058601
30,100,25169.840727
21,100,25170.654927
32,100,25171.42702
38,100,25172.20346
47,100,25172.973082
41,100,25173.769789
36,100,25174.586999
36,100,25175.363579
35,100,25176.120086
35,100,25176.92585
31,100,25177.715445
33,100,25178.522556
34,100,25179.340934
30,100,25180.099576
33,100,25180.898855
30,100,25181.675478
32,100,25182.479999
34,100,25183.273911
34,100,25184.050056
31,100,25184.817176
33,100,25185.573225
32,100,25186.396027
35,100,25187.231695
