#{"t_start": 1629095758.3673618, "env_id": null}
r,l,t
32,100,12795.839845
38,100,12796.218957
41,100,12796.599163
37,100,12796.96945
41,100,12797.33398
42,100,12797.697825
42,100,12798.072658
42,100,12798.442272
31,100,12798.825445
43,100,12799.223639
47,100,12799.59514
44,100,12799.974514
44,100,12800.365601
42,100,12800.754331
38,100,12801.137096
43,100,12801.524029
43,100,12801.890698
40,100,12802.271733
42,100,12802.656716
44,100,12803.045376
41,100,12803.409426
35,100,12803.787138
40,100,12804.15483
41,100,12804.527118
40,100,12804.896933
44,100,12805.260393
44,100,12805.620277
46,100,12806.005511
44,100,12806.365622
32,100,12806.738493
35,100,12807.110343
38,100,12807.490916
38,100,12807.85972
40,100,12808.213629
33,100,12808.558131
38,100,12808.915998
40,100,12809.274825
41,100,12809.639691
42,100,12809.991745
46,100,12810.359684
43,100,12810.729399
29,100,12811.11091
40,100,12811.483556
45,100,12811.887968
47,100,12812.260646
43,100,12812.635195
40,100,12813.032545
38,100,12813.418958
40,100,12813.788092
37,100,12814.167763
42,100,12814.527643
40,100,12814.905575
36,100,12815.270887
42,100,12815.640404
45,100,12815.997517
32,100,12816.398872
35,100,12816.781121
32,100,12817.140418
36,100,12817.513734
42,100,12817.893953
42,100,12818.243563
41,100,12818.588385
42,100,12818.953409
37,100,12819.320808
39,100,12819.689473
40,100,12820.068062
42,100,12820.416303
46,100,12820.800044
46,100,12821.165608
37,100,12821.528934
49,100,12821.874989
40,100,12822.2546
34,100,12822.642717
39,100,12823.028815
43,100,12823.391443
37,100,12823.77074
43,100,12824.13233
47,100,12824.507796
41,100,12824.898147
46,100,12825.264452
38,100,12825.618864
43,100,12825.994124
47,100,12826.381567
40,100,12826.784467
43,100,12827.142776
39,100,12827.509985
41,100,12827.858669
39,100,12828.226136
34,100,12828.600849
27,100,12828.971448
45,100,12829.330116
35,100,12829.710141
37,100,12830.07653
32,100,12830.448345
37,100,12830.814702
35,100,12831.172325
36,100,12831.535133
49,100,12831.917956
36,100,12832.288803
36,100,12832.651902
39,100,12833.001513
34,100,12833.370655
40,100,12833.744231
47,100,12834.11791
40,100,12834.489614
38,100,12834.873613
33,100,12835.247874
39,100,12835.61472
43,100,12835.975461
47,100,12836.349098
46,100,12836.747054
34,100,12837.167032
32,100,12837.585404
42,100,12837.985047
40,100,12838.38882
37,100,12838.76286
35,100,12839.124984
39,100,12839.495871
47,100,12839.871741
41,100,12840.283093
38,100,12840.642784
43,100,12841.059323
41,100,12841.42182
47,100,12841.805134
39,100,12842.20146
41,100,12842.55992
41,100,12842.940589
45,100,12843.303845
35,100,12843.67854
39,100,12844.033535
44,100,12844.402411
46,100,12844.779829
40,100,12845.148968
40,100,12845.519377
39,100,12845.885805
37,100,12846.240269
36,100,12846.610536
34,100,12846.97218
43,100,12847.324631
36,100,12847.693888
39,100,12848.115578
33,100,12848.475634
45,100,12848.849452
39,100,12849.249879
38,100,12849.614347
37,100,12849.986246
40,100,12850.352671
40,100,12850.74019
40,100,12851.095734
42,100,12851.486653
42,100,12851.877244
42,100,12852.239904
36,100,12852.605889
42,100,12852.965774
37,100,12853.331187
36,100,12853.692832
43,100,12854.055984
32,100,12854.433344
42,100,12854.807925
30,100,12855.16689
44,100,12855.523291
35,100,12855.892855
42,100,12856.247315
43,100,12856.62414
41,100,12857.000301
40,100,12857.375505
40,100,12857.744387
37,100,12858.15119
39,100,12858.539212
42,100,12858.923364
35,100,12859.284278
45,100,12859.662084
39,100,12860.043956
38,100,12860.421915
38,100,12860.808744
33,100,12861.165257
33,100,12861.544419
39,100,12861.929683
43,100,12862.283752
37,100,12862.687792
37,100,12863.068195
36,100,12863.439947
36,100,12863.801387
42,100,12864.17369
40,100,12864.561512
47,100,12864.952074
36,100,12865.330192
40,100,12865.709165
44,100,12866.06707
39,100,12866.455353
41,100,12866.848149
40,100,12867.222992
41,100,12867.590534
33,100,12867.93294
39,100,12868.296185
35,100,12868.670262
40,100,12869.042891
48,100,12869.442667
34,100,12869.809384
39,100,12870.187539
39,100,12870.564479
40,100,12870.929736
42,100,12871.291451
40,100,12871.653366
40,100,12872.014505
37,100,12872.38466
32,100,12872.755003
40,100,12873.133518
41,100,12873.490042
43,100,12873.860702
36,100,12874.227097
43,100,12874.598474
37,100,12874.972701
40,100,12875.378928
55,100,12875.770573
35,100,12876.153706
41,100,12876.518898
37,100,12876.89546
40,100,12877.279045
41,100,12877.639913
41,100,12878.004899
32,100,12878.373162
44,100,12878.741877
38,100,12879.096883
32,100,12879.462003
46,100,12879.839291
33,100,12880.246233
36,100,12880.621656
39,100,12880.998688
40,100,12881.359136
46,100,12881.727787
42,100,12882.086022
42,100,12882.444309
36,100,12882.807418
40,100,12883.198888
43,100,12883.583044
46,100,12883.960174
39,100,12884.356026
39,100,12884.723947
35,100,12885.103525
38,100,12885.485355
38,100,12885.844456
37,100,12886.201432
44,100,12886.57054
45,100,12886.933689
41,100,12887.336942
37,100,12887.720361
37,100,12888.092157
40,100,12888.46297
38,100,12888.838423
34,100,12889.215997
33,100,12889.590373
40,100,12889.947158
33,100,12890.315876
43,100,12890.679416
38,100,12891.0487
37,100,12891.397118
38,100,12891.764473
37,100,12892.154781
41,100,12892.549453
37,100,12892.907631
46,100,12893.265262
45,100,12893.641737
39,100,12894.02221
35,100,12894.394561
38,100,12894.741894
38,100,12895.128461
42,100,12895.511972
37,100,12895.867991
51,100,12896.217979
48,100,12896.567125
38,100,12896.94679
42,100,12897.326007
35,100,12897.694308
37,100,12898.051673
32,100,12898.421741
35,100,12898.772472
39,100,12899.130785
43,100,12899.496954
37,100,12899.881954
43,100,12900.274827
40,100,12900.649267
39,100,12901.035048
41,100,12901.435365
41,100,12901.848247
39,100,12902.21033
39,100,12902.571378
47,100,12902.912799
41,100,12903.266468
33,100,12903.651181
35,100,12904.024955
38,100,12904.383084
43,100,12904.75842
42,100,12905.110611
40,100,12905.472535
36,100,12905.832843
32,100,12906.190135
40,100,12906.56181
44,100,12906.950751
32,100,12907.325982
47,100,12907.694372
47,100,12908.065976
40,100,12908.44166
35,100,12908.814992
31,100,12909.169046
39,100,12909.545013
34,100,12909.924538
47,100,12910.290148
49,100,12910.684542
46,100,12911.106653
42,100,12911.471643
44,100,12911.866568
46,100,12912.287761
33,100,12912.676117
38,100,12913.050218
44,100,12913.430596
41,100,12913.807085
39,100,12914.168278
43,100,12914.535081
37,100,12914.907728
33,100,12915.273817
36,100,12915.645145
47,100,12916.015859
42,100,12916.393631
38,100,12916.796763
42,100,12917.16433
36,100,12917.54743
35,100,12917.928751
37,100,12918.307111
36,100,12918.671397
40,100,12919.02919
48,100,12919.407022
39,100,12919.783316
38,100,12920.154533
37,100,12920.516421
48,100,12920.892638
36,100,12921.254623
28,100,12921.631591
34,100,12922.001391
42,100,12922.37118
47,100,12922.714774
42,100,12923.057173
35,100,12923.400946
44,100,12923.785413
38,100,12924.151364
40,100,12924.520202
35,100,12924.878002
44,100,12925.258587
45,100,12925.610323
42,100,12926.007913
40,100,12926.388919
41,100,12926.768199
29,100,12927.141634
40,100,12927.514285
30,100,12927.881546
42,100,12928.259208
50,100,12928.626637
43,100,12928.991036
37,100,12929.367046
44,100,12929.747839
33,100,12930.126516
43,100,12930.523847
30,100,12930.882092
36,100,12931.241055
39,100,12931.598487
39,100,12931.968987
37,100,12932.342847
44,100,12932.714862
43,100,12933.072654
35,100,12933.43771
35,100,12933.784762
43,100,12934.167776
45,100,12934.52884
34,100,12934.91135
42,100,12935.282526
42,100,12935.652554
45,100,12936.003334
36,100,12936.368332
40,100,12936.770582
40,100,12937.153417
39,100,12937.513745
45,100,12937.862221
44,100,12938.21984
42,100,12938.587181
45,100,12938.978201
40,100,12939.333601
37,100,12939.688358
38,100,12940.074354
39,100,12940.445493
40,100,12940.871517
40,100,12941.240692
30,100,12941.667374
39,100,12942.023691
49,100,12942.390491
44,100,12942.768312
45,100,12943.147133
40,100,12943.533477
41,100,12943.903157
37,100,12944.271372
41,100,12944.63977
42,100,12945.001305
37,100,12945.383702
31,100,12945.766028
42,100,12946.149075
37,100,12946.511836
42,100,12946.901595
37,100,12947.260092
35,100,12947.635859
39,100,12948.007619
34,100,12948.371301
45,100,12948.77809
39,100,12949.15699
42,100,12949.525088
41,100,12949.903921
35,100,12950.271755
39,100,12950.635611
45,100,12951.004389
36,100,12951.38101
40,100,12951.756723
36,100,12952.134198
44,100,12952.478326
39,100,12952.875783
36,100,12953.22985
26,100,12953.6074
40,100,12953.975398
46,100,12954.353379
43,100,12954.723341
42,100,12955.109798
35,100,12955.526564
46,100,12955.903857
35,100,12956.264472
39,100,12956.632721
40,100,12956.992194
41,100,12957.347898
35,100,12957.7266
37,100,12958.101409
39,100,12958.46522
30,100,12958.811763
44,100,12959.170306
39,100,12959.550403
36,100,12959.921088
37,100,12960.327345
44,100,12960.705683
34,100,12961.103951
36,100,12961.464722
36,100,12961.829791
37,100,12962.185696
43,100,12962.570404
40,100,12962.937609
37,100,12963.322864
41,100,12963.686316
40,100,12964.050905
40,100,12964.432837
41,100,12964.843459
43,100,12965.215085
40,100,12965.583418
36,100,12965.936846
32,100,12966.308249
44,100,12966.681014
32,100,12967.064577
35,100,12967.454511
41,100,12967.824126
48,100,12968.195424
42,100,12968.5822
41,100,12968.960606
37,100,12969.315898
29,100,12969.69297
37,100,12970.068907
40,100,12970.4318
50,100,12970.791564
37,100,12971.150528
34,100,12971.49619
42,100,12971.857068
35,100,12972.203314
37,100,12972.552506
34,100,12972.918634
35,100,12973.284001
45,100,12973.657981
41,100,12974.019564
41,100,12974.37631
35,100,12974.737629
34,100,12975.11574
44,100,12975.515921
39,100,12975.877699
33,100,12976.241426
43,100,12976.632023
32,100,12976.988664
37,100,12977.360085
46,100,12977.726475
42,100,12978.084748
49,100,12978.456219
49,100,12978.815248
46,100,12979.193351
40,100,12979.568156
41,100,12979.926115
40,100,12980.299365
41,100,12980.68623
42,100,12981.054163
42,100,12981.452228
31,100,12981.866371
36,100,12982.224579
37,100,12982.598417
39,100,12982.936221
35,100,12983.335932
43,100,12983.723603
40,100,12984.10002
37,100,12984.471607
34,100,12984.842139
37,100,12985.196605
45,100,12985.565732
38,100,12985.958094
38,100,12986.328058
43,100,12986.711113
31,100,12987.06177
37,100,12987.445346
35,100,12987.817059
39,100,12988.174768
47,100,12988.565146
33,100,12988.937195
41,100,12989.317236
39,100,12989.682003
40,100,12990.051186
46,100,12990.423463
38,100,12990.787112
32,100,12991.15814
42,100,12991.53249
33,100,12991.888364
38,100,12992.260802
35,100,12992.647926
47,100,12993.060009
47,100,12993.431509
36,100,12993.805478
51,100,12994.16871
37,100,12994.562346
46,100,12994.944288
41,100,12995.344171
38,100,12995.734126
36,100,12996.110311
48,100,12996.474061
39,100,12996.847233
43,100,12997.214312
37,100,12997.596609
42,100,12997.966681
41,100,12998.338899
42,100,12998.674242
38,100,12999.038512
30,100,12999.431976
38,100,12999.805804
38,100,13000.184211
46,100,13000.569409
36,100,13000.946568
47,100,13001.30565
32,100,13001.643151
40,100,13002.040743
37,100,13002.401079
41,100,13002.803818
43,100,13003.215994
33,100,13003.605972
44,100,13004.00343
39,100,13004.367004
33,100,13004.744785
30,100,13005.109878
40,100,13005.472374
40,100,13005.888775
37,100,13006.287643
49,100,13006.653957
37,100,13007.020354
45,100,13007.400321
37,100,13007.769061
39,100,13008.132306
40,100,13008.500157
38,100,13008.90712
49,100,13009.28241
44,100,13009.66185
35,100,13010.027151
41,100,13010.438755
33,100,13010.803467
39,100,13011.167588
47,100,13011.514829
43,100,13011.89593
34,100,13012.258766
44,100,13012.618943
48,100,13013.009491
40,100,13013.38217
33,100,13013.729118
40,100,13014.122011
38,100,13014.502065
43,100,13014.882696
38,100,13015.230178
41,100,13015.589656
42,100,13015.962283
47,100,13016.321857
36,100,13016.698493
46,100,13017.072656
36,100,13017.432144
33,100,13017.837155
38,100,13018.203405
34,100,13018.579145
37,100,13018.955218
30,100,13019.331665
37,100,13019.69371
34,100,13020.07958
49,100,13020.449757
38,100,13020.829136
45,100,13021.190461
41,100,13021.558604
42,100,13021.908676
42,100,13022.279605
41,100,13022.672329
44,100,13023.053133
43,100,13023.436984
47,100,13023.820011
40,100,13024.199217
41,100,13024.560397
44,100,13024.932598
36,100,13025.304828
39,100,13025.668109
39,100,13026.048197
41,100,13026.402026
35,100,13026.748048
43,100,13027.102641
38,100,13027.491163
47,100,13027.920905
39,100,13028.307586
37,100,13028.6743
52,100,13029.038654
41,100,13029.409814
45,100,13029.784682
38,100,13030.208661
46,100,13030.613928
38,100,13030.978904
39,100,13031.351119
40,100,13031.721407
39,100,13032.08354
41,100,13032.458996
43,100,13032.85075
48,100,13033.222227
40,100,13033.584736
36,100,13033.958949
39,100,13034.358294
41,100,13034.735638
46,100,13035.14641
43,100,13035.522465
35,100,13035.901622
42,100,13036.287932
41,100,13036.659107
38,100,13037.020535
38,100,13037.405934
33,100,13037.768524
44,100,13038.128871
37,100,13038.488191
43,100,13038.870211
39,100,13039.232151
33,100,13039.59717
44,100,13039.97489
38,100,13040.352669
36,100,13040.708976
40,100,13041.090899
44,100,13041.454271
40,100,13041.848613
36,100,13042.207721
36,100,13042.563414
32,100,13042.926192
37,100,13043.296754
33,100,13043.665062
31,100,13044.065511
35,100,13044.446362
40,100,13044.827482
39,100,13045.196012
33,100,13045.564519
42,100,13045.928653
39,100,13046.333121
44,100,13046.693584
36,100,13047.064337
50,100,13047.419812
42,100,13047.824437
42,100,13048.199379
49,100,13048.567853
34,100,13048.93728
32,100,13049.308002
33,100,13049.705255
39,100,13050.072329
37,100,13050.439032
43,100,13050.805294
40,100,13051.153426
47,100,13051.521384
40,100,13051.916756
33,100,13052.319234
35,100,13052.697404
32,100,13053.092164
36,100,13053.45309
47,100,13053.831697
38,100,13054.235149
37,100,13054.620487
31,100,13054.982149
36,100,13055.366468
38,100,13055.744931
43,100,13056.118609
36,100,13056.474888
35,100,13056.863066
46,100,13057.226107
45,100,13057.602067
34,100,13057.968548
40,100,13058.339239
43,100,13058.723405
31,100,13059.093626
44,100,13059.47938
34,100,13059.898283
42,100,13060.28648
36,100,13060.660971
41,100,13061.016576
36,100,13061.394639
35,100,13061.74655
42,100,13062.11602
39,100,13062.500036
39,100,13062.916856
38,100,13063.268411
36,100,13063.622432
29,100,13063.986437
37,100,13064.352714
38,100,13064.721756
40,100,13065.08632
42,100,13065.449959
44,100,13065.855672
36,100,13066.224309
37,100,13066.597525
35,100,13066.969141
41,100,13067.355542
41,100,13067.718909
35,100,13068.115995
43,100,13068.476375
39,100,13068.83599
38,100,13069.203089
43,100,13069.574044
40,100,13069.941641
41,100,13070.33812
42,100,13070.709335
37,100,13071.088635
33,100,13071.446785
43,100,13071.835922
31,100,13072.212215
33,100,13072.578882
35,100,13072.953888
39,100,13073.331709
40,100,13073.690603
34,100,13074.075749
41,100,13074.455899
41,100,13074.85428
38,100,13075.214793
36,100,13075.581926
33,100,13075.939826
46,100,13076.344632
36,100,13076.699829
31,100,13077.077772
35,100,13077.470893
40,100,13077.859856
40,100,13078.224106
48,100,13078.598134
44,100,13078.974521
36,100,13079.347919
36,100,13079.69648
30,100,13080.070739
38,100,13080.429467
47,100,13080.821717
43,100,13081.194134
44,100,13081.593591
39,100,13081.957756
36,100,13082.334104
28,100,13082.720234
36,100,13083.080498
41,100,13083.423121
40,100,13083.818387
33,100,13084.243548
39,100,13084.62494
38,100,13085.027112
39,100,13085.404244
39,100,13085.767007
39,100,13086.135514
37,100,13086.534413
39,100,13086.942133
36,100,13087.289663
34,100,13087.665406
35,100,13088.027169
40,100,13088.406469
29,100,13088.781316
37,100,13089.200282
42,100,13089.587629
36,100,13089.974408
33,100,13090.334757
40,100,13090.707495
37,100,13091.075068
47,100,13091.462958
41,100,13091.822683
36,100,13092.186294
39,100,13092.540333
34,100,13092.905246
37,100,13093.265068
35,100,13093.648108
38,100,13094.021129
32,100,13094.443336
43,100,13094.806102
36,100,13095.167909
39,100,13095.542826
48,100,13095.933033
47,100,13096.306536
29,100,13096.676414
41,100,13097.087493
36,100,13097.487524
42,100,13097.848454
40,100,13098.213449
35,100,13098.569276
41,100,13098.965328
39,100,13099.334639
43,100,13099.708194
38,100,13100.073939
45,100,13100.453748
39,100,13100.817094
38,100,13101.210839
49,100,13101.584101
45,100,13101.96294
42,100,13102.340762
37,100,13102.726018
43,100,13103.099612
37,100,13103.468913
48,100,13103.835595
45,100,13104.211523
31,100,13104.57913
39,100,13104.982407
37,100,13105.336265
46,100,13105.703394
43,100,13106.085255
36,100,13106.472111
35,100,13106.843446
42,100,13107.197979
35,100,13107.552283
40,100,13107.935586
42,100,13108.28906
44,100,13108.655119
48,100,13109.052691
34,100,13109.47254
45,100,13109.817904
35,100,13110.183675
40,100,13110.552102
36,100,13110.923671
47,100,13111.285874
44,100,13111.639355
35,100,13112.023453
38,100,13112.403963
42,100,13112.770921
52,100,13113.161211
49,100,13113.524815
37,100,13113.911654
36,100,13114.289639
42,100,13114.664553
37,100,13115.043516
28,100,13115.4158
41,100,13115.796644
45,100,13116.170942
36,100,13116.526645
45,100,13116.911422
47,100,13117.28136
36,100,13117.635495
42,100,13118.005212
32,100,13118.382737
41,100,13118.754647
26,100,13119.180702
44,100,13119.58557
36,100,13120.024646
40,100,13120.404931
38,100,13120.814985
39,100,13121.174232
40,100,13121.540634
45,100,13121.899294
36,100,13122.284235
37,100,13122.655183
45,100,13123.024351
38,100,13123.38032
36,100,13123.739382
45,100,13124.116561
43,100,13124.543693
34,100,13124.910747
45,100,13125.285297
42,100,13125.674308
40,100,13126.040492
45,100,13126.399038
38,100,13126.747343
42,100,13127.117433
39,100,13127.492931
41,100,13127.872459
41,100,13128.265815
37,100,13128.647728
37,100,13129.026618
42,100,13129.410156
45,100,13129.757207
37,100,13130.120641
38,100,13130.51948
42,100,13130.872317
47,100,13131.259107
39,100,13131.63229
47,100,13132.04402
42,100,13132.414441
34,100,13132.781516
33,100,13133.140643
44,100,13133.515181
42,100,13133.907802
39,100,13134.281165
39,100,13134.645866
54,100,13135.023157
35,100,13135.389922
39,100,13135.756001
34,100,13136.0976
39,100,13136.44554
41,100,13136.804553
43,100,13137.174976
40,100,13137.558218
41,100,13137.948861
46,100,13138.321755
38,100,13138.715918
34,100,13139.119491
34,100,13139.491279
38,100,13139.860467
38,100,13140.255031
34,100,13140.647318
41,100,13141.020974
38,100,13141.390152
41,100,13141.778989
42,100,13142.154239
40,100,13142.544583
49,100,13142.914398
42,100,13143.2979
43,100,13143.695409
41,100,13144.063587
37,100,13144.420528
43,100,13144.789547
40,100,13145.160928
43,100,13145.528973
45,100,13145.923782
44,100,13146.292801
31,100,13146.661799
32,100,13147.091416
39,100,13147.472651
49,100,13147.863948
37,100,13148.209796
33,100,13148.597435
46,100,13148.959014
42,100,13149.338354
42,100,13149.690767
40,100,13150.065573
37,100,13150.421997
43,100,13150.810403
36,100,13151.208868
43,100,13151.574868
41,100,13151.949522
40,100,13152.315664
41,100,13152.683975
38,100,13153.070584
46,100,13153.469906
38,100,13153.839128
53,100,13154.198612
30,100,13154.568279
39,100,13154.985683
42,100,13155.358383
40,100,13155.75937
45,100,13156.14151
47,100,13156.502904
36,100,13156.877223
41,100,13157.266825
36,100,13157.655176
40,100,13158.042562
42,100,13158.421154
44,100,13158.783452
41,100,13159.15044
43,100,13159.522012
47,100,13159.918693
41,100,13160.311913
40,100,13160.696124
39,100,13161.060233
48,100,13161.436473
37,100,13161.802776
38,100,13162.177308
42,100,13162.547289
36,100,13162.957768
42,100,13163.299872
43,100,13163.700026
37,100,13164.06865
30,100,13164.419863
35,100,13164.790575
40,100,13165.178008
42,100,13165.548526
37,100,13165.917977
34,100,13166.296757
34,100,13166.666695
43,100,13167.040467
35,100,13167.415416
49,100,13167.787385
49,100,13168.17035
37,100,13168.528716
44,100,13168.902781
35,100,13169.28588
36,100,13169.65815
36,100,13170.023466
42,100,13170.403303
41,100,13170.768436
46,100,13171.146631
37,100,13171.506557
45,100,13171.867737
32,100,13172.221905
35,100,13172.588726
39,100,13172.943522
38,100,13173.357444
40,100,13173.74439
37,100,13174.116654
49,100,13174.491878
48,100,13174.88337
43,100,13175.26612
33,100,13175.639946
30,100,13175.997706
38,100,13176.360292
48,100,13176.709301
41,100,13177.073795
35,100,13177.431941
50,100,13177.816705
48,100,13178.169945
37,100,13178.546252
35,100,13178.904789
29,100,13179.293195
45,100,13179.674626
37,100,13180.073504
39,100,13180.454506
41,100,13180.815629
43,100,13181.189277
39,100,13181.59507
31,100,13181.969055
50,100,13182.333226
38,100,13182.718512
37,100,13183.087635
44,100,13183.451974
40,100,13183.824592
37,100,13184.171793
44,100,13184.521702
48,100,13184.868456
37,100,13185.249867
35,100,13185.604866
42,100,13186.015117
43,100,13186.380414
43,100,13186.750027
33,100,13187.158331
40,100,13187.520905
39,100,13187.892714
34,100,13188.273623
47,100,13188.646958
37,100,13189.016708
47,100,13189.362896
32,100,13189.719626
43,100,13190.091518
42,100,13190.462514
31,100,13190.827881
42,100,13191.195957
33,100,13191.568691
44,100,13191.933929
28,100,13192.293298
35,100,13192.661759
43,100,13193.019285
32,100,13193.417983
47,100,13193.785067
37,100,13194.161831
38,100,13194.529431
39,100,13194.89255
39,100,13195.276947
38,100,13195.673835
35,100,13196.029877
38,100,13196.389303
36,100,13196.759656
37,100,13197.109423
47,100,13197.468966
41,100,13197.863926
37,100,13198.212855
31,100,13198.583119
39,100,13198.938077
42,100,13199.308292
34,100,13199.669818
40,100,13200.058946
34,100,13200.46881
28,100,13200.847858
48,100,13201.200455
47,100,13201.582568
36,100,13201.942173
38,100,13202.310809
38,100,13202.670941
47,100,13203.047682
42,100,13203.422625
38,100,13203.80374
41,100,13204.172493
40,100,13204.567762
42,100,13204.924896
37,100,13205.306827
47,100,13205.666459
32,100,13206.03669
37,100,13206.399481
43,100,13206.796096
42,100,13207.168872
47,100,13207.559293
42,100,13207.951028
39,100,13208.325651
37,100,13208.682242
41,100,13209.066426
41,100,13209.440803
44,100,13209.83548
39,100,13210.197551
39,100,13210.569435
37,100,13210.940638
51,100,13211.349339
40,100,13211.717283
34,100,13212.111592
41,100,13212.492613
35,100,13212.902622
36,100,13213.270488
43,100,13213.636607
44,100,13213.997133
35,100,13214.37636
38,100,13214.77669
34,100,13215.129894
39,100,13215.48697
32,100,13215.876413
34,100,13216.281106
44,100,13216.679581
45,100,13217.092614
46,100,13217.478788
34,100,13217.853473
41,100,13218.210962
33,100,13218.578603
43,100,13218.961208
41,100,13219.356194
45,100,13219.723785
36,100,13220.10357
33,100,13220.466611
36,100,13220.838257
43,100,13221.246252
40,100,13221.629762
37,100,13222.002284
30,100,13222.361979
42,100,13222.731018
46,100,13223.086343
40,100,13223.446643
46,100,13223.802177
41,100,13224.168597
35,100,13224.537957
43,100,13224.895669
35,100,13225.264534
36,100,13225.628923
42,100,13225.984882
35,100,13226.349379
43,100,13226.730506
40,100,13227.088155
42,100,13227.45211
38,100,13227.823509
40,100,13228.204487
44,100,13228.577486
42,100,13228.938563
36,100,13229.315094
40,100,13229.667662
40,100,13230.043412
33,100,13230.407041
43,100,13230.760971
37,100,13231.125277
40,100,13231.478312
40,100,13231.841428
38,100,13232.221545
44,100,13232.592881
48,100,13232.938323
40,100,13233.296879
44,100,13233.692981
38,100,13234.076752
37,100,13234.443635
38,100,13234.807308
45,100,13235.177601
38,100,13235.536895
39,100,13235.905912
45,100,13236.260426
42,100,13236.642462
36,100,13236.998909
47,100,13237.352447
40,100,13237.723951
43,100,13238.104541
33,100,13238.491221
40,100,13238.853463
43,100,13239.219849
38,100,13239.599153
46,100,13239.976039
42,100,13240.387604
35,100,13240.769545
43,100,13241.17679
37,100,13241.548624
36,100,13241.919626
39,100,13242.283076
35,100,13242.675833
43,100,13243.043975
39,100,13243.409908
33,100,13243.782385
45,100,13244.165585
36,100,13244.534668
40,100,13244.898328
38,100,13245.264436
30,100,13245.64543
41,100,13246.01988
45,100,13246.38489
42,100,13246.756711
39,100,13247.104614
43,100,13247.458354
38,100,13247.859902
49,100,13248.252364
42,100,13248.655614
39,100,13249.023137
40,100,13249.395
42,100,13249.768321
46,100,13250.133044
40,100,13250.527589
43,100,13250.901492
36,100,13251.261867
36,100,13251.626872
39,100,13251.979136
37,100,13252.35448
38,100,13252.727538
43,100,13253.135648
37,100,13253.509861
35,100,13253.88518
43,100,13254.244592
38,100,13254.607337
44,100,13254.944849
39,100,13255.300539
47,100,13255.665367
46,100,13256.028966
45,100,13256.380782
44,100,13256.754315
38,100,13257.12547
42,100,13257.519103
42,100,13257.883799
34,100,13258.248773
35,100,13258.657834
46,100,13259.012618
33,100,13259.380567
41,100,13259.772733
36,100,13260.145963
40,100,13260.539015
42,100,13260.912421
40,100,13261.270266
50,100,13261.646351
36,100,13262.004272
40,100,13262.363089
44,100,13262.735635
40,100,13263.099535
41,100,13263.47216
32,100,13263.829756
38,100,13264.208119
40,100,13264.607029
39,100,13264.9791
40,100,13265.343889
42,100,13265.737683
31,100,13266.088034
39,100,13266.464638
39,100,13266.834949
41,100,13267.194862
45,100,13267.543971
40,100,13267.93421
35,100,13268.327557
41,100,13268.698849
42,100,13269.054796
39,100,13269.466585
35,100,13269.890999
38,100,13270.272295
44,100,13270.649475
42,100,13271.030434
40,100,13271.395119
38,100,13271.784842
37,100,13272.158567
35,100,13272.526252
38,100,13272.896137
38,100,13273.26763
36,100,13273.633315
35,100,13274.007659
39,100,13274.367467
39,100,13274.733494
38,100,13275.092572
39,100,13275.489238
34,100,13275.838571
44,100,13276.203316
40,100,13276.573575
41,100,13276.92347
44,100,13277.268716
38,100,13277.639724
36,100,13277.997621
35,100,13278.383149
39,100,13278.746604
38,100,13279.128095
43,100,13279.469842
27,100,13279.848995
45,100,13280.248591
47,100,13280.610434
42,100,13280.968322
29,100,13281.343212
36,100,13281.708884
41,100,13282.096119
41,100,13282.471108
40,100,13282.834564
41,100,13283.203204
41,100,13283.562975
37,100,13283.912786
46,100,13284.301351
47,100,13284.665448
33,100,13285.02015
42,100,13285.387387
39,100,13285.759058
31,100,13286.123957
40,100,13286.510907
44,100,13286.889246
31,100,13287.262267
46,100,13287.622471
38,100,13288.02782
36,100,13288.378356
32,100,13288.740707
45,100,13289.130996
31,100,13289.496954
41,100,13289.875739
39,100,13290.294229
32,100,13290.65522
42,100,13291.020064
44,100,13291.395239
47,100,13291.777383
38,100,13292.120996
37,100,13292.507444
28,100,13292.90211
38,100,13293.28873
32,100,13293.640588
38,100,13294.004915
49,100,13294.387113
38,100,13294.74766
36,100,13295.103077
36,100,13295.467564
38,100,13295.846683
37,100,13296.222086
40,100,13296.589829
46,100,13296.958068
36,100,13297.316661
35,100,13297.676825
40,100,13298.02945
43,100,13298.407535
39,100,13298.81126
41,100,13299.19208
39,100,13299.555288
45,100,13299.918359
40,100,13300.304157
37,100,13300.668463
45,100,13301.036912
39,100,13301.398355
37,100,13301.7457
40,100,13302.154407
30,100,13302.532902
42,100,13302.926477
39,100,13303.297586
51,100,13303.667601
31,100,13304.024147
33,100,13304.394069
38,100,13304.751485
42,100,13305.140981
45,100,13305.497647
43,100,13305.846793
42,100,13306.225819
35,100,13306.597786
44,100,13306.975023
42,100,13307.330259
49,100,13307.710729
46,100,13308.093898
39,100,13308.438044
32,100,13308.859769
38,100,13309.2417
44,100,13309.606257
36,100,13309.957414
42,100,13310.302911
43,100,13310.66765
47,100,13311.038597
39,100,13311.405977
39,100,13311.782389
37,100,13312.153587
39,100,13312.532157
32,100,13312.899457
38,100,13313.286701
40,100,13313.652873
39,100,13314.03171
39,100,13314.38499
36,100,13314.743225
35,100,13315.096963
36,100,13315.45955
35,100,13315.837875
33,100,13316.199072
36,100,13316.559979
37,100,13316.927125
41,100,13317.28482
