#{"t_start": 1629249967.9970212, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
11.0,557,6616.084419
8.0,434,6619.098327
8.0,419,6621.99334
7.0,362,6624.493357
9.0,489,6627.965121
4.0,280,6629.83993
8.0,407,6632.666149
9.0,445,6635.78261
7.0,360,6638.271968
20.0,726,6643.373082
11.0,525,6647.069354
8.0,365,6649.547129
10.0,380,6652.141848
13.0,530,6655.823247
36.0,875,6662.006511
10.0,474,6665.326205
4.0,258,6667.107465
11.0,499,6670.575876
8.0,445,6673.796855
6.0,337,6676.158483
5.0,292,6678.14702
21.0,671,6682.895253
15.0,713,6687.884447
11.0,527,6691.56806
13.0,507,6695.059701
13.0,480,6698.465437
6.0,337,6700.865545
5.0,331,6703.225113
16.0,616,6707.531682
8.0,393,6710.579714
24.0,728,6716.311133
8.0,398,6719.178515
8.0,413,6722.14019
14.0,498,6725.661711
17.0,639,6730.186003
9.0,329,6732.539377
9.0,536,6736.412957
11.0,530,6740.146884
25.0,807,6746.155442
13.0,487,6749.49382
21.0,659,6754.105602
19.0,670,6758.831174
14.0,674,6764.024908
10.0,503,6767.773584
9.0,434,6771.294543
11.0,522,6775.415601
8.0,499,6779.295301
21.0,591,6784.470512
12.0,640,6789.50759
11.0,525,6793.783693
6.0,365,6796.868451
11.0,516,6801.026546
8.0,409,6804.287842
6.0,341,6807.027411
6.0,332,6809.854834
2.0,224,6811.600817
5.0,290,6813.549125
12.0,549,6817.398985
19.0,722,6822.428121
3.0,218,6823.849451
16.0,477,6827.314527
9.0,438,6830.520553
17.0,500,6834.067888
8.0,385,6836.697985
9.0,448,6839.784565
5.0,346,6842.156996
4.0,263,6843.982682
19.0,510,6847.559304
20.0,633,6851.930431
9.0,493,6855.316215
6.0,351,6857.709523
5.0,330,6859.98043
18.0,836,6865.800696
5.0,278,6867.737531
13.0,633,6872.156168
18.0,566,6876.044153
15.0,576,6880.061309
11.0,397,6882.766869
5.0,330,6885.025965
7.0,370,6887.594369
9.0,462,6890.859521
19.0,707,6895.803794
14.0,367,6898.305376
8.0,414,6901.155571
11.0,505,6904.636358
6.0,316,6906.823663
8.0,396,6909.567921
12.0,460,6912.798607
11.0,541,6916.52358
19.0,575,6920.55173
8.0,408,6923.398507
21.0,745,6928.642643
14.0,665,6933.32639
6.0,323,6935.538294
29.0,764,6940.931604
7.0,388,6943.562749
6.0,338,6945.880754
21.0,477,6949.278776
11.0,501,6952.793422
12.0,556,6956.600597
12.0,446,6959.737705
4.0,253,6961.477564
9.0,334,6963.761079
12.0,440,6966.81908
10.0,500,6970.340729
16.0,591,6974.421382
30.0,449,6977.522558
11.0,545,6981.271432
8.0,439,6984.288444
14.0,487,6987.753877
6.0,420,6990.678935
5.0,315,6992.893922
7.0,346,6995.315274
16.0,622,6999.722408
12.0,456,7002.883605
11.0,545,7006.745235
16.0,698,7011.618644
10.0,378,7014.235658
17.0,604,7018.464937
8.0,405,7021.311876
16.0,666,7025.98617
4.0,264,7027.815045
11.0,588,7031.867453
11.0,573,7035.860367
3.0,237,7037.462984
5.0,316,7039.635665
14.0,667,7044.248041
12.0,593,7048.38455
12.0,518,7052.048406
5.0,349,7054.423882
9.0,476,7057.733274
1.0,157,7058.752109
6.0,318,7060.940381
17.0,505,7064.464817
5.0,276,7066.360883
12.0,538,7070.076959
8.0,289,7072.074103
4.0,266,7073.902589
13.0,571,7077.856596
14.0,596,7081.973669
2.0,204,7083.36409
6.0,343,7085.754453
13.0,515,7089.631757
12.0,471,7092.896328
11.0,539,7096.641829
19.0,682,7101.376895
6.0,421,7104.260069
4.0,281,7106.161846
25.0,774,7111.630374
11.0,391,7114.383181
12.0,303,7116.434247
9.0,352,7118.837472
11.0,430,7121.869991
7.0,409,7124.783646
17.0,682,7129.753705
13.0,479,7133.255858
16.0,633,7137.734067
11.0,404,7140.519372
7.0,380,7143.161347
16.0,681,7147.926647
13.0,617,7152.291355
19.0,714,7157.267318
12.0,563,7161.208037
22.0,658,7165.807654
3.0,232,7167.373651
22.0,476,7170.675902
19.0,666,7175.230521
5.0,288,7177.195532
20.0,699,7182.060723
19.0,660,7186.711086
14.0,365,7189.198404
9.0,470,7192.437698
18.0,528,7196.052141
8.0,407,7198.873098
13.0,596,7203.136705
17.0,646,7207.610456
17.0,669,7212.211443
3.0,212,7213.660465
10.0,471,7216.960042
24.0,921,7223.517105
9.0,350,7225.894981
18.0,667,7230.637252
13.0,618,7235.096386
10.0,482,7238.770663
37.0,786,7244.522814
11.0,493,7248.210253
21.0,504,7251.684103
10.0,470,7254.890733
6.0,360,7257.337398
18.0,653,7261.865303
16.0,607,7266.113857
7.0,380,7268.784549
4.0,280,7270.728356
1.0,173,7271.869476
23.0,704,7276.84455
10.0,486,7280.178902
14.0,473,7283.454606
15.0,519,7287.035755
17.0,668,7291.727297
15.0,569,7295.649173
9.0,483,7299.003308
4.0,326,7301.245559
18.0,499,7304.69008
14.0,699,7309.555833
4.0,288,7311.519813
15.0,608,7315.76352
13.0,489,7319.148323
15.0,701,7324.016483
15.0,412,7326.899534
6.0,376,7329.566298
11.0,532,7333.297159
22.0,663,7337.957251
14.0,493,7341.337267
11.0,552,7345.180164
23.0,739,7350.340094
16.0,476,7353.60759
12.0,492,7357.041878
15.0,551,7360.915362
15.0,583,7364.941792
9.0,433,7367.95631
18.0,812,7373.608769
12.0,573,7377.584035
11.0,543,7381.292613
17.0,511,7384.895297
11.0,573,7388.901313
18.0,544,7392.660559
18.0,682,7397.484931
16.0,617,7401.750863
16.0,472,7405.049727
10.0,512,7408.633124
21.0,615,7413.04195
12.0,544,7416.903075
14.0,585,7421.063289
9.0,461,7424.323347
14.0,491,7427.774717
14.0,580,7431.883921
5.0,292,7433.954771
3.0,232,7435.571446
18.0,843,7441.610011
16.0,620,7446.028459
21.0,673,7450.752308
13.0,622,7455.085823
17.0,590,7459.204027
12.0,421,7462.085643
9.0,432,7465.103342
19.0,701,7470.064728
9.0,461,7473.306364
25.0,557,7477.181038
8.0,400,7480.011508
6.0,348,7482.464213
13.0,625,7486.938705
20.0,680,7491.781798
8.0,418,7494.774013
11.0,540,7498.62709
14.0,592,7502.782446
11.0,568,7506.782252
19.0,675,7511.753004
5.0,277,7513.700826
23.0,841,7519.827546
19.0,505,7523.332844
20.0,702,7528.203145
22.0,799,7533.791353
21.0,780,7539.258097
31.0,849,7545.281987
8.0,448,7548.328206
14.0,597,7552.441014
17.0,759,7557.697998
5.0,330,7559.961532
27.0,574,7563.995474
9.0,504,7567.432183
7.0,369,7569.994424
7.0,367,7572.450794
12.0,446,7575.52913
8.0,454,7578.671547
21.0,685,7583.46381
13.0,575,7587.502341
15.0,651,7592.243893
7.0,381,7594.934159
11.0,499,7598.450133
9.0,430,7601.472498
16.0,514,7605.390997
7.0,379,7608.092376
8.0,436,7611.159532
10.0,490,7614.593094
8.0,444,7617.639635
13.0,582,7621.686502
11.0,552,7625.534299
9.0,433,7628.540935
7.0,388,7631.202543
31.0,860,7637.213127
12.0,554,7641.058033
17.0,645,7645.559078
17.0,694,7650.386822
9.0,533,7654.050199
5.0,313,7656.248102
10.0,397,7658.982301
9.0,471,7662.233984
16.0,638,7666.697846
7.0,407,7669.504419
9.0,411,7672.346351
4.0,262,7674.10744
8.0,463,7677.317828
20.0,710,7682.266617
10.0,472,7685.508097
9.0,466,7688.733081
11.0,271,7690.522278
14.0,582,7694.53426
37.0,681,7699.191725
13.0,594,7703.254643
13.0,537,7707.011305
15.0,571,7710.926239
12.0,546,7714.694634
7.0,392,7717.353475
16.0,646,7721.80327
13.0,515,7725.370576
16.0,537,7729.074362
12.0,560,7732.910184
6.0,340,7735.281935
12.0,475,7738.553847
8.0,280,7740.497785
16.0,573,7744.465344
16.0,680,7749.279181
17.0,638,7753.698623
2.0,205,7755.097349
13.0,493,7758.53
3.0,232,7760.062891
16.0,711,7764.968939
9.0,492,7768.380109
18.0,653,7772.887913
8.0,416,7775.74123
31.0,850,7781.651864
8.0,384,7784.28028
5.0,328,7786.561604
15.0,587,7790.635585
15.0,557,7794.45659
5.0,312,7796.62682
18.0,600,7800.763982
7.0,434,7803.788275
2.0,204,7805.17423
6.0,371,7807.724373
11.0,518,7811.335374
17.0,619,7815.660084
21.0,766,7820.922134
13.0,511,7824.433554
11.0,489,7827.868079
10.0,470,7831.128155
26.0,630,7835.479796
6.0,364,7837.992497
9.0,484,7841.3166
15.0,578,7845.343676
8.0,474,7848.952085
9.0,417,7851.802286
9.0,418,7854.664065
10.0,493,7858.052475
13.0,473,7861.332164
18.0,777,7866.716621
25.0,730,7871.831029
16.0,585,7875.849838
11.0,489,7879.230489
20.0,660,7883.829183
6.0,363,7886.3287
13.0,599,7890.481178
10.0,474,7893.715546
25.0,770,7899.070523
12.0,520,7902.646758
9.0,447,7905.705019
25.0,516,7909.28837
14.0,532,7913.04602
14.0,543,7916.835067
24.0,730,7921.98425
20.0,693,7926.764965
16.0,571,7930.70334
18.0,712,7935.643439
12.0,516,7939.205757
6.0,334,7941.437557
14.0,519,7944.968931
32.0,627,7949.336987
14.0,655,7953.880876
14.0,516,7957.391264
18.0,541,7961.087623
11.0,564,7964.982392
6.0,354,7967.463803
15.0,580,7971.434465
8.0,469,7974.665253
14.0,653,7979.157001
11.0,486,7982.444504
19.0,561,7986.287482
12.0,639,7990.760658
7.0,412,7993.576118
7.0,429,7996.607617
5.0,337,7998.943025
20.0,666,8003.646659
10.0,470,8006.965315
5.0,313,8009.116449
10.0,473,8012.395048
10.0,477,8015.727751
17.0,629,8020.129135
12.0,617,8024.42293
10.0,520,8028.035172
13.0,581,8032.102429
8.0,403,8034.891618
10.0,448,8037.982683
31.0,909,8044.356977
9.0,481,8047.859041
18.0,593,8052.357725
15.0,704,8058.056756
18.0,502,8062.055542
11.0,548,8066.091763
7.0,427,8069.335788
10.0,456,8073.140439
13.0,585,8078.280574
30.0,904,8086.39751
23.0,651,8092.136277
17.0,668,8097.647121
12.0,439,8101.399915
10.0,515,8105.647214
9.0,430,8109.302616
9.0,442,8112.842174
11.0,441,8116.382423
7.0,387,8119.450455
10.0,473,8123.341805
16.0,446,8126.676907
25.0,849,8132.929087
8.0,437,8136.266732
16.0,535,8140.071038
12.0,436,8143.032175
8.0,399,8145.783481
11.0,530,8149.511529
21.0,590,8153.577159
14.0,473,8156.825668
9.0,457,8159.96137
8.0,411,8163.46527
6.0,347,8166.16101
11.0,565,8170.152221
7.0,376,8172.788246
16.0,493,8176.406978
32.0,893,8182.895699
32.0,914,8189.477568
10.0,470,8192.763456
11.0,465,8196.113151
12.0,563,8200.141038
12.0,605,8204.357275
9.0,487,8207.764068
12.0,566,8211.714666
19.0,716,8216.718251
13.0,646,8221.147778
16.0,595,8225.292288
17.0,662,8230.000522
18.0,519,8233.641094
22.0,900,8239.907765
19.0,756,8245.26659
13.0,508,8248.787795
13.0,351,8251.218084
15.0,666,8255.806428
8.0,419,8258.664069
13.0,603,8262.837822
9.0,475,8266.072075
25.0,617,8270.366664
8.0,424,8273.445921
16.0,457,8276.678133
16.0,451,8279.869826
15.0,440,8283.114467
5.0,274,8285.254443
18.0,716,8290.396527
13.0,565,8294.347209
8.0,412,8297.277818
14.0,578,8301.270925
13.0,583,8305.262309
3.0,229,8306.791677
11.0,393,8309.509593
8.0,442,8312.554893
6.0,343,8314.939349
16.0,784,8320.426903
5.0,328,8322.672238
9.0,440,8325.714588
20.0,643,8330.20593
19.0,618,8334.513707
4.0,265,8336.295405
8.0,411,8339.225204
10.0,493,8342.7525
26.0,911,8349.195228
7.0,360,8351.665554
7.0,378,8354.258586
10.0,564,8358.205827
12.0,569,8362.164064
2.0,183,8363.423344
6.0,377,8366.04102
13.0,583,8370.054804
11.0,558,8373.953411
11.0,535,8377.746731
23.0,481,8381.18322
22.0,700,8386.097715
6.0,363,8388.688933
20.0,663,8393.466785
14.0,591,8397.639039
15.0,559,8401.568666
9.0,452,8404.796173
6.0,397,8407.568611
14.0,559,8411.458509
21.0,736,8416.600742
13.0,598,8420.76077
10.0,467,8424.007856
13.0,556,8427.893298
23.0,701,8432.749021
8.0,393,8435.473633
19.0,774,8440.908775
10.0,424,8443.81002
10.0,484,8447.213534
9.0,449,8450.380786
17.0,571,8454.349115
12.0,549,8458.18644
20.0,705,8463.119761
8.0,298,8465.266677
27.0,835,8471.336457
15.0,586,8475.552939
23.0,648,8480.089164
21.0,657,8484.616456
8.0,414,8487.470842
13.0,489,8490.810975
10.0,528,8494.481452
16.0,567,8498.409983
12.0,454,8501.532799
20.0,818,8507.237057
25.0,778,8512.623253
16.0,656,8517.121262
9.0,471,8520.343013
21.0,830,8526.121593
22.0,445,8529.176934
8.0,440,8532.269807
8.0,379,8534.82707
21.0,790,8540.2712
6.0,332,8542.493784
33.0,890,8548.67325
8.0,420,8551.583137
12.0,574,8555.557359
15.0,659,8560.125925
16.0,329,8562.381017
12.0,564,8566.333213
17.0,597,8570.476514
4.0,300,8572.544889
30.0,915,8578.912277
15.0,518,8582.523812
12.0,525,8586.152988
12.0,518,8589.762681
11.0,408,8592.588707
16.0,587,8596.65904
15.0,693,8601.461083
12.0,554,8605.226874
6.0,304,8607.37552
18.0,550,8611.124179
27.0,888,8617.381051
33.0,491,8620.712491
15.0,506,8624.197663
35.0,702,8629.009495
19.0,580,8632.977046
11.0,504,8636.460118
18.0,455,8639.59394
19.0,666,8644.251504
11.0,375,8646.853916
25.0,827,8652.566266
10.0,496,8655.950212
21.0,736,8661.028214
28.0,775,8666.389597
13.0,539,8670.091089
18.0,651,8674.630011
13.0,624,8678.939752
13.0,612,8683.163356
14.0,584,8687.188392
27.0,501,8690.618389
21.0,583,8694.641593
20.0,613,8698.867362
12.0,599,8702.986979
6.0,370,8705.49072
9.0,444,8708.704055
15.0,623,8712.999846
11.0,542,8716.736828
14.0,488,8720.103554
20.0,685,8724.879908
8.0,410,8727.720184
18.0,586,8731.725205
7.0,400,8734.486698
16.0,696,8739.301839
10.0,469,8742.559013
14.0,621,8746.873582
12.0,562,8750.772979
9.0,475,8754.060597
16.0,698,8758.902167
11.0,527,8762.525543
21.0,908,8768.853093
7.0,353,8771.262955
11.0,521,8774.833735
17.0,707,8779.818214
8.0,445,8782.860739
17.0,494,8786.443458
23.0,776,8792.313232
6.0,378,8795.173054
12.0,539,8799.13408
8.0,485,8802.56348
9.0,330,8804.842933
14.0,401,8808.168418
11.0,468,8812.317666
14.0,530,8816.788142
9.0,346,8819.739667
19.0,612,8824.065348
10.0,525,8828.491907
14.0,658,8833.469831
25.0,643,8837.984075
11.0,521,8841.612034
29.0,817,8847.382719
13.0,612,8851.739792
16.0,686,8856.577002
13.0,615,8860.852056
8.0,444,8863.884405
8.0,412,8866.719819
18.0,601,8870.984504
9.0,508,8874.502385
15.0,401,8877.323035
3.0,252,8879.048287
8.0,400,8881.861446
16.0,709,8887.124583
13.0,538,8891.048824
10.0,380,8893.736269
23.0,752,8898.969864
10.0,547,8902.816947
14.0,665,8907.500296
6.0,400,8910.27033
31.0,846,8916.191479
13.0,504,8919.627136
17.0,687,8924.390055
19.0,578,8928.399657
22.0,657,8933.05853
15.0,529,8936.785501
18.0,757,8942.066894
21.0,850,8948.057751
20.0,742,8953.166905
20.0,738,8958.354517
14.0,628,8962.976114
14.0,635,8967.861052
19.0,716,8973.577304
13.0,545,8977.577693
10.0,457,8980.845871
12.0,534,8984.772819
17.0,669,8989.500207
15.0,685,8994.455298
16.0,684,8999.337663
13.0,604,9003.554628
11.0,429,9006.530577
29.0,835,9012.435211
15.0,649,9017.055458
20.0,657,9021.698815
6.0,312,9023.817419
16.0,619,9028.200617
17.0,650,9032.71791
24.0,641,9037.206362
21.0,628,9041.544118
19.0,695,9046.33421
14.0,489,9049.733619
9.0,475,9052.961083
11.0,482,9056.31131
27.0,693,9061.669939
15.0,658,9066.560878
11.0,579,9070.958594
17.0,715,9076.439872
33.0,771,9082.014781
8.0,415,9084.992936
15.0,422,9088.079677
21.0,896,9094.315734
11.0,530,9098.051389
18.0,767,9103.703796
24.0,842,9109.630886
8.0,415,9112.560387
6.0,359,9114.973483
14.0,564,9118.91483
6.0,359,9121.355996
15.0,638,9125.784204
6.0,330,9127.994118
19.0,564,9131.885895
21.0,587,9135.984288
8.0,411,9138.821696
13.0,537,9142.524874
33.0,969,9149.337212
25.0,931,9156.038308
11.0,501,9159.486204
23.0,761,9164.813002
18.0,574,9168.980093
21.0,735,9174.110949
11.0,542,9177.831535
9.0,417,9180.666219
16.0,614,9184.955513
12.0,598,9189.113773
14.0,615,9193.33403
6.0,386,9195.945753
15.0,560,9199.874414
15.0,560,9203.801901
15.0,506,9207.287554
7.0,385,9210.004392
24.0,784,9215.860135
18.0,680,9220.814888
6.0,376,9223.409727
11.0,519,9227.047204
19.0,574,9231.328456
14.0,608,9235.680009
27.0,585,9239.744793
5.0,328,9241.990066
7.0,406,9244.77589
10.0,520,9248.491885
17.0,595,9253.090422
4.0,297,9255.092425
21.0,674,9259.775512
14.0,357,9262.229284
16.0,423,9265.118084
18.0,809,9270.802492
12.0,568,9274.854804
15.0,679,9280.414927
12.0,513,9284.463508
4.0,262,9286.475248
11.0,555,9290.793227
20.0,639,9295.601104
9.0,451,9299.023499
3.0,230,9301.019951
17.0,480,9305.428547
13.0,485,9309.767288
16.0,594,9315.198131
7.0,425,9319.042617
14.0,653,9325.058984
22.0,699,9331.131208
19.0,634,9336.851696
8.0,410,9340.291248
22.0,776,9346.443261
10.0,472,9349.685701
6.0,330,9351.950544
5.0,330,9354.192851
10.0,490,9357.542424
29.0,856,9363.518138
9.0,432,9366.520166
8.0,439,9369.55316
19.0,688,9374.405892
20.0,754,9379.924462
8.0,384,9382.732268
10.0,498,9386.308047
22.0,931,9392.898404
49.0,1085,9400.77959
15.0,658,9405.459914
11.0,460,9408.758333
13.0,526,9412.481121
16.0,604,9416.835218
10.0,425,9419.897202
7.0,385,9422.647048
6.0,325,9424.956161
19.0,748,9430.343997
14.0,495,9434.088946
22.0,696,9439.135239
20.0,745,9444.853407
21.0,642,9449.975684
10.0,493,9453.831558
13.0,530,9458.045398
12.0,447,9461.7488
41.0,1014,9469.582109
9.0,433,9472.638754
37.0,1093,9480.426389
8.0,432,9483.508607
15.0,627,9487.91839
23.0,804,9494.025322
21.0,654,9499.377757
9.0,457,9503.375313
27.0,902,9510.048274
16.0,656,9514.819239
4.0,284,9516.77281
12.0,474,9520.219689
14.0,612,9524.746612
24.0,522,9528.695665
8.0,419,9532.014576
9.0,461,9535.429409
8.0,410,9538.402213
4.0,263,9540.249225
13.0,532,9544.27049
28.0,709,9549.391948
16.0,584,9553.575004
7.0,399,9556.353839
8.0,423,9559.262916
13.0,628,9563.663767
6.0,361,9566.232334
11.0,522,9569.946915
11.0,493,9573.492492
32.0,510,9577.09724
31.0,964,9584.197255
16.0,570,9588.327948
22.0,798,9594.222857
22.0,443,9597.302704
16.0,656,9601.911893
9.0,495,9605.274591
36.0,926,9611.716403
13.0,463,9614.933839
24.0,739,9620.075845
8.0,421,9622.945593
9.0,471,9626.216237
30.0,693,9631.096914
25.0,829,9636.944469
31.0,830,9642.792849
10.0,538,9646.68592
9.0,453,9649.931256
17.0,546,9653.795462
18.0,644,9658.412649
9.0,456,9661.643544
8.0,372,9664.228915
12.0,604,9668.448506
6.0,326,9670.818156
9.0,455,9674.04283
28.0,867,9680.18252
12.0,479,9683.551439
16.0,707,9688.652266
16.0,422,9691.60339
15.0,529,9695.291786
19.0,640,9699.842153
12.0,573,9703.788997
13.0,569,9707.753469
30.0,677,9712.479385
20.0,747,9717.689124
25.0,850,9723.77228
19.0,423,9726.731476
15.0,681,9731.622613
10.0,471,9734.926121
7.0,433,9737.972778
25.0,765,9743.288451
5.0,350,9745.747563
16.0,669,9750.456107
6.0,370,9753.018162
6.0,301,9755.032827
20.0,563,9759.018215
18.0,774,9764.50507
9.0,431,9767.676231
12.0,503,9771.221169
26.0,738,9776.654698
15.0,581,9780.899527
9.0,469,9784.264134
29.0,826,9790.236371
9.0,551,9794.095705
14.0,535,9797.900549
18.0,626,9802.26686
21.0,669,9807.081967
13.0,578,9811.161851
20.0,728,9816.319023
24.0,758,9821.734037
3.0,210,9823.18885
14.0,507,9826.758059
35.0,1044,9834.310472
4.0,298,9836.384522
20.0,762,9841.969756
9.0,449,9845.22886
14.0,598,9849.471772
17.0,601,9853.703751
8.0,411,9856.555851
8.0,422,9859.443089
13.0,562,9863.843722
17.0,698,9869.190711
8.0,425,9872.415689
22.0,742,9877.972646
18.0,592,9882.821269
24.0,601,9888.087727
10.0,440,9891.915713
24.0,491,9895.593129
16.0,585,9899.862317
21.0,579,9904.07411
18.0,660,9909.036699
17.0,587,9913.465757
18.0,641,9918.149641
18.0,675,9923.106984
20.0,466,9926.495849
14.0,694,9931.619823
15.0,672,9936.687835
8.0,426,9940.159271
14.0,523,9944.003889
15.0,674,9948.889671
23.0,873,9955.257313
11.0,416,9958.383893
14.0,659,9963.01448
19.0,669,9967.803449
18.0,644,9972.242973
31.0,804,9977.964773
29.0,598,9982.147998
24.0,475,9985.437036
11.0,373,9988.032212
14.0,486,9991.395426
11.0,556,9995.391068
17.0,682,10000.146464
16.0,543,10004.012534
21.0,762,10009.494602
8.0,424,10012.380584
14.0,604,10016.561673
19.0,580,10020.735102
11.0,485,10024.190825
13.0,556,10028.263818
30.0,922,10034.900997
26.0,880,10041.46164
12.0,521,10045.158354
19.0,717,10050.235258
17.0,756,10055.799328
12.0,542,10059.673978
8.0,387,10062.695095
18.0,503,10066.330889
8.0,441,10069.545121
12.0,538,10073.466384
20.0,579,10077.443751
18.0,751,10082.816736
11.0,508,10086.44187
6.0,337,10088.705448
15.0,651,10093.240877
9.0,492,10096.784179
26.0,865,10102.938896
28.0,766,10108.353025
8.0,401,10111.094055
9.0,455,10114.236504
15.0,610,10118.670054
11.0,579,10122.782744
7.0,354,10125.226779
23.0,664,10130.336033
6.0,330,10132.935445
7.0,392,10136.146103
12.0,490,10140.176417
14.0,597,10145.584363
8.0,430,10149.889868
31.0,929,10159.024784
3.0,216,10160.575212
12.0,520,10164.588732
9.0,450,10168.050756
26.0,695,10172.99458
8.0,409,10175.888307
19.0,647,10180.539618
33.0,964,10187.373703
20.0,583,10191.565023
0.0,127,10192.381254
13.0,573,10196.362256
13.0,578,10200.654262
14.0,596,10205.359124
31.0,611,10209.853404
2.0,205,10211.214283
24.0,905,10217.929808
15.0,538,10221.916094
13.0,451,10225.099899
20.0,823,10231.063259
6.0,327,10233.613323
23.0,706,10238.910522
18.0,750,10244.639371
14.0,630,10249.104837
10.0,504,10252.694895
10.0,441,10255.783042
15.0,489,10259.243249
27.0,774,10264.959731
7.0,372,10267.68606
14.0,596,10272.065232
31.0,831,10278.263629
24.0,637,10282.784573
33.0,811,10288.772727
22.0,565,10292.98517
18.0,611,10297.675707
15.0,616,10302.302426
8.0,454,10305.696546
8.0,441,10308.958463
15.0,647,10314.108816
14.0,609,10318.405936
22.0,689,10323.351232
16.0,586,10327.59878
14.0,567,10331.713249
17.0,525,10335.388804
23.0,771,10340.99239
13.0,547,10345.07735
38.0,1113,10353.117591
14.0,644,10358.198087
33.0,786,10364.16362
12.0,444,10367.367604
8.0,398,10370.092881
37.0,996,10377.251617
24.0,720,10382.375327
14.0,608,10386.741845
26.0,685,10391.62004
28.0,876,10397.769105
16.0,591,10401.843764
34.0,963,10408.507965
15.0,548,10412.28749
10.0,489,10415.642132
17.0,680,10420.363039
11.0,431,10423.33364
26.0,784,10428.822236
20.0,583,10432.909441
15.0,670,10437.59187
19.0,655,10442.13036
17.0,587,10446.273155
28.0,822,10452.811389
12.0,597,10457.627436
23.0,796,10464.136017
27.0,848,10470.85731
16.0,630,10476.008758
15.0,606,10480.967521
12.0,441,10484.278567
6.0,350,10486.887411
13.0,598,10491.524705
12.0,457,10495.02641
10.0,498,10498.748193
22.0,723,10504.139325
20.0,744,10509.816073
12.0,507,10513.370595
11.0,548,10517.276065
29.0,707,10522.442772
9.0,479,10525.769652
28.0,723,10530.922888
11.0,554,10534.757416
15.0,690,10539.521091
14.0,537,10543.240481
15.0,605,10547.494937
11.0,378,10550.166407
16.0,668,10554.820205
6.0,350,10557.271336
30.0,927,10563.752609
8.0,381,10566.384377
19.0,586,10570.482431
10.0,472,10573.747009
7.0,388,10576.381931
16.0,725,10581.474903
6.0,347,10583.828455
24.0,744,10589.129394
27.0,746,10594.557931
9.0,462,10597.971485
20.0,623,10602.373414
15.0,651,10606.957676
15.0,610,10611.413327
7.0,414,10614.570484
13.0,564,10619.462821
21.0,709,10625.222201
10.0,493,10628.80732
6.0,302,10630.905329
20.0,602,10635.373666
30.0,831,10641.47195
19.0,569,10645.612951
15.0,634,10650.41225
6.0,344,10653.137137
17.0,702,10658.223653
10.0,456,10661.492516
31.0,800,10667.318963
10.0,519,10671.076764
25.0,884,10677.505763
8.0,297,10679.535896
8.0,451,10682.688285
12.0,499,10686.182934
10.0,457,10689.392226
33.0,934,10696.18638
12.0,506,10699.69671
13.0,528,10703.340286
33.0,567,10707.445658
26.0,802,10713.396972
6.0,368,10716.134768
12.0,647,10720.719504
16.0,566,10724.835235
20.0,764,10730.121082
22.0,757,10735.425689
9.0,431,10738.366827
19.0,775,10743.868586
11.0,534,10747.751982
9.0,423,10750.822135
20.0,759,10756.030652
6.0,321,10758.425127
8.0,423,10761.455948
21.0,622,10765.854724
15.0,567,10770.207756
18.0,803,10775.980532
8.0,400,10779.212871
9.0,517,10783.104799
14.0,644,10788.594052
24.0,684,10793.499422
17.0,647,10798.35021
20.0,763,10804.116476
27.0,913,10811.524559
8.0,464,10815.340401
33.0,960,10822.339257
22.0,809,10828.342867
12.0,588,10832.570691
25.0,819,10838.839746
32.0,956,10845.549985
37.0,1018,10852.882182
12.0,494,10856.386184
11.0,506,10859.877148
19.0,710,10864.809719
11.0,493,10868.315867
11.0,521,10872.045918
9.0,401,10874.952258
21.0,660,10879.586508
24.0,790,10885.127358
26.0,452,10888.211833
12.0,555,10892.144387
11.0,500,10895.693741
20.0,569,10899.696328
10.0,453,10902.896422
21.0,744,10908.550141
25.0,845,10915.075223
26.0,831,10921.070497
19.0,825,10927.471421
26.0,539,10932.010089
16.0,622,10937.83204
15.0,656,10942.442633
12.0,572,10946.543691
24.0,698,10951.494209
27.0,889,10957.783376
7.0,411,10960.650887
6.0,320,10962.949197
15.0,634,10967.389831
13.0,582,10971.420455
24.0,897,10977.73834
13.0,578,10981.924222
32.0,952,10988.938146
7.0,432,10992.066507
8.0,440,10995.230409
37.0,894,11001.535784
10.0,538,11005.454331
10.0,503,11009.023585
21.0,677,11013.974845
23.0,802,11019.820463
21.0,666,11024.516938
14.0,586,11028.648642
14.0,661,11033.296037
18.0,764,11038.638261
10.0,490,11042.02177
17.0,604,11046.21447
11.0,541,11049.963422
17.0,635,11054.361664
39.0,1042,11061.663106
5.0,328,11063.850691
23.0,682,11068.562975
12.0,525,11072.24298
8.0,424,11075.155805
7.0,380,11077.828681
15.0,426,11080.770081
10.0,355,11083.210507
21.0,754,11088.607461
33.0,900,11094.843679
10.0,505,11098.327998
16.0,637,11102.95734
10.0,453,11106.077076
19.0,753,11111.438299
7.0,401,11114.231951
6.0,322,11116.425193
16.0,601,11120.540958
4.0,299,11122.58478
15.0,585,11126.675745
15.0,666,11131.278676
15.0,664,11135.960086
13.0,574,11139.912639
28.0,941,11146.520074
13.0,553,11150.292008
8.0,432,11153.270097
9.0,412,11156.076032
13.0,537,11159.848384
27.0,753,11165.602658
11.0,478,11169.110968
8.0,413,11172.393485
11.0,504,11176.198989
12.0,563,11180.492921
14.0,645,11185.314949
13.0,577,11189.383302
12.0,549,11193.195362
8.0,392,11196.098938
11.0,521,11200.252717
19.0,812,11206.484235
22.0,663,11211.490363
