#{"t_start": 1629249967.9700544, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
22.0,669,6575.562311
11.0,394,6578.25695
16.0,551,6582.116813
11.0,444,6585.377383
7.0,432,6588.478602
6.0,392,6591.15834
16.0,560,6595.062773
9.0,499,6598.53078
7.0,389,6601.232868
13.0,478,6604.593705
15.0,691,6609.610758
21.0,580,6613.691156
4.0,257,6615.445166
4.0,261,6617.220109
9.0,432,6620.194262
12.0,552,6624.041916
9.0,426,6627.027911
18.0,547,6630.901148
12.0,520,6634.515326
14.0,572,6638.54651
13.0,506,6642.080038
28.0,679,6646.850976
17.0,499,6650.295131
10.0,480,6653.629341
10.0,487,6657.014787
8.0,377,6659.598006
8.0,450,6662.732916
7.0,383,6665.413167
6.0,318,6667.620578
4.0,284,6669.565149
18.0,503,6673.147172
9.0,422,6676.118833
7.0,353,6678.589931
9.0,486,6681.982111
5.0,291,6683.981921
15.0,592,6688.102516
9.0,527,6691.786845
6.0,358,6694.224653
5.0,291,6696.198257
6.0,325,6698.47074
6.0,357,6701.034184
16.0,561,6705.033495
10.0,527,6708.752773
10.0,445,6712.504784
8.0,450,6715.878469
7.0,340,6718.286728
13.0,495,6721.865938
6.0,342,6724.27945
10.0,430,6727.250065
11.0,532,6731.025738
6.0,400,6733.934254
17.0,659,6738.58504
8.0,445,6741.864183
16.0,719,6747.116596
9.0,446,6750.20416
8.0,374,6752.753566
9.0,436,6755.801591
8.0,284,6757.736799
6.0,360,6760.234824
8.0,377,6763.101678
6.0,359,6765.855588
6.0,320,6768.213744
11.0,542,6772.596763
7.0,407,6775.85391
22.0,700,6781.619922
13.0,464,6785.453888
16.0,506,6789.388631
8.0,406,6792.684429
20.0,704,6798.62023
5.0,312,6801.078739
24.0,758,6807.269594
13.0,512,6811.583202
9.0,441,6814.673955
14.0,538,6818.386495
16.0,562,6822.233696
13.0,504,6825.739301
12.0,574,6830.036768
20.0,622,6834.501557
21.0,613,6838.751683
13.0,548,6842.575756
8.0,377,6845.209849
11.0,433,6848.20472
8.0,428,6851.135673
22.0,946,6857.717377
5.0,291,6859.69963
13.0,550,6863.520584
10.0,426,6866.498885
5.0,315,6868.688397
11.0,391,6871.344805
17.0,607,6875.506944
8.0,462,6878.71449
13.0,626,6883.045917
13.0,570,6887.044257
7.0,366,6889.621166
5.0,298,6891.676316
10.0,525,6895.32601
20.0,571,6899.263569
6.0,382,6901.894979
8.0,435,6904.875955
7.0,360,6907.378882
8.0,392,6910.095854
21.0,639,6914.585871
15.0,619,6918.913394
7.0,423,6921.832979
8.0,425,6924.832229
9.0,444,6927.87331
6.0,358,6930.374452
7.0,374,6932.938753
4.0,279,6934.811144
5.0,310,6936.954698
10.0,488,6940.325192
19.0,650,6944.895676
15.0,596,6949.128439
17.0,517,6952.751684
13.0,546,6956.491757
20.0,610,6960.8208
20.0,704,6965.739798
4.0,304,6967.869479
15.0,536,6971.618562
21.0,747,6976.801647
7.0,356,6979.235467
12.0,513,6982.764022
7.0,395,6985.508957
11.0,553,6989.445364
13.0,555,6993.407334
22.0,659,6998.066746
7.0,355,7000.545903
9.0,474,7003.86219
16.0,444,7006.965698
10.0,459,7010.15564
18.0,528,7013.795193
13.0,592,7017.96249
9.0,403,7020.751612
11.0,423,7023.724188
9.0,437,7026.808916
4.0,266,7028.603558
13.0,561,7032.46727
10.0,460,7035.638437
4.0,288,7037.623007
16.0,576,7041.590062
9.0,490,7045.022107
17.0,651,7049.610414
6.0,358,7052.051679
16.0,673,7056.760223
18.0,679,7061.56064
13.0,584,7065.608987
18.0,637,7070.049367
10.0,528,7073.783123
13.0,580,7077.803616
5.0,289,7079.7428
10.0,456,7082.911303
10.0,502,7086.518131
13.0,576,7090.774184
6.0,361,7093.243445
7.0,344,7095.603469
9.0,462,7098.792382
20.0,616,7103.038072
21.0,599,7107.276047
5.0,333,7109.544389
12.0,513,7113.126267
16.0,636,7117.576791
10.0,517,7121.226856
14.0,541,7125.118842
5.0,292,7127.220729
11.0,505,7130.817886
9.0,499,7134.444807
18.0,591,7138.589684
5.0,293,7140.599775
15.0,575,7144.616358
16.0,607,7148.834985
8.0,506,7152.441187
8.0,425,7155.343346
6.0,345,7157.713831
10.0,477,7161.033154
15.0,718,7166.065651
12.0,416,7168.927166
17.0,753,7174.141822
9.0,454,7177.288118
19.0,645,7181.71429
18.0,657,7186.363339
11.0,499,7189.825448
10.0,470,7193.041376
16.0,592,7197.165654
13.0,584,7201.244573
19.0,729,7206.403883
14.0,563,7210.276605
21.0,776,7215.733075
15.0,420,7218.680142
5.0,285,7220.627039
17.0,467,7223.907527
15.0,514,7227.520828
12.0,398,7230.293195
11.0,537,7234.104156
2.0,186,7235.376025
3.0,246,7237.262697
21.0,779,7243.016566
20.0,601,7247.433596
10.0,500,7250.936476
11.0,411,7253.779846
16.0,670,7258.391604
9.0,465,7261.601746
5.0,311,7263.742678
7.0,384,7266.416624
10.0,443,7269.509595
5.0,353,7271.989201
9.0,380,7274.622015
16.0,585,7278.680831
19.0,605,7282.907041
13.0,550,7286.707307
9.0,498,7290.18239
12.0,496,7293.586863
9.0,406,7296.362888
24.0,717,7301.428059
20.0,726,7306.487874
22.0,515,7310.077619
4.0,260,7311.822658
16.0,610,7316.048216
9.0,460,7319.248711
15.0,577,7323.234615
21.0,611,7327.521651
7.0,358,7330.085561
12.0,562,7334.012773
14.0,556,7337.89106
26.0,807,7343.529253
8.0,428,7346.509891
10.0,496,7349.897191
14.0,595,7354.019494
21.0,698,7358.938458
17.0,604,7363.149416
14.0,621,7367.503457
14.0,661,7372.096264
16.0,638,7376.516575
4.0,282,7378.404549
10.0,469,7381.626926
27.0,642,7386.169448
15.0,633,7390.56157
15.0,594,7394.780993
14.0,554,7398.584865
11.0,532,7402.27291
10.0,471,7405.528025
10.0,446,7408.677808
11.0,511,7412.324036
12.0,586,7416.48701
10.0,506,7420.039191
12.0,544,7423.946495
3.0,230,7425.480051
14.0,510,7429.079409
9.0,440,7432.181299
16.0,597,7436.517871
7.0,429,7439.521866
19.0,612,7443.954423
10.0,493,7447.39945
23.0,695,7452.233452
10.0,489,7455.611781
16.0,608,7459.857213
29.0,691,7464.703274
10.0,502,7468.202434
15.0,576,7472.290008
14.0,547,7476.136932
11.0,551,7480.005545
10.0,503,7483.565498
12.0,524,7487.353621
5.0,311,7489.536098
7.0,392,7492.26645
5.0,295,7494.317906
9.0,428,7497.359313
7.0,389,7500.111751
8.0,385,7502.760171
16.0,626,7507.221706
10.0,546,7511.159947
7.0,412,7514.140656
10.0,480,7517.715731
14.0,476,7520.967294
17.0,653,7525.530011
14.0,619,7529.819038
12.0,657,7534.423851
15.0,399,7537.14639
10.0,510,7540.711807
9.0,440,7543.772691
28.0,804,7549.358273
11.0,617,7553.626332
9.0,455,7556.732138
9.0,330,7558.985774
8.0,438,7561.988275
8.0,474,7565.316781
10.0,487,7568.702998
14.0,589,7572.732698
9.0,466,7575.950083
13.0,521,7579.551302
17.0,499,7583.011153
21.0,687,7587.897057
11.0,576,7592.069918
7.0,367,7594.662772
8.0,391,7597.364129
7.0,387,7600.114287
17.0,621,7604.768131
15.0,619,7609.240617
5.0,294,7611.281995
10.0,417,7614.175571
21.0,765,7619.48416
5.0,328,7621.767859
20.0,544,7625.535312
4.0,266,7627.387278
11.0,554,7631.1988
11.0,529,7634.860997
9.0,480,7638.201902
8.0,459,7641.361434
9.0,455,7644.546622
12.0,513,7648.049237
18.0,662,7652.625491
9.0,421,7655.602458
18.0,677,7660.301745
10.0,465,7663.521503
19.0,729,7668.646655
16.0,723,7673.716225
27.0,502,7677.175069
7.0,381,7679.811098
12.0,540,7683.562692
11.0,513,7687.070097
12.0,637,7691.469539
24.0,668,7696.063473
26.0,665,7700.637308
22.0,701,7705.487051
21.0,770,7710.828727
10.0,462,7713.994723
22.0,701,7718.864075
13.0,585,7722.882763
19.0,606,7727.085365
23.0,884,7733.239526
14.0,627,7737.620154
7.0,375,7740.216821
2.0,224,7741.738541
17.0,772,7747.116664
16.0,497,7750.596028
13.0,467,7753.851213
24.0,836,7759.723386
20.0,684,7764.436685
18.0,526,7768.074379
15.0,558,7771.946113
19.0,714,7776.911388
17.0,497,7780.315084
29.0,977,7787.199504
24.0,508,7790.709131
10.0,545,7794.421166
29.0,1007,7801.531772
11.0,539,7805.35123
18.0,800,7810.960724
14.0,615,7815.245643
23.0,819,7820.878657
8.0,424,7823.781576
12.0,640,7828.299521
25.0,916,7834.719442
11.0,538,7838.464843
8.0,408,7841.222907
15.0,579,7845.256289
16.0,570,7849.536566
8.0,415,7852.397035
11.0,444,7855.454031
11.0,554,7859.253849
11.0,582,7863.261421
14.0,621,7867.615477
10.0,571,7871.559548
9.0,385,7874.205763
13.0,482,7877.500735
6.0,380,7880.106447
15.0,571,7884.078531
11.0,512,7887.605141
11.0,547,7891.401683
26.0,895,7897.589995
8.0,428,7900.565623
9.0,513,7904.100964
15.0,659,7908.694432
23.0,735,7913.865455
17.0,486,7917.275556
22.0,611,7921.500656
8.0,372,7924.104743
14.0,656,7928.616058
12.0,438,7931.603588
20.0,595,7935.738857
6.0,335,7937.98108
18.0,637,7942.353595
10.0,508,7945.852864
11.0,564,7949.757146
8.0,393,7952.483972
17.0,623,7956.708266
5.0,315,7958.832315
21.0,833,7964.595327
8.0,393,7967.339828
23.0,551,7971.1116
10.0,460,7974.288037
14.0,646,7978.731322
17.0,665,7983.283864
5.0,312,7985.400991
11.0,459,7988.561037
10.0,484,7991.885778
6.0,331,7994.171826
5.0,306,7996.28059
6.0,337,7998.61513
12.0,563,8002.608729
9.0,479,8005.954158
16.0,642,8010.491175
12.0,568,8014.46849
16.0,492,8017.875586
9.0,501,8021.368883
12.0,548,8025.164406
10.0,454,8028.332955
7.0,401,8031.110667
19.0,767,8036.483114
15.0,522,8040.080869
13.0,476,8043.392411
4.0,258,8045.129127
4.0,245,8046.895395
7.0,392,8049.830157
19.0,660,8055.02028
10.0,525,8059.138671
20.0,663,8064.304462
1.0,173,8065.497298
13.0,558,8069.768492
10.0,430,8073.438103
12.0,564,8078.350064
13.0,614,8083.815494
25.0,520,8088.57906
13.0,560,8093.194314
18.0,701,8099.103718
12.0,556,8103.833814
12.0,552,8108.477697
20.0,664,8113.869024
12.0,547,8118.226926
16.0,495,8122.362958
12.0,321,8124.778893
12.0,426,8128.045089
21.0,450,8131.319109
17.0,586,8135.55062
9.0,467,8138.965324
10.0,504,8142.46558
16.0,549,8146.292953
12.0,428,8149.223813
14.0,535,8152.939187
9.0,417,8155.785271
16.0,594,8159.880281
9.0,454,8163.759251
16.0,685,8168.821425
17.0,504,8172.406535
18.0,653,8177.206198
17.0,622,8181.681419
25.0,669,8186.53157
6.0,362,8189.043239
15.0,626,8193.500824
9.0,452,8196.733121
12.0,508,8200.361962
3.0,274,8202.199417
16.0,558,8206.091374
10.0,543,8209.908004
10.0,491,8213.317933
18.0,622,8217.65222
18.0,672,8222.30729
13.0,605,8226.529974
16.0,554,8230.446467
8.0,391,8233.137413
17.0,706,8238.030941
9.0,453,8241.171261
9.0,431,8244.183717
27.0,685,8248.985171
19.0,548,8252.807137
18.0,520,8256.351638
40.0,819,8262.022027
10.0,491,8265.398973
21.0,862,8271.445697
7.0,387,8274.260601
12.0,443,8277.411198
24.0,693,8282.422282
17.0,377,8285.387766
14.0,497,8288.989522
18.0,736,8294.119216
6.0,325,8296.409105
16.0,693,8301.236584
36.0,863,8307.25079
12.0,479,8310.580191
5.0,309,8312.682505
9.0,457,8315.841585
15.0,662,8320.489525
8.0,408,8323.296969
22.0,768,8328.714754
19.0,594,8332.827394
10.0,454,8335.951184
9.0,424,8338.965404
13.0,601,8343.258446
11.0,576,8347.307746
10.0,467,8350.526842
30.0,715,8355.590656
16.0,684,8360.330817
14.0,647,8364.932326
21.0,806,8370.562522
18.0,591,8374.670363
8.0,439,8377.817207
7.0,382,8380.493394
8.0,435,8383.509855
14.0,617,8387.879557
9.0,444,8391.164535
7.0,383,8393.814619
10.0,514,8397.409666
16.0,600,8401.661922
5.0,275,8403.572982
19.0,591,8407.786242
20.0,738,8412.966823
14.0,559,8416.844316
19.0,733,8421.915587
4.0,281,8423.859662
15.0,514,8427.43509
3.0,232,8428.984108
8.0,468,8432.179684
27.0,840,8438.115918
7.0,410,8440.961756
8.0,438,8443.96575
9.0,437,8447.022093
4.0,267,8448.850539
10.0,488,8452.289311
8.0,407,8455.094132
11.0,542,8458.857675
14.0,597,8463.002956
14.0,501,8466.623318
16.0,626,8471.187866
18.0,495,8474.667557
6.0,343,8477.139495
13.0,571,8481.105647
27.0,784,8486.506204
12.0,457,8489.657826
20.0,694,8494.482514
8.0,422,8497.366407
11.0,476,8500.657267
12.0,541,8504.390149
12.0,581,8508.409204
8.0,464,8511.600119
21.0,898,8517.803451
21.0,729,8522.857948
16.0,700,8527.743602
27.0,643,8532.231741
19.0,738,8537.332907
18.0,623,8541.593406
11.0,588,8545.631582
14.0,499,8549.084397
25.0,731,8554.185398
13.0,530,8557.829022
7.0,418,8560.708161
15.0,568,8564.638572
12.0,595,8568.790696
14.0,613,8573.091955
20.0,733,8578.195653
9.0,330,8580.452111
19.0,617,8584.773985
10.0,468,8587.982638
9.0,481,8591.343953
7.0,396,8594.079903
11.0,540,8597.779362
15.0,524,8601.385842
19.0,604,8605.531893
34.0,871,8611.683955
10.0,534,8615.338047
11.0,543,8619.095858
16.0,692,8623.882696
20.0,636,8628.20114
20.0,841,8634.021559
21.0,564,8637.959866
14.0,394,8640.680708
8.0,413,8643.499874
15.0,660,8648.114069
16.0,555,8651.959962
18.0,674,8656.58692
14.0,668,8661.195458
12.0,537,8664.827758
24.0,742,8669.966211
11.0,378,8672.550991
19.0,676,8677.276432
10.0,491,8680.660102
21.0,615,8684.85937
15.0,475,8688.141532
8.0,421,8691.032437
33.0,811,8696.621086
11.0,514,8700.129241
5.0,292,8702.110397
12.0,418,8704.958691
5.0,307,8707.065661
13.0,587,8711.260613
7.0,370,8713.786409
15.0,702,8718.601418
9.0,479,8721.913394
14.0,587,8726.029031
12.0,604,8730.19921
11.0,484,8733.542699
16.0,605,8737.743963
27.0,908,8744.099102
32.0,446,8747.168283
4.0,260,8748.914758
20.0,666,8753.553524
19.0,443,8756.580983
26.0,704,8761.460385
6.0,337,8763.737481
14.0,547,8767.566892
15.0,418,8770.380719
19.0,718,8775.373829
16.0,453,8778.53506
22.0,685,8783.299547
6.0,349,8785.715732
15.0,681,8790.956174
13.0,495,8794.686396
17.0,592,8799.063474
12.0,459,8802.288918
7.0,389,8805.024386
5.0,293,8807.416757
20.0,608,8812.957413
17.0,698,8818.777039
13.0,493,8822.426915
15.0,744,8828.379304
29.0,850,8834.760015
16.0,712,8839.782725
11.0,512,8843.315829
23.0,732,8848.506739
15.0,553,8852.416731
6.0,322,8854.658717
7.0,364,8857.186525
11.0,414,8860.029326
19.0,540,8863.739417
11.0,442,8866.805887
9.0,428,8869.793282
26.0,808,8875.508756
12.0,569,8879.558074
15.0,447,8882.674907
26.0,725,8888.094724
6.0,328,8890.469332
10.0,473,8893.855503
13.0,636,8898.256085
18.0,530,8901.966054
13.0,528,8905.688856
11.0,470,8908.947542
30.0,803,8914.558726
12.0,526,8918.171303
9.0,451,8921.268848
18.0,653,8925.784584
13.0,525,8929.482113
16.0,579,8933.534097
13.0,580,8937.598053
23.0,703,8942.529283
25.0,694,8947.371658
17.0,607,8951.559897
36.0,1054,8958.989492
5.0,322,8961.271209
8.0,469,8964.733011
9.0,459,8968.321102
8.0,398,8971.450079
5.0,284,8973.667043
22.0,835,8979.79558
10.0,539,8983.774329
14.0,562,8987.713989
21.0,404,8990.594745
16.0,465,8993.901169
9.0,447,8997.171167
9.0,454,9000.306456
15.0,682,9005.018904
9.0,441,9008.138618
23.0,728,9013.272041
18.0,705,9018.290021
11.0,518,9021.918791
12.0,528,9025.603374
13.0,537,9029.382854
11.0,519,9032.963474
20.0,711,9037.91172
17.0,623,9042.238983
13.0,639,9046.649278
25.0,766,9051.981654
12.0,544,9055.718528
24.0,683,9061.016324
12.0,447,9064.287135
29.0,785,9070.277518
24.0,498,9074.018037
17.0,579,9078.319691
9.0,475,9081.64389
16.0,552,9085.701295
22.0,752,9091.151223
14.0,615,9095.366915
10.0,470,9098.660079
9.0,442,9101.930288
26.0,828,9107.804758
9.0,500,9111.299873
19.0,674,9116.02395
19.0,651,9120.542249
6.0,365,9123.029213
24.0,901,9129.299819
12.0,470,9132.550519
10.0,508,9136.07291
11.0,557,9139.922219
13.0,465,9143.119721
19.0,720,9148.152007
11.0,515,9151.783911
12.0,570,9155.854375
9.0,467,9159.072705
9.0,523,9162.632229
11.0,581,9166.806018
11.0,504,9170.438154
24.0,757,9175.700591
17.0,673,9180.319396
5.0,316,9182.50627
18.0,699,9187.394639
9.0,435,9190.357033
23.0,591,9194.389907
23.0,779,9199.857982
5.0,298,9201.91155
20.0,635,9206.344206
11.0,427,9209.338186
18.0,761,9214.905348
7.0,334,9217.455038
15.0,581,9221.574104
17.0,627,9225.962145
32.0,846,9232.210846
10.0,436,9235.305884
12.0,525,9238.931562
5.0,331,9241.229557
7.0,376,9243.809129
20.0,646,9248.405013
17.0,691,9253.716314
39.0,1123,9261.518045
16.0,721,9266.60064
11.0,520,9270.230394
13.0,567,9274.249606
12.0,518,9278.066423
5.0,315,9280.871761
8.0,395,9283.970527
5.0,307,9286.327284
11.0,565,9290.712252
10.0,471,9294.266046
18.0,670,9299.388682
3.0,250,9301.644455
18.0,714,9308.161153
13.0,529,9312.944015
11.0,510,9317.506971
37.0,725,9324.288372
10.0,464,9328.285579
13.0,458,9332.421349
25.0,488,9336.689072
8.0,412,9340.15695
17.0,760,9346.195865
11.0,514,9349.774515
26.0,590,9353.842744
20.0,729,9358.914451
14.0,538,9362.613792
20.0,682,9367.399716
8.0,435,9370.418573
16.0,584,9374.546276
19.0,637,9379.207075
11.0,549,9383.224849
22.0,649,9387.852751
17.0,699,9392.774645
24.0,782,9398.371747
7.0,391,9401.216707
8.0,428,9404.220454
28.0,863,9410.421797
2.0,206,9411.832163
16.0,553,9415.822015
11.0,553,9419.810196
27.0,827,9425.852001
16.0,503,9429.359445
9.0,420,9432.53318
17.0,615,9437.024555
10.0,502,9440.750423
20.0,866,9447.471399
13.0,494,9451.536905
5.0,329,9453.977539
18.0,675,9459.571297
13.0,476,9463.162521
13.0,551,9467.5704
13.0,576,9471.676011
10.0,489,9475.144887
20.0,669,9479.822698
9.0,419,9482.814708
10.0,504,9486.38297
27.0,874,9492.791756
37.0,999,9501.335588
10.0,476,9504.996863
22.0,787,9510.833554
7.0,389,9513.64291
15.0,564,9517.690828
15.0,570,9521.795863
16.0,447,9525.101921
16.0,609,9529.742107
19.0,563,9534.244419
13.0,546,9538.119987
23.0,689,9543.354913
22.0,820,9549.296628
13.0,615,9553.70052
18.0,645,9558.223962
14.0,606,9562.469038
18.0,511,9566.070034
6.0,295,9568.197717
10.0,446,9571.350501
18.0,568,9575.421788
22.0,764,9580.895787
12.0,592,9585.261032
13.0,470,9588.652078
8.0,394,9591.55178
14.0,530,9595.365185
27.0,574,9599.315571
24.0,645,9603.848508
17.0,695,9608.638852
36.0,771,9614.028675
15.0,676,9618.766854
23.0,821,9624.514865
29.0,628,9628.84414
7.0,393,9631.573763
10.0,503,9635.096743
10.0,522,9638.712631
5.0,310,9640.824898
11.0,517,9644.456861
11.0,389,9647.403739
31.0,555,9651.26466
14.0,571,9655.34201
10.0,469,9658.654927
3.0,216,9660.124041
13.0,670,9664.890353
15.0,623,9669.24305
7.0,356,9671.855785
11.0,554,9675.813593
19.0,741,9680.990608
17.0,629,9685.518507
10.0,373,9688.147392
18.0,519,9691.821867
11.0,384,9694.450918
15.0,445,9697.567512
17.0,687,9702.396235
18.0,766,9707.72797
13.0,602,9711.945269
11.0,494,9715.336648
31.0,820,9721.245874
11.0,474,9724.498688
7.0,408,9727.346281
23.0,696,9732.376487
15.0,676,9737.141042
16.0,708,9742.078206
13.0,608,9746.436558
22.0,687,9751.252911
7.0,405,9754.007071
24.0,1027,9761.259957
17.0,529,9765.011741
23.0,643,9769.786147
8.0,425,9772.815187
12.0,503,9776.436079
13.0,622,9781.000949
24.0,618,9785.420181
14.0,634,9789.980927
13.0,595,9794.206164
15.0,471,9797.526412
18.0,728,9802.634993
18.0,348,9805.063525
21.0,800,9810.80609
10.0,462,9814.005839
4.0,305,9816.156137
19.0,542,9820.008886
24.0,888,9826.313383
33.0,975,9833.351306
21.0,736,9838.79766
17.0,521,9842.541378
10.0,529,9846.373394
10.0,537,9850.150429
13.0,455,9853.320043
12.0,461,9856.533774
11.0,477,9859.85488
6.0,335,9862.383764
16.0,694,9867.808989
23.0,698,9873.291358
9.0,458,9876.535652
25.0,736,9882.38601
29.0,883,9890.002603
22.0,502,9894.297469
20.0,673,9899.176103
15.0,667,9904.043051
5.0,313,9906.337013
35.0,1049,9914.301316
18.0,667,9919.260346
17.0,632,9923.762528
16.0,574,9928.009765
12.0,553,9932.106389
11.0,518,9936.024757
18.0,782,9942.114389
6.0,375,9944.935625
10.0,427,9947.911324
13.0,595,9952.292948
9.0,401,9955.103488
8.0,391,9958.046839
12.0,533,9961.803421
28.0,1042,9969.207054
14.0,371,9971.737845
14.0,593,9975.963323
11.0,398,9978.747455
11.0,474,9981.974316
24.0,799,9987.578049
23.0,739,9992.816491
17.0,748,9998.17468
9.0,467,10001.382935
11.0,417,10004.371505
16.0,578,10008.471628
12.0,569,10012.453094
13.0,601,10016.588383
10.0,347,10019.084294
10.0,485,10022.512742
19.0,769,10028.112951
13.0,492,10031.66963
10.0,490,10035.122146
10.0,380,10037.938754
7.0,373,10040.649336
12.0,460,10043.934864
22.0,771,10049.371146
18.0,684,10054.316102
13.0,509,10058.095895
22.0,787,10064.002053
12.0,530,10067.901599
23.0,646,10072.621039
12.0,478,10075.900439
14.0,511,10079.516713
41.0,1175,10087.900699
22.0,788,10093.432769
17.0,597,10097.750233
7.0,347,10100.154692
12.0,443,10103.226005
31.0,720,10108.300445
11.0,462,10111.482039
17.0,642,10116.100514
18.0,651,10120.763996
14.0,520,10124.391874
24.0,828,10130.718535
19.0,693,10136.408086
19.0,651,10141.856491
32.0,772,10149.346182
11.0,525,10154.98518
26.0,813,10161.701228
14.0,671,10167.005639
17.0,722,10172.17326
26.0,699,10177.210232
16.0,669,10181.996949
8.0,426,10184.948496
40.0,915,10191.519412
13.0,566,10195.463029
14.0,418,10198.555209
20.0,691,10204.000364
14.0,488,10207.512074
12.0,583,10211.686229
14.0,545,10215.697795
4.0,300,10217.848804
16.0,723,10223.236616
20.0,644,10227.813503
18.0,664,10232.776866
10.0,464,10236.258266
14.0,632,10240.863052
13.0,576,10245.392978
36.0,936,10252.07016
20.0,679,10256.925917
13.0,424,10259.893106
6.0,330,10262.438533
6.0,383,10265.059391
14.0,617,10269.614174
11.0,448,10272.861841
23.0,567,10277.117136
31.0,954,10283.935363
11.0,527,10287.770355
34.0,919,10294.819915
8.0,438,10298.151671
9.0,420,10301.281987
14.0,537,10305.261787
2.0,202,10306.736466
0.0,129,10307.603382
12.0,511,10311.69381
21.0,738,10317.117317
19.0,737,10322.352507
8.0,417,10325.272969
24.0,652,10330.059013
11.0,360,10332.599051
10.0,509,10336.188106
17.0,568,10340.263932
27.0,882,10346.834131
24.0,791,10352.55958
13.0,607,10357.247963
24.0,807,10363.451999
13.0,620,10367.925542
6.0,333,10370.219382
22.0,689,10375.136966
19.0,677,10379.911311
13.0,550,10383.85583
41.0,676,10388.712239
7.0,349,10391.151948
31.0,900,10397.431463
4.0,249,10399.104856
12.0,561,10402.996277
24.0,821,10408.661344
9.0,409,10411.466283
12.0,595,10415.539742
25.0,541,10419.25573
18.0,555,10423.129111
28.0,686,10427.898459
19.0,637,10432.379573
22.0,782,10437.899561
26.0,696,10442.700433
28.0,587,10446.921203
15.0,524,10451.069438
4.0,301,10453.371405
12.0,558,10457.880292
12.0,598,10462.739637
15.0,550,10467.190114
11.0,508,10471.124577
23.0,833,10478.054585
20.0,622,10482.865939
6.0,401,10485.894836
12.0,474,10489.419949
13.0,584,10494.047949
26.0,758,10499.732965
12.0,415,10502.819728
11.0,519,10506.819048
10.0,471,10510.270209
13.0,587,10514.350028
22.0,729,10519.511915
11.0,497,10523.227684
14.0,561,10527.155686
7.0,399,10529.94628
20.0,609,10534.200144
23.0,646,10538.681286
13.0,579,10542.692572
27.0,608,10546.961381
11.0,562,10550.950732
11.0,508,10554.453228
3.0,216,10555.944069
16.0,679,10560.665268
24.0,876,10566.825827
9.0,419,10569.696684
15.0,651,10574.249233
21.0,646,10578.763005
17.0,642,10583.195776
17.0,765,10588.611916
20.0,819,10594.645859
13.0,588,10598.953848
12.0,572,10602.980724
12.0,535,10606.726565
13.0,572,10610.878893
23.0,776,10617.262462
15.0,656,10622.699979
12.0,531,10626.780288
19.0,521,10630.473752
10.0,463,10633.981751
11.0,497,10637.661645
45.0,1068,10645.413875
18.0,749,10651.183808
5.0,294,10653.41043
15.0,644,10658.065219
28.0,834,10664.144292
11.0,527,10667.950741
20.0,716,10673.154388
17.0,562,10677.20113
29.0,663,10681.87941
14.0,507,10685.418691
17.0,496,10688.87856
37.0,1048,10696.527144
12.0,564,10700.450605
13.0,534,10704.165157
6.0,339,10706.549248
9.0,483,10710.173491
28.0,816,10716.258072
18.0,605,10720.516448
13.0,603,10724.904871
13.0,684,10729.608901
20.0,618,10733.908324
11.0,545,10737.670235
34.0,1042,10745.122392
8.0,417,10748.141614
16.0,591,10752.329416
16.0,583,10756.34474
33.0,812,10762.387478
12.0,562,10766.358686
14.0,674,10771.479182
12.0,588,10775.668102
21.0,426,10779.112627
16.0,718,10784.837517
8.0,426,10788.271117
10.0,476,10791.683824
22.0,767,10797.359453
24.0,732,10802.851569
14.0,610,10808.119121
9.0,466,10811.492332
14.0,552,10816.014366
22.0,649,10820.697838
11.0,510,10824.276857
9.0,429,10827.532835
13.0,441,10830.660718
21.0,832,10837.021538
17.0,767,10842.508126
5.0,316,10844.637932
13.0,612,10848.990532
17.0,565,10853.014137
25.0,673,10857.803846
12.0,542,10861.510878
18.0,678,10866.294458
11.0,494,10869.794357
26.0,717,10875.016093
17.0,717,10880.084362
13.0,603,10884.26417
24.0,863,10890.334294
3.0,217,10891.783758
21.0,903,10898.214765
17.0,635,10902.73865
9.0,436,10905.97826
15.0,539,10910.272733
10.0,475,10913.794073
19.0,671,10918.580194
12.0,590,10922.972209
19.0,575,10927.400373
12.0,579,10932.364627
15.0,677,10938.506047
17.0,781,10944.011815
17.0,585,10948.151162
7.0,359,10950.671646
22.0,523,10954.351141
11.0,533,10958.113553
15.0,597,10962.359128
13.0,473,10965.638412
20.0,764,10970.999991
12.0,286,10972.919692
17.0,476,10976.255604
14.0,560,10980.299247
10.0,457,10983.573632
14.0,509,10987.289732
14.0,583,10991.51477
18.0,754,10996.931177
10.0,390,10999.6658
6.0,326,11001.890288
18.0,630,11006.489237
14.0,648,11011.104421
6.0,340,11013.599377
9.0,489,11017.174265
8.0,386,11019.888497
17.0,614,11024.206364
20.0,607,11028.464226
3.0,253,11030.193887
9.0,420,11033.103883
20.0,473,11036.389255
7.0,392,11039.089657
14.0,522,11042.687547
20.0,608,11046.891682
24.0,628,11051.270741
22.0,760,11056.614402
20.0,611,11060.776365
11.0,479,11064.081528
18.0,677,11068.75553
16.0,685,11073.537652
14.0,627,11078.015346
21.0,792,11083.58806
14.0,550,11087.487284
26.0,717,11092.46174
14.0,554,11096.248864
13.0,570,11100.24149
11.0,468,11103.655194
14.0,673,11108.41186
27.0,867,11114.525637
18.0,619,11118.812271
19.0,625,11123.151637
14.0,476,11126.462739
23.0,713,11131.408554
11.0,554,11135.294862
