#{"t_start": 1629249968.1087215, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
14.0,584,6698.541103
13.0,548,6702.490042
27.0,514,6706.086076
11.0,554,6710.248902
13.0,637,6715.370083
16.0,482,6718.825387
13.0,532,6722.662489
14.0,657,6727.322864
7.0,405,6730.188899
10.0,521,6733.954274
7.0,373,6736.579962
8.0,419,6739.486349
9.0,484,6743.128418
7.0,352,6745.631896
15.0,675,6750.385512
16.0,467,6753.582031
6.0,413,6756.4707
4.0,265,6758.25515
11.0,531,6762.14491
9.0,500,6766.043449
12.0,429,6769.299129
29.0,438,6772.872974
14.0,604,6777.684314
12.0,579,6782.570822
28.0,807,6788.996255
5.0,308,6791.457827
15.0,696,6797.401414
9.0,473,6801.238235
19.0,650,6806.474258
13.0,558,6811.189209
8.0,382,6813.823475
13.0,583,6817.913252
7.0,347,6820.247592
10.0,524,6823.872055
13.0,607,6828.335473
25.0,735,6833.66363
8.0,425,6836.567882
9.0,448,6839.654721
4.0,249,6841.33385
5.0,307,6843.489031
22.0,709,6848.468851
17.0,602,6852.602327
9.0,444,6855.663699
15.0,615,6859.962598
10.0,452,6863.042582
12.0,487,6866.484333
18.0,654,6871.035085
24.0,819,6876.71871
20.0,789,6882.230306
7.0,440,6885.304844
7.0,445,6888.403081
8.0,425,6891.386391
10.0,492,6894.837691
11.0,380,6897.392474
13.0,578,6901.406849
15.0,602,6905.58362
11.0,584,6909.713295
7.0,391,6912.425147
12.0,612,6916.692875
9.0,490,6920.076827
12.0,423,6923.018048
10.0,408,6925.899357
12.0,543,6929.6609
10.0,477,6933.018195
11.0,430,6935.999078
11.0,428,6938.92769
12.0,547,6942.751942
7.0,397,6945.493613
10.0,452,6948.693225
13.0,551,6952.551946
8.0,439,6955.574007
12.0,528,6959.259602
12.0,448,6962.392964
3.0,216,6963.876642
9.0,446,6966.974106
17.0,488,6970.388662
8.0,491,6973.744608
13.0,455,6976.886313
25.0,762,6982.178748
19.0,552,6986.027933
11.0,538,6989.872902
4.0,281,6991.801875
6.0,377,6994.497217
16.0,690,6999.353315
14.0,582,7003.433015
8.0,299,7005.495274
7.0,403,7008.30847
16.0,610,7012.574458
11.0,489,7015.999583
7.0,408,7018.80259
8.0,398,7021.621848
13.0,485,7024.976759
11.0,556,7028.890007
3.0,218,7030.332549
19.0,699,7035.181831
4.0,259,7036.947297
13.0,503,7040.460906
17.0,629,7044.826501
10.0,523,7048.494894
11.0,529,7052.189965
10.0,456,7055.304358
6.0,308,7057.439932
15.0,522,7061.105392
9.0,477,7064.416226
21.0,693,7069.207662
9.0,498,7072.763684
9.0,415,7075.627125
6.0,359,7078.086112
17.0,601,7082.240158
13.0,618,7086.757817
2.0,204,7088.238623
19.0,566,7092.191861
8.0,403,7094.989249
7.0,406,7097.787683
21.0,740,7102.926877
15.0,543,7106.707844
4.0,280,7108.625712
4.0,249,7110.302115
7.0,391,7113.043344
13.0,547,7116.833686
6.0,340,7119.181073
9.0,436,7122.246292
21.0,665,7127.150567
13.0,608,7131.550942
10.0,532,7135.360242
23.0,832,7141.213266
15.0,611,7145.516141
11.0,606,7149.691572
25.0,574,7153.777545
15.0,564,7157.704109
12.0,567,7161.671538
6.0,323,7163.870289
15.0,609,7168.123668
8.0,498,7171.574861
13.0,619,7175.80325
16.0,661,7180.380064
17.0,550,7184.225286
26.0,768,7189.623158
21.0,752,7194.842531
7.0,248,7196.546486
23.0,780,7202.007321
23.0,544,7205.831039
24.0,885,7211.968164
9.0,489,7215.419825
13.0,500,7218.948399
9.0,488,7222.372726
25.0,677,7227.148713
26.0,606,7231.423019
9.0,469,7234.789414
4.0,271,7236.795886
18.0,679,7241.884298
9.0,514,7245.55237
6.0,358,7248.252345
20.0,653,7252.740353
4.0,248,7254.428817
11.0,508,7257.878124
12.0,442,7260.935415
12.0,426,7263.894948
14.0,619,7268.227721
8.0,372,7270.88156
4.0,284,7272.816731
6.0,357,7275.300954
11.0,528,7278.96283
12.0,416,7281.784081
9.0,461,7284.983804
11.0,532,7288.683103
35.0,607,7292.913337
16.0,714,7297.901675
5.0,308,7300.008117
11.0,519,7303.612203
22.0,679,7308.309742
7.0,383,7310.956106
13.0,530,7314.651746
12.0,568,7318.573889
14.0,614,7322.859253
16.0,622,7327.215186
13.0,510,7330.847837
15.0,547,7334.69502
16.0,599,7338.871778
19.0,649,7343.371817
4.0,245,7345.007428
7.0,410,7347.82689
12.0,594,7351.967921
11.0,426,7354.888953
5.0,335,7357.217725
10.0,488,7360.608141
8.0,422,7363.542671
10.0,452,7366.685293
12.0,530,7370.314642
9.0,382,7372.926627
17.0,492,7376.312158
8.0,471,7379.561185
8.0,385,7382.171405
7.0,373,7384.764677
15.0,526,7388.428578
8.0,450,7391.564979
7.0,370,7394.1155
18.0,708,7399.070284
15.0,541,7402.797723
7.0,392,7405.513078
9.0,349,7407.967731
11.0,483,7411.370155
11.0,571,7415.460884
9.0,462,7418.732435
6.0,343,7421.122734
40.0,820,7426.939676
10.0,516,7430.624086
14.0,565,7434.677844
18.0,425,7437.684119
6.0,348,7440.128833
9.0,464,7443.445928
8.0,396,7446.233799
14.0,528,7449.886824
11.0,452,7453.002487
16.0,604,7457.204913
16.0,635,7461.604383
11.0,530,7465.331543
7.0,389,7468.014672
14.0,689,7472.903413
6.0,350,7475.382516
11.0,459,7478.541656
9.0,451,7481.749308
8.0,391,7484.474326
13.0,612,7488.890249
14.0,475,7492.250557
8.0,440,7495.408742
14.0,496,7498.949376
11.0,500,7502.383291
11.0,399,7505.178952
10.0,528,7509.015892
9.0,329,7511.370735
6.0,381,7514.094573
21.0,813,7519.996306
18.0,774,7525.411843
21.0,735,7530.53749
12.0,451,7533.621862
15.0,618,7537.9394
9.0,511,7541.545202
6.0,349,7543.916964
2.0,201,7545.284069
12.0,606,7549.425961
15.0,718,7554.423122
11.0,414,7557.231683
9.0,497,7560.682949
9.0,420,7563.615325
18.0,560,7567.466231
15.0,521,7571.052279
9.0,492,7574.442466
12.0,510,7577.987651
9.0,474,7581.271158
16.0,579,7585.311437
20.0,663,7590.147491
9.0,464,7593.441456
13.0,444,7596.484007
6.0,343,7598.940379
16.0,597,7603.398309
9.0,464,7606.779932
23.0,841,7612.738255
13.0,352,7615.208299
34.0,1006,7622.24198
11.0,530,7625.955101
21.0,711,7630.887688
17.0,623,7635.25599
10.0,462,7638.445445
10.0,573,7642.407953
18.0,644,7646.914712
16.0,684,7651.62482
9.0,453,7654.841892
9.0,401,7657.595762
13.0,551,7661.399566
11.0,415,7664.252988
18.0,417,7667.172109
7.0,374,7669.745931
16.0,680,7674.498466
9.0,407,7677.2988
27.0,823,7683.078638
28.0,884,7689.239286
8.0,409,7691.99343
7.0,360,7694.449501
13.0,605,7698.538633
14.0,609,7702.734333
26.0,680,7707.478736
12.0,320,7709.62246
32.0,890,7715.792732
7.0,388,7718.461748
8.0,442,7721.453819
10.0,474,7724.734165
15.0,634,7729.13688
11.0,538,7732.831867
16.0,621,7737.158103
10.0,432,7740.185152
27.0,707,7745.120675
11.0,513,7748.741709
14.0,619,7753.033738
9.0,479,7756.386327
25.0,765,7761.693218
14.0,665,7766.308347
22.0,852,7772.249398
11.0,585,7776.318043
19.0,682,7781.019438
10.0,502,7784.495305
12.0,561,7788.411711
5.0,332,7790.704017
12.0,544,7794.420076
18.0,541,7798.223967
15.0,528,7801.869971
9.0,348,7804.285956
14.0,614,7808.62893
10.0,464,7811.805893
9.0,499,7815.257393
18.0,593,7819.296053
8.0,463,7822.456973
14.0,558,7826.399284
16.0,453,7829.500904
12.0,598,7833.668384
8.0,461,7836.842499
18.0,589,7840.913314
30.0,647,7845.442353
15.0,625,7850.077402
10.0,370,7852.655174
22.0,681,7857.353276
9.0,422,7860.276752
24.0,558,7864.085482
17.0,751,7869.323309
12.0,447,7872.432817
3.0,234,7873.977733
13.0,568,7877.928049
10.0,508,7881.424119
11.0,509,7884.938065
7.0,398,7887.720471
20.0,781,7893.069892
8.0,425,7896.012571
12.0,569,7899.935662
27.0,835,7905.768317
6.0,380,7908.374254
11.0,532,7912.100221
16.0,532,7915.81931
15.0,451,7918.977348
19.0,633,7923.374774
15.0,538,7927.084415
17.0,624,7931.372335
6.0,314,7933.539219
13.0,477,7936.783025
27.0,876,7942.832444
7.0,407,7945.607666
6.0,356,7948.064328
14.0,570,7952.010404
20.0,737,7957.074361
13.0,566,7960.935657
25.0,799,7966.523789
15.0,544,7970.277094
14.0,585,7974.336827
20.0,481,7977.631341
33.0,1012,7984.600851
11.0,529,7988.256306
20.0,677,7992.979239
4.0,266,7994.774498
10.0,395,7997.578595
18.0,545,8001.401582
5.0,312,8003.585286
5.0,314,8005.730353
11.0,512,8009.335283
9.0,533,8013.085758
11.0,502,8016.542048
19.0,614,8020.855569
11.0,581,8024.874483
10.0,498,8028.361396
11.0,524,8032.016048
13.0,460,8035.188675
7.0,362,8037.664909
15.0,419,8040.537705
21.0,700,8045.441483
16.0,579,8049.869133
21.0,694,8055.376213
9.0,381,8058.312104
14.0,617,8063.162539
7.0,391,8066.012028
11.0,605,8070.732396
25.0,755,8077.3105
21.0,769,8084.257753
24.0,714,8090.619365
16.0,582,8095.361593
22.0,785,8102.120494
5.0,311,8104.649596
19.0,586,8109.628443
19.0,741,8115.590231
20.0,584,8120.374191
9.0,445,8123.912532
6.0,357,8126.582968
11.0,522,8130.546484
17.0,614,8134.928106
17.0,722,8140.232466
8.0,443,8143.258187
12.0,595,8147.393602
10.0,445,8150.480684
24.0,879,8156.595193
9.0,469,8159.818048
12.0,573,8164.6786
19.0,578,8168.851655
9.0,331,8171.224424
7.0,366,8173.756086
16.0,632,8178.365728
5.0,314,8180.575336
11.0,524,8184.43271
23.0,665,8189.119013
18.0,687,8194.028756
6.0,401,8196.924082
27.0,821,8202.745949
5.0,301,8204.797251
12.0,491,8208.233315
14.0,533,8211.95113
7.0,350,8214.299577
18.0,511,8217.861651
19.0,575,8221.808989
8.0,391,8224.493405
15.0,684,8229.32981
20.0,659,8233.998039
12.0,537,8237.663146
8.0,443,8240.742299
11.0,384,8243.394778
16.0,640,8247.896415
10.0,474,8251.218852
22.0,879,8257.280613
18.0,669,8261.919433
14.0,584,8265.92451
12.0,557,8269.785456
20.0,696,8274.830636
10.0,440,8277.945082
18.0,719,8283.279024
8.0,412,8286.403254
16.0,720,8291.551514
11.0,408,8294.385049
12.0,432,8297.45875
8.0,373,8300.001515
14.0,485,8303.328265
8.0,420,8306.162645
11.0,559,8310.057047
11.0,552,8313.906182
13.0,531,8317.614109
8.0,440,8320.658444
19.0,774,8326.109169
11.0,501,8329.553004
7.0,390,8332.239421
15.0,686,8337.081838
14.0,515,8340.737047
2.0,186,8341.976653
9.0,508,8345.547147
10.0,484,8348.921516
12.0,534,8352.645186
12.0,553,8356.538807
14.0,628,8360.893199
22.0,821,8366.748141
27.0,882,8372.877682
7.0,376,8375.545243
12.0,414,8378.460057
10.0,539,8382.244507
11.0,499,8385.743531
12.0,580,8389.99014
6.0,401,8392.785271
15.0,611,8397.076239
23.0,773,8402.580156
9.0,489,8406.101268
9.0,428,8409.08301
12.0,566,8413.048994
22.0,533,8416.720702
12.0,536,8420.390539
3.0,267,8422.19768
32.0,1085,8429.879437
15.0,625,8434.197012
6.0,348,8436.613522
12.0,500,8440.061929
16.0,608,8444.324049
10.0,539,8448.122274
7.0,353,8450.570923
12.0,560,8454.467107
9.0,452,8457.619167
15.0,535,8461.31346
16.0,567,8465.392042
10.0,502,8469.01818
9.0,462,8472.304782
31.0,875,8478.58762
14.0,636,8482.992916
10.0,380,8485.539391
10.0,510,8489.073588
13.0,634,8493.483145
18.0,643,8497.959787
18.0,638,8502.342537
5.0,347,8504.735979
9.0,430,8507.693206
8.0,416,8510.535827
17.0,681,8515.23347
13.0,511,8518.731582
18.0,724,8523.725968
24.0,812,8529.400553
1.0,155,8530.430264
18.0,646,8534.942095
13.0,622,8539.186974
19.0,696,8543.955188
10.0,512,8547.47036
6.0,361,8549.968924
20.0,586,8554.014681
11.0,515,8557.562377
11.0,529,8561.20276
10.0,459,8564.386329
24.0,808,8570.05454
13.0,577,8574.100613
6.0,330,8576.346024
9.0,459,8579.523737
18.0,661,8584.13316
30.0,817,8589.881263
10.0,472,8593.153095
7.0,372,8595.695403
17.0,674,8600.340196
18.0,741,8605.460119
10.0,530,8609.146626
20.0,578,8613.169579
10.0,434,8616.119381
19.0,548,8619.923934
28.0,838,8625.682869
11.0,565,8629.574705
14.0,658,8634.119997
10.0,474,8637.36819
8.0,414,8640.238585
24.0,768,8645.595424
8.0,454,8648.730223
8.0,403,8651.484625
32.0,644,8655.911052
15.0,436,8658.910519
26.0,572,8662.786405
13.0,626,8667.096243
13.0,471,8670.340323
9.0,456,8673.451838
5.0,309,8675.567764
14.0,617,8679.848288
14.0,586,8683.872299
13.0,575,8687.827219
16.0,607,8692.00976
19.0,661,8696.604944
20.0,773,8701.913242
21.0,713,8706.882475
32.0,1028,8714.225858
9.0,396,8716.90364
14.0,421,8719.800303
15.0,623,8724.069129
15.0,648,8728.608253
7.0,438,8731.613365
9.0,491,8735.02517
21.0,671,8739.661485
7.0,426,8742.623324
10.0,378,8745.217619
8.0,386,8747.857473
14.0,547,8751.63321
11.0,539,8755.353206
11.0,518,8758.975582
16.0,493,8762.284208
6.0,361,8764.843102
6.0,332,8767.079656
12.0,541,8770.76874
9.0,423,8773.662125
10.0,506,8777.178626
6.0,415,8780.046688
17.0,643,8784.539751
30.0,884,8791.261065
19.0,865,8797.889075
6.0,361,8800.393008
12.0,577,8804.397356
19.0,717,8810.557732
28.0,905,8818.416291
5.0,323,8820.93912
16.0,642,8825.535631
25.0,817,8832.233706
21.0,502,8835.797532
14.0,617,8840.117696
16.0,596,8844.24508
26.0,700,8849.203856
13.0,581,8853.307732
12.0,528,8857.047229
26.0,817,8862.743953
11.0,443,8865.762438
10.0,434,8868.859548
6.0,379,8871.471476
26.0,816,8877.267113
17.0,775,8882.766941
6.0,341,8885.341886
25.0,769,8890.985857
16.0,596,8895.196808
21.0,840,8901.095557
13.0,547,8904.964954
11.0,430,8907.947557
12.0,492,8911.358094
3.0,271,8913.157931
6.0,343,8915.490107
31.0,849,8921.393912
2.0,186,8922.619632
16.0,553,8926.445783
21.0,764,8931.855655
11.0,487,8935.248378
16.0,476,8938.567176
33.0,836,8944.450435
25.0,819,8950.123398
18.0,788,8955.567555
11.0,473,8958.944488
16.0,769,8964.634126
8.0,421,8967.906316
10.0,494,8971.841763
10.0,379,8974.651223
11.0,381,8977.465431
11.0,508,8981.16939
22.0,807,8986.988357
11.0,459,8990.239522
15.0,548,8994.173702
6.0,383,8996.941105
4.0,262,8998.663318
16.0,648,9003.214184
18.0,633,9007.68697
23.0,492,9011.112866
12.0,546,9014.930196
15.0,434,9018.01466
24.0,588,9022.13647
21.0,592,9026.336184
21.0,811,9031.985924
7.0,396,9034.70286
14.0,507,9038.219995
14.0,718,9043.222312
6.0,316,9045.326781
20.0,564,9049.22149
4.0,261,9050.942632
9.0,465,9054.186085
7.0,421,9057.157909
9.0,460,9060.746825
18.0,602,9065.169993
18.0,637,9070.054144
23.0,595,9074.519018
14.0,581,9078.842138
24.0,830,9084.849253
21.0,635,9089.53501
34.0,1083,9097.042531
13.0,373,9099.842232
16.0,562,9103.852771
11.0,495,9107.268567
9.0,453,9110.454489
22.0,672,9115.133669
6.0,334,9117.435096
25.0,719,9122.432436
10.0,523,9126.04659
11.0,504,9129.511939
14.0,510,9133.018386
17.0,722,9138.091982
23.0,716,9143.067701
3.0,218,9144.505001
9.0,456,9147.66195
14.0,660,9152.367988
15.0,704,9157.360145
11.0,542,9161.069665
10.0,494,9164.50894
24.0,750,9169.965041
20.0,646,9174.441804
10.0,497,9177.853421
15.0,686,9182.626645
5.0,309,9184.711627
27.0,771,9190.093448
20.0,871,9196.114892
18.0,673,9200.868676
14.0,569,9204.819018
20.0,534,9208.563046
12.0,571,9212.698708
17.0,649,9217.633887
33.0,967,9224.47586
33.0,878,9230.941501
16.0,760,9236.363524
11.0,455,9239.497247
20.0,705,9244.443123
18.0,551,9248.419154
18.0,619,9253.178963
26.0,558,9257.031078
19.0,690,9261.785861
18.0,495,9265.242669
5.0,344,9267.612969
14.0,559,9271.483104
14.0,543,9275.406974
7.0,395,9278.38061
9.0,418,9281.898048
21.0,797,9288.274163
20.0,748,9294.021466
19.0,754,9299.916294
5.0,310,9302.813177
18.0,701,9309.082836
17.0,620,9314.76786
17.0,657,9320.892948
16.0,682,9327.043809
19.0,609,9332.425491
30.0,829,9339.652182
18.0,542,9343.930116
11.0,561,9348.054345
12.0,533,9351.808727
21.0,637,9356.22787
4.0,243,9357.856733
16.0,676,9362.520573
10.0,475,9365.792664
13.0,567,9369.774922
10.0,498,9373.252249
27.0,812,9379.220153
13.0,497,9382.836185
28.0,644,9387.409446
17.0,521,9391.106639
24.0,756,9396.50675
15.0,549,9400.444181
20.0,649,9405.072006
8.0,439,9408.173166
15.0,561,9412.181676
9.0,327,9414.563097
29.0,906,9421.061698
18.0,666,9425.965922
13.0,445,9429.037297
15.0,651,9434.008609
15.0,574,9438.124734
19.0,706,9443.343326
15.0,403,9446.618843
11.0,530,9450.923338
22.0,820,9457.29956
26.0,748,9463.347947
25.0,863,9470.055908
6.0,390,9472.804972
20.0,727,9477.923107
6.0,375,9480.553639
17.0,488,9484.015668
13.0,576,9488.074508
30.0,792,9494.144493
18.0,685,9499.792226
14.0,499,9504.010101
11.0,380,9506.718071
10.0,471,9510.168638
13.0,604,9514.567928
13.0,656,9519.297796
21.0,604,9523.824249
10.0,502,9527.517615
18.0,778,9533.722312
3.0,231,9535.257776
24.0,724,9540.614319
9.0,328,9543.070208
20.0,524,9546.843085
12.0,540,9550.690188
21.0,636,9555.242161
36.0,825,9561.020004
9.0,403,9563.831535
27.0,909,9570.427203
8.0,404,9573.302577
18.0,664,9578.152998
17.0,651,9582.730626
10.0,446,9585.98582
23.0,789,9591.887014
12.0,562,9595.892671
15.0,504,9599.369259
22.0,736,9604.486722
10.0,454,9607.626448
9.0,454,9610.685286
23.0,458,9613.918324
11.0,547,9617.690073
23.0,612,9621.907026
21.0,728,9627.025847
12.0,486,9630.391574
11.0,568,9634.371624
16.0,583,9638.438651
10.0,452,9641.567107
10.0,520,9645.201559
16.0,729,9650.585158
9.0,474,9653.942976
40.0,775,9659.498289
8.0,277,9661.422487
18.0,552,9665.324752
6.0,324,9667.524297
18.0,729,9672.835003
10.0,361,9675.380732
6.0,324,9677.658749
22.0,897,9683.95986
15.0,467,9687.326954
7.0,409,9690.189604
10.0,452,9693.337501
13.0,519,9696.958202
10.0,482,9700.382573
17.0,533,9704.038034
13.0,637,9708.460909
27.0,616,9712.754323
11.0,544,9716.5501
12.0,581,9720.685252
32.0,861,9726.786628
16.0,560,9730.789092
20.0,667,9735.564007
15.0,523,9739.159001
16.0,542,9742.903754
9.0,434,9746.002209
8.0,419,9748.896953
27.0,1008,9755.981605
7.0,427,9758.999195
12.0,552,9762.861833
17.0,365,9765.429826
11.0,534,9769.356495
20.0,809,9775.20253
11.0,500,9778.838655
18.0,520,9782.642362
24.0,634,9787.151295
11.0,558,9791.164735
10.0,443,9794.281015
30.0,754,9799.590215
13.0,602,9803.888458
22.0,525,9807.615039
11.0,525,9811.316346
9.0,472,9814.589063
17.0,642,9819.179581
20.0,763,9824.645627
10.0,462,9827.93051
31.0,956,9834.841287
19.0,561,9838.95386
20.0,614,9843.388602
15.0,577,9847.540493
11.0,578,9851.567154
5.0,284,9853.521677
6.0,346,9855.881127
17.0,693,9860.801169
20.0,726,9866.565563
16.0,576,9870.915707
12.0,538,9875.03556
12.0,565,9879.196273
21.0,661,9885.077299
25.0,692,9890.92668
26.0,989,9898.480866
23.0,751,9904.031024
12.0,573,9908.337847
22.0,575,9912.60523
29.0,874,9919.189626
11.0,419,9922.17165
24.0,744,9927.622958
15.0,582,9931.915212
14.0,504,9935.728892
10.0,505,9939.666266
8.0,428,9942.859162
11.0,452,9946.205024
19.0,673,9951.045782
7.0,352,9953.610336
11.0,501,9957.294023
27.0,841,9963.268728
6.0,312,9965.402141
14.0,644,9969.979576
29.0,664,9974.629777
18.0,780,9980.154939
15.0,599,9984.34007
11.0,503,9987.848407
12.0,447,9990.929328
17.0,524,9994.68173
12.0,531,9998.416532
21.0,637,10002.854646
17.0,641,10007.468713
13.0,585,10011.588781
7.0,395,10014.304409
30.0,895,10020.697237
11.0,525,10024.444678
10.0,459,10027.753648
7.0,411,10030.717649
24.0,755,10036.212085
5.0,291,10038.307998
11.0,519,10042.068543
23.0,693,10047.011942
22.0,702,10052.065469
14.0,520,10055.835183
21.0,694,10061.129804
7.0,340,10063.485624
3.0,252,10065.249896
16.0,590,10069.598494
26.0,574,10073.76046
20.0,753,10079.025414
20.0,638,10083.529171
21.0,380,10086.241175
8.0,437,10089.233494
20.0,620,10093.562981
24.0,843,10099.64789
11.0,496,10103.151146
27.0,892,10109.420606
16.0,570,10113.384163
15.0,542,10117.289579
10.0,557,10121.251083
33.0,924,10127.986571
20.0,754,10134.099267
15.0,670,10139.623122
25.0,682,10145.904843
13.0,513,10151.225533
13.0,591,10157.176763
18.0,659,10162.254099
11.0,559,10166.564673
18.0,646,10171.235411
24.0,686,10176.201063
20.0,706,10181.242292
26.0,978,10188.242651
9.0,471,10191.587615
15.0,638,10196.026031
3.0,255,10197.887625
9.0,380,10200.643953
26.0,687,10206.101921
12.0,448,10209.271923
11.0,502,10212.811188
11.0,580,10217.120533
16.0,558,10221.288818
29.0,889,10227.716482
11.0,533,10231.597777
20.0,464,10235.202803
8.0,392,10238.015153
16.0,656,10243.036307
5.0,289,10245.161863
19.0,726,10250.262797
20.0,602,10254.587663
13.0,536,10258.377445
17.0,555,10262.586725
21.0,640,10267.184132
5.0,303,10269.304298
11.0,546,10273.328924
6.0,341,10275.782431
14.0,593,10280.181264
28.0,915,10286.770912
23.0,861,10293.33397
12.0,467,10296.861112
12.0,553,10301.023563
14.0,494,10304.693099
0.0,129,10305.584781
10.0,458,10308.978609
10.0,524,10313.164611
21.0,781,10318.791078
20.0,719,10323.939342
11.0,564,10328.055804
17.0,641,10332.660747
23.0,664,10337.336713
15.0,577,10341.56148
14.0,398,10344.568059
21.0,763,10349.992493
19.0,649,10354.694399
12.0,395,10357.907694
25.0,780,10363.856968
29.0,870,10370.130173
8.0,424,10373.134705
14.0,633,10377.609567
34.0,816,10383.422985
25.0,770,10388.972312
18.0,511,10392.545737
33.0,548,10396.312556
15.0,646,10400.834713
26.0,876,10406.893489
31.0,885,10413.061487
23.0,686,10417.810298
21.0,650,10422.330885
34.0,1052,10429.752545
12.0,522,10433.38402
9.0,473,10436.667407
12.0,556,10440.507166
27.0,726,10445.549465
35.0,645,10450.657815
19.0,678,10456.206813
22.0,642,10461.375537
4.0,243,10463.209982
19.0,647,10468.469419
10.0,447,10471.902866
13.0,601,10476.831553
6.0,346,10479.613144
25.0,944,10486.887594
23.0,816,10493.219342
36.0,681,10498.409932
19.0,712,10503.72265
16.0,490,10507.52487
23.0,700,10512.553362
19.0,649,10517.164506
26.0,545,10521.198357
11.0,489,10524.584062
16.0,590,10528.679769
25.0,784,10534.263862
24.0,796,10539.786884
33.0,897,10546.065855
17.0,567,10550.13887
16.0,694,10554.974053
12.0,548,10558.821141
13.0,619,10563.101191
8.0,399,10565.850501
13.0,467,10569.04814
15.0,609,10573.361495
10.0,438,10576.351414
14.0,606,10580.585024
22.0,673,10585.262195
8.0,377,10587.879239
15.0,446,10591.083033
12.0,514,10594.950766
23.0,913,10601.485996
21.0,653,10606.105865
6.0,314,10608.260724
36.0,1101,10617.084735
24.0,719,10623.100408
9.0,421,10626.279133
19.0,752,10631.744498
18.0,540,10635.748293
12.0,574,10639.963389
14.0,507,10643.545553
9.0,349,10646.072031
26.0,559,10650.349136
11.0,534,10654.523298
13.0,583,10658.693658
20.0,580,10662.83388
24.0,689,10667.880042
17.0,530,10671.693788
11.0,541,10675.590251
25.0,480,10678.989732
19.0,682,10683.796115
25.0,802,10689.502955
6.0,375,10692.063411
22.0,542,10696.050048
17.0,721,10701.106292
8.0,425,10704.059882
25.0,770,10709.728009
9.0,450,10712.976593
12.0,550,10717.092869
18.0,642,10721.592872
13.0,614,10726.088329
20.0,658,10730.583191
18.0,614,10734.8073
9.0,434,10737.826215
4.0,277,10739.738382
7.0,363,10742.215116
8.0,423,10745.219064
9.0,466,10748.642641
11.0,511,10752.217136
23.0,842,10758.277141
7.0,407,10761.208044
10.0,520,10764.873906
22.0,682,10770.027374
19.0,601,10774.300976
11.0,545,10778.62668
24.0,716,10784.239987
28.0,977,10791.865251
10.0,513,10795.532934
15.0,619,10800.374952
26.0,671,10805.663023
18.0,667,10810.828772
17.0,672,10816.304431
18.0,690,10821.292435
19.0,642,10826.0143
12.0,539,10829.867663
20.0,613,10834.332661
16.0,634,10839.256278
17.0,624,10843.576897
22.0,778,10849.114601
18.0,771,10854.643759
10.0,523,10858.290316
16.0,593,10862.38535
11.0,373,10864.934097
21.0,648,10869.553907
4.0,258,10871.345188
32.0,949,10878.252276
28.0,584,10882.315817
30.0,860,10888.294694
12.0,549,10892.184034
34.0,1009,10899.392722
12.0,467,10902.687584
5.0,330,10905.105981
17.0,596,10909.772793
14.0,617,10914.439436
14.0,512,10918.037536
18.0,664,10923.000303
18.0,632,10927.927179
10.0,511,10932.320546
35.0,770,10939.118733
20.0,661,10943.708205
9.0,481,10947.160384
4.0,240,10948.753699
13.0,543,10952.593117
10.0,479,10955.966256
17.0,582,10960.027521
11.0,502,10963.656478
17.0,671,10968.366432
8.0,419,10971.218039
6.0,325,10973.425019
15.0,602,10977.679572
17.0,376,10980.385571
14.0,602,10984.713829
6.0,358,10987.349623
23.0,676,10992.269863
7.0,368,10994.890644
17.0,622,10999.25543
9.0,428,11002.232956
18.0,522,11006.017953
27.0,687,11010.921525
17.0,614,11015.540962
17.0,796,11021.222031
23.0,689,11026.041198
9.0,474,11029.419692
6.0,358,11031.860944
15.0,517,11035.486801
10.0,486,11038.828699
23.0,665,11043.421859
14.0,595,11047.582063
18.0,550,11051.395275
20.0,644,11055.922163
37.0,970,11062.62845
11.0,493,11065.988309
27.0,893,11072.282928
13.0,639,11076.746123
9.0,434,11079.767098
8.0,391,11082.464431
11.0,536,11086.233495
17.0,732,11091.418897
17.0,708,11096.309804
14.0,618,11100.692093
24.0,688,11105.571867
10.0,507,11109.158138
9.0,466,11112.447368
6.0,328,11114.685605
17.0,680,11119.398576
7.0,432,11122.32864
7.0,363,11124.870502
15.0,710,11129.814609
8.0,415,11132.655679
22.0,658,11137.257447
9.0,476,11140.519679
20.0,613,11144.773621
32.0,995,11151.710788
16.0,722,11156.74781
20.0,711,11161.711962
24.0,841,11168.260108
21.0,776,11174.468453
11.0,509,11178.327167
12.0,484,11181.855421
3.0,232,11183.480863
11.0,581,11187.750041
8.0,482,11191.071532
11.0,510,11194.661574
15.0,528,11198.910144
17.0,522,11202.966831
14.0,621,11207.777853
21.0,756,11213.216712
23.0,791,11218.740183
13.0,590,11222.777073
34.0,729,11227.994761
33.0,795,11233.485009
14.0,598,11237.794143
17.0,649,11242.453965
8.0,423,11245.467359
28.0,813,11251.394937
23.0,830,11257.175915
16.0,568,11261.211955
15.0,654,11266.261116
22.0,818,11272.62204
13.0,626,11277.548398
19.0,777,11283.493169
6.0,329,11286.056634
16.0,421,11289.186896
13.0,645,11294.015194
23.0,753,11300.324068
19.0,760,11306.175293
19.0,785,11312.438933
25.0,826,11318.797809
26.0,803,11324.938367
12.0,577,11329.726612
30.0,931,11337.440788
23.0,771,11343.529526
12.0,530,11348.579617
20.0,730,11354.697249
11.0,407,11358.28202
18.0,633,11363.655145
29.0,890,11370.901125
