#{"t_start": 1629249967.9343517, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
21.0,642,6600.12988
8.0,438,6603.155195
5.0,309,6605.332593
8.0,421,6608.332209
6.0,380,6611.031788
11.0,502,6614.542455
8.0,478,6617.846038
5.0,308,6619.951972
3.0,245,6621.63143
12.0,421,6624.528937
20.0,555,6628.495067
13.0,561,6632.368295
12.0,550,6636.251199
9.0,493,6639.713588
9.0,331,6641.973064
16.0,577,6646.015184
21.0,759,6651.337169
17.0,650,6655.833334
15.0,669,6660.548521
11.0,395,6663.310662
12.0,543,6667.119312
7.0,357,6669.627065
12.0,545,6673.51833
7.0,388,6676.269302
11.0,513,6679.866848
20.0,723,6684.997647
19.0,691,6689.754303
15.0,552,6693.596591
15.0,394,6696.344559
6.0,320,6698.600398
13.0,497,6702.122576
19.0,686,6707.021921
13.0,335,6709.471647
6.0,339,6712.312015
8.0,409,6715.420285
18.0,722,6720.655328
13.0,582,6724.8484
15.0,642,6729.325356
9.0,480,6732.829248
13.0,439,6735.954962
16.0,486,6739.365078
11.0,489,6742.98893
11.0,521,6746.780706
9.0,473,6750.045629
3.0,229,6751.580134
12.0,308,6753.655739
14.0,543,6757.482558
4.0,265,6759.274915
6.0,327,6761.549081
17.0,616,6766.472481
10.0,506,6770.487211
17.0,721,6776.238556
10.0,490,6780.108365
24.0,784,6786.730458
16.0,553,6791.050706
10.0,469,6794.949846
9.0,465,6798.863342
20.0,748,6804.969374
9.0,482,6808.928091
17.0,724,6814.464482
4.0,263,6816.239241
14.0,397,6818.961893
20.0,499,6822.377797
10.0,487,6825.7466
16.0,445,6829.086632
8.0,456,6832.363245
12.0,626,6836.741019
9.0,416,6839.597748
7.0,392,6842.309515
13.0,348,6844.775816
14.0,519,6848.372936
13.0,628,6852.690104
11.0,531,6856.373796
12.0,475,6859.638689
14.0,599,6863.817013
11.0,512,6867.407947
22.0,783,6872.891738
12.0,581,6876.860127
23.0,418,6879.788901
8.0,407,6882.544488
10.0,515,6886.138551
10.0,491,6889.603822
9.0,464,6892.855003
34.0,771,6898.214026
16.0,582,6902.278718
7.0,307,6904.35366
9.0,460,6907.575915
8.0,489,6910.974323
6.0,346,6913.401857
16.0,430,6916.327278
17.0,658,6920.957876
5.0,314,6923.068565
10.0,507,6926.667689
7.0,408,6929.46255
6.0,323,6931.7285
18.0,555,6935.575165
7.0,405,6938.384915
9.0,490,6941.792677
10.0,444,6944.852043
15.0,568,6948.899159
8.0,413,6951.717398
8.0,420,6954.636049
10.0,461,6957.862439
15.0,487,6961.264379
17.0,764,6966.635049
6.0,337,6968.990323
7.0,394,6971.719227
9.0,450,6974.795587
15.0,594,6978.892865
26.0,767,6984.23396
21.0,650,6988.891002
13.0,616,6993.265205
5.0,350,6995.73386
7.0,372,6998.318914
4.0,261,7000.105651
14.0,511,7003.669004
27.0,801,7009.328304
22.0,408,7012.154141
15.0,690,7017.021057
10.0,470,7020.282724
7.0,376,7022.917816
14.0,545,7026.759617
14.0,575,7030.746782
11.0,429,7033.696925
22.0,699,7038.612993
12.0,485,7041.916326
8.0,426,7044.863723
18.0,524,7048.530226
10.0,501,7052.022917
12.0,544,7055.795945
11.0,552,7059.672141
10.0,506,7063.191483
6.0,380,7065.821107
17.0,521,7069.40495
15.0,635,7073.933538
19.0,654,7078.508216
19.0,558,7082.334245
16.0,591,7086.611561
10.0,355,7089.255208
28.0,513,7092.808517
6.0,382,7095.455339
20.0,705,7100.334085
20.0,565,7104.250284
25.0,716,7109.301996
19.0,543,7113.104116
17.0,676,7117.858175
19.0,690,7122.749544
25.0,842,7128.934989
18.0,606,7133.377169
3.0,251,7135.095057
15.0,627,7139.483178
12.0,476,7142.812966
15.0,637,7147.267792
14.0,692,7152.11094
6.0,363,7154.649156
6.0,378,7157.227558
5.0,328,7159.488243
3.0,234,7161.038468
14.0,604,7165.269117
11.0,553,7169.130304
17.0,611,7173.342845
17.0,660,7177.923051
17.0,688,7182.701198
11.0,556,7186.614577
22.0,738,7191.730158
16.0,694,7196.578053
8.0,367,7199.103265
10.0,481,7202.478302
11.0,426,7205.427063
20.0,468,7208.651277
16.0,584,7212.656634
11.0,465,7215.943596
7.0,345,7218.338343
20.0,575,7222.381583
20.0,567,7226.342156
11.0,490,7229.817916
11.0,404,7232.636889
13.0,568,7236.817494
21.0,588,7241.302816
19.0,589,7245.513677
11.0,518,7249.317547
17.0,674,7254.002657
15.0,654,7258.504956
12.0,492,7261.898326
10.0,375,7264.516592
6.0,327,7266.788616
13.0,493,7270.234131
7.0,412,7273.132004
19.0,559,7277.050988
4.0,280,7278.915545
25.0,532,7282.60068
23.0,676,7287.326881
9.0,509,7290.86997
22.0,717,7295.84126
13.0,525,7299.517441
21.0,799,7305.090515
16.0,681,7309.857877
12.0,429,7312.804622
12.0,541,7316.56225
12.0,440,7319.628611
14.0,664,7324.211796
24.0,635,7328.696717
6.0,360,7331.25606
13.0,353,7333.701524
10.0,469,7336.953852
14.0,637,7341.363272
7.0,366,7343.899189
31.0,1046,7351.22341
12.0,561,7355.129207
15.0,649,7359.692749
17.0,661,7364.318261
12.0,502,7367.808544
4.0,284,7369.712138
15.0,561,7373.585199
9.0,442,7376.636552
11.0,543,7380.370519
10.0,482,7383.712437
9.0,454,7386.899169
13.0,567,7390.83916
9.0,476,7394.151376
22.0,786,7399.663974
18.0,666,7404.271497
10.0,536,7408.074098
19.0,580,7412.217879
9.0,463,7415.499739
15.0,420,7418.460447
23.0,767,7423.934904
8.0,500,7427.436883
9.0,476,7430.83327
21.0,616,7435.252111
13.0,601,7439.522211
33.0,934,7446.262647
8.0,459,7449.44722
16.0,644,7453.919873
4.0,259,7455.691846
8.0,386,7458.367168
16.0,653,7462.879506
16.0,635,7467.326531
6.0,378,7469.985563
6.0,358,7472.473723
20.0,689,7477.33923
25.0,550,7481.241026
22.0,748,7486.617478
8.0,410,7489.53737
6.0,359,7492.026113
11.0,512,7495.715896
13.0,469,7499.05777
7.0,405,7501.833178
20.0,723,7506.964019
3.0,277,7508.964838
28.0,855,7515.18241
13.0,508,7518.885752
20.0,758,7524.201474
18.0,592,7528.339879
3.0,235,7529.881963
12.0,545,7533.646615
9.0,466,7536.888555
7.0,356,7539.342483
4.0,259,7541.132082
5.0,310,7543.236984
21.0,944,7549.824642
23.0,636,7554.230956
28.0,639,7558.641265
16.0,613,7562.987407
16.0,674,7567.611479
19.0,716,7572.588989
19.0,562,7576.488549
18.0,698,7581.367739
8.0,447,7584.436485
8.0,410,7587.276417
19.0,704,7592.462217
14.0,610,7596.757519
4.0,280,7598.730783
10.0,353,7601.193282
7.0,386,7604.157174
6.0,391,7606.985062
10.0,557,7610.89557
7.0,418,7613.813556
16.0,630,7618.207246
8.0,417,7621.061714
13.0,524,7624.713298
18.0,588,7628.846271
7.0,351,7631.218145
11.0,550,7635.046405
22.0,627,7639.40881
5.0,331,7641.703649
6.0,359,7644.169468
16.0,573,7648.116537
13.0,478,7651.34844
16.0,429,7654.346613
12.0,586,7658.451855
13.0,513,7662.014112
11.0,491,7665.370714
18.0,438,7668.447352
11.0,533,7672.175346
12.0,561,7676.035339
4.0,253,7677.805438
14.0,495,7681.210005
14.0,671,7685.872463
8.0,418,7688.729328
8.0,418,7691.583953
15.0,579,7695.549504
10.0,529,7699.135627
25.0,849,7705.00781
12.0,510,7708.5654
7.0,411,7711.397501
24.0,679,7716.048122
13.0,533,7719.733544
9.0,443,7722.733446
10.0,508,7726.252979
18.0,691,7731.013858
22.0,723,7736.089645
16.0,634,7740.560039
10.0,502,7744.019418
15.0,686,7748.85874
16.0,549,7752.679075
2.0,202,7754.026015
15.0,531,7757.782358
16.0,586,7761.740116
26.0,720,7766.772325
17.0,637,7771.19944
15.0,647,7775.66324
13.0,461,7778.834686
9.0,470,7782.076352
16.0,611,7786.324496
6.0,356,7788.781183
11.0,535,7792.465893
14.0,554,7796.290512
10.0,519,7799.915532
14.0,597,7804.106198
14.0,533,7807.824034
11.0,515,7811.419555
7.0,403,7814.214268
16.0,464,7817.341456
10.0,476,7820.574407
10.0,472,7823.83954
24.0,790,7829.389189
5.0,331,7831.688712
19.0,626,7836.012797
22.0,867,7842.097242
18.0,630,7846.476933
12.0,532,7850.467243
13.0,633,7854.878151
22.0,548,7858.657918
14.0,503,7862.122406
9.0,416,7864.959673
21.0,662,7869.562052
11.0,573,7873.524372
9.0,417,7876.413067
16.0,537,7880.096332
9.0,458,7883.258838
9.0,424,7886.172705
19.0,526,7889.836024
7.0,393,7892.484227
7.0,368,7895.007333
17.0,478,7898.278679
17.0,654,7902.831759
12.0,556,7906.70054
14.0,477,7909.958591
13.0,542,7913.768356
9.0,476,7917.108989
4.0,266,7918.914946
20.0,648,7923.421806
12.0,565,7927.341736
9.0,480,7930.589817
23.0,686,7935.36805
30.0,856,7941.302709
15.0,546,7945.029443
2.0,188,7946.311994
5.0,316,7948.453931
14.0,591,7952.575424
9.0,398,7955.219471
13.0,581,7959.183256
20.0,744,7964.327508
6.0,383,7966.977728
15.0,632,7971.358333
13.0,605,7975.535965
11.0,539,7979.265252
18.0,691,7983.957817
18.0,537,7987.684587
10.0,468,7990.92208
18.0,595,7995.055743
2.0,206,7996.475437
5.0,332,7998.775102
17.0,600,8003.017985
4.0,242,8004.651275
8.0,458,8007.889019
19.0,617,8012.188098
17.0,597,8016.372012
10.0,509,8019.913968
15.0,594,8024.046718
15.0,575,8028.066303
13.0,558,8031.970335
6.0,345,8034.335658
12.0,530,8038.015373
11.0,271,8039.826651
12.0,564,8043.784472
12.0,402,8046.586641
17.0,487,8050.33149
16.0,687,8055.773381
15.0,539,8059.897386
20.0,773,8065.911251
31.0,1044,8074.500541
8.0,420,8078.136907
15.0,671,8084.17186
20.0,711,8090.473286
13.0,367,8093.48704
7.0,397,8096.723641
12.0,518,8101.118135
15.0,615,8106.308346
23.0,749,8112.55736
10.0,479,8116.4044
13.0,571,8121.065908
19.0,668,8126.283249
16.0,585,8130.758803
15.0,441,8133.81756
12.0,395,8136.839687
17.0,634,8141.275319
17.0,689,8146.078749
20.0,629,8150.467834
9.0,461,8153.656461
12.0,324,8155.84351
24.0,791,8161.735449
22.0,672,8167.059066
12.0,595,8171.303029
7.0,374,8173.884943
7.0,374,8176.640596
20.0,687,8181.574615
15.0,520,8185.347089
24.0,713,8190.379043
17.0,592,8194.638692
24.0,705,8199.743695
17.0,573,8203.704668
14.0,636,8208.205798
18.0,646,8212.72732
12.0,320,8214.909428
17.0,638,8219.304325
12.0,432,8222.286791
11.0,573,8226.28892
7.0,394,8229.0353
8.0,406,8231.842276
18.0,791,8237.366599
20.0,692,8242.209229
10.0,382,8244.879342
25.0,554,8248.732687
9.0,310,8250.880244
17.0,681,8255.548207
18.0,755,8260.792452
19.0,574,8264.755407
11.0,480,8268.070937
7.0,361,8270.561199
7.0,372,8273.219796
22.0,547,8277.127202
14.0,528,8280.900731
10.0,505,8284.807745
13.0,501,8288.463445
28.0,591,8292.585756
10.0,491,8296.026711
21.0,598,8300.258563
19.0,699,8305.038532
9.0,467,8308.274895
5.0,330,8310.539194
3.0,230,8312.057146
8.0,387,8314.769712
6.0,372,8317.322901
11.0,541,8321.08194
18.0,711,8326.0494
3.0,232,8327.636243
10.0,473,8330.902767
14.0,615,8335.189934
19.0,690,8340.136597
6.0,345,8342.508021
9.0,455,8345.689585
12.0,551,8349.585123
19.0,716,8354.611829
9.0,422,8357.523259
22.0,815,8363.270359
13.0,589,8367.431551
17.0,696,8372.233735
1.0,173,8373.35927
27.0,882,8379.661997
6.0,351,8382.143411
4.0,264,8383.955706
10.0,475,8387.275544
13.0,522,8391.107647
13.0,544,8394.940867
6.0,353,8397.36226
18.0,636,8401.8833
9.0,437,8404.99093
5.0,331,8407.264108
27.0,817,8413.050492
8.0,412,8415.866553
16.0,633,8420.244333
12.0,555,8424.144432
7.0,386,8426.832874
14.0,614,8431.07893
6.0,370,8433.57452
4.0,300,8435.668188
8.0,459,8438.816748
9.0,444,8441.907309
10.0,513,8445.446189
17.0,659,8450.117146
9.0,482,8453.506084
10.0,548,8457.293768
10.0,461,8460.484143
7.0,349,8462.860642
12.0,540,8466.804748
9.0,518,8470.575042
19.0,781,8476.192097
12.0,396,8478.944848
23.0,787,8484.375137
15.0,612,8488.625109
15.0,641,8493.065141
22.0,657,8497.656045
38.0,855,8503.572714
20.0,698,8508.444789
14.0,591,8512.503355
10.0,495,8515.92173
14.0,505,8519.373602
19.0,592,8523.442469
6.0,332,8525.667551
2.0,188,8526.973278
7.0,375,8529.491726
1.0,176,8530.688277
28.0,907,8536.984685
18.0,712,8541.883869
10.0,500,8545.300204
16.0,674,8549.986767
9.0,427,8552.915133
12.0,516,8556.516993
11.0,489,8559.831246
14.0,610,8564.082653
9.0,430,8567.095988
13.0,488,8570.460517
14.0,498,8573.930316
8.0,440,8576.948902
5.0,313,8579.075343
7.0,426,8582.011907
36.0,962,8588.768691
6.0,342,8591.128339
19.0,562,8595.050444
16.0,560,8598.920665
12.0,408,8601.688887
6.0,322,8603.844634
12.0,634,8608.297592
12.0,436,8611.266327
20.0,739,8616.385118
18.0,743,8621.563676
23.0,834,8627.276957
26.0,700,8632.161475
17.0,628,8636.464204
16.0,680,8641.229954
8.0,442,8644.263251
16.0,695,8649.129035
20.0,744,8654.254788
17.0,599,8658.384996
18.0,713,8663.304983
6.0,343,8665.595283
27.0,694,8670.397375
14.0,450,8673.471668
14.0,600,8677.671394
16.0,601,8681.816184
15.0,626,8686.123961
18.0,763,8691.424622
18.0,679,8696.081087
7.0,375,8698.647984
15.0,542,8702.392596
15.0,403,8705.118658
18.0,752,8710.50264
13.0,331,8712.712483
20.0,690,8717.511449
20.0,723,8722.520561
24.0,613,8726.827548
30.0,871,8732.88093
14.0,643,8737.358421
13.0,607,8741.536586
6.0,362,8744.039913
21.0,732,8749.173957
7.0,428,8752.08741
12.0,601,8756.238832
28.0,881,8762.358711
16.0,667,8767.039289
21.0,707,8771.92254
9.0,432,8774.858626
9.0,426,8777.84897
2.0,207,8779.23851
10.0,430,8782.185609
18.0,530,8785.885471
14.0,587,8790.436308
23.0,699,8795.707609
20.0,736,8801.091854
21.0,636,8805.684494
13.0,577,8810.686186
16.0,688,8816.619181
15.0,604,8821.526322
10.0,509,8825.128198
21.0,825,8831.925867
15.0,709,8836.993664
10.0,451,8840.104241
27.0,843,8846.068877
11.0,437,8849.084434
14.0,594,8853.269276
4.0,286,8855.26706
10.0,492,8858.70801
16.0,595,8862.811464
21.0,631,8867.268081
12.0,456,8870.407152
17.0,633,8874.844679
14.0,524,8878.572349
9.0,466,8881.851194
11.0,537,8885.883594
14.0,584,8890.081563
13.0,538,8893.984776
13.0,520,8897.533537
9.0,492,8900.986852
18.0,660,8905.643986
20.0,737,8910.820917
10.0,455,8913.957162
20.0,464,8917.124713
14.0,459,8920.284218
18.0,510,8923.78699
27.0,723,8928.825698
8.0,437,8931.9047
14.0,602,8936.13774
13.0,549,8939.95935
7.0,346,8942.324136
32.0,1011,8949.409479
18.0,556,8953.245434
12.0,593,8957.410071
20.0,620,8961.851524
15.0,639,8966.767285
10.0,472,8970.494766
13.0,594,8975.009912
13.0,613,8979.493546
21.0,707,8984.712729
27.0,742,8990.01319
6.0,364,8992.605605
13.0,585,8996.829309
10.0,477,9000.172909
26.0,801,9005.753397
12.0,534,9009.498332
11.0,527,9013.202644
16.0,481,9016.584941
10.0,475,9019.983134
13.0,628,9024.340511
21.0,691,9029.224735
14.0,575,9033.217676
10.0,460,9036.378946
5.0,329,9038.634866
15.0,597,9042.780132
14.0,686,9047.500776
13.0,555,9051.300324
26.0,875,9057.538388
22.0,573,9061.958023
8.0,399,9064.903526
24.0,682,9070.083447
5.0,328,9072.482757
13.0,587,9076.975516
25.0,667,9081.747717
13.0,475,9085.195381
21.0,635,9089.855761
23.0,713,9094.727052
6.0,357,9097.155008
7.0,384,9100.071367
23.0,759,9105.396315
8.0,398,9108.218017
15.0,611,9112.513677
13.0,476,9115.80797
4.0,282,9117.721354
17.0,703,9122.579101
21.0,628,9126.949103
19.0,669,9131.552115
8.0,414,9134.444326
7.0,378,9137.043489
15.0,574,9141.021263
16.0,646,9145.467451
29.0,951,9152.260599
11.0,540,9156.101035
12.0,602,9160.245791
12.0,562,9164.179142
11.0,536,9168.089012
12.0,574,9172.055535
8.0,374,9174.633694
5.0,321,9176.78597
23.0,590,9180.868542
19.0,710,9185.79975
16.0,711,9190.756026
12.0,570,9194.661463
13.0,659,9199.280108
6.0,356,9201.725764
14.0,489,9205.115575
17.0,752,9210.448338
15.0,561,9214.486775
11.0,271,9216.629101
18.0,730,9221.855083
28.0,916,9228.369411
24.0,478,9231.943205
23.0,875,9238.133938
11.0,390,9240.854444
12.0,607,9245.082956
8.0,443,9248.121972
12.0,448,9251.717201
14.0,595,9255.935609
11.0,515,9259.494517
24.0,795,9265.004184
18.0,643,9269.537983
10.0,485,9272.939088
17.0,595,9277.235336
21.0,655,9282.701974
9.0,419,9286.052908
25.0,825,9292.511754
11.0,527,9296.518185
16.0,578,9301.219191
8.0,443,9305.257787
19.0,535,9310.118675
17.0,666,9316.177325
17.0,701,9322.69018
5.0,282,9325.168566
14.0,613,9330.369916
13.0,545,9335.359099
22.0,517,9339.783139
10.0,550,9344.150318
16.0,605,9348.594836
22.0,734,9353.720771
14.0,498,9357.175233
28.0,776,9362.538161
26.0,778,9368.015445
18.0,572,9372.084405
7.0,344,9374.398084
10.0,501,9378.131634
15.0,444,9381.269039
23.0,648,9385.987655
8.0,458,9389.16138
23.0,899,9395.651314
10.0,372,9398.176318
28.0,652,9402.960257
9.0,497,9406.457898
7.0,420,9409.44232
13.0,550,9413.399642
16.0,434,9416.452943
14.0,540,9420.377952
22.0,700,9425.490904
15.0,595,9429.663859
19.0,705,9434.983038
10.0,370,9437.598452
27.0,884,9444.249643
6.0,345,9447.026363
24.0,647,9452.286694
10.0,456,9455.596003
8.0,409,9459.144203
14.0,601,9463.745777
5.0,291,9466.234033
22.0,788,9471.933403
18.0,703,9476.892397
5.0,293,9478.882473
34.0,660,9483.647185
18.0,583,9487.742806
13.0,467,9491.007476
10.0,524,9495.320864
17.0,764,9501.856448
22.0,778,9507.742394
8.0,391,9510.53751
27.0,723,9515.78645
7.0,390,9518.600825
26.0,979,9525.855068
13.0,588,9530.362072
30.0,847,9536.872784
33.0,900,9543.669761
21.0,739,9549.004828
9.0,432,9552.084989
17.0,479,9555.451319
18.0,568,9559.415801
18.0,600,9563.606584
7.0,357,9566.132718
11.0,581,9570.306304
15.0,677,9575.185029
8.0,423,9578.223187
10.0,527,9581.903561
7.0,398,9584.875792
10.0,446,9588.088299
13.0,613,9592.640582
35.0,1113,9600.488208
8.0,411,9603.328039
14.0,525,9606.967509
15.0,601,9611.078136
16.0,634,9615.515997
38.0,1172,9623.770932
18.0,534,9627.477811
10.0,448,9630.566513
7.0,353,9633.047336
19.0,784,9638.491153
10.0,504,9642.040311
6.0,319,9644.216403
21.0,570,9648.426536
13.0,510,9652.03364
22.0,649,9656.698647
20.0,580,9660.823028
29.0,500,9664.350922
24.0,814,9670.149494
10.0,457,9673.412887
23.0,446,9676.61737
23.0,741,9681.788175
11.0,503,9685.365591
14.0,518,9689.056921
22.0,815,9694.814881
4.0,270,9696.65327
16.0,732,9701.828278
10.0,533,9705.535448
15.0,590,9709.591998
16.0,571,9713.563059
12.0,495,9717.039166
6.0,358,9719.47882
15.0,683,9724.358799
19.0,709,9729.401392
27.0,952,9736.279027
10.0,490,9739.668111
23.0,609,9743.857373
14.0,556,9747.837639
12.0,534,9751.599084
22.0,684,9756.332479
20.0,683,9761.123621
8.0,470,9764.464209
14.0,635,9769.159527
18.0,635,9773.732232
8.0,458,9777.047884
11.0,530,9780.875296
4.0,302,9783.053705
13.0,564,9787.042873
21.0,804,9792.861767
23.0,755,9798.221431
12.0,530,9801.923549
24.0,639,9806.522983
9.0,329,9808.736809
14.0,648,9813.299438
47.0,990,9820.46204
21.0,845,9826.456594
19.0,724,9831.615471
6.0,334,9834.010375
20.0,594,9838.290489
25.0,525,9842.157048
15.0,634,9846.764438
14.0,627,9851.154501
13.0,545,9854.973713
30.0,653,9859.566216
19.0,664,9864.794669
7.0,371,9867.566095
14.0,497,9871.302612
19.0,676,9876.416636
16.0,676,9881.712643
13.0,520,9886.427328
24.0,751,9892.903315
25.0,958,9899.89027
21.0,669,9904.785374
30.0,770,9910.629249
22.0,652,9915.516575
22.0,860,9921.798613
9.0,488,9925.301552
18.0,624,9929.882282
21.0,741,9935.593889
10.0,439,9938.92519
6.0,342,9941.571912
11.0,502,9945.333574
16.0,568,9949.343847
13.0,497,9953.043961
22.0,756,9958.587824
11.0,574,9962.626248
17.0,740,9967.921237
24.0,646,9972.373412
6.0,323,9974.601059
5.0,327,9976.902033
18.0,633,9981.315699
15.0,649,9985.854069
14.0,585,9989.936417
5.0,290,9991.903991
16.0,671,9996.775523
19.0,672,10001.453328
16.0,638,10005.998476
10.0,464,10009.327542
8.0,397,10012.033322
21.0,723,10017.080399
17.0,668,10021.890802
24.0,827,10027.879854
5.0,282,10029.855685
24.0,808,10035.721095
9.0,478,10039.270415
8.0,445,10042.479864
16.0,599,10046.737046
12.0,522,10050.404197
1.0,153,10051.427055
15.0,412,10054.376625
9.0,495,10058.018656
7.0,387,10061.039456
15.0,532,10064.851186
16.0,564,10068.993184
12.0,502,10072.609561
10.0,453,10075.723515
22.0,737,10080.988243
21.0,768,10086.47319
13.0,476,10089.742434
9.0,495,10093.134984
18.0,738,10098.491659
24.0,756,10103.850207
13.0,543,10107.663461
8.0,434,10110.633789
35.0,801,10116.392679
16.0,586,10120.563146
25.0,793,10126.149498
22.0,705,10131.718569
23.0,701,10137.493926
15.0,656,10143.131072
13.0,640,10149.380521
9.0,462,10154.324554
19.0,733,10160.63558
16.0,454,10164.14101
16.0,670,10169.177097
31.0,888,10175.590548
16.0,539,10179.42885
27.0,866,10185.593241
8.0,455,10188.841457
12.0,608,10193.138205
19.0,672,10197.95819
17.0,647,10203.148407
8.0,469,10206.553866
10.0,513,10210.22573
19.0,691,10215.228849
6.0,332,10217.635153
18.0,624,10222.291119
21.0,636,10226.835263
16.0,468,10230.164891
16.0,457,10233.693912
24.0,701,10238.926764
10.0,421,10242.093654
22.0,771,10247.790448
33.0,834,10253.74501
7.0,389,10256.489002
14.0,641,10261.078618
19.0,513,10264.852587
15.0,532,10268.748531
17.0,595,10273.146009
16.0,449,10276.442669
17.0,598,10280.819458
17.0,540,10284.549314
20.0,678,10289.635725
13.0,453,10292.996905
16.0,554,10297.274235
7.0,431,10300.452152
17.0,646,10305.337517
0.0,129,10306.207605
0.0,129,10307.142306
5.0,330,10309.520443
13.0,618,10314.434512
31.0,630,10318.890824
33.0,891,10325.26373
17.0,539,10329.262043
16.0,577,10333.341798
21.0,765,10338.878301
16.0,473,10342.24859
20.0,719,10347.612945
29.0,650,10352.254565
15.0,429,10355.380009
19.0,646,10360.522192
20.0,363,10363.240484
15.0,551,10367.233068
33.0,786,10372.838763
14.0,646,10377.410049
16.0,601,10381.61469
10.0,511,10385.351825
25.0,756,10390.695141
32.0,598,10394.888045
7.0,375,10397.438453
21.0,661,10402.049919
25.0,741,10407.149872
10.0,475,10410.400102
38.0,859,10416.399035
16.0,639,10420.810869
18.0,651,10425.26945
14.0,389,10428.006128
29.0,920,10434.513998
10.0,472,10437.808347
19.0,343,10440.155311
11.0,549,10443.902016
11.0,506,10447.578792
12.0,450,10451.184501
17.0,642,10456.421506
18.0,549,10460.814329
12.0,568,10465.375244
14.0,509,10469.389132
7.0,393,10472.471427
11.0,541,10476.875448
16.0,592,10481.598052
20.0,761,10487.424292
8.0,417,10490.588567
8.0,397,10493.665449
8.0,381,10496.531123
17.0,752,10502.155736
12.0,531,10506.173678
14.0,660,10511.081072
26.0,578,10515.174788
18.0,779,10520.85715
24.0,788,10526.443203
17.0,593,10530.630126
22.0,853,10536.598096
17.0,479,10539.875994
11.0,571,10543.835154
30.0,816,10549.658201
12.0,596,10553.786235
15.0,522,10557.502781
15.0,655,10562.033868
13.0,565,10565.95206
18.0,651,10570.51937
19.0,545,10574.312383
17.0,632,10578.695831
22.0,632,10583.084457
26.0,708,10588.087046
7.0,390,10590.833434
23.0,666,10595.88966
20.0,658,10600.473883
12.0,396,10603.28861
24.0,849,10609.322323
12.0,428,10612.47256
17.0,653,10618.110231
8.0,412,10621.428635
6.0,331,10624.085696
20.0,646,10628.836805
20.0,672,10633.801171
15.0,530,10637.773992
7.0,372,10640.375907
17.0,652,10645.03176
15.0,569,10649.211455
5.0,310,10651.75209
17.0,563,10655.979656
18.0,647,10660.639245
10.0,472,10664.002938
10.0,509,10667.676809
24.0,736,10673.02028
20.0,515,10676.747278
10.0,542,10680.530169
15.0,722,10685.652942
10.0,383,10688.30216
4.0,283,10690.256044
6.0,353,10692.795815
20.0,666,10697.525141
5.0,367,10700.079311
19.0,601,10704.301034
19.0,665,10709.140805
21.0,774,10714.974299
9.0,450,10718.174873
18.0,663,10722.87837
8.0,418,10725.87733
17.0,551,10729.644895
17.0,587,10733.713701
15.0,694,10738.561651
20.0,608,10742.818518
12.0,546,10746.850307
18.0,524,10750.597257
23.0,710,10755.46911
20.0,771,10761.193552
17.0,624,10765.623478
32.0,573,10769.967217
27.0,828,10775.955507
19.0,760,10781.930538
11.0,499,10786.139566
12.0,571,10790.45551
27.0,717,10795.649901
4.0,321,10798.133504
21.0,663,10803.061081
15.0,546,10807.810299
15.0,660,10812.713477
23.0,993,10820.376923
19.0,560,10824.370174
12.0,584,10828.747958
22.0,745,10834.156826
15.0,571,10838.575837
20.0,641,10843.085111
12.0,588,10847.205003
12.0,448,10850.410567
26.0,574,10854.480314
24.0,810,10860.170692
20.0,632,10864.521436
4.0,264,10866.392043
12.0,543,10870.23865
11.0,545,10874.239943
15.0,526,10877.953507
34.0,897,10884.19467
12.0,522,10887.791558
24.0,676,10892.593192
12.0,592,10896.778846
7.0,431,10899.82867
9.0,492,10903.282594
13.0,467,10906.819564
20.0,644,10911.940457
17.0,583,10916.113973
16.0,602,10920.435202
14.0,483,10924.028701
22.0,688,10929.499321
9.0,429,10933.392472
17.0,707,10939.507595
24.0,550,10943.297031
23.0,747,10948.602071
8.0,401,10951.450464
14.0,507,10955.030714
23.0,647,10959.548734
20.0,659,10964.287593
22.0,672,10969.00018
13.0,560,10972.839438
18.0,716,10977.93442
17.0,503,10981.566228
13.0,583,10985.796973
15.0,453,10989.089371
15.0,425,10992.16104
12.0,546,10996.055151
24.0,754,11001.348078
7.0,402,11004.26826
11.0,419,11007.261598
16.0,656,11012.054231
18.0,630,11016.642044
21.0,725,11021.815211
15.0,589,11025.897954
7.0,402,11028.765641
14.0,485,11032.124456
8.0,505,11035.660144
19.0,763,11040.96979
12.0,609,11045.208949
19.0,436,11048.203619
28.0,791,11053.703887
27.0,892,11059.926377
32.0,913,11066.306961
10.0,461,11069.460569
21.0,735,11074.611455
14.0,623,11079.021983
22.0,640,11083.508636
25.0,528,11087.196702
24.0,788,11092.76119
11.0,535,11096.412435
11.0,564,11100.367331
13.0,529,11104.203465
13.0,597,11108.402269
30.0,824,11114.20154
16.0,767,11119.573384
21.0,628,11123.955128
20.0,754,11129.182585
20.0,856,11135.192502
8.0,429,11138.171275
7.0,394,11140.900829
6.0,334,11143.163039
8.0,479,11146.432564
17.0,564,11150.29103
9.0,470,11153.559603
15.0,512,11157.088664
11.0,486,11160.478077
19.0,652,11165.467515
11.0,498,11169.144395
29.0,654,11174.412742
10.0,492,11178.123595
25.0,699,11183.281256
6.0,375,11186.063943
19.0,691,11190.903395
19.0,867,11197.374398
25.0,749,11203.329483
13.0,467,11206.778013
7.0,357,11209.583961
19.0,630,11214.013462
