#{"t_start": 1629249968.028867, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
20.0,725,11151.34447
19.0,703,11156.226579
13.0,505,11159.751478
19.0,674,11164.829314
13.0,563,11169.049889
15.0,558,11173.583408
29.0,710,11178.976738
10.0,408,11181.917472
43.0,1302,11191.39996
23.0,667,11196.332637
13.0,583,11200.91134
7.0,403,11204.020081
18.0,611,11208.797903
12.0,626,11213.195931
10.0,452,11216.341651
24.0,659,11220.876523
16.0,577,11224.955987
20.0,741,11230.139876
24.0,705,11235.079223
12.0,571,11239.161809
11.0,517,11242.859779
13.0,570,11246.98074
14.0,564,11251.034353
28.0,773,11256.440904
15.0,666,11261.128608
21.0,788,11267.156912
14.0,554,11271.253573
10.0,486,11275.416484
21.0,787,11281.370728
26.0,729,11287.058842
14.0,620,11291.711987
28.0,718,11297.555403
24.0,563,11302.106656
24.0,782,11307.958619
41.0,1033,11316.032763
18.0,559,11320.461034
3.0,248,11322.267679
16.0,658,11327.429549
27.0,750,11333.493202
27.0,877,11340.890738
31.0,1058,11350.287681
16.0,564,11354.965688
33.0,1030,11363.972836
16.0,653,11369.219392
23.0,747,11375.503121
27.0,886,11382.279325
28.0,799,11387.993326
16.0,649,11392.94232
28.0,789,11399.130821
22.0,752,11405.009519
17.0,641,11409.798114
24.0,804,11415.538668
15.0,614,11419.879632
21.0,891,11426.191701
16.0,577,11430.212699
19.0,581,11434.242971
24.0,774,11439.791036
8.0,394,11442.490627
31.0,702,11447.407539
21.0,713,11452.406755
12.0,550,11456.263334
20.0,697,11461.225946
13.0,570,11465.244354
17.0,616,11469.572511
12.0,306,11471.661125
27.0,600,11476.149813
12.0,528,11479.943825
20.0,773,11486.020548
18.0,699,11491.770503
12.0,391,11494.822422
16.0,632,11499.989118
25.0,811,11506.489412
6.0,333,11509.662224
11.0,536,11513.815759
18.0,688,11519.217593
18.0,547,11523.51242
12.0,587,11528.80986
11.0,538,11533.082225
12.0,465,11536.575
5.0,290,11538.697227
10.0,478,11542.398184
17.0,481,11546.498613
21.0,651,11552.08534
17.0,621,11557.115034
13.0,502,11560.631213
11.0,499,11564.216566
20.0,692,11569.189324
13.0,594,11573.298537
18.0,654,11577.828798
14.0,506,11581.462376
17.0,780,11586.95392
14.0,505,11590.415991
16.0,612,11594.624362
12.0,584,11598.695684
6.0,328,11600.933631
14.0,603,11605.137768
15.0,592,11609.273226
8.0,422,11612.301739
13.0,429,11615.297572
14.0,482,11618.653579
25.0,907,11625.307375
13.0,464,11628.811128
12.0,536,11632.602238
22.0,745,11637.968758
9.0,441,11641.135959
29.0,902,11647.651252
16.0,567,11651.599994
23.0,746,11656.78949
35.0,958,11663.460753
20.0,744,11668.590605
6.0,356,11671.068187
8.0,399,11673.954506
21.0,623,11678.413859
34.0,1082,11685.852411
7.0,356,11688.174057
11.0,520,11691.573297
21.0,441,11694.465261
14.0,478,11697.865278
17.0,619,11702.141149
27.0,765,11707.35446
21.0,790,11712.509819
25.0,754,11717.436524
28.0,816,11722.695463
8.0,399,11725.270533
14.0,511,11728.630904
38.0,989,11735.097042
17.0,703,11739.726893
18.0,686,11744.153088
18.0,671,11748.517073
10.0,493,11751.68668
27.0,841,11757.147031
20.0,692,11761.6231
15.0,559,11765.197547
16.0,618,11769.205457
13.0,448,11772.102587
29.0,907,11778.03206
18.0,583,11781.82789
21.0,726,11786.577818
38.0,968,11792.906339
10.0,477,11795.940427
17.0,659,11800.208551
20.0,746,11805.705024
8.0,373,11808.369237
13.0,635,11812.832508
30.0,968,11819.640233
36.0,978,11826.526241
11.0,494,11829.789887
13.0,595,11833.719967
18.0,682,11838.223567
34.0,811,11843.557663
22.0,726,11848.441487
22.0,744,11853.403066
8.0,420,11856.111033
20.0,822,11861.505745
5.0,330,11863.656869
12.0,565,11867.310525
20.0,848,11872.905082
20.0,713,11877.524265
22.0,568,11881.423215
41.0,1098,11888.684044
13.0,628,11892.791687
30.0,890,11898.65309
25.0,923,11904.757243
8.0,381,11907.256197
18.0,744,11912.128817
14.0,593,11916.02529
23.0,610,11920.00359
28.0,876,11925.882489
24.0,556,11929.523744
27.0,817,11934.882213
7.0,372,11937.327995
8.0,417,11939.951927
7.0,380,11942.484847
4.0,245,11944.04952
25.0,581,11947.910596
32.0,793,11953.191199
18.0,660,11957.484369
11.0,501,11960.760664
15.0,732,11965.546074
7.0,415,11968.220554
19.0,662,11972.474638
21.0,627,11976.5822
15.0,512,11979.897022
25.0,741,11984.742194
14.0,588,11988.648159
13.0,483,11991.80392
31.0,811,11997.092213
15.0,639,12001.29782
13.0,625,12005.378782
12.0,615,12009.409881
17.0,551,12012.971287
15.0,625,12016.987355
10.0,489,12020.155216
10.0,502,12023.458282
13.0,621,12027.471325
26.0,726,12032.169129
20.0,732,12036.906403
34.0,809,12042.191963
15.0,744,12047.157378
21.0,751,12052.155706
30.0,1054,12059.026631
15.0,625,12063.150281
19.0,616,12067.269725
18.0,620,12071.290399
21.0,511,12074.654866
23.0,690,12079.192269
12.0,603,12083.093773
13.0,633,12087.228807
29.0,753,12092.185207
23.0,656,12096.453655
11.0,469,12099.571031
7.0,385,12102.051834
32.0,883,12107.916775
17.0,644,12112.139562
11.0,526,12115.567753
28.0,824,12120.961013
11.0,579,12124.710807
25.0,860,12130.363854
15.0,665,12134.724064
13.0,581,12138.553379
16.0,671,12142.911678
8.0,430,12145.702099
16.0,483,12148.839588
18.0,702,12153.369245
15.0,533,12156.792294
15.0,674,12161.226636
12.0,561,12164.918045
5.0,298,12166.821876
11.0,503,12170.085848
23.0,800,12175.288408
8.0,480,12178.415301
26.0,812,12183.704877
14.0,682,12188.120353
22.0,660,12192.381407
30.0,1098,12199.568516
17.0,596,12203.478122
14.0,647,12207.732254
24.0,537,12211.195659
27.0,848,12216.748847
21.0,689,12221.201229
20.0,723,12226.03245
22.0,788,12231.289059
30.0,863,12237.031468
9.0,407,12239.67248
38.0,952,12245.855062
34.0,1021,12252.528218
13.0,559,12256.135096
12.0,553,12259.756346
18.0,466,12262.794572
9.0,494,12266.083271
10.0,440,12268.902876
28.0,938,12275.079025
20.0,596,12278.9417
17.0,637,12283.117086
11.0,540,12286.654707
12.0,537,12290.04815
19.0,728,12294.776062
14.0,583,12298.572175
14.0,617,12302.647693
17.0,643,12306.861164
17.0,715,12311.438941
14.0,494,12314.581211
16.0,491,12317.752267
23.0,625,12321.761243
11.0,446,12324.648261
29.0,856,12330.29551
13.0,347,12332.497797
22.0,784,12337.582657
20.0,718,12342.227044
16.0,444,12345.072482
34.0,880,12350.775453
23.0,770,12355.810593
16.0,629,12359.93937
3.0,254,12361.60819
22.0,781,12366.776486
31.0,878,12372.597891
22.0,734,12377.455226
14.0,626,12381.573992
7.0,364,12383.963915
19.0,812,12390.064281
20.0,676,12394.77239
10.0,336,12397.033326
15.0,577,12401.032906
9.0,421,12403.953835
20.0,633,12408.33363
15.0,698,12413.190324
12.0,501,12416.656013
9.0,455,12419.751712
19.0,681,12424.540321
24.0,812,12430.734445
26.0,709,12435.664138
9.0,494,12439.085179
20.0,748,12444.243281
12.0,563,12448.122284
21.0,845,12454.018391
10.0,493,12457.427212
18.0,669,12461.979432
32.0,1026,12469.187662
36.0,789,12474.620689
33.0,847,12480.411117
13.0,571,12484.328035
18.0,521,12487.918973
35.0,857,12494.032381
24.0,743,12499.635555
10.0,530,12503.344547
4.0,247,12504.999923
19.0,567,12509.74729
20.0,616,12515.02698
24.0,692,12520.825306
10.0,456,12524.643593
28.0,682,12530.462353
20.0,622,12534.74334
34.0,1016,12541.795532
27.0,909,12548.124168
12.0,414,12550.982386
28.0,966,12557.691329
24.0,709,12562.60626
24.0,748,12567.798421
20.0,626,12572.119713
24.0,928,12578.649709
11.0,469,12581.895467
31.0,926,12588.272429
22.0,677,12592.936647
16.0,591,12597.022237
9.0,423,12599.864194
12.0,557,12603.687332
11.0,542,12607.396398
18.0,743,12612.515326
22.0,704,12617.420093
3.0,220,12618.918633
11.0,384,12621.540582
17.0,753,12626.793968
22.0,644,12631.19207
18.0,712,12636.146317
10.0,490,12639.507079
13.0,536,12643.231102
15.0,630,12647.579427
27.0,613,12651.830027
16.0,682,12656.600605
20.0,710,12661.600977
19.0,789,12667.147035
13.0,448,12670.25365
13.0,353,12672.71386
23.0,801,12678.316527
22.0,718,12683.352691
21.0,722,12688.4339
13.0,453,12691.616638
22.0,801,12697.171014
11.0,485,12700.558475
8.0,391,12703.283607
14.0,528,12706.964555
8.0,421,12709.855436
34.0,873,12716.006558
16.0,698,12720.852974
17.0,617,12725.201136
19.0,735,12730.306077
9.0,470,12733.566046
10.0,458,12736.750015
23.0,464,12739.984742
19.0,696,12744.785256
8.0,405,12747.641416
10.0,462,12750.829799
15.0,533,12754.515808
20.0,622,12758.889515
5.0,343,12761.268774
30.0,823,12767.038812
20.0,745,12772.23902
27.0,716,12777.228656
22.0,807,12782.918916
21.0,625,12787.27511
22.0,644,12791.803475
13.0,614,12796.035334
10.0,501,12799.545229
21.0,925,12806.185578
13.0,548,12810.126188
15.0,430,12813.138268
16.0,696,12818.003093
11.0,523,12821.69082
10.0,518,12825.325243
25.0,795,12830.991803
24.0,730,12836.127763
28.0,741,12841.335482
19.0,657,12845.959006
27.0,897,12852.252534
25.0,737,12857.368311
31.0,895,12863.750649
25.0,875,12870.075748
14.0,528,12873.799142
12.0,491,12877.234625
8.0,432,12880.304851
17.0,746,12885.548785
18.0,609,12889.810502
15.0,472,12893.112328
11.0,473,12896.432619
28.0,562,12900.411726
16.0,567,12904.431611
18.0,673,12909.237327
7.0,411,12912.106345
12.0,550,12916.000328
26.0,743,12921.313179
15.0,686,12926.118831
4.0,282,12928.150022
12.0,554,12932.089178
22.0,774,12937.618396
7.0,388,12940.373386
13.0,603,12944.717166
24.0,731,12949.93224
53.0,1138,12958.012733
23.0,779,12963.558942
25.0,823,12969.455549
32.0,937,12976.109372
19.0,685,12981.019693
12.0,455,12984.265161
31.0,641,12988.929047
10.0,484,12992.382286
10.0,465,12995.714147
29.0,741,13001.019546
24.0,833,13006.957025
17.0,462,13010.156741
17.0,502,13013.715069
4.0,279,13015.641595
30.0,912,13022.147322
21.0,674,13026.95816
6.0,355,13029.468049
11.0,471,13032.813393
10.0,485,13036.271723
12.0,559,13040.220752
22.0,436,13043.314346
8.0,445,13046.404753
18.0,537,13050.227045
20.0,719,13055.32313
26.0,633,13059.876602
16.0,568,13063.914706
12.0,436,13067.014088
20.0,728,13072.217886
45.0,1177,13080.628866
22.0,822,13086.50387
25.0,687,13091.368051
10.0,493,13094.856803
22.0,729,13100.087553
20.0,717,13105.237551
32.0,1012,13112.601029
9.0,431,13115.736713
12.0,560,13119.762955
10.0,510,13123.349234
25.0,771,13128.941192
12.0,574,13133.041606
19.0,605,13137.33174
24.0,816,13143.116633
10.0,509,13146.770258
13.0,549,13150.670471
12.0,605,13155.008373
3.0,230,13156.57439
22.0,646,13161.213301
18.0,771,13166.675196
25.0,742,13171.940629
26.0,694,13176.930603
18.0,417,13179.952269
23.0,509,13183.605528
14.0,613,13188.032878
16.0,603,13192.285331
30.0,878,13198.498194
35.0,1039,13205.981391
7.0,398,13208.770404
15.0,532,13212.566064
11.0,516,13216.267487
18.0,608,13220.588407
16.0,576,13224.694647
14.0,390,13227.442548
15.0,618,13231.845806
31.0,883,13238.11901
13.0,581,13242.252768
19.0,658,13246.974678
27.0,734,13252.216634
11.0,517,13255.859146
13.0,637,13260.390736
9.0,347,13262.862765
16.0,585,13267.037439
7.0,383,13269.795354
13.0,447,13272.939815
33.0,999,13280.083962
9.0,404,13282.993164
8.0,396,13285.756954
15.0,563,13289.829113
18.0,565,13293.934352
7.0,357,13296.408768
9.0,460,13299.683727
12.0,321,13301.922167
23.0,730,13307.097486
21.0,663,13311.805445
30.0,935,13318.444953
16.0,575,13322.506184
12.0,596,13326.702498
18.0,782,13332.222149
16.0,600,13336.446834
15.0,662,13341.177889
16.0,471,13344.523981
16.0,658,13349.220666
5.0,315,13351.432031
15.0,473,13354.757401
20.0,713,13359.840264
30.0,486,13363.285731
6.0,375,13365.905689
15.0,523,13369.632281
15.0,529,13373.366354
23.0,753,13378.796721
19.0,586,13383.02595
8.0,422,13385.991741
19.0,501,13389.529575
7.0,413,13392.419725
11.0,544,13396.277981
11.0,565,13400.422552
18.0,545,13404.477805
17.0,648,13409.227192
13.0,610,13413.594058
17.0,587,13417.822766
24.0,668,13422.616297
12.0,583,13426.873652
15.0,588,13431.120227
11.0,481,13434.566911
21.0,790,13440.229975
15.0,702,13445.223791
29.0,1075,13452.879678
17.0,726,13458.00742
10.0,482,13461.426369
12.0,530,13465.219777
14.0,622,13469.681277
16.0,692,13474.623549
17.0,670,13479.427516
25.0,893,13485.761538
26.0,422,13488.794065
26.0,683,13493.603765
31.0,1061,13501.150299
17.0,558,13505.184702
16.0,704,13510.204645
32.0,880,13516.522148
8.0,420,13519.507061
16.0,608,13523.784281
8.0,421,13526.844651
27.0,685,13531.756213
15.0,654,13536.400697
14.0,491,13539.913768
18.0,805,13545.684424
7.0,407,13548.580091
23.0,769,13554.085459
30.0,848,13560.116751
33.0,782,13565.669339
33.0,858,13571.834409
13.0,592,13576.010837
17.0,671,13580.78282
16.0,621,13585.191074
3.0,250,13586.946876
13.0,505,13590.542935
16.0,690,13595.430414
12.0,555,13599.330513
9.0,504,13602.912969
24.0,770,13608.391671
30.0,780,13613.946604
19.0,567,13617.973522
13.0,507,13621.601991
26.0,771,13627.069722
19.0,618,13631.479048
15.0,628,13635.899848
15.0,509,13639.517513
14.0,627,13643.967046
9.0,441,13647.068019
17.0,686,13651.938827
13.0,620,13656.329832
14.0,605,13660.60192
29.0,771,13666.104817
16.0,626,13670.474263
39.0,907,13676.982034
30.0,936,13683.633016
7.0,340,13686.040112
21.0,770,13691.571757
36.0,1070,13699.165788
23.0,828,13705.078906
16.0,699,13710.187169
11.0,478,13713.640769
7.0,367,13716.243012
10.0,448,13719.463248
8.0,427,13722.441407
21.0,741,13727.690277
20.0,743,13733.004792
10.0,495,13736.543301
27.0,870,13742.755233
11.0,428,13745.822286
27.0,691,13750.810841
18.0,655,13755.569365
9.0,481,13758.96061
42.0,1041,13766.35004
14.0,630,13770.802195
34.0,920,13777.359088
17.0,526,13781.09989
11.0,501,13784.607123
10.0,462,13787.910447
20.0,727,13793.042816
5.0,325,13795.332424
6.0,337,13797.679145
19.0,748,13803.076634
14.0,605,13807.443245
24.0,757,13812.895143
5.0,316,13815.085042
13.0,624,13819.525306
16.0,615,13823.982705
10.0,491,13827.487834
20.0,695,13832.585254
21.0,580,13836.784991
17.0,527,13840.556832
6.0,324,13842.809913
13.0,541,13846.686986
9.0,488,13850.173018
17.0,561,13854.152276
20.0,876,13860.391447
13.0,591,13864.560513
35.0,1008,13871.760902
20.0,768,13877.160496
28.0,916,13883.660278
21.0,719,13888.787226
10.0,370,13891.361392
12.0,527,13895.144037
11.0,464,13898.455279
33.0,914,13904.986074
18.0,644,13909.508863
14.0,620,13913.945824
12.0,546,13917.848926
20.0,780,13923.417324
26.0,840,13929.471621
23.0,843,13935.463418
26.0,716,13940.547038
13.0,563,13944.515985
32.0,967,13951.643551
17.0,615,13956.024519
4.0,264,13957.91741
28.0,543,13961.799915
26.0,854,13967.967127
22.0,904,13974.3619
15.0,689,13979.322918
26.0,850,13985.431227
13.0,476,13988.835589
20.0,618,13993.250099
16.0,708,13998.359936
43.0,1252,14007.364358
15.0,656,14012.01225
25.0,790,14017.666208
13.0,587,14021.815282
26.0,921,14028.536572
28.0,830,14034.603233
18.0,619,14039.001023
19.0,548,14042.927506
33.0,901,14049.377036
8.0,378,14052.044575
9.0,478,14055.427979
4.0,276,14057.343902
13.0,579,14061.437592
46.0,1076,14069.159596
19.0,750,14074.403612
16.0,701,14079.380009
16.0,592,14083.606577
17.0,795,14089.358433
10.0,501,14092.899046
37.0,958,14099.696416
18.0,594,14103.895826
20.0,604,14108.165604
17.0,576,14112.256408
13.0,586,14116.371954
27.0,818,14122.23574
24.0,721,14127.36211
10.0,357,14129.921157
17.0,457,14133.12271
19.0,658,14137.749569
9.0,466,14141.054401
27.0,918,14147.623232
26.0,780,14153.448369
13.0,527,14157.177893
11.0,523,14160.922923
9.0,405,14163.780008
22.0,660,14168.502674
32.0,818,14174.32247
23.0,767,14179.808518
25.0,766,14185.241884
10.0,444,14188.33896
12.0,417,14191.317964
15.0,671,14196.156839
8.0,411,14199.071416
10.0,549,14202.938729
44.0,991,14209.978808
10.0,491,14213.431828
35.0,699,14218.442149
24.0,804,14224.318739
35.0,464,14227.660277
17.0,726,14232.893796
22.0,725,14238.08641
17.0,626,14242.492849
24.0,902,14248.992653
11.0,388,14251.767139
19.0,515,14255.49672
9.0,410,14258.357966
31.0,936,14264.988559
39.0,956,14271.788884
16.0,696,14276.723272
23.0,702,14281.749686
5.0,300,14283.881259
11.0,517,14287.634085
45.0,1142,14295.816146
20.0,793,14301.687277
13.0,555,14305.676258
24.0,726,14310.910365
10.0,433,14313.975677
12.0,527,14317.666299
21.0,800,14323.354727
22.0,636,14327.865011
9.0,487,14331.323043
30.0,1048,14338.805824
9.0,437,14341.858486
34.0,939,14348.75392
15.0,632,14353.279532
21.0,719,14358.441621
15.0,600,14362.666993
14.0,630,14367.169456
20.0,750,14372.521158
15.0,606,14376.852439
8.0,427,14379.87808
22.0,792,14385.465551
9.0,431,14388.494762
15.0,717,14393.610846
14.0,598,14397.808275
10.0,462,14401.111448
22.0,777,14406.612322
8.0,421,14409.668599
12.0,533,14413.479377
24.0,886,14419.786384
16.0,593,14423.981987
16.0,715,14429.082758
8.0,414,14431.99519
43.0,1100,14439.849018
18.0,473,14443.145604
15.0,569,14447.190383
15.0,646,14451.810596
18.0,577,14455.984795
26.0,818,14461.81645
7.0,370,14464.366275
9.0,454,14467.599159
28.0,834,14473.476713
21.0,556,14477.439278
22.0,814,14483.197577
13.0,657,14487.86911
5.0,356,14490.413626
33.0,869,14496.588325
45.0,1190,14505.235901
35.0,1061,14512.845313
30.0,872,14519.056829
14.0,536,14522.808508
18.0,664,14527.576512
4.0,247,14529.324226
15.0,439,14532.428928
22.0,672,14537.243872
7.0,348,14539.695035
28.0,746,14545.017727
25.0,724,14550.199107
18.0,520,14553.87093
13.0,468,14557.197646
7.0,385,14559.944359
20.0,553,14563.855476
28.0,890,14570.190137
37.0,996,14577.222771
24.0,798,14582.845593
13.0,459,14586.066868
25.0,864,14592.298099
22.0,772,14597.865063
20.0,752,14603.278325
15.0,737,14608.569116
32.0,950,14615.281654
15.0,626,14619.76054
14.0,474,14623.127952
19.0,726,14628.314597
18.0,782,14633.878374
15.0,602,14638.155449
11.0,518,14641.82424
13.0,605,14646.11938
12.0,516,14649.783468
27.0,1028,14657.107346
9.0,495,14660.592328
27.0,750,14665.928011
8.0,415,14668.859346
26.0,766,14674.29429
31.0,863,14680.435966
18.0,641,14684.954516
21.0,697,14689.960007
19.0,661,14694.655878
8.0,411,14697.549937
26.0,876,14703.808288
11.0,533,14707.551888
15.0,663,14712.249827
4.0,243,14713.899683
13.0,501,14717.441727
10.0,532,14721.22669
25.0,838,14727.216187
10.0,456,14730.440188
30.0,681,14735.371933
52.0,1056,14742.822432
39.0,1167,14751.13513
28.0,617,14755.500278
19.0,525,14759.208688
24.0,868,14765.413036
35.0,1107,14773.404387
14.0,661,14778.023974
21.0,740,14783.260773
21.0,776,14788.803273
9.0,483,14792.239211
28.0,724,14797.348865
23.0,677,14802.16053
10.0,506,14805.684397
10.0,533,14809.4652
18.0,707,14814.490067
32.0,929,14821.051425
18.0,742,14826.330168
20.0,609,14830.646197
24.0,882,14836.966158
19.0,679,14841.743517
15.0,650,14846.441797
24.0,747,14851.793073
8.0,401,14854.597435
13.0,573,14858.591384
18.0,645,14863.190232
29.0,966,14870.112304
24.0,639,14874.681069
61.0,1375,14884.53093
14.0,592,14888.786399
31.0,824,14894.68157
16.0,674,14899.519721
23.0,783,14905.125817
32.0,621,14909.60191
9.0,471,14912.905667
12.0,552,14916.823666
4.0,303,14918.990165
22.0,702,14923.9083
26.0,761,14929.345611
21.0,705,14934.362802
20.0,819,14940.2162
26.0,975,14947.286155
20.0,835,14953.348001
20.0,663,14958.132164
21.0,585,14962.297267
29.0,758,14967.68421
10.0,463,14970.985012
13.0,466,14974.323744
29.0,919,14980.890576
12.0,532,14984.75925
27.0,871,14991.158055
18.0,685,14996.100705
18.0,667,15000.76964
15.0,662,15005.514931
8.0,434,15008.702059
19.0,590,15012.904738
26.0,794,15018.572225
15.0,627,15023.017846
19.0,534,15026.956505
21.0,716,15032.351811
15.0,551,15036.432027
11.0,499,15040.084453
13.0,565,15044.251615
15.0,625,15048.963806
17.0,555,15053.038579
18.0,500,15056.768398
15.0,754,15062.3393
11.0,522,15066.156484
17.0,512,15069.879812
10.0,535,15073.746636
20.0,720,15079.024506
23.0,852,15085.283553
12.0,564,15089.428213
26.0,753,15094.975469
8.0,395,15097.899047
6.0,359,15100.427989
11.0,565,15104.611836
15.0,619,15109.19101
20.0,823,15115.243882
16.0,623,15119.729729
6.0,358,15122.376433
16.0,747,15127.917845
19.0,624,15132.514341
32.0,542,15136.46948
20.0,750,15142.048926
19.0,726,15147.430516
19.0,787,15153.240198
29.0,932,15160.142109
16.0,604,15164.556447
14.0,615,15169.164176
22.0,802,15175.047895
18.0,760,15180.617273
29.0,951,15187.722353
7.0,387,15190.543895
23.0,715,15195.835234
17.0,612,15200.390591
41.0,805,15206.312035
22.0,790,15212.187134
18.0,641,15216.919977
12.0,510,15220.652303
23.0,813,15226.660088
27.0,681,15231.714952
21.0,780,15237.426877
17.0,538,15241.375653
17.0,675,15246.357696
17.0,625,15250.963729
16.0,526,15254.795557
19.0,555,15258.871644
13.0,575,15263.085477
28.0,982,15270.371397
19.0,723,15275.803434
13.0,506,15279.559179
21.0,692,15284.59352
19.0,668,15289.606658
4.0,263,15291.47803
21.0,740,15296.981156
14.0,648,15301.717437
31.0,1034,15309.424215
25.0,711,15314.64845
22.0,736,15320.061161
15.0,490,15323.578993
8.0,433,15326.82428
20.0,496,15330.394301
17.0,592,15334.714305
39.0,1007,15342.044301
14.0,579,15346.361682
22.0,550,15350.394977
9.0,325,15352.723916
48.0,1182,15361.5316
36.0,1067,15369.49631
25.0,735,15374.958677
4.0,283,15376.971374
32.0,1121,15385.232001
39.0,1051,15392.970198
44.0,1035,15400.562476
19.0,778,15406.373503
13.0,491,15410.004908
42.0,920,15416.794742
30.0,638,15421.496908
7.0,416,15424.501253
8.0,399,15427.4077
36.0,880,15433.967465
20.0,751,15439.50289
10.0,478,15443.032422
26.0,738,15448.508967
24.0,709,15453.673796
18.0,722,15459.001803
15.0,692,15464.083562
33.0,1108,15472.03297
8.0,458,15475.229695
27.0,828,15481.16074
15.0,517,15484.838891
12.0,556,15488.752678
27.0,748,15494.415438
5.0,278,15496.498218
17.0,683,15501.558037
19.0,812,15507.432876
36.0,992,15514.455983
17.0,773,15519.894013
15.0,685,15524.817145
23.0,835,15530.852523
17.0,708,15535.956429
14.0,636,15540.562214
20.0,709,15545.593389
18.0,672,15550.386306
15.0,606,15554.742135
19.0,695,15559.680552
16.0,680,15564.524373
26.0,877,15570.842398
29.0,830,15576.821097
33.0,1013,15584.113255
11.0,481,15587.589879
20.0,369,15590.142593
24.0,884,15596.493374
21.0,639,15601.059627
15.0,660,15605.77859
20.0,811,15611.751204
33.0,963,15618.830036
14.0,633,15623.283063
19.0,723,15628.096915
16.0,613,15632.198125
20.0,714,15636.929246
17.0,701,15641.49661
22.0,734,15646.374038
38.0,1214,15654.542856
27.0,880,15660.675745
21.0,614,15664.736979
27.0,741,15669.681225
17.0,580,15673.554809
14.0,564,15677.272748
13.0,569,15681.039035
24.0,653,15685.436774
12.0,324,15687.589193
12.0,578,15691.408939
21.0,695,15696.093909
23.0,698,15700.765924
16.0,670,15705.237721
17.0,611,15709.323734
19.0,800,15714.691988
24.0,762,15719.787452
11.0,471,15722.926327
22.0,725,15727.778261
13.0,526,15731.283329
14.0,615,15735.336061
18.0,655,15739.666778
18.0,647,15743.983959
20.0,618,15748.104629
19.0,673,15752.612224
16.0,722,15757.453681
29.0,940,15763.693425
28.0,952,15770.104081
7.0,398,15772.723368
24.0,878,15778.597195
24.0,877,15784.442033
8.0,416,15787.234476
28.0,800,15792.575405
17.0,676,15797.111639
11.0,529,15800.601845
29.0,978,15807.095524
21.0,698,15811.761539
11.0,540,15815.356782
23.0,719,15820.15024
52.0,1321,15829.063837
31.0,838,15834.698732
11.0,513,15838.123051
13.0,540,15841.671399
13.0,647,15846.022287
19.0,561,15849.763026
13.0,519,15853.198034
14.0,630,15857.461935
20.0,548,15861.136917
23.0,729,15865.945173
37.0,892,15871.852896
25.0,759,15876.892881
20.0,841,15882.652913
33.0,934,15889.091698
14.0,629,15893.400421
18.0,633,15897.712018
14.0,665,15902.294639
12.0,553,15906.100839
19.0,725,15911.070621
27.0,792,15916.57145
6.0,341,15918.885451
12.0,615,15923.033026
17.0,614,15927.451192
15.0,664,15932.027519
34.0,1187,15940.219677
17.0,695,15944.871843
34.0,922,15951.237416
8.0,414,15954.044396
30.0,1042,15961.259835
23.0,702,15966.012396
16.0,612,15970.304196
12.0,544,15974.058869
26.0,683,15978.80002
43.0,1149,15986.750567
15.0,667,15991.355006
2.0,206,15992.684363
35.0,1042,15999.852091
18.0,571,16003.740393
12.0,529,16007.378937
14.0,493,16010.776272
14.0,634,16015.070749
23.0,702,16019.917401
23.0,686,16024.612524
46.0,1215,16033.022378
20.0,651,16037.494111
14.0,604,16041.643789
22.0,811,16047.231999
20.0,711,16052.118775
12.0,543,16055.850099
18.0,849,16061.671836
23.0,805,16067.285339
9.0,446,16070.321615
25.0,623,16074.553206
20.0,696,16079.395342
13.0,576,16083.325644
8.0,430,16086.250921
10.0,467,16089.482454
14.0,536,16093.126119
30.0,1056,16100.701888
34.0,1020,16107.733131
9.0,469,16110.909681
11.0,530,16114.549569
38.0,1123,16122.243347
12.0,599,16126.427715
31.0,950,16132.948829
8.0,446,16135.95686
6.0,339,16138.297416
12.0,623,16142.598228
26.0,610,16146.782982
23.0,677,16151.407228
14.0,603,16155.564636
23.0,572,16159.493434
38.0,1001,16166.392541
13.0,556,16170.146603
6.0,350,16172.506693
27.0,752,16177.734094
13.0,559,16181.522804
27.0,763,16186.753843
15.0,562,16190.594749
5.0,303,16192.647115
16.0,728,16197.608945
10.0,479,16200.881911
29.0,727,16205.914043
16.0,617,16210.141165
28.0,739,16215.181656
17.0,601,16219.352075
17.0,519,16222.929401
16.0,651,16227.437458
23.0,734,16232.498571
18.0,566,16236.374467
23.0,842,16242.10421
12.0,580,16246.081037
38.0,996,16252.890741
20.0,617,16257.092638
9.0,458,16260.18783
24.0,768,16265.536385
14.0,506,16269.037926
6.0,368,16271.524854
9.0,424,16274.45709
36.0,882,16280.496487
11.0,541,16284.150573
30.0,838,16289.93644
31.0,928,16296.293896
12.0,525,16299.920271
23.0,675,16304.500044
13.0,587,16308.606709
22.0,700,16313.472568
28.0,867,16319.495643
29.0,808,16325.033619
23.0,662,16329.614067
35.0,915,16335.91228
20.0,841,16341.672596
15.0,594,16345.760571
13.0,536,16349.443901
11.0,533,16353.121874
14.0,628,16357.415509
24.0,713,16362.296234
22.0,812,16367.872489
15.0,664,16372.421753
17.0,583,16376.430737
12.0,428,16379.357401
38.0,882,16385.396742
23.0,780,16390.824958
13.0,632,16395.20121
26.0,790,16400.59336
25.0,682,16405.275976
25.0,591,16409.273626
19.0,668,16413.874569
16.0,442,16416.83032
23.0,732,16421.873785
32.0,975,16428.626125
19.0,798,16434.104988
18.0,599,16438.110326
10.0,457,16441.268193
15.0,545,16444.952157
18.0,702,16449.9168
24.0,799,16455.664941
