#{"t_start": 1629249967.9100752, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
15.0,609,6650.833894
12.0,538,6654.541837
14.0,643,6659.023808
10.0,403,6661.806631
8.0,437,6664.854583
19.0,597,6669.102467
10.0,494,6672.640216
15.0,597,6676.899767
8.0,455,6680.095306
7.0,399,6682.833408
10.0,451,6685.985475
13.0,599,6690.118785
12.0,551,6693.971391
8.0,431,6696.976503
18.0,533,6700.813157
13.0,564,6704.827873
5.0,313,6706.978997
12.0,419,6710.13719
16.0,621,6715.12786
4.0,281,6717.108766
16.0,535,6721.013072
10.0,522,6724.731627
8.0,378,6727.355283
19.0,598,6731.664706
7.0,392,6734.459839
9.0,424,6737.439692
22.0,535,6741.266585
12.0,531,6745.219824
18.0,685,6750.015243
17.0,654,6754.611355
10.0,506,6758.141441
12.0,619,6762.667722
14.0,481,6766.445238
9.0,484,6770.217048
16.0,690,6775.7961
15.0,675,6781.320747
6.0,342,6784.208755
5.0,291,6786.45251
8.0,396,6789.516026
23.0,737,6795.657352
16.0,597,6800.579876
4.0,284,6802.832919
12.0,590,6807.636533
9.0,435,6811.290266
8.0,437,6814.347655
13.0,603,6818.573917
12.0,512,6822.067098
21.0,490,6825.440651
27.0,808,6831.489693
6.0,320,6833.73016
12.0,600,6837.908664
10.0,525,6841.511281
17.0,603,6845.81539
9.0,500,6849.291866
15.0,620,6853.540749
7.0,410,6856.356399
5.0,303,6858.428357
14.0,540,6862.162766
12.0,559,6866.059629
10.0,330,6868.347806
11.0,391,6871.02788
17.0,442,6874.069607
18.0,549,6877.851896
25.0,523,6881.463616
13.0,542,6885.240454
12.0,506,6888.785118
10.0,367,6891.355228
11.0,481,6894.689906
16.0,521,6898.286203
16.0,688,6903.068385
15.0,597,6907.271272
13.0,567,6911.239717
9.0,346,6913.672486
12.0,587,6917.711725
11.0,489,6921.151349
14.0,508,6924.71286
10.0,527,6928.341369
8.0,481,6931.735445
12.0,620,6936.068434
13.0,493,6939.474645
1.0,176,6940.676386
11.0,542,6944.427353
15.0,530,6948.172693
15.0,640,6952.649287
12.0,590,6956.758592
13.0,474,6960.099712
0.0,129,6960.927206
11.0,486,6964.340798
5.0,279,6966.199596
12.0,501,6969.741636
18.0,643,6974.214155
9.0,483,6977.535569
25.0,784,6982.994073
4.0,280,6984.907238
3.0,276,6986.835494
7.0,357,6989.311023
5.0,317,6991.518887
9.0,351,6993.994627
13.0,485,6997.382371
6.0,341,6999.755099
5.0,275,7001.648451
15.0,650,7006.230089
10.0,492,7009.682559
9.0,439,7012.680677
16.0,616,7017.021023
13.0,605,7021.297384
6.0,378,7023.912816
7.0,371,7026.484811
22.0,552,7030.322326
21.0,734,7035.434124
2.0,184,7036.651467
9.0,519,7040.268925
5.0,298,7042.263273
12.0,658,7046.858049
9.0,329,7049.171657
12.0,567,7053.125355
7.0,412,7055.954274
16.0,662,7060.591113
12.0,456,7063.801284
19.0,574,7067.771464
5.0,312,7069.885428
17.0,654,7074.546085
21.0,833,7080.329773
15.0,667,7085.045815
6.0,343,7087.653034
9.0,450,7090.832371
16.0,472,7094.08027
6.0,425,7097.041617
16.0,577,7101.000247
11.0,456,7104.136565
11.0,399,7106.92338
19.0,654,7111.468497
15.0,617,7115.841821
21.0,621,7120.192355
6.0,360,7122.723932
8.0,467,7126.144381
9.0,456,7129.39683
9.0,443,7132.612578
5.0,354,7135.119626
13.0,565,7139.038893
7.0,443,7142.129209
6.0,393,7144.879662
19.0,775,7150.294737
9.0,479,7153.672256
9.0,481,7156.978274
8.0,374,7159.585476
13.0,558,7163.476134
17.0,666,7168.122884
20.0,747,7173.296057
14.0,510,7176.818622
16.0,596,7180.957055
12.0,527,7184.604826
11.0,399,7187.379172
19.0,671,7192.040145
14.0,633,7196.437093
11.0,521,7200.047224
23.0,732,7205.253787
7.0,395,7207.948161
18.0,730,7213.00861
21.0,625,7217.444733
4.0,296,7219.508359
18.0,582,7223.580812
34.0,487,7226.99945
38.0,668,7231.714563
8.0,442,7234.871508
18.0,626,7239.748545
9.0,425,7242.697407
5.0,317,7244.943481
10.0,425,7248.098666
17.0,520,7251.710703
12.0,547,7255.480249
22.0,690,7260.201151
15.0,504,7263.764563
9.0,477,7267.125227
8.0,389,7269.820689
7.0,427,7272.818719
8.0,380,7275.466852
15.0,671,7280.123696
22.0,759,7285.428064
13.0,468,7288.671681
17.0,602,7292.857764
20.0,713,7297.841156
11.0,595,7301.993166
15.0,577,7306.001535
5.0,306,7308.073712
21.0,762,7313.411028
11.0,535,7317.141083
8.0,437,7320.163994
19.0,713,7325.122508
9.0,425,7328.0497
16.0,641,7332.661458
8.0,454,7335.813197
14.0,606,7340.058033
10.0,498,7343.457319
6.0,356,7345.892924
11.0,559,7349.7792
14.0,685,7354.576116
11.0,518,7358.181021
7.0,374,7360.75231
10.0,374,7363.3284
8.0,408,7366.158982
12.0,597,7370.293691
10.0,547,7374.08196
18.0,635,7378.481154
17.0,625,7382.804731
9.0,472,7386.124095
13.0,470,7389.396435
24.0,503,7392.876079
17.0,531,7396.615085
8.0,361,7399.031849
18.0,683,7403.767492
8.0,404,7406.674247
17.0,610,7410.928244
9.0,480,7414.386183
21.0,674,7419.193169
5.0,301,7421.279334
10.0,542,7425.112561
11.0,574,7429.183509
13.0,591,7433.401538
7.0,390,7436.186275
18.0,601,7440.477043
16.0,631,7445.011339
21.0,698,7449.899846
13.0,623,7454.229316
11.0,534,7457.922945
13.0,607,7462.146445
8.0,498,7465.646199
18.0,741,7470.884926
17.0,575,7474.972399
24.0,561,7478.894384
8.0,409,7481.748081
14.0,618,7486.176817
8.0,442,7489.336992
10.0,498,7492.851116
11.0,547,7496.768888
6.0,397,7499.617563
18.0,679,7504.349705
7.0,251,7506.061063
19.0,565,7510.179689
15.0,553,7514.180617
23.0,774,7519.805892
21.0,724,7524.873209
13.0,596,7529.050813
7.0,369,7531.545568
7.0,343,7533.904731
19.0,539,7537.621614
20.0,652,7542.241669
16.0,586,7546.351745
15.0,623,7550.609171
9.0,450,7553.686308
18.0,538,7557.363925
2.0,183,7558.57099
12.0,552,7562.501799
18.0,530,7566.115079
11.0,516,7569.695759
14.0,677,7574.366004
27.0,823,7580.144582
5.0,328,7582.371265
12.0,560,7586.271115
4.0,319,7588.642246
17.0,599,7592.900332
21.0,951,7599.741831
17.0,594,7604.180485
11.0,546,7608.111153
9.0,414,7611.021064
11.0,537,7614.797907
24.0,649,7619.278411
9.0,490,7622.700498
9.0,462,7625.909013
26.0,918,7632.367695
10.0,472,7635.626969
10.0,481,7638.9614
13.0,668,7643.614614
12.0,507,7647.111355
8.0,416,7649.939061
8.0,363,7652.409216
6.0,371,7655.020783
21.0,810,7660.697626
8.0,412,7663.514534
10.0,509,7667.08487
16.0,567,7671.037924
23.0,791,7676.546767
7.0,337,7678.8592
6.0,419,7681.736537
22.0,749,7686.956183
15.0,688,7691.745367
15.0,702,7696.549659
11.0,510,7700.044695
14.0,660,7704.551886
12.0,530,7708.26038
23.0,830,7713.991547
15.0,650,7718.479012
20.0,867,7724.507625
1.0,176,7725.698683
10.0,534,7729.383289
10.0,487,7732.676586
9.0,440,7735.756271
17.0,722,7740.861831
14.0,642,7745.295588
9.0,501,7748.816053
18.0,719,7753.849736
6.0,337,7756.183487
10.0,515,7759.727895
3.0,231,7761.262736
10.0,487,7764.607004
9.0,393,7767.298678
14.0,632,7771.687342
11.0,417,7774.552532
11.0,492,7777.927731
16.0,600,7782.06807
7.0,360,7784.535909
11.0,364,7787.061044
25.0,854,7793.026839
16.0,681,7797.805181
14.0,542,7801.51585
9.0,347,7803.926306
12.0,593,7808.140538
1.0,157,7809.169559
4.0,267,7810.919474
6.0,347,7813.296386
12.0,564,7817.16835
8.0,433,7820.117677
23.0,764,7825.480294
5.0,273,7827.313597
7.0,403,7830.122306
5.0,313,7832.264822
8.0,476,7835.489974
13.0,383,7838.151682
14.0,647,7842.645122
10.0,487,7845.997123
13.0,348,7848.7157
16.0,669,7853.372895
10.0,480,7856.656714
15.0,667,7861.292179
13.0,448,7864.348225
9.0,417,7867.242711
14.0,618,7871.48982
7.0,396,7874.233312
12.0,531,7877.89207
8.0,430,7880.850604
17.0,637,7885.287505
23.0,738,7890.436522
20.0,593,7894.50215
20.0,578,7898.502956
9.0,475,7901.773713
17.0,587,7905.835361
6.0,323,7908.053556
18.0,660,7912.688813
7.0,391,7915.368175
14.0,489,7918.801203
5.0,293,7920.755534
7.0,361,7923.256918
21.0,761,7928.548721
7.0,408,7931.317621
15.0,685,7936.095104
31.0,846,7941.930508
13.0,586,7945.98322
11.0,520,7949.566267
14.0,485,7952.944026
27.0,825,7958.581204
9.0,428,7961.527502
10.0,473,7964.747214
11.0,557,7968.626328
5.0,290,7970.601137
10.0,527,7974.219455
10.0,432,7977.152288
29.0,669,7981.739886
10.0,492,7985.097009
8.0,440,7988.122834
12.0,576,7992.121248
13.0,528,7995.842445
12.0,595,8000.020708
10.0,362,8002.567855
6.0,406,8005.378657
18.0,703,8010.350568
19.0,713,8015.378069
9.0,458,8018.545905
12.0,528,8022.23627
10.0,495,8025.667915
10.0,493,8029.100143
19.0,574,8033.101803
14.0,620,8037.409546
12.0,614,8041.710011
22.0,883,8048.089411
9.0,479,8051.693353
14.0,664,8056.985782
24.0,609,8061.911323
18.0,609,8066.454708
15.0,700,8071.96834
10.0,452,8075.929958
23.0,699,8082.128229
14.0,666,8088.206014
19.0,464,8092.114162
17.0,740,8098.273443
18.0,553,8102.991514
13.0,497,8107.056027
18.0,708,8112.99849
8.0,460,8116.681049
10.0,458,8120.395591
10.0,476,8124.20151
5.0,272,8126.157534
11.0,540,8130.293226
13.0,473,8133.569101
19.0,605,8138.129747
11.0,542,8141.92331
11.0,573,8145.911639
9.0,494,8149.335241
13.0,487,8152.701224
21.0,774,8158.084606
9.0,526,8162.151588
13.0,581,8166.770055
6.0,338,8169.08505
11.0,507,8172.682364
19.0,561,8176.807602
12.0,534,8180.593769
9.0,419,8183.667071
13.0,483,8187.074779
11.0,531,8190.803312
11.0,271,8192.665189
5.0,352,8195.208949
11.0,451,8198.428083
12.0,571,8202.424147
7.0,403,8205.220141
13.0,514,8208.802722
15.0,599,8213.006799
13.0,561,8216.891341
25.0,753,8222.106918
24.0,856,8228.155569
17.0,553,8232.028598
7.0,345,8234.438059
12.0,577,8238.378788
8.0,440,8241.440625
7.0,388,8244.122881
29.0,873,8250.24619
12.0,512,8253.839537
14.0,570,8257.733896
22.0,658,8262.296625
15.0,639,8266.713666
26.0,554,8270.549186
13.0,493,8274.103112
7.0,390,8276.876638
9.0,461,8280.146222
13.0,538,8284.277927
20.0,708,8289.452421
14.0,600,8293.620415
15.0,598,8297.941639
26.0,736,8302.999893
20.0,642,8307.447211
13.0,560,8311.338313
19.0,667,8316.025122
13.0,547,8319.822663
6.0,417,8322.689778
16.0,564,8326.66014
22.0,702,8331.558197
21.0,611,8335.796614
11.0,576,8339.943051
17.0,541,8343.775427
10.0,466,8346.971892
24.0,597,8351.165873
11.0,541,8354.988497
4.0,281,8356.8915
5.0,308,8358.987975
11.0,549,8362.823658
4.0,263,8364.628925
15.0,535,8368.367764
12.0,469,8371.572735
5.0,327,8373.795237
13.0,634,8378.344277
6.0,341,8380.74152
12.0,512,8384.338675
6.0,359,8386.816532
11.0,444,8390.034953
21.0,687,8394.933127
10.0,535,8398.648127
11.0,517,8402.333637
8.0,433,8405.411854
13.0,546,8409.259399
14.0,634,8413.708687
9.0,463,8416.859375
13.0,555,8420.705881
8.0,455,8423.857514
7.0,388,8426.571554
7.0,394,8429.269217
14.0,595,8433.37091
21.0,627,8437.769829
3.0,210,8439.177174
18.0,634,8443.588861
13.0,531,8447.326889
6.0,365,8449.844461
23.0,703,8454.80936
11.0,371,8457.356342
19.0,549,8461.174412
5.0,276,8463.016611
15.0,574,8467.21992
12.0,495,8470.811106
8.0,384,8473.510983
20.0,525,8477.274867
15.0,555,8481.103745
20.0,802,8486.66906
12.0,588,8490.711818
18.0,495,8494.12197
9.0,488,8497.513776
9.0,469,8500.744276
23.0,688,8505.501083
11.0,469,8508.740864
15.0,565,8512.617659
12.0,488,8515.981333
9.0,431,8518.888533
14.0,499,8522.314184
6.0,353,8524.711694
33.0,854,8530.72944
22.0,594,8534.815376
20.0,683,8539.543292
18.0,677,8544.176516
8.0,429,8547.091554
21.0,635,8551.526636
24.0,950,8558.158764
13.0,507,8561.653081
9.0,464,8564.889058
15.0,684,8569.643074
12.0,395,8572.399214
26.0,716,8577.389964
17.0,485,8580.74364
5.0,329,8582.996075
13.0,608,8587.227985
8.0,404,8590.014572
10.0,471,8593.292037
16.0,586,8597.345812
11.0,467,8600.538914
11.0,555,8604.349045
7.0,432,8607.344925
10.0,478,8610.619065
17.0,427,8613.608464
15.0,550,8617.379395
6.0,300,8619.406341
16.0,586,8623.418118
18.0,653,8627.863302
29.0,839,8633.663703
13.0,454,8636.829294
26.0,748,8642.059653
19.0,581,8646.095904
16.0,632,8650.476516
25.0,743,8655.592231
12.0,501,8659.043205
21.0,727,8664.061165
22.0,530,8667.673018
11.0,501,8671.11159
11.0,509,8674.640574
7.0,356,8677.068832
12.0,540,8680.8324
16.0,559,8684.617553
15.0,667,8689.229625
11.0,483,8692.553469
12.0,483,8695.848801
16.0,650,8700.321559
26.0,764,8705.6395
18.0,512,8709.335577
26.0,1050,8716.624787
12.0,578,8720.63264
9.0,471,8723.838097
13.0,461,8727.093426
15.0,443,8730.10624
17.0,594,8734.240136
11.0,515,8737.785498
11.0,536,8741.447149
13.0,629,8745.872829
24.0,472,8749.137711
8.0,455,8752.255568
19.0,744,8757.439404
10.0,476,8760.688611
17.0,729,8765.79853
22.0,698,8770.619494
21.0,751,8775.819725
12.0,446,8778.948267
11.0,526,8782.57539
20.0,779,8788.302461
6.0,309,8790.643392
15.0,530,8794.604269
25.0,663,8799.558626
17.0,678,8804.250904
12.0,544,8808.797503
29.0,815,8815.920482
10.0,511,8820.254753
9.0,451,8823.329148
14.0,642,8828.69714
2.0,225,8830.529092
8.0,443,8833.629184
15.0,649,8838.189908
19.0,678,8842.902033
18.0,533,8846.696995
13.0,659,8851.363633
14.0,610,8855.663058
20.0,705,8860.56232
30.0,887,8866.748456
18.0,671,8871.520277
32.0,772,8876.968675
14.0,504,8880.543582
17.0,515,8884.181227
6.0,362,8886.932493
3.0,250,8888.654504
12.0,490,8892.22629
11.0,536,8896.025559
19.0,559,8899.887456
8.0,444,8902.972368
14.0,626,8907.366039
6.0,355,8909.81882
8.0,387,8912.472842
9.0,428,8915.4017
24.0,747,8920.622571
6.0,369,8923.105216
12.0,551,8926.932326
23.0,833,8932.827678
17.0,716,8937.880121
20.0,721,8942.931907
14.0,637,8947.338681
16.0,650,8951.866984
21.0,700,8956.741066
23.0,672,8961.559129
13.0,576,8965.992891
6.0,361,8968.673985
9.0,460,8972.359199
21.0,665,8977.350277
18.0,503,8980.976018
10.0,530,8984.858927
9.0,508,8988.387928
8.0,398,8991.242838
14.0,476,8994.663464
20.0,726,8999.863814
15.0,598,9004.019567
12.0,508,9007.565557
12.0,470,9010.847097
15.0,505,9014.36321
14.0,595,9018.657243
19.0,552,9022.483652
15.0,412,9025.334762
8.0,483,9028.74072
3.0,216,9030.154253
13.0,476,9033.448542
14.0,672,9038.116566
16.0,710,9043.065647
21.0,582,9047.05388
16.0,713,9051.998743
4.0,239,9053.609704
15.0,671,9058.475779
18.0,511,9062.361867
13.0,589,9066.760989
18.0,640,9071.569178
19.0,619,9076.338572
17.0,799,9082.165693
10.0,501,9085.791346
19.0,538,9089.704506
26.0,721,9094.653711
10.0,486,9098.05719
17.0,644,9102.822312
25.0,842,9108.755734
17.0,694,9113.646692
9.0,486,9117.021822
8.0,444,9120.073913
14.0,632,9124.470953
16.0,468,9127.667051
10.0,377,9130.230155
10.0,469,9133.461796
15.0,514,9137.044228
11.0,541,9140.784009
7.0,418,9143.653985
14.0,624,9147.99448
3.0,228,9149.541172
14.0,674,9154.35165
12.0,435,9157.38386
18.0,620,9161.664382
13.0,472,9164.982386
26.0,730,9170.272618
18.0,707,9175.174448
12.0,574,9179.122951
4.0,280,9181.024721
23.0,866,9187.097315
17.0,654,9191.596741
17.0,639,9195.96676
17.0,665,9200.663868
21.0,661,9205.287074
16.0,532,9209.018641
27.0,702,9214.096945
21.0,722,9219.515403
22.0,674,9224.284866
15.0,618,9228.670199
8.0,402,9231.702862
6.0,359,9234.254693
18.0,516,9237.799607
9.0,421,9240.732169
7.0,423,9243.655527
8.0,423,9246.559529
12.0,583,9251.025605
23.0,637,9255.609259
16.0,490,9259.00963
11.0,510,9262.546304
10.0,381,9265.108956
23.0,651,9269.694123
29.0,794,9275.379334
7.0,391,9278.276845
18.0,599,9283.314643
5.0,311,9285.757946
8.0,407,9288.92181
15.0,647,9293.854239
13.0,560,9298.15827
11.0,481,9302.340331
14.0,557,9307.327685
4.0,298,9309.992484
13.0,614,9315.594533
7.0,372,9318.929334
14.0,596,9324.433583
10.0,500,9328.70276
19.0,542,9333.639785
11.0,519,9338.101485
19.0,674,9343.585641
17.0,716,9348.912487
8.0,409,9351.728721
18.0,682,9356.513261
16.0,630,9360.857473
6.0,377,9363.409753
18.0,669,9368.10864
11.0,527,9371.809663
21.0,652,9376.564171
9.0,449,9379.719056
18.0,745,9385.201256
33.0,949,9391.941166
16.0,608,9396.301125
22.0,800,9402.06224
27.0,591,9406.228675
26.0,713,9411.342509
12.0,476,9414.839459
7.0,358,9417.327846
22.0,727,9422.608188
10.0,350,9425.115305
14.0,507,9428.671844
12.0,586,9433.047573
10.0,445,9436.27621
16.0,694,9441.450258
14.0,506,9445.342144
13.0,602,9450.161957
11.0,491,9453.98255
33.0,1092,9462.855205
7.0,356,9465.641534
14.0,561,9469.859072
9.0,488,9473.311707
34.0,831,9479.165651
10.0,477,9482.551048
16.0,559,9486.554992
28.0,737,9491.818897
11.0,497,9495.934315
20.0,791,9502.738538
11.0,531,9506.597214
21.0,736,9512.045473
11.0,528,9515.83982
12.0,584,9520.072975
11.0,507,9523.833091
26.0,894,9530.643866
14.0,633,9535.538797
24.0,501,9539.200642
13.0,563,9543.447658
21.0,604,9547.829225
18.0,640,9552.427761
7.0,410,9555.247985
19.0,619,9559.595854
9.0,402,9562.374893
13.0,670,9567.1872
29.0,750,9572.592609
8.0,484,9576.029365
22.0,658,9580.727885
10.0,510,9584.498756
15.0,629,9589.051387
7.0,390,9591.934769
16.0,516,9595.625352
25.0,529,9599.255095
23.0,803,9604.874084
23.0,572,9608.836189
11.0,423,9611.706018
30.0,808,9617.401448
16.0,496,9620.818934
19.0,524,9624.470943
23.0,848,9630.39454
19.0,714,9635.45271
12.0,524,9639.072497
8.0,466,9642.331168
5.0,286,9644.281817
20.0,755,9649.794406
19.0,718,9654.953178
12.0,576,9659.043438
17.0,479,9662.480734
10.0,514,9666.045477
10.0,521,9669.689559
9.0,345,9672.200701
26.0,660,9676.980525
20.0,763,9682.289176
15.0,607,9686.66078
11.0,508,9690.247385
15.0,587,9694.357511
24.0,869,9700.560706
23.0,707,9705.457407
11.0,421,9708.368981
8.0,434,9711.360343
14.0,582,9715.374787
17.0,663,9720.057901
22.0,796,9725.734236
7.0,431,9728.73074
12.0,596,9733.045502
14.0,634,9737.525889
14.0,418,9740.419903
19.0,671,9745.04619
18.0,691,9749.963104
24.0,775,9755.436945
16.0,665,9760.097598
24.0,716,9765.193388
13.0,611,9769.716579
8.0,469,9773.093512
23.0,670,9777.923055
15.0,666,9782.797134
25.0,766,9788.377465
6.0,321,9790.626779
22.0,638,9795.094507
24.0,746,9800.355022
10.0,475,9803.725883
14.0,586,9807.907598
15.0,534,9811.686236
20.0,498,9815.15622
6.0,361,9817.698328
14.0,485,9821.143863
3.0,214,9822.59914
18.0,673,9827.386974
25.0,760,9832.798934
23.0,619,9837.273131
17.0,513,9841.099478
14.0,586,9845.294326
28.0,886,9851.589528
15.0,656,9856.216791
14.0,492,9859.654977
7.0,373,9862.48065
12.0,455,9866.032611
8.0,460,9869.505736
33.0,1226,9878.794998
12.0,459,9882.623093
18.0,664,9888.442212
24.0,714,9894.461749
9.0,428,9897.467128
19.0,727,9902.898715
7.0,404,9905.711972
15.0,563,9910.00089
12.0,605,9914.545364
6.0,343,9917.036467
16.0,694,9922.089256
23.0,734,9927.490651
7.0,377,9930.121034
12.0,567,9934.421702
19.0,696,9939.923436
13.0,579,9944.313129
20.0,720,9949.49808
8.0,394,9952.38113
18.0,627,9956.979287
8.0,417,9959.912583
8.0,407,9962.780973
20.0,680,9967.628485
12.0,562,9971.48439
27.0,632,9975.976981
18.0,660,9980.591605
23.0,751,9985.861441
9.0,454,9989.040393
14.0,656,9993.682739
27.0,606,9997.990508
25.0,740,10003.171596
19.0,693,10008.173258
24.0,724,10013.237015
14.0,649,10017.798448
16.0,714,10022.951402
18.0,518,10026.691839
11.0,500,10030.243383
19.0,604,10034.609632
12.0,576,10038.884186
8.0,428,10041.978459
16.0,658,10046.661923
11.0,559,10050.597305
18.0,700,10055.711866
6.0,341,10058.20468
6.0,403,10061.301097
33.0,701,10066.357293
21.0,574,10070.555783
32.0,819,10076.424314
20.0,600,10080.660239
11.0,486,10084.07535
20.0,767,10089.497901
11.0,543,10093.250097
16.0,616,10097.704276
10.0,374,10100.359463
16.0,579,10104.383132
20.0,739,10109.572632
19.0,845,10115.571597
15.0,677,10120.450348
18.0,664,10125.152427
11.0,405,10128.081455
16.0,703,10133.822902
17.0,491,10137.802044
3.0,223,10139.50609
18.0,676,10145.702657
2.0,203,10147.663693
23.0,469,10152.650337
12.0,550,10157.973286
27.0,711,10163.434646
16.0,603,10168.074546
31.0,1045,10175.567678
13.0,596,10179.88324
13.0,343,10182.277003
11.0,533,10185.958946
16.0,571,10190.054411
20.0,769,10195.465209
18.0,619,10200.056895
6.0,379,10203.223779
10.0,466,10206.612441
15.0,649,10211.216801
8.0,409,10214.078656
33.0,933,10221.171596
28.0,841,10227.240518
10.0,473,10230.639916
12.0,569,10235.047209
17.0,585,10239.341339
13.0,606,10244.013646
22.0,599,10248.289134
25.0,702,10253.301064
21.0,634,10257.812467
20.0,776,10263.590004
13.0,470,10266.975574
20.0,617,10271.465878
24.0,890,10278.144073
23.0,458,10281.379219
20.0,505,10284.872373
9.0,463,10288.289962
15.0,604,10292.838488
5.0,295,10295.078515
14.0,513,10298.958822
11.0,504,10302.730994
10.0,507,10306.53286
10.0,505,10310.399874
4.0,301,10312.731432
14.0,611,10317.231411
16.0,594,10321.367152
13.0,510,10324.998703
8.0,402,10327.940888
41.0,958,10334.862792
11.0,559,10338.855891
12.0,567,10342.969849
13.0,589,10347.337438
12.0,551,10351.193784
26.0,578,10355.502923
8.0,337,10358.211317
11.0,520,10362.256796
16.0,588,10366.521056
22.0,882,10372.794366
23.0,806,10378.519122
9.0,415,10381.388834
13.0,533,10385.268163
10.0,427,10388.270259
18.0,597,10392.468634
10.0,510,10395.993488
11.0,498,10399.44314
27.0,841,10405.290133
34.0,982,10412.116625
25.0,575,10416.066239
25.0,540,10419.780729
34.0,989,10426.70261
21.0,770,10432.157151
13.0,511,10435.738045
20.0,636,10440.16179
12.0,597,10444.292799
10.0,527,10448.200797
32.0,938,10455.888235
26.0,728,10461.717447
20.0,669,10467.074146
22.0,684,10472.531364
14.0,579,10477.263029
16.0,648,10482.357562
15.0,572,10486.742522
12.0,522,10490.763694
31.0,1005,10498.488912
44.0,1049,10506.51858
38.0,1094,10514.456302
17.0,622,10518.828043
15.0,520,10522.730794
9.0,409,10525.55893
15.0,510,10529.104386
3.0,233,10530.739051
19.0,711,10535.694132
25.0,914,10542.073173
13.0,575,10546.058653
23.0,791,10551.689728
14.0,511,10555.284048
17.0,595,10559.449398
10.0,459,10562.613012
36.0,967,10569.372114
15.0,551,10573.248245
11.0,501,10576.709316
10.0,438,10579.723015
26.0,747,10584.922632
6.0,326,10587.146215
12.0,528,10590.945424
14.0,635,10595.737045
9.0,445,10598.858358
11.0,480,10602.232964
13.0,457,10605.408389
17.0,660,10610.165939
14.0,420,10613.226465
12.0,421,10616.788491
16.0,591,10621.849277
16.0,697,10627.262203
15.0,517,10630.899725
29.0,942,10638.055864
19.0,678,10642.784312
19.0,714,10648.094076
24.0,689,10653.583395
13.0,461,10656.883812
11.0,500,10660.485562
10.0,464,10663.799042
14.0,521,10667.562269
8.0,406,10670.497217
22.0,666,10675.328263
11.0,536,10679.099201
9.0,451,10682.258903
10.0,479,10685.601996
11.0,530,10689.345978
31.0,937,10696.134151
14.0,592,10700.281297
28.0,764,10705.666432
19.0,733,10711.15344
12.0,426,10714.242893
18.0,527,10718.081537
25.0,883,10724.462787
21.0,627,10728.852205
19.0,788,10734.292154
23.0,779,10739.774478
33.0,836,10745.745252
13.0,617,10750.272672
32.0,750,10755.427823
15.0,643,10760.191978
27.0,825,10766.105773
17.0,769,10771.921306
17.0,600,10776.305237
13.0,608,10780.963796
17.0,524,10785.366561
15.0,387,10788.476933
10.0,482,10791.905735
11.0,492,10795.417471
18.0,650,10800.482969
13.0,618,10805.254685
9.0,491,10809.240802
17.0,696,10814.788007
15.0,465,10818.215753
16.0,495,10821.779343
9.0,417,10824.725288
15.0,629,10829.361241
17.0,758,10834.920984
13.0,569,10839.337718
18.0,648,10843.85535
20.0,581,10847.94928
11.0,419,10850.911758
15.0,646,10855.50238
17.0,574,10859.487412
9.0,412,10862.309439
15.0,412,10865.15611
13.0,486,10868.613992
20.0,644,10873.284492
13.0,545,10877.171073
19.0,576,10881.166535
7.0,358,10883.624122
17.0,746,10888.831011
12.0,444,10891.950558
1.0,157,10892.994768
9.0,493,10896.453321
19.0,642,10901.032945
20.0,693,10906.122971
9.0,426,10909.352716
9.0,485,10913.194119
7.0,394,10915.950951
21.0,771,10921.534817
14.0,525,10925.455649
14.0,505,10929.568069
15.0,636,10935.42056
19.0,437,10939.070875
15.0,550,10942.889201
16.0,459,10946.153483
32.0,976,10953.09722
19.0,702,10958.068524
10.0,444,10961.183521
14.0,676,10965.990832
18.0,503,10969.515887
26.0,717,10974.468671
15.0,482,10977.862509
21.0,729,10983.173505
23.0,730,10988.527804
9.0,465,10991.895522
20.0,697,10996.89026
14.0,578,11000.918943
12.0,513,11004.693395
28.0,912,11011.234239
23.0,737,11016.729192
21.0,701,11021.708931
17.0,640,11026.165086
24.0,582,11030.326765
11.0,496,11033.77137
12.0,505,11037.248878
24.0,656,11041.838995
34.0,878,11047.974317
20.0,625,11052.336524
6.0,364,11054.788905
20.0,708,11059.709031
14.0,622,11064.014463
16.0,675,11068.683625
7.0,385,11071.319461
7.0,396,11074.066146
10.0,504,11077.597541
13.0,491,11081.024755
9.0,471,11084.326871
13.0,564,11088.329078
13.0,560,11092.179086
15.0,555,11095.98158
34.0,814,11101.774144
4.0,283,11103.828925
17.0,537,11107.577993
8.0,427,11110.503879
10.0,531,11114.255435
21.0,696,11119.094033
13.0,518,11122.650422
19.0,739,11127.838418
12.0,585,11131.898315
12.0,559,11135.806391
11.0,525,11139.398489
22.0,774,11144.797288
13.0,520,11148.405799
17.0,646,11152.874841
18.0,675,11157.569391
13.0,576,11161.543049
7.0,393,11164.57748
20.0,713,11169.964807
21.0,767,11176.090533
10.0,377,11178.985762
13.0,603,11183.408712
19.0,529,11187.31496
25.0,571,11191.268242
13.0,465,11194.51217
15.0,699,11200.100696
34.0,964,11207.611009
18.0,613,11212.117965
16.0,573,11216.111214
42.0,1114,11223.868233
8.0,401,11226.716279
12.0,606,11230.969265
10.0,470,11234.170004
15.0,577,11238.295733
17.0,709,11243.420958
15.0,631,11248.009802
16.0,686,11252.8586
7.0,344,11255.25089
19.0,732,11260.39202
21.0,603,11264.963303
22.0,818,11271.001394
16.0,662,11276.584541
17.0,747,11282.176601
