#{"t_start": 1629249968.0933125, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
10.0,472,11006.086127
14.0,584,11010.247533
22.0,813,11016.284318
9.0,416,11019.19959
15.0,655,11023.830743
13.0,607,11028.108802
18.0,539,11031.87712
11.0,516,11035.482083
17.0,658,11040.057541
14.0,552,11043.873425
13.0,454,11047.01311
20.0,727,11052.091427
11.0,471,11055.3818
11.0,508,11058.808889
18.0,545,11062.567044
42.0,931,11069.053238
7.0,371,11071.597032
13.0,541,11075.390996
10.0,536,11079.151044
7.0,399,11081.8971
13.0,480,11085.256956
20.0,671,11090.052345
16.0,746,11095.180996
10.0,342,11097.497086
18.0,787,11103.212598
24.0,745,11108.474798
9.0,507,11112.027985
16.0,531,11115.68627
11.0,515,11119.251335
10.0,490,11122.640536
13.0,603,11126.845665
10.0,455,11129.981559
24.0,734,11135.103563
9.0,471,11138.360731
23.0,772,11143.743021
16.0,590,11147.834249
6.0,356,11150.25004
17.0,608,11154.44613
9.0,492,11157.877226
16.0,656,11162.461439
30.0,805,11168.71114
11.0,520,11172.903391
15.0,616,11177.624695
19.0,657,11182.533825
15.0,521,11186.384201
12.0,600,11190.542847
16.0,497,11193.987211
10.0,512,11198.075463
16.0,702,11203.565568
19.0,572,11208.031888
24.0,876,11214.328125
20.0,724,11219.314339
28.0,654,11223.833662
16.0,603,11228.143444
25.0,808,11233.748786
16.0,644,11238.375465
32.0,730,11243.649697
35.0,875,11250.05081
25.0,742,11255.250085
20.0,757,11260.559082
13.0,612,11265.246994
9.0,381,11267.992669
5.0,317,11270.235628
17.0,677,11275.95021
18.0,681,11281.05857
15.0,460,11284.587384
14.0,663,11289.70359
14.0,570,11293.908491
14.0,489,11298.037436
7.0,370,11301.029384
12.0,572,11305.307823
21.0,672,11310.672544
19.0,695,11315.851436
18.0,592,11320.548671
7.0,402,11323.607533
7.0,399,11326.587999
18.0,530,11331.081434
13.0,584,11335.844345
38.0,804,11342.316856
21.0,612,11347.8947
36.0,1096,11357.395986
27.0,866,11364.823907
14.0,630,11369.889217
11.0,554,11374.577208
9.0,483,11378.464317
8.0,453,11381.738546
13.0,561,11385.73179
13.0,585,11390.022062
8.0,407,11393.083251
15.0,524,11397.090235
20.0,623,11401.865566
13.0,475,11405.716717
9.0,487,11409.264819
27.0,911,11415.820132
21.0,660,11420.496626
10.0,487,11423.860656
13.0,577,11427.920574
20.0,769,11433.277594
29.0,659,11437.972187
10.0,451,11441.157563
14.0,603,11445.330933
13.0,635,11449.791402
20.0,621,11454.117552
9.0,434,11457.110011
25.0,833,11463.107668
14.0,627,11467.572424
8.0,375,11470.099255
7.0,404,11473.03309
30.0,817,11479.033763
13.0,580,11483.53135
18.0,664,11488.550906
17.0,652,11494.117079
26.0,700,11499.795626
12.0,566,11504.321585
10.0,489,11508.393663
8.0,417,11512.010331
17.0,697,11517.398875
13.0,479,11521.215829
13.0,581,11526.207626
13.0,641,11531.469629
29.0,922,11538.594494
11.0,503,11542.521405
32.0,803,11549.328209
8.0,458,11553.364702
20.0,738,11558.993321
19.0,712,11564.085307
5.0,318,11566.305019
9.0,434,11569.386455
13.0,561,11573.288661
7.0,389,11575.962568
18.0,424,11578.878525
12.0,571,11582.95691
6.0,343,11585.265846
29.0,897,11591.53661
11.0,470,11594.757279
9.0,462,11597.954858
12.0,537,11601.72213
11.0,560,11605.585789
14.0,609,11609.854327
23.0,780,11615.464809
16.0,550,11619.388034
7.0,372,11622.02293
11.0,489,11625.57332
23.0,592,11629.954998
10.0,474,11633.343569
4.0,282,11635.29723
9.0,421,11638.309175
17.0,640,11642.890212
14.0,502,11646.516518
22.0,667,11651.177682
38.0,1195,11659.511082
17.0,534,11663.209266
30.0,1049,11670.526617
16.0,634,11675.099342
18.0,530,11678.966992
16.0,532,11682.606004
23.0,858,11688.323423
15.0,546,11691.916157
26.0,830,11697.665273
8.0,409,11700.451476
5.0,331,11702.725939
12.0,570,11706.552515
15.0,683,11711.028502
29.0,861,11716.610396
18.0,691,11721.107162
15.0,530,11724.537416
16.0,672,11728.969537
17.0,652,11733.194484
20.0,549,11736.744237
13.0,561,11740.435068
16.0,731,11745.178475
18.0,770,11750.198454
23.0,636,11754.29775
14.0,663,11758.583966
27.0,881,11764.24811
35.0,670,11768.647916
25.0,598,11772.530909
15.0,580,11776.313954
22.0,820,11781.643306
30.0,688,11786.117985
23.0,849,11791.693051
18.0,720,11796.349271
24.0,745,11801.177466
20.0,755,11806.861355
18.0,744,11812.143254
7.0,385,11814.805067
16.0,718,11819.884468
11.0,499,11823.315397
20.0,714,11828.193632
22.0,770,11833.331934
8.0,395,11835.899699
23.0,882,11841.688975
5.0,314,11843.734556
18.0,721,11848.575087
11.0,433,11851.397841
19.0,692,11855.975195
11.0,510,11859.304313
22.0,576,11863.018888
14.0,620,11867.091594
10.0,454,11870.087348
7.0,376,11872.463115
36.0,864,11878.115841
6.0,341,11880.307006
20.0,730,11885.344584
13.0,605,11889.272891
19.0,784,11894.418583
9.0,414,11897.094179
7.0,346,11899.310718
11.0,474,11902.357369
17.0,517,11905.76771
8.0,388,11908.348077
23.0,617,11912.336266
17.0,691,11916.860091
16.0,706,11921.529159
14.0,632,11925.738332
18.0,646,11930.000017
12.0,552,11933.597039
18.0,807,11938.880516
19.0,681,11943.386176
10.0,494,11946.729212
16.0,664,11951.155325
13.0,593,11954.994279
41.0,1194,11962.866725
14.0,658,11967.18335
36.0,938,11973.299554
7.0,349,11975.514524
10.0,492,11978.691857
10.0,396,11981.24667
19.0,670,11985.609582
24.0,624,11989.770622
13.0,604,11993.729021
27.0,764,11998.725572
6.0,359,12001.029285
16.0,662,12005.375053
19.0,577,12009.136968
23.0,563,12012.784882
14.0,481,12015.8715
15.0,691,12020.352166
13.0,575,12024.117871
22.0,851,12029.659922
25.0,824,12035.034878
9.0,473,12038.068079
20.0,673,12042.437964
11.0,464,12045.5431
23.0,697,12050.131582
39.0,972,12056.541567
13.0,512,12059.872644
22.0,785,12065.047798
18.0,435,12067.931136
8.0,411,12070.565528
9.0,454,12073.535523
5.0,314,12075.52615
6.0,350,12077.790734
7.0,389,12080.28679
14.0,491,12083.471781
18.0,693,12088.016838
21.0,609,12091.990376
25.0,795,12097.152323
15.0,639,12101.410834
22.0,709,12106.14601
12.0,553,12109.736172
26.0,811,12115.025596
15.0,555,12118.680891
19.0,580,12122.465409
23.0,578,12126.245517
25.0,822,12131.645804
16.0,419,12134.307283
21.0,757,12139.346078
17.0,666,12143.702433
14.0,543,12147.201947
22.0,792,12152.333666
32.0,839,12157.797492
10.0,511,12161.139475
31.0,799,12166.442645
10.0,447,12169.348232
28.0,647,12173.544446
15.0,655,12177.788814
9.0,475,12180.869291
30.0,779,12185.906601
16.0,445,12188.776513
19.0,709,12193.381266
9.0,454,12196.303207
21.0,600,12200.163144
7.0,374,12202.595821
5.0,314,12204.60844
18.0,709,12209.254574
22.0,534,12212.705067
19.0,845,12218.213636
17.0,496,12221.425322
26.0,960,12227.945354
6.0,378,12230.361989
10.0,538,12233.860793
24.0,882,12239.738908
29.0,940,12245.847927
6.0,358,12248.14513
12.0,502,12251.35747
34.0,904,12257.229078
9.0,449,12260.178332
6.0,357,12262.44805
10.0,490,12265.71194
10.0,469,12268.753376
20.0,860,12274.39417
22.0,770,12279.445834
6.0,341,12281.665633
10.0,481,12284.737449
22.0,643,12288.915487
23.0,771,12293.920734
7.0,410,12296.547319
16.0,446,12299.423383
5.0,276,12301.178778
12.0,511,12304.55601
9.0,451,12307.467426
14.0,626,12311.4712
28.0,650,12315.637662
20.0,781,12320.700123
24.0,691,12325.1997
3.0,253,12326.813677
9.0,507,12330.084539
11.0,493,12333.266355
15.0,667,12337.598024
23.0,731,12342.337417
16.0,613,12346.308481
24.0,745,12351.092288
8.0,370,12353.444075
13.0,489,12356.662755
11.0,577,12360.443795
13.0,505,12363.740308
27.0,751,12368.673031
14.0,488,12371.944097
18.0,746,12376.860767
17.0,683,12381.385871
13.0,493,12384.756219
43.0,1106,12392.849416
10.0,468,12396.079611
15.0,560,12399.970513
4.0,263,12401.726908
9.0,475,12405.030206
15.0,547,12408.819834
11.0,485,12412.152369
20.0,613,12416.36693
21.0,804,12421.98906
9.0,443,12425.111111
17.0,601,12429.688426
15.0,687,12434.509817
9.0,330,12436.765283
3.0,230,12438.351664
10.0,467,12441.532553
11.0,537,12445.191311
11.0,381,12447.805295
6.0,365,12450.286546
7.0,398,12453.006174
14.0,689,12457.831234
28.0,835,12463.566719
16.0,550,12467.350322
6.0,404,12470.142509
27.0,745,12475.273632
13.0,634,12479.541829
19.0,574,12483.466771
27.0,670,12488.141469
11.0,566,12492.046048
19.0,665,12497.045803
22.0,740,12502.426238
16.0,440,12505.436605
18.0,642,12511.067533
11.0,523,12515.421426
26.0,920,12523.141337
13.0,679,12529.258707
16.0,562,12533.144059
14.0,586,12537.174898
30.0,922,12543.553554
20.0,744,12548.711032
14.0,669,12553.372811
8.0,394,12556.02218
18.0,726,12561.057162
29.0,956,12567.707042
20.0,613,12571.946172
18.0,624,12576.302495
23.0,608,12580.511699
21.0,754,12585.72593
19.0,719,12590.680681
10.0,557,12594.521033
10.0,399,12597.237997
7.0,410,12600.023916
21.0,802,12605.539702
14.0,681,12610.225554
6.0,377,12612.79203
15.0,454,12615.906751
25.0,845,12621.85796
13.0,535,12625.514169
40.0,882,12631.656129
20.0,637,12636.030991
10.0,541,12639.803533
26.0,942,12646.400011
23.0,829,12652.156224
9.0,512,12655.715397
13.0,581,12659.746561
14.0,485,12663.138127
3.0,231,12664.64007
19.0,343,12667.03172
9.0,445,12670.124669
24.0,528,12673.800713
10.0,480,12677.117078
11.0,552,12680.999388
9.0,510,12684.572819
13.0,666,12689.27631
24.0,625,12693.611985
18.0,647,12698.105884
18.0,645,12702.66318
8.0,450,12705.753049
10.0,467,12709.004608
15.0,684,12713.82877
10.0,376,12716.42537
24.0,800,12721.984194
9.0,475,12725.305136
11.0,485,12728.634017
13.0,592,12732.749815
15.0,645,12737.285785
11.0,530,12740.961358
22.0,731,12746.059547
10.0,486,12749.44517
22.0,701,12754.316425
22.0,660,12758.981465
20.0,694,12763.888378
32.0,898,12770.18556
17.0,737,12775.295414
34.0,953,12782.013269
25.0,857,12788.039799
27.0,877,12794.224297
9.0,451,12797.331785
15.0,533,12801.039665
12.0,508,12804.676779
16.0,603,12809.003546
19.0,679,12813.816762
25.0,593,12817.963525
19.0,574,12822.029298
40.0,1063,12829.587066
10.0,360,12832.11412
16.0,611,12836.373749
56.0,1064,12843.912476
18.0,683,12848.709167
19.0,779,12854.096687
20.0,586,12858.196565
8.0,435,12861.264696
13.0,539,12865.012265
25.0,830,12871.05351
7.0,330,12873.349355
16.0,716,12878.477887
20.0,610,12882.750495
24.0,843,12888.67721
20.0,838,12894.596445
9.0,429,12897.610823
11.0,507,12901.210434
11.0,409,12904.084818
19.0,557,12908.016883
11.0,537,12911.802378
8.0,369,12914.391711
5.0,327,12916.656822
14.0,500,12920.251226
32.0,1043,12927.696062
13.0,479,12931.116472
27.0,610,12935.416536
18.0,495,12938.929656
13.0,461,12942.279829
20.0,735,12947.520194
27.0,886,12953.841201
7.0,366,12956.359543
9.0,477,12959.714591
23.0,776,12965.240629
29.0,723,12970.367448
22.0,779,12975.90172
16.0,729,12981.146531
24.0,901,12987.668538
18.0,632,12992.23448
12.0,475,12995.670804
18.0,725,13000.827367
19.0,462,13004.071076
9.0,482,13007.463713
7.0,374,13010.036686
17.0,614,13014.407185
25.0,825,13020.298186
20.0,705,13025.3132
9.0,434,13028.391685
11.0,567,13032.446558
22.0,644,13037.063072
13.0,569,13041.108124
31.0,911,13047.605664
15.0,462,13050.849527
17.0,649,13055.475597
17.0,597,13059.736213
13.0,548,13063.623329
11.0,555,13067.609785
13.0,453,13070.799367
9.0,326,13073.084267
6.0,339,13075.429079
21.0,629,13079.870509
24.0,825,13085.718596
8.0,390,13088.510406
15.0,628,13092.941279
9.0,452,13096.149169
17.0,466,13099.429382
7.0,362,13101.973057
12.0,510,13105.65121
12.0,517,13109.375901
23.0,554,13113.284147
16.0,544,13117.281334
28.0,831,13123.243813
16.0,682,13128.113847
20.0,847,13134.247702
34.0,807,13139.986808
8.0,412,13142.882771
18.0,673,13147.743533
21.0,412,13150.651399
7.0,396,13153.439687
14.0,605,13157.754806
25.0,857,13163.901748
52.0,1247,13172.800023
8.0,410,13175.739993
9.0,407,13178.624961
7.0,423,13181.703027
12.0,457,13184.975318
21.0,729,13190.201342
10.0,453,13193.400589
27.0,889,13199.689021
15.0,435,13202.748617
7.0,345,13205.156783
17.0,768,13210.657955
11.0,427,13213.694902
8.0,490,13217.163599
30.0,992,13224.316484
20.0,722,13229.501081
28.0,850,13235.53921
20.0,578,13239.628712
20.0,691,13244.577386
28.0,740,13249.862018
31.0,845,13255.922878
8.0,374,13258.5497
13.0,562,13262.525098
6.0,322,13264.811278
9.0,478,13268.252298
19.0,541,13272.094666
11.0,533,13275.902897
17.0,741,13281.186061
19.0,519,13284.886164
9.0,509,13288.522326
7.0,386,13291.304626
11.0,464,13294.628134
15.0,562,13298.615304
14.0,612,13302.969832
10.0,534,13306.734847
29.0,971,13313.661382
24.0,679,13318.465594
16.0,593,13322.655693
18.0,730,13327.827445
72.0,1237,13336.624858
11.0,523,13340.34153
9.0,435,13343.378403
15.0,448,13346.59556
25.0,629,13351.060245
8.0,424,13354.047405
15.0,554,13357.98443
13.0,600,13362.23203
21.0,613,13366.631734
24.0,845,13372.671417
12.0,456,13375.913281
12.0,428,13378.956286
29.0,867,13385.187555
20.0,828,13391.138464
9.0,431,13394.168243
21.0,730,13399.522463
15.0,672,13404.490809
10.0,503,13408.154406
16.0,669,13412.962266
17.0,649,13417.640299
18.0,545,13421.559204
6.0,386,13424.24706
14.0,635,13428.887974
20.0,710,13434.068835
14.0,549,13437.981561
22.0,838,13443.930689
14.0,605,13448.254214
9.0,501,13451.781977
31.0,915,13458.248868
18.0,683,13463.195275
27.0,803,13468.947376
6.0,345,13471.353105
19.0,578,13475.439809
15.0,497,13478.981483
38.0,1058,13486.57437
9.0,493,13490.058451
31.0,762,13495.48266
26.0,820,13501.28259
16.0,429,13504.367585
27.0,756,13509.77144
30.0,844,13515.799534
25.0,930,13522.486323
30.0,806,13528.316885
12.0,546,13532.262754
17.0,727,13537.398674
23.0,728,13542.625108
19.0,528,13546.405436
17.0,628,13550.905518
9.0,446,13554.079211
27.0,731,13559.259078
14.0,623,13563.6454
17.0,651,13568.31804
10.0,493,13571.792049
13.0,606,13576.070928
11.0,493,13579.532617
21.0,676,13584.363366
11.0,545,13588.232515
19.0,698,13593.202198
10.0,483,13596.635752
21.0,781,13602.171399
22.0,837,13608.156002
11.0,508,13611.714683
29.0,647,13616.321437
9.0,332,13618.673548
25.0,783,13624.288401
23.0,671,13629.031178
15.0,533,13632.814132
4.0,265,13634.649508
15.0,734,13639.851821
18.0,708,13644.865529
11.0,515,13648.56737
30.0,923,13655.141838
14.0,549,13658.970503
36.0,600,13663.227606
19.0,808,13668.986404
16.0,691,13673.879736
12.0,541,13677.71724
25.0,755,13683.055843
17.0,767,13688.553871
28.0,899,13695.02949
7.0,408,13697.822292
12.0,511,13701.444602
16.0,447,13704.56429
17.0,646,13709.272984
5.0,311,13711.506545
11.0,492,13714.981416
11.0,492,13718.562591
18.0,667,13723.273793
16.0,557,13727.203768
33.0,725,13732.377244
10.0,472,13735.76098
22.0,643,13740.28998
24.0,723,13745.531815
12.0,538,13749.373682
32.0,901,13755.957567
17.0,388,13758.644872
19.0,727,13763.787492
14.0,594,13767.961579
12.0,426,13770.988187
16.0,648,13775.552218
13.0,562,13779.540209
22.0,743,13784.816762
3.0,236,13786.440696
16.0,620,13790.842038
27.0,877,13797.131384
7.0,351,13799.60228
25.0,723,13804.793672
17.0,616,13809.243705
11.0,454,13812.448396
22.0,765,13817.939231
7.0,389,13820.66906
11.0,556,13824.740124
18.0,548,13828.634623
9.0,505,13832.33259
27.0,889,13838.808111
26.0,777,13844.375357
21.0,593,13848.634787
25.0,888,13855.019496
15.0,405,13857.857377
26.0,902,13864.259481
20.0,704,13869.261315
23.0,624,13873.655339
20.0,630,13878.063024
16.0,734,13883.264883
14.0,566,13887.29615
20.0,744,13892.644557
27.0,711,13897.751068
21.0,801,13903.42097
21.0,779,13908.967582
16.0,710,13914.053213
13.0,490,13917.49996
17.0,472,13920.882087
21.0,635,13925.364478
6.0,340,13927.747041
13.0,493,13931.250957
13.0,586,13935.418678
12.0,497,13938.865669
23.0,802,13944.608492
23.0,802,13950.465305
26.0,814,13956.375027
19.0,719,13961.595439
23.0,728,13966.867213
25.0,778,13972.332825
12.0,537,13976.169023
16.0,563,13980.190422
17.0,622,13984.625189
17.0,558,13988.614907
36.0,1063,13996.37838
24.0,790,14001.986336
34.0,823,14007.882078
26.0,774,14013.358216
15.0,500,14016.921708
23.0,686,14021.80426
24.0,794,14027.574906
13.0,521,14031.37831
9.0,440,14034.495774
22.0,659,14039.211857
33.0,774,14044.761489
11.0,469,14048.111157
18.0,567,14052.114245
17.0,527,14055.856297
15.0,567,14059.878051
19.0,661,14064.614553
31.0,920,14071.111073
29.0,765,14076.507019
9.0,428,14079.533027
27.0,898,14086.025641
22.0,736,14091.258317
22.0,785,14096.812382
25.0,971,14103.748955
15.0,704,14108.739655
22.0,798,14114.41352
19.0,703,14119.420153
23.0,743,14124.729397
11.0,410,14127.640306
39.0,1019,14134.945053
14.0,633,14139.415989
16.0,568,14143.462421
38.0,1067,14151.289199
20.0,731,14156.569491
14.0,533,14160.366026
25.0,777,14165.939528
31.0,728,14171.131833
23.0,732,14176.342368
9.0,407,14179.235493
14.0,552,14183.115935
22.0,802,14188.843833
8.0,406,14191.727468
13.0,536,14195.567307
9.0,438,14198.675499
22.0,793,14204.295404
36.0,1088,14212.042381
15.0,522,14215.822071
19.0,822,14221.722532
13.0,464,14225.087416
16.0,622,14229.523125
9.0,468,14232.909146
14.0,516,14236.539876
9.0,470,14239.877438
18.0,708,14244.942707
21.0,612,14249.294896
31.0,541,14253.206991
21.0,935,14259.918196
17.0,636,14264.413623
13.0,609,14268.711317
25.0,416,14271.586627
35.0,872,14277.795218
19.0,794,14283.513907
14.0,499,14287.139273
9.0,455,14290.37507
20.0,679,14295.160955
32.0,861,14301.543447
16.0,686,14306.5223
10.0,501,14310.08813
4.0,267,14311.946844
23.0,714,14317.017517
24.0,771,14322.492396
21.0,738,14327.718744
28.0,760,14333.134968
9.0,438,14336.178771
16.0,667,14340.958136
18.0,789,14346.687501
18.0,542,14350.59627
23.0,799,14356.359104
8.0,407,14359.247767
24.0,907,14365.685056
24.0,728,14370.860837
24.0,737,14376.181648
16.0,457,14379.426187
33.0,942,14386.138339
26.0,853,14392.208112
12.0,633,14396.704562
24.0,597,14400.929898
29.0,692,14405.821964
11.0,526,14409.660538
30.0,805,14415.423831
37.0,739,14420.667148
21.0,767,14426.176479
23.0,693,14431.075342
27.0,1025,14438.402908
21.0,759,14443.777934
18.0,666,14448.525516
10.0,368,14451.124928
12.0,558,14455.159819
7.0,391,14457.876083
20.0,727,14463.024212
21.0,789,14468.681938
21.0,728,14473.814556
16.0,427,14476.837485
17.0,636,14481.281884
19.0,650,14485.920796
13.0,578,14490.05467
28.0,800,14495.762123
33.0,844,14501.852251
16.0,588,14506.068436
8.0,377,14508.667301
15.0,536,14512.472364
12.0,286,14514.442891
11.0,522,14518.128518
22.0,814,14523.935357
27.0,783,14529.616576
16.0,597,14533.814333
25.0,734,14539.093698
31.0,621,14543.550828
21.0,519,14547.251085
22.0,725,14552.37704
9.0,482,14555.783837
19.0,667,14560.631559
26.0,600,14564.871958
12.0,600,14569.089699
13.0,369,14571.659174
11.0,496,14575.095285
17.0,500,14578.565553
34.0,987,14585.58138
39.0,979,14592.662669
7.0,401,14595.539846
26.0,801,14601.294283
14.0,597,14605.593076
7.0,408,14608.426158
11.0,565,14612.419338
9.0,441,14615.465399
17.0,679,14620.316911
18.0,646,14624.917184
19.0,719,14630.042756
12.0,564,14634.05274
34.0,993,14641.177567
22.0,826,14647.064939
10.0,484,14650.496688
22.0,461,14653.722607
22.0,635,14658.224491
45.0,1217,14666.938259
23.0,697,14671.909243
31.0,707,14676.893971
25.0,638,14681.436074
19.0,613,14685.756256
11.0,502,14689.339535
31.0,908,14695.834358
18.0,811,14701.607164
19.0,607,14705.904191
16.0,647,14710.500736
27.0,629,14714.944851
9.0,466,14718.222503
15.0,503,14721.794121
50.0,1009,14729.054249
10.0,493,14732.580678
38.0,1179,14740.996377
20.0,613,14745.310332
37.0,686,14750.150059
25.0,754,14755.505614
25.0,846,14761.580786
14.0,490,14764.993444
25.0,640,14769.549622
10.0,510,14773.177044
13.0,483,14776.541278
19.0,749,14781.831288
18.0,498,14785.371518
23.0,585,14789.474278
3.0,231,14791.073271
18.0,613,14795.394011
14.0,665,14800.118049
18.0,579,14804.184164
26.0,893,14810.551919
19.0,641,14815.094428
22.0,795,14820.680342
28.0,940,14827.395893
7.0,389,14830.140157
5.0,324,14832.41904
15.0,705,14837.42973
25.0,964,14844.302836
12.0,319,14846.586854
14.0,651,14851.186725
16.0,683,14856.035668
16.0,681,14860.861062
17.0,634,14865.374486
10.0,406,14868.2576
9.0,482,14871.660942
22.0,612,14875.981776
46.0,743,14881.263678
17.0,718,14886.379124
11.0,532,14890.210006
20.0,551,14894.096598
8.0,413,14897.044841
25.0,813,14902.868934
14.0,588,14907.095451
24.0,861,14913.247579
25.0,762,14918.739551
4.0,239,14920.37254
16.0,562,14924.320748
27.0,848,14930.368279
16.0,704,14935.362494
13.0,590,14939.555629
28.0,913,14946.151255
7.0,371,14948.822661
23.0,691,14953.820916
8.0,374,14956.440576
20.0,587,14960.656322
8.0,433,14963.683902
31.0,960,14970.551396
17.0,675,14975.426651
14.0,515,14979.076832
18.0,711,14984.237889
17.0,762,14989.874146
15.0,672,14994.704776
38.0,928,15001.269147
16.0,587,15005.478944
20.0,764,15011.078302
42.0,1130,15019.178075
18.0,638,15023.712685
18.0,789,15029.654765
10.0,516,15033.439145
16.0,642,15038.241368
18.0,622,15042.841042
10.0,482,15046.411872
22.0,689,15051.564407
13.0,567,15055.76589
12.0,530,15059.64096
12.0,590,15064.008391
25.0,778,15069.715525
16.0,645,15074.434712
15.0,646,15079.161557
16.0,636,15083.753037
19.0,557,15087.903088
17.0,658,15092.730594
12.0,590,15097.059621
29.0,963,15104.205783
25.0,760,15109.840415
36.0,446,15113.05266
21.0,782,15118.767175
37.0,899,15125.445417
27.0,740,15130.983752
10.0,536,15134.89195
8.0,408,15137.879586
7.0,370,15140.635852
11.0,550,15144.623169
13.0,436,15147.769516
13.0,479,15151.311983
22.0,552,15155.321402
23.0,652,15160.140608
11.0,534,15164.032325
17.0,675,15169.053037
26.0,668,15173.915542
15.0,573,15178.155191
20.0,778,15183.868922
11.0,398,15186.781231
22.0,763,15192.429746
12.0,556,15196.514201
16.0,582,15200.857708
12.0,452,15204.08464
12.0,503,15207.824042
7.0,348,15210.373427
22.0,685,15215.434776
7.0,447,15218.65521
42.0,936,15225.608594
15.0,536,15229.578235
19.0,751,15235.102577
21.0,650,15239.875594
24.0,815,15245.885279
42.0,935,15252.847132
34.0,748,15258.311234
19.0,717,15263.625797
31.0,842,15269.86981
17.0,640,15274.674039
27.0,1010,15282.175563
33.0,940,15289.19433
7.0,387,15292.04447
16.0,526,15295.878821
19.0,673,15300.819242
17.0,697,15305.96057
20.0,729,15311.393884
35.0,1117,15319.618562
26.0,843,15325.860051
22.0,646,15330.638696
28.0,852,15336.840238
34.0,745,15342.280648
32.0,896,15348.925995
8.0,464,15352.322651
12.0,537,15356.297571
29.0,724,15361.639111
23.0,691,15366.71748
18.0,640,15371.462646
23.0,667,15376.412647
21.0,721,15381.724786
39.0,733,15387.079783
9.0,463,15390.428507
13.0,573,15394.574376
17.0,690,15399.591906
15.0,676,15404.621387
19.0,733,15410.081599
12.0,528,15413.923649
31.0,726,15419.269468
38.0,1317,15429.117634
10.0,377,15431.866853
18.0,594,15436.175483
12.0,540,15440.195967
11.0,515,15443.949875
12.0,424,15447.072227
15.0,538,15451.005395
34.0,745,15456.467689
12.0,580,15460.710168
18.0,759,15466.368237
21.0,610,15470.615516
29.0,782,15476.144581
9.0,466,15479.399032
17.0,695,15484.386264
21.0,522,15488.066515
13.0,585,15492.422776
22.0,722,15497.925065
17.0,642,15502.641873
27.0,1017,15509.944391
12.0,473,15513.224639
22.0,716,15518.272074
7.0,423,15521.234774
12.0,603,15525.577767
23.0,827,15531.511497
18.0,724,15536.745343
20.0,757,15542.227049
28.0,848,15548.33537
9.0,474,15551.656419
15.0,538,15555.46736
20.0,764,15560.88753
9.0,446,15564.065175
14.0,547,15567.973165
16.0,411,15570.872802
10.0,516,15574.533301
30.0,895,15580.960476
17.0,631,15585.518982
32.0,1073,15593.300134
48.0,1060,15600.879064
13.0,512,15604.556945
11.0,557,15608.618679
48.0,1036,15616.254728
12.0,526,15620.063803
8.0,418,15622.888282
29.0,967,15629.361177
5.0,362,15631.7348
16.0,552,15635.413805
21.0,774,15640.483391
21.0,759,15645.511537
15.0,567,15649.287771
24.0,826,15654.824208
13.0,622,15659.171813
4.0,283,15661.0303
13.0,588,15664.895331
20.0,437,15667.803839
22.0,766,15672.878103
14.0,481,15676.062898
25.0,632,15680.263925
13.0,597,15684.277121
32.0,530,15687.850953
22.0,551,15691.467752
22.0,854,15697.225556
13.0,555,15700.948841
52.0,939,15707.249281
18.0,754,15712.32891
47.0,1043,15719.317181
29.0,790,15724.622263
19.0,682,15729.18988
38.0,1130,15736.75408
7.0,373,15739.181706
22.0,717,15743.981611
7.0,383,15746.498461
11.0,517,15749.920319
17.0,701,15754.632061
28.0,786,15759.904879
11.0,575,15763.660863
35.0,776,15768.865355
32.0,1049,15775.917387
25.0,814,15781.338672
26.0,573,15785.105253
21.0,773,15790.310317
10.0,471,15793.445986
9.0,488,15796.704695
23.0,806,15802.093042
11.0,556,15805.717902
17.0,512,15809.074717
16.0,637,15813.371589
29.0,624,15817.503931
30.0,864,15823.263359
15.0,681,15827.874712
15.0,554,15831.537252
28.0,880,15837.4502
18.0,650,15841.807926
26.0,797,15847.160526
21.0,764,15852.270603
14.0,681,15856.844938
15.0,598,15860.880299
27.0,656,15865.224568
32.0,1013,15871.933089
38.0,1028,15878.795094
11.0,510,15882.30108
26.0,965,15888.94713
12.0,593,15893.01786
29.0,895,15899.16029
21.0,579,15903.138572
14.0,575,15907.173904
14.0,602,15911.218693
36.0,1000,15918.18074
20.0,710,15923.020938
16.0,567,15926.974078
11.0,479,15930.370705
28.0,611,15934.556457
30.0,1018,15941.5325
13.0,564,15945.294619
14.0,614,15949.513567
15.0,615,15953.70317
29.0,1049,15960.989018
28.0,955,15967.579506
9.0,405,15970.383751
20.0,762,15975.667754
17.0,709,15980.538139
19.0,723,15985.510536
16.0,742,15990.644094
24.0,768,15995.864965
11.0,519,15999.423361
25.0,779,16004.791786
10.0,493,16008.166233
7.0,418,16011.015317
15.0,666,16015.552636
14.0,570,16019.467693
21.0,706,16024.300939
24.0,777,16029.64452
33.0,888,16035.810257
30.0,800,16041.302675
21.0,624,16045.552574
20.0,745,16050.709451
28.0,791,16056.180408
6.0,364,16058.64742
10.0,460,16061.738144
16.0,749,16066.920943
13.0,497,16070.337283
17.0,482,16073.598341
6.0,342,16075.896725
26.0,746,16081.060743
12.0,585,16085.035933
33.0,784,16090.505356
19.0,559,16094.364382
19.0,679,16099.301817
12.0,447,16102.261247
33.0,991,16109.116037
12.0,538,16112.764481
11.0,446,16115.844017
27.0,785,16121.193428
17.0,474,16124.402771
10.0,511,16127.939754
34.0,888,16134.03072
28.0,873,16140.102214
