#{"t_start": 1629249967.8299887, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
9.0,456,6572.206519
15.0,603,6576.433157
5.0,309,6578.535194
13.0,636,6582.98968
8.0,398,6585.917669
11.0,377,6588.617438
12.0,427,6591.544238
22.0,729,6596.639624
9.0,476,6599.986625
7.0,372,6602.555319
10.0,484,6605.981419
7.0,406,6608.851622
8.0,460,6612.150444
8.0,440,6615.202538
10.0,530,6618.897372
8.0,279,6620.782988
13.0,464,6624.006793
25.0,638,6628.565007
14.0,517,6632.14483
12.0,513,6635.74916
16.0,577,6639.81883
22.0,693,6644.662334
4.0,262,6646.461602
8.0,437,6649.456964
11.0,532,6653.165169
8.0,295,6655.158832
19.0,597,6659.342483
12.0,560,6663.267039
10.0,500,6666.770243
9.0,485,6670.191671
11.0,565,6674.262903
16.0,577,6678.3387
11.0,543,6682.150726
4.0,263,6683.934276
22.0,717,6688.947763
6.0,326,6691.192081
16.0,555,6695.036471
7.0,444,6698.12854
4.0,255,6699.957673
11.0,402,6702.850013
19.0,723,6707.948089
10.0,503,6712.012853
14.0,491,6715.821347
8.0,392,6718.624905
10.0,436,6721.76607
11.0,501,6725.297787
10.0,366,6727.853536
10.0,504,6731.447652
7.0,411,6734.392786
26.0,832,6740.369898
12.0,433,6743.603147
6.0,318,6745.831907
8.0,403,6748.60716
13.0,592,6752.733069
17.0,664,6757.405019
4.0,305,6759.506103
9.0,469,6762.995215
6.0,358,6765.794436
14.0,555,6770.057049
12.0,547,6774.424421
9.0,514,6778.549911
12.0,620,6783.841255
15.0,613,6788.663532
16.0,545,6793.119682
13.0,360,6796.134658
14.0,501,6800.235394
21.0,685,6805.79618
16.0,479,6809.824416
24.0,723,6815.20821
12.0,628,6819.53648
13.0,613,6823.781804
8.0,475,6827.191567
15.0,413,6830.237806
19.0,689,6835.162862
27.0,717,6840.151977
14.0,404,6842.961772
13.0,581,6847.058532
16.0,592,6851.148065
18.0,543,6854.864712
16.0,568,6858.83915
8.0,402,6861.587764
11.0,529,6865.233138
10.0,456,6868.473098
5.0,298,6870.463966
12.0,603,6874.655298
14.0,654,6879.220944
33.0,779,6884.642889
17.0,490,6888.088519
11.0,551,6891.974375
9.0,434,6894.978782
13.0,614,6899.221234
16.0,638,6903.650426
7.0,385,6906.32254
9.0,427,6909.277207
13.0,491,6912.733247
7.0,401,6915.479717
13.0,491,6918.879523
29.0,757,6924.288502
24.0,775,6929.68879
10.0,470,6932.966129
14.0,504,6936.507339
10.0,533,6940.174131
15.0,580,6944.232975
9.0,467,6947.543061
2.0,202,6948.879501
17.0,556,6952.778677
6.0,377,6955.374802
7.0,329,6957.606729
12.0,423,6960.57787
14.0,609,6964.868011
10.0,471,6968.156845
13.0,585,6972.260787
17.0,664,6976.822763
11.0,432,6979.804552
6.0,358,6982.236099
11.0,543,6986.028428
11.0,541,6989.885088
11.0,493,6993.38709
11.0,523,6997.077948
10.0,535,7000.862044
14.0,501,7004.372241
23.0,749,7009.665799
15.0,683,7014.439085
8.0,411,7017.30035
6.0,347,7019.677718
24.0,790,7025.291759
13.0,574,7029.331486
12.0,504,7032.79038
4.0,279,7034.683651
10.0,523,7038.328557
15.0,654,7042.866204
13.0,507,7046.369294
12.0,322,7048.589723
5.0,308,7050.739924
16.0,494,7054.141802
8.0,376,7056.728979
10.0,384,7059.375905
9.0,440,7062.447905
18.0,579,7066.506902
8.0,476,7069.764616
8.0,422,7072.758393
7.0,450,7075.854273
10.0,381,7078.493778
7.0,408,7081.276661
13.0,572,7085.296708
12.0,433,7088.579198
12.0,456,7091.744686
10.0,463,7094.963953
8.0,461,7098.164612
13.0,574,7102.104009
7.0,358,7104.569633
13.0,464,7107.818109
11.0,523,7111.385465
5.0,356,7113.928712
22.0,666,7118.558931
7.0,390,7121.305035
13.0,479,7124.681535
9.0,310,7126.982754
16.0,660,7131.778953
10.0,474,7135.154972
14.0,590,7139.282114
15.0,648,7143.842165
13.0,608,7148.095095
13.0,595,7152.252441
12.0,544,7156.051959
8.0,461,7159.220956
12.0,556,7163.12163
6.0,350,7165.546868
10.0,501,7169.009172
17.0,731,7174.08703
13.0,584,7178.148228
13.0,400,7180.870137
16.0,581,7184.916062
12.0,425,7187.869236
14.0,373,7190.423846
18.0,708,7195.355092
17.0,735,7200.469712
18.0,629,7204.92988
28.0,813,7210.598529
25.0,557,7214.49504
26.0,575,7218.550987
10.0,437,7221.610324
15.0,420,7224.504095
20.0,600,7228.761398
23.0,770,7234.271375
4.0,296,7236.330038
6.0,343,7239.029286
6.0,361,7241.645139
19.0,629,7246.218859
20.0,732,7251.460812
19.0,749,7256.646605
15.0,619,7260.940182
16.0,495,7264.393791
22.0,516,7268.00359
10.0,427,7271.034879
8.0,436,7274.046393
15.0,527,7277.745387
11.0,495,7281.17315
6.0,327,7283.390762
14.0,586,7287.486841
12.0,500,7290.939085
10.0,470,7294.17112
13.0,347,7296.5378
7.0,426,7299.485364
13.0,484,7302.823281
7.0,430,7305.80044
10.0,442,7308.840497
15.0,601,7313.037937
15.0,591,7317.154438
17.0,503,7320.666806
10.0,461,7323.807543
20.0,826,7329.691276
17.0,636,7334.211294
10.0,459,7337.375842
5.0,297,7339.390882
16.0,668,7344.065155
16.0,591,7348.148155
24.0,492,7351.551189
18.0,652,7356.111107
14.0,595,7360.257905
17.0,497,7363.725878
18.0,641,7368.224679
12.0,597,7372.353389
14.0,530,7375.995621
26.0,810,7381.623983
10.0,561,7385.57562
13.0,577,7389.625968
12.0,458,7392.738899
16.0,548,7396.618261
11.0,384,7399.227939
20.0,783,7404.714861
19.0,600,7408.957406
11.0,389,7411.685268
12.0,513,7415.349765
22.0,812,7421.134628
15.0,668,7425.899351
9.0,427,7428.906328
13.0,607,7433.244282
8.0,413,7436.192457
16.0,563,7440.192288
12.0,577,7444.389407
13.0,601,7448.567394
8.0,404,7451.32131
11.0,537,7455.057281
11.0,519,7458.695451
8.0,412,7461.480133
6.0,359,7463.931581
16.0,596,7468.138422
15.0,603,7472.43015
23.0,776,7477.93223
4.0,281,7479.846447
7.0,388,7482.604009
8.0,429,7485.589031
5.0,294,7487.711468
20.0,704,7492.713539
25.0,758,7498.194681
14.0,558,7502.108661
13.0,348,7504.529342
6.0,371,7507.121567
13.0,611,7511.592248
1.0,157,7512.680023
7.0,371,7515.270713
16.0,650,7520.026546
12.0,576,7524.017866
13.0,637,7528.475473
11.0,568,7532.381286
13.0,503,7535.876025
19.0,715,7540.91472
24.0,683,7545.726105
14.0,641,7550.120004
11.0,518,7553.658082
14.0,553,7557.477827
16.0,585,7561.541351
14.0,485,7564.954729
12.0,558,7568.817966
17.0,723,7573.811834
8.0,444,7576.888117
12.0,521,7580.503035
12.0,619,7584.79166
12.0,537,7588.722788
5.0,322,7590.968714
11.0,519,7594.637177
28.0,699,7599.634298
14.0,583,7604.00677
16.0,564,7608.060357
15.0,533,7611.865205
13.0,668,7616.521496
21.0,703,7621.414377
9.0,442,7624.448359
13.0,646,7629.028901
10.0,448,7632.113378
12.0,465,7635.319045
6.0,342,7637.651503
9.0,349,7640.021924
3.0,233,7641.626061
25.0,609,7645.842389
19.0,650,7650.346449
11.0,537,7654.028695
3.0,269,7655.923412
12.0,439,7658.943852
13.0,574,7662.940824
10.0,482,7666.245009
3.0,235,7667.869205
11.0,541,7671.63699
8.0,408,7674.447025
9.0,455,7677.607534
9.0,422,7680.491847
12.0,309,7682.592128
10.0,484,7685.917233
8.0,393,7688.575132
10.0,462,7691.779333
20.0,744,7696.906837
33.0,779,7702.255417
14.0,580,7706.281508
13.0,542,7710.00917
14.0,666,7714.608116
18.0,577,7718.57809
17.0,682,7723.316049
6.0,343,7725.654398
11.0,488,7728.993789
11.0,554,7732.793475
11.0,633,7737.21459
8.0,397,7739.974219
21.0,639,7744.450944
22.0,699,7749.385008
8.0,439,7752.407918
5.0,332,7754.694963
9.0,435,7757.761237
28.0,908,7764.032981
5.0,291,7765.950702
8.0,355,7768.421765
5.0,308,7770.518451
3.0,236,7772.066541
5.0,311,7774.168535
8.0,444,7777.23691
18.0,689,7781.995548
16.0,478,7785.326404
20.0,650,7789.845588
7.0,390,7792.507799
7.0,373,7795.062093
8.0,424,7798.029872
8.0,434,7801.001012
9.0,476,7804.319978
20.0,643,7808.859747
6.0,340,7811.165146
3.0,230,7812.690384
27.0,871,7818.704971
17.0,730,7823.771696
5.0,316,7825.992297
21.0,592,7830.106663
30.0,812,7835.778415
7.0,390,7838.467735
8.0,455,7841.58435
3.0,233,7843.171651
22.0,640,7847.590811
6.0,367,7850.427995
16.0,579,7854.464008
12.0,511,7857.965484
19.0,668,7862.610737
17.0,673,7867.295381
12.0,427,7870.221497
4.0,261,7871.972187
6.0,359,7874.449237
27.0,840,7880.299695
18.0,707,7885.187383
15.0,578,7889.239662
6.0,325,7891.423284
22.0,626,7895.745147
5.0,332,7897.988779
10.0,433,7900.970712
8.0,431,7903.93986
7.0,374,7906.515741
12.0,474,7909.742958
7.0,430,7912.768498
14.0,612,7917.070689
18.0,415,7919.936623
14.0,570,7923.916742
8.0,454,7927.012566
15.0,611,7931.208072
10.0,517,7934.806311
10.0,546,7938.534649
7.0,377,7941.085546
29.0,741,7946.23123
19.0,572,7950.183676
4.0,274,7952.033312
20.0,763,7957.277924
18.0,527,7960.860537
17.0,494,7964.262208
9.0,326,7966.476333
12.0,438,7969.527133
28.0,872,7975.574119
16.0,692,7980.351513
15.0,674,7984.970217
14.0,372,7987.50129
7.0,389,7990.187062
14.0,386,7992.81339
14.0,643,7997.371998
13.0,566,8001.369523
16.0,565,8005.343698
7.0,375,8007.993422
6.0,381,8010.610649
11.0,420,8013.561204
18.0,637,8017.971963
16.0,519,8021.613317
26.0,756,8026.909143
15.0,601,8031.108471
9.0,473,8034.372987
5.0,312,8036.512913
16.0,575,8040.484415
7.0,388,8043.193583
12.0,488,8046.568336
6.0,332,8049.188575
9.0,433,8052.343039
17.0,676,8057.739718
10.0,481,8061.680282
26.0,739,8067.181541
26.0,562,8071.617663
6.0,316,8074.355176
20.0,642,8079.86254
8.0,398,8083.469872
16.0,561,8088.618485
24.0,868,8095.853805
11.0,424,8099.431001
14.0,527,8103.895955
19.0,669,8109.564643
8.0,454,8113.203369
18.0,688,8118.736999
13.0,478,8122.695678
11.0,492,8126.424436
9.0,411,8129.60027
17.0,519,8133.208244
9.0,460,8136.749424
23.0,715,8141.752406
18.0,532,8145.427262
7.0,383,8148.071987
9.0,440,8151.132185
19.0,704,8156.026446
13.0,643,8160.53007
17.0,642,8165.891203
6.0,365,8168.442499
6.0,311,8170.661277
25.0,620,8175.158805
17.0,595,8179.442087
12.0,425,8182.444285
12.0,555,8186.46084
25.0,732,8191.635776
11.0,472,8195.045932
14.0,526,8198.805785
16.0,550,8202.667374
14.0,682,8207.470128
6.0,365,8209.966434
5.0,328,8212.245667
10.0,445,8215.305103
18.0,620,8219.573149
14.0,612,8223.783365
13.0,494,8227.258746
8.0,409,8230.105744
14.0,382,8232.784211
23.0,403,8235.549955
13.0,553,8239.360032
13.0,568,8243.327696
14.0,573,8247.370093
8.0,438,8250.371085
3.0,229,8251.951251
31.0,666,8256.526217
16.0,552,8260.311782
22.0,646,8264.765888
12.0,572,8268.748385
23.0,622,8273.167741
8.0,417,8276.179662
23.0,603,8280.486091
16.0,459,8283.952075
12.0,523,8287.855612
10.0,446,8290.965038
2.0,222,8292.458292
9.0,438,8295.531519
11.0,542,8299.373018
11.0,608,8303.545096
20.0,612,8307.774308
11.0,526,8311.4184
6.0,347,8313.773372
8.0,408,8316.639294
11.0,547,8320.425243
10.0,535,8324.143524
15.0,615,8328.460074
15.0,553,8332.290309
7.0,419,8335.18396
9.0,461,8338.42068
11.0,599,8342.699193
14.0,641,8347.21227
11.0,463,8350.434355
7.0,409,8353.279734
17.0,639,8357.770047
12.0,545,8361.560313
6.0,349,8364.011451
13.0,461,8367.219665
7.0,452,8370.304195
12.0,540,8374.052113
15.0,582,8378.190158
10.0,443,8381.350955
16.0,729,8386.506852
17.0,570,8390.643159
13.0,535,8394.397168
9.0,459,8397.634786
7.0,354,8400.088385
10.0,502,8403.628873
13.0,588,8407.820378
8.0,477,8411.124501
8.0,407,8413.972455
9.0,463,8417.163426
13.0,447,8420.198148
15.0,648,8424.746788
7.0,415,8427.632104
21.0,769,8432.964295
11.0,565,8436.931528
10.0,506,8440.43174
12.0,534,8444.159132
11.0,514,8447.765659
6.0,358,8450.243354
3.0,235,8451.82295
15.0,686,8456.622663
7.0,370,8459.194012
29.0,585,8463.257915
24.0,886,8469.813064
24.0,736,8475.025671
20.0,672,8479.833972
18.0,705,8484.6899
29.0,933,8491.213924
11.0,491,8494.5695
6.0,325,8496.800974
12.0,589,8500.901229
18.0,733,8505.990344
15.0,575,8509.961622
7.0,412,8512.756382
13.0,630,8517.081233
13.0,600,8521.243707
22.0,669,8525.832068
10.0,400,8528.597147
16.0,449,8531.702085
13.0,496,8535.139675
13.0,528,8538.742354
29.0,916,8545.063547
9.0,472,8548.304642
30.0,785,8553.792802
26.0,678,8558.501002
10.0,530,8562.181063
7.0,383,8564.803645
15.0,519,8568.419929
8.0,397,8571.149366
19.0,599,8575.323678
21.0,791,8580.860733
13.0,540,8584.624959
15.0,690,8589.432716
11.0,556,8593.312478
27.0,685,8598.079693
9.0,471,8601.291002
11.0,447,8604.329371
12.0,404,8607.135507
9.0,439,8610.134605
11.0,375,8612.711584
13.0,663,8617.290369
18.0,563,8621.17952
6.0,355,8623.61516
26.0,759,8628.804617
10.0,468,8632.021165
19.0,577,8635.987853
23.0,850,8641.939019
16.0,620,8646.272239
13.0,511,8649.808812
21.0,661,8654.333886
20.0,731,8659.437878
20.0,635,8663.772212
33.0,861,8669.692532
19.0,690,8674.526112
6.0,346,8676.880082
14.0,545,8680.65333
33.0,951,8687.237937
9.0,490,8690.598945
16.0,721,8695.598127
29.0,847,8701.441992
14.0,525,8705.062454
15.0,706,8710.162654
12.0,475,8713.401902
9.0,505,8716.846706
11.0,398,8719.58137
22.0,524,8723.194119
23.0,816,8728.902813
5.0,322,8731.097927
15.0,402,8733.855952
23.0,618,8738.154809
10.0,537,8741.83069
9.0,495,8745.26965
15.0,651,8749.814567
25.0,846,8755.713972
7.0,391,8758.377375
26.0,953,8765.078431
32.0,793,8770.555195
34.0,836,8776.392004
14.0,508,8779.917778
14.0,584,8783.951411
10.0,500,8787.661419
20.0,787,8793.627373
27.0,861,8800.102684
5.0,352,8802.52205
15.0,563,8806.709309
13.0,618,8812.233488
21.0,833,8819.380084
11.0,479,8822.821472
26.0,741,8828.877751
17.0,588,8833.295635
12.0,528,8836.995597
15.0,585,8841.104998
15.0,510,8844.606357
18.0,698,8849.555836
13.0,612,8853.878555
4.0,302,8856.010459
16.0,560,8859.887355
16.0,675,8864.54298
17.0,533,8868.31418
24.0,720,8873.37017
13.0,465,8876.593766
7.0,367,8879.180489
29.0,825,8885.267728
14.0,628,8889.789078
15.0,449,8893.063145
33.0,689,8897.871709
18.0,778,8903.370095
23.0,752,8908.685563
5.0,332,8910.978437
20.0,734,8916.051184
16.0,596,8920.176914
23.0,689,8924.966167
21.0,531,8928.626767
27.0,596,8932.843961
22.0,665,8937.501605
23.0,791,8943.110984
28.0,742,8948.290522
12.0,487,8951.580362
12.0,460,8954.739641
6.0,356,8957.238647
9.0,451,8960.385876
14.0,694,8965.647665
10.0,501,8969.556763
7.0,373,8972.500439
10.0,489,8976.118524
19.0,609,8980.543552
9.0,486,8984.143792
14.0,632,8988.596676
17.0,651,8993.32103
25.0,561,8997.393006
23.0,693,9002.194218
23.0,646,9006.73725
17.0,595,9010.898036
18.0,600,9015.11204
16.0,473,9018.503259
15.0,644,9023.014497
11.0,506,9026.568551
35.0,1105,9034.329369
14.0,396,9037.075252
13.0,570,9040.995534
1.0,157,9042.03655
20.0,658,9046.563808
21.0,767,9051.869503
22.0,646,9056.379516
13.0,361,9059.229496
19.0,622,9063.804594
8.0,445,9067.182631
9.0,415,9070.293312
8.0,447,9073.632277
11.0,502,9077.448985
12.0,515,9081.00291
12.0,559,9085.105013
18.0,553,9089.188659
21.0,540,9092.894262
16.0,557,9096.701869
10.0,454,9100.09383
9.0,437,9103.21611
17.0,664,9107.841425
10.0,396,9110.598129
30.0,1025,9117.856337
12.0,464,9121.025363
9.0,505,9124.510736
35.0,861,9130.499504
17.0,494,9133.92071
8.0,435,9136.918809
4.0,268,9138.7391
13.0,495,9142.152909
3.0,249,9143.81451
24.0,509,9147.330505
5.0,295,9149.331834
5.0,301,9151.422212
8.0,459,9154.738446
16.0,613,9158.980338
9.0,462,9162.125528
10.0,522,9165.816142
17.0,596,9170.114372
7.0,366,9172.632198
20.0,777,9178.020322
27.0,786,9183.540867
12.0,430,9186.450395
16.0,629,9190.818377
13.0,556,9194.614339
10.0,517,9198.208059
4.0,297,9200.258175
11.0,529,9203.922498
5.0,314,9206.05917
18.0,645,9210.648594
12.0,463,9213.978939
28.0,757,9219.658437
17.0,574,9223.707179
19.0,712,9228.766019
11.0,505,9232.53195
11.0,427,9235.56157
13.0,651,9240.096513
33.0,941,9246.71194
6.0,421,9249.8164
29.0,681,9254.931136
11.0,580,9258.944431
19.0,750,9264.146147
4.0,284,9266.087166
3.0,272,9267.965462
5.0,293,9269.951776
13.0,549,9273.831398
13.0,515,9277.570725
18.0,685,9283.281565
13.0,479,9287.131649
17.0,645,9292.159294
13.0,604,9296.721245
14.0,645,9302.101141
6.0,308,9304.885611
12.0,524,9309.549228
15.0,407,9313.226644
27.0,920,9321.791725
21.0,787,9328.728293
8.0,415,9332.469986
12.0,543,9337.263847
10.0,475,9341.17255
33.0,1041,9349.120121
6.0,328,9351.372789
26.0,677,9356.084823
25.0,801,9361.639879
13.0,506,9365.13529
18.0,611,9369.419183
3.0,232,9370.998052
8.0,452,9374.107431
13.0,549,9378.186165
26.0,787,9383.964202
13.0,607,9388.236159
11.0,493,9391.713847
8.0,446,9394.827945
13.0,512,9398.431615
18.0,568,9402.582775
9.0,435,9405.626288
18.0,663,9410.377606
10.0,521,9414.169132
9.0,425,9417.155333
13.0,629,9421.647976
4.0,282,9423.730664
12.0,547,9427.630771
7.0,340,9430.003267
11.0,271,9432.009786
18.0,646,9436.726783
16.0,472,9440.199679
22.0,784,9446.241379
9.0,502,9450.347673
16.0,469,9453.938455
15.0,579,9458.621082
20.0,674,9463.917662
12.0,500,9467.965709
19.0,660,9472.675665
13.0,523,9476.355293
10.0,484,9479.70298
9.0,433,9482.783223
11.0,499,9486.291064
27.0,823,9492.282412
21.0,740,9498.26803
31.0,1050,9506.914047
16.0,750,9512.481786
17.0,597,9516.725471
21.0,444,9519.948812
7.0,383,9522.716047
15.0,381,9525.507142
18.0,789,9531.608742
23.0,714,9537.06318
16.0,699,9542.193133
6.0,340,9544.749878
6.0,361,9547.320405
11.0,510,9550.916702
19.0,697,9555.954513
11.0,488,9559.302316
11.0,514,9562.892651
12.0,534,9566.730603
1.0,175,9567.903589
24.0,646,9572.545299
25.0,804,9578.391823
19.0,732,9583.726063
16.0,534,9587.57362
20.0,626,9592.212696
35.0,799,9597.903853
26.0,536,9601.628143
5.0,335,9603.874923
16.0,479,9607.192942
17.0,635,9611.523468
8.0,406,9614.38273
7.0,409,9617.166672
12.0,614,9621.436537
16.0,460,9624.63587
26.0,823,9630.363267
39.0,1095,9638.100161
23.0,616,9642.460191
13.0,615,9646.959086
9.0,435,9650.003883
11.0,552,9653.913103
13.0,603,9658.223627
20.0,593,9662.481544
10.0,523,9666.124921
18.0,500,9669.61397
9.0,437,9672.790645
4.0,299,9674.918386
18.0,727,9679.999825
20.0,687,9684.912369
16.0,621,9689.370218
23.0,545,9693.170155
9.0,466,9696.408499
19.0,713,9701.494131
10.0,520,9705.083416
16.0,748,9710.297955
4.0,242,9711.92887
7.0,406,9714.700706
18.0,764,9720.081865
24.0,849,9726.165907
20.0,562,9730.158685
23.0,699,9735.164943
9.0,472,9738.476693
13.0,642,9742.892533
15.0,487,9746.40166
16.0,655,9750.97845
5.0,297,9752.998283
23.0,818,9758.760985
7.0,391,9761.432744
18.0,549,9765.346244
6.0,305,9767.560466
11.0,526,9771.304519
15.0,583,9775.554231
1.0,157,9776.660085
11.0,506,9780.307792
5.0,309,9782.532366
22.0,731,9787.764895
8.0,398,9790.639735
10.0,494,9794.088362
16.0,674,9798.856265
22.0,648,9803.397824
8.0,410,9806.369119
8.0,419,9809.248823
16.0,563,9813.184992
10.0,503,9816.792809
10.0,445,9819.942847
11.0,540,9823.781318
12.0,540,9827.60988
18.0,536,9831.351083
18.0,686,9836.347554
14.0,612,9840.876436
30.0,895,9847.388348
19.0,693,9852.225714
19.0,737,9857.439912
6.0,337,9859.761818
14.0,617,9864.61302
12.0,533,9868.652385
29.0,953,9875.907561
4.0,299,9878.063209
15.0,617,9883.179254
31.0,978,9891.782593
35.0,816,9897.947094
15.0,585,9902.316667
17.0,602,9906.655585
11.0,567,9910.921252
12.0,521,9914.837551
5.0,325,9917.184414
7.0,364,9919.817785
14.0,553,9923.736093
13.0,616,9928.297318
17.0,452,9931.621288
16.0,756,9937.368294
18.0,699,9942.798338
20.0,633,9947.440474
8.0,420,9950.454756
9.0,474,9953.955374
8.0,422,9956.98583
16.0,678,9961.881052
14.0,681,9966.72014
19.0,625,9971.035166
12.0,555,9974.961004
20.0,699,9979.905705
22.0,577,9983.898661
14.0,368,9986.452507
5.0,292,9988.456323
13.0,577,9992.49169
19.0,633,9997.063967
15.0,512,10000.576025
7.0,449,10003.701571
17.0,522,10007.414487
16.0,627,10011.866888
8.0,420,10014.777516
10.0,506,10018.302573
18.0,684,10023.22537
5.0,333,10025.583255
27.0,723,10030.828831
9.0,496,10034.397481
15.0,503,10038.09726
12.0,536,10041.988934
8.0,415,10044.918923
17.0,768,10050.354373
18.0,666,10055.187521
8.0,452,10058.544388
6.0,327,10061.055061
7.0,408,10063.960727
10.0,440,10067.166492
26.0,554,10071.16725
22.0,711,10076.240109
10.0,480,10079.596751
10.0,473,10082.936109
8.0,458,10086.142964
18.0,658,10090.787855
13.0,501,10094.262033
20.0,757,10099.672032
11.0,526,10103.399459
15.0,669,10108.112529
18.0,648,10112.589436
6.0,379,10115.299055
8.0,451,10118.523922
24.0,607,10122.819456
24.0,604,10127.070974
13.0,584,10131.739023
18.0,604,10136.736552
7.0,389,10139.865115
11.0,483,10144.087579
25.0,806,10152.473724
14.0,582,10158.14849
9.0,506,10161.936187
17.0,685,10167.380365
12.0,603,10171.604118
17.0,658,10176.358095
11.0,488,10179.829269
8.0,380,10182.521369
11.0,459,10185.65558
4.0,261,10187.44491
11.0,564,10191.503001
14.0,601,10195.706363
14.0,524,10199.583887
12.0,450,10203.253214
15.0,669,10208.083482
22.0,781,10213.685084
5.0,292,10215.893214
15.0,518,10219.674417
35.0,1067,10227.495348
30.0,1023,10235.279694
16.0,710,10240.431307
13.0,572,10244.953593
21.0,609,10249.208687
12.0,476,10252.613606
25.0,789,10258.253698
35.0,963,10265.333815
19.0,685,10270.415009
17.0,636,10275.025768
7.0,405,10278.1078
16.0,573,10282.17224
9.0,465,10285.404611
7.0,429,10288.563735
15.0,622,10293.319579
12.0,585,10297.7646
5.0,323,10300.127088
20.0,735,10305.698635
2.0,188,10307.050992
3.0,235,10308.68243
24.0,612,10313.58677
37.0,1079,10321.318512
18.0,677,10326.237836
24.0,881,10332.651781
16.0,600,10336.913955
10.0,501,10340.514896
11.0,507,10344.335286
18.0,515,10348.01385
11.0,540,10351.826103
25.0,589,10356.319004
21.0,656,10361.409988
18.0,547,10365.474818
15.0,681,10370.316735
29.0,685,10375.205802
14.0,563,10379.158157
23.0,725,10384.442689
20.0,468,10387.718718
14.0,472,10391.046612
18.0,537,10394.754526
13.0,456,10397.916983
19.0,547,10401.69032
9.0,443,10404.70564
19.0,494,10408.088991
29.0,651,10412.60673
16.0,715,10417.534283
16.0,614,10421.772998
10.0,448,10424.823685
9.0,456,10428.007926
14.0,512,10431.602629
10.0,484,10434.993735
26.0,745,10440.189187
12.0,570,10444.118811
9.0,431,10447.239713
23.0,648,10452.416478
7.0,409,10455.776207
11.0,558,10460.200582
20.0,639,10465.353471
11.0,478,10469.135691
15.0,694,10474.595373
22.0,722,10480.650577
7.0,399,10483.627638
25.0,874,10490.315995
21.0,579,10494.843671
9.0,445,10498.142093
33.0,744,10503.701124
15.0,623,10508.52917
9.0,448,10511.701026
12.0,581,10515.858284
11.0,515,10519.356223
20.0,390,10522.328611
26.0,867,10528.406562
21.0,733,10533.654655
17.0,490,10537.007179
20.0,834,10542.809908
16.0,594,10546.97979
13.0,559,10550.948429
14.0,597,10555.097195
16.0,611,10559.389296
14.0,597,10563.54037
34.0,1040,10570.876569
6.0,322,10573.072229
11.0,524,10576.689181
9.0,442,10579.73044
3.0,250,10581.424159
21.0,685,10586.195512
21.0,714,10591.320552
5.0,312,10593.559412
16.0,597,10597.990906
7.0,359,10600.431362
24.0,715,10605.528338
7.0,389,10608.249306
8.0,387,10611.073052
22.0,688,10616.527396
33.0,781,10623.213738
24.0,746,10628.811717
18.0,797,10634.719314
8.0,399,10637.700029
18.0,493,10641.187549
18.0,679,10646.105669
17.0,494,10649.757896
12.0,520,10653.934815
12.0,577,10658.045236
9.0,466,10661.404289
6.0,388,10664.181172
13.0,586,10668.467664
16.0,442,10671.58989
7.0,375,10674.270356
29.0,977,10681.301012
14.0,497,10684.762425
17.0,629,10689.192738
10.0,493,10692.716929
10.0,471,10696.103122
14.0,512,10699.660949
35.0,1035,10707.072453
13.0,602,10711.594637
14.0,579,10715.836323
9.0,424,10718.87195
7.0,351,10721.282603
16.0,658,10726.059161
13.0,575,10729.980373
25.0,758,10735.302611
15.0,681,10740.067229
15.0,546,10743.867301
19.0,568,10748.018903
18.0,728,10753.199893
25.0,735,10758.469188
20.0,708,10763.569999
13.0,580,10767.730201
13.0,639,10772.574198
17.0,534,10776.475311
9.0,397,10779.607429
27.0,775,10785.863861
23.0,933,10792.927533
12.0,579,10797.190442
15.0,653,10802.165468
28.0,781,10808.628992
26.0,883,10815.635705
18.0,630,10820.182978
10.0,490,10823.665343
16.0,541,10827.737132
25.0,744,10833.131693
22.0,733,10838.739105
4.0,261,10840.530557
16.0,727,10845.587929
9.0,450,10848.79251
17.0,713,10853.900716
6.0,340,10856.249222
2.0,184,10857.505194
13.0,512,10861.019846
20.0,613,10865.289099
22.0,646,10869.88631
26.0,944,10876.785243
7.0,431,10879.72818
16.0,466,10882.990089
11.0,508,10886.484003
17.0,772,10891.9028
15.0,586,10896.112616
13.0,641,10900.641662
19.0,786,10906.444645
13.0,637,10911.516915
11.0,518,10915.276614
22.0,783,10920.891608
13.0,507,10924.685421
22.0,648,10929.892302
22.0,825,10937.582898
23.0,850,10943.648154
23.0,887,10949.968986
20.0,565,10954.000532
4.0,285,10955.967885
10.0,480,10959.297074
7.0,364,10961.875692
13.0,560,10965.813934
12.0,540,10969.626115
50.0,1029,10976.859168
13.0,618,10981.308044
13.0,588,10985.540657
8.0,433,10988.71608
27.0,1011,10996.079784
11.0,510,10999.673633
11.0,511,11003.259826
18.0,497,11006.894458
13.0,550,11010.781665
12.0,479,11014.312457
10.0,481,11017.785383
6.0,383,11020.497584
10.0,461,11023.654527
7.0,431,11026.726281
6.0,327,11028.98383
3.0,230,11030.536356
12.0,552,11034.373296
3.0,213,11035.821664
11.0,538,11039.540348
21.0,699,11044.40319
9.0,447,11047.484035
21.0,619,11051.776196
10.0,501,11055.272398
15.0,624,11059.541851
17.0,684,11064.296391
12.0,581,11068.269409
13.0,541,11072.032267
21.0,854,11078.108914
10.0,486,11081.469307
12.0,429,11084.477679
22.0,816,11090.267217
38.0,886,11096.390782
12.0,563,11100.32286
11.0,553,11104.360975
