#{"t_start": 1629112142.1039207, "env_id": null}
r,l,t
40,100,3928.211271
33,100,3928.571089
35,100,3928.933586
36,100,3929.324869
36,100,3929.691614
35,100,3930.058466
38,100,3930.410635
27,100,3930.769622
32,100,3931.145062
47,100,3931.516631
29,100,3931.879493
36,100,3932.262378
38,100,3932.635349
38,100,3932.999156
42,100,3933.359427
42,100,3933.754607
32,100,3934.124829
42,100,3934.507965
41,100,3934.871948
32,100,3935.292067
39,100,3935.650851
37,100,3935.990968
33,100,3936.35925
41,100,3936.71734
33,100,3937.063053
37,100,3937.433324
31,100,3937.813896
33,100,3938.213886
36,100,3938.58578
41,100,3938.988018
42,100,3939.382119
31,100,3939.757441
34,100,3940.121732
37,100,3940.486841
37,100,3940.843442
35,100,3941.196482
30,100,3941.554421
40,100,3941.923868
39,100,3942.275491
45,100,3942.638366
42,100,3943.005496
40,100,3943.379298
35,100,3943.754819
36,100,3944.104685
42,100,3944.450185
47,100,3944.823451
33,100,3945.203035
40,100,3945.585354
40,100,3945.937364
43,100,3946.310106
44,100,3946.68353
37,100,3947.069331
37,100,3947.453975
32,100,3947.866388
36,100,3948.233306
35,100,3948.618363
37,100,3948.999579
36,100,3949.355428
35,100,3949.704435
32,100,3950.064746
45,100,3950.420771
34,100,3950.772077
36,100,3951.138445
31,100,3951.512183
42,100,3951.87275
36,100,3952.237203
41,100,3952.594169
40,100,3952.960518
51,100,3953.320308
38,100,3953.684266
32,100,3954.048407
38,100,3954.449548
39,100,3954.815777
38,100,3955.168013
43,100,3955.539212
37,100,3955.907591
36,100,3956.28621
32,100,3956.650156
42,100,3957.044827
38,100,3957.406376
41,100,3957.748868
39,100,3958.127508
39,100,3958.499196
32,100,3958.875235
35,100,3959.239457
31,100,3959.6053
38,100,3959.974558
40,100,3960.334964
38,100,3960.725228
38,100,3961.095528
32,100,3961.44307
41,100,3961.817247
36,100,3962.185173
37,100,3962.567621
45,100,3962.942189
39,100,3963.310795
38,100,3963.682617
34,100,3964.048475
33,100,3964.424397
36,100,3964.784344
38,100,3965.144985
41,100,3965.505518
43,100,3965.870555
44,100,3966.247476
41,100,3966.619667
33,100,3966.985576
37,100,3967.391904
42,100,3967.763175
36,100,3968.124404
29,100,3968.525409
38,100,3968.895992
43,100,3969.246611
35,100,3969.596976
38,100,3969.959278
31,100,3970.339215
35,100,3970.737769
38,100,3971.102012
35,100,3971.510721
42,100,3971.881047
40,100,3972.257466
28,100,3972.624581
39,100,3972.990778
38,100,3973.366254
39,100,3973.747655
33,100,3974.129541
34,100,3974.497757
45,100,3974.875686
35,100,3975.242987
45,100,3975.600737
33,100,3975.977328
39,100,3976.355253
41,100,3976.7701
32,100,3977.135894
41,100,3977.503217
37,100,3977.881377
29,100,3978.313078
34,100,3978.706984
32,100,3979.105412
40,100,3979.501166
40,100,3979.885761
41,100,3980.254981
28,100,3980.629156
33,100,3981.017352
29,100,3981.39812
47,100,3981.744036
34,100,3982.119314
38,100,3982.511071
32,100,3982.885276
40,100,3983.251912
31,100,3983.61426
33,100,3983.978168
35,100,3984.363714
37,100,3984.733341
33,100,3985.104036
42,100,3985.45932
39,100,3985.815599
32,100,3986.178516
38,100,3986.554988
39,100,3986.923662
36,100,3987.313581
39,100,3987.701173
40,100,3988.068398
38,100,3988.443646
37,100,3988.820096
35,100,3989.18532
41,100,3989.592911
32,100,3989.971408
45,100,3990.355235
35,100,3990.722378
36,100,3991.080472
36,100,3991.433294
39,100,3991.800935
37,100,3992.1573
37,100,3992.541393
43,100,3992.909851
37,100,3993.273895
29,100,3993.645091
33,100,3994.01877
42,100,3994.376922
38,100,3994.716382
39,100,3995.073405
46,100,3995.463198
34,100,3995.84056
38,100,3996.218592
38,100,3996.629558
36,100,3997.002001
32,100,3997.376263
49,100,3997.728252
39,100,3998.088612
45,100,3998.460558
34,100,3998.838766
28,100,3999.204021
45,100,3999.571898
38,100,3999.966761
32,100,4000.353847
38,100,4000.737076
48,100,4001.105318
33,100,4001.463095
34,100,4001.826787
35,100,4002.212114
33,100,4002.564283
40,100,4002.94461
30,100,4003.313278
40,100,4003.701807
44,100,4004.056931
44,100,4004.404478
40,100,4004.781193
39,100,4005.196318
40,100,4005.558964
41,100,4005.929424
45,100,4006.305176
32,100,4006.67265
36,100,4007.044037
37,100,4007.417797
39,100,4007.815007
43,100,4008.175222
42,100,4008.532624
33,100,4008.901223
38,100,4009.274867
39,100,4009.662146
40,100,4010.037052
38,100,4010.378502
43,100,4010.735927
39,100,4011.095919
32,100,4011.448346
36,100,4011.811314
40,100,4012.163456
29,100,4012.543575
42,100,4012.904387
32,100,4013.250061
31,100,4013.632055
36,100,4014.005672
42,100,4014.409355
34,100,4014.78036
38,100,4015.15137
29,100,4015.536047
37,100,4015.927523
39,100,4016.307484
32,100,4016.698989
36,100,4017.083868
33,100,4017.469318
36,100,4017.880359
41,100,4018.244761
44,100,4018.622518
32,100,4018.980904
34,100,4019.338571
34,100,4019.699785
27,100,4020.089755
34,100,4020.445401
36,100,4020.822948
41,100,4021.180064
41,100,4021.557171
38,100,4021.924825
41,100,4022.282283
37,100,4022.6436
39,100,4023.023798
42,100,4023.395854
38,100,4023.77188
31,100,4024.12891
36,100,4024.509274
40,100,4024.873763
42,100,4025.250873
38,100,4025.608981
25,100,4025.992676
44,100,4026.388542
35,100,4026.763
37,100,4027.135049
41,100,4027.523469
49,100,4027.921253
38,100,4028.308342
47,100,4028.6794
34,100,4029.076361
41,100,4029.455701
35,100,4029.838365
34,100,4030.193202
35,100,4030.559721
33,100,4030.933175
38,100,4031.285112
37,100,4031.64628
39,100,4032.038415
35,100,4032.41451
36,100,4032.813525
41,100,4033.168775
33,100,4033.545328
34,100,4033.914977
31,100,4034.302298
42,100,4034.663809
39,100,4035.026
43,100,4035.391608
41,100,4035.745574
36,100,4036.123846
33,100,4036.541724
37,100,4036.933943
45,100,4037.329514
30,100,4037.737004
37,100,4038.131289
33,100,4038.546248
45,100,4038.923503
33,100,4039.323807
30,100,4039.698238
45,100,4040.055983
38,100,4040.428568
37,100,4040.798341
34,100,4041.185836
37,100,4041.54379
30,100,4041.907332
42,100,4042.276105
32,100,4042.666217
38,100,4043.041544
31,100,4043.430382
34,100,4043.860572
37,100,4044.236789
34,100,4044.608876
46,100,4044.972258
46,100,4045.340667
44,100,4045.731896
35,100,4046.086379
36,100,4046.470844
40,100,4046.851406
44,100,4047.224284
34,100,4047.598465
34,100,4047.970624
54,100,4048.320471
42,100,4048.686119
44,100,4049.051609
39,100,4049.421558
44,100,4049.767625
37,100,4050.149857
38,100,4050.508154
40,100,4050.880336
39,100,4051.231654
40,100,4051.601881
37,100,4051.965771
40,100,4052.337683
38,100,4052.701257
33,100,4053.077165
43,100,4053.464573
40,100,4053.82902
36,100,4054.189114
44,100,4054.556916
37,100,4054.910205
34,100,4055.282072
41,100,4055.677342
34,100,4056.042777
36,100,4056.416017
40,100,4056.776486
35,100,4057.123635
43,100,4057.503521
40,100,4057.873547
30,100,4058.273092
36,100,4058.643028
40,100,4059.039106
44,100,4059.414193
40,100,4059.788275
33,100,4060.15408
40,100,4060.553649
41,100,4060.923433
36,100,4061.295877
35,100,4061.6604
32,100,4062.016998
37,100,4062.385856
43,100,4062.76453
48,100,4063.133405
35,100,4063.522559
38,100,4063.882857
37,100,4064.243706
47,100,4064.581508
36,100,4064.951312
35,100,4065.320973
35,100,4065.670537
52,100,4066.02267
35,100,4066.41119
33,100,4066.775532
44,100,4067.149495
35,100,4067.509374
44,100,4067.887776
35,100,4068.255041
32,100,4068.637109
39,100,4069.002272
49,100,4069.401067
36,100,4069.766998
36,100,4070.122048
33,100,4070.478334
38,100,4070.859266
40,100,4071.221781
46,100,4071.582147
41,100,4071.950945
47,100,4072.305534
39,100,4072.690034
36,100,4073.07068
43,100,4073.450243
31,100,4073.828727
36,100,4074.195852
39,100,4074.550709
40,100,4074.924538
37,100,4075.365716
39,100,4075.768621
37,100,4076.153575
41,100,4076.549069
44,100,4076.926661
47,100,4077.28861
37,100,4077.688622
37,100,4078.053493
34,100,4078.428688
39,100,4078.791041
35,100,4079.178006
35,100,4079.547906
41,100,4079.920113
39,100,4080.295287
52,100,4080.680355
40,100,4081.050313
36,100,4081.414675
44,100,4081.770706
32,100,4082.130979
37,100,4082.4838
40,100,4082.874025
43,100,4083.245128
42,100,4083.619056
48,100,4083.974701
36,100,4084.352796
35,100,4084.731078
44,100,4085.080238
28,100,4085.427989
38,100,4085.798722
45,100,4086.166402
41,100,4086.530837
41,100,4086.905434
42,100,4087.309203
35,100,4087.697214
39,100,4088.079844
40,100,4088.44782
30,100,4088.850037
37,100,4089.231294
38,100,4089.603078
39,100,4089.990315
44,100,4090.354858
36,100,4090.710449
36,100,4091.082909
36,100,4091.492833
30,100,4091.868516
46,100,4092.232682
39,100,4092.590944
40,100,4092.950495
33,100,4093.328972
35,100,4093.709672
39,100,4094.090362
33,100,4094.513034
41,100,4094.87642
25,100,4095.254012
34,100,4095.62784
39,100,4096.022079
39,100,4096.403181
42,100,4096.774495
37,100,4097.146995
31,100,4097.491209
36,100,4097.882391
38,100,4098.235954
32,100,4098.581631
33,100,4098.942756
36,100,4099.315194
40,100,4099.677617
38,100,4100.068949
34,100,4100.438589
34,100,4100.804334
43,100,4101.191431
40,100,4101.571318
29,100,4101.948652
35,100,4102.324589
33,100,4102.676644
33,100,4103.035386
29,100,4103.416409
34,100,4103.80283
28,100,4104.160235
31,100,4104.529196
36,100,4104.892048
46,100,4105.265936
34,100,4105.628843
41,100,4106.008791
37,100,4106.375526
39,100,4106.740141
40,100,4107.099572
35,100,4107.4725
32,100,4107.843542
35,100,4108.219889
34,100,4108.627186
40,100,4109.010359
23,100,4109.388361
34,100,4109.765469
42,100,4110.123977
37,100,4110.506133
28,100,4110.877617
41,100,4111.264386
37,100,4111.6691
30,100,4112.029984
34,100,4112.380121
39,100,4112.75855
35,100,4113.130236
32,100,4113.521818
43,100,4113.892429
52,100,4114.267901
32,100,4114.610398
43,100,4115.0293
35,100,4115.414661
39,100,4115.79751
33,100,4116.163913
45,100,4116.55493
36,100,4116.923875
38,100,4117.295087
38,100,4117.662041
40,100,4118.035861
31,100,4118.402213
33,100,4118.770426
37,100,4119.133767
44,100,4119.513689
37,100,4119.868067
28,100,4120.229301
37,100,4120.592444
44,100,4120.979293
37,100,4121.349535
30,100,4121.720086
53,100,4122.089053
32,100,4122.464621
35,100,4122.844801
39,100,4123.217328
33,100,4123.578165
45,100,4123.953805
33,100,4124.314064
48,100,4124.709117
37,100,4125.076235
40,100,4125.441301
33,100,4125.848462
33,100,4126.232306
44,100,4126.590227
37,100,4126.953048
41,100,4127.309032
37,100,4127.686458
40,100,4128.057736
32,100,4128.423469
39,100,4128.798353
35,100,4129.171017
37,100,4129.552643
37,100,4129.936005
39,100,4130.298877
36,100,4130.683697
40,100,4131.087645
35,100,4131.46441
36,100,4131.822674
32,100,4132.199415
38,100,4132.620647
38,100,4132.978387
38,100,4133.354753
38,100,4133.746025
33,100,4134.117681
37,100,4134.501328
28,100,4134.85607
41,100,4135.210443
37,100,4135.566614
38,100,4135.931889
39,100,4136.304247
40,100,4136.701727
35,100,4137.065765
37,100,4137.417518
34,100,4137.763916
38,100,4138.132611
37,100,4138.494854
39,100,4138.867895
32,100,4139.227912
35,100,4139.627653
40,100,4139.996144
39,100,4140.350994
34,100,4140.71046
35,100,4141.060552
29,100,4141.416147
47,100,4141.79332
46,100,4142.170371
41,100,4142.562431
45,100,4142.917776
39,100,4143.298594
43,100,4143.678389
42,100,4144.061567
37,100,4144.44868
32,100,4144.806425
39,100,4145.163467
34,100,4145.520322
36,100,4145.874597
34,100,4146.245254
39,100,4146.620651
35,100,4146.992151
43,100,4147.336102
38,100,4147.704486
38,100,4148.079133
40,100,4148.448458
46,100,4148.819589
37,100,4149.181292
36,100,4149.528136
27,100,4149.895615
34,100,4150.267453
37,100,4150.641128
32,100,4151.014174
35,100,4151.378264
36,100,4151.738273
42,100,4152.101541
42,100,4152.47376
35,100,4152.850234
40,100,4153.215248
39,100,4153.611281
35,100,4153.979301
36,100,4154.395009
33,100,4154.76933
37,100,4155.129698
34,100,4155.487165
40,100,4155.864711
39,100,4156.257001
37,100,4156.635369
28,100,4156.997053
31,100,4157.390994
43,100,4157.75237
35,100,4158.127719
29,100,4158.491269
37,100,4158.8758
32,100,4159.247436
30,100,4159.617441
43,100,4159.992087
42,100,4160.409056
40,100,4160.766378
38,100,4161.148161
41,100,4161.504631
42,100,4161.870162
32,100,4162.238162
34,100,4162.600434
39,100,4162.993683
33,100,4163.400322
48,100,4163.763537
35,100,4164.183552
37,100,4164.543291
32,100,4164.905109
38,100,4165.274913
39,100,4165.67034
38,100,4166.02086
35,100,4166.382244
36,100,4166.795132
36,100,4167.162948
44,100,4167.560479
40,100,4167.953382
42,100,4168.309952
41,100,4168.674978
44,100,4169.038258
33,100,4169.39708
36,100,4169.760087
38,100,4170.157363
41,100,4170.545691
40,100,4170.933356
35,100,4171.308284
39,100,4171.675633
33,100,4172.047433
43,100,4172.435015
35,100,4172.812629
34,100,4173.220629
42,100,4173.572246
35,100,4173.948236
35,100,4174.309387
36,100,4174.68803
40,100,4175.048731
25,100,4175.411342
31,100,4175.780417
37,100,4176.146824
32,100,4176.536286
31,100,4176.911816
37,100,4177.27342
38,100,4177.634573
33,100,4178.002788
51,100,4178.383436
36,100,4178.783146
36,100,4179.176198
46,100,4179.544971
39,100,4179.903518
40,100,4180.267199
44,100,4180.6371
39,100,4181.048817
39,100,4181.437434
29,100,4181.816676
42,100,4182.181281
37,100,4182.540246
39,100,4182.900162
36,100,4183.279354
37,100,4183.676049
43,100,4184.047239
33,100,4184.410486
41,100,4184.775263
45,100,4185.148332
31,100,4185.51554
40,100,4185.890603
31,100,4186.25691
34,100,4186.627055
46,100,4187.000657
31,100,4187.376814
40,100,4187.733223
35,100,4188.112576
39,100,4188.470981
40,100,4188.822969
39,100,4189.175596
38,100,4189.562759
39,100,4189.933309
39,100,4190.318864
36,100,4190.695502
40,100,4191.070799
34,100,4191.443365
44,100,4191.802502
46,100,4192.160702
44,100,4192.530642
38,100,4192.893449
41,100,4193.27656
36,100,4193.650293
38,100,4194.029
25,100,4194.37922
37,100,4194.753679
43,100,4195.154337
39,100,4195.525767
48,100,4195.888664
39,100,4196.296275
39,100,4196.645425
37,100,4197.01695
31,100,4197.390486
28,100,4197.753937
34,100,4198.128053
46,100,4198.500768
29,100,4198.88176
36,100,4199.274168
30,100,4199.631299
34,100,4199.997446
42,100,4200.380684
37,100,4200.754052
42,100,4201.117695
44,100,4201.493249
40,100,4201.854384
30,100,4202.221295
34,100,4202.620026
38,100,4203.011301
37,100,4203.375451
40,100,4203.740973
44,100,4204.144302
36,100,4204.512218
38,100,4204.884347
43,100,4205.253633
29,100,4205.627219
35,100,4205.996598
41,100,4206.358086
44,100,4206.731805
35,100,4207.117771
32,100,4207.490326
38,100,4207.832648
36,100,4208.208622
32,100,4208.576592
37,100,4208.965202
39,100,4209.359763
42,100,4209.759376
37,100,4210.13266
35,100,4210.508543
37,100,4210.854322
33,100,4211.218943
34,100,4211.571455
36,100,4211.936272
37,100,4212.296476
30,100,4212.67214
39,100,4213.040184
29,100,4213.410661
32,100,4213.803774
47,100,4214.205095
39,100,4214.575435
29,100,4214.941238
26,100,4215.296644
34,100,4215.680187
37,100,4216.042015
36,100,4216.41165
39,100,4216.760336
35,100,4217.146329
42,100,4217.513701
34,100,4217.878963
40,100,4218.235475
36,100,4218.598149
42,100,4218.97271
37,100,4219.364619
38,100,4219.764912
37,100,4220.159862
42,100,4220.537422
41,100,4220.913575
34,100,4221.281465
38,100,4221.684477
37,100,4222.075128
32,100,4222.444554
40,100,4222.813952
42,100,4223.23581
42,100,4223.619088
32,100,4223.992023
41,100,4224.341145
45,100,4224.709337
30,100,4225.081371
38,100,4225.460862
39,100,4225.829378
37,100,4226.244749
39,100,4226.646303
35,100,4227.015181
31,100,4227.385273
43,100,4227.72512
39,100,4228.102389
44,100,4228.482554
34,100,4228.836316
39,100,4229.204159
36,100,4229.563207
37,100,4229.976195
44,100,4230.360657
39,100,4230.770741
36,100,4231.171701
40,100,4231.535007
36,100,4231.89356
40,100,4232.279314
45,100,4232.64048
37,100,4233.011369
45,100,4233.381307
35,100,4233.758556
33,100,4234.120025
36,100,4234.479537
37,100,4234.837294
38,100,4235.189807
37,100,4235.572165
34,100,4235.930496
33,100,4236.302328
47,100,4236.670837
35,100,4237.018323
40,100,4237.373712
35,100,4237.734178
37,100,4238.127737
33,100,4238.491106
40,100,4238.851574
37,100,4239.209213
42,100,4239.583021
40,100,4239.963571
37,100,4240.317011
31,100,4240.67671
44,100,4241.053438
46,100,4241.398054
36,100,4241.76661
39,100,4242.155778
41,100,4242.567271
38,100,4242.932771
32,100,4243.29679
36,100,4243.684587
36,100,4244.05023
40,100,4244.410501
36,100,4244.783288
46,100,4245.167483
33,100,4245.539893
38,100,4245.899088
39,100,4246.252193
36,100,4246.624055
38,100,4246.997003
40,100,4247.343017
36,100,4247.699482
39,100,4248.070647
42,100,4248.441558
36,100,4248.812421
33,100,4249.206079
37,100,4249.621958
28,100,4249.990792
34,100,4250.36029
44,100,4250.727807
37,100,4251.101398
38,100,4251.466297
42,100,4251.845204
40,100,4252.216206
30,100,4252.587415
40,100,4252.957823
30,100,4253.296818
34,100,4253.671549
37,100,4254.034852
37,100,4254.400342
36,100,4254.77116
35,100,4255.141668
34,100,4255.489177
32,100,4255.892733
41,100,4256.25986
34,100,4256.631622
36,100,4257.019112
35,100,4257.424059
43,100,4257.78534
40,100,4258.159061
32,100,4258.525203
33,100,4258.89533
38,100,4259.275063
49,100,4259.650819
36,100,4260.012868
40,100,4260.379538
35,100,4260.749713
34,100,4261.143998
34,100,4261.52978
37,100,4261.904356
36,100,4262.29276
49,100,4262.71704
32,100,4263.121373
46,100,4263.484422
42,100,4263.859892
34,100,4264.240612
43,100,4264.60026
38,100,4264.992596
34,100,4265.367799
42,100,4265.748537
31,100,4266.108249
40,100,4266.448829
37,100,4266.824838
41,100,4267.196937
37,100,4267.554422
39,100,4267.932362
40,100,4268.298295
39,100,4268.677887
42,100,4269.045996
38,100,4269.416048
35,100,4269.798371
31,100,4270.168572
39,100,4270.52098
38,100,4270.910117
37,100,4271.268272
41,100,4271.642981
33,100,4272.000413
38,100,4272.35498
39,100,4272.725082
40,100,4273.106573
32,100,4273.465265
41,100,4273.856318
39,100,4274.256546
31,100,4274.613117
36,100,4274.990417
45,100,4275.370434
44,100,4275.736961
37,100,4276.123067
28,100,4276.511026
41,100,4276.883572
35,100,4277.234791
38,100,4277.624933
32,100,4278.019413
46,100,4278.392942
42,100,4278.777838
31,100,4279.162484
32,100,4279.526319
45,100,4279.907953
43,100,4280.280819
42,100,4280.640231
40,100,4280.99915
33,100,4281.374083
43,100,4281.743946
36,100,4282.115242
39,100,4282.487021
37,100,4282.857552
32,100,4283.212866
42,100,4283.593884
35,100,4283.960208
40,100,4284.302905
29,100,4284.650168
42,100,4285.012862
35,100,4285.372255
36,100,4285.749918
33,100,4286.115543
41,100,4286.489571
44,100,4286.860603
41,100,4287.23503
37,100,4287.605356
37,100,4287.968659
37,100,4288.334779
46,100,4288.732268
35,100,4289.121902
45,100,4289.490517
30,100,4289.851138
38,100,4290.220039
33,100,4290.585727
48,100,4290.961703
33,100,4291.303353
36,100,4291.703012
44,100,4292.061928
42,100,4292.447183
37,100,4292.806805
49,100,4293.191476
39,100,4293.569785
42,100,4293.94785
34,100,4294.300286
34,100,4294.671
38,100,4295.065942
36,100,4295.423305
44,100,4295.796765
