#{"t_start": 1629131209.442828, "env_id": null}
r,l,t
42,100,10408.23601
39,100,10408.518304
46,100,10408.802876
45,100,10409.09644
40,100,10409.38374
33,100,10409.666652
30,100,10409.956358
42,100,10410.246957
37,100,10410.55359
39,100,10410.843926
39,100,10411.134215
36,100,10411.418213
37,100,10411.711234
41,100,10412.002613
38,100,10412.307376
41,100,10412.59791
47,100,10412.901151
36,100,10413.181783
36,100,10413.475413
34,100,10413.771107
40,100,10414.062453
43,100,10414.358141
40,100,10414.65054
45,100,10414.936913
34,100,10415.236689
44,100,10415.519454
41,100,10415.813513
31,100,10416.103687
35,100,10416.410687
44,100,10416.699886
34,100,10417.005334
39,100,10417.29109
37,100,10417.59281
44,100,10417.880959
36,100,10418.170429
26,100,10418.455996
41,100,10418.766115
44,100,10419.052112
39,100,10419.347111
40,100,10419.654019
31,100,10419.969105
35,100,10420.273255
45,100,10420.579117
33,100,10420.86672
39,100,10421.156667
43,100,10421.454042
35,100,10421.755965
46,100,10422.047044
39,100,10422.360695
36,100,10422.672708
43,100,10422.984089
46,100,10423.285104
41,100,10423.595941
37,100,10423.909805
44,100,10424.210511
30,100,10424.519953
36,100,10424.831291
52,100,10425.128591
43,100,10425.444312
45,100,10425.772628
40,100,10426.077275
30,100,10426.381563
42,100,10426.675578
45,100,10426.957491
39,100,10427.256433
39,100,10427.547313
40,100,10427.843209
40,100,10428.13256
36,100,10428.425159
37,100,10428.714943
39,100,10429.008258
33,100,10429.30585
47,100,10429.617445
41,100,10429.933736
41,100,10430.224009
29,100,10430.506688
48,100,10430.821666
39,100,10431.11587
40,100,10431.426592
35,100,10431.72857
48,100,10432.028645
42,100,10432.318302
41,100,10432.63357
42,100,10432.934438
46,100,10433.235283
31,100,10433.53373
30,100,10433.837873
44,100,10434.137426
32,100,10434.435548
36,100,10434.724434
37,100,10435.035486
47,100,10435.331099
34,100,10435.620795
42,100,10435.911592
41,100,10436.211931
43,100,10436.513856
33,100,10436.815962
46,100,10437.100733
40,100,10437.39714
32,100,10437.683108
43,100,10437.984905
41,100,10438.264827
43,100,10438.559307
38,100,10438.84661
40,100,10439.141304
48,100,10439.425853
41,100,10439.725007
41,100,10440.010921
41,100,10440.305126
40,100,10440.596238
48,100,10440.895348
45,100,10441.192493
35,100,10441.496054
37,100,10441.785472
39,100,10442.084711
42,100,10442.363474
39,100,10442.658997
48,100,10442.948585
44,100,10443.244643
31,100,10443.536236
33,100,10443.848443
44,100,10444.142036
41,100,10444.44656
39,100,10444.736787
46,100,10445.031302
29,100,10445.324459
45,100,10445.619673
34,100,10445.91105
38,100,10446.214058
36,100,10446.506784
38,100,10446.802817
39,100,10447.103499
42,100,10447.402294
42,100,10447.689541
40,100,10447.991974
33,100,10448.281324
30,100,10448.591076
35,100,10448.897928
42,100,10449.200462
43,100,10449.492018
36,100,10449.784948
39,100,10450.078445
42,100,10450.37307
44,100,10450.662221
31,100,10450.96148
32,100,10451.245348
40,100,10451.540064
45,100,10451.83271
41,100,10452.128347
38,100,10452.454886
39,100,10452.750569
39,100,10453.045455
40,100,10453.353301
32,100,10453.64438
45,100,10453.94064
46,100,10454.22491
41,100,10454.522314
32,100,10454.806947
38,100,10455.116328
42,100,10455.416904
33,100,10455.72599
39,100,10456.008363
37,100,10456.305969
34,100,10456.589351
44,100,10456.883997
37,100,10457.16413
39,100,10457.460051
38,100,10457.743432
41,100,10458.058117
39,100,10458.338744
42,100,10458.63676
41,100,10458.919922
37,100,10459.222078
52,100,10459.51574
45,100,10459.805717
32,100,10460.09272
40,100,10460.407475
41,100,10460.709894
50,100,10461.01542
42,100,10461.311297
42,100,10461.598575
40,100,10461.923103
36,100,10462.234018
35,100,10462.544157
38,100,10462.859677
41,100,10463.174953
47,100,10463.482104
42,100,10463.783347
42,100,10464.074832
35,100,10464.374408
44,100,10464.673288
53,100,10464.966299
33,100,10465.259143
37,100,10465.550512
50,100,10465.846589
37,100,10466.140935
46,100,10466.427557
53,100,10466.714551
45,100,10467.004085
41,100,10467.29302
35,100,10467.593253
40,100,10467.873183
37,100,10468.159652
30,100,10468.451573
43,100,10468.742512
46,100,10469.0386
37,100,10469.355232
40,100,10469.646925
45,100,10469.950821
40,100,10470.255863
43,100,10470.559702
43,100,10470.8492
38,100,10471.145495
38,100,10471.43795
40,100,10471.734033
32,100,10472.01722
41,100,10472.325117
40,100,10472.607342
40,100,10473.021453
40,100,10473.403368
35,100,10473.733485
34,100,10474.025042
42,100,10474.323359
44,100,10474.620349
44,100,10474.931341
37,100,10475.215317
40,100,10475.506573
39,100,10475.79789
43,100,10476.104853
37,100,10476.385933
50,100,10476.679685
40,100,10476.960917
40,100,10477.260642
38,100,10477.536898
36,100,10477.829807
44,100,10478.112891
39,100,10478.407752
44,100,10478.687441
39,100,10478.985126
28,100,10479.275206
37,100,10479.612852
31,100,10479.89294
41,100,10480.183863
40,100,10480.467166
28,100,10480.759745
38,100,10481.048579
41,100,10481.34808
44,100,10481.634204
36,100,10481.951581
38,100,10482.243977
49,100,10482.533017
33,100,10482.824827
41,100,10483.114593
44,100,10483.404878
45,100,10483.710474
44,100,10484.007202
40,100,10484.304429
41,100,10484.599924
43,100,10484.893823
29,100,10485.178138
34,100,10485.464942
43,100,10485.74938
36,100,10486.032088
40,100,10486.325084
38,100,10486.668705
37,100,10486.96993
42,100,10487.260873
32,100,10487.55052
40,100,10487.843709
40,100,10488.133371
34,100,10488.420136
33,100,10488.706575
40,100,10489.010949
27,100,10489.288947
41,100,10489.572964
33,100,10489.864263
34,100,10490.171828
42,100,10490.448896
32,100,10490.73661
47,100,10491.027602
35,100,10491.327674
44,100,10491.619038
43,100,10491.927976
43,100,10492.211576
38,100,10492.501698
30,100,10492.787227
45,100,10493.077284
32,100,10493.364139
34,100,10493.66516
39,100,10493.949245
37,100,10494.24422
32,100,10494.526783
29,100,10494.814924
44,100,10495.093787
33,100,10495.397263
33,100,10495.679247
37,100,10495.980453
39,100,10496.261033
38,100,10496.556993
43,100,10496.849179
40,100,10497.138123
42,100,10497.420447
40,100,10497.71207
41,100,10497.988699
39,100,10498.282505
38,100,10498.563019
48,100,10498.850337
36,100,10499.124701
36,100,10499.412844
40,100,10499.702837
42,100,10500.006599
35,100,10500.28891
32,100,10500.586962
32,100,10500.877809
36,100,10501.181167
38,100,10501.465368
33,100,10501.772373
43,100,10502.064305
34,100,10502.358214
41,100,10502.648732
36,100,10502.94185
37,100,10503.225578
37,100,10503.521322
45,100,10503.816172
33,100,10504.09822
35,100,10504.393652
38,100,10504.679365
40,100,10504.971226
47,100,10505.277984
41,100,10505.566963
39,100,10505.859504
36,100,10506.155931
37,100,10506.44309
39,100,10506.728572
38,100,10507.012568
40,100,10507.296103
45,100,10507.593538
35,100,10507.878733
40,100,10508.16167
38,100,10508.447295
34,100,10508.739471
34,100,10509.042881
41,100,10509.341109
39,100,10509.623296
44,100,10509.915979
37,100,10510.199736
40,100,10510.486886
47,100,10510.773072
46,100,10511.069254
35,100,10511.352036
36,100,10511.648278
47,100,10511.934091
37,100,10512.23333
44,100,10512.516094
32,100,10512.817868
33,100,10513.096647
30,100,10513.394206
44,100,10513.675545
42,100,10513.965214
44,100,10514.252359
45,100,10514.546736
43,100,10514.824453
36,100,10515.125021
35,100,10515.413652
39,100,10515.71032
35,100,10515.999075
39,100,10516.296695
37,100,10516.580171
37,100,10516.87876
37,100,10517.159588
36,100,10517.447657
39,100,10517.728642
41,100,10518.027519
48,100,10518.310319
41,100,10518.604154
41,100,10518.897327
30,100,10519.195969
36,100,10519.479401
43,100,10519.772813
40,100,10520.067093
46,100,10520.370619
42,100,10520.658525
47,100,10520.951495
41,100,10521.236958
38,100,10521.529793
30,100,10521.820617
52,100,10522.112686
38,100,10522.397475
38,100,10522.682475
36,100,10522.965147
43,100,10523.255525
41,100,10523.546366
39,100,10523.843597
34,100,10524.138612
28,100,10524.431699
41,100,10524.725144
40,100,10525.013111
41,100,10525.305323
44,100,10525.590942
39,100,10525.877442
40,100,10526.178988
45,100,10526.465287
45,100,10526.750928
42,100,10527.037482
36,100,10527.32802
42,100,10527.624822
43,100,10527.925281
41,100,10528.234146
38,100,10528.555404
32,100,10528.858976
32,100,10529.167596
40,100,10529.458796
44,100,10529.751103
28,100,10530.045546
42,100,10530.345795
33,100,10530.650024
35,100,10530.971732
38,100,10531.252069
38,100,10531.552448
30,100,10531.836334
47,100,10532.134856
40,100,10532.444625
45,100,10532.738787
43,100,10533.025704
37,100,10533.391893
43,100,10533.7472
45,100,10534.073907
42,100,10534.357485
35,100,10534.648002
38,100,10534.941814
47,100,10535.24889
36,100,10535.544767
38,100,10535.858748
44,100,10536.143496
37,100,10536.443933
41,100,10536.727192
36,100,10537.02427
44,100,10537.307215
39,100,10537.644351
42,100,10537.9343
42,100,10538.236652
38,100,10538.529515
47,100,10538.843474
38,100,10539.126699
37,100,10539.4256
43,100,10539.702981
47,100,10540.003947
41,100,10540.286103
45,100,10540.588039
39,100,10540.874972
37,100,10541.175637
44,100,10541.462079
41,100,10541.753837
41,100,10542.039109
38,100,10542.337682
38,100,10542.628013
42,100,10542.938287
43,100,10543.230541
38,100,10543.512447
42,100,10543.808733
32,100,10544.101762
32,100,10544.394212
40,100,10544.687697
38,100,10544.969226
39,100,10545.270088
41,100,10545.559096
46,100,10545.861271
37,100,10546.153159
40,100,10546.449194
42,100,10546.759187
34,100,10547.06935
37,100,10547.386961
43,100,10547.683322
40,100,10547.97117
36,100,10548.262628
37,100,10548.556326
44,100,10548.873691
33,100,10549.187459
33,100,10549.482876
44,100,10549.777061
37,100,10550.09471
42,100,10550.386898
34,100,10550.698027
41,100,10550.992281
42,100,10551.29327
49,100,10551.578099
39,100,10551.870031
38,100,10552.156535
48,100,10552.465707
32,100,10552.755152
40,100,10553.04881
50,100,10553.343959
47,100,10553.643521
44,100,10553.928641
49,100,10554.221983
46,100,10554.505864
35,100,10554.804513
40,100,10555.107978
34,100,10555.396382
34,100,10555.689356
41,100,10555.976454
38,100,10556.262421
29,100,10556.557272
46,100,10556.841053
43,100,10557.153404
32,100,10557.445246
41,100,10557.748054
44,100,10558.044333
38,100,10558.339693
40,100,10558.637754
41,100,10558.957207
41,100,10559.264343
52,100,10559.570057
31,100,10559.869974
46,100,10560.180282
31,100,10560.482039
43,100,10560.7923
47,100,10561.100314
45,100,10561.412765
39,100,10561.712607
35,100,10562.032659
36,100,10562.335853
41,100,10562.644483
44,100,10562.939462
52,100,10563.264531
49,100,10563.562476
31,100,10563.879485
30,100,10564.183538
42,100,10564.492177
37,100,10564.788896
45,100,10565.09663
41,100,10565.40305
43,100,10565.700917
35,100,10566.006086
31,100,10566.307549
34,100,10566.608993
33,100,10566.908951
36,100,10567.196999
36,100,10567.495384
38,100,10567.793258
30,100,10568.109689
30,100,10568.396762
42,100,10568.706209
40,100,10569.003957
35,100,10569.314587
46,100,10569.598008
34,100,10569.89982
36,100,10570.192143
39,100,10570.483859
31,100,10570.773833
34,100,10571.069937
44,100,10571.367321
46,100,10571.669827
37,100,10571.966578
40,100,10572.274924
38,100,10572.566053
36,100,10572.855393
37,100,10573.14533
40,100,10573.443954
38,100,10573.738568
45,100,10574.044867
37,100,10574.337026
45,100,10574.627893
41,100,10574.920042
44,100,10575.218122
42,100,10575.510326
39,100,10575.822846
45,100,10576.122095
37,100,10576.433149
35,100,10576.741614
40,100,10577.048334
40,100,10577.359378
42,100,10577.689284
41,100,10577.998348
38,100,10578.308289
36,100,10578.617005
36,100,10578.919065
43,100,10579.208824
38,100,10579.503021
43,100,10579.811172
40,100,10580.11161
32,100,10580.403841
39,100,10580.712562
34,100,10580.998329
45,100,10581.306087
33,100,10581.600729
34,100,10581.912622
35,100,10582.201293
35,100,10582.508828
40,100,10582.799155
36,100,10583.108486
40,100,10583.388423
29,100,10583.688381
36,100,10583.970432
30,100,10584.276529
45,100,10584.585316
38,100,10584.911547
39,100,10585.201967
38,100,10585.503514
34,100,10585.796641
41,100,10586.101849
36,100,10586.393113
31,100,10586.688667
43,100,10586.968819
37,100,10587.268081
39,100,10587.553246
36,100,10587.846374
43,100,10588.134733
37,100,10588.435531
44,100,10588.7226
32,100,10589.02378
40,100,10589.316436
35,100,10589.609658
46,100,10589.926975
36,100,10590.232383
34,100,10590.548457
37,100,10590.85646
37,100,10591.156122
39,100,10591.445118
41,100,10591.747479
34,100,10592.0528
42,100,10592.360597
35,100,10592.659272
36,100,10592.964381
40,100,10593.262818
30,100,10593.555554
35,100,10593.858402
35,100,10594.161888
38,100,10594.469731
38,100,10594.771508
25,100,10595.056441
43,100,10595.346811
35,100,10595.653954
35,100,10595.951164
38,100,10596.245167
41,100,10596.543039
49,100,10596.836445
43,100,10597.129741
41,100,10597.448204
37,100,10597.782077
36,100,10598.087152
42,100,10598.370298
42,100,10598.675279
44,100,10598.97843
41,100,10599.286563
44,100,10599.602028
36,100,10599.913916
37,100,10600.210038
46,100,10600.534575
48,100,10600.849103
44,100,10601.148383
34,100,10601.43122
39,100,10601.724063
40,100,10602.007611
35,100,10602.294508
35,100,10602.578134
32,100,10602.873942
37,100,10603.152583
41,100,10603.444453
39,100,10603.742321
34,100,10604.034019
43,100,10604.317952
33,100,10604.608202
39,100,10604.899566
44,100,10605.200691
42,100,10605.48215
47,100,10605.777699
39,100,10606.08274
42,100,10606.374533
41,100,10606.658895
42,100,10606.950077
40,100,10607.236541
46,100,10607.530096
42,100,10607.813859
41,100,10608.123074
41,100,10608.410501
34,100,10608.701992
40,100,10609.011088
42,100,10609.300254
38,100,10609.582104
40,100,10609.885033
34,100,10610.203197
35,100,10610.492064
36,100,10610.78693
37,100,10611.079449
33,100,10611.373535
52,100,10611.686843
48,100,10611.969331
41,100,10612.279412
50,100,10612.560712
41,100,10612.861735
40,100,10613.144191
35,100,10613.432915
35,100,10613.724588
38,100,10614.01671
41,100,10614.29912
41,100,10614.601788
38,100,10614.884657
43,100,10615.174538
48,100,10615.46039
47,100,10615.750002
41,100,10616.034283
47,100,10616.328574
34,100,10616.613363
45,100,10616.921545
39,100,10617.208381
40,100,10617.494245
42,100,10617.779974
44,100,10618.07242
44,100,10618.352374
45,100,10618.641967
42,100,10618.928636
39,100,10619.230216
45,100,10619.516975
33,100,10619.806841
38,100,10620.090195
31,100,10620.379214
40,100,10620.661156
26,100,10620.959499
38,100,10621.26005
40,100,10621.554382
44,100,10621.844856
38,100,10622.13666
43,100,10622.430588
42,100,10622.726481
42,100,10622.999248
31,100,10623.287683
36,100,10623.565043
34,100,10623.865053
41,100,10624.141733
40,100,10624.447181
41,100,10624.736243
40,100,10625.041113
42,100,10625.326705
40,100,10625.616375
34,100,10625.908102
43,100,10626.206107
40,100,10626.491775
48,100,10626.814126
37,100,10627.116451
39,100,10627.434279
47,100,10627.738228
40,100,10628.043633
38,100,10628.337663
37,100,10628.639748
47,100,10628.949912
43,100,10629.26771
38,100,10629.575491
36,100,10629.871841
34,100,10630.159576
43,100,10630.47226
36,100,10630.783213
49,100,10631.096128
37,100,10631.402359
43,100,10631.697068
39,100,10631.995571
47,100,10632.296512
45,100,10632.610853
37,100,10632.90258
44,100,10633.197165
37,100,10633.50257
36,100,10633.786753
44,100,10634.085155
35,100,10634.377312
44,100,10634.674372
44,100,10634.975178
40,100,10635.272804
42,100,10635.575229
46,100,10635.903362
37,100,10636.190855
37,100,10636.488369
43,100,10636.781091
38,100,10637.070019
39,100,10637.366668
38,100,10637.658482
54,100,10637.958459
45,100,10638.26059
43,100,10638.559199
39,100,10638.862951
46,100,10639.15057
45,100,10639.467215
40,100,10639.763894
38,100,10640.073654
36,100,10640.359027
36,100,10640.659172
40,100,10640.975906
47,100,10641.281098
37,100,10641.570406
42,100,10641.874418
46,100,10642.190419
33,100,10642.494656
46,100,10642.796483
41,100,10643.101182
46,100,10643.399139
45,100,10643.691178
38,100,10643.987724
38,100,10644.295337
34,100,10644.593658
43,100,10644.89102
50,100,10645.173796
37,100,10645.476201
33,100,10645.7591
38,100,10646.059149
40,100,10646.358738
41,100,10646.656972
35,100,10646.954083
49,100,10647.247248
40,100,10647.54666
36,100,10647.866553
34,100,10648.175407
37,100,10648.490757
41,100,10648.78186
38,100,10649.08242
45,100,10649.368104
45,100,10649.656199
34,100,10649.941808
48,100,10650.258991
37,100,10650.542844
41,100,10650.83254
44,100,10651.115222
32,100,10651.407455
45,100,10651.693313
51,100,10651.996
36,100,10652.279015
34,100,10652.592358
41,100,10652.876752
46,100,10653.164376
44,100,10653.454591
44,100,10653.742393
34,100,10654.041555
38,100,10654.332547
43,100,10654.618546
43,100,10654.923989
40,100,10655.210655
37,100,10655.521394
32,100,10655.892473
40,100,10656.212629
38,100,10656.515217
40,100,10656.847053
38,100,10657.175568
42,100,10657.486987
42,100,10657.797141
32,100,10658.092278
41,100,10658.379017
46,100,10658.674679
42,100,10658.968843
35,100,10659.265774
44,100,10659.560285
41,100,10659.865681
31,100,10660.150908
44,100,10660.441343
47,100,10660.732371
39,100,10661.025352
37,100,10661.303073
39,100,10661.594739
38,100,10661.874052
40,100,10662.180644
33,100,10662.487147
37,100,10662.783469
48,100,10663.074064
41,100,10663.370255
47,100,10663.654149
31,100,10663.951467
41,100,10664.244399
41,100,10664.545205
37,100,10664.834975
38,100,10665.133358
42,100,10665.436108
40,100,10665.740222
42,100,10666.035621
38,100,10666.332024
42,100,10666.618605
40,100,10666.929039
38,100,10667.224575
44,100,10667.528116
39,100,10667.813856
40,100,10668.104684
43,100,10668.390636
38,100,10668.696198
42,100,10668.995439
35,100,10669.296637
45,100,10669.61583
42,100,10669.915636
35,100,10670.204822
39,100,10670.502034
42,100,10670.861706
51,100,10671.18128
34,100,10671.501143
48,100,10671.808817
34,100,10672.093669
49,100,10672.387491
42,100,10672.673174
32,100,10672.968901
38,100,10673.269796
42,100,10673.564767
35,100,10673.854935
35,100,10674.148272
37,100,10674.441884
41,100,10674.741102
46,100,10675.028223
38,100,10675.318317
47,100,10675.602047
43,100,10675.897246
42,100,10676.202616
41,100,10676.503643
46,100,10676.818054
37,100,10677.112262
28,100,10677.402634
43,100,10677.691686
33,100,10677.978051
45,100,10678.261649
46,100,10678.548341
46,100,10678.864976
34,100,10679.154862
40,100,10679.437106
39,100,10679.752597
41,100,10680.051172
33,100,10680.328436
31,100,10680.612532
40,100,10680.894638
41,100,10681.1876
37,100,10681.468982
35,100,10681.758186
38,100,10682.039071
37,100,10682.326362
48,100,10682.608542
46,100,10682.892556
46,100,10683.170929
52,100,10683.476268
30,100,10683.769249
47,100,10684.079058
42,100,10684.369986
42,100,10684.655879
37,100,10684.94352
36,100,10685.238221
35,100,10685.518034
43,100,10685.822534
40,100,10686.096862
54,100,10686.38131
39,100,10686.665824
42,100,10686.989704
46,100,10687.285115
43,100,10687.586902
43,100,10687.890335
43,100,10688.177204
49,100,10688.452909
41,100,10688.733569
43,100,10689.02641
36,100,10689.318789
34,100,10689.61634
41,100,10689.952086
42,100,10690.240066
35,100,10690.551275
31,100,10690.903936
33,100,10691.207475
35,100,10691.49753
41,100,10691.811944
35,100,10692.111076
42,100,10692.407176
35,100,10692.7012
41,100,10693.002265
29,100,10693.287085
37,100,10693.58461
35,100,10693.86819
34,100,10694.157158
33,100,10694.440562
37,100,10694.731471
41,100,10695.012692
43,100,10695.314
38,100,10695.610412
47,100,10695.896026
38,100,10696.182346
38,100,10696.472946
46,100,10696.756088
39,100,10697.04885
36,100,10697.333388
43,100,10697.641901
43,100,10697.930302
33,100,10698.233077
38,100,10698.527219
50,100,10698.835518
36,100,10699.129313
47,100,10699.436059
36,100,10699.744173
46,100,10700.106874
43,100,10700.476302
41,100,10700.812445
32,100,10701.132409
40,100,10701.443007
42,100,10701.771345
39,100,10702.093683
44,100,10702.403689
33,100,10702.727901
49,100,10703.02449
42,100,10703.343164
42,100,10703.622021
50,100,10703.921336
40,100,10704.205168
52,100,10704.507606
34,100,10704.810762
34,100,10705.228187
43,100,10705.608341
42,100,10705.943496
43,100,10706.250453
35,100,10706.550025
39,100,10706.831416
31,100,10707.139655
41,100,10707.431303
41,100,10707.760303
39,100,10708.055146
34,100,10708.354676
37,100,10708.658103
38,100,10708.965645
43,100,10709.276839
34,100,10709.573442
40,100,10709.872383
34,100,10710.189256
44,100,10710.521508
42,100,10710.849356
36,100,10711.134928
50,100,10711.447716
45,100,10711.740553
47,100,10712.045614
43,100,10712.339785
36,100,10712.655591
46,100,10712.952407
37,100,10713.251543
37,100,10713.545768
36,100,10713.857074
40,100,10714.142771
42,100,10714.475593
36,100,10714.759291
32,100,10715.07257
46,100,10715.378928
39,100,10715.717524
44,100,10716.008051
46,100,10716.312592
41,100,10716.607064
31,100,10716.927067
51,100,10717.221453
39,100,10717.529231
39,100,10717.827191
42,100,10718.142991
39,100,10718.435154
43,100,10718.746284
39,100,10719.064775
49,100,10719.365285
44,100,10719.673938
41,100,10719.987753
42,100,10720.3175
34,100,10720.630723
36,100,10720.92773
41,100,10721.226885
40,100,10721.583242
41,100,10721.924963
40,100,10722.252662
43,100,10722.56727
34,100,10722.870688
32,100,10723.157639
39,100,10723.459301
33,100,10723.750612
36,100,10724.052785
43,100,10724.371976
40,100,10724.686683
45,100,10724.983633
44,100,10725.269308
44,100,10725.56492
38,100,10725.867887
34,100,10726.162228
43,100,10726.444479
43,100,10726.74312
41,100,10727.043024
42,100,10727.359166
39,100,10727.642525
38,100,10727.93739
44,100,10728.231387
32,100,10728.557927
34,100,10728.844729
42,100,10729.155699
34,100,10729.437818
36,100,10729.744992
37,100,10730.030017
47,100,10730.333026
47,100,10730.620734
36,100,10730.94807
42,100,10731.244869
41,100,10731.544689
36,100,10731.838557
42,100,10732.142593
47,100,10732.424376
42,100,10732.719476
44,100,10733.003681
37,100,10733.297333
39,100,10733.57846
40,100,10733.879986
37,100,10734.160845
47,100,10734.455704
41,100,10734.768638
39,100,10735.085123
41,100,10735.419274
37,100,10735.768036
42,100,10736.114752
40,100,10736.450919
33,100,10736.748089
37,100,10737.044076
31,100,10737.329908
38,100,10737.61925
30,100,10737.902688
44,100,10738.193105
45,100,10738.508209
38,100,10738.833177
36,100,10739.155898
44,100,10739.480931
33,100,10739.776495
33,100,10740.100484
36,100,10740.391129
44,100,10740.692255
31,100,10740.988064
36,100,10741.27811
42,100,10741.577419
43,100,10741.892157
38,100,10742.187062
39,100,10742.502253
32,100,10742.795673
40,100,10743.086982
38,100,10743.384111
40,100,10743.71977
40,100,10744.009722
38,100,10744.313819
40,100,10744.619373
37,100,10744.973638
38,100,10745.289679
39,100,10745.586439
39,100,10745.88035
38,100,10746.189893
35,100,10746.496834
41,100,10746.804004
44,100,10747.109266
43,100,10747.406503
41,100,10747.701463
43,100,10747.997641
39,100,10748.276558
40,100,10748.571688
34,100,10748.866313
36,100,10749.169987
44,100,10749.45525
34,100,10749.760805
46,100,10750.065016
37,100,10750.359019
33,100,10750.645773
41,100,10750.941464
51,100,10751.235644
43,100,10751.538805
40,100,10751.826434
36,100,10752.13025
36,100,10752.424796
47,100,10752.730878
31,100,10753.019986
33,100,10753.319296
44,100,10753.602476
37,100,10753.904438
43,100,10754.193064
38,100,10754.507226
39,100,10754.790796
44,100,10755.098179
46,100,10755.389732
43,100,10755.692497
39,100,10755.98824
39,100,10756.295642
36,100,10756.596484
43,100,10756.900472
38,100,10757.201495
32,100,10757.503935
48,100,10757.802044
41,100,10758.088963
45,100,10758.380905
36,100,10758.680331
35,100,10758.968903
44,100,10759.270513
42,100,10759.571881
41,100,10759.889691
39,100,10760.182626
40,100,10760.483187
38,100,10760.804665
39,100,10761.134517
45,100,10761.42803
33,100,10761.73066
32,100,10762.022511
44,100,10762.312198
36,100,10762.597845
42,100,10762.887707
46,100,10763.186609
39,100,10763.505187
41,100,10763.848154
40,100,10764.171375
31,100,10764.479344
44,100,10764.792636
39,100,10765.112254
42,100,10765.481144
39,100,10765.779003
42,100,10766.119721
35,100,10766.457178
35,100,10766.773291
33,100,10767.070972
45,100,10767.386152
34,100,10767.687217
37,100,10767.994662
39,100,10768.290526
34,100,10768.613365
40,100,10768.921598
44,100,10769.23073
34,100,10769.525042
45,100,10769.840467
37,100,10770.143048
36,100,10770.446572
41,100,10770.739812
41,100,10771.050077
34,100,10771.344915
39,100,10771.647897
47,100,10771.948563
46,100,10772.251525
42,100,10772.54041
41,100,10772.856243
42,100,10773.142576
47,100,10773.440123
40,100,10773.743652
49,100,10774.040171
38,100,10774.325966
37,100,10774.629421
35,100,10774.919866
38,100,10775.215942
43,100,10775.498589
33,100,10775.79692
37,100,10776.099172
38,100,10776.394731
37,100,10776.687633
41,100,10776.998038
40,100,10777.295517
41,100,10777.58879
40,100,10777.873706
44,100,10778.176285
43,100,10778.468315
34,100,10778.767999
42,100,10779.064977
36,100,10779.36492
30,100,10779.669664
35,100,10779.978481
40,100,10780.269341
41,100,10780.600318
41,100,10780.904283
32,100,10781.194157
35,100,10781.478897
38,100,10781.761835
39,100,10782.058275
41,100,10782.348416
32,100,10782.651976
47,100,10782.976282
39,100,10783.306685
34,100,10783.599737
42,100,10783.915861
30,100,10784.219603
34,100,10784.516506
37,100,10784.805024
46,100,10785.109395
42,100,10785.445929
39,100,10785.754749
45,100,10786.06598
39,100,10786.364197
40,100,10786.668042
45,100,10786.96519
44,100,10787.281436
43,100,10787.591138
39,100,10787.898411
47,100,10788.185581
44,100,10788.482365
47,100,10788.82146
42,100,10789.156684
51,100,10789.465781
41,100,10789.801165
33,100,10790.131345
32,100,10790.45604
45,100,10790.773164
35,100,10791.082215
45,100,10791.386383
34,100,10791.730742
37,100,10792.092514
46,100,10792.449036
48,100,10792.808118
36,100,10793.140703
30,100,10793.468776
39,100,10793.776316
36,100,10794.077042
43,100,10794.367756
39,100,10794.691532
38,100,10794.989777
45,100,10795.348291
35,100,10795.649522
43,100,10795.972341
39,100,10796.289553
46,100,10796.645931
36,100,10797.033557
43,100,10797.364108
40,100,10797.669125
50,100,10797.970504
38,100,10798.30597
35,100,10798.588577
36,100,10798.884743
37,100,10799.166487
37,100,10799.453495
37,100,10799.741793
40,100,10800.03087
38,100,10800.339976
47,100,10800.664407
35,100,10800.952277
40,100,10801.254714
46,100,10801.540928
44,100,10801.833317
42,100,10802.116411
35,100,10802.405159
48,100,10802.687734
51,100,10802.994107
43,100,10803.280794
37,100,10803.580015
35,100,10803.867544
41,100,10804.152426
40,100,10804.431165
45,100,10804.727563
45,100,10805.00487
44,100,10805.304431
36,100,10805.580623
41,100,10805.872452
49,100,10806.152765
42,100,10806.445019
31,100,10806.735614
33,100,10807.032854
42,100,10807.309914
31,100,10807.606994
34,100,10807.888151
40,100,10808.176288
40,100,10808.457249
40,100,10808.743765
39,100,10809.029883
35,100,10809.320949
36,100,10809.605297
45,100,10809.912386
45,100,10810.207394
41,100,10810.493398
41,100,10810.804189
33,100,10811.098276
41,100,10811.388444
38,100,10811.682978
48,100,10811.972751
40,100,10812.276251
32,100,10812.578227
37,100,10812.862337
42,100,10813.156608
39,100,10813.450213
38,100,10813.742262
40,100,10814.045579
45,100,10814.344221
42,100,10814.6464
43,100,10814.926794
42,100,10815.208989
41,100,10815.495368
41,100,10815.783647
40,100,10816.070056
33,100,10816.350973
42,100,10816.632556
38,100,10816.92515
38,100,10817.219135
41,100,10817.50794
42,100,10817.785509
42,100,10818.076626
35,100,10818.368909
32,100,10818.653743
48,100,10818.947633
39,100,10819.23443
31,100,10819.51367
31,100,10819.800381
40,100,10820.081485
44,100,10820.373177
45,100,10820.666537
40,100,10820.957627
39,100,10821.296818
46,100,10821.623225
31,100,10821.915235
40,100,10822.204763
30,100,10822.484596
31,100,10822.779732
41,100,10823.071882
41,100,10823.361639
42,100,10823.661159
44,100,10823.961043
41,100,10824.245097
46,100,10824.535538
33,100,10824.82201
42,100,10825.1171
