#{"t_start": 1629095694.4882615, "env_id": null}
r,l,t
39,100,13738.6899
39,100,13739.080969
40,100,13739.42819
36,100,13739.778656
36,100,13740.156632
31,100,13740.527725
27,100,13740.878698
44,100,13741.249666
41,100,13741.607834
45,100,13741.980731
34,100,13742.344421
37,100,13742.706068
32,100,13743.082612
42,100,13743.470732
31,100,13743.833717
34,100,13744.246461
27,100,13744.623461
51,100,13744.976971
40,100,13745.338068
37,100,13745.746709
48,100,13746.110435
34,100,13746.484363
31,100,13746.848651
32,100,13747.212058
38,100,13747.576016
40,100,13747.964508
41,100,13748.371554
34,100,13748.743406
31,100,13749.097158
39,100,13749.474218
35,100,13749.82677
45,100,13750.190237
33,100,13750.546232
28,100,13750.933127
33,100,13751.305009
36,100,13751.652305
33,100,13752.053708
38,100,13752.42515
46,100,13752.77855
34,100,13753.146009
35,100,13753.548281
46,100,13753.912739
35,100,13754.281778
39,100,13754.64064
37,100,13754.981358
39,100,13755.352247
31,100,13755.716167
44,100,13756.082218
38,100,13756.43967
39,100,13756.808408
42,100,13757.161151
37,100,13757.521251
36,100,13757.897534
36,100,13758.260572
37,100,13758.615976
40,100,13759.00923
31,100,13759.359814
30,100,13759.715889
36,100,13760.069561
40,100,13760.477111
34,100,13760.858079
28,100,13761.244528
35,100,13761.602833
41,100,13761.968497
40,100,13762.332676
35,100,13762.715568
32,100,13763.072267
30,100,13763.442241
42,100,13763.831471
30,100,13764.230437
29,100,13764.605958
34,100,13764.976207
37,100,13765.375643
41,100,13765.74485
38,100,13766.108481
38,100,13766.481508
31,100,13766.832212
37,100,13767.220415
45,100,13767.575982
36,100,13767.941536
40,100,13768.309311
39,100,13768.676966
36,100,13769.021619
45,100,13769.400054
41,100,13769.786497
37,100,13770.190316
30,100,13770.576895
40,100,13770.95629
43,100,13771.327091
33,100,13771.702902
31,100,13772.063094
40,100,13772.424795
41,100,13772.772418
30,100,13773.120799
35,100,13773.467655
30,100,13773.808342
42,100,13774.165351
31,100,13774.514811
29,100,13774.855703
38,100,13775.223924
50,100,13775.573424
39,100,13775.958814
33,100,13776.309825
36,100,13776.706864
37,100,13777.057962
38,100,13777.456498
49,100,13777.81371
36,100,13778.182783
35,100,13778.551749
38,100,13778.911234
37,100,13779.282679
37,100,13779.652951
47,100,13780.016194
40,100,13780.387429
32,100,13780.744756
37,100,13781.103747
36,100,13781.467525
35,100,13781.834705
47,100,13782.210476
35,100,13782.584142
43,100,13782.945912
42,100,13783.316545
39,100,13783.679543
46,100,13784.091133
29,100,13784.469629
50,100,13784.877829
32,100,13785.216187
39,100,13785.582795
37,100,13785.947292
36,100,13786.304073
30,100,13786.652691
40,100,13787.023099
33,100,13787.423438
42,100,13787.829089
43,100,13788.223685
39,100,13788.603544
43,100,13788.952555
38,100,13789.324059
35,100,13789.725488
42,100,13790.089663
46,100,13790.441574
47,100,13790.801075
45,100,13791.157309
32,100,13791.553082
37,100,13791.906956
40,100,13792.27392
36,100,13792.640212
43,100,13793.006089
34,100,13793.381011
41,100,13793.761871
38,100,13794.137147
42,100,13794.494959
36,100,13794.897993
41,100,13795.29213
37,100,13795.649078
33,100,13795.996738
42,100,13796.355693
36,100,13796.728989
30,100,13797.086162
34,100,13797.446984
43,100,13797.789318
38,100,13798.153596
35,100,13798.509396
27,100,13798.877851
35,100,13799.243843
47,100,13799.623759
33,100,13799.981493
41,100,13800.329866
33,100,13800.676793
44,100,13801.055132
26,100,13801.416542
40,100,13801.795807
39,100,13802.153719
35,100,13802.543153
38,100,13802.90317
33,100,13803.263314
40,100,13803.615047
45,100,13803.997113
40,100,13804.398091
31,100,13804.769674
33,100,13805.13728
38,100,13805.519662
38,100,13805.932623
41,100,13806.311171
36,100,13806.661372
42,100,13807.020397
29,100,13807.412083
27,100,13807.832093
40,100,13808.182709
38,100,13808.551478
35,100,13808.90942
36,100,13809.285598
36,100,13809.64694
39,100,13809.995829
29,100,13810.393493
40,100,13810.779733
43,100,13811.152463
36,100,13811.496164
33,100,13811.841214
33,100,13812.20955
30,100,13812.564417
40,100,13812.909257
30,100,13813.26794
41,100,13813.649222
38,100,13814.049912
35,100,13814.421228
38,100,13814.771654
39,100,13815.127216
32,100,13815.477894
39,100,13815.852761
34,100,13816.187147
36,100,13816.524573
34,100,13816.858261
35,100,13817.21787
38,100,13817.579668
38,100,13817.940696
34,100,13818.276391
38,100,13818.643318
42,100,13818.997003
38,100,13819.354322
39,100,13819.723573
43,100,13820.091328
42,100,13820.429902
38,100,13820.783904
37,100,13821.146333
36,100,13821.528975
39,100,13821.892843
37,100,13822.25871
36,100,13822.643888
38,100,13823.048793
39,100,13823.409284
33,100,13823.762806
30,100,13824.125986
43,100,13824.478461
38,100,13824.827824
44,100,13825.231585
35,100,13825.595656
30,100,13825.971781
33,100,13826.348403
39,100,13826.717174
35,100,13827.082481
39,100,13827.435746
41,100,13827.770225
28,100,13828.151709
47,100,13828.508414
40,100,13828.876195
31,100,13829.241026
42,100,13829.621777
29,100,13829.95894
42,100,13830.318499
33,100,13830.672632
35,100,13831.036281
35,100,13831.408214
44,100,13831.792324
39,100,13832.147995
41,100,13832.502862
41,100,13832.84454
33,100,13833.205322
35,100,13833.576192
40,100,13833.957759
42,100,13834.324517
30,100,13834.697878
39,100,13835.070365
38,100,13835.443202
41,100,13835.787464
38,100,13836.147722
40,100,13836.501392
29,100,13836.875839
37,100,13837.241751
35,100,13837.622823
35,100,13837.985206
41,100,13838.358082
31,100,13838.725756
38,100,13839.094314
33,100,13839.44613
35,100,13839.800537
32,100,13840.140201
42,100,13840.500279
30,100,13840.858913
31,100,13841.216097
34,100,13841.575799
29,100,13841.933265
39,100,13842.273081
34,100,13842.622635
32,100,13842.984514
35,100,13843.349507
36,100,13843.711648
35,100,13844.119509
37,100,13844.479089
37,100,13844.856148
38,100,13845.206211
45,100,13845.578789
36,100,13845.935107
39,100,13846.322744
47,100,13846.678207
34,100,13847.087232
31,100,13847.4821
37,100,13847.858685
34,100,13848.210042
39,100,13848.589003
44,100,13848.943636
39,100,13849.320952
32,100,13849.67803
33,100,13850.079432
40,100,13850.477546
31,100,13850.856832
34,100,13851.199626
30,100,13851.557298
38,100,13851.912322
37,100,13852.279699
34,100,13852.651801
27,100,13853.031194
31,100,13853.38578
32,100,13853.754723
38,100,13854.116893
35,100,13854.476905
33,100,13854.848186
36,100,13855.205484
35,100,13855.557563
33,100,13855.900721
31,100,13856.25648
37,100,13856.606059
38,100,13856.961213
32,100,13857.348792
36,100,13857.724942
39,100,13858.08699
45,100,13858.438349
35,100,13858.798903
34,100,13859.181745
28,100,13859.571411
37,100,13859.95942
38,100,13860.319896
36,100,13860.684043
34,100,13861.045359
33,100,13861.397763
36,100,13861.779318
34,100,13862.16017
37,100,13862.582277
41,100,13862.955781
35,100,13863.32909
32,100,13863.712536
33,100,13864.081769
36,100,13864.441036
42,100,13864.804389
39,100,13865.171869
40,100,13865.530691
40,100,13865.895185
47,100,13866.265511
39,100,13866.626702
38,100,13866.994404
32,100,13867.338274
36,100,13867.699992
37,100,13868.062317
39,100,13868.446915
32,100,13868.797087
36,100,13869.162313
39,100,13869.509415
31,100,13869.888713
33,100,13870.251183
42,100,13870.615241
35,100,13871.011654
34,100,13871.365948
29,100,13871.768073
32,100,13872.122051
40,100,13872.490647
38,100,13872.86445
33,100,13873.246344
39,100,13873.625975
35,100,13873.975597
34,100,13874.335049
36,100,13874.688536
39,100,13875.077176
39,100,13875.444046
27,100,13875.819307
41,100,13876.170589
36,100,13876.544727
39,100,13876.903162
38,100,13877.268248
38,100,13877.629663
34,100,13877.991481
29,100,13878.346597
36,100,13878.724543
31,100,13879.083018
35,100,13879.446912
32,100,13879.800728
35,100,13880.150277
33,100,13880.510731
42,100,13880.885704
35,100,13881.237241
49,100,13881.636446
41,100,13882.008076
36,100,13882.364922
39,100,13882.71823
38,100,13883.096974
38,100,13883.455481
28,100,13883.80082
46,100,13884.157278
37,100,13884.529474
40,100,13884.885012
33,100,13885.270728
36,100,13885.644423
39,100,13886.022032
38,100,13886.360983
33,100,13886.71994
36,100,13887.095379
41,100,13887.459231
35,100,13887.806545
33,100,13888.15924
37,100,13888.512071
40,100,13888.883424
42,100,13889.260031
41,100,13889.633723
42,100,13889.997182
41,100,13890.364908
41,100,13890.731396
38,100,13891.089918
37,100,13891.493692
35,100,13891.882641
31,100,13892.262166
48,100,13892.622344
30,100,13892.989594
40,100,13893.389929
39,100,13893.764391
39,100,13894.135064
28,100,13894.497312
46,100,13894.90082
28,100,13895.288624
32,100,13895.666719
46,100,13896.009422
29,100,13896.396772
34,100,13896.766856
35,100,13897.159189
39,100,13897.523407
43,100,13897.924012
33,100,13898.283724
46,100,13898.653605
39,100,13899.018325
40,100,13899.390821
36,100,13899.761063
35,100,13900.154673
36,100,13900.522867
48,100,13900.898246
35,100,13901.258999
40,100,13901.61151
32,100,13901.969258
33,100,13902.350699
39,100,13902.727023
34,100,13903.092033
29,100,13903.462275
33,100,13903.839651
30,100,13904.205899
27,100,13904.566797
43,100,13904.904939
27,100,13905.275443
34,100,13905.639766
41,100,13906.005391
37,100,13906.362137
37,100,13906.724551
36,100,13907.066875
41,100,13907.42188
42,100,13907.794621
31,100,13908.19429
34,100,13908.539879
35,100,13908.891475
33,100,13909.248688
45,100,13909.610718
41,100,13909.961569
40,100,13910.346102
40,100,13910.715079
35,100,13911.072112
41,100,13911.430196
33,100,13911.781449
34,100,13912.132906
33,100,13912.499426
37,100,13912.867498
30,100,13913.238184
30,100,13913.59881
37,100,13913.987707
42,100,13914.345307
43,100,13914.715991
41,100,13915.045948
38,100,13915.396167
35,100,13915.751019
33,100,13916.123073
37,100,13916.482232
28,100,13916.866543
41,100,13917.231074
36,100,13917.61079
37,100,13917.953458
41,100,13918.350275
31,100,13918.702282
37,100,13919.065569
37,100,13919.403665
40,100,13919.774691
35,100,13920.136121
51,100,13920.491441
38,100,13920.861732
33,100,13921.236033
42,100,13921.581686
39,100,13921.925951
39,100,13922.283795
34,100,13922.659538
37,100,13923.012844
32,100,13923.399651
35,100,13923.787957
38,100,13924.153899
33,100,13924.504514
44,100,13924.854762
36,100,13925.231623
33,100,13925.611618
33,100,13925.952391
29,100,13926.315898
37,100,13926.674917
34,100,13927.036865
34,100,13927.386788
35,100,13927.759615
37,100,13928.108536
32,100,13928.478658
38,100,13928.866533
40,100,13929.237222
44,100,13929.614781
39,100,13929.983942
39,100,13930.38154
36,100,13930.745719
39,100,13931.102718
42,100,13931.467084
36,100,13931.806117
46,100,13932.174839
39,100,13932.520494
31,100,13932.904952
43,100,13933.255105
29,100,13933.604778
35,100,13933.970247
30,100,13934.342916
32,100,13934.70666
38,100,13935.078752
40,100,13935.428323
34,100,13935.802368
30,100,13936.181928
42,100,13936.547925
38,100,13936.89561
38,100,13937.259357
36,100,13937.656744
31,100,13938.064111
48,100,13938.438558
37,100,13938.813104
41,100,13939.17409
37,100,13939.533828
31,100,13939.894729
40,100,13940.270557
36,100,13940.643153
34,100,13941.011925
38,100,13941.377166
33,100,13941.756582
35,100,13942.122255
38,100,13942.479644
38,100,13942.887691
35,100,13943.257883
36,100,13943.602755
45,100,13943.975521
32,100,13944.338579
40,100,13944.698856
38,100,13945.051247
42,100,13945.424583
37,100,13945.790328
43,100,13946.143708
36,100,13946.490318
44,100,13946.848429
33,100,13947.181444
34,100,13947.540637
35,100,13947.882814
32,100,13948.24187
34,100,13948.61234
40,100,13948.975776
36,100,13949.323761
36,100,13949.682811
40,100,13950.068891
35,100,13950.476128
40,100,13950.836934
42,100,13951.227049
50,100,13951.580256
34,100,13951.960652
31,100,13952.318803
42,100,13952.694538
35,100,13953.025172
36,100,13953.401311
29,100,13953.796047
33,100,13954.173265
36,100,13954.520376
39,100,13954.900393
47,100,13955.259865
31,100,13955.630805
38,100,13956.030792
35,100,13956.412627
42,100,13956.814672
29,100,13957.18449
46,100,13957.545502
38,100,13957.944348
35,100,13958.324935
36,100,13958.676989
38,100,13959.051655
34,100,13959.411882
36,100,13959.762274
35,100,13960.143818
38,100,13960.511311
41,100,13960.877066
38,100,13961.241728
33,100,13961.605874
46,100,13961.963001
41,100,13962.337166
40,100,13962.703605
32,100,13963.071041
41,100,13963.452625
41,100,13963.808295
34,100,13964.169507
32,100,13964.536063
40,100,13964.895888
33,100,13965.288305
44,100,13965.633487
33,100,13965.991853
35,100,13966.335173
35,100,13966.712306
40,100,13967.076102
29,100,13967.456969
40,100,13967.816224
43,100,13968.182788
40,100,13968.546638
32,100,13968.912854
35,100,13969.27368
38,100,13969.692385
27,100,13970.043264
34,100,13970.389718
34,100,13970.74947
36,100,13971.122958
34,100,13971.511651
42,100,13971.872083
39,100,13972.235075
37,100,13972.599175
32,100,13972.97297
35,100,13973.346223
37,100,13973.718562
34,100,13974.092321
38,100,13974.469561
40,100,13974.857618
31,100,13975.208033
30,100,13975.564987
34,100,13975.924323
31,100,13976.292722
36,100,13976.681746
40,100,13977.071772
31,100,13977.445917
38,100,13977.811639
36,100,13978.175683
41,100,13978.538814
35,100,13978.896112
30,100,13979.278057
38,100,13979.63852
39,100,13980.020548
32,100,13980.390467
33,100,13980.748754
37,100,13981.108065
38,100,13981.504011
38,100,13981.88034
41,100,13982.247919
43,100,13982.592023
38,100,13982.983969
39,100,13983.364207
40,100,13983.737114
34,100,13984.102288
41,100,13984.452992
33,100,13984.814882
35,100,13985.177646
35,100,13985.533823
34,100,13985.879181
37,100,13986.224941
38,100,13986.582117
35,100,13986.941513
35,100,13987.312495
39,100,13987.684641
41,100,13988.092435
31,100,13988.462561
35,100,13988.828565
34,100,13989.209352
41,100,13989.572114
37,100,13989.933371
33,100,13990.299539
39,100,13990.654757
40,100,13991.025138
42,100,13991.42346
37,100,13991.843039
35,100,13992.220828
36,100,13992.604493
35,100,13992.954091
35,100,13993.317171
33,100,13993.679288
35,100,13994.061177
37,100,13994.45321
38,100,13994.812299
38,100,13995.174642
29,100,13995.535608
32,100,13995.89004
32,100,13996.247817
40,100,13996.608731
40,100,13996.971902
44,100,13997.31337
37,100,13997.662774
37,100,13998.040123
38,100,13998.430053
43,100,13998.84415
36,100,13999.228508
46,100,13999.59726
35,100,13999.992563
40,100,14000.356749
45,100,14000.728273
41,100,14001.092723
39,100,14001.491472
34,100,14001.83357
40,100,14002.213092
38,100,14002.568163
31,100,14002.940664
45,100,14003.304538
37,100,14003.683821
30,100,14004.040064
45,100,14004.405331
33,100,14004.81825
38,100,14005.195487
38,100,14005.551613
38,100,14005.923707
40,100,14006.289956
37,100,14006.678628
37,100,14007.041262
34,100,14007.406495
40,100,14007.783704
41,100,14008.162009
29,100,14008.508673
40,100,14008.902048
38,100,14009.280854
37,100,14009.658803
43,100,14010.030617
36,100,14010.397253
35,100,14010.738928
39,100,14011.103168
44,100,14011.474872
42,100,14011.84671
39,100,14012.20655
32,100,14012.577021
39,100,14012.960856
29,100,14013.327331
41,100,14013.685606
37,100,14014.048142
35,100,14014.396472
31,100,14014.750206
29,100,14015.104804
31,100,14015.460859
36,100,14015.828923
38,100,14016.205951
37,100,14016.57251
42,100,14016.946773
44,100,14017.30696
38,100,14017.671485
36,100,14018.02264
30,100,14018.380991
40,100,14018.726336
33,100,14019.068691
35,100,14019.40387
37,100,14019.764072
31,100,14020.131285
35,100,14020.482858
41,100,14020.82013
40,100,14021.186601
37,100,14021.547397
38,100,14021.904039
35,100,14022.244422
37,100,14022.644473
32,100,14023.009384
32,100,14023.364642
41,100,14023.717253
37,100,14024.092696
40,100,14024.451296
37,100,14024.81073
35,100,14025.177825
44,100,14025.551568
38,100,14025.934094
31,100,14026.282916
45,100,14026.660721
41,100,14027.030879
40,100,14027.397485
33,100,14027.758649
36,100,14028.110137
38,100,14028.484404
40,100,14028.835697
39,100,14029.246829
39,100,14029.612326
36,100,14029.996133
35,100,14030.345076
29,100,14030.707652
37,100,14031.064557
43,100,14031.432392
32,100,14031.806794
34,100,14032.167613
39,100,14032.522569
35,100,14032.901004
33,100,14033.271536
32,100,14033.639302
35,100,14034.035453
35,100,14034.399243
36,100,14034.756523
39,100,14035.122073
31,100,14035.460817
37,100,14035.831486
33,100,14036.197252
31,100,14036.559091
40,100,14036.902206
41,100,14037.279197
39,100,14037.613593
40,100,14037.951594
31,100,14038.328289
35,100,14038.695532
39,100,14039.079952
37,100,14039.481667
38,100,14039.837855
36,100,14040.213791
43,100,14040.557716
36,100,14040.933842
41,100,14041.297341
34,100,14041.671552
35,100,14042.057019
46,100,14042.469554
38,100,14042.850669
43,100,14043.201431
43,100,14043.555279
34,100,14043.952208
44,100,14044.318964
42,100,14044.690914
37,100,14045.056563
34,100,14045.420783
38,100,14045.77883
31,100,14046.134299
34,100,14046.500325
37,100,14046.863319
38,100,14047.235878
40,100,14047.614336
42,100,14047.974458
39,100,14048.322587
39,100,14048.687259
37,100,14049.10305
38,100,14049.480283
34,100,14049.855486
49,100,14050.223648
39,100,14050.61301
39,100,14050.980317
44,100,14051.346932
42,100,14051.728488
43,100,14052.084813
35,100,14052.443103
37,100,14052.816143
43,100,14053.225336
40,100,14053.619401
39,100,14054.005252
38,100,14054.361144
35,100,14054.719852
39,100,14055.106004
35,100,14055.449597
44,100,14055.818428
29,100,14056.18885
