#{"t_start": 1629095788.8838027, "env_id": null}
r,l,t
34,100,6004.19955
42,100,6004.733507
38,100,6005.301823
49,100,6005.859253
44,100,6006.400896
39,100,6006.954893
48,100,6007.45263
35,100,6008.02636
38,100,6008.559911
31,100,6009.115424
28,100,6009.637575
35,100,6010.185941
29,100,6010.710515
36,100,6011.242497
42,100,6011.738495
30,100,6012.232922
48,100,6012.782587
42,100,6013.29284
40,100,6013.839729
32,100,6014.407683
29,100,6014.962695
42,100,6015.48536
44,100,6015.974618
39,100,6016.484013
41,100,6017.068567
40,100,6017.641936
33,100,6018.166212
38,100,6018.710456
37,100,6019.200732
44,100,6019.757722
37,100,6020.292323
30,100,6020.793163
41,100,6021.356766
41,100,6021.943449
44,100,6022.456674
44,100,6023.005479
41,100,6023.501474
37,100,6024.031128
42,100,6024.550863
31,100,6025.073301
28,100,6025.589252
37,100,6026.110224
30,100,6026.61368
27,100,6027.196119
43,100,6027.734244
28,100,6028.267659
42,100,6028.806601
43,100,6029.346305
28,100,6029.859193
41,100,6030.36166
33,100,6030.872097
36,100,6031.442559
35,100,6032.002381
39,100,6032.530787
32,100,6033.024587
32,100,6033.531418
47,100,6034.041665
41,100,6034.572678
45,100,6035.096144
35,100,6035.668056
43,100,6036.194676
40,100,6036.748711
39,100,6037.258162
40,100,6037.756141
41,100,6038.248797
27,100,6038.754268
37,100,6039.302364
44,100,6039.826085
37,100,6040.321713
41,100,6040.85733
51,100,6041.419674
45,100,6041.983714
34,100,6042.479997
38,100,6043.004139
41,100,6043.49014
37,100,6044.003739
42,100,6044.49821
32,100,6045.026422
38,100,6045.561033
42,100,6046.087103
44,100,6046.595701
46,100,6047.110141
40,100,6047.651653
43,100,6048.147361
41,100,6048.651319
36,100,6049.186293
41,100,6049.73535
38,100,6050.260905
38,100,6050.755477
39,100,6051.255607
35,100,6051.788148
33,100,6052.318434
34,100,6052.886717
45,100,6053.463043
37,100,6053.97293
38,100,6054.479849
28,100,6055.042301
31,100,6055.577803
34,100,6056.112264
46,100,6056.626548
34,100,6057.13375
37,100,6057.694176
46,100,6058.212019
37,100,6058.721779
34,100,6059.261319
30,100,6059.764056
36,100,6060.287581
28,100,6060.83953
35,100,6061.338048
36,100,6061.904948
31,100,6062.463398
42,100,6063.037906
42,100,6063.594184
42,100,6064.099716
32,100,6064.588971
43,100,6065.097297
35,100,6065.585723
23,100,6066.095155
43,100,6066.601026
36,100,6067.111636
34,100,6067.651454
39,100,6068.161151
36,100,6068.722164
44,100,6069.284532
45,100,6069.809957
35,100,6070.376613
41,100,6070.909554
41,100,6071.410629
42,100,6071.912071
39,100,6072.412205
41,100,6072.903188
40,100,6073.460628
37,100,6073.994388
33,100,6074.513554
41,100,6075.048425
37,100,6075.592587
41,100,6076.123642
40,100,6076.616667
37,100,6077.123167
33,100,6077.645816
40,100,6078.139098
40,100,6078.665956
38,100,6079.244993
45,100,6079.773045
39,100,6080.27153
41,100,6080.790565
30,100,6081.353422
36,100,6081.883993
40,100,6082.390595
48,100,6082.902174
39,100,6083.469329
46,100,6083.979719
46,100,6084.485873
38,100,6085.059647
47,100,6085.609974
41,100,6086.139107
45,100,6086.685672
38,100,6087.2182
36,100,6087.740815
39,100,6088.259059
43,100,6088.758183
31,100,6089.297726
38,100,6089.812472
34,100,6090.321244
40,100,6090.852754
37,100,6091.375344
36,100,6091.868716
35,100,6092.397692
37,100,6092.917717
34,100,6093.421996
40,100,6093.981448
40,100,6094.487763
42,100,6094.992981
42,100,6095.559395
43,100,6096.126995
42,100,6096.679202
33,100,6097.194659
42,100,6097.706233
42,100,6098.216193
34,100,6098.785409
41,100,6099.305283
35,100,6099.867154
37,100,6100.375395
37,100,6100.889339
34,100,6101.360674
35,100,6101.89434
43,100,6102.429466
34,100,6102.926493
42,100,6103.421098
44,100,6103.946021
42,100,6104.470469
40,100,6105.048272
38,100,6105.624485
47,100,6106.135643
37,100,6106.635411
41,100,6107.163058
41,100,6107.655922
36,100,6108.22782
47,100,6108.779012
38,100,6109.286933
38,100,6109.805231
38,100,6110.329463
25,100,6110.865845
34,100,6111.437913
34,100,6111.934166
40,100,6112.496457
30,100,6113.061161
34,100,6113.634712
38,100,6114.153133
30,100,6114.733513
40,100,6115.238613
34,100,6115.735334
35,100,6116.254122
35,100,6116.830245
37,100,6117.339301
33,100,6117.911527
32,100,6118.442068
36,100,6118.97529
36,100,6119.482143
35,100,6119.977464
37,100,6120.503536
37,100,6121.046273
30,100,6121.581242
38,100,6122.119097
41,100,6122.687458
34,100,6123.227909
32,100,6123.773615
34,100,6124.325519
35,100,6124.814793
42,100,6125.336806
37,100,6125.823189
37,100,6126.347091
42,100,6126.843508
39,100,6127.393095
29,100,6127.958947
36,100,6128.465719
29,100,6128.964857
38,100,6129.483016
30,100,6129.976627
37,100,6130.520275
41,100,6131.06105
36,100,6131.595386
36,100,6132.126981
40,100,6132.680672
37,100,6133.253757
42,100,6133.793653
43,100,6134.36492
37,100,6134.926141
38,100,6135.453484
44,100,6136.009191
41,100,6136.536934
40,100,6137.133096
40,100,6137.68188
38,100,6138.218521
39,100,6138.746238
46,100,6139.263774
32,100,6139.77416
34,100,6140.300446
41,100,6140.826679
34,100,6141.342615
33,100,6141.876246
41,100,6142.388002
39,100,6142.927927
35,100,6143.48897
45,100,6144.022449
45,100,6144.553104
35,100,6145.10584
31,100,6145.686074
35,100,6146.170679
46,100,6146.731288
37,100,6147.20331
43,100,6147.70174
44,100,6148.250333
32,100,6148.792028
44,100,6149.340818
44,100,6149.891572
49,100,6150.420103
42,100,6150.954501
39,100,6151.445546
42,100,6151.988258
33,100,6152.542011
27,100,6153.113175
30,100,6153.607658
37,100,6154.155668
34,100,6154.671921
41,100,6155.197542
30,100,6155.72679
43,100,6156.263114
31,100,6156.811231
34,100,6157.32979
35,100,6157.906805
36,100,6158.485534
37,100,6159.05701
38,100,6159.636875
38,100,6160.122709
41,100,6160.651228
35,100,6161.201139
39,100,6161.777116
30,100,6162.311209
38,100,6162.83715
32,100,6163.431847
32,100,6163.995455
38,100,6164.515621
51,100,6165.097899
39,100,6165.652143
28,100,6166.178196
33,100,6166.701431
39,100,6167.25408
38,100,6167.807487
42,100,6168.356956
36,100,6168.904456
36,100,6169.4077
36,100,6169.963892
38,100,6170.549558
36,100,6171.029985
37,100,6171.52893
29,100,6172.033117
43,100,6172.601617
37,100,6173.170847
31,100,6173.746171
42,100,6174.270401
44,100,6174.801048
32,100,6175.366396
33,100,6175.959651
35,100,6176.49908
33,100,6177.065314
32,100,6177.582716
38,100,6178.101346
40,100,6178.618259
38,100,6179.133012
38,100,6179.680784
39,100,6180.227112
40,100,6180.743282
37,100,6181.280949
39,100,6181.802734
34,100,6182.345083
38,100,6182.84942
40,100,6183.378873
32,100,6183.919758
35,100,6184.492042
37,100,6185.02116
36,100,6185.597954
39,100,6186.151
33,100,6186.652965
39,100,6187.206732
26,100,6187.750181
36,100,6188.27881
40,100,6188.835902
32,100,6189.32602
41,100,6189.898771
32,100,6190.445617
33,100,6190.991876
38,100,6191.492564
50,100,6191.995084
35,100,6192.532907
36,100,6193.101874
34,100,6193.658434
38,100,6194.243395
36,100,6194.748229
36,100,6195.305047
31,100,6195.842257
37,100,6196.359876
41,100,6196.867833
32,100,6197.415673
37,100,6197.911139
42,100,6198.469445
37,100,6199.038778
41,100,6199.574418
36,100,6200.061194
38,100,6200.630907
43,100,6201.1386
29,100,6201.637304
42,100,6202.136538
34,100,6202.669955
43,100,6203.16844
41,100,6203.680535
42,100,6204.201802
37,100,6204.776886
35,100,6205.321007
37,100,6205.879741
32,100,6206.372699
39,100,6206.910953
40,100,6207.398228
41,100,6207.914155
41,100,6208.471001
46,100,6209.010833
44,100,6209.562323
41,100,6210.110259
36,100,6210.67893
36,100,6211.26699
40,100,6211.818261
44,100,6212.376187
37,100,6212.907254
44,100,6213.471623
44,100,6214.03227
36,100,6214.601149
34,100,6215.099141
40,100,6215.681358
30,100,6216.196591
40,100,6216.775291
41,100,6217.351673
47,100,6217.891984
38,100,6218.423783
37,100,6218.937147
38,100,6219.440786
34,100,6220.019348
42,100,6220.579709
42,100,6221.147755
35,100,6221.674153
41,100,6222.182179
40,100,6222.685521
36,100,6223.224783
27,100,6223.760967
28,100,6224.295431
38,100,6224.823702
35,100,6225.354797
48,100,6225.854576
34,100,6226.415401
38,100,6226.980045
34,100,6227.501091
43,100,6228.059887
41,100,6228.592996
35,100,6229.098117
38,100,6229.639335
39,100,6230.200301
39,100,6230.743005
43,100,6231.253972
47,100,6231.84065
36,100,6232.398447
43,100,6232.964036
48,100,6233.540937
49,100,6234.10088
34,100,6234.596914
30,100,6235.095147
47,100,6235.603565
30,100,6236.138499
39,100,6236.673236
45,100,6237.236236
32,100,6237.804716
40,100,6238.339387
31,100,6238.833533
31,100,6239.369902
35,100,6239.892562
45,100,6240.394643
34,100,6240.963458
27,100,6241.554069
51,100,6242.075222
36,100,6242.584736
39,100,6243.095506
44,100,6243.612017
43,100,6244.121105
44,100,6244.660208
35,100,6245.169186
45,100,6245.680153
42,100,6246.202066
43,100,6246.796649
38,100,6247.321526
40,100,6247.819899
33,100,6248.322149
34,100,6248.821726
38,100,6249.364041
45,100,6249.884607
31,100,6250.375572
31,100,6250.880034
35,100,6251.384653
40,100,6251.882522
42,100,6252.410524
39,100,6252.948169
40,100,6253.452109
44,100,6254.02109
41,100,6254.555277
33,100,6255.071471
41,100,6255.602434
26,100,6256.133459
42,100,6256.624282
39,100,6257.135618
36,100,6257.670742
33,100,6258.207561
39,100,6258.709037
34,100,6259.242476
31,100,6259.773758
42,100,6260.297805
38,100,6260.842122
44,100,6261.342306
43,100,6261.843711
39,100,6262.394427
34,100,6262.915251
43,100,6263.455124
38,100,6264.024184
46,100,6264.577111
37,100,6265.077214
37,100,6265.571814
38,100,6266.089009
46,100,6266.649953
42,100,6267.153427
40,100,6267.656248
35,100,6268.198918
31,100,6268.775132
42,100,6269.330526
40,100,6269.867385
39,100,6270.365604
38,100,6270.892611
36,100,6271.453019
34,100,6272.005017
36,100,6272.514945
41,100,6273.034225
34,100,6273.601889
45,100,6274.141986
24,100,6274.639066
45,100,6275.151985
34,100,6275.696291
27,100,6276.261119
43,100,6276.755613
45,100,6277.25831
45,100,6277.848385
33,100,6278.398619
35,100,6278.932081
29,100,6279.495143
35,100,6279.996241
36,100,6280.532419
35,100,6281.044081
39,100,6281.606675
38,100,6282.16349
32,100,6282.675111
31,100,6283.174571
38,100,6283.715418
38,100,6284.236293
41,100,6284.811162
37,100,6285.350547
38,100,6285.857613
35,100,6286.333647
36,100,6286.83002
35,100,6287.352346
37,100,6287.856906
33,100,6288.353178
42,100,6288.893371
36,100,6289.417439
34,100,6289.942836
41,100,6290.522304
51,100,6291.054563
53,100,6291.607362
38,100,6292.18512
34,100,6292.754305
36,100,6293.286386
34,100,6293.825596
32,100,6294.354214
41,100,6294.876748
35,100,6295.413306
43,100,6295.907413
46,100,6296.439233
38,100,6296.98142
39,100,6297.568865
32,100,6298.141288
37,100,6298.689943
37,100,6299.230863
34,100,6299.727459
35,100,6300.234551
36,100,6300.804683
31,100,6301.352287
32,100,6301.9351
34,100,6302.438899
35,100,6303.018134
41,100,6303.580178
30,100,6304.090477
36,100,6304.598398
37,100,6305.152451
35,100,6305.675036
35,100,6306.177255
32,100,6306.69639
33,100,6307.219354
36,100,6307.79551
31,100,6308.347182
34,100,6308.871673
40,100,6309.428087
41,100,6309.959947
40,100,6310.487087
38,100,6311.001357
38,100,6311.513596
35,100,6312.041141
42,100,6312.569436
37,100,6313.068488
27,100,6313.608562
35,100,6314.116073
33,100,6314.677873
23,100,6315.209336
37,100,6315.732658
37,100,6316.280295
31,100,6316.861009
39,100,6317.431777
32,100,6318.011183
31,100,6318.510529
33,100,6319.004133
46,100,6319.524066
34,100,6320.043228
37,100,6320.573595
36,100,6321.082072
36,100,6321.640232
39,100,6322.164118
48,100,6322.714801
35,100,6323.226701
31,100,6323.747432
42,100,6324.267257
37,100,6324.804572
31,100,6325.372895
41,100,6325.936922
37,100,6326.488255
27,100,6326.977488
44,100,6327.541931
43,100,6328.067137
38,100,6328.616606
42,100,6329.154016
24,100,6329.713262
27,100,6330.261004
34,100,6330.795483
34,100,6331.282992
36,100,6331.782021
48,100,6332.293399
40,100,6332.856059
48,100,6333.420949
41,100,6333.986733
48,100,6334.473882
34,100,6335.037974
44,100,6335.567258
40,100,6336.109998
41,100,6336.666996
39,100,6337.225295
33,100,6337.809485
39,100,6338.374826
38,100,6338.89036
35,100,6339.441381
45,100,6339.949345
35,100,6340.509694
38,100,6341.044997
44,100,6341.548836
36,100,6342.040959
44,100,6342.563378
32,100,6343.106361
30,100,6343.614858
40,100,6344.125895
32,100,6344.64274
38,100,6345.150187
37,100,6345.660716
37,100,6346.163574
28,100,6346.709864
43,100,6347.251083
47,100,6347.786176
42,100,6348.296163
44,100,6348.837906
41,100,6349.371537
39,100,6349.901862
32,100,6350.455174
37,100,6350.9508
39,100,6351.519702
33,100,6352.088786
44,100,6352.615523
28,100,6353.132987
35,100,6353.676201
40,100,6354.220988
43,100,6354.739614
46,100,6355.311114
34,100,6355.816735
44,100,6356.318777
46,100,6356.892315
42,100,6357.427927
39,100,6357.961736
35,100,6358.489733
36,100,6359.001513
43,100,6359.50677
38,100,6360.046235
40,100,6360.553913
43,100,6361.066053
30,100,6361.587368
40,100,6362.10044
35,100,6362.63419
38,100,6363.157866
30,100,6363.73235
41,100,6364.261515
48,100,6364.85233
33,100,6365.404185
40,100,6365.977145
39,100,6366.514542
39,100,6367.040986
42,100,6367.565
43,100,6368.097436
33,100,6368.650263
36,100,6369.184597
39,100,6369.71334
39,100,6370.255688
38,100,6370.766771
34,100,6371.283015
37,100,6371.841238
44,100,6372.375895
38,100,6372.907914
33,100,6373.431408
38,100,6373.952531
39,100,6374.504276
43,100,6374.996459
35,100,6375.567469
34,100,6376.057153
37,100,6376.558191
34,100,6377.100129
44,100,6377.638508
42,100,6378.138338
37,100,6378.668285
35,100,6379.20206
38,100,6379.79357
37,100,6380.339754
33,100,6380.863622
39,100,6381.396621
36,100,6381.900995
33,100,6382.38986
38,100,6382.908705
31,100,6383.479155
31,100,6384.014636
42,100,6384.523113
40,100,6385.046988
36,100,6385.559872
37,100,6386.155347
41,100,6386.659284
35,100,6387.209142
39,100,6387.735498
36,100,6388.272945
40,100,6388.816841
36,100,6389.339739
34,100,6389.843616
39,100,6390.362427
33,100,6390.947305
35,100,6391.462627
33,100,6391.99278
37,100,6392.522879
47,100,6393.025507
36,100,6393.531557
38,100,6394.026961
38,100,6394.544233
36,100,6395.055974
31,100,6395.596795
36,100,6396.153184
38,100,6396.696602
35,100,6397.190401
41,100,6397.691703
39,100,6398.20101
30,100,6398.777143
42,100,6399.302443
38,100,6399.833386
28,100,6400.34629
34,100,6400.83507
39,100,6401.337422
31,100,6401.862999
33,100,6402.404095
36,100,6402.980798
37,100,6403.480727
33,100,6403.967011
39,100,6404.497587
41,100,6405.07647
36,100,6405.6066
34,100,6406.144175
47,100,6406.645796
30,100,6407.172312
44,100,6407.67594
32,100,6408.205646
46,100,6408.69315
38,100,6409.271616
39,100,6409.806975
42,100,6410.341863
39,100,6410.899218
32,100,6411.453567
36,100,6411.985554
42,100,6412.571121
35,100,6413.116762
36,100,6413.677779
41,100,6414.25805
34,100,6414.793959
37,100,6415.301353
30,100,6415.816364
36,100,6416.332791
38,100,6416.852145
43,100,6417.39281
39,100,6417.949297
30,100,6418.482195
35,100,6418.984476
42,100,6419.515364
40,100,6420.049989
42,100,6420.580315
44,100,6421.09307
38,100,6421.616924
44,100,6422.147903
41,100,6422.680584
44,100,6423.251301
39,100,6423.782464
31,100,6424.313837
40,100,6424.82782
45,100,6425.341041
36,100,6425.914773
41,100,6426.483317
49,100,6426.993079
40,100,6427.577188
38,100,6428.100263
42,100,6428.61232
38,100,6429.146353
45,100,6429.711494
37,100,6430.271443
36,100,6430.77046
43,100,6431.330783
43,100,6431.909895
39,100,6432.46211
44,100,6432.997714
38,100,6433.509064
38,100,6434.042723
34,100,6434.602049
43,100,6435.134105
33,100,6435.71287
41,100,6436.264299
40,100,6436.787578
41,100,6437.310342
48,100,6437.835275
42,100,6438.339248
35,100,6438.866025
46,100,6439.392032
40,100,6439.889878
46,100,6440.476561
42,100,6441.021859
40,100,6441.583343
43,100,6442.140835
46,100,6442.66556
34,100,6443.184615
31,100,6443.727116
38,100,6444.216264
32,100,6444.768983
40,100,6445.332736
36,100,6445.922519
38,100,6446.464089
45,100,6446.9738
40,100,6447.512921
37,100,6448.016032
31,100,6448.535261
35,100,6449.11285
29,100,6449.653651
45,100,6450.247256
35,100,6450.800405
40,100,6451.322857
45,100,6451.826442
45,100,6452.377402
29,100,6452.866515
41,100,6453.380784
40,100,6453.90124
40,100,6454.456845
49,100,6455.032393
45,100,6455.574886
47,100,6456.078693
39,100,6456.58213
45,100,6457.118308
38,100,6457.659851
31,100,6458.168164
33,100,6458.678156
38,100,6459.188243
36,100,6459.692483
33,100,6460.205954
38,100,6460.755008
43,100,6461.319311
35,100,6461.877266
39,100,6462.388436
35,100,6462.971467
32,100,6463.501183
29,100,6464.004397
41,100,6464.509254
39,100,6465.077557
39,100,6465.620623
42,100,6466.186732
36,100,6466.735642
30,100,6467.271603
36,100,6467.761347
34,100,6468.257486
46,100,6468.775738
34,100,6469.300632
43,100,6469.849472
44,100,6470.393909
39,100,6470.891947
43,100,6471.397536
46,100,6471.92977
40,100,6472.425568
37,100,6472.96984
26,100,6473.543769
42,100,6474.055989
44,100,6474.5661
46,100,6475.14256
37,100,6475.679054
37,100,6476.20129
45,100,6476.743227
39,100,6477.318576
39,100,6477.841498
43,100,6478.368678
39,100,6478.879037
48,100,6479.390152
42,100,6479.901098
40,100,6480.404064
39,100,6480.92427
43,100,6481.485417
36,100,6482.062752
37,100,6482.615262
35,100,6483.121128
38,100,6483.613974
31,100,6484.146674
36,100,6484.64738
43,100,6485.195267
38,100,6485.685936
43,100,6486.185581
43,100,6486.67368
38,100,6487.218206
48,100,6487.794986
41,100,6488.373087
41,100,6488.884266
47,100,6489.412988
41,100,6489.925194
41,100,6490.468181
39,100,6490.994012
30,100,6491.558971
38,100,6492.11567
35,100,6492.672356
43,100,6493.161968
36,100,6493.744004
34,100,6494.294211
40,100,6494.806623
38,100,6495.28691
39,100,6495.816485
41,100,6496.332658
45,100,6496.933184
45,100,6497.483051
40,100,6498.014576
29,100,6498.542072
38,100,6499.077761
42,100,6499.572963
39,100,6500.15495
35,100,6500.698497
36,100,6501.256093
31,100,6501.82302
37,100,6502.381471
39,100,6502.892031
35,100,6503.439562
43,100,6503.938668
41,100,6504.432596
36,100,6504.970161
44,100,6505.486182
42,100,6505.990239
39,100,6506.521133
43,100,6507.022725
41,100,6507.521208
34,100,6508.059735
45,100,6508.61536
45,100,6509.149348
34,100,6509.666776
29,100,6510.205799
42,100,6510.70887
42,100,6511.202236
46,100,6511.738338
45,100,6512.259188
41,100,6512.812611
40,100,6513.342369
40,100,6513.872369
45,100,6514.382511
41,100,6514.885311
38,100,6515.398687
32,100,6515.941195
45,100,6516.468859
40,100,6516.969692
44,100,6517.465255
43,100,6518.040265
36,100,6518.612849
36,100,6519.123238
42,100,6519.669193
45,100,6520.165034
36,100,6520.661557
39,100,6521.234659
41,100,6521.80179
35,100,6522.377288
38,100,6522.872112
36,100,6523.452419
33,100,6523.948429
32,100,6524.461783
33,100,6524.964693
38,100,6525.541488
43,100,6526.058574
39,100,6526.639288
39,100,6527.205256
46,100,6527.75152
38,100,6528.244152
36,100,6528.748108
35,100,6529.245615
