#{"t_start": 1629019541.255071, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
426.0,3030,33256.733403
427.0,3338,33277.077629
426.0,2046,33289.580264
398.0,1969,33301.617481
424.0,2443,33316.591222
405.0,1732,33327.0793
414.0,1936,33338.974243
431.0,2603,33354.847947
443.0,3293,33374.758823
362.0,1938,33386.604046
346.0,1738,33397.242558
354.0,2144,33410.372637
424.0,2721,33426.973265
385.0,2030,33439.244961
425.0,2609,33455.105858
27.0,538,33458.405638
364.0,2300,33472.507577
423.0,2354,33486.840422
418.0,2128,33499.73568
429.0,1926,33511.525492
366.0,1790,33522.408468
97.0,1391,33530.97233
309.0,1876,33542.326916
366.0,2337,33556.494419
371.0,1932,33568.163721
40.0,785,33572.861693
246.0,1878,33584.394663
382.0,1676,33594.646703
401.0,1792,33605.557899
381.0,1407,33614.087291
412.0,2152,33627.120447
427.0,3286,33647.124236
429.0,2369,33661.463721
397.0,2222,33675.002519
427.0,2653,33691.208371
428.0,3893,33714.985182
428.0,1660,33725.150907
424.0,3047,33743.669833
761.0,3523,33765.144306
417.0,3862,33788.535061
376.0,1977,33800.391717
410.0,2015,33812.790963
338.0,1347,33820.989712
423.0,2511,33836.290747
379.0,1781,33847.141233
401.0,2015,33859.305341
403.0,2138,33872.354846
428.0,3298,33892.258568
258.0,2111,33904.973067
431.0,2386,33919.5702
420.0,2145,33932.61325
380.0,1915,33944.227432
388.0,1888,33955.841131
411.0,2177,33968.95257
422.0,2587,33984.676947
427.0,5633,34018.937634
420.0,2588,34034.811784
419.0,2215,34048.397003
372.0,1993,34060.595513
384.0,1431,34069.356038
356.0,1524,34078.658023
410.0,1541,34088.084955
385.0,1844,34099.339785
411.0,1917,34111.033404
361.0,1993,34123.117669
298.0,1884,34134.486778
429.0,2724,34150.979825
426.0,2254,34164.602921
428.0,2721,34181.205864
384.0,1858,34192.508009
426.0,2469,34207.450577
404.0,2136,34220.397843
428.0,2510,34235.623147
417.0,2541,34251.130194
426.0,2778,34268.004456
430.0,3858,34291.421161
84.0,1194,34298.649894
431.0,3462,34319.428136
317.0,1763,34330.104095
412.0,2137,34343.149137
386.0,1528,34352.46045
140.0,1443,34361.177328
66.0,1049,34367.6806
33.0,864,34372.971986
279.0,1891,34384.630094
491.0,3975,34408.940078
414.0,1988,34421.049378
419.0,2660,34437.159619
416.0,2433,34451.808337
417.0,2626,34467.709347
430.0,2709,34484.167807
415.0,2627,34500.07625
430.0,2213,34513.570608
427.0,2297,34527.567492
431.0,2157,34540.785555
352.0,1932,34552.506035
424.0,1837,34563.686752
415.0,2278,34577.617608
427.0,2649,34593.842475
415.0,2267,34607.850368
398.0,1959,34619.771273
365.0,2013,34632.086423
431.0,2752,34648.783064
428.0,2244,34662.386902
452.0,3304,34682.468963
431.0,5386,34715.281205
425.0,2258,34728.825036
421.0,1895,34740.214136
414.0,2551,34755.595349
399.0,2221,34769.140535
425.0,2591,34784.882071
401.0,1953,34796.74456
430.0,2419,34811.489838
419.0,1958,34823.285681
59.0,1190,34830.484239
428.0,2522,34845.7743
424.0,2582,34861.459771
399.0,2650,34877.511199
426.0,2814,34894.481207
377.0,2036,34906.957275
426.0,3163,34926.296334
434.0,2941,34944.292314
414.0,2346,34958.526422
324.0,1626,34968.474474
399.0,1950,34980.524201
426.0,2095,34993.266573
429.0,2220,35006.803128
394.0,1613,35016.741326
419.0,2152,35029.931853
424.0,2551,35045.590877
93.0,1416,35054.173838
381.0,1952,35066.117648
430.0,3499,35087.576224
431.0,3342,35107.982977
408.0,2479,35123.030031
388.0,2938,35140.771768
848.0,4437,35167.837044
312.0,2630,35183.894246
431.0,3472,35205.155063
358.0,1789,35215.931647
421.0,2831,35233.087957
311.0,1720,35243.456935
431.0,3433,35264.262776
424.0,2196,35277.598811
77.0,1361,35285.828074
423.0,3609,35307.805371
431.0,2663,35324.079904
412.0,2630,35340.086844
361.0,1549,35349.535202
409.0,2463,35364.514541
427.0,3122,35383.461243
431.0,2294,35397.376271
375.0,1953,35409.147465
382.0,1853,35420.426081
317.0,2525,35435.720435
418.0,3254,35455.632504
313.0,1468,35464.652549
395.0,2350,35478.969207
415.0,2576,35494.676704
366.0,2316,35508.967784
392.0,2277,35522.922657
397.0,2354,35539.545321
413.0,2181,35552.910167
350.0,1643,35562.971056
385.0,2106,35575.889991
362.0,1527,35585.174776
420.0,2241,35598.854816
326.0,1801,35609.824547
409.0,2033,35622.137143
400.0,1849,35633.444505
428.0,3000,35651.569785
417.0,2074,35664.138867
430.0,2375,35678.638451
428.0,2111,35691.572525
429.0,3529,35713.768016
417.0,2507,35728.965673
416.0,3616,35751.019402
433.0,3204,35770.607403
408.0,3606,35792.594752
345.0,2017,35804.921324
431.0,2412,35819.791383
427.0,2498,35835.08241
218.0,1341,35843.272494
424.0,3292,35863.410053
359.0,1792,35874.395046
396.0,1540,35883.691079
406.0,1682,35893.881716
402.0,1811,35904.932073
424.0,2026,35917.254463
423.0,1909,35928.969557
391.0,2920,35946.536636
412.0,2444,35961.413415
414.0,3157,35980.496741
388.0,2010,35992.720246
304.0,1332,36000.792768
472.0,3287,36020.813502
421.0,2462,36035.824639
423.0,2290,36049.823355
292.0,1127,36056.668575
431.0,5831,36092.363515
430.0,7195,36135.855521
363.0,1943,36147.626379
409.0,1925,36159.248605
404.0,2357,36173.609395
381.0,1723,36184.109011
305.0,1709,36194.469248
384.0,1884,36205.98872
342.0,1430,36214.696528
428.0,2233,36228.369429
424.0,2352,36242.571457
416.0,2049,36255.091754
353.0,1630,36264.985402
376.0,1538,36274.307403
387.0,2207,36287.694262
423.0,2637,36303.738347
420.0,2817,36320.756273
405.0,2529,36336.035939
403.0,2187,36349.223365
363.0,1572,36358.767884
82.0,807,36363.679495
362.0,2269,36377.385787
82.0,1417,36386.007067
410.0,2125,36398.793511
273.0,1251,36406.289959
425.0,2321,36420.552299
407.0,1968,36432.683144
415.0,2516,36448.124756
416.0,2516,36463.355486
421.0,2081,36476.023613
381.0,2192,36489.434411
412.0,2133,36502.426502
414.0,2212,36515.897357
429.0,2190,36529.164204
23.0,830,36534.238983
422.0,2201,36547.670898
347.0,1659,36557.77191
424.0,1880,36569.283241
390.0,2013,36581.448253
416.0,2829,36598.643329
430.0,2980,36616.660297
422.0,2407,36631.297304
420.0,2139,36644.273382
411.0,2373,36658.673537
430.0,1999,36670.851665
95.0,1418,36679.580153
411.0,2282,36693.712593
361.0,1431,36702.458146
66.0,1043,36708.896594
408.0,2010,36721.261727
267.0,1347,36729.50371
426.0,2273,36743.398494
431.0,2749,36760.091552
414.0,2483,36775.07869
420.0,1742,36785.741158
358.0,1738,36796.434408
390.0,1558,36805.982813
372.0,1959,36817.982368
436.0,2732,36834.742182
400.0,2031,36847.176997
422.0,2562,36862.864619
348.0,1792,36873.741425
470.0,3161,36893.036396
64.0,983,36899.064733
388.0,1868,36910.414856
413.0,2125,36923.417389
406.0,1876,36934.830388
420.0,2087,36947.653187
353.0,2361,36962.024162
402.0,2337,36976.229176
335.0,1564,36985.805769
418.0,3752,37008.821025
433.0,2334,37023.101652
389.0,1967,37035.058736
419.0,2535,37050.546298
382.0,1393,37059.163422
396.0,1924,37070.985005
424.0,2766,37087.997481
528.0,3670,37110.214278
854.0,4326,37136.351713
411.0,2005,37148.612394
431.0,2720,37165.114586
129.0,1487,37174.208046
418.0,2184,37187.434426
435.0,3850,37210.816608
424.0,2498,37226.015659
391.0,1955,37237.923364
413.0,2230,37251.525285
414.0,2030,37263.875525
411.0,1843,37275.049311
415.0,1937,37286.865133
339.0,1617,37296.652147
412.0,2280,37310.565646
430.0,2156,37323.734789
394.0,2341,37337.972387
405.0,2644,37354.100123
255.0,1395,37362.488863
429.0,2028,37374.820127
424.0,2596,37390.536098
443.0,3562,37412.154551
422.0,2355,37426.530864
430.0,2200,37439.90362
423.0,3003,37458.280925
342.0,2575,37473.948364
416.0,2936,37491.896485
364.0,1977,37503.952127
427.0,2457,37519.0072
394.0,1770,37529.849553
422.0,1875,37541.298103
216.0,1819,37552.442509
413.0,2998,37570.671734
575.0,3579,37592.433419
420.0,2357,37606.893152
416.0,1742,37617.760227
413.0,2022,37630.233942
425.0,1885,37641.734091
419.0,3914,37665.695308
423.0,1583,37675.401792
423.0,2842,37692.557705
426.0,2011,37704.77713
419.0,2052,37717.202254
413.0,2979,37735.297632
348.0,1456,37744.130841
405.0,2078,37756.727879
431.0,2066,37769.31644
390.0,1587,37778.97275
423.0,1892,37790.448775
501.0,2668,37806.656713
278.0,1726,37817.023433
350.0,1760,37827.648187
427.0,3129,37846.796804
421.0,2446,37861.562701
429.0,2398,37876.087522
390.0,1883,37887.545727
427.0,2895,37905.191474
408.0,2608,37921.006577
403.0,1896,37932.495138
436.0,3207,37952.151006
428.0,2447,37967.023532
422.0,2223,37980.548126
253.0,1820,37991.633257
428.0,2423,38006.312125
408.0,2126,38019.285778
250.0,1141,38026.266415
419.0,2215,38039.835271
430.0,3383,38060.48503
429.0,1897,38071.968843
431.0,3780,38094.936286
402.0,2102,38107.685235
389.0,1837,38118.749141
426.0,3214,38138.33145
428.0,3333,38158.583963
355.0,1326,38166.499037
658.0,3679,38188.687281
422.0,2216,38202.005998
813.0,3718,38224.722905
267.0,1910,38236.286947
421.0,2135,38249.19985
428.0,2525,38264.511647
430.0,5499,38298.010859
431.0,2408,38312.59339
420.0,2605,38328.4542
425.0,2261,38342.149356
430.0,2278,38355.937058
423.0,2259,38369.657836
424.0,3453,38390.571059
393.0,2327,38404.782344
412.0,2319,38418.862336
430.0,3612,38440.971407
291.0,1306,38448.84692
416.0,1947,38461.190803
384.0,1814,38472.443803
416.0,2117,38485.60078
429.0,1920,38497.922812
425.0,2727,38515.836463
422.0,2153,38529.301488
429.0,2339,38543.741501
425.0,2279,38557.610073
427.0,2488,38572.905766
423.0,2217,38586.300288
416.0,2222,38599.941642
415.0,2669,38616.213092
425.0,1942,38627.966063
306.0,1596,38637.625845
137.0,967,38643.456138
428.0,2228,38657.429696
388.0,2104,38670.86945
274.0,1448,38679.886441
417.0,2171,38693.020456
431.0,3277,38712.736271
423.0,2320,38726.599696
