#{"t_start": 1629019541.3549998, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
410.0,2096,33527.615021
331.0,1253,33535.296124
417.0,2469,33550.248632
400.0,1910,33561.798504
425.0,2257,33575.56059
439.0,2522,33591.00329
381.0,1918,33602.694333
421.0,2255,33616.444069
328.0,1960,33628.327967
406.0,2281,33642.184073
123.0,1639,33652.039713
280.0,1841,33663.20387
413.0,2681,33679.553474
218.0,1014,33685.737701
430.0,3387,33706.391785
384.0,1366,33714.680633
103.0,1310,33722.635782
414.0,2429,33737.407421
403.0,1895,33748.920855
416.0,3223,33768.628377
410.0,3140,33787.585019
430.0,2331,33801.594687
427.0,2818,33818.927729
347.0,2949,33836.957881
427.0,1907,33848.54449
360.0,1882,33859.892403
424.0,2686,33876.244059
428.0,2814,33893.249403
425.0,2097,33905.895992
358.0,2114,33918.796023
416.0,2150,33931.883354
429.0,1864,33943.154737
49.0,994,33949.249353
406.0,1701,33959.636146
428.0,2973,33977.544444
384.0,1561,33987.050309
392.0,2422,34001.81439
423.0,3190,34021.090914
420.0,1819,34032.245303
244.0,1357,34040.518984
102.0,1543,34050.011759
366.0,1987,34062.122959
371.0,2001,34074.450402
85.0,1129,34081.294454
127.0,1293,34089.195283
429.0,2058,34101.824767
423.0,2303,34115.729801
413.0,2196,34129.132778
298.0,1759,34139.749259
365.0,2197,34152.973838
431.0,2266,34166.688608
171.0,1672,34176.873387
108.0,1451,34185.686672
404.0,2358,34199.941089
373.0,2778,34216.796137
407.0,2787,34233.73582
397.0,3257,34253.628791
450.0,3134,34272.679622
410.0,2503,34287.768357
425.0,2259,34301.558443
454.0,2673,34317.533575
436.0,2125,34330.428918
400.0,2186,34343.788837
362.0,1514,34352.97816
417.0,2053,34365.505086
100.0,1285,34373.499883
49.0,947,34379.2909
111.0,867,34384.58416
331.0,1946,34396.40539
416.0,1888,34407.931926
400.0,1853,34419.201881
368.0,1820,34430.198189
418.0,1528,34439.446284
412.0,2184,34452.595923
423.0,2399,34467.080634
430.0,3106,34485.951107
428.0,2540,34501.36533
415.0,3216,34520.944736
395.0,1589,34530.668051
418.0,2240,34544.346478
412.0,2485,34559.423789
431.0,2775,34576.443435
347.0,1163,34583.591179
393.0,1929,34595.334157
418.0,2689,34611.945664
512.0,4347,34638.531709
856.0,4966,34668.711684
412.0,2435,34683.489217
376.0,1856,34694.771851
487.0,4787,34723.737627
365.0,2383,34738.118886
399.0,1957,34749.864753
419.0,1789,34760.714931
253.0,982,34766.650195
424.0,2076,34779.254939
410.0,1859,34790.579847
424.0,2535,34806.017157
424.0,4360,34832.519284
423.0,2424,34847.233712
431.0,2649,34863.275529
406.0,2043,34875.65751
421.0,2251,34889.135727
424.0,1933,34900.914593
393.0,1899,34912.510507
426.0,2283,34926.496802
461.0,3295,34946.649753
399.0,2320,34960.769219
406.0,2279,34974.798855
396.0,1939,34986.648186
422.0,2560,35002.265995
388.0,1829,35013.44318
322.0,1547,35022.995668
421.0,2405,35037.745618
386.0,2343,35052.035176
392.0,2030,35064.459885
413.0,2277,35078.373233
141.0,1558,35087.913167
427.0,2234,35101.471707
425.0,2191,35114.756059
847.0,4409,35141.527757
315.0,2031,35153.844092
360.0,1787,35164.736053
415.0,3811,35188.077366
426.0,2100,35200.804954
424.0,3383,35221.438553
452.0,3999,35245.66094
427.0,2267,35259.29102
421.0,2530,35274.687059
363.0,2345,35289.00473
428.0,3204,35308.461144
425.0,2604,35324.377642
419.0,1863,35335.673956
395.0,1879,35347.128122
163.0,1731,35357.650688
342.0,1879,35369.05528
847.0,4365,35395.562415
428.0,2726,35412.071838
415.0,2660,35428.275562
127.0,1378,35436.555873
417.0,2605,35452.421376
84.0,1540,35461.900254
123.0,1376,35470.322229
423.0,2341,35484.567799
410.0,2090,35497.276474
385.0,1954,35509.388784
431.0,2586,35525.690402
369.0,1782,35538.320744
372.0,1963,35550.34696
362.0,2008,35562.663388
346.0,2078,35575.409603
414.0,2770,35592.289844
393.0,2003,35604.53921
410.0,1979,35616.518846
430.0,2381,35631.019155
420.0,3244,35650.74009
429.0,2783,35667.657496
378.0,1897,35679.230728
423.0,1974,35691.295093
404.0,2240,35705.715951
765.0,4091,35730.574964
456.0,3775,35753.549263
408.0,2198,35766.902402
426.0,2352,35781.228522
428.0,2397,35795.929399
410.0,2111,35808.760849
347.0,2030,35821.289088
148.0,1427,35830.092542
410.0,1546,35839.400838
422.0,2369,35853.909877
376.0,1635,35863.92595
403.0,4599,35891.934595
338.0,1403,35900.449859
412.0,2299,35914.517077
423.0,2169,35927.800422
431.0,3139,35946.763843
423.0,2726,35963.339738
411.0,2540,35978.646549
425.0,2419,35993.393819
416.0,1317,36001.402001
403.0,3327,36021.687445
411.0,2527,36037.065499
420.0,2936,36055.005889
414.0,2046,36067.513894
391.0,2160,36080.675148
345.0,1530,36089.98802
447.0,2887,36107.459714
345.0,1834,36118.565752
446.0,2512,36133.588038
122.0,1227,36140.952202
434.0,2457,36155.815644
404.0,2084,36168.48585
365.0,1990,36180.612626
437.0,3306,36200.797334
365.0,1991,36212.985338
389.0,2153,36226.130241
406.0,2241,36239.63609
398.0,1738,36250.266527
420.0,1904,36261.872607
424.0,2509,36277.130465
359.0,1784,36287.926574
396.0,1577,36297.487597
425.0,2217,36310.922178
395.0,2229,36324.388674
423.0,3568,36345.881463
178.0,1408,36354.455652
410.0,2491,36369.636195
428.0,2710,36386.11739
413.0,4748,36414.84552
423.0,2131,36428.063329
394.0,1985,36440.31811
418.0,2303,36454.352179
430.0,2748,36471.004159
425.0,1987,36483.11276
380.0,1720,36493.648428
313.0,2126,36506.637422
421.0,2064,36519.136645
426.0,2120,36532.010757
113.0,1540,36541.40369
414.0,1919,36553.11671
417.0,2220,36566.674115
419.0,2153,36579.740218
393.0,2128,36592.661612
364.0,2478,36607.594728
428.0,2221,36621.07246
427.0,2157,36634.173586
419.0,2184,36647.460218
855.0,4114,36672.57353
416.0,2306,36686.925531
81.0,1125,36693.769402
407.0,1560,36703.298332
184.0,1382,36711.861692
134.0,1501,36721.015817
419.0,2354,36735.462217
420.0,2580,36751.269307
394.0,2191,36764.530603
427.0,2814,36781.564703
144.0,1525,36790.942677
422.0,2254,36804.777707
392.0,1910,36816.469607
410.0,2492,36831.721073
403.0,2105,36844.665772
426.0,2797,36861.794605
428.0,3795,36884.960401
419.0,2264,36898.831779
431.0,2341,36913.063905
420.0,2367,36927.500075
426.0,1955,36939.513867
356.0,1841,36950.803121
403.0,1686,36961.032415
426.0,2098,36973.789253
427.0,2692,36990.275953
412.0,2330,37004.527908
410.0,2089,37017.257587
396.0,1837,37028.496404
427.0,2670,37044.78972
370.0,1785,37055.738814
236.0,1653,37065.933638
396.0,2422,37080.821611
431.0,2570,37096.486338
413.0,2222,37109.877126
426.0,2611,37125.606493
430.0,2302,37139.567314
422.0,2463,37154.610235
427.0,2551,37170.138747
415.0,1814,37181.076521
410.0,2170,37194.18399
228.0,2025,37206.519542
422.0,2544,37221.978554
403.0,2100,37234.763154
399.0,2197,37248.182529
417.0,2122,37261.056156
417.0,2254,37274.795161
423.0,3006,37293.095707
418.0,2152,37306.26744
405.0,2337,37320.541294
216.0,887,37325.880944
362.0,1656,37335.930961
426.0,2005,37348.132548
422.0,2251,37361.792858
426.0,2970,37379.792448
425.0,2721,37396.267751
377.0,2929,37414.110157
407.0,2070,37426.738377
428.0,2250,37440.418251
418.0,2310,37454.577692
169.0,1498,37463.666516
427.0,2240,37477.280249
316.0,1668,37487.350409
398.0,1891,37498.856884
54.0,932,37504.587313
157.0,1733,37515.130776
433.0,2700,37531.774719
297.0,2046,37544.280351
427.0,2637,37560.424265
430.0,2036,37572.737998
775.0,4127,37597.799016
428.0,2145,37611.00879
417.0,1995,37623.394107
419.0,2386,37638.107135
380.0,2065,37650.773976
273.0,1695,37661.090831
85.0,1496,37670.247554
428.0,3392,37690.800142
428.0,3147,37709.939619
419.0,2378,37724.478334
408.0,2443,37739.2364
406.0,2181,37752.451689
297.0,1903,37764.056089
424.0,1928,37775.724227
425.0,2173,37788.974682
419.0,3458,37809.998875
394.0,1766,37820.606097
428.0,2315,37834.624706
187.0,1355,37842.921539
432.0,2531,37858.19688
488.0,3358,37878.654733
392.0,1626,37888.511662
332.0,1670,37898.674309
347.0,1838,37909.792802
446.0,3661,37932.056973
383.0,1146,37939.080806
401.0,2812,37956.18229
420.0,2880,37973.8078
390.0,2142,37986.771439
428.0,2411,38001.350616
424.0,2570,38017.080228
428.0,2237,38030.78633
293.0,2036,38043.303691
391.0,1405,38051.858846
431.0,2082,38064.46448
416.0,1805,38075.402881
370.0,1645,38085.420639
416.0,2297,38099.215714
403.0,2467,38114.185252
410.0,2804,38131.226635
411.0,2258,38145.028335
464.0,7591,38190.876463
418.0,3068,38209.542303
384.0,1885,38220.882983
409.0,2064,38233.429991
406.0,2597,38249.195055
427.0,1832,38260.282114
416.0,4476,38287.468519
427.0,2497,38302.754141
424.0,2510,38317.880333
123.0,1578,38327.47977
287.0,1761,38338.151128
410.0,2077,38350.731556
406.0,1910,38362.262447
419.0,2641,38378.242981
426.0,2083,38390.881269
388.0,3128,38409.913527
413.0,2483,38425.077354
427.0,2264,38438.927272
431.0,3033,38457.802047
396.0,1458,38466.813392
409.0,2282,38480.861233
428.0,2994,38500.201968
420.0,2500,38516.604195
79.0,1178,38523.970286
379.0,1263,38531.691749
418.0,4521,38559.466609
423.0,1934,38571.290752
420.0,2662,38587.512469
399.0,1671,38597.760784
420.0,2850,38615.105393
426.0,2460,38630.092144
417.0,2956,38648.082356
408.0,1752,38659.309874
407.0,1894,38671.303082
425.0,3147,38690.573432
119.0,1458,38699.414907
413.0,2493,38714.322916
428.0,4273,38739.744359
433.0,2727,38756.101722
402.0,1890,38767.53993
376.0,2051,38779.879192
341.0,1861,38791.163302
195.0,1649,38801.203845
