#{"t_start": 1629268362.636995, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,4466.824306
2.0,224,4468.32039
1.0,157,4469.34478
3.0,271,4471.166165
1.0,155,4472.165761
2.0,205,4473.475095
2.0,183,4474.701874
3.0,272,4476.552978
1.0,173,4477.67013
0.0,127,4478.471503
2.0,223,4479.933228
6.0,396,4482.642427
7.0,409,4485.464258
0.0,127,4486.246965
0.0,127,4487.078909
0.0,125,4487.851531
0.0,125,4488.648392
0.0,127,4489.46875
1.0,170,4490.534284
0.0,127,4491.35231
1.0,153,4492.384339
2.0,185,4493.601946
1.0,157,4494.639936
1.0,155,4495.653571
3.0,253,4497.352315
1.0,171,4498.494731
4.0,323,4500.665523
1.0,157,4501.711846
0.0,127,4502.520725
0.0,129,4503.348626
1.0,173,4504.463307
1.0,158,4505.488652
1.0,174,4506.653472
1.0,174,4507.827107
2.0,181,4508.984523
4.0,300,4511.107502
2.0,218,4512.546702
3.0,270,4514.353706
2.0,202,4515.685848
0.0,129,4516.533092
2.0,202,4517.879308
6.0,358,4520.31432
0.0,129,4521.103018
2.0,202,4522.493768
10.0,433,4525.468742
2.0,181,4526.617471
1.0,178,4527.775161
3.0,231,4529.342708
8.0,351,4531.741338
3.0,253,4533.501582
3.0,227,4534.97384
0.0,129,4535.791624
1.0,174,4536.932466
2.0,202,4538.240839
2.0,185,4539.486651
1.0,157,4540.544596
1.0,157,4541.549834
2.0,203,4542.918827
3.0,249,4544.552088
2.0,219,4546.081807
5.0,372,4548.553792
4.0,280,4550.445147
0.0,127,4551.250777
1.0,157,4552.290281
1.0,153,4553.287313
3.0,251,4554.929359
0.0,125,4555.728099
7.0,389,4558.388881
2.0,202,4559.734427
0.0,127,4560.521483
1.0,153,4561.49992
1.0,171,4562.655666
2.0,184,4563.851674
1.0,157,4564.87426
1.0,157,4565.854285
6.0,375,4568.451391
2.0,224,4569.946525
1.0,154,4570.96735
5.0,350,4573.352593
1.0,175,4574.481751
5.0,348,4576.787256
4.0,301,4578.854287
2.0,203,4580.197243
2.0,202,4581.523168
1.0,153,4582.552244
3.0,272,4584.403297
1.0,157,4585.433451
1.0,155,4586.434798
1.0,174,4587.595806
2.0,202,4588.89418
2.0,220,4590.392289
2.0,204,4591.740636
1.0,157,4592.776337
1.0,171,4593.893756
3.0,272,4595.760291
0.0,127,4596.577523
0.0,129,4597.371197
1.0,171,4598.451289
4.0,301,4600.447434
5.0,347,4602.845531
2.0,184,4604.058074
3.0,254,4605.750139
0.0,127,4606.571949
5.0,311,4608.64939
1.0,157,4609.690926
0.0,125,4610.466269
0.0,127,4611.259619
1.0,176,4612.421161
4.0,284,4614.317439
0.0,129,4615.125759
5.0,331,4617.355035
2.0,222,4618.846228
2.0,185,4620.074212
5.0,372,4622.612721
2.0,226,4624.147411
2.0,201,4625.435221
2.0,183,4626.646353
2.0,222,4628.080879
2.0,183,4629.284228
5.0,350,4631.663893
3.0,213,4633.063927
3.0,216,4634.483611
2.0,203,4635.813853
2.0,202,4637.154051
2.0,198,4638.39974
1.0,155,4639.380852
4.0,261,4641.122992
1.0,176,4642.257617
3.0,254,4643.901021
1.0,157,4644.942481
7.0,248,4646.621821
2.0,198,4647.948949
2.0,224,4649.435337
0.0,129,4650.252649
1.0,177,4651.389145
8.0,476,4654.672353
0.0,129,4655.517442
3.0,270,4657.354122
1.0,153,4658.332035
0.0,129,4659.155226
10.0,450,4662.168373
2.0,222,4663.683972
1.0,157,4664.717091
5.0,349,4667.079317
2.0,223,4668.595041
4.0,297,4670.60307
2.0,206,4671.961699
2.0,224,4673.377736
6.0,361,4675.894367
0.0,127,4676.690207
4.0,319,4678.792873
6.0,419,4681.640728
2.0,184,4682.824488
2.0,190,4684.079068
3.0,279,4685.90645
2.0,182,4687.180583
0.0,127,4687.973081
0.0,129,4688.82794
0.0,127,4689.648639
9.0,405,4692.383522
8.0,392,4695.07728
3.0,252,4696.656661
2.0,222,4698.149412
4.0,260,4699.862786
3.0,218,4701.295104
3.0,218,4702.733675
6.0,380,4705.301074
4.0,260,4707.005158
3.0,232,4708.515104
2.0,207,4709.910534
1.0,155,4710.885012
4.0,296,4712.883743
4.0,298,4714.892546
9.0,404,4717.650397
8.0,439,4720.62291
3.0,253,4722.28803
8.0,443,4725.23255
1.0,152,4726.233201
14.0,529,4729.846755
3.0,232,4731.406309
3.0,216,4732.876325
3.0,253,4734.516371
3.0,252,4736.221048
4.0,270,4738.122756
3.0,254,4739.800718
2.0,183,4740.973974
4.0,278,4742.846937
6.0,364,4745.254472
1.0,176,4746.373768
7.0,427,4749.308883
2.0,184,4750.533374
4.0,281,4752.38626
2.0,223,4753.845904
4.0,302,4755.855545
3.0,253,4757.50233
3.0,252,4759.139938
6.0,381,4761.730224
3.0,273,4763.571688
1.0,155,4764.51878
2.0,182,4765.724403
3.0,248,4767.37595
1.0,171,4768.509053
5.0,334,4770.685803
9.0,491,4774.016844
1.0,155,4774.976845
10.0,459,4778.137836
6.0,378,4780.669455
4.0,300,4782.656291
5.0,282,4784.527651
3.0,253,4786.206867
2.0,199,4787.525862
0.0,129,4788.365978
1.0,155,4789.361525
7.0,425,4792.233864
4.0,283,4794.168566
7.0,447,4797.1233
6.0,378,4799.703289
0.0,125,4800.501292
3.0,216,4801.89693
5.0,310,4803.926247
5.0,313,4806.09947
3.0,277,4807.926932
6.0,369,4810.452645
6.0,402,4813.16709
11.0,521,4816.699677
1.0,157,4817.684124
10.0,435,4820.668047
6.0,395,4823.350097
13.0,454,4826.380107
3.0,253,4828.102286
4.0,280,4829.9051
7.0,367,4832.419765
6.0,371,4834.854798
6.0,386,4837.442977
1.0,157,4838.512733
2.0,186,4839.738897
4.0,276,4841.54125
2.0,188,4842.741466
6.0,397,4845.460044
8.0,378,4847.951325
2.0,201,4849.292386
0.0,125,4850.101988
2.0,203,4851.466151
2.0,187,4852.679567
0.0,127,4853.470987
2.0,186,4854.681331
2.0,201,4855.994443
9.0,402,4858.714565
3.0,268,4860.514264
2.0,186,4861.677713
1.0,157,4862.72237
2.0,225,4864.235592
7.0,396,4866.808025
1.0,157,4867.822971
1.0,176,4868.950158
5.0,346,4871.234373
5.0,315,4873.366552
3.0,231,4874.846582
2.0,185,4876.176509
5.0,327,4878.455634
9.0,425,4881.298083
1.0,155,4882.261868
8.0,451,4885.330779
0.0,125,4886.092637
3.0,268,4887.832033
4.0,283,4889.765229
4.0,290,4891.737494
5.0,331,4893.924095
3.0,230,4895.46677
4.0,278,4897.297794
10.0,452,4900.367779
1.0,174,4901.464235
3.0,250,4903.113435
11.0,499,4906.50379
3.0,228,4908.001747
7.0,370,4910.493548
0.0,123,4911.243933
6.0,342,4913.559967
2.0,202,4914.867635
6.0,343,4917.182945
4.0,280,4919.018114
4.0,298,4920.979031
4.0,282,4922.862549
5.0,330,4925.11444
3.0,233,4926.609751
4.0,298,4928.592406
5.0,304,4930.631874
5.0,333,4932.884954
7.0,394,4935.542066
1.0,157,4936.551126
5.0,327,4938.72698
0.0,127,4939.551064
4.0,303,4941.535286
6.0,368,4944.014127
2.0,204,4945.404085
0.0,129,4946.182904
11.0,573,4950.197727
11.0,459,4953.27701
2.0,183,4954.46567
5.0,332,4956.731971
0.0,127,4957.519366
6.0,374,4959.988919
4.0,299,4962.095152
2.0,203,4963.460038
3.0,249,4965.035239
3.0,231,4966.582896
12.0,549,4970.267848
4.0,318,4972.409598
3.0,251,4974.051111
6.0,416,4976.879974
1.0,157,4977.894969
3.0,254,4979.587528
0.0,125,4980.382662
4.0,319,4982.517335
0.0,127,4983.299865
4.0,298,4985.295305
4.0,280,4987.151523
1.0,154,4988.171707
3.0,270,4989.946538
2.0,222,4991.405727
1.0,175,4992.507953
3.0,223,4993.945912
4.0,272,4995.74477
3.0,273,4997.545511
7.0,426,5000.372199
4.0,295,5002.352333
5.0,353,5004.709819
3.0,268,5006.519544
0.0,125,5007.305002
8.0,439,5010.252091
3.0,250,5011.950574
5.0,322,5014.07055
5.0,328,5016.28359
1.0,155,5017.29697
4.0,260,5019.032745
6.0,360,5021.417872
9.0,486,5024.74781
3.0,220,5026.158546
7.0,405,5028.938584
1.0,157,5029.96256
3.0,216,5031.342128
5.0,373,5033.865712
6.0,385,5036.454821
6.0,376,5038.941564
4.0,265,5040.710386
3.0,230,5042.250488
5.0,295,5044.187164
4.0,300,5046.193175
3.0,248,5047.815715
7.0,428,5050.699756
7.0,250,5052.407307
3.0,228,5053.885148
4.0,321,5056.03033
1.0,157,5057.081249
2.0,206,5058.422573
5.0,295,5060.363384
5.0,325,5062.548791
7.0,426,5065.389157
1.0,175,5066.496189
6.0,383,5069.118661
2.0,185,5070.329781
2.0,220,5071.730951
3.0,235,5073.29106
2.0,188,5074.487676
3.0,212,5075.880701
3.0,231,5077.397363
8.0,480,5080.626648
1.0,157,5081.627297
6.0,396,5084.307797
4.0,261,5086.04479
9.0,378,5088.573504
7.0,387,5091.144771
4.0,300,5093.11859
3.0,230,5094.652372
7.0,360,5097.075899
8.0,500,5100.467352
8.0,445,5103.451443
6.0,354,5105.768313
9.0,472,5108.949604
8.0,477,5112.128997
6.0,397,5114.818395
0.0,125,5115.609379
3.0,251,5117.265161
11.0,422,5120.195915
1.0,157,5121.195487
7.0,414,5124.014152
7.0,443,5126.989125
4.0,278,5128.834745
2.0,206,5130.216453
4.0,300,5132.218042
6.0,366,5134.707981
7.0,389,5137.29959
6.0,382,5139.867438
5.0,330,5142.073504
5.0,350,5144.404299
13.0,554,5148.142268
11.0,466,5151.248888
1.0,157,5152.284409
1.0,169,5153.365869
4.0,299,5155.311543
1.0,175,5156.429417
4.0,284,5158.308389
7.0,429,5161.1687
5.0,349,5163.553071
10.0,434,5166.429989
13.0,475,5169.640558
7.0,430,5172.515559
8.0,464,5175.631608
2.0,202,5176.932523
4.0,262,5178.675047
3.0,256,5180.355963
2.0,187,5181.574063
7.0,389,5184.156682
3.0,230,5185.698857
3.0,230,5187.18605
8.0,456,5190.24667
4.0,320,5192.383934
1.0,157,5193.364957
4.0,248,5194.976501
14.0,486,5198.274331
4.0,266,5199.982992
13.0,514,5203.434622
3.0,215,5204.85202
4.0,270,5206.60706
8.0,442,5209.558909
3.0,233,5211.077173
2.0,201,5212.404294
11.0,434,5215.284756
5.0,349,5217.605104
7.0,368,5220.061309
6.0,313,5222.126393
5.0,372,5224.631984
3.0,231,5226.09807
5.0,354,5228.478215
4.0,265,5230.258332
4.0,321,5232.431726
7.0,250,5234.009854
3.0,271,5235.842069
3.0,252,5237.501205
4.0,260,5239.232275
2.0,203,5240.605567
5.0,313,5242.683271
3.0,235,5244.197957
3.0,232,5245.722528
1.0,155,5246.748874
6.0,377,5249.257663
6.0,355,5251.687214
4.0,304,5253.706834
6.0,346,5255.978853
4.0,249,5257.624962
9.0,326,5259.794852
10.0,549,5263.4834
4.0,286,5265.331877
2.0,202,5266.647764
4.0,260,5268.399671
5.0,311,5270.494791
3.0,231,5272.024848
2.0,207,5273.374441
6.0,345,5275.686983
7.0,425,5278.544401
2.0,200,5279.863164
5.0,307,5281.896016
4.0,286,5283.802271
3.0,231,5285.336238
4.0,264,5287.084304
1.0,173,5288.199332
3.0,220,5289.586379
2.0,206,5290.948187
4.0,262,5292.662923
6.0,359,5295.0544
2.0,203,5296.368787
12.0,488,5299.591753
11.0,449,5302.670873
11.0,498,5305.975999
7.0,396,5308.649309
4.0,297,5310.601673
7.0,424,5313.483567
5.0,317,5315.570234
9.0,402,5318.263734
8.0,435,5321.139608
13.0,512,5324.591996
3.0,233,5326.085842
8.0,435,5328.951105
7.0,395,5331.661846
2.0,204,5332.993062
8.0,408,5335.722887
7.0,408,5338.446975
10.0,510,5341.887123
0.0,127,5342.634965
8.0,474,5345.833937
4.0,264,5347.593956
2.0,186,5348.786528
0.0,129,5349.618964
7.0,410,5352.364391
7.0,404,5355.051398
8.0,295,5357.019598
3.0,271,5358.839816
5.0,350,5361.161694
6.0,376,5363.740692
5.0,328,5365.932773
6.0,310,5367.958413
10.0,452,5371.002261
12.0,523,5374.559599
5.0,328,5376.702831
0.0,127,5377.52799
3.0,230,5379.047601
2.0,203,5380.40162
6.0,381,5382.918817
4.0,299,5384.853287
5.0,352,5387.232748
4.0,319,5389.37931
2.0,187,5390.570667
4.0,281,5392.464832
2.0,186,5393.693067
4.0,300,5395.650963
3.0,248,5397.303674
4.0,303,5399.311915
8.0,459,5402.414908
9.0,532,5405.984061
3.0,229,5407.525072
7.0,386,5410.0759
0.0,125,5410.875069
2.0,203,5412.201592
1.0,155,5413.231813
5.0,332,5415.474254
7.0,250,5417.103931
4.0,281,5418.974882
3.0,232,5420.465858
10.0,404,5423.160853
7.0,397,5425.806362
3.0,230,5427.306186
2.0,198,5428.57533
4.0,327,5430.750355
5.0,350,5433.10684
4.0,261,5434.858322
3.0,238,5436.477067
1.0,153,5437.458127
6.0,328,5439.626659
0.0,127,5440.423324
9.0,380,5442.998644
1.0,157,5443.985356
5.0,298,5445.972392
3.0,250,5447.595056
4.0,247,5449.208926
8.0,441,5452.225578
5.0,311,5454.294676
8.0,299,5456.270903
6.0,355,5458.664629
4.0,282,5460.5195
5.0,353,5462.826881
5.0,352,5465.20498
5.0,324,5467.352449
1.0,153,5468.342186
5.0,329,5470.511646
1.0,155,5471.510083
3.0,230,5472.984426
2.0,220,5474.458322
3.0,268,5476.209663
4.0,302,5478.171455
4.0,307,5480.252771
2.0,199,5481.546189
2.0,204,5482.855368
4.0,305,5484.853224
2.0,200,5486.172696
2.0,191,5487.433942
9.0,426,5490.302651
1.0,157,5491.370932
6.0,354,5493.719439
5.0,372,5496.216632
9.0,404,5498.935509
5.0,291,5500.841604
6.0,378,5503.375759
5.0,351,5505.736119
1.0,177,5506.904715
0.0,127,5507.676473
4.0,279,5509.558182
4.0,304,5511.647906
2.0,201,5512.972407
3.0,252,5514.606055
3.0,230,5516.165451
3.0,248,5517.820628
6.0,365,5520.272311
6.0,334,5522.489917
8.0,415,5525.300036
6.0,402,5528.012206
4.0,301,5530.031497
6.0,400,5532.741087
12.0,528,5536.309042
7.0,392,5538.930601
6.0,402,5541.647156
3.0,252,5543.334287
1.0,155,5544.287281
6.0,346,5546.625376
4.0,261,5548.330748
9.0,404,5551.061716
6.0,385,5553.727419
3.0,250,5555.36255
5.0,330,5557.547212
2.0,185,5558.75361
8.0,432,5561.591925
4.0,282,5563.424344
4.0,249,5565.127065
9.0,471,5568.254915
9.0,495,5571.6269
10.0,484,5574.89704
6.0,383,5577.431419
3.0,270,5579.233793
6.0,357,5581.586709
6.0,381,5584.077433
2.0,185,5585.260562
5.0,311,5587.342329
3.0,250,5589.043832
3.0,236,5590.544802
5.0,310,5592.632095
3.0,235,5594.176162
8.0,279,5596.007867
9.0,509,5599.416103
3.0,255,5601.114016
5.0,297,5603.058778
8.0,480,5606.288643
1.0,175,5607.439959
10.0,431,5610.346032
5.0,365,5612.830029
4.0,302,5614.813879
1.0,175,5615.909266
4.0,244,5617.493078
7.0,450,5620.554672
3.0,251,5622.202044
1.0,157,5623.199735
6.0,405,5625.978921
4.0,262,5627.720403
9.0,398,5630.335695
3.0,255,5632.093378
4.0,296,5634.031346
8.0,462,5637.144763
1.0,155,5638.110232
8.0,418,5640.923555
5.0,330,5643.114958
3.0,216,5644.506328
7.0,411,5647.205237
5.0,298,5649.177598
8.0,444,5652.151251
3.0,252,5653.863161
4.0,296,5655.762056
6.0,305,5657.751477
7.0,408,5660.55248
1.0,155,5661.50479
7.0,428,5664.372247
6.0,338,5666.625941
2.0,201,5667.904948
12.0,516,5671.362498
7.0,430,5674.263066
2.0,204,5675.60153
3.0,216,5677.014259
4.0,279,5678.833317
7.0,374,5681.320992
2.0,205,5682.629488
9.0,380,5685.128842
2.0,200,5686.43983
7.0,399,5689.15097
4.0,267,5690.873177
8.0,451,5693.921648
8.0,410,5696.691962
4.0,269,5698.435169
11.0,482,5701.646169
4.0,279,5703.504421
5.0,323,5705.610997
4.0,285,5707.440321
2.0,186,5708.636809
3.0,231,5710.105579
7.0,404,5712.850414
6.0,396,5715.482054
7.0,250,5717.122988
8.0,450,5720.108738
3.0,234,5721.638745
7.0,374,5724.128025
5.0,327,5726.316353
1.0,152,5727.251667
7.0,392,5729.865408
3.0,233,5731.417419
8.0,468,5734.48028
7.0,445,5737.447358
8.0,433,5740.318229
2.0,203,5741.649786
5.0,311,5743.715008
4.0,300,5745.689205
8.0,487,5748.9051
6.0,363,5751.298335
3.0,214,5752.725495
3.0,252,5754.366715
6.0,338,5756.61105
6.0,357,5758.969204
4.0,250,5760.588945
6.0,364,5762.987436
1.0,174,5764.183033
4.0,282,5766.010859
8.0,456,5769.113173
4.0,285,5770.95669
3.0,270,5772.726155
4.0,278,5774.575768
1.0,151,5775.552619
6.0,368,5778.007418
2.0,203,5779.320136
9.0,326,5781.52899
7.0,411,5784.227973
7.0,425,5787.060083
4.0,300,5789.027271
2.0,222,5790.450543
6.0,392,5793.100924
5.0,288,5794.999286
14.0,416,5797.771399
14.0,505,5801.134742
5.0,335,5803.404933
6.0,371,5805.916572
5.0,329,5808.132421
6.0,363,5810.56215
9.0,541,5814.195522
3.0,218,5815.601333
4.0,247,5817.251084
5.0,334,5819.491894
5.0,347,5821.777968
4.0,281,5823.653624
12.0,478,5826.874081
6.0,399,5829.489666
3.0,234,5831.026732
3.0,218,5832.459078
4.0,243,5834.068296
5.0,331,5836.281101
7.0,450,5839.310874
3.0,238,5840.880797
7.0,429,5843.71389
2.0,186,5844.927743
6.0,358,5847.295067
4.0,279,5849.110139
4.0,284,5851.001031
5.0,280,5852.886597
8.0,283,5854.756395
5.0,331,5856.9904
5.0,313,5859.058392
6.0,342,5861.317172
4.0,299,5863.27072
10.0,398,5865.915109
8.0,352,5868.262443
6.0,340,5870.498112
8.0,432,5873.389723
6.0,413,5876.15815
8.0,429,5878.97971
10.0,428,5881.80915
5.0,331,5883.989187
8.0,433,5886.878384
12.0,431,5889.767495
12.0,441,5892.711102
3.0,232,5894.207319
12.0,446,5897.202996
8.0,391,5899.82552
3.0,248,5901.46297
6.0,422,5904.33564
8.0,412,5907.047764
3.0,228,5908.569085
3.0,254,5910.2226
3.0,275,5912.04097
5.0,329,5914.201025
6.0,373,5916.697379
6.0,346,5919.028549
7.0,425,5921.831203
3.0,253,5923.49185
2.0,183,5924.692952
8.0,459,5927.730538
3.0,216,5929.132097
3.0,251,5930.818727
4.0,282,5932.695266
0.0,129,5933.490339
3.0,214,5934.848281
13.0,493,5938.183893
8.0,428,5941.090831
4.0,302,5943.095558
9.0,423,5945.886489
5.0,327,5948.08068
4.0,283,5949.986683
4.0,279,5951.818017
4.0,264,5953.593212
4.0,299,5955.539433
2.0,184,5956.682407
4.0,281,5958.526484
5.0,294,5960.456995
4.0,260,5962.144886
4.0,303,5964.160725
7.0,412,5966.901854
3.0,276,5968.728561
9.0,403,5971.403748
11.0,403,5974.089353
9.0,496,5977.41898
5.0,356,5979.808578
6.0,387,5982.420838
12.0,431,5985.318588
8.0,313,5987.331385
13.0,483,5990.589651
11.0,543,5994.190763
8.0,403,5996.897479
7.0,441,5999.775264
2.0,225,6001.216556
5.0,333,6003.458266
1.0,177,6004.59025
1.0,154,6005.551646
6.0,417,6008.321003
6.0,328,6010.47563
4.0,266,6012.243467
6.0,377,6014.766054
10.0,424,6017.562456
9.0,403,6020.316722
3.0,268,6022.073014
5.0,328,6024.277617
3.0,269,6026.050722
3.0,252,6027.670307
4.0,281,6029.562839
8.0,421,6032.393291
4.0,305,6034.38488
6.0,423,6037.25573
4.0,280,6039.066196
5.0,331,6041.260315
3.0,216,6042.673249
5.0,312,6044.713195
5.0,291,6046.637189
7.0,388,6049.225664
5.0,302,6051.218169
9.0,456,6054.334097
1.0,155,6055.305778
6.0,421,6058.162611
10.0,375,6060.667885
4.0,297,6062.591125
1.0,155,6063.600455
4.0,282,6065.430221
6.0,353,6067.7449
6.0,358,6070.127795
7.0,253,6071.791041
6.0,364,6074.242867
9.0,387,6076.764507
7.0,413,6079.524068
6.0,350,6081.882475
11.0,393,6084.538503
6.0,363,6086.986367
2.0,182,6088.137033
13.0,498,6091.460553
4.0,267,6093.194253
9.0,325,6095.3394
8.0,430,6098.169459
2.0,204,6099.481596
3.0,252,6101.100795
5.0,303,6103.134753
11.0,516,6106.534471
2.0,203,6107.865466
13.0,456,6110.913346
9.0,476,6114.102999
4.0,300,6116.083701
6.0,341,6118.394986
7.0,426,6121.245221
4.0,279,6123.098677
8.0,419,6125.899919
11.0,479,6129.098554
4.0,322,6131.232031
10.0,540,6134.863968
0.0,127,6135.674218
7.0,322,6137.818049
3.0,217,6139.245684
3.0,246,6140.914839
10.0,502,6144.262702
3.0,233,6145.795795
4.0,315,6147.925982
5.0,307,6149.931586
3.0,214,6151.333628
4.0,264,6153.092411
11.0,476,6156.241456
12.0,538,6159.819785
5.0,329,6162.004931
5.0,293,6164.010293
9.0,380,6166.522298
7.0,408,6169.253741
5.0,325,6171.389966
5.0,306,6173.431165
4.0,301,6175.415076
4.0,279,6177.209835
8.0,479,6180.419723
6.0,356,6182.757352
4.0,277,6184.584933
5.0,311,6186.583679
12.0,599,6190.60432
7.0,432,6193.531583
4.0,262,6195.226503
4.0,303,6197.245528
4.0,282,6199.087244
3.0,213,6200.476627
2.0,201,6201.777407
3.0,233,6203.301896
1.0,176,6204.438994
6.0,371,6206.94057
6.0,399,6209.62726
4.0,277,6211.373241
4.0,300,6213.406828
6.0,358,6215.753446
9.0,331,6217.940212
6.0,348,6220.231003
4.0,279,6222.061207
5.0,298,6224.031981
5.0,281,6225.824303
5.0,367,6228.222122
8.0,446,6231.15233
3.0,234,6232.68502
10.0,438,6235.609162
2.0,227,6237.079277
11.0,464,6240.163584
3.0,232,6241.674487
22.0,669,6246.202935
3.0,273,6248.003775
5.0,315,6250.056456
13.0,459,6253.1872
6.0,382,6255.721136
13.0,477,6258.894647
4.0,277,6260.695776
4.0,259,6262.409724
4.0,297,6264.362277
3.0,250,6265.997619
6.0,362,6268.415204
3.0,232,6269.931609
6.0,355,6272.284339
5.0,370,6274.733306
14.0,526,6278.223964
13.0,476,6281.397465
5.0,317,6283.466698
5.0,348,6285.77822
4.0,261,6287.462098
4.0,280,6289.35273
4.0,303,6291.353736
5.0,319,6293.518877
9.0,400,6296.178077
8.0,282,6297.996063
5.0,334,6300.228398
2.0,198,6301.519882
6.0,336,6303.71383
7.0,410,6306.458426
12.0,574,6310.251089
15.0,650,6314.641044
6.0,360,6317.0398
9.0,517,6320.524531
7.0,248,6322.07317
4.0,319,6324.221081
5.0,334,6326.422326
6.0,324,6328.602832
3.0,268,6330.32651
8.0,419,6333.125674
5.0,312,6335.18675
6.0,355,6337.566297
5.0,315,6339.647765
7.0,425,6342.502039
6.0,356,6344.854507
5.0,331,6347.007349
9.0,504,6350.447107
6.0,395,6353.097658
5.0,349,6355.3493
9.0,401,6357.986693
7.0,395,6360.597658
2.0,187,6361.821533
3.0,236,6363.37063
5.0,306,6365.334738
4.0,301,6367.345845
6.0,397,6369.93838
11.0,271,6371.758487
3.0,218,6373.237396
6.0,362,6375.6229
9.0,468,6378.75333
7.0,427,6381.49197
6.0,403,6384.18592
9.0,412,6386.859162
5.0,329,6389.042037
6.0,352,6391.363431
2.0,206,6392.747507
2.0,184,6393.9183
9.0,475,6397.163657
4.0,267,6398.902001
9.0,504,6402.239715
8.0,301,6404.196213
5.0,371,6406.680972
7.0,350,6408.987152
5.0,352,6411.393972
5.0,333,6413.616089
6.0,324,6415.736295
8.0,373,6418.230205
6.0,404,6420.903791
7.0,427,6423.78511
2.0,223,6425.223819
13.0,478,6428.405517
12.0,555,6432.071
8.0,442,6435.029428
8.0,444,6437.947729
5.0,355,6440.305852
8.0,464,6443.399529
5.0,349,6445.716106
6.0,398,6448.366021
6.0,355,6450.788697
4.0,301,6452.799611
5.0,297,6454.728308
11.0,451,6457.752661
13.0,424,6460.598207
7.0,414,6463.301276
6.0,398,6465.977227
5.0,279,6467.822456
3.0,254,6469.486793
4.0,278,6471.297028
2.0,201,6472.652034
15.0,547,6476.282111
1.0,157,6477.299362
5.0,304,6479.267844
3.0,250,6480.903228
7.0,393,6483.519976
10.0,530,6487.101312
4.0,282,6488.942627
7.0,398,6491.54046
7.0,346,6493.81321
4.0,268,6495.575306
6.0,337,6497.773917
4.0,260,6499.483695
8.0,451,6502.463986
3.0,253,6504.080817
6.0,321,6506.237138
7.0,426,6509.064074
9.0,311,6511.115487
4.0,319,6513.239342
5.0,296,6515.148936
8.0,414,6517.86886
5.0,309,6519.941573
7.0,424,6522.78411
7.0,408,6525.503544
6.0,387,6528.052928
6.0,335,6530.274634
5.0,293,6532.262024
6.0,332,6534.453776
12.0,428,6537.284479
14.0,505,6540.701514
3.0,252,6542.323884
4.0,325,6544.516347
12.0,529,6548.028505
10.0,413,6550.827066
4.0,280,6552.67108
6.0,328,6554.901929
8.0,421,6557.66476
10.0,515,6561.088559
10.0,381,6563.611762
2.0,206,6564.921939
7.0,472,6568.132951
7.0,389,6570.663993
6.0,360,6573.077639
5.0,331,6575.281482
5.0,290,6577.219505
3.0,210,6578.547171
4.0,278,6580.348781
17.0,632,6584.61777
21.0,655,6589.043515
6.0,363,6591.441331
13.0,517,6594.959476
6.0,346,6597.222509
5.0,349,6599.485198
10.0,441,6602.427664
7.0,410,6605.165744
4.0,264,6606.853921
4.0,273,6608.642539
7.0,426,6611.474178
8.0,282,6613.374253
3.0,235,6614.890002
4.0,243,6616.474478
5.0,297,6618.419666
5.0,314,6620.535487
7.0,406,6623.205673
4.0,283,6625.023676
5.0,328,6627.200124
12.0,472,6630.320151
7.0,379,6632.891406
0.0,127,6633.673399
9.0,363,6636.046928
3.0,251,6637.704885
5.0,350,6640.01887
8.0,497,6643.31578
6.0,371,6645.764198
5.0,273,6647.56097
2.0,201,6648.86153
10.0,451,6651.873692
6.0,424,6654.713156
6.0,399,6657.301092
15.0,568,6661.140642
4.0,245,6662.739997
8.0,469,6665.875641
4.0,298,6667.792693
3.0,228,6669.286659
4.0,259,6670.993317
6.0,376,6673.530423
5.0,328,6675.781885
5.0,331,6678.063107
9.0,476,6681.231623
7.0,422,6684.003636
11.0,483,6687.292919
3.0,250,6688.938989
9.0,510,6692.402368
4.0,262,6694.13977
9.0,330,6696.291682
2.0,205,6697.643857
1.0,175,6698.74924
4.0,262,6700.446965
7.0,401,6703.135202
9.0,484,6706.463556
11.0,558,6710.201775
7.0,250,6711.865235
9.0,477,6715.021691
7.0,405,6717.70271
13.0,534,6721.238059
10.0,492,6724.511041
5.0,334,6726.73725
11.0,549,6730.378999
2.0,201,6731.705258
5.0,347,6733.959614
13.0,595,6737.999907
5.0,343,6740.282122
7.0,432,6743.172318
8.0,372,6745.63587
5.0,317,6747.716966
6.0,381,6750.277227
5.0,352,6752.6738
7.0,374,6755.182581
7.0,387,6757.712862
7.0,428,6760.554379
4.0,297,6762.506858
9.0,500,6765.84512
14.0,583,6769.776734
8.0,475,6772.978068
9.0,458,6776.028477
7.0,427,6778.843845
6.0,329,6781.035645
8.0,472,6784.206872
8.0,404,6786.912666
7.0,406,6789.606617
3.0,235,6791.103569
6.0,342,6793.418293
6.0,342,6795.67004
15.0,626,6799.867747
7.0,428,6802.726993
6.0,401,6805.411221
8.0,495,6808.705884
9.0,436,6811.577514
3.0,216,6812.985153
2.0,184,6814.188335
3.0,252,6815.823739
3.0,248,6817.407069
6.0,361,6819.833305
4.0,280,6821.689542
5.0,291,6823.578539
14.0,514,6827.031983
5.0,329,6829.218823
6.0,347,6831.502059
7.0,390,6834.129473
5.0,309,6836.230904
9.0,465,6839.278658
7.0,409,6842.01844
12.0,302,6843.961502
14.0,474,6847.1346
4.0,245,6848.740519
