#{"t_start": 1629268362.5944347, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,4540.346118
5.0,369,4542.880108
1.0,175,4544.013163
0.0,129,4544.852999
2.0,183,4546.090421
5.0,350,4548.404945
3.0,231,4549.922786
2.0,203,4551.311345
0.0,127,4552.120518
2.0,206,4553.512617
11.0,506,4556.964476
1.0,176,4558.108358
0.0,127,4558.92295
0.0,127,4559.705554
1.0,152,4560.710782
3.0,268,4562.51509
1.0,175,4563.655245
1.0,151,4564.641928
2.0,202,4565.949808
0.0,127,4566.738144
2.0,183,4567.986978
2.0,206,4569.347758
0.0,129,4570.187385
1.0,172,4571.322509
3.0,256,4573.054288
2.0,185,4574.215098
4.0,278,4576.059395
2.0,201,4577.366735
9.0,402,4580.126398
4.0,268,4581.96293
3.0,251,4583.637777
0.0,127,4584.497582
1.0,173,4585.626461
3.0,233,4587.230983
10.0,413,4590.038396
1.0,157,4591.067292
3.0,250,4592.745968
8.0,331,4595.003666
1.0,155,4596.042874
3.0,272,4597.854228
5.0,349,4600.158598
0.0,125,4600.94317
0.0,129,4601.787044
3.0,253,4603.51582
6.0,382,4606.123341
0.0,125,4606.913315
6.0,376,4609.488586
5.0,330,4611.738752
8.0,352,4614.092499
3.0,249,4615.753392
3.0,232,4617.256316
1.0,173,4618.42709
3.0,272,4620.272834
5.0,326,4622.474708
2.0,182,4623.654607
6.0,332,4625.929406
4.0,280,4627.775138
3.0,250,4629.487922
3.0,233,4631.002264
2.0,185,4632.234839
4.0,247,4633.862511
4.0,296,4635.829238
1.0,155,4636.844733
2.0,182,4637.997549
8.0,452,4641.043376
11.0,454,4644.12635
3.0,218,4645.582466
10.0,430,4648.581161
0.0,127,4649.363187
0.0,129,4650.18709
3.0,269,4651.984772
0.0,125,4652.8188
2.0,201,4654.114428
0.0,129,4654.949351
3.0,230,4656.481663
1.0,153,4657.476585
3.0,216,4658.887138
3.0,237,4660.461863
1.0,155,4661.468207
2.0,186,4662.670998
11.0,504,4666.157001
1.0,176,4667.307883
8.0,454,4670.461949
5.0,352,4672.836627
3.0,251,4674.487956
1.0,155,4675.492368
1.0,153,4676.508876
1.0,155,4677.458447
5.0,349,4679.81117
6.0,379,4682.374658
5.0,352,4684.724103
2.0,203,4686.05317
3.0,252,4687.800349
4.0,259,4689.598972
6.0,346,4691.928469
3.0,232,4693.478681
2.0,201,4694.811961
12.0,302,4696.752612
3.0,275,4698.600846
7.0,450,4701.652983
4.0,321,4703.822412
3.0,228,4705.300567
3.0,270,4707.089091
2.0,227,4708.577209
4.0,280,4710.46479
5.0,304,4712.49719
4.0,280,4714.375078
2.0,182,4715.563531
0.0,127,4716.358171
3.0,218,4717.836989
5.0,379,4720.370015
3.0,232,4721.886899
4.0,302,4723.874062
4.0,276,4725.715964
1.0,155,4726.715099
1.0,154,4727.670209
5.0,305,4729.728967
4.0,275,4731.602126
1.0,175,4732.744299
4.0,300,4734.763614
9.0,402,4737.577347
3.0,214,4738.995502
2.0,183,4740.168016
10.0,353,4742.577729
5.0,312,4744.613885
3.0,259,4746.306189
5.0,360,4748.771781
2.0,226,4750.262393
3.0,275,4752.080323
0.0,129,4752.91945
3.0,231,4754.429065
2.0,185,4755.599765
1.0,155,4756.624571
3.0,233,4758.104392
4.0,299,4760.128031
4.0,320,4762.254132
2.0,202,4763.587097
5.0,350,4765.94472
5.0,352,4768.320945
3.0,253,4769.945128
4.0,323,4772.130878
3.0,229,4773.612633
6.0,380,4776.192759
3.0,232,4777.729525
4.0,295,4779.690779
1.0,157,4780.663915
3.0,274,4782.466775
1.0,178,4783.623272
1.0,175,4784.759594
6.0,334,4786.999934
1.0,157,4788.0709
4.0,281,4789.940256
6.0,385,4792.515944
2.0,180,4793.716583
2.0,183,4794.9038
3.0,252,4796.546573
3.0,231,4798.060067
1.0,155,4799.075429
4.0,298,4801.074984
5.0,333,4803.270193
6.0,357,4805.720432
1.0,173,4806.83255
2.0,186,4808.028679
3.0,252,4809.681018
3.0,251,4811.39937
1.0,156,4812.368641
6.0,398,4815.039508
2.0,202,4816.383314
2.0,218,4817.787461
10.0,450,4820.861087
6.0,380,4823.45468
6.0,399,4826.083698
3.0,232,4827.657834
3.0,272,4829.431853
4.0,261,4831.117607
4.0,262,4832.920892
3.0,250,4834.498952
6.0,375,4837.017251
1.0,173,4838.164522
2.0,201,4839.522967
2.0,202,4840.818805
1.0,171,4841.922126
9.0,467,4845.075039
8.0,448,4848.099691
5.0,308,4850.216837
0.0,123,4850.992913
2.0,204,4852.336853
2.0,202,4853.652713
2.0,198,4854.958226
4.0,283,4856.845495
3.0,249,4858.489155
3.0,235,4860.030948
10.0,509,4863.547792
4.0,280,4865.359565
5.0,366,4867.777432
0.0,129,4868.594966
3.0,218,4870.02698
5.0,349,4872.38484
9.0,448,4875.392256
6.0,358,4877.980871
3.0,251,4879.637141
11.0,475,4882.816137
5.0,347,4885.146288
2.0,206,4886.503432
6.0,381,4889.079987
0.0,129,4889.890639
4.0,266,4891.666561
6.0,401,4894.413177
6.0,377,4896.918306
4.0,282,4898.76562
2.0,204,4900.132205
4.0,321,4902.233644
1.0,173,4903.359279
4.0,279,4905.192741
2.0,200,4906.479388
1.0,157,4907.460549
3.0,250,4909.137322
14.0,631,4913.470567
4.0,301,4915.466931
1.0,155,4916.486131
4.0,323,4918.64834
1.0,157,4919.609613
5.0,323,4921.742564
3.0,274,4923.598261
3.0,216,4925.035448
0.0,129,4925.824078
3.0,269,4927.60446
3.0,254,4929.247176
1.0,155,4930.264647
3.0,252,4931.974222
9.0,424,4934.813493
12.0,536,4938.445714
10.0,429,4941.341419
3.0,232,4942.865601
0.0,125,4943.669326
2.0,203,4945.038305
4.0,281,4946.900331
3.0,255,4948.632645
0.0,129,4949.469424
4.0,297,4951.439598
11.0,464,4954.592925
3.0,252,4956.267278
5.0,368,4958.74864
4.0,327,4960.942039
0.0,127,4961.777065
2.0,202,4963.137592
5.0,330,4965.323113
2.0,184,4966.522969
7.0,409,4969.237323
3.0,233,4970.787087
14.0,529,4974.364638
2.0,202,4975.67508
3.0,253,4977.3704
6.0,338,4979.674423
8.0,444,4982.711094
3.0,214,4984.147475
4.0,300,4986.098116
3.0,250,4987.769907
3.0,233,4989.300044
12.0,531,4992.89716
2.0,203,4994.194643
3.0,233,4995.714551
5.0,333,4997.939652
9.0,484,5001.235019
2.0,201,5002.51525
3.0,218,5003.905182
6.0,350,5006.251421
6.0,400,5008.968349
4.0,276,5010.79817
0.0,125,5011.58463
6.0,372,5014.090057
3.0,232,5015.63598
4.0,323,5017.825614
9.0,423,5020.66655
2.0,203,5021.996416
3.0,252,5023.67003
2.0,205,5025.022832
2.0,224,5026.458557
1.0,170,5027.536354
7.0,421,5030.454253
3.0,254,5032.128722
3.0,216,5033.536682
2.0,221,5034.974786
8.0,424,5037.814872
6.0,365,5040.273805
2.0,185,5041.480524
8.0,331,5043.697576
5.0,291,5045.630026
6.0,401,5048.300195
2.0,204,5049.649933
4.0,260,5051.401556
3.0,232,5052.939501
3.0,276,5054.758352
2.0,222,5056.216082
2.0,203,5057.57417
2.0,204,5058.916525
2.0,204,5060.192827
2.0,188,5061.432066
4.0,280,5063.305189
4.0,298,5065.219259
5.0,349,5067.583431
3.0,232,5069.119525
4.0,277,5070.959195
4.0,281,5072.825007
1.0,176,5073.946492
9.0,452,5077.005385
1.0,155,5077.987909
5.0,335,5080.221206
5.0,347,5082.558681
9.0,451,5085.61711
3.0,272,5087.388451
4.0,265,5089.132079
7.0,375,5091.650259
4.0,262,5093.362996
6.0,357,5095.77865
8.0,375,5098.313663
5.0,327,5100.480137
7.0,411,5103.240611
4.0,259,5104.892902
7.0,395,5107.525969
7.0,408,5110.268448
4.0,299,5112.243116
2.0,206,5113.585307
6.0,400,5116.306894
5.0,325,5118.502871
3.0,231,5120.049676
2.0,204,5121.3796
3.0,232,5122.880295
3.0,268,5124.684295
4.0,281,5126.54111
4.0,245,5128.177918
4.0,264,5129.92258
4.0,245,5131.560606
6.0,379,5134.08215
4.0,279,5135.984389
3.0,269,5137.747394
4.0,281,5139.623985
2.0,183,5140.800655
3.0,218,5142.226643
0.0,127,5143.026645
8.0,443,5145.979427
2.0,185,5147.173313
8.0,368,5149.605157
6.0,374,5152.122927
3.0,251,5153.775099
4.0,255,5155.422018
4.0,249,5157.097793
5.0,334,5159.267745
8.0,409,5161.998336
3.0,274,5163.854608
1.0,173,5164.914214
4.0,278,5166.761607
3.0,249,5168.40646
4.0,300,5170.378572
3.0,236,5171.913477
1.0,153,5172.874627
10.0,478,5176.079894
7.0,324,5178.239919
2.0,202,5179.56648
5.0,343,5181.874686
3.0,276,5183.669874
6.0,314,5185.79017
5.0,323,5187.950158
10.0,549,5191.624164
5.0,351,5193.985286
12.0,546,5197.660768
6.0,342,5199.896444
8.0,480,5203.100949
3.0,252,5204.804271
4.0,260,5206.480657
5.0,314,5208.561248
11.0,513,5212.031525
9.0,484,5215.238259
2.0,203,5216.563278
8.0,488,5219.876738
5.0,276,5221.644465
3.0,234,5223.1903
11.0,473,5226.365735
0.0,127,5227.150447
10.0,373,5229.683096
2.0,201,5230.996453
3.0,233,5232.56223
7.0,440,5235.484704
3.0,229,5237.016741
5.0,313,5239.093601
3.0,272,5240.947269
1.0,155,5241.948795
2.0,187,5243.120109
9.0,459,5246.264459
3.0,237,5247.808481
1.0,157,5248.815039
5.0,313,5250.8672
9.0,463,5254.044353
3.0,234,5255.550735
4.0,303,5257.559694
2.0,227,5259.068055
6.0,347,5261.352576
4.0,277,5263.157963
5.0,348,5265.475005
6.0,377,5267.982406
1.0,176,5269.152725
3.0,233,5270.702307
5.0,307,5272.754716
3.0,234,5274.330754
5.0,352,5276.654337
5.0,308,5278.711763
3.0,218,5280.14111
5.0,327,5282.333457
2.0,203,5283.637064
6.0,365,5286.088528
4.0,245,5287.71675
4.0,299,5289.671159
4.0,277,5291.517817
2.0,202,5292.840119
5.0,311,5294.876089
11.0,445,5297.867266
4.0,277,5299.634233
3.0,228,5301.114568
5.0,271,5302.966641
3.0,249,5304.584353
6.0,356,5306.937328
6.0,412,5309.717715
4.0,260,5311.398103
1.0,155,5312.406317
5.0,336,5314.641233
11.0,498,5317.960333
6.0,358,5320.319834
4.0,264,5322.066979
3.0,237,5323.626776
4.0,305,5325.620718
5.0,369,5328.024366
4.0,268,5329.806225
2.0,223,5331.24663
4.0,263,5333.019305
3.0,271,5334.785147
8.0,374,5337.302101
5.0,350,5339.596823
5.0,332,5341.826239
5.0,304,5343.84621
7.0,363,5346.273962
5.0,331,5348.436961
7.0,369,5350.917785
9.0,476,5354.172704
5.0,329,5356.362308
1.0,175,5357.481514
3.0,236,5359.048486
9.0,379,5361.5711
4.0,299,5363.603666
3.0,250,5365.233932
3.0,253,5366.9358
3.0,249,5368.549772
4.0,283,5370.381044
1.0,175,5371.496732
5.0,354,5373.875546
14.0,490,5377.204085
2.0,203,5378.509193
5.0,348,5380.89681
5.0,286,5382.756839
7.0,400,5385.416
7.0,448,5388.434624
5.0,372,5390.963506
3.0,216,5392.383201
4.0,328,5394.581546
4.0,288,5396.494255
4.0,328,5398.658034
3.0,213,5400.055147
2.0,184,5401.239477
5.0,328,5403.420477
11.0,461,5406.504793
2.0,226,5408.024595
3.0,232,5409.486051
4.0,260,5411.258245
9.0,530,5414.864472
3.0,258,5416.586049
3.0,216,5418.01301
6.0,378,5420.557261
3.0,234,5422.042107
6.0,355,5424.440475
3.0,235,5425.950866
5.0,350,5428.265001
3.0,234,5429.816966
7.0,323,5432.000732
2.0,204,5433.299597
3.0,233,5434.838571
3.0,220,5436.337853
1.0,157,5437.342052
3.0,216,5438.726642
2.0,182,5439.907284
13.0,532,5443.554042
3.0,252,5445.210826
5.0,306,5447.24711
5.0,350,5449.549617
2.0,207,5450.908351
3.0,232,5452.467029
3.0,272,5454.219923
6.0,367,5456.691621
4.0,276,5458.519328
6.0,396,5461.159983
9.0,426,5464.035671
2.0,202,5465.354915
9.0,404,5468.064825
3.0,277,5469.913556
3.0,229,5471.402258
7.0,450,5474.42803
3.0,251,5476.071551
3.0,249,5477.661578
9.0,425,5480.566104
0.0,129,5481.378587
3.0,230,5482.847353
4.0,320,5484.974275
3.0,233,5486.538844
2.0,204,5487.863932
4.0,278,5489.687539
3.0,238,5491.319789
7.0,398,5493.99707
1.0,175,5495.106259
3.0,249,5496.739472
5.0,328,5498.918305
11.0,464,5502.020068
15.0,538,5505.71025
1.0,157,5506.737516
4.0,299,5508.723097
6.0,378,5511.290734
1.0,155,5512.339447
1.0,155,5513.343916
5.0,330,5515.542103
1.0,153,5516.566863
6.0,352,5518.881946
8.0,351,5521.266251
2.0,218,5522.698641
5.0,374,5525.194845
4.0,249,5526.888324
4.0,323,5529.053918
4.0,287,5530.959837
7.0,414,5533.713271
8.0,371,5536.192257
5.0,323,5538.355026
13.0,478,5541.579053
1.0,157,5542.611834
5.0,351,5544.935215
3.0,250,5546.60468
5.0,312,5548.700156
2.0,201,5549.983726
6.0,376,5552.546258
1.0,178,5553.722087
1.0,174,5554.845091
4.0,282,5556.67936
2.0,198,5557.963194
2.0,187,5559.191788
6.0,404,5561.842948
4.0,279,5563.663667
4.0,263,5565.441281
7.0,413,5568.175706
3.0,255,5569.872234
7.0,389,5572.47051
5.0,310,5574.531363
5.0,291,5576.423158
6.0,380,5578.982949
3.0,255,5580.637288
5.0,291,5582.574428
7.0,421,5585.351374
1.0,157,5586.380687
4.0,277,5588.180331
4.0,265,5589.960341
4.0,283,5591.866613
5.0,352,5594.188684
3.0,230,5595.683286
4.0,279,5597.520584
5.0,349,5599.836686
3.0,233,5601.377464
4.0,302,5603.375794
4.0,277,5605.182186
5.0,329,5607.373196
3.0,268,5609.165975
3.0,251,5610.82516
11.0,571,5614.707342
2.0,185,5615.858298
10.0,455,5618.918042
8.0,480,5622.187397
2.0,225,5623.67863
4.0,265,5625.47027
5.0,374,5627.996362
4.0,269,5629.742278
5.0,336,5632.020733
4.0,261,5633.716402
2.0,204,5635.041934
6.0,346,5637.361638
4.0,299,5639.309246
6.0,395,5641.970219
4.0,266,5643.723739
10.0,524,5647.181531
3.0,254,5648.843328
5.0,345,5651.118734
3.0,210,5652.504411
3.0,254,5654.237755
6.0,341,5656.43907
6.0,344,5658.772601
3.0,210,5660.129965
7.0,384,5662.663066
1.0,155,5663.646051
5.0,310,5665.698245
3.0,252,5667.353764
6.0,365,5669.773859
13.0,458,5672.83981
2.0,185,5674.034327
8.0,278,5675.897527
8.0,445,5678.847638
5.0,278,5680.678274
4.0,277,5682.468674
4.0,280,5684.292208
5.0,367,5686.792947
2.0,207,5688.120503
8.0,497,5691.495999
8.0,442,5694.48142
2.0,206,5695.776773
2.0,224,5697.26212
5.0,375,5699.758219
5.0,329,5701.921976
1.0,151,5702.874005
8.0,466,5705.952764
5.0,350,5708.242049
4.0,317,5710.331801
9.0,331,5712.528402
5.0,310,5714.574797
1.0,155,5715.565
4.0,302,5717.557451
11.0,523,5721.028384
9.0,431,5723.94707
4.0,245,5725.544587
10.0,474,5728.713422
5.0,349,5731.064757
5.0,300,5733.010161
4.0,327,5735.144283
2.0,204,5736.476851
5.0,350,5738.773349
3.0,228,5740.226117
8.0,377,5742.762085
3.0,214,5744.150845
6.0,395,5746.778602
16.0,642,5751.028653
3.0,232,5752.588469
5.0,295,5754.556031
8.0,279,5756.370444
4.0,263,5758.084196
7.0,410,5760.817832
2.0,203,5762.098471
5.0,351,5764.506021
4.0,259,5766.228438
4.0,276,5767.998117
5.0,332,5770.22359
7.0,430,5773.096262
5.0,310,5775.185348
4.0,263,5776.865975
3.0,237,5778.456082
1.0,157,5779.470136
3.0,253,5781.1472
13.0,602,5785.16301
4.0,278,5786.987289
3.0,253,5788.634895
4.0,295,5790.583988
5.0,296,5792.550814
2.0,187,5793.768782
3.0,234,5795.265155
8.0,464,5798.358549
3.0,218,5799.774292
3.0,252,5801.426157
5.0,326,5803.631001
3.0,251,5805.240337
4.0,282,5807.157041
8.0,462,5810.304699
8.0,461,5813.371555
5.0,371,5815.84135
4.0,266,5817.601022
7.0,433,5820.54795
5.0,350,5822.866589
7.0,449,5825.907167
12.0,563,5829.658048
6.0,360,5832.051752
4.0,298,5834.058759
8.0,502,5837.47977
3.0,233,5839.000491
3.0,236,5840.536804
11.0,596,5844.558277
12.0,522,5848.076272
7.0,411,5850.80088
6.0,405,5853.608049
11.0,426,5856.428775
9.0,374,5858.943608
4.0,258,5860.59878
5.0,348,5862.922734
12.0,492,5866.218615
3.0,216,5867.607058
11.0,560,5871.350376
2.0,187,5872.578959
3.0,232,5874.073544
2.0,200,5875.387757
3.0,250,5877.011399
7.0,374,5879.449446
14.0,574,5883.278032
6.0,382,5885.845161
4.0,279,5887.644781
4.0,278,5889.475788
6.0,400,5892.129786
2.0,187,5893.332303
5.0,314,5895.402503
12.0,469,5898.571845
2.0,186,5899.749737
12.0,378,5902.283818
3.0,248,5903.960266
5.0,329,5906.091732
4.0,257,5907.82869
12.0,509,5911.237377
6.0,357,5913.60055
3.0,249,5915.247255
1.0,173,5916.334939
8.0,481,5919.601581
5.0,292,5921.511534
6.0,361,5923.936301
4.0,258,5925.612488
5.0,352,5927.937414
3.0,216,5929.336583
4.0,263,5931.098701
4.0,304,5933.114239
12.0,480,5936.351462
12.0,447,5939.326713
3.0,250,5940.997801
7.0,424,5943.857242
7.0,411,5946.614712
1.0,154,5947.584297
5.0,315,5949.683219
6.0,360,5952.118373
1.0,175,5953.222014
3.0,249,5954.848897
4.0,301,5956.815304
6.0,415,5959.553815
5.0,311,5961.601803
7.0,447,5964.618845
7.0,411,5967.349256
5.0,291,5969.290252
5.0,280,5971.095441
9.0,450,5974.106112
5.0,305,5976.089486
10.0,378,5978.64135
5.0,325,5980.859557
4.0,267,5982.61048
10.0,515,5986.050374
9.0,455,5989.039878
2.0,220,5990.513332
5.0,350,5992.833639
11.0,476,5995.975609
8.0,460,5999.027362
6.0,335,6001.198959
4.0,320,6003.332789
2.0,204,6004.684479
11.0,564,6008.462949
12.0,449,6011.423398
4.0,278,6013.298724
3.0,250,6014.939481
5.0,329,6017.096807
5.0,328,6019.316607
7.0,424,6022.155683
4.0,267,6023.909814
0.0,125,6024.735883
6.0,375,6027.197532
8.0,412,6029.986547
3.0,252,6031.645073
12.0,515,6035.125233
2.0,185,6036.303251
6.0,352,6038.613151
3.0,230,6040.12131
4.0,304,6042.136363
5.0,293,6044.038718
5.0,312,6046.108989
5.0,326,6048.234595
5.0,282,6050.110984
5.0,310,6052.23297
5.0,311,6054.292123
6.0,372,6056.733348
3.0,276,6058.604432
7.0,446,6061.601842
3.0,249,6063.221497
4.0,297,6065.152159
4.0,301,6067.152568
8.0,435,6070.033614
14.0,497,6073.396193
8.0,476,6076.555545
5.0,308,6078.591201
3.0,229,6080.105459
5.0,350,6082.440718
3.0,211,6083.820607
4.0,277,6085.705151
4.0,246,6087.305598
4.0,299,6089.242109
12.0,547,6092.905108
17.0,604,6096.967605
3.0,218,6098.339589
2.0,202,6099.654183
5.0,348,6101.942903
20.0,625,6106.11089
5.0,354,6108.510619
8.0,469,6111.612405
4.0,320,6113.715757
8.0,441,6116.674788
9.0,348,6119.045183
5.0,348,6121.370138
2.0,185,6122.564822
4.0,299,6124.55
7.0,355,6126.909507
8.0,429,6129.759706
8.0,432,6132.685817
12.0,481,6135.891866
3.0,217,6137.281806
1.0,157,6138.320441
5.0,328,6140.580918
0.0,129,6141.358611
5.0,311,6143.377784
6.0,341,6145.633674
5.0,300,6147.66139
11.0,462,6150.765657
8.0,375,6153.300009
8.0,488,6156.523273
4.0,247,6158.144168
4.0,281,6159.966327
4.0,301,6161.930305
1.0,157,6163.010685
0.0,127,6163.790427
7.0,430,6166.674506
5.0,333,6168.846379
5.0,318,6170.966189
2.0,208,6172.310881
7.0,408,6175.02564
8.0,429,6177.855665
4.0,281,6179.711838
5.0,317,6181.774903
6.0,346,6184.057064
6.0,366,6186.455032
5.0,294,6188.376426
5.0,314,6190.421095
8.0,299,6192.428579
6.0,399,6195.093528
6.0,376,6197.615041
6.0,342,6199.865508
3.0,229,6201.400646
4.0,303,6203.403463
2.0,204,6204.751429
0.0,127,6205.51909
3.0,230,6207.042667
8.0,415,6209.837228
8.0,371,6212.288977
7.0,392,6214.866958
7.0,430,6217.713676
5.0,329,6219.874121
1.0,157,6220.877402
4.0,298,6222.840142
4.0,300,6224.814398
16.0,652,6229.136325
3.0,248,6230.726391
9.0,456,6233.765186
4.0,304,6235.786051
17.0,617,6239.891691
6.0,366,6242.343962
2.0,221,6243.736024
1.0,174,6244.857534
5.0,309,6246.928025
2.0,200,6248.224946
6.0,399,6250.922621
3.0,246,6252.507085
9.0,399,6255.170392
11.0,436,6258.081027
1.0,153,6259.02998
5.0,350,6261.328447
6.0,396,6263.988127
4.0,297,6265.935403
11.0,472,6269.122382
5.0,290,6271.032071
4.0,281,6272.913503
11.0,502,6276.220965
3.0,232,6277.703217
4.0,264,6279.448292
5.0,290,6281.295103
5.0,329,6283.434733
5.0,328,6285.630049
7.0,430,6288.50473
4.0,282,6290.408513
6.0,380,6292.958594
9.0,469,6296.115309
4.0,276,6297.9019
3.0,277,6299.714041
9.0,410,6302.480167
8.0,402,6305.116351
3.0,218,6306.56569
12.0,593,6310.473272
3.0,215,6311.879292
6.0,340,6314.129799
11.0,464,6317.225113
2.0,184,6318.436895
3.0,268,6320.165431
7.0,421,6322.940452
7.0,250,6324.594079
4.0,279,6326.40436
8.0,452,6329.44449
10.0,471,6332.597841
9.0,401,6335.288215
4.0,261,6337.00883
3.0,218,6338.405524
6.0,353,6340.773386
3.0,275,6342.591056
9.0,404,6345.241373
6.0,375,6347.749327
0.0,127,6348.543078
5.0,317,6350.646857
2.0,200,6351.944104
3.0,230,6353.447409
7.0,432,6356.258647
5.0,300,6358.215854
5.0,325,6360.329488
6.0,361,6362.740528
3.0,251,6364.396057
5.0,305,6366.361019
15.0,664,6370.894892
3.0,234,6372.453864
9.0,447,6375.441495
12.0,471,6378.59664
10.0,470,6381.637506
5.0,278,6383.467265
14.0,565,6387.189569
5.0,367,6389.634802
6.0,359,6392.043389
7.0,378,6394.634082
3.0,253,6396.298141
8.0,405,6398.982724
16.0,498,6402.265539
9.0,491,6405.582243
8.0,297,6407.544172
4.0,261,6409.2198
5.0,307,6411.286725
10.0,540,6414.928072
9.0,426,6417.790485
8.0,277,6419.606532
4.0,273,6421.387642
0.0,129,6422.195561
1.0,155,6423.173058
3.0,252,6424.821533
12.0,407,6427.516588
9.0,466,6430.583327
5.0,312,6432.635739
9.0,544,6436.24522
4.0,267,6437.959604
6.0,365,6440.412198
5.0,288,6442.27835
12.0,379,6444.813582
2.0,204,6446.131329
4.0,261,6447.857196
5.0,291,6449.795253
3.0,252,6451.435142
3.0,213,6452.857975
9.0,349,6455.177808
10.0,510,6458.577049
2.0,222,6459.999867
3.0,249,6461.646344
11.0,579,6465.48487
5.0,345,6467.796589
4.0,275,6469.627117
4.0,305,6471.661041
6.0,383,6474.188875
10.0,535,6477.814192
8.0,455,6480.799245
6.0,380,6483.351222
8.0,446,6486.298195
3.0,211,6487.693279
9.0,480,6490.880587
8.0,463,6493.946817
4.0,281,6495.819783
13.0,450,6498.76926
10.0,515,6502.189571
6.0,379,6504.725764
13.0,597,6508.723401
15.0,523,6512.247374
1.0,155,6513.244144
10.0,542,6516.85692
6.0,367,6519.308203
7.0,433,6522.206969
11.0,440,6525.117553
4.0,247,6526.726315
7.0,365,6529.154843
15.0,639,6533.539859
7.0,374,6536.024395
3.0,214,6537.368332
9.0,450,6540.381461
9.0,349,6542.702267
5.0,326,6544.88049
4.0,276,6546.655449
6.0,342,6548.956198
12.0,502,6552.337091
5.0,292,6554.266384
5.0,329,6556.455696
6.0,371,6558.869165
5.0,326,6561.01901
5.0,291,6562.928632
9.0,500,6566.277273
2.0,185,6567.47639
9.0,415,6570.202901
4.0,282,6572.116322
5.0,330,6574.271173
1.0,155,6575.252337
8.0,401,6577.964142
9.0,460,6580.992129
8.0,477,6584.162054
7.0,389,6586.736634
7.0,373,6589.274504
9.0,321,6591.358051
4.0,265,6593.140663
4.0,279,6594.958122
7.0,409,6597.672194
12.0,530,6601.155852
6.0,395,6603.828892
8.0,441,6606.716863
14.0,509,6610.133261
15.0,662,6614.627652
6.0,359,6617.040933
7.0,370,6619.500304
8.0,291,6621.417399
13.0,497,6624.705377
5.0,349,6627.003198
5.0,309,6629.040398
7.0,467,6632.171901
8.0,509,6635.566346
5.0,289,6637.467941
5.0,309,6639.489405
11.0,499,6642.834168
4.0,245,6644.428489
4.0,265,6646.157246
6.0,359,6648.542377
5.0,351,6650.841481
3.0,228,6652.346097
7.0,381,6654.887934
3.0,268,6656.584581
18.0,521,6660.04739
5.0,306,6662.100228
11.0,492,6665.379486
3.0,251,6667.02297
10.0,376,6669.502959
8.0,298,6671.493299
2.0,185,6672.677161
5.0,346,6674.958596
6.0,327,6677.354855
4.0,284,6679.185119
26.0,749,6684.195336
3.0,214,6685.594347
5.0,349,6687.957115
6.0,325,6690.129017
5.0,307,6692.165077
7.0,427,6695.039394
10.0,472,6698.23103
8.0,478,6701.404833
4.0,303,6703.418799
5.0,321,6705.609794
12.0,497,6708.95768
5.0,311,6710.995925
16.0,586,6714.914845
3.0,251,6716.538218
4.0,280,6718.345596
9.0,465,6721.439964
6.0,358,6723.795758
9.0,395,6726.413265
12.0,521,6729.870246
11.0,401,6732.5871
4.0,321,6734.676474
4.0,299,6736.677274
5.0,318,6738.752309
3.0,254,6740.444794
6.0,396,6743.07444
5.0,316,6745.148851
11.0,487,6748.425814
9.0,402,6751.118271
12.0,483,6754.437591
4.0,267,6756.153639
8.0,412,6758.919724
4.0,300,6760.85622
5.0,352,6763.183884
6.0,324,6765.307382
17.0,700,6770.022898
2.0,203,6771.341829
6.0,335,6773.569087
8.0,395,6776.191927
12.0,514,6779.591073
6.0,336,6781.86602
10.0,451,6784.875096
10.0,571,6788.692341
5.0,326,6790.856554
9.0,474,6794.058214
7.0,395,6796.691408
17.0,503,6800.032503
9.0,467,6803.199167
3.0,231,6804.712596
5.0,327,6806.825624
5.0,325,6808.958129
5.0,296,6810.861169
8.0,402,6813.588773
7.0,370,6816.031742
14.0,409,6818.748423
5.0,322,6820.889463
3.0,231,6822.385477
10.0,500,6825.758801
8.0,353,6828.080583
3.0,229,6829.572127
5.0,314,6831.66813
5.0,297,6833.619102
14.0,365,6836.07234
5.0,312,6838.111947
7.0,441,6841.022156
17.0,676,6845.551306
9.0,346,6847.883486
12.0,322,6850.023936
6.0,364,6852.488226
6.0,360,6854.89959
9.0,461,6857.939014
7.0,428,6860.787844
10.0,476,6863.998049
2.0,183,6865.157926
10.0,488,6868.40873
7.0,442,6871.322791
6.0,361,6873.682872
5.0,345,6875.991515
5.0,298,6877.955162
15.0,431,6880.820086
13.0,606,6884.851872
6.0,378,6887.381559
8.0,499,6890.689165
9.0,462,6893.783342
3.0,255,6895.451917
9.0,441,6898.421806
7.0,248,6900.053908
6.0,380,6902.565024
4.0,280,6904.419115
8.0,505,6907.779419
8.0,423,6910.557977
6.0,362,6912.97131
10.0,496,6916.293838
8.0,452,6919.323097
13.0,584,6923.3269
6.0,385,6925.90741
6.0,359,6928.263654
8.0,440,6931.215144
4.0,279,6933.076547
7.0,403,6935.77696
7.0,364,6938.177562
5.0,326,6940.336961
11.0,485,6943.590025
13.0,492,6946.880236
9.0,310,6948.930274
20.0,628,6953.175621
13.0,532,6956.677931
20.0,622,6960.802183
7.0,420,6963.58939
6.0,359,6965.960433
12.0,553,6969.663974
6.0,413,6972.381772
9.0,500,6975.694092
5.0,311,6977.719247
12.0,617,6981.822798
5.0,280,6983.667093
7.0,405,6986.336346
