#{"t_start": 1629268362.7080584, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,4480.296191
0.0,127,4481.114041
1.0,173,4482.213447
3.0,214,4483.607143
6.0,400,4486.386647
4.0,319,4488.550465
3.0,249,4490.191874
1.0,169,4491.330897
0.0,129,4492.176888
2.0,225,4493.682976
3.0,250,4495.381613
0.0,127,4496.21165
1.0,155,4497.200327
0.0,125,4497.955417
5.0,311,4500.091164
2.0,201,4501.456363
3.0,241,4503.076598
2.0,219,4504.540737
4.0,300,4506.602914
2.0,187,4507.86574
3.0,253,4509.531164
2.0,202,4510.946788
0.0,129,4511.756473
2.0,202,4513.086153
1.0,153,4514.07324
0.0,127,4514.853468
4.0,298,4516.933677
0.0,129,4517.739618
13.0,537,4521.460651
0.0,129,4522.298379
2.0,204,4523.618652
2.0,183,4524.836888
12.0,530,4528.481566
0.0,127,4529.300053
2.0,183,4530.479525
3.0,269,4532.332685
0.0,129,4533.150766
4.0,319,4535.330823
5.0,327,4537.534948
6.0,397,4540.301863
2.0,221,4541.794484
1.0,157,4542.798659
4.0,297,4544.833898
2.0,206,4546.212455
0.0,129,4546.979825
1.0,173,4548.068388
5.0,330,4550.338326
4.0,301,4552.410255
0.0,129,4553.256212
2.0,200,4554.518443
1.0,175,4555.681165
1.0,175,4556.802917
3.0,277,4558.689219
1.0,151,4559.664114
6.0,379,4562.243157
4.0,266,4564.047283
2.0,206,4565.384188
1.0,155,4566.389292
3.0,271,4568.242733
4.0,262,4570.021511
4.0,319,4572.204048
4.0,302,4574.225348
1.0,155,4575.243161
5.0,315,4577.321531
2.0,220,4578.808244
1.0,151,4579.746261
0.0,129,4580.602063
2.0,202,4581.951218
5.0,331,4584.221957
1.0,157,4585.248753
0.0,129,4586.070636
0.0,129,4586.911469
5.0,367,4589.404017
3.0,230,4590.972604
8.0,356,4593.396793
3.0,228,4594.924589
4.0,283,4596.868274
17.0,612,4601.042775
3.0,271,4602.88463
1.0,173,4604.035921
2.0,203,4605.348215
1.0,172,4606.48061
0.0,127,4607.296558
3.0,250,4608.962544
2.0,200,4610.279134
2.0,201,4611.625205
3.0,247,4613.245169
1.0,155,4614.228387
3.0,228,4615.746428
3.0,229,4617.236003
5.0,311,4619.387504
1.0,171,4620.536228
1.0,153,4621.505285
4.0,319,4623.640884
2.0,184,4624.851264
4.0,297,4626.86913
6.0,402,4629.633742
7.0,408,4632.382002
3.0,252,4634.060304
5.0,346,4636.394692
7.0,323,4638.536796
11.0,495,4641.869888
5.0,323,4644.065093
4.0,265,4645.83187
0.0,127,4646.675633
1.0,174,4647.808891
2.0,186,4649.018118
3.0,250,4650.716049
4.0,317,4652.887141
2.0,223,4654.332689
9.0,401,4657.100723
3.0,270,4658.934701
5.0,352,4661.282975
6.0,384,4663.904442
3.0,253,4665.638668
0.0,129,4666.443085
2.0,187,4667.643515
0.0,125,4668.470232
10.0,452,4671.569276
10.0,475,4674.79748
1.0,174,4675.962937
1.0,155,4676.947475
3.0,230,4678.448138
2.0,205,4679.795498
9.0,493,4683.146088
10.0,435,4686.139848
0.0,129,4686.962377
3.0,219,4688.470752
5.0,350,4690.793297
5.0,328,4693.073189
2.0,200,4694.364517
8.0,468,4697.514503
6.0,342,4699.830233
2.0,210,4701.168844
3.0,233,4702.737704
2.0,187,4703.957578
7.0,425,4706.801229
5.0,373,4709.325961
5.0,307,4711.383305
9.0,394,4714.034383
1.0,155,4715.085719
3.0,232,4716.611445
2.0,190,4717.881669
4.0,279,4719.693605
0.0,123,4720.479387
4.0,267,4722.258136
2.0,185,4723.41635
6.0,423,4726.281529
2.0,201,4727.596128
4.0,307,4729.655434
2.0,185,4730.876513
5.0,311,4733.03663
4.0,262,4734.754366
6.0,340,4737.103377
1.0,153,4738.122471
2.0,190,4739.354856
3.0,251,4741.002248
1.0,155,4741.995931
2.0,206,4743.359371
4.0,263,4745.063615
2.0,205,4746.384533
0.0,125,4747.18316
8.0,297,4749.177666
1.0,173,4750.307553
4.0,297,4752.280984
3.0,218,4753.703138
1.0,155,4754.687983
4.0,265,4756.458385
3.0,271,4758.218834
1.0,153,4759.204051
3.0,265,4760.947437
3.0,251,4762.620612
0.0,127,4763.404581
2.0,225,4764.890018
0.0,127,4765.69262
7.0,430,4768.641692
14.0,494,4771.94597
5.0,310,4774.018479
2.0,206,4775.329534
5.0,325,4777.542827
5.0,312,4779.637796
6.0,346,4781.940611
8.0,371,4784.404923
1.0,174,4785.550271
1.0,159,4786.568322
2.0,184,4787.827365
6.0,319,4789.961037
3.0,217,4791.351378
4.0,263,4793.14278
6.0,346,4795.450286
6.0,374,4797.967839
5.0,304,4799.984632
4.0,301,4802.02473
4.0,301,4803.992605
2.0,225,4805.522473
3.0,215,4806.93933
5.0,276,4808.7855
1.0,157,4809.761106
9.0,444,4812.813373
2.0,183,4813.986191
4.0,322,4816.143859
9.0,381,4818.695376
0.0,127,4819.500816
2.0,229,4821.03146
5.0,299,4823.00316
4.0,280,4824.857893
4.0,302,4826.873291
1.0,173,4828.010706
2.0,199,4829.269484
5.0,352,4831.659435
4.0,283,4833.50988
4.0,280,4835.329877
3.0,231,4836.840381
2.0,187,4838.104932
4.0,307,4840.186696
4.0,287,4842.074693
1.0,157,4843.070822
4.0,298,4845.070823
4.0,312,4847.115893
5.0,328,4849.383602
2.0,219,4850.830137
1.0,155,4851.854382
8.0,374,4854.342065
6.0,357,4856.79925
3.0,270,4858.574455
3.0,249,4860.220485
3.0,237,4861.781021
1.0,157,4862.817177
0.0,129,4863.624271
8.0,482,4866.826429
6.0,362,4869.250152
4.0,265,4870.98372
4.0,298,4872.989762
8.0,418,4875.886111
6.0,355,4878.401641
5.0,312,4880.462881
1.0,173,4881.558756
4.0,299,4883.517386
4.0,282,4885.418532
6.0,423,4888.275211
5.0,292,4890.227755
3.0,252,4891.908226
3.0,214,4893.284034
0.0,127,4894.113947
3.0,240,4895.717008
6.0,340,4897.959882
3.0,253,4899.646977
5.0,349,4901.930475
6.0,376,4904.460923
3.0,254,4906.15065
5.0,369,4908.640193
1.0,157,4909.647035
8.0,457,4912.753497
4.0,281,4914.621477
4.0,283,4916.520473
2.0,221,4917.949785
6.0,378,4920.485004
4.0,263,4922.201294
2.0,225,4923.709304
2.0,182,4924.896161
5.0,327,4927.063018
5.0,333,4929.290656
4.0,285,4931.219555
4.0,281,4933.107518
8.0,429,4935.99882
7.0,432,4938.908957
6.0,375,4941.409153
12.0,528,4945.08175
2.0,200,4946.387188
4.0,279,4948.259514
0.0,129,4949.08672
2.0,201,4950.443818
4.0,269,4952.182527
6.0,352,4954.564514
6.0,341,4956.886896
2.0,186,4958.059543
5.0,311,4960.134601
2.0,204,4961.515642
0.0,129,4962.359123
0.0,125,4963.15546
6.0,356,4965.515382
5.0,338,4967.769958
5.0,328,4969.931532
4.0,282,4971.806719
4.0,264,4973.552111
6.0,398,4976.238931
2.0,222,4977.713953
5.0,346,4980.074432
1.0,155,4981.044886
1.0,173,4982.162972
4.0,267,4983.985919
4.0,258,4985.659753
8.0,452,4988.770353
7.0,301,4990.730711
3.0,253,4992.390875
7.0,390,4994.995679
1.0,177,4996.14378
1.0,157,4997.128099
5.0,329,4999.283681
4.0,325,5001.501777
5.0,329,5003.660649
7.0,400,5006.368203
4.0,282,5008.252472
5.0,331,5010.458833
4.0,281,5012.389121
3.0,247,5013.957971
4.0,282,5015.85089
7.0,442,5018.88465
3.0,236,5020.425205
5.0,307,5022.479374
9.0,422,5025.335983
8.0,372,5027.824284
5.0,297,5029.850514
7.0,428,5032.737699
2.0,198,5034.037312
3.0,230,5035.534976
14.0,417,5038.33425
4.0,244,5039.948213
0.0,123,5040.722695
2.0,182,5041.895913
1.0,157,5042.894772
1.0,174,5043.98703
0.0,127,5044.78798
5.0,379,5047.335632
4.0,307,5049.381898
8.0,437,5052.396169
9.0,363,5054.811443
2.0,201,5056.130054
4.0,275,5057.982944
8.0,436,5060.917835
3.0,255,5062.639922
4.0,300,5064.583832
4.0,301,5066.564442
1.0,155,5067.596477
6.0,362,5070.012034
9.0,423,5072.857312
6.0,336,5075.118923
4.0,255,5076.783242
4.0,316,5078.889759
5.0,309,5080.927606
6.0,360,5083.356895
13.0,541,5087.034188
3.0,270,5088.818683
7.0,409,5091.581934
5.0,324,5093.722074
1.0,155,5094.712305
7.0,424,5097.586206
5.0,309,5099.617354
13.0,500,5102.977016
6.0,371,5105.436023
2.0,184,5106.628693
2.0,221,5108.064832
7.0,409,5110.76624
6.0,378,5113.330369
5.0,352,5115.712828
0.0,127,5116.49182
5.0,329,5118.767433
8.0,377,5121.314253
6.0,355,5123.698237
3.0,211,5125.051708
1.0,155,5126.024287
3.0,272,5127.837868
3.0,230,5129.378682
4.0,295,5131.336582
4.0,282,5133.216835
2.0,187,5134.438658
4.0,283,5136.36905
2.0,181,5137.502133
3.0,265,5139.243288
5.0,352,5141.608642
6.0,358,5143.9856
5.0,314,5146.109732
4.0,320,5148.211792
8.0,417,5150.971429
5.0,328,5153.179304
2.0,201,5154.517482
5.0,350,5156.800917
6.0,400,5159.453965
3.0,234,5160.975194
5.0,336,5163.260321
3.0,270,5164.997725
7.0,401,5167.700149
3.0,251,5169.35003
6.0,360,5171.720496
2.0,220,5173.174766
2.0,182,5174.341643
4.0,278,5176.158536
2.0,183,5177.346417
3.0,274,5179.151704
6.0,380,5181.723722
6.0,323,5183.844398
4.0,299,5185.885664
5.0,343,5188.174108
6.0,397,5190.752981
5.0,300,5192.792569
15.0,577,5196.683524
4.0,265,5198.428302
7.0,400,5201.061597
6.0,361,5203.484027
5.0,293,5205.414207
5.0,333,5207.616406
10.0,457,5210.649204
6.0,350,5213.005973
6.0,355,5215.362133
10.0,528,5218.900026
5.0,330,5221.081119
3.0,251,5222.729461
3.0,228,5224.241289
8.0,459,5227.303965
3.0,218,5228.752398
3.0,230,5230.284889
3.0,249,5231.940712
6.0,364,5234.312091
3.0,251,5236.034048
5.0,369,5238.477757
5.0,349,5240.900832
12.0,525,5244.425395
10.0,433,5247.365793
3.0,230,5248.892751
4.0,267,5250.620691
6.0,321,5252.841266
2.0,183,5254.000113
2.0,199,5255.240394
13.0,563,5259.119679
15.0,603,5263.149889
5.0,329,5265.315694
7.0,387,5267.923959
1.0,174,5269.078897
2.0,185,5270.269425
1.0,175,5271.383061
0.0,127,5272.204672
3.0,232,5273.752113
3.0,251,5275.394978
1.0,159,5276.389172
1.0,157,5277.385201
3.0,235,5278.951791
8.0,463,5282.071361
5.0,307,5284.139125
5.0,330,5286.362044
4.0,262,5288.072894
7.0,426,5290.943983
6.0,333,5293.1311
8.0,425,5295.993716
6.0,375,5298.456274
6.0,372,5300.897633
8.0,401,5303.643224
6.0,377,5306.146211
9.0,482,5309.414973
2.0,187,5310.599478
2.0,221,5312.044485
2.0,223,5313.526378
6.0,392,5316.120605
1.0,176,5317.216931
7.0,369,5319.643181
4.0,302,5321.643948
7.0,393,5324.287431
3.0,251,5325.899733
9.0,505,5329.296338
6.0,376,5331.858373
6.0,382,5334.377947
3.0,270,5336.156052
8.0,304,5338.147325
4.0,277,5339.992115
2.0,202,5341.289294
5.0,349,5343.629087
7.0,448,5346.654481
6.0,323,5348.785809
6.0,352,5351.112028
3.0,230,5352.649968
2.0,202,5353.958299
4.0,264,5355.666776
3.0,235,5357.241899
3.0,254,5358.935082
1.0,155,5359.899824
5.0,329,5362.096963
1.0,155,5363.093928
7.0,399,5365.802328
4.0,277,5367.611767
11.0,482,5370.856562
8.0,465,5374.031726
5.0,334,5376.221959
11.0,531,5379.867553
5.0,306,5381.874008
2.0,225,5383.331479
3.0,276,5385.155467
2.0,202,5386.463454
3.0,251,5388.101081
0.0,123,5388.879455
8.0,472,5392.094211
2.0,202,5393.437181
5.0,303,5395.428006
5.0,333,5397.668504
2.0,225,5399.131905
12.0,556,5402.899701
6.0,360,5405.273149
3.0,271,5407.058653
9.0,419,5409.89559
0.0,127,5410.701959
5.0,329,5412.974243
4.0,304,5414.957665
4.0,300,5416.977092
11.0,501,5420.360409
4.0,318,5422.462371
9.0,402,5425.15875
10.0,451,5428.175843
6.0,364,5430.598798
4.0,285,5432.512374
1.0,155,5433.51495
3.0,230,5435.018294
1.0,173,5436.17517
2.0,183,5437.371622
5.0,310,5439.414694
7.0,428,5442.324113
5.0,350,5444.692643
2.0,224,5446.166225
5.0,298,5448.105016
3.0,228,5449.582186
6.0,362,5452.046226
8.0,456,5455.112353
3.0,255,5456.791949
4.0,276,5458.656219
2.0,202,5459.922252
5.0,329,5462.103695
5.0,368,5464.591255
3.0,251,5466.219075
1.0,175,5467.341953
1.0,174,5468.483585
4.0,317,5470.564001
2.0,205,5471.933898
4.0,319,5474.021222
1.0,175,5475.138679
10.0,453,5478.160644
3.0,267,5479.939855
7.0,407,5482.654447
8.0,476,5485.885295
4.0,322,5488.095205
5.0,311,5490.129401
4.0,278,5492.039574
5.0,292,5493.979122
9.0,486,5497.257274
2.0,187,5498.426421
1.0,172,5499.550224
1.0,151,5500.502955
7.0,398,5503.161453
6.0,337,5505.413305
3.0,273,5507.261653
4.0,262,5509.025236
1.0,155,5510.010094
2.0,184,5511.193938
3.0,235,5512.803858
4.0,321,5514.941751
3.0,254,5516.699425
4.0,279,5518.47365
3.0,250,5520.156179
6.0,374,5522.679974
5.0,335,5524.912592
6.0,275,5526.791463
4.0,265,5528.519316
4.0,279,5530.405702
4.0,318,5532.476592
3.0,274,5534.260737
9.0,385,5536.87274
9.0,425,5539.724902
1.0,157,5540.694937
0.0,125,5541.512045
0.0,129,5542.328604
3.0,233,5543.849088
3.0,247,5545.454514
4.0,323,5547.616716
1.0,176,5548.794502
5.0,323,5550.921716
11.0,475,5554.243834
9.0,461,5557.30908
5.0,350,5559.667087
4.0,299,5561.584095
4.0,283,5563.426985
5.0,314,5565.590417
10.0,437,5568.491059
4.0,303,5570.492194
4.0,283,5572.355927
4.0,282,5574.189329
3.0,234,5575.746251
4.0,262,5577.466857
7.0,353,5579.815208
5.0,355,5582.16402
5.0,349,5584.433046
3.0,230,5585.981712
8.0,425,5588.860965
14.0,669,5593.393841
4.0,302,5595.397001
3.0,256,5597.091338
5.0,308,5599.109235
3.0,236,5600.684543
6.0,367,5603.12315
6.0,338,5605.353469
2.0,201,5606.645434
5.0,309,5608.728088
5.0,310,5610.820614
4.0,256,5612.499111
3.0,254,5614.167177
6.0,382,5616.697901
3.0,250,5618.304006
3.0,227,5619.849739
4.0,262,5621.567662
4.0,302,5623.594507
5.0,293,5625.592615
2.0,202,5626.831257
7.0,323,5629.028219
7.0,400,5631.718098
4.0,277,5633.545343
5.0,330,5635.746357
3.0,234,5637.304896
6.0,319,5639.388381
2.0,207,5640.716783
10.0,450,5643.79148
10.0,451,5646.72502
8.0,279,5648.546261
10.0,453,5651.634505
5.0,310,5653.704576
5.0,285,5655.531071
6.0,340,5657.790621
5.0,290,5659.771341
3.0,251,5661.367175
4.0,281,5663.209126
9.0,493,5666.555113
3.0,213,5667.913084
5.0,349,5670.243097
4.0,263,5671.952189
9.0,405,5674.674922
8.0,430,5677.556914
10.0,514,5681.025874
18.0,539,5684.612962
9.0,345,5686.954961
5.0,313,5689.02982
2.0,203,5690.340102
0.0,129,5691.147912
2.0,181,5692.342343
4.0,279,5694.141072
4.0,279,5695.967216
7.0,412,5698.723381
4.0,320,5700.834438
8.0,475,5704.030171
4.0,302,5705.99189
10.0,451,5708.990496
6.0,337,5711.19782
4.0,280,5713.063663
7.0,394,5715.731314
5.0,351,5718.020489
10.0,453,5721.026929
3.0,230,5722.508706
4.0,281,5724.369961
4.0,296,5726.363532
4.0,280,5728.188696
4.0,322,5730.317124
4.0,278,5732.141654
3.0,234,5733.645411
10.0,511,5737.060503
9.0,536,5740.632419
8.0,480,5743.87978
5.0,274,5745.681687
9.0,495,5748.950389
5.0,339,5751.1559
4.0,305,5753.225015
5.0,293,5755.156394
8.0,396,5757.772605
4.0,282,5759.638127
12.0,505,5763.005113
6.0,312,5765.157695
4.0,268,5766.929376
10.0,529,5770.470851
7.0,388,5773.069356
4.0,262,5774.792763
6.0,360,5777.181999
2.0,199,5778.511153
12.0,285,5780.414029
2.0,205,5781.760565
2.0,185,5782.907265
6.0,421,5785.699472
4.0,301,5787.679321
4.0,305,5789.674084
4.0,260,5791.407107
14.0,518,5794.873126
13.0,538,5798.490772
5.0,336,5800.707851
5.0,297,5802.689884
5.0,311,5804.754341
3.0,231,5806.305002
5.0,298,5808.297564
2.0,185,5809.471097
8.0,495,5812.818215
8.0,301,5814.809695
5.0,350,5817.134461
5.0,326,5819.323807
5.0,309,5821.37366
5.0,316,5823.470874
8.0,458,5826.541921
13.0,564,5830.343072
7.0,365,5832.807823
4.0,301,5834.797927
6.0,345,5837.106965
1.0,176,5838.223267
4.0,305,5840.247804
7.0,423,5843.098829
3.0,273,5844.899863
6.0,357,5847.248988
10.0,508,5850.635047
5.0,324,5852.865353
10.0,519,5856.369793
5.0,300,5858.33217
14.0,489,5861.627324
6.0,416,5864.397742
8.0,500,5867.783025
7.0,426,5870.599558
8.0,451,5873.621488
7.0,407,5876.340767
2.0,206,5877.639782
10.0,557,5881.367313
3.0,234,5882.840644
8.0,401,5885.55574
9.0,450,5888.526508
4.0,285,5890.382303
5.0,315,5892.492584
5.0,328,5894.649702
6.0,326,5896.81395
2.0,206,5898.14164
13.0,385,5900.714863
8.0,378,5903.2941
4.0,264,5905.03502
12.0,397,5907.684319
5.0,294,5909.591385
9.0,473,5912.779247
6.0,343,5915.075167
3.0,254,5916.757023
5.0,310,5918.819815
3.0,217,5920.22347
6.0,338,5922.444247
3.0,251,5924.129183
7.0,388,5926.677083
2.0,187,5927.863693
2.0,224,5929.334311
6.0,330,5931.569476
4.0,298,5933.546968
13.0,565,5937.318897
10.0,478,5940.510805
5.0,341,5942.848533
4.0,267,5944.601801
12.0,548,5948.324439
3.0,218,5949.742747
12.0,500,5953.140678
5.0,350,5955.448824
5.0,329,5957.617604
6.0,335,5959.825591
6.0,342,5962.074323
5.0,292,5963.99441
4.0,302,5965.952025
2.0,222,5967.417168
3.0,236,5968.986914
5.0,315,5971.067111
11.0,404,5973.711544
6.0,361,5976.100725
6.0,356,5978.490863
13.0,506,5981.937913
6.0,331,5984.123518
2.0,205,5985.491802
7.0,377,5987.962617
6.0,359,5990.336206
7.0,411,5993.077601
10.0,397,5995.690182
9.0,484,5998.88371
3.0,232,6000.352897
3.0,258,6002.083325
4.0,281,6003.939411
3.0,214,6005.313211
4.0,259,6006.989101
0.0,129,6007.794196
6.0,365,6010.170459
4.0,301,6012.214927
3.0,229,6013.68179
3.0,275,6015.502613
6.0,348,6017.832175
2.0,187,6019.040153
4.0,283,6020.894619
4.0,297,6022.864691
7.0,444,6025.871198
7.0,386,6028.409099
3.0,238,6030.020278
5.0,349,6032.356285
6.0,381,6034.895015
4.0,262,6036.623259
5.0,350,6038.913314
2.0,182,6040.091612
3.0,230,6041.58637
8.0,478,6044.778683
11.0,461,6047.848336
4.0,273,6049.676633
3.0,234,6051.206131
7.0,410,6053.972238
2.0,183,6055.148336
9.0,487,6058.457455
5.0,313,6060.54003
13.0,437,6063.463149
3.0,248,6065.062699
3.0,217,6066.464429
7.0,374,6068.932478
8.0,446,6071.921392
4.0,298,6073.925577
7.0,467,6077.025499
7.0,425,6079.848445
5.0,309,6081.928761
9.0,515,6085.463543
1.0,173,6086.540227
3.0,236,6088.091654
5.0,295,6089.976355
5.0,293,6091.934661
7.0,354,6094.255143
4.0,258,6095.967225
13.0,573,6099.786477
3.0,229,6101.223223
9.0,326,6103.404542
12.0,445,6106.328014
3.0,212,6107.691824
5.0,317,6109.776112
4.0,296,6111.768687
12.0,553,6115.483233
3.0,265,6117.180076
1.0,155,6118.237465
9.0,458,6121.334547
9.0,376,6123.874768
3.0,247,6125.44769
8.0,456,6128.468441
2.0,204,6129.843438
5.0,350,6132.169359
7.0,431,6135.021823
5.0,327,6137.198402
5.0,327,6139.41249
3.0,236,6141.006918
7.0,449,6143.965682
4.0,261,6145.697089
3.0,248,6147.333849
9.0,476,6150.540217
9.0,508,6154.012351
5.0,315,6156.038722
4.0,285,6157.914497
9.0,329,6160.099959
6.0,375,6162.619584
8.0,284,6164.517913
4.0,268,6166.23677
7.0,383,6168.794472
6.0,392,6171.410635
9.0,402,6174.105674
10.0,483,6177.308407
3.0,250,6178.941063
5.0,352,6181.264702
7.0,378,6183.719442
10.0,539,6187.321367
12.0,548,6191.005073
4.0,323,6193.164932
5.0,328,6195.34861
7.0,379,6197.893151
5.0,315,6199.97127
8.0,396,6202.611104
4.0,270,6204.42836
5.0,331,6206.637615
3.0,255,6208.318051
8.0,301,6210.283144
4.0,279,6212.127886
6.0,400,6214.787092
3.0,208,6216.117958
8.0,470,6219.220723
2.0,183,6220.407789
5.0,346,6222.686721
2.0,205,6224.039298
5.0,292,6225.92379
5.0,308,6227.890721
11.0,578,6231.750159
3.0,251,6233.372357
8.0,433,6236.288082
13.0,557,6239.980899
3.0,256,6241.679304
7.0,379,6244.182384
4.0,259,6245.867301
5.0,350,6248.24295
5.0,347,6250.51742
2.0,189,6251.758475
6.0,331,6253.931224
7.0,382,6256.481333
8.0,434,6259.36289
10.0,450,6262.395987
13.0,564,6266.167714
3.0,256,6267.859586
5.0,304,6269.899235
6.0,372,6272.365946
6.0,378,6274.853364
6.0,358,6277.207528
11.0,484,6280.398144
8.0,470,6283.541354
6.0,379,6286.070809
5.0,333,6288.240419
9.0,338,6290.575353
2.0,224,6292.03331
2.0,185,6293.21408
11.0,475,6296.409995
10.0,432,6299.275466
5.0,289,6301.208791
12.0,519,6304.659681
3.0,272,6306.474942
4.0,264,6308.129977
14.0,571,6311.990051
8.0,375,6314.43787
1.0,177,6315.572588
4.0,278,6317.405657
8.0,476,6320.598688
3.0,271,6322.317153
14.0,619,6326.525809
4.0,246,6328.158703
4.0,283,6329.98409
6.0,340,6332.204348
4.0,302,6334.234133
5.0,350,6336.564552
5.0,330,6338.749088
2.0,204,6340.091824
4.0,281,6341.927059
12.0,520,6345.385484
5.0,307,6347.428943
4.0,298,6349.372797
4.0,279,6351.262022
15.0,564,6354.983063
7.0,386,6357.572616
11.0,479,6360.757941
6.0,399,6363.453578
4.0,280,6365.215433
14.0,549,6368.904064
4.0,247,6370.537339
5.0,367,6373.034203
8.0,433,6375.924381
11.0,572,6379.739112
6.0,395,6382.319726
4.0,262,6384.016195
14.0,531,6387.546418
5.0,311,6389.586259
4.0,282,6391.429475
1.0,155,6392.426517
2.0,208,6393.776235
6.0,363,6396.274463
15.0,652,6400.638682
5.0,297,6402.569471
6.0,342,6404.817027
9.0,349,6407.160556
6.0,351,6409.451794
3.0,251,6411.128538
6.0,325,6413.313538
8.0,436,6416.222635
3.0,233,6417.758865
6.0,349,6420.055157
9.0,367,6422.497013
4.0,279,6424.325404
4.0,260,6426.025321
6.0,325,6428.149063
7.0,433,6431.007529
10.0,519,6434.465926
1.0,155,6435.442959
10.0,473,6438.615204
3.0,272,6440.367665
6.0,379,6442.850675
6.0,376,6445.364611
1.0,155,6446.3598
12.0,455,6449.4449
11.0,411,6452.184612
2.0,184,6453.381689
2.0,203,6454.672567
4.0,262,6456.374832
5.0,307,6458.404795
10.0,454,6461.456028
4.0,284,6463.277605
6.0,404,6465.988451
3.0,217,6467.375432
7.0,416,6470.176621
7.0,406,6472.952578
4.0,300,6474.883488
6.0,395,6477.513777
8.0,484,6480.73599
6.0,337,6482.968275
9.0,326,6485.102242
7.0,394,6487.747031
24.0,780,6492.979432
6.0,355,6495.329725
5.0,290,6497.213915
11.0,572,6501.025208
7.0,384,6503.559721
6.0,346,6505.895111
5.0,332,6508.068881
4.0,265,6509.752661
12.0,442,6512.719144
11.0,371,6515.214078
8.0,413,6517.936146
8.0,419,6520.736025
10.0,558,6524.492815
8.0,458,6527.561366
1.0,155,6528.528896
4.0,284,6530.42041
6.0,342,6532.74284
8.0,351,6535.050831
5.0,315,6537.097651
7.0,378,6539.618717
7.0,368,6542.063873
5.0,333,6544.292066
12.0,565,6548.071136
7.0,347,6550.388643
2.0,208,6551.76643
5.0,329,6553.951595
4.0,267,6555.722584
14.0,493,6558.973535
3.0,250,6560.594917
8.0,430,6563.456532
14.0,464,6566.572083
1.0,173,6567.686882
15.0,528,6571.218139
5.0,308,6573.255999
8.0,356,6575.612719
10.0,519,6579.102792
3.0,270,6580.846146
5.0,324,6582.989156
11.0,571,6586.809814
11.0,567,6590.631151
1.0,155,6591.662238
3.0,249,6593.294414
5.0,334,6595.51438
5.0,352,6597.791484
11.0,474,6600.904776
9.0,471,6604.105489
11.0,453,6607.083685
12.0,403,6609.743675
5.0,313,6611.842448
8.0,463,6614.97997
6.0,397,6617.616208
3.0,251,6619.233376
5.0,310,6621.303916
7.0,386,6623.861987
3.0,232,6625.336617
10.0,469,6628.446568
6.0,361,6630.816943
5.0,294,6632.790057
9.0,453,6635.785137
4.0,257,6637.486325
8.0,436,6640.393293
8.0,461,6643.475312
8.0,424,6646.291648
7.0,430,6649.17289
4.0,277,6650.980795
7.0,398,6653.642868
5.0,275,6655.414806
12.0,462,6658.450392
5.0,329,6660.645687
3.0,249,6662.271792
5.0,315,6664.337831
3.0,237,6665.913273
5.0,353,6668.217498
3.0,232,6669.701837
14.0,573,6673.629569
4.0,247,6675.188689
11.0,475,6678.576772
5.0,297,6680.515893
3.0,271,6682.300645
7.0,412,6685.009316
2.0,219,6686.392438
1.0,157,6687.444927
5.0,344,6689.755521
15.0,557,6693.558609
10.0,523,6697.078992
6.0,361,6699.461338
7.0,446,6702.435797
12.0,509,6705.946239
8.0,424,6708.767865
7.0,391,6711.396804
4.0,302,6713.344522
10.0,552,6717.049962
5.0,312,6719.042438
9.0,502,6722.423899
6.0,393,6724.996597
4.0,298,6726.975998
5.0,353,6729.28779
6.0,342,6731.552412
4.0,298,6733.494139
4.0,319,6735.583417
12.0,533,6739.185984
5.0,327,6741.35531
6.0,319,6743.494062
13.0,567,6747.270221
6.0,397,6749.937186
1.0,155,6750.929617
3.0,213,6752.356929
14.0,603,6756.440509
4.0,281,6758.282745
6.0,376,6760.772543
6.0,371,6763.220605
6.0,398,6765.873113
5.0,351,6768.142797
6.0,337,6770.423091
12.0,596,6774.41811
7.0,422,6777.223702
17.0,574,6781.104726
3.0,252,6782.726109
4.0,285,6784.589949
5.0,309,6786.617695
9.0,477,6789.83788
3.0,214,6791.20662
6.0,357,6793.610129
3.0,232,6795.101916
15.0,619,6799.249492
8.0,357,6801.601817
3.0,229,6803.148389
10.0,432,6806.003278
13.0,562,6809.729033
4.0,297,6811.681899
4.0,257,6813.382039
6.0,355,6815.725925
7.0,406,6818.440786
6.0,371,6820.920229
6.0,401,6823.57891
4.0,283,6825.443204
3.0,250,6827.080465
10.0,422,6829.892271
7.0,380,6832.450339
4.0,282,6834.29533
7.0,372,6836.815168
13.0,458,6839.823147
8.0,410,6842.567503
5.0,305,6844.51685
7.0,385,6847.10661
6.0,382,6849.655712
7.0,448,6852.746668
9.0,455,6855.785975
6.0,394,6858.367157
2.0,182,6859.512257
6.0,339,6861.752472
9.0,492,6865.069886
6.0,340,6867.276035
5.0,298,6869.247319
6.0,375,6871.72411
10.0,352,6874.019405
5.0,311,6876.086821
7.0,353,6878.399627
5.0,300,6880.364356
10.0,349,6882.664721
5.0,347,6884.932012
11.0,450,6887.930712
11.0,418,6890.703543
3.0,270,6892.478981
6.0,338,6894.71263
4.0,266,6896.450788
16.0,610,6900.598534
5.0,347,6902.893588
4.0,261,6904.603406
14.0,584,6908.508834
11.0,463,6911.600312
7.0,410,6914.316423
8.0,470,6917.463457
10.0,503,6920.891432
7.0,399,6923.57453
15.0,625,6927.775226
5.0,312,6929.8338
6.0,347,6932.180802
