#{"t_start": 1629268362.6270049, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,328,6898.852471
6.0,349,6901.153071
8.0,434,6904.07188
5.0,309,6906.09238
4.0,304,6908.0752
11.0,419,6910.866623
10.0,507,6914.233221
8.0,464,6917.33495
10.0,558,6921.163628
5.0,309,6923.192631
5.0,329,6925.395185
9.0,322,6927.491424
1.0,155,6928.488298
7.0,376,6930.972985
14.0,599,6934.974173
14.0,508,6938.46952
6.0,338,6940.72048
5.0,346,6942.987234
8.0,296,6944.931831
10.0,465,6948.054829
11.0,526,6951.600524
4.0,262,6953.3202
8.0,476,6956.436657
6.0,394,6959.040803
5.0,316,6961.075122
11.0,535,6964.64143
4.0,264,6966.364037
11.0,434,6969.226924
6.0,358,6971.600629
5.0,281,6973.410634
10.0,548,6977.076167
7.0,368,6979.502363
9.0,475,6982.616054
4.0,282,6984.43235
8.0,400,6987.076046
5.0,296,6988.997036
6.0,347,6991.236811
9.0,420,6994.047034
12.0,513,6997.430317
6.0,403,7000.086407
8.0,423,7002.894457
5.0,332,7005.05443
18.0,581,7008.933271
18.0,669,7013.473213
14.0,530,7016.994353
17.0,729,7021.843842
9.0,459,7024.925805
5.0,349,7027.202904
6.0,381,7029.790294
7.0,393,7032.4199
12.0,462,7035.475916
16.0,664,7039.894638
8.0,467,7042.926805
7.0,407,7045.676192
12.0,612,7049.774387
13.0,527,7053.325241
17.0,523,7056.838438
14.0,671,7061.347879
2.0,204,7062.695514
26.0,803,7068.004315
4.0,259,7069.653044
9.0,524,7073.195123
3.0,232,7074.699133
6.0,361,7077.068867
8.0,453,7080.10772
5.0,310,7082.106629
12.0,302,7084.092878
6.0,392,7086.662127
5.0,311,7088.702185
10.0,517,7092.213189
2.0,183,7093.371762
6.0,307,7095.418702
13.0,491,7098.662147
7.0,383,7101.2244
15.0,652,7105.588506
5.0,278,7107.370097
4.0,263,7109.094003
7.0,370,7111.497145
6.0,362,7113.941502
11.0,438,7116.870943
6.0,358,7119.225152
6.0,382,7121.732676
7.0,378,7124.238445
3.0,231,7125.708944
4.0,281,7127.570608
6.0,401,7130.204828
11.0,547,7133.898941
7.0,427,7136.738506
1.0,157,7137.724682
9.0,469,7140.892481
8.0,453,7143.928558
7.0,353,7146.253203
6.0,367,7148.642876
5.0,349,7150.989228
6.0,381,7153.54364
3.0,210,7154.839954
4.0,275,7156.691726
5.0,310,7158.698416
9.0,447,7161.663582
8.0,454,7164.642223
11.0,430,7167.563263
8.0,430,7170.385347
16.0,470,7173.565768
6.0,338,7175.752784
11.0,555,7179.479128
5.0,309,7181.504857
5.0,332,7183.716424
6.0,359,7186.058399
7.0,383,7188.590301
8.0,299,7190.561109
7.0,410,7193.266699
7.0,351,7195.606132
7.0,413,7198.364626
9.0,420,7201.181743
4.0,262,7202.86009
12.0,588,7206.825517
6.0,407,7209.445085
14.0,499,7212.77253
9.0,330,7214.937801
8.0,422,7217.763079
6.0,361,7220.121056
6.0,334,7222.353289
10.0,512,7225.731103
9.0,475,7228.916686
13.0,636,7233.153206
10.0,454,7236.187444
8.0,421,7239.03267
9.0,484,7242.206679
14.0,507,7245.562461
5.0,327,7247.695975
7.0,459,7250.702681
5.0,301,7252.6808
3.0,217,7254.147653
3.0,273,7255.928838
7.0,417,7258.677567
14.0,622,7262.869847
5.0,312,7264.952305
1.0,157,7265.957132
16.0,585,7269.804014
6.0,350,7272.160567
10.0,513,7275.53828
12.0,562,7279.288104
8.0,474,7282.43012
9.0,451,7285.434885
17.0,610,7289.518781
3.0,231,7290.987015
5.0,289,7292.940173
11.0,407,7295.633052
21.0,667,7300.092927
9.0,484,7303.422517
3.0,249,7305.0478
3.0,248,7306.651708
1.0,153,7307.621185
7.0,388,7310.190604
13.0,523,7313.722681
12.0,571,7317.549681
9.0,497,7320.834712
10.0,463,7323.905025
5.0,330,7326.058756
3.0,234,7327.598046
5.0,314,7329.62334
4.0,261,7331.334444
6.0,361,7333.74036
8.0,394,7336.332746
7.0,371,7338.78594
5.0,329,7340.918673
9.0,478,7344.141165
7.0,412,7346.837127
5.0,302,7348.865077
20.0,766,7354.04067
6.0,340,7356.270805
6.0,361,7358.68154
6.0,363,7361.047542
14.0,517,7364.495989
11.0,406,7367.159771
7.0,436,7370.040692
6.0,360,7372.419372
15.0,650,7376.763079
4.0,263,7378.463427
4.0,300,7380.40618
9.0,460,7383.512206
3.0,230,7384.930026
6.0,321,7387.039208
4.0,263,7388.713924
4.0,319,7390.794056
11.0,466,7393.916082
6.0,386,7396.440784
4.0,302,7398.440185
7.0,372,7400.863541
2.0,181,7402.005229
15.0,567,7405.770231
12.0,486,7409.000455
6.0,329,7411.130295
9.0,441,7414.098923
20.0,603,7418.04709
6.0,396,7420.6835
3.0,250,7422.279003
8.0,456,7425.312948
10.0,516,7428.691841
2.0,203,7430.020291
8.0,419,7432.770353
9.0,485,7436.057911
4.0,284,7437.882868
7.0,377,7440.393204
16.0,687,7444.961445
7.0,392,7447.552192
10.0,490,7450.811214
6.0,383,7453.418695
9.0,473,7456.542171
5.0,339,7458.802905
7.0,385,7461.300956
18.0,539,7464.925735
9.0,325,7467.058388
5.0,332,7469.234469
8.0,421,7472.005853
9.0,441,7474.916218
5.0,315,7477.010811
5.0,348,7479.38008
6.0,342,7481.646166
10.0,429,7484.486981
11.0,432,7487.390928
4.0,320,7489.495622
6.0,331,7491.672482
2.0,190,7492.873891
16.0,595,7496.879443
7.0,392,7499.439955
7.0,408,7502.144106
7.0,363,7504.561867
6.0,379,7507.078678
6.0,361,7509.427776
7.0,404,7512.195193
11.0,541,7515.74672
9.0,476,7518.897226
7.0,386,7521.424783
5.0,336,7523.664556
8.0,495,7526.899237
5.0,291,7528.83586
8.0,460,7531.903241
10.0,503,7535.271271
4.0,300,7537.231243
2.0,226,7538.701227
4.0,286,7540.576963
7.0,413,7543.266112
6.0,358,7545.61238
8.0,418,7548.390049
10.0,508,7551.805464
12.0,479,7554.957917
7.0,406,7557.649148
5.0,291,7559.518439
12.0,433,7562.381222
3.0,220,7563.793958
8.0,455,7566.806422
5.0,293,7568.70199
13.0,529,7572.246997
4.0,262,7573.953747
8.0,415,7576.701557
3.0,235,7578.265971
13.0,567,7582.009504
1.0,157,7583.012777
8.0,434,7585.817116
11.0,540,7589.442124
16.0,461,7592.505914
5.0,328,7594.657103
10.0,396,7597.267275
5.0,324,7599.410292
13.0,585,7603.317436
12.0,486,7606.579488
14.0,377,7609.103169
9.0,404,7611.838822
12.0,542,7615.423426
10.0,404,7618.109386
8.0,459,7621.145424
9.0,417,7623.964849
2.0,201,7625.234862
9.0,436,7628.245142
3.0,276,7629.994367
19.0,428,7632.849525
14.0,516,7636.289452
12.0,322,7638.436347
5.0,338,7640.64374
4.0,322,7642.741757
7.0,427,7645.596465
6.0,317,7647.630438
5.0,315,7649.751367
7.0,423,7652.554026
6.0,323,7654.667529
9.0,473,7657.805009
9.0,456,7660.85234
6.0,341,7663.129586
4.0,297,7665.056207
3.0,230,7666.597727
13.0,564,7670.295755
7.0,248,7671.975965
16.0,671,7676.362775
14.0,554,7680.066741
10.0,451,7683.068662
5.0,292,7684.944986
8.0,433,7687.842705
2.0,203,7689.108219
3.0,249,7690.753496
14.0,509,7694.164167
16.0,626,7698.336553
7.0,429,7701.20838
13.0,569,7704.991251
10.0,356,7707.287599
11.0,552,7710.979279
11.0,438,7713.904878
7.0,392,7716.504978
2.0,186,7717.659595
11.0,526,7721.168001
7.0,450,7724.128166
6.0,374,7726.656244
10.0,427,7729.468745
6.0,356,7731.831643
5.0,309,7733.867069
11.0,471,7737.027857
14.0,560,7740.719205
7.0,381,7743.238003
10.0,548,7746.89803
18.0,584,7750.767153
16.0,598,7754.800875
9.0,397,7757.389157
4.0,281,7759.232031
6.0,325,7761.373316
3.0,249,7763.000163
7.0,388,7765.53055
7.0,409,7768.281893
12.0,550,7772.03908
5.0,328,7774.192661
17.0,593,7778.128871
16.0,701,7782.776102
8.0,418,7785.503977
6.0,399,7788.151951
8.0,416,7790.902745
15.0,668,7795.365029
6.0,354,7797.699792
10.0,449,7800.668563
6.0,361,7803.085834
7.0,406,7805.752222
7.0,443,7808.693513
11.0,478,7811.876155
8.0,425,7814.720414
5.0,293,7816.643232
8.0,402,7819.34082
5.0,294,7821.250663
4.0,285,7823.104621
7.0,389,7825.689133
6.0,337,7827.872024
7.0,389,7830.446395
9.0,439,7833.341933
12.0,500,7836.686551
13.0,468,7839.773999
14.0,558,7843.465247
9.0,485,7846.67298
9.0,445,7849.62099
6.0,365,7852.067697
9.0,508,7855.416427
12.0,533,7858.93216
6.0,325,7861.06822
7.0,412,7863.748426
4.0,302,7865.679261
6.0,360,7868.018043
11.0,549,7871.682554
4.0,300,7873.710755
10.0,509,7877.06969
14.0,544,7880.657071
10.0,356,7882.96974
13.0,458,7886.009976
15.0,531,7889.473523
16.0,584,7893.378278
14.0,512,7896.800501
3.0,248,7898.428465
8.0,380,7900.953806
13.0,463,7903.984492
6.0,332,7906.140143
10.0,418,7908.918564
7.0,408,7911.600328
8.0,495,7914.87023
9.0,509,7918.213632
8.0,442,7921.126355
3.0,252,7922.848305
4.0,264,7924.543237
4.0,259,7926.189938
8.0,438,7929.148985
9.0,475,7932.298573
4.0,318,7934.380278
9.0,454,7937.360805
8.0,470,7940.53043
5.0,296,7942.400654
8.0,401,7945.061864
7.0,376,7947.493739
6.0,319,7949.586136
14.0,689,7954.228865
12.0,544,7957.852333
2.0,206,7959.176274
4.0,304,7961.178183
5.0,346,7963.446316
3.0,270,7965.169857
17.0,601,7969.183905
8.0,431,7972.066046
9.0,404,7974.704895
19.0,709,7979.459729
8.0,459,7982.491169
18.0,626,7986.608544
5.0,377,7989.143726
8.0,455,7992.128595
8.0,438,7994.995896
13.0,622,7999.115922
14.0,526,8002.636182
3.0,234,8004.170143
4.0,267,8005.93708
2.0,203,8007.187799
4.0,265,8008.899803
8.0,394,8011.472352
9.0,480,8014.642439
9.0,468,8017.73715
7.0,447,8020.666392
11.0,491,8023.942149
6.0,334,8026.11462
8.0,443,8029.051921
6.0,358,8031.376866
4.0,281,8033.255634
31.0,856,8038.952868
10.0,478,8042.133282
12.0,524,8045.688392
11.0,428,8048.53168
3.0,248,8050.164021
9.0,530,8053.669198
16.0,477,8056.892294
7.0,416,8059.659217
10.0,353,8061.994017
16.0,664,8066.492449
4.0,299,8068.390533
7.0,390,8070.982625
6.0,357,8073.349812
8.0,441,8076.275151
8.0,353,8078.583929
7.0,393,8081.141192
10.0,529,8084.69632
10.0,476,8087.849535
12.0,556,8091.522041
11.0,526,8094.99477
3.0,235,8096.51003
10.0,569,8100.300937
13.0,618,8104.494497
6.0,340,8106.705427
13.0,609,8110.77067
5.0,333,8112.946247
15.0,602,8116.938577
8.0,300,8118.914632
14.0,644,8123.223202
10.0,503,8126.54456
9.0,457,8129.613382
7.0,394,8132.272665
10.0,497,8135.516441
6.0,397,8138.185094
6.0,377,8140.653023
10.0,516,8144.075255
5.0,297,8146.016958
11.0,564,8149.756328
3.0,232,8151.270682
5.0,293,8153.233672
10.0,499,8156.532419
7.0,423,8159.366774
21.0,842,8164.992942
6.0,303,8166.962997
26.0,761,8172.059151
8.0,439,8175.031279
8.0,451,8178.027169
4.0,321,8180.138537
6.0,366,8182.541564
6.0,341,8184.757343
1.0,155,8185.790746
4.0,299,8187.734032
11.0,506,8191.081502
8.0,456,8194.093599
9.0,522,8197.618104
3.0,256,8199.273169
3.0,218,8200.681296
8.0,457,8203.726954
6.0,362,8206.122455
2.0,183,8207.258662
10.0,514,8210.636235
3.0,255,8212.310122
6.0,321,8214.417012
9.0,407,8217.133519
3.0,272,8218.917736
7.0,376,8221.40523
12.0,472,8224.513668
12.0,604,8228.498657
4.0,277,8230.324318
7.0,401,8233.006496
10.0,493,8236.30559
5.0,332,8238.504536
6.0,341,8240.769202
7.0,372,8243.236438
23.0,816,8248.646242
11.0,531,8252.198997
5.0,295,8254.112567
16.0,617,8258.204516
22.0,695,8262.896336
6.0,360,8265.266287
7.0,408,8267.99696
8.0,434,8270.864733
5.0,331,8273.080143
6.0,386,8275.615069
4.0,304,8277.593123
5.0,336,8279.814118
9.0,535,8283.333993
10.0,486,8286.537591
14.0,493,8289.823757
1.0,157,8290.826482
7.0,382,8293.32814
6.0,341,8295.587188
5.0,310,8297.628435
6.0,316,8299.654154
7.0,396,8302.262074
5.0,351,8304.570397
5.0,293,8306.502704
12.0,420,8309.235731
9.0,475,8312.478753
9.0,496,8315.744164
7.0,377,8318.25423
5.0,315,8320.284431
8.0,436,8323.147889
11.0,540,8326.668249
8.0,401,8329.309902
3.0,236,8330.845099
13.0,637,8335.128358
9.0,439,8338.024654
14.0,568,8341.792082
5.0,330,8343.920902
6.0,341,8346.177331
8.0,433,8349.004091
5.0,352,8351.331833
9.0,425,8354.126863
9.0,513,8357.522977
6.0,353,8359.793716
4.0,276,8361.626977
6.0,400,8364.21972
16.0,627,8368.33969
25.0,696,8372.990585
8.0,427,8375.796118
4.0,243,8377.410586
11.0,471,8380.486121
20.0,743,8385.443604
7.0,379,8388.055392
7.0,420,8390.803559
7.0,390,8393.414343
5.0,311,8395.41472
11.0,526,8398.948316
9.0,471,8402.05074
4.0,297,8403.929854
10.0,454,8406.932231
5.0,307,8408.925001
9.0,470,8412.022601
4.0,283,8413.816281
13.0,546,8417.438605
6.0,346,8419.716754
16.0,730,8424.600165
8.0,395,8427.205373
12.0,449,8430.185204
6.0,335,8432.425712
16.0,637,8436.634516
10.0,518,8440.05818
6.0,361,8442.4211
10.0,490,8445.662892
8.0,460,8448.64759
15.0,448,8451.583076
10.0,536,8455.155156
15.0,489,8458.35563
7.0,378,8460.876692
14.0,545,8464.436335
14.0,686,8468.958944
7.0,425,8471.777538
18.0,690,8476.374553
8.0,281,8478.140417
15.0,565,8481.875549
6.0,376,8484.367534
8.0,475,8487.521992
14.0,638,8491.994052
6.0,342,8494.2282
7.0,246,8495.792798
7.0,323,8497.914449
15.0,436,8500.791309
12.0,304,8502.780876
15.0,437,8505.672932
5.0,310,8507.67542
3.0,216,8509.097342
8.0,444,8512.017741
12.0,528,8515.548313
16.0,469,8518.595468
10.0,576,8522.412946
18.0,766,8527.486947
7.0,405,8530.189147
5.0,331,8532.35185
11.0,515,8535.76326
13.0,368,8538.193304
4.0,286,8540.009021
20.0,676,8544.50924
12.0,536,8548.153091
3.0,220,8549.555249
21.0,797,8554.907258
5.0,348,8557.170044
14.0,620,8561.247961
9.0,399,8563.911133
11.0,502,8567.262031
7.0,386,8569.789022
17.0,569,8573.635315
12.0,438,8576.522083
21.0,763,8581.552859
9.0,493,8584.860699
6.0,349,8587.165765
10.0,463,8590.252523
5.0,329,8592.401323
10.0,454,8595.365851
8.0,419,8598.141241
4.0,242,8599.669255
7.0,431,8602.515356
12.0,583,8606.389359
6.0,361,8608.706606
14.0,637,8612.995242
19.0,567,8616.709454
16.0,537,8620.248583
4.0,301,8622.177575
6.0,360,8624.533712
10.0,496,8627.788296
19.0,578,8631.592547
8.0,457,8634.663007
5.0,313,8636.739977
16.0,593,8640.678526
8.0,438,8643.547453
5.0,310,8645.580324
5.0,327,8647.695306
18.0,538,8651.288352
15.0,560,8654.952991
9.0,401,8657.609783
5.0,298,8659.534217
7.0,391,8662.115702
5.0,326,8664.214424
10.0,465,8667.269122
8.0,404,8669.849857
6.0,378,8672.384542
6.0,369,8674.788197
10.0,487,8677.988953
7.0,403,8680.605998
7.0,388,8683.111677
6.0,343,8685.335183
6.0,321,8687.44376
5.0,325,8689.552102
8.0,456,8692.565841
6.0,339,8694.814196
17.0,596,8698.762367
10.0,353,8701.021024
16.0,613,8705.095234
5.0,349,8707.380208
9.0,400,8709.980528
17.0,669,8714.410918
4.0,279,8716.201548
9.0,441,8719.047463
10.0,421,8721.827481
16.0,592,8725.784273
13.0,571,8729.572174
15.0,487,8732.869608
8.0,380,8735.300905
11.0,426,8738.139226
22.0,666,8742.576516
12.0,554,8746.209402
18.0,734,8751.052726
13.0,437,8753.99406
7.0,428,8756.788932
6.0,337,8758.995424
13.0,496,8762.252552
15.0,592,8766.206891
11.0,504,8769.56873
6.0,381,8772.100211
5.0,316,8774.11442
1.0,155,8775.108285
6.0,313,8777.103975
2.0,204,8778.408719
19.0,713,8783.167287
16.0,623,8787.292077
2.0,205,8788.583205
12.0,417,8791.322556
20.0,615,8795.412041
2.0,204,8796.712608
8.0,364,8799.098832
21.0,444,8802.035495
10.0,378,8804.512308
8.0,411,8807.225487
9.0,494,8810.425502
11.0,468,8813.557965
10.0,394,8816.160271
29.0,483,8819.321352
13.0,595,8823.226462
13.0,608,8827.27229
11.0,552,8830.92007
11.0,536,8834.459472
9.0,439,8837.369732
14.0,404,8840.023577
11.0,537,8843.545938
14.0,576,8847.339936
5.0,313,8849.388658
20.0,698,8854.086185
11.0,529,8857.572685
13.0,447,8860.45541
10.0,537,8864.022967
9.0,472,8867.180178
4.0,299,8869.091714
16.0,445,8872.047264
20.0,504,8875.391567
6.0,380,8877.887293
13.0,602,8881.886589
12.0,461,8884.894248
6.0,338,8887.093588
17.0,641,8891.330705
6.0,356,8893.673047
5.0,332,8895.878518
10.0,480,8898.99688
14.0,365,8901.421595
8.0,384,8903.92039
7.0,435,8906.775375
12.0,539,8910.310284
4.0,284,8912.193419
12.0,444,8915.11488
13.0,606,8919.076249
7.0,416,8921.816847
14.0,601,8925.757454
15.0,440,8928.670308
15.0,628,8932.828285
13.0,494,8936.100682
4.0,296,8938.006633
6.0,367,8940.39046
4.0,269,8942.095741
14.0,507,8945.430616
17.0,636,8949.653036
10.0,457,8952.617116
13.0,603,8956.594184
3.0,218,8958.001151
23.0,747,8962.987234
7.0,374,8965.41195
12.0,535,8968.896848
13.0,451,8971.910446
8.0,443,8974.820985
15.0,448,8977.773581
9.0,490,8980.984385
12.0,563,8984.626569
9.0,553,8988.296603
4.0,260,8990.006487
5.0,326,8992.159212
11.0,592,8995.994523
5.0,295,8997.95087
14.0,503,9001.239588
9.0,444,9004.18284
7.0,376,9006.673773
8.0,499,9009.960974
13.0,551,9013.668285
18.0,693,9018.284861
9.0,507,9021.602826
8.0,497,9024.90851
9.0,441,9027.824804
3.0,255,9029.477888
13.0,601,9033.471046
6.0,318,9035.589117
5.0,293,9037.449613
9.0,464,9040.5
8.0,462,9043.570155
8.0,426,9046.378057
9.0,526,9049.788086
8.0,403,9052.477725
8.0,461,9055.493331
11.0,404,9058.15814
12.0,551,9061.712011
12.0,518,9065.109736
8.0,436,9068.027567
9.0,374,9070.4238
10.0,503,9073.765499
11.0,568,9077.488405
8.0,430,9080.329723
19.0,597,9084.264989
18.0,673,9088.720128
10.0,520,9092.175175
20.0,587,9096.030321
14.0,639,9100.268771
18.0,704,9104.930113
5.0,349,9107.254925
6.0,362,9109.587213
13.0,543,9113.222355
17.0,583,9117.087878
8.0,403,9119.730486
14.0,621,9123.92699
7.0,388,9126.506047
7.0,369,9128.911521
6.0,379,9131.359768
7.0,408,9134.082772
8.0,436,9136.908583
11.0,569,9140.698418
16.0,555,9144.376785
8.0,406,9147.038577
19.0,749,9152.054836
8.0,446,9154.981561
14.0,486,9158.167542
5.0,318,9160.294611
15.0,682,9164.77504
9.0,443,9167.677266
9.0,466,9170.708681
6.0,378,9173.23573
2.0,224,9174.672437
6.0,421,9177.464325
5.0,333,9179.615363
6.0,351,9181.912609
15.0,557,9185.61021
13.0,615,9189.64584
17.0,603,9193.665537
8.0,411,9196.341949
6.0,341,9198.551619
10.0,434,9201.375576
17.0,605,9205.420305
10.0,499,9208.675271
12.0,522,9212.147292
8.0,427,9214.956994
7.0,373,9217.41681
8.0,374,9219.859267
9.0,444,9222.793026
12.0,548,9226.42395
16.0,716,9231.179981
9.0,448,9234.148016
8.0,427,9237.014284
15.0,516,9240.446827
23.0,837,9246.007966
8.0,476,9249.150599
6.0,322,9251.273103
3.0,276,9253.077374
8.0,423,9255.831939
17.0,476,9258.985083
6.0,362,9261.342346
4.0,304,9263.306512
6.0,342,9265.550507
13.0,628,9269.7336
9.0,449,9272.726022
3.0,232,9274.186353
4.0,285,9276.0632
3.0,209,9277.41727
14.0,540,9281.018166
10.0,493,9284.234189
8.0,429,9287.099704
5.0,326,9289.203466
7.0,354,9291.523942
5.0,274,9293.323018
17.0,477,9296.480962
9.0,435,9299.34455
10.0,464,9302.415326
6.0,342,9304.671674
7.0,392,9307.272416
24.0,583,9311.12546
4.0,303,9313.147293
9.0,439,9316.010283
29.0,927,9322.111794
8.0,445,9325.03251
11.0,423,9327.794771
10.0,469,9330.882491
19.0,617,9334.951122
11.0,560,9338.582686
10.0,484,9341.791653
9.0,472,9344.907583
7.0,404,9347.589838
9.0,451,9350.526482
4.0,284,9352.435179
14.0,520,9355.807095
18.0,642,9360.043038
5.0,303,9362.095297
27.0,748,9367.055857
15.0,580,9370.828532
14.0,667,9375.247358
9.0,508,9378.591474
4.0,260,9380.276434
14.0,577,9384.090041
7.0,368,9386.48963
10.0,467,9389.557953
11.0,519,9392.997502
4.0,303,9394.994355
9.0,325,9397.098158
11.0,509,9400.483747
22.0,793,9405.737567
15.0,412,9408.423695
16.0,682,9412.97171
4.0,265,9414.655014
12.0,581,9418.514681
12.0,429,9421.379477
17.0,530,9424.827489
8.0,399,9427.488027
8.0,406,9430.112144
13.0,531,9433.640018
12.0,472,9436.725363
11.0,569,9440.563446
19.0,696,9445.175687
5.0,328,9447.3032
18.0,770,9452.401535
12.0,573,9456.201418
9.0,420,9458.960163
9.0,464,9461.988737
9.0,422,9464.845336
11.0,470,9467.915304
1.0,157,9468.884983
3.0,252,9470.550753
12.0,428,9473.357094
10.0,524,9476.786048
8.0,420,9479.545653
15.0,596,9483.483922
15.0,672,9487.922513
8.0,424,9490.654065
13.0,603,9494.743135
11.0,477,9497.880146
8.0,385,9500.376625
19.0,653,9504.730754
13.0,657,9509.054877
25.0,719,9513.839666
12.0,584,9517.686375
7.0,408,9520.377023
8.0,405,9523.028574
10.0,498,9526.322347
14.0,395,9528.877517
17.0,617,9532.963079
8.0,463,9535.966148
9.0,341,9538.159926
9.0,422,9540.990075
11.0,593,9544.882371
13.0,583,9548.749449
10.0,349,9551.069108
13.0,456,9554.125465
26.0,811,9559.496711
9.0,448,9562.432047
10.0,528,9565.884883
8.0,427,9568.712283
6.0,367,9571.080065
10.0,465,9574.166652
13.0,316,9576.196181
25.0,682,9580.722948
10.0,508,9584.036605
12.0,583,9587.878507
13.0,598,9591.88437
20.0,609,9595.897185
10.0,470,9598.965723
7.0,375,9601.43271
13.0,628,9605.608374
5.0,273,9607.408943
28.0,885,9613.236677
12.0,445,9616.12699
13.0,579,9619.953541
15.0,606,9623.960415
10.0,514,9627.354745
4.0,266,9629.058725
15.0,525,9632.502615
12.0,535,9635.948502
7.0,350,9638.252497
11.0,531,9641.766065
5.0,332,9643.93961
14.0,399,9646.535481
8.0,418,9649.296402
14.0,521,9652.67138
23.0,859,9658.335828
13.0,544,9661.911049
17.0,597,9665.870838
12.0,417,9668.57376
5.0,329,9670.718645
12.0,459,9673.707467
13.0,501,9676.994757
13.0,507,9680.341899
10.0,473,9683.446292
13.0,605,9687.459126
6.0,359,9689.756407
8.0,400,9692.427609
13.0,637,9696.557161
37.0,1086,9703.722038
18.0,655,9708.023175
19.0,689,9712.627748
8.0,438,9715.496002
14.0,602,9719.430777
7.0,405,9722.048442
11.0,522,9725.485072
17.0,616,9729.514988
13.0,533,9733.063772
6.0,336,9735.26758
20.0,708,9739.88972
13.0,552,9743.483721
12.0,555,9747.103993
6.0,396,9749.718223
8.0,431,9752.541148
10.0,383,9755.022816
13.0,488,9758.243311
5.0,303,9760.222727
7.0,367,9762.604809
20.0,559,9766.286263
13.0,576,9770.057976
27.0,851,9775.620373
5.0,312,9777.630013
14.0,527,9781.092248
4.0,257,9782.715964
20.0,607,9786.740338
14.0,565,9790.51145
15.0,594,9794.438684
11.0,392,9796.974883
4.0,240,9798.545077
20.0,684,9803.085978
5.0,311,9805.111625
10.0,520,9808.506397
9.0,463,9811.483187
12.0,453,9814.45259
21.0,612,9818.460604
5.0,311,9820.380827
13.0,555,9823.985694
18.0,587,9827.80951
18.0,742,9832.742297
26.0,688,9837.28983
12.0,302,9839.264714
18.0,607,9843.278167
8.0,397,9845.819419
6.0,339,9847.969112
13.0,525,9851.423782
9.0,490,9854.6365
18.0,761,9859.687982
7.0,398,9862.274411
5.0,316,9864.308077
13.0,447,9867.263764
2.0,222,9868.652961
16.0,552,9872.327902
14.0,477,9875.410457
8.0,403,9878.03356
14.0,510,9881.421683
15.0,439,9884.285571
7.0,361,9886.640283
7.0,382,9889.144622
14.0,503,9892.465281
10.0,529,9895.92633
22.0,746,9900.894984
7.0,408,9903.621984
8.0,448,9906.51619
18.0,491,9909.838992
13.0,557,9913.526182
9.0,450,9916.45627
4.0,246,9918.056918
10.0,500,9921.368894
9.0,433,9924.233878
4.0,241,9925.782332
10.0,513,9929.13595
20.0,596,9933.097062
21.0,480,9936.247073
11.0,490,9939.462239
11.0,547,9943.047706
10.0,429,9945.864412
9.0,429,9948.696475
13.0,586,9952.596801
10.0,492,9955.845857
5.0,310,9957.854803
15.0,497,9961.090254
9.0,446,9963.995245
18.0,764,9969.043016
5.0,293,9970.941924
21.0,372,9973.369359
9.0,444,9976.229245
13.0,459,9979.224741
14.0,467,9982.288205
10.0,470,9985.378501
23.0,823,9990.801191
18.0,704,9995.399719
18.0,627,9999.502955
17.0,701,10004.120415
7.0,390,10006.68715
20.0,804,10011.993471
9.0,465,10015.014933
14.0,566,10018.755629
17.0,622,10022.802948
5.0,332,10024.894448
15.0,540,10028.510051
10.0,497,10031.760095
11.0,510,10035.025786
7.0,375,10037.426304
15.0,467,10040.502005
9.0,410,10043.204932
11.0,563,10046.878991
28.0,753,10051.907483
4.0,245,10053.517014
12.0,541,10057.109937
8.0,389,10059.611486
7.0,422,10062.384575
10.0,358,10064.734468
22.0,684,10069.268869
13.0,565,10072.954297
20.0,664,10077.277726
14.0,648,10081.542811
10.0,536,10085.049596
18.0,552,10088.646696
14.0,612,10092.67364
13.0,609,10096.635077
11.0,542,10100.182167
23.0,669,10104.60541
30.0,845,10110.183893
8.0,381,10112.689637
13.0,582,10116.580778
19.0,689,10121.124373
11.0,505,10124.460287
25.0,519,10127.794423
13.0,435,10130.66423
10.0,368,10133.107717
21.0,606,10137.146176
16.0,683,10141.670115
8.0,420,10144.408141
8.0,460,10147.462798
26.0,585,10151.35578
9.0,457,10154.362528
10.0,374,10156.819828
16.0,548,10160.429184
25.0,728,10165.216101
7.0,366,10167.571277
2.0,186,10168.697257
14.0,557,10172.378196
12.0,536,10175.929791
27.0,731,10180.737055
9.0,320,10182.841344
13.0,606,10186.811168
19.0,674,10191.222368
19.0,664,10195.622824
9.0,469,10198.64893
18.0,650,10202.930951
23.0,828,10208.407149
4.0,246,10209.961524
12.0,584,10213.825528
8.0,419,10216.584257
14.0,621,10220.633057
9.0,471,10223.703452
15.0,560,10227.384742
18.0,657,10231.712418
9.0,343,10233.999983
14.0,706,10238.676942
18.0,644,10242.87018
9.0,470,10245.951189
20.0,597,10249.895361
12.0,548,10253.536151
10.0,361,10255.857488
12.0,474,10258.952594
10.0,437,10261.810614
5.0,311,10263.806642
9.0,445,10266.707717
9.0,495,10269.975559
12.0,549,10273.573999
18.0,639,10277.736405
17.0,738,10282.575937
8.0,420,10285.310549
28.0,666,10289.641496
11.0,390,10292.216337
10.0,507,10295.502902
24.0,753,10300.418641
13.0,656,10304.73012
8.0,389,10307.269843
14.0,581,10311.131197
7.0,431,10313.967017
11.0,510,10317.523015
14.0,561,10321.17328
15.0,642,10325.425126
10.0,396,10327.979975
4.0,262,10329.726593
3.0,252,10331.326879
