#{"t_start": 1629268362.496925, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,352,4581.18315
2.0,201,4582.542385
2.0,206,4583.884121
9.0,402,4586.732933
5.0,327,4588.917783
2.0,204,4590.291862
2.0,181,4591.478138
0.0,129,4592.326136
0.0,127,4593.137301
5.0,352,4595.536267
1.0,155,4596.578067
3.0,229,4598.070003
1.0,178,4599.193016
4.0,299,4601.19443
0.0,125,4602.037842
2.0,199,4603.332439
1.0,157,4604.366251
2.0,223,4605.817995
3.0,232,4607.392785
9.0,404,4610.138663
2.0,225,4611.625764
8.0,450,4614.7277
3.0,250,4616.371812
5.0,344,4618.714952
1.0,155,4619.730683
0.0,129,4620.566638
1.0,175,4621.682895
2.0,222,4623.143723
7.0,362,4625.63395
4.0,246,4627.275572
2.0,204,4628.613569
0.0,127,4629.38933
4.0,283,4631.292117
1.0,155,4632.300044
4.0,262,4634.045389
7.0,378,4636.634536
5.0,308,4638.639841
8.0,375,4641.166499
3.0,250,4642.826473
5.0,327,4645.014477
3.0,268,4646.853444
2.0,187,4648.08704
6.0,408,4650.889361
5.0,350,4653.295555
10.0,454,4656.390118
1.0,157,4657.428449
1.0,155,4658.411904
2.0,183,4659.631952
0.0,129,4660.41529
1.0,173,4661.541099
1.0,173,4662.646285
7.0,324,4664.890842
3.0,253,4666.557439
4.0,295,4668.563365
2.0,206,4669.988364
5.0,349,4672.341996
4.0,322,4674.436469
1.0,174,4675.621219
4.0,297,4677.607727
7.0,399,4680.292087
9.0,403,4683.021623
1.0,157,4684.016667
4.0,264,4685.762253
2.0,183,4687.02273
2.0,183,4688.236733
2.0,203,4689.601564
6.0,399,4692.314991
0.0,129,4693.135199
3.0,232,4694.664145
2.0,203,4695.975156
12.0,301,4697.96034
1.0,155,4698.973855
1.0,176,4700.136907
0.0,129,4700.897438
4.0,257,4702.623819
7.0,442,4705.613036
6.0,322,4707.768957
1.0,157,4708.754695
1.0,153,4709.738643
5.0,307,4711.811877
2.0,205,4713.159689
3.0,249,4714.816279
3.0,235,4716.355969
0.0,129,4717.206652
2.0,201,4718.511478
2.0,188,4719.691266
8.0,355,4722.118265
4.0,266,4723.844041
5.0,298,4725.843031
8.0,350,4728.18266
0.0,129,4729.016518
4.0,281,4730.876478
4.0,304,4732.969911
5.0,304,4735.035676
5.0,310,4737.165351
2.0,184,4738.405593
1.0,175,4739.510644
2.0,203,4740.833073
1.0,175,4741.961186
2.0,222,4743.449665
2.0,204,4744.742041
6.0,375,4747.258446
3.0,254,4748.959616
3.0,230,4750.469779
5.0,346,4752.817755
10.0,454,4755.870055
2.0,222,4757.328114
6.0,339,4759.599858
5.0,295,4761.562576
6.0,378,4764.10938
5.0,314,4766.248933
0.0,129,4767.044398
3.0,234,4768.612917
6.0,395,4771.223694
5.0,332,4773.433962
6.0,421,4776.311365
0.0,127,4777.093931
3.0,234,4778.652012
4.0,306,4780.648479
4.0,301,4782.649088
7.0,391,4785.302881
5.0,351,4787.688003
6.0,337,4789.978091
4.0,258,4791.675428
5.0,355,4794.115716
4.0,302,4796.092968
4.0,299,4798.068797
7.0,427,4801.008179
4.0,282,4802.882545
2.0,204,4804.159126
6.0,356,4806.635635
5.0,298,4808.643805
5.0,346,4810.967881
4.0,296,4812.929075
9.0,394,4815.583196
8.0,465,4818.73434
7.0,251,4820.398994
2.0,223,4821.881973
0.0,129,4822.658644
1.0,174,4823.82058
2.0,204,4825.127118
3.0,221,4826.561279
2.0,202,4827.915381
7.0,346,4830.176846
1.0,174,4831.298517
0.0,129,4832.140201
1.0,153,4833.129115
7.0,429,4835.948041
3.0,232,4837.471452
3.0,237,4839.103508
2.0,222,4840.576679
4.0,277,4842.399765
5.0,370,4844.867007
1.0,175,4846.005133
3.0,236,4847.531849
2.0,184,4848.744086
0.0,127,4849.556981
4.0,261,4851.333888
2.0,201,4852.648292
6.0,356,4855.055053
0.0,127,4855.838604
3.0,253,4857.538291
3.0,230,4859.029507
1.0,176,4860.177453
2.0,187,4861.38834
1.0,157,4862.393328
3.0,232,4863.949922
5.0,307,4865.952911
4.0,303,4867.944182
3.0,250,4869.59552
4.0,317,4871.719624
5.0,370,4874.167661
1.0,153,4875.132193
6.0,380,4877.907271
2.0,200,4879.231657
8.0,458,4882.262685
10.0,435,4885.20149
0.0,129,4886.019808
2.0,186,4887.210199
3.0,229,4888.765899
4.0,261,4890.49135
4.0,301,4892.515649
4.0,280,4894.394495
2.0,184,4895.5489
5.0,351,4897.901931
7.0,387,4900.534624
4.0,303,4902.52203
10.0,491,4905.853755
4.0,319,4907.987803
5.0,295,4909.947147
3.0,273,4911.786808
3.0,234,4913.29834
2.0,184,4914.469904
5.0,302,4916.51158
4.0,247,4918.121349
7.0,432,4921.035705
3.0,232,4922.56767
4.0,264,4924.362803
4.0,325,4926.502234
4.0,305,4928.515219
3.0,212,4929.92894
11.0,461,4933.075568
6.0,382,4935.631005
4.0,264,4937.382005
0.0,123,4938.136946
5.0,326,4940.32437
8.0,447,4943.336832
0.0,127,4944.136262
1.0,157,4945.19958
2.0,200,4946.500533
1.0,155,4947.498618
2.0,198,4948.828027
3.0,251,4950.535181
5.0,352,4952.840155
0.0,129,4953.672104
4.0,322,4955.841283
3.0,216,4957.279511
4.0,260,4958.987046
2.0,201,4960.260092
0.0,127,4961.092116
1.0,174,4962.273523
3.0,252,4963.971185
6.0,352,4966.305245
4.0,281,4968.158942
6.0,362,4970.546091
2.0,186,4971.76706
4.0,303,4973.781007
3.0,238,4975.33616
1.0,176,4976.474766
0.0,127,4977.283516
5.0,328,4979.499055
4.0,297,4981.494231
3.0,249,4983.155528
2.0,186,4984.423852
4.0,302,4986.380897
5.0,312,4988.497023
6.0,398,4991.149813
4.0,278,4992.97517
4.0,300,4994.935335
2.0,220,4996.398191
3.0,232,4997.910984
9.0,471,5001.07342
3.0,228,5002.570265
6.0,338,5004.803794
5.0,329,5007.043218
8.0,356,5009.42466
3.0,230,5010.949549
1.0,157,5011.978323
8.0,373,5014.489201
1.0,155,5015.446737
1.0,157,5016.466418
3.0,230,5017.99895
2.0,204,5019.350928
4.0,264,5021.073014
5.0,289,5023.017901
3.0,239,5024.56789
1.0,157,5025.583853
3.0,216,5026.961825
8.0,459,5030.158005
5.0,300,5032.128179
3.0,252,5033.798924
5.0,349,5036.125755
12.0,431,5039.002844
12.0,466,5042.20853
7.0,386,5044.774649
1.0,155,5045.78787
1.0,154,5046.748876
3.0,276,5048.557815
2.0,184,5049.768701
3.0,233,5051.326021
10.0,508,5054.762078
4.0,264,5056.554242
1.0,175,5057.705687
2.0,183,5058.886671
6.0,317,5060.981233
3.0,234,5062.520167
3.0,230,5064.03129
3.0,232,5065.48826
4.0,261,5067.202128
2.0,205,5068.575359
3.0,228,5070.090391
2.0,187,5071.302599
8.0,424,5074.174771
1.0,157,5075.157562
6.0,382,5077.729188
6.0,366,5080.153969
3.0,270,5081.956313
4.0,302,5083.965043
6.0,356,5086.364652
4.0,245,5087.935685
6.0,378,5090.487164
4.0,265,5092.238
5.0,312,5094.306008
5.0,347,5096.634423
2.0,201,5097.964263
7.0,391,5100.577646
6.0,392,5103.162416
2.0,221,5104.60059
8.0,455,5107.660014
9.0,477,5110.838137
3.0,253,5112.55653
7.0,409,5115.284299
7.0,249,5116.917545
5.0,312,5119.096799
2.0,183,5120.266024
6.0,394,5122.886529
2.0,183,5124.117791
6.0,358,5126.48831
6.0,343,5128.807598
6.0,378,5131.36656
2.0,185,5132.589129
3.0,252,5134.233061
2.0,183,5135.479506
3.0,250,5137.102843
4.0,300,5139.085366
10.0,575,5143.025682
2.0,206,5144.344725
2.0,203,5145.614883
9.0,461,5148.748075
9.0,399,5151.36588
3.0,253,5153.077315
1.0,171,5154.168218
8.0,455,5157.272856
10.0,451,5160.216489
3.0,256,5161.908915
3.0,228,5163.398816
6.0,376,5165.927454
7.0,429,5168.827611
2.0,219,5170.221329
15.0,533,5173.855159
4.0,281,5175.650658
4.0,283,5177.536175
7.0,389,5180.14067
2.0,184,5181.339712
2.0,183,5182.521174
3.0,237,5184.055498
2.0,182,5185.239105
1.0,174,5186.392062
1.0,171,5187.466722
4.0,247,5189.065372
9.0,428,5191.938913
7.0,391,5194.56716
5.0,333,5196.766917
2.0,204,5198.067035
8.0,477,5201.241591
6.0,362,5203.675683
3.0,218,5205.102099
8.0,443,5208.053642
9.0,357,5210.411335
3.0,231,5211.941105
4.0,282,5213.783592
3.0,233,5215.265615
8.0,446,5218.293382
4.0,297,5220.264403
4.0,277,5222.041065
9.0,360,5224.486861
4.0,268,5226.203889
7.0,248,5227.870296
6.0,404,5230.617474
1.0,155,5231.613261
3.0,235,5233.156748
2.0,225,5234.57431
7.0,425,5237.468632
2.0,203,5238.795718
3.0,252,5240.488235
1.0,173,5241.634558
5.0,335,5243.86133
6.0,359,5246.27636
5.0,328,5248.465373
1.0,155,5249.459771
7.0,447,5252.510137
14.0,487,5255.77288
7.0,422,5258.628014
5.0,313,5260.659638
4.0,280,5262.517582
5.0,294,5264.445025
3.0,218,5265.871539
7.0,372,5268.376302
3.0,267,5270.145051
3.0,230,5271.684041
6.0,361,5274.147785
2.0,183,5275.30587
4.0,300,5277.29361
2.0,184,5278.464298
3.0,216,5279.885403
1.0,175,5281.01908
5.0,370,5283.490304
2.0,183,5284.697411
17.0,644,5289.068084
3.0,234,5290.602513
2.0,201,5291.912231
3.0,253,5293.564075
4.0,298,5295.530943
3.0,232,5297.073044
6.0,423,5299.8364
3.0,232,5301.324624
3.0,233,5302.916127
2.0,204,5304.216396
7.0,429,5307.079327
4.0,287,5308.985296
4.0,299,5310.949057
6.0,361,5313.36988
8.0,441,5316.331867
15.0,556,5320.054037
4.0,319,5322.164485
2.0,198,5323.428039
14.0,508,5326.818494
13.0,459,5329.904668
1.0,157,5330.894912
4.0,298,5332.89454
2.0,201,5334.202175
9.0,442,5337.162007
7.0,447,5340.147003
3.0,251,5341.803073
7.0,421,5344.632796
4.0,305,5346.658154
4.0,302,5348.631416
7.0,417,5351.443751
6.0,362,5353.905859
7.0,325,5356.0429
9.0,380,5358.631589
1.0,157,5359.608992
4.0,273,5361.41222
2.0,202,5362.733188
0.0,129,5363.564108
2.0,225,5365.022484
3.0,213,5366.445361
3.0,252,5368.046922
2.0,182,5369.247028
4.0,279,5371.053125
1.0,157,5372.056028
11.0,497,5375.438577
2.0,228,5376.897765
4.0,305,5378.947157
1.0,153,5379.945007
10.0,559,5383.710756
4.0,295,5385.703377
8.0,480,5388.881193
9.0,393,5391.576553
6.0,363,5394.047644
5.0,314,5396.09998
1.0,157,5397.136167
6.0,390,5399.728287
5.0,352,5402.10706
5.0,276,5403.900133
5.0,316,5405.978947
1.0,155,5406.948717
2.0,222,5408.448327
9.0,380,5410.984899
8.0,350,5413.409927
5.0,321,5415.554642
4.0,281,5417.402218
4.0,280,5419.277258
1.0,172,5420.342145
10.0,453,5423.383143
2.0,204,5424.711518
6.0,403,5427.375105
8.0,522,5430.9267
6.0,390,5433.544548
6.0,399,5436.285242
1.0,175,5437.439554
2.0,202,5438.709414
4.0,299,5440.743615
3.0,277,5442.587313
4.0,323,5444.734118
4.0,262,5446.485315
6.0,361,5448.87062
4.0,320,5450.988328
9.0,379,5453.546314
0.0,129,5454.354333
2.0,205,5455.700779
6.0,384,5458.263611
5.0,329,5460.46254
6.0,396,5463.082158
3.0,270,5464.911998
8.0,480,5468.118876
2.0,198,5469.424363
2.0,226,5470.902921
6.0,375,5473.392432
0.0,127,5474.174199
4.0,297,5476.135516
5.0,357,5478.509885
2.0,205,5479.815014
6.0,360,5482.263329
2.0,223,5483.736359
3.0,232,5485.237943
2.0,208,5486.607536
3.0,250,5488.280997
10.0,443,5491.288421
3.0,238,5492.883446
4.0,318,5494.984426
6.0,324,5497.136425
3.0,234,5498.65233
6.0,377,5501.213562
7.0,429,5504.078419
0.0,129,5504.879465
5.0,328,5507.118976
4.0,305,5509.156102
1.0,157,5510.151297
2.0,200,5511.470739
1.0,157,5512.52535
11.0,501,5515.948224
0.0,127,5516.776283
6.0,340,5519.009753
6.0,342,5521.311287
10.0,432,5524.216467
10.0,429,5527.193756
5.0,280,5529.039754
2.0,187,5530.24317
5.0,378,5532.773451
4.0,297,5534.693824
4.0,247,5536.353284
7.0,365,5538.797392
10.0,453,5541.872574
3.0,214,5543.288393
5.0,333,5545.468385
1.0,171,5546.58952
11.0,498,5549.964669
3.0,217,5551.415286
1.0,176,5552.548528
6.0,400,5555.282293
8.0,315,5557.353109
5.0,347,5559.687851
5.0,357,5562.030476
4.0,282,5563.886725
1.0,176,5565.030845
6.0,394,5567.635336
3.0,251,5569.299515
5.0,332,5571.492428
10.0,452,5574.542367
7.0,391,5577.12797
7.0,322,5579.306976
8.0,429,5582.163708
3.0,249,5583.733336
6.0,333,5585.96704
6.0,385,5588.58563
0.0,127,5589.398088
2.0,225,5590.815371
4.0,277,5592.66561
4.0,261,5594.415755
6.0,399,5597.053739
4.0,279,5598.87931
2.0,203,5600.218842
2.0,219,5601.646532
7.0,411,5604.385639
2.0,206,5605.721457
5.0,329,5607.92334
3.0,238,5609.497325
0.0,129,5610.302389
5.0,352,5612.652539
5.0,326,5614.835781
7.0,376,5617.308985
5.0,353,5619.704334
5.0,327,5621.890676
2.0,181,5623.028086
2.0,202,5624.382135
4.0,279,5626.251059
3.0,252,5627.9276
1.0,152,5628.85713
5.0,288,5630.752659
6.0,401,5633.441783
2.0,187,5634.680469
5.0,294,5636.609535
8.0,454,5639.683246
3.0,216,5641.09899
5.0,294,5643.012839
12.0,529,5646.519112
11.0,557,5650.275486
2.0,185,5651.468226
7.0,395,5654.179053
6.0,380,5656.662163
3.0,231,5658.171959
4.0,261,5659.926975
10.0,413,5662.652056
4.0,264,5664.390342
5.0,351,5666.724588
9.0,404,5669.391215
12.0,465,5672.523176
5.0,349,5674.859954
5.0,313,5676.961402
8.0,410,5679.684603
7.0,424,5682.488211
4.0,280,5684.304927
3.0,231,5685.853244
11.0,481,5689.099181
5.0,294,5691.056592
5.0,324,5693.232264
3.0,236,5694.790582
5.0,272,5696.553626
9.0,473,5699.724671
4.0,256,5701.364867
13.0,534,5704.95632
16.0,607,5709.021172
3.0,229,5710.503087
4.0,265,5712.234306
2.0,203,5713.56556
9.0,423,5716.407133
14.0,653,5720.760317
8.0,433,5723.68012
3.0,253,5725.34257
8.0,414,5728.135014
7.0,428,5730.996049
5.0,277,5732.792014
8.0,459,5735.845586
8.0,451,5738.829405
6.0,334,5741.039885
4.0,278,5742.898099
4.0,279,5744.70848
5.0,289,5746.597292
1.0,157,5747.594737
9.0,495,5750.824161
11.0,271,5752.66174
3.0,275,5754.474831
2.0,201,5755.776842
5.0,309,5757.774521
9.0,444,5760.777016
4.0,277,5762.567304
4.0,301,5764.630488
4.0,242,5766.199653
5.0,313,5768.276689
5.0,270,5770.045921
4.0,277,5771.855398
5.0,367,5774.293013
10.0,532,5777.938524
6.0,399,5780.670444
8.0,429,5783.498504
3.0,230,5784.966149
2.0,223,5786.430635
8.0,415,5789.185517
2.0,202,5790.457556
6.0,364,5792.933583
5.0,308,5794.92124
1.0,174,5796.036893
2.0,200,5797.317306
2.0,185,5798.513975
5.0,276,5800.307066
12.0,460,5803.417182
7.0,374,5805.958448
2.0,202,5807.298044
7.0,421,5810.134554
3.0,253,5811.787171
5.0,374,5814.261814
0.0,127,5815.084097
5.0,369,5817.525923
4.0,281,5819.396883
7.0,390,5822.011706
2.0,187,5823.196685
6.0,359,5825.616265
3.0,232,5827.127426
6.0,358,5829.447107
3.0,234,5830.992003
9.0,402,5833.710134
1.0,175,5834.83182
9.0,335,5837.068599
10.0,431,5839.969735
10.0,432,5842.882474
5.0,332,5845.088485
2.0,205,5846.363805
7.0,358,5848.773506
6.0,377,5851.274675
6.0,313,5853.410001
7.0,398,5856.058242
10.0,397,5858.70946
4.0,322,5860.883385
4.0,281,5862.669333
4.0,281,5864.525501
6.0,351,5866.884757
12.0,426,5869.698373
6.0,401,5872.372893
7.0,390,5874.994426
9.0,507,5878.376704
12.0,559,5882.084903
5.0,347,5884.367607
6.0,342,5886.661216
2.0,184,5887.819807
4.0,278,5889.647483
10.0,550,5893.317166
7.0,430,5896.182993
11.0,427,5899.093141
7.0,301,5901.097032
3.0,229,5902.587129
7.0,250,5904.262529
5.0,311,5906.266788
2.0,183,5907.442547
3.0,230,5908.962333
8.0,460,5912.064995
7.0,375,5914.566154
9.0,326,5916.720317
9.0,332,5918.93206
3.0,253,5920.600411
7.0,451,5923.590964
5.0,369,5926.065012
5.0,290,5927.95477
5.0,317,5930.108208
1.0,155,5931.07868
3.0,218,5932.505771
3.0,252,5934.163428
3.0,218,5935.576763
6.0,372,5938.028135
8.0,412,5940.762776
9.0,322,5942.957971
3.0,233,5944.483091
4.0,302,5946.457322
8.0,440,5949.435633
6.0,321,5951.590077
7.0,427,5954.472923
10.0,451,5957.447422
6.0,376,5959.945832
4.0,278,5961.765105
4.0,300,5963.743242
5.0,313,5965.762724
6.0,363,5968.212882
3.0,250,5969.8643
4.0,265,5971.615639
15.0,498,5974.964383
7.0,364,5977.355123
7.0,409,5980.140625
6.0,395,5982.789325
5.0,316,5984.847345
8.0,442,5987.808338
7.0,409,5990.521859
7.0,408,5993.236416
7.0,397,5995.848526
9.0,542,5999.450455
5.0,308,6001.472188
6.0,375,6003.999648
7.0,373,6006.470935
5.0,317,6008.559358
8.0,319,6010.659608
4.0,260,6012.351087
5.0,312,6014.463421
12.0,452,6017.441652
2.0,203,6018.816553
10.0,375,6021.283193
5.0,332,6023.512641
4.0,302,6025.531667
7.0,454,6028.532124
6.0,384,6031.168986
7.0,385,6033.732665
5.0,291,6035.657167
2.0,199,6036.961567
6.0,400,6039.589232
4.0,320,6041.713951
3.0,254,6043.38048
2.0,222,6044.787486
7.0,398,6047.462427
13.0,619,6051.683649
9.0,397,6054.345675
9.0,484,6057.630744
2.0,220,6059.075474
5.0,350,6061.393594
4.0,296,6063.360065
10.0,578,6067.217858
8.0,333,6069.412
5.0,303,6071.416163
7.0,409,6074.199214
4.0,303,6076.137476
7.0,374,6078.602714
6.0,359,6081.031754
7.0,248,6082.662957
7.0,394,6085.372781
7.0,381,6087.900993
8.0,383,6090.404819
11.0,558,6094.143923
3.0,235,6095.691522
5.0,292,6097.596858
8.0,376,6100.082617
6.0,374,6102.574894
8.0,461,6105.57057
2.0,201,6106.875601
3.0,211,6108.258009
5.0,311,6110.278301
6.0,377,6112.822418
7.0,396,6115.445531
8.0,459,6118.584761
2.0,203,6119.882806
4.0,285,6121.787024
5.0,307,6123.832057
7.0,444,6126.773143
3.0,212,6128.139445
4.0,302,6130.176687
4.0,279,6131.996346
8.0,426,6134.792556
2.0,201,6136.135983
3.0,258,6137.812696
2.0,185,6139.015383
1.0,157,6140.044947
9.0,404,6142.749703
7.0,430,6145.627114
5.0,329,6147.861518
4.0,322,6149.980521
11.0,522,6153.552436
3.0,235,6155.042157
7.0,410,6157.774046
5.0,351,6160.081202
7.0,401,6162.782668
7.0,428,6165.659655
5.0,351,6167.969738
7.0,372,6170.469887
11.0,430,6173.354163
9.0,421,6176.160952
7.0,383,6178.678035
8.0,411,6181.404
11.0,482,6184.627915
6.0,365,6187.004269
3.0,251,6188.638165
5.0,310,6190.666026
3.0,248,6192.300015
7.0,418,6195.095944
9.0,449,6198.149591
7.0,407,6200.864191
2.0,204,6202.172544
3.0,246,6203.812873
2.0,220,6205.258509
5.0,301,6207.268821
2.0,202,6208.574395
2.0,187,6209.767429
15.0,553,6213.461983
12.0,423,6216.271138
5.0,299,6218.225185
7.0,450,6221.231632
4.0,302,6223.215198
14.0,534,6226.768256
13.0,593,6230.693331
3.0,250,6232.324684
2.0,202,6233.617903
3.0,252,6235.252677
2.0,222,6236.724094
5.0,290,6238.579707
11.0,541,6242.225623
4.0,262,6243.924503
5.0,350,6246.23914
3.0,232,6247.757393
7.0,392,6250.384549
7.0,408,6253.112086
3.0,253,6254.758524
5.0,296,6256.730522
12.0,531,6260.278529
3.0,227,6261.739758
3.0,272,6263.57169
5.0,320,6265.664266
5.0,328,6267.80928
7.0,417,6270.646034
8.0,497,6273.961513
3.0,255,6275.613313
11.0,475,6278.775476
13.0,578,6282.589461
8.0,295,6284.550408
8.0,462,6287.63767
2.0,200,6288.942362
2.0,187,6290.186867
6.0,379,6292.723398
3.0,275,6294.537111
5.0,349,6296.851495
4.0,301,6298.798621
1.0,174,6299.922483
5.0,350,6302.269815
12.0,523,6305.773516
4.0,281,6307.600594
6.0,382,6310.070807
10.0,470,6313.247296
6.0,401,6315.907571
5.0,312,6317.982492
3.0,218,6319.391455
3.0,233,6320.906115
8.0,439,6323.811093
6.0,338,6326.038218
3.0,231,6327.544348
9.0,502,6330.909649
9.0,328,6333.088042
5.0,310,6335.118379
2.0,219,6336.544735
4.0,294,6338.476522
7.0,409,6341.230988
6.0,399,6343.871855
11.0,502,6347.258978
2.0,206,6348.588218
2.0,206,6349.886614
5.0,350,6352.285012
8.0,469,6355.358086
4.0,277,6357.168276
9.0,324,6359.279518
18.0,617,6363.459213
8.0,376,6365.905434
7.0,424,6368.753348
5.0,311,6370.822694
6.0,395,6373.545511
5.0,289,6375.380358
9.0,377,6377.872707
11.0,427,6380.69029
19.0,697,6385.361085
6.0,345,6387.589686
8.0,449,6390.604826
8.0,417,6393.41647
10.0,361,6395.871345
3.0,255,6397.555363
17.0,618,6401.672916
3.0,227,6403.128443
5.0,277,6404.927009
5.0,328,6407.129973
4.0,258,6408.777373
10.0,493,6412.192802
11.0,452,6415.183167
6.0,337,6417.419092
11.0,271,6419.173792
12.0,569,6423.027232
8.0,458,6426.090212
2.0,203,6427.391292
4.0,300,6429.351957
5.0,313,6431.408226
3.0,250,6433.027728
10.0,536,6436.577019
4.0,301,6438.58827
6.0,394,6441.163785
14.0,504,6444.557392
5.0,311,6446.643763
5.0,307,6448.646548
2.0,203,6449.976082
5.0,311,6452.032132
9.0,460,6455.139088
5.0,307,6457.12963
10.0,461,6460.21833
3.0,218,6461.637651
6.0,399,6464.258554
3.0,233,6465.776608
10.0,396,6468.437403
0.0,129,6469.222654
3.0,239,6470.797669
4.0,245,6472.434685
9.0,399,6475.049954
4.0,301,6477.019071
5.0,314,6479.107315
12.0,491,6482.346417
6.0,346,6484.682067
4.0,322,6486.813629
12.0,551,6490.491858
4.0,300,6492.461501
9.0,469,6495.58885
8.0,431,6498.430385
7.0,443,6501.354901
5.0,328,6503.512223
5.0,354,6505.888499
10.0,456,6508.917032
5.0,348,6511.217493
7.0,372,6513.7136
7.0,360,6516.073962
6.0,359,6518.444652
9.0,466,6521.607171
1.0,175,6522.689837
6.0,358,6525.046969
4.0,304,6527.093878
8.0,408,6529.795756
10.0,493,6533.155806
10.0,442,6536.097826
7.0,360,6538.474742
4.0,282,6540.314737
10.0,518,6543.805284
7.0,392,6546.391323
6.0,345,6548.685087
4.0,281,6550.519105
4.0,267,6552.321226
6.0,358,6554.745078
2.0,185,6555.913527
5.0,308,6557.918451
7.0,411,6560.609908
12.0,604,6564.685879
4.0,302,6566.672996
12.0,507,6570.054995
4.0,263,6571.828512
7.0,407,6574.525427
5.0,315,6576.628131
10.0,463,6579.696223
7.0,250,6581.31423
7.0,453,6584.333934
0.0,127,6585.130378
4.0,303,6587.102163
8.0,397,6589.797923
6.0,384,6592.370265
5.0,375,6594.85797
10.0,519,6598.315892
9.0,455,6601.29847
3.0,230,6602.792906
4.0,284,6604.675605
6.0,339,6606.871581
4.0,259,6608.559232
8.0,431,6611.434988
5.0,330,6613.670463
5.0,313,6615.750767
2.0,204,6617.04536
6.0,398,6619.702919
7.0,367,6622.156573
3.0,253,6623.762188
4.0,265,6625.475815
11.0,522,6628.948366
5.0,335,6631.168813
7.0,447,6634.176811
8.0,434,6637.050868
5.0,336,6639.255728
9.0,468,6642.380893
3.0,252,6644.05235
9.0,488,6647.29677
6.0,375,6649.796329
8.0,390,6652.384434
9.0,506,6655.784822
2.0,224,6657.180586
2.0,185,6658.355263
5.0,309,6660.367936
6.0,375,6662.912446
3.0,218,6664.298124
4.0,260,6665.996093
6.0,374,6668.490644
7.0,413,6671.246742
3.0,233,6672.754063
7.0,433,6675.718534
5.0,273,6677.671037
9.0,505,6681.004419
4.0,282,6682.857786
6.0,326,6684.987578
6.0,338,6687.241706
4.0,321,6689.388577
6.0,399,6692.073731
3.0,234,6693.606239
5.0,348,6695.934842
7.0,376,6698.455426
17.0,604,6702.474156
3.0,217,6704.003242
6.0,357,6706.358993
5.0,294,6708.280079
9.0,422,6711.130622
10.0,522,6714.597547
5.0,367,6717.018494
17.0,363,6719.370681
6.0,356,6721.768102
8.0,458,6724.787676
4.0,303,6726.787549
6.0,323,6728.8842
12.0,607,6732.988329
5.0,336,6735.183926
1.0,177,6736.284586
3.0,252,6737.96159
7.0,371,6740.456176
6.0,347,6742.725224
2.0,202,6744.059355
15.0,618,6748.22747
11.0,492,6751.552288
6.0,337,6753.831442
2.0,205,6755.153099
7.0,410,6757.85266
5.0,299,6759.827955
8.0,461,6762.876838
3.0,229,6764.373251
3.0,252,6766.02509
6.0,395,6768.612713
4.0,279,6770.465227
5.0,326,6772.617272
19.0,552,6776.344656
3.0,232,6777.820142
10.0,500,6781.175473
5.0,350,6783.509872
6.0,375,6785.983683
4.0,243,6787.566679
6.0,359,6789.958107
8.0,401,6792.644332
6.0,364,6795.065261
7.0,407,6797.778171
17.0,588,6801.684164
4.0,305,6803.752587
10.0,434,6806.602177
14.0,636,6810.815358
7.0,383,6813.418629
4.0,268,6815.177873
5.0,329,6817.336067
4.0,279,6819.179846
9.0,382,6821.742373
4.0,263,6823.457594
6.0,362,6825.883509
6.0,362,6828.275928
4.0,262,6829.973361
5.0,326,6832.169284
4.0,264,6833.889771
5.0,314,6835.9595
7.0,428,6838.819526
8.0,433,6841.716251
9.0,345,6843.949994
5.0,327,6846.090437
5.0,311,6848.174688
6.0,326,6850.356112
10.0,421,6853.265241
6.0,360,6855.61901
9.0,528,6859.113299
8.0,302,6861.104034
8.0,459,6864.18935
11.0,551,6867.838154
4.0,262,6869.580738
7.0,390,6872.165509
8.0,455,6875.16486
15.0,515,6878.609212
8.0,405,6881.295983
5.0,307,6883.305739
14.0,414,6886.041117
9.0,404,6888.717261
2.0,186,6889.913525
9.0,499,6893.24634
3.0,232,6894.742961
8.0,443,6897.780756
8.0,417,6900.530256
10.0,393,6903.150839
4.0,260,6904.863553
4.0,285,6906.711327
7.0,416,6909.442135
3.0,227,6910.928638
7.0,388,6913.514548
5.0,313,6915.55722
11.0,539,6919.173486
7.0,351,6921.548911
9.0,496,6924.881542
5.0,296,6926.836156
6.0,393,6929.424765
8.0,454,6932.537437
2.0,206,6933.818435
7.0,435,6936.775089
14.0,525,6940.300462
3.0,251,6941.941092
6.0,394,6944.538903
4.0,262,6946.239438
4.0,269,6948.016214
4.0,279,6949.844243
4.0,261,6951.544572
8.0,405,6954.26734
11.0,488,6957.446084
5.0,311,6959.501371
15.0,489,6962.695497
9.0,326,6964.857442
5.0,307,6966.884989
9.0,483,6970.091405
4.0,260,6971.787519
14.0,378,6974.27571
7.0,411,6976.958988
7.0,378,6979.457019
11.0,385,6981.961938
13.0,536,6985.539839
5.0,357,6987.88484
13.0,548,6991.494948
8.0,403,6994.177356
2.0,204,6995.478193
7.0,411,6998.180249
6.0,356,7000.502061
12.0,644,7004.801958
4.0,276,7006.589181
10.0,504,7009.961357
5.0,328,7012.110748
6.0,318,7014.219625
8.0,432,7017.066771
10.0,385,7019.631079
12.0,581,7023.479894
8.0,435,7026.368785
12.0,321,7028.509086
6.0,344,7030.856684
14.0,512,7034.243841
6.0,372,7036.652741
9.0,460,7039.710492
10.0,397,7042.266355
2.0,206,7043.621321
