#{"t_start": 1629268362.6884608, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,4536.185278
0.0,127,4537.008117
2.0,221,4538.450866
2.0,202,4539.830606
0.0,127,4540.666162
1.0,155,4541.661955
1.0,155,4542.656178
4.0,321,4544.886796
9.0,488,4548.181833
1.0,156,4549.187423
0.0,129,4550.016151
5.0,349,4552.430499
3.0,248,4554.080566
1.0,176,4555.220591
3.0,251,4556.918961
0.0,125,4557.7007
5.0,369,4560.220582
0.0,127,4561.003572
3.0,251,4562.729153
2.0,204,4564.049495
0.0,127,4564.870294
0.0,127,4565.648675
3.0,212,4567.086831
2.0,204,4568.435839
2.0,183,4569.639391
0.0,127,4570.448329
2.0,200,4571.812514
1.0,176,4572.962399
1.0,174,4574.030841
5.0,331,4576.25395
3.0,255,4577.950223
6.0,361,4580.458969
2.0,221,4581.934116
2.0,201,4583.24591
6.0,379,4585.89545
1.0,175,4587.077062
0.0,129,4587.872948
2.0,204,4589.202785
3.0,232,4590.782093
4.0,275,4592.631883
1.0,155,4593.645844
3.0,236,4595.24621
0.0,125,4596.06331
4.0,284,4597.955937
2.0,183,4599.116125
1.0,153,4600.065544
3.0,250,4601.796261
1.0,155,4602.775356
1.0,155,4603.791811
2.0,205,4605.139863
2.0,202,4606.472453
2.0,180,4607.655963
3.0,232,4609.218338
2.0,223,4610.698014
0.0,127,4611.507757
4.0,282,4613.396402
18.0,647,4617.814636
0.0,129,4618.670568
1.0,157,4619.713191
2.0,204,4621.047886
5.0,290,4622.995428
5.0,314,4625.123108
1.0,153,4626.110883
4.0,298,4628.104575
2.0,187,4629.326943
3.0,251,4631.001581
3.0,249,4632.676822
4.0,268,4634.462508
2.0,206,4635.807103
3.0,251,4637.467234
2.0,204,4638.769359
4.0,297,4640.728806
3.0,252,4642.420452
4.0,265,4644.190348
3.0,230,4645.711173
3.0,233,4647.287771
11.0,456,4650.438987
2.0,224,4651.923798
6.0,401,4654.672037
1.0,155,4655.682538
2.0,183,4656.889158
2.0,225,4658.39363
3.0,230,4659.906176
2.0,202,4661.211005
5.0,344,4663.568005
4.0,297,4665.598397
0.0,129,4666.396034
3.0,235,4667.967208
1.0,174,4669.120672
2.0,225,4670.637371
2.0,206,4671.998376
3.0,251,4673.585612
4.0,283,4675.562679
0.0,127,4676.352588
4.0,278,4678.178877
4.0,318,4680.351815
5.0,351,4682.668063
2.0,188,4683.897144
1.0,178,4685.022215
3.0,254,4686.775707
1.0,178,4687.966483
3.0,216,4689.431836
4.0,262,4691.118559
2.0,223,4692.650403
1.0,155,4693.655809
1.0,154,4694.655837
10.0,470,4697.791437
3.0,216,4699.208011
4.0,321,4701.37065
0.0,127,4702.182491
1.0,157,4703.187664
0.0,129,4703.993258
3.0,273,4705.797507
4.0,263,4707.519802
8.0,350,4709.911133
4.0,267,4711.680935
5.0,309,4713.72203
1.0,157,4714.754302
6.0,400,4717.491679
1.0,173,4718.591836
5.0,307,4720.671745
6.0,401,4723.324193
4.0,321,4725.478013
12.0,447,4728.523751
4.0,267,4730.284035
2.0,225,4731.824161
1.0,174,4732.991939
3.0,247,4734.588709
1.0,153,4735.593642
5.0,335,4737.90999
6.0,361,4740.368623
4.0,299,4742.36087
7.0,404,4745.067575
4.0,265,4746.815648
3.0,214,4748.23982
2.0,186,4749.471239
5.0,335,4751.698421
1.0,171,4752.826536
5.0,331,4755.028306
5.0,294,4756.96976
8.0,432,4759.907517
2.0,185,4761.086509
2.0,218,4762.505464
13.0,461,4765.642582
3.0,232,4767.202274
1.0,157,4768.188838
7.0,406,4770.909547
8.0,441,4773.891796
7.0,368,4776.397805
3.0,254,4778.063096
2.0,202,4779.38496
3.0,248,4780.994384
5.0,312,4783.054755
3.0,274,4784.924669
7.0,404,4787.678054
2.0,183,4788.883935
7.0,428,4791.776109
1.0,157,4792.756144
2.0,182,4793.995869
0.0,127,4794.760705
3.0,218,4796.179099
6.0,398,4798.88875
3.0,231,4800.398013
4.0,298,4802.388434
4.0,245,4803.948882
0.0,127,4804.817039
3.0,251,4806.501445
1.0,159,4807.477366
0.0,125,4808.276571
4.0,302,4810.296581
3.0,254,4812.001756
2.0,183,4813.188334
4.0,283,4815.042997
0.0,127,4815.837913
5.0,369,4818.326155
2.0,200,4819.636211
2.0,202,4820.971941
4.0,325,4823.152616
2.0,205,4824.47613
6.0,398,4827.166778
1.0,173,4828.297039
10.0,466,4831.391759
6.0,344,4833.716109
5.0,353,4836.034266
1.0,178,4837.179199
1.0,173,4838.349764
1.0,157,4839.378955
3.0,251,4841.039211
8.0,466,4844.149972
4.0,258,4845.901411
5.0,355,4848.256899
1.0,175,4849.456258
4.0,322,4851.646807
7.0,415,4854.428922
3.0,253,4856.134048
1.0,175,4857.263403
3.0,248,4858.916363
4.0,283,4860.803222
5.0,311,4862.900291
2.0,185,4864.106102
3.0,230,4865.545172
4.0,297,4867.485277
2.0,202,4868.817819
4.0,317,4870.898118
2.0,181,4872.127832
12.0,459,4875.214836
3.0,254,4877.076248
4.0,284,4878.972423
2.0,221,4880.378962
5.0,329,4882.564798
1.0,157,4883.568508
3.0,211,4884.930146
7.0,403,4887.634835
5.0,308,4889.743096
3.0,234,4891.286204
2.0,221,4892.751322
4.0,299,4894.768867
3.0,211,4896.157336
5.0,328,4898.306936
11.0,550,4902.0334
3.0,269,4903.81664
1.0,175,4904.904803
2.0,224,4906.418972
2.0,203,4907.738487
5.0,314,4909.872825
5.0,332,4912.075738
9.0,349,4914.422265
1.0,155,4915.394439
4.0,266,4917.178739
1.0,176,4918.314564
3.0,252,4919.918666
5.0,309,4921.999155
2.0,201,4923.313825
0.0,127,4924.132363
7.0,250,4925.775199
4.0,280,4927.652907
5.0,312,4929.709234
2.0,200,4931.025493
2.0,185,4932.24619
4.0,255,4933.934688
5.0,372,4936.410625
3.0,251,4938.06887
1.0,173,4939.195617
2.0,225,4940.634
3.0,277,4942.453798
1.0,151,4943.441692
2.0,205,4944.831133
10.0,455,4947.952026
11.0,481,4951.257146
3.0,248,4952.871107
6.0,344,4955.212209
1.0,175,4956.341196
2.0,222,4957.792793
5.0,329,4959.984299
3.0,255,4961.750533
3.0,252,4963.483013
3.0,276,4965.262368
2.0,203,4966.599003
5.0,295,4968.529988
6.0,380,4971.086073
4.0,304,4973.115072
8.0,454,4976.158617
3.0,275,4978.066921
4.0,301,4980.047381
0.0,129,4980.842114
3.0,250,4982.527451
1.0,175,4983.658936
5.0,349,4985.985213
3.0,232,4987.528095
1.0,173,4988.66654
3.0,218,4990.087049
2.0,186,4991.269228
14.0,616,4995.448234
4.0,278,4997.28015
5.0,352,4999.581718
2.0,224,5001.103251
6.0,364,5003.501926
8.0,428,5006.428124
0.0,125,5007.217815
9.0,382,5009.773952
2.0,226,5011.246628
2.0,204,5012.623468
3.0,238,5014.175665
0.0,127,5014.959973
11.0,463,5018.135286
7.0,333,5020.338677
5.0,326,5022.546153
7.0,429,5025.46151
3.0,217,5026.846529
3.0,274,5028.704493
4.0,275,5030.551818
4.0,282,5032.406514
7.0,422,5035.260008
6.0,334,5037.462399
3.0,233,5038.996252
16.0,489,5042.357969
6.0,377,5044.872653
4.0,305,5046.917996
6.0,341,5049.165443
4.0,264,5050.930876
4.0,279,5052.818889
2.0,206,5054.136435
4.0,244,5055.729586
3.0,216,5057.2214
5.0,352,5059.551798
10.0,435,5062.520664
8.0,439,5065.460445
4.0,299,5067.422756
8.0,299,5069.45443
3.0,234,5070.97891
3.0,248,5072.591278
6.0,375,5075.139479
4.0,298,5077.113309
5.0,328,5079.27167
5.0,313,5081.377725
2.0,226,5082.859409
5.0,352,5085.243758
7.0,456,5088.315514
3.0,270,5090.056447
5.0,316,5092.19412
12.0,482,5095.436206
5.0,338,5097.72254
1.0,174,5098.801944
5.0,309,5100.864084
7.0,449,5103.878847
4.0,275,5105.660106
3.0,231,5107.170589
0.0,127,5107.957865
5.0,329,5110.129441
5.0,316,5112.262005
8.0,482,5115.494375
4.0,299,5117.508643
4.0,302,5119.594853
3.0,270,5121.399355
4.0,323,5123.535764
8.0,465,5126.674636
2.0,201,5127.985662
0.0,127,5128.801497
3.0,234,5130.368945
2.0,200,5131.66717
8.0,397,5134.334013
2.0,204,5135.698196
6.0,342,5137.969114
9.0,505,5141.378366
2.0,202,5142.726788
5.0,311,5144.767412
5.0,346,5147.06168
5.0,326,5149.219618
5.0,333,5151.449443
10.0,434,5154.392867
4.0,282,5156.180587
3.0,220,5157.656715
6.0,338,5159.856872
5.0,350,5162.18064
11.0,498,5165.581146
4.0,297,5167.519761
3.0,248,5169.159675
10.0,394,5171.789602
1.0,153,5172.745309
6.0,354,5175.111558
5.0,306,5177.127669
1.0,170,5178.226964
6.0,330,5180.444987
5.0,276,5182.263262
2.0,200,5183.52756
3.0,265,5185.321033
2.0,202,5186.619265
0.0,129,5187.437518
6.0,342,5189.671413
5.0,342,5191.972103
5.0,322,5194.132883
4.0,305,5196.128518
5.0,308,5198.164198
5.0,313,5200.228217
3.0,273,5202.020049
6.0,344,5204.297069
6.0,359,5206.678211
14.0,404,5209.348838
3.0,229,5210.841154
7.0,395,5213.50123
10.0,530,5217.044569
4.0,318,5219.156275
4.0,278,5220.973202
9.0,463,5224.110727
7.0,394,5226.724693
4.0,284,5228.626094
2.0,220,5230.095028
1.0,155,5231.082839
3.0,228,5232.611226
8.0,431,5235.484627
2.0,189,5236.727808
6.0,361,5239.128937
2.0,201,5240.483937
1.0,175,5241.643186
7.0,431,5244.502812
3.0,218,5245.942147
14.0,587,5249.937628
2.0,202,5251.21176
3.0,230,5252.806669
14.0,501,5256.16382
8.0,279,5258.016061
7.0,399,5260.658187
12.0,503,5264.048361
10.0,429,5266.902099
0.0,127,5267.686722
2.0,201,5269.03644
1.0,153,5270.017812
9.0,474,5273.25317
9.0,384,5275.84412
5.0,328,5278.015984
5.0,335,5280.296051
3.0,233,5281.769592
5.0,333,5284.035948
7.0,401,5286.766295
2.0,201,5288.038606
5.0,346,5290.34297
13.0,560,5294.131958
2.0,225,5295.605498
2.0,184,5296.81185
5.0,309,5298.798414
9.0,401,5301.467875
4.0,281,5303.352456
5.0,350,5305.64207
3.0,249,5307.338508
2.0,205,5308.642326
9.0,403,5311.325525
6.0,368,5313.827765
12.0,528,5317.346734
4.0,302,5319.317015
3.0,236,5320.855645
7.0,391,5323.4634
4.0,297,5325.413069
3.0,250,5327.034691
3.0,214,5328.379688
4.0,263,5330.132997
7.0,395,5332.812407
3.0,270,5334.574109
8.0,376,5337.114059
4.0,289,5339.000792
4.0,261,5340.731556
8.0,494,5344.070469
7.0,412,5346.8258
4.0,321,5348.958326
9.0,348,5351.252947
5.0,310,5353.330666
8.0,375,5355.830533
5.0,332,5358.056696
5.0,352,5360.41152
5.0,349,5362.787904
7.0,422,5365.637989
1.0,175,5366.787797
9.0,451,5369.76436
7.0,364,5372.217273
2.0,225,5373.637115
2.0,208,5375.053193
7.0,405,5377.760054
3.0,231,5379.310744
9.0,402,5381.986753
6.0,338,5384.227368
2.0,187,5385.452606
3.0,253,5387.090058
4.0,295,5389.077622
3.0,251,5390.725656
6.0,339,5393.035217
13.0,474,5396.215462
5.0,311,5398.274392
5.0,317,5400.39111
3.0,252,5402.081165
12.0,497,5405.402801
6.0,366,5407.873139
4.0,300,5409.832994
4.0,297,5411.862273
1.0,155,5412.861989
5.0,330,5415.065043
3.0,213,5416.429006
4.0,281,5418.320399
7.0,413,5421.092634
11.0,562,5424.889402
3.0,271,5426.654737
5.0,330,5428.845484
4.0,280,5430.69943
0.0,127,5431.518176
6.0,342,5433.817211
4.0,246,5435.45749
3.0,254,5437.148569
4.0,283,5439.024958
2.0,222,5440.489214
0.0,127,5441.33003
2.0,198,5442.601902
6.0,354,5444.960741
0.0,129,5445.745039
11.0,503,5449.121611
1.0,175,5450.246336
6.0,401,5452.972749
1.0,157,5453.945984
2.0,184,5455.169272
9.0,380,5457.713636
6.0,380,5460.248721
4.0,277,5462.059856
5.0,308,5464.133088
6.0,378,5466.642435
6.0,360,5469.072277
6.0,383,5471.66042
3.0,235,5473.144679
9.0,380,5475.693295
3.0,251,5477.326167
3.0,250,5478.986933
3.0,248,5480.634956
4.0,325,5482.781821
8.0,423,5485.628107
5.0,347,5487.990403
3.0,231,5489.475181
1.0,155,5490.480686
4.0,299,5492.531778
6.0,382,5495.094462
3.0,254,5496.732644
5.0,326,5498.92684
2.0,206,5500.231026
7.0,404,5502.934056
1.0,173,5504.07408
6.0,343,5506.382181
8.0,358,5508.80447
2.0,203,5510.152163
4.0,281,5512.046463
4.0,264,5513.820184
3.0,252,5515.49507
0.0,125,5516.295015
1.0,155,5517.299637
6.0,370,5519.775564
4.0,302,5521.773252
5.0,287,5523.665956
4.0,267,5525.455922
7.0,392,5528.109725
1.0,175,5529.253645
10.0,519,5532.782989
7.0,407,5535.449086
2.0,205,5536.801381
2.0,205,5538.138239
1.0,177,5539.286139
4.0,282,5541.145789
6.0,382,5543.733781
4.0,320,5545.870881
4.0,284,5547.762191
6.0,378,5550.304096
2.0,221,5551.788136
7.0,322,5553.97745
8.0,442,5556.920403
4.0,286,5558.84636
7.0,448,5561.806259
5.0,345,5564.1223
7.0,405,5566.83023
4.0,323,5568.974364
9.0,314,5571.040779
2.0,221,5572.49234
3.0,235,5573.98989
3.0,251,5575.65948
3.0,236,5577.202164
2.0,217,5578.583076
8.0,469,5581.75422
9.0,532,5585.326139
8.0,438,5588.284302
10.0,461,5591.393622
5.0,351,5593.754692
8.0,408,5596.499369
2.0,183,5597.657083
4.0,300,5599.633817
8.0,462,5602.743164
4.0,242,5604.340777
6.0,394,5606.965216
5.0,293,5608.942651
4.0,262,5610.666765
4.0,302,5612.697299
3.0,250,5614.319958
8.0,457,5617.366938
6.0,319,5619.534795
3.0,271,5621.295568
5.0,312,5623.390774
3.0,229,5624.921097
5.0,323,5627.0728
4.0,292,5629.017718
6.0,358,5631.389856
5.0,302,5633.404709
3.0,228,5634.90384
4.0,261,5636.633072
6.0,377,5639.129785
3.0,250,5640.783051
6.0,380,5643.331255
5.0,353,5645.618785
5.0,294,5647.560239
4.0,247,5649.187438
4.0,301,5651.141974
5.0,382,5653.761899
5.0,307,5655.761002
5.0,318,5657.861879
3.0,236,5659.443285
9.0,496,5662.746896
9.0,464,5665.868522
3.0,216,5667.288529
10.0,431,5670.158071
6.0,358,5672.525388
7.0,357,5674.929494
11.0,505,5678.312264
5.0,365,5680.745165
6.0,356,5683.092677
3.0,233,5684.58359
4.0,281,5686.473916
3.0,254,5688.152593
6.0,354,5690.512737
3.0,249,5692.187814
6.0,362,5694.599156
4.0,266,5696.311498
2.0,206,5697.629513
4.0,285,5699.510925
4.0,322,5701.627618
5.0,312,5703.71361
10.0,449,5706.651187
3.0,232,5708.148421
6.0,382,5710.692843
11.0,476,5713.911377
7.0,396,5716.557482
10.0,433,5719.405338
3.0,253,5721.071758
3.0,273,5722.860147
8.0,372,5725.340458
7.0,354,5727.697461
7.0,416,5730.495079
12.0,537,5734.055228
8.0,432,5736.951083
10.0,452,5739.936484
7.0,375,5742.453832
7.0,434,5745.345448
4.0,281,5747.200989
6.0,307,5749.187774
9.0,485,5752.444896
5.0,337,5754.703866
4.0,282,5756.543325
5.0,289,5758.448441
5.0,295,5760.364691
5.0,295,5762.288588
3.0,255,5764.032811
7.0,423,5766.880847
9.0,531,5770.439198
6.0,331,5772.62473
4.0,301,5774.660046
4.0,262,5776.363686
7.0,248,5778.021122
2.0,201,5779.31947
4.0,292,5781.27946
8.0,430,5784.105244
9.0,464,5787.232692
3.0,216,5788.609325
4.0,281,5790.452082
3.0,254,5792.129614
3.0,210,5793.494825
5.0,302,5795.462074
4.0,306,5797.483617
16.0,545,5801.141276
6.0,341,5803.462606
4.0,324,5805.609321
4.0,264,5807.384691
7.0,375,5809.893812
3.0,235,5811.417189
1.0,153,5812.391585
5.0,350,5814.715767
6.0,346,5817.022774
8.0,466,5820.191332
4.0,302,5822.187375
7.0,370,5824.667314
3.0,230,5826.167446
11.0,435,5829.013854
4.0,276,5830.862716
3.0,250,5832.516762
7.0,415,5835.320454
5.0,316,5837.432742
2.0,202,5838.710691
4.0,303,5840.729926
3.0,248,5842.359926
8.0,481,5845.573784
7.0,369,5848.053469
7.0,431,5850.905779
3.0,240,5852.508836
9.0,351,5854.871305
6.0,339,5857.162713
9.0,485,5860.366938
4.0,299,5862.332483
7.0,413,5865.094616
1.0,175,5866.227443
3.0,273,5868.032654
16.0,598,5872.023544
5.0,350,5874.378257
6.0,379,5876.891257
4.0,278,5878.687107
7.0,365,5881.074852
6.0,337,5883.311019
7.0,424,5886.135201
8.0,407,5888.813995
9.0,403,5891.514739
11.0,536,5895.100613
5.0,330,5897.32593
1.0,155,5898.288826
6.0,358,5900.670134
3.0,246,5902.305559
3.0,252,5904.000152
6.0,378,5906.492397
3.0,245,5908.127799
5.0,346,5910.40925
11.0,556,5914.167245
5.0,307,5916.166954
4.0,283,5918.040313
5.0,297,5920.034037
3.0,249,5921.638179
5.0,323,5923.781974
2.0,206,5925.125763
5.0,332,5927.293001
7.0,371,5929.830651
7.0,419,5932.644575
8.0,403,5935.329031
10.0,379,5937.864336
9.0,458,5940.969002
3.0,233,5942.430298
2.0,186,5943.671801
5.0,369,5946.110631
4.0,297,5948.112797
3.0,218,5949.525044
4.0,258,5951.225169
12.0,519,5954.739583
21.0,637,5959.00235
4.0,302,5960.985732
4.0,325,5963.137215
1.0,157,5964.155193
9.0,461,5967.21309
7.0,250,5968.883711
11.0,428,5971.751676
6.0,351,5974.071746
5.0,292,5975.917989
4.0,304,5977.954291
5.0,313,5980.101305
5.0,333,5982.296616
4.0,289,5984.181417
8.0,418,5986.960958
5.0,312,5989.004364
12.0,502,5992.403455
7.0,408,5995.076845
7.0,389,5997.655398
9.0,417,6000.372637
1.0,173,6001.503458
7.0,432,6004.410791
6.0,375,6006.890152
8.0,506,6010.253488
11.0,481,6013.522549
5.0,316,6015.619898
4.0,325,6017.7805
3.0,235,6019.341758
8.0,279,6021.155334
5.0,288,6023.061476
1.0,157,6024.074107
4.0,248,6025.703816
7.0,432,6028.575912
6.0,322,6030.763551
5.0,314,6032.846533
13.0,419,6035.649758
4.0,297,6037.604685
6.0,402,6040.282896
10.0,540,6043.894514
8.0,443,6046.889711
5.0,297,6048.827038
3.0,218,6050.249015
2.0,186,6051.449325
2.0,186,6052.694426
10.0,398,6055.343453
5.0,347,6057.67499
4.0,283,6059.544344
1.0,155,6060.50335
11.0,483,6063.779582
5.0,325,6065.906565
6.0,403,6068.568721
7.0,388,6071.147585
2.0,203,6072.472474
7.0,374,6074.969397
5.0,312,6077.003612
8.0,439,6079.949933
3.0,233,6081.480807
5.0,328,6083.666534
9.0,474,6086.891988
10.0,523,6090.405476
3.0,214,6091.788177
4.0,282,6093.597929
4.0,299,6095.594159
2.0,188,6096.770896
7.0,444,6099.725213
7.0,407,6102.474658
11.0,477,6105.578535
6.0,396,6108.247843
5.0,295,6110.157816
2.0,222,6111.596829
1.0,176,6112.749798
6.0,365,6115.139237
9.0,477,6118.419112
4.0,320,6120.516815
2.0,205,6121.871763
5.0,311,6123.958506
11.0,444,6126.903375
5.0,352,6129.227639
12.0,483,6132.484018
6.0,426,6135.325002
5.0,322,6137.458003
7.0,426,6140.424154
3.0,232,6141.912473
4.0,260,6143.581425
1.0,172,6144.694862
5.0,310,6146.777497
12.0,621,6150.964614
4.0,300,6152.988367
4.0,281,6154.807868
12.0,446,6157.784282
7.0,407,6160.497267
10.0,476,6163.738083
11.0,486,6166.983498
6.0,342,6169.26771
10.0,489,6172.55158
9.0,452,6175.568636
5.0,293,6177.460318
10.0,510,6180.863368
7.0,445,6183.812366
3.0,267,6185.552561
6.0,359,6187.897141
2.0,205,6189.219921
4.0,263,6190.927456
6.0,344,6193.267521
3.0,251,6194.874915
5.0,327,6197.071517
3.0,237,6198.603425
4.0,293,6200.549938
5.0,331,6202.748279
2.0,202,6204.072795
7.0,427,6206.988609
5.0,348,6209.29333
2.0,204,6210.576771
4.0,306,6212.60803
14.0,633,6216.867286
7.0,426,6219.654551
7.0,394,6222.314975
7.0,395,6224.929468
5.0,296,6226.861926
9.0,425,6229.636507
10.0,455,6232.674972
9.0,494,6235.981811
7.0,399,6238.602426
4.0,279,6240.441585
2.0,182,6241.590587
9.0,440,6244.519192
2.0,192,6245.73619
4.0,285,6247.640558
6.0,380,6250.168212
9.0,509,6253.613634
2.0,202,6254.89051
6.0,338,6257.175203
3.0,239,6258.697117
4.0,325,6260.836977
5.0,323,6262.994574
3.0,218,6264.396692
5.0,304,6266.397141
4.0,281,6268.237057
1.0,157,6269.245086
11.0,480,6272.493355
7.0,407,6275.184212
10.0,487,6278.415263
11.0,441,6281.318734
1.0,172,6282.365245
8.0,443,6285.317466
8.0,479,6288.574797
1.0,157,6289.611677
6.0,323,6291.775408
4.0,260,6293.505628
9.0,397,6296.126575
6.0,336,6298.322875
7.0,374,6300.846222
9.0,361,6303.209832
5.0,323,6305.337915
8.0,481,6308.545067
3.0,252,6310.13639
3.0,251,6311.816524
3.0,232,6313.312377
5.0,347,6315.593216
4.0,299,6317.570155
7.0,426,6320.411518
7.0,453,6323.436446
2.0,203,6324.749832
6.0,394,6327.372697
4.0,280,6329.186657
8.0,417,6331.94305
3.0,255,6333.653767
6.0,390,6336.232352
11.0,502,6339.647089
3.0,237,6341.180304
6.0,362,6343.557225
7.0,407,6346.272923
2.0,202,6347.586871
2.0,202,6348.891325
5.0,350,6351.234813
4.0,258,6352.914436
4.0,301,6354.83803
5.0,316,6356.916625
5.0,297,6358.86286
4.0,302,6360.858546
3.0,271,6362.617268
4.0,298,6364.58501
6.0,378,6367.108658
8.0,440,6370.026873
1.0,172,6371.152225
6.0,397,6373.845431
18.0,603,6377.871948
4.0,262,6379.560946
7.0,445,6382.4995
4.0,327,6384.643708
5.0,283,6386.441336
6.0,355,6388.774655
6.0,390,6391.378444
6.0,333,6393.617551
5.0,374,6396.180802
5.0,348,6398.494327
14.0,574,6402.309137
8.0,450,6405.300639
11.0,428,6408.153369
6.0,368,6410.547889
2.0,201,6411.977922
6.0,330,6414.13883
10.0,477,6417.349458
4.0,323,6419.461176
8.0,403,6422.1736
6.0,370,6424.634356
7.0,441,6427.557398
1.0,155,6428.549366
7.0,382,6431.048439
2.0,206,6432.345253
8.0,467,6435.463193
3.0,230,6436.908747
2.0,186,6438.08003
10.0,562,6441.857387
4.0,277,6443.68296
8.0,401,6446.399215
5.0,311,6448.432397
3.0,250,6450.103124
5.0,347,6452.418897
7.0,403,6455.142599
5.0,348,6457.387539
3.0,213,6458.778408
0.0,125,6459.537665
5.0,352,6461.887283
11.0,480,6465.034793
6.0,342,6467.326957
7.0,404,6470.043374
10.0,410,6472.843825
8.0,354,6475.160145
4.0,266,6476.881562
8.0,419,6479.68572
7.0,393,6482.262025
3.0,218,6483.722949
12.0,431,6486.579351
3.0,219,6487.986384
5.0,350,6490.277984
7.0,248,6491.907689
8.0,433,6494.782626
6.0,344,6497.023908
7.0,429,6499.872621
8.0,426,6502.683703
7.0,357,6505.089185
9.0,453,6508.089535
8.0,440,6510.997449
12.0,574,6514.848863
4.0,246,6516.479007
4.0,300,6518.459074
5.0,351,6520.772158
7.0,378,6523.298898
11.0,530,6526.865928
10.0,524,6530.375024
6.0,401,6533.113633
11.0,407,6535.821946
7.0,344,6538.090467
5.0,295,6540.01286
12.0,475,6543.199085
4.0,283,6545.072323
7.0,393,6547.648681
8.0,407,6550.382044
5.0,312,6552.483812
5.0,325,6554.683462
7.0,390,6557.241145
9.0,495,6560.521549
12.0,442,6563.449188
6.0,356,6565.804687
5.0,331,6568.049191
4.0,318,6570.081048
3.0,249,6571.769345
10.0,481,6574.964252
4.0,313,6577.07071
4.0,266,6578.791583
14.0,506,6582.16589
9.0,424,6585.004377
7.0,426,6587.849381
4.0,256,6589.531939
9.0,346,6591.86003
3.0,235,6593.380755
9.0,492,6596.623755
6.0,299,6598.596316
10.0,390,6601.151134
4.0,281,6602.98791
6.0,405,6605.681599
6.0,359,6608.053976
6.0,358,6610.408367
6.0,342,6612.704634
4.0,303,6614.701159
4.0,263,6616.423436
9.0,480,6619.658236
9.0,508,6623.044816
10.0,514,6626.475252
8.0,424,6629.288814
8.0,422,6632.123936
11.0,404,6634.811054
7.0,448,6637.807503
11.0,483,6640.990892
6.0,341,6643.244897
6.0,380,6645.783359
5.0,327,6647.930673
9.0,411,6650.656461
8.0,422,6653.510255
20.0,628,6657.709429
3.0,230,6659.168031
6.0,397,6661.815989
8.0,374,6664.287995
9.0,484,6667.508217
5.0,351,6669.86741
2.0,202,6671.186919
6.0,326,6673.347807
7.0,381,6676.044767
9.0,502,6679.424538
3.0,234,6680.929633
7.0,385,6683.485893
9.0,506,6686.875646
3.0,233,6688.41509
4.0,243,6690.017278
5.0,374,6692.554337
3.0,235,6694.086428
6.0,397,6696.725636
6.0,358,6699.117864
7.0,387,6701.666777
5.0,312,6703.836686
6.0,380,6706.343119
5.0,348,6708.632799
3.0,252,6710.28845
8.0,421,6713.088363
7.0,370,6715.534567
12.0,552,6719.179569
6.0,331,6721.388669
6.0,394,6723.965912
13.0,618,6728.111122
4.0,282,6729.963118
15.0,643,6734.278991
9.0,522,6737.825744
9.0,312,6739.904894
7.0,415,6742.664637
6.0,341,6744.911779
7.0,448,6747.916098
6.0,355,6750.286582
5.0,314,6752.410136
4.0,281,6754.263921
3.0,251,6755.87949
7.0,421,6758.70585
10.0,507,6762.078488
12.0,469,6765.195805
5.0,348,6767.455586
8.0,446,6770.513574
7.0,446,6773.49983
1.0,177,6774.625995
6.0,337,6776.833525
5.0,312,6778.861294
2.0,202,6780.148765
4.0,282,6782.037242
5.0,290,6783.924293
4.0,278,6785.728118
9.0,519,6789.216096
7.0,421,6792.073481
8.0,301,6794.050653
4.0,301,6796.037704
6.0,363,6798.417596
7.0,337,6800.626431
2.0,205,6801.923855
4.0,284,6803.846975
3.0,236,6805.359212
7.0,412,6808.065172
11.0,466,6811.150549
5.0,329,6813.36563
8.0,406,6816.084343
4.0,299,6818.039421
1.0,155,6819.011561
11.0,498,6822.362692
4.0,274,6824.160967
10.0,522,6827.657456
2.0,204,6828.971444
6.0,403,6831.692788
12.0,377,6834.198104
3.0,214,6835.581471
11.0,514,6839.036984
16.0,627,6843.218608
6.0,380,6845.715681
6.0,342,6848.034065
8.0,298,6850.01112
6.0,332,6852.226989
3.0,236,6853.814563
4.0,278,6855.633617
3.0,252,6857.228102
8.0,427,6860.08128
2.0,224,6861.508785
4.0,249,6863.109132
7.0,427,6866.000651
8.0,453,6868.977499
5.0,298,6870.938869
4.0,299,6872.880426
5.0,314,6874.943648
7.0,374,6877.432118
4.0,265,6879.157437
13.0,502,6882.484117
16.0,605,6886.563993
7.0,384,6889.114056
6.0,345,6891.386522
4.0,262,6893.096787
6.0,351,6895.425995
1.0,173,6896.516498
8.0,441,6899.46666
3.0,230,6900.973356
12.0,557,6904.748806
4.0,267,6906.462671
7.0,407,6909.13452
3.0,233,6910.655232
6.0,372,6913.137522
7.0,402,6915.796809
7.0,368,6918.213626
5.0,294,6920.249186
7.0,412,6922.968892
6.0,353,6925.349436
7.0,402,6928.006737
4.0,305,6930.022723
5.0,325,6932.200813
11.0,550,6935.926573
4.0,301,6937.881193
13.0,576,6941.784952
2.0,187,6942.954898
9.0,447,6945.921187
7.0,387,6948.52313
7.0,368,6950.94399
1.0,177,6952.127946
4.0,282,6953.934603
3.0,234,6955.436976
10.0,452,6958.42352
14.0,577,6962.211992
5.0,312,6964.257661
11.0,482,6967.473906
9.0,350,6969.786743
2.0,186,6970.953748
6.0,341,6973.179356
14.0,543,6976.807513
15.0,587,6980.691706
5.0,328,6982.860758
