#{"t_start": 1629268362.6257784, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
7.0,413,4498.47604
1.0,171,4499.582148
1.0,157,4500.595991
1.0,172,4501.765213
1.0,173,4502.895579
3.0,249,4504.558992
1.0,155,4505.579968
1.0,173,4506.726283
1.0,157,4507.731592
6.0,363,4510.268884
1.0,176,4511.442357
0.0,127,4512.235904
1.0,177,4513.417241
1.0,153,4514.393407
1.0,172,4515.498491
1.0,174,4516.676741
1.0,171,4517.775467
0.0,127,4518.579964
6.0,401,4521.357151
2.0,202,4522.693628
3.0,230,4524.219056
2.0,183,4525.43246
2.0,225,4526.902187
1.0,175,4528.056185
1.0,157,4529.060891
3.0,245,4530.710319
2.0,181,4531.91619
2.0,224,4533.450071
2.0,202,4534.74373
3.0,252,4536.441033
0.0,127,4537.248942
5.0,345,4539.618217
2.0,219,4541.100223
0.0,129,4541.949453
4.0,301,4543.949001
0.0,129,4544.784333
1.0,155,4545.805571
9.0,404,4548.519612
8.0,370,4551.068674
0.0,127,4551.883088
3.0,252,4553.612861
2.0,186,4554.775198
6.0,382,4557.407972
5.0,352,4559.819808
5.0,348,4562.148723
5.0,348,4564.556861
10.0,451,4567.69766
3.0,230,4569.217998
5.0,350,4571.645563
1.0,159,4572.63251
6.0,401,4575.396363
9.0,403,4578.083567
2.0,185,4579.312114
1.0,155,4580.334607
1.0,157,4581.338691
0.0,129,4582.188204
2.0,187,4583.394499
2.0,183,4584.64395
3.0,232,4586.206476
0.0,125,4587.016663
4.0,324,4589.173909
0.0,127,4590.006867
3.0,267,4591.816579
5.0,352,4594.229528
3.0,235,4595.8376
3.0,254,4597.52117
3.0,268,4599.295499
3.0,212,4600.667336
1.0,173,4601.825351
4.0,282,4603.740347
1.0,173,4604.856806
1.0,157,4605.887993
4.0,295,4607.863467
1.0,153,4608.832659
3.0,252,4610.550101
1.0,157,4611.588084
1.0,154,4612.558856
0.0,129,4613.379053
3.0,248,4615.008812
5.0,349,4617.34681
5.0,330,4619.634116
3.0,250,4621.310547
4.0,297,4623.294836
8.0,465,4626.517284
2.0,203,4627.8145
1.0,157,4628.840114
1.0,177,4630.036192
2.0,185,4631.20314
5.0,312,4633.297885
7.0,392,4635.978081
3.0,214,4637.369666
4.0,301,4639.336274
1.0,155,4640.310198
3.0,217,4641.739413
3.0,256,4643.436576
3.0,230,4644.988496
1.0,153,4645.972015
3.0,252,4647.6812
0.0,127,4648.485755
1.0,175,4649.637484
5.0,350,4652.026408
3.0,268,4653.82966
1.0,157,4654.837544
1.0,155,4655.849312
0.0,129,4656.665564
2.0,185,4657.887826
1.0,174,4659.040034
8.0,498,4662.38739
0.0,129,4663.216814
2.0,184,4664.454167
1.0,175,4665.594487
2.0,207,4666.956521
1.0,153,4667.948018
1.0,155,4668.961927
9.0,419,4671.846876
6.0,378,4674.370742
0.0,127,4675.186948
5.0,367,4677.688298
2.0,226,4679.138409
1.0,175,4680.311347
0.0,127,4681.101636
5.0,343,4683.396007
0.0,127,4684.19634
4.0,284,4686.066348
1.0,155,4687.123919
2.0,222,4688.652719
11.0,499,4692.069264
6.0,399,4694.829241
3.0,209,4696.130558
5.0,301,4698.127626
4.0,261,4699.851359
5.0,276,4701.722441
12.0,504,4705.126463
3.0,231,4706.633674
10.0,451,4709.717794
1.0,155,4710.707939
4.0,302,4712.746193
2.0,226,4714.203953
5.0,368,4716.755396
8.0,440,4719.699466
3.0,272,4721.539541
2.0,222,4722.967842
3.0,250,4724.585213
5.0,310,4726.711417
5.0,350,4729.074842
3.0,249,4730.692904
2.0,203,4732.090998
3.0,229,4733.640928
3.0,250,4735.274788
5.0,290,4737.282163
0.0,125,4738.08209
2.0,224,4739.559474
8.0,353,4741.920456
14.0,503,4745.347132
5.0,309,4747.408545
4.0,263,4749.155905
5.0,330,4751.365625
9.0,343,4753.664694
2.0,200,4754.981066
2.0,200,4756.304373
5.0,354,4758.626035
2.0,224,4760.133979
5.0,328,4762.323805
8.0,475,4765.527109
1.0,173,4766.685392
3.0,256,4768.394634
3.0,254,4770.025793
2.0,202,4771.355566
4.0,280,4773.185417
6.0,362,4775.629514
2.0,183,4776.82945
6.0,378,4779.36722
4.0,322,4781.528884
5.0,336,4783.760295
3.0,232,4785.289956
1.0,175,4786.406169
2.0,183,4787.641129
3.0,214,4789.075008
5.0,314,4791.126667
4.0,278,4793.035249
3.0,230,4794.548783
6.0,376,4797.022078
3.0,274,4798.894193
5.0,327,4801.107561
3.0,229,4802.596996
4.0,304,4804.642875
11.0,504,4808.07454
6.0,344,4810.40948
5.0,350,4812.756175
3.0,223,4814.224896
4.0,267,4815.989089
6.0,342,4818.281081
1.0,155,4819.257558
4.0,299,4821.314383
4.0,279,4823.143017
2.0,185,4824.33898
3.0,218,4825.733646
2.0,218,4827.179327
4.0,278,4829.012766
4.0,318,4831.109442
2.0,225,4832.646113
5.0,354,4834.9646
6.0,344,4837.242116
0.0,129,4838.092547
3.0,232,4839.670547
5.0,326,4841.830938
2.0,186,4843.008221
3.0,274,4844.845751
1.0,178,4846.004149
2.0,187,4847.153525
5.0,335,4849.493722
3.0,230,4851.026741
4.0,262,4852.778874
3.0,234,4854.291673
3.0,229,4855.821925
4.0,282,4857.73011
4.0,300,4859.715475
5.0,314,4861.808845
0.0,127,4862.623454
3.0,229,4864.148642
3.0,233,4865.640405
7.0,433,4868.528912
1.0,175,4869.660984
10.0,413,4872.473898
4.0,282,4874.291973
2.0,184,4875.514197
3.0,254,4877.380443
0.0,127,4878.173873
11.0,477,4881.378112
3.0,250,4882.998779
4.0,281,4884.848975
3.0,232,4886.397477
3.0,251,4888.022424
6.0,369,4890.595336
3.0,270,4892.363862
3.0,232,4893.868735
4.0,298,4895.929318
4.0,295,4897.848148
5.0,328,4900.049505
5.0,351,4902.368936
4.0,276,4904.184792
5.0,366,4906.666569
3.0,234,4908.212102
3.0,216,4909.602589
6.0,399,4912.336901
7.0,415,4915.118284
4.0,277,4916.981339
2.0,183,4918.146039
5.0,340,4920.410945
6.0,396,4923.067764
1.0,172,4924.217563
7.0,388,4926.805666
6.0,379,4929.334927
3.0,233,4930.898242
2.0,183,4932.115585
4.0,316,4934.234353
3.0,228,4935.694981
4.0,320,4937.831356
3.0,255,4939.545617
2.0,185,4940.696534
5.0,314,4942.791232
6.0,380,4945.442455
0.0,127,4946.220328
3.0,251,4947.885086
1.0,151,4948.89097
2.0,205,4950.270069
0.0,127,4951.029262
6.0,382,4953.606722
3.0,235,4955.1548
3.0,216,4956.578889
3.0,252,4958.255318
7.0,412,4961.054055
3.0,248,4962.74952
2.0,221,4964.20118
1.0,154,4965.14702
4.0,283,4967.071675
6.0,362,4969.433955
8.0,371,4971.945013
3.0,270,4973.739955
9.0,425,4976.613161
5.0,347,4978.961336
8.0,377,4981.530251
8.0,350,4983.913189
2.0,206,4985.214094
4.0,297,4987.21491
2.0,183,4988.438592
13.0,533,4992.025476
4.0,268,4993.761418
10.0,453,4996.816344
2.0,203,4998.146001
3.0,250,4999.751159
3.0,275,5001.614544
3.0,250,5003.219995
4.0,302,5005.204654
8.0,298,5007.245862
4.0,278,5009.077697
3.0,252,5010.734763
3.0,216,5012.202553
9.0,393,5014.838652
4.0,260,5016.570637
2.0,199,5017.89019
1.0,174,5018.999422
4.0,282,5020.860974
1.0,155,5021.841427
2.0,225,5023.337837
1.0,155,5024.303535
2.0,227,5025.80006
3.0,253,5027.443315
1.0,155,5028.482241
1.0,157,5029.494929
5.0,275,5031.299718
4.0,322,5033.466149
5.0,354,5035.838543
4.0,265,5037.586157
4.0,297,5039.534931
2.0,185,5040.755069
0.0,129,5041.568908
3.0,274,5043.386471
8.0,471,5046.561125
7.0,386,5049.146783
6.0,359,5051.635255
7.0,406,5054.335478
2.0,206,5055.661608
4.0,257,5057.428146
2.0,184,5058.638539
2.0,200,5059.891352
9.0,503,5063.341803
5.0,320,5065.432349
5.0,294,5067.36709
5.0,294,5069.356053
9.0,380,5071.901444
5.0,307,5073.969961
0.0,125,5074.726019
4.0,301,5076.703483
5.0,327,5078.885791
3.0,254,5080.55798
2.0,203,5081.906347
3.0,252,5083.556288
2.0,186,5084.789884
5.0,348,5087.064555
2.0,183,5088.277525
6.0,381,5090.81199
7.0,391,5093.431195
6.0,383,5096.031078
3.0,238,5097.590508
6.0,374,5100.100528
7.0,448,5103.099019
6.0,339,5105.314637
7.0,425,5108.196742
2.0,223,5109.631686
2.0,201,5110.905277
2.0,184,5112.071753
6.0,350,5114.44827
2.0,223,5115.926423
2.0,202,5117.218081
2.0,203,5118.608596
7.0,359,5121.0406
5.0,328,5123.194685
5.0,310,5125.294951
9.0,312,5127.379809
5.0,349,5129.732636
5.0,335,5132.008835
4.0,322,5134.152328
5.0,324,5136.354413
5.0,350,5138.685294
6.0,398,5141.331573
2.0,203,5142.68765
5.0,309,5144.71784
2.0,219,5146.160724
1.0,157,5147.14181
3.0,277,5148.940518
1.0,178,5150.065339
6.0,379,5152.650701
3.0,232,5154.157812
9.0,380,5156.677512
2.0,188,5157.898732
6.0,383,5160.418425
5.0,329,5162.635228
2.0,202,5163.958503
7.0,447,5166.928301
2.0,187,5168.16243
3.0,238,5169.711519
5.0,311,5171.712803
4.0,259,5173.478382
9.0,404,5176.139808
4.0,306,5178.158306
10.0,375,5180.723954
3.0,270,5182.496342
6.0,347,5184.820342
3.0,214,5186.232609
8.0,418,5189.013616
6.0,381,5191.515951
1.0,177,5192.682392
1.0,154,5193.673667
4.0,295,5195.578377
2.0,202,5196.925005
6.0,338,5199.144918
8.0,439,5202.098842
7.0,379,5204.611691
7.0,401,5207.28195
4.0,261,5208.971476
6.0,356,5211.348966
5.0,355,5213.717514
8.0,367,5216.160007
3.0,211,5217.506334
6.0,343,5219.801574
6.0,364,5222.224105
5.0,336,5224.47192
7.0,386,5227.010593
4.0,264,5228.776198
1.0,177,5229.932536
6.0,380,5232.530706
8.0,499,5235.898503
0.0,125,5236.675904
3.0,235,5238.186777
1.0,175,5239.33044
5.0,313,5241.47229
3.0,272,5243.268347
4.0,321,5245.371065
2.0,204,5246.744423
3.0,256,5248.424958
10.0,437,5251.351591
7.0,420,5254.243948
4.0,280,5256.066918
6.0,377,5258.609169
5.0,348,5260.885556
7.0,389,5263.494826
5.0,310,5265.54505
11.0,464,5268.702851
2.0,202,5269.997684
6.0,355,5272.425834
13.0,570,5276.298313
0.0,127,5277.077476
12.0,497,5280.49342
3.0,218,5281.864584
2.0,203,5283.198981
2.0,184,5284.418596
4.0,259,5286.115276
5.0,333,5288.367909
6.0,361,5290.761598
6.0,378,5293.277619
2.0,205,5294.573552
4.0,319,5296.721418
7.0,418,5299.452565
8.0,447,5302.52429
9.0,404,5305.203213
5.0,348,5307.57128
3.0,252,5309.189867
6.0,379,5311.729881
5.0,328,5313.925736
5.0,346,5316.184646
3.0,250,5317.801192
8.0,425,5320.639685
4.0,301,5322.620501
2.0,203,5323.95748
3.0,212,5325.281691
4.0,264,5327.004924
6.0,350,5329.317367
1.0,157,5330.31879
7.0,428,5333.24028
4.0,264,5335.001219
2.0,224,5336.422992
2.0,185,5337.606468
5.0,301,5339.56537
1.0,174,5340.700593
6.0,375,5343.207451
6.0,393,5345.795069
6.0,402,5348.518294
5.0,346,5350.814636
7.0,388,5353.458351
9.0,401,5356.137974
5.0,323,5358.315003
2.0,185,5359.508044
1.0,175,5360.604172
2.0,222,5362.058964
6.0,358,5364.499107
0.0,127,5365.292866
5.0,292,5367.231897
2.0,222,5368.693941
5.0,331,5370.84808
10.0,506,5374.307408
12.0,562,5378.093773
4.0,305,5380.171809
5.0,293,5382.093538
3.0,231,5383.598457
5.0,290,5385.543774
4.0,297,5387.470481
3.0,218,5388.876882
5.0,346,5391.243228
0.0,129,5392.033918
3.0,216,5393.475873
5.0,308,5395.489624
1.0,155,5396.523061
6.0,376,5399.012265
4.0,285,5400.89639
4.0,282,5402.778482
3.0,274,5404.564684
4.0,270,5406.326964
2.0,187,5407.591596
9.0,476,5410.756114
5.0,316,5412.943238
3.0,235,5414.450166
7.0,362,5416.905368
4.0,279,5418.774229
2.0,185,5419.953666
4.0,282,5421.766982
1.0,158,5422.798649
3.0,234,5424.334162
15.0,530,5427.884526
4.0,265,5429.642201
4.0,279,5431.484591
5.0,349,5433.847439
4.0,278,5435.725635
9.0,403,5438.425612
3.0,231,5439.986305
2.0,206,5441.336453
4.0,302,5443.331362
3.0,254,5445.021686
2.0,227,5446.524023
16.0,516,5449.959581
3.0,238,5451.513977
4.0,283,5453.417354
3.0,275,5455.265971
2.0,226,5456.727328
4.0,279,5458.591747
13.0,480,5461.77129
8.0,374,5464.328864
4.0,296,5466.248017
1.0,168,5467.310061
11.0,503,5470.752124
1.0,175,5471.901224
9.0,404,5474.591761
5.0,372,5477.033226
3.0,250,5478.692145
4.0,261,5480.433231
7.0,431,5483.342348
3.0,218,5484.696544
3.0,253,5486.414637
0.0,129,5487.244507
10.0,426,5490.078851
7.0,325,5492.350146
11.0,486,5495.62458
5.0,332,5497.827784
4.0,280,5499.686513
6.0,378,5502.189679
2.0,227,5503.687338
2.0,200,5504.976753
1.0,173,5506.090597
3.0,275,5507.967524
6.0,357,5510.391066
2.0,184,5511.59098
3.0,227,5513.117551
4.0,280,5514.953569
3.0,214,5516.41158
2.0,203,5517.727985
5.0,327,5519.919543
4.0,305,5521.957014
5.0,333,5524.153988
5.0,315,5526.322996
5.0,311,5528.361082
1.0,155,5529.374723
8.0,478,5532.585968
12.0,514,5536.047249
4.0,261,5537.762224
5.0,328,5539.95643
5.0,350,5542.334712
0.0,129,5543.139627
7.0,408,5545.868426
5.0,373,5548.395592
3.0,250,5550.048218
2.0,187,5551.251508
2.0,204,5552.613671
3.0,249,5554.288024
4.0,264,5555.995188
5.0,312,5558.090526
4.0,301,5560.090694
5.0,293,5561.996347
4.0,295,5563.952025
3.0,230,5565.463858
2.0,187,5566.650246
3.0,276,5568.454111
8.0,463,5571.564653
6.0,341,5573.800149
3.0,268,5575.601969
3.0,230,5577.078386
4.0,261,5578.805248
4.0,301,5580.801084
4.0,302,5582.797179
5.0,346,5585.050982
8.0,376,5587.579417
2.0,187,5588.822456
6.0,395,5591.438481
5.0,333,5593.680583
4.0,280,5595.536904
3.0,216,5596.925344
2.0,222,5598.36843
5.0,287,5600.270938
1.0,155,5601.262615
6.0,363,5603.679772
5.0,351,5606.001114
6.0,367,5608.473273
1.0,176,5609.628921
6.0,399,5612.299653
3.0,273,5614.100286
4.0,276,5615.90427
5.0,355,5618.242957
4.0,280,5620.147741
2.0,223,5621.58386
3.0,235,5623.130625
5.0,300,5625.192102
5.0,347,5627.500676
8.0,441,5630.443897
3.0,218,5631.919434
4.0,300,5633.912167
7.0,448,5636.918175
5.0,309,5638.936342
2.0,224,5640.398433
8.0,450,5643.455026
6.0,379,5645.918292
14.0,401,5648.568473
3.0,252,5650.229478
6.0,367,5652.706279
4.0,281,5654.593037
9.0,327,5656.735654
5.0,308,5658.811565
3.0,253,5660.447122
9.0,393,5663.033848
5.0,331,5665.247008
17.0,506,5668.629357
4.0,277,5670.475452
3.0,230,5671.95412
2.0,227,5673.444844
8.0,460,5676.5416
7.0,356,5678.928716
3.0,256,5680.568262
12.0,623,5684.776696
3.0,279,5686.635597
4.0,263,5688.368717
9.0,421,5691.193846
5.0,351,5693.551968
7.0,409,5696.269969
4.0,282,5698.127918
3.0,231,5699.651914
7.0,451,5702.648117
4.0,247,5704.259684
7.0,394,5706.841293
4.0,301,5708.807908
3.0,272,5710.58415
5.0,326,5712.747407
5.0,335,5714.96472
7.0,381,5717.50672
5.0,309,5719.534524
4.0,288,5721.418137
5.0,329,5723.614111
5.0,326,5725.80555
6.0,417,5728.551448
1.0,175,5729.659093
3.0,252,5731.353496
11.0,518,5734.76657
3.0,236,5736.323557
3.0,251,5737.931967
4.0,281,5739.761978
4.0,266,5741.505106
4.0,298,5743.493055
5.0,313,5745.5376
12.0,598,5749.539948
7.0,377,5752.042162
4.0,281,5753.912663
4.0,266,5755.672758
6.0,373,5758.128875
3.0,235,5759.645419
6.0,381,5762.170139
3.0,268,5763.981616
2.0,187,5765.197432
6.0,381,5767.733154
4.0,296,5769.696626
2.0,200,5770.968529
4.0,318,5773.089211
7.0,371,5775.601352
4.0,304,5777.593602
4.0,301,5779.636799
6.0,342,5781.937459
11.0,503,5785.239264
4.0,299,5787.218536
11.0,393,5789.829699
8.0,429,5792.713918
1.0,157,5793.712094
9.0,528,5797.229129
6.0,345,5799.516485
5.0,317,5801.645621
7.0,304,5803.714225
6.0,341,5805.973455
1.0,155,5806.958426
8.0,441,5809.921089
6.0,359,5812.324148
7.0,450,5815.338474
2.0,222,5816.74907
4.0,301,5818.741116
5.0,329,5820.990903
5.0,351,5823.323131
2.0,201,5824.632334
3.0,252,5826.294501
4.0,296,5828.205529
4.0,319,5830.314059
7.0,375,5832.845918
5.0,344,5835.152623
4.0,281,5837.01013
4.0,278,5838.84478
5.0,349,5841.198213
1.0,173,5842.277964
4.0,299,5844.221348
4.0,288,5846.108202
11.0,481,5849.353565
6.0,345,5851.654061
5.0,331,5853.934864
6.0,332,5856.116129
6.0,400,5858.799111
2.0,225,5860.222759
5.0,328,5862.377167
1.0,173,5863.533901
5.0,323,5865.640672
5.0,331,5867.843493
6.0,377,5870.327606
7.0,401,5873.026027
10.0,461,5876.102244
13.0,507,5879.480001
3.0,273,5881.240281
3.0,251,5882.837445
5.0,305,5884.832152
3.0,252,5886.531424
3.0,249,5888.113018
2.0,200,5889.413899
8.0,465,5892.523699
9.0,348,5894.836846
5.0,337,5897.068941
3.0,216,5898.466912
4.0,286,5900.360493
4.0,318,5902.501541
2.0,184,5903.697827
4.0,285,5905.557979
7.0,409,5908.330776
2.0,223,5909.737598
2.0,203,5911.057027
2.0,180,5912.228457
5.0,315,5914.315173
5.0,313,5916.372833
3.0,214,5917.727602
3.0,231,5919.300781
7.0,396,5921.904594
4.0,318,5924.041112
7.0,406,5926.711567
8.0,426,5929.595344
11.0,395,5932.261402
2.0,199,5933.557917
15.0,571,5937.364198
4.0,283,5939.22943
3.0,251,5940.911393
3.0,218,5942.306957
7.0,344,5944.623151
5.0,288,5946.532917
5.0,310,5948.606222
2.0,200,5949.913263
12.0,522,5953.455927
7.0,409,5956.155401
4.0,322,5958.259416
2.0,204,5959.579666
4.0,302,5961.54986
4.0,266,5963.289792
7.0,421,5966.094419
5.0,330,5968.299681
3.0,251,5969.952974
6.0,381,5972.493881
5.0,293,5974.419315
6.0,324,5976.510119
6.0,381,5979.097595
4.0,262,5980.88357
5.0,294,5982.818847
4.0,326,5984.949472
8.0,302,5986.906843
8.0,429,5989.762881
11.0,512,5993.226936
1.0,176,5994.300746
17.0,604,5998.352411
9.0,460,6001.410097
6.0,367,6003.870139
3.0,214,6005.250586
16.0,606,6009.311795
7.0,430,6012.175624
5.0,313,6014.283993
4.0,245,6015.899515
15.0,543,6019.574512
5.0,310,6021.614998
9.0,404,6024.350775
7.0,413,6027.077827
9.0,382,6029.690975
6.0,356,6032.055533
11.0,433,6034.946684
7.0,410,6037.703195
3.0,234,6039.220258
9.0,478,6042.44519
9.0,524,6045.911947
6.0,372,6048.398761
7.0,381,6050.957776
9.0,403,6053.710592
5.0,345,6055.984389
4.0,301,6058.006155
4.0,257,6059.714787
5.0,349,6062.015027
5.0,349,6064.342883
4.0,279,6066.160462
8.0,481,6069.37722
2.0,209,6070.714095
5.0,299,6072.699647
2.0,183,6073.889445
4.0,265,6075.582238
17.0,591,6079.569746
1.0,151,6080.520524
5.0,314,6082.650447
3.0,233,6084.182656
11.0,467,6087.353394
8.0,463,6090.408532
9.0,480,6093.596628
3.0,216,6094.992712
3.0,236,6096.538445
9.0,513,6099.986058
4.0,302,6101.950257
4.0,258,6103.624427
4.0,284,6105.412211
7.0,357,6107.812558
4.0,300,6109.757486
5.0,325,6111.946291
13.0,525,6115.459019
9.0,355,6117.802599
4.0,247,6119.488037
2.0,185,6120.671748
8.0,478,6123.92212
5.0,320,6126.028515
13.0,558,6129.79849
6.0,422,6132.634359
8.0,430,6135.496727
3.0,220,6136.895975
1.0,157,6137.928326
1.0,173,6139.02302
2.0,204,6140.428402
7.0,434,6143.289434
3.0,253,6144.955362
3.0,252,6146.640206
7.0,422,6149.456193
5.0,371,6151.986184
4.0,259,6153.679076
10.0,454,6156.667941
9.0,401,6159.321879
3.0,230,6160.840811
7.0,381,6163.430273
8.0,283,6165.258591
4.0,297,6167.226259
10.0,496,6170.550761
13.0,601,6174.610136
3.0,218,6176.013047
6.0,332,6178.183635
4.0,279,6180.016444
5.0,307,6182.008908
4.0,301,6183.976716
3.0,258,6185.661772
6.0,376,6188.125099
3.0,251,6189.750643
5.0,314,6191.858993
2.0,218,6193.271367
12.0,514,6196.71665
5.0,298,6198.700582
2.0,223,6200.168923
5.0,326,6202.331247
2.0,206,6203.682867
0.0,129,6204.476242
8.0,434,6207.455079
4.0,277,6209.239483
5.0,335,6211.404513
5.0,316,6213.541843
4.0,301,6215.502832
10.0,547,6219.132263
6.0,379,6221.687435
10.0,510,6225.091122
12.0,570,6228.857343
7.0,382,6231.379101
2.0,208,6232.712765
2.0,202,6233.992747
8.0,464,6237.116595
5.0,315,6239.136695
11.0,423,6242.000847
5.0,327,6244.141759
4.0,318,6246.271336
3.0,214,6247.628402
3.0,230,6249.111002
2.0,186,6250.326743
1.0,155,6251.342506
11.0,548,6255.012566
4.0,261,6256.717342
2.0,203,6258.018672
6.0,399,6260.637748
4.0,278,6262.514472
7.0,364,6264.925528
4.0,286,6266.778076
7.0,428,6269.669959
4.0,298,6271.633896
14.0,507,6275.044238
5.0,297,6276.947893
10.0,504,6280.288047
10.0,476,6283.462043
6.0,398,6286.117908
4.0,300,6288.073441
3.0,236,6289.708069
4.0,254,6291.324837
4.0,278,6293.183865
5.0,309,6295.250731
15.0,611,6299.331287
6.0,379,6301.906027
6.0,312,6303.94056
8.0,435,6306.848938
6.0,367,6309.220377
11.0,544,6312.878339
4.0,300,6314.846997
3.0,229,6316.333907
5.0,342,6318.637465
3.0,234,6320.110168
12.0,464,6323.216247
3.0,228,6324.694061
8.0,441,6327.662631
14.0,645,6331.949285
8.0,462,6335.078492
7.0,254,6336.769582
1.0,174,6337.862768
12.0,511,6341.329664
2.0,184,6342.497397
5.0,317,6344.572968
9.0,481,6347.820609
5.0,333,6350.002224
10.0,450,6353.048181
6.0,377,6355.522957
4.0,301,6357.481159
4.0,265,6359.1963
5.0,290,6361.133025
7.0,380,6363.660434
8.0,426,6366.43956
3.0,251,6368.083379
4.0,304,6370.070939
6.0,379,6372.677322
8.0,438,6375.593686
3.0,249,6377.177349
2.0,184,6378.390647
5.0,312,6380.3834
11.0,578,6384.257689
8.0,405,6386.869392
4.0,275,6388.667184
4.0,296,6390.624711
4.0,301,6392.642758
12.0,451,6395.711206
6.0,341,6397.988099
9.0,526,6401.475068
6.0,358,6403.832087
8.0,471,6407.02106
4.0,301,6408.95997
6.0,367,6411.47769
4.0,275,6413.27214
8.0,433,6416.167264
9.0,422,6418.965956
3.0,214,6420.386238
2.0,185,6421.542308
12.0,465,6424.674517
2.0,224,6426.134701
6.0,352,6428.450442
4.0,284,6430.251581
7.0,407,6433.00284
4.0,265,6434.691864
7.0,365,6437.069819
2.0,201,6438.392875
7.0,410,6441.103328
3.0,248,6442.681206
2.0,200,6444.010457
5.0,290,6445.894965
3.0,227,6447.382193
11.0,477,6450.621202
10.0,353,6452.996851
7.0,447,6455.971453
6.0,349,6458.254075
7.0,386,6460.868554
11.0,412,6463.559302
4.0,310,6465.592184
8.0,449,6468.631342
5.0,343,6470.914935
3.0,249,6472.575389
10.0,514,6475.986367
4.0,260,6477.718689
4.0,282,6479.531382
4.0,246,6481.142076
7.0,371,6483.621328
8.0,424,6486.422755
6.0,369,6488.892913
9.0,461,6491.940538
5.0,315,6494.017028
6.0,344,6496.273062
9.0,469,6499.386761
8.0,458,6502.42013
5.0,347,6504.735797
9.0,478,6507.901097
9.0,452,6510.905464
5.0,316,6513.013581
12.0,475,6516.184757
7.0,440,6519.133254
7.0,401,6521.822235
5.0,348,6524.090393
3.0,216,6525.49918
2.0,201,6526.796522
6.0,359,6529.180775
2.0,187,6530.365512
5.0,291,6532.342954
12.0,512,6535.769239
9.0,459,6538.836962
5.0,288,6540.751114
9.0,469,6543.868135
15.0,590,6547.815779
4.0,301,6549.806733
2.0,203,6551.15161
8.0,426,6554.002973
3.0,213,6555.426261
13.0,591,6559.358113
7.0,417,6562.114556
3.0,270,6563.892895
7.0,379,6566.394239
2.0,200,6567.709909
13.0,542,6571.357873
10.0,552,6575.056238
7.0,373,6577.574161
7.0,396,6580.168352
4.0,320,6582.287016
6.0,339,6584.516829
6.0,376,6587.034126
3.0,212,6588.38415
3.0,214,6589.786382
6.0,362,6592.207186
8.0,455,6595.267952
7.0,401,6597.891853
11.0,453,6600.842549
6.0,355,6603.243981
13.0,663,6607.659966
7.0,393,6610.278507
6.0,351,6612.630336
3.0,252,6614.283844
8.0,431,6617.192199
9.0,331,6619.359397
12.0,488,6622.643022
7.0,398,6625.246943
8.0,417,6628.020898
8.0,459,6631.092525
5.0,334,6633.329226
3.0,230,6634.786054
8.0,420,6637.598908
1.0,176,6638.701694
10.0,475,6641.838948
11.0,460,6644.918128
6.0,318,6647.033889
4.0,284,6648.912217
5.0,319,6651.012185
5.0,308,6653.031956
3.0,254,6654.68858
6.0,379,6657.155728
5.0,294,6659.081556
3.0,234,6660.577255
5.0,308,6662.641367
4.0,264,6664.350676
3.0,234,6665.91714
9.0,491,6669.170441
11.0,453,6672.226382
2.0,188,6673.437542
4.0,285,6675.292195
4.0,264,6677.225652
8.0,423,6680.003877
7.0,334,6682.210867
6.0,393,6684.80217
4.0,261,6686.505953
7.0,443,6689.525579
5.0,328,6691.719397
6.0,401,6694.436825
6.0,366,6696.8652
12.0,493,6700.164388
6.0,353,6702.492528
5.0,332,6704.793455
10.0,420,6707.56062
6.0,357,6709.964546
5.0,306,6712.00634
5.0,332,6714.138434
13.0,386,6716.693318
10.0,483,6719.872663
6.0,346,6722.186193
12.0,441,6725.101739
9.0,437,6727.989846
7.0,406,6730.698814
4.0,297,6732.6758
15.0,578,6736.55406
8.0,433,6739.449168
9.0,483,6742.69442
4.0,285,6744.557331
7.0,406,6747.246074
3.0,233,6748.806595
7.0,374,6751.306178
6.0,347,6753.644796
4.0,300,6755.626492
7.0,408,6758.332215
4.0,265,6760.058977
10.0,412,6762.795267
11.0,460,6765.839566
9.0,439,6768.761394
4.0,282,6770.677268
14.0,375,6773.151738
6.0,381,6775.684527
5.0,372,6778.108329
5.0,314,6780.15657
3.0,256,6781.881159
8.0,436,6784.779129
7.0,404,6787.480388
12.0,471,6790.599744
4.0,303,6792.647099
13.0,493,6795.933908
3.0,250,6797.574225
9.0,383,6800.100857
7.0,369,6802.540411
4.0,280,6804.406557
5.0,296,6806.330835
6.0,359,6808.686206
11.0,576,6812.529349
10.0,474,6815.716317
5.0,349,6818.041347
5.0,293,6819.989243
5.0,328,6822.153122
6.0,348,6824.460406
7.0,383,6826.985598
3.0,212,6828.378131
4.0,259,6830.078593
11.0,428,6832.960888
6.0,384,6835.506384
3.0,270,6837.308308
9.0,417,6840.058378
5.0,311,6842.121683
7.0,372,6844.523593
5.0,348,6846.813973
6.0,320,6848.972831
4.0,280,6850.845444
5.0,327,6853.074155
9.0,329,6855.239236
5.0,309,6857.223205
5.0,330,6859.393884
5.0,308,6861.415319
9.0,425,6864.281128
4.0,240,6865.82644
7.0,440,6868.735959
17.0,579,6872.600316
6.0,369,6875.069531
3.0,213,6876.440743
12.0,457,6879.473568
4.0,264,6881.1885
10.0,435,6884.049091
6.0,322,6886.178987
11.0,557,6889.921263
