#{"t_start": 1629268362.686223, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,294,6967.560261
3.0,272,6969.332363
4.0,251,6970.955934
4.0,247,6972.548755
9.0,421,6975.315067
10.0,513,6978.704265
11.0,560,6982.445495
3.0,253,6984.094289
15.0,715,6988.850364
4.0,303,6990.818252
4.0,279,6992.664534
10.0,519,6996.125775
8.0,475,6999.246384
6.0,305,7001.243654
6.0,331,7003.369763
7.0,428,7006.183097
15.0,454,7009.227465
9.0,422,7012.054655
9.0,524,7015.566881
14.0,595,7019.535053
8.0,452,7022.497033
8.0,411,7025.236122
7.0,410,7027.957202
9.0,382,7030.551138
8.0,297,7032.514472
17.0,677,7036.999811
14.0,608,7041.045751
7.0,384,7043.579296
3.0,256,7045.231066
5.0,332,7047.401257
7.0,397,7050.087607
19.0,566,7053.870934
7.0,396,7056.508358
5.0,351,7058.797917
18.0,563,7062.607588
14.0,544,7066.169726
3.0,232,7067.637606
11.0,435,7070.534979
9.0,495,7073.88255
6.0,376,7076.32279
4.0,287,7078.250817
14.0,542,7081.824346
7.0,431,7084.675069
3.0,235,7086.197217
6.0,345,7088.454679
2.0,183,7089.651165
8.0,417,7092.459964
5.0,307,7094.497033
11.0,390,7097.060289
9.0,457,7100.120031
12.0,485,7103.343928
11.0,517,7106.764944
8.0,502,7110.09251
6.0,342,7112.373116
16.0,444,7115.345367
7.0,394,7117.980275
14.0,612,7122.058615
7.0,367,7124.467229
6.0,357,7126.776108
8.0,430,7129.668958
4.0,245,7131.25178
3.0,254,7132.947746
7.0,409,7135.653533
8.0,277,7137.474199
8.0,382,7140.057736
9.0,437,7142.937368
2.0,201,7144.262182
2.0,204,7145.556847
9.0,330,7147.662355
6.0,328,7149.883201
10.0,468,7153.016943
7.0,395,7155.652368
3.0,216,7157.044366
7.0,415,7159.780393
9.0,461,7162.833662
5.0,327,7164.955632
11.0,384,7167.562322
4.0,260,7169.218522
5.0,293,7171.121933
5.0,291,7173.083431
8.0,408,7175.751659
9.0,349,7178.063551
9.0,441,7180.979482
7.0,381,7183.531838
4.0,267,7185.268087
5.0,286,7187.09605
5.0,319,7189.240805
9.0,461,7192.287353
12.0,520,7195.764013
8.0,437,7198.681056
10.0,496,7202.003813
7.0,381,7204.544247
3.0,232,7206.051714
24.0,758,7211.094005
8.0,419,7213.863091
7.0,447,7216.86559
11.0,516,7220.275558
7.0,388,7222.839211
6.0,322,7224.963493
3.0,251,7226.603995
6.0,361,7228.982062
5.0,294,7230.869663
5.0,348,7233.179348
6.0,348,7235.449696
8.0,475,7238.649453
4.0,302,7240.595348
5.0,354,7242.948666
15.0,619,7247.053193
13.0,447,7249.994958
4.0,297,7251.923537
2.0,201,7253.240779
1.0,155,7254.258092
3.0,228,7255.707767
6.0,393,7258.319829
4.0,244,7259.926019
4.0,261,7261.639999
12.0,455,7264.616552
10.0,491,7267.914881
6.0,374,7270.407958
4.0,267,7272.162192
4.0,301,7274.076332
2.0,202,7275.361231
3.0,234,7276.862162
7.0,372,7279.312465
2.0,202,7280.59602
13.0,543,7284.224507
5.0,343,7286.483213
5.0,332,7288.65862
7.0,450,7291.671258
8.0,449,7294.677104
8.0,419,7297.432706
13.0,501,7300.752713
11.0,480,7304.103497
5.0,348,7306.381111
6.0,360,7308.781263
3.0,251,7310.435705
6.0,339,7312.685781
6.0,345,7314.968445
9.0,479,7318.13672
6.0,336,7320.320073
9.0,428,7323.16857
8.0,437,7326.056716
5.0,333,7328.239527
12.0,558,7332.006817
6.0,357,7334.349872
12.0,301,7336.324996
8.0,483,7339.502616
10.0,550,7343.168168
4.0,283,7345.044625
10.0,494,7348.378133
8.0,438,7351.259135
6.0,386,7353.822339
4.0,299,7355.807211
8.0,448,7358.818252
7.0,378,7361.26067
19.0,680,7365.814151
13.0,640,7370.100378
16.0,683,7374.690245
3.0,252,7376.298597
10.0,477,7379.464223
10.0,529,7382.979905
10.0,481,7386.191617
18.0,497,7389.468731
12.0,434,7392.362614
5.0,325,7394.493699
13.0,527,7397.98353
12.0,640,7402.256443
5.0,295,7404.172264
10.0,433,7407.023544
7.0,385,7409.572155
12.0,566,7413.338693
7.0,387,7415.879075
3.0,237,7417.363889
6.0,358,7419.730341
6.0,362,7422.078166
7.0,407,7424.787329
2.0,199,7426.040543
16.0,724,7430.878245
9.0,462,7433.965605
9.0,476,7437.15653
6.0,343,7439.400568
9.0,474,7442.575926
11.0,370,7444.98754
8.0,412,7447.696096
8.0,448,7450.656963
10.0,371,7453.189377
17.0,618,7457.332849
3.0,216,7458.72138
13.0,513,7462.099633
3.0,232,7463.603468
10.0,372,7466.040545
6.0,371,7468.522941
9.0,346,7470.76719
9.0,420,7473.565359
12.0,468,7476.682608
4.0,261,7478.387654
5.0,315,7480.52367
6.0,348,7482.822091
5.0,336,7485.07789
9.0,546,7488.725114
11.0,480,7491.945781
5.0,349,7494.226886
5.0,347,7496.526791
7.0,419,7499.256538
6.0,359,7501.631292
4.0,322,7503.758446
6.0,322,7505.865076
10.0,374,7508.379469
10.0,525,7511.908864
5.0,345,7514.175438
21.0,579,7518.016832
10.0,433,7520.821358
5.0,350,7523.182795
2.0,203,7524.464606
10.0,490,7527.676608
4.0,261,7529.412752
6.0,361,7531.793641
11.0,540,7535.410935
13.0,597,7539.426021
16.0,662,7543.798996
17.0,602,7547.865175
5.0,349,7550.176101
9.0,501,7553.541591
13.0,535,7557.091026
9.0,478,7560.241396
6.0,329,7562.383481
8.0,418,7565.130575
5.0,329,7567.302711
13.0,574,7571.118498
6.0,331,7573.321391
6.0,380,7575.794236
5.0,311,7577.894242
7.0,383,7580.437684
8.0,432,7583.271289
7.0,431,7586.065426
8.0,448,7589.05216
8.0,380,7591.561821
11.0,443,7594.507284
10.0,380,7596.994143
7.0,384,7599.59289
6.0,388,7602.114478
5.0,276,7603.909334
18.0,619,7608.103442
6.0,352,7610.48457
2.0,184,7611.654621
24.0,527,7615.131932
11.0,542,7618.757703
11.0,470,7621.920171
5.0,332,7624.135568
10.0,482,7627.386026
10.0,405,7630.081697
4.0,280,7631.890995
3.0,253,7633.561968
4.0,265,7635.270607
6.0,402,7637.921226
7.0,396,7640.561312
5.0,285,7642.416353
8.0,428,7645.276805
7.0,389,7647.831465
4.0,294,7649.794865
7.0,447,7652.74895
12.0,470,7655.853946
3.0,216,7657.236314
7.0,407,7659.970263
6.0,400,7662.58501
5.0,328,7664.770371
7.0,250,7666.4411
8.0,395,7669.056191
6.0,339,7671.275498
5.0,296,7673.183672
12.0,449,7676.093371
4.0,248,7677.73861
9.0,476,7680.866684
1.0,155,7681.839557
13.0,466,7684.922614
4.0,284,7686.725174
12.0,540,7690.37718
8.0,428,7693.266896
11.0,555,7696.953438
3.0,231,7698.483423
6.0,354,7700.777303
5.0,372,7703.188238
6.0,327,7705.352478
12.0,494,7708.5832
6.0,356,7710.956028
3.0,255,7712.627494
13.0,540,7716.211306
5.0,284,7718.077258
2.0,207,7719.371371
8.0,453,7722.390446
5.0,318,7724.482211
2.0,186,7725.645143
17.0,626,7729.847467
11.0,533,7733.469642
7.0,392,7736.068494
8.0,441,7738.943145
17.0,513,7742.389769
8.0,363,7744.782491
8.0,427,7747.632131
3.0,253,7749.230165
9.0,459,7752.263635
4.0,318,7754.385629
20.0,643,7758.635509
10.0,542,7762.270776
10.0,501,7765.607164
4.0,279,7767.422021
5.0,351,7769.81056
4.0,328,7772.024134
4.0,282,7773.83609
16.0,633,7778.035089
22.0,776,7783.224259
9.0,361,7785.559727
7.0,398,7788.200079
7.0,324,7790.323858
4.0,302,7792.303356
5.0,289,7794.162351
10.0,523,7797.656245
7.0,412,7800.354626
4.0,281,7802.17363
0.0,127,7803.001234
7.0,408,7805.674421
7.0,396,7808.304012
14.0,571,7812.137539
8.0,404,7814.83812
16.0,602,7818.876091
10.0,538,7822.480948
13.0,607,7826.515666
4.0,261,7828.222431
7.0,376,7830.707927
8.0,446,7833.647499
11.0,569,7837.458815
8.0,443,7840.407967
8.0,417,7843.111858
7.0,250,7844.755432
18.0,704,7849.431939
14.0,512,7852.896585
9.0,419,7855.627045
17.0,641,7859.848116
12.0,609,7863.915252
14.0,584,7867.736127
7.0,360,7870.12593
8.0,387,7872.694776
7.0,366,7875.13873
7.0,361,7877.485654
16.0,515,7880.884176
6.0,421,7883.625542
15.0,643,7887.908839
8.0,375,7890.361981
5.0,325,7892.487846
6.0,376,7894.929234
12.0,434,7897.827558
6.0,320,7899.917993
5.0,296,7901.899458
6.0,360,7904.256333
6.0,323,7906.367286
5.0,332,7908.509017
14.0,649,7912.839558
9.0,446,7915.802517
9.0,475,7918.916424
6.0,336,7921.095943
8.0,402,7923.819553
8.0,456,7926.848978
7.0,401,7929.518992
9.0,514,7932.909677
5.0,313,7934.966732
19.0,618,7939.089634
1.0,150,7940.030695
8.0,399,7942.656456
3.0,267,7944.321472
16.0,521,7947.820586
7.0,428,7950.682644
11.0,530,7954.221823
7.0,364,7956.600572
13.0,481,7959.787583
6.0,352,7962.1269
15.0,497,7965.408226
7.0,428,7968.249712
7.0,373,7970.663313
3.0,233,7972.226075
2.0,187,7973.383775
4.0,287,7975.215148
7.0,376,7977.714189
6.0,397,7980.34882
13.0,544,7983.903941
2.0,220,7985.332019
5.0,298,7987.228693
5.0,345,7989.541369
10.0,550,7993.140378
4.0,279,7994.97848
10.0,498,7998.242629
4.0,324,8000.401381
3.0,234,8001.884729
3.0,252,8003.52379
4.0,319,8005.633525
24.0,770,8010.737067
14.0,385,8013.254538
10.0,550,8016.948478
6.0,323,8019.059963
6.0,340,8021.302391
9.0,428,8024.089635
9.0,467,8027.170092
5.0,299,8029.126178
11.0,404,8031.778548
11.0,428,8034.603253
8.0,433,8037.48764
5.0,312,8039.496362
5.0,308,8041.514462
6.0,385,8044.055849
12.0,512,8047.495572
4.0,319,8049.638937
7.0,448,8052.604494
11.0,554,8056.315725
17.0,468,8059.444849
10.0,505,8062.817239
3.0,230,8064.31316
6.0,341,8066.611212
7.0,376,8069.039729
7.0,432,8071.902459
0.0,129,8072.718507
5.0,317,8074.77805
10.0,490,8078.03654
14.0,497,8081.352242
17.0,656,8085.716405
7.0,377,8088.218744
5.0,314,8090.238097
14.0,516,8093.675677
10.0,516,8097.058428
11.0,479,8100.241794
4.0,259,8101.948505
5.0,332,8104.121461
11.0,557,8107.839603
7.0,369,8110.279398
8.0,381,8112.771984
7.0,367,8115.176837
8.0,461,8118.221073
11.0,501,8121.584236
6.0,419,8124.311702
8.0,453,8127.326256
13.0,497,8130.685378
11.0,427,8133.493387
7.0,443,8136.477329
4.0,279,8138.316169
13.0,505,8141.653392
6.0,333,8143.799256
7.0,426,8146.611321
9.0,346,8148.848819
9.0,495,8152.204433
7.0,424,8155.038481
3.0,234,8156.54158
6.0,373,8159.025558
9.0,450,8161.989271
7.0,359,8164.322077
5.0,329,8166.463642
4.0,287,8168.285095
5.0,328,8170.465907
6.0,347,8172.780184
11.0,405,8175.531307
13.0,353,8177.800488
7.0,433,8180.69894
10.0,480,8183.881488
7.0,347,8186.196484
8.0,426,8189.001155
3.0,253,8190.63263
4.0,281,8192.459241
9.0,440,8195.351448
4.0,266,8197.148558
1.0,173,8198.251353
5.0,350,8200.537174
8.0,454,8203.543925
7.0,369,8205.995882
7.0,250,8207.614471
4.0,280,8209.400535
7.0,402,8212.0325
9.0,470,8215.203732
12.0,468,8218.322504
10.0,486,8221.563272
13.0,472,8224.688674
17.0,555,8228.311418
4.0,243,8229.931523
7.0,415,8232.702443
4.0,282,8234.522449
3.0,217,8235.947135
7.0,426,8238.814181
6.0,354,8241.178462
11.0,405,8243.81724
8.0,424,8246.611566
14.0,512,8249.965198
5.0,280,8251.809605
7.0,372,8254.248515
8.0,400,8256.890398
10.0,341,8259.137078
7.0,388,8261.671338
2.0,187,8262.886497
9.0,401,8265.527814
5.0,287,8267.405003
6.0,308,8269.429826
11.0,515,8272.887419
6.0,344,8275.12502
4.0,321,8277.239897
17.0,500,8280.556322
14.0,544,8284.173483
19.0,575,8287.98821
12.0,545,8291.640771
8.0,399,8294.251674
5.0,312,8296.294495
17.0,579,8300.207329
5.0,368,8302.610468
7.0,408,8305.29088
4.0,288,8307.152227
10.0,452,8310.134937
9.0,491,8313.452116
15.0,553,8317.158281
9.0,530,8320.663551
10.0,380,8323.149508
15.0,644,8327.383593
9.0,332,8329.590769
9.0,473,8332.683822
13.0,511,8336.100487
9.0,469,8339.23699
11.0,604,8343.188061
9.0,471,8346.337296
9.0,414,8349.07801
10.0,484,8352.305974
11.0,486,8355.499735
10.0,503,8358.785941
5.0,316,8360.879753
23.0,620,8364.929572
7.0,340,8367.146434
6.0,357,8369.474554
4.0,329,8371.642244
10.0,350,8373.927915
9.0,380,8376.418491
12.0,486,8379.642706
5.0,309,8381.640997
8.0,432,8384.461462
13.0,487,8387.719195
7.0,373,8390.260023
10.0,496,8393.598226
7.0,400,8396.217852
2.0,186,8397.368985
6.0,374,8399.86017
15.0,628,8403.993563
5.0,332,8406.157132
11.0,623,8410.273089
4.0,264,8412.004131
11.0,560,8415.69551
3.0,229,8417.133454
9.0,482,8420.353357
8.0,400,8422.980815
11.0,488,8426.237764
13.0,528,8429.745054
8.0,352,8432.083444
10.0,381,8434.555509
5.0,312,8436.596731
6.0,337,8438.801223
8.0,413,8441.468335
11.0,491,8444.744703
7.0,387,8447.225172
17.0,582,8451.053475
4.0,249,8452.671162
8.0,365,8455.079459
7.0,367,8457.4759
11.0,411,8460.204122
27.0,800,8465.507675
5.0,333,8467.650737
11.0,401,8470.290873
17.0,655,8474.620939
3.0,214,8475.975293
9.0,439,8478.824237
9.0,464,8481.895568
5.0,313,8483.946286
9.0,483,8487.135735
4.0,264,8488.86073
5.0,313,8491.068845
8.0,279,8492.914289
12.0,568,8496.683807
6.0,358,8499.018656
12.0,564,8502.805288
8.0,419,8505.562332
12.0,592,8509.538851
14.0,542,8513.135785
4.0,278,8514.944229
4.0,298,8516.84167
18.0,742,8521.798126
1.0,171,8522.881217
5.0,308,8524.869168
9.0,468,8527.924689
3.0,233,8529.375974
8.0,468,8532.535188
4.0,285,8534.378406
7.0,367,8536.785416
10.0,490,8540.034927
8.0,391,8542.589662
10.0,510,8545.99999
8.0,437,8548.919715
21.0,583,8552.806141
14.0,531,8556.285334
5.0,315,8558.344934
12.0,500,8561.635642
6.0,324,8563.759531
7.0,418,8566.532475
10.0,526,8570.040782
18.0,645,8574.414936
14.0,395,8576.991872
12.0,485,8580.175231
4.0,243,8581.686104
12.0,557,8585.438723
11.0,564,8589.221157
2.0,222,8590.628164
10.0,449,8593.596805
12.0,515,8596.977307
11.0,543,8600.584351
18.0,505,8603.911171
19.0,688,8608.478253
8.0,412,8611.169549
4.0,298,8613.177396
7.0,412,8615.853013
13.0,621,8619.957207
5.0,309,8621.942597
11.0,520,8625.364325
11.0,545,8628.940597
7.0,364,8631.294294
7.0,424,8634.157677
9.0,332,8636.353477
4.0,275,8638.159068
15.0,693,8642.723659
9.0,352,8645.058171
5.0,329,8647.187751
13.0,533,8650.759958
4.0,300,8652.699254
9.0,492,8655.921004
12.0,539,8659.491901
13.0,514,8662.903413
7.0,401,8665.498934
16.0,408,8668.15759
10.0,490,8671.362414
5.0,306,8673.38231
15.0,605,8677.386856
4.0,257,8679.036702
20.0,753,8683.991257
17.0,590,8687.947577
11.0,390,8690.46612
19.0,582,8694.350813
8.0,430,8697.166853
3.0,235,8698.688519
14.0,574,8702.467716
14.0,574,8706.261356
7.0,380,8708.751046
9.0,488,8711.993049
12.0,521,8715.382473
11.0,525,8718.788498
11.0,537,8722.383559
7.0,370,8724.764498
6.0,367,8727.195689
14.0,503,8730.551111
23.0,747,8735.546441
6.0,340,8737.776976
6.0,362,8740.161298
21.0,632,8744.316348
7.0,424,8747.083912
6.0,297,8749.062133
10.0,511,8752.403133
3.0,218,8753.802378
13.0,505,8757.137054
6.0,363,8759.524876
9.0,461,8762.539405
7.0,394,8765.183866
5.0,321,8767.241758
14.0,688,8771.867631
12.0,527,8775.375712
8.0,371,8777.756224
4.0,263,8779.476785
1.0,175,8780.598622
13.0,464,8783.621219
7.0,414,8786.327762
8.0,447,8789.267045
11.0,506,8792.61781
16.0,671,8797.119977
10.0,477,8800.231342
7.0,410,8802.957036
7.0,402,8805.585794
18.0,601,8809.56076
4.0,320,8811.622543
6.0,341,8813.913443
36.0,833,8819.439471
6.0,354,8821.726951
23.0,699,8826.354094
9.0,472,8829.500084
5.0,291,8831.359238
12.0,559,8835.053325
9.0,456,8838.07202
8.0,426,8840.870354
5.0,314,8842.894576
15.0,549,8846.531816
12.0,579,8850.357868
2.0,184,8851.566396
14.0,500,8854.840737
8.0,417,8857.597233
16.0,604,8861.54779
8.0,467,8864.646809
10.0,382,8867.180027
5.0,293,8869.066845
9.0,456,8872.09442
12.0,302,8874.040129
10.0,377,8876.530053
12.0,447,8879.457892
15.0,575,8883.278336
14.0,670,8887.703722
14.0,504,8891.021688
17.0,499,8894.338631
11.0,400,8896.961669
12.0,554,8900.620173
4.0,262,8902.34315
8.0,435,8905.208967
9.0,501,8908.500216
9.0,426,8911.310689
6.0,336,8913.492156
3.0,238,8915.003423
13.0,569,8918.726679
7.0,388,8921.297245
12.0,602,8925.229716
7.0,378,8927.683966
4.0,247,8929.296417
6.0,372,8931.699114
24.0,873,8937.547824
4.0,264,8939.238024
11.0,544,8942.819521
11.0,566,8946.521325
15.0,656,8950.892335
11.0,541,8954.428036
16.0,452,8957.377065
13.0,454,8960.405447
12.0,609,8964.424086
10.0,535,8967.935521
8.0,408,8970.621817
9.0,448,8973.597692
12.0,552,8977.18975
11.0,533,8980.710341
18.0,839,8986.245071
20.0,608,8990.355324
18.0,786,8995.532754
17.0,624,8999.696194
8.0,422,9002.472663
6.0,325,9004.626538
4.0,320,9006.736075
10.0,459,9009.710131
11.0,448,9012.718078
4.0,284,9014.570111
11.0,488,9017.759571
14.0,506,9021.116832
23.0,731,9026.030581
14.0,640,9030.303749
6.0,322,9032.399364
9.0,451,9035.379737
8.0,461,9038.37472
13.0,666,9042.803751
8.0,430,9045.660218
9.0,333,9047.79441
6.0,343,9050.042619
17.0,636,9054.253348
3.0,248,9055.857628
22.0,764,9060.920742
4.0,265,9062.58441
9.0,475,9065.672046
4.0,279,9067.502486
12.0,473,9070.619447
5.0,346,9072.842401
9.0,347,9075.133901
8.0,431,9077.917727
5.0,295,9079.838099
9.0,468,9082.914317
5.0,279,9084.731993
11.0,526,9088.16335
14.0,591,9092.097279
5.0,298,9093.988012
9.0,498,9097.267017
12.0,514,9100.696711
7.0,378,9103.142829
11.0,605,9107.175597
15.0,545,9110.757432
25.0,772,9115.930703
3.0,237,9117.485178
9.0,457,9120.54863
11.0,521,9124.018287
9.0,490,9127.253549
23.0,776,9132.42256
33.0,856,9138.138281
8.0,459,9141.17989
10.0,483,9144.377791
16.0,600,9148.367241
15.0,542,9151.94304
10.0,391,9154.500576
5.0,316,9156.536752
18.0,655,9160.943711
6.0,371,9163.339112
6.0,359,9165.700635
19.0,695,9170.251103
4.0,267,9172.013301
10.0,458,9175.046311
10.0,524,9178.523203
14.0,636,9182.770885
20.0,709,9187.463718
9.0,416,9190.169423
16.0,576,9193.997455
17.0,633,9198.147809
22.0,763,9203.261376
11.0,417,9205.997988
15.0,603,9209.965796
8.0,475,9213.128764
7.0,388,9215.672998
9.0,493,9218.917161
14.0,499,9222.233748
18.0,712,9226.973137
7.0,405,9229.621605
8.0,420,9232.408677
13.0,549,9236.078872
5.0,347,9238.379794
9.0,465,9241.450747
12.0,496,9244.715994
11.0,418,9247.463534
11.0,427,9250.272142
9.0,484,9253.519121
8.0,451,9256.455011
20.0,570,9260.215372
5.0,293,9262.108185
4.0,266,9263.848839
8.0,432,9266.661051
11.0,552,9270.336641
3.0,237,9271.883133
11.0,554,9275.569553
5.0,309,9277.627667
13.0,475,9280.777673
7.0,387,9283.279458
11.0,551,9286.948623
7.0,367,9289.345357
6.0,360,9291.739216
8.0,420,9294.504131
6.0,359,9296.883554
11.0,407,9299.531963
12.0,322,9301.629853
18.0,535,9305.215503
14.0,516,9308.652732
14.0,691,9313.314675
9.0,401,9315.886977
9.0,465,9318.92734
16.0,442,9321.756092
8.0,300,9323.724136
7.0,364,9326.077995
13.0,597,9330.041135
6.0,378,9332.52845
10.0,504,9335.786012
21.0,716,9340.506376
4.0,282,9342.314215
7.0,411,9345.048784
5.0,365,9347.442582
15.0,701,9352.130334
13.0,443,9355.001759
4.0,283,9356.841618
6.0,380,9359.304894
11.0,551,9363.012473
18.0,581,9366.840477
32.0,849,9372.461014
18.0,648,9376.743318
8.0,418,9379.48642
15.0,454,9382.479952
9.0,453,9385.45785
7.0,358,9387.778568
7.0,402,9390.413908
10.0,485,9393.574682
9.0,476,9396.751798
7.0,358,9399.118934
9.0,447,9402.040148
4.0,301,9403.961155
8.0,396,9406.592768
17.0,484,9409.733807
21.0,622,9413.891407
13.0,330,9416.052299
9.0,429,9418.863481
14.0,496,9422.159142
21.0,619,9426.208408
13.0,613,9430.308102
14.0,581,9434.168792
14.0,519,9437.60139
9.0,399,9440.251577
16.0,595,9444.171514
16.0,492,9447.435665
16.0,752,9452.410765
15.0,587,9456.298407
14.0,509,9459.667006
3.0,273,9461.399158
17.0,484,9464.642907
3.0,252,9466.266384
14.0,578,9470.123432
2.0,203,9471.407959
12.0,591,9475.271559
13.0,631,9479.486072
10.0,393,9482.061793
15.0,530,9485.523693
11.0,575,9489.285217
10.0,451,9492.333366
7.0,431,9495.169567
10.0,491,9498.37561
7.0,418,9501.154684
22.0,666,9505.565322
10.0,534,9509.057408
11.0,490,9512.295745
23.0,675,9516.749627
9.0,440,9519.652027
10.0,473,9522.758216
7.0,403,9525.43204
10.0,488,9528.585864
5.0,313,9530.639853
15.0,557,9534.264454
10.0,522,9537.692197
8.0,444,9540.632768
6.0,321,9542.736855
5.0,333,9544.899169
3.0,234,9546.381628
7.0,420,9549.122481
5.0,316,9551.237592
13.0,456,9554.296239
6.0,352,9556.568841
13.0,671,9560.993375
13.0,489,9564.196283
7.0,411,9566.83418
16.0,547,9570.496533
8.0,429,9573.333212
13.0,638,9577.538074
10.0,461,9580.569362
10.0,563,9584.266731
7.0,360,9586.623005
10.0,458,9589.646141
20.0,691,9594.21431
15.0,689,9598.747756
19.0,525,9602.263088
5.0,313,9604.30736
13.0,635,9608.518036
21.0,672,9612.928356
11.0,271,9614.647427
11.0,501,9617.972083
13.0,647,9622.229928
16.0,565,9625.942993
17.0,429,9628.750635
11.0,519,9632.158042
10.0,452,9635.103305
6.0,323,9637.172305
6.0,326,9639.296372
6.0,381,9641.793634
13.0,335,9644.007122
7.0,338,9646.154453
13.0,440,9649.051479
17.0,500,9652.301444
8.0,392,9654.849395
10.0,468,9657.872056
8.0,280,9659.663184
7.0,371,9662.083632
9.0,453,9665.081502
18.0,647,9669.351659
16.0,701,9674.003869
14.0,689,9678.50358
5.0,297,9680.470569
6.0,320,9682.52197
5.0,295,9684.39987
9.0,419,9687.148206
10.0,481,9690.303028
15.0,666,9694.739659
22.0,754,9699.670532
12.0,565,9703.339621
11.0,449,9706.257544
7.0,348,9708.558215
5.0,330,9710.683064
12.0,599,9714.670681
31.0,956,9720.936035
10.0,468,9723.991222
17.0,616,9728.073776
8.0,462,9731.121323
18.0,517,9734.497875
14.0,559,9738.200425
13.0,615,9742.216416
25.0,784,9747.354673
14.0,523,9750.77922
9.0,467,9753.897645
10.0,478,9757.037095
5.0,348,9759.302558
28.0,706,9763.954967
12.0,564,9767.681123
10.0,457,9770.633106
11.0,482,9773.772966
10.0,481,9776.860381
19.0,564,9780.555503
11.0,393,9783.143516
23.0,681,9787.692216
8.0,437,9790.581146
9.0,461,9793.597524
11.0,381,9796.0598
7.0,366,9798.465264
7.0,382,9800.9928
11.0,570,9804.756605
19.0,665,9809.093695
15.0,615,9813.129837
12.0,586,9816.976839
22.0,638,9821.10266
10.0,511,9824.425463
17.0,616,9828.405162
12.0,572,9832.212841
13.0,454,9835.179739
9.0,461,9838.205727
14.0,661,9842.577805
13.0,613,9846.592121
10.0,481,9849.707883
15.0,596,9853.654726
10.0,329,9855.778959
13.0,526,9859.243045
14.0,575,9863.020181
11.0,424,9865.820744
10.0,529,9869.284012
11.0,520,9872.731867
14.0,639,9876.917074
12.0,589,9880.84341
9.0,436,9883.65955
7.0,304,9885.636087
9.0,455,9888.625999
16.0,598,9892.597311
15.0,675,9897.059243
15.0,616,9901.165944
10.0,480,9904.353492
11.0,503,9907.63586
3.0,227,9909.110873
10.0,501,9912.454997
3.0,234,9913.946384
9.0,446,9916.867487
10.0,487,9920.117766
12.0,447,9923.065048
15.0,541,9926.645891
12.0,560,9930.303295
14.0,590,9934.220547
11.0,515,9937.643802
11.0,514,9941.013916
7.0,341,9943.22122
12.0,460,9946.26971
9.0,444,9949.185083
8.0,475,9952.30631
4.0,244,9953.857204
9.0,491,9957.120127
9.0,458,9960.093352
11.0,428,9962.905048
13.0,639,9967.075985
6.0,360,9969.406467
12.0,547,9973.027359
13.0,526,9976.479686
10.0,427,9979.23391
15.0,418,9981.945493
8.0,403,9984.579657
11.0,515,9987.928311
10.0,472,9991.035168
15.0,640,9995.194332
24.0,790,10000.419708
15.0,541,10003.927124
21.0,632,10008.108431
21.0,683,10012.611386
23.0,572,10016.405631
25.0,687,10020.899937
23.0,742,10025.769243
14.0,626,10029.901445
11.0,534,10033.384603
8.0,457,10036.295041
9.0,438,10039.161204
3.0,231,10040.648139
22.0,693,10045.247806
9.0,471,10048.381801
14.0,673,10052.797452
16.0,624,10056.988411
12.0,537,10060.526993
16.0,462,10063.571646
11.0,409,10066.294061
17.0,708,10070.908041
15.0,578,10074.699861
12.0,574,10078.410174
18.0,561,10082.095054
13.0,623,10086.206252
18.0,523,10089.591957
16.0,498,10092.86502
19.0,698,10097.441239
12.0,539,10100.946183
17.0,656,10105.276019
9.0,438,10108.152659
9.0,392,10110.667769
5.0,313,10112.719968
1.0,153,10113.706509
12.0,423,10116.442975
10.0,399,10119.068743
5.0,299,10120.974613
6.0,335,10123.108275
10.0,467,10126.148896
14.0,536,10129.662745
11.0,537,10133.291372
11.0,391,10135.883848
9.0,404,10138.51619
12.0,530,10141.983789
6.0,353,10144.274657
15.0,407,10146.968356
7.0,345,10149.217676
16.0,454,10152.234225
15.0,623,10156.330462
7.0,379,10158.869971
19.0,579,10162.657247
23.0,656,10166.900099
11.0,433,10169.742491
10.0,468,10172.838063
10.0,390,10175.363881
6.0,337,10177.553488
16.0,574,10181.32423
21.0,777,10186.430349
16.0,523,10189.901864
27.0,827,10195.346157
5.0,273,10197.058227
6.0,358,10199.368228
16.0,600,10203.343946
10.0,467,10206.386897
13.0,610,10210.405068
16.0,593,10214.300976
16.0,442,10217.208332
16.0,612,10221.200011
17.0,738,10226.053134
10.0,500,10229.329216
8.0,365,10231.722298
11.0,536,10235.294178
24.0,732,10240.134576
15.0,541,10243.668043
19.0,672,10248.106504
9.0,466,10251.16505
13.0,567,10254.87143
4.0,266,10256.609504
8.0,429,10259.421504
5.0,290,10261.258627
4.0,267,10262.949438
16.0,593,10266.860064
8.0,444,10269.777844
8.0,442,10272.659677
18.0,661,10277.011932
11.0,525,10280.40514
8.0,410,10283.081662
14.0,655,10287.344602
12.0,551,10290.937312
26.0,673,10295.355464
13.0,525,10298.779107
25.0,724,10303.508864
29.0,762,10308.598614
5.0,313,10310.638806
12.0,567,10314.401528
17.0,618,10318.641753
12.0,450,10321.572228
13.0,602,10325.545057
9.0,457,10328.551563
6.0,374,10331.023385
13.0,585,10334.957922
7.0,370,10337.379666
13.0,460,10340.367858
10.0,406,10343.020152
25.0,495,10346.272194
18.0,614,10350.279628
17.0,722,10355.111236
