#{"t_start": 1629285635.0937352, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
10.0,362,12166.535787
3.0,232,12168.035164
7.0,248,12169.702565
9.0,439,12172.638146
7.0,395,12175.268465
3.0,250,12176.931921
8.0,448,12179.989557
7.0,380,12182.501641
11.0,432,12185.45902
7.0,250,12187.064905
7.0,396,12189.752144
6.0,362,12192.183099
2.0,224,12193.63854
6.0,313,12195.73084
10.0,456,12198.893615
6.0,346,12201.18126
6.0,383,12203.813081
6.0,398,12206.457719
5.0,307,12208.496039
7.0,412,12211.263717
4.0,317,12213.310158
3.0,273,12215.195245
10.0,529,12218.733106
6.0,346,12221.081868
4.0,264,12222.800567
7.0,393,12225.435279
7.0,416,12228.223608
7.0,377,12230.700165
1.0,175,12231.835114
5.0,331,12234.057693
3.0,234,12235.528422
12.0,514,12239.01695
3.0,273,12240.831332
4.0,245,12242.402786
5.0,293,12244.33498
3.0,254,12246.016241
5.0,316,12248.138689
4.0,278,12249.966373
8.0,427,12252.827461
8.0,422,12255.613915
9.0,348,12257.950488
15.0,450,12261.002307
6.0,328,12263.225429
5.0,331,12265.445018
3.0,232,12266.978078
4.0,320,12269.115669
5.0,351,12271.466316
16.0,553,12275.218608
2.0,226,12276.739231
12.0,565,12280.536265
3.0,231,12282.059115
10.0,448,12285.043652
3.0,254,12286.716234
5.0,316,12288.840847
6.0,399,12291.53441
1.0,155,12292.503072
2.0,203,12293.819151
5.0,337,12296.084732
6.0,404,12298.814825
6.0,327,12300.978267
4.0,282,12302.825695
3.0,216,12304.212937
11.0,482,12307.445315
3.0,250,12309.155511
6.0,339,12311.422889
8.0,458,12314.491025
6.0,346,12316.798156
6.0,322,12318.918479
4.0,302,12320.977376
4.0,302,12322.95678
4.0,279,12324.78174
2.0,204,12326.144336
9.0,426,12328.947138
5.0,331,12331.184845
6.0,358,12333.541115
7.0,422,12336.380789
11.0,432,12339.284615
7.0,391,12341.915854
12.0,460,12344.991084
8.0,455,12348.003834
6.0,343,12350.271433
3.0,213,12351.6594
3.0,211,12353.068451
4.0,291,12354.976531
6.0,398,12357.613581
10.0,471,12360.770952
7.0,403,12363.533572
2.0,204,12364.875373
4.0,305,12366.886396
5.0,310,12368.990264
5.0,370,12371.444032
3.0,234,12372.959263
0.0,129,12373.771218
13.0,368,12376.27924
6.0,349,12378.625933
5.0,344,12380.924216
3.0,247,12382.588465
11.0,442,12385.545044
7.0,444,12388.55175
6.0,359,12390.916761
0.0,129,12391.731624
3.0,273,12393.557646
5.0,326,12395.737146
3.0,234,12397.27153
3.0,213,12398.679421
3.0,216,12400.106078
9.0,446,12403.094625
6.0,356,12405.437624
5.0,352,12407.774293
4.0,285,12409.648672
16.0,458,12412.73758
5.0,307,12414.736252
6.0,357,12417.09622
9.0,458,12420.218409
12.0,489,12423.535007
3.0,236,12425.113661
5.0,294,12427.054007
6.0,372,12429.53122
4.0,284,12431.423331
2.0,204,12432.715381
10.0,471,12435.894941
14.0,484,12439.208014
5.0,309,12441.258934
4.0,281,12443.155538
18.0,686,12447.747048
6.0,372,12450.207923
6.0,357,12452.585464
6.0,377,12455.152864
4.0,270,12456.919837
7.0,383,12459.511651
6.0,347,12461.823638
4.0,275,12463.641574
7.0,387,12466.249828
3.0,218,12467.667557
0.0,125,12468.478426
6.0,342,12470.730198
2.0,183,12471.885744
4.0,300,12473.828699
6.0,337,12476.100535
3.0,251,12477.756992
14.0,459,12480.880277
6.0,340,12483.120519
7.0,433,12486.034808
4.0,278,12487.897693
3.0,218,12489.300769
7.0,407,12492.072012
6.0,382,12494.642693
8.0,373,12497.105302
4.0,321,12499.273312
8.0,479,12502.459306
3.0,232,12503.965963
5.0,332,12506.166693
2.0,225,12507.65588
8.0,371,12510.122518
6.0,356,12512.512188
3.0,230,12514.035117
3.0,270,12515.856488
11.0,498,12519.214025
9.0,460,12522.328438
2.0,208,12523.679938
6.0,382,12526.256334
2.0,185,12527.453245
10.0,423,12530.293223
4.0,281,12532.208584
7.0,413,12534.964248
6.0,368,12537.515502
5.0,298,12539.474718
5.0,315,12541.559741
5.0,314,12543.685736
5.0,349,12546.017222
9.0,482,12549.272054
4.0,274,12551.07853
8.0,430,12553.98284
4.0,279,12555.819237
4.0,299,12557.861282
4.0,295,12559.811492
6.0,367,12562.228968
6.0,384,12564.873631
1.0,154,12565.819583
14.0,384,12568.409949
2.0,224,12569.859504
7.0,403,12572.563676
3.0,249,12574.170123
2.0,182,12575.325179
7.0,409,12578.139557
8.0,449,12581.192814
5.0,329,12583.387858
6.0,357,12585.773779
9.0,328,12588.011788
3.0,275,12589.825947
13.0,583,12593.805612
9.0,403,12596.466104
3.0,253,12598.137664
4.0,299,12600.101945
4.0,243,12601.676374
8.0,410,12604.422838
3.0,235,12605.933327
2.0,223,12607.406013
1.0,178,12608.571284
4.0,299,12610.571949
2.0,185,12611.743416
6.0,373,12614.250722
5.0,275,12616.087889
3.0,235,12617.625947
4.0,258,12619.359583
3.0,212,12620.778354
3.0,249,12622.417353
6.0,348,12624.727366
3.0,235,12626.298213
9.0,382,12628.852366
6.0,362,12631.292271
8.0,420,12634.063523
4.0,241,12635.636635
6.0,348,12637.946463
3.0,270,12639.745202
5.0,280,12641.613224
3.0,253,12643.244769
6.0,341,12645.517274
2.0,226,12646.986457
3.0,235,12648.554221
11.0,489,12651.856787
5.0,346,12654.178339
2.0,205,12655.480907
3.0,214,12656.878674
4.0,298,12658.880032
4.0,245,12660.48372
4.0,284,12662.350471
14.0,505,12665.776984
4.0,278,12667.578296
5.0,349,12669.893355
4.0,246,12671.540987
9.0,399,12674.217926
6.0,378,12676.806122
9.0,470,12679.93952
6.0,342,12682.185549
4.0,265,12683.93792
4.0,302,12685.922099
10.0,506,12689.347008
3.0,231,12690.84213
9.0,489,12694.115761
2.0,183,12695.299494
11.0,516,12698.761597
3.0,267,12700.526569
5.0,296,12702.451035
6.0,402,12705.140976
13.0,590,12709.126328
8.0,428,12711.962108
12.0,321,12714.091898
3.0,213,12715.480087
5.0,306,12717.537056
5.0,330,12719.7046
2.0,204,12721.034266
6.0,381,12723.528149
10.0,468,12726.714151
5.0,330,12728.911513
9.0,403,12731.605824
20.0,609,12735.670776
6.0,378,12738.207293
5.0,290,12740.151431
7.0,424,12742.995688
3.0,250,12744.611465
7.0,387,12747.171782
11.0,382,12749.723501
6.0,322,12751.833784
7.0,397,12754.534
6.0,381,12757.069238
5.0,329,12759.294896
3.0,251,12760.917114
5.0,353,12763.247267
8.0,477,12766.464081
3.0,234,12767.978229
4.0,281,12769.785477
10.0,395,12772.444605
7.0,442,12775.344699
9.0,463,12778.502456
4.0,247,12780.126146
9.0,404,12782.816279
8.0,424,12785.665862
5.0,368,12788.122917
2.0,204,12789.442518
5.0,372,12791.90568
5.0,322,12794.037505
6.0,383,12796.538668
15.0,573,12800.442202
3.0,230,12801.928708
8.0,457,12805.001811
3.0,253,12806.654935
9.0,399,12809.340093
8.0,472,12812.463998
6.0,379,12814.993496
10.0,517,12818.497378
10.0,553,12822.325643
9.0,455,12825.40734
6.0,339,12827.668931
5.0,309,12829.722294
15.0,444,12832.757484
3.0,235,12834.273223
9.0,507,12837.711361
6.0,322,12839.87898
3.0,221,12841.294395
4.0,242,12842.905941
6.0,356,12845.26323
5.0,328,12847.402175
8.0,393,12850.053166
6.0,360,12852.475133
9.0,401,12855.118719
8.0,375,12857.616111
5.0,309,12859.716579
5.0,348,12862.067165
4.0,297,12864.03253
7.0,409,12866.7402
4.0,278,12868.582451
10.0,471,12871.751618
4.0,282,12873.592423
7.0,392,12876.325793
4.0,264,12878.149836
11.0,512,12881.869257
3.0,269,12883.666616
6.0,347,12886.132391
15.0,526,12889.814467
9.0,426,12892.844356
5.0,281,12895.393941
5.0,350,12897.878899
8.0,500,12901.266112
1.0,157,12902.314558
3.0,218,12903.73526
0.0,127,12904.662456
9.0,438,12908.229721
5.0,309,12910.4681
4.0,278,12912.466091
9.0,457,12915.503279
6.0,356,12917.881769
5.0,332,12920.108089
9.0,348,12922.461798
10.0,537,12926.177753
6.0,336,12928.419308
3.0,236,12930.069362
14.0,502,12933.903258
12.0,565,12938.401319
5.0,316,12940.767022
6.0,379,12943.512709
12.0,578,12947.411412
4.0,258,12949.067418
12.0,570,12952.874418
8.0,425,12955.69215
4.0,287,12957.612168
4.0,301,12959.631768
5.0,296,12961.592231
3.0,228,12963.070085
5.0,326,12965.241696
8.0,405,12967.919914
5.0,308,12969.962146
4.0,320,12972.097625
7.0,424,12974.886019
4.0,258,12976.586295
2.0,219,12977.941695
6.0,353,12980.321614
9.0,354,12982.627421
13.0,576,12986.486425
6.0,355,12988.801707
4.0,265,12990.514204
7.0,366,12992.937631
3.0,215,12994.336382
6.0,399,12996.993552
3.0,218,12998.412723
5.0,274,13000.181503
4.0,280,13002.059912
6.0,394,13004.688146
5.0,327,13006.849948
9.0,423,13009.698074
4.0,302,13011.673605
10.0,533,13015.232203
8.0,449,13018.250754
6.0,378,13020.834396
4.0,263,13022.500157
7.0,378,13025.050953
5.0,346,13027.340929
6.0,341,13029.573957
5.0,309,13031.634106
4.0,260,13033.327405
6.0,348,13035.598771
2.0,204,13036.931408
9.0,488,13040.16257
3.0,235,13041.711917
4.0,260,13043.446279
3.0,230,13044.950881
3.0,230,13046.459707
4.0,282,13048.313892
5.0,350,13050.614567
9.0,490,13053.882667
6.0,335,13056.07188
5.0,352,13058.436664
4.0,280,13060.2796
4.0,277,13062.081015
1.0,157,13063.091794
3.0,248,13064.684914
4.0,305,13066.675359
3.0,234,13068.174329
1.0,155,13069.14885
5.0,311,13071.182862
2.0,186,13072.380779
3.0,254,13074.061067
7.0,433,13076.964619
9.0,422,13079.81066
7.0,359,13082.238833
3.0,214,13083.587042
8.0,484,13086.844096
3.0,252,13088.453139
4.0,302,13090.462932
13.0,605,13094.501388
5.0,326,13096.670408
12.0,485,13099.914939
2.0,203,13101.1967
3.0,251,13102.847087
4.0,247,13104.430144
1.0,178,13105.597589
3.0,253,13107.255218
5.0,351,13109.553048
8.0,437,13112.502922
5.0,311,13114.554358
6.0,340,13116.816302
7.0,418,13119.615752
7.0,361,13122.002515
6.0,398,13124.680012
10.0,522,13128.125365
5.0,291,13130.107251
8.0,388,13132.682672
4.0,247,13134.292928
5.0,298,13136.258744
4.0,260,13137.951695
7.0,385,13140.532162
10.0,468,13143.751227
6.0,340,13146.19227
16.0,469,13149.485823
9.0,473,13152.681205
10.0,512,13156.094083
8.0,408,13158.824055
11.0,601,13162.922846
9.0,326,13165.084953
3.0,236,13166.614861
6.0,342,13168.872933
9.0,417,13171.653825
5.0,338,13173.878103
8.0,443,13176.881707
8.0,375,13179.413407
15.0,554,13183.090909
6.0,400,13185.811023
10.0,475,13188.983259
4.0,282,13190.854737
6.0,332,13193.105549
3.0,235,13194.669598
3.0,216,13196.085859
10.0,379,13198.58821
5.0,346,13200.916179
5.0,309,13202.985738
5.0,309,13204.992755
2.0,228,13206.503325
12.0,516,13210.004633
4.0,294,13211.934768
3.0,251,13213.615628
9.0,402,13216.29269
14.0,504,13219.806871
7.0,396,13222.448905
5.0,290,13224.391072
6.0,345,13226.664598
4.0,246,13228.251508
3.0,229,13229.781177
5.0,315,13231.853193
6.0,322,13234.003048
9.0,326,13236.188045
5.0,321,13238.32036
10.0,435,13241.264687
11.0,436,13244.167316
2.0,221,13245.594766
5.0,295,13247.57543
8.0,423,13250.404345
5.0,349,13252.737059
10.0,516,13256.253868
5.0,316,13258.361337
14.0,573,13262.259766
7.0,391,13264.85
7.0,434,13267.79861
10.0,328,13269.984769
7.0,355,13272.330335
6.0,364,13274.797552
5.0,312,13276.88201
7.0,422,13279.740656
6.0,324,13281.938584
8.0,456,13284.991633
4.0,280,13286.862659
12.0,444,13289.830587
5.0,331,13292.041686
8.0,409,13294.735047
2.0,224,13296.171571
9.0,473,13299.437554
7.0,387,13302.016424
6.0,342,13304.322913
3.0,250,13305.90916
4.0,286,13307.809148
6.0,369,13310.276457
4.0,280,13312.097422
4.0,276,13313.926067
4.0,303,13315.894812
7.0,387,13318.484139
4.0,281,13320.377252
8.0,434,13323.261656
4.0,275,13325.076895
13.0,548,13328.758302
4.0,297,13330.740682
5.0,350,13333.101487
4.0,266,13334.889276
5.0,335,13337.157929
4.0,263,13338.856406
4.0,324,13341.023298
8.0,409,13343.783071
4.0,258,13345.471755
3.0,213,13346.867139
4.0,301,13348.834873
9.0,542,13352.478382
9.0,351,13354.810512
3.0,250,13356.386317
6.0,357,13358.767339
5.0,366,13361.20242
5.0,332,13363.400005
12.0,505,13366.788531
5.0,298,13368.870128
10.0,397,13371.523132
5.0,330,13373.728024
9.0,521,13377.238293
6.0,346,13379.585905
4.0,266,13381.336517
9.0,406,13384.046727
5.0,296,13386.005769
4.0,279,13387.86997
5.0,295,13389.788347
4.0,283,13391.621724
8.0,445,13394.640574
6.0,404,13397.333229
5.0,349,13399.654506
7.0,449,13402.684726
1.0,175,13403.801114
12.0,529,13407.367572
5.0,368,13409.797433
8.0,455,13412.876251
10.0,522,13416.397106
3.0,248,13418.025703
5.0,329,13420.263901
7.0,428,13423.106324
4.0,301,13425.116447
9.0,330,13427.309251
5.0,329,13429.534221
6.0,374,13431.997911
5.0,294,13433.900832
4.0,258,13435.629565
7.0,369,13438.063513
8.0,395,13440.724533
5.0,371,13443.171752
3.0,236,13444.717594
9.0,403,13447.400921
9.0,527,13450.926007
11.0,464,13454.041942
2.0,224,13455.521991
14.0,382,13458.082064
8.0,454,13461.090671
6.0,372,13463.565578
2.0,188,13464.790314
17.0,634,13469.056647
4.0,262,13470.72558
11.0,411,13473.46334
8.0,463,13476.659974
11.0,478,13479.827065
8.0,450,13482.778831
12.0,496,13486.13666
5.0,294,13488.051103
9.0,480,13491.255653
6.0,403,13493.976748
5.0,374,13496.447137
9.0,347,13498.732708
8.0,454,13501.819793
5.0,312,13503.890432
8.0,438,13506.805306
6.0,361,13509.278176
3.0,234,13510.854617
4.0,326,13513.011492
7.0,373,13515.500841
7.0,430,13518.370931
5.0,367,13520.80621
5.0,294,13522.725499
7.0,387,13525.365255
3.0,248,13526.970157
2.0,187,13528.175538
10.0,455,13531.259294
3.0,231,13532.782032
14.0,615,13536.890893
2.0,204,13538.255828
5.0,326,13540.441542
8.0,441,13543.367113
4.0,305,13545.369274
3.0,271,13547.148912
10.0,520,13550.608738
5.0,327,13552.798622
12.0,538,13556.43257
8.0,459,13559.504349
10.0,472,13562.654992
2.0,202,13563.978564
11.0,584,13567.922546
7.0,412,13570.700555
3.0,230,13572.205334
6.0,354,13574.593555
7.0,408,13577.269142
10.0,439,13580.190922
2.0,187,13581.409833
5.0,290,13583.269137
12.0,476,13586.50735
7.0,407,13589.206605
5.0,275,13591.020969
3.0,271,13592.77566
3.0,231,13594.297096
8.0,441,13597.330542
4.0,277,13599.151358
4.0,280,13600.94937
7.0,425,13603.758824
9.0,437,13606.673958
2.0,203,13608.019751
8.0,380,13610.573499
10.0,405,13613.271812
6.0,341,13615.5216
10.0,528,13619.127169
5.0,332,13621.325669
5.0,310,13623.394367
6.0,332,13625.63174
7.0,362,13628.085102
9.0,496,13631.406799
8.0,281,13633.294451
1.0,153,13634.229436
2.0,224,13635.792679
6.0,358,13638.162043
4.0,262,13639.904999
5.0,308,13642.037475
4.0,281,13643.887719
0.0,129,13644.723773
13.0,521,13648.27897
3.0,252,13649.905941
12.0,494,13653.198256
2.0,203,13654.531077
11.0,462,13657.630949
4.0,316,13659.802236
1.0,155,13660.773685
4.0,298,13662.772085
2.0,201,13664.130946
6.0,367,13667.818764
8.0,440,13671.423036
3.0,234,13673.267399
8.0,444,13676.835467
3.0,270,13678.941978
3.0,252,13680.906494
4.0,247,13682.761829
4.0,283,13685.010717
4.0,262,13687.08624
4.0,265,13689.133771
6.0,337,13691.724203
5.0,352,13694.483739
9.0,382,13697.512236
5.0,308,13699.89313
4.0,304,13702.211484
3.0,250,13704.167419
3.0,234,13706.015878
11.0,427,13709.309212
7.0,450,13712.886411
16.0,608,13717.696133
10.0,380,13720.718271
4.0,245,13722.629956
7.0,391,13725.707027
2.0,209,13727.305452
4.0,298,13729.63256
12.0,455,13733.826155
7.0,390,13737.280239
9.0,399,13740.577334
2.0,218,13742.290796
6.0,331,13744.882954
7.0,405,13748.016363
12.0,521,13752.127192
6.0,330,13754.708207
2.0,190,13756.133865
4.0,243,13758.020137
4.0,301,13760.32272
7.0,394,13763.415828
5.0,367,13766.29453
8.0,434,13769.67587
3.0,252,13771.57709
7.0,405,13774.796797
4.0,295,13777.127707
3.0,236,13778.890153
5.0,314,13781.325568
7.0,399,13784.499374
9.0,486,13788.35786
3.0,235,13790.229861
7.0,432,13793.605822
4.0,321,13796.093883
4.0,281,13798.27449
9.0,431,13801.699622
12.0,477,13805.461071
3.0,214,13807.094747
8.0,452,13810.853192
8.0,410,13814.440509
6.0,383,13817.701049
5.0,302,13820.086606
8.0,279,13822.250097
10.0,366,13825.160034
5.0,368,13828.065703
9.0,310,13830.483874
6.0,401,13833.685875
6.0,381,13836.704682
9.0,472,13840.441564
3.0,272,13842.538536
8.0,408,13845.731723
9.0,444,13849.223038
6.0,365,13852.039356
14.0,516,13856.161683
4.0,279,13858.312434
8.0,281,13860.553979
10.0,466,13864.272886
9.0,486,13868.119616
3.0,244,13870.047249
4.0,243,13871.892826
5.0,329,13874.450284
7.0,427,13877.845668
6.0,361,13880.709457
2.0,202,13882.24667
3.0,229,13883.976273
4.0,300,13886.340516
5.0,332,13888.96778
6.0,365,13891.860741
9.0,522,13895.989615
13.0,481,13899.787803
10.0,529,13904.006301
2.0,186,13905.41302
11.0,633,13910.475165
4.0,259,13912.503683
16.0,589,13917.681458
3.0,250,13919.685049
10.0,496,13923.668274
8.0,408,13926.849411
4.0,264,13928.852699
7.0,415,13932.150012
5.0,334,13934.956131
7.0,389,13938.069119
2.0,199,13939.575006
11.0,490,13943.470466
7.0,401,13946.70834
3.0,238,13948.518857
7.0,401,13951.69239
5.0,314,13954.088771
4.0,262,13956.159087
13.0,643,13961.457182
7.0,389,13964.613902
3.0,250,13966.846228
7.0,393,13970.402977
5.0,293,13972.896821
10.0,566,13977.354297
11.0,459,13980.972109
4.0,322,13983.516971
4.0,266,13985.573447
5.0,368,13988.414415
11.0,481,13992.220421
6.0,362,13994.989334
2.0,204,13996.566417
3.0,270,13998.605576
0.0,123,13999.537501
6.0,348,14002.207287
4.0,287,14004.443128
3.0,232,14006.237823
12.0,550,14010.593844
14.0,537,14014.800353
7.0,381,14017.719065
4.0,326,14020.312617
4.0,281,14022.509208
6.0,360,14025.289048
10.0,542,14029.650638
5.0,350,14032.400872
10.0,507,14036.664411
8.0,416,14040.31585
7.0,407,14043.671605
16.0,565,14048.157279
7.0,388,14051.239076
5.0,374,14054.2467
8.0,484,14058.290972
13.0,355,14061.195217
5.0,293,14063.476996
2.0,185,14064.880688
7.0,411,14068.129439
11.0,569,14072.678713
2.0,183,14074.183622
4.0,247,14076.220443
3.0,273,14078.503612
3.0,269,14080.64752
4.0,300,14083.067435
7.0,376,14086.117073
10.0,530,14090.496053
6.0,359,14093.462615
6.0,378,14096.548993
2.0,184,14097.964243
4.0,279,14100.165736
8.0,415,14103.667553
12.0,496,14107.788676
1.0,157,14109.031255
9.0,328,14111.624102
4.0,306,14114.449207
2.0,203,14116.401307
3.0,250,14118.419433
9.0,471,14122.330539
9.0,337,14125.01772
2.0,202,14126.540868
10.0,541,14130.801829
4.0,264,14132.852459
3.0,216,14134.472915
6.0,353,14137.241904
2.0,208,14138.839603
5.0,293,14141.21405
2.0,203,14142.820631
4.0,282,14145.072054
4.0,244,14147.171428
4.0,316,14149.904048
6.0,382,14153.339571
9.0,333,14156.233918
9.0,368,14159.33351
3.0,250,14161.326855
4.0,263,14163.639382
12.0,488,14167.380813
6.0,388,14170.386584
3.0,231,14172.151233
4.0,300,14174.476305
2.0,184,14175.835862
11.0,458,14179.462463
4.0,245,14181.264258
1.0,172,14182.581582
2.0,204,14184.051435
5.0,273,14186.135
8.0,429,14189.411309
2.0,227,14191.165164
7.0,450,14194.571653
6.0,361,14197.377897
12.0,453,14200.956546
10.0,531,14205.050722
7.0,385,14207.921504
6.0,337,14210.509187
1.0,173,14211.798017
3.0,233,14213.565635
11.0,479,14217.315204
4.0,282,14219.484291
7.0,428,14222.799457
4.0,299,14225.103659
6.0,335,14227.677812
3.0,238,14229.468772
10.0,535,14233.539083
7.0,408,14236.67721
0.0,129,14237.607169
9.0,460,14241.192043
6.0,348,14243.834916
11.0,536,14247.986354
4.0,264,14249.96147
3.0,251,14251.860648
4.0,285,14253.966527
4.0,302,14256.31232
4.0,245,14258.174762
5.0,312,14260.573276
9.0,456,14264.052558
9.0,385,14267.035445
11.0,501,14270.91893
4.0,301,14273.201046
9.0,459,14276.800343
3.0,228,14278.498512
6.0,378,14281.433524
6.0,397,14284.496498
11.0,499,14288.315138
7.0,394,14291.359187
11.0,536,14295.554545
4.0,282,14297.679897
7.0,388,14300.716907
4.0,283,14302.849275
6.0,326,14305.331748
4.0,249,14307.196887
6.0,378,14310.078101
5.0,313,14312.489723
2.0,227,14314.190362
1.0,157,14315.353356
4.0,281,14317.483987
2.0,187,14318.891767
7.0,411,14322.050771
9.0,467,14325.708368
3.0,253,14327.58761
10.0,491,14331.826744
9.0,480,14335.372702
3.0,251,14337.018317
8.0,438,14339.91326
12.0,592,14343.905131
2.0,185,14345.059579
5.0,278,14346.866746
6.0,326,14349.004516
3.0,236,14350.511687
4.0,264,14352.174932
5.0,351,14354.496704
4.0,249,14356.123352
8.0,395,14358.707819
6.0,359,14361.075459
6.0,364,14363.447447
6.0,346,14365.79698
7.0,405,14368.456904
5.0,349,14370.712749
5.0,347,14372.965722
16.0,641,14377.241405
5.0,371,14379.694983
2.0,204,14381.026672
7.0,405,14383.688599
6.0,359,14386.038898
4.0,261,14387.731972
7.0,387,14390.257991
8.0,399,14392.942661
10.0,566,14396.690831
3.0,233,14398.201815
18.0,714,14403.034463
5.0,311,14405.018157
12.0,535,14408.587838
4.0,272,14410.360421
6.0,320,14412.429918
1.0,155,14413.404726
11.0,576,14417.284778
3.0,215,14418.665123
4.0,258,14420.348109
5.0,349,14422.622769
2.0,200,14423.87998
4.0,265,14425.620188
14.0,620,14429.771497
4.0,281,14431.617593
10.0,434,14434.461632
5.0,330,14436.610125
6.0,376,14439.14362
4.0,266,14440.895078
3.0,256,14442.590129
6.0,388,14445.128131
9.0,492,14448.411169
5.0,308,14450.407944
14.0,536,14453.958664
0.0,129,14454.738454
8.0,424,14457.618281
2.0,204,14458.961027
2.0,185,14460.143262
4.0,302,14462.130958
1.0,178,14463.347772
4.0,247,14464.920868
9.0,501,14468.262157
6.0,381,14470.750635
6.0,366,14473.155159
3.0,251,14474.827544
5.0,286,14476.677202
20.0,561,14480.463442
5.0,303,14482.468322
1.0,174,14483.534228
3.0,273,14485.323431
10.0,480,14488.488912
6.0,332,14490.686729
9.0,448,14493.65959
8.0,432,14496.544757
5.0,352,14498.840282
3.0,221,14500.23415
4.0,264,14501.954544
4.0,319,14504.065322
5.0,325,14506.220278
8.0,418,14509.034834
1.0,173,14510.133093
5.0,297,14512.07056
4.0,262,14513.749669
0.0,125,14514.532308
5.0,292,14516.425274
8.0,472,14519.633044
4.0,277,14521.430881
6.0,381,14524.011559
5.0,327,14526.118262
10.0,358,14528.454459
7.0,427,14531.290476
8.0,350,14533.591185
6.0,360,14535.951292
11.0,514,14539.372475
12.0,595,14543.331759
7.0,428,14546.182506
8.0,436,14549.051155
4.0,263,14550.779643
4.0,280,14552.5534
5.0,296,14554.489059
8.0,442,14557.408358
9.0,380,14559.947942
10.0,556,14563.657492
9.0,448,14566.584399
9.0,506,14569.943695
3.0,255,14571.54696
4.0,265,14573.276154
14.0,510,14576.621891
7.0,400,14579.313825
6.0,382,14581.82427
4.0,261,14583.508784
4.0,284,14585.377028
13.0,514,14588.811551
10.0,382,14591.317228
2.0,183,14592.481495
4.0,264,14594.220418
5.0,340,14596.443526
8.0,436,14599.37394
7.0,393,14601.999379
6.0,320,14604.093044
11.0,569,14607.878851
7.0,375,14610.329558
17.0,765,14615.415095
8.0,419,14618.164952
6.0,329,14620.380713
10.0,521,14623.859561
15.0,494,14627.122535
4.0,325,14629.248301
9.0,502,14632.577064
10.0,548,14636.214519
9.0,438,14639.128766
4.0,247,14640.732582
11.0,517,14644.190099
6.0,381,14646.649851
11.0,482,14649.858371
4.0,262,14651.566417
3.0,231,14653.023983
4.0,319,14655.18258
2.0,202,14656.473753
10.0,539,14660.089942
9.0,311,14662.096373
3.0,270,14663.822727
8.0,441,14666.745033
6.0,398,14669.373057
3.0,234,14670.912074
6.0,364,14673.265992
4.0,265,14674.986307
11.0,461,14678.049826
5.0,318,14680.217047
3.0,276,14682.018835
9.0,478,14685.18822
0.0,127,14685.993482
4.0,300,14687.979406
10.0,529,14691.478554
4.0,299,14693.418385
11.0,418,14696.152681
10.0,483,14699.398365
5.0,292,14701.295597
4.0,280,14703.088418
12.0,489,14706.299799
13.0,529,14709.830616
6.0,380,14712.33917
5.0,337,14714.584422
4.0,302,14716.58137
4.0,264,14718.260215
5.0,297,14720.2479
7.0,412,14722.978465
5.0,333,14725.142435
4.0,319,14727.241254
3.0,250,14728.864775
6.0,329,14731.020928
6.0,358,14733.419626
5.0,333,14735.635051
4.0,300,14737.601366
6.0,363,14740.045169
9.0,461,14743.076439
5.0,295,14745.017684
12.0,615,14749.116216
4.0,300,14751.083204
8.0,279,14752.867649
4.0,244,14754.47136
8.0,298,14756.4348
5.0,333,14758.579494
4.0,302,14760.548721
6.0,326,14762.70928
6.0,361,14765.093001
6.0,342,14767.354263
9.0,532,14770.875557
7.0,345,14773.145485
6.0,354,14775.500703
12.0,594,14779.433138
4.0,263,14781.137246
6.0,324,14783.237313
3.0,214,14784.628748
7.0,399,14787.203069
8.0,413,14789.894729
8.0,414,14792.61196
7.0,410,14795.355466
2.0,203,14796.647426
5.0,318,14798.750666
6.0,395,14801.340897
4.0,284,14803.219845
5.0,312,14805.281717
7.0,429,14808.130585
4.0,280,14809.95203
9.0,470,14813.092221
6.0,343,14815.341662
15.0,552,14819.019338
5.0,331,14821.263034
11.0,484,14824.511433
4.0,281,14826.344566
6.0,352,14828.670695
4.0,281,14830.515523
10.0,556,14834.2138
6.0,330,14836.398522
5.0,313,14838.419236
7.0,250,14840.044178
4.0,261,14841.745956
6.0,315,14843.795619
2.0,186,14844.975862
4.0,256,14846.6472
9.0,346,14848.901286
8.0,434,14851.742146
6.0,339,14853.976522
3.0,234,14855.525765
6.0,356,14857.852034
5.0,331,14860.021635
8.0,476,14863.225259
6.0,403,14865.864354
7.0,372,14868.335638
10.0,414,14871.038642
10.0,429,14873.873819
10.0,474,14876.957323
10.0,433,14879.821505
6.0,344,14882.070725
12.0,527,14885.572955
9.0,442,14888.471812
9.0,426,14891.301444
7.0,391,14893.876108
1.0,157,14894.86987
5.0,366,14897.301877
4.0,239,14898.830964
7.0,418,14901.611171
1.0,173,14902.702275
8.0,471,14905.824005
4.0,277,14907.653923
4.0,263,14909.406635
1.0,157,14910.375145
11.0,407,14913.028703
7.0,378,14915.550076
8.0,302,14917.504369
6.0,338,14919.769712
16.0,623,14923.912877
8.0,443,14926.845034
3.0,214,14928.244036
4.0,280,14930.066453
7.0,374,14932.50059
10.0,435,14935.369941
4.0,279,14937.193785
4.0,299,14939.163018
3.0,270,14940.887998
4.0,277,14942.677768
5.0,292,14944.609185
8.0,473,14947.761147
6.0,374,14950.202215
12.0,320,14952.30034
11.0,469,14955.409712
9.0,400,14958.057273
6.0,327,14960.218409
6.0,396,14962.848137
1.0,155,14963.820288
6.0,385,14966.328802
6.0,377,14968.851792
12.0,517,14972.231944
