#{"t_start": 1629285635.1278315, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,1517.977326
0.0,129,1518.79058
2.0,202,1520.179643
1.0,173,1521.364162
0.0,127,1522.194927
3.0,230,1523.727521
4.0,297,1525.793058
3.0,215,1527.276435
0.0,127,1528.122971
2.0,202,1529.448612
4.0,318,1531.682679
0.0,129,1532.569756
2.0,200,1533.940542
1.0,157,1534.984399
4.0,280,1536.876424
0.0,129,1537.69035
2.0,183,1538.925472
8.0,352,1541.405674
6.0,275,1543.202142
0.0,123,1544.02059
3.0,250,1545.751348
6.0,372,1548.344378
6.0,378,1550.964637
3.0,271,1552.859488
0.0,127,1553.665774
0.0,127,1554.500749
2.0,202,1555.888193
3.0,251,1557.629378
1.0,178,1558.828546
0.0,127,1559.688354
4.0,300,1561.781406
0.0,129,1562.651625
2.0,223,1564.157789
0.0,127,1564.995211
1.0,172,1566.159312
1.0,175,1567.315126
1.0,157,1568.369894
0.0,127,1569.219113
1.0,157,1570.277529
0.0,129,1571.15112
2.0,221,1572.610123
0.0,129,1573.452118
2.0,200,1574.812469
0.0,127,1575.638413
4.0,277,1577.527861
0.0,129,1578.376913
0.0,127,1579.199065
1.0,177,1580.366391
1.0,173,1581.547105
6.0,382,1584.210423
0.0,129,1585.071246
1.0,173,1586.222677
6.0,363,1588.732588
1.0,175,1589.863079
0.0,129,1590.7093
1.0,173,1591.862462
1.0,172,1593.01239
1.0,173,1594.173395
14.0,506,1597.728615
1.0,153,1598.756845
3.0,254,1600.464056
2.0,226,1601.989959
4.0,301,1604.065763
0.0,125,1604.858546
0.0,129,1605.701939
0.0,127,1606.541178
2.0,222,1608.048319
3.0,250,1609.758756
4.0,317,1611.988937
0.0,127,1612.812161
5.0,350,1615.213845
2.0,187,1616.457847
3.0,250,1618.201335
2.0,222,1619.663652
2.0,198,1621.006335
4.0,301,1623.090834
1.0,153,1624.10213
1.0,177,1625.288566
0.0,129,1626.143803
1.0,175,1627.350276
0.0,129,1628.18476
2.0,222,1629.665076
4.0,299,1631.757987
5.0,310,1633.932565
1.0,173,1635.097857
2.0,202,1636.496203
0.0,127,1637.325124
3.0,250,1639.09394
1.0,153,1640.098725
4.0,281,1641.991866
1.0,170,1643.14842
3.0,234,1644.72357
1.0,173,1645.952693
1.0,172,1647.069201
2.0,201,1648.409816
0.0,129,1649.285198
1.0,175,1650.452652
2.0,200,1651.808617
1.0,172,1652.931585
0.0,127,1653.735932
3.0,272,1655.604146
4.0,301,1657.664086
2.0,202,1659.032871
2.0,217,1660.536831
2.0,207,1661.946725
1.0,155,1662.978363
0.0,125,1663.794543
2.0,202,1665.171664
2.0,222,1666.650077
8.0,373,1669.27521
5.0,347,1671.709198
1.0,173,1672.857355
0.0,129,1673.708543
1.0,171,1674.863393
2.0,202,1676.191483
2.0,185,1677.431009
1.0,178,1678.596163
0.0,129,1679.502751
2.0,221,1681.058275
0.0,127,1681.867025
0.0,127,1682.711393
0.0,127,1683.538756
1.0,155,1684.540442
0.0,129,1685.38618
4.0,285,1687.322756
3.0,230,1688.916946
0.0,127,1689.73407
2.0,202,1691.109932
0.0,127,1691.968984
4.0,326,1694.249663
0.0,127,1695.134992
0.0,127,1695.941965
1.0,155,1696.943903
1.0,171,1698.133242
3.0,272,1699.977974
1.0,157,1700.982821
6.0,399,1703.814471
5.0,326,1706.0709
3.0,232,1707.640405
0.0,129,1708.470396
0.0,129,1709.329769
0.0,125,1710.168064
0.0,127,1710.976617
1.0,157,1712.002437
4.0,328,1714.253173
1.0,173,1715.412921
2.0,224,1716.9349
0.0,127,1717.752682
0.0,129,1718.575262
2.0,222,1720.101364
2.0,202,1721.5566
0.0,125,1722.347666
1.0,157,1723.394046
2.0,186,1724.633338
0.0,127,1725.452135
0.0,127,1726.274502
3.0,248,1727.976847
0.0,125,1728.789472
0.0,123,1729.595889
0.0,123,1730.392032
1.0,170,1731.489784
0.0,127,1732.313385
0.0,125,1733.14448
4.0,299,1735.168273
0.0,129,1736.002786
0.0,125,1736.794719
2.0,202,1738.179428
2.0,186,1739.471449
2.0,200,1740.771655
0.0,129,1741.640203
3.0,273,1743.456703
3.0,252,1745.175677
0.0,129,1746.023316
3.0,250,1747.766474
1.0,176,1748.927643
2.0,202,1750.306996
1.0,157,1751.346653
0.0,129,1752.189831
0.0,129,1753.028698
7.0,427,1756.007941
0.0,129,1756.831955
4.0,295,1758.830731
3.0,250,1760.497088
1.0,155,1761.582046
0.0,129,1762.415837
0.0,125,1763.202968
3.0,218,1764.667049
0.0,127,1765.48388
10.0,451,1768.654336
2.0,220,1770.207084
1.0,174,1771.394951
0.0,127,1772.196359
0.0,127,1773.049744
3.0,276,1774.920052
1.0,157,1775.983863
1.0,155,1777.02167
1.0,158,1778.084691
0.0,127,1778.873862
0.0,125,1779.70819
0.0,129,1780.567853
2.0,202,1781.925647
0.0,129,1782.77099
4.0,275,1784.646435
0.0,125,1785.443635
1.0,176,1786.600805
1.0,155,1787.627057
2.0,201,1788.963333
0.0,129,1789.816372
0.0,129,1790.69945
5.0,346,1793.052415
1.0,177,1794.222276
3.0,252,1795.933609
1.0,157,1796.989404
0.0,129,1797.835924
0.0,127,1798.693961
0.0,125,1799.529159
0.0,127,1800.334382
5.0,374,1802.941307
0.0,127,1803.78269
0.0,129,1804.611343
2.0,198,1805.960527
3.0,248,1807.576484
1.0,170,1808.735516
0.0,125,1809.594019
0.0,127,1810.400283
1.0,175,1811.583582
0.0,129,1812.464729
0.0,127,1813.29142
4.0,299,1815.351172
0.0,127,1816.172047
3.0,248,1817.837576
3.0,270,1819.748681
0.0,127,1820.597237
0.0,127,1821.421441
3.0,270,1823.280759
0.0,129,1824.126478
0.0,125,1824.905793
2.0,200,1826.268466
0.0,129,1827.120996
0.0,129,1827.962094
0.0,129,1828.810419
4.0,302,1830.863257
6.0,396,1833.591475
0.0,129,1834.426813
0.0,129,1835.28011
1.0,173,1836.433894
0.0,127,1837.246262
2.0,201,1838.603149
0.0,127,1839.394305
0.0,129,1840.224878
0.0,125,1841.048228
1.0,157,1842.071729
0.0,125,1842.926895
1.0,155,1843.951516
2.0,223,1845.44948
0.0,127,1846.243808
2.0,200,1847.609451
0.0,129,1848.486333
1.0,154,1849.469465
1.0,172,1850.63515
0.0,129,1851.441083
1.0,174,1852.631534
0.0,125,1853.458248
1.0,175,1854.658941
2.0,218,1856.121742
0.0,125,1856.936481
4.0,321,1859.119391
0.0,129,1859.946308
3.0,248,1861.635748
0.0,127,1862.466092
0.0,127,1863.285406
7.0,324,1865.55096
1.0,171,1866.703351
0.0,125,1867.513581
1.0,172,1868.669436
2.0,200,1870.048103
2.0,202,1871.392105
0.0,129,1872.234357
0.0,127,1873.070704
0.0,123,1873.903618
12.0,431,1876.902395
3.0,254,1878.640265
0.0,129,1879.469326
0.0,125,1880.284047
2.0,198,1881.625
0.0,127,1882.469272
2.0,202,1883.814126
4.0,301,1885.893308
0.0,127,1886.708073
0.0,129,1887.571115
1.0,157,1888.600926
1.0,177,1889.791907
2.0,204,1891.209046
2.0,202,1892.559855
0.0,125,1893.37842
1.0,172,1894.520748
4.0,298,1896.568794
1.0,155,1897.552773
0.0,129,1898.423036
4.0,321,1900.626297
2.0,188,1901.933469
3.0,253,1903.626081
2.0,198,1905.013207
0.0,127,1905.834896
4.0,303,1907.961444
0.0,127,1908.781527
0.0,127,1909.568518
0.0,127,1910.368898
5.0,341,1912.734314
0.0,129,1913.597271
1.0,175,1914.766059
1.0,175,1915.956401
1.0,177,1917.143186
2.0,203,1918.533197
1.0,155,1919.549662
4.0,295,1921.633155
0.0,127,1922.473232
0.0,127,1923.29346
1.0,173,1924.470333
0.0,129,1925.290617
3.0,248,1926.971856
0.0,127,1927.804509
1.0,177,1928.976362
0.0,125,1929.758092
0.0,125,1930.586226
1.0,170,1931.703275
7.0,418,1934.623307
1.0,157,1935.673764
1.0,175,1936.879817
8.0,331,1939.192996
3.0,250,1940.891703
2.0,206,1942.369975
3.0,270,1944.22467
1.0,177,1945.354702
2.0,202,1946.660109
0.0,129,1947.520486
1.0,173,1948.683123
2.0,201,1950.018559
1.0,175,1951.183295
1.0,176,1952.399016
0.0,127,1953.251848
3.0,271,1955.127281
2.0,202,1956.475943
0.0,127,1957.331553
0.0,127,1958.179419
0.0,127,1958.975277
2.0,202,1960.399924
3.0,250,1962.092482
1.0,173,1963.273124
3.0,274,1965.11306
4.0,297,1967.200159
3.0,230,1968.761027
1.0,155,1969.767397
0.0,127,1970.627517
0.0,125,1971.454886
0.0,129,1972.317243
0.0,127,1973.155037
5.0,347,1975.574942
1.0,174,1976.802186
2.0,200,1978.217316
5.0,329,1980.517003
2.0,200,1981.82655
4.0,301,1983.970492
0.0,125,1984.787897
0.0,125,1985.550311
2.0,202,1986.930716
0.0,129,1987.745085
0.0,127,1988.590444
3.0,250,1990.275229
3.0,217,1991.749373
4.0,304,1993.824311
0.0,127,1994.688967
2.0,202,1996.036063
2.0,198,1997.353234
0.0,127,1998.175599
0.0,127,1998.96041
1.0,155,1999.981928
0.0,129,2000.837484
2.0,202,2002.185437
9.0,377,2004.778045
0.0,127,2005.62412
0.0,125,2006.459665
1.0,155,2007.474154
0.0,129,2008.330652
0.0,127,2009.155478
5.0,350,2011.548921
3.0,247,2013.24816
1.0,155,2014.254155
0.0,129,2015.106056
0.0,129,2015.931033
0.0,129,2016.773422
0.0,129,2017.679056
0.0,129,2018.476187
0.0,127,2019.341583
1.0,173,2020.516658
1.0,177,2021.712453
1.0,155,2022.734728
1.0,172,2023.898833
2.0,204,2025.259366
0.0,125,2026.095249
0.0,125,2026.965825
2.0,222,2028.45388
2.0,223,2030.024355
1.0,173,2031.202617
1.0,173,2032.322639
2.0,206,2033.702176
5.0,329,2036.009893
0.0,129,2036.864865
5.0,349,2039.31501
1.0,175,2040.443029
2.0,202,2041.874536
2.0,199,2043.209216
0.0,127,2044.003692
0.0,129,2044.795095
0.0,129,2045.643676
0.0,127,2046.47061
1.0,173,2047.640312
2.0,188,2048.918672
0.0,129,2049.744097
4.0,282,2051.67511
2.0,220,2053.149614
5.0,347,2055.593091
0.0,129,2056.425693
7.0,324,2058.65467
0.0,125,2059.482721
1.0,172,2060.610888
2.0,190,2061.907668
2.0,198,2063.23006
0.0,129,2064.085312
1.0,173,2065.233595
5.0,308,2067.354971
2.0,224,2068.925651
3.0,231,2070.462741
2.0,223,2072.009739
3.0,252,2073.750091
0.0,127,2074.579768
5.0,351,2077.012065
1.0,173,2078.180841
0.0,129,2079.022905
2.0,222,2080.545209
0.0,129,2081.407487
0.0,125,2082.241936
3.0,249,2083.932547
0.0,127,2084.743379
0.0,127,2085.553076
8.0,374,2088.203104
3.0,246,2089.905279
1.0,175,2091.064377
0.0,127,2091.897572
0.0,127,2092.731612
0.0,129,2093.582948
2.0,200,2094.940856
4.0,279,2096.851098
1.0,155,2097.88318
2.0,225,2099.453483
1.0,155,2100.489196
1.0,176,2101.675195
1.0,155,2102.703585
0.0,127,2103.520432
4.0,296,2105.554829
1.0,173,2106.699929
4.0,259,2108.44932
1.0,174,2109.593368
0.0,127,2110.436027
2.0,200,2111.80702
1.0,157,2112.888494
0.0,129,2113.734463
0.0,129,2114.558348
0.0,127,2115.391487
2.0,202,2116.843058
3.0,251,2118.517042
0.0,127,2119.356531
0.0,129,2120.174136
0.0,127,2120.98095
2.0,203,2122.323528
3.0,246,2123.988237
1.0,156,2125.059115
0.0,127,2125.887208
1.0,173,2127.033763
0.0,125,2127.819598
4.0,292,2129.800077
4.0,282,2131.785502
2.0,204,2133.187646
0.0,127,2134.006409
2.0,184,2135.225603
3.0,252,2136.914827
0.0,127,2137.695996
0.0,129,2138.51847
0.0,127,2139.416462
0.0,127,2140.316873
4.0,248,2142.105443
0.0,129,2142.96849
4.0,321,2145.215947
1.0,157,2146.302769
1.0,174,2147.477198
3.0,249,2149.162765
0.0,125,2149.984811
2.0,216,2151.471536
0.0,127,2152.343995
1.0,157,2153.373225
3.0,252,2155.076401
3.0,254,2156.783251
0.0,127,2157.622961
0.0,123,2158.468612
2.0,201,2159.82396
2.0,226,2161.377825
0.0,129,2162.208255
3.0,250,2163.878642
1.0,177,2165.085288
3.0,238,2166.664246
0.0,125,2167.493727
1.0,174,2168.626209
0.0,129,2169.502769
5.0,348,2171.93988
0.0,125,2172.725383
4.0,280,2174.632613
0.0,129,2175.464032
1.0,171,2176.595326
2.0,204,2177.938611
1.0,176,2179.134521
1.0,175,2180.297075
3.0,228,2181.88765
0.0,125,2182.69041
4.0,297,2184.789424
0.0,129,2185.608954
0.0,123,2186.436232
0.0,129,2187.280327
2.0,186,2188.537301
1.0,173,2189.699194
3.0,270,2191.520767
0.0,127,2192.322547
2.0,224,2193.880037
6.0,372,2196.445693
1.0,157,2197.453661
1.0,176,2198.614974
0.0,129,2199.471768
1.0,173,2200.639922
0.0,129,2201.487916
1.0,173,2202.629902
0.0,129,2203.450941
1.0,157,2204.542988
3.0,253,2206.282604
0.0,127,2207.112294
0.0,129,2207.935899
3.0,250,2209.652775
1.0,175,2210.847879
0.0,125,2211.660168
0.0,125,2212.470774
0.0,129,2213.323818
0.0,127,2214.17421
1.0,160,2215.183559
4.0,298,2217.275844
0.0,127,2218.070396
0.0,129,2218.913975
1.0,176,2220.127913
3.0,251,2221.819885
0.0,125,2222.631076
0.0,125,2223.424111
2.0,217,2224.895455
3.0,268,2226.718002
0.0,129,2227.600436
3.0,276,2229.466698
1.0,155,2230.482561
0.0,127,2231.306314
0.0,127,2232.137199
1.0,175,2233.332129
2.0,203,2234.722341
2.0,200,2236.039462
4.0,302,2238.14026
0.0,125,2238.967088
0.0,127,2239.830596
2.0,202,2241.169222
1.0,171,2242.356165
0.0,129,2243.162059
0.0,127,2244.000021
1.0,155,2245.029906
0.0,127,2245.845562
2.0,201,2247.215129
3.0,252,2248.943526
0.0,129,2249.783158
1.0,178,2250.997651
0.0,125,2251.840739
3.0,272,2253.721125
6.0,374,2256.318783
0.0,129,2257.184892
3.0,248,2258.886407
0.0,129,2259.758426
1.0,173,2260.912987
1.0,177,2262.112551
1.0,173,2263.273227
0.0,127,2264.123582
0.0,125,2264.928844
1.0,153,2265.944286
0.0,127,2266.778676
1.0,158,2267.822637
3.0,251,2269.602859
1.0,157,2270.633901
0.0,127,2271.481615
0.0,129,2272.318308
0.0,125,2273.137256
3.0,248,2274.81681
0.0,129,2275.659288
0.0,127,2276.482682
0.0,129,2277.376649
4.0,276,2279.331326
3.0,250,2281.018984
0.0,127,2281.870235
0.0,127,2282.696628
0.0,127,2283.546189
2.0,200,2284.922785
1.0,173,2286.124249
0.0,127,2286.944122
0.0,127,2287.790208
1.0,175,2288.911833
4.0,261,2290.765493
0.0,129,2291.56429
0.0,125,2292.401327
11.0,498,2295.869373
0.0,127,2296.732083
1.0,153,2297.753881
4.0,318,2300.000128
1.0,155,2301.047157
0.0,129,2301.841805
1.0,172,2302.995851
3.0,252,2304.75722
0.0,129,2305.609869
1.0,155,2306.657575
1.0,155,2307.684193
2.0,201,2309.023169
1.0,155,2310.024961
0.0,129,2310.870433
1.0,155,2311.882936
0.0,127,2312.688564
1.0,170,2313.790729
1.0,153,2314.7983
0.0,127,2315.656456
2.0,200,2316.996068
0.0,129,2317.821873
1.0,173,2319.002668
0.0,127,2319.815048
0.0,127,2320.628593
0.0,129,2321.512218
0.0,129,2322.331903
3.0,230,2323.909256
1.0,153,2324.889114
3.0,278,2326.824428
3.0,228,2328.394996
0.0,125,2329.223175
1.0,176,2330.362398
0.0,127,2331.197038
2.0,185,2332.45314
4.0,268,2334.280418
8.0,299,2336.348155
3.0,250,2338.046633
2.0,225,2339.623632
3.0,251,2341.309856
0.0,123,2342.078259
1.0,175,2343.23074
4.0,279,2345.177011
3.0,252,2346.90919
0.0,127,2347.709935
1.0,157,2348.825506
0.0,129,2349.678114
2.0,223,2351.230453
0.0,129,2352.084479
3.0,255,2353.785233
3.0,248,2355.524694
0.0,127,2356.385513
3.0,232,2358.006347
0.0,127,2358.834625
0.0,129,2359.661892
4.0,258,2361.437493
0.0,127,2362.244217
3.0,274,2364.136467
2.0,221,2365.621011
0.0,127,2366.449934
0.0,127,2367.263459
1.0,175,2368.47962
4.0,264,2370.249165
2.0,203,2371.636179
0.0,127,2372.464752
1.0,174,2373.650985
0.0,127,2374.444989
0.0,127,2375.283931
2.0,203,2376.654593
0.0,129,2377.504061
2.0,200,2378.866966
1.0,173,2380.074053
0.0,125,2380.853965
2.0,217,2382.280653
2.0,225,2383.848894
4.0,257,2385.586222
2.0,201,2386.985949
2.0,201,2388.288435
3.0,232,2389.863701
1.0,171,2391.062718
3.0,250,2392.744567
1.0,176,2393.938329
1.0,174,2395.144122
1.0,171,2396.274741
0.0,127,2397.11616
0.0,127,2397.944433
0.0,125,2398.766778
0.0,129,2399.662025
1.0,171,2400.808128
0.0,127,2401.648607
0.0,127,2402.489404
3.0,251,2404.208859
0.0,129,2405.054888
0.0,127,2405.88452
0.0,127,2406.703237
1.0,157,2407.757225
2.0,223,2409.308481
3.0,248,2411.032415
1.0,177,2412.207651
0.0,125,2413.044522
0.0,129,2413.873779
2.0,202,2415.276336
2.0,190,2416.528704
4.0,319,2418.697989
3.0,232,2420.306775
0.0,127,2421.128854
0.0,129,2421.972224
3.0,250,2423.645928
3.0,252,2425.339893
0.0,129,2426.226773
0.0,129,2427.047751
2.0,204,2428.444728
1.0,155,2429.485898
3.0,268,2431.292469
2.0,202,2432.68414
1.0,171,2433.803465
0.0,129,2434.651784
1.0,174,2435.762613
1.0,176,2436.908717
3.0,250,2438.618442
2.0,202,2439.978582
1.0,155,2440.998425
0.0,127,2441.848256
0.0,127,2442.649708
0.0,127,2443.523631
2.0,206,2444.885115
1.0,157,2445.90015
1.0,175,2447.107336
1.0,172,2448.198153
3.0,257,2449.969463
1.0,172,2451.120848
0.0,129,2451.94686
2.0,220,2453.489825
2.0,204,2454.830567
3.0,255,2456.556497
2.0,221,2458.065203
1.0,155,2459.080146
0.0,127,2459.898912
3.0,230,2461.46439
0.0,127,2462.289384
1.0,158,2463.347155
2.0,203,2464.732449
1.0,155,2465.814691
1.0,159,2466.898998
9.0,404,2469.750898
0.0,129,2470.586114
2.0,220,2472.043766
0.0,127,2472.878635
0.0,125,2473.706335
7.0,389,2476.443073
2.0,201,2477.802413
0.0,129,2478.679011
1.0,170,2479.831833
1.0,156,2480.820431
1.0,176,2482.018856
0.0,127,2482.837853
1.0,155,2483.856888
0.0,129,2484.748687
1.0,176,2485.892264
0.0,125,2486.696918
0.0,129,2487.52777
0.0,129,2488.388827
1.0,155,2489.442256
0.0,127,2490.293374
2.0,220,2491.757997
0.0,127,2492.577495
3.0,250,2494.284257
0.0,127,2495.102935
1.0,155,2496.180058
2.0,188,2497.392929
0.0,125,2498.227174
2.0,206,2499.635892
4.0,289,2501.612383
2.0,201,2503.00247
1.0,157,2504.04722
0.0,129,2504.888061
3.0,250,2506.555311
2.0,222,2508.11739
0.0,129,2508.949608
2.0,222,2510.431709
0.0,125,2511.255536
0.0,127,2512.12839
0.0,129,2512.993441
2.0,203,2514.346524
0.0,129,2515.17946
0.0,129,2516.033984
0.0,127,2516.850272
0.0,125,2517.661323
2.0,185,2518.889658
1.0,175,2520.055369
2.0,202,2521.431992
0.0,127,2522.238872
1.0,177,2523.437581
2.0,202,2524.800426
0.0,127,2525.67657
4.0,301,2527.770422
0.0,127,2528.547907
0.0,125,2529.399336
3.0,216,2530.829721
2.0,186,2532.112797
0.0,127,2532.929853
4.0,261,2534.725978
1.0,155,2535.729582
0.0,125,2536.5954
3.0,230,2538.165569
0.0,129,2538.991338
2.0,204,2540.421881
5.0,369,2543.014577
3.0,230,2544.609842
2.0,224,2546.115124
0.0,129,2546.940843
0.0,129,2547.796842
7.0,322,2550.056134
0.0,125,2550.856043
2.0,202,2552.211842
0.0,127,2553.045409
1.0,175,2554.17475
3.0,248,2555.88081
0.0,127,2556.705721
0.0,127,2557.53893
0.0,127,2558.359483
0.0,129,2559.192905
5.0,352,2561.670091
1.0,153,2562.710382
0.0,129,2563.566747
1.0,173,2564.724534
2.0,186,2565.941325
1.0,157,2567.077141
0.0,127,2567.898841
2.0,206,2569.219306
1.0,157,2570.246353
0.0,127,2571.039559
4.0,270,2572.927791
3.0,233,2574.525564
1.0,175,2575.66041
4.0,288,2577.618361
1.0,155,2578.64599
3.0,221,2580.147676
2.0,224,2581.682507
1.0,153,2582.632231
0.0,129,2583.53274
2.0,206,2584.933355
0.0,127,2585.766327
1.0,157,2586.799155
3.0,250,2588.455433
4.0,282,2590.435222
2.0,182,2591.647929
1.0,173,2592.795673
3.0,254,2594.552204
1.0,171,2595.700076
5.0,346,2598.045827
1.0,173,2599.228611
2.0,217,2600.68641
2.0,205,2602.115973
0.0,127,2602.97678
2.0,224,2604.502045
0.0,127,2605.360198
0.0,127,2606.206279
0.0,127,2607.091032
0.0,129,2607.933865
2.0,221,2609.462397
4.0,297,2611.484429
5.0,333,2613.818857
0.0,125,2614.634889
1.0,177,2615.824796
2.0,201,2617.172393
0.0,129,2617.994838
0.0,129,2618.836068
3.0,269,2620.758629
0.0,129,2621.581438
1.0,175,2622.76122
2.0,198,2624.118356
0.0,125,2624.961134
1.0,155,2625.982195
2.0,203,2627.32959
0.0,129,2628.152678
2.0,223,2629.661486
0.0,127,2630.496614
0.0,125,2631.322699
0.0,127,2632.162093
0.0,129,2633.014968
3.0,248,2634.690155
1.0,175,2635.838729
0.0,125,2636.71525
2.0,222,2638.242549
0.0,125,2639.058707
0.0,129,2639.890243
1.0,176,2641.050309
0.0,127,2641.89222
0.0,129,2642.752099
0.0,125,2643.545116
0.0,127,2644.393943
4.0,317,2646.611396
3.0,232,2648.203241
1.0,171,2649.33669
4.0,296,2651.394704
0.0,127,2652.248673
2.0,202,2653.660159
1.0,175,2654.876157
1.0,157,2655.910679
2.0,202,2657.260947
1.0,176,2658.418569
1.0,153,2659.414397
3.0,250,2661.191509
0.0,125,2662.023836
1.0,173,2663.202106
4.0,300,2665.243903
1.0,173,2666.417143
1.0,157,2667.456373
1.0,175,2668.651965
0.0,125,2669.459815
0.0,129,2670.283279
3.0,266,2672.129427
1.0,173,2673.288862
2.0,201,2674.614295
1.0,155,2675.648419
0.0,127,2676.477281
2.0,201,2677.867497
4.0,300,2679.929246
3.0,251,2681.681911
0.0,123,2682.505127
1.0,178,2683.71005
0.0,125,2684.554336
1.0,172,2685.70392
1.0,173,2686.85403
0.0,129,2687.672042
1.0,173,2688.849368
0.0,129,2689.665774
2.0,202,2691.040305
3.0,236,2692.626224
0.0,127,2693.468963
3.0,269,2695.344671
2.0,202,2696.673725
3.0,274,2698.511369
1.0,175,2699.69393
1.0,173,2700.86081
0.0,125,2701.685643
2.0,198,2703.027536
1.0,171,2704.14814
3.0,219,2705.642488
5.0,302,2707.684486
4.0,285,2709.646543
1.0,173,2710.815738
2.0,204,2712.185094
1.0,157,2713.245969
1.0,176,2714.422925
3.0,278,2716.330806
1.0,173,2717.503026
0.0,129,2718.366832
0.0,129,2719.232493
0.0,129,2720.076424
0.0,129,2720.929318
1.0,155,2721.970248
2.0,223,2723.476049
2.0,202,2724.875275
2.0,222,2726.369941
2.0,189,2727.693144
1.0,175,2728.845958
0.0,123,2729.680081
2.0,198,2731.041157
0.0,125,2731.870782
1.0,175,2733.07211
2.0,202,2734.355143
7.0,326,2736.661292
0.0,127,2737.480781
2.0,202,2738.83875
1.0,171,2739.99285
1.0,155,2741.027497
0.0,129,2741.90507
0.0,127,2742.696542
2.0,200,2744.048542
3.0,232,2745.593175
2.0,226,2747.147043
1.0,172,2748.311011
1.0,175,2749.497078
0.0,127,2750.317818
0.0,127,2751.14584
0.0,127,2751.99574
0.0,129,2752.837564
1.0,171,2753.976767
3.0,272,2755.848129
2.0,222,2757.339336
1.0,156,2758.367992
0.0,129,2759.256812
0.0,129,2760.14391
2.0,202,2761.484711
1.0,176,2762.607465
0.0,127,2763.428464
3.0,267,2765.345619
2.0,220,2766.881958
0.0,129,2767.711227
4.0,318,2769.904169
2.0,206,2771.28609
0.0,129,2772.141003
1.0,157,2773.214441
0.0,129,2774.043185
0.0,127,2774.875239
4.0,298,2776.916236
0.0,125,2777.735213
0.0,127,2778.563105
0.0,125,2779.386555
0.0,127,2780.179479
2.0,202,2781.544601
1.0,173,2782.74547
1.0,175,2783.891006
0.0,129,2784.736014
0.0,125,2785.558931
3.0,251,2787.279216
4.0,300,2789.375793
0.0,125,2790.188113
0.0,127,2791.044417
0.0,127,2791.864773
2.0,208,2793.256526
1.0,175,2794.4903
5.0,327,2796.733348
0.0,127,2797.533598
2.0,221,2799.020085
0.0,127,2799.8819
4.0,301,2801.941951
0.0,127,2802.76736
3.0,277,2804.65116
2.0,200,2805.994781
0.0,127,2806.809076
1.0,157,2807.839457
0.0,127,2808.657223
0.0,129,2809.487498
1.0,173,2810.643893
2.0,220,2812.14509
1.0,178,2813.414623
0.0,127,2814.249644
3.0,250,2815.909583
3.0,230,2817.484643
0.0,127,2818.308077
2.0,187,2819.582856
0.0,129,2820.42507
2.0,201,2821.798213
1.0,157,2822.812724
1.0,175,2824.025959
0.0,129,2824.858971
1.0,176,2826.025469
0.0,125,2826.837806
0.0,127,2827.648222
2.0,220,2829.170556
2.0,227,2830.740065
2.0,186,2831.991106
1.0,173,2833.143597
0.0,127,2833.974982
2.0,204,2835.38405
2.0,200,2836.759359
0.0,129,2837.59542
2.0,203,2838.986884
5.0,323,2841.183945
1.0,153,2842.208901
0.0,125,2843.024502
1.0,173,2844.152709
0.0,127,2844.999078
3.0,269,2846.861458
2.0,222,2848.328747
0.0,129,2849.179035
2.0,202,2850.540286
0.0,129,2851.395475
15.0,517,2855.057114
0.0,125,2855.872871
0.0,129,2856.719739
0.0,129,2857.542251
