#{"t_start": 1629285635.1101003, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,1516.332543
2.0,220,1517.868948
0.0,129,1518.685096
5.0,350,1521.169308
0.0,125,1521.986747
4.0,319,1524.181309
1.0,177,1525.379836
2.0,227,1526.90665
1.0,155,1527.966663
3.0,270,1529.8054
2.0,225,1531.362903
1.0,173,1532.557984
2.0,204,1533.984358
2.0,199,1535.325959
6.0,376,1537.89987
1.0,174,1539.092417
3.0,270,1540.926213
5.0,352,1543.304664
4.0,322,1545.529774
1.0,173,1546.733683
1.0,174,1547.891239
3.0,253,1549.611112
1.0,173,1550.763077
0.0,123,1551.588757
0.0,127,1552.388354
1.0,178,1553.561059
1.0,157,1554.645475
2.0,200,1556.002336
2.0,221,1557.523962
2.0,206,1558.931149
1.0,177,1560.20245
0.0,127,1560.99128
0.0,125,1561.781695
0.0,127,1562.639627
0.0,127,1563.499457
0.0,127,1564.284508
0.0,127,1565.121192
2.0,198,1566.471615
1.0,175,1567.636028
8.0,352,1570.132195
0.0,127,1571.009343
3.0,248,1572.672058
1.0,155,1573.67295
0.0,129,1574.520299
0.0,129,1575.377194
2.0,202,1576.736293
1.0,170,1577.841655
2.0,206,1579.267648
0.0,125,1580.045547
0.0,123,1580.891507
1.0,155,1581.879674
0.0,129,1582.713512
2.0,204,1584.072907
0.0,129,1584.948579
3.0,271,1586.85448
0.0,129,1587.642948
2.0,221,1589.123333
1.0,173,1590.252221
1.0,175,1591.408932
2.0,218,1592.906974
2.0,202,1594.282676
3.0,274,1596.162957
0.0,127,1596.980467
2.0,198,1598.350635
2.0,206,1599.728805
8.0,352,1602.131977
0.0,125,1602.951361
3.0,270,1604.77439
0.0,125,1605.569797
0.0,129,1606.433056
0.0,123,1607.228662
1.0,155,1608.265867
3.0,271,1610.137764
0.0,129,1610.978162
0.0,125,1611.784724
1.0,155,1612.796552
1.0,171,1613.948824
1.0,176,1615.084827
0.0,129,1615.941154
0.0,125,1616.731706
0.0,129,1617.58534
2.0,222,1619.053951
0.0,127,1619.886184
3.0,252,1621.656458
1.0,171,1622.722104
0.0,129,1623.590813
0.0,125,1624.409289
0.0,127,1625.214307
0.0,129,1626.062705
1.0,175,1627.259965
0.0,129,1628.112551
0.0,125,1628.917232
1.0,157,1629.927784
1.0,173,1631.087935
3.0,258,1632.868309
5.0,346,1635.315871
0.0,129,1636.173208
1.0,173,1637.369285
5.0,349,1639.827864
3.0,252,1641.510144
0.0,125,1642.31116
0.0,127,1643.16607
9.0,380,1645.859356
3.0,248,1647.538506
3.0,250,1649.274789
0.0,127,1650.114257
1.0,174,1651.293083
3.0,250,1652.96825
2.0,185,1654.204758
3.0,251,1655.895363
0.0,129,1656.742931
0.0,123,1657.49387
0.0,129,1658.319548
0.0,127,1659.177892
0.0,125,1659.97583
0.0,127,1660.810996
0.0,129,1661.651787
3.0,248,1663.387563
1.0,177,1664.553272
1.0,153,1665.554351
1.0,175,1666.726256
2.0,201,1668.090389
1.0,172,1669.237199
0.0,129,1670.10884
2.0,202,1671.455677
1.0,157,1672.486713
0.0,127,1673.33336
2.0,204,1674.723218
0.0,127,1675.538753
0.0,129,1676.365109
2.0,202,1677.694443
0.0,129,1678.495252
0.0,127,1679.390431
0.0,129,1680.270317
0.0,125,1681.114653
0.0,127,1681.918212
0.0,129,1682.768342
1.0,171,1683.905138
0.0,129,1684.736957
0.0,129,1685.590069
4.0,299,1687.610089
0.0,129,1688.469216
2.0,205,1689.864431
0.0,129,1690.703823
3.0,214,1692.185758
0.0,127,1693.004212
0.0,129,1693.829482
0.0,125,1694.683836
1.0,155,1695.724463
0.0,127,1696.560745
1.0,176,1697.736954
1.0,173,1698.879634
1.0,170,1700.040559
0.0,127,1700.801396
4.0,299,1702.863015
0.0,129,1703.747518
0.0,129,1704.572512
1.0,175,1705.762466
0.0,127,1706.557825
0.0,129,1707.385565
4.0,301,1709.538157
2.0,202,1710.879859
4.0,299,1712.906552
1.0,174,1714.062752
0.0,123,1714.874918
0.0,127,1715.700568
1.0,176,1716.861644
2.0,198,1718.177024
2.0,202,1719.53756
1.0,153,1720.640833
1.0,171,1721.801488
0.0,129,1722.65564
0.0,127,1723.457579
4.0,295,1725.493057
0.0,129,1726.320951
3.0,250,1728.049042
0.0,125,1728.851957
3.0,272,1730.7245
0.0,127,1731.531263
0.0,129,1732.361037
2.0,198,1733.731467
1.0,155,1734.717411
0.0,127,1735.511397
5.0,326,1737.745441
0.0,125,1738.583774
0.0,129,1739.455905
0.0,127,1740.253651
3.0,246,1741.973293
4.0,262,1743.711436
0.0,129,1744.543786
4.0,300,1746.595829
0.0,127,1747.443594
1.0,155,1748.46227
1.0,176,1749.656119
0.0,127,1750.486773
2.0,201,1751.848675
1.0,170,1752.983862
8.0,449,1756.130188
0.0,127,1756.935553
0.0,127,1757.715366
2.0,202,1759.096287
0.0,127,1759.876791
0.0,125,1760.690393
0.0,129,1761.542429
2.0,200,1762.882848
0.0,129,1763.745548
1.0,157,1764.747498
0.0,125,1765.563204
0.0,129,1766.357699
0.0,129,1767.228091
0.0,125,1768.065718
0.0,127,1768.840391
1.0,154,1769.894867
1.0,173,1771.087319
2.0,220,1772.578009
0.0,129,1773.452553
1.0,172,1774.549479
1.0,174,1775.735792
1.0,176,1776.898249
1.0,173,1778.101184
2.0,202,1779.464712
0.0,127,1780.311191
0.0,127,1781.104463
3.0,251,1782.854972
1.0,157,1783.866309
0.0,129,1784.70381
0.0,125,1785.514896
5.0,331,1787.795474
0.0,123,1788.545173
1.0,178,1789.746712
0.0,127,1790.621143
0.0,129,1791.443057
5.0,329,1793.707303
0.0,129,1794.51403
0.0,129,1795.365033
0.0,129,1796.208681
2.0,200,1797.55028
0.0,129,1798.404598
0.0,127,1799.271111
1.0,176,1800.445987
0.0,127,1801.257389
0.0,123,1802.052279
1.0,178,1803.231382
0.0,125,1804.061648
2.0,183,1805.296472
0.0,129,1806.12951
2.0,224,1807.563623
2.0,205,1809.013262
3.0,272,1810.90099
0.0,127,1811.730523
0.0,129,1812.621153
6.0,372,1815.196614
1.0,173,1816.363181
0.0,125,1817.15749
0.0,129,1817.976771
1.0,177,1819.191971
2.0,202,1820.590925
2.0,201,1821.968098
4.0,299,1824.027431
3.0,277,1825.927803
0.0,127,1826.775086
0.0,127,1827.605159
2.0,225,1829.141585
0.0,129,1829.972606
3.0,274,1831.858016
0.0,127,1832.662533
2.0,220,1834.103319
0.0,127,1834.923419
3.0,248,1836.629864
0.0,127,1837.453639
3.0,270,1839.288666
2.0,200,1840.631913
2.0,187,1841.874939
0.0,129,1842.766756
3.0,253,1844.515376
0.0,127,1845.307137
5.0,329,1847.581696
0.0,127,1848.434927
1.0,175,1849.585642
1.0,171,1850.739743
2.0,202,1852.096066
0.0,127,1852.943736
0.0,127,1853.771996
5.0,331,1856.075851
0.0,129,1856.907965
8.0,372,1859.469121
0.0,129,1860.309956
2.0,200,1861.635099
4.0,296,1863.721841
2.0,220,1865.213728
0.0,127,1866.044634
5.0,352,1868.497638
1.0,176,1869.712861
0.0,125,1870.534537
2.0,204,1871.903804
0.0,129,1872.735927
0.0,125,1873.564368
0.0,125,1874.408345
3.0,248,1876.075947
0.0,127,1876.870931
0.0,127,1877.730723
2.0,219,1879.193644
1.0,155,1880.216143
0.0,127,1881.04085
1.0,175,1882.224277
4.0,322,1884.44546
6.0,377,1887.096171
0.0,127,1887.947936
0.0,129,1888.743152
4.0,300,1890.830999
2.0,202,1892.219223
3.0,249,1893.93875
1.0,157,1894.986091
5.0,343,1897.295666
0.0,127,1898.148109
2.0,219,1899.63699
0.0,125,1900.408888
1.0,173,1901.62109
2.0,202,1902.954835
3.0,230,1904.543428
2.0,222,1906.078748
0.0,127,1906.957621
1.0,173,1908.096997
4.0,299,1910.121805
0.0,125,1910.906924
5.0,352,1913.364412
0.0,127,1914.184663
0.0,127,1915.034412
0.0,129,1915.857693
1.0,155,1916.914821
0.0,129,1917.742157
0.0,125,1918.575515
0.0,127,1919.37177
0.0,129,1920.21389
3.0,248,1921.964309
0.0,129,1922.783486
2.0,204,1924.198329
2.0,200,1925.534791
0.0,129,1926.373723
0.0,127,1927.206563
0.0,129,1928.038158
9.0,421,1930.965228
1.0,157,1932.023945
0.0,125,1932.821401
4.0,299,1934.886945
1.0,157,1935.92556
0.0,127,1936.728394
0.0,127,1937.597404
3.0,233,1939.183725
1.0,173,1940.340198
0.0,125,1941.156184
1.0,172,1942.350978
3.0,252,1944.086725
4.0,301,1946.065034
3.0,272,1947.96313
0.0,129,1948.807859
0.0,129,1949.615326
2.0,221,1951.118789
0.0,129,1951.9592
0.0,129,1952.834313
2.0,202,1954.248622
0.0,125,1955.032498
0.0,129,1955.851605
1.0,157,1956.910643
0.0,125,1957.757405
5.0,343,1960.174496
1.0,173,1961.330224
0.0,129,1962.176785
2.0,207,1963.577919
3.0,236,1965.154278
0.0,129,1965.986861
0.0,129,1966.842175
2.0,222,1968.364777
2.0,204,1969.708186
0.0,127,1970.551178
2.0,202,1971.971645
0.0,125,1972.801747
3.0,269,1974.662776
1.0,173,1975.840435
1.0,175,1977.09731
3.0,248,1978.828858
0.0,127,1979.641623
4.0,325,1981.881463
1.0,173,1983.046995
0.0,129,1983.909869
0.0,127,1984.733146
3.0,233,1986.285836
0.0,129,1987.159491
0.0,129,1987.985495
0.0,127,1988.806066
0.0,123,1989.574047
3.0,250,1991.274185
0.0,125,1992.075305
1.0,173,1993.211689
2.0,184,1994.453309
0.0,125,1995.268578
1.0,155,1996.299451
0.0,129,1997.11439
3.0,252,1998.804324
3.0,246,2000.502527
1.0,158,2001.576477
11.0,504,2005.050072
0.0,125,2005.911731
0.0,127,2006.742601
1.0,155,2007.758726
1.0,155,2008.797432
0.0,123,2009.587674
1.0,173,2010.700189
1.0,155,2011.755178
15.0,514,2015.35398
0.0,125,2016.162935
0.0,127,2017.009349
5.0,351,2019.509638
2.0,222,2021.051142
0.0,127,2021.870535
2.0,184,2023.112451
6.0,366,2025.696541
1.0,173,2026.880213
3.0,274,2028.791501
1.0,176,2029.990462
0.0,129,2030.83845
5.0,329,2033.117743
1.0,155,2034.119057
1.0,155,2035.149765
2.0,220,2036.689394
1.0,157,2037.752383
2.0,220,2039.226482
2.0,224,2040.729001
0.0,127,2041.599659
3.0,274,2043.467202
0.0,127,2044.274107
1.0,156,2045.28538
2.0,201,2046.673706
4.0,323,2048.905208
7.0,416,2051.82558
2.0,202,2053.150532
0.0,123,2053.984558
0.0,129,2054.812264
0.0,125,2055.628999
2.0,222,2057.111408
0.0,127,2057.893667
4.0,301,2060.028157
1.0,155,2061.04304
7.0,385,2063.72325
0.0,129,2064.582515
0.0,125,2065.391098
0.0,127,2066.180438
0.0,127,2066.994551
0.0,129,2067.904129
3.0,272,2069.739929
0.0,127,2070.569152
0.0,129,2071.435652
0.0,125,2072.220916
1.0,173,2073.380101
5.0,350,2075.834034
2.0,200,2077.174008
1.0,155,2078.223808
10.0,426,2081.247208
1.0,175,2082.45886
0.0,127,2083.270363
1.0,173,2084.390586
1.0,170,2085.506519
4.0,282,2087.48832
0.0,127,2088.341574
0.0,127,2089.162328
1.0,173,2090.342643
0.0,129,2091.169209
5.0,352,2093.648619
0.0,129,2094.447002
3.0,229,2096.032786
1.0,172,2097.186955
5.0,370,2099.825874
0.0,125,2100.628467
0.0,129,2101.451107
5.0,333,2103.772008
0.0,127,2104.574764
4.0,300,2106.650717
2.0,202,2107.991355
1.0,173,2109.117451
0.0,129,2109.956129
0.0,129,2110.81101
0.0,123,2111.639107
1.0,175,2112.844168
3.0,272,2114.73125
0.0,129,2115.586453
0.0,127,2116.419703
5.0,348,2118.857624
3.0,268,2120.698195
3.0,275,2122.589503
1.0,157,2123.58517
0.0,127,2124.413038
0.0,129,2125.273289
0.0,125,2126.081419
0.0,129,2126.889847
0.0,125,2127.688422
7.0,450,2130.832995
1.0,173,2132.01721
0.0,129,2132.879616
0.0,127,2133.705043
3.0,269,2135.52621
1.0,176,2136.653259
5.0,352,2139.133619
3.0,250,2141.03052
1.0,172,2142.195065
0.0,129,2143.051569
1.0,171,2144.197062
0.0,129,2145.014856
0.0,127,2145.865309
1.0,171,2147.043007
0.0,129,2147.890211
1.0,177,2149.049471
0.0,129,2149.888851
1.0,173,2151.069425
0.0,125,2151.902643
2.0,198,2153.260987
3.0,270,2155.09485
0.0,129,2155.91278
4.0,302,2158.025603
0.0,129,2158.870137
1.0,175,2160.05436
1.0,175,2161.232121
0.0,127,2162.056996
1.0,176,2163.19325
1.0,153,2164.212509
0.0,129,2165.046505
2.0,186,2166.273641
0.0,129,2167.082509
1.0,173,2168.256424
1.0,175,2169.448283
2.0,220,2170.957608
3.0,275,2172.8344
1.0,173,2173.959671
0.0,125,2174.785846
5.0,372,2177.357574
2.0,222,2178.817015
1.0,173,2179.964884
2.0,202,2181.38724
2.0,207,2182.807978
0.0,125,2183.642295
0.0,127,2184.45736
3.0,270,2186.340167
1.0,175,2187.551612
2.0,220,2189.04087
3.0,248,2190.708727
0.0,127,2191.508234
2.0,222,2193.040075
2.0,222,2194.560678
1.0,173,2195.675188
8.0,476,2199.018013
2.0,207,2200.428298
1.0,171,2201.584154
1.0,175,2202.755422
2.0,202,2204.118763
2.0,206,2205.54503
0.0,127,2206.36511
5.0,367,2208.918874
0.0,127,2209.744609
2.0,201,2211.127772
2.0,219,2212.633862
1.0,175,2213.817738
0.0,123,2214.637215
0.0,129,2215.439931
1.0,155,2216.468328
2.0,200,2217.801159
1.0,175,2218.985431
0.0,129,2219.842819
2.0,224,2221.344805
1.0,155,2222.377106
4.0,297,2224.418769
2.0,223,2225.90538
0.0,127,2226.718575
4.0,299,2228.793658
2.0,202,2230.156796
2.0,223,2231.691714
4.0,327,2234.002752
2.0,223,2235.505715
0.0,127,2236.315037
0.0,127,2237.158415
0.0,129,2237.984069
1.0,155,2239.064816
0.0,127,2239.908015
0.0,127,2240.698325
1.0,176,2241.870589
0.0,125,2242.706555
0.0,125,2243.488198
1.0,175,2244.660764
0.0,125,2245.506329
8.0,325,2247.760278
2.0,181,2248.987604
0.0,125,2249.759974
2.0,200,2251.172037
2.0,225,2252.735716
0.0,129,2253.569513
1.0,175,2254.734183
2.0,184,2255.958546
0.0,127,2256.816476
0.0,129,2257.647799
2.0,223,2259.167847
1.0,171,2260.320278
0.0,127,2261.163888
2.0,220,2262.66487
1.0,176,2263.858249
3.0,251,2265.581037
0.0,127,2266.432162
4.0,301,2268.558929
3.0,250,2270.278557
0.0,129,2271.137686
1.0,153,2272.153402
5.0,310,2274.313022
0.0,127,2275.145295
0.0,127,2275.935913
0.0,127,2276.793622
2.0,202,2278.198143
4.0,319,2280.464051
4.0,279,2282.393753
1.0,155,2283.442197
1.0,175,2284.640668
5.0,351,2287.1447
0.0,125,2287.973897
2.0,185,2289.174897
1.0,172,2290.377917
3.0,271,2292.229775
0.0,127,2293.031307
1.0,173,2294.202383
0.0,123,2295.00152
2.0,204,2296.344448
4.0,320,2298.618556
0.0,127,2299.460929
0.0,129,2300.312883
1.0,172,2301.449869
1.0,157,2302.477178
0.0,127,2303.290787
0.0,129,2304.13921
1.0,155,2305.205146
1.0,157,2306.264928
1.0,173,2307.416498
3.0,250,2309.122788
4.0,304,2311.234453
2.0,219,2312.665344
0.0,125,2313.453853
0.0,127,2314.293508
4.0,259,2316.091974
1.0,155,2317.103222
5.0,305,2319.255269
2.0,220,2320.729579
1.0,153,2321.778929
1.0,157,2322.802098
1.0,173,2323.973561
1.0,158,2325.01518
0.0,129,2325.824856
0.0,127,2326.627554
0.0,129,2327.50744
0.0,129,2328.330178
2.0,200,2329.683391
5.0,348,2332.131245
3.0,252,2333.844805
0.0,127,2334.64985
1.0,150,2335.649786
3.0,250,2337.34709
3.0,232,2338.950979
2.0,198,2340.322009
0.0,125,2341.065905
2.0,190,2342.349652
3.0,270,2344.152481
0.0,127,2345.013411
1.0,155,2346.045828
1.0,155,2347.070654
0.0,129,2347.914421
1.0,173,2349.121262
3.0,216,2350.630264
0.0,125,2351.449799
3.0,271,2353.293665
0.0,123,2354.106769
1.0,157,2355.147881
1.0,178,2356.365057
0.0,127,2357.220169
0.0,129,2358.084185
1.0,173,2359.236407
0.0,127,2360.064451
2.0,184,2361.26055
3.0,252,2362.996966
3.0,248,2364.689687
1.0,176,2365.875504
2.0,185,2367.107007
0.0,129,2368.011503
0.0,125,2368.812717
1.0,155,2369.794609
1.0,175,2370.932305
1.0,157,2372.000324
1.0,178,2373.196413
2.0,200,2374.554355
1.0,175,2375.706558
2.0,202,2377.106119
1.0,171,2378.271357
0.0,129,2379.122877
0.0,125,2379.950861
4.0,296,2381.948079
0.0,127,2382.789453
1.0,157,2383.814145
3.0,248,2385.49245
0.0,127,2386.344738
0.0,127,2387.178635
4.0,299,2389.175107
2.0,202,2390.577053
0.0,129,2391.440027
4.0,281,2393.352901
1.0,171,2394.539041
2.0,203,2395.894879
0.0,129,2396.727913
1.0,178,2397.989816
0.0,129,2398.833773
2.0,200,2400.263729
0.0,129,2401.119427
4.0,275,2403.038843
2.0,184,2404.248386
1.0,153,2405.271527
2.0,221,2406.777911
3.0,238,2408.383959
2.0,182,2409.694065
0.0,129,2410.515928
5.0,347,2412.95326
3.0,252,2414.742883
1.0,155,2415.729742
2.0,223,2417.257367
3.0,248,2418.913832
6.0,353,2421.401172
1.0,173,2422.54745
1.0,175,2423.685622
0.0,129,2424.501407
1.0,175,2425.648963
0.0,127,2426.515604
0.0,129,2427.346435
0.0,127,2428.179731
1.0,174,2429.348286
2.0,183,2430.560562
5.0,330,2432.882073
0.0,129,2433.689625
3.0,271,2435.500104
0.0,125,2436.317125
3.0,228,2437.86052
1.0,174,2439.011226
1.0,157,2440.046458
1.0,157,2441.075229
3.0,249,2442.79003
0.0,127,2443.677411
0.0,127,2444.474437
2.0,220,2445.91792
0.0,129,2446.735816
1.0,173,2447.901392
0.0,129,2448.733159
4.0,257,2450.49353
5.0,354,2452.963737
0.0,125,2453.799502
2.0,203,2455.145926
0.0,127,2455.957397
0.0,127,2456.778048
2.0,204,2458.155012
0.0,127,2458.954623
2.0,220,2460.452938
4.0,300,2462.524144
0.0,125,2463.33245
1.0,157,2464.383928
1.0,154,2465.459378
1.0,168,2466.596093
3.0,251,2468.360116
0.0,127,2469.165188
1.0,177,2470.377616
1.0,172,2471.522518
2.0,201,2472.840144
3.0,249,2474.572232
1.0,173,2475.727208
1.0,178,2476.958285
1.0,155,2477.979215
1.0,176,2479.21794
2.0,220,2480.65867
1.0,172,2481.812281
1.0,174,2483.016151
0.0,129,2483.804027
0.0,127,2484.679082
1.0,155,2485.691478
1.0,173,2486.833805
1.0,171,2487.990004
1.0,157,2489.067072
0.0,129,2489.893596
4.0,316,2492.098164
0.0,129,2492.913497
2.0,199,2494.256521
2.0,202,2495.652066
1.0,175,2496.81822
2.0,198,2498.156292
1.0,173,2499.3348
2.0,201,2500.653032
2.0,201,2502.081937
0.0,127,2502.889721
1.0,153,2503.902191
3.0,228,2505.454012
1.0,173,2506.553785
1.0,175,2507.780099
2.0,220,2509.277195
4.0,299,2511.367793
1.0,173,2512.551743
2.0,208,2513.957537
0.0,129,2514.813202
2.0,222,2516.3326
3.0,273,2518.187163
1.0,177,2519.401782
1.0,157,2520.432078
0.0,129,2521.260952
3.0,255,2522.994027
6.0,377,2525.71093
4.0,297,2527.756313
2.0,204,2529.122536
0.0,127,2529.951796
1.0,173,2531.11529
0.0,129,2531.944985
1.0,156,2532.995648
1.0,175,2534.164624
0.0,125,2534.98028
2.0,200,2536.358747
5.0,297,2538.409958
1.0,155,2539.469044
2.0,202,2540.837673
0.0,129,2541.688374
2.0,204,2543.069329
1.0,173,2544.221921
1.0,155,2545.260358
0.0,125,2546.056717
2.0,200,2547.434528
1.0,155,2548.432217
0.0,127,2549.26859
4.0,300,2551.360479
0.0,129,2552.175103
2.0,204,2553.535641
1.0,173,2554.742425
1.0,153,2555.717864
0.0,129,2556.538214
2.0,220,2558.061728
1.0,171,2559.188635
1.0,173,2560.376935
2.0,220,2561.872077
0.0,129,2562.745293
0.0,129,2563.601365
0.0,127,2564.41852
3.0,258,2566.228233
0.0,127,2567.067081
2.0,223,2568.565269
0.0,127,2569.337299
3.0,269,2571.176154
3.0,251,2572.906196
3.0,228,2574.441749
8.0,459,2577.605709
2.0,208,2579.035179
3.0,228,2580.605737
0.0,127,2581.417877
1.0,173,2582.518476
0.0,129,2583.380412
1.0,175,2584.572521
1.0,151,2585.593432
0.0,129,2586.411774
11.0,452,2589.578892
1.0,173,2590.74521
1.0,169,2591.850463
0.0,129,2592.667299
2.0,200,2594.046262
1.0,173,2595.209311
1.0,173,2596.326823
1.0,157,2597.331136
0.0,127,2598.160174
0.0,129,2599.013023
1.0,155,2600.025393
1.0,177,2601.259236
1.0,157,2602.338151
0.0,127,2603.160376
3.0,250,2604.901688
1.0,155,2605.962547
0.0,129,2606.84434
3.0,230,2608.452121
2.0,187,2609.711605
1.0,173,2610.853179
0.0,125,2611.647283
0.0,127,2612.495409
1.0,155,2613.499158
0.0,129,2614.365408
0.0,127,2615.209148
2.0,206,2616.558455
6.0,379,2619.256149
1.0,157,2620.314401
0.0,129,2621.150456
0.0,129,2621.979053
1.0,178,2623.191109
1.0,171,2624.336313
0.0,129,2625.219531
1.0,155,2626.24594
0.0,129,2627.048911
3.0,276,2628.91647
0.0,127,2629.750538
1.0,171,2630.907484
3.0,250,2632.67065
1.0,173,2633.759591
0.0,127,2634.598307
2.0,206,2636.047063
2.0,199,2637.428274
3.0,248,2639.149487
0.0,129,2639.96849
2.0,223,2641.45426
1.0,153,2642.519181
2.0,200,2643.881364
0.0,129,2644.736516
0.0,125,2645.55623
2.0,225,2647.081943
1.0,177,2648.280496
3.0,248,2649.979684
3.0,251,2651.703871
2.0,219,2653.259112
4.0,301,2655.371202
2.0,224,2656.921006
2.0,200,2658.240688
4.0,293,2660.321831
2.0,223,2661.839802
0.0,129,2662.699091
3.0,234,2664.280641
4.0,278,2666.206762
4.0,301,2668.274499
1.0,153,2669.320735
2.0,202,2670.689787
0.0,127,2671.522959
0.0,127,2672.347015
0.0,129,2673.190756
0.0,125,2673.956476
5.0,370,2676.585082
4.0,301,2678.642124
2.0,202,2680.030029
1.0,157,2681.095239
0.0,125,2681.931943
0.0,127,2682.763132
2.0,202,2684.157797
0.0,129,2685.017284
2.0,224,2686.53812
3.0,219,2688.005977
2.0,219,2689.487389
0.0,127,2690.320721
0.0,127,2691.146387
3.0,252,2692.855307
0.0,127,2693.695523
1.0,173,2694.842329
3.0,270,2696.692171
2.0,202,2698.002894
1.0,157,2699.036201
3.0,232,2700.649925
0.0,129,2701.493142
0.0,125,2702.295983
3.0,252,2704.015611
0.0,125,2704.821797
0.0,127,2705.659753
2.0,206,2706.997971
0.0,127,2707.824445
0.0,129,2708.674706
0.0,129,2709.500614
1.0,173,2710.636826
0.0,127,2711.472368
2.0,224,2712.99709
2.0,225,2714.555397
0.0,127,2715.372374
2.0,203,2716.733444
0.0,129,2717.614455
0.0,127,2718.455866
0.0,129,2719.311504
1.0,157,2720.372937
1.0,170,2721.501981
0.0,125,2722.33511
2.0,186,2723.563591
0.0,125,2724.407983
0.0,129,2725.224985
3.0,250,2726.959853
3.0,250,2728.670633
3.0,253,2730.447691
2.0,222,2732.028236
1.0,154,2733.051654
2.0,183,2734.207186
4.0,305,2736.357699
0.0,125,2737.180214
2.0,202,2738.534983
1.0,173,2739.703342
0.0,127,2740.553061
1.0,176,2741.745905
4.0,301,2743.807487
1.0,173,2744.942343
2.0,183,2746.124038
1.0,173,2747.31784
0.0,127,2748.140213
0.0,127,2749.010886
2.0,218,2750.471548
2.0,220,2751.994303
0.0,127,2752.82761
2.0,204,2754.223184
3.0,272,2756.078493
1.0,173,2757.223439
2.0,200,2758.57196
0.0,129,2759.472798
2.0,222,2761.027499
1.0,171,2762.115948
3.0,270,2763.933754
0.0,127,2764.800033
0.0,127,2765.644212
1.0,155,2766.726556
2.0,190,2768.026233
0.0,127,2768.829417
0.0,127,2769.634957
1.0,173,2770.794853
1.0,155,2771.80731
1.0,155,2772.85936
0.0,129,2773.72079
0.0,129,2774.540878
1.0,174,2775.666684
1.0,157,2776.728241
0.0,127,2777.54191
1.0,155,2778.608598
2.0,203,2779.936844
3.0,230,2781.504288
1.0,171,2782.68289
2.0,202,2784.043727
1.0,176,2785.247055
1.0,156,2786.26389
0.0,127,2787.080033
0.0,125,2787.89378
1.0,153,2788.914786
1.0,176,2790.117695
1.0,155,2791.175307
1.0,155,2792.185767
2.0,200,2793.535076
0.0,129,2794.408759
5.0,309,2796.558279
1.0,173,2797.685216
6.0,400,2800.503227
5.0,329,2802.76684
9.0,404,2805.602223
2.0,224,2807.088088
2.0,221,2808.577901
2.0,225,2810.124156
4.0,301,2812.229906
0.0,127,2813.081786
0.0,129,2813.949757
0.0,129,2814.778068
0.0,129,2815.581641
5.0,345,2817.995542
0.0,127,2818.804819
2.0,206,2820.21705
1.0,172,2821.378021
1.0,153,2822.370553
2.0,198,2823.757792
1.0,174,2824.912641
2.0,202,2826.280547
0.0,127,2827.102417
1.0,175,2828.276162
1.0,177,2829.443464
0.0,125,2830.252934
2.0,200,2831.625404
0.0,129,2832.48997
2.0,203,2833.850299
0.0,129,2834.720022
1.0,176,2835.923316
0.0,129,2836.737526
1.0,155,2837.784996
0.0,127,2838.632225
2.0,203,2840.019934
2.0,220,2841.462838
2.0,202,2842.832991
1.0,171,2843.955661
0.0,127,2844.781037
1.0,175,2845.975685
0.0,125,2846.774
2.0,200,2848.09263
4.0,299,2850.180884
0.0,125,2851.01826
0.0,125,2851.783692
1.0,173,2852.967073
0.0,125,2853.773072
1.0,171,2854.918901
0.0,123,2855.716067
2.0,187,2856.987993
