#{"t_start": 1629285635.1130376, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,1505.274833
1.0,171,1506.41672
0.0,129,1507.284909
0.0,123,1508.076507
1.0,157,1509.116926
0.0,129,1509.925106
0.0,129,1510.792573
2.0,201,1512.151024
2.0,200,1513.500285
4.0,299,1515.599622
0.0,125,1516.426845
0.0,127,1517.263954
7.0,323,1519.498484
1.0,153,1520.53412
0.0,127,1521.361909
0.0,127,1522.192663
2.0,202,1523.53039
0.0,127,1524.368999
0.0,129,1525.211408
1.0,173,1526.37305
1.0,172,1527.520541
5.0,333,1529.841825
0.0,127,1530.677741
0.0,127,1531.494276
2.0,200,1532.901395
0.0,127,1533.72326
2.0,220,1535.240623
0.0,125,1536.012006
1.0,155,1537.018836
0.0,129,1537.842126
2.0,223,1539.421299
0.0,125,1540.236802
6.0,402,1542.934317
1.0,175,1544.12941
3.0,250,1545.851458
0.0,127,1546.662199
4.0,263,1548.471608
0.0,129,1549.297052
3.0,270,1551.147373
0.0,129,1551.991637
3.0,272,1553.874219
0.0,129,1554.736536
0.0,123,1555.529582
1.0,176,1556.702413
1.0,173,1557.888793
1.0,171,1559.062476
0.0,129,1559.91918
0.0,125,1560.727541
1.0,172,1561.866944
2.0,224,1563.432371
6.0,383,1566.117099
3.0,267,1567.978903
3.0,251,1569.731564
0.0,129,1570.594081
0.0,129,1571.44834
0.0,129,1572.26857
4.0,299,1574.299343
0.0,127,1575.160753
1.0,173,1576.287057
0.0,127,1577.097771
0.0,127,1577.935246
3.0,248,1579.649288
4.0,283,1581.602504
0.0,125,1582.395398
3.0,230,1583.94978
0.0,125,1584.776219
0.0,129,1585.651176
3.0,250,1587.352687
0.0,129,1588.173149
2.0,201,1589.485157
1.0,155,1590.496075
10.0,456,1593.727628
0.0,127,1594.557373
2.0,202,1595.881206
0.0,127,1596.716158
9.0,421,1599.682204
0.0,129,1600.508304
1.0,173,1601.648243
2.0,220,1603.132895
2.0,224,1604.617105
9.0,381,1607.330591
0.0,127,1608.153373
4.0,299,1610.231836
1.0,173,1611.397527
1.0,174,1612.539175
3.0,219,1614.045264
3.0,250,1615.734118
0.0,127,1616.536364
0.0,127,1617.364984
0.0,129,1618.21565
4.0,298,1620.243757
0.0,129,1621.082176
0.0,129,1621.93678
2.0,220,1623.404577
4.0,299,1625.506316
4.0,301,1627.647394
10.0,451,1630.752846
0.0,127,1631.598068
2.0,206,1633.03165
0.0,129,1633.850915
0.0,127,1634.7041
0.0,125,1635.511174
0.0,127,1636.352882
0.0,127,1637.187556
1.0,174,1638.333492
1.0,172,1639.542641
1.0,175,1640.679809
0.0,127,1641.472057
6.0,376,1644.137825
0.0,127,1644.969213
0.0,127,1645.799454
0.0,125,1646.618547
1.0,155,1647.642265
1.0,173,1648.799806
1.0,155,1649.820277
1.0,177,1651.028302
1.0,157,1652.065886
0.0,129,1652.855367
1.0,176,1654.024267
0.0,127,1654.852713
0.0,129,1655.689399
2.0,223,1657.186951
2.0,220,1658.653838
0.0,129,1659.534902
9.0,404,1662.40222
0.0,127,1663.226899
4.0,279,1665.127931
2.0,200,1666.470633
0.0,129,1667.28667
1.0,175,1668.484881
1.0,155,1669.523246
0.0,129,1670.379561
3.0,269,1672.213252
0.0,127,1673.051612
2.0,204,1674.436334
3.0,250,1676.124309
5.0,332,1678.387941
0.0,127,1679.270512
0.0,127,1680.135197
2.0,202,1681.522894
0.0,127,1682.346922
1.0,173,1683.497328
0.0,129,1684.350523
0.0,129,1685.180924
3.0,270,1686.98985
1.0,173,1688.188388
1.0,155,1689.224537
0.0,129,1690.059081
0.0,129,1690.902661
5.0,347,1693.326923
1.0,157,1694.416618
0.0,127,1695.285982
1.0,172,1696.424812
11.0,472,1699.733013
4.0,325,1701.944086
0.0,127,1702.76399
1.0,171,1703.973401
0.0,123,1704.763268
0.0,127,1705.564204
1.0,173,1706.723292
0.0,127,1707.528181
2.0,200,1708.899702
1.0,155,1709.96494
2.0,222,1711.462705
0.0,129,1712.266691
1.0,178,1713.451505
0.0,127,1714.24849
1.0,175,1715.442342
0.0,129,1716.262882
2.0,204,1717.624934
2.0,184,1718.862912
1.0,175,1720.046496
2.0,204,1721.516175
1.0,175,1722.712163
2.0,220,1724.182306
3.0,252,1725.911774
0.0,127,1726.732342
2.0,223,1728.246519
1.0,174,1729.401357
0.0,127,1730.239273
5.0,350,1732.678442
1.0,173,1733.857094
1.0,157,1734.851618
2.0,223,1736.345495
3.0,248,1738.032893
4.0,297,1740.100054
0.0,127,1740.951465
0.0,129,1741.800655
1.0,174,1742.914999
4.0,265,1744.720045
2.0,200,1746.065991
0.0,129,1746.890754
0.0,129,1747.75512
2.0,188,1749.008307
5.0,296,1751.083008
0.0,129,1751.919344
3.0,232,1753.491036
3.0,248,1755.169512
0.0,127,1755.987551
4.0,297,1758.006936
0.0,129,1758.827612
6.0,372,1761.419392
0.0,127,1762.262362
0.0,129,1763.097471
6.0,380,1765.745863
0.0,125,1766.523539
1.0,155,1767.582093
2.0,202,1768.937289
2.0,200,1770.343168
0.0,127,1771.16466
0.0,123,1771.948047
3.0,272,1773.835246
2.0,188,1775.08109
0.0,127,1775.919271
3.0,272,1777.811789
2.0,198,1779.152037
0.0,129,1780.012285
2.0,202,1781.370916
3.0,252,1783.11278
1.0,155,1784.112566
0.0,123,1784.91655
4.0,275,1786.790419
0.0,127,1787.599654
2.0,202,1788.921931
3.0,248,1790.715192
0.0,127,1791.523082
1.0,172,1792.619586
3.0,234,1794.207885
0.0,127,1795.025459
2.0,202,1796.425477
0.0,129,1797.241166
2.0,206,1798.658702
0.0,129,1799.528099
1.0,171,1800.678438
0.0,127,1801.485216
1.0,157,1802.514137
0.0,125,1803.348926
0.0,125,1804.154366
1.0,173,1805.316278
4.0,275,1807.140308
0.0,129,1807.964541
0.0,125,1808.792156
0.0,129,1809.677265
3.0,252,1811.387048
2.0,200,1812.822158
0.0,129,1813.665944
2.0,202,1814.994912
5.0,372,1817.569334
0.0,129,1818.437033
2.0,200,1819.816458
1.0,173,1820.982325
0.0,129,1821.832716
0.0,129,1822.660288
2.0,200,1823.991878
1.0,178,1825.196662
1.0,171,1826.344738
2.0,202,1827.724787
0.0,127,1828.563122
0.0,129,1829.37009
2.0,226,1830.901762
2.0,202,1832.266245
2.0,203,1833.576727
3.0,250,1835.32241
0.0,129,1836.153992
2.0,203,1837.528924
0.0,127,1838.324706
8.0,373,1840.911301
1.0,155,1841.933512
5.0,330,1844.264564
3.0,252,1845.965033
1.0,172,1847.129439
0.0,127,1847.967666
0.0,127,1848.800471
1.0,176,1849.957757
1.0,157,1851.003516
0.0,129,1851.822721
0.0,127,1852.682529
3.0,250,1854.4235
0.0,127,1855.237198
3.0,270,1857.087096
1.0,176,1858.224262
4.0,301,1860.30759
0.0,127,1861.085424
0.0,129,1861.942204
0.0,129,1862.793216
3.0,271,1864.651539
1.0,157,1865.709007
1.0,155,1866.763456
0.0,129,1867.589884
0.0,129,1868.406731
6.0,381,1871.091667
3.0,272,1872.996795
0.0,127,1873.847828
1.0,177,1875.010215
0.0,125,1875.799657
2.0,202,1877.197316
1.0,157,1878.220133
1.0,173,1879.375829
1.0,175,1880.572739
2.0,202,1881.925827
5.0,322,1884.156279
0.0,127,1884.993845
1.0,176,1886.150327
0.0,127,1886.975055
0.0,129,1887.840881
4.0,322,1890.072694
0.0,127,1890.900201
1.0,175,1892.052179
1.0,157,1893.091706
3.0,230,1894.69051
0.0,127,1895.514979
2.0,185,1896.718987
1.0,155,1897.727919
2.0,205,1899.158373
4.0,298,1901.218867
1.0,172,1902.330631
0.0,129,1903.16664
2.0,198,1904.509172
0.0,125,1905.335921
2.0,183,1906.562445
3.0,250,1908.339819
0.0,127,1909.130308
0.0,127,1909.909819
2.0,220,1911.406287
2.0,204,1912.804563
0.0,125,1913.61235
3.0,253,1915.364763
2.0,202,1916.727215
0.0,129,1917.569014
5.0,332,1919.888057
0.0,129,1920.75461
0.0,129,1921.59469
2.0,201,1922.976667
5.0,373,1925.59361
3.0,246,1927.292063
2.0,200,1928.598212
1.0,178,1929.792397
1.0,177,1930.985034
0.0,129,1931.816413
1.0,156,1932.856173
0.0,127,1933.641652
0.0,125,1934.442252
1.0,177,1935.634198
0.0,129,1936.477501
1.0,155,1937.536438
0.0,125,1938.345789
1.0,157,1939.410148
1.0,155,1940.41952
0.0,129,1941.274356
1.0,176,1942.505529
1.0,174,1943.63258
2.0,183,1944.844616
11.0,484,1948.215552
2.0,206,1949.585572
0.0,129,1950.417791
2.0,200,1951.783456
1.0,176,1953.007967
0.0,127,1953.871767
0.0,129,1954.691276
2.0,202,1956.054261
2.0,200,1957.437665
5.0,350,1959.899908
2.0,222,1961.429476
1.0,157,1962.47809
0.0,125,1963.270096
3.0,232,1964.8003
0.0,127,1965.637551
3.0,244,1967.335052
3.0,250,1969.038401
0.0,125,1969.842128
2.0,202,1971.251074
0.0,127,1972.104451
0.0,129,1972.958005
1.0,172,1974.109848
2.0,200,1975.450623
0.0,127,1976.307364
0.0,127,1977.212703
2.0,226,1978.770412
1.0,155,1979.80897
1.0,153,1980.814133
4.0,299,1982.870577
0.0,129,1983.718148
7.0,305,1985.821839
1.0,172,1986.992879
2.0,223,1988.499169
4.0,303,1990.571755
0.0,127,1991.403621
8.0,452,1994.568388
0.0,127,1995.399542
0.0,129,1996.221302
0.0,127,1997.025112
0.0,129,1997.862627
4.0,318,2000.055369
1.0,157,2001.086695
4.0,275,2002.972682
0.0,129,2003.762842
3.0,242,2005.424797
0.0,125,2006.268768
2.0,200,2007.631397
1.0,153,2008.634623
1.0,173,2009.795407
1.0,157,2010.81433
3.0,250,2012.506839
1.0,171,2013.648295
2.0,202,2015.017038
3.0,228,2016.568203
0.0,129,2017.464212
1.0,173,2018.606096
1.0,171,2019.822005
0.0,125,2020.636235
0.0,127,2021.433952
0.0,129,2022.297766
0.0,129,2023.128627
2.0,201,2024.46001
0.0,127,2025.29622
0.0,129,2026.16654
1.0,173,2027.356201
1.0,155,2028.367662
0.0,125,2029.228401
0.0,127,2030.061803
0.0,129,2030.88325
4.0,299,2032.922189
1.0,157,2033.960616
1.0,173,2035.121614
0.0,127,2035.94877
1.0,171,2037.158835
2.0,202,2038.489392
1.0,175,2039.669402
2.0,198,2041.017786
2.0,221,2042.561595
3.0,252,2044.21904
0.0,127,2045.032643
2.0,204,2046.408997
2.0,203,2047.79546
1.0,173,2048.973957
0.0,129,2049.831455
0.0,129,2050.646568
0.0,127,2051.452489
0.0,127,2052.236607
4.0,279,2054.213393
2.0,202,2055.545013
2.0,186,2056.790285
5.0,351,2059.242115
1.0,155,2060.249325
0.0,127,2061.077718
2.0,198,2062.409804
1.0,173,2063.549416
1.0,175,2064.754501
4.0,299,2066.751993
0.0,125,2067.623212
0.0,127,2068.482759
2.0,202,2069.811771
2.0,222,2071.33733
3.0,246,2073.007435
0.0,129,2073.894065
1.0,153,2074.907121
2.0,223,2076.40834
2.0,202,2077.779157
0.0,123,2078.57681
0.0,129,2079.429059
0.0,127,2080.243532
0.0,129,2081.080389
2.0,202,2082.514477
5.0,352,2084.918854
0.0,127,2085.736775
0.0,127,2086.554615
0.0,125,2087.341187
0.0,127,2088.218189
0.0,129,2089.06315
0.0,127,2089.882175
0.0,129,2090.736026
2.0,200,2092.090392
0.0,125,2092.889312
0.0,129,2093.771229
1.0,178,2094.934839
1.0,153,2095.946269
0.0,129,2096.775495
1.0,172,2097.948122
0.0,125,2098.75883
13.0,474,2102.142851
3.0,253,2103.882676
0.0,129,2104.694054
4.0,321,2106.924059
2.0,204,2108.267352
1.0,171,2109.393928
0.0,129,2110.210062
0.0,129,2111.096625
2.0,224,2112.640553
0.0,129,2113.484763
1.0,156,2114.522451
2.0,198,2115.927913
0.0,129,2116.799415
1.0,171,2117.889237
0.0,129,2118.73276
3.0,270,2120.591279
0.0,125,2121.396706
0.0,127,2122.183747
3.0,252,2123.879897
1.0,154,2124.934226
2.0,200,2126.290971
5.0,348,2128.711543
1.0,174,2129.833372
0.0,127,2130.637299
0.0,125,2131.492532
1.0,173,2132.678708
3.0,270,2134.561939
3.0,253,2136.213582
4.0,280,2138.102328
1.0,157,2139.195413
1.0,157,2140.282698
3.0,274,2142.32102
1.0,176,2143.507974
2.0,216,2144.952107
0.0,127,2145.814565
0.0,127,2146.677745
1.0,173,2147.844365
5.0,328,2150.121502
0.0,125,2150.941427
0.0,127,2151.77587
0.0,129,2152.637346
0.0,125,2153.455461
2.0,202,2154.789989
1.0,153,2155.783725
3.0,214,2157.209685
1.0,173,2158.416505
1.0,171,2159.544977
0.0,129,2160.427773
0.0,129,2161.259911
0.0,129,2162.099319
0.0,129,2162.897083
2.0,219,2164.396479
1.0,173,2165.540757
3.0,269,2167.351525
2.0,202,2168.7141
1.0,172,2169.902558
0.0,125,2170.697612
4.0,319,2172.927899
3.0,216,2174.352226
2.0,183,2175.600101
2.0,220,2177.058865
1.0,173,2178.20796
4.0,299,2180.258801
0.0,125,2181.065341
1.0,177,2182.269897
1.0,157,2183.338336
1.0,177,2184.550901
2.0,208,2185.971943
2.0,203,2187.390763
2.0,183,2188.610858
2.0,199,2189.953872
1.0,175,2191.093789
0.0,129,2191.932426
0.0,129,2192.776985
2.0,185,2194.018986
0.0,125,2194.825602
2.0,202,2196.139229
3.0,249,2197.827636
1.0,155,2198.855663
0.0,129,2199.703951
1.0,155,2200.72987
2.0,202,2202.089811
2.0,220,2203.583934
0.0,129,2204.459792
1.0,173,2205.63286
0.0,125,2206.439551
3.0,250,2208.156015
0.0,125,2208.947034
1.0,178,2210.161037
2.0,220,2211.64532
2.0,200,2213.040066
0.0,129,2213.886753
2.0,202,2215.236922
2.0,202,2216.625118
4.0,299,2218.68405
0.0,127,2219.544715
0.0,127,2220.352941
2.0,204,2221.70794
2.0,202,2223.057291
1.0,155,2224.065052
0.0,125,2224.877257
1.0,171,2225.994122
0.0,127,2226.814407
1.0,153,2227.873095
6.0,338,2230.187406
0.0,129,2231.024318
0.0,129,2231.867839
0.0,129,2232.694515
0.0,127,2233.553721
0.0,127,2234.38997
2.0,200,2235.726973
1.0,172,2236.856601
1.0,155,2237.88083
4.0,301,2240.047484
1.0,157,2241.038836
0.0,127,2241.884981
3.0,254,2243.620199
3.0,248,2245.345501
0.0,129,2246.188392
0.0,127,2247.008076
3.0,275,2248.90582
2.0,224,2250.4517
1.0,157,2251.521264
2.0,202,2252.914215
5.0,332,2255.225334
0.0,129,2256.047468
2.0,198,2257.403589
1.0,173,2258.565011
0.0,127,2259.39293
1.0,173,2260.561614
2.0,190,2261.853746
2.0,224,2263.393259
2.0,184,2264.633263
0.0,129,2265.458791
0.0,129,2266.33543
3.0,234,2267.960213
0.0,129,2268.821286
3.0,248,2270.517678
1.0,173,2271.697735
1.0,157,2272.762412
0.0,123,2273.549265
2.0,198,2274.886018
4.0,297,2276.968849
0.0,129,2277.837775
0.0,129,2278.697635
2.0,220,2280.212162
1.0,175,2281.4049
0.0,127,2282.201288
0.0,129,2283.044895
0.0,127,2283.909352
3.0,248,2285.636585
0.0,129,2286.497556
1.0,172,2287.665844
3.0,237,2289.286267
0.0,127,2290.119274
3.0,273,2291.99386
0.0,127,2292.808526
0.0,127,2293.647762
1.0,178,2294.847564
0.0,125,2295.607389
0.0,125,2296.421053
0.0,127,2297.274243
0.0,125,2298.090986
0.0,127,2298.903966
1.0,155,2299.969982
2.0,222,2301.488201
2.0,200,2302.824178
0.0,129,2303.684365
1.0,157,2304.712746
1.0,173,2305.906753
0.0,127,2306.743664
0.0,125,2307.545416
0.0,127,2308.365456
0.0,125,2309.167573
1.0,174,2310.305939
3.0,251,2312.026133
4.0,297,2314.046322
1.0,178,2315.235861
0.0,127,2316.068823
0.0,129,2316.895823
1.0,155,2317.935846
5.0,348,2320.354156
4.0,296,2322.449865
0.0,127,2323.245732
2.0,202,2324.602568
2.0,223,2326.113956
3.0,270,2327.997646
1.0,176,2329.201556
0.0,125,2329.994338
1.0,157,2331.020484
1.0,173,2332.204494
0.0,125,2333.013024
3.0,267,2334.81436
1.0,152,2335.819269
0.0,129,2336.64577
1.0,155,2337.682029
1.0,155,2338.723727
2.0,219,2340.206134
2.0,221,2341.688793
1.0,173,2342.821544
3.0,250,2344.536101
0.0,127,2345.370998
2.0,185,2346.629018
2.0,183,2347.829856
0.0,127,2348.701536
2.0,202,2350.098087
2.0,198,2351.486693
0.0,129,2352.328619
3.0,228,2353.844498
1.0,155,2354.863132
0.0,125,2355.707609
2.0,203,2357.117693
2.0,200,2358.499446
0.0,129,2359.342899
5.0,312,2361.511918
0.0,127,2362.312903
0.0,127,2363.147345
0.0,129,2363.955645
2.0,224,2365.473989
2.0,201,2366.818197
0.0,129,2367.688592
0.0,127,2368.546822
2.0,224,2370.015325
1.0,174,2371.162374
3.0,236,2372.812493
2.0,224,2374.337448
0.0,129,2375.166216
1.0,171,2376.334702
2.0,204,2377.731191
1.0,155,2378.746525
0.0,127,2379.607384
2.0,204,2380.994893
2.0,223,2382.463097
1.0,171,2383.625369
0.0,129,2384.458175
2.0,220,2385.954041
0.0,129,2386.804606
1.0,176,2387.957733
2.0,202,2389.292147
0.0,129,2390.128176
3.0,252,2391.917432
4.0,318,2394.102927
0.0,127,2394.96115
1.0,157,2395.980521
0.0,127,2396.800611
0.0,127,2397.671862
1.0,157,2398.71695
0.0,127,2399.590447
3.0,253,2401.379121
0.0,129,2402.235086
0.0,129,2403.100392
2.0,223,2404.583397
0.0,123,2405.400056
0.0,125,2406.189617
0.0,127,2407.016077
0.0,127,2407.846557
3.0,234,2409.482385
2.0,205,2410.862981
0.0,127,2411.697637
0.0,125,2412.492337
1.0,173,2413.67201
0.0,127,2414.505699
5.0,352,2416.979213
1.0,172,2418.072465
0.0,127,2418.909553
1.0,173,2420.060601
0.0,129,2420.896405
2.0,202,2422.285058
0.0,127,2423.064667
1.0,173,2424.214893
3.0,250,2425.926666
3.0,232,2427.532736
1.0,157,2428.578688
0.0,125,2429.398847
4.0,281,2431.288846
2.0,200,2432.661478
0.0,125,2433.473869
0.0,125,2434.264956
2.0,223,2435.733871
2.0,205,2437.117243
2.0,200,2438.452477
0.0,127,2439.285781
2.0,198,2440.586855
0.0,127,2441.436864
0.0,129,2442.265525
0.0,125,2443.079417
1.0,172,2444.267751
1.0,170,2445.369087
0.0,127,2446.172807
0.0,129,2447.031918
0.0,127,2447.817256
0.0,127,2448.615805
3.0,250,2450.324068
4.0,300,2452.43225
0.0,127,2453.242975
0.0,125,2454.088362
3.0,250,2455.766277
1.0,157,2456.801653
0.0,125,2457.609149
0.0,125,2458.41124
5.0,372,2460.976318
2.0,226,2462.52047
0.0,129,2463.38222
0.0,127,2464.200751
0.0,127,2465.049037
1.0,173,2466.24723
3.0,268,2468.120081
2.0,205,2469.510678
2.0,199,2470.868956
4.0,297,2472.921411
1.0,173,2474.087866
0.0,129,2474.901721
0.0,127,2475.724515
0.0,129,2476.585627
0.0,129,2477.412222
3.0,272,2479.366143
0.0,129,2480.18518
1.0,157,2481.193571
0.0,129,2482.050585
0.0,127,2482.871249
2.0,225,2484.41934
5.0,311,2486.559076
3.0,233,2488.180131
0.0,129,2489.025767
0.0,127,2489.855467
0.0,129,2490.721425
2.0,204,2492.073797
2.0,200,2493.415342
2.0,223,2494.937036
1.0,173,2496.133493
2.0,224,2497.60563
0.0,127,2498.465868
2.0,220,2499.976394
0.0,127,2500.771167
1.0,172,2501.970121
0.0,127,2502.774847
2.0,225,2504.320683
2.0,224,2505.829494
1.0,155,2506.857978
1.0,153,2507.889157
0.0,129,2508.727118
2.0,222,2510.203083
2.0,184,2511.496354
0.0,129,2512.349213
3.0,252,2514.082791
3.0,251,2515.785152
3.0,252,2517.54963
0.0,127,2518.354034
5.0,352,2520.822833
3.0,248,2522.507719
2.0,203,2523.883158
1.0,173,2525.057733
0.0,127,2525.938655
3.0,251,2527.625325
2.0,225,2529.163612
1.0,157,2530.210969
3.0,270,2532.063437
1.0,173,2533.240123
2.0,202,2534.589297
0.0,125,2535.392286
0.0,127,2536.219119
1.0,153,2537.304915
3.0,248,2538.953691
1.0,171,2540.142627
0.0,125,2540.964325
1.0,155,2541.998619
3.0,218,2543.503895
2.0,206,2544.897406
1.0,175,2546.03741
1.0,157,2547.113999
2.0,182,2548.287992
1.0,171,2549.460227
0.0,127,2550.307433
4.0,299,2552.36026
4.0,278,2554.254521
6.0,372,2556.859013
0.0,127,2557.696921
1.0,157,2558.720033
1.0,155,2559.784455
2.0,200,2561.114655
0.0,129,2561.970865
0.0,127,2562.823879
0.0,129,2563.674692
0.0,125,2564.484399
3.0,272,2566.393639
0.0,127,2567.241941
3.0,246,2568.877172
1.0,173,2569.984193
1.0,168,2571.099074
1.0,155,2572.121248
0.0,127,2572.976467
2.0,222,2574.470549
3.0,255,2576.162061
1.0,170,2577.25827
0.0,129,2578.138797
2.0,198,2579.466812
1.0,171,2580.625573
4.0,314,2582.770086
1.0,175,2583.976611
2.0,201,2585.338235
2.0,222,2586.854957
1.0,155,2587.829557
0.0,125,2588.646285
2.0,198,2589.972317
2.0,222,2591.493041
2.0,222,2593.025752
1.0,155,2594.008593
1.0,174,2595.189782
0.0,127,2596.003808
0.0,129,2596.829379
1.0,175,2597.95593
0.0,129,2598.79509
1.0,157,2599.841807
0.0,127,2600.643832
2.0,200,2602.050153
0.0,125,2602.903759
0.0,127,2603.752839
0.0,129,2604.589366
1.0,155,2605.649517
0.0,123,2606.466501
1.0,173,2607.672936
0.0,127,2608.515264
0.0,127,2609.331051
0.0,127,2610.176474
4.0,320,2612.361971
0.0,125,2613.169745
0.0,127,2614.005058
0.0,127,2614.847297
3.0,272,2616.704942
1.0,171,2617.793099
3.0,229,2619.459573
1.0,178,2620.630623
1.0,176,2621.813071
0.0,127,2622.6131
2.0,202,2624.025449
0.0,129,2624.890968
2.0,201,2626.284477
4.0,299,2628.288042
3.0,232,2629.883421
0.0,127,2630.71273
1.0,155,2631.73992
0.0,127,2632.590771
2.0,200,2633.915881
0.0,125,2634.746583
0.0,129,2635.544842
0.0,127,2636.429861
1.0,155,2637.500851
1.0,153,2638.490696
1.0,175,2639.676189
2.0,199,2640.971018
1.0,175,2642.211124
2.0,225,2643.736127
0.0,127,2644.593986
6.0,393,2647.327612
0.0,123,2648.143346
1.0,157,2649.180866
0.0,129,2650.042121
2.0,204,2651.387532
0.0,127,2652.24448
0.0,127,2653.095373
0.0,125,2653.954632
2.0,202,2655.319833
2.0,202,2656.701592
1.0,157,2657.710572
0.0,127,2658.533126
3.0,252,2660.31726
1.0,155,2661.329656
2.0,205,2662.771686
5.0,313,2664.905918
4.0,300,2666.991321
2.0,224,2668.525561
1.0,157,2669.594946
3.0,232,2671.165823
0.0,129,2672.014733
1.0,171,2673.159091
0.0,129,2673.968655
2.0,202,2675.34834
1.0,173,2676.519219
0.0,125,2677.365786
3.0,216,2678.773339
2.0,204,2680.181821
1.0,176,2681.370103
0.0,125,2682.203997
3.0,234,2683.828075
1.0,173,2685.03761
0.0,129,2685.871619
2.0,224,2687.347224
0.0,123,2688.151028
0.0,127,2688.991274
0.0,129,2689.827344
1.0,155,2690.832258
8.0,349,2693.267657
4.0,282,2695.23805
3.0,250,2696.917139
1.0,173,2698.032212
1.0,176,2699.210623
2.0,203,2700.589035
0.0,127,2701.422561
1.0,157,2702.461881
8.0,354,2704.91286
3.0,274,2706.774537
0.0,129,2707.598644
0.0,129,2708.456704
2.0,224,2709.955769
0.0,123,2710.762904
8.0,374,2713.410032
2.0,200,2714.770561
0.0,127,2715.601449
1.0,175,2716.729857
0.0,127,2717.591008
1.0,173,2718.762908
2.0,223,2720.320023
0.0,125,2721.134619
0.0,127,2721.960634
0.0,129,2722.814092
0.0,127,2723.622006
3.0,272,2725.513011
1.0,153,2726.547107
0.0,129,2727.402448
0.0,127,2728.209886
1.0,153,2729.238758
1.0,176,2730.407572
3.0,252,2732.228225
0.0,127,2733.048247
4.0,294,2735.011268
1.0,153,2736.042958
0.0,125,2736.879722
2.0,223,2738.390196
3.0,272,2740.310324
0.0,129,2741.134778
5.0,313,2743.325416
0.0,129,2744.135905
1.0,175,2745.294794
1.0,157,2746.290427
0.0,127,2747.122056
0.0,125,2747.953567
0.0,127,2748.822314
0.0,129,2749.640688
1.0,153,2750.642566
0.0,129,2751.477228
1.0,155,2752.532689
0.0,125,2753.372961
1.0,155,2754.368728
1.0,155,2755.371736
3.0,232,2756.960449
1.0,175,2758.12035
0.0,129,2758.992451
2.0,203,2760.452969
3.0,250,2762.113565
0.0,129,2762.924986
1.0,173,2764.071232
1.0,151,2765.11911
0.0,129,2766.003444
2.0,200,2767.337363
0.0,125,2768.197942
0.0,129,2769.001741
1.0,156,2770.034297
0.0,129,2770.868923
1.0,172,2772.00638
0.0,129,2772.879432
0.0,127,2773.717898
3.0,272,2775.541552
0.0,127,2776.385302
1.0,175,2777.553642
0.0,127,2778.389135
7.0,325,2780.648289
2.0,183,2781.867933
0.0,125,2782.703701
0.0,125,2783.507934
3.0,250,2785.218224
0.0,127,2786.057656
0.0,125,2786.854651
0.0,125,2787.670352
2.0,220,2789.176211
0.0,127,2790.009463
1.0,174,2791.21662
0.0,129,2792.039277
3.0,234,2793.634626
0.0,125,2794.475528
0.0,127,2795.29601
1.0,157,2796.323528
3.0,235,2797.942273
0.0,129,2798.731335
3.0,234,2800.341633
1.0,154,2801.353267
4.0,280,2803.302749
1.0,151,2804.255386
0.0,125,2805.073612
0.0,129,2805.911513
4.0,279,2807.814273
2.0,201,2809.167177
5.0,352,2811.612861
0.0,127,2812.483243
0.0,129,2813.3468
0.0,129,2814.194783
1.0,155,2815.198852
0.0,129,2816.008898
1.0,157,2817.030517
0.0,127,2817.875195
0.0,129,2818.707825
3.0,272,2820.624806
1.0,173,2821.777619
0.0,125,2822.565063
