#{"t_start": 1629285635.0700626, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
9.0,423,11085.622543
4.0,244,11087.279841
7.0,388,11089.906287
4.0,277,11091.753206
5.0,356,11094.204119
5.0,332,11096.428822
2.0,202,11097.691211
8.0,468,11100.910451
12.0,497,11104.330683
5.0,310,11106.380079
6.0,345,11108.719132
2.0,222,11110.171589
5.0,350,11112.477111
4.0,296,11114.449275
3.0,234,11116.007741
4.0,281,11117.904012
2.0,205,11119.243015
5.0,292,11121.204228
7.0,385,11123.759928
2.0,185,11124.971748
3.0,235,11126.526723
9.0,469,11129.684955
6.0,383,11132.229092
5.0,294,11134.177066
4.0,277,11136.030786
1.0,174,11137.136908
2.0,202,11138.475086
1.0,155,11139.503295
5.0,293,11141.404058
2.0,187,11142.614636
6.0,311,11144.701993
4.0,296,11146.616517
0.0,127,11147.547784
1.0,173,11148.772305
11.0,479,11152.065414
5.0,292,11153.980156
10.0,430,11156.939628
4.0,265,11158.685502
10.0,434,11161.60613
4.0,280,11163.461256
4.0,300,11165.460713
8.0,415,11168.263597
5.0,315,11170.346141
7.0,381,11172.9527
7.0,472,11176.15286
3.0,236,11177.689238
4.0,308,11179.7547
4.0,263,11181.50234
11.0,530,11185.123704
5.0,352,11187.452944
3.0,230,11188.976327
7.0,391,11191.56923
2.0,207,11192.910707
2.0,187,11194.11376
7.0,394,11196.765661
5.0,331,11199.002625
4.0,301,11201.015295
8.0,435,11203.949141
3.0,254,11205.660096
5.0,313,11207.741424
3.0,234,11209.271562
6.0,342,11211.582256
7.0,356,11213.954897
6.0,318,11216.071876
4.0,281,11217.98265
7.0,390,11220.563263
9.0,310,11222.666415
3.0,220,11224.141081
7.0,248,11225.733134
2.0,207,11227.110189
4.0,276,11228.921585
5.0,332,11231.161247
6.0,348,11233.545811
3.0,270,11235.339637
3.0,249,11236.977926
4.0,296,11238.964855
6.0,348,11241.300342
4.0,266,11243.102165
4.0,300,11245.134184
5.0,353,11247.494074
4.0,304,11249.545067
2.0,226,11251.036472
6.0,402,11253.731886
6.0,346,11256.104126
13.0,632,11260.450635
5.0,286,11262.356978
2.0,186,11263.506088
7.0,368,11265.972951
11.0,463,11269.135677
8.0,459,11272.177316
3.0,274,11274.012728
4.0,281,11275.852626
4.0,259,11277.538292
10.0,470,11280.717639
1.0,174,11281.852842
0.0,129,11282.660339
4.0,300,11284.69106
3.0,260,11286.418821
4.0,323,11288.544103
5.0,313,11290.65409
5.0,371,11293.110444
2.0,227,11294.659213
6.0,346,11296.946848
5.0,326,11299.135134
7.0,380,11301.671672
2.0,230,11303.199141
8.0,429,11306.055747
4.0,319,11308.147293
6.0,379,11310.68525
5.0,332,11312.889406
12.0,591,11316.894962
4.0,260,11318.65559
8.0,375,11321.188586
4.0,299,11323.236491
7.0,409,11325.979095
6.0,378,11328.54785
8.0,461,11331.645266
8.0,414,11334.440615
7.0,405,11337.126267
4.0,302,11339.104641
9.0,485,11342.485338
2.0,201,11343.797546
9.0,403,11346.520002
3.0,235,11348.125943
5.0,350,11350.475479
5.0,347,11352.830076
3.0,234,11354.365504
6.0,358,11356.819478
4.0,303,11358.799124
6.0,341,11361.14892
0.0,127,11361.9491
6.0,372,11364.458765
7.0,411,11367.21862
5.0,330,11369.390427
4.0,297,11371.349944
3.0,230,11372.818197
8.0,484,11376.110311
3.0,218,11377.566874
5.0,331,11379.81721
6.0,368,11382.2738
5.0,272,11384.08396
6.0,363,11386.560042
4.0,282,11388.416509
12.0,411,11391.23545
5.0,329,11393.425911
5.0,325,11395.615339
6.0,362,11398.042166
7.0,307,11400.096624
7.0,390,11402.727813
8.0,418,11405.561723
8.0,421,11408.437478
5.0,309,11410.48188
0.0,129,11411.260228
11.0,410,11414.04668
2.0,181,11415.230127
7.0,429,11418.128123
6.0,361,11420.55983
8.0,331,11422.8109
0.0,127,11423.58708
5.0,333,11425.891656
8.0,459,11428.991566
3.0,232,11430.567873
5.0,349,11432.882548
1.0,176,11434.006724
1.0,153,11435.028928
5.0,350,11437.366365
9.0,406,11440.096014
14.0,561,11443.891082
5.0,304,11445.882164
5.0,291,11447.819866
3.0,248,11449.43954
7.0,402,11452.178245
5.0,327,11454.337992
6.0,379,11456.883748
6.0,402,11459.602902
11.0,491,11462.889779
7.0,395,11465.53569
8.0,472,11468.760946
6.0,377,11471.288694
4.0,295,11473.229227
4.0,283,11475.185904
8.0,359,11477.627681
4.0,279,11479.533603
2.0,220,11480.988279
7.0,407,11483.769012
10.0,471,11486.956755
14.0,609,11491.084918
11.0,453,11494.109665
5.0,308,11496.158274
9.0,431,11499.068133
10.0,408,11501.801975
2.0,224,11503.3153
6.0,339,11505.553856
5.0,353,11508.033911
6.0,399,11510.739731
3.0,250,11512.356051
13.0,381,11514.937495
3.0,250,11516.587919
5.0,296,11518.529089
7.0,390,11521.185726
3.0,232,11522.671055
2.0,183,11523.874907
4.0,301,11525.905198
3.0,215,11527.300384
5.0,312,11529.361212
5.0,311,11531.498342
7.0,427,11534.354072
3.0,212,11535.78873
2.0,204,11537.096012
7.0,396,11539.780836
1.0,172,11540.888111
2.0,201,11542.179918
1.0,155,11543.171668
3.0,211,11544.538399
8.0,281,11546.365952
5.0,347,11548.698081
12.0,579,11552.625584
6.0,328,11554.797487
3.0,250,11556.489947
1.0,172,11557.599436
2.0,224,11559.116258
3.0,235,11560.670255
7.0,385,11563.201276
7.0,425,11566.050825
3.0,216,11567.484457
10.0,502,11570.958082
5.0,315,11573.018393
2.0,200,11574.341898
4.0,248,11576.006317
9.0,367,11578.406145
2.0,220,11579.90709
3.0,251,11581.602593
4.0,282,11583.460034
5.0,332,11585.749727
4.0,283,11587.742157
11.0,481,11591.028377
7.0,378,11593.612465
6.0,308,11595.716701
3.0,234,11597.249158
3.0,214,11598.652559
1.0,157,11599.686722
5.0,309,11601.764575
6.0,424,11604.69014
5.0,330,11606.952789
0.0,127,11607.722841
4.0,263,11609.516573
2.0,206,11610.844485
6.0,359,11613.223504
3.0,252,11614.92121
3.0,228,11616.574089
4.0,294,11618.517252
8.0,436,11621.485605
2.0,201,11622.824175
4.0,263,11624.577311
6.0,341,11626.873229
7.0,415,11629.71601
5.0,304,11631.753546
5.0,308,11633.82865
3.0,210,11635.174262
5.0,331,11637.441813
5.0,332,11639.659223
14.0,530,11643.235424
6.0,399,11645.889248
5.0,352,11648.332575
8.0,461,11651.495492
1.0,173,11652.5918
5.0,328,11654.862395
3.0,232,11656.494157
6.0,327,11658.633582
5.0,314,11660.803253
3.0,216,11662.268083
7.0,405,11664.948071
3.0,237,11666.503259
2.0,184,11667.700028
5.0,327,11669.884195
2.0,200,11671.172278
4.0,281,11672.97729
5.0,350,11675.335097
12.0,500,11678.746336
9.0,425,11681.702567
1.0,155,11682.701896
4.0,284,11684.561809
5.0,370,11687.079124
9.0,426,11690.022676
5.0,312,11692.062801
4.0,300,11694.092145
4.0,303,11696.11559
3.0,256,11697.783382
3.0,218,11699.29149
4.0,279,11701.08161
8.0,356,11703.459243
7.0,414,11706.211666
6.0,327,11708.481525
0.0,125,11709.275452
5.0,322,11711.488747
3.0,246,11713.150347
7.0,398,11715.817743
9.0,504,11719.243677
2.0,225,11720.733413
2.0,181,11721.921165
3.0,234,11723.426013
2.0,188,11724.637301
7.0,387,11727.23294
1.0,173,11728.354606
2.0,205,11729.664004
5.0,352,11732.03397
6.0,380,11734.557974
6.0,378,11737.080838
4.0,281,11738.937525
6.0,326,11741.126224
9.0,490,11744.446766
3.0,235,11746.06108
4.0,279,11747.877096
9.0,423,11750.704886
11.0,498,11754.088921
6.0,360,11756.521571
8.0,419,11759.340889
1.0,157,11760.383935
0.0,127,11761.228077
0.0,129,11762.050121
0.0,129,11762.883744
0.0,125,11763.696862
5.0,350,11766.113321
0.0,129,11766.990753
2.0,200,11768.308913
10.0,434,11771.303146
10.0,431,11774.187927
4.0,245,11775.840718
6.0,380,11778.419527
7.0,391,11781.110664
6.0,323,11783.207105
4.0,273,11785.089361
9.0,326,11787.275679
5.0,374,11789.850491
7.0,430,11792.737062
6.0,363,11795.138729
7.0,411,11797.940261
5.0,372,11800.475323
6.0,361,11802.876888
7.0,382,11805.405918
2.0,204,11806.777649
5.0,309,11808.822681
7.0,450,11811.951932
5.0,288,11813.840668
7.0,377,11816.381483
10.0,521,11819.925452
7.0,398,11822.575248
4.0,277,11824.404064
9.0,403,11827.098313
11.0,477,11830.296227
2.0,203,11831.633605
1.0,153,11832.604436
3.0,218,11834.023126
7.0,394,11836.683082
21.0,618,11840.953908
20.0,354,11843.272453
3.0,231,11844.80363
6.0,381,11847.381637
4.0,281,11849.253352
6.0,329,11851.453462
6.0,366,11853.900551
7.0,385,11856.533381
3.0,253,11858.119888
2.0,221,11859.629057
7.0,431,11862.577626
3.0,218,11863.982542
5.0,329,11866.152383
5.0,313,11868.252249
7.0,404,11870.905926
4.0,278,11872.75949
4.0,264,11874.504186
5.0,348,11876.818841
2.0,182,11878.0017
3.0,250,11879.695476
4.0,301,11881.656403
8.0,301,11883.657681
4.0,262,11885.399968
16.0,555,11889.132133
5.0,352,11891.500974
3.0,273,11893.277236
5.0,306,11895.320644
7.0,430,11898.175843
12.0,548,11901.903398
3.0,248,11903.524339
0.0,127,11904.294488
14.0,441,11907.286102
5.0,331,11909.476558
5.0,348,11911.786849
4.0,275,11913.627539
8.0,457,11916.728518
2.0,225,11918.221383
6.0,342,11920.538885
4.0,283,11922.382877
5.0,369,11924.868195
12.0,490,11928.1936
3.0,232,11929.743952
7.0,443,11932.694552
2.0,206,11934.042934
10.0,555,11937.800755
4.0,261,11939.530132
7.0,405,11942.287203
8.0,410,11945.053412
4.0,242,11946.687606
3.0,254,11948.372682
2.0,205,11949.718776
6.0,344,11952.072051
2.0,201,11953.385272
4.0,319,11955.490202
4.0,260,11957.233492
6.0,374,11959.727181
6.0,340,11962.003016
4.0,278,11963.925576
4.0,322,11966.06572
7.0,323,11968.271523
7.0,450,11971.275468
9.0,362,11973.72448
3.0,239,11975.276851
7.0,374,11977.772476
5.0,367,11980.242827
6.0,343,11982.554229
6.0,380,11985.106641
4.0,280,11986.942893
4.0,284,11988.821948
2.0,206,11990.163106
3.0,232,11991.68778
5.0,347,11994.045777
2.0,200,11995.289657
5.0,277,11997.154967
4.0,302,11999.193826
5.0,313,12001.24138
6.0,346,12003.565564
7.0,412,12006.301607
14.0,552,12010.080558
9.0,496,12013.38662
4.0,261,12015.095979
3.0,229,12016.599024
2.0,206,12017.94668
3.0,233,12019.547468
1.0,157,12020.536957
3.0,230,12022.006158
4.0,293,12024.000087
9.0,461,12027.073286
6.0,364,12029.525908
2.0,219,12030.94664
3.0,230,12032.437363
9.0,501,12035.841347
10.0,431,12038.759859
7.0,373,12041.263768
3.0,249,12042.916012
1.0,155,12043.907801
3.0,232,12045.414357
9.0,444,12048.394673
2.0,201,12049.704955
4.0,319,12051.829482
3.0,234,12053.363075
3.0,235,12054.891545
4.0,295,12056.809023
2.0,203,12058.152733
7.0,368,12060.600021
2.0,221,12061.990752
3.0,234,12063.540445
6.0,349,12065.881037
4.0,299,12067.859441
6.0,355,12070.263373
11.0,480,12073.515483
8.0,440,12076.454094
7.0,398,12079.158601
9.0,503,12082.553685
12.0,474,12085.694259
1.0,154,12086.697445
6.0,361,12089.093693
8.0,438,12092.055113
8.0,477,12095.277299
5.0,331,12097.545042
6.0,358,12099.909199
4.0,297,12101.878828
5.0,329,12104.093468
3.0,230,12105.573953
3.0,235,12107.104313
2.0,181,12108.285735
10.0,464,12111.387147
13.0,531,12115.002641
4.0,297,12116.936823
9.0,327,12119.167864
3.0,216,12120.567951
6.0,328,12122.725745
4.0,301,12124.754309
6.0,340,12127.045054
5.0,273,12128.852373
1.0,154,12129.850897
7.0,391,12132.466279
14.0,506,12135.995651
5.0,313,12138.151484
4.0,317,12140.264231
10.0,455,12143.349445
10.0,398,12146.016026
4.0,277,12147.886185
3.0,216,12149.265753
7.0,437,12152.255175
6.0,337,12154.518234
5.0,308,12156.569954
6.0,363,12158.97265
5.0,273,12160.803347
10.0,494,12164.144764
6.0,364,12166.575671
9.0,439,12169.505695
3.0,234,12171.0637
8.0,427,12173.899391
7.0,369,12176.397024
15.0,474,12179.589367
11.0,422,12182.428734
4.0,278,12184.266523
1.0,176,12185.425515
6.0,378,12187.968433
2.0,186,12189.174593
5.0,316,12191.288376
6.0,338,12193.539139
3.0,270,12195.333587
0.0,127,12196.132014
8.0,400,12198.876291
14.0,382,12201.446266
6.0,333,12203.693922
9.0,511,12207.144505
5.0,350,12209.473967
2.0,224,12210.917482
10.0,556,12214.714304
6.0,330,12216.915346
6.0,360,12219.323749
4.0,267,12221.073327
6.0,357,12223.451621
3.0,269,12225.207314
8.0,433,12228.119713
9.0,425,12230.970489
10.0,435,12233.899302
7.0,250,12235.481327
6.0,362,12237.929733
8.0,428,12240.800678
10.0,537,12244.42154
5.0,325,12246.591734
6.0,356,12248.96052
4.0,320,12251.085808
10.0,434,12253.977044
8.0,441,12256.923059
5.0,327,12259.14855
9.0,432,12262.075303
3.0,250,12263.746667
7.0,390,12266.367231
3.0,252,12268.021747
6.0,398,12270.732044
4.0,299,12272.709351
8.0,355,12275.064906
4.0,274,12276.931706
3.0,233,12278.408275
8.0,277,12280.240462
5.0,269,12282.00669
7.0,388,12284.58616
5.0,313,12286.663814
3.0,234,12288.24791
7.0,417,12291.036405
5.0,319,12293.185831
5.0,314,12295.260704
3.0,250,12296.914644
4.0,282,12298.786219
4.0,266,12300.537968
2.0,224,12301.958259
7.0,450,12304.985812
8.0,438,12307.953212
7.0,389,12310.627004
5.0,296,12312.53601
6.0,377,12315.069024
2.0,202,12316.360676
5.0,274,12318.150698
5.0,330,12320.413117
5.0,350,12322.712243
0.0,127,12323.537022
3.0,269,12325.287106
6.0,385,12327.865929
7.0,392,12330.484713
4.0,298,12332.436405
6.0,360,12334.820929
4.0,286,12336.718425
7.0,372,12339.193342
4.0,263,12340.929816
12.0,512,12344.388367
7.0,391,12346.982333
10.0,432,12349.836829
5.0,348,12352.16643
4.0,274,12354.039369
3.0,251,12355.656001
4.0,265,12357.365818
11.0,477,12360.561178
2.0,188,12361.814077
3.0,236,12363.322656
1.0,175,12364.529047
6.0,376,12367.052884
3.0,214,12368.441089
5.0,287,12370.316988
8.0,433,12373.247569
8.0,300,12375.283672
6.0,355,12377.666684
8.0,447,12380.692862
4.0,297,12382.699628
4.0,280,12384.507969
5.0,352,12386.888233
10.0,411,12389.669819
8.0,473,12392.867457
1.0,153,12393.819806
0.0,129,12394.585932
8.0,402,12397.358289
7.0,361,12399.769604
2.0,224,12401.221838
8.0,436,12404.156751
5.0,312,12406.202008
4.0,241,12407.762694
8.0,399,12410.459237
7.0,431,12413.32535
4.0,298,12415.270795
2.0,225,12416.712611
2.0,204,12418.058619
7.0,426,12420.939745
5.0,350,12423.272069
1.0,175,12424.419485
7.0,404,12427.148852
6.0,346,12429.440558
5.0,347,12431.790331
3.0,233,12433.279303
1.0,175,12434.404856
2.0,184,12435.562219
4.0,283,12437.471756
2.0,203,12438.785591
4.0,262,12440.539222
2.0,185,12441.740481
7.0,404,12444.426816
8.0,370,12446.867102
5.0,329,12449.047361
5.0,343,12451.301879
3.0,238,12452.89319
4.0,280,12454.748246
3.0,272,12456.523956
5.0,330,12458.734742
4.0,301,12460.773454
1.0,173,12461.866416
5.0,301,12463.876982
4.0,266,12465.616389
2.0,201,12466.918007
4.0,281,12468.795215
5.0,326,12470.962989
3.0,270,12472.70357
6.0,377,12475.252931
1.0,155,12476.206879
9.0,378,12478.724752
11.0,460,12481.863513
3.0,275,12483.668268
4.0,285,12485.561481
4.0,302,12487.561317
1.0,176,12488.685541
5.0,293,12490.627947
9.0,351,12493.017203
3.0,250,12494.649331
3.0,234,12496.145875
8.0,450,12499.216434
5.0,329,12501.352021
12.0,527,12504.914149
4.0,282,12506.757059
3.0,231,12508.30783
7.0,395,12510.956691
12.0,464,12514.114214
0.0,127,12514.900081
2.0,186,12516.124102
5.0,330,12518.345808
12.0,503,12521.755938
4.0,262,12523.454231
8.0,482,12526.728469
3.0,276,12528.53261
3.0,275,12530.375314
5.0,300,12532.434094
7.0,412,12535.181439
4.0,280,12537.100125
3.0,216,12538.47188
6.0,374,12540.981673
10.0,512,12544.479663
10.0,488,12547.793151
6.0,352,12550.173253
9.0,542,12553.828183
6.0,341,12556.097907
5.0,289,12558.051247
2.0,185,12559.22682
4.0,265,12560.986049
4.0,259,12562.668821
4.0,301,12564.724177
8.0,300,12566.70659
9.0,492,12570.029934
3.0,231,12571.537128
7.0,414,12574.293745
3.0,272,12576.10332
3.0,232,12577.611906
3.0,274,12579.462867
1.0,176,12580.582503
5.0,312,12582.663553
6.0,397,12585.349424
1.0,170,12586.460666
7.0,446,12589.489898
1.0,157,12590.462843
6.0,368,12592.960788
3.0,233,12594.487235
5.0,332,12596.662721
7.0,376,12599.168393
6.0,361,12601.554149
5.0,351,12603.902027
8.0,372,12606.379755
2.0,222,12607.841524
5.0,354,12610.208454
7.0,390,12612.880173
4.0,260,12614.580509
2.0,201,12615.876547
10.0,450,12618.890513
6.0,327,12621.201674
6.0,360,12623.555771
12.0,521,12627.118029
4.0,280,12628.963315
14.0,503,12632.380113
5.0,275,12634.160116
10.0,535,12637.749858
6.0,359,12640.163479
11.0,553,12643.916642
3.0,233,12645.423301
5.0,350,12647.771484
12.0,545,12651.466111
6.0,326,12653.647157
12.0,525,12657.201568
12.0,444,12660.221396
4.0,269,12661.97473
3.0,250,12663.585347
6.0,338,12665.885272
5.0,297,12667.810385
6.0,332,12670.023414
7.0,456,12673.13981
6.0,368,12675.597618
4.0,298,12677.581207
7.0,351,12679.911467
4.0,286,12681.775769
13.0,583,12685.727953
5.0,319,12687.868101
14.0,536,12691.475118
14.0,505,12694.865789
7.0,397,12697.463311
7.0,428,12700.377629
11.0,397,12702.996057
10.0,553,12706.714873
5.0,340,12708.980372
2.0,226,12710.460511
10.0,515,12713.880445
13.0,505,12717.307234
8.0,449,12720.36189
9.0,544,12723.999415
5.0,294,12725.945126
10.0,392,12728.57485
3.0,238,12730.110332
7.0,409,12732.858916
13.0,593,12736.83574
6.0,428,12739.749154
13.0,600,12743.778552
11.0,449,12746.759077
6.0,361,12749.160389
9.0,531,12752.755387
9.0,346,12755.085136
12.0,578,12758.990971
9.0,512,12762.445571
5.0,345,12764.720665
4.0,261,12766.449969
4.0,280,12768.283767
9.0,514,12771.718941
9.0,452,12774.719847
5.0,298,12776.706014
10.0,413,12779.455727
6.0,336,12781.702835
6.0,342,12783.984044
3.0,250,12785.602726
6.0,381,12788.188495
6.0,362,12790.580295
7.0,374,12793.056732
6.0,339,12795.282094
7.0,346,12797.558657
5.0,290,12799.493959
10.0,482,12802.740847
3.0,252,12804.386334
8.0,480,12807.617383
3.0,252,12809.262883
12.0,545,12812.909129
4.0,277,12814.732554
9.0,440,12817.661204
5.0,331,12819.962015
5.0,313,12822.045267
7.0,414,12824.836076
6.0,362,12827.264669
3.0,228,12828.780085
4.0,322,12830.930733
7.0,393,12833.586548
3.0,248,12835.209329
3.0,251,12836.872438
4.0,297,12838.817516
2.0,205,12840.186989
17.0,647,12844.522772
10.0,362,12846.928939
4.0,263,12848.691977
3.0,216,12850.095412
7.0,390,12852.69828
8.0,465,12855.816661
6.0,346,12858.127061
6.0,357,12860.540056
1.0,173,12861.648329
4.0,262,12863.390056
6.0,419,12866.178586
6.0,344,12868.463116
6.0,395,12871.134747
5.0,330,12873.266813
4.0,281,12875.140116
5.0,291,12877.205056
5.0,291,12879.264274
10.0,453,12882.521984
4.0,299,12884.506341
9.0,523,12888.201657
3.0,218,12889.704816
13.0,484,12893.218956
7.0,392,12896.643144
5.0,294,12898.611285
11.0,466,12901.728367
4.0,249,12903.418195
3.0,234,12905.18221
5.0,324,12907.812831
6.0,354,12910.408762
4.0,260,12912.286492
3.0,271,12914.049898
9.0,502,12917.43525
5.0,307,12919.467991
7.0,400,12922.204423
16.0,559,12926.023317
7.0,404,12928.845265
3.0,232,12930.376145
7.0,392,12933.429142
7.0,370,12936.234071
6.0,358,12939.144834
5.0,329,12941.699668
7.0,382,12944.213956
4.0,282,12946.029794
11.0,469,12949.197906
9.0,422,12951.97609
10.0,463,12955.055404
5.0,313,12957.152833
6.0,393,12959.810111
7.0,374,12962.301695
7.0,399,12964.984463
11.0,500,12968.301925
5.0,289,12970.209792
3.0,272,12972.033109
6.0,404,12974.669621
3.0,234,12976.213868
5.0,312,12978.210046
5.0,350,12980.579298
16.0,612,12984.6191
3.0,272,12986.413209
6.0,346,12988.682923
9.0,451,12991.6807
2.0,205,12992.989865
6.0,379,12995.505867
17.0,476,12998.708783
7.0,394,13001.313817
10.0,470,13004.501347
7.0,375,13006.998656
4.0,265,13008.761605
10.0,451,13011.763816
5.0,288,13013.677553
7.0,380,13016.190051
9.0,474,13019.415806
1.0,175,13020.505516
8.0,427,13023.355089
3.0,276,13025.182039
5.0,328,13027.320591
6.0,365,13029.768929
6.0,392,13032.36428
4.0,282,13034.179774
8.0,455,13037.246429
6.0,379,13039.738065
14.0,498,13043.108311
3.0,269,13044.886846
12.0,527,13048.463737
10.0,451,13051.470017
9.0,404,13054.137128
6.0,380,13056.656735
4.0,245,13058.255533
8.0,477,13061.44012
3.0,252,13063.1157
2.0,203,13064.397722
2.0,204,13065.698525
9.0,346,13067.962268
6.0,355,13070.326825
7.0,425,13073.175063
3.0,255,13074.831961
17.0,621,13079.029362
8.0,281,13080.93168
4.0,277,13082.764084
7.0,409,13085.464883
7.0,407,13088.171062
8.0,486,13091.462567
10.0,451,13094.409949
4.0,254,13096.080936
4.0,301,13098.045829
5.0,352,13100.399928
4.0,279,13102.217572
6.0,376,13104.701891
4.0,258,13106.39952
6.0,318,13108.494152
4.0,278,13110.295999
6.0,373,13112.810896
0.0,127,13113.633797
8.0,429,13116.46885
3.0,250,13118.10116
11.0,417,13120.900373
8.0,377,13123.368964
7.0,393,13125.988572
5.0,334,13128.196601
5.0,309,13130.299017
5.0,335,13132.513135
5.0,338,13134.769384
3.0,234,13136.252224
6.0,376,13138.752959
8.0,457,13141.817995
5.0,277,13143.718963
7.0,409,13146.656896
6.0,379,13149.319927
11.0,409,13152.087873
8.0,379,13154.552867
4.0,282,13156.449106
5.0,311,13158.469883
8.0,428,13161.352307
3.0,248,13163.012855
8.0,477,13166.175087
12.0,584,13170.136758
7.0,446,13173.10693
11.0,479,13176.343811
7.0,393,13178.956401
11.0,601,13182.992835
4.0,278,13184.816292
3.0,233,13186.392024
4.0,260,13188.092885
4.0,299,13190.067998
12.0,397,13192.743947
2.0,183,13193.932834
4.0,276,13195.77157
2.0,201,13197.08834
6.0,399,13199.779284
7.0,451,13202.79947
7.0,401,13205.525795
4.0,282,13207.364881
8.0,457,13210.455283
2.0,203,13211.737759
5.0,330,13213.987874
4.0,265,13215.736162
7.0,376,13218.227108
6.0,365,13220.763707
0.0,127,13221.542753
4.0,299,13223.515738
3.0,248,13225.161376
6.0,355,13227.513296
6.0,363,13229.975399
5.0,332,13232.152859
4.0,261,13233.848848
5.0,375,13236.391238
3.0,218,13237.82302
4.0,243,13239.402689
9.0,326,13241.58821
7.0,393,13244.191228
6.0,384,13246.794123
8.0,444,13249.76343
5.0,312,13251.837789
8.0,442,13254.864099
4.0,303,13256.834364
6.0,347,13259.179193
6.0,379,13261.674075
5.0,311,13263.767085
8.0,349,13266.125368
4.0,301,13268.105932
5.0,312,13270.195343
7.0,390,13272.759621
5.0,366,13275.242373
6.0,375,13277.773605
4.0,297,13279.749566
4.0,319,13281.920124
4.0,303,13283.884551
5.0,333,13286.15097
6.0,383,13288.672889
8.0,433,13291.594813
10.0,422,13294.391074
6.0,323,13296.570324
3.0,250,13298.207714
12.0,445,13301.162432
8.0,409,13303.963086
4.0,266,13305.691288
7.0,412,13308.503676
3.0,220,13309.912264
10.0,428,13312.716256
9.0,478,13315.948109
5.0,325,13318.082005
9.0,459,13321.22916
10.0,454,13324.241796
1.0,155,13325.22587
4.0,263,13326.940385
8.0,440,13329.93465
1.0,175,13331.066938
9.0,404,13333.772601
7.0,405,13336.485281
8.0,352,13338.86183
5.0,330,13341.085453
7.0,352,13343.446905
3.0,249,13345.074097
4.0,278,13346.935492
11.0,575,13350.732983
3.0,248,13352.388781
6.0,358,13354.765342
9.0,500,13358.085985
3.0,230,13359.58968
6.0,321,13361.721944
8.0,452,13364.765414
7.0,429,13367.693866
12.0,534,13371.294537
6.0,304,13373.301824
10.0,486,13376.610157
5.0,293,13378.522609
1.0,155,13379.545996
5.0,307,13381.609459
5.0,316,13383.697033
7.0,361,13386.104121
11.0,555,13389.843351
7.0,427,13392.690306
7.0,375,13395.20922
3.0,216,13396.604341
2.0,199,13397.887371
4.0,279,13399.713867
6.0,357,13402.079753
5.0,351,13404.454031
9.0,330,13406.656027
3.0,250,13408.265977
5.0,328,13410.428281
1.0,177,13411.530416
11.0,560,13415.320172
7.0,396,13417.995492
9.0,434,13420.982957
12.0,566,13424.775563
7.0,368,13427.234872
7.0,416,13430.059034
9.0,491,13433.332849
5.0,326,13435.520435
4.0,241,13437.09954
9.0,403,13439.805223
9.0,501,13443.116686
7.0,413,13445.837768
5.0,308,13447.911705
7.0,424,13450.719092
9.0,460,13453.824843
7.0,360,13456.22067
5.0,351,13458.563176
10.0,427,13461.396808
7.0,392,13464.032444
5.0,275,13465.836723
8.0,400,13468.47634
7.0,428,13471.327451
8.0,440,13474.310783
9.0,463,13477.383855
15.0,517,13480.879054
7.0,367,13483.277416
11.0,485,13486.540316
18.0,668,13491.017693
1.0,173,13492.176816
9.0,348,13494.485628
9.0,363,13496.870046
6.0,327,13499.016094
7.0,410,13501.784877
3.0,273,13503.603142
2.0,201,13504.89547
7.0,362,13507.307716
2.0,203,13508.67291
8.0,418,13511.488686
5.0,291,13513.431586
2.0,224,13514.879643
4.0,287,13516.734103
9.0,497,13520.108821
11.0,500,13523.453252
8.0,432,13526.392473
3.0,227,13527.856408
7.0,376,13530.398827
11.0,450,13533.443211
13.0,540,13537.030432
8.0,396,13539.716489
2.0,203,13541.049882
11.0,521,13544.520921
4.0,282,13546.382467
7.0,400,13549.044003
4.0,283,13550.878459
7.0,409,13553.617269
4.0,302,13555.615902
6.0,364,13558.028026
5.0,332,13560.239055
3.0,218,13561.64339
4.0,318,13563.735659
12.0,425,13566.576598
5.0,335,13568.824975
2.0,187,13570.062708
10.0,360,13572.488929
4.0,264,13574.213869
8.0,460,13577.248215
8.0,420,13580.030195
18.0,615,13584.184527
14.0,541,13587.809174
5.0,316,13589.915367
4.0,264,13591.642385
5.0,350,13593.973974
2.0,219,13595.433498
0.0,125,13596.247329
6.0,344,13598.508363
10.0,545,13602.157851
8.0,481,13605.359087
5.0,331,13607.592309
6.0,396,13610.207408
3.0,232,13611.762125
12.0,478,13614.95619
3.0,255,13616.60678
14.0,510,13620.072769
3.0,235,13621.633721
2.0,201,13622.918361
3.0,231,13624.474684
6.0,305,13626.491378
5.0,311,13628.589923
4.0,247,13630.211457
1.0,155,13631.175346
4.0,264,13632.880631
3.0,251,13634.580909
2.0,187,13635.869445
4.0,247,13637.471885
5.0,310,13639.549268
6.0,376,13642.147683
4.0,317,13644.250669
5.0,334,13646.545646
21.0,617,13650.699562
6.0,377,13653.166759
1.0,157,13654.190308
5.0,330,13656.391166
2.0,202,13657.683899
6.0,324,13659.904726
4.0,279,13661.739253
3.0,231,13663.292625
8.0,281,13665.163368
3.0,230,13667.995868
5.0,331,13670.633564
3.0,233,13672.487759
4.0,265,13674.557654
5.0,307,13677.000182
5.0,331,13679.591004
4.0,260,13681.617001
2.0,204,13683.17518
6.0,367,13686.070472
5.0,275,13688.210694
2.0,203,13689.756099
