#{"t_start": 1629285635.0403008, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,1530.064155
4.0,303,1532.212626
2.0,201,1533.603478
2.0,185,1534.864958
3.0,251,1536.517848
3.0,250,1538.231306
0.0,127,1539.060787
1.0,173,1540.265937
1.0,172,1541.382682
5.0,350,1543.752662
0.0,125,1544.568433
0.0,125,1545.338734
0.0,129,1546.217755
0.0,123,1547.017925
0.0,129,1547.835638
1.0,175,1549.006159
2.0,200,1550.326471
1.0,173,1551.498582
2.0,186,1552.765803
3.0,252,1554.492785
7.0,325,1556.776072
1.0,174,1557.979331
1.0,173,1559.172213
0.0,127,1560.008816
4.0,299,1562.090298
2.0,218,1563.621305
1.0,157,1564.625599
0.0,129,1565.471222
0.0,125,1566.294043
2.0,202,1567.644625
3.0,230,1569.235041
1.0,175,1570.443893
3.0,272,1572.323585
4.0,280,1574.227037
3.0,270,1576.109444
3.0,272,1577.968225
2.0,226,1579.530119
2.0,200,1580.897161
1.0,178,1582.086472
2.0,223,1583.569401
2.0,200,1584.943524
0.0,129,1585.805205
0.0,129,1586.623109
2.0,198,1587.952143
1.0,154,1588.951913
0.0,129,1589.747662
0.0,129,1590.59882
1.0,176,1591.766385
2.0,206,1593.179074
4.0,299,1595.229265
0.0,129,1596.057655
1.0,173,1597.224412
0.0,127,1598.049119
2.0,225,1599.579103
1.0,155,1600.603325
3.0,247,1602.279427
2.0,222,1603.735641
2.0,204,1605.137453
0.0,127,1605.963649
2.0,202,1607.333778
2.0,200,1608.69487
0.0,129,1609.497168
0.0,127,1610.365934
4.0,319,1612.558749
0.0,129,1613.434241
1.0,155,1614.424135
2.0,202,1615.777903
4.0,264,1617.594344
8.0,375,1620.187127
1.0,155,1621.232162
3.0,228,1622.741736
3.0,272,1624.662192
0.0,125,1625.47573
2.0,221,1626.969059
3.0,252,1628.739617
0.0,127,1629.518549
4.0,301,1631.612438
0.0,129,1632.461688
1.0,153,1633.504701
0.0,125,1634.311426
1.0,173,1635.486636
0.0,129,1636.327614
1.0,157,1637.387094
1.0,157,1638.431218
3.0,250,1640.206666
5.0,330,1642.4431
0.0,129,1643.303734
1.0,157,1644.329388
0.0,129,1645.199938
0.0,125,1646.011615
0.0,129,1646.851433
3.0,270,1648.709026
0.0,129,1649.55964
3.0,269,1651.437787
0.0,125,1652.232515
0.0,127,1653.00283
1.0,173,1654.156576
0.0,129,1654.99079
2.0,221,1656.498228
5.0,328,1658.727665
0.0,129,1659.607888
0.0,129,1660.440532
1.0,173,1661.589685
1.0,173,1662.767466
0.0,127,1663.608822
0.0,127,1664.420606
0.0,125,1665.229144
2.0,202,1666.584401
0.0,129,1667.401633
1.0,176,1668.593454
0.0,129,1669.452445
1.0,174,1670.635474
0.0,125,1671.416983
3.0,250,1673.154568
0.0,129,1673.993474
6.0,380,1676.638259
7.0,325,1678.855894
1.0,171,1680.071962
0.0,127,1680.922777
3.0,235,1682.550442
3.0,251,1684.259804
0.0,127,1685.08118
4.0,297,1687.09558
0.0,125,1687.934911
2.0,222,1689.450166
0.0,127,1690.283523
2.0,202,1691.681009
0.0,129,1692.496542
0.0,129,1693.326221
0.0,127,1694.173597
0.0,129,1695.054179
4.0,301,1697.144281
0.0,129,1698.012438
2.0,221,1699.489384
4.0,297,1701.486293
0.0,127,1702.302408
0.0,127,1703.168265
11.0,490,1706.628392
2.0,205,1708.015027
1.0,157,1709.087685
2.0,200,1710.449641
8.0,370,1712.994019
2.0,200,1714.321387
2.0,202,1715.713871
0.0,127,1716.530373
0.0,125,1717.316797
4.0,300,1719.383776
0.0,125,1720.224454
0.0,125,1721.094212
0.0,127,1721.93187
3.0,247,1723.614353
1.0,171,1724.748942
0.0,129,1725.595798
4.0,281,1727.544107
0.0,127,1728.359507
1.0,171,1729.49957
0.0,127,1730.328984
0.0,125,1731.118614
3.0,272,1733.002762
0.0,129,1733.857299
4.0,315,1735.977587
2.0,200,1737.319406
0.0,129,1738.14763
0.0,125,1738.987277
8.0,354,1741.47694
8.0,354,1743.879731
2.0,203,1745.229288
1.0,173,1746.390923
0.0,127,1747.222146
2.0,202,1748.602296
0.0,129,1749.432087
5.0,310,1751.612917
4.0,299,1753.673404
1.0,178,1754.843764
1.0,176,1756.008134
1.0,171,1757.152926
2.0,222,1758.61225
7.0,323,1760.851279
0.0,129,1761.728636
4.0,299,1763.776046
3.0,253,1765.479233
3.0,249,1767.206546
5.0,330,1769.537259
0.0,129,1770.385721
1.0,155,1771.420308
2.0,224,1772.968572
3.0,272,1774.811677
2.0,223,1776.353299
0.0,127,1777.183087
0.0,127,1778.016005
1.0,173,1779.15404
1.0,175,1780.35876
1.0,172,1781.511689
1.0,154,1782.539247
0.0,127,1783.343547
1.0,174,1784.476634
1.0,173,1785.654459
0.0,127,1786.425198
0.0,129,1787.275069
4.0,299,1789.328593
0.0,129,1790.178058
1.0,157,1791.25651
1.0,175,1792.373077
1.0,155,1793.387956
3.0,252,1795.123118
1.0,177,1796.334457
0.0,129,1797.137243
2.0,205,1798.549898
1.0,176,1799.776613
0.0,127,1800.595943
6.0,398,1803.367815
3.0,248,1805.071105
4.0,299,1807.085374
5.0,328,1809.437105
1.0,174,1810.575695
0.0,127,1811.392845
0.0,129,1812.275516
1.0,155,1813.321968
3.0,267,1815.152413
3.0,241,1816.791012
0.0,125,1817.580777
0.0,127,1818.417215
5.0,329,1820.772955
1.0,157,1821.817751
1.0,155,1822.83783
3.0,234,1824.436436
0.0,127,1825.225171
1.0,175,1826.433543
0.0,125,1827.25099
1.0,156,1828.294356
5.0,349,1830.69008
0.0,129,1831.537611
1.0,173,1832.666344
1.0,177,1833.805374
0.0,129,1834.647026
2.0,224,1836.171416
3.0,244,1837.849876
3.0,250,1839.542256
0.0,129,1840.36458
5.0,346,1842.813957
0.0,127,1843.633754
0.0,129,1844.485591
0.0,123,1845.258454
0.0,127,1846.05861
0.0,123,1846.86372
1.0,169,1847.966299
1.0,157,1849.055907
2.0,200,1850.400606
0.0,127,1851.205938
0.0,129,1852.041932
2.0,202,1853.431729
0.0,129,1854.254442
0.0,129,1855.128026
2.0,200,1856.472404
3.0,248,1858.138546
0.0,129,1858.912414
5.0,330,1861.22128
0.0,127,1862.071196
1.0,159,1863.125357
4.0,301,1865.224575
2.0,202,1866.595863
0.0,127,1867.417047
3.0,234,1869.068916
0.0,127,1869.897064
2.0,222,1871.369391
2.0,200,1872.725443
0.0,127,1873.575826
3.0,267,1875.408534
0.0,127,1876.249467
4.0,291,1878.242395
5.0,329,1880.548531
4.0,282,1882.487733
2.0,202,1883.843091
1.0,174,1885.017482
2.0,202,1886.365297
0.0,129,1887.231039
0.0,125,1888.07259
0.0,129,1888.869769
9.0,405,1891.740711
3.0,250,1893.437474
0.0,127,1894.285643
0.0,127,1895.135266
3.0,229,1896.635967
0.0,125,1897.40231
2.0,204,1898.80232
1.0,155,1899.835979
0.0,127,1900.639206
1.0,158,1901.733001
3.0,270,1903.547547
1.0,173,1904.722541
0.0,127,1905.559776
0.0,127,1906.369359
3.0,230,1907.988818
2.0,198,1909.310742
2.0,198,1910.632844
0.0,127,1911.419688
0.0,127,1912.233853
2.0,202,1913.62362
0.0,129,1914.455142
0.0,127,1915.290699
2.0,202,1916.67023
2.0,200,1918.026513
0.0,125,1918.869576
2.0,202,1920.201092
0.0,127,1921.057081
1.0,155,1922.117807
1.0,175,1923.284194
0.0,127,1924.09609
0.0,129,1924.955338
3.0,273,1926.79951
1.0,155,1927.83551
13.0,474,1931.172278
0.0,127,1931.983896
5.0,329,1934.246287
0.0,125,1935.095444
1.0,157,1936.139916
0.0,125,1936.934468
0.0,127,1937.795578
2.0,200,1939.11895
1.0,176,1940.302933
0.0,129,1941.123082
0.0,129,1942.017329
0.0,125,1942.855169
0.0,127,1943.644289
0.0,129,1944.501836
4.0,317,1946.59526
2.0,188,1947.887714
2.0,200,1949.220987
1.0,175,1950.383392
4.0,280,1952.344892
1.0,154,1953.42234
0.0,129,1954.257713
2.0,202,1955.609901
3.0,248,1957.324419
5.0,315,1959.578346
0.0,129,1960.413448
0.0,129,1961.225834
1.0,173,1962.399659
0.0,129,1963.231148
2.0,200,1964.540286
4.0,262,1966.358366
0.0,127,1967.186036
0.0,127,1968.011848
1.0,153,1969.016185
2.0,186,1970.258318
1.0,155,1971.339606
1.0,173,1972.539455
0.0,127,1973.372177
1.0,176,1974.534086
0.0,129,1975.365316
0.0,125,1976.19564
0.0,129,1977.122015
0.0,127,1977.974439
1.0,171,1979.132263
3.0,248,1980.812884
1.0,171,1981.913454
0.0,129,1982.76646
0.0,129,1983.611853
1.0,172,1984.781036
1.0,177,1985.955159
4.0,300,1988.032015
0.0,125,1988.843288
0.0,129,1989.669049
1.0,177,1990.840518
2.0,223,1992.35079
4.0,322,1994.574584
1.0,155,1995.630074
8.0,495,1999.048597
2.0,222,2000.556318
0.0,125,2001.391444
1.0,173,2002.523926
2.0,223,2004.000552
0.0,127,2004.808627
0.0,129,2005.660064
4.0,320,2007.92577
2.0,220,2009.449801
1.0,155,2010.424525
2.0,205,2011.85629
1.0,175,2012.983945
2.0,221,2014.463063
2.0,200,2015.826414
0.0,127,2016.639975
1.0,155,2017.737944
3.0,270,2019.624628
0.0,129,2020.468348
0.0,129,2021.309151
1.0,157,2022.37065
1.0,159,2023.43881
2.0,202,2024.748361
0.0,125,2025.585742
1.0,156,2026.662646
0.0,125,2027.503914
0.0,129,2028.308675
0.0,125,2029.14798
4.0,298,2031.246455
1.0,155,2032.256159
2.0,202,2033.583817
4.0,299,2035.678687
0.0,129,2036.536232
1.0,173,2037.720021
2.0,219,2039.190021
0.0,125,2040.003048
4.0,298,2042.106892
1.0,173,2043.238791
4.0,283,2045.156371
4.0,279,2047.109223
0.0,129,2047.926444
0.0,125,2048.72399
3.0,217,2050.235419
1.0,171,2051.344198
6.0,377,2053.965583
2.0,200,2055.337632
1.0,153,2056.3399
4.0,301,2058.40214
1.0,173,2059.57033
9.0,380,2062.220459
0.0,127,2063.031677
0.0,127,2063.853599
0.0,129,2064.713017
0.0,129,2065.548479
0.0,129,2066.346587
0.0,127,2067.170666
0.0,127,2068.060822
2.0,188,2069.291835
2.0,203,2070.675116
0.0,129,2071.531456
3.0,255,2073.246453
0.0,123,2074.095777
0.0,125,2074.896623
1.0,173,2076.02426
0.0,129,2076.859514
0.0,129,2077.688732
2.0,200,2079.051707
0.0,129,2079.902565
0.0,127,2080.736231
2.0,225,2082.295848
0.0,125,2083.129006
0.0,127,2083.895201
1.0,177,2085.111231
2.0,200,2086.438214
1.0,155,2087.480483
0.0,127,2088.337981
3.0,251,2090.066384
1.0,173,2091.220351
1.0,175,2092.397679
0.0,125,2093.202858
3.0,272,2095.106769
2.0,198,2096.415776
0.0,127,2097.256519
0.0,125,2098.071929
4.0,299,2100.175243
0.0,129,2101.017512
0.0,127,2101.849907
3.0,249,2103.544219
1.0,173,2104.68826
0.0,129,2105.506733
4.0,282,2107.454322
1.0,173,2108.599627
2.0,218,2110.050627
1.0,155,2111.103159
0.0,129,2111.959942
0.0,127,2112.803217
0.0,127,2113.632669
2.0,204,2115.037491
0.0,127,2115.890264
0.0,127,2116.696553
3.0,250,2118.410456
0.0,125,2119.247798
2.0,202,2120.590934
9.0,422,2123.500377
0.0,127,2124.32004
0.0,129,2125.207706
3.0,272,2127.054541
3.0,234,2128.649067
4.0,319,2130.821888
0.0,125,2131.661145
0.0,127,2132.497568
0.0,125,2133.313905
0.0,129,2134.173949
4.0,279,2136.03208
0.0,129,2136.836518
5.0,306,2138.959081
0.0,129,2139.822689
0.0,127,2140.788165
1.0,157,2141.850016
0.0,129,2142.724709
1.0,173,2143.890657
2.0,200,2145.238355
0.0,129,2146.136535
0.0,127,2146.945383
2.0,200,2148.309125
2.0,200,2149.644626
0.0,127,2150.509052
3.0,227,2152.079207
2.0,225,2153.648125
2.0,220,2155.088641
3.0,250,2156.759081
1.0,176,2157.979725
2.0,202,2159.367523
0.0,127,2160.204314
2.0,202,2161.5879
7.0,411,2164.424394
4.0,281,2166.343606
1.0,177,2167.524805
0.0,125,2168.326998
2.0,204,2169.730705
2.0,200,2171.100875
0.0,129,2171.91617
0.0,129,2172.711388
2.0,202,2174.089469
3.0,251,2175.82976
0.0,129,2176.628525
2.0,216,2178.065186
1.0,157,2179.079232
1.0,172,2180.228551
2.0,217,2181.755112
0.0,127,2182.557461
0.0,125,2183.3939
0.0,129,2184.254426
0.0,125,2185.070254
0.0,127,2185.900838
0.0,127,2186.756368
0.0,129,2187.597244
1.0,172,2188.750133
2.0,203,2190.122797
2.0,226,2191.630581
0.0,127,2192.433178
1.0,176,2193.617657
0.0,125,2194.432827
0.0,127,2195.249946
0.0,127,2196.041489
2.0,204,2197.390651
0.0,129,2198.223449
4.0,301,2200.324066
0.0,127,2201.153494
3.0,234,2202.770265
2.0,204,2204.145022
0.0,125,2204.988231
2.0,185,2206.221491
0.0,129,2207.059204
0.0,127,2207.888126
0.0,125,2208.694346
0.0,129,2209.524322
0.0,127,2210.356169
2.0,202,2211.718183
1.0,173,2212.907586
1.0,173,2214.084441
10.0,451,2217.239799
1.0,173,2218.397393
1.0,173,2219.596834
3.0,250,2221.263656
0.0,125,2222.081558
1.0,153,2223.072684
2.0,202,2224.429244
2.0,222,2225.916094
1.0,171,2227.075423
3.0,270,2228.927535
0.0,125,2229.736088
3.0,272,2231.60847
1.0,173,2232.767526
0.0,127,2233.62669
2.0,200,2234.992784
0.0,127,2235.799139
1.0,174,2236.953458
2.0,204,2238.337655
0.0,129,2239.235168
1.0,153,2240.240918
2.0,198,2241.54217
0.0,129,2242.424074
1.0,169,2243.508527
1.0,155,2244.546453
3.0,248,2246.284298
0.0,129,2247.111125
0.0,125,2247.921518
0.0,127,2248.721984
1.0,173,2249.902774
0.0,125,2250.711704
1.0,173,2251.909202
0.0,127,2252.742841
0.0,129,2253.591232
1.0,157,2254.604439
1.0,171,2255.745858
0.0,129,2256.607589
0.0,127,2257.432528
0.0,129,2258.277135
2.0,220,2259.800302
4.0,319,2262.028368
0.0,129,2262.888817
1.0,155,2263.897594
0.0,127,2264.72729
1.0,154,2265.754158
4.0,299,2267.842434
0.0,125,2268.702318
0.0,127,2269.52516
1.0,173,2270.675272
0.0,127,2271.522269
1.0,153,2272.538906
0.0,129,2273.382946
1.0,171,2274.522525
2.0,198,2275.847911
0.0,129,2276.70969
0.0,123,2277.552068
0.0,127,2278.386257
0.0,127,2279.23569
0.0,125,2280.013998
1.0,173,2281.178103
2.0,186,2282.436639
0.0,125,2283.262848
1.0,173,2284.467542
0.0,129,2285.330243
0.0,127,2286.166752
2.0,228,2287.738816
0.0,125,2288.533221
0.0,125,2289.340398
0.0,129,2290.209955
0.0,129,2291.064255
1.0,173,2292.192731
2.0,202,2293.548434
1.0,154,2294.577309
3.0,253,2296.258012
0.0,129,2297.141463
0.0,127,2297.988396
0.0,129,2298.815163
0.0,127,2299.671398
0.0,129,2300.522291
2.0,222,2302.013007
3.0,232,2303.600974
2.0,202,2304.991559
2.0,222,2306.539102
2.0,201,2307.916131
3.0,231,2309.464962
1.0,157,2310.497429
1.0,173,2311.658727
11.0,478,2314.972283
4.0,280,2316.899467
0.0,125,2317.70266
0.0,127,2318.552379
0.0,125,2319.384933
1.0,175,2320.529541
2.0,201,2321.924209
2.0,221,2323.401836
0.0,127,2324.234393
0.0,129,2325.068828
0.0,129,2325.875178
0.0,127,2326.680828
2.0,202,2328.106434
0.0,127,2328.934198
1.0,153,2329.931964
0.0,129,2330.748779
1.0,153,2331.789893
3.0,250,2333.492453
0.0,125,2334.279281
1.0,157,2335.312938
2.0,206,2336.69867
0.0,125,2337.516983
1.0,153,2338.511821
3.0,256,2340.318184
1.0,155,2341.303605
2.0,206,2342.688448
0.0,127,2343.482889
2.0,224,2345.018995
0.0,127,2345.853077
0.0,127,2346.684308
0.0,129,2347.5067
0.0,129,2348.35399
0.0,129,2349.250449
0.0,129,2350.07828
0.0,125,2350.918357
0.0,127,2351.76915
0.0,129,2352.609922
1.0,175,2353.730938
2.0,200,2355.099788
1.0,157,2356.180237
0.0,129,2357.032451
0.0,129,2357.895714
0.0,129,2358.732944
1.0,153,2359.750172
1.0,153,2360.766898
3.0,273,2362.623065
1.0,155,2363.645971
2.0,200,2364.988412
6.0,397,2367.827069
3.0,275,2369.680377
0.0,125,2370.47256
0.0,127,2371.29815
0.0,127,2372.150718
0.0,127,2372.963741
5.0,369,2375.547431
3.0,270,2377.410949
0.0,127,2378.254107
2.0,203,2379.654214
0.0,127,2380.501495
2.0,202,2381.830257
0.0,127,2382.636956
2.0,202,2384.010003
0.0,125,2384.815819
1.0,153,2385.817225
0.0,127,2386.656543
0.0,129,2387.510607
2.0,183,2388.662105
3.0,252,2390.418048
2.0,220,2391.955634
1.0,174,2393.0963
2.0,200,2394.474773
3.0,252,2396.196978
1.0,155,2397.265467
0.0,129,2398.137411
4.0,299,2400.271982
1.0,155,2401.31744
0.0,129,2402.14243
0.0,127,2402.998532
0.0,127,2403.806814
2.0,204,2405.178376
1.0,176,2406.36492
0.0,129,2407.203073
3.0,233,2408.830765
0.0,125,2409.659909
2.0,200,2410.998272
3.0,250,2412.743959
2.0,207,2414.173323
4.0,280,2416.0953
1.0,157,2417.140642
3.0,270,2418.952135
0.0,127,2419.78516
6.0,384,2422.482249
1.0,153,2423.460432
1.0,174,2424.621056
2.0,202,2425.960397
3.0,268,2427.847148
2.0,203,2429.231703
3.0,252,2430.936804
1.0,172,2432.102922
0.0,129,2432.951725
0.0,129,2433.759575
1.0,155,2434.798081
1.0,155,2435.74431
2.0,199,2437.087244
6.0,399,2439.855402
0.0,127,2440.685493
1.0,173,2441.838046
1.0,151,2442.83793
0.0,125,2443.706571
4.0,321,2445.862126
1.0,172,2447.005316
5.0,333,2449.310518
2.0,222,2450.844067
0.0,129,2451.673198
0.0,129,2452.520715
0.0,127,2453.333472
0.0,125,2454.177033
2.0,201,2455.498355
2.0,223,2457.014951
2.0,206,2458.392265
5.0,351,2460.795711
0.0,127,2461.656818
1.0,158,2462.686325
0.0,127,2463.528242
1.0,155,2464.553096
0.0,127,2465.416507
0.0,127,2466.241714
0.0,127,2467.127226
1.0,157,2468.140698
2.0,202,2469.504218
0.0,129,2470.360911
0.0,127,2471.177172
2.0,202,2472.503416
3.0,228,2474.10269
0.0,129,2474.930241
1.0,174,2476.126854
0.0,129,2476.962042
1.0,159,2478.005957
1.0,176,2479.237597
1.0,152,2480.23494
0.0,127,2481.02301
0.0,127,2481.849389
1.0,177,2483.068265
3.0,252,2484.819574
4.0,280,2486.721043
2.0,220,2488.237135
0.0,129,2489.080347
1.0,173,2490.267934
0.0,125,2491.074291
3.0,252,2492.787594
0.0,127,2493.607852
1.0,170,2494.742583
1.0,174,2495.919966
4.0,299,2497.989386
0.0,129,2498.832136
0.0,129,2499.688092
1.0,173,2500.809879
0.0,129,2501.649266
4.0,291,2503.71475
1.0,178,2504.902097
3.0,270,2506.727563
1.0,176,2507.932234
2.0,220,2509.437258
0.0,127,2510.225724
2.0,220,2511.797534
1.0,158,2512.841561
1.0,154,2513.871178
3.0,248,2515.563107
1.0,173,2516.744509
0.0,127,2517.554764
1.0,157,2518.587041
0.0,127,2519.420259
2.0,205,2520.798824
0.0,125,2521.610282
0.0,127,2522.418013
3.0,235,2524.02811
1.0,173,2525.203581
1.0,178,2526.434455
1.0,175,2527.58171
2.0,201,2528.930823
2.0,187,2530.205084
1.0,157,2531.266087
2.0,200,2532.621254
3.0,228,2534.15745
5.0,318,2536.409618
0.0,129,2537.275199
4.0,300,2539.346313
0.0,129,2540.176018
1.0,155,2541.25084
1.0,176,2542.409805
1.0,173,2543.604621
3.0,270,2545.46071
1.0,173,2546.594544
0.0,125,2547.412806
1.0,157,2548.43394
2.0,203,2549.842943
0.0,127,2550.671378
4.0,280,2552.58681
7.0,323,2554.850012
3.0,256,2556.544958
2.0,224,2558.101864
2.0,187,2559.371782
1.0,174,2560.537797
1.0,175,2561.692651
2.0,205,2563.154917
0.0,127,2563.981188
1.0,177,2565.157214
1.0,151,2566.162375
0.0,129,2567.019123
8.0,373,2569.580191
0.0,125,2570.392981
2.0,198,2571.715132
0.0,127,2572.544993
0.0,129,2573.384475
0.0,129,2574.201713
1.0,175,2575.343096
2.0,202,2576.692752
1.0,155,2577.725507
3.0,234,2579.323905
0.0,127,2580.126308
4.0,299,2582.18119
0.0,127,2583.027313
1.0,155,2584.088762
1.0,157,2585.108879
3.0,234,2586.693552
3.0,248,2588.340541
1.0,175,2589.536004
0.0,127,2590.34864
1.0,173,2591.516841
2.0,198,2592.840627
0.0,127,2593.676063
0.0,125,2594.497334
0.0,125,2595.319766
0.0,123,2596.077168
0.0,129,2596.902253
4.0,280,2598.792884
0.0,125,2599.625585
2.0,204,2601.047745
0.0,129,2601.849199
6.0,362,2604.437322
1.0,173,2605.640424
2.0,198,2607.048491
2.0,185,2608.31228
0.0,127,2609.148936
0.0,127,2609.970763
6.0,394,2612.740795
1.0,173,2613.862897
1.0,178,2615.109185
0.0,129,2615.932562
0.0,125,2616.707949
2.0,203,2618.064316
1.0,157,2619.152977
0.0,127,2620.007735
0.0,129,2620.846277
2.0,187,2622.118882
0.0,127,2622.944761
0.0,129,2623.755337
0.0,123,2624.587062
2.0,186,2625.827578
4.0,300,2627.893745
3.0,250,2629.605492
1.0,155,2630.645477
2.0,198,2631.990635
0.0,125,2632.835106
1.0,173,2633.937261
0.0,125,2634.747961
5.0,367,2637.393936
1.0,173,2638.545686
1.0,173,2639.719745
0.0,125,2640.510175
1.0,172,2641.641224
2.0,204,2643.071654
0.0,127,2643.897609
1.0,157,2644.968599
2.0,198,2646.301983
2.0,198,2647.651149
1.0,173,2648.80342
0.0,129,2649.638732
3.0,252,2651.332521
1.0,157,2652.447267
0.0,125,2653.278559
0.0,123,2654.125315
0.0,127,2654.943346
0.0,129,2655.77073
1.0,173,2656.941187
1.0,173,2658.080058
1.0,177,2659.241817
0.0,129,2660.146957
0.0,129,2660.977473
0.0,127,2661.799964
0.0,129,2662.655908
1.0,155,2663.703414
1.0,173,2664.812657
1.0,173,2665.986684
2.0,200,2667.322908
2.0,202,2668.720303
10.0,433,2671.780612
5.0,352,2674.222261
3.0,278,2676.154091
0.0,125,2676.96354
2.0,202,2678.328987
2.0,222,2679.826629
1.0,175,2681.034313
0.0,127,2681.885811
0.0,129,2682.735145
2.0,203,2684.127452
3.0,250,2685.882919
3.0,253,2687.568994
0.0,127,2688.408482
1.0,173,2689.557292
1.0,153,2690.581178
1.0,173,2691.73751
1.0,157,2692.750306
0.0,129,2693.620645
0.0,129,2694.433604
2.0,220,2695.941638
3.0,232,2697.484736
3.0,252,2699.198861
1.0,175,2700.339751
2.0,200,2701.739417
2.0,200,2703.08461
0.0,127,2703.901445
2.0,200,2705.257125
6.0,396,2707.997043
0.0,123,2708.80032
2.0,202,2710.148619
1.0,173,2711.294919
1.0,175,2712.474233
0.0,127,2713.30247
1.0,173,2714.467466
1.0,174,2715.650925
0.0,125,2716.446118
1.0,173,2717.610713
0.0,129,2718.474962
1.0,153,2719.531433
5.0,350,2721.965124
4.0,304,2724.109497
2.0,187,2725.369665
1.0,174,2726.529024
0.0,129,2727.384485
1.0,175,2728.548354
4.0,297,2730.650177
0.0,127,2731.484066
1.0,155,2732.570514
8.0,373,2735.117248
1.0,152,2736.13494
0.0,129,2736.991417
2.0,199,2738.316886
0.0,129,2739.190435
1.0,171,2740.340322
1.0,152,2741.360939
1.0,155,2742.365606
0.0,129,2743.189198
2.0,223,2744.709366
3.0,252,2746.390446
0.0,129,2747.255364
2.0,220,2748.786845
1.0,172,2749.928188
2.0,201,2751.302305
2.0,204,2752.688105
1.0,178,2753.877852
0.0,129,2754.716707
1.0,178,2755.910596
0.0,129,2756.751421
0.0,129,2757.598107
0.0,127,2758.386986
0.0,129,2759.278062
0.0,125,2760.131942
0.0,127,2760.97242
2.0,184,2762.13413
0.0,123,2762.90826
1.0,173,2764.064128
0.0,127,2764.932549
0.0,125,2765.764641
0.0,125,2766.577268
1.0,175,2767.767631
0.0,125,2768.609625
3.0,270,2770.433982
3.0,274,2772.328653
0.0,125,2773.163475
1.0,178,2774.362514
5.0,332,2776.655612
4.0,260,2778.447813
4.0,286,2780.420864
0.0,129,2781.247297
1.0,155,2782.304192
1.0,171,2783.456887
1.0,173,2784.620896
7.0,322,2786.849034
6.0,415,2789.786428
1.0,175,2790.987702
2.0,227,2792.541954
4.0,319,2794.79559
0.0,125,2795.595266
2.0,225,2797.117238
2.0,198,2798.427853
0.0,129,2799.286016
2.0,188,2800.534634
1.0,173,2801.683186
2.0,200,2803.056674
1.0,174,2804.18016
0.0,129,2805.018978
1.0,174,2806.190506
1.0,157,2807.204879
0.0,127,2808.020428
3.0,234,2809.609993
0.0,129,2810.454591
1.0,156,2811.484861
0.0,129,2812.351003
1.0,173,2813.556302
6.0,357,2815.997257
1.0,155,2817.000477
4.0,299,2819.097997
0.0,127,2819.935918
0.0,127,2820.779305
1.0,153,2821.782125
3.0,269,2823.64267
0.0,125,2824.479636
3.0,258,2826.236313
0.0,129,2827.06914
1.0,159,2828.118447
3.0,252,2829.882231
0.0,127,2830.699599
1.0,153,2831.724215
0.0,127,2832.545536
2.0,222,2834.062562
1.0,153,2835.101339
2.0,226,2836.630843
0.0,129,2837.495973
0.0,127,2838.337278
0.0,127,2839.178371
0.0,123,2839.970504
3.0,234,2841.502694
0.0,123,2842.321691
0.0,129,2843.158123
2.0,203,2844.505816
2.0,202,2845.876139
3.0,248,2847.598667
1.0,174,2848.733468
0.0,127,2849.556564
1.0,173,2850.719169
2.0,206,2852.100952
2.0,202,2853.491741
3.0,271,2855.377417
0.0,127,2856.20978
9.0,403,2859.048894
2.0,200,2860.414537
3.0,250,2862.079699
