#{"t_start": 1629285635.1041205, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,1495.011353
0.0,129,1495.865119
0.0,127,1496.699671
0.0,127,1497.494103
1.0,172,1498.645487
0.0,129,1499.534574
1.0,178,1500.724176
1.0,172,1501.878096
3.0,239,1503.458811
0.0,127,1504.30502
0.0,129,1505.202303
0.0,125,1506.013466
1.0,157,1507.073591
1.0,175,1508.262677
0.0,127,1509.064098
3.0,270,1510.965362
0.0,125,1511.753412
3.0,250,1513.446335
2.0,203,1514.829117
3.0,270,1516.758502
1.0,155,1517.781128
4.0,299,1519.843969
2.0,185,1521.109563
1.0,174,1522.304712
1.0,155,1523.30145
1.0,172,1524.460883
3.0,248,1526.157298
0.0,125,1526.953068
1.0,172,1528.14714
5.0,352,1530.590364
2.0,200,1531.953302
0.0,129,1532.831457
1.0,173,1534.029596
3.0,271,1535.844976
1.0,157,1536.842085
0.0,127,1537.655934
0.0,129,1538.50644
0.0,125,1539.359149
0.0,125,1540.175576
0.0,125,1540.952981
1.0,175,1542.093559
3.0,250,1543.768719
0.0,127,1544.602976
4.0,278,1546.518553
0.0,127,1547.342509
0.0,127,1548.157921
8.0,352,1550.596161
0.0,129,1551.434771
0.0,129,1552.274957
4.0,301,1554.362753
1.0,159,1555.437028
1.0,176,1556.626398
1.0,176,1557.826562
0.0,127,1558.649172
1.0,157,1559.737616
2.0,204,1561.128544
0.0,129,1561.956768
0.0,129,1562.825073
3.0,247,1564.517694
2.0,202,1565.8798
0.0,127,1566.724092
1.0,173,1567.883684
0.0,125,1568.715104
0.0,129,1569.553734
0.0,125,1570.399299
0.0,129,1571.262936
3.0,230,1572.791003
4.0,279,1574.716619
1.0,175,1575.891053
0.0,127,1576.70185
0.0,125,1577.492969
0.0,127,1578.331616
3.0,269,1580.17545
2.0,200,1581.531827
4.0,280,1583.458153
1.0,176,1584.64264
0.0,127,1585.499044
0.0,127,1586.318515
5.0,349,1588.709893
5.0,328,1590.966722
2.0,202,1592.341848
2.0,207,1593.755416
1.0,173,1594.887026
0.0,127,1595.698971
2.0,225,1597.248559
4.0,321,1599.470514
3.0,236,1601.055115
3.0,230,1602.644217
6.0,398,1605.371194
0.0,125,1606.194923
0.0,127,1607.025506
1.0,173,1608.200874
1.0,155,1609.198517
1.0,173,1610.403663
0.0,129,1611.23172
1.0,153,1612.212353
0.0,127,1613.076435
5.0,350,1615.462463
3.0,254,1617.21399
0.0,125,1618.020819
1.0,155,1618.998258
2.0,202,1620.397563
1.0,173,1621.572594
1.0,157,1622.543796
0.0,123,1623.357358
0.0,127,1624.189357
1.0,175,1625.365766
1.0,175,1626.540323
0.0,129,1627.44768
5.0,349,1629.835157
1.0,173,1630.977618
0.0,127,1631.829314
1.0,171,1632.96067
2.0,202,1634.369308
3.0,252,1636.090814
0.0,127,1636.943212
0.0,127,1637.764787
0.0,125,1638.576305
2.0,224,1640.179069
2.0,202,1641.4466
0.0,125,1642.259971
0.0,127,1643.112467
0.0,127,1643.94963
0.0,129,1644.765073
0.0,129,1645.612237
0.0,125,1646.450712
3.0,234,1648.04567
0.0,127,1648.877064
1.0,177,1650.070175
5.0,348,1652.483624
0.0,127,1653.297964
3.0,227,1654.822674
0.0,127,1655.643203
2.0,184,1656.873445
4.0,299,1658.916482
1.0,173,1660.098324
0.0,129,1660.957515
2.0,198,1662.296084
0.0,129,1663.127219
6.0,397,1665.91223
2.0,221,1667.414231
2.0,220,1668.915676
0.0,129,1669.771907
0.0,129,1670.633732
1.0,157,1671.630978
2.0,202,1673.009512
2.0,223,1674.541769
0.0,125,1675.338032
5.0,351,1677.761427
1.0,173,1678.907846
3.0,250,1680.712102
2.0,221,1682.226145
0.0,127,1683.051268
0.0,127,1683.870343
4.0,280,1685.834621
0.0,129,1686.612097
1.0,157,1687.668787
0.0,129,1688.531403
2.0,223,1690.025404
0.0,129,1690.877391
0.0,129,1691.751087
0.0,127,1692.551875
0.0,125,1693.359936
0.0,125,1694.191261
0.0,129,1695.076349
1.0,171,1696.221946
3.0,248,1697.928836
1.0,157,1698.95237
0.0,127,1699.769436
1.0,178,1700.932251
0.0,125,1701.714175
0.0,127,1702.540001
1.0,171,1703.716246
1.0,155,1704.754895
0.0,127,1705.55697
3.0,248,1707.249664
0.0,127,1708.090434
0.0,127,1708.927939
0.0,129,1709.787613
2.0,201,1711.133311
3.0,250,1712.79793
0.0,125,1713.617718
2.0,202,1714.998256
0.0,129,1715.834372
0.0,127,1716.643156
1.0,157,1717.667133
5.0,352,1720.124766
0.0,127,1721.012101
2.0,204,1722.412554
0.0,127,1723.235277
0.0,129,1724.036237
0.0,127,1724.870115
1.0,159,1725.956756
1.0,171,1727.107106
3.0,252,1728.794149
2.0,220,1730.327272
1.0,168,1731.404507
3.0,234,1733.028847
1.0,176,1734.210867
6.0,397,1736.92513
1.0,175,1738.112708
0.0,129,1738.980148
1.0,175,1740.124913
0.0,125,1740.937123
0.0,127,1741.771183
0.0,125,1742.55165
1.0,157,1743.552764
2.0,200,1744.908639
0.0,127,1745.729215
1.0,170,1746.834255
0.0,125,1747.677123
5.0,337,1750.04659
0.0,127,1750.860069
0.0,127,1751.691226
0.0,129,1752.526558
0.0,129,1753.354178
0.0,129,1754.188984
1.0,177,1755.376421
2.0,202,1756.713866
2.0,198,1758.017099
0.0,127,1758.805147
0.0,129,1759.655926
0.0,123,1760.411025
3.0,250,1762.168898
0.0,129,1763.001258
4.0,303,1765.071421
0.0,125,1765.891931
1.0,170,1767.028855
0.0,127,1767.871791
2.0,200,1769.208905
0.0,129,1770.069926
2.0,224,1771.628723
3.0,234,1773.258243
2.0,202,1774.580422
0.0,127,1775.396522
3.0,228,1776.98218
0.0,127,1777.795217
3.0,233,1779.404107
1.0,173,1780.592772
0.0,129,1781.412195
0.0,129,1782.25969
3.0,250,1783.953122
2.0,202,1785.315149
1.0,172,1786.43711
2.0,202,1787.825736
6.0,358,1790.332514
4.0,298,1792.368216
0.0,129,1793.1911
4.0,319,1795.413962
0.0,127,1796.234706
5.0,350,1798.697456
5.0,371,1801.317317
2.0,223,1802.830196
2.0,224,1804.369751
0.0,129,1805.211645
1.0,157,1806.238356
4.0,319,1808.409516
0.0,127,1809.266578
2.0,202,1810.620616
0.0,127,1811.457422
0.0,129,1812.32713
5.0,329,1814.627192
1.0,168,1815.774011
1.0,171,1816.878609
3.0,274,1818.753765
0.0,129,1819.634161
0.0,129,1820.479749
0.0,129,1821.321614
1.0,173,1822.479811
1.0,174,1823.639808
1.0,157,1824.669743
1.0,176,1825.84785
0.0,125,1826.667472
3.0,270,1828.547302
2.0,208,1829.950829
0.0,129,1830.761138
1.0,157,1831.818942
3.0,250,1833.46032
2.0,224,1835.005498
0.0,127,1835.823878
4.0,319,1838.046196
4.0,319,1840.206911
1.0,173,1841.372963
0.0,125,1842.191192
2.0,201,1843.588218
2.0,200,1844.934994
4.0,298,1846.980651
4.0,304,1849.115629
0.0,127,1849.903333
3.0,253,1851.641375
1.0,175,1852.844801
0.0,129,1853.687546
0.0,127,1854.543271
1.0,175,1855.699476
4.0,301,1857.761577
14.0,495,1861.199131
2.0,219,1862.707729
1.0,155,1863.756452
1.0,173,1864.888724
0.0,127,1865.718474
0.0,129,1866.577648
2.0,185,1867.813687
0.0,129,1868.638317
0.0,129,1869.506443
0.0,127,1870.333062
0.0,127,1871.145231
0.0,127,1871.988072
2.0,204,1873.36779
0.0,125,1874.223636
2.0,188,1875.437447
2.0,198,1876.760678
3.0,230,1878.344394
0.0,127,1879.166478
1.0,155,1880.175835
1.0,175,1881.35084
2.0,198,1882.727488
1.0,155,1883.714862
1.0,176,1884.88138
0.0,129,1885.728196
2.0,220,1887.260987
10.0,431,1890.287942
0.0,127,1891.140897
1.0,173,1892.277643
1.0,153,1893.281859
1.0,173,1894.448353
1.0,175,1895.634031
3.0,268,1897.41902
0.0,127,1898.260298
2.0,222,1899.755374
2.0,198,1901.12258
4.0,303,1903.199375
0.0,129,1904.035531
0.0,129,1904.899837
0.0,127,1905.718704
1.0,175,1906.93877
1.0,171,1908.062423
10.0,429,1911.024559
2.0,206,1912.3909
1.0,153,1913.432977
0.0,127,1914.256799
1.0,157,1915.313258
0.0,125,1916.1357
1.0,173,1917.300169
5.0,346,1919.711137
0.0,127,1920.553347
0.0,127,1921.388875
0.0,129,1922.254951
1.0,173,1923.40435
0.0,127,1924.249882
3.0,252,1925.954737
0.0,125,1926.736072
1.0,175,1927.919949
0.0,125,1928.715813
0.0,129,1929.530396
3.0,232,1931.151769
0.0,127,1931.962711
0.0,125,1932.767256
4.0,299,1934.817123
3.0,250,1936.54122
0.0,129,1937.395404
2.0,202,1938.762778
1.0,174,1939.944355
1.0,174,1941.102826
0.0,123,1941.913125
1.0,155,1942.990659
0.0,127,1943.78861
3.0,233,1945.340234
0.0,129,1946.135037
0.0,127,1946.93477
0.0,129,1947.788303
0.0,129,1948.636051
0.0,129,1949.450393
1.0,173,1950.604002
0.0,127,1951.426565
0.0,125,1952.247693
0.0,129,1953.119697
0.0,125,1953.971264
1.0,155,1954.966052
1.0,155,1955.997506
2.0,204,1957.399691
1.0,169,1958.540411
0.0,129,1959.402707
6.0,379,1962.032494
0.0,129,1962.911626
1.0,153,1963.903211
4.0,298,1965.931865
0.0,125,1966.761444
3.0,216,1968.240906
4.0,319,1970.443146
2.0,222,1972.021547
2.0,200,1973.409014
0.0,127,1974.218891
0.0,129,1975.058352
0.0,125,1975.89343
0.0,125,1976.724375
0.0,123,1977.568271
0.0,125,1978.383567
0.0,129,1979.263871
0.0,125,1980.038597
3.0,272,1981.902931
0.0,129,1982.739413
3.0,274,1984.646143
7.0,326,1986.908178
4.0,320,1989.140788
1.0,155,1990.123092
1.0,177,1991.326827
0.0,129,1992.145173
0.0,127,1992.948488
0.0,127,1993.745037
0.0,127,1994.622594
1.0,173,1995.768893
0.0,127,1996.590438
2.0,223,1998.073962
1.0,175,1999.225584
0.0,127,2000.045573
0.0,123,2000.838356
0.0,129,2001.698756
2.0,202,2003.027982
2.0,202,2004.352142
0.0,127,2005.17226
0.0,125,2006.026505
0.0,129,2006.872036
3.0,273,2008.760797
7.0,408,2011.589956
3.0,231,2013.157321
0.0,127,2013.978494
0.0,127,2014.787986
5.0,350,2017.268406
5.0,347,2019.7636
0.0,127,2020.590603
2.0,200,2021.942558
2.0,200,2023.323349
4.0,278,2025.204624
0.0,129,2026.056087
0.0,127,2026.937188
0.0,123,2027.749588
3.0,232,2029.354755
0.0,129,2030.198381
0.0,129,2031.027106
2.0,202,2032.386144
2.0,182,2033.579639
0.0,129,2034.421111
1.0,174,2035.586136
0.0,125,2036.41241
1.0,173,2037.596895
4.0,275,2039.501815
2.0,200,2040.821082
0.0,127,2041.687185
0.0,127,2042.521669
1.0,171,2043.627836
4.0,252,2045.334683
3.0,250,2047.076723
1.0,155,2048.093146
1.0,173,2049.254983
0.0,129,2050.090552
0.0,129,2050.910249
0.0,125,2051.699235
2.0,221,2053.193144
0.0,129,2054.05519
0.0,129,2054.881136
6.0,399,2057.616203
1.0,175,2058.836429
4.0,303,2060.919526
0.0,125,2061.723939
2.0,200,2063.078845
2.0,203,2064.464638
3.0,252,2066.157536
2.0,218,2067.687342
0.0,125,2068.522869
5.0,350,2070.948697
3.0,251,2072.650519
1.0,173,2073.843408
0.0,129,2074.67764
3.0,252,2076.395304
3.0,238,2078.027544
0.0,129,2078.86596
0.0,127,2079.692439
3.0,272,2081.633536
0.0,125,2082.44137
2.0,221,2083.915811
4.0,319,2086.133121
1.0,175,2087.269227
1.0,156,2088.380524
2.0,218,2089.839899
2.0,200,2091.2332
6.0,402,2094.06064
0.0,127,2094.867909
1.0,155,2095.890001
1.0,173,2097.055936
0.0,127,2097.864354
0.0,127,2098.720453
0.0,127,2099.590634
5.0,330,2101.876101
0.0,129,2102.707181
1.0,174,2103.871143
3.0,276,2105.756931
3.0,250,2107.458551
0.0,127,2108.247964
4.0,299,2110.32972
2.0,188,2111.602195
0.0,127,2112.438165
1.0,175,2113.653501
3.0,248,2115.350687
2.0,200,2116.779824
4.0,281,2118.675335
0.0,129,2119.549451
1.0,153,2120.527427
5.0,296,2122.551601
4.0,301,2124.622245
0.0,129,2125.489425
2.0,201,2126.818794
6.0,400,2129.557617
0.0,129,2130.393195
4.0,280,2132.379584
1.0,175,2133.580731
0.0,125,2134.409092
1.0,155,2135.385828
3.0,232,2136.919721
2.0,200,2138.246353
0.0,125,2139.082118
1.0,176,2140.396918
0.0,127,2141.294885
1.0,171,2142.450323
0.0,129,2143.297438
0.0,129,2144.134464
0.0,127,2144.922851
1.0,175,2146.180593
1.0,171,2147.320684
3.0,231,2148.873064
2.0,204,2150.299705
1.0,173,2151.439683
1.0,175,2152.673744
0.0,129,2153.521354
0.0,127,2154.292861
0.0,125,2155.100488
1.0,171,2156.209197
2.0,198,2157.533502
0.0,129,2158.425597
2.0,204,2159.815243
1.0,157,2160.848073
3.0,253,2162.587427
0.0,127,2163.383566
4.0,308,2165.528313
3.0,251,2167.225285
3.0,253,2168.942324
1.0,153,2170.008866
0.0,125,2170.8132
0.0,125,2171.601153
2.0,200,2172.968653
1.0,173,2174.090528
1.0,175,2175.261216
5.0,346,2177.629085
1.0,175,2178.763078
1.0,175,2179.921137
2.0,204,2181.357542
1.0,173,2182.510787
2.0,199,2183.910545
0.0,125,2184.712152
1.0,173,2185.882035
1.0,173,2187.062495
0.0,129,2187.919989
2.0,224,2189.432619
2.0,217,2190.895056
0.0,127,2191.707711
3.0,252,2193.416518
1.0,157,2194.47306
2.0,204,2195.824888
0.0,127,2196.641392
1.0,157,2197.649739
1.0,157,2198.689923
0.0,127,2199.531881
0.0,127,2200.354863
0.0,129,2201.187158
1.0,155,2202.237044
2.0,222,2203.721599
1.0,155,2204.784199
1.0,153,2205.806704
2.0,200,2207.164856
0.0,129,2207.988225
1.0,172,2209.128164
0.0,127,2209.967494
1.0,153,2210.991261
0.0,125,2211.805174
2.0,202,2213.186286
0.0,129,2214.043277
3.0,251,2215.740359
0.0,127,2216.575411
3.0,272,2218.429603
1.0,157,2219.503213
1.0,173,2220.652124
3.0,249,2222.343458
2.0,205,2223.709345
0.0,127,2224.539359
1.0,173,2225.646901
2.0,200,2227.041693
1.0,153,2228.063596
0.0,129,2228.86334
0.0,129,2229.716446
2.0,223,2231.21902
0.0,127,2232.050687
1.0,155,2233.06061
0.0,127,2233.928736
0.0,127,2234.767469
0.0,129,2235.578721
0.0,127,2236.399443
1.0,155,2237.412523
3.0,252,2239.222551
2.0,222,2240.705507
0.0,129,2241.537477
0.0,125,2242.380274
2.0,204,2243.739285
2.0,198,2245.098957
0.0,129,2245.935355
0.0,125,2246.751847
3.0,250,2248.442667
2.0,221,2249.960139
0.0,129,2250.813108
0.0,125,2251.659596
0.0,125,2252.472372
2.0,198,2253.822886
3.0,252,2255.527469
0.0,129,2256.379761
4.0,301,2258.486792
2.0,222,2260.030692
0.0,123,2260.813576
1.0,155,2261.837289
1.0,155,2262.899471
0.0,129,2263.715248
1.0,178,2264.921163
1.0,173,2266.096968
0.0,129,2266.952666
2.0,223,2268.488403
0.0,127,2269.330013
4.0,303,2271.440034
0.0,127,2272.276422
6.0,377,2274.926305
2.0,220,2276.412465
0.0,129,2277.312295
0.0,129,2278.138144
3.0,251,2279.888839
2.0,202,2281.2961
1.0,175,2282.459184
0.0,125,2283.283406
0.0,125,2284.115813
0.0,129,2284.974893
1.0,157,2286.029375
2.0,206,2287.445366
1.0,173,2288.601206
0.0,127,2289.438921
0.0,125,2290.263353
2.0,222,2291.732012
4.0,295,2293.808843
0.0,129,2294.661577
3.0,250,2296.307816
0.0,127,2297.175269
4.0,287,2299.200905
0.0,129,2300.061023
0.0,129,2300.87973
3.0,252,2302.595885
0.0,127,2303.409994
1.0,171,2304.561422
0.0,127,2305.425429
0.0,127,2306.252138
2.0,204,2307.653696
0.0,127,2308.471023
7.0,408,2311.317592
3.0,251,2313.000618
4.0,248,2314.682936
3.0,255,2316.450306
3.0,250,2318.16609
2.0,201,2319.555925
2.0,183,2320.765912
1.0,171,2321.947799
0.0,127,2322.73592
0.0,129,2323.57613
1.0,170,2324.700434
1.0,157,2325.715147
1.0,173,2326.928714
0.0,127,2327.734896
0.0,129,2328.588529
1.0,172,2329.726931
2.0,225,2331.265332
0.0,127,2332.076589
1.0,178,2333.27673
2.0,186,2334.496506
1.0,153,2335.506136
0.0,127,2336.332937
1.0,170,2337.47111
0.0,127,2338.259982
0.0,129,2339.15425
1.0,173,2340.302664
0.0,129,2341.109717
1.0,174,2342.260514
2.0,199,2343.573336
1.0,156,2344.627149
0.0,125,2345.440607
0.0,127,2346.266827
0.0,127,2347.075676
0.0,125,2347.888591
0.0,127,2348.759885
2.0,201,2350.140517
3.0,250,2351.901684
0.0,129,2352.732853
4.0,303,2354.796284
0.0,129,2355.672761
4.0,322,2357.96843
2.0,203,2359.371103
1.0,175,2360.519265
0.0,129,2361.343922
3.0,248,2363.04002
0.0,129,2363.865495
0.0,127,2364.677184
0.0,127,2365.508979
0.0,125,2366.319402
1.0,157,2367.362228
3.0,230,2368.98432
7.0,329,2371.198735
1.0,171,2372.372931
0.0,129,2373.219086
4.0,299,2375.282955
0.0,129,2376.109317
2.0,200,2377.481633
2.0,223,2379.029164
2.0,200,2380.413801
1.0,173,2381.524791
0.0,127,2382.340969
0.0,129,2383.186786
1.0,171,2384.334509
0.0,125,2385.109056
1.0,155,2386.169571
3.0,250,2387.864511
1.0,173,2388.978784
0.0,127,2389.806127
0.0,129,2390.666524
0.0,127,2391.535637
0.0,125,2392.31
0.0,129,2393.145265
1.0,155,2394.182951
1.0,157,2395.251365
1.0,155,2396.266078
3.0,248,2398.024283
1.0,173,2399.2193
0.0,125,2400.050094
1.0,153,2401.077217
3.0,250,2402.824254
2.0,202,2404.163334
2.0,199,2405.539203
3.0,270,2407.386741
3.0,247,2409.114205
2.0,202,2410.500369
1.0,176,2411.678749
2.0,226,2413.270982
0.0,127,2414.085243
1.0,157,2415.141787
0.0,125,2415.927883
0.0,129,2416.7672
5.0,332,2419.047758
2.0,207,2420.470923
0.0,125,2421.26232
0.0,129,2422.11436
2.0,185,2423.300655
2.0,224,2424.823036
0.0,129,2425.625945
3.0,247,2427.376265
2.0,216,2428.86075
1.0,173,2429.998325
2.0,205,2431.374162
0.0,129,2432.235977
1.0,173,2433.374573
2.0,200,2434.734261
1.0,155,2435.68057
1.0,155,2436.700001
0.0,127,2437.5052
1.0,172,2438.67494
0.0,129,2439.508223
0.0,125,2440.295662
3.0,248,2442.012276
1.0,171,2443.154029
2.0,185,2444.419919
2.0,222,2445.876784
1.0,173,2447.072138
2.0,202,2448.387677
2.0,204,2449.758317
0.0,123,2450.58387
0.0,129,2451.405484
0.0,125,2452.209398
3.0,253,2453.978255
6.0,402,2456.747235
1.0,178,2457.931398
2.0,200,2459.279276
4.0,322,2461.523865
8.0,453,2464.722868
0.0,127,2465.595488
1.0,178,2466.812766
1.0,174,2467.973962
0.0,125,2468.798827
0.0,129,2469.63512
3.0,252,2471.355215
4.0,299,2473.450891
1.0,176,2474.616209
0.0,129,2475.45086
1.0,171,2476.619499
0.0,127,2477.439466
2.0,224,2479.001167
11.0,448,2482.17323
0.0,125,2482.971511
2.0,221,2484.487717
0.0,127,2485.312979
1.0,171,2486.410085
1.0,173,2487.591268
0.0,129,2488.461195
12.0,513,2492.103578
0.0,129,2492.919647
0.0,127,2493.746731
0.0,129,2494.577627
1.0,157,2495.632324
2.0,225,2497.159167
0.0,127,2497.992792
0.0,125,2498.812142
5.0,327,2501.072517
5.0,332,2503.424484
3.0,249,2505.139977
2.0,222,2506.608852
0.0,129,2507.44924
0.0,129,2508.32424
0.0,129,2509.148902
2.0,202,2510.505314
0.0,127,2511.350433
3.0,230,2512.955656
2.0,203,2514.332216
0.0,127,2515.14407
0.0,127,2515.985885
2.0,206,2517.373552
2.0,202,2518.726705
1.0,175,2519.908564
0.0,127,2520.735002
3.0,266,2522.572175
1.0,173,2523.706989
1.0,155,2524.737153
0.0,125,2525.609664
1.0,173,2526.767444
2.0,221,2528.243765
1.0,155,2529.289
2.0,219,2530.752211
0.0,129,2531.600788
0.0,129,2532.454565
0.0,127,2533.289688
0.0,125,2534.053648
2.0,202,2535.450266
0.0,129,2536.301896
2.0,202,2537.707406
5.0,330,2539.994624
0.0,127,2540.843351
1.0,171,2541.990052
1.0,176,2543.195672
1.0,174,2544.338352
3.0,229,2545.893429
2.0,220,2547.416882
2.0,223,2548.930789
0.0,125,2549.750747
7.0,451,2552.927842
1.0,173,2554.033323
4.0,280,2555.994151
2.0,202,2557.354849
5.0,331,2559.701985
0.0,129,2560.526028
1.0,157,2561.543239
1.0,155,2562.615082
0.0,127,2563.463416
2.0,219,2564.941644
1.0,176,2566.14547
0.0,129,2567.00044
1.0,177,2568.209228
3.0,270,2569.958925
0.0,127,2570.79275
2.0,200,2572.164395
3.0,271,2574.017667
2.0,223,2575.50283
2.0,204,2576.865889
1.0,175,2578.046486
3.0,266,2579.853326
0.0,129,2580.728109
1.0,174,2581.861624
4.0,301,2583.961681
1.0,171,2585.112558
0.0,129,2585.971986
3.0,231,2587.477225
1.0,173,2588.63398
1.0,173,2589.787121
1.0,155,2590.837654
1.0,176,2591.982506
0.0,125,2592.798149
0.0,125,2593.612568
3.0,272,2595.499261
6.0,395,2598.21506
3.0,267,2600.067899
0.0,129,2600.929033
2.0,204,2602.362752
0.0,129,2603.197094
2.0,202,2604.569214
0.0,127,2605.42731
0.0,129,2606.283321
1.0,177,2607.526311
1.0,173,2608.708205
2.0,204,2610.079031
2.0,183,2611.285339
1.0,171,2612.438909
3.0,254,2614.193304
2.0,222,2615.71695
0.0,125,2616.500329
4.0,283,2618.413346
0.0,129,2619.351849
3.0,267,2621.199188
0.0,127,2622.015214
0.0,127,2622.845657
1.0,173,2623.983788
0.0,127,2624.852681
1.0,155,2625.876928
0.0,127,2626.712927
0.0,127,2627.492774
3.0,273,2629.369707
3.0,250,2631.101471
1.0,154,2632.134855
9.0,424,2635.099555
0.0,129,2635.937864
1.0,170,2637.13367
0.0,129,2637.996736
6.0,416,2640.88703
1.0,175,2642.106531
1.0,173,2643.262724
0.0,129,2644.113677
0.0,127,2644.962107
0.0,127,2645.796401
0.0,127,2646.582378
0.0,127,2647.403037
5.0,333,2649.73067
1.0,175,2650.898123
0.0,125,2651.74185
0.0,129,2652.614978
1.0,173,2653.805503
0.0,123,2654.605916
0.0,127,2655.433674
0.0,129,2656.291318
2.0,224,2657.801391
4.0,279,2659.765049
3.0,250,2661.486117
1.0,153,2662.507138
0.0,129,2663.360087
1.0,155,2664.364391
0.0,125,2665.147507
0.0,129,2666.005134
0.0,123,2666.791229
0.0,127,2667.621942
0.0,127,2668.424168
2.0,225,2669.988405
1.0,174,2671.139588
3.0,250,2672.883989
3.0,272,2674.746607
0.0,127,2675.558413
2.0,201,2676.945434
7.0,326,2679.215623
0.0,129,2680.051623
0.0,129,2680.890373
0.0,129,2681.756176
0.0,129,2682.611498
3.0,274,2684.54215
1.0,155,2685.577434
4.0,300,2687.62592
0.0,129,2688.465637
3.0,253,2690.214977
1.0,173,2691.379976
3.0,235,2692.97251
2.0,204,2694.33681
0.0,127,2695.18316
0.0,127,2695.992992
1.0,175,2697.135936
0.0,129,2697.924184
0.0,129,2698.766293
3.0,252,2700.503168
0.0,129,2701.357646
2.0,187,2702.605719
0.0,129,2703.447078
2.0,227,2704.986347
0.0,129,2705.835115
3.0,230,2707.357953
1.0,176,2708.550011
4.0,313,2710.694734
0.0,129,2711.544882
2.0,202,2712.905279
0.0,129,2713.761761
0.0,127,2714.606055
2.0,221,2716.094046
1.0,157,2717.133414
0.0,127,2718.005622
1.0,173,2719.168278
0.0,129,2720.01082
0.0,127,2720.848052
2.0,185,2722.107565
0.0,125,2722.918744
2.0,200,2724.296597
3.0,254,2726.029417
0.0,129,2726.877355
0.0,127,2727.732516
2.0,200,2729.078256
0.0,123,2729.90758
0.0,127,2730.717235
0.0,129,2731.558313
0.0,127,2732.439247
1.0,153,2733.434111
2.0,182,2734.598212
0.0,123,2735.417001
1.0,173,2736.582519
1.0,157,2737.622988
1.0,177,2738.795688
2.0,198,2740.182961
2.0,201,2741.548651
2.0,222,2743.034385
1.0,171,2744.198309
1.0,157,2745.207975
1.0,157,2746.202248
1.0,173,2747.397259
0.0,127,2748.216879
0.0,127,2749.095278
1.0,173,2750.202038
0.0,127,2751.051409
1.0,157,2752.112709
5.0,293,2754.145203
2.0,203,2755.505185
0.0,127,2756.337262
1.0,158,2757.36277
4.0,298,2759.513169
0.0,129,2760.362274
1.0,175,2761.508544
6.0,379,2764.124457
0.0,129,2765.000874
0.0,129,2765.875489
0.0,127,2766.711165
1.0,176,2767.914319
0.0,129,2768.732219
4.0,265,2770.54755
1.0,173,2771.675931
0.0,127,2772.53678
4.0,274,2774.441663
3.0,268,2776.234887
1.0,155,2777.283002
1.0,173,2778.467541
3.0,230,2780.02268
4.0,302,2782.122579
4.0,318,2784.339149
0.0,127,2785.160233
0.0,129,2786.014129
4.0,297,2788.096214
0.0,127,2788.885474
0.0,123,2789.699787
1.0,173,2790.889872
4.0,297,2792.934222
1.0,157,2794.02629
3.0,252,2795.767296
1.0,157,2796.797566
1.0,173,2797.9513
1.0,157,2798.939582
4.0,279,2800.907779
0.0,129,2801.719469
0.0,129,2802.536382
9.0,404,2805.354288
4.0,300,2807.440378
3.0,251,2809.117386
0.0,127,2809.962111
1.0,173,2811.083927
0.0,127,2811.933353
0.0,129,2812.820027
1.0,174,2814.023128
4.0,301,2816.072371
2.0,202,2817.416914
4.0,299,2819.522167
2.0,202,2820.903504
4.0,275,2822.764499
0.0,129,2823.642368
2.0,221,2825.162448
4.0,259,2826.931473
0.0,125,2827.748824
