#{"t_start": 1629153020.6446183, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,204,1787.093309
4.0,275,1789.178273
0.0,129,1790.09466
3.0,254,1791.940124
3.0,268,1793.980659
0.0,127,1794.88825
0.0,125,1795.720038
1.0,175,1796.975131
0.0,125,1797.824016
2.0,200,1799.313413
1.0,172,1800.529378
1.0,175,1801.788334
0.0,129,1802.704808
0.0,127,1803.62882
0.0,129,1804.499793
5.0,331,1806.977012
2.0,218,1808.60809
3.0,250,1810.426087
0.0,127,1811.318223
2.0,186,1812.654327
0.0,127,1813.523096
1.0,171,1814.758964
4.0,283,1816.791015
0.0,129,1817.721185
0.0,127,1818.627459
2.0,202,1820.076417
3.0,230,1821.776749
2.0,205,1823.25845
1.0,159,1824.392866
0.0,129,1825.298116
2.0,200,1826.78791
0.0,125,1827.640635
0.0,129,1828.525606
0.0,129,1829.413912
1.0,176,1830.636894
4.0,299,1832.83723
2.0,198,1834.236512
2.0,204,1835.688999
0.0,125,1836.565498
2.0,203,1838.070785
0.0,127,1839.0048
3.0,270,1840.976605
1.0,157,1842.095211
0.0,129,1842.982612
1.0,171,1844.226398
0.0,129,1845.141706
0.0,123,1845.99595
2.0,198,1847.439499
1.0,174,1848.675406
0.0,127,1849.536677
0.0,129,1850.438054
0.0,129,1851.390168
4.0,299,1853.60873
4.0,301,1855.842581
1.0,171,1857.067535
0.0,129,1857.927725
1.0,157,1859.045947
3.0,233,1860.748201
0.0,127,1861.620918
0.0,125,1862.505723
1.0,172,1863.780049
2.0,221,1865.37335
1.0,176,1866.618565
2.0,204,1868.12657
0.0,125,1869.005206
2.0,219,1870.658216
2.0,224,1872.298054
0.0,125,1873.196103
1.0,174,1874.438455
6.0,344,1877.03667
0.0,127,1877.928482
2.0,204,1879.418463
1.0,174,1880.669442
0.0,127,1881.559066
1.0,157,1882.726551
4.0,281,1884.770424
1.0,157,1885.886645
1.0,176,1887.105294
0.0,127,1888.004767
1.0,175,1889.286304
0.0,127,1890.18914
4.0,297,1892.405977
1.0,172,1893.635483
0.0,129,1894.519088
2.0,201,1896.01844
0.0,129,1896.918193
2.0,219,1898.496376
1.0,173,1899.710338
2.0,206,1901.204689
0.0,127,1902.110401
1.0,175,1903.362783
1.0,173,1904.584917
8.0,349,1907.219487
0.0,129,1908.203662
2.0,201,1909.763918
3.0,267,1911.868073
2.0,226,1913.627802
1.0,175,1914.910854
3.0,272,1917.31498
1.0,175,1918.704505
1.0,171,1919.940166
2.0,203,1921.463666
1.0,175,1922.810519
2.0,202,1924.270696
0.0,129,1925.156514
4.0,299,1927.481795
4.0,302,1929.799576
0.0,129,1930.760931
2.0,202,1932.345917
0.0,129,1933.518019
4.0,299,1936.12068
0.0,127,1937.174453
0.0,125,1938.124175
2.0,183,1939.52167
4.0,277,1941.707044
2.0,185,1943.444555
2.0,201,1945.104166
3.0,233,1947.119644
1.0,157,1948.261234
0.0,129,1949.193068
2.0,205,1950.690239
3.0,247,1952.541634
1.0,171,1953.816809
2.0,222,1955.588773
1.0,173,1956.849463
0.0,129,1957.845879
1.0,157,1959.084151
4.0,325,1961.655368
1.0,157,1962.796574
3.0,232,1964.508003
0.0,129,1965.35823
0.0,129,1966.256189
3.0,270,1968.326386
2.0,186,1969.691412
0.0,129,1970.558772
3.0,274,1972.558957
3.0,248,1974.484335
1.0,155,1975.648903
1.0,173,1976.877373
1.0,155,1978.042499
1.0,176,1979.365956
0.0,127,1980.286524
2.0,219,1981.885136
0.0,123,1982.769959
2.0,202,1984.23913
0.0,129,1985.171533
0.0,129,1986.088843
0.0,127,1987.02126
0.0,129,1987.896976
2.0,200,1989.321755
5.0,307,1991.657976
0.0,129,1992.588278
1.0,172,1993.953615
1.0,176,1995.274415
4.0,302,1997.533748
0.0,129,1998.499239
0.0,129,1999.44913
1.0,175,2000.822395
0.0,125,2001.71983
0.0,125,2002.61851
1.0,155,2003.771956
0.0,125,2004.610281
1.0,157,2005.774676
0.0,129,2006.736046
0.0,127,2007.675554
0.0,127,2008.65117
0.0,129,2009.685266
3.0,228,2011.437051
2.0,225,2013.183156
0.0,125,2014.094845
1.0,173,2015.362616
4.0,299,2017.650198
3.0,274,2019.945312
0.0,129,2020.936374
0.0,129,2022.044561
0.0,129,2022.960976
0.0,129,2023.922569
0.0,125,2024.919616
5.0,347,2028.06349
0.0,127,2029.261686
0.0,127,2030.393591
2.0,203,2032.15177
4.0,284,2034.401078
0.0,129,2035.433596
2.0,186,2036.93102
0.0,129,2037.908057
2.0,222,2039.718769
1.0,178,2041.129343
0.0,127,2042.047148
3.0,236,2043.89872
0.0,129,2044.955193
1.0,155,2046.179404
4.0,319,2048.714724
0.0,129,2049.724922
0.0,129,2050.73085
4.0,303,2053.152872
1.0,157,2054.36223
1.0,153,2055.603251
2.0,202,2057.191669
2.0,225,2058.956031
0.0,129,2059.923257
0.0,129,2060.901327
0.0,127,2061.89343
0.0,129,2062.922294
0.0,127,2063.853428
2.0,202,2065.446876
2.0,220,2067.209169
0.0,127,2068.187905
5.0,327,2070.811326
0.0,127,2071.787782
0.0,129,2072.723596
2.0,225,2074.556241
0.0,127,2075.544478
2.0,201,2077.089163
1.0,175,2078.452642
11.0,520,2082.796664
0.0,127,2083.728692
1.0,153,2084.894529
1.0,178,2086.28896
3.0,246,2088.219598
0.0,125,2089.147068
2.0,200,2090.699283
0.0,125,2091.656207
0.0,127,2092.632609
1.0,157,2093.807124
0.0,127,2094.799194
0.0,127,2095.761263
2.0,200,2097.315914
10.0,453,2100.916065
1.0,177,2102.265872
1.0,176,2103.618208
2.0,224,2105.385735
2.0,202,2106.877729
0.0,129,2107.818766
0.0,123,2108.750613
0.0,127,2109.735186
2.0,200,2111.278129
0.0,127,2112.181804
2.0,200,2113.782373
1.0,176,2115.147121
2.0,202,2116.723678
0.0,125,2117.681601
3.0,268,2119.844477
9.0,404,2123.097244
1.0,175,2124.406075
2.0,200,2125.967222
0.0,127,2126.897688
2.0,198,2128.431937
0.0,129,2129.417518
0.0,127,2130.332867
0.0,127,2131.256509
4.0,299,2133.576131
0.0,129,2134.490165
3.0,216,2136.196534
0.0,129,2137.166394
2.0,206,2138.771997
0.0,127,2139.690214
0.0,127,2140.645577
3.0,251,2142.571126
2.0,200,2144.064708
0.0,125,2145.008699
2.0,203,2146.582581
2.0,202,2148.124064
2.0,184,2149.500199
0.0,129,2150.467423
4.0,299,2152.750873
7.0,321,2155.248013
2.0,202,2156.808228
9.0,404,2160.075133
1.0,157,2161.247849
2.0,204,2162.800767
3.0,252,2164.750989
1.0,171,2166.049282
4.0,299,2168.397926
0.0,125,2169.356359
2.0,200,2170.838298
0.0,127,2171.787796
0.0,129,2172.740851
7.0,428,2176.254267
0.0,127,2177.198767
0.0,129,2178.194904
3.0,251,2180.134407
0.0,129,2181.080343
1.0,173,2182.430575
0.0,125,2183.372713
0.0,125,2184.311939
0.0,127,2185.230763
1.0,155,2186.432527
2.0,202,2187.963403
0.0,127,2188.946912
0.0,127,2189.896776
0.0,129,2190.858726
1.0,170,2192.092452
0.0,125,2193.004051
0.0,127,2193.931232
1.0,155,2195.120089
4.0,244,2197.002755
1.0,175,2198.388695
0.0,127,2199.288116
1.0,173,2200.585167
6.0,377,2203.601049
6.0,376,2206.615275
2.0,225,2208.357309
0.0,127,2209.309653
3.0,250,2211.265123
4.0,262,2213.330435
2.0,201,2214.854426
5.0,369,2217.836156
0.0,129,2218.785197
0.0,129,2219.736313
5.0,321,2222.273657
1.0,175,2223.615159
0.0,129,2224.601981
0.0,127,2225.524184
1.0,155,2226.751689
15.0,558,2231.274961
1.0,155,2232.468694
0.0,125,2233.416441
4.0,282,2235.726739
4.0,297,2238.235272
0.0,127,2239.211739
2.0,202,2240.771699
0.0,129,2241.734136
0.0,129,2242.747155
1.0,155,2243.924317
0.0,129,2244.888179
5.0,330,2247.460643
0.0,125,2248.397347
0.0,127,2249.343294
1.0,155,2250.553648
0.0,127,2251.496863
4.0,319,2254.076178
1.0,157,2255.30059
1.0,155,2256.527245
3.0,272,2258.857307
0.0,129,2259.871256
0.0,125,2260.94394
0.0,127,2261.884708
0.0,127,2262.96069
3.0,279,2265.083331
3.0,270,2266.945248
2.0,185,2268.260226
3.0,274,2270.177154
4.0,301,2272.276011
2.0,185,2273.653881
2.0,221,2275.257094
2.0,202,2276.741665
2.0,202,2278.160162
3.0,250,2279.812719
0.0,127,2280.674624
0.0,127,2281.609322
0.0,127,2282.503003
2.0,200,2284.047087
2.0,187,2285.454881
6.0,400,2288.484097
3.0,247,2290.340385
6.0,362,2292.985282
0.0,125,2293.80118
4.0,279,2295.742195
0.0,127,2296.567487
0.0,123,2297.439585
0.0,125,2298.333787
0.0,129,2299.225734
1.0,156,2300.373358
0.0,129,2301.304618
1.0,173,2302.57661
1.0,157,2303.805166
0.0,129,2304.891304
0.0,127,2305.919268
4.0,303,2308.410369
0.0,129,2309.281723
0.0,129,2310.126326
3.0,269,2312.056996
2.0,203,2313.49697
1.0,157,2314.585837
0.0,125,2315.448735
0.0,129,2316.309466
3.0,250,2318.250739
5.0,350,2321.120847
0.0,129,2322.097701
4.0,318,2324.529352
0.0,127,2325.389299
2.0,202,2326.751178
1.0,157,2327.759403
0.0,127,2328.568441
0.0,125,2329.361109
3.0,270,2331.179533
1.0,156,2332.260956
0.0,129,2333.111865
0.0,129,2333.978336
0.0,127,2334.784068
1.0,173,2335.984606
5.0,350,2338.483897
5.0,347,2340.907474
1.0,176,2342.075001
0.0,129,2342.982602
0.0,127,2343.821342
0.0,129,2344.760514
0.0,129,2345.837837
0.0,129,2346.715241
3.0,252,2348.451846
0.0,125,2349.259719
2.0,222,2350.845284
2.0,198,2352.186544
0.0,127,2353.060612
2.0,222,2354.595497
2.0,202,2355.995001
1.0,155,2357.026551
3.0,272,2358.867193
3.0,248,2360.542485
0.0,127,2361.379919
0.0,127,2362.241736
2.0,200,2363.611229
0.0,129,2364.440982
2.0,202,2365.835271
1.0,153,2366.843822
0.0,127,2367.673384
1.0,154,2368.681885
0.0,129,2369.518259
3.0,272,2371.373016
0.0,127,2372.229439
1.0,157,2373.248457
7.0,412,2376.054598
0.0,127,2376.885004
0.0,125,2377.684966
1.0,155,2378.744483
0.0,125,2379.577913
0.0,129,2380.402611
2.0,224,2381.904158
0.0,127,2382.721857
1.0,178,2383.893955
0.0,127,2384.744918
0.0,129,2385.569002
0.0,125,2386.357799
5.0,314,2388.497612
0.0,125,2389.325822
0.0,129,2390.198765
6.0,403,2392.999955
0.0,129,2393.836973
0.0,127,2394.640491
0.0,125,2395.438231
3.0,230,2397.027551
0.0,129,2397.902382
4.0,281,2399.792752
0.0,129,2400.60083
2.0,222,2402.112645
0.0,127,2402.923703
4.0,280,2404.757313
5.0,346,2407.087621
0.0,125,2407.914606
4.0,275,2409.757972
0.0,127,2410.582652
2.0,202,2411.899534
3.0,230,2413.460349
1.0,157,2414.480364
0.0,127,2415.327775
0.0,125,2416.092921
2.0,202,2417.454537
1.0,170,2418.636835
0.0,129,2419.472007
1.0,157,2420.489394
0.0,129,2421.323939
0.0,125,2422.133591
0.0,127,2422.971376
0.0,129,2423.811105
0.0,129,2424.675062
3.0,264,2426.420165
0.0,129,2427.23463
0.0,127,2428.039008
0.0,129,2428.909121
2.0,200,2430.178253
5.0,349,2432.677083
0.0,127,2433.594746
3.0,252,2435.293299
2.0,222,2436.915643
3.0,246,2438.681655
2.0,204,2440.078605
4.0,281,2442.339036
0.0,127,2443.291284
1.0,171,2444.468089
8.0,496,2448.131512
1.0,173,2449.332139
1.0,173,2450.556232
0.0,127,2451.424337
2.0,189,2452.648015
1.0,172,2453.842454
5.0,350,2456.353029
2.0,186,2457.652952
1.0,155,2458.692392
1.0,171,2459.852669
3.0,274,2461.802547
0.0,123,2462.640457
0.0,127,2463.470065
4.0,301,2465.562061
0.0,129,2466.373693
0.0,127,2467.213243
0.0,127,2467.993058
5.0,331,2470.290397
0.0,129,2471.121497
8.0,375,2473.729533
4.0,319,2475.967525
3.0,270,2477.928212
3.0,246,2479.644365
2.0,202,2481.053494
0.0,129,2481.904123
4.0,302,2484.008709
2.0,206,2485.419884
0.0,127,2486.255271
2.0,202,2487.587877
0.0,125,2488.415365
1.0,155,2489.450614
2.0,182,2490.76893
4.0,300,2492.871644
0.0,125,2493.69388
3.0,273,2495.609304
1.0,153,2496.66237
3.0,276,2498.580085
0.0,129,2499.445077
3.0,250,2501.219863
0.0,129,2502.120539
0.0,129,2503.034178
2.0,205,2504.516079
3.0,248,2506.437063
1.0,172,2507.534826
4.0,301,2509.635783
2.0,201,2511.066485
1.0,157,2512.201038
2.0,222,2513.726059
2.0,202,2515.190567
0.0,129,2516.067836
4.0,304,2518.217064
7.0,408,2521.499691
0.0,127,2522.438737
4.0,299,2524.772845
3.0,214,2526.230502
0.0,127,2527.136988
0.0,129,2527.983572
4.0,297,2530.207359
0.0,129,2531.079347
0.0,129,2531.915511
1.0,153,2533.054887
0.0,129,2534.057799
6.0,398,2536.927193
0.0,125,2537.772918
0.0,129,2538.664984
3.0,228,2540.328417
1.0,175,2541.5424
3.0,252,2543.284538
0.0,129,2544.171438
11.0,472,2547.767727
0.0,127,2548.656541
4.0,322,2551.081943
2.0,203,2552.676457
2.0,220,2554.490074
0.0,127,2555.43984
7.0,326,2557.961443
0.0,127,2558.809917
0.0,127,2559.644687
5.0,349,2562.113868
0.0,125,2562.965934
6.0,401,2565.808379
0.0,129,2566.634914
0.0,127,2567.438464
0.0,127,2568.269469
4.0,299,2570.337235
1.0,173,2571.470182
0.0,127,2572.326458
0.0,127,2573.138115
3.0,231,2574.614676
4.0,283,2576.568005
4.0,319,2578.762954
3.0,252,2580.453684
2.0,204,2581.833507
10.0,434,2584.827388
5.0,328,2587.033858
1.0,173,2588.19598
14.0,487,2591.553289
1.0,178,2592.708828
0.0,129,2593.525294
0.0,129,2594.367397
2.0,200,2595.687172
1.0,175,2596.796601
0.0,129,2597.633887
2.0,223,2599.157315
3.0,252,2600.884351
2.0,202,2602.242041
3.0,265,2604.045047
1.0,177,2605.233181
2.0,201,2606.612303
0.0,129,2607.461658
1.0,175,2608.593932
0.0,129,2609.404395
1.0,153,2610.394634
2.0,187,2611.641894
0.0,125,2612.435579
0.0,123,2613.23124
0.0,129,2614.027817
3.0,230,2615.553777
0.0,127,2616.420486
3.0,269,2618.229532
2.0,197,2619.526698
0.0,125,2620.340836
2.0,201,2621.713724
1.0,157,2622.715357
2.0,186,2623.9242
2.0,222,2625.433385
0.0,129,2626.273671
3.0,252,2627.97706
2.0,201,2629.338841
0.0,129,2630.163585
1.0,171,2631.29399
3.0,219,2632.745366
2.0,186,2634.041152
2.0,199,2635.364689
1.0,173,2636.466273
2.0,187,2637.682894
1.0,173,2638.889215
1.0,158,2639.914926
2.0,220,2641.392785
0.0,127,2642.241957
0.0,127,2643.087166
1.0,157,2644.123279
1.0,176,2645.316212
0.0,129,2646.141254
4.0,289,2648.104701
1.0,153,2649.07744
7.0,326,2651.314283
2.0,198,2652.648575
2.0,202,2653.936273
1.0,155,2654.964709
0.0,129,2655.802117
7.0,439,2658.874734
1.0,155,2659.874881
1.0,155,2660.853762
4.0,297,2662.922309
3.0,249,2664.610602
2.0,200,2665.928965
0.0,129,2666.762348
2.0,190,2668.032553
2.0,190,2669.291622
1.0,169,2670.449889
3.0,234,2672.024625
2.0,203,2673.397092
4.0,322,2675.632838
2.0,201,2677.010075
2.0,202,2678.541284
0.0,127,2679.359767
2.0,202,2680.799524
0.0,125,2681.657541
4.0,297,2683.90807
1.0,175,2685.230076
5.0,335,2688.049736
0.0,127,2689.079355
5.0,350,2692.018034
3.0,250,2693.793839
4.0,319,2695.998479
2.0,224,2697.431021
1.0,173,2698.619645
1.0,173,2699.809361
1.0,173,2700.909714
2.0,203,2702.21943
5.0,349,2704.753492
2.0,205,2706.130659
0.0,127,2707.028832
0.0,129,2707.947202
2.0,200,2709.372686
6.0,380,2712.696988
0.0,123,2713.811309
0.0,125,2714.878918
2.0,183,2716.427746
3.0,230,2718.514716
0.0,129,2719.367286
1.0,173,2720.683356
3.0,250,2722.44969
4.0,282,2724.434883
1.0,173,2725.660146
3.0,230,2727.262603
0.0,129,2728.112848
4.0,311,2730.296305
0.0,129,2731.155171
1.0,173,2732.268982
1.0,155,2733.372122
0.0,127,2734.274849
1.0,157,2735.384844
4.0,297,2737.514374
6.0,377,2740.209076
0.0,125,2741.055694
1.0,174,2742.206947
0.0,129,2743.110622
2.0,206,2744.555663
0.0,129,2745.44079
0.0,127,2746.308776
0.0,129,2747.217803
1.0,155,2748.30165
2.0,200,2749.849463
0.0,125,2750.732385
2.0,202,2752.103808
1.0,174,2753.389321
3.0,228,2754.953681
1.0,155,2756.018412
0.0,129,2756.832352
0.0,125,2757.724489
0.0,127,2758.536178
0.0,127,2759.384443
2.0,207,2760.764686
1.0,172,2761.919297
6.0,403,2764.669305
0.0,127,2765.486334
1.0,176,2766.676116
2.0,206,2768.108342
0.0,127,2768.925084
2.0,225,2770.414321
1.0,153,2771.434458
3.0,239,2773.043434
0.0,125,2773.856279
3.0,254,2775.659845
3.0,230,2777.345428
5.0,288,2779.416937
2.0,218,2780.980432
4.0,317,2783.194396
4.0,297,2785.291101
2.0,183,2786.54489
3.0,236,2788.209063
1.0,173,2789.421747
3.0,232,2791.09663
4.0,299,2793.322895
5.0,350,2796.170417
0.0,125,2797.051038
3.0,216,2798.496512
4.0,321,2800.756345
1.0,174,2801.856412
0.0,129,2802.745168
0.0,127,2803.615758
3.0,248,2805.305636
0.0,125,2806.128021
3.0,246,2807.865319
8.0,377,2810.601555
1.0,157,2811.713901
0.0,129,2812.581635
2.0,198,2813.902653
0.0,129,2814.732943
2.0,200,2816.082669
0.0,129,2816.914101
2.0,202,2818.278915
2.0,205,2819.698762
2.0,202,2821.103894
3.0,230,2822.676926
0.0,127,2823.523288
0.0,129,2824.357786
2.0,205,2825.759865
4.0,319,2827.973177
0.0,127,2828.754756
1.0,177,2829.891061
3.0,254,2831.684678
0.0,127,2832.552198
0.0,129,2833.389368
1.0,157,2834.427645
1.0,174,2835.57496
2.0,218,2837.127523
0.0,127,2838.121552
1.0,153,2839.403087
3.0,273,2841.366116
0.0,127,2842.188731
0.0,127,2843.090154
5.0,349,2845.798676
2.0,220,2847.438516
0.0,129,2848.323062
5.0,352,2850.932633
0.0,127,2851.744725
2.0,202,2853.088031
0.0,129,2853.935329
0.0,129,2854.785517
2.0,225,2856.464861
3.0,250,2858.177704
1.0,157,2859.305589
2.0,184,2860.746813
9.0,404,2863.971412
1.0,175,2865.145297
2.0,200,2866.494659
4.0,282,2868.569402
1.0,159,2869.694378
6.0,399,2872.625456
4.0,319,2874.897106
0.0,129,2875.87512
2.0,186,2877.183465
1.0,173,2878.397933
2.0,202,2879.870197
2.0,223,2881.393741
4.0,279,2883.482411
3.0,233,2885.041485
2.0,223,2886.541126
2.0,203,2887.963604
3.0,212,2889.388924
3.0,232,2890.978508
4.0,272,2892.85421
2.0,184,2894.124438
5.0,347,2896.57631
10.0,431,2899.763649
2.0,220,2901.251641
5.0,291,2903.431458
1.0,178,2904.641044
3.0,250,2906.397855
4.0,299,2908.562582
1.0,157,2909.586987
0.0,129,2910.406925
0.0,127,2911.350258
1.0,176,2912.502851
8.0,377,2915.091501
3.0,252,2916.791578
2.0,186,2918.062522
11.0,505,2921.509655
5.0,350,2924.002085
0.0,129,2924.939068
2.0,185,2926.186407
1.0,178,2927.401483
2.0,201,2928.839067
5.0,329,2931.179601
9.0,404,2934.095619
8.0,435,2937.274232
4.0,299,2939.329737
0.0,129,2940.127755
4.0,299,2942.214068
0.0,127,2943.05537
9.0,404,2945.914631
5.0,352,2948.445225
0.0,129,2949.265539
5.0,322,2951.55439
3.0,230,2953.804356
5.0,331,2956.133012
0.0,123,2957.035203
3.0,252,2958.9421
5.0,331,2961.247473
1.0,173,2962.355812
0.0,125,2963.183073
3.0,229,2964.702974
1.0,155,2965.721963
1.0,175,2966.909804
0.0,129,2967.732406
2.0,180,2968.891829
3.0,248,2970.564291
2.0,202,2971.945964
9.0,402,2974.75629
5.0,350,2977.230905
0.0,127,2978.073271
3.0,231,2979.669658
3.0,246,2981.396713
9.0,426,2984.27483
5.0,310,2986.333297
1.0,155,2987.379801
3.0,268,2989.274825
0.0,127,2990.088945
11.0,482,2993.346579
2.0,202,2994.81327
6.0,400,2997.790139
1.0,175,2998.927168
4.0,275,3000.792954
1.0,155,3001.842968
1.0,173,3003.111329
1.0,153,3004.171547
3.0,250,3006.051478
3.0,238,3007.81833
2.0,204,3009.221139
2.0,219,3010.763602
11.0,443,3014.058175
1.0,175,3015.288108
4.0,303,3017.713702
1.0,174,3018.944715
2.0,202,3020.455161
9.0,402,3023.532005
1.0,173,3024.755702
2.0,202,3026.218796
4.0,320,3028.728986
4.0,277,3030.742114
1.0,175,3031.992319
3.0,258,3033.843344
0.0,127,3034.628248
3.0,272,3036.475442
3.0,248,3038.26292
4.0,289,3040.546398
1.0,175,3041.795611
8.0,375,3044.687236
2.0,200,3046.206451
3.0,254,3048.453801
4.0,299,3050.774337
5.0,350,3053.502866
1.0,177,3054.831713
0.0,125,3055.739976
2.0,200,3057.325493
4.0,262,3059.192668
1.0,173,3060.326699
2.0,188,3061.828085
0.0,129,3062.660649
1.0,174,3063.88459
3.0,244,3065.707273
2.0,184,3066.95536
1.0,157,3068.049356
1.0,175,3069.23305
4.0,299,3071.613963
4.0,317,3074.072999
3.0,232,3075.720185
4.0,298,3077.735359
0.0,127,3078.554428
1.0,176,3079.888484
9.0,404,3082.890282
2.0,202,3084.28518
0.0,127,3085.120819
5.0,329,3087.378204
0.0,127,3088.214089
0.0,127,3089.051667
2.0,200,3090.400981
2.0,206,3091.824108
3.0,270,3093.665104
0.0,129,3094.529343
6.0,396,3097.332144
4.0,299,3099.345195
0.0,127,3100.165105
1.0,155,3101.133872
4.0,277,3103.034892
0.0,129,3103.9011
2.0,223,3105.353163
2.0,185,3106.56319
4.0,262,3108.458941
9.0,381,3111.176201
7.0,415,3114.006056
3.0,230,3115.561866
4.0,263,3117.318695
10.0,453,3120.617159
6.0,382,3123.31751
10.0,429,3126.363903
1.0,174,3127.574688
3.0,248,3129.266946
4.0,264,3131.030684
2.0,202,3132.347671
1.0,157,3133.39878
2.0,223,3134.962152
3.0,248,3136.618187
3.0,257,3138.464454
3.0,235,3140.015708
3.0,235,3141.617163
4.0,294,3143.570595
4.0,299,3145.632241
4.0,319,3147.998755
1.0,157,3149.116179
5.0,328,3151.567341
0.0,125,3152.403809
5.0,330,3154.656715
7.0,438,3157.863595
3.0,268,3159.740777
2.0,201,3161.102731
0.0,125,3161.92619
1.0,174,3163.052433
1.0,175,3164.21107
5.0,350,3166.815072
2.0,217,3168.34587
3.0,235,3169.91392
5.0,350,3172.333155
0.0,129,3173.164389
0.0,127,3173.985562
2.0,222,3175.509223
11.0,482,3178.898095
2.0,202,3180.229905
1.0,159,3181.329843
2.0,203,3182.681367
6.0,376,3185.251035
5.0,289,3187.224327
4.0,299,3189.298698
5.0,351,3191.719368
3.0,220,3193.260528
2.0,204,3194.670111
9.0,380,3197.307033
0.0,125,3198.101726
0.0,129,3198.93318
6.0,344,3201.347133
0.0,125,3202.126175
6.0,360,3204.636737
1.0,176,3205.769269
7.0,434,3208.769277
9.0,404,3211.649293
5.0,327,3213.90335
2.0,202,3215.285269
7.0,402,3218.117987
1.0,176,3219.319997
3.0,251,3220.993842
0.0,127,3221.820294
9.0,404,3224.676957
2.0,182,3225.896159
0.0,127,3226.706256
6.0,400,3229.502626
3.0,271,3231.329246
7.0,331,3233.625274
8.0,371,3236.113936
1.0,171,3237.224742
10.0,435,3240.251756
3.0,248,3241.897151
1.0,153,3242.883761
1.0,155,3243.875921
4.0,277,3245.721956
2.0,205,3247.065258
2.0,184,3248.298262
0.0,129,3249.119027
1.0,175,3250.274981
0.0,129,3251.148046
1.0,153,3252.213243
1.0,153,3253.170288
5.0,311,3255.238882
2.0,202,3256.6626
4.0,297,3258.791345
2.0,220,3260.249295
4.0,320,3262.405429
0.0,129,3263.20677
6.0,357,3265.611774
0.0,125,3266.427503
3.0,253,3268.184598
0.0,127,3269.01367
4.0,298,3271.036103
1.0,174,3272.207558
2.0,202,3273.594085
6.0,374,3276.197586
2.0,202,3277.532395
2.0,204,3278.871027
0.0,129,3279.742033
1.0,173,3280.851722
6.0,349,3283.203852
0.0,129,3284.039624
2.0,200,3285.354121
3.0,273,3287.253075
3.0,250,3288.926315
2.0,220,3290.416032
2.0,187,3291.614354
3.0,265,3293.413479
3.0,253,3295.17123
4.0,263,3296.96791
2.0,186,3298.230068
2.0,203,3299.62732
9.0,423,3302.621958
5.0,349,3305.20576
4.0,279,3307.049033
10.0,432,3310.376649
6.0,386,3313.243451
2.0,184,3314.492425
2.0,201,3315.812826
4.0,259,3317.571649
6.0,372,3320.086473
5.0,350,3322.457285
4.0,279,3324.264005
3.0,279,3326.255724
2.0,202,3327.823493
7.0,449,3330.964426
3.0,251,3332.71751
3.0,251,3334.398611
5.0,346,3336.844724
1.0,174,3338.004231
8.0,464,3341.145963
3.0,270,3343.009245
0.0,127,3343.829186
9.0,426,3346.768957
1.0,157,3347.792768
1.0,178,3349.018603
2.0,185,3350.229995
0.0,129,3351.078544
2.0,199,3352.467797
7.0,411,3355.347529
3.0,218,3356.770675
6.0,377,3359.310554
3.0,273,3361.182676
4.0,243,3362.802871
6.0,337,3365.091117
5.0,347,3367.477044
1.0,171,3368.604926
5.0,312,3370.750362
2.0,207,3372.14723
4.0,319,3374.358132
2.0,224,3375.912389
4.0,279,3377.82047
5.0,348,3380.183607
4.0,303,3382.312155
2.0,229,3383.823356
7.0,439,3386.939599
2.0,205,3388.302741
4.0,278,3390.154188
3.0,254,3391.884693
5.0,297,3393.82477
4.0,295,3395.843675
11.0,463,3399.044111
5.0,324,3401.238101
1.0,176,3402.366818
3.0,230,3404.022755
1.0,173,3405.155743
1.0,178,3406.323672
4.0,301,3408.323748
