#{"t_start": 1629153020.5503705, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
24.0,838,28511.528888
5.0,313,28513.52633
27.0,848,28519.139645
22.0,780,28524.160558
32.0,950,28530.313759
19.0,827,28535.688595
11.0,478,28538.846186
8.0,428,28541.607558
8.0,411,28544.26338
23.0,726,28548.946496
25.0,867,28554.575348
36.0,1121,28561.913564
26.0,931,28568.022001
23.0,736,28572.757344
26.0,713,28577.379282
6.0,345,28579.585966
11.0,502,28582.872585
30.0,791,28587.998044
22.0,692,28592.466419
7.0,377,28594.854575
28.0,819,28600.230026
24.0,793,28605.414073
53.0,919,28611.44166
29.0,786,28616.521782
57.0,1318,28625.156213
56.0,1269,28633.397877
26.0,770,28638.391495
32.0,782,28643.500279
16.0,547,28647.058589
10.0,520,28650.401376
32.0,953,28656.55679
44.0,1129,28663.902194
52.0,998,28670.447472
31.0,914,28676.364808
40.0,664,28680.690677
24.0,682,28685.074672
33.0,964,28691.310744
20.0,731,28696.04038
9.0,440,28698.917549
30.0,961,28705.223305
34.0,768,28710.228515
16.0,614,28714.213955
16.0,467,28717.23699
33.0,791,28722.334222
31.0,889,28728.093961
46.0,1131,28735.399018
18.0,791,28740.552075
19.0,634,28744.709403
50.0,1267,28752.939942
23.0,900,28758.855876
13.0,549,28762.451961
33.0,977,28768.768845
21.0,724,28773.465087
37.0,916,28779.466967
18.0,632,28783.578965
65.0,1357,28792.431163
16.0,564,28796.142424
11.0,503,28799.403172
29.0,765,28804.378847
32.0,682,28808.783583
47.0,1065,28815.668235
39.0,846,28821.221791
28.0,901,28827.130933
24.0,478,28830.229548
47.0,1084,28837.235839
33.0,930,28843.296991
6.0,343,28845.420878
32.0,515,28849.002342
45.0,899,28854.816408
5.0,310,28856.797633
41.0,528,28860.190125
28.0,805,28865.416594
18.0,599,28869.224549
23.0,794,28874.410482
23.0,781,28879.478333
37.0,1009,28886.069162
40.0,1063,28892.955934
32.0,882,28898.73716
22.0,802,28903.90605
33.0,814,28909.220354
28.0,590,28912.977401
60.0,1381,28922.047157
32.0,842,28927.530566
7.0,392,28930.019721
20.0,557,28933.63466
52.0,1314,28942.251034
18.0,672,28946.620322
21.0,857,28952.160707
43.0,1132,28959.544308
27.0,694,28964.042935
18.0,518,28967.37049
16.0,631,28971.446432
44.0,1150,28978.947884
29.0,854,28984.479344
32.0,1055,28991.314857
31.0,729,28996.078266
26.0,780,29001.163877
25.0,640,29005.309633
41.0,832,29010.706791
37.0,1006,29017.332063
12.0,558,29020.997889
31.0,768,29025.967531
31.0,873,29031.585258
21.0,916,29037.501996
50.0,1163,29045.041705
42.0,1064,29051.954617
19.0,622,29056.01246
18.0,601,29059.889648
25.0,912,29065.828623
39.0,1031,29072.606466
60.0,1096,29079.812937
14.0,607,29083.701724
33.0,546,29087.232061
22.0,791,29092.39806
62.0,943,29098.500564
20.0,593,29102.375769
32.0,888,29108.096432
31.0,907,29114.007776
26.0,546,29117.510099
21.0,623,29121.582064
27.0,609,29125.479551
17.0,504,29128.731732
20.0,675,29133.117866
22.0,722,29137.780451
42.0,1160,29145.331506
47.0,1172,29152.935131
34.0,841,29158.403518
44.0,624,29162.421953
19.0,567,29166.062877
53.0,1178,29173.679125
30.0,915,29179.622341
28.0,702,29184.105531
29.0,900,29189.983238
27.0,742,29194.748406
20.0,730,29199.468896
20.0,757,29204.392181
17.0,716,29209.03823
43.0,1069,29215.976681
29.0,946,29222.194569
15.0,647,29226.347044
12.0,600,29230.22862
38.0,721,29234.887527
16.0,656,29239.166186
27.0,698,29243.695843
29.0,529,29247.10066
23.0,613,29251.128007
10.0,439,29253.969679
32.0,856,29259.542453
25.0,717,29264.168098
33.0,536,29267.62006
34.0,817,29272.952883
22.0,955,29279.163965
33.0,755,29283.968037
33.0,805,29289.198009
17.0,710,29293.7974
6.0,346,29296.010327
55.0,673,29300.352319
58.0,671,29304.744015
31.0,908,29310.618358
35.0,965,29316.9529
37.0,691,29321.404552
25.0,874,29327.083867
14.0,657,29331.300152
49.0,1313,29339.85836
15.0,615,29343.808268
33.0,797,29349.006344
30.0,474,29352.127923
19.0,557,29355.74546
15.0,588,29359.564258
61.0,864,29365.142903
19.0,548,29368.679952
46.0,1034,29375.497618
23.0,720,29380.177942
246.0,822,29385.505098
26.0,859,29391.10317
31.0,1022,29397.683838
22.0,627,29401.789622
21.0,760,29406.62185
14.0,662,29410.884623
23.0,869,29416.532164
14.0,621,29420.56639
42.0,780,29425.639844
31.0,867,29431.283391
17.0,486,29434.463392
10.0,437,29437.295012
30.0,754,29442.204344
15.0,704,29446.799849
27.0,621,29450.822242
14.0,645,29455.015096
15.0,557,29458.618416
18.0,762,29463.568892
41.0,937,29469.685144
18.0,695,29474.197904
29.0,611,29478.237898
20.0,667,29482.547891
46.0,703,29487.156121
15.0,442,29489.997369
35.0,1116,29497.246248
44.0,802,29502.470824
13.0,473,29505.50806
25.0,694,29509.965431
26.0,766,29514.904361
27.0,586,29518.705062
17.0,589,29522.464197
21.0,808,29527.634656
28.0,890,29533.414366
29.0,644,29537.638576
20.0,581,29541.404544
24.0,637,29545.579204
9.0,421,29548.268533
12.0,552,29551.851474
29.0,614,29555.857499
21.0,794,29561.055251
14.0,661,29565.309274
22.0,750,29570.267619
9.0,453,29573.209875
19.0,745,29578.102181
18.0,682,29582.599576
11.0,564,29586.233231
41.0,1062,29593.147974
33.0,908,29599.163109
15.0,530,29602.601615
25.0,771,29607.640317
58.0,1507,29617.434374
33.0,552,29621.040884
21.0,725,29625.71852
33.0,1009,29632.290691
25.0,840,29637.717731
24.0,679,29642.140166
17.0,756,29647.021231
37.0,1032,29653.709749
27.0,809,29658.918033
23.0,827,29664.341204
23.0,633,29668.471764
15.0,666,29672.790507
30.0,837,29678.238195
13.0,585,29681.985482
25.0,874,29687.686838
20.0,665,29691.993214
45.0,1117,29699.271353
15.0,503,29702.519933
29.0,810,29707.749511
20.0,804,29713.002904
36.0,851,29718.52041
23.0,649,29722.712898
22.0,803,29727.872591
28.0,1058,29734.749652
51.0,933,29740.88904
24.0,620,29744.86745
40.0,1055,29751.744135
22.0,731,29756.456237
37.0,480,29759.586431
16.0,596,29763.430332
75.0,1063,29770.316104
30.0,914,29776.215092
13.0,603,29780.079982
40.0,1030,29786.752149
27.0,836,29792.151263
23.0,909,29798.101719
14.0,544,29801.609934
22.0,807,29806.83971
28.0,826,29812.196981
17.0,680,29816.6557
17.0,633,29820.806611
45.0,1043,29827.537767
14.0,598,29831.443218
32.0,614,29835.37354
37.0,744,29840.212432
42.0,1033,29846.95587
45.0,910,29852.862354
24.0,854,29858.422833
34.0,831,29863.777884
12.0,533,29867.17284
31.0,906,29873.127716
13.0,587,29876.896552
14.0,640,29881.100582
23.0,589,29884.940467
30.0,710,29889.627189
42.0,797,29894.795263
10.0,497,29897.995231
34.0,729,29902.757163
6.0,385,29905.251623
13.0,625,29909.30065
12.0,518,29912.636807
16.0,655,29916.902802
32.0,803,29922.17765
26.0,787,29927.286508
22.0,700,29931.841641
21.0,698,29936.394974
30.0,686,29940.85594
9.0,422,29943.574882
41.0,1142,29951.014034
7.0,388,29953.473055
13.0,485,29956.627409
42.0,1076,29963.605157
20.0,608,29967.497333
20.0,714,29972.144098
11.0,488,29975.263263
27.0,933,29981.354401
33.0,1029,29988.018848
17.0,596,29991.841658
38.0,976,29998.210614
26.0,885,30003.976119
32.0,808,30009.140284
40.0,836,30014.595738
8.0,463,30017.571098
32.0,993,30024.021085
23.0,705,30028.570129
30.0,929,30034.611833
28.0,932,30040.681412
33.0,853,30046.23281
27.0,707,30050.862379
23.0,606,30054.766682
17.0,641,30058.919906
44.0,1178,30066.548546
16.0,681,30070.95547
38.0,764,30075.907411
29.0,676,30080.346202
40.0,925,30086.410498
28.0,803,30091.611369
22.0,529,30095.013615
22.0,764,30099.994799
34.0,1095,30107.144519
51.0,1172,30114.722057
33.0,788,30119.930004
14.0,642,30124.075859
25.0,777,30129.139993
24.0,742,30133.964514
29.0,891,30139.760162
13.0,558,30143.377324
51.0,905,30149.28672
20.0,747,30154.080946
26.0,952,30160.290836
40.0,957,30166.51693
13.0,558,30170.136183
6.0,317,30172.126176
27.0,733,30176.869757
33.0,1079,30183.920778
32.0,805,30189.091007
31.0,971,30195.423729
19.0,671,30199.770043
50.0,1148,30207.152666
25.0,513,30210.417809
51.0,1156,30217.966464
34.0,800,30223.12092
14.0,390,30225.600316
47.0,955,30231.778915
19.0,563,30235.466778
6.0,323,30237.540824
23.0,723,30242.282412
24.0,819,30247.582009
22.0,706,30252.174122
15.0,566,30255.831982
44.0,1006,30262.339581
18.0,670,30266.698442
29.0,778,30271.789361
19.0,427,30274.522726
12.0,386,30277.03509
27.0,724,30281.780756
16.0,466,30284.786522
43.0,1019,30291.518056
11.0,549,30295.048148
19.0,650,30299.277865
15.0,652,30303.53957
20.0,497,30306.779268
17.0,569,30310.443443
24.0,709,30315.04307
8.0,409,30317.66976
25.0,825,30323.086347
34.0,1005,30329.688065
14.0,625,30333.734856
27.0,766,30338.741241
26.0,804,30343.994255
2.0,204,30345.296534
26.0,981,30351.645817
12.0,428,30354.378815
18.0,687,30358.887597
18.0,640,30363.048128
14.0,499,30366.283583
18.0,593,30370.140812
26.0,607,30374.059528
11.0,589,30377.929511
16.0,708,30382.515057
16.0,696,30387.110751
13.0,557,30390.654023
17.0,592,30394.514118
24.0,765,30399.501828
17.0,632,30403.570405
27.0,867,30409.203772
12.0,529,30412.597828
18.0,735,30417.368565
34.0,969,30423.77424
16.0,579,30427.479881
25.0,909,30433.405529
42.0,1085,30440.496375
25.0,797,30445.664439
15.0,581,30449.431358
22.0,650,30453.648727
11.0,408,30456.261711
26.0,817,30461.635261
22.0,620,30465.578333
25.0,575,30469.305139
22.0,582,30473.115574
21.0,504,30476.394822
8.0,453,30479.354515
15.0,509,30482.635907
39.0,1047,30489.502044
36.0,740,30494.284123
43.0,945,30500.442241
31.0,897,30506.296844
12.0,427,30509.050551
60.0,968,30515.356418
13.0,464,30518.392904
26.0,908,30524.300589
28.0,893,30530.171818
24.0,774,30535.199854
27.0,634,30539.306867
16.0,683,30543.711288
10.0,490,30546.868122
31.0,723,30551.552306
22.0,621,30555.569364
14.0,654,30559.827346
9.0,467,30562.858809
58.0,1139,30570.252223
20.0,887,30576.012396
22.0,866,30581.709546
24.0,724,30586.415557
24.0,855,30592.025657
8.0,436,30594.851486
18.0,616,30598.899576
21.0,692,30603.389698
22.0,802,30608.618376
23.0,828,30614.040987
23.0,549,30617.628846
23.0,807,30622.898018
36.0,907,30628.836601
17.0,495,30632.031071
13.0,566,30635.715817
31.0,654,30640.039936
22.0,694,30644.840457
31.0,852,30650.335169
25.0,751,30655.183899
4.0,263,30656.841115
39.0,1039,30663.647109
14.0,543,30667.139748
9.0,423,30669.85614
20.0,621,30673.952674
35.0,1012,30680.586623
26.0,589,30684.413162
20.0,825,30689.787694
14.0,528,30693.191095
22.0,780,30698.26475
13.0,584,30702.050223
31.0,571,30705.787068
20.0,684,30710.187798
28.0,933,30716.319417
43.0,1223,30724.39315
17.0,507,30727.696323
21.0,627,30731.728797
13.0,593,30735.581282
10.0,507,30738.897302
35.0,926,30744.887991
39.0,649,30749.136568
29.0,889,30754.873008
26.0,1034,30761.581692
17.0,779,30766.733605
29.0,769,30771.662297
33.0,980,30778.004905
35.0,1043,30784.827389
14.0,644,30788.958967
45.0,981,30795.350971
38.0,903,30801.230003
40.0,778,30806.271012
19.0,714,30810.869755
14.0,605,30814.814374
20.0,700,30819.323991
25.0,645,30823.515163
33.0,574,30827.209732
20.0,569,30830.861325
18.0,619,30834.877716
12.0,524,30838.289646
10.0,488,30841.420006
22.0,678,30845.843709
30.0,923,30851.833545
38.0,527,30855.26756
18.0,643,30859.484777
18.0,633,30863.603566
39.0,627,30867.671685
18.0,545,30871.181568
27.0,629,30875.285762
21.0,621,30879.313833
46.0,1049,30886.207401
23.0,900,30892.073244
45.0,1011,30898.658427
27.0,853,30904.178424
20.0,668,30908.520956
27.0,972,30914.764706
24.0,500,30917.986958
22.0,802,30923.141754
15.0,433,30925.907324
32.0,785,30931.014083
10.0,441,30933.85854
9.0,418,30936.570821
34.0,573,30940.309543
32.0,934,30946.323601
16.0,639,30950.460408
18.0,669,30954.819286
12.0,559,30958.430403
18.0,653,30962.631292
17.0,587,30966.43658
19.0,585,30970.211379
20.0,551,30973.740624
41.0,879,30979.45293
8.0,409,30982.117993
31.0,983,30988.520412
28.0,787,30993.629746
45.0,1071,31000.554459
34.0,554,31004.179112
29.0,854,31009.736222
35.0,920,31015.711263
20.0,739,31020.533641
38.0,862,31026.122162
24.0,736,31030.87635
34.0,965,31037.166803
45.0,869,31042.810402
30.0,879,31048.525883
27.0,765,31053.515795
29.0,791,31058.677768
42.0,1259,31066.852857
22.0,747,31071.666161
20.0,764,31076.683403
24.0,716,31081.368367
19.0,672,31085.715485
18.0,583,31089.530603
35.0,780,31094.623198
15.0,580,31098.479481
22.0,679,31102.900772
41.0,924,31108.947553
29.0,847,31114.407881
20.0,723,31119.131592
77.0,1425,31128.44701
8.0,413,31131.094702
11.0,394,31133.592141
22.0,785,31138.679531
41.0,1075,31145.71725
12.0,571,31149.377745
20.0,711,31154.038356
32.0,878,31159.731975
29.0,708,31164.325671
42.0,1029,31171.034238
8.0,412,31173.681419
31.0,718,31178.36362
18.0,740,31183.200047
9.0,447,31186.04183
13.0,571,31189.778228
30.0,1051,31196.590252
44.0,982,31203.055594
7.0,378,31205.52414
18.0,567,31209.217578
48.0,1031,31215.940163
42.0,839,31221.463897
13.0,592,31225.268574
32.0,938,31231.45733
12.0,548,31234.979922
46.0,1144,31242.539108
17.0,674,31246.91526
30.0,723,31251.634485
41.0,940,31257.781124
27.0,819,31263.105786
36.0,523,31266.446495
26.0,793,31271.618942
31.0,975,31277.977794
35.0,885,31283.720031
38.0,797,31288.871678
26.0,1023,31295.54295
13.0,642,31299.681592
20.0,719,31304.314931
35.0,723,31309.039291
9.0,453,31312.007927
21.0,759,31316.960313
20.0,747,31321.827934
29.0,769,31326.78234
21.0,678,31331.182434
25.0,1044,31337.904036
11.0,376,31340.288453
44.0,1232,31348.279391
13.0,556,31351.858241
12.0,562,31355.491391
27.0,997,31362.040206
20.0,682,31366.440855
32.0,919,31372.432628
22.0,716,31377.020612
28.0,918,31383.019277
28.0,804,31388.217569
17.0,749,31393.121305
18.0,677,31397.491306
27.0,645,31401.670271
27.0,873,31407.298557
18.0,719,31411.987286
44.0,1136,31419.349012
24.0,833,31424.787385
24.0,738,31429.57202
38.0,1002,31436.065183
19.0,638,31440.259628
30.0,891,31446.098571
28.0,673,31450.463286
17.0,586,31454.237183
50.0,1213,31462.151108
31.0,918,31468.141573
39.0,1076,31475.238603
9.0,453,31478.143157
7.0,387,31480.620118
52.0,1083,31487.710352
250.0,1144,31495.203293
25.0,534,31498.635684
23.0,687,31503.077142
10.0,457,31506.093894
38.0,894,31511.937057
23.0,800,31517.114548
26.0,932,31523.281195
28.0,891,31528.986296
33.0,851,31534.452142
30.0,746,31539.334238
25.0,935,31545.371403
5.0,290,31547.179099
20.0,594,31551.036656
33.0,932,31557.0798
9.0,334,31559.251456
31.0,958,31565.541848
13.0,599,31569.411451
17.0,712,31574.067729
15.0,581,31577.842087
16.0,538,31581.358521
30.0,953,31587.588764
30.0,570,31591.321887
17.0,501,31594.553584
22.0,734,31599.391381
16.0,696,31603.899921
29.0,812,31609.101024
21.0,586,31612.924041
39.0,1040,31619.681514
10.0,544,31623.233391
25.0,446,31626.080375
35.0,999,31632.70817
35.0,945,31638.90314
11.0,558,31642.472278
18.0,759,31647.392398
16.0,660,31651.747988
21.0,486,31654.863791
14.0,486,31658.023809
22.0,780,31663.106547
20.0,731,31667.857991
34.0,811,31673.157326
16.0,644,31677.357316
33.0,594,31681.252861
25.0,667,31685.539863
14.0,515,31688.892705
36.0,965,31695.196466
41.0,1080,31702.257732
19.0,563,31705.862046
28.0,532,31709.237864
29.0,937,31715.317022
18.0,592,31719.198578
65.0,1188,31726.929533
21.0,635,31731.046166
33.0,711,31735.704201
14.0,531,31739.172537
37.0,1074,31746.163086
26.0,677,31750.547816
21.0,784,31755.676897
16.0,549,31759.213872
27.0,829,31764.530153
22.0,823,31769.850163
31.0,1014,31776.411198
19.0,688,31780.880395
24.0,830,31786.29011
11.0,448,31789.150747
29.0,880,31794.870652
29.0,811,31800.126143
9.0,487,31803.267095
24.0,693,31807.733088
44.0,968,31813.960587
35.0,893,31819.83041
38.0,636,31823.915786
25.0,683,31828.299791
24.0,783,31833.390394
37.0,880,31839.152168
17.0,530,31842.542892
29.0,721,31847.268322
31.0,707,31851.910235
62.0,1289,31860.320331
75.0,1199,31868.197683
35.0,885,31873.947034
36.0,537,31877.432889
31.0,828,31882.836525
29.0,887,31888.590055
19.0,553,31892.109631
13.0,582,31895.83616
31.0,609,31899.792834
16.0,586,31903.585994
15.0,411,31906.205755
29.0,918,31912.202224
47.0,1040,31918.962981
22.0,726,31923.644305
25.0,905,31929.583578
30.0,1087,31936.696314
34.0,700,31941.31229
19.0,746,31946.07987
19.0,673,31950.441336
29.0,923,31956.458748
28.0,741,31961.289586
11.0,577,31965.005354
22.0,780,31970.088048
44.0,1051,31976.867131
23.0,492,31980.033196
26.0,868,31985.659568
15.0,688,31990.097445
47.0,1039,31996.91034
24.0,783,32001.960191
117.0,887,32007.681963
20.0,673,32012.024756
28.0,906,32017.903113
26.0,767,32022.887091
22.0,784,32028.006173
20.0,740,32032.849274
21.0,814,32038.15536
8.0,443,32041.013636
31.0,839,32046.447922
30.0,800,32051.672019
38.0,931,32057.687329
11.0,492,32060.889529
36.0,868,32066.519682
25.0,823,32071.903304
53.0,1160,32079.539032
32.0,1036,32086.292751
27.0,725,32090.994132
29.0,910,32096.920384
25.0,843,32102.425575
11.0,539,32105.935184
40.0,951,32112.125184
18.0,524,32115.536441
14.0,630,32119.633853
32.0,1062,32126.585576
48.0,1132,32133.946161
24.0,453,32136.866519
44.0,966,32143.132811
31.0,1037,32149.833765
18.0,644,32153.979246
37.0,1134,32161.301409
23.0,772,32166.396445
32.0,871,32172.061213
30.0,918,32178.025346
218.0,1384,32186.995563
31.0,704,32191.538124
25.0,775,32196.546774
6.0,377,32198.966103
32.0,892,32204.786499
21.0,656,32209.001061
16.0,496,32212.206869
34.0,894,32218.028764
42.0,1027,32224.687862
39.0,1082,32231.787204
30.0,827,32237.136566
31.0,906,32243.068193
7.0,354,32245.325936
35.0,1013,32251.918258
32.0,573,32255.608342
25.0,760,32260.509264
43.0,1149,32267.943408
23.0,685,32272.353868
24.0,704,32276.882861
29.0,898,32282.662056
27.0,841,32288.154202
15.0,681,32292.634718
22.0,816,32297.994816
16.0,690,32302.459891
54.0,985,32308.834964
13.0,490,32312.002939
22.0,689,32316.551613
35.0,874,32322.19917
24.0,725,32326.929748
8.0,398,32329.465087
34.0,1001,32335.981506
33.0,786,32341.130769
25.0,857,32346.669461
21.0,419,32349.355576
17.0,607,32353.278305
9.0,477,32356.317139
55.0,867,32361.953633
37.0,1259,32370.136775
16.0,547,32373.655185
14.0,609,32377.659003
21.0,516,32381.036885
28.0,784,32386.115547
38.0,944,32392.292331
9.0,414,32394.966869
25.0,852,32400.577384
26.0,815,32405.844112
17.0,607,32409.727567
17.0,599,32413.626689
23.0,651,32417.914432
31.0,744,32422.777397
25.0,694,32427.295198
54.0,1171,32435.168956
23.0,726,32439.885102
10.0,487,32443.036548
27.0,623,32447.02448
16.0,634,32451.138512
16.0,567,32454.816536
12.0,516,32458.142531
35.0,1051,32465.027897
30.0,710,32469.63079
39.0,1059,32476.553977
28.0,641,32480.749603
19.0,860,32486.403463
17.0,583,32490.153908
14.0,631,32494.237281
14.0,573,32497.98501
18.0,625,32502.031897
51.0,979,32508.431618
42.0,978,32514.74883
13.0,596,32518.668404
29.0,779,32523.685555
21.0,759,32528.622914
35.0,874,32534.296621
48.0,1147,32541.79586
63.0,1301,32550.206491
13.0,547,32553.722968
22.0,800,32558.949312
7.0,365,32561.337559
33.0,584,32565.118951
11.0,516,32568.402342
48.0,1131,32575.778234
34.0,840,32581.220158
15.0,538,32584.645698
12.0,545,32588.172414
23.0,536,32591.62817
19.0,654,32595.870968
29.0,783,32600.979242
23.0,586,32604.757183
29.0,853,32610.284818
30.0,812,32615.570488
31.0,885,32621.278181
14.0,594,32625.140889
10.0,466,32628.173094
28.0,727,32632.822593
30.0,692,32637.303872
56.0,1238,32645.439944
18.0,707,32650.011584
305.0,932,32656.093983
30.0,1010,32662.664138
49.0,1308,32671.194113
32.0,857,32676.786953
37.0,976,32683.13067
47.0,1217,32691.062555
13.0,568,32694.752409
34.0,1072,32701.718136
34.0,908,32707.61665
16.0,557,32711.214838
15.0,414,32713.903513
38.0,1007,32720.489336
24.0,723,32725.15403
17.0,796,32730.307633
19.0,588,32734.087759
26.0,903,32739.925923
35.0,796,32745.043052
29.0,879,32750.734251
21.0,600,32754.597435
30.0,857,32760.250303
23.0,630,32764.29524
23.0,485,32767.399271
27.0,721,32772.075009
10.0,491,32775.220533
43.0,866,32780.90454
41.0,1065,32787.855249
31.0,1009,32794.366411
8.0,437,32797.145801
18.0,488,32800.284448
20.0,581,32804.034572
24.0,869,32809.613263
18.0,670,32814.01187
20.0,612,32818.017083
16.0,450,32820.943793
37.0,1107,32828.169918
46.0,1052,32835.027559
47.0,1009,32841.639672
25.0,642,32845.816359
22.0,718,32850.438644
13.0,516,32853.732927
22.0,723,32858.468098
20.0,766,32863.380132
24.0,607,32867.330566
29.0,967,32873.551684
43.0,984,32879.94343
36.0,1118,32887.29549
36.0,925,32893.365785
15.0,653,32897.628183
25.0,747,32902.494784
35.0,1047,32909.366871
46.0,791,32914.423027
29.0,759,32919.422395
28.0,1008,32925.963771
18.0,726,32930.634601
60.0,1262,32938.800665
47.0,949,32944.964797
23.0,802,32950.12484
26.0,664,32954.459776
27.0,748,32959.293754
19.0,671,32963.67827
25.0,653,32967.953279
29.0,513,32971.206025
18.0,523,32974.625776
31.0,881,32980.40973
30.0,870,32986.073854
16.0,528,32989.442261
12.0,518,32992.767896
13.0,580,32996.553852
28.0,867,33002.224424
33.0,644,33006.401617
19.0,666,33010.733322
19.0,648,33014.885556
20.0,831,33020.334807
27.0,839,33025.75719
11.0,485,33028.891702
17.0,664,33033.172749
37.0,1095,33040.295306
16.0,494,33043.509595
31.0,845,33049.016897
14.0,575,33052.729493
52.0,1148,33060.200931
19.0,618,33064.202587
16.0,665,33068.541203
19.0,715,33073.174412
19.0,588,33076.945836
26.0,736,33081.759849
21.0,777,33086.738181
25.0,818,33092.069288
27.0,768,33097.076782
56.0,1174,33104.761741
21.0,727,33109.434877
46.0,1029,33116.135936
26.0,815,33121.473784
25.0,818,33126.792309
7.0,368,33129.122107
36.0,920,33135.122269
11.0,400,33137.703251
16.0,707,33142.343431
29.0,870,33147.947868
25.0,810,33153.171098
11.0,475,33156.214058
14.0,614,33160.205204
23.0,878,33165.909825
17.0,668,33170.266835
26.0,816,33175.530517
50.0,1106,33182.740424
49.0,1047,33189.560078
37.0,1083,33196.6052
20.0,582,33200.375964
22.0,692,33204.886482
26.0,892,33210.644714
32.0,1002,33217.176364
51.0,1211,33225.027417
21.0,577,33228.79429
7.0,372,33231.176944
32.0,600,33235.031144
49.0,1004,33241.514582
29.0,998,33247.961687
29.0,694,33252.449244
18.0,596,33256.273961
28.0,844,33261.804814
36.0,955,33268.015747
19.0,540,33271.534148
36.0,951,33277.674346
10.0,425,33280.498622
22.0,853,33285.980332
30.0,903,33291.853751
34.0,955,33298.004633
39.0,965,33304.187392
18.0,740,33308.966365
33.0,693,33313.471873
21.0,650,33317.605414
18.0,767,33322.575164
27.0,714,33327.168503
20.0,694,33331.615324
35.0,831,33337.01914
40.0,817,33342.313985
42.0,943,33348.384061
49.0,1032,33355.123092
21.0,567,33358.800411
15.0,646,33363.015447
28.0,807,33368.327916
11.0,386,33370.80743
44.0,1220,33378.778193
27.0,909,33384.718464
53.0,1381,33393.807582
41.0,902,33399.687138
31.0,765,33404.650822
37.0,710,33409.287468
32.0,1006,33415.84406
22.0,637,33419.989396
10.0,489,33423.140698
23.0,752,33427.9419
30.0,994,33434.438916
19.0,797,33439.572074
53.0,1139,33446.977884
16.0,611,33450.951331
28.0,666,33455.201689
38.0,1002,33461.720055
12.0,505,33465.002563
18.0,665,33469.337981
40.0,1131,33476.620826
44.0,1113,33483.861476
13.0,547,33487.407436
41.0,1134,33494.795354
41.0,880,33500.553677
60.0,1465,33510.070349
39.0,907,33515.956782
17.0,632,33520.02013
18.0,744,33524.831641
52.0,1247,33532.897036
16.0,709,33537.49755
18.0,550,33541.035066
14.0,620,33545.110322
56.0,1245,33553.278807
21.0,882,33558.949564
20.0,594,33562.836714
44.0,1152,33570.329999
40.0,1039,33577.090914
11.0,519,33580.477297
35.0,962,33586.683199
26.0,787,33591.831686
26.0,843,33597.306519
21.0,771,33602.325172
31.0,857,33607.933647
41.0,1116,33615.334924
13.0,602,33619.28059
34.0,1083,33626.313443
52.0,679,33630.768137
20.0,791,33635.912399
22.0,873,33641.630949
18.0,659,33645.879437
36.0,953,33652.115658
27.0,795,33657.26445
10.0,496,33660.469174
37.0,849,33666.010154
37.0,974,33672.388197
32.0,1036,33679.192151
23.0,661,33683.465478
19.0,697,33688.0261
2.0,226,33689.421025
12.0,539,33692.955333
30.0,977,33699.315647
26.0,536,33702.783376
33.0,909,33708.637173
43.0,791,33713.775614
34.0,935,33719.849141
12.0,619,33723.870412
24.0,768,33728.836161
32.0,891,33734.641531
30.0,867,33740.326284
28.0,917,33746.271937
6.0,362,33748.617005
29.0,1010,33755.224817
43.0,668,33759.53299
19.0,554,33763.149056
15.0,669,33767.498169
33.0,885,33773.224501
19.0,787,33778.354752
36.0,1065,33785.217725
21.0,818,33790.523223
16.0,620,33794.542594
10.0,488,33797.681735
40.0,928,33803.683494
29.0,946,33809.821465
7.0,400,33812.361248
47.0,1162,33819.950741
51.0,1134,33827.291628
22.0,814,33832.657648
50.0,1211,33840.609846
17.0,681,33845.016829
16.0,687,33849.451075
27.0,736,33854.199515
15.0,639,33858.306808
42.0,618,33862.299834
38.0,877,33868.036686
35.0,725,33872.770408
22.0,662,33877.003782
23.0,743,33881.856283
30.0,555,33885.40459
30.0,686,33889.823046
25.0,882,33895.595083
18.0,606,33899.590579
26.0,827,33905.041474
46.0,734,33909.829125
47.0,1111,33917.029962
32.0,636,33921.197009
35.0,917,33927.213925
36.0,583,33930.968661
23.0,673,33935.331521
42.0,595,33939.221832
33.0,844,33944.659176
43.0,1240,33952.740509
33.0,927,33958.741862
40.0,1063,33965.635991
29.0,642,33969.770889
23.0,681,33974.140615
31.0,994,33980.614978
36.0,950,33986.780616
27.0,897,33992.606663
62.0,1350,34001.394107
20.0,790,34006.579089
12.0,575,34010.295662
36.0,766,34015.291071
23.0,587,34019.094657
17.0,570,34022.754789
26.0,741,34027.518463
39.0,544,34031.1186
10.0,510,34034.389002
21.0,776,34039.436991
19.0,521,34042.84209
25.0,797,34047.988238
12.0,556,34051.588063
43.0,839,34057.044339
25.0,642,34061.182993
48.0,1162,34068.736539
26.0,563,34072.405817
24.0,830,34077.86611
32.0,735,34082.6535
16.0,540,34086.135073
22.0,782,34091.191599
46.0,1092,34098.323275
33.0,1045,34105.142072
23.0,675,34109.544919
25.0,618,34113.44479
17.0,702,34118.042199
25.0,744,34122.888065
31.0,575,34126.637285
13.0,574,34130.400408
275.0,611,34134.335486
47.0,1135,34141.763733
14.0,596,34145.618454
28.0,843,34151.07865
14.0,588,34154.824105
50.0,1348,34163.712415
11.0,507,34166.997862
27.0,825,34172.363924
30.0,869,34178.09988
34.0,1004,34184.628867
