#{"t_start": 1629153020.4951065, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
9.0,450,6636.294996
14.0,645,6640.560841
2.0,204,6641.879841
12.0,412,6644.553197
16.0,581,6648.333936
8.0,402,6650.934924
8.0,412,6653.657583
7.0,396,6656.198927
5.0,329,6658.362436
9.0,437,6661.222334
15.0,672,6665.645186
12.0,518,6669.03412
7.0,386,6671.562543
9.0,466,6674.616349
33.0,866,6680.405143
12.0,513,6683.763982
11.0,501,6687.084633
19.0,600,6691.113479
14.0,492,6694.338172
10.0,492,6697.592579
24.0,567,6701.34608
14.0,506,6704.641474
18.0,529,6708.128213
10.0,471,6711.195372
8.0,489,6714.405367
7.0,364,6716.771852
10.0,358,6719.150291
4.0,244,6720.703773
13.0,614,6724.739045
13.0,592,6728.601362
9.0,445,6731.511079
3.0,230,6732.977154
11.0,565,6736.638625
6.0,324,6738.735029
12.0,607,6742.739004
10.0,511,6746.060529
5.0,316,6748.111683
4.0,261,6749.806558
8.0,432,6752.578859
15.0,511,6755.950123
18.0,551,6759.601713
8.0,441,6762.505637
21.0,640,6766.770375
8.0,420,6769.468948
11.0,531,6772.981401
10.0,493,6776.200488
12.0,502,6779.512731
16.0,697,6784.095172
22.0,738,6789.001693
17.0,600,6792.902717
2.0,182,6794.039318
8.0,407,6796.664522
8.0,422,6799.472532
7.0,373,6801.903407
12.0,581,6805.67809
18.0,671,6810.121775
9.0,471,6813.155119
18.0,816,6818.473425
21.0,532,6822.004487
13.0,485,6825.178026
8.0,453,6828.111018
16.0,567,6831.877751
19.0,676,6836.318712
7.0,331,6838.493001
12.0,629,6842.570864
14.0,606,6846.604851
15.0,564,6850.369267
14.0,511,6853.712121
13.0,653,6858.052579
10.0,504,6861.295985
17.0,581,6865.132346
15.0,546,6868.715277
9.0,463,6871.754999
11.0,565,6875.413718
5.0,310,6877.396672
5.0,315,6879.43367
7.0,347,6881.689033
12.0,462,6884.717483
23.0,506,6888.009967
15.0,545,6891.588153
10.0,392,6894.16368
6.0,380,6896.60488
21.0,599,6900.547548
11.0,516,6903.931023
11.0,544,6907.507939
11.0,582,6911.291704
13.0,650,6915.499086
17.0,671,6919.938253
22.0,730,6924.734303
17.0,595,6928.640756
15.0,602,6932.537296
11.0,538,6936.104899
11.0,472,6939.241476
11.0,387,6941.751598
12.0,645,6945.935306
20.0,670,6950.365742
6.0,357,6952.665929
17.0,667,6957.022925
20.0,763,6962.134789
17.0,615,6966.176924
8.0,419,6968.895362
18.0,782,6974.076303
4.0,304,6976.08753
24.0,838,6981.63691
5.0,312,6983.655349
10.0,377,6986.096833
7.0,395,6988.71331
4.0,305,6990.720073
2.0,202,6992.000989
6.0,333,6994.186134
6.0,343,6996.396332
22.0,649,7000.721471
12.0,473,7003.797549
22.0,693,7008.348885
9.0,434,7011.144968
6.0,317,7013.201837
14.0,566,7016.903162
8.0,370,7019.33026
9.0,395,7021.896124
15.0,537,7025.40998
7.0,348,7027.617503
19.0,801,7032.931003
6.0,332,7035.051943
6.0,344,7037.262501
5.0,291,7039.159907
8.0,457,7042.120709
9.0,423,7044.876171
14.0,516,7048.261812
17.0,584,7052.064744
11.0,504,7055.333529
12.0,626,7059.435835
13.0,666,7063.854857
12.0,530,7067.301558
7.0,390,7069.87197
6.0,339,7072.062593
10.0,475,7075.165971
4.0,281,7076.953386
20.0,667,7081.329597
9.0,476,7084.475047
17.0,596,7088.375115
7.0,366,7090.797714
8.0,450,7093.74769
22.0,721,7098.464685
15.0,664,7102.848454
22.0,666,7107.24546
3.0,211,7108.569591
19.0,617,7112.602726
20.0,489,7115.782468
14.0,476,7118.916691
10.0,484,7122.075248
10.0,475,7125.154702
14.0,506,7128.483153
9.0,473,7131.545392
12.0,523,7134.935346
13.0,631,7139.07036
11.0,545,7142.620461
15.0,539,7146.084785
19.0,711,7150.757253
9.0,439,7153.609016
14.0,605,7157.579916
20.0,750,7162.518506
18.0,506,7165.810794
6.0,402,7168.42614
10.0,554,7172.037237
6.0,361,7174.35969
5.0,313,7176.460615
12.0,415,7179.148199
9.0,416,7181.902169
7.0,396,7184.454734
19.0,635,7188.546641
5.0,339,7190.747506
2.0,209,7192.117422
17.0,554,7195.774769
8.0,452,7198.771647
8.0,433,7201.556435
8.0,404,7204.210144
6.0,366,7206.542188
5.0,350,7208.816367
15.0,462,7211.909579
11.0,364,7214.295305
4.0,249,7215.875106
7.0,365,7218.271532
12.0,580,7222.066139
22.0,657,7226.321472
10.0,531,7229.812713
11.0,557,7233.458877
3.0,214,7234.796659
12.0,571,7238.498094
17.0,654,7242.790761
12.0,604,7246.800304
7.0,365,7249.202243
8.0,451,7252.11223
7.0,250,7253.727685
14.0,665,7258.126778
6.0,314,7260.145
11.0,519,7263.573193
14.0,655,7267.921532
9.0,476,7270.987714
10.0,502,7274.26839
19.0,656,7278.585214
13.0,534,7282.075953
19.0,755,7287.046263
10.0,437,7289.911884
9.0,400,7292.492501
15.0,583,7296.305261
12.0,445,7299.235265
3.0,229,7300.691036
14.0,555,7304.284489
11.0,524,7307.727375
10.0,350,7310.047663
9.0,492,7313.277653
9.0,461,7316.524615
8.0,407,7319.223796
14.0,620,7323.329766
12.0,441,7326.161916
11.0,391,7328.683923
7.0,390,7331.210803
5.0,311,7333.249388
10.0,526,7336.685897
19.0,608,7340.691039
4.0,298,7342.598771
20.0,566,7346.254389
11.0,532,7349.751485
18.0,656,7354.057113
17.0,637,7358.268667
19.0,588,7362.138635
6.0,402,7364.702887
8.0,408,7367.36586
18.0,677,7371.803953
10.0,540,7375.390707
13.0,447,7378.301769
7.0,333,7380.518587
19.0,668,7384.878902
13.0,592,7388.777174
19.0,821,7394.096567
18.0,555,7397.758166
8.0,392,7400.307479
6.0,364,7402.657398
6.0,412,7405.330389
18.0,705,7409.953448
6.0,361,7412.292112
7.0,373,7414.683705
9.0,458,7417.669756
8.0,413,7420.336206
5.0,348,7422.586464
11.0,557,7426.244885
15.0,439,7429.08794
8.0,479,7432.216054
11.0,446,7435.140739
10.0,450,7438.080926
7.0,395,7440.649809
11.0,535,7444.104527
25.0,755,7449.04413
15.0,489,7452.306111
12.0,528,7455.773149
26.0,895,7461.646764
10.0,499,7464.92218
10.0,478,7468.040049
24.0,481,7471.146443
15.0,628,7475.206456
12.0,538,7478.749298
21.0,724,7483.473219
17.0,657,7487.766285
14.0,478,7490.845926
17.0,493,7494.102
6.0,359,7496.403559
13.0,602,7500.353661
14.0,579,7504.133632
19.0,534,7507.560685
31.0,1072,7514.641711
11.0,533,7518.179076
20.0,505,7521.500563
8.0,474,7524.622442
15.0,501,7527.900713
20.0,544,7531.453017
18.0,709,7536.143759
23.0,734,7540.990234
6.0,366,7543.434814
10.0,476,7546.572591
13.0,624,7550.621735
9.0,493,7553.879088
8.0,404,7556.514477
13.0,575,7560.311569
8.0,387,7562.847551
16.0,614,7566.853045
6.0,333,7569.015938
18.0,732,7573.852864
13.0,598,7577.787473
11.0,531,7581.266888
8.0,402,7583.853959
15.0,635,7588.023182
9.0,465,7591.076756
12.0,569,7594.811199
27.0,796,7600.059339
12.0,592,7603.938791
17.0,650,7608.22712
11.0,429,7611.003096
11.0,534,7614.538559
21.0,443,7617.456043
6.0,322,7619.510557
8.0,407,7622.148684
14.0,396,7624.705608
10.0,488,7627.884856
9.0,475,7630.959384
5.0,311,7633.001971
14.0,632,7637.106379
11.0,522,7640.567819
16.0,604,7644.551549
10.0,488,7647.665512
3.0,217,7649.021715
15.0,622,7653.077257
7.0,362,7655.437453
19.0,683,7659.907384
10.0,424,7662.674055
8.0,384,7665.16417
11.0,427,7667.927045
24.0,795,7673.110412
14.0,640,7677.283434
15.0,621,7681.340797
17.0,620,7685.339769
18.0,627,7689.424092
16.0,698,7693.980924
11.0,500,7697.224808
7.0,376,7699.660049
7.0,383,7702.167009
12.0,561,7705.847528
19.0,483,7709.005013
12.0,593,7712.875444
4.0,266,7714.586032
14.0,532,7718.083394
14.0,590,7721.985019
14.0,586,7725.798194
14.0,422,7728.503601
10.0,488,7731.666757
4.0,262,7733.377731
16.0,641,7737.561195
6.0,345,7739.775829
22.0,707,7744.434115
10.0,395,7746.995022
3.0,236,7748.52092
8.0,409,7751.214352
7.0,358,7753.533541
9.0,505,7756.879763
14.0,487,7760.085127
11.0,504,7763.393868
11.0,523,7766.85525
7.0,441,7769.773861
9.0,451,7772.724837
11.0,552,7776.341823
19.0,630,7780.544907
10.0,496,7783.814853
5.0,358,7786.144063
13.0,624,7790.208542
17.0,725,7795.004457
11.0,492,7798.214469
8.0,410,7800.880844
9.0,453,7803.796497
8.0,472,7806.896397
14.0,646,7811.166875
18.0,571,7814.910486
8.0,442,7817.774892
10.0,501,7821.053866
16.0,517,7824.425104
26.0,574,7828.163056
13.0,574,7831.896326
6.0,386,7834.39483
13.0,629,7838.514266
13.0,492,7841.694255
8.0,403,7844.346694
19.0,584,7848.187169
13.0,641,7852.357817
11.0,571,7856.050434
11.0,555,7859.719739
18.0,702,7864.397592
5.0,348,7866.622192
9.0,441,7869.509447
10.0,339,7871.654644
10.0,576,7875.43937
7.0,411,7878.091064
6.0,319,7880.158271
8.0,399,7882.715641
29.0,746,7887.627942
20.0,599,7891.543941
17.0,644,7895.797941
9.0,328,7897.953588
20.0,580,7901.783283
17.0,621,7905.815231
10.0,480,7908.954869
9.0,530,7912.390827
15.0,666,7916.743236
11.0,496,7919.931746
9.0,476,7923.018166
14.0,510,7926.348029
5.0,309,7928.356465
18.0,699,7932.912841
13.0,537,7936.385394
13.0,504,7939.704863
12.0,557,7943.344388
10.0,521,7946.754044
6.0,325,7948.865973
18.0,620,7952.941286
7.0,405,7955.586132
17.0,379,7958.014116
17.0,631,7962.170821
11.0,562,7965.796114
20.0,654,7970.09362
21.0,629,7974.209512
10.0,527,7977.660064
11.0,485,7980.850445
16.0,584,7984.67489
15.0,699,7989.272655
14.0,533,7992.703999
29.0,1101,7999.948999
14.0,590,8003.838134
6.0,347,8006.072454
12.0,567,8009.825746
5.0,299,8011.715145
12.0,448,8014.594897
17.0,618,8018.650305
9.0,477,8021.783134
8.0,423,8024.474617
8.0,446,8027.404098
23.0,735,8032.210813
10.0,473,8035.237748
14.0,690,8039.701459
17.0,538,8043.179245
11.0,429,8045.954043
20.0,603,8049.878824
31.0,993,8056.372961
16.0,468,8059.43424
12.0,547,8062.988684
21.0,759,8067.945658
13.0,405,8070.537269
6.0,338,8072.755239
5.0,348,8074.982093
8.0,402,8077.552769
15.0,545,8081.119533
13.0,546,8084.665277
30.0,956,8090.894356
14.0,660,8095.179683
20.0,757,8100.209153
33.0,987,8106.631624
9.0,506,8109.891495
14.0,593,8113.739198
15.0,579,8117.570924
17.0,683,8122.034702
13.0,528,8125.458779
17.0,638,8129.610544
17.0,631,8133.739623
14.0,612,8137.715166
16.0,449,8140.691599
14.0,570,8144.377587
11.0,491,8147.547139
11.0,585,8151.321158
8.0,406,8153.977795
10.0,512,8157.258233
11.0,583,8161.043675
7.0,377,8163.431719
26.0,702,8167.965799
18.0,589,8171.791303
21.0,558,8175.497538
15.0,550,8179.074376
7.0,368,8181.46577
18.0,633,8185.626075
9.0,448,8188.514632
16.0,534,8192.024273
14.0,616,8196.053734
22.0,591,8199.902251
9.0,414,8202.554847
13.0,505,8205.833666
9.0,403,8208.468139
23.0,825,8213.791889
17.0,492,8217.052544
16.0,648,8221.269506
8.0,516,8224.664537
20.0,622,8228.698911
25.0,750,8233.664754
10.0,485,8236.786384
27.0,817,8242.112901
17.0,659,8246.43441
10.0,493,8249.654282
8.0,407,8252.287847
12.0,556,8255.89866
11.0,488,8259.06385
13.0,485,8262.188899
13.0,638,8266.337048
7.0,356,8268.602321
5.0,291,8270.461446
20.0,746,8275.348246
29.0,801,8280.564385
29.0,636,8284.744096
31.0,962,8291.026917
24.0,622,8295.150824
12.0,501,8298.429754
13.0,448,8301.280683
5.0,336,8303.499484
13.0,581,8307.23941
17.0,671,8311.592099
6.0,326,8313.707581
10.0,482,8316.824563
22.0,698,8321.455529
10.0,509,8324.717759
22.0,769,8329.778572
12.0,531,8333.190859
14.0,587,8336.941065
9.0,436,8339.781089
15.0,572,8343.46154
14.0,561,8347.125942
6.0,328,8349.219493
17.0,725,8353.956498
15.0,602,8357.903819
21.0,812,8363.214219
7.0,388,8365.668185
19.0,672,8370.034268
33.0,610,8374.004013
12.0,444,8376.941971
34.0,839,8382.455019
12.0,529,8385.821619
18.0,709,8390.466207
11.0,518,8393.806612
10.0,362,8396.125085
20.0,617,8400.122931
15.0,688,8404.622585
19.0,616,8408.600978
19.0,690,8413.113915
17.0,606,8417.040505
9.0,482,8420.222222
21.0,577,8424.017759
21.0,656,8428.333616
22.0,593,8432.186376
16.0,603,8436.137869
24.0,775,8441.171196
30.0,896,8447.07473
13.0,533,8450.507727
7.0,397,8453.13319
14.0,532,8456.58003
12.0,582,8460.385888
19.0,650,8464.654155
28.0,756,8469.513355
15.0,428,8472.272072
13.0,497,8475.499416
13.0,572,8479.251442
12.0,573,8482.923611
17.0,482,8486.076848
28.0,880,8491.778583
18.0,556,8495.424058
9.0,424,8498.169627
8.0,399,8500.729818
14.0,530,8504.160237
32.0,881,8509.93015
13.0,508,8513.209893
17.0,591,8517.055558
11.0,486,8520.213415
32.0,923,8526.229595
12.0,557,8529.837313
11.0,574,8533.537467
5.0,281,8535.369557
22.0,558,8538.994399
22.0,741,8543.824453
25.0,677,8548.23247
17.0,476,8551.269688
17.0,472,8554.322805
22.0,800,8559.622885
13.0,558,8563.279662
14.0,638,8567.444679
11.0,516,8570.777444
13.0,575,8574.533289
12.0,498,8577.789736
10.0,476,8580.897046
8.0,476,8583.925375
12.0,560,8587.59248
20.0,584,8591.345415
13.0,514,8594.636158
32.0,779,8599.759181
13.0,491,8602.94718
9.0,460,8605.895682
11.0,536,8609.399464
17.0,630,8613.488995
29.0,562,8617.160928
9.0,467,8620.200806
11.0,510,8623.512196
21.0,721,8628.209333
9.0,381,8630.630237
22.0,754,8635.553238
10.0,507,8638.868238
26.0,829,8644.270035
19.0,663,8648.504452
18.0,707,8653.111103
11.0,504,8656.403969
19.0,735,8661.225417
24.0,887,8667.099807
14.0,656,8671.360633
9.0,426,8674.079429
10.0,488,8677.214416
27.0,620,8681.267932
17.0,724,8685.933103
21.0,758,8690.832624
17.0,698,8695.376557
17.0,608,8699.35708
15.0,608,8703.32263
18.0,672,8707.63614
5.0,309,8709.608548
31.0,950,8715.821638
13.0,369,8718.239072
11.0,523,8721.650952
27.0,581,8725.380951
8.0,440,8728.224418
13.0,479,8731.345349
11.0,538,8734.82593
20.0,708,8739.412802
12.0,501,8742.644556
12.0,502,8745.948369
9.0,445,8748.799038
12.0,411,8751.523489
13.0,611,8755.473125
12.0,557,8759.092507
19.0,635,8763.260186
26.0,559,8766.913662
18.0,686,8771.347701
24.0,837,8776.813007
17.0,641,8781.00644
9.0,421,8783.724581
14.0,387,8786.232041
18.0,727,8790.953201
8.0,424,8793.718837
34.0,951,8800.008313
17.0,477,8803.100514
10.0,548,8806.666824
13.0,596,8810.549869
34.0,840,8816.089951
11.0,476,8819.176098
26.0,680,8823.588538
12.0,567,8827.28173
11.0,498,8830.558241
4.0,286,8832.381983
16.0,558,8835.983001
23.0,797,8841.182762
14.0,655,8845.439474
13.0,598,8849.300034
14.0,551,8852.880164
23.0,758,8857.809695
7.0,405,8860.433672
12.0,567,8864.139136
12.0,431,8866.914204
21.0,632,8870.997944
11.0,490,8874.178713
3.0,232,8875.628831
13.0,633,8879.709147
26.0,664,8884.02868
13.0,480,8887.134717
5.0,333,8889.26085
17.0,490,8892.403932
21.0,527,8895.884846
10.0,494,8899.123107
12.0,547,8902.648916
5.0,293,8904.53475
21.0,599,8908.402694
9.0,441,8911.27505
15.0,504,8914.502434
21.0,600,8918.445827
6.0,343,8920.671255
3.0,236,8922.131671
12.0,474,8925.200278
14.0,393,8927.750574
10.0,480,8930.825078
19.0,755,8935.7445
13.0,572,8939.526687
7.0,391,8942.058974
19.0,634,8946.158125
16.0,571,8949.85236
12.0,561,8953.481055
19.0,530,8956.862058
6.0,396,8959.418694
11.0,413,8962.05435
6.0,325,8964.151758
23.0,698,8968.711604
14.0,526,8972.120342
17.0,675,8976.464441
15.0,603,8980.419202
27.0,723,8985.146904
26.0,819,8990.505033
19.0,777,8995.569329
11.0,571,8999.286925
22.0,621,9003.344979
17.0,629,9007.422771
15.0,396,9009.986587
16.0,551,9013.533545
20.0,615,9017.578992
16.0,586,9021.366227
11.0,482,9024.481743
21.0,706,9029.057854
20.0,582,9032.854985
10.0,523,9036.191609
26.0,701,9040.825073
25.0,780,9045.969948
20.0,623,9050.047382
30.0,890,9055.847747
24.0,738,9060.703333
6.0,318,9062.760159
12.0,545,9066.286811
23.0,883,9072.061296
18.0,536,9075.565063
16.0,656,9079.790528
23.0,587,9083.606767
21.0,629,9087.715651
23.0,878,9093.458265
19.0,596,9097.36956
18.0,539,9100.848684
14.0,490,9104.042042
25.0,785,9109.154011
6.0,384,9111.607772
7.0,408,9114.239093
25.0,852,9120.014991
12.0,404,9122.568862
17.0,576,9126.33473
28.0,602,9130.228863
15.0,511,9133.525095
31.0,1024,9140.294588
11.0,495,9143.544929
30.0,774,9148.627437
16.0,628,9152.71385
1.0,157,9153.672141
7.0,353,9155.959778
16.0,559,9159.611223
15.0,586,9163.411075
13.0,457,9166.43102
11.0,549,9169.935347
20.0,747,9174.864146
18.0,551,9178.451445
20.0,504,9181.717988
9.0,472,9184.760938
18.0,681,9189.159394
21.0,707,9193.772326
17.0,579,9197.540476
6.0,325,9199.641857
13.0,613,9203.61923
8.0,414,9206.302835
10.0,435,9209.084493
6.0,343,9211.258106
4.0,300,9213.164893
13.0,646,9217.383735
14.0,636,9221.551597
7.0,397,9224.107975
8.0,438,9226.939874
19.0,747,9231.843087
12.0,561,9235.506902
10.0,471,9238.590081
15.0,620,9242.625119
26.0,612,9246.612059
44.0,1034,9253.377358
9.0,439,9256.237354
9.0,408,9258.934518
7.0,370,9261.352218
16.0,697,9265.880213
6.0,317,9267.941076
5.0,281,9269.718635
11.0,557,9273.307306
17.0,571,9277.029721
24.0,809,9282.350385
18.0,514,9285.678533
13.0,515,9289.033788
6.0,359,9291.311951
10.0,456,9294.24194
12.0,550,9297.793695
14.0,591,9301.641191
7.0,385,9304.126034
17.0,563,9307.836879
10.0,470,9310.873387
9.0,439,9313.697447
9.0,515,9317.053287
5.0,346,9319.309911
8.0,380,9321.758476
11.0,526,9325.143645
17.0,537,9328.695365
20.0,718,9333.348009
14.0,648,9337.563946
7.0,424,9340.323343
10.0,473,9343.378226
20.0,555,9346.955787
26.0,825,9352.304606
9.0,447,9355.183396
21.0,720,9359.864865
11.0,525,9363.307304
3.0,219,9364.745265
11.0,533,9368.207594
21.0,751,9373.07989
24.0,859,9378.752447
42.0,1129,9386.146075
33.0,1027,9392.865747
25.0,784,9398.008084
23.0,642,9402.218868
20.0,585,9406.019537
13.0,480,9409.230009
28.0,752,9414.0966
16.0,647,9418.291049
14.0,507,9421.527735
24.0,615,9425.557759
17.0,606,9429.483192
14.0,600,9433.352901
20.0,739,9438.170652
8.0,448,9441.059208
19.0,689,9445.535084
6.0,346,9447.842321
46.0,1023,9454.823614
25.0,743,9459.667119
11.0,582,9463.47727
25.0,749,9468.384589
14.0,544,9471.933464
17.0,483,9475.068347
18.0,657,9479.328805
10.0,468,9482.36769
10.0,529,9485.769559
24.0,737,9490.534953
14.0,511,9493.837587
23.0,804,9499.181949
9.0,493,9502.378227
16.0,697,9506.920077
15.0,579,9510.665838
3.0,270,9512.328699
16.0,477,9515.437113
31.0,644,9519.69107
12.0,610,9523.682746
15.0,546,9527.260596
21.0,740,9532.079181
16.0,303,9533.981189
9.0,402,9536.552048
8.0,401,9539.175182
14.0,549,9542.75481
9.0,429,9545.53622
19.0,642,9549.730047
12.0,422,9552.469391
10.0,464,9555.448744
16.0,689,9560.000611
23.0,702,9564.591099
10.0,463,9567.598253
20.0,734,9572.398019
14.0,500,9575.600999
12.0,529,9579.070006
9.0,428,9581.82107
12.0,589,9585.65254
17.0,564,9589.301841
8.0,419,9592.002466
14.0,512,9595.326638
8.0,440,9598.168386
15.0,594,9602.046322
15.0,525,9605.450756
9.0,463,9608.464166
19.0,568,9612.152835
24.0,756,9617.139416
31.0,851,9622.728978
29.0,871,9628.347385
7.0,357,9630.680071
10.0,483,9633.766449
6.0,336,9635.881482
19.0,536,9639.40099
22.0,819,9644.725211
14.0,502,9647.98693
17.0,485,9651.114355
16.0,652,9655.370627
7.0,365,9657.720682
15.0,554,9661.32493
24.0,766,9666.334258
18.0,493,9669.483525
12.0,556,9673.109891
28.0,640,9677.266052
15.0,681,9681.727547
22.0,674,9686.174966
9.0,414,9688.813837
21.0,636,9692.933465
27.0,914,9698.919993
22.0,677,9703.331733
6.0,366,9705.696905
18.0,677,9710.101923
15.0,603,9714.031951
11.0,499,9717.311607
5.0,300,9719.188792
12.0,540,9722.719444
12.0,590,9726.605678
10.0,522,9729.915266
34.0,650,9734.127259
26.0,792,9739.305615
15.0,538,9742.770721
19.0,659,9747.057405
12.0,493,9750.264895
26.0,706,9754.822466
14.0,597,9758.788415
16.0,642,9763.028816
25.0,650,9767.220289
10.0,485,9770.349954
17.0,709,9774.985744
12.0,548,9778.531947
3.0,213,9779.862956
22.0,683,9784.274664
22.0,772,9789.247619
10.0,484,9792.405327
38.0,1060,9799.36951
14.0,611,9803.415424
19.0,638,9807.534462
13.0,591,9811.372857
10.0,464,9814.391992
14.0,402,9817.020712
32.0,795,9822.188895
27.0,877,9827.868419
11.0,515,9831.203951
19.0,612,9835.210638
18.0,512,9838.530376
18.0,629,9842.621208
19.0,659,9846.921791
10.0,377,9849.381047
18.0,730,9854.124548
24.0,774,9859.150468
23.0,845,9864.670593
21.0,700,9869.256141
8.0,388,9871.784603
17.0,587,9875.608963
25.0,691,9880.15604
10.0,473,9883.272425
6.0,358,9885.527878
32.0,841,9890.999733
10.0,439,9893.851702
14.0,606,9897.819592
6.0,376,9900.231849
15.0,504,9903.617746
17.0,590,9907.433843
7.0,397,9910.006117
12.0,607,9913.986173
15.0,654,9918.304381
21.0,647,9922.560017
10.0,466,9925.570806
8.0,405,9928.214702
26.0,827,9933.630061
15.0,515,9936.975844
13.0,476,9940.068548
43.0,1269,9948.332652
27.0,853,9953.919393
6.0,344,9956.130145
7.0,410,9958.842522
13.0,513,9962.128901
7.0,335,9964.22576
18.0,582,9968.058319
22.0,661,9972.437977
14.0,473,9975.46686
21.0,734,9980.296371
14.0,635,9984.456966
14.0,572,9988.174563
11.0,462,9991.139857
19.0,717,9995.790856
8.0,450,9998.712484
26.0,902,10004.537464
13.0,544,10008.072083
8.0,440,10010.954154
7.0,373,10013.372299
13.0,620,10017.353826
37.0,876,10023.096807
7.0,372,10025.510669
11.0,468,10028.545781
19.0,681,10033.017145
30.0,747,10037.885801
21.0,655,10042.15861
16.0,552,10045.746086
14.0,609,10049.697402
15.0,425,10052.45487
15.0,672,10056.832416
4.0,264,10058.516225
18.0,721,10063.238487
8.0,409,10065.861188
10.0,457,10068.811951
19.0,685,10073.272425
13.0,500,10076.497128
17.0,516,10079.887438
31.0,885,10085.732716
15.0,559,10089.387843
33.0,1034,10096.103966
27.0,929,10102.18466
16.0,604,10106.064803
31.0,726,10110.761072
10.0,538,10114.264561
19.0,672,10118.691772
20.0,725,10123.451643
15.0,663,10127.746132
16.0,660,10132.037719
16.0,467,10135.072295
19.0,739,10139.881991
17.0,746,10144.73168
9.0,437,10147.737215
13.0,590,10151.596226
10.0,445,10154.521115
17.0,647,10158.988579
17.0,608,10162.942801
8.0,441,10165.816762
20.0,739,10170.61674
4.0,282,10172.422632
6.0,385,10174.901645
4.0,286,10176.782525
22.0,567,10180.479527
8.0,441,10183.310106
4.0,261,10184.941824
7.0,336,10187.09724
20.0,710,10191.746352
20.0,618,10195.70955
13.0,595,10199.609161
19.0,680,10204.010187
19.0,633,10208.134951
19.0,566,10211.786687
13.0,607,10215.740705
8.0,412,10218.427397
15.0,570,10222.089352
14.0,545,10225.704107
7.0,414,10228.431076
9.0,453,10231.385017
19.0,653,10235.638303
14.0,573,10239.38667
25.0,777,10244.485346
8.0,417,10247.211566
13.0,564,10250.920871
15.0,588,10254.726028
11.0,469,10257.778893
25.0,792,10262.961626
10.0,457,10265.912232
17.0,463,10268.895357
28.0,631,10273.017069
27.0,646,10277.186173
26.0,760,10282.388101
24.0,648,10286.683305
12.0,537,10290.247949
24.0,627,10294.469417
20.0,691,10299.113546
21.0,750,10304.127334
5.0,348,10306.440082
21.0,702,10311.452833
18.0,538,10315.534747
24.0,856,10321.448718
28.0,946,10328.474437
11.0,497,10331.942252
13.0,517,10335.263142
44.0,718,10340.234858
19.0,561,10343.99842
8.0,470,10347.149539
3.0,215,10348.555765
14.0,493,10352.030295
24.0,854,10357.993952
32.0,936,10364.494222
