#{"t_start": 1629153020.5632112, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
35.0,1058,30759.129225
17.0,578,30762.858512
30.0,543,30766.412855
29.0,813,30771.64976
45.0,649,30775.814856
30.0,926,30781.844254
25.0,787,30786.969424
16.0,650,30791.129219
21.0,689,30795.613134
36.0,1003,30802.124776
35.0,889,30807.899
19.0,547,30811.416953
31.0,734,30816.157038
18.0,672,30820.516934
26.0,658,30824.780486
42.0,826,30830.125261
31.0,808,30835.42991
36.0,1045,30842.277327
54.0,1355,30851.161538
18.0,701,30855.731777
33.0,742,30860.631649
16.0,609,30864.577255
30.0,852,30870.137124
27.0,848,30875.674376
23.0,835,30881.168279
10.0,465,30884.134762
2.0,188,30885.262905
29.0,787,30890.403904
22.0,720,30895.048162
10.0,358,30897.33485
42.0,1019,30903.955844
18.0,604,30907.88425
27.0,700,30912.344531
25.0,803,30917.512434
31.0,871,30923.182365
36.0,884,30928.905512
18.0,544,30932.436479
33.0,862,30938.111963
41.0,1229,30946.08671
27.0,707,30950.703243
30.0,1106,30957.945557
47.0,1089,30965.066158
20.0,855,30970.617721
31.0,930,30976.627531
43.0,891,30982.480421
30.0,459,30985.416632
45.0,1233,30993.480362
44.0,1142,31000.87481
34.0,802,31006.114587
24.0,930,31012.17961
13.0,508,31015.441847
20.0,468,31018.503563
26.0,818,31023.787224
32.0,626,31027.820144
23.0,705,31032.395252
29.0,754,31037.28051
52.0,1244,31045.410499
15.0,679,31049.791317
20.0,589,31053.615449
50.0,1186,31061.400079
62.0,1291,31069.75282
33.0,934,31075.856148
14.0,631,31079.985395
17.0,601,31083.893543
22.0,661,31088.213123
19.0,646,31092.384084
33.0,583,31096.219698
38.0,914,31102.244481
24.0,991,31108.757306
28.0,740,31113.512568
18.0,746,31118.383104
18.0,651,31122.591323
17.0,569,31126.238976
28.0,909,31132.189975
25.0,693,31136.650975
26.0,763,31141.628236
57.0,1460,31151.207107
7.0,354,31153.464381
19.0,743,31158.283217
15.0,677,31162.675995
16.0,694,31167.171603
10.0,464,31170.1411
26.0,954,31176.347695
35.0,1039,31183.202561
24.0,686,31187.652664
19.0,676,31192.033656
11.0,529,31195.431578
12.0,520,31198.862012
25.0,586,31202.601366
12.0,555,31206.255033
55.0,876,31211.958586
35.0,894,31217.819542
15.0,506,31221.099918
21.0,729,31225.815052
21.0,657,31230.16195
22.0,924,31236.19918
32.0,706,31240.813076
18.0,623,31244.863509
15.0,603,31248.772944
41.0,1072,31255.763914
9.0,441,31258.646947
42.0,983,31265.020315
26.0,564,31268.697231
14.0,590,31272.488855
28.0,932,31278.559746
26.0,791,31283.670561
19.0,665,31287.919386
26.0,822,31293.254258
26.0,824,31298.644486
34.0,1029,31305.313896
22.0,668,31309.735029
36.0,886,31315.544502
27.0,829,31320.940938
15.0,534,31324.385182
16.0,644,31328.524326
25.0,854,31334.025954
15.0,662,31338.298329
19.0,632,31342.385011
45.0,1091,31349.40353
17.0,468,31352.387399
41.0,710,31357.043755
40.0,1043,31363.864814
23.0,752,31368.736535
17.0,614,31372.723787
18.0,742,31377.469131
43.0,1243,31385.647367
19.0,637,31389.760731
19.0,674,31394.131912
30.0,808,31399.403544
31.0,999,31405.885106
34.0,729,31410.581018
44.0,1051,31417.402355
25.0,648,31421.622378
27.0,803,31426.825785
21.0,763,31431.771981
22.0,685,31436.207808
13.0,572,31439.92385
27.0,726,31444.668187
28.0,781,31449.73272
32.0,713,31454.374527
31.0,1014,31460.937665
24.0,460,31463.911947
35.0,653,31468.165011
14.0,474,31471.21969
24.0,598,31475.113462
39.0,1076,31482.201904
47.0,1298,31490.672436
21.0,703,31495.257593
38.0,954,31501.467343
14.0,601,31505.412619
22.0,696,31509.91827
13.0,499,31513.160671
31.0,756,31518.072102
29.0,865,31523.769658
48.0,724,31528.39862
40.0,949,31534.496026
47.0,1079,31541.552947
15.0,626,31545.571495
9.0,394,31548.102213
25.0,774,31553.084686
21.0,658,31557.359193
15.0,472,31560.433581
4.0,282,31562.224691
18.0,757,31567.135027
24.0,656,31571.385023
22.0,679,31575.836937
23.0,856,31581.497701
24.0,747,31586.337254
14.0,550,31589.88592
28.0,938,31596.095282
45.0,1125,31603.488232
15.0,641,31607.591961
33.0,658,31611.876233
36.0,1040,31618.609219
15.0,653,31622.903419
28.0,836,31628.362113
31.0,781,31633.481359
12.0,510,31636.787586
20.0,726,31641.502381
30.0,953,31647.718486
21.0,723,31652.450838
25.0,740,31657.282725
28.0,594,31661.17637
23.0,799,31666.363362
10.0,516,31669.710583
35.0,869,31675.359517
17.0,628,31679.493188
29.0,935,31685.59851
16.0,696,31690.140966
32.0,1036,31696.897438
42.0,1178,31704.603724
25.0,748,31709.413912
32.0,764,31714.319231
20.0,649,31718.595814
15.0,529,31721.974629
21.0,869,31727.624193
20.0,551,31731.18282
36.0,1000,31737.76005
23.0,857,31743.345885
21.0,779,31748.411376
22.0,746,31753.274555
46.0,1191,31761.059849
30.0,1144,31768.442139
65.0,1136,31775.801235
13.0,544,31779.309325
23.0,703,31783.914625
22.0,925,31789.931783
27.0,645,31794.064473
27.0,764,31799.008976
27.0,796,31804.194238
47.0,1246,31812.208371
25.0,773,31817.292868
19.0,760,31822.21132
50.0,1224,31830.204336
59.0,1232,31838.255022
17.0,734,31843.025826
17.0,616,31847.051819
54.0,1245,31855.255796
35.0,871,31860.916349
31.0,748,31865.780686
37.0,799,31871.004915
21.0,703,31875.515477
41.0,1051,31882.400225
24.0,598,31886.266114
8.0,359,31888.555457
24.0,794,31893.666919
34.0,982,31900.06825
16.0,730,31904.81711
18.0,784,31909.900713
28.0,617,31913.926636
20.0,828,31919.27866
14.0,509,31922.533928
13.0,575,31926.250231
51.0,850,31931.818369
36.0,765,31936.780619
28.0,919,31942.800074
31.0,890,31948.557735
17.0,490,31951.739642
24.0,780,31956.777561
16.0,601,31960.678834
33.0,961,31966.977221
67.0,1140,31974.371531
54.0,1351,31983.193925
41.0,1091,31990.267602
44.0,869,31995.924634
28.0,904,32001.806549
36.0,1070,32008.747497
32.0,901,32014.583488
27.0,817,32019.884405
24.0,860,32025.489115
15.0,555,32029.048361
14.0,598,32032.979704
31.0,837,32038.430227
25.0,855,32043.978019
12.0,515,32047.307292
7.0,352,32049.552143
20.0,809,32054.78484
36.0,910,32060.733513
49.0,840,32066.172892
37.0,928,32072.298193
11.0,521,32075.651305
45.0,786,32080.796779
23.0,813,32086.065191
13.0,588,32089.857309
15.0,632,32093.974844
31.0,863,32099.565441
19.0,661,32103.892304
27.0,656,32108.134015
22.0,652,32112.366763
27.0,753,32117.275866
22.0,808,32122.59648
22.0,492,32125.74692
11.0,511,32129.027216
17.0,730,32133.725875
38.0,865,32139.375066
14.0,484,32142.470165
36.0,850,32147.939218
43.0,1232,32155.943647
25.0,898,32161.713351
13.0,591,32165.630593
18.0,631,32169.714449
41.0,918,32175.665661
17.0,704,32180.215904
29.0,823,32185.506588
49.0,1140,32192.918991
34.0,1054,32199.77884
12.0,539,32203.273232
32.0,737,32208.043571
39.0,1018,32214.678749
32.0,782,32219.748275
35.0,909,32225.657935
41.0,721,32230.278547
19.0,693,32234.813277
21.0,831,32240.249057
18.0,665,32244.545318
19.0,666,32248.882815
35.0,900,32254.696358
52.0,1308,32263.221065
27.0,713,32267.773224
29.0,707,32272.341919
31.0,838,32277.756887
39.0,1158,32285.29384
20.0,595,32289.135279
25.0,646,32293.353933
27.0,634,32297.490149
22.0,885,32303.281687
12.0,571,32306.929337
7.0,373,32309.288203
23.0,543,32312.831087
19.0,701,32317.418147
30.0,935,32323.493795
28.0,954,32329.730091
35.0,897,32335.538276
41.0,1131,32342.991087
43.0,796,32348.137185
22.0,659,32352.385203
21.0,794,32357.534989
27.0,649,32361.708385
18.0,615,32365.693604
21.0,757,32370.55198
40.0,1052,32377.467466
9.0,487,32380.661732
13.0,597,32384.52204
15.0,617,32388.525229
21.0,745,32393.403732
16.0,559,32397.052824
21.0,824,32402.382246
22.0,821,32407.721207
29.0,845,32413.221246
27.0,698,32417.803796
17.0,597,32421.68843
23.0,685,32426.161274
29.0,836,32431.78216
39.0,839,32437.282563
24.0,835,32442.744306
20.0,673,32447.07289
21.0,795,32452.225652
19.0,673,32456.603329
14.0,653,32460.880064
21.0,718,32465.54205
24.0,686,32469.986281
34.0,804,32475.221214
8.0,431,32478.002877
32.0,634,32482.144079
4.0,289,32483.955679
18.0,547,32487.507567
27.0,706,32492.096821
16.0,594,32495.965681
27.0,950,32502.19686
44.0,1064,32509.130096
18.0,648,32513.29948
30.0,770,32518.340536
32.0,878,32524.025023
23.0,423,32526.698687
45.0,908,32532.621032
28.0,860,32538.234015
15.0,521,32541.57285
31.0,822,32546.851649
42.0,934,32552.901438
15.0,684,32557.372375
5.0,272,32559.076751
22.0,881,32564.869897
40.0,737,32569.615887
30.0,464,32572.634631
40.0,1035,32579.349164
34.0,919,32585.2847
24.0,641,32589.432936
33.0,978,32595.813601
12.0,568,32599.475552
20.0,730,32604.223934
24.0,798,32609.415376
53.0,842,32614.870127
39.0,1047,32621.660177
35.0,659,32625.947703
11.0,489,32629.105053
37.0,802,32634.334174
24.0,854,32639.878295
22.0,636,32643.99961
34.0,985,32650.410306
15.0,690,32654.881458
16.0,558,32658.539501
28.0,695,32662.978472
24.0,698,32667.491666
24.0,708,32672.041839
13.0,588,32675.865893
29.0,742,32680.673934
35.0,919,32686.633109
23.0,692,32691.126656
15.0,544,32694.631063
26.0,852,32700.155914
50.0,1234,32708.213557
21.0,783,32713.333129
27.0,683,32717.744102
31.0,878,32723.489462
46.0,893,32729.273535
21.0,742,32734.058946
12.0,624,32738.073848
34.0,993,32744.485912
27.0,581,32748.233656
30.0,926,32754.217048
29.0,537,32757.725565
11.0,509,32761.018853
45.0,1118,32768.311866
46.0,1069,32775.271774
12.0,551,32778.873226
43.0,1177,32786.554577
49.0,1114,32793.772192
32.0,992,32800.196241
28.0,765,32805.188878
21.0,791,32810.260166
12.0,519,32813.628275
5.0,277,32815.373499
17.0,601,32819.343178
14.0,646,32823.553908
15.0,625,32827.577911
41.0,1028,32834.289475
32.0,582,32838.080361
19.0,709,32842.648334
6.0,340,32844.80465
33.0,1012,32851.415127
15.0,407,32853.978176
25.0,863,32859.612615
21.0,778,32864.636476
24.0,671,32868.977705
34.0,947,32875.072922
22.0,679,32879.467342
18.0,738,32884.308452
18.0,668,32888.654117
20.0,612,32892.639727
28.0,561,32896.271259
41.0,1212,32904.246598
28.0,756,32909.172402
57.0,1078,32916.166208
11.0,495,32919.378196
25.0,728,32924.094752
56.0,1239,32932.122941
31.0,784,32937.15817
23.0,617,32941.132767
25.0,876,32946.812839
22.0,760,32951.713611
49.0,919,32957.663291
32.0,700,32962.266109
24.0,771,32967.306388
48.0,1017,32973.978518
22.0,659,32978.287116
7.0,372,32980.696875
33.0,1086,32987.735009
26.0,822,32993.081053
8.0,402,32995.652201
33.0,956,33001.880452
27.0,539,33005.39118
25.0,781,33010.454278
36.0,1084,33017.53615
18.0,480,33020.654623
24.0,819,33025.959563
18.0,529,33029.38888
42.0,977,33035.724802
21.0,723,33040.392325
17.0,496,33043.612322
17.0,486,33046.748314
25.0,790,33051.869439
21.0,745,33056.685503
21.0,749,33061.525015
13.0,341,33063.71071
17.0,512,33067.03795
47.0,1097,33074.19221
37.0,822,33079.552412
24.0,714,33084.16476
26.0,815,33089.404295
32.0,852,33095.002551
33.0,793,33100.170725
46.0,1215,33108.048058
23.0,681,33112.456722
49.0,994,33118.93746
20.0,751,33123.826535
25.0,733,33128.577172
17.0,686,33133.060315
13.0,350,33135.279901
21.0,658,33139.567907
14.0,614,33143.551031
21.0,682,33147.957966
58.0,1218,33155.86771
25.0,807,33161.130899
12.0,518,33164.467161
246.0,974,33170.836259
32.0,778,33175.885165
45.0,1067,33182.826326
32.0,983,33189.181655
27.0,882,33194.917851
29.0,899,33200.778605
19.0,716,33205.433554
35.0,858,33210.990214
13.0,477,33214.072553
233.0,780,33219.097427
26.0,723,33223.771586
21.0,780,33228.846657
23.0,798,33234.0179
33.0,993,33240.427886
59.0,1086,33247.465167
28.0,906,33253.356849
22.0,749,33258.235955
31.0,530,33261.623946
21.0,814,33266.903934
21.0,869,33272.600192
11.0,491,33275.755529
8.0,390,33278.238148
21.0,750,33283.130405
36.0,859,33288.683619
39.0,1061,33295.5765
55.0,1184,33303.208722
41.0,1203,33311.047809
52.0,1262,33319.222978
41.0,1178,33326.83907
34.0,785,33331.917687
12.0,533,33335.334501
21.0,625,33339.412443
42.0,1075,33346.326212
42.0,1066,33353.255067
26.0,777,33358.318824
18.0,620,33362.318063
31.0,528,33365.812497
52.0,1049,33372.675597
29.0,811,33377.948005
47.0,846,33383.458063
8.0,406,33386.083906
11.0,473,33389.154922
37.0,896,33395.008315
16.0,680,33399.400548
9.0,418,33402.121202
20.0,666,33406.41799
23.0,820,33411.726217
26.0,512,33415.015981
14.0,519,33418.416233
11.0,489,33421.563045
54.0,1266,33429.78878
22.0,708,33434.369549
37.0,1057,33441.216611
22.0,937,33447.320424
10.0,483,33450.432652
29.0,848,33455.901645
22.0,793,33461.022042
26.0,601,33464.919623
45.0,1149,33472.390484
61.0,1078,33479.379227
37.0,831,33484.788285
39.0,972,33491.159109
27.0,726,33495.867379
41.0,937,33501.947448
29.0,865,33507.526258
48.0,1229,33515.490031
34.0,888,33521.293535
41.0,1155,33528.734175
13.0,577,33532.443697
13.0,545,33535.971144
8.0,446,33538.843147
16.0,549,33542.401634
45.0,960,33548.711299
40.0,691,33553.169652
38.0,915,33559.099277
61.0,1223,33567.05836
27.0,601,33570.977074
30.0,696,33575.447253
26.0,805,33580.745054
38.0,1032,33587.40678
12.0,568,33591.090887
4.0,280,33592.873294
20.0,840,33598.328282
20.0,741,33603.143015
29.0,813,33608.528641
29.0,892,33614.381517
26.0,835,33619.866127
34.0,733,33624.602057
31.0,856,33630.204986
16.0,597,33634.066791
16.0,436,33636.88092
20.0,718,33641.533297
14.0,697,33646.069843
33.0,1010,33652.647124
35.0,1026,33659.360605
13.0,472,33662.38954
16.0,642,33666.571316
18.0,691,33671.042379
28.0,659,33675.377619
32.0,665,33679.679826
35.0,761,33684.633142
37.0,1124,33692.041635
17.0,619,33696.054838
30.0,989,33702.487614
53.0,1158,33710.020271
26.0,737,33714.7998
22.0,836,33720.217054
19.0,560,33723.832069
24.0,590,33727.595669
16.0,693,33732.128951
9.0,434,33734.9312
36.0,936,33741.0506
25.0,776,33746.038541
11.0,391,33748.586205
33.0,943,33754.772756
19.0,664,33759.047603
22.0,757,33764.02503
31.0,870,33769.667825
12.0,657,33773.920157
18.0,672,33778.250401
19.0,731,33782.942764
13.0,587,33786.715206
38.0,1004,33793.278439
22.0,413,33795.910408
60.0,1082,33802.944208
26.0,788,33808.034059
26.0,839,33813.464328
27.0,862,33819.03316
27.0,730,33823.778861
23.0,700,33828.250506
10.0,455,33831.256719
21.0,523,33834.650531
25.0,818,33839.984843
28.0,917,33845.94053
33.0,1014,33852.553136
47.0,1256,33860.718424
27.0,744,33865.551008
18.0,532,33868.979396
25.0,837,33874.418539
38.0,554,33877.98215
30.0,808,33883.226614
59.0,812,33888.497634
27.0,772,33893.527886
16.0,641,33897.728785
12.0,439,33900.560304
19.0,503,33903.868144
8.0,415,33906.559711
7.0,363,33908.869313
60.0,1102,33916.009505
11.0,536,33919.53161
17.0,489,33922.683496
27.0,719,33927.366759
17.0,749,33932.222284
10.0,484,33935.336513
5.0,309,33937.289351
29.0,849,33942.839032
28.0,789,33947.927747
32.0,901,33953.726088
26.0,902,33959.603074
10.0,490,33962.747958
26.0,569,33966.382608
31.0,883,33972.094237
31.0,764,33977.023083
23.0,683,33981.427564
22.0,789,33986.518817
31.0,764,33991.493465
25.0,799,33996.640548
23.0,812,34001.897489
28.0,694,34006.452776
11.0,481,34009.557914
12.0,519,34012.899505
19.0,767,34017.905782
21.0,746,34022.719567
16.0,687,34027.128451
22.0,772,34032.229957
38.0,903,34038.117511
43.0,980,34044.550464
18.0,771,34049.548597
27.0,634,34053.620554
30.0,924,34059.666649
32.0,700,34064.18694
43.0,963,34070.4355
13.0,580,34074.208164
10.0,463,34077.203005
19.0,723,34081.888875
24.0,911,34087.89231
25.0,695,34092.355703
31.0,948,34098.579063
19.0,684,34102.970382
20.0,554,34106.543806
31.0,952,34112.694433
23.0,589,34116.547535
42.0,1082,34123.619793
16.0,476,34126.716233
13.0,534,34130.179253
20.0,732,34134.963401
31.0,756,34139.861444
26.0,780,34144.923438
27.0,603,34148.854141
23.0,699,34153.301806
21.0,690,34157.829067
6.0,323,34159.86268
30.0,848,34165.393048
20.0,760,34170.413641
24.0,807,34175.668763
23.0,761,34180.591547
21.0,727,34185.339233
17.0,741,34190.128949
10.0,457,34193.055859
58.0,1302,34201.560543
28.0,691,34206.004881
13.0,532,34209.415883
17.0,700,34213.952157
36.0,997,34220.469201
39.0,815,34225.750659
39.0,1048,34232.747077
158.0,823,34238.089226
32.0,851,34243.633894
39.0,1060,34250.525453
16.0,582,34254.27749
27.0,726,34259.057442
25.0,910,34264.968522
11.0,493,34268.153384
15.0,610,34272.116579
23.0,721,34276.800519
28.0,888,34282.610624
45.0,1005,34289.163461
26.0,861,34294.773489
26.0,810,34300.009567
15.0,632,34304.084224
32.0,1038,34310.881915
12.0,543,34314.408333
45.0,1012,34321.081008
15.0,406,34323.691556
28.0,779,34328.75986
31.0,794,34333.900031
16.0,698,34338.447094
20.0,356,34340.696492
7.0,357,34343.025659
18.0,747,34347.870636
22.0,755,34352.710467
44.0,920,34358.694686
26.0,948,34364.881524
31.0,917,34370.818727
38.0,933,34376.850165
18.0,392,34379.43749
40.0,987,34385.8355
27.0,902,34391.701446
16.0,708,34396.326708
20.0,721,34401.066052
21.0,803,34406.275819
20.0,754,34411.180013
40.0,737,34415.952512
24.0,789,34421.067308
30.0,707,34425.670169
18.0,580,34429.412932
21.0,745,34434.256498
57.0,1169,34441.847401
17.0,658,34446.123536
33.0,632,34450.257798
53.0,1264,34458.545581
14.0,381,34460.99456
14.0,491,34464.222112
27.0,769,34469.176118
48.0,831,34474.540233
20.0,599,34478.39504
37.0,825,34483.819661
17.0,492,34486.998461
25.0,856,34492.553589
22.0,644,34496.71862
22.0,685,34501.253878
11.0,503,34504.5089
41.0,896,34510.276313
44.0,964,34516.555851
6.0,349,34518.844337
29.0,760,34523.748698
23.0,956,34529.945892
18.0,641,34534.12179
42.0,1090,34541.231466
20.0,540,34544.735091
5.0,311,34546.671753
19.0,746,34551.460655
40.0,659,34555.749062
10.0,464,34558.782476
32.0,1008,34565.338844
36.0,635,34569.439789
13.0,462,34572.388156
21.0,780,34577.391246
33.0,772,34582.507107
31.0,781,34587.557484
42.0,1207,34595.360404
45.0,1185,34603.111906
34.0,972,34609.37056
34.0,1064,34616.299005
20.0,628,34620.347674
27.0,826,34625.719978
26.0,691,34630.227823
22.0,646,34634.391946
35.0,980,34640.779111
31.0,992,34647.196139
35.0,472,34650.226663
29.0,630,34654.298008
36.0,815,34659.619831
33.0,847,34665.096359
24.0,840,34670.529321
29.0,769,34675.468819
24.0,719,34680.149432
15.0,656,34684.368438
44.0,1251,34692.516468
18.0,632,34696.540309
17.0,649,34700.745377
14.0,633,34704.887765
38.0,930,34710.919166
12.0,601,34714.810826
16.0,563,34718.495701
30.0,705,34723.079225
9.0,451,34725.975925
40.0,1100,34733.149986
15.0,551,34736.723422
23.0,644,34740.921402
25.0,766,34745.892112
14.0,508,34749.207263
16.0,503,34752.524742
36.0,648,34756.725974
25.0,914,34762.632733
38.0,1145,34770.132991
29.0,786,34775.24797
26.0,990,34781.746061
17.0,594,34785.53267
34.0,906,34791.36875
25.0,833,34796.780543
35.0,868,34802.471313
33.0,1099,34809.664231
26.0,713,34814.306865
30.0,947,34820.449985
16.0,595,34824.290745
43.0,1132,34831.660541
12.0,528,34835.084172
14.0,634,34839.208787
13.0,571,34842.870416
41.0,1168,34850.546529
26.0,864,34856.173501
20.0,571,34859.886232
8.0,438,34862.717385
17.0,605,34866.625814
22.0,403,34869.222147
29.0,668,34873.570159
13.0,468,34876.585298
39.0,1017,34883.222852
37.0,953,34889.353217
27.0,599,34893.253314
15.0,637,34897.358403
18.0,698,34901.976391
54.0,1127,34909.284787
30.0,915,34915.236381
19.0,762,34920.188313
63.0,1071,34927.075173
65.0,1052,34933.894799
21.0,829,34939.316955
66.0,1396,34948.387678
28.0,934,34954.390437
14.0,645,34958.594573
21.0,389,34961.071883
37.0,973,34967.450931
26.0,683,34971.850951
27.0,804,34977.127874
22.0,631,34981.261843
13.0,473,34984.324154
13.0,537,34987.787344
8.0,429,34990.590997
20.0,753,34995.518115
18.0,717,35000.184694
32.0,990,35006.629417
27.0,761,35011.54495
23.0,691,35016.06474
20.0,552,35019.654448
16.0,645,35023.884151
6.0,323,35025.951957
17.0,649,35030.118887
22.0,659,35034.420377
25.0,794,35039.619452
58.0,1409,35048.914659
29.0,876,35054.619132
38.0,917,35060.629213
15.0,557,35064.222849
47.0,1003,35070.775459
25.0,836,35076.214401
26.0,886,35082.217162
28.0,800,35087.365048
14.0,480,35090.456311
62.0,1331,35099.221747
21.0,705,35103.777216
36.0,1216,35111.725683
18.0,699,35116.266902
19.0,679,35120.66426
7.0,339,35122.827418
21.0,688,35127.289977
27.0,859,35132.865017
41.0,1147,35140.358646
30.0,482,35143.46558
38.0,1009,35150.034959
28.0,834,35155.460412
9.0,453,35158.392136
19.0,699,35162.885421
16.0,682,35167.32368
25.0,709,35171.869258
30.0,814,35177.118207
12.0,512,35180.463201
19.0,663,35184.759275
28.0,728,35189.414619
27.0,845,35194.941901
28.0,532,35198.383719
18.0,641,35202.532184
23.0,766,35207.497435
30.0,771,35212.46964
26.0,885,35218.213455
27.0,948,35224.395915
13.0,611,35228.348756
15.0,509,35231.621802
40.0,774,35236.650706
51.0,741,35241.454089
9.0,445,35244.314754
40.0,1193,35252.068455
36.0,924,35258.07252
53.0,1315,35266.733244
51.0,1004,35273.254169
42.0,1085,35280.295263
23.0,586,35284.066845
34.0,1037,35290.83507
21.0,634,35294.912416
16.0,501,35298.168125
19.0,592,35301.994038
23.0,702,35306.615133
34.0,1030,35313.281286
42.0,1031,35320.027292
29.0,815,35325.370955
19.0,743,35330.236961
22.0,874,35335.905598
47.0,1094,35343.105506
18.0,516,35346.429546
15.0,524,35349.866817
8.0,399,35352.426399
28.0,929,35358.562063
32.0,697,35363.124327
23.0,630,35367.223818
28.0,763,35372.176492
51.0,1210,35380.016591
10.0,373,35382.430176
23.0,816,35387.759919
19.0,741,35392.554516
21.0,799,35397.736008
13.0,545,35401.246407
27.0,817,35406.6043
36.0,1062,35413.512934
25.0,796,35418.690926
54.0,940,35424.770751
34.0,499,35427.971474
46.0,750,35432.800582
29.0,847,35438.295305
24.0,730,35443.003159
20.0,468,35446.052382
42.0,967,35452.302753
19.0,570,35455.935789
32.0,1072,35462.944993
36.0,964,35469.220945
21.0,597,35473.113919
42.0,893,35478.888956
29.0,911,35484.789809
29.0,746,35489.729105
20.0,902,35495.531034
24.0,786,35500.638992
33.0,1013,35507.256374
23.0,728,35511.946908
23.0,674,35516.31452
22.0,818,35521.683504
13.0,568,35525.345852
13.0,569,35529.025647
42.0,1075,35536.035678
15.0,680,35540.440445
32.0,718,35545.087352
16.0,723,35549.761215
39.0,719,35554.400591
34.0,823,35559.791386
21.0,400,35562.34793
20.0,672,35566.712469
25.0,822,35572.033045
39.0,892,35577.807701
13.0,586,35581.680114
23.0,752,35586.518646
36.0,690,35591.003725
18.0,512,35594.326289
29.0,937,35600.435532
27.0,597,35604.280412
31.0,957,35610.516559
22.0,780,35615.6033
20.0,669,35619.920829
30.0,825,35625.281555
22.0,746,35630.143512
43.0,1050,35636.968134
17.0,666,35641.32132
20.0,637,35645.424544
30.0,648,35649.625823
39.0,1176,35657.232009
33.0,1014,35663.810527
37.0,706,35668.403253
23.0,682,35672.816322
23.0,763,35677.748473
48.0,1288,35686.169034
32.0,474,35689.231385
15.0,530,35692.621875
35.0,950,35698.804509
18.0,743,35703.665859
61.0,1445,35712.999355
38.0,1105,35720.175521
30.0,1001,35726.58917
25.0,887,35732.235032
12.0,555,35735.823009
9.0,307,35737.77704
14.0,593,35741.60058
44.0,888,35747.380679
30.0,667,35751.720457
46.0,1023,35758.436401
54.0,1335,35767.156281
24.0,611,35771.070195
30.0,892,35776.845502
28.0,615,35780.792617
36.0,684,35785.226721
16.0,552,35788.828959
20.0,571,35792.51106
27.0,673,35796.910406
31.0,854,35802.446415
34.0,1019,35809.078909
25.0,502,35812.284156
20.0,760,35817.243162
31.0,892,35823.039574
23.0,660,35827.2971
9.0,473,35830.380775
21.0,823,35835.70784
32.0,993,35842.228672
25.0,821,35847.54757
18.0,750,35852.357501
38.0,1108,35859.588285
29.0,861,35865.197902
15.0,651,35869.435532
20.0,745,35874.299492
50.0,878,35880.090176
16.0,663,35884.381164
41.0,871,35890.088135
19.0,691,35894.575159
28.0,686,35899.040344
19.0,775,35904.079092
23.0,693,35908.575183
18.0,417,35911.274997
35.0,877,35916.915096
10.0,464,35919.984896
25.0,725,35924.63673
14.0,524,35928.045654
47.0,970,35934.360425
39.0,868,35940.093316
39.0,1089,35947.137515
39.0,980,35953.498669
10.0,455,35956.394704
32.0,519,35959.812598
36.0,867,35965.392731
38.0,1028,35972.162282
27.0,793,35977.316172
30.0,976,35983.693068
27.0,833,35989.096428
25.0,818,35994.41912
19.0,570,35998.079052
27.0,587,36001.940114
13.0,318,36003.945383
12.0,520,36007.336314
31.0,740,36012.148462
17.0,586,36015.868712
23.0,583,36019.596227
8.0,444,36022.458792
28.0,831,36028.015134
45.0,842,36033.552455
21.0,623,36037.599226
42.0,1197,36045.39916
39.0,797,36050.563893
22.0,855,36056.145607
12.0,567,36059.892783
23.0,636,36064.043886
34.0,874,36069.747442
44.0,977,36076.076145
29.0,958,36082.305235
23.0,657,36086.544236
10.0,475,36089.645025
24.0,728,36094.355145
12.0,540,36097.954543
30.0,809,36103.211607
26.0,921,36109.179446
31.0,822,36114.515401
35.0,920,36120.512849
41.0,617,36124.49577
35.0,1068,36131.476764
24.0,730,36136.184283
31.0,718,36140.912552
31.0,772,36145.846774
49.0,1279,36154.218065
34.0,654,36158.451989
30.0,896,36164.322034
26.0,855,36169.855791
26.0,798,36175.011882
32.0,919,36180.955316
18.0,832,36186.357276
21.0,595,36190.263873
22.0,651,36194.437532
24.0,699,36198.979212
36.0,994,36205.399389
18.0,614,36209.387159
27.0,1010,36215.973529
13.0,571,36219.688601
32.0,920,36225.638761
9.0,429,36228.350936
18.0,632,36232.468565
28.0,923,36238.522619
28.0,654,36242.713778
50.0,1064,36249.659791
34.0,807,36254.902846
38.0,799,36260.109206
27.0,742,36265.003419
33.0,1048,36271.797904
24.0,928,36277.77466
23.0,877,36283.501152
25.0,853,36289.031437
23.0,756,36293.923993
33.0,1053,36300.773776
25.0,754,36305.666414
17.0,756,36310.601082
15.0,661,36314.848531
33.0,985,36321.261222
37.0,1078,36328.294197
16.0,543,36331.776669
21.0,602,36335.679363
15.0,574,36339.410394
23.0,632,36343.591212
28.0,994,36350.045379
8.0,393,36352.53489
38.0,1054,36359.45203
42.0,639,36363.593239
26.0,710,36368.198815
21.0,777,36373.249614
36.0,1243,36381.343211
42.0,1082,36388.41009
49.0,1092,36395.532738
29.0,893,36401.297183
45.0,813,36406.58249
37.0,957,36412.816173
37.0,949,36419.015858
59.0,1324,36427.567629
7.0,378,36430.009383
29.0,803,36435.254927
26.0,867,36440.864542
23.0,731,36445.565686
17.0,639,36449.739718
11.0,495,36452.902845
28.0,735,36457.662333
40.0,991,36464.158562
11.0,499,36467.452964
39.0,789,36472.616394
28.0,775,36477.633839
18.0,629,36481.780554
