#{"t_start": 1629153020.4556086, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
13.0,544,30618.166959
12.0,506,30621.446694
8.0,404,30624.023878
20.0,574,30627.788686
29.0,665,30632.069561
10.0,505,30635.348478
32.0,738,30640.246141
15.0,639,30644.663199
25.0,647,30648.828723
27.0,930,30654.850339
53.0,1072,30661.860735
11.0,526,30665.282667
44.0,1074,30672.342373
9.0,477,30675.420007
14.0,577,30679.176679
16.0,527,30682.566766
12.0,535,30686.042563
22.0,664,30690.366848
10.0,490,30693.516618
28.0,822,30698.883957
33.0,728,30703.575965
39.0,1118,30710.959815
14.0,564,30714.597781
8.0,376,30717.031816
18.0,612,30721.029608
16.0,617,30725.065027
55.0,1373,30734.069288
32.0,811,30739.384847
26.0,819,30744.648557
31.0,876,30750.420589
43.0,859,30755.946295
31.0,1046,30762.760998
12.0,563,30766.445643
29.0,590,30770.242055
29.0,864,30775.796104
20.0,733,30780.561589
13.0,600,30784.422723
19.0,817,30789.720507
69.0,905,30795.610541
27.0,912,30801.553575
29.0,843,30807.016512
37.0,546,30810.509685
15.0,591,30814.32145
57.0,1409,30823.548783
45.0,1119,30830.842582
12.0,533,30834.270966
19.0,546,30837.812573
29.0,682,30842.2732
15.0,705,30846.846454
23.0,676,30851.237761
23.0,773,30856.310619
24.0,715,30861.012394
11.0,450,30863.904982
29.0,733,30868.67582
21.0,675,30873.030473
29.0,765,30878.057062
22.0,856,30883.666597
29.0,933,30889.724999
40.0,1000,30896.262773
24.0,725,30900.945552
32.0,913,30906.913615
55.0,1212,30914.728635
17.0,711,30919.34051
17.0,583,30923.049688
43.0,1102,30930.236685
31.0,851,30935.804825
29.0,870,30941.543225
37.0,707,30946.041163
30.0,825,30951.430635
10.0,462,30954.417952
62.0,1331,30963.123118
44.0,922,30969.098497
20.0,734,30973.886792
20.0,639,30977.983721
7.0,349,30980.238433
23.0,618,30984.223602
16.0,444,30987.099867
17.0,504,30990.330432
24.0,737,30995.086833
37.0,955,31001.281995
29.0,800,31006.498978
30.0,776,31011.543386
11.0,481,31014.640092
26.0,774,31019.692925
15.0,685,31024.124041
24.0,871,31029.765968
23.0,673,31034.130641
24.0,724,31038.812517
36.0,948,31044.994824
38.0,866,31050.608192
30.0,922,31056.664284
26.0,857,31062.23651
42.0,1164,31069.738231
44.0,989,31076.249035
18.0,462,31079.240268
18.0,525,31082.632659
24.0,680,31087.053817
27.0,893,31092.913378
36.0,570,31096.639888
25.0,654,31100.942222
16.0,578,31104.690279
27.0,618,31108.703856
30.0,913,31114.6404
27.0,804,31119.891514
22.0,721,31124.536994
13.0,526,31127.907702
27.0,673,31132.297484
38.0,1080,31139.332076
10.0,475,31142.377616
15.0,584,31146.155625
54.0,1171,31153.835103
14.0,500,31157.057353
13.0,590,31160.854153
24.0,699,31165.370283
27.0,719,31170.057769
29.0,787,31175.15861
35.0,813,31180.487216
12.0,505,31183.753695
11.0,495,31186.933081
34.0,1176,31194.65282
23.0,735,31199.484522
18.0,579,31203.190062
36.0,1068,31210.219061
12.0,560,31213.826845
11.0,523,31217.184308
18.0,563,31220.876566
28.0,596,31224.753123
7.0,393,31227.263672
20.0,707,31231.926933
16.0,447,31234.76591
13.0,546,31238.365813
11.0,549,31241.893237
11.0,456,31244.831287
18.0,569,31248.533852
34.0,922,31254.520695
6.0,361,31256.862644
27.0,751,31261.746073
15.0,625,31265.753969
19.0,669,31270.097316
18.0,721,31274.757504
31.0,753,31279.686714
24.0,700,31284.198294
45.0,1209,31292.037402
15.0,683,31296.464437
45.0,1167,31304.051622
22.0,707,31308.688111
39.0,1193,31316.576844
23.0,724,31321.274055
35.0,877,31326.966363
46.0,1069,31333.888453
23.0,664,31338.16716
4.0,258,31339.763932
32.0,904,31345.603266
33.0,811,31350.827284
30.0,877,31356.565812
9.0,425,31359.353956
21.0,473,31362.371717
34.0,1002,31368.891215
23.0,601,31372.769406
29.0,968,31379.052356
15.0,592,31382.868273
14.0,644,31387.008492
14.0,552,31390.607204
43.0,953,31396.804328
31.0,959,31403.044968
28.0,859,31408.594769
25.0,772,31413.613215
37.0,920,31419.601708
13.0,535,31423.052025
14.0,630,31427.122231
30.0,802,31432.326925
21.0,696,31436.845922
35.0,909,31442.833356
42.0,984,31449.200219
38.0,1075,31456.225582
31.0,822,31461.551546
40.0,1176,31469.271165
12.0,526,31472.658232
10.0,475,31475.755783
39.0,819,31481.146276
26.0,745,31485.977004
23.0,710,31490.561094
7.0,368,31492.935675
35.0,984,31499.344706
11.0,496,31502.535117
11.0,272,31504.236983
25.0,779,31509.346531
36.0,668,31513.745858
25.0,802,31518.920497
24.0,679,31523.407663
30.0,757,31528.252788
35.0,1069,31535.1254
19.0,704,31539.739846
27.0,780,31544.752644
44.0,976,31551.09291
12.0,536,31554.5407
16.0,639,31558.722513
32.0,811,31564.039122
22.0,789,31569.159796
9.0,423,31571.912535
35.0,1066,31578.904197
24.0,829,31584.323877
4.0,301,31586.249349
27.0,716,31590.927724
17.0,352,31593.204943
18.0,555,31596.819303
55.0,989,31603.262226
30.0,826,31608.602835
23.0,561,31612.256249
25.0,751,31617.078556
18.0,741,31621.923737
26.0,727,31626.649748
26.0,539,31630.214834
17.0,711,31634.875852
26.0,747,31639.725698
40.0,1006,31646.262226
10.0,501,31649.553548
18.0,538,31653.017598
22.0,691,31657.522017
12.0,514,31660.870824
16.0,576,31664.581387
10.0,485,31667.705425
10.0,469,31670.759849
33.0,784,31675.851861
18.0,664,31680.200982
23.0,768,31685.167804
23.0,795,31690.391413
29.0,807,31695.633771
37.0,968,31701.956844
8.0,431,31704.710634
24.0,730,31709.390586
24.0,876,31715.05643
43.0,1014,31721.707316
16.0,655,31725.945298
37.0,947,31732.112246
12.0,503,31735.409782
7.0,370,31737.749977
35.0,924,31743.815326
21.0,641,31747.938828
30.0,449,31750.839888
27.0,654,31755.102159
33.0,580,31758.823241
40.0,1093,31765.883649
29.0,817,31771.195174
40.0,1123,31778.467584
16.0,657,31782.762368
23.0,805,31787.953682
25.0,881,31793.675628
24.0,775,31798.704091
18.0,725,31803.430366
45.0,1070,31810.301511
11.0,476,31813.378485
9.0,478,31816.441026
39.0,742,31821.277267
30.0,774,31826.29366
22.0,533,31829.718667
20.0,690,31834.194722
21.0,739,31838.968283
24.0,783,31844.050529
48.0,1209,31852.073395
23.0,947,31858.218785
18.0,598,31862.090188
42.0,611,31866.051235
8.0,380,31868.476657
21.0,619,31872.477036
23.0,713,31877.119951
25.0,753,31881.996822
17.0,576,31885.701553
20.0,625,31889.746509
17.0,643,31893.89013
30.0,858,31899.451834
11.0,516,31902.790054
18.0,477,31905.841774
23.0,813,31911.134419
13.0,546,31914.677392
38.0,448,31917.513395
35.0,1081,31924.553037
23.0,856,31930.159766
27.0,740,31934.959965
26.0,739,31939.826524
32.0,920,31945.762152
21.0,493,31948.943242
11.0,509,31952.23538
24.0,781,31957.294909
21.0,725,31962.012381
20.0,625,31966.042443
36.0,831,31971.418908
24.0,858,31976.988914
22.0,527,31980.373047
24.0,698,31984.881305
40.0,1121,31992.152696
2.0,184,31993.334313
15.0,532,31996.755968
22.0,645,32000.911344
40.0,965,32007.112154
44.0,810,32012.384679
23.0,847,32017.841601
31.0,868,32023.514664
33.0,618,32027.52742
12.0,471,32030.60254
31.0,817,32035.934888
20.0,556,32039.497368
22.0,429,32042.260733
23.0,668,32046.594639
19.0,583,32050.357072
44.0,827,32055.685938
21.0,621,32059.747193
52.0,1329,32068.4681
26.0,823,32073.826422
61.0,1449,32083.384029
49.0,819,32088.680934
37.0,808,32093.94285
22.0,647,32098.135603
32.0,558,32101.750371
18.0,640,32105.906945
21.0,734,32110.645429
21.0,733,32115.453638
24.0,659,32119.770353
13.0,352,32122.033803
70.0,1145,32129.491711
44.0,1284,32137.873696
50.0,1320,32146.492542
38.0,918,32152.388582
21.0,584,32156.146743
31.0,990,32162.551854
28.0,700,32167.137604
21.0,723,32171.803718
51.0,1080,32178.856332
25.0,799,32183.989652
39.0,847,32189.491911
13.0,551,32192.989574
52.0,1149,32200.478942
19.0,549,32204.039393
27.0,861,32209.651278
43.0,1133,32217.045352
8.0,457,32219.976537
46.0,1377,32228.915317
25.0,546,32232.506191
26.0,780,32237.537769
8.0,432,32240.331528
8.0,393,32242.831848
11.0,508,32246.127452
43.0,1147,32253.589023
18.0,617,32257.541038
20.0,715,32262.165786
39.0,1150,32269.607172
35.0,1026,32276.215596
65.0,1259,32284.451112
20.0,735,32289.213204
35.0,872,32294.976407
16.0,630,32299.057536
52.0,1012,32305.677891
55.0,1319,32314.284586
24.0,752,32319.25089
21.0,743,32324.017262
11.0,487,32327.18459
52.0,769,32332.215481
16.0,553,32335.715263
22.0,605,32339.696007
40.0,1069,32346.607292
29.0,950,32352.810459
26.0,807,32358.043913
26.0,820,32363.349998
26.0,858,32368.903575
37.0,949,32375.062406
8.0,387,32377.594917
19.0,425,32380.372868
19.0,877,32386.062174
12.0,608,32390.042066
19.0,494,32393.215241
27.0,646,32397.454898
14.0,629,32401.523364
28.0,684,32405.96021
13.0,634,32410.039975
20.0,687,32414.498264
21.0,654,32418.794554
12.0,557,32422.421959
26.0,772,32427.483597
7.0,372,32429.904592
10.0,467,32433.049855
55.0,1076,32440.081495
25.0,753,32444.966783
24.0,730,32449.697801
28.0,782,32454.788305
36.0,1065,32461.764181
14.0,544,32465.28852
12.0,473,32468.307972
39.0,1142,32475.820344
15.0,668,32480.159595
38.0,1201,32488.067361
41.0,1192,32495.856295
26.0,789,32501.032609
30.0,764,32505.996772
25.0,731,32510.729897
5.0,270,32512.425368
14.0,471,32515.444875
23.0,802,32520.692701
21.0,748,32525.483642
46.0,1049,32532.332561
15.0,650,32536.536423
19.0,618,32540.546625
20.0,719,32545.199106
28.0,827,32550.494925
52.0,1050,32557.370435
17.0,647,32561.626107
28.0,506,32564.881312
25.0,674,32569.21233
28.0,850,32574.729151
14.0,637,32578.864022
35.0,742,32583.606099
17.0,585,32587.394816
29.0,905,32593.303403
14.0,540,32596.778464
33.0,738,32601.599108
17.0,699,32606.101735
61.0,1320,32614.727696
28.0,762,32619.687927
16.0,712,32624.285822
63.0,1090,32631.405863
26.0,728,32636.104284
12.0,497,32639.330748
48.0,1242,32647.433222
28.0,809,32652.702326
34.0,737,32657.481879
38.0,1033,32664.238856
44.0,970,32670.52522
17.0,599,32674.366893
19.0,705,32678.983399
27.0,938,32685.025441
29.0,637,32689.152883
15.0,508,32692.463934
33.0,1016,32699.071656
11.0,588,32702.864702
13.0,583,32706.570578
22.0,914,32712.567713
28.0,723,32717.251607
17.0,631,32721.371753
33.0,666,32725.67523
53.0,1259,32733.850697
55.0,1369,32742.775637
21.0,696,32747.235603
45.0,1223,32755.213666
9.0,398,32757.770827
42.0,562,32761.43019
35.0,893,32767.213647
39.0,1011,32773.788232
31.0,965,32780.118002
39.0,840,32785.560563
15.0,640,32789.706861
8.0,282,32791.447819
39.0,1064,32798.380924
36.0,1036,32805.117851
26.0,723,32809.768472
33.0,934,32815.886339
22.0,734,32820.726347
26.0,852,32826.284491
26.0,536,32829.805761
25.0,848,32835.241843
14.0,611,32839.214982
22.0,781,32844.258861
18.0,731,32848.993214
25.0,548,32852.559126
34.0,748,32857.43117
27.0,800,32862.591803
8.0,393,32865.077194
15.0,634,32869.189764
14.0,663,32873.418279
26.0,842,32878.874369
23.0,735,32883.683143
36.0,801,32888.924236
12.0,551,32892.49631
22.0,611,32896.472585
18.0,537,32899.980126
10.0,421,32902.653336
47.0,1110,32909.925395
41.0,962,32916.130104
39.0,839,32921.654058
73.0,1486,32931.317181
34.0,852,32936.804903
14.0,617,32940.749382
10.0,453,32943.656238
17.0,578,32947.39155
27.0,629,32951.386102
41.0,1160,32958.972612
34.0,724,32963.705076
42.0,1072,32970.715443
14.0,499,32973.97966
37.0,562,32977.646255
16.0,673,32982.058509
31.0,875,32987.680372
35.0,977,32994.077884
24.0,622,32998.120013
30.0,862,33003.730276
32.0,906,33009.634675
19.0,699,33014.158199
33.0,649,33018.380047
37.0,991,33024.827094
32.0,760,33029.799857
30.0,577,33033.494771
20.0,719,33038.157373
22.0,681,33042.556566
9.0,439,33045.377659
37.0,1098,33052.560325
16.0,469,33055.570542
20.0,727,33060.249572
43.0,876,33065.991997
36.0,1005,33072.569202
26.0,837,33078.037252
39.0,712,33082.603791
26.0,772,33087.572921
15.0,735,33092.369399
30.0,740,33097.186822
30.0,842,33102.648879
47.0,1200,33110.489845
27.0,827,33115.838956
21.0,797,33121.03195
30.0,862,33126.660982
40.0,806,33131.936566
21.0,860,33137.508308
21.0,658,33141.822862
255.0,1343,33150.536983
27.0,751,33155.400526
10.0,408,33158.034751
18.0,516,33161.349853
13.0,574,33165.042573
36.0,791,33170.200861
20.0,729,33174.927023
19.0,667,33179.259686
46.0,723,33183.92708
41.0,1015,33190.475292
31.0,1041,33197.250455
18.0,501,33200.519112
13.0,568,33204.164613
18.0,727,33208.873511
23.0,725,33213.576588
30.0,991,33220.018471
33.0,889,33225.779839
36.0,949,33231.973325
8.0,426,33234.681123
42.0,1054,33241.490596
16.0,482,33244.554347
42.0,944,33250.671277
13.0,552,33254.221154
15.0,620,33258.265095
23.0,672,33262.642163
17.0,637,33266.686519
15.0,655,33270.978725
44.0,1136,33278.423897
40.0,1112,33285.67066
47.0,916,33291.628757
24.0,793,33296.696472
9.0,446,33299.569157
30.0,945,33305.616258
20.0,719,33310.275285
18.0,602,33314.155256
22.0,892,33319.919848
30.0,772,33324.84146
30.0,893,33330.626588
22.0,670,33334.934968
15.0,630,33339.042823
58.0,1047,33345.792145
21.0,738,33350.523494
11.0,486,33353.685386
36.0,1131,33361.089155
5.0,316,33363.140834
15.0,542,33366.639594
4.0,264,33368.335147
20.0,697,33372.858293
15.0,565,33376.501219
23.0,919,33382.487591
26.0,715,33387.180146
19.0,663,33391.532084
40.0,1112,33398.744469
41.0,1142,33406.223466
23.0,969,33412.560438
15.0,604,33416.469466
36.0,760,33421.418297
29.0,795,33426.584282
14.0,650,33430.75809
58.0,1188,33438.485476
53.0,1339,33447.212433
33.0,946,33453.381401
57.0,1170,33460.939908
25.0,599,33464.827958
79.0,1362,33473.707743
45.0,1056,33480.55727
14.0,591,33484.391023
15.0,539,33487.88723
35.0,1005,33494.402849
31.0,793,33499.581204
48.0,1078,33506.566867
32.0,943,33512.695774
43.0,939,33518.798546
30.0,766,33523.724742
41.0,1165,33531.234256
24.0,753,33536.162351
51.0,1168,33543.835501
24.0,748,33548.698037
20.0,641,33552.80526
39.0,1055,33559.696112
13.0,581,33563.45153
53.0,1049,33570.28014
27.0,838,33575.70039
25.0,816,33581.07843
10.0,475,33584.085341
18.0,620,33588.064175
22.0,531,33591.512804
19.0,618,33595.54985
44.0,968,33601.832024
5.0,309,33603.780023
47.0,1136,33611.338183
22.0,658,33615.617212
22.0,741,33620.475079
22.0,763,33625.40013
44.0,1128,33632.822212
11.0,481,33635.894503
30.0,1021,33642.595172
29.0,641,33646.748966
16.0,658,33651.039198
25.0,795,33656.16651
20.0,697,33660.720763
13.0,475,33663.767763
36.0,766,33668.747558
10.0,531,33672.174142
23.0,694,33676.708086
23.0,845,33682.216063
22.0,770,33687.259598
11.0,384,33689.718974
9.0,415,33692.422927
36.0,1173,33700.068327
11.0,528,33703.483086
26.0,952,33709.614632
21.0,497,33712.83858
25.0,894,33718.654975
34.0,915,33724.578562
34.0,1104,33731.791661
22.0,731,33736.533029
12.0,502,33739.776188
30.0,891,33745.571592
24.0,437,33748.400741
17.0,503,33751.675887
37.0,1089,33758.77159
16.0,454,33761.720581
10.0,420,33764.426542
26.0,783,33769.48899
38.0,555,33773.047883
24.0,853,33778.632449
47.0,1111,33785.796333
28.0,743,33790.591057
34.0,782,33795.677745
30.0,791,33800.812882
20.0,689,33805.269155
13.0,536,33808.712118
43.0,1069,33815.626078
27.0,555,33819.198089
16.0,477,33822.26827
16.0,580,33825.978379
24.0,443,33828.859434
29.0,815,33834.163471
25.0,772,33839.206655
35.0,1050,33846.065818
24.0,1049,33852.907451
38.0,1193,33860.62255
12.0,497,33863.838635
20.0,618,33867.842742
20.0,591,33871.690897
22.0,716,33876.288199
31.0,833,33881.730083
24.0,635,33885.807859
29.0,821,33891.130466
23.0,784,33896.25534
28.0,776,33901.373456
23.0,690,33905.923951
21.0,752,33910.807782
29.0,796,33915.93905
15.0,545,33919.514599
26.0,858,33925.147859
22.0,835,33930.560894
20.0,591,33934.376043
7.0,369,33936.733268
28.0,619,33940.796944
17.0,710,33945.375903
26.0,587,33949.086593
29.0,821,33954.397614
43.0,974,33960.718809
60.0,1256,33968.892624
40.0,1028,33975.549117
42.0,1131,33982.93228
20.0,699,33987.460432
16.0,465,33990.461503
35.0,888,33996.15982
40.0,1143,34003.65757
15.0,554,34007.238523
24.0,681,34011.660133
30.0,927,34017.693949
59.0,1210,34025.581479
15.0,507,34028.868659
26.0,640,34033.047141
29.0,839,34038.51641
15.0,609,34042.500058
19.0,772,34047.512501
41.0,1089,34054.585614
40.0,741,34059.402539
31.0,625,34063.447693
35.0,1017,34070.031506
57.0,1363,34079.029781
15.0,517,34082.34291
23.0,803,34087.596906
20.0,820,34092.922812
32.0,994,34099.453517
33.0,660,34103.702704
26.0,813,34108.967427
39.0,851,34114.451756
29.0,725,34119.22555
10.0,502,34122.438408
23.0,777,34127.525551
27.0,735,34132.334967
4.0,283,34134.131315
18.0,602,34138.031363
43.0,1058,34144.904063
27.0,861,34150.516863
31.0,701,34155.023256
25.0,780,34160.145401
60.0,1203,34168.088664
30.0,758,34173.036528
29.0,799,34178.242072
25.0,743,34183.024104
17.0,800,34188.227094
41.0,1163,34195.857687
41.0,1009,34202.384398
25.0,933,34208.41897
25.0,794,34213.562822
35.0,1145,34221.097167
33.0,735,34225.827796
40.0,1075,34233.025321
25.0,791,34238.130592
13.0,544,34241.672278
45.0,1305,34250.142744
27.0,756,34255.065329
17.0,575,34258.83928
26.0,687,34263.324406
41.0,1041,34270.080561
17.0,605,34274.034398
37.0,455,34276.967313
44.0,1124,34284.330341
34.0,967,34290.639163
16.0,721,34295.310626
30.0,739,34300.068863
29.0,954,34306.289707
10.0,494,34309.458974
22.0,728,34314.221015
20.0,711,34318.903216
13.0,565,34322.555292
13.0,598,34326.420828
43.0,1090,34333.523537
57.0,1198,34341.385457
45.0,944,34347.530389
34.0,1009,34354.111533
26.0,660,34358.384391
18.0,610,34362.294111
27.0,578,34366.053324
54.0,1026,34372.65651
17.0,671,34377.021638
29.0,952,34383.260812
26.0,718,34387.892284
22.0,882,34393.630691
19.0,660,34397.99648
51.0,1259,34406.253453
15.0,508,34409.538612
32.0,923,34415.475719
24.0,711,34420.133248
42.0,1177,34427.84041
28.0,936,34433.95404
35.0,989,34440.348913
19.0,687,34444.826697
34.0,803,34450.089553
20.0,602,34453.998627
3.0,234,34455.440363
22.0,805,34460.700008
19.0,415,34463.39044
59.0,1273,34471.731345
8.0,400,34474.222618
28.0,685,34478.671857
21.0,650,34482.94208
26.0,806,34488.16171
11.0,534,34491.614087
26.0,750,34496.462225
12.0,553,34500.045146
28.0,817,34505.444622
37.0,789,34510.514893
23.0,737,34515.289637
19.0,572,34519.061765
42.0,755,34523.939128
38.0,903,34529.773573
8.0,375,34532.16968
11.0,465,34535.159835
42.0,933,34541.2403
36.0,1059,34548.135492
15.0,641,34552.277279
19.0,730,34557.015296
27.0,837,34562.522828
44.0,1025,34569.133278
27.0,871,34574.787139
22.0,784,34579.939088
17.0,606,34583.831396
23.0,745,34588.655957
25.0,911,34594.54425
28.0,747,34599.407962
33.0,888,34605.147626
34.0,988,34611.493923
33.0,943,34617.679021
58.0,1157,34625.180173
30.0,577,34628.969282
56.0,1094,34636.071493
40.0,1047,34642.856354
49.0,1119,34650.169798
41.0,998,34656.682006
47.0,1133,34664.089042
26.0,675,34668.424223
26.0,902,34674.282774
45.0,1083,34681.320317
23.0,723,34685.978211
46.0,957,34692.201549
42.0,1041,34698.912514
18.0,605,34702.858135
4.0,263,34704.525784
60.0,1335,34713.267607
27.0,744,34718.098033
37.0,918,34724.122807
24.0,838,34729.568954
35.0,1105,34736.787298
34.0,929,34742.870631
21.0,754,34747.79743
44.0,1100,34755.062838
18.0,735,34759.822643
11.0,484,34762.952927
23.0,645,34767.127922
11.0,544,34770.630989
24.0,823,34775.994033
27.0,968,34782.342255
48.0,1032,34789.009646
23.0,822,34794.324848
25.0,970,34800.667325
22.0,818,34805.992522
56.0,990,34812.432222
27.0,947,34818.646648
29.0,859,34824.207063
36.0,921,34830.207043
27.0,763,34835.155336
37.0,1103,34842.379405
17.0,659,34846.621255
20.0,810,34851.923739
37.0,1025,34858.665473
30.0,917,34864.634074
18.0,742,34869.496933
27.0,798,34874.69279
21.0,820,34880.085575
33.0,1152,34887.518553
24.0,731,34892.272802
29.0,938,34898.468874
10.0,453,34901.362786
33.0,864,34906.923692
43.0,1027,34913.577579
13.0,503,34916.860753
31.0,715,34921.470737
21.0,816,34926.718312
7.0,377,34929.083047
18.0,745,34933.878622
31.0,881,34939.647075
33.0,1095,34946.767941
45.0,1380,34955.694773
48.0,726,34960.412917
17.0,595,34964.302615
27.0,872,34969.969477
18.0,597,34973.840058
41.0,1124,34981.252215
53.0,1016,34987.936148
21.0,741,34992.785463
26.0,762,34997.715811
43.0,1053,35004.659627
43.0,965,35010.926508
48.0,535,35014.366865
35.0,854,35020.030496
29.0,883,35025.799102
18.0,617,35029.76689
10.0,459,35032.747986
33.0,931,35038.836533
34.0,865,35044.526446
16.0,591,35048.358561
32.0,1021,35055.050765
26.0,878,35060.796067
39.0,783,35065.855775
11.0,506,35069.159727
67.0,1524,35079.360381
30.0,691,35083.851142
31.0,841,35089.256026
21.0,742,35094.074869
12.0,562,35097.742201
41.0,1027,35104.442392
33.0,968,35110.748901
32.0,791,35115.879207
29.0,934,35121.998876
15.0,667,35126.334053
24.0,474,35129.377791
21.0,792,35134.469707
25.0,852,35140.054584
10.0,443,35142.88517
39.0,514,35146.176501
30.0,697,35150.70192
27.0,682,35155.130791
33.0,809,35160.385355
36.0,951,35166.592795
25.0,643,35170.731781
21.0,686,35175.130924
18.0,702,35179.697991
16.0,735,35184.471339
23.0,666,35188.740048
22.0,798,35193.891975
41.0,1017,35200.594999
10.0,502,35203.831153
22.0,771,35208.779804
23.0,719,35213.458872
29.0,935,35219.496907
14.0,628,35223.519146
39.0,878,35229.284691
27.0,703,35233.903594
18.0,673,35238.254651
34.0,1123,35245.549619
21.0,735,35250.3226
18.0,749,35255.148402
15.0,597,35259.038751
21.0,490,35262.169178
10.0,361,35264.486243
19.0,659,35268.70994
38.0,932,35274.79389
24.0,903,35280.642966
9.0,368,35282.96928
37.0,805,35288.174203
22.0,802,35293.407892
33.0,1053,35300.310376
40.0,679,35304.710944
22.0,950,35310.892349
21.0,704,35315.411242
13.0,591,35319.305017
33.0,876,35325.038602
6.0,334,35327.181398
21.0,719,35331.894603
30.0,885,35337.622565
30.0,731,35342.41104
58.0,1110,35349.710148
32.0,1024,35356.444924
53.0,1170,35364.18388
24.0,791,35369.3518
28.0,931,35375.40759
25.0,805,35380.622671
17.0,699,35385.132167
23.0,668,35389.506853
39.0,829,35394.868921
46.0,1055,35401.786292
7.0,409,35404.387285
20.0,541,35407.92731
34.0,950,35414.072113
25.0,810,35419.354047
25.0,763,35424.256703
33.0,1087,35431.30361
29.0,661,35435.588247
30.0,851,35441.08935
5.0,347,35443.289033
29.0,966,35449.592967
55.0,963,35455.789477
25.0,899,35461.666548
20.0,701,35466.237591
28.0,893,35472.046177
15.0,619,35476.016157
24.0,774,35481.042518
27.0,799,35486.210038
9.0,434,35489.059277
14.0,394,35491.580096
29.0,893,35497.315396
19.0,727,35502.054265
12.0,564,35505.659935
27.0,1001,35512.187393
21.0,760,35517.141863
50.0,1062,35524.132272
36.0,1158,35531.679724
50.0,1376,35540.69981
25.0,644,35544.853291
40.0,983,35551.241674
10.0,471,35554.241843
42.0,819,35559.60622
38.0,961,35565.859575
31.0,898,35571.691259
33.0,804,35576.892267
9.0,362,35579.236945
55.0,982,35585.611878
15.0,400,35588.203516
32.0,924,35594.238354
32.0,921,35600.268067
36.0,935,35606.303423
64.0,1310,35614.91076
67.0,956,35621.150631
32.0,956,35627.36497
54.0,1128,35634.743324
28.0,890,35640.568966
37.0,868,35646.214596
40.0,763,35651.173573
17.0,714,35655.750757
37.0,1027,35662.397318
27.0,609,35666.354089
19.0,556,35669.91397
33.0,891,35675.677988
44.0,928,35681.697462
26.0,498,35684.927234
23.0,821,35690.279963
39.0,657,35694.500287
16.0,675,35698.86824
35.0,645,35703.09062
35.0,877,35708.773134
21.0,777,35713.735397
37.0,1112,35720.943895
71.0,1222,35728.760408
43.0,1073,35735.709176
31.0,964,35742.046995
16.0,605,35745.909171
16.0,687,35750.393852
44.0,737,35755.156905
33.0,777,35760.228858
20.0,648,35764.377445
47.0,961,35770.669145
24.0,811,35775.882195
34.0,959,35782.086314
19.0,629,35786.207333
17.0,683,35790.647431
10.0,468,35793.679093
30.0,856,35799.271666
15.0,690,35803.753435
11.0,534,35807.136524
40.0,1133,35814.55706
9.0,443,35817.388195
19.0,729,35822.10949
13.0,586,35825.883502
18.0,469,35828.908784
31.0,643,35833.066711
31.0,935,35839.169476
12.0,530,35842.628392
47.0,1235,35850.632163
32.0,980,35856.990846
27.0,834,35862.434124
25.0,833,35867.896481
19.0,572,35871.572397
18.0,666,35875.919895
20.0,855,35881.527497
32.0,914,35887.503329
24.0,575,35891.246435
36.0,902,35897.130123
37.0,940,35903.259525
21.0,848,35908.798488
50.0,1058,35915.666933
25.0,480,35918.793944
33.0,697,35923.324826
20.0,558,35926.952004
28.0,877,35932.696624
32.0,864,35938.346508
21.0,752,35943.206197
33.0,789,35948.289727
56.0,1243,35956.374334
13.0,365,35958.777917
14.0,481,35961.809879
30.0,886,35967.599485
28.0,868,35973.281004
14.0,621,35977.272217
25.0,901,35983.149372
30.0,483,35986.267673
35.0,828,35991.653328
37.0,852,35997.175594
238.0,690,36001.711624
5.0,275,36003.435622
42.0,1008,36010.088094
56.0,1238,36018.095309
48.0,1225,36026.2581
10.0,476,36029.288642
18.0,598,36033.213892
20.0,736,36038.03451
10.0,480,36041.09708
44.0,1125,36048.423455
12.0,583,36052.19811
18.0,662,36056.502138
16.0,583,36060.351002
15.0,536,36063.81783
29.0,853,36069.375034
27.0,890,36075.112912
17.0,607,36079.082002
27.0,838,36084.503693
39.0,1248,36092.698964
32.0,534,36096.179438
36.0,1047,36103.074673
20.0,588,36106.86026
17.0,556,36110.446188
31.0,946,36116.596503
28.0,648,36120.799532
19.0,703,36125.314345
29.0,948,36131.501493
13.0,578,36135.217619
11.0,493,36138.448448
52.0,1391,36147.484515
14.0,616,36151.491366
12.0,591,36155.28659
22.0,744,36160.135291
32.0,918,36166.093983
38.0,1053,36172.89833
15.0,450,36175.822254
12.0,569,36179.495662
22.0,726,36184.168891
29.0,774,36189.198377
30.0,989,36195.704804
56.0,1317,36204.248839
27.0,752,36209.126902
38.0,756,36214.061799
14.0,488,36217.195886
34.0,1058,36224.076756
29.0,927,36230.046347
13.0,580,36233.881039
38.0,1109,36241.114628
42.0,1045,36247.888195
24.0,854,36253.456093
31.0,822,36258.822259
35.0,761,36263.796075
39.0,1057,36270.695212
40.0,1008,36277.206771
46.0,1166,36284.833126
30.0,643,36288.977873
38.0,1031,36295.670249
20.0,570,36299.387251
20.0,541,36302.836479
39.0,752,36307.7283
17.0,665,36312.071311
24.0,716,36316.663341
22.0,706,36321.211364
22.0,739,36325.994407
29.0,952,36332.206945
37.0,988,36338.705166
23.0,585,36342.499058
14.0,602,36346.408176
44.0,1086,36353.480787
34.0,822,36358.846545
25.0,723,36363.557817
