#{"t_start": 1629153020.5401955, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,153,1758.668815
3.0,250,1760.479368
1.0,173,1761.671452
2.0,183,1763.047742
0.0,129,1764.025654
1.0,157,1765.141054
0.0,127,1765.99231
1.0,176,1767.223173
2.0,202,1768.709773
2.0,224,1770.368959
5.0,285,1772.467115
0.0,129,1773.369515
0.0,125,1774.249856
0.0,127,1775.107969
0.0,127,1776.027379
1.0,154,1777.099649
0.0,127,1777.987415
3.0,271,1780.004807
0.0,127,1780.907178
2.0,222,1782.49458
2.0,203,1783.935888
0.0,125,1784.782757
0.0,129,1785.679339
2.0,223,1787.331188
1.0,155,1788.484083
1.0,176,1789.770607
0.0,129,1790.660208
4.0,298,1792.902479
1.0,175,1794.171039
3.0,247,1795.980956
1.0,155,1797.056791
1.0,173,1798.28856
0.0,129,1799.205222
1.0,174,1800.434144
0.0,127,1801.351086
0.0,129,1802.25202
0.0,125,1803.138388
0.0,129,1804.060251
1.0,174,1805.302482
1.0,176,1806.558765
0.0,127,1807.475485
8.0,375,1810.246819
4.0,322,1812.681215
2.0,205,1814.170567
1.0,153,1815.252792
3.0,254,1817.092091
9.0,386,1819.989533
0.0,127,1820.895833
1.0,154,1821.99911
3.0,233,1823.701755
3.0,230,1825.369334
0.0,127,1826.285549
4.0,278,1828.348336
2.0,204,1829.814059
3.0,248,1831.597411
1.0,173,1832.795881
5.0,350,1835.391131
2.0,203,1836.852512
0.0,127,1837.734989
0.0,129,1838.685824
0.0,129,1839.621535
2.0,206,1841.099693
6.0,396,1844.067527
0.0,129,1844.963484
0.0,127,1845.876399
1.0,155,1846.983177
2.0,205,1848.48082
0.0,129,1849.329748
0.0,125,1850.221318
0.0,127,1851.14839
0.0,127,1852.015201
4.0,280,1854.093012
0.0,127,1854.947854
0.0,125,1855.823396
1.0,174,1857.059882
2.0,224,1858.679139
2.0,222,1860.316833
2.0,223,1861.960353
2.0,200,1863.417137
0.0,129,1864.327735
2.0,222,1865.946828
3.0,228,1867.605388
2.0,202,1869.091725
1.0,173,1870.392119
0.0,127,1871.284173
0.0,127,1872.149057
0.0,127,1873.025594
0.0,125,1873.923818
0.0,129,1874.841338
0.0,129,1875.742668
2.0,203,1877.231306
2.0,224,1878.88471
2.0,202,1880.332901
1.0,175,1881.598635
1.0,175,1882.923746
10.0,433,1886.161563
2.0,224,1887.764171
0.0,129,1888.710359
5.0,347,1891.283719
0.0,125,1892.165404
0.0,129,1893.06795
0.0,125,1893.960341
0.0,127,1894.855714
1.0,172,1896.075865
1.0,157,1897.19987
0.0,127,1898.082497
3.0,269,1900.030845
4.0,282,1902.116353
0.0,129,1903.035096
1.0,178,1904.317869
0.0,123,1905.198058
1.0,176,1906.428518
3.0,271,1908.558042
3.0,270,1910.656691
1.0,175,1912.008998
1.0,173,1913.358476
1.0,153,1914.445462
0.0,125,1915.316202
2.0,202,1917.162868
0.0,129,1918.183208
1.0,175,1919.47909
2.0,187,1920.847215
0.0,129,1921.812735
3.0,251,1923.707995
3.0,218,1925.29679
1.0,157,1926.46982
1.0,171,1927.728393
2.0,223,1929.399079
1.0,174,1930.7316
0.0,125,1931.632507
2.0,204,1933.472003
5.0,355,1936.560682
0.0,127,1937.60987
2.0,186,1939.085822
2.0,206,1940.601667
2.0,202,1942.239915
1.0,176,1943.878591
3.0,250,1945.964259
2.0,203,1947.692776
1.0,154,1948.823189
3.0,232,1950.508635
1.0,157,1951.644325
1.0,173,1952.919436
0.0,129,1953.858788
3.0,268,1955.999654
1.0,177,1957.308621
2.0,184,1958.75592
1.0,175,1960.141366
0.0,127,1961.128463
2.0,202,1962.630723
2.0,218,1964.178569
0.0,127,1965.065911
2.0,221,1966.673958
6.0,362,1969.477004
3.0,249,1971.273674
2.0,199,1972.715343
0.0,127,1973.604907
0.0,129,1974.570653
0.0,129,1975.52265
5.0,334,1978.071806
2.0,203,1979.639168
2.0,202,1981.136795
3.0,250,1983.002918
2.0,224,1984.664853
1.0,177,1985.93633
1.0,175,1987.286159
3.0,250,1989.064856
0.0,125,1989.959141
0.0,125,1990.810495
3.0,266,1992.868735
3.0,266,1995.015169
0.0,127,1995.912785
4.0,297,1998.137074
1.0,155,1999.311757
0.0,127,2000.301151
1.0,175,2001.607833
0.0,129,2002.551936
0.0,129,2003.499047
0.0,127,2004.361948
4.0,279,2006.522853
2.0,203,2008.107363
2.0,206,2009.814832
1.0,171,2011.079573
0.0,129,2012.071587
0.0,127,2012.96536
0.0,127,2013.890599
4.0,299,2016.213181
1.0,175,2017.460709
0.0,129,2018.398254
2.0,224,2020.298137
3.0,228,2022.265795
0.0,127,2023.189009
2.0,224,2024.987044
8.0,373,2028.39352
0.0,125,2029.559807
0.0,127,2030.677399
0.0,127,2031.699556
4.0,301,2034.182748
0.0,127,2035.151622
2.0,199,2036.792469
1.0,156,2037.980331
0.0,129,2039.000153
1.0,178,2040.415287
5.0,350,2043.195789
1.0,175,2044.636753
0.0,123,2045.587566
1.0,176,2046.942766
3.0,218,2048.679085
3.0,272,2050.926006
0.0,125,2051.822903
0.0,127,2052.80853
2.0,200,2054.340504
0.0,129,2055.412425
0.0,129,2056.384544
1.0,156,2057.594971
1.0,174,2058.92268
0.0,129,2059.882558
0.0,129,2060.843796
0.0,129,2061.866932
0.0,127,2062.84411
0.0,127,2063.815871
3.0,277,2066.032139
0.0,127,2066.995548
0.0,129,2068.019206
1.0,177,2069.394748
4.0,299,2071.790866
3.0,270,2073.947071
0.0,125,2074.922104
0.0,129,2075.905739
0.0,125,2076.827896
0.0,125,2077.769338
0.0,127,2078.730882
0.0,125,2079.675659
3.0,270,2081.830601
0.0,129,2082.836978
2.0,217,2084.547395
0.0,129,2085.525855
0.0,129,2086.487033
0.0,129,2087.468255
3.0,271,2089.602028
2.0,201,2091.166159
0.0,127,2092.14873
0.0,127,2093.098819
1.0,173,2094.408821
4.0,297,2096.861701
0.0,127,2097.783436
0.0,129,2098.717659
0.0,129,2099.65007
1.0,175,2100.964564
1.0,175,2102.312174
0.0,129,2103.247519
0.0,129,2104.231197
2.0,200,2105.785459
1.0,173,2107.058565
2.0,202,2108.596875
0.0,129,2109.599201
0.0,127,2110.551433
5.0,352,2113.398931
4.0,324,2115.978644
4.0,298,2118.414607
0.0,129,2119.382079
5.0,352,2122.238866
0.0,125,2123.13086
6.0,388,2126.235323
2.0,204,2127.794404
0.0,127,2128.764607
10.0,452,2132.321922
4.0,319,2134.819609
2.0,200,2136.403078
1.0,155,2137.61804
0.0,127,2138.544556
0.0,125,2139.437992
0.0,123,2140.357202
0.0,127,2141.292104
2.0,188,2142.707322
4.0,300,2145.037813
0.0,129,2145.975596
1.0,155,2147.157426
5.0,329,2149.743355
0.0,129,2150.699685
0.0,127,2151.631154
3.0,230,2153.357731
2.0,225,2155.011451
2.0,190,2156.518087
1.0,170,2157.821982
0.0,125,2158.778325
2.0,205,2160.358226
0.0,125,2161.249469
1.0,153,2162.397348
0.0,129,2163.313652
5.0,289,2165.593753
0.0,129,2166.526223
5.0,346,2169.305638
4.0,300,2171.645465
0.0,129,2172.582515
2.0,202,2174.190863
0.0,129,2175.168766
1.0,155,2176.359181
0.0,129,2177.328311
0.0,129,2178.327661
4.0,297,2180.643923
3.0,250,2182.6307
0.0,125,2183.578188
0.0,125,2184.502309
2.0,198,2186.001717
0.0,129,2186.986877
1.0,157,2188.175354
0.0,129,2189.167982
1.0,155,2190.34807
3.0,255,2192.28196
1.0,173,2193.604686
1.0,175,2194.897689
0.0,125,2195.854445
2.0,204,2197.40102
0.0,127,2198.365875
3.0,247,2200.29027
3.0,274,2202.432057
0.0,129,2203.394724
2.0,202,2204.94088
0.0,127,2205.88646
0.0,129,2206.84316
0.0,127,2207.739181
0.0,129,2208.714934
0.0,125,2209.66715
2.0,223,2211.402314
0.0,129,2212.353865
0.0,129,2213.279728
0.0,129,2214.245863
0.0,127,2215.204145
0.0,125,2216.156669
2.0,200,2217.667038
2.0,219,2219.352721
3.0,270,2221.516456
3.0,270,2223.590569
0.0,129,2224.59468
2.0,222,2226.349555
2.0,184,2227.775463
0.0,127,2228.74739
0.0,127,2229.667454
1.0,175,2230.990681
2.0,203,2232.611028
1.0,173,2233.948904
0.0,129,2234.89557
0.0,129,2235.923461
0.0,127,2236.891571
2.0,202,2238.633656
0.0,129,2239.598406
2.0,203,2241.139622
0.0,127,2242.12129
3.0,248,2244.113193
0.0,127,2245.047252
2.0,222,2246.71849
1.0,173,2248.045968
0.0,129,2249.015895
0.0,127,2249.979136
1.0,173,2251.307997
1.0,170,2252.610771
0.0,123,2253.549751
0.0,129,2254.530467
0.0,129,2255.53004
0.0,127,2256.495956
0.0,127,2257.550208
4.0,278,2259.89011
0.0,129,2260.984537
1.0,155,2262.178958
4.0,277,2264.447405
2.0,224,2266.057321
2.0,186,2267.331343
0.0,123,2268.134603
4.0,301,2270.259664
3.0,257,2272.02324
2.0,202,2273.498005
0.0,129,2274.432681
0.0,129,2275.311749
1.0,153,2276.360385
3.0,252,2278.229743
3.0,250,2279.861159
2.0,202,2281.343236
1.0,173,2282.656636
1.0,173,2283.947375
0.0,127,2284.917486
0.0,129,2285.852737
3.0,232,2287.510023
3.0,231,2289.210649
0.0,125,2290.111672
1.0,155,2291.242041
3.0,251,2292.992089
1.0,155,2294.028627
1.0,175,2295.221293
8.0,373,2297.960391
4.0,277,2300.06319
0.0,125,2300.977742
0.0,129,2301.86045
1.0,155,2303.021561
0.0,129,2304.054346
1.0,155,2305.323187
3.0,252,2307.478588
2.0,200,2308.98281
0.0,129,2309.82944
2.0,220,2311.359993
1.0,155,2312.431831
0.0,127,2313.31345
0.0,129,2314.159083
1.0,157,2315.272769
0.0,129,2316.144305
4.0,300,2318.488381
0.0,127,2319.481365
0.0,127,2320.411858
2.0,183,2321.848807
0.0,127,2322.765834
1.0,177,2324.034479
0.0,129,2324.969195
2.0,225,2326.493299
0.0,129,2327.3385
1.0,173,2328.481243
0.0,125,2329.28376
4.0,301,2331.333121
0.0,125,2332.158016
0.0,129,2332.980401
5.0,330,2335.339284
2.0,200,2336.756443
2.0,198,2338.11317
0.0,127,2338.951616
0.0,127,2339.807295
5.0,350,2342.206802
4.0,282,2344.288509
2.0,200,2345.923746
3.0,250,2347.690928
4.0,301,2349.795933
0.0,127,2350.676824
0.0,125,2351.49379
5.0,328,2353.86298
3.0,272,2355.755786
0.0,129,2356.574028
0.0,125,2357.392658
2.0,188,2358.633961
2.0,202,2359.994641
4.0,301,2362.099875
0.0,129,2362.988037
0.0,127,2363.806852
0.0,127,2364.626448
0.0,125,2365.421885
4.0,278,2367.367911
1.0,170,2368.481525
0.0,127,2369.304683
0.0,127,2370.128273
0.0,127,2370.951584
0.0,129,2371.809439
0.0,129,2372.617917
0.0,127,2373.452055
1.0,173,2374.562156
5.0,352,2376.97192
0.0,127,2377.828897
2.0,202,2379.221771
5.0,349,2381.629236
2.0,220,2383.106176
0.0,127,2383.916371
1.0,155,2384.968345
2.0,221,2386.440151
1.0,171,2387.59189
2.0,200,2388.918455
2.0,224,2390.489877
0.0,129,2391.333567
0.0,129,2392.167893
3.0,248,2393.82668
1.0,173,2394.969078
2.0,198,2396.317708
0.0,129,2397.170775
5.0,329,2399.438483
4.0,297,2401.462123
0.0,127,2402.305898
0.0,125,2403.084569
5.0,350,2405.422792
0.0,129,2406.22065
0.0,125,2406.988424
1.0,175,2408.182871
8.0,375,2410.764819
0.0,125,2411.537501
0.0,129,2412.322492
2.0,202,2413.701856
2.0,205,2415.087102
1.0,177,2416.247748
0.0,127,2417.048538
0.0,127,2417.896063
3.0,251,2419.648463
0.0,127,2420.444456
0.0,129,2421.279553
1.0,177,2422.454445
2.0,204,2423.8539
6.0,342,2426.20536
5.0,326,2428.433577
8.0,375,2431.050051
0.0,129,2431.864433
0.0,127,2432.724075
8.0,377,2435.43632
5.0,352,2438.072729
1.0,171,2439.230746
0.0,129,2440.075604
0.0,127,2440.943507
2.0,184,2442.463565
2.0,202,2443.931728
2.0,202,2445.38205
0.0,127,2446.24738
4.0,299,2448.404083
0.0,129,2449.283231
0.0,129,2450.159738
0.0,123,2451.003341
0.0,127,2451.852104
0.0,127,2452.606231
2.0,200,2454.039925
2.0,202,2455.440519
1.0,155,2456.497777
5.0,328,2458.840032
0.0,125,2459.646705
0.0,127,2460.473549
3.0,252,2462.278439
0.0,127,2463.124488
1.0,173,2464.357285
6.0,384,2466.977531
2.0,201,2468.306995
0.0,123,2469.107545
0.0,127,2469.901072
2.0,199,2471.253718
2.0,202,2472.615164
4.0,275,2474.495833
2.0,198,2475.843659
1.0,175,2477.090923
0.0,127,2477.93488
0.0,129,2478.795727
0.0,129,2479.641783
1.0,173,2480.84037
7.0,420,2483.793554
10.0,453,2487.053668
1.0,174,2488.200193
2.0,200,2489.554738
1.0,155,2490.652682
1.0,173,2491.837352
0.0,129,2492.674765
1.0,157,2493.737378
0.0,129,2494.593803
11.0,498,2498.200308
0.0,125,2499.008062
0.0,125,2499.825514
1.0,157,2500.880176
0.0,125,2501.761302
0.0,127,2502.675426
5.0,352,2505.244254
1.0,174,2506.642266
1.0,178,2507.801887
2.0,186,2509.025684
8.0,373,2511.790395
0.0,125,2512.658792
4.0,274,2514.609677
8.0,375,2517.276726
5.0,285,2519.362973
2.0,222,2521.016148
0.0,127,2522.143164
2.0,200,2523.727436
0.0,129,2524.618962
0.0,123,2525.408931
0.0,127,2526.220503
1.0,175,2527.507588
1.0,177,2528.715137
0.0,127,2529.64648
1.0,172,2530.848957
1.0,177,2532.07348
2.0,202,2533.629059
2.0,204,2535.101119
0.0,127,2535.961404
3.0,250,2537.713703
3.0,248,2539.576262
2.0,198,2541.000412
1.0,153,2542.015856
0.0,129,2542.837824
3.0,230,2544.486391
1.0,177,2545.779853
1.0,173,2546.980933
3.0,230,2548.703435
1.0,173,2549.936396
4.0,324,2552.470943
9.0,423,2555.985971
0.0,127,2556.906266
2.0,204,2558.455632
3.0,230,2560.045502
0.0,125,2560.847787
0.0,129,2561.675416
5.0,372,2564.383918
1.0,157,2565.434217
3.0,248,2567.09037
0.0,127,2567.912787
2.0,226,2569.448978
2.0,200,2570.824803
3.0,235,2572.406002
4.0,320,2574.547004
0.0,125,2575.344044
10.0,450,2578.482058
1.0,175,2579.656412
5.0,372,2582.224181
1.0,153,2583.204959
1.0,174,2584.340715
3.0,246,2585.996281
0.0,127,2586.754451
0.0,129,2587.630252
3.0,250,2589.296541
1.0,155,2590.280058
1.0,155,2591.297146
0.0,125,2592.077817
1.0,173,2593.217678
5.0,352,2595.638637
0.0,129,2596.451674
0.0,129,2597.248809
2.0,225,2598.809999
2.0,204,2600.134517
0.0,127,2600.973237
0.0,127,2601.794674
1.0,155,2602.801081
0.0,129,2603.657597
3.0,251,2605.368559
3.0,252,2607.091011
0.0,129,2607.926031
10.0,450,2611.046572
0.0,129,2611.878933
2.0,184,2613.092969
0.0,127,2613.875488
0.0,129,2614.710346
0.0,127,2615.49732
0.0,129,2616.367
5.0,352,2618.765858
12.0,431,2621.794582
3.0,252,2623.466617
4.0,319,2625.694677
0.0,125,2626.482905
0.0,127,2627.257615
0.0,127,2628.102341
1.0,155,2629.132076
0.0,129,2629.941418
1.0,157,2631.00155
1.0,157,2632.002957
1.0,173,2633.165312
1.0,170,2634.313601
2.0,206,2635.684321
9.0,426,2638.619289
0.0,129,2639.468157
0.0,125,2640.267179
0.0,129,2641.093306
2.0,186,2642.363048
0.0,125,2643.174722
0.0,129,2644.003411
0.0,127,2644.848607
0.0,127,2645.677032
5.0,350,2648.069772
3.0,252,2649.774863
0.0,123,2650.519557
3.0,257,2652.25786
2.0,202,2653.589196
1.0,176,2654.787626
1.0,173,2655.931989
1.0,176,2657.075469
0.0,127,2657.901536
0.0,127,2658.708758
0.0,127,2659.51657
0.0,129,2660.336219
2.0,221,2661.790409
0.0,125,2662.626459
2.0,202,2663.979547
2.0,223,2665.474687
1.0,176,2666.643607
2.0,185,2667.870884
0.0,127,2668.700241
0.0,129,2669.507599
2.0,201,2670.885162
1.0,155,2671.883116
5.0,352,2674.363731
2.0,206,2675.753514
0.0,127,2676.589169
3.0,231,2678.272364
0.0,129,2679.170402
0.0,127,2680.036955
5.0,345,2682.56145
0.0,127,2683.457821
3.0,248,2685.392688
2.0,205,2687.005362
5.0,352,2690.101922
0.0,129,2691.168471
3.0,276,2693.207083
0.0,129,2694.04007
1.0,178,2695.201679
0.0,127,2696.044487
0.0,127,2696.861103
2.0,202,2698.191346
1.0,171,2699.335369
2.0,185,2700.561775
3.0,270,2702.356631
3.0,249,2704.079065
1.0,155,2705.204159
1.0,155,2706.177665
1.0,173,2707.425224
2.0,203,2708.944423
1.0,171,2710.163068
3.0,248,2712.282848
9.0,380,2715.809176
0.0,127,2716.983485
1.0,155,2718.306209
5.0,350,2721.026527
7.0,431,2724.084916
3.0,248,2725.909092
0.0,129,2726.728664
2.0,224,2728.299905
1.0,174,2729.431954
4.0,296,2731.570572
4.0,297,2733.680698
1.0,155,2734.794645
9.0,404,2737.740185
1.0,171,2738.897182
9.0,424,2741.949522
0.0,127,2742.79632
3.0,268,2744.743517
0.0,127,2745.603034
1.0,174,2746.827274
2.0,202,2748.271063
2.0,202,2749.856616
0.0,129,2750.772523
10.0,434,2753.971393
5.0,350,2756.435175
0.0,129,2757.292017
5.0,350,2759.820944
5.0,372,2762.394792
1.0,155,2763.374328
1.0,155,2764.372444
1.0,175,2765.520244
2.0,203,2766.914242
0.0,129,2767.751949
0.0,127,2768.6368
2.0,201,2769.925664
2.0,220,2771.413
0.0,127,2772.233459
1.0,157,2773.275916
4.0,299,2775.346321
0.0,129,2776.280026
2.0,188,2777.616508
0.0,129,2778.531738
2.0,217,2780.038043
4.0,300,2782.175468
0.0,127,2782.988981
3.0,250,2784.730242
3.0,252,2786.471407
0.0,129,2787.353773
2.0,204,2788.817485
1.0,155,2789.90431
11.0,482,2793.537617
6.0,396,2796.693845
5.0,372,2799.343575
9.0,404,2802.16235
2.0,202,2803.596331
1.0,173,2804.756696
0.0,123,2805.563096
1.0,176,2806.753635
1.0,155,2807.781874
5.0,372,2810.504306
3.0,270,2812.462644
0.0,127,2813.300868
0.0,129,2814.123911
2.0,202,2815.495326
1.0,174,2816.642183
9.0,404,2819.508548
0.0,125,2820.347986
5.0,329,2822.639214
0.0,125,2823.476813
2.0,202,2824.86993
0.0,129,2825.672344
0.0,127,2826.499144
3.0,253,2828.246123
4.0,299,2830.246318
2.0,202,2831.612776
0.0,127,2832.506014
7.0,321,2834.753586
0.0,127,2835.552707
0.0,127,2836.383938
0.0,125,2837.259176
1.0,173,2838.70388
2.0,202,2840.219876
0.0,129,2841.072366
0.0,129,2841.944398
3.0,237,2843.717415
2.0,202,2845.303797
0.0,123,2846.133196
0.0,129,2847.072994
13.0,459,2850.442044
0.0,129,2851.345254
0.0,129,2852.174002
2.0,201,2853.501503
2.0,190,2854.813526
0.0,129,2855.770952
1.0,157,2856.89182
4.0,261,2858.657627
2.0,222,2860.337201
4.0,280,2862.604258
2.0,225,2864.316759
5.0,352,2866.755246
1.0,175,2868.054109
4.0,297,2870.193662
1.0,157,2871.293093
1.0,157,2872.338014
2.0,201,2873.781864
6.0,382,2876.640817
0.0,129,2877.519836
4.0,273,2879.544457
0.0,127,2880.391209
5.0,328,2882.730538
1.0,155,2883.864939
3.0,248,2885.528648
0.0,129,2886.338333
0.0,125,2887.180014
1.0,173,2888.353021
2.0,208,2889.741646
4.0,299,2891.799374
2.0,223,2893.367667
0.0,127,2894.186116
2.0,220,2895.698274
6.0,379,2898.441436
1.0,157,2899.545618
2.0,200,2900.914616
2.0,226,2902.500358
1.0,157,2903.665901
1.0,173,2904.866547
2.0,204,2906.257111
1.0,154,2907.370035
2.0,202,2908.756566
1.0,175,2909.886033
0.0,129,2910.745612
3.0,215,2912.286008
1.0,155,2913.264657
3.0,250,2914.943696
4.0,282,2916.872136
1.0,155,2917.904133
0.0,127,2918.707053
1.0,155,2919.67894
10.0,451,2922.844738
5.0,326,2925.287003
4.0,319,2927.478493
2.0,187,2928.813253
0.0,127,2929.699052
2.0,200,2931.057094
3.0,271,2932.909428
0.0,127,2933.75515
9.0,382,2936.623655
3.0,248,2938.294976
2.0,198,2939.628798
0.0,129,2940.477142
0.0,125,2941.274094
0.0,127,2942.076928
2.0,203,2943.505683
1.0,153,2944.510277
5.0,350,2946.958188
1.0,153,2948.01552
4.0,299,2950.091217
1.0,174,2951.276561
0.0,127,2952.166248
2.0,202,2954.213676
10.0,448,2957.489755
2.0,221,2959.150921
0.0,129,2960.002621
2.0,201,2961.320237
0.0,129,2962.132383
5.0,328,2964.383985
0.0,129,2965.244533
4.0,279,2967.169704
9.0,422,2970.036132
0.0,125,2970.896535
3.0,230,2972.454458
3.0,250,2974.151022
5.0,328,2976.418948
3.0,231,2978.050586
7.0,431,2981.114917
0.0,127,2981.902058
9.0,385,2984.546642
1.0,173,2985.647856
1.0,157,2986.676169
2.0,208,2988.112052
11.0,466,2991.347699
6.0,379,2993.947839
3.0,214,2995.468361
2.0,229,2997.128753
1.0,173,2998.360454
1.0,177,2999.489576
5.0,346,3001.905123
4.0,297,3004.114719
3.0,216,3005.667068
1.0,155,3006.795421
3.0,271,3008.808098
2.0,202,3010.199804
4.0,282,3012.281509
3.0,246,3014.03266
1.0,171,3015.241912
3.0,234,3017.047989
2.0,229,3018.791735
1.0,157,3019.91793
0.0,127,3020.80144
3.0,249,3022.603844
2.0,202,3024.211911
6.0,399,3027.140118
11.0,476,3030.848627
2.0,200,3032.303807
0.0,125,3033.208292
4.0,257,3034.888166
0.0,127,3035.709135
1.0,157,3036.752663
2.0,206,3038.197243
4.0,291,3040.484648
0.0,127,3041.384711
1.0,171,3042.541236
1.0,155,3043.630438
1.0,155,3044.899432
1.0,151,3045.97276
6.0,381,3049.281772
4.0,278,3051.431604
0.0,125,3052.409628
1.0,173,3053.637741
2.0,209,3055.184968
2.0,200,3056.697677
0.0,127,3057.711096
6.0,399,3060.528942
0.0,129,3061.562636
1.0,175,3062.767268
0.0,125,3063.640229
0.0,127,3064.478105
0.0,129,3065.422814
2.0,224,3066.98038
1.0,175,3068.221998
3.0,233,3069.831139
9.0,407,3073.137819
3.0,247,3074.963871
5.0,341,3077.311962
2.0,218,3078.797372
0.0,129,3079.689896
1.0,175,3081.033592
2.0,202,3082.500943
1.0,174,3083.661526
2.0,202,3085.047823
1.0,155,3086.068329
5.0,372,3088.690557
1.0,155,3089.698463
1.0,176,3090.903347
1.0,178,3092.117989
4.0,265,3093.925951
5.0,309,3096.098945
0.0,127,3096.943182
6.0,397,3099.656784
4.0,293,3101.63031
0.0,129,3102.460358
2.0,202,3103.82749
5.0,349,3106.218159
6.0,383,3108.991594
6.0,399,3111.788799
1.0,173,3112.90477
9.0,382,3115.532299
4.0,319,3117.739375
0.0,127,3118.557418
1.0,157,3119.631663
2.0,200,3121.0803
0.0,129,3121.907992
7.0,411,3124.766462
3.0,216,3126.263722
1.0,171,3127.468157
0.0,129,3128.303022
2.0,205,3129.66705
1.0,173,3130.771701
1.0,175,3131.917871
0.0,125,3132.714259
1.0,155,3133.749898
1.0,175,3134.951804
10.0,432,3138.011879
9.0,424,3140.972022
2.0,183,3142.163597
5.0,338,3144.465066
7.0,408,3147.3717
5.0,323,3149.822686
3.0,233,3151.506396
8.0,501,3155.050179
6.0,406,3158.043232
0.0,129,3158.901538
2.0,202,3160.271515
2.0,203,3161.66303
1.0,155,3162.653675
4.0,301,3164.767889
2.0,223,3166.387223
4.0,276,3168.357799
1.0,155,3169.364785
5.0,330,3171.63267
1.0,175,3172.794283
4.0,297,3174.873011
5.0,372,3177.427262
3.0,248,3179.174045
2.0,205,3180.518646
2.0,200,3181.885446
0.0,127,3182.702209
12.0,550,3186.496099
1.0,175,3187.708642
2.0,204,3189.079389
5.0,326,3191.292611
10.0,453,3194.566076
0.0,129,3195.419888
0.0,129,3196.237818
1.0,175,3197.382399
5.0,331,3199.658916
1.0,172,3200.833399
7.0,427,3203.790387
0.0,127,3204.617095
3.0,248,3206.275148
5.0,350,3208.685217
2.0,202,3210.131256
6.0,360,3212.584924
0.0,127,3213.409245
1.0,157,3214.449356
11.0,484,3217.907874
3.0,230,3219.492309
1.0,173,3220.600351
3.0,232,3222.181854
3.0,247,3223.860821
5.0,372,3226.501189
1.0,176,3227.662119
3.0,230,3229.244841
3.0,252,3230.918753
0.0,129,3231.718711
2.0,202,3233.060121
1.0,178,3234.305401
2.0,224,3235.726125
3.0,236,3237.294703
3.0,246,3239.006296
2.0,198,3240.289329
0.0,129,3241.140449
3.0,236,3242.657319
9.0,407,3245.443568
5.0,368,3247.930985
2.0,198,3249.277499
5.0,297,3251.361288
7.0,322,3253.60942
4.0,280,3255.447304
9.0,380,3258.176059
3.0,252,3259.887682
4.0,278,3261.75347
13.0,457,3264.893884
1.0,157,3265.900639
7.0,426,3268.914751
6.0,401,3271.704643
4.0,300,3273.817866
2.0,206,3275.221769
8.0,372,3277.761102
1.0,171,3278.864069
4.0,262,3280.661043
3.0,250,3282.327253
3.0,209,3283.696764
2.0,204,3285.044137
2.0,183,3286.247964
2.0,224,3287.807618
3.0,236,3289.400272
2.0,202,3290.755867
6.0,334,3292.935549
1.0,157,3294.07489
7.0,390,3296.740897
11.0,466,3300.11473
3.0,237,3301.705932
0.0,129,3302.565829
0.0,127,3303.419083
6.0,375,3306.148264
9.0,405,3308.883842
10.0,472,3312.701868
14.0,509,3316.271693
1.0,175,3317.410631
1.0,174,3318.617422
16.0,547,3322.290839
3.0,254,3323.928647
2.0,201,3325.30287
4.0,276,3327.373313
6.0,316,3329.694772
3.0,257,3331.383339
1.0,157,3332.467199
4.0,265,3334.237354
2.0,186,3335.513845
1.0,157,3336.550806
5.0,350,3338.989005
4.0,284,3340.868438
0.0,125,3341.65676
2.0,225,3343.193066
0.0,125,3343.998777
1.0,171,3345.14607
2.0,202,3346.474251
3.0,228,3347.999173
5.0,350,3350.429932
3.0,232,3352.007766
2.0,200,3353.420106
6.0,380,3356.03626
10.0,452,3359.136442
3.0,252,3360.802341
6.0,396,3363.530971
5.0,348,3365.890971
