#{"t_start": 1629153020.5035384, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
25.0,827,28221.700641
21.0,566,28225.338135
18.0,747,28230.271261
24.0,865,28235.909211
14.0,597,28239.792763
27.0,972,28246.140799
36.0,936,28252.282796
13.0,467,28255.324488
33.0,963,28262.892139
12.0,516,28267.039551
6.0,373,28270.184156
14.0,642,28274.328667
26.0,757,28279.294301
26.0,927,28285.405903
20.0,737,28290.208706
18.0,639,28294.305398
37.0,787,28299.4426
6.0,343,28301.671731
36.0,859,28307.257705
12.0,539,28310.74726
18.0,757,28315.627844
30.0,722,28320.324558
15.0,620,28324.282709
37.0,708,28328.896145
18.0,671,28333.237427
37.0,1023,28339.894526
26.0,889,28345.728446
28.0,853,28351.250433
17.0,600,28355.116737
29.0,913,28361.048802
19.0,684,28365.521059
36.0,853,28370.982941
20.0,596,28374.830801
10.0,552,28378.436914
22.0,690,28382.914546
20.0,671,28387.301814
43.0,1049,28394.088077
11.0,514,28397.380155
46.0,935,28403.52036
28.0,913,28409.493193
40.0,1150,28417.004186
31.0,903,28422.935467
8.0,450,28426.425388
20.0,520,28430.311965
20.0,699,28434.941944
13.0,563,28438.56735
10.0,430,28441.299648
24.0,669,28445.681332
41.0,1159,28453.197715
35.0,907,28459.105969
54.0,1341,28467.920051
17.0,626,28471.929289
18.0,652,28476.197172
13.0,583,28479.946114
36.0,975,28486.257436
36.0,766,28491.285067
23.0,645,28495.424808
14.0,429,28498.199814
23.0,674,28502.577152
21.0,732,28507.343827
30.0,994,28513.801121
16.0,569,28517.417278
13.0,476,28520.621813
38.0,780,28525.606894
13.0,590,28529.380011
21.0,660,28533.723948
17.0,649,28537.943846
35.0,564,28541.612379
27.0,935,28547.751907
31.0,847,28553.245256
28.0,525,28556.582722
32.0,802,28561.81896
20.0,576,28565.584136
34.0,1018,28572.20926
26.0,641,28576.340993
37.0,631,28580.450645
17.0,607,28584.387634
14.0,634,28588.511316
28.0,749,28593.335913
15.0,558,28596.960984
31.0,701,28601.504499
10.0,519,28604.873789
35.0,865,28610.522458
29.0,842,28616.005513
17.0,703,28620.595975
18.0,649,28624.787259
38.0,613,28628.727363
17.0,674,28633.032382
21.0,660,28637.291914
24.0,769,28642.334568
28.0,747,28647.237327
33.0,709,28651.80745
35.0,1009,28658.348042
33.0,938,28664.447325
40.0,948,28670.660045
29.0,746,28675.469882
17.0,687,28679.909559
32.0,758,28684.805873
28.0,651,28689.045595
49.0,1202,28696.829486
17.0,718,28701.539273
6.0,308,28703.533646
18.0,545,28707.060163
37.0,1053,28713.95167
12.0,582,28717.705471
16.0,722,28722.357888
40.0,868,28727.979203
34.0,1060,28734.828601
22.0,659,28739.123284
11.0,528,28742.554284
14.0,640,28746.690343
18.0,678,28751.082865
28.0,714,28755.610399
28.0,784,28760.834101
28.0,910,28766.765915
32.0,966,28773.020263
21.0,608,28776.956952
13.0,599,28780.891229
23.0,432,28783.676975
46.0,767,28788.641524
15.0,521,28791.97383
26.0,523,28795.402873
15.0,642,28799.596919
19.0,723,28804.269049
40.0,1320,28812.887352
31.0,901,28818.731257
39.0,750,28823.619995
17.0,705,28828.261685
35.0,1033,28834.921757
44.0,745,28839.797397
31.0,915,28845.695794
22.0,633,28850.069091
64.0,941,28856.136373
27.0,817,28861.48008
26.0,575,28865.176331
23.0,847,28870.643599
17.0,730,28875.376224
36.0,1029,28882.092701
5.0,329,28884.223361
37.0,779,28889.25949
30.0,878,28894.936235
40.0,838,28900.407012
25.0,719,28905.022499
20.0,601,28908.930712
30.0,1047,28915.757378
44.0,1212,28923.665564
58.0,1214,28931.619349
16.0,560,28935.220948
26.0,531,28938.697698
23.0,692,28943.148128
29.0,907,28949.009134
27.0,633,28953.119892
48.0,770,28958.115967
24.0,793,28963.266861
18.0,539,28966.724618
30.0,680,28971.115263
17.0,684,28975.544917
39.0,1003,28982.06687
26.0,759,28986.945309
15.0,668,28991.263963
25.0,797,28996.495265
19.0,545,29000.048766
5.0,310,29001.996606
30.0,622,29006.026171
22.0,721,29010.652351
16.0,567,29014.353076
24.0,703,29018.976169
34.0,1069,29025.919271
24.0,724,29030.629956
19.0,708,29035.175481
19.0,811,29040.391492
11.0,476,29043.446007
24.0,446,29046.269665
43.0,1069,29053.242894
14.0,559,29056.838626
25.0,715,29061.460701
8.0,399,29064.048476
13.0,602,29067.947099
20.0,662,29072.268126
20.0,796,29077.455779
45.0,1092,29084.58874
13.0,563,29088.203918
17.0,625,29092.284445
21.0,832,29097.637814
16.0,590,29101.507216
26.0,571,29105.161487
30.0,812,29110.425444
21.0,695,29114.913108
25.0,798,29120.081316
18.0,669,29124.436546
37.0,1020,29131.116894
23.0,558,29134.67499
17.0,628,29138.7602
35.0,969,29145.042686
27.0,903,29150.852676
12.0,564,29154.521701
16.0,612,29158.468207
13.0,524,29161.824132
38.0,978,29168.134852
25.0,753,29172.961846
53.0,1225,29180.94578
9.0,446,29183.774902
27.0,774,29188.760823
43.0,954,29195.022998
28.0,921,29200.983804
21.0,740,29205.792618
36.0,826,29211.147858
21.0,636,29215.221464
42.0,1182,29222.998479
22.0,457,29225.8856
20.0,689,29230.368337
22.0,568,29234.035548
13.0,554,29237.615936
29.0,1027,29244.31533
27.0,657,29248.63275
9.0,419,29251.32538
27.0,864,29256.934217
39.0,1129,29264.335277
15.0,418,29266.984255
12.0,574,29270.730506
29.0,540,29274.203332
24.0,676,29278.569787
28.0,846,29283.952839
17.0,579,29287.714654
19.0,755,29292.593805
37.0,707,29297.177771
55.0,1024,29303.870655
33.0,938,29309.981844
54.0,960,29316.258975
12.0,534,29319.720731
18.0,715,29324.314568
22.0,898,29330.158869
41.0,1064,29337.035455
19.0,714,29341.659649
49.0,1264,29349.92593
34.0,848,29355.561727
46.0,625,29359.634568
6.0,380,29362.008796
28.0,932,29368.069762
25.0,535,29371.563664
16.0,596,29375.431592
27.0,973,29381.792576
29.0,775,29386.800584
25.0,647,29391.012264
41.0,902,29396.806664
14.0,574,29400.531342
52.0,1344,29409.250503
12.0,613,29413.201461
17.0,696,29417.690649
24.0,811,29422.989916
29.0,933,29429.04294
15.0,652,29433.360232
34.0,762,29438.338454
12.0,581,29442.086005
21.0,635,29446.234432
23.0,708,29450.818466
15.0,575,29454.53795
38.0,664,29458.870591
29.0,918,29464.853383
10.0,420,29467.582653
22.0,731,29472.295349
34.0,873,29478.059011
32.0,1022,29484.700233
16.0,552,29488.342413
13.0,599,29492.264061
17.0,625,29496.215843
57.0,789,29501.328639
31.0,1161,29508.914411
29.0,824,29514.254776
27.0,836,29519.692087
16.0,460,29522.615279
57.0,1095,29529.667121
22.0,645,29533.852753
26.0,857,29539.458191
22.0,631,29543.562952
23.0,732,29548.362889
12.0,538,29551.829323
25.0,737,29556.645121
22.0,741,29561.523751
5.0,279,29563.278723
20.0,781,29568.369143
11.0,474,29571.465675
28.0,508,29574.756799
19.0,727,29579.513501
49.0,1121,29586.922518
26.0,694,29591.385419
15.0,503,29594.660558
28.0,658,29598.950493
26.0,517,29602.344177
23.0,595,29606.245171
40.0,991,29612.675117
20.0,681,29617.014719
47.0,1226,29625.052467
25.0,841,29630.502447
42.0,1068,29637.444667
22.0,682,29641.876937
35.0,1116,29649.160038
26.0,807,29654.32742
22.0,906,29660.225816
26.0,894,29666.070766
43.0,945,29672.249163
26.0,974,29678.614397
40.0,1001,29685.110684
32.0,880,29690.841424
15.0,565,29694.533123
52.0,1150,29702.010092
8.0,384,29704.459292
19.0,742,29709.267167
38.0,1111,29716.509917
14.0,363,29718.823696
45.0,972,29725.112806
17.0,734,29729.805854
12.0,500,29733.052658
51.0,779,29738.135909
29.0,933,29744.216021
25.0,564,29747.852718
12.0,515,29751.156712
30.0,856,29756.693625
18.0,628,29760.789455
20.0,667,29765.126439
26.0,774,29770.089059
24.0,901,29775.892581
37.0,1071,29782.867208
31.0,770,29787.819668
26.0,880,29793.530318
23.0,836,29799.001068
38.0,1151,29806.484014
53.0,938,29812.587535
38.0,882,29818.373069
32.0,990,29824.766566
18.0,667,29829.150468
6.0,324,29831.220361
28.0,866,29836.81241
19.0,638,29840.968669
30.0,962,29847.245248
27.0,879,29852.948442
23.0,661,29857.186174
10.0,490,29860.329333
61.0,1341,29869.080075
27.0,776,29874.129759
19.0,694,29878.650406
12.0,482,29881.789791
11.0,519,29885.16844
4.0,260,29886.784801
19.0,723,29891.540414
21.0,723,29896.239028
20.0,572,29899.964965
25.0,788,29905.109477
54.0,1062,29912.047973
25.0,708,29916.678859
31.0,796,29921.907294
26.0,689,29926.377043
45.0,1142,29933.84396
19.0,600,29937.741301
17.0,490,29940.93358
14.0,567,29944.607569
15.0,474,29947.659914
37.0,937,29953.72401
17.0,654,29958.009338
18.0,610,29961.898726
24.0,765,29966.807825
20.0,697,29971.354684
32.0,764,29976.291034
23.0,724,29980.977702
7.0,373,29983.356062
26.0,939,29989.446174
29.0,681,29993.843355
27.0,770,29998.821064
14.0,436,30001.625204
25.0,883,30007.333693
18.0,733,30012.083269
38.0,1032,30018.820215
31.0,824,30024.142337
27.0,685,30028.541668
17.0,690,30033.03909
51.0,1197,30040.841674
23.0,638,30044.966749
15.0,665,30049.309844
14.0,620,30053.322727
24.0,706,30057.887684
41.0,1135,30065.224538
31.0,879,30070.942379
27.0,956,30077.168839
16.0,646,30081.401668
15.0,614,30085.353479
12.0,599,30089.276239
23.0,687,30093.72166
44.0,932,30099.798988
25.0,716,30104.473834
14.0,506,30107.715546
33.0,1106,30114.884924
19.0,538,30118.443214
34.0,904,30124.303003
12.0,433,30127.103454
10.0,492,30130.237229
37.0,1015,30136.835229
16.0,703,30141.413935
18.0,641,30145.604185
26.0,960,30151.824442
26.0,943,30157.923925
10.0,463,30160.93491
16.0,615,30164.888007
20.0,591,30168.709727
10.0,460,30171.649203
28.0,909,30177.559677
25.0,633,30181.657713
31.0,855,30187.211649
39.0,1051,30194.031607
38.0,887,30199.801539
48.0,1293,30208.165978
10.0,468,30211.156299
22.0,701,30215.644607
23.0,723,30220.333299
44.0,1124,30227.624169
20.0,665,30231.905134
21.0,732,30236.69817
16.0,590,30240.5563
12.0,570,30244.280727
29.0,654,30248.526417
39.0,1027,30255.190255
23.0,822,30260.526605
25.0,617,30264.506201
22.0,747,30269.37538
15.0,686,30273.834992
24.0,944,30280.116442
8.0,425,30282.838572
9.0,497,30286.059796
23.0,831,30291.496846
10.0,379,30293.909858
11.0,401,30296.503208
19.0,697,30301.010262
22.0,628,30305.06331
24.0,715,30309.769267
22.0,651,30314.001741
37.0,752,30318.923765
22.0,416,30321.560949
25.0,669,30325.946731
25.0,619,30329.990381
19.0,655,30334.246665
40.0,1060,30341.182253
20.0,542,30344.747203
21.0,721,30349.411014
21.0,649,30353.587453
13.0,597,30357.496934
33.0,872,30363.204929
15.0,625,30367.254815
13.0,516,30370.636707
10.0,505,30373.824642
14.0,627,30377.956576
28.0,835,30383.427953
29.0,936,30389.557808
20.0,609,30393.523094
22.0,847,30399.039431
30.0,812,30404.2837
21.0,628,30408.349406
37.0,858,30413.954802
22.0,782,30419.058921
13.0,484,30422.178387
19.0,557,30425.771833
12.0,522,30429.148634
27.0,791,30434.251183
25.0,521,30437.582327
34.0,993,30444.070524
14.0,638,30448.210528
44.0,939,30454.360026
38.0,471,30457.401672
24.0,733,30462.188632
28.0,823,30467.508118
26.0,509,30470.792569
13.0,517,30474.154744
25.0,640,30478.390559
37.0,983,30484.830984
46.0,979,30491.207793
17.0,501,30494.437525
12.0,541,30497.931239
31.0,835,30503.35966
21.0,689,30507.833868
17.0,670,30512.160823
28.0,547,30515.724088
21.0,679,30520.158414
42.0,935,30526.274889
30.0,842,30531.779463
21.0,696,30536.28984
37.0,996,30542.783759
37.0,862,30548.366584
23.0,680,30552.803993
20.0,632,30556.878884
8.0,366,30559.247133
19.0,653,30563.496233
24.0,903,30569.323106
24.0,854,30574.885268
10.0,546,30578.433028
27.0,745,30583.319161
15.0,622,30587.347691
16.0,465,30590.352114
19.0,657,30594.616415
18.0,646,30598.877102
56.0,1099,30606.116862
19.0,731,30610.815446
19.0,702,30615.448919
44.0,909,30621.421587
19.0,561,30625.061076
24.0,830,30630.450184
7.0,390,30632.956375
17.0,637,30637.118587
32.0,944,30643.607015
50.0,1227,30651.633419
14.0,621,30655.630754
50.0,1196,30663.47242
30.0,712,30668.109458
10.0,489,30671.289391
20.0,573,30675.008468
26.0,734,30679.80048
34.0,989,30686.278813
24.0,915,30692.253856
20.0,707,30696.858189
29.0,720,30701.537535
21.0,621,30705.578516
30.0,863,30711.222103
26.0,841,30716.723773
12.0,423,30719.487059
13.0,458,30722.443196
15.0,639,30726.564674
32.0,519,30729.953813
26.0,819,30735.273663
41.0,1153,30742.833562
12.0,534,30746.269932
19.0,628,30750.346692
51.0,1065,30757.259802
33.0,831,30762.642352
18.0,556,30766.272287
43.0,825,30771.599381
32.0,1010,30778.159541
17.0,691,30782.636467
13.0,353,30784.907262
21.0,636,30788.954931
33.0,914,30794.892468
18.0,503,30798.164337
52.0,837,30803.591132
41.0,938,30809.659615
14.0,342,30811.843481
23.0,874,30817.542791
42.0,761,30822.464758
27.0,807,30827.706328
40.0,852,30833.254961
38.0,930,30839.32213
29.0,411,30841.962163
51.0,1270,30850.329419
22.0,693,30854.82984
15.0,540,30858.367143
19.0,533,30861.821508
13.0,540,30865.314258
34.0,1085,30872.390995
31.0,845,30877.924568
12.0,541,30881.488275
34.0,957,30887.728731
47.0,1007,30894.273247
23.0,845,30899.750773
23.0,813,30905.015226
26.0,970,30911.301033
42.0,994,30917.734529
42.0,1029,30924.389765
31.0,895,30930.242924
12.0,586,30934.050176
24.0,466,30937.073127
26.0,878,30942.78908
4.0,263,30944.434224
33.0,817,30949.723949
18.0,658,30954.003789
21.0,680,30958.416023
8.0,442,30961.258599
23.0,823,30966.6019
25.0,500,30969.782634
25.0,911,30975.707309
13.0,454,30978.617378
24.0,866,30984.290594
37.0,728,30989.017823
29.0,651,30993.224243
47.0,653,30997.444265
21.0,704,31001.990964
37.0,906,31007.913469
32.0,1024,31014.568678
22.0,801,31019.815768
31.0,797,31024.982765
15.0,684,31029.399692
16.0,560,31033.017964
34.0,869,31038.640522
28.0,851,31044.197949
36.0,927,31050.212642
27.0,661,31054.499463
31.0,850,31060.02516
31.0,912,31065.934466
13.0,506,31069.163121
24.0,744,31073.984385
13.0,570,31077.725915
42.0,1145,31085.238104
15.0,609,31089.206906
13.0,577,31092.965573
28.0,761,31098.003462
29.0,485,31101.149825
43.0,803,31106.377562
42.0,936,31112.454182
22.0,766,31117.450258
21.0,942,31123.581561
16.0,710,31128.184637
14.0,577,31131.921604
15.0,654,31136.142326
26.0,906,31142.052649
19.0,701,31146.6165
11.0,454,31149.489626
10.0,507,31152.763776
24.0,780,31157.853293
17.0,534,31161.303417
32.0,895,31167.121649
41.0,1214,31175.038665
40.0,982,31181.479811
32.0,800,31186.704086
14.0,597,31190.573605
14.0,552,31194.124529
18.0,543,31197.616807
52.0,996,31204.22391
8.0,442,31207.070463
28.0,904,31212.965102
34.0,711,31217.585243
19.0,540,31221.108801
25.0,764,31226.076502
18.0,676,31230.548238
32.0,725,31235.219053
24.0,969,31241.608017
16.0,596,31245.478
41.0,1240,31253.591545
16.0,605,31257.533367
17.0,591,31261.385085
35.0,875,31267.045727
42.0,1195,31274.8624
16.0,697,31279.384744
33.0,938,31285.453793
30.0,923,31291.418862
52.0,847,31296.960483
6.0,311,31298.963005
26.0,741,31303.69231
16.0,503,31306.974962
18.0,701,31311.585119
23.0,667,31315.933205
23.0,817,31321.25969
37.0,931,31327.305607
17.0,660,31331.564186
63.0,1360,31340.377334
21.0,618,31344.342143
25.0,746,31349.116707
18.0,619,31353.127923
22.0,930,31359.257685
15.0,680,31363.646682
21.0,840,31369.106359
40.0,1110,31376.32328
12.0,442,31379.195986
24.0,600,31383.024045
44.0,1001,31389.543946
48.0,964,31395.833724
34.0,1021,31402.510874
45.0,899,31408.298438
22.0,600,31412.219291
25.0,744,31416.981764
32.0,856,31422.572613
22.0,814,31427.840446
13.0,555,31431.442699
16.0,711,31435.992193
14.0,518,31439.416945
14.0,582,31443.201149
22.0,655,31447.432775
41.0,1249,31455.572314
43.0,992,31462.032609
29.0,804,31467.244296
40.0,531,31470.707252
16.0,674,31475.120693
14.0,588,31478.965371
9.0,425,31481.708359
10.0,454,31484.652237
17.0,701,31489.140057
24.0,483,31492.259776
22.0,785,31497.34623
30.0,777,31502.408805
34.0,940,31508.576574
9.0,432,31511.373357
12.0,597,31515.245959
25.0,625,31519.295746
20.0,741,31524.183035
78.0,1383,31533.116459
54.0,1136,31540.514149
21.0,653,31544.704647
14.0,491,31547.88406
44.0,1052,31554.695116
11.0,514,31558.049013
27.0,842,31563.567666
12.0,538,31567.017773
19.0,690,31571.520218
33.0,786,31576.665635
16.0,637,31580.837313
9.0,460,31583.798162
10.0,436,31586.601644
24.0,791,31591.804024
21.0,809,31597.138852
21.0,671,31601.511247
38.0,1097,31608.599162
23.0,745,31613.460445
25.0,654,31617.640695
8.0,437,31620.46445
17.0,644,31624.6516
23.0,706,31629.300553
15.0,440,31632.129998
7.0,374,31634.550095
5.0,309,31636.510496
25.0,961,31642.781911
28.0,824,31648.138068
54.0,915,31654.152729
26.0,801,31659.396598
13.0,523,31662.76332
13.0,634,31666.88886
33.0,1010,31673.515825
13.0,493,31676.703402
24.0,862,31682.369776
10.0,479,31685.411181
25.0,558,31689.066175
30.0,770,31694.086509
24.0,474,31697.112371
27.0,756,31702.029609
42.0,926,31708.039797
17.0,780,31713.054932
12.0,522,31716.41676
34.0,901,31722.293471
20.0,606,31726.213734
13.0,636,31730.322176
23.0,901,31736.24851
12.0,536,31739.764743
31.0,1109,31746.962089
24.0,595,31750.823681
25.0,536,31754.27501
25.0,757,31759.201384
45.0,1131,31766.504521
24.0,771,31771.501554
32.0,976,31777.765717
18.0,632,31781.941089
44.0,1123,31789.255574
27.0,894,31795.064563
8.0,387,31797.517385
44.0,1178,31805.206857
35.0,902,31810.986622
27.0,750,31815.858894
16.0,452,31818.827416
17.0,735,31823.541367
13.0,551,31827.089896
22.0,709,31831.680467
34.0,473,31834.709804
17.0,574,31838.399509
9.0,431,31841.174961
11.0,432,31843.928668
13.0,578,31847.708184
24.0,433,31850.515603
23.0,689,31854.971661
31.0,836,31860.434653
18.0,731,31865.167021
32.0,764,31870.143164
21.0,738,31874.947088
31.0,866,31880.611916
20.0,765,31885.525461
31.0,593,31889.380324
58.0,1125,31896.657681
23.0,703,31901.240011
24.0,832,31906.651528
19.0,681,31911.068287
24.0,707,31915.65146
16.0,657,31919.918425
36.0,903,31925.77666
12.0,543,31929.305607
21.0,675,31933.635954
10.0,427,31936.419533
24.0,721,31941.161841
21.0,811,31946.376709
33.0,825,31951.733175
39.0,1229,31959.778198
25.0,725,31964.512974
12.0,549,31968.060768
29.0,637,31972.1412
57.0,1183,31979.8097
28.0,645,31983.988164
34.0,986,31990.403749
12.0,489,31993.558908
21.0,645,31997.723886
24.0,791,32002.815466
25.0,674,32007.152985
25.0,825,32012.514206
23.0,743,32017.270242
25.0,650,32021.529999
62.0,1201,32029.389597
16.0,723,32034.113329
51.0,748,32038.969668
52.0,950,32045.159255
20.0,594,32049.012616
40.0,1050,32055.821262
26.0,863,32061.539952
19.0,781,32066.53459
14.0,575,32070.318127
41.0,662,32074.610101
18.0,479,32077.706045
28.0,961,32083.981632
15.0,614,32087.936156
22.0,667,32092.252535
12.0,438,32095.087193
16.0,561,32098.694566
32.0,989,32105.172064
37.0,1026,32111.846698
21.0,740,32116.691398
18.0,543,32120.289451
26.0,896,32126.094116
16.0,728,32130.796008
21.0,786,32135.89825
28.0,973,32142.224429
30.0,964,32148.456887
30.0,992,32154.87977
24.0,776,32159.868536
20.0,547,32163.429545
28.0,755,32168.386143
19.0,661,32172.631638
28.0,877,32178.304968
32.0,948,32184.429013
23.0,734,32189.156512
10.0,495,32192.300535
42.0,612,32196.249234
32.0,1035,32203.035529
25.0,753,32207.903118
16.0,714,32212.549492
19.0,647,32216.720361
15.0,644,32220.914
16.0,674,32225.208903
22.0,667,32229.512044
40.0,1084,32236.614577
51.0,1276,32244.998704
20.0,513,32248.321434
38.0,927,32254.312971
24.0,772,32259.308461
13.0,550,32262.844885
26.0,847,32268.290999
47.0,961,32274.497682
46.0,1361,32283.37326
14.0,606,32287.276409
17.0,753,32292.212308
15.0,518,32295.617491
17.0,682,32300.0429
38.0,889,32305.815022
30.0,858,32311.368427
38.0,942,32317.582462
26.0,819,32322.88218
25.0,809,32328.150823
18.0,617,32332.193666
21.0,682,32336.576721
13.0,608,32340.526496
30.0,864,32346.103152
19.0,813,32351.382885
31.0,883,32357.115544
14.0,530,32360.515724
42.0,948,32366.682914
37.0,953,32372.850227
39.0,1190,32380.755572
33.0,900,32386.615329
9.0,427,32389.367236
24.0,770,32394.371448
23.0,557,32398.047302
20.0,798,32403.223504
24.0,630,32407.278703
21.0,617,32411.259545
39.0,896,32417.162572
35.0,834,32422.625917
18.0,536,32426.09335
26.0,917,32432.293759
14.0,647,32436.476223
63.0,759,32441.412908
29.0,868,32447.031358
54.0,1154,32454.613615
27.0,828,32460.022684
20.0,627,32464.097156
14.0,649,32468.296951
20.0,705,32472.845564
27.0,887,32478.666112
14.0,614,32482.684781
20.0,700,32487.246024
20.0,770,32492.258898
33.0,928,32498.357326
29.0,954,32504.58675
35.0,1035,32511.322796
38.0,769,32516.28168
28.0,749,32521.192202
18.0,835,32526.568492
38.0,716,32531.212701
21.0,639,32535.362504
13.0,600,32539.258396
41.0,1087,32546.298051
22.0,692,32550.731036
23.0,693,32555.227623
14.0,584,32559.017692
11.0,496,32562.274096
32.0,873,32567.942511
29.0,820,32573.269257
16.0,413,32575.886035
42.0,1027,32582.542364
18.0,639,32586.676784
11.0,481,32589.762459
27.0,702,32594.309329
48.0,869,32599.977589
41.0,952,32606.173451
26.0,823,32611.535659
45.0,777,32616.548107
16.0,664,32620.823108
13.0,599,32624.726506
28.0,978,32631.091585
21.0,780,32636.145249
24.0,705,32640.772881
21.0,785,32645.843394
20.0,617,32649.824942
33.0,1001,32656.371789
38.0,1115,32663.665701
41.0,1050,32670.452694
28.0,771,32675.425286
20.0,609,32679.41545
19.0,557,32682.979048
33.0,950,32689.156455
31.0,946,32695.327624
19.0,693,32699.807383
36.0,1036,32706.522258
26.0,813,32711.831603
16.0,616,32715.854852
50.0,1354,32724.721183
23.0,692,32729.17099
26.0,893,32734.955128
16.0,676,32739.327977
15.0,662,32743.563442
36.0,952,32749.733001
21.0,615,32753.659972
45.0,1214,32761.687223
29.0,732,32766.405563
23.0,750,32771.28785
14.0,601,32775.1352
36.0,885,32780.951295
31.0,489,32784.087826
44.0,1285,32792.451777
25.0,810,32797.661778
30.0,862,32803.300102
37.0,918,32809.199962
24.0,766,32814.228794
20.0,607,32818.198339
19.0,695,32822.688926
29.0,590,32826.549874
22.0,678,32830.989223
27.0,739,32835.741748
16.0,692,32840.253389
56.0,1430,32849.58692
33.0,835,32854.997114
21.0,611,32858.985318
28.0,757,32863.85583
26.0,910,32869.783634
16.0,615,32873.706753
33.0,954,32879.894482
22.0,647,32884.133482
26.0,687,32888.591311
22.0,673,32892.997357
31.0,934,32899.157605
50.0,1131,32906.518098
40.0,933,32912.58918
33.0,957,32918.851946
15.0,406,32921.436058
9.0,446,32924.328572
14.0,469,32927.292841
24.0,790,32932.354235
17.0,681,32936.725661
44.0,784,32941.774648
32.0,848,32947.298732
42.0,989,32953.680175
34.0,947,32959.87008
18.0,618,32963.914646
6.0,338,32966.081045
41.0,825,32971.41788
16.0,544,32974.963098
21.0,616,32979.007268
26.0,620,32983.057289
35.0,814,32988.305293
26.0,797,32993.474735
13.0,443,32996.329943
11.0,493,32999.518983
52.0,1089,33006.646122
4.0,242,33008.138817
41.0,1019,33014.765951
16.0,702,33019.362892
16.0,657,33023.60893
22.0,625,33027.636209
27.0,729,33032.366161
48.0,1044,33039.16278
35.0,960,33045.446585
25.0,879,33051.170097
56.0,1209,33059.064075
29.0,830,33064.48153
33.0,951,33070.675915
14.0,620,33074.700657
21.0,769,33079.704022
27.0,872,33085.324864
35.0,1027,33092.010459
45.0,692,33096.496636
46.0,817,33101.816338
19.0,788,33106.936563
34.0,888,33112.69668
17.0,568,33116.358748
22.0,765,33121.344136
18.0,790,33126.473346
50.0,1185,33134.248972
26.0,834,33139.699503
12.0,416,33142.412131
17.0,730,33147.108441
47.0,1111,33154.283315
45.0,884,33160.066938
26.0,872,33165.736665
15.0,429,33168.505854
14.0,611,33172.445409
20.0,580,33176.187422
28.0,820,33181.490568
12.0,613,33185.453506
40.0,863,33191.00727
31.0,724,33195.711058
22.0,848,33201.260376
20.0,549,33204.804806
10.0,485,33207.886907
45.0,620,33211.895924
52.0,1295,33220.367558
24.0,774,33225.33143
19.0,799,33230.537216
46.0,1187,33238.259712
22.0,779,33243.232119
36.0,1077,33250.257174
41.0,997,33256.754134
22.0,758,33261.665065
19.0,789,33266.786741
4.0,257,33268.413608
8.0,419,33271.136236
19.0,694,33275.616806
37.0,604,33279.542797
20.0,725,33284.251044
47.0,925,33290.194059
33.0,1088,33297.252893
45.0,1123,33304.496704
44.0,891,33310.312668
21.0,870,33315.921924
48.0,1054,33322.759927
23.0,784,33327.792751
6.0,331,33329.870204
25.0,853,33335.365236
44.0,1305,33343.868018
57.0,1095,33350.980137
27.0,752,33355.88771
58.0,1149,33363.445421
15.0,566,33367.112665
24.0,659,33371.431789
23.0,686,33375.863578
25.0,466,33378.896445
25.0,669,33383.180077
18.0,646,33387.445709
24.0,838,33392.897462
32.0,1009,33399.478752
19.0,667,33403.813628
21.0,421,33406.523183
19.0,739,33411.294317
18.0,531,33414.707725
9.0,346,33416.930151
48.0,925,33423.003922
33.0,919,33428.895238
25.0,752,33433.79599
36.0,995,33440.231277
8.0,360,33442.563485
39.0,1107,33449.742618
24.0,862,33455.296839
3.0,276,33457.011185
153.0,716,33461.648696
12.0,489,33464.811226
41.0,1027,33471.493163
15.0,625,33475.506103
21.0,775,33480.474985
38.0,980,33486.918371
18.0,525,33490.336291
27.0,960,33496.550139
29.0,696,33501.063874
47.0,1085,33508.080091
40.0,874,33513.727525
37.0,1072,33520.696912
53.0,988,33527.1225
21.0,700,33531.574343
19.0,632,33535.685558
35.0,873,33541.366348
34.0,963,33547.707711
15.0,680,33552.076923
47.0,1146,33559.564332
34.0,873,33565.233724
14.0,522,33568.579305
23.0,804,33573.780252
26.0,715,33578.465735
52.0,1119,33585.762918
35.0,845,33591.258831
22.0,632,33595.380962
35.0,872,33601.054429
13.0,458,33603.987295
26.0,796,33609.251136
31.0,427,33612.021827
31.0,720,33616.717649
19.0,712,33621.335195
42.0,662,33625.651022
25.0,752,33630.553131
39.0,878,33636.302671
11.0,565,33639.964434
18.0,672,33644.317224
10.0,520,33647.658216
18.0,666,33651.961175
18.0,700,33656.485814
12.0,570,33660.190605
41.0,1195,33667.979994
11.0,485,33671.153894
28.0,566,33674.811667
11.0,528,33678.242075
34.0,715,33682.897978
7.0,402,33685.47253
42.0,767,33690.484913
49.0,1235,33698.605991
36.0,817,33703.910543
38.0,962,33710.145192
30.0,776,33715.163268
18.0,580,33718.925061
21.0,763,33723.83844
33.0,901,33729.71984
27.0,912,33735.652987
16.0,691,33740.158382
21.0,502,33743.387599
26.0,517,33746.709744
18.0,739,33751.542946
29.0,780,33756.605427
27.0,757,33761.549184
20.0,764,33766.555006
42.0,1096,33773.65195
22.0,719,33778.336851
31.0,830,33783.67682
27.0,843,33789.159595
30.0,416,33791.799199
15.0,510,33795.063499
46.0,1196,33802.878135
7.0,390,33805.365555
31.0,880,33811.03993
4.0,315,33813.03996
21.0,764,33817.979738
