#{"t_start": 1629153020.5981364, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
50.0,945,27839.502944
26.0,716,27844.139458
20.0,858,27849.682685
24.0,760,27854.644885
35.0,998,27861.119665
40.0,843,27866.611416
41.0,1002,27873.146285
22.0,691,27877.602941
19.0,742,27882.361432
29.0,775,27887.417548
32.0,761,27892.326145
20.0,686,27896.791703
44.0,877,27902.49833
16.0,690,27906.974251
16.0,475,27910.033309
27.0,599,27913.886382
10.0,443,27916.769704
34.0,955,27923.020635
11.0,504,27926.252355
36.0,803,27931.464917
21.0,712,27936.082533
41.0,920,27942.098982
12.0,553,27945.674762
39.0,1004,27952.200555
9.0,465,27955.197922
8.0,426,27957.949798
14.0,657,27962.218946
18.0,633,27966.259613
45.0,1113,27973.509871
33.0,867,27979.184142
17.0,656,27983.505631
21.0,653,27987.770599
15.0,655,27991.993798
32.0,815,27997.271328
235.0,801,28002.477044
32.0,789,28007.602184
18.0,620,28011.598672
15.0,669,28015.905248
19.0,732,28020.702629
26.0,464,28023.696733
29.0,804,28028.939032
29.0,816,28034.282418
18.0,686,28038.694158
9.0,469,28041.752115
21.0,478,28044.83523
17.0,433,28047.63985
22.0,748,28052.452021
21.0,809,28057.711642
59.0,1336,28066.421123
27.0,649,28070.61306
30.0,821,28075.946079
27.0,859,28081.573159
10.0,505,28084.878642
15.0,622,28088.966494
24.0,847,28094.4956
28.0,901,28100.389939
35.0,929,28106.385826
12.0,524,28109.786927
38.0,1116,28117.074835
41.0,1127,28124.42123
33.0,894,28130.216528
27.0,1000,28136.70935
22.0,694,28141.23311
33.0,973,28147.604965
43.0,996,28154.011135
7.0,390,28156.530834
5.0,295,28158.476439
4.0,304,28160.473225
10.0,462,28163.509652
39.0,951,28169.721544
25.0,893,28175.538296
37.0,614,28179.579507
26.0,821,28184.908408
32.0,858,28190.496601
13.0,601,28194.41779
18.0,528,28197.846853
29.0,756,28202.726538
40.0,1012,28209.310124
22.0,719,28213.964871
44.0,1155,28221.467611
21.0,739,28226.246399
29.0,892,28232.113706
41.0,930,28238.257416
11.0,474,28241.307692
20.0,740,28246.116677
20.0,488,28249.322319
36.0,934,28255.431451
18.0,600,28259.96502
23.0,492,28263.980741
7.0,423,28267.382364
23.0,680,28272.431202
28.0,727,28277.159185
19.0,633,28281.340253
22.0,770,28286.396534
32.0,1027,28293.062789
20.0,717,28297.705495
9.0,463,28300.714953
27.0,557,28304.359441
16.0,647,28308.546
38.0,989,28314.960711
15.0,582,28318.741226
28.0,851,28324.240778
14.0,499,28327.469154
39.0,1077,28334.476722
23.0,729,28339.214169
34.0,709,28343.84332
14.0,600,28347.724515
54.0,937,28353.801499
28.0,634,28357.930145
26.0,755,28362.77158
18.0,669,28367.106736
42.0,1056,28373.941109
24.0,626,28378.039687
14.0,666,28382.331271
16.0,551,28385.949749
13.0,598,28389.808155
52.0,1265,28398.03761
32.0,894,28403.865617
36.0,913,28409.867553
34.0,811,28415.110874
18.0,703,28419.719556
14.0,513,28423.046525
31.0,845,28429.691389
64.0,1299,28438.267023
48.0,1260,28446.528463
40.0,957,28452.706868
29.0,929,28458.777395
27.0,870,28464.456156
26.0,738,28469.229078
24.0,602,28473.130495
39.0,1025,28479.829993
36.0,904,28485.684806
4.0,263,28487.33174
41.0,704,28491.939243
24.0,740,28496.708535
31.0,837,28502.195422
49.0,986,28508.624798
29.0,684,28513.030222
33.0,849,28518.654888
9.0,433,28521.440884
117.0,1014,28527.980388
35.0,849,28533.521679
11.0,541,28536.997352
18.0,652,28541.286127
14.0,590,28545.134467
24.0,774,28550.187107
30.0,930,28556.173955
25.0,660,28560.468154
25.0,765,28565.474505
31.0,844,28570.98147
16.0,697,28575.462631
24.0,696,28579.983884
66.0,1141,28587.477036
54.0,1186,28595.198934
24.0,688,28599.692118
25.0,529,28603.143142
16.0,646,28607.343999
15.0,535,28610.794332
27.0,808,28616.03378
66.0,1252,28624.245323
16.0,627,28628.263439
24.0,729,28632.966076
34.0,698,28637.47608
24.0,683,28641.920123
20.0,631,28646.074339
37.0,1062,28652.972487
43.0,1161,28660.50404
13.0,568,28664.152144
23.0,659,28668.466653
40.0,813,28673.749041
25.0,1022,28680.391889
32.0,1002,28686.890149
37.0,752,28691.736543
29.0,902,28697.608081
17.0,491,28700.807171
19.0,680,28705.266794
11.0,488,28708.433029
12.0,514,28711.693306
17.0,508,28715.009214
52.0,1172,28722.632381
24.0,749,28727.463906
32.0,710,28732.005026
14.0,614,28735.993014
56.0,1113,28743.301064
31.0,939,28749.425898
32.0,997,28755.841231
24.0,624,28759.970426
21.0,795,28765.155694
29.0,862,28770.699788
10.0,494,28773.899552
16.0,569,28777.614362
35.0,867,28783.272414
11.0,496,28786.449101
28.0,658,28790.708963
14.0,593,28794.570179
15.0,508,28797.892596
22.0,901,28803.747196
31.0,951,28809.952786
17.0,621,28813.924223
14.0,641,28818.084771
11.0,576,28821.81953
16.0,613,28825.832752
26.0,693,28830.347089
49.0,1189,28838.064949
5.0,294,28839.914748
29.0,770,28844.854911
40.0,957,28851.364191
21.0,514,28854.595437
19.0,671,28858.997781
36.0,839,28864.435291
13.0,459,28867.366208
11.0,517,28870.669605
15.0,668,28874.99308
24.0,752,28879.860185
20.0,787,28885.007577
32.0,662,28889.30256
27.0,723,28893.924108
19.0,680,28898.361373
29.0,928,28904.383747
16.0,593,28908.187287
31.0,871,28913.825485
31.0,723,28918.561551
42.0,748,28923.391512
41.0,808,28928.678458
33.0,974,28935.011482
19.0,573,28938.777309
24.0,749,28943.604694
57.0,1034,28950.306367
33.0,523,28953.687776
30.0,717,28958.347481
52.0,1130,28965.701856
16.0,749,28970.551858
15.0,650,28974.7633
24.0,714,28979.382293
24.0,760,28984.291193
32.0,540,28987.726012
26.0,825,28993.067718
33.0,933,28999.217194
26.0,541,29002.726201
38.0,494,29005.892155
34.0,1046,29012.6924
23.0,539,29016.245688
8.0,390,29018.756067
16.0,673,29023.122371
33.0,1003,29029.64099
23.0,837,29035.022671
30.0,926,29041.008754
25.0,926,29047.035403
45.0,1163,29054.591527
37.0,1069,29061.549868
26.0,618,29065.578857
18.0,488,29068.7542
9.0,411,29071.408885
19.0,526,29074.813517
10.0,473,29077.86264
24.0,602,29081.726258
13.0,569,29085.417405
19.0,688,29089.849813
21.0,841,29095.343152
15.0,684,29099.734426
28.0,987,29106.200011
14.0,602,29110.038868
28.0,735,29114.818612
14.0,593,29118.649797
27.0,748,29123.53235
38.0,1012,29130.10571
23.0,710,29134.703724
27.0,815,29139.999484
51.0,650,29144.204133
34.0,983,29150.520323
22.0,552,29154.094647
30.0,857,29159.670514
17.0,765,29164.651919
44.0,1076,29171.561299
49.0,1218,29179.488537
43.0,1120,29186.730139
17.0,662,29191.044557
16.0,480,29194.092015
11.0,539,29197.567174
39.0,951,29203.758334
44.0,923,29209.775538
18.0,679,29214.141493
26.0,781,29219.242837
34.0,882,29224.959721
28.0,833,29230.403871
28.0,782,29235.440512
21.0,703,29240.041968
8.0,396,29242.571946
49.0,1154,29250.148643
29.0,715,29254.84587
11.0,504,29258.076932
21.0,765,29263.027561
16.0,728,29267.761475
28.0,715,29272.386245
30.0,907,29278.281304
36.0,1057,29285.091851
35.0,792,29290.258226
30.0,827,29295.597366
23.0,632,29299.711043
29.0,684,29304.151015
26.0,868,29309.777935
12.0,551,29313.349428
20.0,744,29318.239431
45.0,844,29323.668011
10.0,453,29326.545775
51.0,1028,29333.258466
45.0,870,29338.878484
46.0,1266,29347.121436
20.0,636,29351.351942
19.0,759,29356.274871
17.0,667,29360.626423
30.0,823,29365.927154
16.0,561,29369.603842
20.0,580,29373.33539
33.0,857,29378.955983
33.0,973,29385.255018
20.0,701,29389.824007
37.0,998,29396.275049
16.0,671,29400.631057
37.0,1003,29407.102906
29.0,686,29411.507082
26.0,672,29415.859938
11.0,537,29419.369411
13.0,562,29422.98119
31.0,864,29428.584281
9.0,461,29431.577707
28.0,769,29436.608203
27.0,790,29441.782587
30.0,436,29444.624421
30.0,720,29449.288262
21.0,804,29454.520852
28.0,836,29460.027322
18.0,706,29464.555776
45.0,951,29470.807773
32.0,940,29476.934611
43.0,806,29482.216334
15.0,633,29486.35473
3.0,240,29487.869155
21.0,620,29491.909471
32.0,1050,29498.685043
26.0,783,29503.828276
21.0,891,29509.55242
51.0,1149,29517.01038
23.0,695,29521.504923
42.0,1252,29529.64026
24.0,863,29535.254344
26.0,832,29540.71212
32.0,922,29546.762928
15.0,613,29550.731017
32.0,855,29556.334157
18.0,630,29560.465349
34.0,937,29566.600611
47.0,1289,29575.126499
14.0,504,29578.398358
15.0,522,29581.845128
24.0,711,29586.450122
28.0,755,29591.327331
27.0,595,29595.197453
21.0,726,29599.974503
27.0,490,29603.184446
33.0,764,29608.162945
40.0,1197,29615.923393
18.0,696,29620.433802
16.0,585,29624.195481
26.0,943,29630.313433
23.0,753,29635.207455
33.0,721,29639.898795
32.0,767,29644.82795
44.0,992,29651.297012
18.0,714,29655.877182
27.0,592,29659.675611
9.0,469,29662.713541
15.0,621,29666.747398
13.0,555,29670.346256
23.0,711,29674.976792
24.0,795,29680.12298
10.0,478,29683.204594
11.0,537,29686.623743
21.0,753,29691.533273
49.0,1106,29698.744203
21.0,737,29703.546125
43.0,975,29709.897709
18.0,630,29713.956999
28.0,893,29719.768332
71.0,1275,29728.035397
28.0,845,29733.519425
23.0,628,29737.548968
15.0,424,29740.328992
64.0,1291,29748.759633
40.0,838,29754.149318
32.0,656,29758.445909
16.0,584,29762.245805
25.0,713,29766.85405
50.0,1077,29773.79136
405.0,1181,29781.432358
25.0,590,29785.256491
32.0,850,29790.715879
21.0,687,29795.200962
4.0,260,29796.819666
34.0,1009,29803.387207
28.0,878,29809.131515
22.0,748,29813.970485
11.0,520,29817.339747
65.0,1265,29825.600927
35.0,998,29832.144857
48.0,1061,29839.053766
19.0,734,29843.838996
42.0,967,29850.093755
33.0,942,29856.200976
17.0,485,29859.351264
30.0,1040,29866.058139
15.0,616,29870.074175
25.0,656,29874.327497
19.0,707,29878.956431
40.0,1073,29886.00833
9.0,428,29888.814315
47.0,1131,29896.217612
44.0,879,29901.960414
4.0,277,29903.721091
7.0,380,29906.168324
30.0,800,29911.374338
42.0,915,29917.360595
23.0,764,29922.369458
27.0,972,29928.700152
18.0,602,29932.604242
7.0,378,29935.010618
19.0,662,29939.343156
22.0,739,29944.157825
6.0,309,29946.130044
26.0,880,29951.810549
15.0,542,29955.298692
24.0,839,29960.788305
45.0,1138,29968.18255
21.0,718,29972.81443
10.0,477,29975.872082
20.0,605,29979.794398
25.0,645,29983.992269
18.0,514,29987.228722
26.0,825,29992.583486
30.0,848,29998.075918
13.0,602,30001.980608
32.0,1002,30008.439609
33.0,677,30012.866585
28.0,744,30017.683445
49.0,1281,30026.015791
10.0,495,30029.185697
25.0,867,30034.84787
27.0,581,30038.593982
33.0,986,30044.995718
27.0,681,30049.449939
25.0,744,30054.268067
18.0,748,30059.128774
47.0,862,30064.66451
14.0,558,30068.262396
19.0,503,30071.499427
12.0,538,30074.957203
29.0,965,30081.279337
28.0,749,30086.198816
24.0,709,30090.770713
39.0,949,30096.937572
26.0,809,30102.283375
38.0,711,30106.849928
36.0,945,30112.934968
25.0,661,30117.291946
17.0,768,30122.26984
20.0,640,30126.450638
15.0,414,30129.068826
14.0,545,30132.632384
24.0,808,30137.851657
8.0,429,30140.597978
21.0,697,30145.147744
31.0,628,30149.189876
26.0,849,30154.645407
41.0,849,30160.191307
15.0,591,30164.01868
22.0,774,30169.044716
33.0,838,30174.506602
40.0,867,30180.095086
60.0,1125,30187.461901
22.0,774,30192.47121
47.0,1288,30200.858457
25.0,769,30205.773268
16.0,658,30209.978311
33.0,1029,30216.66711
34.0,1133,30224.027718
10.0,483,30227.124842
19.0,512,30230.381667
9.0,418,30233.095983
11.0,511,30236.375281
15.0,690,30240.91616
19.0,795,30246.081499
27.0,730,30250.848682
8.0,423,30253.55524
47.0,1334,30262.217247
15.0,634,30266.328699
24.0,529,30269.805847
16.0,618,30273.805532
16.0,560,30277.453949
29.0,464,30280.510195
26.0,725,30285.229496
22.0,620,30289.272939
24.0,733,30294.041015
36.0,882,30299.810715
33.0,952,30306.034427
41.0,897,30311.925473
17.0,655,30316.166834
23.0,688,30320.637783
8.0,333,30322.804427
17.0,647,30326.994321
36.0,959,30333.301405
25.0,861,30338.937987
10.0,550,30342.47496
45.0,1103,30349.735281
46.0,1110,30357.008445
13.0,582,30360.791103
27.0,947,30366.970523
35.0,1148,30374.522188
9.0,470,30377.534597
34.0,859,30383.192608
19.0,566,30386.907783
25.0,646,30391.0613
33.0,833,30396.466219
42.0,1033,30403.22673
9.0,438,30406.036664
32.0,997,30412.509119
44.0,564,30416.21099
16.0,552,30419.788784
18.0,577,30423.525359
16.0,700,30428.066733
35.0,1070,30435.020905
11.0,501,30438.249915
12.0,544,30441.760096
27.0,833,30447.172062
24.0,750,30452.055892
15.0,563,30455.706931
11.0,491,30458.87344
27.0,813,30464.168171
34.0,796,30469.335733
19.0,476,30472.408355
12.0,497,30475.645944
37.0,725,30480.432987
25.0,728,30485.180938
31.0,728,30489.912744
32.0,1033,30496.635737
21.0,736,30501.422779
17.0,590,30505.249676
35.0,1044,30512.038464
9.0,460,30515.019495
19.0,829,30520.476199
22.0,665,30524.796985
24.0,872,30530.505265
44.0,566,30534.118256
14.0,590,30537.971337
30.0,952,30544.148235
38.0,944,30550.277951
9.0,447,30553.17347
23.0,811,30558.471013
17.0,612,30562.459532
16.0,737,30567.228417
19.0,559,30570.808849
32.0,705,30575.363765
15.0,531,30578.818999
9.0,469,30581.841206
19.0,777,30586.920041
31.0,859,30592.544892
12.0,454,30595.486207
16.0,548,30599.100069
11.0,446,30601.975727
17.0,645,30606.181188
32.0,710,30610.736007
18.0,454,30613.673728
21.0,672,30618.106175
14.0,621,30622.121694
36.0,1086,30629.246902
15.0,670,30633.612153
9.0,406,30636.261396
15.0,555,30639.890009
19.0,556,30643.763657
27.0,833,30649.162872
28.0,712,30653.762184
22.0,820,30659.100377
13.0,444,30661.954816
16.0,489,30665.094631
58.0,782,30670.213554
14.0,469,30673.254049
19.0,763,30678.250659
12.0,526,30681.655325
20.0,839,30687.11833
13.0,449,30690.020833
31.0,1014,30696.642716
36.0,1104,30703.879929
11.0,495,30707.09618
29.0,520,30710.434392
4.0,246,30711.9849
24.0,764,30717.00647
9.0,486,30720.15317
57.0,1091,30727.324798
50.0,967,30733.619413
30.0,750,30738.536211
18.0,639,30742.651913
10.0,528,30746.056778
14.0,599,30749.954062
20.0,733,30754.66266
30.0,811,30759.931139
29.0,928,30765.995145
27.0,632,30770.079785
36.0,857,30775.577324
32.0,919,30781.592283
48.0,1205,30789.430592
18.0,685,30793.87
27.0,617,30797.871542
10.0,479,30800.935458
29.0,909,30806.833528
23.0,913,30812.786334
17.0,559,30816.383235
23.0,827,30821.742142
33.0,951,30827.949124
21.0,713,30832.557359
7.0,364,30834.903101
10.0,396,30837.381988
15.0,602,30841.324265
17.0,673,30845.715264
24.0,772,30850.740135
18.0,768,30855.760921
231.0,666,30860.135796
27.0,688,30864.620624
228.0,570,30868.30092
12.0,559,30871.896531
23.0,483,30875.028216
19.0,681,30879.467745
27.0,1021,30886.190557
33.0,951,30892.384976
21.0,764,30897.319606
32.0,770,30902.298056
22.0,638,30906.42436
13.0,552,30909.961444
45.0,1283,30918.295501
52.0,1094,30925.362902
44.0,723,30930.046174
41.0,918,30936.091894
5.0,313,30938.134584
26.0,710,30942.694877
42.0,871,30948.32939
19.0,688,30952.802385
27.0,615,30956.782513
20.0,599,30960.661113
13.0,545,30964.175166
21.0,612,30968.117772
32.0,1027,30974.805968
24.0,782,30979.900045
18.0,723,30984.621033
23.0,617,30988.605431
11.0,532,30992.018433
44.0,1249,31000.114054
24.0,736,31004.949638
21.0,683,31009.383928
27.0,780,31014.417844
14.0,612,31018.4301
28.0,519,31021.767258
11.0,516,31025.077974
16.0,604,31028.947145
17.0,639,31033.109914
31.0,511,31036.354635
28.0,584,31040.160255
16.0,599,31043.964004
17.0,590,31047.808696
56.0,1015,31054.436255
27.0,517,31057.778305
30.0,824,31063.101523
23.0,692,31067.537884
32.0,1150,31075.048153
27.0,829,31080.50912
14.0,573,31084.23797
25.0,674,31088.638604
37.0,1055,31095.572215
12.0,552,31099.211557
240.0,948,31105.43592
26.0,824,31110.782768
41.0,1040,31117.561877
6.0,380,31120.009363
27.0,904,31125.867755
45.0,1113,31133.130894
20.0,690,31137.583487
36.0,922,31143.580843
21.0,807,31148.848504
26.0,947,31155.048959
44.0,1136,31162.486603
15.0,664,31166.769071
52.0,945,31172.931243
25.0,780,31178.030305
7.0,348,31180.233313
18.0,724,31184.946543
22.0,616,31188.958486
9.0,450,31191.819345
14.0,597,31195.690211
9.0,393,31198.299578
20.0,692,31202.733737
21.0,649,31207.003842
34.0,796,31212.187755
53.0,1332,31220.939949
39.0,912,31226.894471
7.0,369,31229.323725
27.0,755,31234.202984
36.0,826,31239.636271
39.0,1182,31247.415985
24.0,667,31251.75579
50.0,1300,31260.294097
24.0,901,31266.119473
23.0,721,31270.825382
20.0,818,31276.086614
28.0,942,31282.259999
22.0,701,31286.758533
26.0,422,31289.47782
30.0,546,31292.944499
38.0,780,31298.041351
42.0,1015,31304.63683
13.0,571,31308.340362
15.0,628,31312.48597
29.0,919,31318.482445
15.0,511,31321.801608
13.0,496,31324.96838
41.0,961,31331.217591
43.0,973,31337.440463
27.0,844,31342.96991
21.0,779,31347.939435
36.0,690,31352.39744
12.0,554,31355.97919
15.0,729,31360.765629
22.0,644,31364.902744
15.0,642,31369.077896
38.0,909,31374.992056
45.0,1162,31382.537793
19.0,715,31387.163786
16.0,612,31391.143882
28.0,716,31395.784386
31.0,901,31401.660981
12.0,573,31405.333755
26.0,579,31409.033639
15.0,708,31413.642037
23.0,879,31419.331312
12.0,550,31422.885669
21.0,817,31428.180137
41.0,1293,31436.649212
17.0,732,31441.413713
15.0,362,31443.787277
47.0,846,31449.23848
19.0,679,31453.660845
30.0,827,31459.048136
33.0,1061,31465.937254
29.0,762,31470.919907
13.0,606,31474.864523
28.0,637,31479.044383
24.0,760,31484.026195
23.0,436,31486.782031
20.0,762,31491.722163
22.0,716,31496.364132
28.0,794,31501.545789
12.0,517,31504.889539
23.0,727,31509.629833
17.0,589,31513.488297
59.0,1358,31522.345984
62.0,1320,31530.968336
37.0,829,31536.309882
11.0,489,31539.483979
34.0,747,31544.283233
17.0,589,31548.124939
27.0,837,31553.509812
22.0,787,31558.668371
14.0,594,31562.533461
28.0,1052,31569.430988
10.0,469,31572.444551
20.0,698,31576.989779
21.0,595,31580.912792
22.0,567,31584.553005
33.0,940,31590.726625
56.0,698,31595.305787
30.0,701,31599.93198
21.0,752,31604.782766
16.0,555,31608.302691
29.0,778,31613.399483
27.0,869,31619.010761
33.0,931,31625.130353
17.0,632,31629.289042
14.0,504,31632.537933
56.0,1357,31641.438137
18.0,533,31644.910519
14.0,622,31648.963666
44.0,962,31655.242995
24.0,807,31660.524512
38.0,1042,31667.347035
26.0,835,31672.786419
12.0,546,31676.353568
20.0,565,31680.031689
30.0,824,31685.382812
13.0,586,31689.218412
9.0,430,31692.002941
24.0,837,31697.430136
20.0,599,31701.276773
46.0,1280,31709.620108
21.0,750,31714.450985
28.0,907,31720.387736
36.0,744,31725.230565
25.0,861,31730.806646
14.0,614,31734.829091
30.0,784,31740.015599
36.0,808,31745.198593
22.0,770,31750.197486
22.0,660,31754.496904
31.0,1034,31761.260717
45.0,1071,31768.136202
43.0,899,31773.963098
9.0,470,31776.950975
26.0,787,31782.126448
15.0,701,31786.626601
26.0,898,31792.483602
44.0,1023,31799.122265
33.0,799,31804.322134
25.0,922,31810.249171
31.0,866,31815.87393
26.0,935,31821.964075
43.0,979,31828.336962
35.0,838,31833.818132
41.0,927,31839.836451
29.0,753,31844.730054
17.0,604,31848.651294
23.0,481,31851.803425
15.0,625,31855.860918
15.0,676,31860.195946
35.0,633,31864.298509
7.0,341,31866.504937
31.0,619,31870.513954
22.0,801,31875.719742
19.0,829,31881.115492
30.0,781,31886.168629
38.0,1067,31893.118242
40.0,1122,31900.439591
42.0,1132,31907.812841
30.0,442,31910.65756
32.0,858,31916.218947
22.0,756,31921.144121
11.0,522,31924.520448
18.0,529,31927.920534
34.0,1157,31935.490289
30.0,754,31940.448852
38.0,836,31945.831951
15.0,620,31949.835885
29.0,692,31954.36416
35.0,906,31960.219234
32.0,880,31965.982394
40.0,1164,31973.555179
28.0,986,31979.951087
32.0,921,31985.939547
52.0,905,31991.765867
39.0,512,31995.103294
67.0,1496,32004.878901
30.0,967,32011.154942
27.0,642,32015.305929
29.0,738,32020.093321
21.0,707,32024.65433
10.0,484,32027.766306
28.0,895,32033.648442
26.0,666,32037.967396
20.0,675,32042.353325
28.0,961,32048.599819
26.0,812,32053.873954
10.0,373,32056.238717
17.0,677,32060.635541
14.0,607,32064.59704
34.0,482,32067.688087
9.0,471,32070.725944
44.0,916,32076.701188
19.0,465,32079.73159
19.0,707,32084.305601
12.0,546,32087.805721
11.0,492,32090.983293
23.0,570,32094.674768
28.0,760,32099.605355
41.0,838,32105.094886
15.0,651,32109.315835
29.0,886,32115.0778
24.0,717,32119.843766
48.0,1002,32126.336259
29.0,1025,32132.980857
24.0,777,32138.082485
25.0,750,32142.892084
26.0,629,32146.948689
41.0,1079,32153.90509
26.0,786,32159.012743
12.0,541,32162.486548
28.0,998,32169.039267
26.0,830,32174.412891
31.0,693,32178.898821
20.0,694,32183.333047
33.0,922,32189.317235
25.0,959,32195.526214
39.0,1027,32202.203795
19.0,634,32206.333229
22.0,690,32210.791295
41.0,1199,32218.630819
40.0,878,32224.302082
31.0,891,32230.062279
8.0,398,32232.696507
34.0,744,32237.486053
35.0,939,32243.641064
47.0,1192,32251.40484
47.0,1123,32258.731785
59.0,1388,32267.708241
14.0,675,32272.048675
21.0,677,32276.427358
32.0,1037,32283.116696
12.0,547,32286.688336
41.0,828,32292.082395
26.0,830,32297.542237
69.0,870,32303.206373
31.0,843,32308.652554
16.0,665,32313.006756
43.0,456,32315.964213
29.0,936,32322.037382
33.0,1026,32328.755808
30.0,914,32334.706147
10.0,473,32337.802361
33.0,885,32343.564587
22.0,679,32347.908313
51.0,1133,32355.31765
30.0,608,32359.211636
23.0,671,32363.544463
22.0,541,32367.021663
52.0,1236,32375.091856
15.0,401,32377.708647
24.0,920,32383.711837
48.0,872,32389.44547
14.0,626,32393.520865
12.0,522,32396.904118
15.0,427,32399.661413
32.0,692,32404.126169
27.0,780,32409.167832
41.0,1000,32415.712094
24.0,725,32420.474807
27.0,737,32425.322001
21.0,765,32430.488234
22.0,409,32433.123211
18.0,715,32437.763474
12.0,539,32441.221491
24.0,680,32445.625894
28.0,782,32450.708072
16.0,565,32454.369557
10.0,513,32457.669751
23.0,785,32462.793834
29.0,935,32468.907474
18.0,705,32473.455674
42.0,913,32479.448567
14.0,512,32482.807225
9.0,457,32485.745579
23.0,737,32490.559918
28.0,821,32495.9025
13.0,466,32498.917528
23.0,691,32503.400587
11.0,495,32506.604425
41.0,1262,32514.805519
4.0,264,32516.457602
19.0,607,32520.405002
35.0,1080,32527.44191
17.0,692,32531.89099
34.0,1042,32538.744716
32.0,1075,32545.705621
13.0,598,32549.521052
28.0,824,32554.850394
27.0,849,32560.436603
25.0,762,32565.430079
31.0,989,32571.882933
43.0,915,32577.792069
31.0,778,32582.805396
27.0,788,32587.913517
44.0,1116,32595.206879
25.0,903,32601.118992
35.0,607,32605.034385
12.0,568,32608.723582
37.0,1016,32615.311898
48.0,1048,32622.092185
13.0,596,32625.985628
25.0,829,32631.39059
20.0,852,32636.881994
32.0,526,32640.334131
34.0,643,32644.483063
27.0,934,32650.559426
22.0,845,32656.065032
19.0,643,32660.245382
56.0,1083,32667.26273
31.0,997,32673.724156
20.0,465,32676.738433
39.0,807,32681.970912
24.0,806,32687.210933
39.0,1000,32693.721169
21.0,757,32698.639078
33.0,989,32705.058523
13.0,558,32708.670436
15.0,493,32711.8176
32.0,872,32717.515503
13.0,578,32721.286873
48.0,1244,32729.386158
31.0,982,32735.71833
30.0,694,32740.227111
54.0,1149,32747.655653
16.0,604,32751.542886
13.0,469,32754.518796
38.0,1025,32761.307615
20.0,643,32765.44613
15.0,383,32767.89144
36.0,909,32773.773874
30.0,653,32778.066451
18.0,599,32781.931535
14.0,655,32786.113791
58.0,1107,32793.325639
30.0,943,32799.424944
19.0,553,32803.028441
26.0,1026,32809.665626
12.0,610,32813.634357
15.0,643,32817.802311
30.0,868,32823.557645
10.0,478,32826.601767
28.0,964,32832.892016
23.0,824,32838.275061
10.0,472,32841.274671
22.0,630,32845.372925
24.0,480,32848.415042
12.0,628,32852.49745
22.0,544,32856.018869
57.0,1176,32863.643611
25.0,932,32869.734273
25.0,1030,32876.378438
32.0,843,32881.898012
25.0,547,32885.419871
14.0,605,32889.349859
8.0,389,32891.842596
27.0,759,32896.807621
31.0,958,32903.118877
19.0,616,32907.052614
10.0,540,32910.563385
30.0,755,32915.402771
17.0,656,32919.740054
51.0,984,32926.113354
34.0,770,32931.057424
27.0,839,32936.449878
34.0,1042,32943.224035
7.0,375,32945.629264
41.0,924,32951.571564
14.0,640,32955.728011
21.0,494,32958.89378
14.0,681,32963.324827
14.0,674,32967.749908
30.0,922,32973.753942
35.0,859,32979.414287
42.0,888,32985.194335
27.0,733,32989.931669
35.0,1060,32996.854023
27.0,710,33001.461499
29.0,1007,33008.073111
33.0,655,33012.297407
22.0,662,33016.5497
39.0,944,33022.765243
32.0,665,33027.06835
21.0,651,33031.265022
32.0,934,33037.305843
27.0,818,33042.678974
17.0,715,33047.35162
12.0,450,33050.208925
24.0,731,33054.929568
59.0,1454,33064.49258
37.0,612,33068.43164
26.0,836,33073.86568
32.0,869,33079.543435
24.0,808,33084.759961
30.0,873,33090.42388
27.0,933,33096.507032
36.0,665,33100.840415
16.0,561,33104.450245
45.0,1103,33111.581224
23.0,848,33117.109891
42.0,1063,33124.07554
16.0,693,33128.579073
23.0,821,33133.931503
20.0,581,33137.700197
14.0,593,33141.554497
30.0,729,33146.257541
24.0,655,33150.473945
14.0,493,33153.630857
24.0,734,33158.422153
11.0,502,33161.648178
47.0,882,33167.360127
68.0,1253,33175.564373
31.0,875,33181.220161
26.0,692,33185.733158
27.0,913,33191.639929
17.0,585,33195.392787
27.0,1034,33202.154832
22.0,675,33206.518832
29.0,885,33212.280132
24.0,498,33215.500777
15.0,429,33218.19863
27.0,836,33223.619258
17.0,753,33228.497696
59.0,1473,33238.116293
31.0,891,33243.854178
22.0,959,33250.062184
28.0,975,33256.413069
37.0,980,33262.872446
42.0,935,33268.937977
38.0,1101,33276.126021
17.0,608,33280.094276
12.0,597,33283.943814
32.0,999,33290.385621
31.0,989,33296.793883
36.0,907,33302.648837
15.0,662,33306.893522
19.0,783,33311.946409
23.0,719,33316.585941
51.0,1298,33324.995027
42.0,1149,33332.451667
39.0,1040,33339.263462
50.0,1017,33345.80469
39.0,912,33351.693763
21.0,599,33355.603697
32.0,527,33359.01195
28.0,530,33362.410504
10.0,469,33365.471288
20.0,617,33369.5133
32.0,934,33375.575452
30.0,916,33381.57678
23.0,854,33387.193309
17.0,689,33391.699493
29.0,673,33396.025164
18.0,667,33400.362262
39.0,922,33406.360547
42.0,904,33412.23482
43.0,1138,33419.731905
52.0,1141,33427.14443
41.0,986,33433.547172
24.0,630,33437.610939
36.0,780,33442.680613
36.0,861,33448.254828
80.0,1127,33455.566772
56.0,1298,33464.026234
24.0,757,33468.994651
13.0,453,33471.821989
23.0,748,33476.667723
27.0,629,33480.693732
5.0,330,33482.788049
33.0,807,33488.066738
25.0,803,33493.263447
