#{"t_start": 1629238227.6360812, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,4407.039844
0.0,129,4407.952088
1.0,173,4409.151971
0.0,129,4409.999325
1.0,177,4411.178237
0.0,129,4412.029408
1.0,172,4413.219367
1.0,155,4414.245326
1.0,155,4415.283101
0.0,129,4416.144018
5.0,311,4418.330588
1.0,171,4419.472552
0.0,127,4420.277524
0.0,127,4421.151727
3.0,255,4422.932933
2.0,227,4424.507956
1.0,155,4425.592056
3.0,250,4427.274426
1.0,177,4428.437262
4.0,283,4430.436743
0.0,125,4431.254612
2.0,227,4432.810287
4.0,279,4434.732761
0.0,125,4435.561137
0.0,125,4436.361633
0.0,125,4437.229284
1.0,155,4438.261541
0.0,129,4439.090586
2.0,226,4440.629856
0.0,129,4441.477551
2.0,200,4442.870688
1.0,175,4444.022942
0.0,125,4444.868853
1.0,171,4446.012512
1.0,153,4447.045048
2.0,201,4448.442881
1.0,175,4449.629983
1.0,153,4450.672995
0.0,127,4451.517085
0.0,127,4452.378987
6.0,356,4454.87593
0.0,129,4455.733312
2.0,202,4457.082018
0.0,125,4457.894074
0.0,125,4458.716779
0.0,127,4459.546697
2.0,222,4461.090705
1.0,177,4462.339627
2.0,220,4463.849956
6.0,382,4466.606589
1.0,175,4467.834776
1.0,155,4468.882244
1.0,175,4470.088528
2.0,223,4471.667883
2.0,219,4473.217251
1.0,175,4474.422848
1.0,176,4475.609861
1.0,157,4476.708651
0.0,129,4477.549421
0.0,129,4478.417942
8.0,374,4481.083794
2.0,200,4482.445356
0.0,127,4483.255498
3.0,270,4485.140381
0.0,129,4485.994078
0.0,129,4486.853687
0.0,127,4487.669487
1.0,156,4488.736923
5.0,350,4491.259789
2.0,202,4492.594128
0.0,129,4493.474922
0.0,125,4494.283026
4.0,292,4496.305861
3.0,252,4498.025769
0.0,127,4498.828989
3.0,248,4500.482782
0.0,123,4501.272418
2.0,206,4502.703211
0.0,127,4503.514677
0.0,125,4504.343548
0.0,127,4505.162882
2.0,205,4506.533342
0.0,127,4507.349079
3.0,249,4509.146607
0.0,127,4509.956295
2.0,201,4511.32187
3.0,214,4512.733444
2.0,202,4514.140911
3.0,250,4515.892586
3.0,274,4517.795496
0.0,127,4518.639981
0.0,127,4519.455944
1.0,174,4520.657114
1.0,157,4521.714864
3.0,268,4523.59609
2.0,222,4525.072009
0.0,127,4525.952901
0.0,129,4526.779247
3.0,232,4528.358173
1.0,157,4529.45105
0.0,127,4530.281936
1.0,171,4531.453943
0.0,127,4532.300994
4.0,301,4534.36187
0.0,129,4535.207269
2.0,201,4536.532117
3.0,260,4538.340018
0.0,129,4539.20177
1.0,157,4540.28628
0.0,127,4541.106121
3.0,248,4542.846473
0.0,129,4543.710463
4.0,270,4545.52705
1.0,155,4546.541677
2.0,224,4548.11535
2.0,201,4549.52252
1.0,171,4550.659365
1.0,157,4551.724931
0.0,127,4552.555339
0.0,127,4553.373187
0.0,127,4554.210177
1.0,175,4555.393209
1.0,170,4556.52584
2.0,220,4558.057594
0.0,127,4558.829661
0.0,123,4559.636424
3.0,228,4561.229006
3.0,271,4563.084704
2.0,202,4564.443981
2.0,219,4565.957518
2.0,200,4567.318303
0.0,127,4568.157211
0.0,129,4569.006287
0.0,127,4569.853465
1.0,174,4570.972147
1.0,155,4572.007586
0.0,127,4572.848336
0.0,127,4573.673069
0.0,127,4574.489992
3.0,250,4576.231892
0.0,129,4577.065355
4.0,260,4578.916946
0.0,129,4579.735591
0.0,129,4580.595657
0.0,127,4581.423615
0.0,127,4582.25129
0.0,125,4583.077843
2.0,228,4584.69867
1.0,171,4585.843005
2.0,200,4587.182699
1.0,173,4588.405045
0.0,127,4589.252305
2.0,183,4590.497986
0.0,127,4591.340635
0.0,129,4592.164444
1.0,173,4593.339215
6.0,380,4596.02853
2.0,203,4597.424807
2.0,199,4598.762351
2.0,218,4600.251376
0.0,127,4601.095459
1.0,155,4602.164546
1.0,178,4603.403134
0.0,127,4604.226812
2.0,223,4605.761383
3.0,271,4607.638397
1.0,173,4608.883485
1.0,174,4610.089157
1.0,173,4611.239944
2.0,203,4612.672948
3.0,252,4614.484122
0.0,127,4615.308573
0.0,129,4616.10062
0.0,127,4616.956626
4.0,269,4618.852194
0.0,129,4619.71075
0.0,123,4620.533638
1.0,172,4621.67599
5.0,350,4624.057875
0.0,127,4624.891243
4.0,279,4626.880594
0.0,129,4627.731163
1.0,175,4628.889407
1.0,176,4630.017514
7.0,327,4632.297147
0.0,127,4633.150261
2.0,224,4634.675114
1.0,177,4635.861775
2.0,204,4637.270808
1.0,173,4638.413336
2.0,202,4639.785377
1.0,155,4640.803812
0.0,127,4641.625842
8.0,353,4644.1758
3.0,255,4645.871322
5.0,352,4648.305007
8.0,374,4650.989839
3.0,231,4652.563622
1.0,175,4653.777111
2.0,200,4655.113028
0.0,125,4655.929316
3.0,268,4657.756106
2.0,220,4659.303089
0.0,129,4660.184752
1.0,155,4661.212687
2.0,202,4662.570246
1.0,173,4663.73255
3.0,272,4665.606592
0.0,129,4666.432098
1.0,173,4667.644372
2.0,224,4669.249365
2.0,200,4670.629182
0.0,123,4671.446814
0.0,125,4672.26689
1.0,178,4673.48333
0.0,127,4674.316147
1.0,173,4675.498692
0.0,129,4676.320786
1.0,176,4677.524339
0.0,129,4678.381394
1.0,157,4679.475308
1.0,171,4680.60971
3.0,252,4682.374254
3.0,271,4684.212715
0.0,129,4685.114332
1.0,178,4686.328238
3.0,250,4688.108826
2.0,224,4689.619568
1.0,173,4690.837904
3.0,269,4692.715154
1.0,174,4693.896514
2.0,226,4695.466115
2.0,185,4696.69055
1.0,173,4697.867054
0.0,127,4698.701284
0.0,127,4699.51443
0.0,123,4700.305629
1.0,154,4701.362475
3.0,246,4703.08739
1.0,152,4704.104795
1.0,176,4705.317158
0.0,127,4706.153393
1.0,173,4707.329588
1.0,155,4708.421581
1.0,157,4709.464792
3.0,272,4711.318512
0.0,129,4712.188604
0.0,125,4713.034928
3.0,268,4714.890677
4.0,321,4717.134562
3.0,251,4718.864722
2.0,200,4720.232666
1.0,155,4721.280661
4.0,265,4723.105029
2.0,202,4724.501215
0.0,129,4725.323052
1.0,174,4726.517887
1.0,173,4727.690275
2.0,201,4729.08498
4.0,300,4731.230735
0.0,129,4732.116784
1.0,175,4733.352091
1.0,160,4734.420426
1.0,171,4735.586625
1.0,171,4736.741499
0.0,127,4737.565728
3.0,239,4739.190241
2.0,201,4740.557733
3.0,249,4742.228228
0.0,127,4743.059336
2.0,202,4744.476077
0.0,127,4745.30804
3.0,232,4746.907608
2.0,202,4748.271636
1.0,175,4749.504614
3.0,274,4751.384934
0.0,127,4752.221174
0.0,127,4753.046083
0.0,123,4753.834605
5.0,313,4756.016944
0.0,125,4756.86284
0.0,129,4757.724364
0.0,129,4758.553175
9.0,348,4761.019777
3.0,270,4762.938103
0.0,127,4763.781123
3.0,252,4765.565843
0.0,127,4766.425182
0.0,127,4767.278039
0.0,123,4768.076983
0.0,127,4768.909517
1.0,174,4770.082775
0.0,129,4770.950017
1.0,176,4772.136106
1.0,176,4773.411951
3.0,216,4774.862914
2.0,222,4776.381614
0.0,127,4777.20926
0.0,127,4778.057287
1.0,157,4779.146108
3.0,270,4780.995037
9.0,332,4783.300558
0.0,127,4784.150517
1.0,157,4785.259908
1.0,155,4786.284319
0.0,127,4787.136406
5.0,328,4789.460517
0.0,129,4790.310348
2.0,202,4791.696074
0.0,127,4792.529011
1.0,171,4793.698314
0.0,127,4794.53512
0.0,127,4795.347502
4.0,305,4797.523545
3.0,271,4799.399309
0.0,127,4800.231164
1.0,175,4801.382424
3.0,252,4803.123368
0.0,123,4803.908377
2.0,202,4805.270583
2.0,219,4806.793035
0.0,125,4807.645579
4.0,282,4809.60207
1.0,175,4810.79686
0.0,127,4811.604157
3.0,250,4813.340054
3.0,253,4815.079298
2.0,204,4816.459738
1.0,173,4817.655181
1.0,175,4818.875545
0.0,127,4819.681271
0.0,129,4820.520285
4.0,298,4822.60268
0.0,127,4823.401267
0.0,123,4824.193388
1.0,175,4825.333115
2.0,188,4826.607206
0.0,127,4827.417236
0.0,129,4828.282877
0.0,129,4829.159195
1.0,173,4830.268456
5.0,348,4832.747619
0.0,129,4833.565536
0.0,129,4834.416304
3.0,253,4836.207247
2.0,219,4837.722042
2.0,224,4839.270681
0.0,129,4840.140251
1.0,155,4841.159165
5.0,309,4843.279896
4.0,299,4845.350757
3.0,271,4847.214368
4.0,321,4849.461342
0.0,127,4850.29987
10.0,472,4853.645177
0.0,123,4854.442616
1.0,173,4855.64348
2.0,205,4857.110358
0.0,127,4857.944355
6.0,358,4860.472666
1.0,155,4861.617688
1.0,157,4862.777797
5.0,330,4865.090498
3.0,234,4866.691199
2.0,203,4868.137442
0.0,129,4868.999035
1.0,173,4870.17434
0.0,125,4871.055552
3.0,234,4872.682962
2.0,183,4873.940017
0.0,129,4874.752086
0.0,129,4875.564663
2.0,202,4876.98332
2.0,222,4878.477992
1.0,153,4879.55792
3.0,230,4881.11433
1.0,155,4882.10146
0.0,127,4882.928993
6.0,359,4885.462189
0.0,125,4886.283421
0.0,129,4887.159351
2.0,200,4888.551121
1.0,155,4889.596922
0.0,127,4890.448019
3.0,270,4892.324726
1.0,176,4893.478002
1.0,176,4894.648315
2.0,200,4896.001684
1.0,173,4897.184821
0.0,125,4897.973632
0.0,129,4898.826625
9.0,385,4901.550398
0.0,127,4902.399116
2.0,204,4903.819765
2.0,219,4905.352924
1.0,173,4906.52376
1.0,155,4907.544567
0.0,125,4908.383112
5.0,350,4910.804115
2.0,187,4912.08098
2.0,203,4913.477271
2.0,209,4914.952982
1.0,175,4916.165575
1.0,173,4917.31212
0.0,129,4918.155023
3.0,250,4919.877174
3.0,233,4921.50892
5.0,347,4923.948655
1.0,157,4924.982222
0.0,127,4925.82753
1.0,155,4926.876648
2.0,225,4928.416283
0.0,127,4929.243321
0.0,127,4930.104342
4.0,300,4932.198095
0.0,129,4933.06248
1.0,175,4934.231907
4.0,299,4936.293315
1.0,173,4937.445083
0.0,129,4938.338205
0.0,127,4939.197734
1.0,176,4940.386898
3.0,274,4942.235094
0.0,125,4943.020741
6.0,343,4945.410702
0.0,127,4946.239912
5.0,348,4948.681078
2.0,200,4950.00331
0.0,129,4950.876277
0.0,127,4951.704259
0.0,129,4952.545164
0.0,127,4953.376871
0.0,129,4954.201018
0.0,129,4955.039027
3.0,217,4956.620561
0.0,123,4957.418729
2.0,202,4958.772501
0.0,127,4959.582181
0.0,129,4960.431253
0.0,127,4961.273992
0.0,129,4962.144014
1.0,175,4963.336889
0.0,123,4964.141473
3.0,234,4965.715892
1.0,157,4966.772212
0.0,127,4967.633651
1.0,155,4968.714075
0.0,129,4969.526318
0.0,125,4970.329288
1.0,175,4971.528322
0.0,125,4972.335861
1.0,177,4973.552749
1.0,175,4974.756895
2.0,187,4976.052044
4.0,283,4977.980761
3.0,275,4979.874519
4.0,304,4981.941201
1.0,173,4983.118057
0.0,125,4983.984343
2.0,203,4985.391728
0.0,129,4986.242379
1.0,168,4987.349745
0.0,125,4988.180939
2.0,222,4989.726922
2.0,218,4991.214274
1.0,177,4992.430752
6.0,396,4995.217818
5.0,372,4997.874954
3.0,248,4999.593729
2.0,223,5001.158221
0.0,129,5002.015606
0.0,129,5002.877923
0.0,127,5003.704464
1.0,175,5004.853091
0.0,127,5005.691533
0.0,129,5006.549652
1.0,176,5007.77757
1.0,153,5008.847904
3.0,252,5010.519006
0.0,127,5011.283413
2.0,198,5012.66362
0.0,127,5013.489542
0.0,125,5014.323888
1.0,173,5015.491736
3.0,230,5017.076563
0.0,129,5017.906618
0.0,125,5018.71177
4.0,297,5020.80235
2.0,199,5022.206831
2.0,202,5023.562801
3.0,270,5025.430439
1.0,177,5026.663082
1.0,171,5027.785104
2.0,204,5029.245774
1.0,157,5030.271553
2.0,192,5031.560272
0.0,127,5032.409369
2.0,187,5033.64203
3.0,249,5035.295736
2.0,201,5036.679917
3.0,255,5038.500004
1.0,153,5039.487523
0.0,129,5040.345733
2.0,227,5041.863885
2.0,222,5043.388081
0.0,123,5044.223034
0.0,127,5045.087335
3.0,215,5046.567914
1.0,171,5047.740348
0.0,127,5048.59183
2.0,204,5049.9643
0.0,127,5050.793984
0.0,127,5051.608757
1.0,178,5052.780538
2.0,187,5054.022655
0.0,129,5054.858546
1.0,177,5056.072018
0.0,127,5056.9463
3.0,275,5058.891464
1.0,155,5059.919854
0.0,125,5060.730665
3.0,247,5062.399848
1.0,178,5063.531984
0.0,129,5064.405376
1.0,155,5065.434084
1.0,155,5066.477772
0.0,125,5067.324952
0.0,129,5068.221716
0.0,127,5069.070305
2.0,204,5070.419138
3.0,252,5072.220299
1.0,175,5073.39597
0.0,129,5074.216093
1.0,172,5075.355048
2.0,222,5076.89692
0.0,127,5077.738175
0.0,127,5078.556435
3.0,242,5080.268984
1.0,174,5081.463599
0.0,127,5082.274769
3.0,246,5083.966105
2.0,224,5085.510747
0.0,129,5086.378978
1.0,155,5087.454233
0.0,125,5088.247391
1.0,175,5089.404385
3.0,213,5090.855615
0.0,127,5091.715901
0.0,127,5092.543404
0.0,129,5093.431367
1.0,173,5094.577163
2.0,190,5095.845253
0.0,127,5096.678748
9.0,420,5099.61694
1.0,173,5100.759604
2.0,222,5102.280054
0.0,127,5103.117748
8.0,373,5105.740314
1.0,173,5106.900549
2.0,222,5108.46655
2.0,224,5110.080115
5.0,333,5112.427809
0.0,129,5113.258368
0.0,127,5114.034997
0.0,127,5114.905384
3.0,234,5116.513877
3.0,250,5118.214422
2.0,202,5119.584763
1.0,171,5120.784608
5.0,352,5123.201686
0.0,125,5123.996659
2.0,201,5125.34432
1.0,157,5126.427865
0.0,129,5127.272495
0.0,125,5128.101867
1.0,157,5129.199502
1.0,157,5130.226938
0.0,127,5131.049296
0.0,127,5131.873712
1.0,172,5133.105743
1.0,155,5134.144768
0.0,125,5134.946991
0.0,127,5135.750422
0.0,129,5136.621881
2.0,184,5137.86453
0.0,127,5138.747286
2.0,201,5140.113605
2.0,220,5141.591619
2.0,224,5143.114879
0.0,123,5143.994632
1.0,173,5145.113309
0.0,125,5145.945632
0.0,125,5146.77462
0.0,125,5147.603291
2.0,185,5148.869798
1.0,173,5150.05927
2.0,185,5151.291381
2.0,203,5152.670254
1.0,157,5153.701194
2.0,204,5155.078086
1.0,153,5156.139651
0.0,127,5157.039734
1.0,176,5158.285218
1.0,172,5159.436866
0.0,125,5160.245787
0.0,129,5161.052649
0.0,129,5161.972183
0.0,127,5162.820757
2.0,204,5164.287339
0.0,127,5165.138292
1.0,176,5166.283872
0.0,129,5167.146784
0.0,127,5168.003972
0.0,127,5168.850391
0.0,127,5169.668477
0.0,127,5170.5014
0.0,125,5171.31247
2.0,187,5172.566073
1.0,155,5173.625343
1.0,157,5174.677352
0.0,127,5175.511196
0.0,127,5176.333821
2.0,222,5177.85199
7.0,326,5180.149054
2.0,202,5181.581455
0.0,125,5182.470673
2.0,199,5183.794157
2.0,203,5185.133662
0.0,127,5185.964775
3.0,229,5187.55283
3.0,269,5189.433716
1.0,154,5190.448538
1.0,151,5191.476593
2.0,224,5192.969679
0.0,129,5193.809458
0.0,127,5194.637113
3.0,270,5196.508073
0.0,127,5197.367459
2.0,222,5198.865814
2.0,224,5200.363672
0.0,125,5201.158572
2.0,202,5202.478091
0.0,127,5203.357674
0.0,125,5204.204181
0.0,127,5205.010812
0.0,123,5205.792275
0.0,129,5206.633578
1.0,172,5207.849195
3.0,268,5209.701554
0.0,129,5210.557396
0.0,127,5211.416107
2.0,183,5212.615235
1.0,175,5213.790659
2.0,186,5215.089779
1.0,173,5216.256636
0.0,127,5217.076633
4.0,297,5219.159096
2.0,203,5220.56219
1.0,173,5221.757668
0.0,127,5222.652623
0.0,127,5223.463531
1.0,155,5224.507372
0.0,129,5225.330962
4.0,327,5227.644907
2.0,220,5229.150924
1.0,173,5230.328856
1.0,157,5231.391649
1.0,157,5232.413116
0.0,127,5233.241112
3.0,248,5234.981465
4.0,319,5237.15758
1.0,153,5238.209703
3.0,268,5240.143896
0.0,129,5241.00683
0.0,127,5241.819065
2.0,224,5243.35274
1.0,174,5244.531929
1.0,175,5245.72991
1.0,155,5246.768528
0.0,129,5247.635089
