#{"t_start": 1629238227.824101, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,4481.624705
2.0,204,4482.996253
1.0,171,4484.117613
0.0,127,4485.001549
5.0,328,4487.311282
2.0,219,4488.831884
1.0,172,4489.973694
0.0,123,4490.829464
3.0,271,4492.695032
1.0,156,4493.751104
3.0,250,4495.468753
1.0,173,4496.627637
1.0,159,4497.688007
0.0,129,4498.513131
2.0,225,4499.9815
2.0,206,4501.383797
2.0,206,4502.810847
0.0,127,4503.649783
2.0,200,4505.026436
0.0,129,4505.827849
3.0,250,4507.56232
1.0,155,4508.623276
5.0,352,4511.075508
3.0,272,4512.943401
2.0,225,4514.521537
1.0,173,4515.681948
1.0,172,4516.846842
4.0,282,4518.821247
0.0,129,4519.698804
0.0,123,4520.495106
2.0,200,4521.858224
0.0,125,4522.68299
0.0,129,4523.541389
3.0,233,4525.099689
3.0,236,4526.765955
4.0,299,4528.840778
1.0,173,4530.015011
0.0,127,4530.884238
4.0,301,4532.985364
0.0,127,4533.762907
1.0,172,4534.945672
1.0,173,4536.053035
2.0,202,4537.469265
2.0,198,4538.818512
1.0,173,4539.992585
3.0,248,4541.761247
2.0,198,4543.142093
2.0,202,4544.458907
3.0,248,4546.152795
0.0,129,4546.976279
1.0,157,4548.071355
0.0,125,4548.902698
0.0,125,4549.708571
0.0,129,4550.594613
1.0,175,4551.775051
1.0,178,4552.951825
3.0,232,4554.570333
2.0,183,4555.806648
0.0,129,4556.660578
0.0,125,4557.448056
0.0,129,4558.275264
1.0,175,4559.421275
0.0,129,4560.288369
1.0,171,4561.459489
0.0,127,4562.250621
2.0,202,4563.60683
0.0,127,4564.459645
1.0,175,4565.619427
1.0,173,4566.789946
1.0,173,4567.985292
1.0,157,4569.045924
0.0,129,4569.88407
0.0,127,4570.670763
1.0,174,4571.846468
0.0,129,4572.70993
2.0,203,4574.072436
2.0,224,4575.631581
0.0,129,4576.448507
1.0,155,4577.500672
0.0,127,4578.336346
2.0,200,4579.711729
0.0,125,4580.545317
0.0,127,4581.35645
1.0,175,4582.526186
0.0,125,4583.37765
2.0,224,4584.944445
1.0,155,4585.978593
2.0,226,4587.569222
0.0,129,4588.447418
3.0,254,4590.197216
1.0,158,4591.270785
2.0,203,4592.632466
3.0,233,4594.19458
0.0,127,4595.046471
1.0,153,4596.109502
0.0,125,4596.923174
0.0,127,4597.768986
3.0,216,4599.216578
3.0,253,4600.992688
1.0,172,4602.198604
5.0,330,4604.537442
1.0,155,4605.541764
0.0,125,4606.368712
1.0,171,4607.551755
0.0,127,4608.43454
2.0,200,4609.799909
2.0,204,4611.204306
0.0,123,4612.01765
0.0,129,4612.885025
2.0,220,4614.466514
5.0,329,4616.742401
0.0,129,4617.593292
0.0,129,4618.44185
2.0,223,4620.029317
7.0,419,4622.920852
2.0,186,4624.194055
0.0,129,4625.031819
2.0,202,4626.389588
0.0,127,4627.245293
1.0,177,4628.442905
7.0,410,4631.257681
1.0,157,4632.324078
0.0,129,4633.185969
1.0,172,4634.324864
3.0,248,4636.055651
3.0,268,4637.904867
0.0,125,4638.697155
8.0,373,4641.287036
0.0,127,4642.143
2.0,222,4643.697494
1.0,173,4644.859054
1.0,157,4645.910621
2.0,224,4647.381878
3.0,246,4649.143611
3.0,274,4651.013163
5.0,351,4653.501545
1.0,177,4654.684362
1.0,173,4655.862495
0.0,127,4656.668025
1.0,173,4657.813153
0.0,127,4658.644849
0.0,129,4659.533604
1.0,173,4660.716993
3.0,248,4662.416056
2.0,205,4663.816679
0.0,129,4664.650096
2.0,204,4666.006076
0.0,127,4666.897883
1.0,175,4668.096872
0.0,127,4668.944576
0.0,127,4669.786894
3.0,251,4671.551013
0.0,125,4672.389648
2.0,181,4673.606765
0.0,127,4674.434424
4.0,278,4676.37793
0.0,129,4677.242477
1.0,157,4678.330395
0.0,125,4679.147629
2.0,201,4680.530314
1.0,157,4681.555849
0.0,129,4682.424276
0.0,129,4683.26073
0.0,127,4684.060549
0.0,125,4684.898598
0.0,129,4685.74631
0.0,127,4686.602345
0.0,125,4687.432863
1.0,176,4688.644798
0.0,127,4689.4613
1.0,153,4690.508501
3.0,234,4692.127203
3.0,272,4694.063702
0.0,127,4694.894032
6.0,382,4697.561844
0.0,129,4698.419784
12.0,531,4702.228615
0.0,127,4703.078583
1.0,157,4704.136153
2.0,202,4705.546656
1.0,155,4706.573709
0.0,123,4707.365273
0.0,127,4708.2658
2.0,221,4709.787555
3.0,252,4711.521074
0.0,129,4712.362193
2.0,204,4713.756593
2.0,204,4715.159335
1.0,173,4716.336709
1.0,173,4717.471882
1.0,173,4718.63168
2.0,224,4720.205688
1.0,152,4721.227673
0.0,127,4722.039362
0.0,127,4722.851719
1.0,173,4724.02136
1.0,174,4725.205101
2.0,202,4726.611216
1.0,155,4727.648184
1.0,155,4728.666764
4.0,297,4730.778087
0.0,125,4731.666702
1.0,159,4732.791556
0.0,125,4733.605928
0.0,127,4734.436193
1.0,157,4735.502238
0.0,127,4736.328038
0.0,129,4737.172867
3.0,216,4738.642854
0.0,125,4739.433942
0.0,125,4740.247551
1.0,174,4741.360743
2.0,198,4742.717412
0.0,127,4743.593055
4.0,299,4745.706068
1.0,155,4746.702481
2.0,225,4748.258061
0.0,127,4749.049774
0.0,127,4749.924908
1.0,175,4751.084251
0.0,129,4751.939337
0.0,129,4752.795457
3.0,253,4754.522776
3.0,233,4756.142374
0.0,125,4756.973687
4.0,301,4759.090164
1.0,173,4760.277225
0.0,129,4761.14942
0.0,129,4761.985644
1.0,178,4763.20962
0.0,129,4764.051456
0.0,127,4764.900247
3.0,247,4766.670778
5.0,290,4768.722197
0.0,127,4769.5483
0.0,129,4770.408818
0.0,127,4771.246453
1.0,155,4772.285536
1.0,153,4773.389042
0.0,127,4774.201995
2.0,186,4775.463748
0.0,127,4776.281855
0.0,127,4777.106121
2.0,202,4778.497916
0.0,127,4779.367412
3.0,232,4780.936764
1.0,171,4782.049312
1.0,172,4783.206822
0.0,129,4784.090083
2.0,202,4785.526232
2.0,202,4786.910228
0.0,127,4787.75882
1.0,177,4788.923491
1.0,176,4790.167581
0.0,125,4790.98714
1.0,173,4792.136523
1.0,172,4793.303485
3.0,252,4795.054977
0.0,129,4795.872412
0.0,125,4796.75631
0.0,127,4797.590065
0.0,127,4798.421217
4.0,300,4800.500992
2.0,224,4801.996016
2.0,222,4803.513749
5.0,301,4805.614547
2.0,202,4807.023899
2.0,187,4808.315229
1.0,175,4809.493977
0.0,129,4810.332354
0.0,129,4811.175847
2.0,201,4812.507583
2.0,222,4814.07416
2.0,183,4815.308881
2.0,202,4816.668085
0.0,127,4817.529217
1.0,174,4818.734608
2.0,201,4820.083201
0.0,127,4820.908989
1.0,173,4822.054666
2.0,200,4823.410069
1.0,153,4824.407922
0.0,129,4825.240152
8.0,374,4827.860851
0.0,125,4828.702079
4.0,273,4830.561446
1.0,155,4831.629046
5.0,333,4833.944556
5.0,288,4835.967195
3.0,267,4837.865133
1.0,173,4839.01471
0.0,125,4839.858226
0.0,127,4840.684055
5.0,350,4843.111461
1.0,172,4844.282462
1.0,172,4845.387367
0.0,127,4846.232285
4.0,298,4848.302025
1.0,159,4849.349817
0.0,127,4850.197469
0.0,127,4851.039876
0.0,129,4851.876241
0.0,127,4852.699499
1.0,157,4853.724361
0.0,123,4854.546885
1.0,173,4855.728235
0.0,127,4856.595258
1.0,157,4857.655268
0.0,127,4858.473612
1.0,175,4859.678404
1.0,175,4860.869229
0.0,127,4861.914973
2.0,202,4863.286918
2.0,183,4864.524302
2.0,200,4865.905154
4.0,298,4868.024784
0.0,129,4868.887383
0.0,129,4869.732349
0.0,125,4870.604662
3.0,272,4872.529623
1.0,155,4873.564119
4.0,296,4875.592832
0.0,129,4876.441544
3.0,230,4878.043842
0.0,129,4878.894216
0.0,127,4879.745305
2.0,202,4881.099702
2.0,181,4882.278068
2.0,222,4883.80171
2.0,206,4885.207858
2.0,204,4886.636485
0.0,129,4887.501372
3.0,252,4889.263269
0.0,125,4890.097616
0.0,129,4890.972478
0.0,129,4891.78835
1.0,173,4892.934912
4.0,297,4894.99137
1.0,176,4896.180619
5.0,308,4898.293053
1.0,173,4899.497193
0.0,129,4900.351439
0.0,127,4901.144034
1.0,151,4902.178207
0.0,127,4903.059812
0.0,127,4903.896635
1.0,155,4904.931143
1.0,153,4905.981771
2.0,222,4907.487004
3.0,232,4909.096581
0.0,127,4909.890351
0.0,127,4910.710755
1.0,155,4911.747996
4.0,279,4913.712426
0.0,127,4914.558029
1.0,174,4915.784622
0.0,129,4916.623461
0.0,129,4917.467069
0.0,125,4918.271236
0.0,127,4919.091382
0.0,127,4919.930529
3.0,232,4921.54182
2.0,199,4922.909101
2.0,224,4924.432222
2.0,200,4925.803108
1.0,174,4926.99629
1.0,157,4928.030699
3.0,235,4929.669737
2.0,200,4931.008546
1.0,153,4932.073192
3.0,231,4933.652682
1.0,175,4934.816919
3.0,234,4936.425554
1.0,171,4937.57797
2.0,199,4938.993686
0.0,125,4939.81417
2.0,202,4941.161641
2.0,207,4942.521896
2.0,202,4943.89558
0.0,129,4944.702702
1.0,175,4945.897699
0.0,127,4946.735751
1.0,173,4947.87879
3.0,250,4949.598157
1.0,157,4950.654496
0.0,127,4951.482903
0.0,127,4952.301753
0.0,125,4953.124896
0.0,127,4953.940952
2.0,224,4955.534057
3.0,268,4957.45101
0.0,127,4958.244749
1.0,174,4959.376857
2.0,222,4960.913866
1.0,175,4962.14419
0.0,127,4962.971718
2.0,202,4964.341741
0.0,127,4965.153644
0.0,127,4965.992657
3.0,229,4967.659888
0.0,125,4968.454949
3.0,270,4970.317375
3.0,229,4971.890076
2.0,204,4973.296118
7.0,326,4975.640579
5.0,341,4977.990058
2.0,183,4979.199075
0.0,125,4980.026209
5.0,350,4982.430184
0.0,129,4983.303423
0.0,129,4984.183919
1.0,155,4985.245179
3.0,272,4987.100987
3.0,268,4988.970157
1.0,176,4990.192894
1.0,159,4991.250472
0.0,129,4992.115279
3.0,270,4993.957305
0.0,125,4994.792181
1.0,174,4995.974128
1.0,173,4997.141418
0.0,129,4997.9941
0.0,127,4998.840181
0.0,129,4999.708435
0.0,129,5000.543289
0.0,127,5001.383973
0.0,129,5002.242471
1.0,155,5003.292613
2.0,224,5004.817165
1.0,157,5005.868043
0.0,129,5006.749015
1.0,157,5007.808183
3.0,252,5009.581698
3.0,246,5011.180246
2.0,202,5012.582619
0.0,125,5013.392918
2.0,224,5014.97664
4.0,261,5016.749301
3.0,232,5018.329888
2.0,202,5019.716196
2.0,202,5021.128564
0.0,127,5021.97598
1.0,173,5023.140713
0.0,129,5023.991601
0.0,125,5024.790118
1.0,152,5025.819542
1.0,171,5026.954978
0.0,129,5027.821742
1.0,173,5029.010364
2.0,224,5030.545168
3.0,252,5032.312112
1.0,155,5033.299712
0.0,125,5034.09229
1.0,173,5035.210893
1.0,178,5036.415559
0.0,125,5037.208127
0.0,129,5038.12539
0.0,129,5038.955878
3.0,230,5040.527734
1.0,176,5041.69137
5.0,350,5044.190941
2.0,188,5045.484462
2.0,204,5046.91204
2.0,198,5048.278281
0.0,123,5049.053204
1.0,174,5050.248212
3.0,233,5051.844302
1.0,174,5052.965994
3.0,250,5054.670541
0.0,127,5055.53302
2.0,201,5056.95026
2.0,200,5058.332858
1.0,174,5059.500658
0.0,127,5060.304969
2.0,188,5061.570173
4.0,282,5063.475478
1.0,175,5064.680381
0.0,125,5065.485038
0.0,127,5066.329074
1.0,172,5067.518852
1.0,174,5068.727339
1.0,171,5069.859031
0.0,127,5070.703347
3.0,234,5072.339077
2.0,202,5073.708224
1.0,153,5074.690559
1.0,173,5075.90386
0.0,129,5076.747429
2.0,187,5077.991959
2.0,225,5079.594212
1.0,177,5080.804809
3.0,266,5082.627547
1.0,155,5083.664282
5.0,317,5085.909571
0.0,129,5086.766805
0.0,127,5087.630394
2.0,225,5089.113359
1.0,173,5090.310118
1.0,153,5091.330527
0.0,127,5092.150311
0.0,127,5093.043938
0.0,125,5093.819563
4.0,278,5095.757687
1.0,152,5096.779814
1.0,157,5097.801513
5.0,344,5100.145113
2.0,226,5101.713995
3.0,250,5103.46856
1.0,157,5104.517296
0.0,129,5105.344773
2.0,204,5106.734374
3.0,255,5108.549437
0.0,129,5109.415795
0.0,129,5110.304419
2.0,202,5111.667123
1.0,176,5112.846164
6.0,278,5114.795289
0.0,129,5115.625379
3.0,251,5117.358659
2.0,200,5118.691692
0.0,127,5119.514386
0.0,125,5120.369743
9.0,426,5123.320767
0.0,127,5124.139272
0.0,125,5124.94629
5.0,331,5127.313164
0.0,129,5128.213187
1.0,175,5129.367476
0.0,129,5130.217006
0.0,127,5131.04641
1.0,173,5132.250988
0.0,127,5133.118704
6.0,403,5135.92932
0.0,125,5136.767519
0.0,127,5137.575775
0.0,129,5138.481392
0.0,129,5139.337182
1.0,173,5140.469661
3.0,252,5142.182561
0.0,129,5143.025213
1.0,173,5144.261339
0.0,127,5145.072834
1.0,175,5146.257627
2.0,204,5147.704836
0.0,127,5148.504958
1.0,170,5149.663969
0.0,129,5150.492223
0.0,127,5151.326562
0.0,125,5152.143629
0.0,129,5152.947865
2.0,224,5154.490892
1.0,177,5155.710541
0.0,129,5156.616421
0.0,127,5157.495594
1.0,153,5158.518953
3.0,270,5160.392611
1.0,151,5161.430377
4.0,299,5163.582294
1.0,151,5164.657723
4.0,301,5166.719727
1.0,173,5167.950515
0.0,129,5168.794016
2.0,222,5170.32909
0.0,129,5171.175035
2.0,203,5172.53744
1.0,173,5173.728195
0.0,127,5174.563241
4.0,299,5176.671438
0.0,127,5177.470458
0.0,127,5178.324271
1.0,155,5179.347458
1.0,175,5180.548282
1.0,158,5181.636957
2.0,202,5183.069257
1.0,175,5184.20474
1.0,175,5185.366289
4.0,278,5187.293989
1.0,175,5188.488601
0.0,129,5189.3517
3.0,272,5191.235535
1.0,175,5192.388973
0.0,127,5193.214812
3.0,253,5194.969061
0.0,125,5195.775544
0.0,125,5196.566688
4.0,277,5198.492708
1.0,173,5199.659208
2.0,202,5201.000478
2.0,225,5202.524096
0.0,129,5203.390038
4.0,281,5205.327023
1.0,174,5206.512268
1.0,175,5207.747517
1.0,177,5208.949198
1.0,155,5209.968836
1.0,175,5211.183842
3.0,268,5213.001537
1.0,153,5214.034468
0.0,127,5214.880617
0.0,127,5215.719074
0.0,127,5216.539051
1.0,156,5217.598577
0.0,129,5218.433873
2.0,224,5219.962061
1.0,175,5221.197283
0.0,127,5222.079626
0.0,125,5222.906618
2.0,201,5224.244066
1.0,177,5225.453025
2.0,207,5226.872339
1.0,176,5228.074092
4.0,299,5230.169977
2.0,202,5231.524527
1.0,151,5232.535214
3.0,250,5234.259762
0.0,129,5235.108999
1.0,155,5236.126777
2.0,221,5237.640429
6.0,396,5240.536282
0.0,127,5241.370361
0.0,129,5242.224359
2.0,185,5243.472826
0.0,125,5244.271422
1.0,177,5245.47454
2.0,204,5246.883843
0.0,129,5247.779007
