#{"t_start": 1629238227.6367614, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,232,4407.4354
1.0,173,4408.645724
0.0,127,4409.523362
0.0,123,4410.291377
2.0,199,4411.65308
6.0,379,4414.363924
2.0,203,4415.752022
0.0,127,4416.586306
0.0,127,4417.411799
1.0,175,4418.591096
1.0,155,4419.643023
1.0,173,4420.818027
0.0,127,4421.667495
0.0,125,4422.489191
3.0,236,4424.121151
0.0,129,4424.967802
2.0,188,4426.261673
1.0,177,4427.4336
1.0,177,4428.626177
0.0,127,4429.457766
1.0,171,4430.602176
1.0,155,4431.641754
0.0,125,4432.447257
1.0,175,4433.636084
0.0,127,4434.43884
4.0,298,4436.538602
0.0,129,4437.437628
1.0,159,4438.477766
0.0,127,4439.305023
0.0,123,4440.084016
0.0,129,4440.932655
2.0,198,4442.295715
2.0,204,4443.669116
0.0,125,4444.505739
2.0,222,4446.040875
2.0,185,4447.298658
1.0,157,4448.356369
0.0,129,4449.210898
3.0,251,4450.978175
1.0,155,4452.043332
3.0,232,4453.616207
0.0,127,4454.468944
10.0,475,4457.839315
1.0,175,4459.029207
0.0,129,4459.895156
0.0,129,4460.746902
5.0,330,4463.13083
0.0,129,4463.978743
1.0,174,4465.153719
1.0,157,4466.221066
8.0,372,4468.941571
1.0,171,4470.111016
0.0,127,4470.9464
0.0,129,4471.818024
1.0,155,4472.897475
0.0,127,4473.742935
0.0,129,4474.613741
0.0,129,4475.423478
2.0,201,4476.879054
1.0,175,4478.047201
1.0,173,4479.250953
0.0,129,4480.074376
3.0,271,4481.982375
0.0,127,4482.796309
0.0,127,4483.623099
1.0,155,4484.651304
3.0,251,4486.396942
1.0,156,4487.449816
0.0,129,4488.317701
0.0,127,4489.143398
0.0,127,4489.958485
1.0,155,4491.068113
1.0,178,4492.239159
1.0,177,4493.459205
3.0,250,4495.189339
0.0,129,4496.01879
1.0,176,4497.19935
0.0,129,4498.024338
2.0,204,4499.393177
3.0,252,4501.041663
0.0,125,4501.872406
3.0,250,4503.617445
1.0,155,4504.654706
2.0,202,4506.031807
0.0,129,4506.855134
0.0,127,4507.679372
1.0,157,4508.754504
0.0,129,4509.595557
0.0,129,4510.45382
3.0,252,4512.179549
0.0,129,4512.994571
0.0,127,4513.825661
0.0,129,4514.689008
1.0,173,4515.853691
2.0,206,4517.270201
2.0,202,4518.673041
0.0,129,4519.507343
1.0,173,4520.710134
2.0,186,4521.954198
1.0,155,4523.017797
6.0,399,4525.83441
5.0,315,4528.007032
0.0,129,4528.872871
1.0,158,4529.931213
0.0,127,4530.783381
0.0,125,4531.625318
3.0,251,4533.360214
1.0,175,4534.507368
0.0,125,4535.334277
2.0,200,4536.654498
2.0,204,4538.050358
4.0,305,4540.223193
1.0,157,4541.280535
2.0,204,4542.693587
5.0,350,4545.115744
3.0,270,4546.959557
0.0,127,4547.833501
0.0,123,4548.645181
0.0,125,4549.472795
0.0,129,4550.322258
0.0,125,4551.164542
2.0,185,4552.405654
2.0,182,4553.651702
0.0,127,4554.470667
1.0,173,4555.621708
1.0,176,4556.823318
0.0,129,4557.655648
2.0,218,4559.123926
0.0,125,4559.945735
2.0,226,4561.507194
2.0,223,4563.003907
1.0,153,4564.030028
3.0,268,4565.876064
4.0,262,4567.696751
3.0,246,4569.4304
0.0,127,4570.251355
0.0,127,4571.06082
2.0,198,4572.410246
5.0,321,4574.66541
2.0,221,4576.158478
0.0,125,4576.968595
1.0,175,4578.148635
4.0,297,4580.272825
2.0,221,4581.773
1.0,175,4582.969426
2.0,222,4584.547304
1.0,155,4585.566708
0.0,129,4586.407575
0.0,125,4587.219819
0.0,127,4588.09128
2.0,200,4589.465429
2.0,222,4591.012181
4.0,299,4593.111748
2.0,202,4594.435132
2.0,200,4595.819185
1.0,174,4597.031907
0.0,127,4597.877216
3.0,233,4599.450169
1.0,156,4600.505972
1.0,171,4601.659909
1.0,155,4602.735533
0.0,129,4603.600878
0.0,127,4604.437914
2.0,220,4605.950715
2.0,200,4607.304708
0.0,127,4608.194142
2.0,200,4609.561406
1.0,174,4610.759216
0.0,127,4611.599379
1.0,155,4612.65279
0.0,129,4613.550168
2.0,185,4614.836165
0.0,129,4615.644419
3.0,231,4617.224851
4.0,324,4619.543566
5.0,368,4622.143567
1.0,177,4623.293421
3.0,249,4625.02485
1.0,157,4626.065392
1.0,177,4627.260154
3.0,268,4629.120081
1.0,159,4630.145487
2.0,202,4631.496067
3.0,213,4632.987033
0.0,129,4633.823893
2.0,222,4635.332034
1.0,173,4636.50259
2.0,188,4637.756221
0.0,123,4638.548044
0.0,129,4639.420402
2.0,203,4640.751942
0.0,125,4641.565237
0.0,127,4642.420788
2.0,220,4643.956039
0.0,125,4644.768527
2.0,186,4645.985566
2.0,202,4647.336589
2.0,205,4648.729045
2.0,204,4650.136505
0.0,127,4650.962743
1.0,173,4652.110896
0.0,127,4652.946401
1.0,173,4654.12672
2.0,228,4655.705641
2.0,184,4656.949818
0.0,129,4657.75547
0.0,129,4658.613307
0.0,127,4659.4836
1.0,157,4660.531996
2.0,200,4661.8863
1.0,173,4663.044124
0.0,129,4663.904211
4.0,301,4665.965938
1.0,175,4667.227021
2.0,200,4668.607818
1.0,155,4669.632169
1.0,175,4670.858944
0.0,127,4671.695378
1.0,173,4672.909828
1.0,173,4674.057183
1.0,174,4675.250716
1.0,175,4676.41489
0.0,129,4677.254945
3.0,230,4678.890924
0.0,129,4679.743238
2.0,202,4681.122129
1.0,176,4682.29651
2.0,187,4683.589467
0.0,129,4684.422666
2.0,201,4685.792848
0.0,125,4686.634714
0.0,125,4687.450081
0.0,127,4688.327232
0.0,127,4689.156063
2.0,201,4690.534365
1.0,173,4691.715012
0.0,127,4692.549253
0.0,125,4693.373796
0.0,129,4694.229013
4.0,262,4696.01704
0.0,127,4696.860837
1.0,173,4698.051311
3.0,249,4699.750313
3.0,220,4701.26581
2.0,200,4702.67245
1.0,173,4703.828928
0.0,129,4704.711674
5.0,318,4706.943071
0.0,129,4707.809161
3.0,251,4709.606089
2.0,227,4711.107913
3.0,250,4712.902205
1.0,173,4714.071487
1.0,155,4715.079381
2.0,198,4716.428755
2.0,205,4717.802336
0.0,127,4718.638165
0.0,127,4719.464185
1.0,157,4720.545619
0.0,127,4721.370098
0.0,129,4722.20158
2.0,201,4723.565287
0.0,125,4724.397206
2.0,190,4725.699174
1.0,173,4726.885881
0.0,129,4727.729082
1.0,175,4728.893624
1.0,153,4729.91239
0.0,129,4730.765197
0.0,129,4731.681116
0.0,127,4732.567956
0.0,129,4733.436482
2.0,184,4734.717438
2.0,220,4736.229389
2.0,221,4737.776735
3.0,271,4739.574916
4.0,286,4741.504839
0.0,127,4742.360085
4.0,324,4744.679628
2.0,203,4746.084059
0.0,129,4746.889776
2.0,204,4748.294207
1.0,173,4749.485754
1.0,157,4750.497368
0.0,125,4751.310195
0.0,127,4752.152473
4.0,324,4754.423907
0.0,127,4755.270172
5.0,350,4757.760721
1.0,155,4758.78512
0.0,127,4759.619638
0.0,127,4760.447051
1.0,173,4761.654366
2.0,183,4762.885647
0.0,125,4763.712586
0.0,129,4764.57482
0.0,125,4765.411697
1.0,157,4766.505151
5.0,320,4768.757654
0.0,127,4769.604868
0.0,129,4770.456957
1.0,172,4771.630541
0.0,129,4772.491227
1.0,151,4773.559841
0.0,127,4774.37114
0.0,129,4775.215575
2.0,188,4776.498108
2.0,202,4777.862898
0.0,129,4778.727183
0.0,127,4779.592889
2.0,224,4781.096353
0.0,129,4781.881784
2.0,219,4783.434203
1.0,175,4784.623584
0.0,125,4785.489222
0.0,129,4786.336743
1.0,155,4787.382954
1.0,153,4788.434682
0.0,125,4789.221199
0.0,127,4790.064929
0.0,129,4790.947475
1.0,173,4792.083924
1.0,159,4793.155041
0.0,127,4794.036732
0.0,127,4794.853667
3.0,252,4796.555727
3.0,228,4798.197365
0.0,125,4799.000043
1.0,176,4800.155026
2.0,201,4801.527631
1.0,175,4802.704863
2.0,185,4803.942472
1.0,174,4805.093812
1.0,155,4806.14088
0.0,129,4806.994325
3.0,231,4808.623469
0.0,129,4809.441704
0.0,127,4810.281443
0.0,127,4811.108428
0.0,127,4811.91588
0.0,127,4812.738735
0.0,125,4813.580206
3.0,250,4815.304038
0.0,129,4816.115089
0.0,127,4816.9702
3.0,254,4818.756102
0.0,125,4819.574831
5.0,348,4822.012881
1.0,171,4823.136307
0.0,127,4823.95688
4.0,282,4825.884576
1.0,178,4827.063895
0.0,127,4827.923512
2.0,220,4829.456879
1.0,155,4830.455059
1.0,171,4831.598059
4.0,297,4833.692262
0.0,129,4834.533372
0.0,127,4835.370734
0.0,127,4836.236387
2.0,220,4837.746267
3.0,240,4839.418516
1.0,174,4840.595326
4.0,298,4842.646119
0.0,125,4843.457196
3.0,232,4845.033464
0.0,127,4845.872116
2.0,199,4847.177584
0.0,127,4848.010887
0.0,127,4848.858978
2.0,188,4850.12411
0.0,127,4850.951427
0.0,129,4851.78446
0.0,127,4852.641261
6.0,361,4855.181974
0.0,127,4856.068794
0.0,129,4856.919575
4.0,319,4859.163277
2.0,201,4860.548277
1.0,171,4861.908864
2.0,201,4863.29041
0.0,129,4864.143476
0.0,125,4864.953473
0.0,127,4865.777201
3.0,252,4867.542977
1.0,173,4868.736457
1.0,155,4869.794343
0.0,127,4870.672917
0.0,127,4871.533175
0.0,127,4872.368071
1.0,177,4873.567672
1.0,173,4874.699074
1.0,157,4875.73605
0.0,129,4876.581096
2.0,199,4877.960132
0.0,129,4878.815864
1.0,173,4880.013964
2.0,220,4881.486952
3.0,246,4883.149419
0.0,129,4883.989002
0.0,127,4884.830821
4.0,297,4886.938303
1.0,175,4888.1582
2.0,190,4889.428192
3.0,257,4891.269094
1.0,176,4892.441765
3.0,250,4894.120917
0.0,127,4894.93226
1.0,178,4896.151863
1.0,153,4897.165457
0.0,125,4897.956362
0.0,125,4898.777935
0.0,129,4899.627639
0.0,127,4900.472177
1.0,175,4901.648979
0.0,129,4902.506545
2.0,202,4903.913804
2.0,218,4905.447107
2.0,200,4906.807794
1.0,157,4907.877682
1.0,172,4909.043336
1.0,175,4910.17565
3.0,252,4911.907092
3.0,267,4913.783243
1.0,153,4914.850787
0.0,129,4915.720348
2.0,204,4917.093199
1.0,177,4918.289099
2.0,201,4919.662342
1.0,155,4920.713563
2.0,201,4922.110726
1.0,173,4923.259912
0.0,125,4924.064377
2.0,224,4925.603401
0.0,129,4926.464533
7.0,425,4929.463461
2.0,183,4930.716862
0.0,127,4931.541176
1.0,171,4932.736762
0.0,127,4933.550416
3.0,268,4935.379336
1.0,155,4936.428804
8.0,376,4939.124558
1.0,178,4940.339228
2.0,224,4941.848762
3.0,252,4943.533344
3.0,232,4945.111502
3.0,255,4946.886143
2.0,221,4948.387934
1.0,175,4949.539231
1.0,173,4950.729127
0.0,127,4951.551383
3.0,269,4953.439405
2.0,225,4954.950015
0.0,125,4955.83091
1.0,175,4957.033633
0.0,125,4957.871344
0.0,129,4958.66931
1.0,157,4959.703429
0.0,129,4960.574007
0.0,127,4961.405952
0.0,127,4962.256763
0.0,129,4963.096005
0.0,127,4963.91052
1.0,174,4965.078601
3.0,252,4966.836677
0.0,129,4967.757855
5.0,352,4970.198401
1.0,175,4971.391098
0.0,127,4972.211871
2.0,199,4973.602879
0.0,127,4974.427399
0.0,129,4975.301443
1.0,155,4976.327625
0.0,129,4977.145798
1.0,153,4978.15548
1.0,175,4979.30173
0.0,123,4980.12797
11.0,484,4983.557794
1.0,157,4984.630229
3.0,252,4986.397788
4.0,298,4988.460036
0.0,129,4989.291882
2.0,183,4990.577576
3.0,214,4992.028962
0.0,127,4992.889056
0.0,129,4993.712681
4.0,290,4995.713204
3.0,251,4997.497332
3.0,216,4998.978987
0.0,127,4999.820922
0.0,129,5000.668027
1.0,173,5001.86653
1.0,155,5002.938209
1.0,157,5003.983769
1.0,155,5004.974896
0.0,125,5005.799544
1.0,157,5006.878796
0.0,123,5007.689701
3.0,271,5009.6181
4.0,294,5011.564522
0.0,125,5012.377127
1.0,175,5013.579798
1.0,173,5014.78532
0.0,127,5015.603281
0.0,123,5016.419913
0.0,127,5017.252574
0.0,125,5018.032008
6.0,401,5020.882746
0.0,127,5021.703256
2.0,221,5023.240801
3.0,250,5024.94929
1.0,155,5026.028956
5.0,335,5028.384045
1.0,157,5029.469113
0.0,127,5030.288439
1.0,171,5031.415407
0.0,129,5032.278547
1.0,175,5033.418981
3.0,273,5035.250735
0.0,129,5036.107682
0.0,129,5036.947051
0.0,129,5037.778475
0.0,129,5038.680787
1.0,175,5039.832016
1.0,175,5041.014337
9.0,382,5043.678979
0.0,129,5044.597659
2.0,188,5045.883435
1.0,173,5047.054252
0.0,127,5047.901987
2.0,201,5049.26804
1.0,176,5050.472461
2.0,222,5051.974253
2.0,187,5053.227893
2.0,221,5054.698935
0.0,127,5055.550571
0.0,127,5056.405077
0.0,129,5057.283139
0.0,127,5058.095296
2.0,201,5059.487441
6.0,275,5061.359065
0.0,127,5062.191448
1.0,155,5063.150594
2.0,220,5064.693544
1.0,175,5065.873103
2.0,225,5067.471344
0.0,127,5068.34871
0.0,129,5069.205858
2.0,222,5070.672574
0.0,123,5071.538353
1.0,155,5072.560434
0.0,127,5073.39508
3.0,249,5075.070816
0.0,127,5075.902262
1.0,173,5077.099277
0.0,125,5077.91314
2.0,207,5079.357111
0.0,129,5080.196425
0.0,127,5081.058946
0.0,129,5081.878622
0.0,123,5082.66407
0.0,129,5083.527963
1.0,175,5084.673747
1.0,171,5085.854669
2.0,201,5087.269133
2.0,200,5088.617007
2.0,204,5090.04197
2.0,201,5091.374625
0.0,129,5092.224644
0.0,127,5093.112712
1.0,171,5094.225859
0.0,129,5095.086179
0.0,129,5095.909177
2.0,201,5097.294449
2.0,204,5098.647937
1.0,171,5099.78851
0.0,129,5100.572159
1.0,155,5101.599563
1.0,157,5102.711238
2.0,205,5104.082256
2.0,203,5105.466471
0.0,127,5106.277918
0.0,123,5107.10164
0.0,127,5107.961883
4.0,277,5109.943712
3.0,270,5111.821743
1.0,153,5112.854653
3.0,250,5114.571125
2.0,224,5116.119681
0.0,129,5116.936131
2.0,222,5118.450422
2.0,222,5119.983034
0.0,127,5120.846577
0.0,129,5121.683211
1.0,171,5122.779917
0.0,127,5123.599785
3.0,212,5125.02007
0.0,129,5125.877923
2.0,204,5127.296224
0.0,129,5128.182116
2.0,202,5129.554781
1.0,159,5130.618845
1.0,155,5131.650188
1.0,153,5132.723175
2.0,202,5134.110283
3.0,273,5135.989709
0.0,129,5136.851449
0.0,127,5137.664162
2.0,202,5139.089391
0.0,127,5139.927362
2.0,184,5141.156168
5.0,328,5143.457045
0.0,129,5144.344445
3.0,232,5145.916313
1.0,155,5146.975896
0.0,125,5147.823964
3.0,273,5149.663742
6.0,403,5152.553524
3.0,248,5154.24035
1.0,155,5155.291158
2.0,202,5156.725944
0.0,127,5157.618742
1.0,173,5158.803548
1.0,151,5159.845698
2.0,225,5161.33382
0.0,129,5162.233711
0.0,129,5163.102197
3.0,269,5165.067117
0.0,129,5165.893536
0.0,127,5166.690215
0.0,127,5167.541682
0.0,129,5168.431993
2.0,202,5169.80434
1.0,176,5170.987534
1.0,159,5172.065196
1.0,174,5173.206488
0.0,127,5174.079846
2.0,202,5175.441314
1.0,157,5176.524775
0.0,127,5177.340377
0.0,127,5178.175875
1.0,171,5179.285121
1.0,157,5180.366022
0.0,129,5181.233691
0.0,127,5182.104956
0.0,127,5182.990242
3.0,270,5184.800324
0.0,129,5185.653881
0.0,129,5186.484661
0.0,129,5187.315822
2.0,224,5188.88527
1.0,174,5190.031039
2.0,201,5191.423119
0.0,125,5192.21003
3.0,250,5193.956807
2.0,222,5195.447642
1.0,157,5196.491194
3.0,234,5198.134785
2.0,186,5199.359217
2.0,198,5200.669534
4.0,280,5202.578379
3.0,248,5204.36614
2.0,200,5205.670287
0.0,125,5206.481915
0.0,127,5207.356429
0.0,123,5208.211814
3.0,231,5209.777133
2.0,187,5211.048449
1.0,174,5212.228611
1.0,173,5213.383053
0.0,125,5214.177827
0.0,127,5215.025915
1.0,173,5216.202811
1.0,173,5217.38959
4.0,305,5219.503448
0.0,123,5220.319993
1.0,172,5221.512074
4.0,301,5223.685048
4.0,301,5225.784979
0.0,127,5226.618125
0.0,123,5227.411189
4.0,258,5229.206345
1.0,171,5230.375447
3.0,247,5232.03317
2.0,202,5233.438743
1.0,171,5234.608271
0.0,129,5235.437049
0.0,125,5236.228299
1.0,175,5237.388966
0.0,125,5238.238426
1.0,155,5239.332195
0.0,129,5240.192745
2.0,199,5241.541419
1.0,155,5242.587748
6.0,396,5245.369769
0.0,125,5246.208133
2.0,202,5247.606511
