#{"t_start": 1629238227.6116827, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,212,4412.640981
3.0,252,4414.407883
3.0,252,4416.147877
1.0,175,4417.325434
0.0,125,4418.151046
0.0,127,4418.964974
3.0,250,4420.715968
3.0,270,4422.638777
0.0,127,4423.45879
2.0,182,4424.710492
0.0,129,4425.576444
3.0,234,4427.149728
2.0,202,4428.510468
1.0,157,4429.604023
0.0,125,4430.385819
2.0,222,4431.910006
1.0,173,4433.0776
3.0,248,4434.782157
2.0,204,4436.171313
0.0,125,4437.034105
0.0,129,4437.888448
0.0,125,4438.706195
2.0,206,4440.068815
4.0,295,4442.151211
0.0,129,4443.012932
1.0,175,4444.157666
1.0,177,4445.394598
0.0,129,4446.237552
1.0,175,4447.424502
5.0,351,4449.906786
2.0,202,4451.323664
0.0,129,4452.199634
4.0,303,4454.250487
1.0,174,4455.500329
0.0,127,4456.306674
7.0,324,4458.588988
3.0,246,4460.278234
4.0,299,4462.469683
0.0,129,4463.317121
0.0,127,4464.137349
0.0,129,4464.982401
0.0,125,4465.802167
0.0,127,4466.688111
2.0,202,4468.106215
2.0,201,4469.485931
0.0,125,4470.338849
0.0,125,4471.149719
0.0,129,4472.034203
0.0,129,4472.900118
0.0,127,4473.736485
0.0,129,4474.615189
2.0,202,4476.009365
0.0,125,4476.851915
0.0,127,4477.680446
1.0,178,4478.928184
2.0,198,4480.255439
1.0,157,4481.337775
5.0,328,4483.611573
2.0,202,4484.979174
3.0,251,4486.730834
1.0,157,4487.82353
7.0,323,4490.06962
1.0,155,4491.176146
4.0,300,4493.248431
1.0,177,4494.453752
2.0,202,4495.828351
0.0,127,4496.635845
0.0,127,4497.465441
4.0,283,4499.394619
1.0,173,4500.506851
2.0,202,4501.861333
2.0,198,4503.243587
0.0,129,4504.098432
0.0,125,4504.889754
1.0,173,4506.05687
3.0,228,4507.584064
0.0,129,4508.472051
1.0,173,4509.644138
1.0,177,4510.846177
0.0,125,4511.661074
6.0,401,4514.464798
0.0,123,4515.287064
1.0,173,4516.461352
2.0,184,4517.684604
0.0,127,4518.526333
1.0,157,4519.596847
3.0,270,4521.489017
0.0,127,4522.333351
0.0,127,4523.164905
0.0,127,4524.004146
1.0,175,4525.139814
0.0,129,4526.02482
3.0,248,4527.700184
2.0,222,4529.261938
1.0,153,4530.285511
2.0,201,4531.689765
2.0,224,4533.236417
10.0,434,4536.195717
4.0,319,4538.483683
2.0,200,4539.851942
0.0,129,4540.716251
0.0,127,4541.590153
1.0,157,4542.631448
0.0,127,4543.489864
6.0,415,4546.340875
1.0,177,4547.542435
1.0,155,4548.605611
4.0,301,4550.753296
0.0,123,4551.556202
2.0,202,4552.925959
2.0,224,4554.455574
3.0,276,4556.377795
2.0,202,4557.769681
1.0,173,4558.884893
1.0,174,4560.080837
5.0,345,4562.48592
10.0,470,4565.799803
1.0,155,4566.836133
0.0,129,4567.68205
1.0,153,4568.7238
0.0,127,4569.569832
4.0,301,4571.649224
2.0,219,4573.157067
0.0,129,4573.976632
0.0,127,4574.832105
0.0,127,4575.613765
5.0,291,4577.659903
1.0,155,4578.736567
1.0,171,4579.869262
0.0,127,4580.71408
1.0,172,4581.881427
2.0,204,4583.30093
0.0,129,4584.111331
0.0,129,4585.015533
1.0,171,4586.146032
1.0,171,4587.310583
1.0,174,4588.543736
0.0,129,4589.372931
0.0,129,4590.22482
0.0,129,4591.08158
0.0,127,4591.917578
0.0,129,4592.745803
2.0,205,4594.105179
2.0,188,4595.383794
3.0,229,4597.008153
0.0,125,4597.823729
1.0,173,4598.984508
0.0,127,4599.801556
0.0,125,4600.638776
1.0,172,4601.79585
1.0,176,4603.041384
1.0,173,4604.207114
3.0,230,4605.805213
2.0,202,4607.153061
1.0,175,4608.416651
1.0,176,4609.626857
0.0,129,4610.487927
3.0,249,4612.196988
0.0,127,4613.054812
0.0,129,4613.976752
1.0,173,4615.146418
1.0,157,4616.159969
1.0,173,4617.333899
1.0,174,4618.484896
0.0,129,4619.389513
3.0,249,4621.133192
1.0,155,4622.138493
4.0,299,4624.185793
1.0,159,4625.276179
2.0,202,4626.617913
0.0,127,4627.47698
1.0,154,4628.487383
2.0,222,4629.957893
2.0,220,4631.427677
0.0,127,4632.277068
1.0,175,4633.495088
0.0,127,4634.30694
0.0,129,4635.149533
0.0,127,4635.97053
3.0,274,4637.873406
0.0,125,4638.683933
2.0,203,4640.051539
1.0,155,4641.066274
4.0,296,4643.181599
0.0,129,4644.038732
2.0,202,4645.373955
1.0,171,4646.554471
5.0,329,4648.790034
2.0,200,4650.161759
4.0,324,4652.414131
1.0,153,4653.437563
6.0,379,4656.1541
0.0,125,4656.948984
0.0,129,4657.740803
0.0,125,4658.579207
0.0,127,4659.45265
1.0,155,4660.490383
1.0,176,4661.660866
4.0,298,4663.737141
1.0,157,4664.788089
1.0,177,4665.955874
1.0,173,4667.201362
1.0,175,4668.406798
2.0,198,4669.764578
0.0,127,4670.598841
0.0,125,4671.427953
5.0,367,4674.056499
0.0,129,4674.909904
0.0,129,4675.760837
1.0,153,4676.771253
0.0,129,4677.644499
1.0,157,4678.711434
0.0,129,4679.572082
1.0,173,4680.726712
2.0,183,4681.948062
0.0,129,4682.816947
2.0,203,4684.161933
0.0,129,4685.037639
5.0,345,4687.515765
3.0,270,4689.418793
2.0,200,4690.799982
0.0,125,4691.626116
0.0,129,4692.464608
0.0,127,4693.299994
0.0,129,4694.168834
0.0,125,4694.969037
3.0,250,4696.679533
0.0,125,4697.498484
2.0,202,4698.913601
0.0,125,4699.679003
3.0,250,4701.452044
1.0,158,4702.536677
1.0,175,4703.719158
0.0,129,4704.582966
0.0,129,4705.438004
3.0,246,4707.148438
2.0,224,4708.759794
0.0,125,4709.565329
4.0,301,4711.634973
0.0,127,4712.478088
1.0,174,4713.635321
0.0,125,4714.50225
1.0,153,4715.511056
0.0,125,4716.317199
1.0,173,4717.459186
0.0,129,4718.294946
0.0,129,4719.141631
2.0,222,4720.697492
2.0,201,4722.055515
4.0,319,4724.294919
0.0,125,4725.0985
6.0,275,4727.048705
0.0,127,4727.896399
7.0,323,4730.150196
1.0,155,4731.228149
1.0,174,4732.473609
0.0,129,4733.342396
1.0,175,4734.541482
0.0,129,4735.393864
0.0,129,4736.254683
0.0,127,4737.080536
1.0,171,4738.240533
4.0,318,4740.404016
3.0,252,4742.11151
3.0,230,4743.740551
0.0,127,4744.572874
1.0,157,4745.642734
1.0,177,4746.800792
0.0,127,4747.625935
0.0,129,4748.488502
0.0,129,4749.334769
2.0,222,4750.84385
2.0,201,4752.228023
6.0,275,4754.123682
0.0,129,4754.962816
2.0,222,4756.509948
2.0,204,4757.943714
0.0,129,4758.760688
1.0,155,4759.825202
2.0,202,4761.224023
2.0,199,4762.600204
1.0,173,4763.76586
2.0,200,4765.162518
1.0,173,4766.371693
9.0,405,4769.248955
1.0,156,4770.311347
0.0,127,4771.165432
2.0,200,4772.572076
0.0,127,4773.453884
0.0,129,4774.266237
2.0,200,4775.620845
0.0,127,4776.446202
2.0,218,4777.953381
1.0,155,4779.022425
0.0,129,4779.898102
3.0,250,4781.533116
1.0,157,4782.562001
0.0,127,4783.419364
0.0,127,4784.281027
0.0,127,4785.148016
2.0,185,4786.440915
1.0,170,4787.58676
0.0,127,4788.427184
0.0,129,4789.264791
0.0,127,4790.106118
2.0,227,4791.665934
1.0,155,4792.707827
1.0,173,4793.9161
5.0,347,4796.298527
0.0,129,4797.204468
0.0,125,4798.032
2.0,222,4799.549163
0.0,127,4800.385548
1.0,155,4801.37892
2.0,201,4802.765494
2.0,200,4804.108864
0.0,127,4804.894361
0.0,129,4805.757558
0.0,129,4806.600143
0.0,129,4807.475289
0.0,123,4808.279224
0.0,125,4809.101796
3.0,230,4810.687762
3.0,272,4812.544891
0.0,129,4813.428384
0.0,129,4814.241763
5.0,330,4816.564724
0.0,123,4817.393537
1.0,176,4818.578016
6.0,354,4821.074104
1.0,157,4822.117222
2.0,202,4823.485808
3.0,249,4825.159456
0.0,129,4825.999362
1.0,175,4827.153471
2.0,206,4828.591197
1.0,176,4829.775923
2.0,202,4831.132317
1.0,175,4832.328744
1.0,173,4833.478983
1.0,173,4834.667372
0.0,125,4835.495259
0.0,125,4836.339236
0.0,129,4837.162077
3.0,251,4838.905205
2.0,222,4840.454349
2.0,198,4841.785232
2.0,187,4843.039574
2.0,188,4844.313676
2.0,222,4845.811999
6.0,380,4848.470666
3.0,251,4850.232144
0.0,125,4851.049909
0.0,129,4851.886981
4.0,317,4854.09639
0.0,129,4854.949157
2.0,206,4856.412998
0.0,129,4857.275805
3.0,232,4858.873113
0.0,129,4859.714371
1.0,175,4860.910399
2.0,222,4862.656065
1.0,173,4863.815151
0.0,127,4864.625727
0.0,129,4865.497026
5.0,352,4868.026169
4.0,280,4870.006054
0.0,129,4870.901395
1.0,173,4872.096807
0.0,127,4872.916922
2.0,202,4874.29935
0.0,123,4875.100717
0.0,129,4875.917259
2.0,223,4877.446028
2.0,204,4878.881019
0.0,125,4879.701796
3.0,248,4881.391201
1.0,173,4882.526448
0.0,127,4883.35641
0.0,127,4884.172283
3.0,272,4886.067322
2.0,222,4887.627533
1.0,171,4888.826596
0.0,127,4889.670455
0.0,125,4890.496451
2.0,224,4892.038205
0.0,127,4892.842791
2.0,202,4894.195391
1.0,153,4895.204442
3.0,248,4896.911296
0.0,129,4897.737127
1.0,173,4898.927763
3.0,253,4900.696805
0.0,125,4901.464011
1.0,157,4902.560618
0.0,127,4903.421782
0.0,129,4904.274295
1.0,155,4905.315589
0.0,129,4906.175185
0.0,129,4907.011375
2.0,222,4908.540657
3.0,252,4910.269976
6.0,376,4912.934663
1.0,155,4913.973041
3.0,233,4915.619518
3.0,268,4917.485268
2.0,223,4919.002345
1.0,174,4920.203095
1.0,176,4921.390511
0.0,127,4922.242751
1.0,172,4923.404519
1.0,177,4924.561277
0.0,127,4925.382714
2.0,202,4926.793302
1.0,173,4927.966518
2.0,187,4929.225912
0.0,129,4930.084892
1.0,175,4931.25335
1.0,173,4932.465892
0.0,129,4933.29824
0.0,125,4934.113416
2.0,224,4935.605933
1.0,173,4936.791526
0.0,129,4937.629524
0.0,129,4938.514625
1.0,157,4939.585242
2.0,200,4940.908844
0.0,127,4941.732541
3.0,252,4943.424478
1.0,171,4944.564713
2.0,201,4945.93544
1.0,173,4947.10624
2.0,223,4948.629359
2.0,225,4950.157196
1.0,175,4951.330809
2.0,219,4952.855937
0.0,127,4953.678173
2.0,220,4955.187573
0.0,127,4956.062045
1.0,174,4957.253803
0.0,127,4958.103336
1.0,157,4959.109236
4.0,292,4961.145352
1.0,175,4962.373482
3.0,235,4963.982967
3.0,231,4965.54627
0.0,127,4966.392256
0.0,127,4967.211699
1.0,157,4968.334931
0.0,127,4969.1441
2.0,223,4970.695639
1.0,157,4971.734869
0.0,127,4972.547634
1.0,157,4973.644688
2.0,222,4975.183481
3.0,232,4976.751113
1.0,175,4977.91391
1.0,178,4979.087406
1.0,173,4980.291286
5.0,330,4982.541087
2.0,200,4983.963311
0.0,125,4984.802423
1.0,176,4985.997377
3.0,254,4987.778908
0.0,127,4988.562943
0.0,129,4989.401102
3.0,250,4991.160968
0.0,125,4991.960855
0.0,129,4992.829753
4.0,296,4994.885884
2.0,187,4996.165819
0.0,127,4996.998189
3.0,272,4998.901304
2.0,225,5000.460113
2.0,226,5002.078636
3.0,252,5003.848702
0.0,129,5004.656621
0.0,125,5005.45655
1.0,174,5006.673709
1.0,171,5007.852287
0.0,123,5008.624643
3.0,270,5010.490539
2.0,201,5011.837055
0.0,129,5012.668118
1.0,173,5013.85715
0.0,127,5014.712875
0.0,127,5015.532256
2.0,224,5017.064245
1.0,153,5018.085294
0.0,127,5018.908883
0.0,123,5019.682952
0.0,127,5020.532473
2.0,188,5021.838346
1.0,171,5022.970254
0.0,129,5023.83226
3.0,250,5025.562684
3.0,253,5027.312568
3.0,269,5029.242398
4.0,300,5031.316092
0.0,127,5032.15158
4.0,314,5034.30435
2.0,200,5035.618119
0.0,129,5036.461616
0.0,127,5037.277904
0.0,125,5038.158198
0.0,125,5038.97448
1.0,157,5039.98974
0.0,127,5040.832363
0.0,125,5041.60854
0.0,127,5042.432042
0.0,127,5043.269446
1.0,157,5044.359581
2.0,222,5045.927096
0.0,129,5046.758785
0.0,127,5047.590525
0.0,129,5048.463655
3.0,253,5050.206052
0.0,127,5051.043432
0.0,129,5051.868033
3.0,250,5053.572377
2.0,186,5054.803598
3.0,250,5056.591131
0.0,123,5057.435136
1.0,155,5058.457706
1.0,175,5059.629921
3.0,270,5061.499476
8.0,377,5064.065596
4.0,276,5066.01279
5.0,346,5068.539268
2.0,203,5069.894389
1.0,155,5070.968687
1.0,169,5072.114113
3.0,271,5073.981478
1.0,172,5075.120797
0.0,127,5075.948191
1.0,175,5077.158665
2.0,202,5078.517228
1.0,155,5079.584258
0.0,129,5080.449066
0.0,127,5081.295544
0.0,125,5082.089548
0.0,129,5082.922863
5.0,350,5085.380095
0.0,129,5086.245857
0.0,125,5087.074529
3.0,249,5088.810686
0.0,127,5089.642583
3.0,272,5091.516476
0.0,129,5092.36276
0.0,127,5093.256745
0.0,127,5094.061655
0.0,127,5094.872729
2.0,202,5096.259221
1.0,173,5097.430975
2.0,199,5098.754732
0.0,129,5099.566421
4.0,302,5101.624839
0.0,125,5102.471157
1.0,171,5103.628331
0.0,127,5104.456432
0.0,129,5105.296365
1.0,155,5106.323117
2.0,202,5107.725304
0.0,129,5108.585883
0.0,129,5109.459075
0.0,125,5110.307924
1.0,157,5111.34463
2.0,201,5112.743711
3.0,250,5114.427938
0.0,127,5115.294441
3.0,268,5117.143301
2.0,222,5118.635951
1.0,173,5119.801205
1.0,172,5121.01524
4.0,297,5123.018178
2.0,224,5124.527076
2.0,185,5125.781373
2.0,204,5127.193438
0.0,127,5128.044065
2.0,200,5129.439321
0.0,127,5130.272279
1.0,175,5131.443269
1.0,158,5132.541135
0.0,127,5133.411799
2.0,202,5134.758196
5.0,349,5137.238965
1.0,174,5138.433515
0.0,127,5139.284279
1.0,173,5140.408012
0.0,129,5141.257157
1.0,157,5142.276346
2.0,220,5143.857065
3.0,252,5145.582522
2.0,222,5147.128004
1.0,177,5148.359813
0.0,129,5149.173852
3.0,233,5150.797122
1.0,173,5151.958366
2.0,201,5153.301883
1.0,173,5154.472255
4.0,280,5156.479694
0.0,127,5157.372582
0.0,127,5158.234973
2.0,202,5159.618882
3.0,252,5161.309082
0.0,127,5162.19716
2.0,202,5163.615708
1.0,176,5164.897761
4.0,300,5166.958276
1.0,174,5168.189819
0.0,127,5169.022736
3.0,231,5170.618858
1.0,173,5171.76254
2.0,181,5172.98391
1.0,173,5174.185752
0.0,129,5175.015639
2.0,186,5176.271338
0.0,125,5177.110245
1.0,157,5178.145125
2.0,219,5179.666595
0.0,127,5180.483302
0.0,129,5181.361929
0.0,127,5182.271365
2.0,198,5183.591704
2.0,222,5185.073234
5.0,350,5187.541976
1.0,153,5188.566774
0.0,127,5189.398031
2.0,225,5190.93315
2.0,202,5192.315569
0.0,127,5193.12597
1.0,175,5194.31067
2.0,223,5195.8118
1.0,157,5196.859257
0.0,127,5197.70807
1.0,173,5198.845243
6.0,420,5201.760289
1.0,178,5202.983364
0.0,127,5203.841004
4.0,276,5205.723263
1.0,157,5206.79924
2.0,189,5208.135914
1.0,172,5209.285304
2.0,218,5210.771633
1.0,173,5211.944964
1.0,175,5213.101214
1.0,174,5214.287977
0.0,129,5215.172213
0.0,123,5215.964932
1.0,175,5217.145918
2.0,202,5218.520083
3.0,231,5220.089675
0.0,129,5220.992177
2.0,192,5222.366017
3.0,256,5224.105685
1.0,153,5225.140691
2.0,220,5226.677095
0.0,125,5227.487216
2.0,204,5228.886861
0.0,129,5229.70679
1.0,157,5230.805545
4.0,302,5232.87776
0.0,127,5233.701006
0.0,127,5234.531319
2.0,204,5235.892538
1.0,153,5236.902419
0.0,125,5237.724501
1.0,176,5238.999761
0.0,127,5239.841064
1.0,173,5241.012599
3.0,251,5242.761132
0.0,127,5243.584526
2.0,224,5245.127277
2.0,201,5246.515855
1.0,155,5247.555102
