#{"t_start": 1629238227.6020408, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,4359.01809
0.0,125,4359.878034
0.0,129,4360.734783
1.0,155,4361.778027
0.0,129,4362.630643
3.0,232,4364.183437
1.0,157,4365.228619
0.0,127,4366.080677
0.0,127,4366.939793
0.0,129,4367.806208
2.0,203,4369.163049
5.0,350,4371.584042
2.0,202,4372.936558
0.0,127,4373.758349
0.0,129,4374.611758
0.0,127,4375.434601
0.0,125,4376.26838
2.0,221,4377.740274
2.0,188,4379.018814
0.0,125,4379.796191
2.0,202,4381.178333
0.0,129,4382.008354
2.0,204,4383.446093
0.0,129,4384.322262
1.0,178,4385.472034
3.0,251,4387.143343
1.0,155,4388.216936
1.0,173,4389.324505
2.0,186,4390.631377
1.0,155,4391.641063
1.0,177,4392.858821
3.0,256,4394.591989
4.0,302,4396.713361
0.0,127,4397.567222
1.0,155,4398.628683
3.0,252,4400.351122
1.0,173,4401.553082
2.0,221,4403.084222
2.0,221,4404.582357
0.0,129,4405.401129
1.0,173,4406.583716
4.0,302,4408.755628
0.0,129,4409.642766
0.0,125,4410.429991
1.0,173,4411.59588
0.0,125,4412.439924
0.0,129,4413.292721
1.0,155,4414.32515
5.0,330,4416.654453
0.0,125,4417.467986
3.0,270,4419.343769
2.0,205,4420.758412
2.0,199,4422.127142
0.0,127,4422.966973
0.0,129,4423.822643
1.0,175,4425.019881
1.0,157,4426.087304
1.0,173,4427.223939
2.0,204,4428.602029
3.0,228,4430.190309
0.0,127,4431.000771
2.0,202,4432.385254
1.0,175,4433.553961
1.0,173,4434.702454
1.0,176,4435.890772
0.0,129,4436.762912
0.0,127,4437.636571
3.0,231,4439.214071
0.0,127,4440.005284
0.0,127,4440.850188
1.0,153,4441.873224
0.0,129,4442.712184
1.0,157,4443.752643
3.0,228,4445.357325
0.0,123,4446.166434
2.0,204,4447.572615
0.0,127,4448.391089
1.0,177,4449.603648
4.0,299,4451.753151
1.0,157,4452.804642
3.0,250,4454.53156
4.0,300,4456.645562
0.0,129,4457.4663
1.0,153,4458.501726
0.0,129,4459.350503
2.0,224,4460.903301
0.0,129,4461.809218
0.0,129,4462.652126
1.0,176,4463.81819
0.0,127,4464.667353
0.0,129,4465.516509
2.0,224,4467.145704
1.0,157,4468.227142
2.0,201,4469.581007
1.0,151,4470.612242
0.0,129,4471.458295
0.0,125,4472.312497
0.0,129,4473.184331
2.0,204,4474.624679
1.0,175,4475.823745
0.0,129,4476.680851
3.0,239,4478.354564
1.0,177,4479.559766
2.0,226,4481.147514
0.0,129,4481.981764
2.0,203,4483.356857
3.0,253,4485.104311
0.0,127,4485.939806
0.0,129,4486.788378
2.0,182,4488.057675
1.0,175,4489.231868
1.0,173,4490.415915
0.0,129,4491.313528
2.0,202,4492.646105
2.0,223,4494.187425
0.0,129,4495.034531
0.0,125,4495.855234
3.0,269,4497.700576
2.0,220,4499.153831
5.0,350,4501.549876
0.0,129,4502.44987
0.0,127,4503.253398
3.0,253,4505.008892
1.0,157,4506.027882
0.0,129,4506.863687
0.0,129,4507.683702
2.0,204,4509.142644
1.0,174,4510.304603
0.0,129,4511.147409
0.0,129,4511.998458
2.0,202,4513.321163
0.0,129,4514.195283
0.0,129,4515.055454
2.0,200,4516.413279
1.0,172,4517.567175
0.0,125,4518.379688
2.0,202,4519.817353
1.0,173,4520.991308
2.0,187,4522.248593
2.0,190,4523.544214
1.0,171,4524.688149
3.0,270,4526.563978
1.0,173,4527.709298
1.0,169,4528.844503
3.0,269,4530.756114
1.0,171,4531.944047
0.0,125,4532.759311
12.0,515,4536.340693
3.0,234,4537.974746
0.0,127,4538.83173
0.0,129,4539.659774
3.0,248,4541.408335
0.0,125,4542.235094
0.0,129,4543.081193
0.0,127,4543.947544
3.0,253,4545.635869
3.0,237,4547.236084
0.0,129,4548.112768
0.0,127,4548.954936
3.0,253,4550.737109
1.0,173,4551.90658
2.0,203,4553.286338
0.0,127,4554.123082
1.0,173,4555.281632
2.0,219,4556.793633
1.0,154,4557.82221
1.0,173,4558.947169
0.0,125,4559.754039
0.0,127,4560.609766
0.0,127,4561.439404
3.0,231,4562.986122
1.0,157,4564.03102
1.0,175,4565.204637
1.0,173,4566.355085
8.0,327,4568.676582
1.0,153,4569.733589
2.0,198,4571.044405
1.0,155,4572.068043
1.0,173,4573.25516
1.0,175,4574.409423
0.0,129,4575.26084
3.0,253,4577.003633
3.0,233,4578.632118
0.0,125,4579.452815
0.0,127,4580.291304
1.0,157,4581.339866
1.0,154,4582.367809
0.0,125,4583.198009
1.0,178,4584.419798
2.0,201,4585.80325
1.0,173,4586.954249
0.0,127,4587.845617
1.0,157,4588.911993
1.0,153,4589.919816
1.0,159,4590.995607
3.0,250,4592.711929
0.0,129,4593.557806
2.0,204,4594.923601
0.0,127,4595.743612
0.0,127,4596.618153
2.0,184,4597.888607
1.0,173,4599.049874
0.0,125,4599.846778
0.0,129,4600.71517
3.0,216,4602.227126
0.0,123,4603.032399
1.0,155,4604.06185
0.0,129,4604.931886
1.0,176,4606.126907
3.0,235,4607.743302
4.0,319,4610.065193
0.0,127,4610.906301
2.0,222,4612.451021
0.0,127,4613.316882
1.0,172,4614.499727
8.0,468,4617.815283
0.0,123,4618.600828
2.0,198,4620.015231
0.0,127,4620.8524
1.0,155,4621.870367
2.0,221,4623.344656
0.0,125,4624.136324
0.0,127,4624.969332
3.0,248,4626.690741
3.0,269,4628.569371
0.0,127,4629.38346
4.0,300,4631.381965
2.0,204,4632.813112
4.0,299,4634.913163
1.0,173,4636.076898
1.0,175,4637.247142
0.0,129,4638.086434
1.0,173,4639.247542
1.0,173,4640.40141
1.0,174,4641.54091
0.0,129,4642.417733
3.0,246,4644.169396
2.0,223,4645.647657
0.0,125,4646.491904
5.0,332,4648.730202
0.0,127,4649.619257
0.0,129,4650.449209
0.0,127,4651.278569
2.0,202,4652.644337
0.0,129,4653.483813
0.0,129,4654.342288
1.0,175,4655.521245
2.0,200,4656.865229
2.0,204,4658.237747
0.0,127,4659.083075
0.0,127,4659.959874
4.0,323,4662.215822
0.0,125,4663.00963
0.0,129,4663.85575
1.0,153,4664.893647
6.0,398,4667.727995
1.0,173,4668.939594
0.0,125,4669.745396
0.0,129,4670.589706
0.0,129,4671.462899
0.0,127,4672.318933
0.0,129,4673.177383
4.0,298,4675.267264
2.0,219,4676.760427
0.0,129,4677.620121
0.0,125,4678.442938
3.0,253,4680.2176
1.0,157,4681.275701
1.0,157,4682.309538
0.0,127,4683.168848
7.0,405,4686.04044
0.0,127,4686.892952
1.0,173,4688.081369
0.0,125,4688.928595
4.0,292,4690.981403
0.0,125,4691.797404
3.0,253,4693.547771
0.0,127,4694.402421
0.0,127,4695.239978
2.0,187,4696.471622
0.0,129,4697.304845
2.0,224,4698.867504
1.0,175,4700.03342
1.0,176,4701.214673
0.0,127,4702.070329
4.0,322,4704.389593
1.0,171,4705.557271
3.0,251,4707.287657
1.0,153,4708.361623
0.0,127,4709.188307
0.0,123,4709.990251
1.0,153,4710.975187
1.0,157,4712.04103
0.0,127,4712.898431
2.0,201,4714.284737
2.0,187,4715.553829
2.0,200,4716.895749
1.0,173,4718.060633
0.0,129,4718.898759
2.0,202,4720.290804
0.0,129,4721.139379
2.0,223,4722.651275
1.0,173,4723.808696
0.0,127,4724.66566
3.0,274,4726.584533
2.0,206,4728.012526
2.0,203,4729.394518
1.0,175,4730.554083
2.0,204,4732.061201
0.0,129,4732.952152
1.0,157,4734.031143
2.0,205,4735.428584
2.0,206,4736.83754
0.0,127,4737.68765
0.0,129,4738.515642
3.0,254,4740.199063
2.0,224,4741.723759
1.0,153,4742.729741
4.0,298,4744.875224
0.0,123,4745.692948
0.0,125,4746.486025
0.0,127,4747.302878
3.0,253,4749.044821
0.0,129,4749.92156
0.0,127,4750.729239
0.0,129,4751.591851
1.0,175,4752.760628
0.0,123,4753.566037
0.0,125,4754.375724
2.0,198,4755.732697
1.0,155,4756.765298
0.0,129,4757.616895
0.0,125,4758.452688
0.0,129,4759.279481
0.0,129,4760.136543
0.0,129,4760.978388
2.0,202,4762.401326
0.0,129,4763.24259
2.0,206,4764.687756
0.0,127,4765.539423
1.0,157,4766.627295
0.0,127,4767.474418
0.0,127,4768.297864
0.0,129,4769.131468
0.0,129,4769.986755
0.0,127,4770.852679
0.0,129,4771.704443
0.0,127,4772.54438
1.0,176,4773.787234
3.0,247,4775.473317
0.0,127,4776.291389
1.0,155,4777.344913
1.0,157,4778.392189
0.0,127,4779.265814
1.0,174,4780.414251
3.0,250,4782.086903
0.0,127,4782.91149
3.0,248,4784.699199
0.0,129,4785.581857
0.0,127,4786.419025
2.0,201,4787.811007
3.0,248,4789.549333
2.0,202,4790.943876
2.0,205,4792.3215
1.0,173,4793.493757
0.0,127,4794.355145
1.0,159,4795.405624
1.0,153,4796.382616
0.0,129,4797.298631
0.0,127,4798.137635
4.0,277,4800.038107
5.0,323,4802.279699
2.0,223,4803.799697
4.0,281,4805.736475
2.0,200,4807.138518
0.0,129,4808.012351
2.0,224,4809.537801
0.0,127,4810.374602
0.0,129,4811.215359
11.0,479,4814.622721
0.0,129,4815.45581
0.0,129,4816.271791
0.0,129,4817.144099
0.0,129,4818.021207
0.0,129,4818.868107
9.0,426,4821.87308
9.0,404,4824.695057
2.0,203,4826.054659
1.0,173,4827.200264
2.0,224,4828.757927
3.0,230,4830.320585
0.0,125,4831.12198
2.0,203,4832.547757
2.0,202,4833.909106
0.0,129,4834.771251
0.0,127,4835.622622
3.0,232,4837.225606
1.0,155,4838.264317
0.0,123,4839.040942
3.0,250,4840.809035
1.0,171,4841.930773
3.0,248,4843.649051
0.0,129,4844.486363
2.0,205,4845.868982
5.0,369,4848.417945
2.0,220,4849.955961
4.0,297,4852.035872
0.0,125,4852.841579
3.0,250,4854.576059
2.0,202,4855.988679
3.0,232,4857.612371
0.0,127,4858.443763
0.0,129,4859.306884
0.0,127,4860.168451
0.0,129,4860.990206
3.0,250,4862.939611
0.0,127,4863.757277
1.0,178,4864.95593
0.0,127,4865.791395
1.0,153,4866.823287
0.0,127,4867.665753
1.0,173,4868.879002
0.0,129,4869.717031
0.0,129,4870.619439
0.0,125,4871.45793
0.0,129,4872.316242
0.0,127,4873.139352
3.0,274,4875.030952
2.0,225,4876.547711
1.0,173,4877.729743
0.0,127,4878.562772
2.0,203,4880.008415
1.0,170,4881.106593
3.0,250,4882.8025
0.0,127,4883.634154
0.0,127,4884.471574
0.0,127,4885.297464
0.0,127,4886.129123
1.0,157,4887.220201
0.0,125,4888.051148
1.0,155,4889.082258
0.0,129,4889.95139
1.0,155,4890.97363
1.0,155,4892.029393
4.0,298,4894.065183
3.0,272,4895.928818
6.0,392,4898.69636
0.0,129,4899.547786
0.0,125,4900.381089
2.0,198,4901.742335
0.0,129,4902.609394
0.0,127,4903.472377
0.0,127,4904.302983
0.0,129,4905.117866
0.0,129,4905.99544
2.0,185,4907.241496
0.0,129,4908.116111
0.0,125,4908.935481
5.0,344,4911.325545
1.0,155,4912.33746
1.0,157,4913.381267
0.0,127,4914.227108
0.0,125,4915.095364
0.0,127,4915.935474
0.0,129,4916.771535
0.0,129,4917.613597
1.0,176,4918.781573
0.0,129,4919.627337
1.0,177,4920.858576
0.0,129,4921.693177
0.0,129,4922.572541
0.0,127,4923.383457
3.0,252,4925.105848
8.0,369,4927.725556
1.0,157,4928.771899
1.0,155,4929.813342
0.0,127,4930.648994
1.0,173,4931.794854
2.0,204,4933.231643
2.0,204,4934.600669
0.0,127,4935.413395
0.0,129,4936.248816
3.0,228,4937.841014
1.0,175,4939.053651
2.0,182,4940.300477
0.0,129,4941.130993
0.0,123,4941.920122
1.0,155,4942.913134
2.0,203,4944.285084
1.0,173,4945.417518
0.0,127,4946.258399
2.0,206,4947.679496
0.0,125,4948.473953
1.0,174,4949.612438
1.0,155,4950.648383
1.0,173,4951.839472
0.0,127,4952.666312
1.0,155,4953.721484
3.0,230,4955.290944
1.0,157,4956.389847
1.0,175,4957.599987
9.0,424,4960.560588
0.0,127,4961.395518
3.0,233,4963.012692
2.0,220,4964.523577
0.0,125,4965.322156
1.0,171,4966.497802
1.0,173,4967.708229
6.0,381,4970.396365
5.0,351,4972.876606
1.0,175,4974.091039
0.0,129,4974.933847
0.0,127,4975.778417
1.0,178,4976.953441
1.0,157,4977.988696
3.0,230,4979.569535
0.0,127,4980.412711
4.0,265,4982.181823
1.0,176,4983.373496
1.0,155,4984.471768
2.0,217,4985.95125
0.0,125,4986.78004
0.0,125,4987.60156
1.0,154,4988.619379
0.0,129,4989.464687
0.0,127,4990.291916
3.0,251,4992.0365
0.0,127,4992.895683
2.0,202,4994.241821
0.0,125,4995.08096
1.0,155,4996.097526
0.0,127,4996.936886
0.0,127,4997.79736
1.0,153,4998.800491
0.0,127,4999.667985
1.0,177,5000.870378
0.0,127,5001.70772
0.0,129,5002.557926
1.0,155,5003.618123
4.0,301,5005.691391
0.0,129,5006.539455
0.0,127,5007.393333
1.0,171,5008.557015
1.0,178,5009.803687
5.0,343,5012.120365
1.0,171,5013.272921
1.0,153,5014.320842
0.0,127,5015.170212
1.0,175,5016.351193
0.0,129,5017.189315
4.0,301,5019.272083
0.0,129,5020.095302
0.0,129,5020.98154
0.0,125,5021.794229
0.0,123,5022.604212
4.0,319,5024.829699
0.0,129,5025.691945
0.0,125,5026.523252
0.0,127,5027.32215
0.0,125,5028.16902
0.0,125,5028.976214
1.0,173,5030.165759
1.0,172,5031.290376
0.0,129,5032.161141
1.0,155,5033.164816
2.0,219,5034.624832
1.0,173,5035.781342
1.0,170,5036.908035
1.0,173,5038.11513
4.0,281,5040.069408
1.0,176,5041.245311
2.0,206,5042.62631
0.0,129,5043.478579
2.0,203,5044.931594
1.0,172,5046.10746
1.0,157,5047.168124
1.0,175,5048.358989
2.0,201,5049.711592
4.0,284,5051.694613
3.0,236,5053.301231
0.0,129,5054.109712
1.0,175,5055.279793
1.0,175,5056.519506
1.0,157,5057.61408
3.0,274,5059.482123
1.0,173,5060.641396
3.0,248,5062.337505
2.0,202,5063.656551
0.0,129,5064.519179
2.0,224,5066.076119
0.0,129,5066.918959
1.0,157,5068.027884
3.0,248,5069.739715
1.0,173,5070.905913
1.0,157,5071.994632
2.0,206,5073.388929
2.0,201,5074.724587
2.0,187,5076.01824
0.0,127,5076.856908
5.0,351,5079.351957
2.0,201,5080.764029
2.0,186,5081.998628
1.0,173,5083.174288
5.0,353,5085.651678
4.0,320,5087.959832
4.0,301,5090.046159
7.0,407,5092.954623
4.0,299,5095.032593
0.0,129,5095.853144
1.0,173,5097.044466
2.0,198,5098.354966
6.0,360,5100.858068
1.0,155,5101.871615
0.0,129,5102.762451
1.0,157,5103.790325
0.0,127,5104.619684
8.0,370,5107.222815
0.0,129,5108.099995
1.0,155,5109.159608
0.0,127,5110.017735
0.0,127,5110.863191
2.0,199,5112.205996
1.0,171,5113.362416
2.0,203,5114.727516
2.0,225,5116.288812
0.0,127,5117.096435
3.0,231,5118.673835
0.0,127,5119.487085
1.0,177,5120.7298
2.0,224,5122.241033
3.0,232,5123.791285
0.0,127,5124.6201
1.0,155,5125.640727
2.0,189,5126.93874
1.0,176,5128.162956
0.0,129,5129.040478
0.0,129,5129.876194
0.0,129,5130.712321
0.0,127,5131.549381
0.0,125,5132.371113
0.0,123,5133.214921
5.0,348,5135.640514
0.0,129,5136.502361
4.0,298,5138.634123
0.0,129,5139.489824
1.0,173,5140.607765
0.0,127,5141.446291
3.0,272,5143.330068
0.0,129,5144.238834
1.0,154,5145.227925
0.0,125,5146.058953
0.0,125,5146.88117
0.0,125,5147.711675
1.0,173,5148.875811
2.0,202,5150.273129
0.0,129,5151.108622
1.0,176,5152.294352
2.0,219,5153.775825
2.0,203,5155.1446
1.0,173,5156.356631
0.0,127,5157.256715
0.0,129,5158.133738
0.0,129,5159.009479
0.0,129,5159.84062
5.0,290,5161.888087
0.0,127,5162.711941
0.0,129,5163.567888
0.0,127,5164.473295
0.0,127,5165.330482
1.0,173,5166.454608
0.0,127,5167.302023
2.0,202,5168.725919
0.0,127,5169.549581
4.0,261,5171.370064
0.0,127,5172.200244
1.0,173,5173.34803
1.0,170,5174.507367
1.0,175,5175.714081
0.0,127,5176.534669
3.0,216,5178.007642
2.0,222,5179.538865
3.0,250,5181.294067
4.0,320,5183.600987
0.0,129,5184.411125
1.0,178,5185.622597
1.0,157,5186.656405
1.0,175,5187.866109
4.0,274,5189.758267
0.0,129,5190.578548
0.0,127,5191.426434
0.0,129,5192.244008
1.0,157,5193.29582
1.0,157,5194.357089
3.0,248,5196.063342
1.0,152,5197.085792
1.0,156,5198.108634
0.0,125,5198.927223
2.0,218,5200.358039
3.0,273,5202.199961
1.0,157,5203.289731
1.0,153,5204.338101
3.0,234,5205.916582
0.0,127,5206.76875
0.0,129,5207.629046
2.0,199,5209.011518
0.0,127,5209.839231
1.0,175,5211.012949
0.0,129,5211.855455
0.0,129,5212.711676
3.0,271,5214.568264
0.0,127,5215.444883
1.0,153,5216.459026
0.0,125,5217.287866
0.0,129,5218.128056
1.0,153,5219.121857
1.0,173,5220.29858
1.0,155,5221.366159
0.0,129,5222.25468
1.0,157,5223.324186
2.0,202,5224.714794
0.0,127,5225.525148
1.0,155,5226.560534
2.0,222,5228.095227
1.0,176,5229.293656
0.0,129,5230.130384
0.0,129,5231.007498
1.0,177,5232.13869
0.0,127,5233.001303
0.0,129,5233.844643
3.0,229,5235.407225
5.0,349,5237.831818
0.0,129,5238.721858
5.0,350,5241.25232
1.0,173,5242.404513
1.0,155,5243.451973
0.0,127,5244.273988
0.0,129,5245.105652
0.0,129,5245.97288
0.0,127,5246.802568
