#{"t_start": 1629238227.8080895, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,4413.011618
5.0,307,4415.186278
2.0,202,4416.570715
0.0,127,4417.408116
2.0,198,4418.733899
5.0,331,4421.110775
1.0,175,4422.287629
0.0,129,4423.142222
0.0,127,4423.993026
2.0,199,4425.364162
8.0,373,4427.92837
0.0,129,4428.817355
0.0,129,4429.670087
0.0,123,4430.45235
6.0,395,4433.223113
0.0,125,4434.042423
1.0,155,4435.086101
0.0,129,4435.91239
0.0,127,4436.785046
0.0,129,4437.639501
0.0,129,4438.487647
2.0,224,4440.002542
1.0,155,4441.023327
0.0,125,4441.848441
5.0,346,4444.29448
1.0,175,4445.494136
1.0,155,4446.542999
0.0,127,4447.386106
0.0,127,4448.204342
1.0,174,4449.376188
1.0,158,4450.465521
0.0,125,4451.301036
4.0,280,4453.21325
1.0,150,4454.242324
0.0,129,4455.103026
1.0,173,4456.266646
1.0,171,4457.42087
0.0,129,4458.256189
0.0,127,4459.088328
0.0,129,4459.940589
1.0,171,4461.13179
0.0,127,4461.982774
3.0,253,4463.742873
0.0,129,4464.606871
0.0,127,4465.435156
2.0,202,4466.892266
0.0,125,4467.72457
0.0,127,4468.560692
0.0,129,4469.426954
1.0,174,4470.609965
0.0,125,4471.442614
0.0,129,4472.3125
0.0,127,4473.175653
0.0,125,4474.008848
1.0,175,4475.178796
1.0,159,4476.277008
0.0,129,4477.152238
2.0,199,4478.553214
1.0,173,4479.699849
0.0,127,4480.540488
0.0,127,4481.396514
2.0,226,4482.905571
0.0,129,4483.742538
3.0,248,4485.481664
1.0,171,4486.652172
2.0,220,4488.179918
1.0,157,4489.225071
1.0,174,4490.435107
0.0,125,4491.297604
1.0,173,4492.395411
0.0,127,4493.244006
1.0,176,4494.445961
1.0,175,4495.59951
2.0,203,4496.978388
4.0,304,4499.06392
1.0,155,4500.051936
3.0,271,4501.953689
0.0,129,4502.774268
1.0,157,4503.838485
1.0,175,4505.015325
3.0,230,4506.564263
2.0,202,4507.975711
0.0,125,4508.806909
3.0,246,4510.49474
0.0,129,4511.33797
4.0,318,4513.518431
0.0,125,4514.357418
0.0,127,4515.213623
0.0,125,4516.012135
0.0,127,4516.825176
2.0,221,4518.3682
2.0,207,4519.822511
4.0,299,4521.918761
2.0,203,4523.28312
4.0,299,4525.394582
1.0,155,4526.421463
3.0,249,4528.115005
1.0,157,4529.210036
0.0,125,4530.001669
0.0,129,4530.882532
0.0,129,4531.764013
0.0,127,4532.60113
2.0,198,4533.869357
0.0,129,4534.71589
6.0,381,4537.401113
1.0,157,4538.467405
0.0,127,4539.270751
1.0,175,4540.466766
0.0,129,4541.339279
0.0,129,4542.189983
0.0,125,4543.04186
2.0,225,4544.542145
3.0,232,4546.088409
1.0,176,4547.281107
0.0,123,4548.126759
1.0,157,4549.177208
3.0,248,4550.920583
0.0,127,4551.748173
3.0,230,4553.340949
1.0,173,4554.500225
1.0,178,4555.694093
1.0,171,4556.869427
3.0,276,4558.741895
3.0,232,4560.347442
2.0,222,4561.875563
3.0,233,4563.438435
1.0,157,4564.519958
0.0,127,4565.318636
1.0,178,4566.520401
4.0,315,4568.753181
0.0,127,4569.60575
1.0,155,4570.589121
2.0,226,4572.133009
1.0,173,4573.317645
1.0,155,4574.353538
1.0,173,4575.493536
0.0,127,4576.329374
0.0,129,4577.185874
0.0,129,4578.016953
0.0,127,4578.896729
1.0,173,4580.034043
7.0,442,4583.218143
1.0,155,4584.267663
1.0,155,4585.29356
1.0,153,4586.327103
1.0,153,4587.349907
0.0,127,4588.20666
0.0,127,4589.040134
1.0,171,4590.21431
0.0,125,4591.04187
2.0,202,4592.396479
4.0,284,4594.34353
4.0,319,4596.632605
1.0,174,4597.854378
0.0,125,4598.623043
3.0,232,4600.219792
3.0,275,4602.182796
0.0,125,4603.028417
2.0,201,4604.392617
3.0,272,4606.274458
0.0,127,4607.095644
0.0,129,4608.004709
1.0,153,4609.038518
0.0,129,4609.915559
0.0,123,4610.73256
2.0,203,4612.109544
0.0,125,4612.95623
0.0,127,4613.847687
0.0,127,4614.686441
2.0,202,4616.020626
2.0,226,4617.572948
2.0,201,4618.979034
1.0,175,4620.19242
0.0,127,4621.026721
0.0,127,4621.825076
2.0,222,4623.308617
2.0,219,4624.801124
2.0,202,4626.173081
2.0,202,4627.601933
5.0,352,4630.015751
3.0,230,4631.559221
1.0,173,4632.738325
0.0,127,4633.575442
0.0,129,4634.406054
1.0,173,4635.56485
0.0,127,4636.407038
6.0,393,4639.175978
1.0,176,4640.336534
2.0,204,4641.722543
0.0,127,4642.565609
0.0,125,4643.392969
1.0,157,4644.45082
3.0,248,4646.15638
0.0,123,4646.910765
4.0,303,4649.058496
3.0,234,4650.634254
0.0,125,4651.438551
0.0,129,4652.275719
1.0,153,4653.316917
3.0,252,4655.071088
1.0,176,4656.260794
4.0,299,4658.300275
0.0,127,4659.178302
3.0,232,4660.813788
1.0,155,4661.822663
2.0,200,4663.157783
1.0,157,4664.213969
0.0,129,4665.053129
2.0,202,4666.469029
1.0,176,4667.685176
0.0,129,4668.555745
1.0,157,4669.602394
1.0,157,4670.657858
1.0,153,4671.717512
4.0,278,4673.669324
0.0,125,4674.485117
1.0,174,4675.666347
2.0,223,4677.191852
1.0,176,4678.430872
2.0,221,4679.937325
0.0,127,4680.780754
4.0,308,4682.936719
1.0,173,4684.076645
1.0,173,4685.275661
0.0,129,4686.133334
0.0,127,4686.981668
0.0,129,4687.827299
0.0,127,4688.687935
1.0,173,4689.831559
0.0,129,4690.728662
0.0,127,4691.559443
1.0,173,4692.728299
2.0,220,4694.265806
3.0,233,4695.822323
0.0,127,4696.666647
1.0,173,4697.856744
0.0,129,4698.699403
0.0,127,4699.499963
0.0,125,4700.331819
1.0,173,4701.516146
0.0,127,4702.374349
0.0,129,4703.21902
0.0,127,4704.061805
0.0,125,4704.880016
0.0,127,4705.723508
0.0,129,4706.539432
3.0,248,4708.349608
3.0,274,4710.227271
1.0,171,4711.353065
1.0,173,4712.55583
1.0,174,4713.698818
0.0,127,4714.569284
0.0,129,4715.437789
1.0,153,4716.435299
3.0,272,4718.29848
0.0,127,4719.130713
0.0,123,4719.939277
3.0,234,4721.57998
4.0,261,4723.351958
4.0,272,4725.271518
0.0,129,4726.116607
0.0,127,4726.972907
1.0,155,4728.026049
0.0,129,4728.843901
0.0,127,4729.642787
0.0,125,4730.479887
1.0,155,4731.603245
0.0,129,4732.499631
2.0,185,4733.791909
0.0,125,4734.629847
1.0,171,4735.775222
3.0,255,4737.55156
3.0,252,4739.233854
0.0,125,4740.026296
2.0,205,4741.401691
2.0,205,4742.801767
0.0,129,4743.695748
0.0,125,4744.508826
0.0,129,4745.357551
3.0,277,4747.264375
0.0,127,4748.066358
2.0,185,4749.393463
2.0,204,4750.739786
0.0,129,4751.608327
1.0,155,4752.626426
0.0,129,4753.477613
3.0,253,4755.252334
0.0,125,4756.033665
2.0,204,4757.451349
4.0,301,4759.574455
2.0,207,4761.008256
0.0,129,4761.870491
0.0,127,4762.687605
1.0,173,4763.876462
0.0,127,4764.724143
0.0,127,4765.582221
1.0,177,4766.807055
2.0,224,4768.375586
0.0,129,4769.217416
1.0,171,4770.389163
3.0,271,4772.277279
0.0,129,4773.195254
3.0,250,4774.924148
1.0,175,4776.085131
1.0,153,4777.104243
3.0,248,4778.871076
2.0,204,4780.265894
2.0,229,4781.773379
0.0,123,4782.568214
2.0,199,4783.961864
1.0,155,4785.049375
2.0,202,4786.475764
0.0,125,4787.283671
0.0,129,4788.137055
3.0,247,4789.836867
0.0,129,4790.717047
1.0,155,4791.723942
1.0,155,4792.77859
1.0,155,4793.839043
2.0,227,4795.38907
1.0,157,4796.430382
1.0,158,4797.533659
0.0,129,4798.375088
0.0,127,4799.181212
0.0,129,4800.033371
0.0,129,4800.852119
1.0,155,4801.87928
2.0,185,4803.140544
0.0,127,4803.958961
0.0,127,4804.745239
2.0,202,4806.156341
1.0,172,4807.340341
8.0,351,4809.827301
4.0,301,4811.906581
0.0,127,4812.741982
0.0,125,4813.570506
1.0,173,4814.720225
0.0,129,4815.559634
1.0,155,4816.589079
3.0,271,4818.502815
3.0,252,4820.243786
1.0,157,4821.30764
2.0,201,4822.664157
2.0,224,4824.182536
2.0,203,4825.527434
2.0,228,4827.073491
1.0,155,4828.13686
1.0,151,4829.163307
1.0,175,4830.304823
1.0,178,4831.504874
1.0,159,4832.596464
4.0,301,4834.709795
3.0,246,4836.43624
1.0,173,4837.605075
0.0,125,4838.404934
1.0,175,4839.611084
1.0,157,4840.649252
1.0,172,4841.790835
0.0,125,4842.591081
0.0,129,4843.441892
4.0,295,4845.461677
0.0,129,4846.318726
3.0,250,4847.993561
0.0,127,4848.850023
4.0,279,4850.799004
2.0,200,4852.177505
0.0,123,4852.975282
1.0,173,4854.105288
0.0,125,4854.944921
0.0,125,4855.800902
1.0,153,4856.857862
0.0,127,4857.689041
0.0,127,4858.507302
1.0,157,4859.57003
2.0,220,4861.112327
0.0,129,4862.159826
0.0,129,4862.984916
0.0,125,4863.797731
2.0,203,4865.185408
1.0,156,4866.21841
0.0,127,4867.048427
1.0,155,4868.151876
4.0,279,4870.131191
1.0,171,4871.33483
1.0,173,4872.511028
1.0,175,4873.69881
4.0,296,4875.7459
1.0,157,4876.793858
0.0,129,4877.617355
0.0,127,4878.463444
1.0,173,4879.658757
2.0,203,4881.026291
0.0,127,4881.819436
0.0,129,4882.660348
1.0,155,4883.688051
0.0,129,4884.53598
0.0,127,4885.374174
1.0,173,4886.541641
0.0,127,4887.395568
0.0,129,4888.265182
1.0,171,4889.442166
2.0,224,4891.016939
2.0,190,4892.295369
0.0,125,4893.068997
1.0,175,4894.231333
1.0,172,4895.372246
2.0,202,4896.765385
2.0,200,4898.082837
1.0,173,4899.272202
0.0,129,4900.133009
2.0,202,4901.517237
0.0,127,4902.363389
2.0,200,4903.772881
0.0,127,4904.604102
1.0,173,4905.761912
0.0,127,4906.597104
1.0,176,4907.816415
3.0,249,4909.512164
2.0,201,4910.875098
2.0,198,4912.248293
1.0,157,4913.272012
0.0,129,4914.12938
0.0,125,4915.000542
2.0,222,4916.511852
1.0,155,4917.562899
5.0,332,4919.886302
1.0,153,4920.9194
2.0,186,4922.205204
12.0,430,4925.215114
1.0,177,4926.430196
1.0,173,4927.614395
2.0,206,4928.989367
2.0,202,4930.388361
0.0,129,4931.232742
0.0,127,4932.105124
3.0,251,4933.840451
4.0,278,4935.727716
0.0,129,4936.579064
0.0,127,4937.394185
3.0,246,4939.174826
3.0,250,4940.868588
2.0,202,4942.211254
1.0,155,4943.209453
3.0,252,4944.958122
3.0,232,4946.552715
0.0,129,4947.380491
3.0,270,4949.234608
3.0,272,4951.135142
2.0,201,4952.526992
4.0,281,4954.463711
0.0,127,4955.314124
1.0,158,4956.424496
0.0,129,4957.289987
13.0,516,4960.907008
0.0,129,4961.794875
6.0,353,4964.267716
2.0,185,4965.517956
1.0,155,4966.551705
0.0,127,4967.426142
1.0,173,4968.631034
0.0,125,4969.424881
2.0,201,4970.813153
3.0,232,4972.40069
1.0,173,4973.600087
0.0,129,4974.432168
1.0,173,4975.636048
3.0,230,4977.162703
7.0,324,4979.441639
2.0,207,4980.808928
0.0,127,4981.590356
0.0,129,4982.467309
0.0,125,4983.286772
0.0,129,4984.172407
1.0,172,4985.36191
3.0,253,4987.075532
1.0,176,4988.289048
1.0,173,4989.472034
0.0,129,4990.329819
0.0,129,4991.163268
0.0,125,4991.983728
1.0,152,4993.002379
2.0,201,4994.37949
0.0,127,4995.196931
0.0,127,4996.040615
1.0,175,4997.224341
0.0,125,4998.055741
0.0,129,4998.900098
2.0,202,5000.283164
1.0,155,5001.334284
3.0,250,5003.101056
1.0,175,5004.263033
3.0,273,5006.153213
3.0,277,5008.131615
2.0,183,5009.401625
0.0,123,5010.162446
2.0,202,5011.497325
3.0,232,5013.117228
0.0,127,5013.940571
4.0,303,5016.089359
3.0,248,5017.776786
0.0,129,5018.624331
2.0,220,5020.103761
3.0,250,5021.89999
0.0,127,5022.701908
1.0,175,5023.908473
1.0,171,5025.055791
0.0,125,5025.907249
2.0,202,5027.246349
1.0,157,5028.322584
0.0,129,5029.197088
1.0,173,5030.354515
2.0,201,5031.706623
4.0,320,5033.905513
1.0,157,5034.914402
0.0,125,5035.745012
4.0,279,5037.67233
0.0,129,5038.574335
2.0,201,5039.927341
3.0,235,5041.501145
1.0,173,5042.658994
3.0,231,5044.320243
0.0,127,5045.15682
0.0,129,5046.023371
0.0,123,5046.81629
1.0,160,5047.917091
4.0,302,5050.034085
8.0,372,5052.593312
2.0,205,5053.981017
4.0,298,5056.083178
0.0,127,5056.946531
1.0,170,5058.116802
0.0,127,5058.932601
4.0,318,5061.12394
6.0,403,5063.94333
2.0,219,5065.443011
2.0,203,5066.854378
0.0,127,5067.720065
0.0,127,5068.586228
2.0,224,5070.10027
0.0,127,5070.989059
4.0,271,5072.833724
4.0,318,5075.04581
0.0,127,5075.89562
2.0,224,5077.426227
0.0,127,5078.252324
0.0,127,5079.112499
0.0,127,5079.952739
0.0,129,5080.82092
7.0,427,5083.842932
0.0,129,5084.633784
2.0,202,5086.081425
0.0,125,5086.914573
1.0,175,5088.109175
0.0,129,5088.905861
0.0,127,5089.759408
6.0,378,5092.43892
1.0,158,5093.51489
0.0,127,5094.335747
10.0,453,5097.552918
3.0,229,5099.096146
3.0,250,5100.791847
1.0,153,5101.800651
2.0,202,5103.187458
4.0,285,5105.168283
1.0,175,5106.350766
0.0,127,5107.194469
2.0,202,5108.615793
0.0,127,5109.473187
1.0,158,5110.54457
0.0,125,5111.344298
0.0,127,5112.182644
5.0,352,5114.649026
1.0,175,5115.837811
2.0,200,5117.185748
0.0,129,5118.00361
3.0,251,5119.744575
2.0,204,5121.191268
0.0,127,5121.970104
4.0,302,5124.032226
1.0,178,5125.228103
0.0,129,5126.098623
0.0,127,5126.914439
1.0,173,5128.15364
3.0,233,5129.754162
4.0,320,5132.012593
0.0,123,5132.835576
0.0,127,5133.680061
0.0,129,5134.506374
1.0,178,5135.688306
1.0,155,5136.756386
1.0,173,5137.961127
1.0,173,5139.153268
2.0,227,5140.67358
1.0,155,5141.690087
1.0,155,5142.699751
0.0,129,5143.586699
2.0,202,5144.970335
0.0,125,5145.800833
2.0,183,5147.068466
2.0,201,5148.440524
2.0,185,5149.731043
0.0,125,5150.508992
0.0,127,5151.342659
0.0,129,5152.199435
1.0,157,5153.205033
0.0,125,5154.002905
0.0,129,5154.848598
0.0,127,5155.70671
0.0,127,5156.599585
2.0,198,5158.02319
2.0,202,5159.397098
1.0,175,5160.563706
2.0,222,5162.150108
0.0,129,5163.006574
2.0,205,5164.476395
5.0,347,5166.90225
3.0,267,5168.82675
1.0,155,5169.853383
3.0,252,5171.594297
2.0,223,5173.116703
4.0,325,5175.423248
1.0,173,5176.598814
2.0,222,5178.127982
3.0,272,5180.020001
0.0,127,5180.86558
3.0,250,5182.686796
2.0,220,5184.137591
1.0,157,5185.185776
1.0,155,5186.213283
1.0,177,5187.429459
2.0,222,5188.96047
1.0,171,5190.075746
0.0,125,5190.886717
1.0,178,5192.098002
0.0,129,5192.929611
0.0,125,5193.752697
1.0,175,5194.924816
0.0,129,5195.759097
4.0,301,5197.858259
1.0,173,5199.010763
0.0,127,5199.823385
0.0,127,5200.628862
0.0,129,5201.444627
1.0,155,5202.472748
0.0,125,5203.312051
1.0,171,5204.493424
3.0,270,5206.329535
0.0,129,5207.216014
2.0,200,5208.608771
3.0,253,5210.347758
3.0,215,5211.839731
2.0,198,5213.17149
0.0,129,5213.990906
1.0,175,5215.222766
3.0,250,5216.966123
0.0,127,5217.787867
0.0,125,5218.6068
4.0,299,5220.709524
1.0,172,5221.886001
0.0,129,5222.789797
2.0,186,5224.021513
1.0,176,5225.223504
1.0,155,5226.262187
0.0,129,5227.107157
1.0,155,5228.164161
2.0,202,5229.529714
0.0,127,5230.385699
8.0,450,5233.56013
0.0,129,5234.401705
2.0,201,5235.752228
1.0,171,5236.872702
0.0,125,5237.716463
0.0,129,5238.614637
0.0,123,5239.416671
2.0,219,5240.957351
0.0,123,5241.742261
2.0,204,5243.125155
2.0,222,5244.654306
1.0,175,5245.862801
1.0,175,5247.04622
