#{"t_start": 1629238227.7194297, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,4392.72271
3.0,228,4394.279467
3.0,272,4396.152472
1.0,155,4397.213916
0.0,129,4398.071105
5.0,328,4400.409385
2.0,188,4401.722081
0.0,125,4402.532131
2.0,186,4403.724874
0.0,127,4404.579534
2.0,220,4406.041412
0.0,125,4406.868425
0.0,125,4407.7533
2.0,204,4409.196537
1.0,172,4410.354302
0.0,127,4411.175766
0.0,125,4412.002098
0.0,127,4412.845277
2.0,221,4414.392387
1.0,155,4415.400695
0.0,127,4416.242769
3.0,234,4417.84451
3.0,232,4419.461387
0.0,129,4420.283295
0.0,125,4421.140124
0.0,127,4421.952942
0.0,129,4422.818294
1.0,169,4423.970479
2.0,204,4425.389191
1.0,175,4426.551573
4.0,300,4428.657082
0.0,125,4429.469571
3.0,248,4431.171539
0.0,127,4431.985786
3.0,249,4433.706672
2.0,199,4435.069855
0.0,129,4435.890466
5.0,370,4438.547789
1.0,153,4439.562448
10.0,433,4442.630939
2.0,220,4444.147766
0.0,129,4445.009236
2.0,224,4446.568272
1.0,155,4447.618549
2.0,222,4449.147698
1.0,155,4450.203122
1.0,173,4451.389978
0.0,127,4452.2432
1.0,171,4453.337466
0.0,127,4454.173074
1.0,157,4455.264294
1.0,155,4456.283138
6.0,380,4458.982532
2.0,224,4460.53706
0.0,129,4461.421187
0.0,127,4462.286093
0.0,129,4463.122811
1.0,155,4464.164551
0.0,127,4464.987274
0.0,127,4465.84007
0.0,129,4466.739228
0.0,127,4467.549023
2.0,224,4469.14715
1.0,176,4470.356142
1.0,155,4471.398016
3.0,270,4473.349818
0.0,127,4474.201879
1.0,175,4475.3794
0.0,129,4476.242618
0.0,125,4477.091222
0.0,127,4477.910364
0.0,125,4478.765878
1.0,171,4479.907863
1.0,157,4480.963601
1.0,171,4482.12636
0.0,127,4482.928993
2.0,206,4484.335183
0.0,127,4485.193232
1.0,157,4486.21714
0.0,129,4487.087477
2.0,201,4488.482655
4.0,245,4490.174375
1.0,175,4491.442475
2.0,222,4492.907779
0.0,129,4493.755125
0.0,127,4494.604426
0.0,127,4495.414073
3.0,234,4496.997296
2.0,222,4498.511087
2.0,224,4499.973347
1.0,171,4501.117027
0.0,125,4501.958652
3.0,248,4503.67502
1.0,174,4504.839442
3.0,234,4506.416371
1.0,173,4507.56668
0.0,129,4508.465247
2.0,202,4509.832792
0.0,129,4510.690465
4.0,299,4512.741833
1.0,171,4513.901064
0.0,127,4514.753249
1.0,176,4515.937443
1.0,171,4517.080418
0.0,127,4517.911333
2.0,224,4519.469109
0.0,123,4520.302189
0.0,129,4521.14266
2.0,201,4522.532093
1.0,173,4523.715871
0.0,125,4524.484612
0.0,127,4525.297192
0.0,127,4526.17872
1.0,173,4527.297948
0.0,125,4528.106402
0.0,127,4528.977798
1.0,157,4530.001984
0.0,127,4530.867915
0.0,125,4531.706248
0.0,125,4532.521261
2.0,222,4533.995899
0.0,129,4534.849941
2.0,198,4536.136261
0.0,127,4536.98627
2.0,202,4538.393543
2.0,200,4539.770339
0.0,129,4540.628092
0.0,125,4541.466731
1.0,158,4542.523613
1.0,176,4543.733801
2.0,206,4545.083746
0.0,129,4545.900794
0.0,127,4546.730409
0.0,127,4547.576455
6.0,367,4550.209267
4.0,283,4552.188795
1.0,173,4553.357859
3.0,252,4555.09877
1.0,153,4556.1175
1.0,157,4557.184809
8.0,375,4559.783027
1.0,173,4560.967581
3.0,228,4562.516766
2.0,203,4563.872922
2.0,200,4565.23826
1.0,153,4566.237696
0.0,127,4567.083003
0.0,127,4567.927305
1.0,173,4569.103857
4.0,320,4571.322844
2.0,201,4572.695568
2.0,204,4574.087523
2.0,226,4575.634909
2.0,183,4576.854377
0.0,127,4577.719515
0.0,127,4578.567789
0.0,125,4579.381239
4.0,258,4581.158061
0.0,129,4582.013451
0.0,127,4582.8412
2.0,222,4584.421647
1.0,175,4585.600108
1.0,155,4586.618499
0.0,127,4587.475368
0.0,127,4588.352144
2.0,202,4589.719721
0.0,127,4590.56407
1.0,176,4591.753538
1.0,173,4592.912034
5.0,347,4595.340597
0.0,127,4596.192768
0.0,127,4597.027485
0.0,127,4597.873657
2.0,182,4599.078847
2.0,181,4600.309031
0.0,129,4601.177439
0.0,127,4602.007413
0.0,127,4602.857524
0.0,127,4603.705282
1.0,175,4604.897058
1.0,155,4605.937698
1.0,173,4607.084768
1.0,173,4608.326808
0.0,127,4609.168448
0.0,129,4610.035064
2.0,202,4611.401825
0.0,127,4612.254614
0.0,125,4613.085348
3.0,231,4614.736584
1.0,176,4615.878513
0.0,127,4616.721039
0.0,127,4617.552617
1.0,174,4618.743606
0.0,125,4619.575177
1.0,155,4620.648045
3.0,252,4622.33781
0.0,129,4623.150289
4.0,299,4625.264834
2.0,201,4626.630488
3.0,252,4628.343825
0.0,129,4629.198042
3.0,250,4630.842972
0.0,129,4631.718237
1.0,171,4632.885694
5.0,346,4635.312781
2.0,200,4636.681823
0.0,129,4637.501173
3.0,252,4639.245955
3.0,252,4640.959198
0.0,129,4641.810759
1.0,178,4643.042542
4.0,299,4645.113646
0.0,127,4645.946321
3.0,251,4647.630407
2.0,200,4649.038497
2.0,185,4650.26856
2.0,222,4651.780992
2.0,202,4653.14566
1.0,156,4654.209578
0.0,129,4655.056384
1.0,157,4656.12148
3.0,250,4657.803745
4.0,304,4659.991536
0.0,129,4660.847676
1.0,173,4661.990616
2.0,224,4663.49905
1.0,175,4664.698363
0.0,127,4665.498053
1.0,158,4666.621641
2.0,202,4668.00088
4.0,284,4670.040966
1.0,153,4671.056119
0.0,127,4671.924109
0.0,125,4672.748424
0.0,123,4673.525497
0.0,127,4674.356837
3.0,250,4676.091206
0.0,127,4676.927489
0.0,127,4677.795175
2.0,203,4679.202076
1.0,175,4680.368838
0.0,127,4681.224557
1.0,155,4682.244066
5.0,329,4684.564988
1.0,155,4685.589452
0.0,129,4686.462363
0.0,127,4687.294128
0.0,127,4688.168342
4.0,271,4690.027602
0.0,129,4690.945865
2.0,204,4692.304665
1.0,176,4693.5246
0.0,127,4694.385098
1.0,157,4695.425843
2.0,204,4696.797733
0.0,129,4697.621857
6.0,381,4700.31539
0.0,129,4701.158668
1.0,175,4702.380095
1.0,171,4703.539218
3.0,253,4705.331185
0.0,127,4706.160945
0.0,127,4706.982428
1.0,153,4708.054678
2.0,200,4709.424023
2.0,200,4710.76399
2.0,202,4712.165817
3.0,253,4713.929079
2.0,202,4715.31581
0.0,129,4716.150663
0.0,125,4716.962632
2.0,202,4718.316753
1.0,155,4719.351777
2.0,205,4720.796907
4.0,301,4722.872757
0.0,129,4723.712429
3.0,274,4725.659351
0.0,129,4726.509408
2.0,221,4728.046546
0.0,127,4728.855588
1.0,171,4730.003229
0.0,129,4730.856505
0.0,125,4731.747893
0.0,125,4732.627033
1.0,157,4733.674427
1.0,178,4734.918209
1.0,171,4736.065695
3.0,271,4737.960289
4.0,277,4739.80935
4.0,300,4741.870295
2.0,202,4743.251372
0.0,127,4744.124818
2.0,185,4745.383223
2.0,223,4746.932381
0.0,127,4747.74438
2.0,224,4749.303175
2.0,226,4750.828334
3.0,249,4752.565607
2.0,218,4754.050371
1.0,175,4755.257548
2.0,219,4756.754052
0.0,127,4757.599612
3.0,247,4759.31748
0.0,127,4760.142454
1.0,178,4761.387037
0.0,127,4762.211814
2.0,201,4763.579142
0.0,127,4764.427894
0.0,125,4765.267578
4.0,250,4767.066781
0.0,127,4767.902003
2.0,201,4769.256581
3.0,271,4771.195785
0.0,129,4772.023055
0.0,127,4772.88427
3.0,232,4774.523245
1.0,175,4775.707661
0.0,127,4776.545129
1.0,157,4777.564131
3.0,236,4779.262722
2.0,203,4780.624283
2.0,221,4782.086005
2.0,184,4783.372748
1.0,175,4784.565462
2.0,224,4786.136621
0.0,129,4786.995064
0.0,129,4787.881424
2.0,223,4789.411095
5.0,348,4791.865844
0.0,127,4792.707926
0.0,127,4793.540392
1.0,170,4794.709639
3.0,255,4796.435864
1.0,153,4797.513556
2.0,200,4798.866313
2.0,204,4800.261023
2.0,226,4801.776868
2.0,192,4803.101492
2.0,184,4804.314958
3.0,230,4805.898831
0.0,129,4806.764519
0.0,129,4807.656291
3.0,252,4809.359906
0.0,127,4810.199089
0.0,127,4811.025734
1.0,170,4812.139649
0.0,127,4813.000944
1.0,174,4814.179128
0.0,129,4815.014294
1.0,173,4816.13788
0.0,127,4816.996368
0.0,125,4817.84332
0.0,129,4818.692775
1.0,155,4819.721724
0.0,129,4820.57211
0.0,127,4821.396204
0.0,127,4822.213278
3.0,252,4823.923064
2.0,203,4825.287886
3.0,250,4826.962084
3.0,268,4828.900196
1.0,174,4830.021696
0.0,123,4830.821034
0.0,129,4831.668568
2.0,222,4833.195916
1.0,175,4834.385805
1.0,171,4835.579161
1.0,173,4836.749295
1.0,177,4837.947657
4.0,243,4839.629913
1.0,173,4840.828723
1.0,176,4841.981663
4.0,319,4844.180213
3.0,274,4846.086979
1.0,173,4847.229519
1.0,173,4848.386568
2.0,198,4849.730223
1.0,173,4850.916086
0.0,129,4851.736267
1.0,155,4852.788655
0.0,127,4853.598689
0.0,127,4854.427801
2.0,222,4856.029398
0.0,129,4856.886888
2.0,190,4858.180493
0.0,125,4858.996853
0.0,127,4859.849797
0.0,129,4860.677051
1.0,157,4861.951051
1.0,173,4863.118369
0.0,127,4863.948669
3.0,269,4865.823967
1.0,173,4866.971836
0.0,125,4867.824139
2.0,205,4869.248702
0.0,127,4870.117485
0.0,127,4871.008754
0.0,127,4871.843585
6.0,401,4874.649672
4.0,286,4876.635624
0.0,129,4877.485229
1.0,172,4878.66464
4.0,285,4880.65019
3.0,235,4882.224981
2.0,222,4883.749628
4.0,300,4885.860413
0.0,129,4886.712294
1.0,157,4887.811482
0.0,127,4888.64965
0.0,127,4889.472074
0.0,129,4890.330443
1.0,175,4891.527859
0.0,129,4892.383905
2.0,224,4893.846131
0.0,129,4894.703404
1.0,175,4895.87109
2.0,202,4897.266459
3.0,228,4898.845438
2.0,201,4900.183244
1.0,154,4901.196724
0.0,129,4902.073062
0.0,127,4902.959355
2.0,202,4904.350267
0.0,127,4905.167304
0.0,129,4906.020694
2.0,221,4907.536262
3.0,269,4909.420923
0.0,125,4910.228317
0.0,129,4911.056839
1.0,176,4912.259841
7.0,407,4915.205743
1.0,153,4916.223604
0.0,129,4917.05087
0.0,127,4917.889849
1.0,173,4919.03331
0.0,127,4919.877999
1.0,171,4921.047201
0.0,127,4921.878294
1.0,173,4923.052326
3.0,250,4924.753655
0.0,129,4925.609123
1.0,175,4926.822339
3.0,270,4928.685188
0.0,129,4929.528157
2.0,200,4930.891729
0.0,129,4931.728362
4.0,299,4933.85813
1.0,173,4935.007866
1.0,157,4936.030514
1.0,157,4937.077297
0.0,127,4937.943545
0.0,127,4938.789762
1.0,155,4939.821991
1.0,178,4941.030474
5.0,350,4943.413099
1.0,175,4944.575159
0.0,125,4945.403783
1.0,178,4946.584187
2.0,206,4947.999262
1.0,171,4949.138567
3.0,252,4950.891506
3.0,214,4952.335904
4.0,263,4954.169559
0.0,127,4954.999315
1.0,157,4956.099957
0.0,125,4956.925367
3.0,271,4958.801302
1.0,155,4959.804119
3.0,252,4961.595924
3.0,274,4963.520285
1.0,173,4964.666297
1.0,157,4965.704554
3.0,268,4967.635902
0.0,127,4968.467258
1.0,173,4969.633488
0.0,125,4970.450139
0.0,123,4971.239951
2.0,220,4972.732179
2.0,203,4974.162325
0.0,127,4975.003521
0.0,129,4975.876308
1.0,153,4976.858624
5.0,308,4978.95318
2.0,199,4980.366353
0.0,129,4981.132265
0.0,127,4981.949052
0.0,125,4982.788509
1.0,153,4983.836006
0.0,127,4984.712213
1.0,173,4985.865243
2.0,225,4987.409766
3.0,229,4988.962762
2.0,185,4990.248761
1.0,171,4991.415267
4.0,298,4993.482105
0.0,129,4994.324526
2.0,223,4995.847806
2.0,200,4997.245399
5.0,352,4999.763683
1.0,175,5000.963146
0.0,129,5001.824196
2.0,226,5003.380692
1.0,172,5004.526983
4.0,282,5006.521719
0.0,127,5007.360257
3.0,274,5009.299119
3.0,250,5010.949483
2.0,205,5012.35227
1.0,171,5013.521651
0.0,125,5014.345559
2.0,198,5015.704259
1.0,157,5016.733651
5.0,325,5019.013165
3.0,230,5020.596925
1.0,177,5021.821632
1.0,177,5023.006183
0.0,129,5023.860885
0.0,129,5024.678326
1.0,153,5025.739038
1.0,173,5026.9068
0.0,129,5027.759872
1.0,173,5028.932741
0.0,129,5029.794474
3.0,266,5031.623427
1.0,173,5032.799838
4.0,285,5034.699636
2.0,201,5036.08071
3.0,253,5037.840322
3.0,252,5039.584651
0.0,129,5040.440522
2.0,200,5041.755464
1.0,176,5042.933712
0.0,129,5043.830272
0.0,129,5044.697348
0.0,125,5045.51256
1.0,173,5046.709023
1.0,176,5047.914458
2.0,218,5049.399983
4.0,280,5051.337741
3.0,250,5053.02316
1.0,171,5054.189392
1.0,175,5055.344672
0.0,125,5056.193899
1.0,156,5057.296753
0.0,125,5058.093789
3.0,236,5059.730444
0.0,129,5060.56352
2.0,200,5061.890145
4.0,278,5063.773485
0.0,127,5064.626798
2.0,204,5066.030699
0.0,129,5066.872869
1.0,175,5068.106807
0.0,127,5068.952994
4.0,282,5070.9516
0.0,129,5071.776112
0.0,127,5072.606982
1.0,157,5073.643894
0.0,129,5074.46304
1.0,173,5075.632909
0.0,127,5076.480371
0.0,129,5077.326517
3.0,234,5078.946904
3.0,230,5080.581891
2.0,222,5082.095385
0.0,127,5082.919226
0.0,129,5083.744581
0.0,129,5084.557408
1.0,155,5085.64387
1.0,153,5086.676382
1.0,173,5087.886353
2.0,220,5089.374551
0.0,129,5090.211756
1.0,155,5091.224619
1.0,155,5092.288862
4.0,296,5094.367342
1.0,173,5095.522612
3.0,228,5097.112396
2.0,200,5098.438664
4.0,320,5100.620535
1.0,155,5101.636786
0.0,129,5102.523109
0.0,129,5103.361665
1.0,157,5104.413827
5.0,348,5106.860037
0.0,125,5107.698988
0.0,129,5108.549667
0.0,129,5109.427548
0.0,129,5110.301653
1.0,171,5111.451915
0.0,127,5112.287581
0.0,127,5113.106045
2.0,202,5114.45433
0.0,127,5115.32779
1.0,177,5116.498147
0.0,129,5117.340252
0.0,129,5118.167163
1.0,173,5119.299923
0.0,125,5120.14217
0.0,127,5121.022411
0.0,125,5121.800365
0.0,123,5122.557137
0.0,125,5123.349543
6.0,357,5125.883502
0.0,129,5126.713337
2.0,198,5128.126637
2.0,221,5129.642451
2.0,200,5130.992882
0.0,127,5131.820764
2.0,183,5133.144241
2.0,224,5134.670382
1.0,177,5135.833235
7.0,452,5139.123143
9.0,401,5141.909803
0.0,129,5142.724881
0.0,125,5143.596763
3.0,250,5145.345981
1.0,157,5146.409355
2.0,199,5147.810683
1.0,171,5148.938476
0.0,127,5149.784615
2.0,203,5151.147248
3.0,250,5152.857995
5.0,330,5155.164079
0.0,129,5156.03917
0.0,123,5156.910306
0.0,129,5157.789837
1.0,151,5158.815528
1.0,173,5159.995106
2.0,220,5161.488575
1.0,175,5162.717528
0.0,129,5163.580647
1.0,155,5164.691497
1.0,157,5165.730703
2.0,218,5167.234728
0.0,125,5168.081363
0.0,129,5168.937954
1.0,174,5170.088061
3.0,248,5171.813672
0.0,127,5172.619426
1.0,174,5173.81378
0.0,129,5174.686042
0.0,129,5175.51184
0.0,129,5176.357666
2.0,221,5177.866845
0.0,129,5178.715116
0.0,125,5179.541146
0.0,129,5180.394622
1.0,157,5181.458459
2.0,188,5182.828975
3.0,248,5184.480633
3.0,233,5186.093307
1.0,155,5187.103391
1.0,156,5188.166865
0.0,129,5189.00445
1.0,155,5190.028842
2.0,223,5191.579503
1.0,173,5192.714181
0.0,127,5193.539368
1.0,173,5194.707899
1.0,155,5195.732381
1.0,173,5196.871373
3.0,270,5198.754997
0.0,127,5199.582528
3.0,246,5201.248914
5.0,331,5203.576988
0.0,125,5204.409373
0.0,127,5205.20587
4.0,266,5207.069291
0.0,127,5207.940008
3.0,252,5209.674114
1.0,175,5210.857386
3.0,248,5212.577378
4.0,301,5214.697555
0.0,125,5215.527493
1.0,157,5216.561916
2.0,202,5217.952161
0.0,127,5218.776558
1.0,157,5219.801373
1.0,176,5221.039747
2.0,202,5222.485564
1.0,155,5223.511992
0.0,127,5224.321032
3.0,219,5225.849748
6.0,401,5228.700248
1.0,157,5229.746758
0.0,129,5230.620766
2.0,220,5232.078006
3.0,248,5233.831543
0.0,125,5234.646961
2.0,222,5236.121762
1.0,173,5237.272075
0.0,129,5238.155724
1.0,155,5239.250705
1.0,154,5240.281302
3.0,236,5241.931042
2.0,204,5243.313472
7.0,323,5245.579114
1.0,177,5246.795263
0.0,127,5247.67298
