#{"t_start": 1629091652.4578073, "env_id": null}
r,l,t
33,100,278.469762
29,100,278.647273
27,100,278.81855
33,100,278.98702
22,100,279.164475
34,100,279.33638
21,100,279.557579
29,100,279.738772
29,100,279.913358
22,100,280.099145
27,100,280.280278
29,100,280.452541
29,100,280.629602
31,100,280.805298
29,100,280.990647
31,100,281.164032
28,100,281.335323
19,100,281.510918
24,100,281.686003
24,100,281.854285
38,100,282.028536
31,100,282.195478
32,100,282.37845
29,100,282.551937
37,100,282.727744
27,100,282.895088
37,100,283.069338
20,100,283.24746
23,100,283.421786
26,100,283.629056
31,100,283.845736
29,100,284.067535
36,100,284.26809
31,100,284.440554
31,100,284.62748
23,100,284.795396
29,100,284.987228
34,100,285.168351
39,100,285.374435
33,100,285.541924
27,100,285.739131
32,100,285.924055
34,100,286.103581
38,100,286.274068
38,100,286.458958
35,100,286.690697
33,100,286.993861
29,100,287.194546
27,100,287.384986
32,100,287.607336
30,100,287.812042
29,100,288.018455
34,100,288.20239
31,100,288.372297
29,100,288.556978
33,100,288.734193
27,100,288.906095
29,100,289.081487
25,100,289.253882
18,100,289.421324
26,100,289.597592
37,100,289.794007
32,100,289.999297
28,100,290.184226
30,100,290.362971
31,100,290.541677
31,100,290.721542
32,100,290.895444
30,100,291.083873
33,100,291.26688
32,100,291.462769
29,100,291.63842
33,100,291.808406
32,100,291.991038
31,100,292.179269
36,100,292.368689
35,100,292.586967
35,100,292.767879
29,100,292.949858
18,100,293.130786
30,100,293.324598
30,100,293.513451
33,100,293.70704
32,100,293.88006
30,100,294.050125
31,100,294.240751
28,100,294.443308
31,100,294.61508
32,100,294.78868
29,100,294.96632
26,100,295.150267
32,100,295.337329
28,100,295.511712
31,100,295.711677
32,100,295.91699
26,100,296.132746
38,100,296.341398
38,100,296.515902
28,100,296.706414
35,100,296.896753
27,100,297.108274
39,100,297.303276
34,100,297.501376
42,100,297.713009
27,100,297.936874
32,100,298.143656
31,100,298.378369
28,100,298.615567
28,100,298.889553
29,100,299.194944
33,100,299.443899
30,100,299.65693
35,100,299.832389
24,100,300.000561
25,100,300.175098
38,100,300.342392
25,100,300.542185
30,100,300.740433
28,100,300.935418
22,100,301.127093
29,100,301.294359
26,100,301.477869
28,100,301.688402
37,100,301.909315
36,100,302.151316
35,100,302.433814
33,100,302.780957
27,100,303.144032
36,100,303.443353
22,100,303.66537
33,100,303.894843
29,100,304.142441
22,100,304.428912
28,100,304.715808
30,100,305.01062
25,100,305.294307
38,100,305.589727
30,100,305.925786
41,100,306.263737
33,100,306.51616
25,100,306.776272
20,100,307.013921
30,100,307.276324
31,100,307.510119
24,100,307.722152
27,100,307.928518
30,100,308.140395
28,100,308.348308
40,100,308.563794
21,100,308.780164
36,100,309.002122
31,100,309.204174
40,100,309.411173
31,100,309.612258
24,100,309.819642
28,100,310.026206
29,100,310.237913
27,100,310.439984
28,100,310.655018
23,100,310.87492
32,100,311.130436
31,100,311.409539
32,100,311.723539
30,100,311.999167
27,100,312.244575
27,100,312.444177
38,100,312.663758
30,100,312.875822
15,100,313.086609
34,100,313.290861
31,100,313.498533
27,100,313.709576
40,100,313.961254
33,100,314.175276
36,100,314.400128
30,100,314.605088
28,100,314.809056
36,100,315.017193
28,100,315.229576
31,100,315.439376
33,100,315.654932
31,100,315.856351
28,100,316.066247
35,100,316.251863
28,100,316.460371
32,100,316.636563
22,100,316.833815
29,100,317.010099
28,100,317.183391
36,100,317.351778
31,100,317.541472
31,100,317.724169
37,100,317.903482
41,100,318.098193
44,100,318.281533
31,100,318.444222
29,100,318.614455
31,100,318.786429
36,100,318.97347
30,100,319.191546
31,100,319.397446
36,100,319.596169
28,100,319.794942
30,100,320.001384
29,100,320.188859
30,100,320.377439
28,100,320.584474
34,100,320.775437
36,100,320.946868
25,100,321.118774
34,100,321.296812
31,100,321.465903
28,100,321.648002
39,100,321.835465
32,100,322.072009
31,100,322.278165
33,100,322.519078
27,100,322.804962
35,100,323.096058
19,100,323.326541
31,100,323.558527
38,100,323.773055
29,100,323.989374
28,100,324.204562
33,100,324.4185
32,100,324.62542
45,100,324.83649
33,100,325.063069
32,100,325.275009
36,100,325.478178
35,100,325.690131
34,100,325.912187
32,100,326.127772
38,100,326.331387
41,100,326.545738
19,100,326.758637
25,100,326.981668
25,100,327.208761
31,100,327.442651
28,100,327.677155
33,100,327.896662
38,100,328.122445
25,100,328.342377
31,100,328.547452
38,100,328.755096
39,100,328.960446
31,100,329.169365
30,100,329.376938
28,100,329.606861
34,100,329.838076
25,100,330.052975
29,100,330.26907
39,100,330.50742
30,100,330.7283
25,100,330.958114
30,100,331.183209
28,100,331.453149
34,100,331.6803
31,100,331.890757
20,100,332.096713
25,100,332.314243
25,100,332.544775
33,100,332.772068
40,100,333.040173
39,100,333.316388
31,100,333.498192
33,100,333.70874
34,100,333.906604
46,100,334.090959
40,100,334.283606
37,100,334.485982
24,100,334.666415
41,100,334.83913
36,100,335.010368
40,100,335.187454
29,100,335.357362
35,100,335.558356
26,100,335.733938
29,100,335.919469
37,100,336.110275
39,100,336.312652
31,100,336.506453
31,100,336.683413
31,100,336.857926
23,100,337.064344
35,100,337.279739
26,100,337.499384
34,100,337.737509
33,100,337.988856
36,100,338.224439
36,100,338.473956
24,100,338.7017
35,100,338.925342
25,100,339.157638
38,100,339.390269
25,100,339.623356
36,100,339.857574
32,100,340.084169
32,100,340.306273
30,100,340.528556
34,100,340.741933
33,100,340.957046
25,100,341.193506
26,100,341.427849
32,100,341.643122
35,100,341.85196
30,100,342.085344
31,100,342.299956
26,100,342.514558
29,100,342.725612
21,100,342.949866
24,100,343.15789
23,100,343.373404
29,100,343.632388
32,100,343.878684
31,100,344.123675
28,100,344.346222
32,100,344.560477
29,100,344.818852
22,100,345.071961
30,100,345.298189
40,100,345.535317
35,100,345.760324
31,100,345.975174
34,100,346.189381
26,100,346.400979
27,100,346.616427
28,100,346.821939
29,100,347.02975
33,100,347.233965
30,100,347.446188
33,100,347.650555
36,100,347.856443
30,100,348.056341
29,100,348.265226
36,100,348.469346
31,100,348.681697
27,100,348.878217
42,100,349.091267
38,100,349.293346
42,100,349.500125
28,100,349.703838
37,100,349.917869
38,100,350.119767
35,100,350.325768
38,100,350.528169
35,100,350.732118
28,100,350.935404
22,100,351.138995
36,100,351.340223
28,100,351.550334
33,100,351.750582
31,100,351.954063
29,100,352.15602
36,100,352.367715
31,100,352.579118
34,100,352.785723
33,100,352.985029
31,100,353.195504
37,100,353.395607
33,100,353.594261
29,100,353.796869
41,100,354.003054
29,100,354.20457
33,100,354.407924
34,100,354.608031
34,100,354.818641
39,100,355.020218
28,100,355.222349
20,100,355.421417
38,100,355.627547
27,100,355.826921
41,100,356.029439
36,100,356.233893
39,100,356.44733
35,100,356.648327
28,100,356.856261
30,100,357.055225
36,100,357.25652
28,100,357.456206
39,100,357.663655
38,100,357.868429
33,100,358.083036
28,100,358.288959
28,100,358.498203
36,100,358.698868
39,100,358.9006
29,100,359.101114
30,100,359.305452
34,100,359.510586
33,100,359.722546
32,100,359.92178
35,100,360.131827
41,100,360.336975
31,100,360.545289
41,100,360.751814
33,100,360.962704
29,100,361.161941
33,100,361.373035
23,100,361.569895
24,100,361.776417
41,100,361.979503
31,100,362.188913
29,100,362.392592
29,100,362.629188
33,100,362.845048
23,100,363.061914
43,100,363.271631
28,100,363.483012
45,100,363.690886
36,100,363.905459
41,100,364.117354
30,100,364.335512
34,100,364.540272
26,100,364.763978
29,100,364.984504
22,100,365.199144
37,100,365.404562
38,100,365.611902
29,100,365.823974
33,100,366.027801
36,100,366.223266
36,100,366.465501
40,100,366.696259
30,100,366.907932
27,100,367.104574
40,100,367.284076
33,100,367.463048
33,100,367.654952
40,100,367.856602
31,100,368.036348
31,100,368.195969
31,100,368.363724
34,100,368.522984
40,100,368.692143
29,100,368.868188
32,100,369.0342
26,100,369.219212
33,100,369.417951
32,100,369.577356
36,100,369.740705
25,100,369.906085
15,100,370.07023
29,100,370.228157
26,100,370.390413
31,100,370.557268
37,100,370.753871
35,100,370.921585
30,100,371.087801
41,100,371.264096
31,100,371.481561
30,100,371.682105
33,100,371.897915
28,100,372.111286
35,100,372.341502
30,100,372.590947
28,100,372.854525
29,100,373.18542
31,100,373.422486
27,100,373.641837
38,100,373.867554
33,100,374.081979
38,100,374.297555
42,100,374.504886
36,100,374.716007
37,100,374.913019
26,100,375.119819
39,100,375.322966
31,100,375.523136
34,100,375.727955
24,100,375.940006
30,100,376.139102
26,100,376.346446
31,100,376.557616
32,100,376.776594
32,100,376.978363
38,100,377.1786
30,100,377.377615
38,100,377.585179
36,100,377.800304
34,100,378.003433
34,100,378.198328
30,100,378.400374
35,100,378.603776
23,100,378.805535
27,100,379.009619
29,100,379.223858
34,100,379.419223
40,100,379.617733
28,100,379.802588
38,100,379.999646
31,100,380.195363
37,100,380.384837
32,100,380.574811
36,100,380.774011
35,100,380.962047
33,100,381.157736
39,100,381.350999
36,100,381.543174
26,100,381.734496
41,100,381.929659
32,100,382.130566
39,100,382.337916
34,100,382.524429
27,100,382.721594
28,100,382.910494
30,100,383.101375
39,100,383.294509
33,100,383.488515
50,100,383.674596
38,100,383.874454
34,100,384.06586
30,100,384.258459
38,100,384.448532
28,100,384.646668
29,100,384.833383
41,100,385.040728
38,100,385.227941
34,100,385.435429
30,100,385.626903
34,100,385.820378
34,100,386.008828
34,100,386.205228
31,100,386.393945
33,100,386.597297
35,100,386.789148
30,100,386.98986
41,100,387.184379
29,100,387.375733
28,100,387.562266
36,100,387.759865
34,100,387.950716
32,100,388.144767
22,100,388.330274
30,100,388.529373
33,100,388.722113
29,100,388.929396
38,100,389.11902
33,100,389.312203
33,100,389.499983
29,100,389.692082
22,100,389.884637
31,100,390.084378
32,100,390.27833
31,100,390.471806
23,100,390.664237
30,100,390.876235
31,100,391.068521
35,100,391.262208
31,100,391.463552
33,100,391.660647
33,100,391.84943
39,100,392.041925
40,100,392.23144
37,100,392.420967
36,100,392.608082
35,100,392.801151
36,100,392.991892
30,100,393.19237
26,100,393.379165
30,100,393.570027
32,100,393.760858
35,100,393.956018
38,100,394.143463
30,100,394.338245
39,100,394.52464
34,100,394.72096
29,100,394.905109
41,100,395.096673
27,100,395.282054
32,100,395.478467
32,100,395.665642
36,100,395.855661
36,100,396.04275
33,100,396.244232
32,100,396.43407
40,100,396.630598
35,100,396.835123
35,100,397.02906
32,100,397.216373
37,100,397.410223
42,100,397.596554
29,100,397.795669
29,100,397.988538
33,100,398.181546
33,100,398.37365
34,100,398.56302
44,100,398.749422
31,100,398.941202
33,100,399.135016
34,100,399.340132
40,100,399.527156
33,100,399.719144
35,100,399.909063
36,100,400.101706
38,100,400.289173
32,100,400.482787
40,100,400.666558
34,100,400.863979
30,100,401.051848
39,100,401.24535
35,100,401.437056
33,100,401.629253
37,100,401.817709
37,100,402.011999
35,100,402.200723
29,100,402.411099
27,100,402.599091
34,100,402.798911
32,100,402.987365
35,100,403.181451
28,100,403.374527
28,100,403.566064
30,100,403.754542
35,100,403.957062
32,100,404.146143
38,100,404.336651
40,100,404.524098
38,100,404.715379
29,100,404.921222
35,100,405.113343
31,100,405.301634
22,100,405.496191
41,100,405.683315
44,100,405.875581
32,100,406.059944
35,100,406.250984
34,100,406.441024
40,100,406.629664
37,100,406.816194
33,100,407.009754
34,100,407.19519
30,100,407.383415
38,100,407.577219
38,100,407.770229
43,100,407.954696
25,100,408.150495
32,100,408.334805
34,100,408.529313
30,100,408.722075
35,100,408.915482
30,100,409.100185
35,100,409.291677
29,100,409.479898
31,100,409.672069
32,100,409.859396
37,100,410.065204
32,100,410.254869
27,100,410.447071
30,100,410.635286
26,100,410.822289
33,100,411.011344
38,100,411.205617
32,100,411.387819
29,100,411.579717
37,100,411.771268
25,100,411.959251
34,100,412.143915
36,100,412.34667
29,100,412.548008
37,100,412.750251
31,100,412.947236
26,100,413.172132
26,100,413.410859
23,100,413.620408
37,100,413.826648
35,100,414.081688
40,100,414.30178
34,100,414.496711
34,100,414.692517
26,100,414.889625
35,100,415.093017
30,100,415.290571
29,100,415.483856
37,100,415.684775
31,100,415.875659
38,100,416.070925
31,100,416.27401
33,100,416.472872
35,100,416.661061
30,100,416.8549
27,100,417.043727
37,100,417.253443
32,100,417.443873
34,100,417.637831
37,100,417.828383
32,100,418.03313
41,100,418.219779
36,100,418.415591
33,100,418.60468
33,100,418.822263
34,100,419.016238
28,100,419.218087
38,100,419.405759
33,100,419.60526
24,100,419.813373
37,100,420.037853
41,100,420.247205
39,100,420.452952
38,100,420.646206
36,100,420.848995
25,100,421.048586
34,100,421.256535
29,100,421.458842
26,100,421.662132
27,100,421.867338
40,100,422.062997
32,100,422.260769
33,100,422.460393
34,100,422.659691
34,100,422.880585
37,100,423.093271
29,100,423.303857
34,100,423.505848
31,100,423.706238
32,100,423.906835
32,100,424.105707
25,100,424.302757
25,100,424.514406
38,100,424.712291
29,100,424.930662
35,100,425.124948
26,100,425.329935
36,100,425.525389
35,100,425.728333
33,100,425.921871
29,100,426.141617
37,100,426.329958
30,100,426.521882
39,100,426.703379
27,100,426.891737
35,100,427.073453
34,100,427.263561
21,100,427.453089
35,100,427.647429
29,100,427.844979
35,100,428.059487
40,100,428.256483
28,100,428.459857
32,100,428.661218
28,100,428.863075
32,100,429.058101
34,100,429.264608
31,100,429.461297
31,100,429.662293
34,100,429.853443
33,100,430.04887
32,100,430.240785
33,100,430.449059
28,100,430.645926
35,100,430.853188
30,100,431.047266
33,100,431.249387
41,100,431.450598
35,100,431.647231
37,100,431.839632
32,100,432.044943
37,100,432.231633
35,100,432.43231
28,100,432.621547
35,100,432.815464
33,100,433.010146
32,100,433.20326
38,100,433.392374
39,100,433.583612
27,100,433.771817
41,100,433.971291
41,100,434.160706
32,100,434.353964
35,100,434.545755
38,100,434.736781
38,100,434.924649
37,100,435.12511
33,100,435.31338
32,100,435.516632
34,100,435.705464
35,100,435.894899
37,100,436.07977
29,100,436.290546
32,100,436.480004
30,100,436.674742
38,100,436.857984
30,100,437.053665
32,100,437.243104
36,100,437.434453
37,100,437.618349
29,100,437.827502
39,100,438.03073
32,100,438.240589
40,100,438.441695
38,100,438.646739
29,100,438.846182
37,100,439.045883
40,100,439.243127
33,100,439.453882
34,100,439.657021
28,100,439.858216
32,100,440.070253
35,100,440.283504
33,100,440.495033
39,100,440.757815
42,100,440.996286
37,100,441.272321
39,100,441.507981
34,100,441.761836
44,100,442.008513
35,100,442.220837
35,100,442.428638
37,100,442.639734
33,100,442.844254
36,100,443.046989
38,100,443.245069
36,100,443.447852
39,100,443.65219
29,100,443.866299
43,100,444.071049
39,100,444.271379
30,100,444.464888
41,100,444.669236
23,100,444.872532
30,100,445.07849
34,100,445.272456
22,100,445.477343
35,100,445.671768
34,100,445.876106
35,100,446.071502
27,100,446.270043
34,100,446.462037
31,100,446.65455
34,100,446.841229
35,100,447.043494
25,100,447.232426
32,100,447.427786
35,100,447.615128
38,100,447.811518
28,100,448.00338
30,100,448.196645
28,100,448.387316
34,100,448.584482
34,100,448.774645
36,100,448.967199
32,100,449.157937
27,100,449.354666
39,100,449.543728
35,100,449.768736
39,100,449.970461
37,100,450.211843
39,100,450.468592
32,100,450.732448
36,100,450.946
28,100,451.176596
40,100,451.372132
32,100,451.559086
35,100,451.74006
32,100,451.938879
19,100,452.118324
31,100,452.284433
31,100,452.491042
31,100,452.688693
35,100,452.850673
29,100,453.037557
27,100,453.222601
29,100,453.428391
27,100,453.611256
33,100,453.783479
36,100,453.973614
38,100,454.150919
28,100,454.3094
26,100,454.477568
34,100,454.640202
32,100,454.809442
40,100,454.967914
23,100,455.129165
31,100,455.288476
45,100,455.450514
27,100,455.612463
37,100,455.774764
44,100,455.931762
29,100,456.147371
33,100,456.443811
29,100,456.652756
32,100,456.910928
31,100,457.118351
25,100,457.300942
41,100,457.548904
33,100,457.793539
35,100,457.979517
30,100,458.185529
36,100,458.395838
40,100,458.646442
33,100,458.95648
37,100,459.234518
29,100,459.470378
35,100,459.683624
26,100,459.912195
29,100,460.123844
36,100,460.324538
36,100,460.525537
36,100,460.738145
39,100,461.002656
37,100,461.218985
38,100,461.426593
32,100,461.64586
30,100,461.853872
31,100,462.05827
31,100,462.257252
31,100,462.473423
39,100,462.682895
33,100,462.879982
30,100,463.079907
33,100,463.287772
33,100,463.489535
31,100,463.69713
27,100,463.904549
35,100,464.118299
24,100,464.319262
25,100,464.524101
37,100,464.725027
24,100,464.945892
23,100,465.141457
27,100,465.33543
39,100,465.524182
24,100,465.719967
29,100,465.909013
30,100,466.103611
36,100,466.290092
28,100,466.502151
39,100,466.691372
31,100,466.886915
35,100,467.077692
28,100,467.270248
36,100,467.459221
34,100,467.650635
35,100,467.844639
23,100,468.049274
32,100,468.240913
29,100,468.433553
41,100,468.619746
34,100,468.816646
28,100,469.005943
32,100,469.198289
26,100,469.385638
36,100,469.584674
37,100,469.775115
28,100,469.966518
31,100,470.154611
32,100,470.346333
31,100,470.535179
32,100,470.733233
34,100,470.921117
38,100,471.118514
37,100,471.309395
30,100,471.502792
32,100,471.688535
39,100,471.887233
31,100,472.075744
30,100,472.269358
32,100,472.459359
35,100,472.664541
31,100,472.863764
39,100,473.056241
33,100,473.242797
28,100,473.459576
38,100,473.6882
35,100,473.889715
25,100,474.073086
30,100,474.269805
23,100,474.456138
21,100,474.648197
37,100,474.831128
29,100,475.018733
30,100,475.205486
32,100,475.395907
32,100,475.587806
28,100,475.78755
37,100,475.973716
24,100,476.167986
33,100,476.354876
35,100,476.553018
26,100,476.745119
26,100,476.937675
32,100,477.125368
37,100,477.334009
34,100,477.531308
33,100,477.726087
32,100,477.916354
31,100,478.114449
33,100,478.30525
34,100,478.504716
35,100,478.701313
35,100,478.89903
26,100,479.095269
30,100,479.286213
36,100,479.477328
29,100,479.669901
29,100,479.862384
37,100,480.052472
36,100,480.24518
30,100,480.445508
39,100,480.635031
32,100,480.828922
39,100,481.02068
31,100,481.215239
34,100,481.406963
36,100,481.601109
28,100,481.785658
32,100,481.995612
37,100,482.181648
31,100,482.375799
34,100,482.568417
26,100,482.772482
37,100,482.968579
35,100,483.160975
