#{"t_start": 1629114825.4473507, "env_id": null}
r,l,t
37,100,13244.200936
38,100,13244.546316
43,100,13244.897448
45,100,13245.241517
32,100,13245.577734
35,100,13245.923792
41,100,13246.282991
36,100,13246.62259
52,100,13246.998997
38,100,13247.346755
38,100,13247.702712
39,100,13248.055217
46,100,13248.394076
38,100,13248.728482
35,100,13249.074952
38,100,13249.426565
48,100,13249.779368
40,100,13250.138534
31,100,13250.496985
38,100,13250.849293
27,100,13251.201064
44,100,13251.54409
44,100,13251.888968
36,100,13252.233222
41,100,13252.5819
45,100,13252.946766
40,100,13253.284026
35,100,13253.620973
42,100,13253.968324
41,100,13254.302948
40,100,13254.658303
35,100,13255.003737
42,100,13255.341615
45,100,13255.684411
53,100,13256.042561
39,100,13256.378709
36,100,13256.726131
35,100,13257.084358
39,100,13257.432789
34,100,13257.797404
44,100,13258.139945
44,100,13258.489182
41,100,13258.837006
39,100,13259.17289
43,100,13259.511694
44,100,13259.850978
42,100,13260.210356
36,100,13260.540393
39,100,13260.901393
47,100,13261.250159
50,100,13261.613789
48,100,13261.950016
37,100,13262.299757
41,100,13262.640465
46,100,13262.98921
39,100,13263.356014
37,100,13263.701751
38,100,13264.034662
47,100,13264.37501
40,100,13264.708173
36,100,13265.044156
48,100,13265.376187
48,100,13265.72526
43,100,13266.063717
43,100,13266.402649
41,100,13266.734206
38,100,13267.08086
38,100,13267.415556
42,100,13267.757546
36,100,13268.087364
38,100,13268.438781
36,100,13268.77864
42,100,13269.122544
41,100,13269.466295
44,100,13269.81337
44,100,13270.151778
41,100,13270.513993
39,100,13270.851778
44,100,13271.226892
34,100,13271.582527
41,100,13271.933501
37,100,13272.278628
38,100,13272.62397
37,100,13272.976648
29,100,13273.316597
44,100,13273.650732
35,100,13273.999925
44,100,13274.34323
45,100,13274.68812
41,100,13275.032515
36,100,13275.379862
42,100,13275.717861
37,100,13276.060862
37,100,13276.391059
38,100,13276.734337
47,100,13277.065791
41,100,13277.412043
30,100,13277.75313
35,100,13278.088034
33,100,13278.417454
31,100,13278.752152
41,100,13279.078181
34,100,13279.422668
43,100,13279.766957
42,100,13280.109272
40,100,13280.438292
40,100,13280.786945
44,100,13281.137853
48,100,13281.487715
44,100,13281.827257
52,100,13282.173612
42,100,13282.519068
44,100,13282.864154
36,100,13283.213741
38,100,13283.578615
43,100,13283.919986
40,100,13284.26616
42,100,13284.607782
43,100,13284.957941
45,100,13285.294092
42,100,13285.639581
42,100,13285.970264
36,100,13286.30709
40,100,13286.642192
40,100,13286.978369
41,100,13287.316235
34,100,13287.656721
40,100,13287.99418
44,100,13288.344007
40,100,13288.714791
33,100,13289.063183
31,100,13289.399828
38,100,13289.74779
30,100,13290.087712
43,100,13290.452919
45,100,13290.787928
34,100,13291.125283
44,100,13291.447847
40,100,13291.786862
44,100,13292.122121
43,100,13292.469254
42,100,13292.808454
46,100,13293.172599
41,100,13293.521427
43,100,13293.866192
34,100,13294.215959
45,100,13294.575562
49,100,13294.922024
35,100,13295.262496
35,100,13295.591923
29,100,13295.952412
37,100,13296.300983
37,100,13296.651511
42,100,13297.026516
48,100,13297.390342
52,100,13297.742208
47,100,13298.081012
38,100,13298.420442
35,100,13298.767021
46,100,13299.164826
34,100,13299.500817
38,100,13299.843399
47,100,13300.213574
39,100,13300.550258
46,100,13300.892594
46,100,13301.233663
51,100,13301.584826
45,100,13301.916212
39,100,13302.259433
49,100,13302.585659
39,100,13302.929049
37,100,13303.260167
37,100,13303.607379
35,100,13303.937994
42,100,13304.312121
45,100,13304.647733
47,100,13305.000799
38,100,13305.333426
38,100,13305.684274
40,100,13306.022497
39,100,13306.360986
41,100,13306.695563
48,100,13307.048153
48,100,13307.385245
38,100,13307.731084
41,100,13308.056307
37,100,13308.396341
44,100,13308.732949
40,100,13309.070971
40,100,13309.42611
44,100,13309.778536
35,100,13310.116052
40,100,13310.455806
47,100,13310.794924
40,100,13311.138258
36,100,13311.475863
41,100,13311.832823
49,100,13312.174026
43,100,13312.532889
31,100,13312.870613
43,100,13313.24702
43,100,13313.591789
39,100,13313.941594
40,100,13314.285916
37,100,13314.628966
37,100,13314.970976
41,100,13315.320505
38,100,13315.652766
39,100,13315.994704
42,100,13316.329958
50,100,13316.688979
50,100,13317.03486
40,100,13317.393761
50,100,13317.735986
36,100,13318.102993
37,100,13318.440425
44,100,13318.801427
48,100,13319.147861
31,100,13319.495114
35,100,13319.832078
43,100,13320.179534
38,100,13320.525235
33,100,13320.89268
32,100,13321.230026
43,100,13321.570335
45,100,13321.904367
37,100,13322.246352
44,100,13322.587274
43,100,13322.923928
38,100,13323.261269
41,100,13323.610048
44,100,13323.94307
39,100,13324.3148
42,100,13324.657879
42,100,13325.008498
41,100,13325.341029
37,100,13325.681901
33,100,13326.003928
43,100,13326.355466
41,100,13326.691457
38,100,13327.043379
48,100,13327.383352
39,100,13327.732432
37,100,13328.075798
37,100,13328.422415
36,100,13328.760526
48,100,13329.110249
41,100,13329.454323
42,100,13329.795375
33,100,13330.126966
37,100,13330.500259
51,100,13330.839827
38,100,13331.186295
42,100,13331.525851
35,100,13331.879003
37,100,13332.217846
37,100,13332.569394
46,100,13332.8994
32,100,13333.25456
47,100,13333.605094
38,100,13333.951164
42,100,13334.287387
46,100,13334.640523
39,100,13334.974005
45,100,13335.317662
47,100,13335.687717
33,100,13336.030966
36,100,13336.374109
41,100,13336.723976
41,100,13337.058519
40,100,13337.410914
42,100,13337.756221
46,100,13338.100071
41,100,13338.448802
40,100,13338.805733
38,100,13339.145206
38,100,13339.484801
39,100,13339.823928
46,100,13340.16615
38,100,13340.502309
41,100,13340.851514
41,100,13341.199657
44,100,13341.565582
33,100,13341.918348
30,100,13342.263421
43,100,13342.603164
46,100,13342.959306
44,100,13343.305424
35,100,13343.654166
43,100,13343.98243
36,100,13344.327378
45,100,13344.659966
43,100,13345.009666
44,100,13345.34381
37,100,13345.696992
39,100,13346.040159
36,100,13346.389937
36,100,13346.722558
42,100,13347.064911
44,100,13347.401484
43,100,13347.744397
43,100,13348.08512
39,100,13348.436968
47,100,13348.772562
34,100,13349.120293
39,100,13349.465499
40,100,13349.817106
42,100,13350.153717
36,100,13350.492766
40,100,13350.832788
38,100,13351.182222
32,100,13351.526394
42,100,13351.879877
44,100,13352.227681
33,100,13352.604695
45,100,13352.94879
48,100,13353.288509
40,100,13353.62199
34,100,13353.974289
38,100,13354.309024
33,100,13354.646729
41,100,13354.97945
41,100,13355.320583
38,100,13355.65786
39,100,13356.002008
36,100,13356.339496
35,100,13356.682941
42,100,13357.0089
41,100,13357.337664
32,100,13357.673602
39,100,13358.009844
45,100,13358.340564
33,100,13358.679969
40,100,13359.020736
43,100,13359.365059
35,100,13359.703949
41,100,13360.052757
35,100,13360.410876
48,100,13360.7599
36,100,13361.092774
32,100,13361.448475
40,100,13361.790982
37,100,13362.144821
37,100,13362.477665
36,100,13362.81823
48,100,13363.164222
40,100,13363.511355
43,100,13363.850236
34,100,13364.201273
45,100,13364.539195
41,100,13364.888643
40,100,13365.223259
42,100,13365.571161
32,100,13365.902714
33,100,13366.244438
38,100,13366.581231
42,100,13366.922138
39,100,13367.266488
40,100,13367.609879
49,100,13367.951592
49,100,13368.300848
33,100,13368.640429
38,100,13368.984201
37,100,13369.320897
47,100,13369.666429
33,100,13370.004784
27,100,13370.350071
38,100,13370.692863
43,100,13371.04685
32,100,13371.389424
53,100,13371.735515
41,100,13372.065271
34,100,13372.414881
51,100,13372.758078
36,100,13373.131256
46,100,13373.469731
40,100,13373.810994
29,100,13374.146023
46,100,13374.521781
40,100,13374.87086
39,100,13375.220517
41,100,13375.552679
41,100,13375.897994
48,100,13376.239178
38,100,13376.59211
38,100,13376.968731
43,100,13377.334505
41,100,13377.686207
39,100,13378.049301
44,100,13378.411348
46,100,13378.760836
29,100,13379.094544
41,100,13379.440441
43,100,13379.778045
44,100,13380.12007
39,100,13380.452147
34,100,13380.798453
41,100,13381.134257
35,100,13381.48344
32,100,13381.809666
30,100,13382.159037
44,100,13382.504302
47,100,13382.853177
37,100,13383.200695
42,100,13383.538388
34,100,13383.876483
35,100,13384.223017
45,100,13384.552513
46,100,13384.887257
43,100,13385.235754
45,100,13385.573221
44,100,13385.917742
40,100,13386.264358
34,100,13386.603181
37,100,13386.959971
39,100,13387.298384
36,100,13387.640171
39,100,13387.970506
29,100,13388.306296
43,100,13388.639146
40,100,13388.976069
40,100,13389.30756
39,100,13389.657319
36,100,13389.99414
40,100,13390.340839
43,100,13390.679056
34,100,13391.029413
51,100,13391.374339
35,100,13391.722509
41,100,13392.065087
40,100,13392.417222
38,100,13392.768886
33,100,13393.122106
37,100,13393.460353
32,100,13393.808782
44,100,13394.14427
42,100,13394.495381
36,100,13394.837697
43,100,13395.202658
38,100,13395.538328
38,100,13395.87795
45,100,13396.209652
42,100,13396.570949
30,100,13396.901884
41,100,13397.243051
34,100,13397.601593
35,100,13398.016721
41,100,13398.354059
40,100,13398.704571
38,100,13399.051715
39,100,13399.396059
46,100,13399.736596
36,100,13400.075686
41,100,13400.413968
36,100,13400.756302
45,100,13401.115756
39,100,13401.45602
47,100,13401.794522
30,100,13402.143348
43,100,13402.484071
42,100,13402.821252
40,100,13403.153821
45,100,13403.502718
35,100,13403.842237
41,100,13404.186614
42,100,13404.589124
37,100,13404.940556
41,100,13405.287065
41,100,13405.637226
42,100,13405.977441
42,100,13406.350398
47,100,13406.695024
45,100,13407.048148
41,100,13407.390023
33,100,13407.732867
40,100,13408.077941
38,100,13408.422341
39,100,13408.775835
43,100,13409.1405
31,100,13409.478905
37,100,13409.845016
33,100,13410.187735
33,100,13410.534322
30,100,13410.869695
33,100,13411.221816
34,100,13411.565516
38,100,13411.908547
38,100,13412.249032
40,100,13412.589862
35,100,13412.939511
35,100,13413.278711
35,100,13413.62877
34,100,13413.967699
50,100,13414.308183
41,100,13414.641379
34,100,13414.974484
47,100,13415.315946
35,100,13415.659532
43,100,13416.009366
42,100,13416.361855
36,100,13416.720186
42,100,13417.062598
34,100,13417.403175
34,100,13417.739702
45,100,13418.079365
41,100,13418.413417
38,100,13418.751858
38,100,13419.084146
35,100,13419.42016
44,100,13419.761044
28,100,13420.128367
46,100,13420.469684
40,100,13420.812762
40,100,13421.150881
31,100,13421.499484
42,100,13421.825007
31,100,13422.170111
30,100,13422.507801
39,100,13422.859832
38,100,13423.209948
33,100,13423.56759
41,100,13423.890571
40,100,13424.230309
34,100,13424.562738
36,100,13424.91297
41,100,13425.250636
37,100,13425.610029
45,100,13425.99623
34,100,13426.377383
43,100,13426.718499
40,100,13427.064253
30,100,13427.407526
42,100,13427.752795
44,100,13428.098566
35,100,13428.47304
40,100,13428.797105
39,100,13429.141208
34,100,13429.484642
34,100,13429.836648
35,100,13430.180869
36,100,13430.525127
36,100,13430.863368
46,100,13431.211218
37,100,13431.549542
42,100,13431.891874
42,100,13432.231378
48,100,13432.575866
44,100,13432.943801
31,100,13433.268996
39,100,13433.584754
35,100,13433.932831
40,100,13434.262127
38,100,13434.615245
42,100,13434.961146
47,100,13435.305735
43,100,13435.628474
35,100,13435.967797
42,100,13436.298013
41,100,13436.655421
37,100,13437.005685
39,100,13437.347902
49,100,13437.682321
38,100,13438.050554
37,100,13438.380758
28,100,13438.740299
35,100,13439.075627
38,100,13439.432501
36,100,13439.775029
39,100,13440.122694
42,100,13440.461951
32,100,13440.809658
31,100,13441.145699
35,100,13441.500679
40,100,13441.858465
36,100,13442.218072
37,100,13442.566077
36,100,13442.93867
43,100,13443.288119
35,100,13443.63258
40,100,13443.977463
41,100,13444.331936
50,100,13444.680471
37,100,13445.040529
37,100,13445.390181
42,100,13445.734522
35,100,13446.07252
40,100,13446.422663
40,100,13446.758927
42,100,13447.103927
34,100,13447.441993
44,100,13447.786325
39,100,13448.126313
41,100,13448.468086
40,100,13448.801746
30,100,13449.14792
44,100,13449.492412
38,100,13449.832802
48,100,13450.170749
40,100,13450.518149
35,100,13450.858258
42,100,13451.199196
37,100,13451.537847
37,100,13451.893494
45,100,13452.233287
40,100,13452.581101
44,100,13452.925409
35,100,13453.283068
39,100,13453.616055
36,100,13453.974491
36,100,13454.321411
42,100,13454.668732
41,100,13455.009626
41,100,13455.35779
30,100,13455.696616
44,100,13456.054575
33,100,13456.39303
40,100,13456.744824
39,100,13457.083092
36,100,13457.425183
37,100,13457.757769
31,100,13458.101365
35,100,13458.4416
43,100,13458.802599
32,100,13459.146451
29,100,13459.488313
43,100,13459.824941
35,100,13460.170934
32,100,13460.519172
41,100,13460.873145
32,100,13461.214736
36,100,13461.563086
44,100,13461.9148
40,100,13462.265242
46,100,13462.600301
39,100,13462.939576
44,100,13463.302328
37,100,13463.657017
39,100,13464.001456
47,100,13464.354823
38,100,13464.693542
39,100,13465.032182
41,100,13465.364745
44,100,13465.71116
38,100,13466.045506
43,100,13466.392291
43,100,13466.728502
42,100,13467.06822
41,100,13467.405385
38,100,13467.746357
39,100,13468.084953
48,100,13468.433443
45,100,13468.773653
37,100,13469.113442
32,100,13469.45148
46,100,13469.800883
41,100,13470.132134
44,100,13470.49045
38,100,13470.829992
37,100,13471.173054
39,100,13471.522044
34,100,13471.877519
40,100,13472.213274
41,100,13472.571835
43,100,13472.915007
38,100,13473.288207
37,100,13473.65037
29,100,13473.992162
42,100,13474.32719
32,100,13474.667819
37,100,13475.000898
36,100,13475.349881
33,100,13475.704886
39,100,13476.043692
43,100,13476.381542
41,100,13476.717438
42,100,13477.058868
44,100,13477.405647
38,100,13477.752045
32,100,13478.116772
42,100,13478.464542
34,100,13478.815559
38,100,13479.159339
45,100,13479.513858
43,100,13479.865158
42,100,13480.208987
47,100,13480.544887
42,100,13480.906066
34,100,13481.252336
38,100,13481.590434
36,100,13481.928245
40,100,13482.277263
41,100,13482.614723
42,100,13482.955133
34,100,13483.297046
28,100,13483.655103
41,100,13484.01275
41,100,13484.365514
42,100,13484.704524
33,100,13485.046759
37,100,13485.376293
42,100,13485.720804
47,100,13486.076963
37,100,13486.434592
48,100,13486.773142
41,100,13487.128994
49,100,13487.469201
44,100,13487.818023
42,100,13488.160027
45,100,13488.507509
41,100,13488.852431
44,100,13489.199672
40,100,13489.535142
41,100,13489.882
46,100,13490.242844
47,100,13490.583075
36,100,13490.922189
37,100,13491.270526
39,100,13491.613744
38,100,13491.970883
39,100,13492.31133
30,100,13492.665263
37,100,13493.020401
34,100,13493.362773
32,100,13493.700289
48,100,13494.046
39,100,13494.388197
41,100,13494.745343
45,100,13495.082224
40,100,13495.420043
36,100,13495.750162
40,100,13496.091557
44,100,13496.428022
30,100,13496.773175
43,100,13497.109368
39,100,13497.474493
31,100,13497.808646
41,100,13498.163696
38,100,13498.498779
47,100,13498.858586
45,100,13499.217337
38,100,13499.564674
39,100,13499.92881
38,100,13500.29713
39,100,13500.638305
40,100,13500.979821
30,100,13501.320048
37,100,13501.663612
43,100,13502.010289
35,100,13502.364427
37,100,13502.707718
34,100,13503.055411
44,100,13503.391639
40,100,13503.73777
38,100,13504.078024
42,100,13504.427884
34,100,13504.770815
32,100,13505.125054
39,100,13505.458424
31,100,13505.847669
47,100,13506.212943
50,100,13506.563547
37,100,13506.902581
40,100,13507.245208
38,100,13507.590045
43,100,13507.928527
35,100,13508.27066
42,100,13508.620802
36,100,13508.961375
39,100,13509.30154
40,100,13509.640157
36,100,13509.97327
27,100,13510.312534
48,100,13510.661835
37,100,13510.999562
36,100,13511.371071
42,100,13511.713281
38,100,13512.085644
39,100,13512.421643
44,100,13512.774271
37,100,13513.116627
45,100,13513.450909
42,100,13513.799584
46,100,13514.149923
33,100,13514.486448
37,100,13514.831936
54,100,13515.165875
39,100,13515.513188
42,100,13515.850177
46,100,13516.212408
35,100,13516.557044
46,100,13516.900694
37,100,13517.253871
29,100,13517.607477
41,100,13517.968194
34,100,13518.315986
44,100,13518.668326
41,100,13519.013548
40,100,13519.351046
31,100,13519.711743
36,100,13520.042543
38,100,13520.389781
37,100,13520.720419
34,100,13521.06913
48,100,13521.399174
29,100,13521.738967
40,100,13522.091915
39,100,13522.450984
37,100,13522.788613
37,100,13523.170013
31,100,13523.507303
43,100,13523.891551
42,100,13524.227929
38,100,13524.583979
41,100,13524.916446
44,100,13525.271382
41,100,13525.610462
40,100,13525.956343
36,100,13526.307538
38,100,13526.663581
47,100,13527.014955
40,100,13527.3754
37,100,13527.731534
25,100,13528.083788
40,100,13528.433144
37,100,13528.78683
31,100,13529.13059
47,100,13529.477309
40,100,13529.817522
42,100,13530.174571
44,100,13530.519058
29,100,13530.877692
39,100,13531.225456
29,100,13531.574414
47,100,13531.920625
45,100,13532.279701
34,100,13532.619364
33,100,13532.969751
44,100,13533.312201
43,100,13533.658959
37,100,13534.003801
46,100,13534.344954
48,100,13534.678985
34,100,13535.030443
39,100,13535.364091
39,100,13535.70352
40,100,13536.038534
44,100,13536.377411
36,100,13536.711297
43,100,13537.058541
35,100,13537.401829
37,100,13537.758677
45,100,13538.102477
35,100,13538.44272
33,100,13538.784315
48,100,13539.137447
45,100,13539.482328
40,100,13539.835406
50,100,13540.170066
40,100,13540.514606
41,100,13540.844252
37,100,13541.188319
31,100,13541.528744
38,100,13541.889366
42,100,13542.229169
42,100,13542.576648
41,100,13542.913015
40,100,13543.258331
42,100,13543.595036
36,100,13543.947559
42,100,13544.283217
42,100,13544.64453
43,100,13544.990896
38,100,13545.331768
42,100,13545.667994
35,100,13546.01845
42,100,13546.347631
38,100,13546.702387
45,100,13547.044074
41,100,13547.398071
42,100,13547.736354
40,100,13548.090706
32,100,13548.428414
44,100,13548.773136
30,100,13549.103138
36,100,13549.440848
43,100,13549.771381
42,100,13550.106329
46,100,13550.443491
27,100,13550.782796
41,100,13551.120707
37,100,13551.476608
34,100,13551.815919
37,100,13552.155108
34,100,13552.492378
32,100,13552.850731
37,100,13553.212353
40,100,13553.552581
47,100,13553.904314
37,100,13554.260842
34,100,13554.596407
31,100,13554.966181
39,100,13555.302521
37,100,13555.652273
39,100,13555.99503
44,100,13556.343885
38,100,13556.687
31,100,13557.034128
46,100,13557.370157
38,100,13557.707349
34,100,13558.040628
43,100,13558.382031
44,100,13558.73997
42,100,13559.089911
41,100,13559.421607
46,100,13559.766016
35,100,13560.112431
36,100,13560.456266
38,100,13560.792951
44,100,13561.15588
43,100,13561.499097
33,100,13561.838501
38,100,13562.181847
48,100,13562.5303
34,100,13562.855253
47,100,13563.206891
41,100,13563.552439
39,100,13563.916559
47,100,13564.250882
29,100,13564.594284
37,100,13564.927616
41,100,13565.265044
39,100,13565.602324
38,100,13565.938904
35,100,13566.267207
37,100,13566.606178
45,100,13566.934521
29,100,13567.271886
39,100,13567.613791
35,100,13567.961428
34,100,13568.310254
33,100,13568.660178
43,100,13568.995564
41,100,13569.348672
43,100,13569.68651
40,100,13570.020389
42,100,13570.356883
40,100,13570.702231
40,100,13571.043667
34,100,13571.392671
33,100,13571.745305
34,100,13572.104353
32,100,13572.449326
41,100,13572.803671
42,100,13573.172846
39,100,13573.522328
48,100,13573.861608
42,100,13574.218723
40,100,13574.573558
35,100,13574.919405
30,100,13575.265721
43,100,13575.626771
43,100,13575.962329
34,100,13576.302784
45,100,13576.648051
33,100,13576.99101
39,100,13577.319129
33,100,13577.673671
44,100,13578.007354
46,100,13578.346753
40,100,13578.684695
45,100,13579.030201
40,100,13579.37563
35,100,13579.721448
36,100,13580.066683
37,100,13580.426752
44,100,13580.760659
42,100,13581.091638
42,100,13581.425876
40,100,13581.767784
47,100,13582.102547
42,100,13582.44944
41,100,13582.7887
42,100,13583.148804
34,100,13583.502607
39,100,13583.845133
42,100,13584.181355
32,100,13584.519535
42,100,13584.85835
47,100,13585.196356
47,100,13585.543217
33,100,13585.906865
35,100,13586.250366
42,100,13586.603484
36,100,13586.943092
37,100,13587.303068
35,100,13587.62959
42,100,13587.968475
36,100,13588.301258
36,100,13588.657858
45,100,13588.991075
42,100,13589.331975
44,100,13589.665439
36,100,13590.005388
33,100,13590.335377
38,100,13590.686499
45,100,13591.030213
35,100,13591.389482
33,100,13591.720801
32,100,13592.070591
38,100,13592.412246
42,100,13592.748744
34,100,13593.114269
37,100,13593.460681
43,100,13593.799349
31,100,13594.160013
38,100,13594.503412
38,100,13594.845457
34,100,13595.176145
37,100,13595.521763
38,100,13595.86245
40,100,13596.188334
37,100,13596.538488
40,100,13596.888679
46,100,13597.223612
36,100,13597.573474
39,100,13597.913667
43,100,13598.262085
51,100,13598.604121
44,100,13598.956067
39,100,13599.289616
40,100,13599.631648
29,100,13599.973991
41,100,13600.331375
37,100,13600.674214
24,100,13601.006898
47,100,13601.34241
36,100,13601.690188
40,100,13602.013361
40,100,13602.38169
42,100,13602.732766
44,100,13603.086049
37,100,13603.425667
34,100,13603.773232
30,100,13604.103766
36,100,13604.437921
45,100,13604.767407
31,100,13605.122112
34,100,13605.455983
35,100,13605.801149
46,100,13606.149568
48,100,13606.497184
39,100,13606.819657
41,100,13607.162442
36,100,13607.519561
36,100,13607.861511
36,100,13608.193691
48,100,13608.530982
35,100,13608.859526
51,100,13609.207149
41,100,13609.548032
37,100,13609.890856
43,100,13610.222783
46,100,13610.590564
40,100,13610.928447
40,100,13611.278781
42,100,13611.620872
37,100,13611.962523
38,100,13612.316034
43,100,13612.658569
43,100,13612.994669
33,100,13613.338528
45,100,13613.680664
37,100,13614.024338
46,100,13614.363355
44,100,13614.709046
50,100,13615.05
40,100,13615.390198
39,100,13615.749326
44,100,13616.096971
34,100,13616.435457
45,100,13616.778131
47,100,13617.115549
40,100,13617.461092
39,100,13617.802719
38,100,13618.140781
35,100,13618.477267
47,100,13618.845417
41,100,13619.182335
36,100,13619.52019
41,100,13619.863018
42,100,13620.199247
35,100,13620.53239
48,100,13620.87186
45,100,13621.212539
40,100,13621.568075
56,100,13621.906024
39,100,13622.266544
43,100,13622.61513
38,100,13622.963785
41,100,13623.291785
32,100,13623.637936
47,100,13623.979475
35,100,13624.339782
46,100,13624.670968
34,100,13625.023637
37,100,13625.36072
44,100,13625.713249
50,100,13626.057712
36,100,13626.405556
35,100,13626.742446
41,100,13627.0968
36,100,13627.438032
35,100,13627.785772
43,100,13628.132813
40,100,13628.479255
39,100,13628.83805
40,100,13629.189495
40,100,13629.533878
39,100,13629.892906
38,100,13630.237238
34,100,13630.581895
40,100,13630.91689
37,100,13631.268091
44,100,13631.60059
35,100,13631.934066
38,100,13632.264923
53,100,13632.607589
41,100,13632.953611
37,100,13633.297781
40,100,13633.624529
42,100,13633.962497
43,100,13634.305987
39,100,13634.667631
45,100,13634.995171
41,100,13635.336141
35,100,13635.666976
47,100,13636.005054
39,100,13636.32793
39,100,13636.666983
31,100,13637.006613
40,100,13637.357803
36,100,13637.705393
42,100,13638.052912
44,100,13638.396014
44,100,13638.735621
40,100,13639.070482
41,100,13639.422014
39,100,13639.761475
37,100,13640.108747
38,100,13640.458064
38,100,13640.811639
30,100,13641.157234
47,100,13641.505714
43,100,13641.850626
35,100,13642.192603
37,100,13642.531223
35,100,13642.877192
35,100,13643.210481
35,100,13643.555955
39,100,13643.898699
44,100,13644.236985
37,100,13644.564158
34,100,13644.901767
37,100,13645.245788
34,100,13645.592907
41,100,13645.929428
38,100,13646.286748
49,100,13646.632104
30,100,13646.975316
41,100,13647.321365
40,100,13647.662191
44,100,13647.996859
37,100,13648.332639
31,100,13648.665102
42,100,13649.007897
40,100,13649.341178
41,100,13649.684718
41,100,13650.035497
42,100,13650.397256
37,100,13650.743694
43,100,13651.100272
37,100,13651.464525
41,100,13651.810783
55,100,13652.14572
47,100,13652.488614
42,100,13652.818461
48,100,13653.175458
42,100,13653.514005
39,100,13653.860399
30,100,13654.202186
30,100,13654.546609
42,100,13654.886384
35,100,13655.226299
38,100,13655.580442
39,100,13655.945253
45,100,13656.320596
27,100,13656.676708
43,100,13657.035837
39,100,13657.386347
42,100,13657.72438
45,100,13658.069562
44,100,13658.414622
30,100,13658.752515
43,100,13659.091068
28,100,13659.434249
36,100,13659.765296
40,100,13660.1089
47,100,13660.445903
39,100,13660.790449
37,100,13661.125863
40,100,13661.469075
39,100,13661.805384
37,100,13662.15994
48,100,13662.500309
35,100,13662.85153
40,100,13663.180889
39,100,13663.532545
42,100,13663.898219
40,100,13664.240198
33,100,13664.573558
35,100,13664.927716
39,100,13665.277589
38,100,13665.617743
33,100,13665.953958
46,100,13666.307319
35,100,13666.654134
32,100,13667.030343
32,100,13667.364765
38,100,13667.704851
38,100,13668.037468
43,100,13668.383202
41,100,13668.721692
41,100,13669.068291
41,100,13669.408472
40,100,13669.747156
36,100,13670.078614
41,100,13670.427006
38,100,13670.749136
38,100,13671.091166
39,100,13671.427086
42,100,13671.768862
24,100,13672.098449
40,100,13672.467998
37,100,13672.839915
35,100,13673.248434
32,100,13673.619621
33,100,13674.000648
39,100,13674.416505
34,100,13674.806049
27,100,13675.158616
40,100,13675.529603
42,100,13675.897651
35,100,13676.252293
45,100,13676.600349
27,100,13676.976542
35,100,13677.333325
36,100,13677.690708
40,100,13678.044783
37,100,13678.404538
36,100,13678.767788
40,100,13679.132355
36,100,13679.47773
27,100,13679.831538
39,100,13680.17251
34,100,13680.529389
35,100,13680.903994
42,100,13681.266793
41,100,13681.612753
29,100,13681.969266
35,100,13682.338904
43,100,13682.717667
35,100,13683.095444
36,100,13683.454799
37,100,13683.811664
35,100,13684.177556
37,100,13684.539373
44,100,13684.902094
38,100,13685.282555
36,100,13685.650469
37,100,13686.009
28,100,13686.374096
42,100,13686.7285
36,100,13687.094551
39,100,13687.469533
40,100,13687.822315
44,100,13688.172453
47,100,13688.543037
41,100,13688.885326
33,100,13689.248976
46,100,13689.592356
47,100,13689.944902
48,100,13690.309384
38,100,13690.669604
37,100,13691.021783
50,100,13691.391401
42,100,13691.754373
36,100,13692.126151
31,100,13692.490777
45,100,13692.857881
39,100,13693.217456
45,100,13693.576769
42,100,13693.948025
45,100,13694.323186
46,100,13694.682478
39,100,13695.048738
37,100,13695.406326
47,100,13695.775935
43,100,13696.129014
40,100,13696.502874
50,100,13696.869646
35,100,13697.247701
33,100,13697.618647
41,100,13697.980572
37,100,13698.326769
40,100,13698.682681
38,100,13699.042361
46,100,13699.413822
39,100,13699.765205
31,100,13700.114702
34,100,13700.482998
37,100,13700.862454
38,100,13701.226265
27,100,13701.578463
40,100,13701.913419
48,100,13702.244976
40,100,13702.607155
37,100,13702.97494
42,100,13703.351655
36,100,13703.708901
42,100,13704.064283
35,100,13704.421651
35,100,13704.77498
43,100,13705.155372
38,100,13705.501086
28,100,13705.868971
30,100,13706.20754
37,100,13706.564592
37,100,13706.929001
46,100,13707.29779
51,100,13707.652509
39,100,13707.999672
37,100,13708.343764
42,100,13708.701324
45,100,13709.057891
32,100,13709.422399
43,100,13709.783514
40,100,13710.156677
41,100,13710.526677
36,100,13710.886836
37,100,13711.250177
37,100,13711.612084
36,100,13711.970085
43,100,13712.332735
46,100,13712.696953
36,100,13713.079499
38,100,13713.44685
42,100,13713.810171
45,100,13714.167572
42,100,13714.533168
41,100,13714.891242
45,100,13715.252391
42,100,13715.617725
41,100,13715.986372
50,100,13716.344043
35,100,13716.704216
39,100,13717.051072
45,100,13717.418184
44,100,13717.789886
38,100,13718.16616
38,100,13718.528302
34,100,13718.887703
40,100,13719.237485
45,100,13719.593974
48,100,13719.966517
40,100,13720.350089
39,100,13720.719556
43,100,13721.081698
34,100,13721.442254
36,100,13721.868968
55,100,13722.23969
35,100,13722.608743
39,100,13722.975778
44,100,13723.346264
40,100,13723.693483
36,100,13724.033799
38,100,13724.383621
45,100,13724.731893
35,100,13725.084304
41,100,13725.453002
36,100,13725.805971
37,100,13726.165327
41,100,13726.512057
30,100,13726.861647
44,100,13727.205623
40,100,13727.5494
41,100,13727.884352
34,100,13728.284421
