#{"t_start": 1629221051.2829642, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,4644.980855
2.0,198,4646.323975
2.0,198,4647.620205
2.0,198,4648.937477
2.0,198,4650.2303
2.0,198,4651.553132
2.0,198,4652.858728
2.0,198,4654.145354
2.0,198,4655.447378
2.0,198,4656.738539
2.0,198,4658.090091
2.0,198,4659.379574
2.0,198,4660.69067
2.0,198,4662.001604
2.0,198,4663.323691
2.0,198,4664.660793
2.0,198,4665.966884
2.0,198,4667.272795
2.0,198,4668.581779
2.0,198,4669.881014
2.0,198,4671.190485
2.0,198,4672.49515
2.0,198,4673.795148
2.0,198,4675.127052
2.0,198,4676.429757
2.0,198,4677.722614
2.0,198,4679.027262
2.0,198,4680.385052
2.0,198,4681.693073
2.0,198,4682.995507
2.0,198,4684.323428
2.0,198,4685.687791
2.0,198,4686.993526
2.0,198,4688.278673
2.0,198,4689.574718
2.0,198,4690.879762
2.0,198,4692.236042
2.0,198,4693.525781
2.0,198,4694.837445
2.0,198,4696.156553
2.0,198,4697.488106
2.0,198,4698.781242
2.0,198,4700.099465
2.0,198,4701.385126
2.0,198,4702.741407
2.0,198,4704.067332
2.0,198,4705.384352
2.0,198,4706.691905
2.0,198,4707.97818
2.0,198,4709.300135
2.0,198,4710.603632
2.0,198,4711.896449
2.0,198,4713.206687
2.0,198,4714.535076
2.0,198,4715.838951
2.0,198,4717.141249
2.0,198,4718.44477
2.0,198,4719.788131
2.0,198,4721.107348
2.0,198,4722.402662
2.0,198,4723.710847
2.0,198,4725.039118
2.0,198,4726.359781
2.0,198,4727.675584
2.0,198,4728.987789
2.0,198,4730.28595
2.0,198,4731.602708
2.0,198,4732.889127
2.0,198,4734.191656
2.0,198,4735.486981
2.0,198,4736.803183
2.0,198,4738.119353
2.0,198,4739.423135
2.0,198,4740.715573
2.0,198,4742.012732
2.0,198,4743.328133
2.0,198,4744.656727
2.0,198,4745.9554
2.0,198,4747.246024
2.0,198,4748.579539
2.0,198,4749.883011
2.0,198,4751.201309
2.0,198,4752.506979
2.0,198,4753.797791
2.0,198,4755.139281
2.0,198,4756.434346
2.0,198,4757.720348
2.0,198,4759.008296
2.0,198,4760.343166
2.0,198,4761.650595
2.0,198,4762.960255
2.0,198,4764.284136
2.0,198,4765.605943
2.0,198,4766.914591
2.0,198,4768.22153
2.0,198,4769.516847
2.0,198,4770.822273
2.0,198,4772.162081
2.0,198,4773.463551
2.0,198,4774.775914
2.0,198,4776.074424
2.0,198,4777.407169
2.0,198,4778.70328
2.0,198,4780.003462
2.0,198,4781.296742
2.0,198,4782.624491
2.0,198,4783.909489
2.0,198,4785.251835
2.0,198,4786.548529
2.0,198,4787.853483
2.0,198,4789.186081
2.0,198,4790.475634
2.0,198,4791.783533
2.0,198,4793.095087
2.0,198,4794.407847
2.0,198,4795.710364
2.0,198,4797.015465
2.0,198,4798.317688
2.0,198,4799.67825
2.0,198,4800.979544
2.0,198,4802.278714
2.0,198,4803.580467
2.0,198,4804.896736
2.0,198,4806.215513
2.0,198,4807.522999
2.0,198,4808.82374
2.0,198,4810.132823
2.0,198,4811.498011
2.0,198,4812.786161
2.0,198,4814.094806
2.0,198,4815.403656
2.0,198,4816.731531
2.0,198,4818.032903
2.0,198,4819.339505
2.0,198,4820.626927
2.0,198,4821.940424
2.0,198,4823.26549
2.0,198,4824.593003
2.0,198,4825.881328
2.0,198,4827.189934
2.0,198,4828.50308
2.0,198,4829.812408
2.0,198,4831.126137
2.0,198,4832.420388
2.0,198,4833.750589
2.0,198,4835.056734
2.0,198,4836.363648
2.0,198,4837.661814
2.0,198,4838.962953
2.0,198,4840.304467
2.0,198,4841.623636
2.0,198,4842.923158
2.0,198,4844.237324
2.0,198,4845.546224
2.0,198,4846.861971
2.0,198,4848.159221
2.0,198,4849.464402
2.0,198,4850.811037
2.0,198,4852.123253
2.0,198,4853.427574
2.0,198,4854.728513
2.0,198,4856.037824
2.0,198,4857.372641
2.0,198,4858.672706
2.0,198,4859.966918
2.0,198,4861.276481
2.0,198,4862.633687
2.0,198,4863.935436
2.0,198,4865.269393
2.0,198,4866.578115
2.0,198,4867.863245
2.0,198,4869.181594
2.0,198,4870.476064
2.0,198,4871.788383
2.0,198,4873.085028
2.0,198,4874.415106
2.0,198,4875.708491
2.0,198,4877.013174
2.0,198,4878.319953
2.0,198,4879.643055
2.0,198,4880.939217
2.0,198,4882.258292
2.0,198,4883.544421
2.0,198,4884.865938
2.0,198,4886.219809
2.0,198,4887.511749
2.0,198,4888.801449
2.0,198,4890.100019
2.0,198,4891.43894
2.0,198,4892.746637
2.0,198,4894.065119
2.0,198,4895.35131
2.0,198,4896.693759
2.0,198,4898.001828
2.0,198,4899.308735
2.0,198,4900.604789
2.0,198,4901.907845
2.0,198,4903.241103
2.0,198,4904.576344
2.0,198,4905.874624
2.0,198,4907.192303
2.0,198,4908.511547
2.0,198,4909.816907
2.0,198,4911.111119
2.0,198,4912.422458
2.0,198,4913.723428
2.0,198,4915.019431
2.0,198,4916.320862
2.0,198,4917.64821
2.0,198,4918.948138
2.0,198,4920.275504
2.0,198,4921.582314
2.0,198,4922.868831
2.0,198,4924.202375
2.0,198,4925.526855
2.0,198,4926.82093
2.0,198,4928.120529
2.0,198,4929.432237
2.0,198,4930.765815
2.0,198,4932.074041
2.0,198,4933.370205
2.0,198,4934.681374
2.0,198,4935.995785
2.0,198,4937.33198
2.0,198,4938.618678
2.0,198,4939.922736
2.0,198,4941.21621
2.0,198,4942.550828
2.0,198,4943.847984
2.0,198,4945.19488
2.0,198,4946.488822
2.0,198,4947.811316
2.0,198,4949.109841
2.0,198,4950.399655
2.0,198,4951.70471
2.0,198,4952.997744
2.0,198,4954.32974
2.0,198,4955.648436
2.0,198,4956.967364
2.0,198,4958.259969
2.0,198,4959.600282
2.0,198,4960.914338
2.0,198,4962.19755
2.0,198,4963.500291
2.0,198,4964.847454
2.0,198,4966.175558
2.0,198,4967.454816
2.0,198,4968.768234
2.0,198,4970.053782
2.0,198,4971.372224
2.0,198,4972.660456
2.0,198,4973.971375
2.0,198,4975.26823
2.0,198,4976.612437
2.0,198,4977.90683
2.0,198,4979.205219
2.0,198,4980.508284
2.0,198,4981.831341
2.0,198,4983.139912
2.0,198,4984.459406
2.0,198,4985.765656
2.0,198,4987.075118
2.0,198,4988.397059
2.0,198,4989.693616
2.0,198,4990.999357
2.0,198,4992.295758
2.0,198,4993.628665
2.0,198,4994.949039
2.0,198,4996.245267
2.0,198,4997.546187
2.0,198,4998.85377
2.0,198,5000.197841
2.0,198,5001.493394
2.0,198,5002.798906
2.0,198,5004.132062
2.0,198,5005.467549
2.0,198,5006.763526
2.0,198,5008.067638
2.0,198,5009.362514
2.0,198,5010.702543
2.0,198,5012.016566
2.0,198,5013.312983
2.0,198,5014.622563
2.0,198,5015.904175
2.0,198,5017.253526
2.0,198,5018.553122
2.0,198,5019.86815
2.0,198,5021.18512
2.0,198,5022.510136
2.0,198,5023.808946
2.0,198,5025.130105
2.0,198,5026.441008
2.0,198,5027.770855
2.0,198,5029.069562
2.0,198,5030.375174
2.0,198,5031.697445
2.0,198,5032.998147
2.0,198,5034.334078
2.0,198,5035.635633
2.0,198,5036.93129
2.0,198,5038.240244
2.0,198,5039.564489
2.0,198,5040.86686
2.0,198,5042.16808
2.0,198,5043.468274
2.0,198,5044.806196
2.0,198,5046.112769
2.0,198,5047.413607
2.0,198,5048.721783
2.0,198,5050.030037
2.0,198,5051.338861
2.0,198,5052.667008
2.0,198,5053.976679
2.0,198,5055.292957
2.0,198,5056.609418
2.0,198,5057.924124
2.0,198,5059.211685
2.0,198,5060.512705
2.0,198,5061.862148
2.0,198,5063.148986
2.0,198,5064.464342
2.0,198,5065.783438
2.0,198,5067.081831
2.0,198,5068.409985
2.0,198,5069.718538
2.0,198,5071.012795
2.0,198,5072.297609
2.0,198,5073.620998
2.0,198,5074.937284
2.0,198,5076.256236
2.0,198,5077.540024
2.0,198,5078.893447
2.0,198,5080.186413
2.0,198,5081.491702
2.0,198,5082.807115
2.0,198,5084.13802
2.0,198,5085.468177
2.0,198,5086.765245
2.0,198,5088.050242
2.0,198,5089.359505
2.0,198,5090.693612
2.0,198,5091.992145
2.0,198,5093.30047
2.0,198,5094.608097
2.0,198,5095.934213
2.0,198,5097.232554
2.0,198,5098.521953
2.0,198,5099.835183
2.0,198,5101.128907
2.0,198,5102.456336
2.0,198,5103.763973
2.0,198,5105.096505
2.0,198,5106.405754
2.0,198,5107.726885
2.0,198,5109.03233
2.0,198,5110.334997
2.0,198,5111.643483
2.0,198,5112.983178
2.0,198,5114.300487
2.0,198,5115.59767
2.0,198,5116.909632
2.0,198,5118.206822
2.0,198,5119.541525
2.0,198,5120.840468
2.0,198,5122.139939
2.0,198,5123.449032
2.0,198,5124.772234
2.0,198,5126.072914
2.0,198,5127.385681
2.0,198,5128.690659
2.0,198,5129.994346
2.0,198,5131.362703
2.0,198,5132.667006
2.0,198,5133.95686
2.0,198,5135.266288
2.0,198,5136.613247
2.0,198,5137.926914
2.0,198,5139.236966
2.0,198,5140.549624
2.0,198,5141.883178
2.0,198,5143.185338
2.0,198,5144.515596
2.0,198,5145.833065
2.0,198,5147.120723
2.0,198,5148.45389
2.0,198,5149.760194
2.0,198,5151.047289
2.0,198,5152.356055
2.0,198,5153.680736
2.0,198,5154.98399
2.0,198,5156.287987
2.0,198,5157.582068
2.0,198,5158.907489
2.0,198,5160.209368
2.0,198,5161.509938
2.0,198,5162.804407
2.0,198,5164.141212
2.0,198,5165.475221
2.0,198,5166.782836
2.0,198,5168.08574
2.0,198,5169.378772
2.0,198,5170.710908
2.0,198,5172.00407
2.0,198,5173.304345
2.0,198,5174.61733
2.0,198,5175.920574
2.0,198,5177.223523
2.0,198,5178.511612
2.0,198,5179.814177
2.0,198,5181.129826
2.0,198,5182.460587
2.0,198,5183.778406
2.0,198,5185.104316
2.0,198,5186.407607
2.0,198,5187.740676
2.0,198,5189.029035
2.0,198,5190.351365
2.0,198,5191.639512
2.0,198,5192.978579
2.0,198,5194.284767
2.0,198,5195.595759
2.0,198,5196.898436
2.0,198,5198.195509
2.0,198,5199.52506
2.0,198,5200.842252
2.0,198,5202.136165
2.0,198,5203.431028
2.0,198,5204.802693
2.0,198,5206.118237
2.0,198,5207.411826
2.0,198,5208.720674
2.0,198,5210.065207
2.0,198,5211.347786
2.0,198,5212.657499
2.0,198,5213.961144
2.0,198,5215.261899
2.0,198,5216.579821
2.0,198,5217.893828
2.0,198,5219.214106
2.0,198,5220.505537
2.0,198,5221.834275
2.0,198,5223.146943
2.0,198,5224.474582
2.0,198,5225.801362
2.0,198,5227.122576
2.0,198,5228.424794
2.0,198,5229.721632
2.0,198,5231.016296
2.0,198,5232.33925
2.0,198,5233.651639
2.0,198,5234.97065
2.0,198,5236.261968
2.0,198,5237.584249
2.0,198,5238.897968
2.0,198,5240.205576
2.0,198,5241.532529
2.0,198,5242.819658
2.0,198,5244.165978
2.0,198,5245.467117
2.0,198,5246.766088
2.0,198,5248.074764
2.0,198,5249.37807
2.0,198,5250.714041
2.0,198,5252.03187
2.0,198,5253.332529
2.0,198,5254.638823
2.0,198,5255.962921
2.0,198,5257.252119
2.0,198,5258.56596
2.0,198,5259.874475
2.0,198,5261.186804
2.0,198,5262.542708
2.0,198,5263.850066
2.0,198,5265.175682
2.0,198,5266.477095
2.0,198,5267.815613
2.0,198,5269.110543
2.0,198,5270.429575
2.0,198,5271.727865
2.0,198,5273.046423
2.0,198,5274.35817
2.0,198,5275.652157
2.0,198,5276.952572
2.0,198,5278.250683
2.0,198,5279.594601
2.0,198,5280.896185
2.0,198,5282.198742
2.0,198,5283.50376
2.0,198,5284.857305
2.0,198,5286.157446
2.0,198,5287.47503
2.0,198,5288.772711
2.0,198,5290.110675
2.0,198,5291.418159
2.0,198,5292.711138
2.0,198,5294.016243
2.0,198,5295.317684
2.0,198,5296.65458
2.0,198,5297.969939
2.0,198,5299.252647
2.0,198,5300.557285
2.0,198,5301.908284
2.0,198,5303.242495
2.0,198,5304.546923
2.0,198,5305.854833
2.0,198,5307.162418
2.0,198,5308.478539
2.0,198,5309.782662
2.0,198,5311.084159
2.0,198,5312.392707
2.0,198,5313.703018
2.0,198,5315.007014
2.0,198,5316.301178
2.0,198,5317.60168
2.0,198,5318.922796
2.0,198,5320.227027
2.0,198,5321.531396
2.0,198,5322.837822
2.0,198,5324.199059
2.0,198,5325.508055
2.0,198,5326.815806
2.0,198,5328.118201
2.0,198,5329.414648
2.0,198,5330.748177
2.0,198,5332.046805
2.0,198,5333.344274
2.0,198,5334.654916
2.0,198,5335.971563
2.0,198,5337.272625
2.0,198,5338.588115
2.0,198,5339.891963
2.0,198,5341.221144
2.0,198,5342.519204
2.0,198,5343.808051
2.0,198,5345.131826
2.0,198,5346.420818
2.0,198,5347.753087
2.0,198,5349.05893
2.0,198,5350.356013
2.0,198,5351.66745
2.0,198,5352.992341
2.0,198,5354.300384
2.0,198,5355.602588
2.0,198,5356.913597
2.0,198,5358.227352
2.0,198,5359.535443
2.0,198,5360.83944
2.0,198,5362.144168
2.0,198,5363.449305
2.0,198,5364.815778
2.0,198,5366.116421
2.0,198,5367.430332
2.0,198,5368.729384
2.0,198,5370.061242
2.0,198,5371.372082
2.0,198,5372.664377
2.0,198,5373.96643
2.0,198,5375.298218
2.0,198,5376.616909
2.0,198,5377.922102
2.0,198,5379.214803
2.0,198,5380.529274
2.0,198,5381.849994
2.0,198,5383.161633
2.0,198,5384.493358
2.0,198,5385.789771
2.0,198,5387.1099
2.0,198,5388.407306
2.0,198,5389.711506
2.0,198,5391.019236
2.0,198,5392.312138
2.0,198,5393.627347
2.0,198,5394.945686
2.0,198,5396.254999
2.0,198,5397.558241
2.0,198,5398.886045
2.0,198,5400.180539
2.0,198,5401.498171
2.0,198,5402.795681
2.0,198,5404.143652
2.0,198,5405.446202
2.0,198,5406.756984
2.0,198,5408.050505
2.0,198,5409.3568
2.0,198,5410.674253
2.0,198,5411.991762
2.0,198,5413.287006
2.0,198,5414.581592
2.0,198,5415.907927
2.0,198,5417.209229
2.0,198,5418.517618
2.0,198,5419.826893
2.0,198,5421.164136
2.0,198,5422.467645
2.0,198,5423.776441
2.0,198,5425.110008
2.0,198,5426.420959
2.0,198,5427.74857
2.0,198,5429.053965
2.0,198,5430.362851
2.0,198,5431.645021
2.0,198,5432.982451
2.0,198,5434.272356
2.0,198,5435.582213
2.0,198,5436.869645
2.0,198,5438.188485
2.0,198,5439.493603
2.0,198,5440.794314
2.0,198,5442.107229
2.0,198,5443.407029
2.0,198,5444.741528
2.0,198,5446.058444
2.0,198,5447.347201
2.0,198,5448.64306
2.0,198,5449.971462
2.0,198,5451.270888
2.0,198,5452.580492
2.0,198,5453.872947
2.0,198,5455.222852
2.0,198,5456.542508
2.0,198,5457.834402
2.0,198,5459.134058
2.0,198,5460.438656
2.0,198,5461.764605
2.0,198,5463.074807
2.0,198,5464.414767
2.0,198,5465.705448
2.0,198,5467.054697
2.0,198,5468.359968
2.0,198,5469.649392
2.0,198,5470.956275
2.0,198,5472.28913
2.0,198,5473.590534
2.0,198,5474.892769
2.0,198,5476.182653
2.0,198,5477.505026
2.0,198,5478.818294
2.0,198,5480.114668
2.0,198,5481.416968
2.0,198,5482.730571
2.0,198,5484.062982
2.0,198,5485.37036
2.0,198,5486.674515
2.0,198,5487.986408
2.0,198,5489.305176
2.0,198,5490.598286
2.0,198,5491.890922
2.0,198,5493.208513
2.0,198,5494.511202
2.0,198,5495.825996
2.0,198,5497.128618
2.0,198,5498.436437
2.0,198,5499.730714
2.0,198,5501.057916
2.0,198,5502.368604
2.0,198,5503.671095
2.0,198,5505.013944
2.0,198,5506.354252
2.0,198,5507.663676
2.0,198,5508.972049
2.0,198,5510.268451
2.0,198,5511.582927
2.0,198,5512.92024
2.0,198,5514.230257
2.0,198,5515.525177
2.0,198,5516.834208
2.0,198,5518.166785
2.0,198,5519.468144
2.0,198,5520.777798
2.0,198,5522.071568
2.0,198,5523.381495
2.0,198,5524.732733
2.0,198,5526.030003
2.0,198,5527.31899
2.0,198,5528.61196
2.0,198,5529.947375
2.0,198,5531.243277
2.0,198,5532.548028
2.0,198,5533.844508
2.0,198,5535.174647
2.0,198,5536.484924
2.0,198,5537.792717
2.0,198,5539.079415
2.0,198,5540.391585
2.0,198,5541.718494
2.0,198,5543.028143
2.0,198,5544.341291
2.0,198,5545.639125
2.0,198,5546.979688
2.0,198,5548.278125
2.0,198,5549.591121
2.0,198,5550.875988
2.0,198,5552.212336
2.0,198,5553.506113
2.0,198,5554.802554
2.0,198,5556.119877
2.0,198,5557.415947
2.0,198,5558.751374
2.0,198,5560.053716
2.0,198,5561.365704
2.0,198,5562.667818
2.0,198,5563.990147
2.0,198,5565.325124
2.0,198,5566.6379
2.0,198,5567.952601
2.0,198,5569.28378
2.0,198,5570.576726
2.0,198,5571.882138
2.0,198,5573.192445
2.0,198,5574.488329
2.0,198,5575.822761
2.0,198,5577.122077
2.0,198,5578.423419
2.0,198,5579.742656
2.0,198,5581.069945
2.0,198,5582.366559
2.0,198,5583.672508
2.0,198,5585.004909
2.0,198,5586.334813
2.0,198,5587.634193
2.0,198,5588.925573
2.0,198,5590.24401
2.0,198,5591.535622
2.0,198,5592.857986
2.0,198,5594.17562
2.0,198,5595.489645
2.0,198,5596.798699
2.0,198,5598.119263
2.0,198,5599.418121
2.0,198,5600.720755
2.0,198,5602.027053
2.0,198,5603.350514
2.0,198,5604.665992
2.0,198,5605.974709
2.0,198,5607.278703
2.0,198,5608.577923
2.0,198,5609.912432
2.0,198,5611.224232
2.0,198,5612.522929
2.0,198,5613.817755
2.0,198,5615.141222
2.0,198,5616.458318
2.0,198,5617.765238
2.0,198,5619.061758
2.0,198,5620.385465
2.0,198,5621.679537
2.0,198,5622.987876
2.0,198,5624.328865
2.0,198,5625.616309
2.0,198,5626.953256
2.0,198,5628.253103
2.0,198,5629.568973
2.0,198,5630.858439
2.0,198,5632.192005
2.0,198,5633.486768
2.0,198,5634.772788
2.0,198,5636.081556
2.0,198,5637.423407
2.0,198,5638.727021
2.0,198,5640.041661
2.0,198,5641.321078
2.0,198,5642.639526
2.0,198,5643.974501
2.0,198,5645.306163
2.0,198,5646.614772
2.0,198,5647.915996
2.0,198,5649.246762
2.0,198,5650.543586
2.0,198,5651.851707
2.0,198,5653.168622
2.0,198,5654.464263
2.0,198,5655.787349
2.0,198,5657.082601
2.0,198,5658.385248
2.0,198,5659.699389
2.0,198,5661.008993
2.0,198,5662.316107
2.0,198,5663.627618
2.0,198,5664.963598
2.0,198,5666.277485
2.0,198,5667.571931
2.0,198,5668.887682
2.0,198,5670.175403
2.0,198,5671.494736
2.0,198,5672.833102
2.0,198,5674.133815
2.0,198,5675.432896
2.0,198,5676.737298
2.0,198,5678.051903
2.0,198,5679.356995
2.0,198,5680.652245
2.0,198,5681.96609
2.0,198,5683.304075
2.0,198,5684.623758
2.0,198,5685.93437
2.0,198,5687.245278
2.0,198,5688.555436
2.0,198,5689.891938
2.0,198,5691.18072
2.0,198,5692.482223
2.0,198,5693.776305
2.0,198,5695.11518
2.0,198,5696.415375
2.0,198,5697.722114
2.0,198,5699.023384
2.0,198,5700.368225
2.0,198,5701.673352
2.0,198,5702.99493
2.0,198,5704.321728
2.0,198,5705.616055
2.0,198,5706.948594
2.0,198,5708.253867
2.0,198,5709.547589
2.0,198,5710.862882
2.0,198,5712.197459
2.0,198,5713.501998
2.0,198,5714.805509
2.0,198,5716.098736
2.0,198,5717.422581
2.0,198,5718.736441
2.0,198,5720.036233
2.0,198,5721.332822
2.0,198,5722.612004
2.0,198,5723.950602
2.0,198,5725.283198
2.0,198,5726.577489
2.0,198,5727.878143
2.0,198,5729.21377
2.0,198,5730.530676
2.0,198,5731.8475
2.0,198,5733.155259
2.0,198,5734.477276
2.0,198,5735.770854
2.0,198,5737.068715
2.0,198,5738.379905
2.0,198,5739.67071
2.0,198,5741.011379
2.0,198,5742.310316
2.0,198,5743.607141
2.0,198,5744.942314
2.0,198,5746.263159
2.0,198,5747.575413
2.0,198,5748.877728
2.0,198,5750.169456
2.0,198,5751.497373
2.0,198,5752.819838
2.0,198,5754.123862
2.0,198,5755.431264
2.0,198,5756.725745
2.0,198,5758.046935
2.0,198,5759.359979
2.0,198,5760.659203
2.0,198,5761.983052
2.0,198,5763.302874
2.0,198,5764.627413
2.0,198,5765.932808
2.0,198,5767.242659
2.0,198,5768.560207
2.0,198,5769.862171
2.0,198,5771.162964
2.0,198,5772.477948
2.0,198,5773.781929
2.0,198,5775.106557
2.0,198,5776.399451
2.0,198,5777.70612
2.0,198,5778.994418
2.0,198,5780.34043
2.0,198,5781.645102
2.0,198,5782.947432
2.0,198,5784.277421
2.0,198,5785.574146
2.0,198,5786.915267
2.0,198,5788.210198
2.0,198,5789.504709
2.0,198,5790.806944
2.0,198,5792.13684
2.0,198,5793.448475
2.0,198,5794.766662
2.0,198,5796.061025
2.0,198,5797.371587
2.0,198,5798.673054
2.0,198,5799.987496
2.0,198,5801.27132
2.0,198,5802.559994
2.0,198,5803.901962
2.0,198,5805.249673
2.0,198,5806.532124
2.0,198,5807.836316
2.0,198,5809.180457
2.0,198,5810.486537
2.0,198,5811.768617
2.0,198,5813.075542
2.0,198,5814.399301
2.0,198,5815.696262
2.0,198,5816.998018
2.0,198,5818.308097
2.0,198,5819.614202
2.0,198,5820.95397
2.0,198,5822.244981
2.0,198,5823.550068
2.0,198,5824.89098
2.0,198,5826.207147
2.0,198,5827.512835
2.0,198,5828.820865
2.0,198,5830.127699
2.0,198,5831.463129
2.0,198,5832.776454
2.0,198,5834.099704
2.0,198,5835.397902
2.0,198,5836.714095
2.0,198,5838.027502
2.0,198,5839.335097
2.0,198,5840.643095
2.0,198,5841.951348
2.0,198,5843.278048
2.0,198,5844.586819
2.0,198,5845.896707
2.0,198,5847.19038
2.0,198,5848.514978
2.0,198,5849.817108
2.0,198,5851.129228
2.0,198,5852.428638
2.0,198,5853.73778
2.0,198,5855.077353
2.0,198,5856.376968
2.0,198,5857.686387
2.0,198,5858.993183
2.0,198,5860.332568
2.0,198,5861.631965
2.0,198,5862.928102
2.0,198,5864.269732
2.0,198,5865.601439
2.0,198,5866.904043
2.0,198,5868.211263
2.0,198,5869.525966
2.0,198,5870.828868
2.0,198,5872.165849
2.0,198,5873.456498
2.0,198,5874.754273
2.0,198,5876.059632
2.0,198,5877.405992
2.0,198,5878.71264
2.0,198,5880.013247
2.0,198,5881.315133
2.0,198,5882.659195
2.0,198,5883.949802
2.0,198,5885.278052
2.0,198,5886.573152
2.0,198,5887.872506
2.0,198,5889.198103
2.0,198,5890.521868
2.0,198,5891.818942
2.0,198,5893.131938
2.0,198,5894.457349
2.0,198,5895.758883
2.0,198,5897.058583
2.0,198,5898.373271
2.0,198,5899.717854
2.0,198,5901.031842
2.0,198,5902.354425
2.0,198,5903.663208
2.0,198,5904.984989
2.0,198,5906.314297
2.0,198,5907.617528
2.0,198,5908.909582
2.0,198,5910.212101
2.0,198,5911.548979
2.0,198,5912.857533
2.0,198,5914.145295
2.0,198,5915.444957
2.0,198,5916.737868
2.0,198,5918.080359
2.0,198,5919.366933
2.0,198,5920.65534
2.0,198,5921.966305
2.0,198,5923.288002
2.0,198,5924.622715
2.0,198,5925.919708
2.0,198,5927.224857
2.0,198,5928.542086
2.0,198,5929.856601
2.0,198,5931.158702
2.0,198,5932.457726
2.0,198,5933.760149
2.0,198,5935.091993
2.0,198,5936.394722
2.0,198,5937.69079
2.0,198,5938.987746
2.0,198,5940.321146
2.0,198,5941.638094
2.0,198,5942.954287
2.0,198,5944.258667
2.0,198,5945.597042
2.0,198,5946.895059
2.0,198,5948.197528
2.0,198,5949.494906
2.0,198,5950.793081
2.0,198,5952.146955
2.0,198,5953.45481
2.0,198,5954.747333
2.0,198,5956.035492
2.0,198,5957.364809
2.0,198,5958.667113
2.0,198,5959.969094
2.0,198,5961.258624
2.0,198,5962.596665
2.0,198,5963.898451
2.0,198,5965.221501
2.0,198,5966.506491
2.0,198,5967.821502
2.0,198,5969.147753
2.0,198,5970.454007
2.0,198,5971.759782
2.0,198,5973.062291
2.0,198,5974.371135
2.0,198,5975.684078
2.0,198,5976.980468
2.0,198,5978.282297
2.0,198,5979.602169
2.0,198,5980.900315
2.0,198,5982.213406
2.0,198,5983.524988
2.0,198,5984.860013
2.0,198,5986.184127
2.0,198,5987.495347
2.0,198,5988.808289
2.0,198,5990.109093
2.0,198,5991.436519
2.0,198,5992.742772
2.0,198,5994.057088
2.0,198,5995.361495
2.0,198,5996.714285
2.0,198,5998.011065
2.0,198,5999.30413
2.0,198,6000.626667
2.0,198,6001.918528
2.0,198,6003.237034
2.0,198,6004.558984
2.0,198,6005.875707
2.0,198,6007.165114
2.0,198,6008.483737
2.0,198,6009.789845
2.0,198,6011.10046
2.0,198,6012.398534
2.0,198,6013.768043
2.0,198,6015.073424
2.0,198,6016.379484
2.0,198,6017.683147
2.0,198,6018.990686
2.0,198,6020.326778
2.0,198,6021.624307
2.0,198,6022.930709
2.0,198,6024.257484
2.0,198,6025.572024
2.0,198,6026.899183
2.0,198,6028.208179
2.0,198,6029.522126
2.0,198,6030.842611
2.0,198,6032.150497
2.0,198,6033.457545
2.0,198,6034.757135
2.0,198,6036.06961
2.0,198,6037.396481
2.0,198,6038.709244
2.0,198,6040.02593
2.0,198,6041.311084
2.0,198,6042.654284
2.0,198,6043.957451
2.0,198,6045.294331
2.0,198,6046.579956
2.0,198,6047.902502
2.0,198,6049.24177
2.0,198,6050.542708
2.0,198,6051.8457
2.0,198,6053.163528
2.0,198,6054.496231
2.0,198,6055.813959
2.0,198,6057.112735
2.0,198,6058.41494
2.0,198,6059.750211
2.0,198,6061.046556
2.0,198,6062.344812
2.0,198,6063.644963
2.0,198,6064.972025
2.0,198,6066.300073
2.0,198,6067.606141
2.0,198,6068.924722
2.0,198,6070.21773
2.0,198,6071.545014
2.0,198,6072.856726
2.0,198,6074.163521
2.0,198,6075.46863
2.0,198,6076.7988
2.0,198,6078.102794
2.0,198,6079.410742
2.0,198,6080.700574
2.0,198,6082.025444
2.0,198,6083.339179
2.0,198,6084.65691
2.0,198,6085.962411
2.0,198,6087.255351
2.0,198,6088.600647
2.0,198,6089.90095
2.0,198,6091.199168
2.0,198,6092.504679
2.0,198,6093.837693
2.0,198,6095.138817
2.0,198,6096.437127
2.0,198,6097.737395
2.0,198,6099.049171
2.0,198,6100.377603
2.0,198,6101.703526
2.0,198,6103.00019
2.0,198,6104.327185
2.0,198,6105.656274
2.0,198,6106.959382
2.0,198,6108.262162
2.0,198,6109.567359
2.0,198,6110.910457
2.0,198,6112.204112
2.0,198,6113.49131
2.0,198,6114.801134
2.0,198,6116.094288
2.0,198,6117.424966
2.0,198,6118.732864
2.0,198,6120.012903
2.0,198,6121.328179
2.0,198,6122.648006
2.0,198,6123.951188
2.0,198,6125.2786
2.0,198,6126.574828
2.0,198,6127.899957
2.0,198,6129.212616
2.0,198,6130.502776
2.0,198,6131.819549
2.0,198,6133.111704
2.0,198,6134.431717
2.0,198,6135.727762
2.0,198,6137.050308
2.0,198,6138.35513
2.0,198,6139.68126
2.0,198,6140.980886
2.0,198,6142.291514
2.0,198,6143.601081
2.0,198,6144.936738
2.0,198,6146.241634
2.0,198,6147.559243
2.0,198,6148.860301
2.0,198,6150.148975
2.0,198,6151.480375
2.0,198,6152.781717
2.0,198,6154.087619
2.0,198,6155.386414
2.0,198,6156.751455
2.0,198,6158.041903
2.0,198,6159.352204
2.0,198,6160.662824
2.0,198,6161.983412
2.0,198,6163.300197
2.0,198,6164.630638
2.0,198,6165.902647
2.0,198,6167.229335
