#{"t_start": 1629221051.4444745, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,4654.621903
2.0,198,4655.914802
2.0,198,4657.266546
2.0,198,4658.569598
2.0,198,4659.862778
2.0,198,4661.172459
2.0,198,4662.493279
2.0,198,4663.808923
2.0,198,4665.146895
2.0,198,4666.443243
2.0,198,4667.73117
2.0,198,4669.060859
2.0,198,4670.352956
2.0,198,4671.665475
2.0,198,4672.964926
2.0,198,4674.296466
2.0,198,4675.600905
2.0,198,4676.90017
2.0,198,4678.206069
2.0,198,4679.500516
2.0,198,4680.860361
2.0,198,4682.156843
2.0,198,4683.470524
2.0,198,4684.801056
2.0,198,4686.172555
2.0,198,4687.456612
2.0,198,4688.760211
2.0,198,4690.052251
2.0,198,4691.405307
2.0,198,4692.70407
2.0,198,4694.006035
2.0,198,4695.311547
2.0,198,4696.629436
2.0,198,4697.968679
2.0,198,4699.26372
2.0,198,4700.566623
2.0,198,4701.868123
2.0,198,4703.224781
2.0,198,4704.557352
2.0,198,4705.841296
2.0,198,4707.160069
2.0,198,4708.472935
2.0,198,4709.782011
2.0,198,4711.086523
2.0,198,4712.381528
2.0,198,4713.684922
2.0,198,4715.016927
2.0,198,4716.31061
2.0,198,4717.612658
2.0,198,4718.931185
2.0,198,4720.273331
2.0,198,4721.574418
2.0,198,4722.876506
2.0,198,4724.204861
2.0,198,4725.529712
2.0,198,4726.841393
2.0,198,4728.148526
2.0,198,4729.463824
2.0,198,4730.760457
2.0,198,4732.066038
2.0,198,4733.369634
2.0,198,4734.66261
2.0,198,4735.96829
2.0,198,4737.308875
2.0,198,4738.590796
2.0,198,4739.893799
2.0,198,4741.190908
2.0,198,4742.515882
2.0,198,4743.809592
2.0,198,4745.124213
2.0,198,4746.420462
2.0,198,4747.724322
2.0,198,4749.056782
2.0,198,4750.36796
2.0,198,4751.688396
2.0,198,4752.977543
2.0,198,4754.309732
2.0,198,4755.607738
2.0,198,4756.904475
2.0,198,4758.197687
2.0,198,4759.515987
2.0,198,4760.824283
2.0,198,4762.134965
2.0,198,4763.440694
2.0,198,4764.760054
2.0,198,4766.082752
2.0,198,4767.382264
2.0,198,4768.692525
2.0,198,4769.992944
2.0,198,4771.317334
2.0,198,4772.638046
2.0,198,4773.946134
2.0,198,4775.250745
2.0,198,4776.574796
2.0,198,4777.877245
2.0,198,4779.183094
2.0,198,4780.475179
2.0,198,4781.771943
2.0,198,4783.091788
2.0,198,4784.418001
2.0,198,4785.716585
2.0,198,4787.014918
2.0,198,4788.352617
2.0,198,4789.645865
2.0,198,4790.952619
2.0,198,4792.261452
2.0,198,4793.588728
2.0,198,4794.881724
2.0,198,4796.180446
2.0,198,4797.49126
2.0,198,4798.788731
2.0,198,4800.144612
2.0,198,4801.445092
2.0,198,4802.760539
2.0,198,4804.079625
2.0,198,4805.396344
2.0,198,4806.694195
2.0,198,4807.990597
2.0,198,4809.296649
2.0,198,4810.600378
2.0,198,4811.96239
2.0,198,4813.26548
2.0,198,4814.569824
2.0,198,4815.878221
2.0,198,4817.198354
2.0,198,4818.504633
2.0,198,4819.812155
2.0,198,4821.105834
2.0,198,4822.430618
2.0,198,4823.734652
2.0,198,4825.062423
2.0,198,4826.369916
2.0,198,4827.666584
2.0,198,4828.996212
2.0,198,4830.291085
2.0,198,4831.593757
2.0,198,4832.907263
2.0,198,4834.229612
2.0,198,4835.532128
2.0,198,4836.830791
2.0,198,4838.130114
2.0,198,4839.47867
2.0,198,4840.779891
2.0,198,4842.09943
2.0,198,4843.398306
2.0,198,4844.708473
2.0,198,4846.021279
2.0,198,4847.337578
2.0,198,4848.633244
2.0,198,4849.937962
2.0,198,4851.295444
2.0,198,4852.602165
2.0,198,4853.904848
2.0,198,4855.211586
2.0,198,4856.545955
2.0,198,4857.852744
2.0,198,4859.14571
2.0,198,4860.452811
2.0,198,4861.759726
2.0,198,4863.107943
2.0,198,4864.438097
2.0,198,4865.745825
2.0,198,4867.051677
2.0,198,4868.359275
2.0,198,4869.649354
2.0,198,4870.964834
2.0,198,4872.252687
2.0,198,4873.584037
2.0,198,4874.891828
2.0,198,4876.189955
2.0,198,4877.485835
2.0,198,4878.793241
2.0,198,4880.119542
2.0,198,4881.424891
2.0,198,4882.720906
2.0,198,4884.040972
2.0,198,4885.375372
2.0,198,4886.679911
2.0,198,4887.980157
2.0,198,4889.274301
2.0,198,4890.613917
2.0,198,4891.919778
2.0,198,4893.226203
2.0,198,4894.528715
2.0,198,4895.832804
2.0,198,4897.176618
2.0,198,4898.483301
2.0,198,4899.785944
2.0,198,4901.085015
2.0,198,4902.417392
2.0,198,4903.728721
2.0,198,4905.054857
2.0,198,4906.35535
2.0,198,4907.681298
2.0,198,4908.990547
2.0,198,4910.294733
2.0,198,4911.587028
2.0,198,4912.898303
2.0,198,4914.212501
2.0,198,4915.499107
2.0,198,4916.803657
2.0,198,4918.123773
2.0,198,4919.445754
2.0,198,4920.75522
2.0,198,4922.060431
2.0,198,4923.352944
2.0,198,4924.695436
2.0,198,4925.997203
2.0,198,4927.297583
2.0,198,4928.598463
2.0,198,4929.907195
2.0,198,4931.244563
2.0,198,4932.555494
2.0,198,4933.855707
2.0,198,4935.163726
2.0,198,4936.496655
2.0,198,4937.800279
2.0,198,4939.094748
2.0,198,4940.393314
2.0,198,4941.700425
2.0,198,4943.028405
2.0,198,4944.349966
2.0,198,4945.660045
2.0,198,4946.957919
2.0,198,4948.287299
2.0,198,4949.570773
2.0,198,4950.880862
2.0,198,4952.17925
2.0,198,4953.511369
2.0,198,4954.815973
2.0,198,4956.124214
2.0,198,4957.438311
2.0,198,4958.740594
2.0,198,4960.075939
2.0,198,4961.386837
2.0,198,4962.68007
2.0,198,4964.007541
2.0,198,4965.329013
2.0,198,4966.644827
2.0,198,4967.924934
2.0,198,4969.241726
2.0,198,4970.547254
2.0,198,4971.839098
2.0,198,4973.154119
2.0,198,4974.457404
2.0,198,4975.749516
2.0,198,4977.077048
2.0,198,4978.377293
2.0,198,4979.680283
2.0,198,4980.974998
2.0,198,4982.304127
2.0,198,4983.61411
2.0,198,4984.932706
2.0,198,4986.241512
2.0,198,4987.561466
2.0,198,4988.86341
2.0,198,4990.170771
2.0,198,4991.464939
2.0,198,4992.780552
2.0,198,4994.105272
2.0,198,4995.413481
2.0,198,4996.713489
2.0,198,4998.022348
2.0,198,4999.34923
2.0,198,5000.668592
2.0,198,5001.968143
2.0,198,5003.280321
2.0,198,5004.630071
2.0,198,5005.930364
2.0,198,5007.245018
2.0,198,5008.535702
2.0,198,5009.846942
2.0,198,5011.183377
2.0,198,5012.48736
2.0,198,5013.789557
2.0,198,5015.090276
2.0,198,5016.421623
2.0,198,5017.718623
2.0,198,5019.044503
2.0,198,5020.347271
2.0,198,5021.686584
2.0,198,5022.975713
2.0,198,5024.309635
2.0,198,5025.616654
2.0,198,5026.917567
2.0,198,5028.23717
2.0,198,5029.540384
2.0,198,5030.859976
2.0,198,5032.167293
2.0,198,5033.502729
2.0,198,5034.797606
2.0,198,5036.106199
2.0,198,5037.41598
2.0,198,5038.732596
2.0,198,5040.039475
2.0,198,5041.335347
2.0,198,5042.647462
2.0,198,5043.972992
2.0,198,5045.289193
2.0,198,5046.578676
2.0,198,5047.894816
2.0,198,5049.197227
2.0,198,5050.52163
2.0,198,5051.838143
2.0,198,5053.141415
2.0,198,5054.450895
2.0,198,5055.782986
2.0,198,5057.095868
2.0,198,5058.392504
2.0,198,5059.696244
2.0,198,5060.986754
2.0,198,5062.328135
2.0,198,5063.631424
2.0,198,5064.95263
2.0,198,5066.261093
2.0,198,5067.589896
2.0,198,5068.877492
2.0,198,5070.19392
2.0,198,5071.486854
2.0,198,5072.775407
2.0,198,5074.097432
2.0,198,5075.417551
2.0,198,5076.724754
2.0,198,5078.029435
2.0,198,5079.363841
2.0,198,5080.668396
2.0,198,5081.974903
2.0,198,5083.280718
2.0,198,5084.629672
2.0,198,5085.928588
2.0,198,5087.231194
2.0,198,5088.522499
2.0,198,5089.832415
2.0,198,5091.168511
2.0,198,5092.474263
2.0,198,5093.772701
2.0,198,5095.074854
2.0,198,5096.410741
2.0,198,5097.704679
2.0,198,5099.009257
2.0,198,5100.302541
2.0,198,5101.630937
2.0,198,5102.931454
2.0,198,5104.264947
2.0,198,5105.57804
2.0,198,5106.878485
2.0,198,5108.208101
2.0,198,5109.507621
2.0,198,5110.817327
2.0,198,5112.12055
2.0,198,5113.470428
2.0,198,5114.783033
2.0,198,5116.074784
2.0,198,5117.384945
2.0,198,5118.706391
2.0,198,5120.014861
2.0,198,5121.314153
2.0,198,5122.610162
2.0,198,5123.929326
2.0,198,5125.249747
2.0,198,5126.550206
2.0,198,5127.856624
2.0,198,5129.166628
2.0,198,5130.531549
2.0,198,5131.831634
2.0,198,5133.143493
2.0,198,5134.445824
2.0,198,5135.791453
2.0,198,5137.091486
2.0,198,5138.408709
2.0,198,5139.717177
2.0,198,5141.025495
2.0,198,5142.354281
2.0,198,5143.664509
2.0,198,5144.982527
2.0,198,5146.296753
2.0,198,5147.622512
2.0,198,5148.937239
2.0,198,5150.228348
2.0,198,5151.529269
2.0,198,5152.861552
2.0,198,5154.156946
2.0,198,5155.465188
2.0,198,5156.765592
2.0,198,5158.051498
2.0,198,5159.382864
2.0,198,5160.679746
2.0,198,5161.98469
2.0,198,5163.286794
2.0,198,5164.6463
2.0,198,5165.951488
2.0,198,5167.261939
2.0,198,5168.563263
2.0,198,5169.875929
2.0,198,5171.189907
2.0,198,5172.481083
2.0,198,5173.777382
2.0,198,5175.082593
2.0,198,5176.39967
2.0,198,5177.700552
2.0,198,5178.990908
2.0,198,5180.30545
2.0,198,5181.633421
2.0,198,5182.944703
2.0,198,5184.268481
2.0,198,5185.580033
2.0,198,5186.903909
2.0,198,5188.21049
2.0,198,5189.512125
2.0,198,5190.820641
2.0,198,5192.120182
2.0,198,5193.45813
2.0,198,5194.764052
2.0,198,5196.075468
2.0,198,5197.372106
2.0,198,5198.701066
2.0,198,5200.002689
2.0,198,5201.311808
2.0,198,5202.608984
2.0,198,5203.920152
2.0,198,5205.291909
2.0,198,5206.586312
2.0,198,5207.891869
2.0,198,5209.214387
2.0,198,5210.532078
2.0,198,5211.823971
2.0,198,5213.129094
2.0,198,5214.442821
2.0,198,5215.766589
2.0,198,5217.067967
2.0,198,5218.377665
2.0,198,5219.687222
2.0,198,5220.98314
2.0,198,5222.326368
2.0,198,5223.625724
2.0,198,5224.956621
2.0,198,5226.268096
2.0,198,5227.591974
2.0,198,5228.884162
2.0,198,5230.187616
2.0,198,5231.496266
2.0,198,5232.838024
2.0,198,5234.135016
2.0,198,5235.438274
2.0,198,5236.743512
2.0,198,5238.047422
2.0,198,5239.379504
2.0,198,5240.691369
2.0,198,5242.005045
2.0,198,5243.288662
2.0,198,5244.646197
2.0,198,5245.94225
2.0,198,5247.242637
2.0,198,5248.555497
2.0,198,5249.894778
2.0,198,5251.194741
2.0,198,5252.499469
2.0,198,5253.804554
2.0,198,5255.108807
2.0,198,5256.432552
2.0,198,5257.733852
2.0,198,5259.050867
2.0,198,5260.358011
2.0,198,5261.718063
2.0,198,5263.021391
2.0,198,5264.34536
2.0,198,5265.644773
2.0,198,5266.991704
2.0,198,5268.292006
2.0,198,5269.596548
2.0,198,5270.899915
2.0,198,5272.211586
2.0,198,5273.525175
2.0,198,5274.831296
2.0,198,5276.128381
2.0,198,5277.434517
2.0,198,5278.769726
2.0,198,5280.065367
2.0,198,5281.367697
2.0,198,5282.67306
2.0,198,5284.019661
2.0,198,5285.3265
2.0,198,5286.635258
2.0,198,5287.942615
2.0,198,5289.250512
2.0,198,5290.584377
2.0,198,5291.885665
2.0,198,5293.180971
2.0,198,5294.496374
2.0,198,5295.834197
2.0,198,5297.13589
2.0,198,5298.431972
2.0,198,5299.741163
2.0,198,5301.086973
2.0,198,5302.412243
2.0,198,5303.706448
2.0,198,5305.01846
2.0,198,5306.323812
2.0,198,5307.648612
2.0,198,5308.948519
2.0,198,5310.247577
2.0,198,5311.551197
2.0,198,5312.87716
2.0,198,5314.180558
2.0,198,5315.471917
2.0,198,5316.781394
2.0,198,5318.10557
2.0,198,5319.398825
2.0,198,5320.693466
2.0,198,5322.006546
2.0,198,5323.320576
2.0,198,5324.676026
2.0,198,5325.98275
2.0,198,5327.2921
2.0,198,5328.590708
2.0,198,5329.904933
2.0,198,5331.217977
2.0,198,5332.514343
2.0,198,5333.823788
2.0,198,5335.123831
2.0,198,5336.452582
2.0,198,5337.753779
2.0,198,5339.064063
2.0,198,5340.361761
2.0,198,5341.688941
2.0,198,5342.9832
2.0,198,5344.305212
2.0,198,5345.610231
2.0,198,5346.92383
2.0,198,5348.237213
2.0,198,5349.527622
2.0,198,5350.835301
2.0,198,5352.137966
2.0,198,5353.468694
2.0,198,5354.774984
2.0,198,5356.075806
2.0,198,5357.386623
2.0,198,5358.706907
2.0,198,5360.004213
2.0,198,5361.307033
2.0,198,5362.619042
2.0,198,5363.972897
2.0,198,5365.294958
2.0,198,5366.593221
2.0,198,5367.89737
2.0,198,5369.205294
2.0,198,5370.546814
2.0,198,5371.83451
2.0,198,5373.142936
2.0,198,5374.448847
2.0,198,5375.78635
2.0,198,5377.098494
2.0,198,5378.392397
2.0,198,5379.699837
2.0,198,5381.026714
2.0,198,5382.326947
2.0,198,5383.641513
2.0,198,5384.962571
2.0,198,5386.261015
2.0,198,5387.578321
2.0,198,5388.876203
2.0,198,5390.191193
2.0,198,5391.482238
2.0,198,5392.809627
2.0,198,5394.117678
2.0,198,5395.42653
2.0,198,5396.730052
2.0,198,5398.056165
2.0,198,5399.360206
2.0,198,5400.663114
2.0,198,5401.960455
2.0,198,5403.264621
2.0,198,5404.613486
2.0,198,5405.925044
2.0,198,5407.219218
2.0,198,5408.512489
2.0,198,5409.848064
2.0,198,5411.163624
2.0,198,5412.464919
2.0,198,5413.7655
2.0,198,5415.089976
2.0,198,5416.389379
2.0,198,5417.701051
2.0,198,5419.000664
2.0,198,5420.293666
2.0,198,5421.633308
2.0,198,5422.950718
2.0,198,5424.2756
2.0,198,5425.582055
2.0,198,5426.921989
2.0,198,5428.233059
2.0,198,5429.5295
2.0,198,5430.822114
2.0,198,5432.146718
2.0,198,5433.452865
2.0,198,5434.752981
2.0,198,5436.056682
2.0,198,5437.356601
2.0,198,5438.662406
2.0,198,5439.970646
2.0,198,5441.275147
2.0,198,5442.572906
2.0,198,5443.912594
2.0,198,5445.224459
2.0,198,5446.529524
2.0,198,5447.817869
2.0,198,5449.140144
2.0,198,5450.455199
2.0,198,5451.737489
2.0,198,5453.040385
2.0,198,5454.346308
2.0,198,5455.698213
2.0,198,5457.003093
2.0,198,5458.308798
2.0,198,5459.612732
2.0,198,5460.936196
2.0,198,5462.239012
2.0,198,5463.559593
2.0,198,5464.872586
2.0,198,5466.193113
2.0,198,5467.521573
2.0,198,5468.832787
2.0,198,5470.125725
2.0,198,5471.42389
2.0,198,5472.763442
2.0,198,5474.072878
2.0,198,5475.356586
2.0,198,5476.659453
2.0,198,5477.990733
2.0,198,5479.284064
2.0,198,5480.598338
2.0,198,5481.9062
2.0,198,5483.206903
2.0,198,5484.544812
2.0,198,5485.850806
2.0,198,5487.141817
2.0,198,5488.452629
2.0,198,5489.77821
2.0,198,5491.075446
2.0,198,5492.374674
2.0,198,5493.671659
2.0,198,5495.001563
2.0,198,5496.297088
2.0,198,5497.60714
2.0,198,5498.911911
2.0,198,5500.211792
2.0,198,5501.533159
2.0,198,5502.849311
2.0,198,5504.172723
2.0,198,5505.485924
2.0,198,5506.836586
2.0,198,5508.137232
2.0,198,5509.450428
2.0,198,5510.747791
2.0,198,5512.091551
2.0,198,5513.401528
2.0,198,5514.692058
2.0,198,5515.996587
2.0,198,5517.296325
2.0,198,5518.640516
2.0,198,5519.953987
2.0,198,5521.252777
2.0,198,5522.55863
2.0,198,5523.871218
2.0,198,5525.208144
2.0,198,5526.489552
2.0,198,5527.790366
2.0,198,5529.123031
2.0,198,5530.414577
2.0,198,5531.721686
2.0,198,5533.020993
2.0,198,5534.325715
2.0,198,5535.654974
2.0,198,5536.96195
2.0,198,5538.261651
2.0,198,5539.563066
2.0,198,5540.892833
2.0,198,5542.196116
2.0,198,5543.491241
2.0,198,5544.803275
2.0,198,5546.142338
2.0,198,5547.455189
2.0,198,5548.750559
2.0,198,5550.057769
2.0,198,5551.3489
2.0,198,5552.682285
2.0,198,5553.967348
2.0,198,5555.279521
2.0,198,5556.586788
2.0,198,5557.913951
2.0,198,5559.228839
2.0,198,5560.533704
2.0,198,5561.83612
2.0,198,5563.168654
2.0,198,5564.507275
2.0,198,5565.807531
2.0,198,5567.11939
2.0,198,5568.433014
2.0,198,5569.7561
2.0,198,5571.042858
2.0,198,5572.364184
2.0,198,5573.663573
2.0,198,5574.991876
2.0,198,5576.28605
2.0,198,5577.603878
2.0,198,5578.908312
2.0,198,5580.236031
2.0,198,5581.549048
2.0,198,5582.84746
2.0,198,5584.174655
2.0,198,5585.471269
2.0,198,5586.805567
2.0,198,5588.115021
2.0,198,5589.41449
2.0,198,5590.712607
2.0,198,5592.035192
2.0,198,5593.337235
2.0,198,5594.644134
2.0,198,5595.966117
2.0,198,5597.268631
2.0,198,5598.591213
2.0,198,5599.889259
2.0,198,5601.188288
2.0,198,5602.493833
2.0,198,5603.81431
2.0,198,5605.138329
2.0,198,5606.448102
2.0,198,5607.754467
2.0,198,5609.087461
2.0,198,5610.39203
2.0,198,5611.702043
2.0,198,5612.9908
2.0,198,5614.293175
2.0,198,5615.629314
2.0,198,5616.940265
2.0,198,5618.251774
2.0,198,5619.544659
2.0,198,5620.865052
2.0,198,5622.172519
2.0,198,5623.472141
2.0,198,5624.791539
2.0,198,5626.11249
2.0,198,5627.424688
2.0,198,5628.731357
2.0,198,5630.036591
2.0,198,5631.341721
2.0,198,5632.676088
2.0,198,5633.95633
2.0,198,5635.263549
2.0,198,5636.554519
2.0,198,5637.897178
2.0,198,5639.212503
2.0,198,5640.508287
2.0,198,5641.805482
2.0,198,5643.144958
2.0,198,5644.472445
2.0,198,5645.789165
2.0,198,5647.107369
2.0,198,5648.389627
2.0,198,5649.717437
2.0,198,5651.027088
2.0,198,5652.330747
2.0,198,5653.628886
2.0,198,5654.967556
2.0,198,5656.251218
2.0,198,5657.560111
2.0,198,5658.855595
2.0,198,5660.187549
2.0,198,5661.48617
2.0,198,5662.790089
2.0,198,5664.130507
2.0,198,5665.436861
2.0,198,5666.753736
2.0,198,5668.060573
2.0,198,5669.356979
2.0,198,5670.656834
2.0,198,5672.001279
2.0,198,5673.308127
2.0,198,5674.613357
2.0,198,5675.913282
2.0,198,5677.232147
2.0,198,5678.531474
2.0,198,5679.825811
2.0,198,5681.13424
2.0,198,5682.448218
2.0,198,5683.7731
2.0,198,5685.108999
2.0,198,5686.409723
2.0,198,5687.721222
2.0,198,5689.052829
2.0,198,5690.352523
2.0,198,5691.648058
2.0,198,5692.945966
2.0,198,5694.277884
2.0,198,5695.58147
2.0,198,5696.891977
2.0,198,5698.202147
2.0,198,5699.492817
2.0,198,5700.844961
2.0,198,5702.151425
2.0,198,5703.462989
2.0,198,5704.791663
2.0,198,5706.122523
2.0,198,5707.432003
2.0,198,5708.73144
2.0,198,5710.031969
2.0,198,5711.362249
2.0,198,5712.668381
2.0,198,5713.962873
2.0,198,5715.265851
2.0,198,5716.575692
2.0,198,5717.9066
2.0,198,5719.213747
2.0,198,5720.509475
2.0,198,5721.795083
2.0,198,5723.128023
2.0,198,5724.447247
2.0,198,5725.75566
2.0,198,5727.061692
2.0,198,5728.365652
2.0,198,5729.699671
2.0,198,5731.011156
2.0,198,5732.321548
2.0,198,5733.629251
2.0,198,5734.950511
2.0,198,5736.247011
2.0,198,5737.553681
2.0,198,5738.836627
2.0,198,5740.175751
2.0,198,5741.485353
2.0,198,5742.781566
2.0,198,5744.11247
2.0,198,5745.406881
2.0,198,5746.748243
2.0,198,5748.036111
2.0,198,5749.35146
2.0,198,5750.650017
2.0,198,5751.981169
2.0,198,5753.288738
2.0,198,5754.58994
2.0,198,5755.897368
2.0,198,5757.229012
2.0,198,5758.531729
2.0,198,5759.854981
2.0,198,5761.152832
2.0,198,5762.448445
2.0,198,5763.776098
2.0,198,5765.102141
2.0,198,5766.416171
2.0,198,5767.711376
2.0,198,5769.02901
2.0,198,5770.335099
2.0,198,5771.649264
2.0,198,5772.947212
2.0,198,5774.275645
2.0,198,5775.57654
2.0,198,5776.875422
2.0,198,5778.175601
2.0,198,5779.488493
2.0,198,5780.809877
2.0,198,5782.129859
2.0,198,5783.432995
2.0,198,5784.749811
2.0,198,5786.08686
2.0,198,5787.396445
2.0,198,5788.68542
2.0,198,5789.984569
2.0,198,5791.319572
2.0,198,5792.61499
2.0,198,5793.928907
2.0,198,5795.22959
2.0,198,5796.52361
2.0,198,5797.848047
2.0,198,5799.152247
2.0,198,5800.446077
2.0,198,5801.745358
2.0,198,5803.078336
2.0,198,5804.412212
2.0,198,5805.720598
2.0,198,5807.003328
2.0,198,5808.348562
2.0,198,5809.660854
2.0,198,5810.962161
2.0,198,5812.247098
2.0,198,5813.54159
2.0,198,5814.8823
2.0,198,5816.183671
2.0,198,5817.472892
2.0,198,5818.784041
2.0,198,5820.127192
2.0,198,5821.432876
2.0,198,5822.738476
2.0,198,5824.054904
2.0,198,5825.375198
2.0,198,5826.689144
2.0,198,5827.992787
2.0,198,5829.295196
2.0,198,5830.594073
2.0,198,5831.940569
2.0,198,5833.257905
2.0,198,5834.572255
2.0,198,5835.879086
2.0,198,5837.206873
2.0,198,5838.502421
2.0,198,5839.808876
2.0,198,5841.11969
2.0,198,5842.447119
2.0,198,5843.742216
2.0,198,5845.064406
2.0,198,5846.361236
2.0,198,5847.674126
2.0,198,5848.992461
2.0,198,5850.3058
2.0,198,5851.612919
2.0,198,5852.90666
2.0,198,5854.240227
2.0,198,5855.543027
2.0,198,5856.854054
2.0,198,5858.154445
2.0,198,5859.471292
2.0,198,5860.803757
2.0,198,5862.101811
2.0,198,5863.410535
2.0,198,5864.737848
2.0,198,5866.087696
2.0,198,5867.387314
2.0,198,5868.692465
2.0,198,5870.003899
2.0,198,5871.333828
2.0,198,5872.634459
2.0,198,5873.922785
2.0,198,5875.22379
2.0,198,5876.526502
2.0,198,5877.879368
2.0,198,5879.190491
2.0,198,5880.483975
2.0,198,5881.790576
2.0,198,5883.124137
2.0,198,5884.441167
2.0,198,5885.737375
2.0,198,5887.048666
2.0,198,5888.376197
2.0,198,5889.681849
2.0,198,5890.990754
2.0,198,5892.290102
2.0,198,5893.598596
2.0,198,5894.93679
2.0,198,5896.235211
2.0,198,5897.54518
2.0,198,5898.850397
2.0,198,5900.202363
2.0,198,5901.507616
2.0,198,5902.832982
2.0,198,5904.158661
2.0,198,5905.485103
2.0,198,5906.784258
2.0,198,5908.077596
2.0,198,5909.37573
2.0,198,5910.682382
2.0,198,5912.022662
2.0,198,5913.325026
2.0,198,5914.618289
2.0,198,5915.915696
2.0,198,5917.238841
2.0,198,5918.545564
2.0,198,5919.841628
2.0,198,5921.130111
2.0,198,5922.459461
2.0,198,5923.772319
2.0,198,5925.09654
2.0,198,5926.397733
2.0,198,5927.697188
2.0,198,5929.019247
2.0,198,5930.32579
2.0,198,5931.633487
2.0,198,5932.933435
2.0,198,5934.268511
2.0,198,5935.568162
2.0,198,5936.869339
2.0,198,5938.167082
2.0,198,5939.502342
2.0,198,5940.809952
2.0,198,5942.114859
2.0,198,5943.431571
2.0,198,5944.748359
2.0,198,5946.071801
2.0,198,5947.366544
2.0,198,5948.663824
2.0,198,5949.96808
2.0,198,5951.297936
2.0,198,5952.621301
2.0,198,5953.918832
2.0,198,5955.222288
2.0,198,5956.542298
2.0,198,5957.83805
2.0,198,5959.142702
2.0,198,5960.441384
2.0,198,5961.741581
2.0,198,5963.064496
2.0,198,5964.397311
2.0,198,5965.689076
2.0,198,5966.994528
2.0,198,5968.329421
2.0,198,5969.62661
2.0,198,5970.928773
2.0,198,5972.227747
2.0,198,5973.543746
2.0,198,5974.853574
2.0,198,5976.147381
2.0,198,5977.449542
2.0,198,5978.750593
2.0,198,5980.075689
2.0,198,5981.381361
2.0,198,5982.709869
2.0,198,5984.019706
2.0,198,5985.357392
2.0,198,5986.661596
2.0,198,5987.979886
2.0,198,5989.277958
2.0,198,5990.583377
2.0,198,5991.911844
2.0,198,5993.224093
2.0,198,5994.525944
2.0,198,5995.843544
2.0,198,5997.176872
2.0,198,5998.481832
2.0,198,5999.786319
2.0,198,6001.085661
2.0,198,6002.414958
2.0,198,6003.706667
2.0,198,6005.041796
2.0,198,6006.347758
2.0,198,6007.636629
2.0,198,6008.966646
2.0,198,6010.262124
2.0,198,6011.567783
2.0,198,6012.876248
2.0,198,6014.249876
2.0,198,6015.544804
2.0,198,6016.851949
2.0,198,6018.16721
2.0,198,6019.501135
2.0,198,6020.801665
2.0,198,6022.109457
2.0,198,6023.40154
2.0,198,6024.725746
2.0,198,6026.058316
2.0,198,6027.380013
2.0,198,6028.683379
2.0,198,6029.999887
2.0,198,6031.338591
2.0,198,6032.639709
2.0,198,6033.940692
2.0,198,6035.23982
2.0,198,6036.57243
2.0,198,6037.875907
2.0,198,6039.185951
2.0,198,6040.488611
2.0,198,6041.79122
2.0,198,6043.129635
2.0,198,6044.461309
2.0,198,6045.765138
2.0,198,6047.058794
2.0,198,6048.409841
2.0,198,6049.712747
2.0,198,6051.014242
2.0,198,6052.322395
2.0,198,6053.648357
2.0,198,6054.97601
2.0,198,6056.282751
2.0,198,6057.590762
2.0,198,6058.900595
2.0,198,6060.221543
2.0,198,6061.512185
2.0,198,6062.816448
2.0,198,6064.144502
2.0,198,6065.478377
2.0,198,6066.775939
2.0,198,6068.096246
2.0,198,6069.39845
2.0,198,6070.721236
2.0,198,6072.031457
2.0,198,6073.332283
2.0,198,6074.633694
2.0,198,6075.944477
2.0,198,6077.267969
2.0,198,6078.582472
2.0,198,6079.880747
2.0,198,6081.178996
2.0,198,6082.515575
2.0,198,6083.811939
2.0,198,6085.132733
2.0,198,6086.440137
2.0,198,6087.755301
2.0,198,6089.061642
2.0,198,6090.373902
2.0,198,6091.6816
2.0,198,6092.982248
2.0,198,6094.308928
2.0,198,6095.60287
2.0,198,6096.915097
2.0,198,6098.210641
2.0,198,6099.545131
2.0,198,6100.859472
2.0,198,6102.172227
2.0,198,6103.476456
2.0,198,6104.827662
2.0,198,6106.129759
2.0,198,6107.442188
2.0,198,6108.733593
2.0,198,6110.040522
2.0,198,6111.37514
2.0,198,6112.668692
2.0,198,6113.965185
2.0,198,6115.26719
2.0,198,6116.602527
2.0,198,6117.901848
2.0,198,6119.196919
2.0,198,6120.49665
2.0,198,6121.797964
2.0,198,6123.123336
2.0,198,6124.440304
2.0,198,6125.742715
2.0,198,6127.056546
2.0,198,6128.374435
2.0,198,6129.67827
2.0,198,6130.985658
2.0,198,6132.292812
2.0,198,6133.609199
2.0,198,6134.900625
2.0,198,6136.209492
2.0,198,6137.521274
2.0,198,6138.835391
2.0,198,6140.161467
2.0,198,6141.468247
2.0,198,6142.767902
2.0,198,6144.099967
2.0,198,6145.432681
2.0,198,6146.731893
2.0,198,6148.026596
2.0,198,6149.322247
2.0,198,6150.651125
2.0,198,6151.963042
2.0,198,6153.262724
2.0,198,6154.552541
2.0,198,6155.864277
2.0,198,6157.223315
2.0,198,6158.518263
2.0,198,6159.831979
2.0,198,6161.146779
2.0,198,6162.466245
2.0,198,6163.785325
2.0,198,6165.092943
2.0,198,6166.397736
2.0,198,6167.72982
2.0,198,6169.03119
2.0,198,6170.340636
2.0,198,6171.646765
2.0,198,6172.941649
2.0,198,6174.263605
2.0,198,6175.570889
2.0,198,6176.870909
