#{"t_start": 1629221051.4356768, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,4644.312944
2.0,198,4645.636575
2.0,198,4646.955289
2.0,198,4648.262644
2.0,198,4649.566852
2.0,198,4650.864055
2.0,198,4652.18321
2.0,198,4653.480428
2.0,198,4654.768528
2.0,198,4656.069854
2.0,198,4657.420193
2.0,198,4658.719093
2.0,198,4660.01582
2.0,198,4661.320443
2.0,198,4662.660985
2.0,198,4663.988504
2.0,198,4665.300602
2.0,198,4666.595733
2.0,198,4667.885157
2.0,198,4669.21089
2.0,198,4670.510318
2.0,198,4671.819375
2.0,198,4673.122275
2.0,198,4674.453626
2.0,198,4675.76036
2.0,198,4677.053918
2.0,198,4678.358648
2.0,198,4679.710805
2.0,198,4681.017298
2.0,198,4682.313864
2.0,198,4683.62606
2.0,198,4684.95585
2.0,198,4686.324711
2.0,198,4687.609488
2.0,198,4688.911061
2.0,198,4690.211589
2.0,198,4691.560995
2.0,198,4692.86094
2.0,198,4694.158605
2.0,198,4695.470134
2.0,198,4696.795149
2.0,198,4698.122419
2.0,198,4699.415677
2.0,198,4700.717416
2.0,198,4702.031122
2.0,198,4703.380507
2.0,198,4704.711761
2.0,198,4705.995151
2.0,198,4707.312613
2.0,198,4708.62833
2.0,198,4709.933614
2.0,198,4711.233417
2.0,198,4712.534368
2.0,198,4713.860547
2.0,198,4715.171359
2.0,198,4716.462214
2.0,198,4717.770986
2.0,198,4719.094593
2.0,198,4720.429085
2.0,198,4721.732395
2.0,198,4723.036688
2.0,198,4724.359204
2.0,198,4725.687869
2.0,198,4726.995603
2.0,198,4728.309361
2.0,198,4729.617317
2.0,198,4730.907107
2.0,198,4732.221453
2.0,198,4733.52183
2.0,198,4734.81354
2.0,198,4736.122716
2.0,198,4737.456658
2.0,198,4738.743577
2.0,198,4740.042434
2.0,198,4741.345763
2.0,198,4742.668651
2.0,198,4743.982947
2.0,198,4745.278488
2.0,198,4746.574744
2.0,198,4747.879947
2.0,198,4749.210623
2.0,198,4750.525344
2.0,198,4751.838281
2.0,198,4753.131065
2.0,198,4754.463231
2.0,198,4755.763317
2.0,198,4757.057464
2.0,198,4758.35216
2.0,198,4759.667693
2.0,198,4760.979329
2.0,198,4762.291695
2.0,198,4763.595183
2.0,198,4764.91204
2.0,198,4766.24251
2.0,198,4767.540547
2.0,198,4768.842979
2.0,198,4770.148426
2.0,198,4771.479902
2.0,198,4772.795509
2.0,198,4774.099338
2.0,198,4775.407747
2.0,198,4776.732162
2.0,198,4778.02822
2.0,198,4779.341232
2.0,198,4780.622916
2.0,198,4781.926298
2.0,198,4783.246569
2.0,198,4784.572109
2.0,198,4785.867865
2.0,198,4787.170418
2.0,198,4788.506927
2.0,198,4789.806183
2.0,198,4791.109766
2.0,198,4792.417692
2.0,198,4793.749028
2.0,198,4795.030946
2.0,198,4796.334752
2.0,198,4797.641764
2.0,198,4798.941557
2.0,198,4800.302668
2.0,198,4801.602242
2.0,198,4802.913903
2.0,198,4804.22954
2.0,198,4805.552946
2.0,198,4806.849382
2.0,198,4808.144939
2.0,198,4809.454587
2.0,198,4810.813791
2.0,198,4812.119428
2.0,198,4813.421194
2.0,198,4814.72415
2.0,198,4816.032561
2.0,198,4817.355321
2.0,198,4818.661914
2.0,198,4819.962273
2.0,198,4821.259062
2.0,198,4822.588966
2.0,198,4823.892601
2.0,198,4825.213639
2.0,198,4826.525341
2.0,198,4827.847399
2.0,198,4829.147259
2.0,198,4830.444652
2.0,198,4831.749679
2.0,198,4833.061302
2.0,198,4834.382611
2.0,198,4835.685779
2.0,198,4836.991046
2.0,198,4838.282641
2.0,198,4839.63018
2.0,198,4840.940423
2.0,198,4842.251634
2.0,198,4843.547611
2.0,198,4844.873827
2.0,198,4846.178244
2.0,198,4847.490314
2.0,198,4848.78874
2.0,198,4850.101505
2.0,198,4851.448012
2.0,198,4852.760151
2.0,198,4854.06401
2.0,198,4855.359834
2.0,198,4856.693974
2.0,198,4858.004129
2.0,198,4859.302023
2.0,198,4860.60971
2.0,198,4861.917087
2.0,198,4863.261506
2.0,198,4864.591031
2.0,198,4865.900065
2.0,198,4867.209709
2.0,198,4868.50965
2.0,198,4869.807945
2.0,198,4871.116399
2.0,198,4872.412442
2.0,198,4873.739242
2.0,198,4875.044858
2.0,198,4876.344756
2.0,198,4877.641433
2.0,198,4878.945797
2.0,198,4880.28123
2.0,198,4881.574725
2.0,198,4882.872932
2.0,198,4884.19428
2.0,198,4885.533634
2.0,198,4886.83321
2.0,198,4888.134487
2.0,198,4889.433663
2.0,198,4890.767566
2.0,198,4892.072609
2.0,198,4893.384817
2.0,198,4894.684443
2.0,198,4895.986959
2.0,198,4897.330953
2.0,198,4898.636479
2.0,198,4899.942491
2.0,198,4901.237612
2.0,198,4902.573136
2.0,198,4903.88658
2.0,198,4905.206352
2.0,198,4906.507862
2.0,198,4907.841541
2.0,198,4909.143687
2.0,198,4910.448371
2.0,198,4911.744031
2.0,198,4913.04914
2.0,198,4914.368052
2.0,198,4915.656754
2.0,198,4916.961179
2.0,198,4918.27578
2.0,198,4919.599674
2.0,198,4920.905688
2.0,198,4922.210121
2.0,198,4923.503803
2.0,198,4924.853592
2.0,198,4926.147485
2.0,198,4927.451327
2.0,198,4928.756921
2.0,198,4930.059309
2.0,198,4931.403618
2.0,198,4932.708638
2.0,198,4934.010877
2.0,198,4935.32188
2.0,198,4936.656694
2.0,198,4937.953646
2.0,198,4939.251766
2.0,198,4940.549617
2.0,198,4941.882144
2.0,198,4943.182652
2.0,198,4944.50904
2.0,198,4945.817022
2.0,198,4947.110392
2.0,198,4948.441478
2.0,198,4949.727171
2.0,198,4951.03265
2.0,198,4952.335073
2.0,198,4953.664776
2.0,198,4954.976822
2.0,198,4956.280247
2.0,198,4957.591944
2.0,198,4958.920717
2.0,198,4960.23079
2.0,198,4961.54037
2.0,198,4962.835806
2.0,198,4964.158643
2.0,198,4965.491011
2.0,198,4966.793344
2.0,198,4968.083673
2.0,198,4969.393822
2.0,198,4970.702147
2.0,198,4971.997994
2.0,198,4973.30751
2.0,198,4974.611283
2.0,198,4975.923774
2.0,198,4977.234372
2.0,198,4978.530388
2.0,198,4979.831027
2.0,198,4981.132446
2.0,198,4982.459752
2.0,198,4983.767081
2.0,198,4985.084977
2.0,198,4986.393986
2.0,198,4987.71604
2.0,198,4989.022297
2.0,198,4990.326766
2.0,198,4991.620392
2.0,198,4992.932153
2.0,198,4994.26571
2.0,198,4995.569547
2.0,198,4996.866517
2.0,198,4998.182746
2.0,198,4999.510112
2.0,198,5000.819755
2.0,198,5002.123358
2.0,198,5003.431347
2.0,198,5004.780106
2.0,198,5006.084473
2.0,198,5007.396813
2.0,198,5008.694964
2.0,198,5010.002851
2.0,198,5011.34352
2.0,198,5012.642587
2.0,198,5013.946626
2.0,198,5015.245346
2.0,198,5016.579155
2.0,198,5017.876393
2.0,198,5019.1967
2.0,198,5020.503885
2.0,198,5021.83546
2.0,198,5023.133641
2.0,198,5024.46153
2.0,198,5025.76602
2.0,198,5027.070477
2.0,198,5028.393416
2.0,198,5029.69687
2.0,198,5031.016068
2.0,198,5032.321413
2.0,198,5033.661949
2.0,198,5034.955073
2.0,198,5036.259446
2.0,198,5037.571454
2.0,198,5038.889844
2.0,198,5040.193324
2.0,198,5041.491503
2.0,198,5042.80031
2.0,198,5044.126068
2.0,198,5045.438952
2.0,198,5046.737985
2.0,198,5048.052552
2.0,198,5049.352597
2.0,198,5050.681928
2.0,198,5051.99563
2.0,198,5053.294812
2.0,198,5054.605698
2.0,198,5055.94612
2.0,198,5057.24857
2.0,198,5058.547052
2.0,198,5059.85038
2.0,198,5061.138355
2.0,198,5062.483103
2.0,198,5063.783853
2.0,198,5065.106605
2.0,198,5066.414734
2.0,198,5067.743676
2.0,198,5069.031203
2.0,198,5070.342802
2.0,198,5071.640033
2.0,198,5072.946247
2.0,198,5074.253664
2.0,198,5075.570927
2.0,198,5076.880538
2.0,198,5078.18688
2.0,198,5079.520384
2.0,198,5080.821524
2.0,198,5082.128947
2.0,198,5083.435683
2.0,198,5084.786104
2.0,198,5086.084879
2.0,198,5087.382622
2.0,198,5088.678725
2.0,198,5090.013867
2.0,198,5091.329738
2.0,198,5092.626163
2.0,198,5093.924577
2.0,198,5095.230448
2.0,198,5096.56534
2.0,198,5097.860358
2.0,198,5099.166171
2.0,198,5100.456001
2.0,198,5101.783543
2.0,198,5103.092247
2.0,198,5104.421835
2.0,198,5105.726453
2.0,198,5107.044299
2.0,198,5108.362223
2.0,198,5109.660417
2.0,198,5110.97315
2.0,198,5112.277397
2.0,198,5113.62228
2.0,198,5114.93345
2.0,198,5116.232817
2.0,198,5117.535619
2.0,198,5118.859762
2.0,198,5120.168749
2.0,198,5121.469391
2.0,198,5122.762904
2.0,198,5124.087215
2.0,198,5125.406057
2.0,198,5126.707811
2.0,198,5128.010205
2.0,198,5129.322349
2.0,198,5130.687188
2.0,198,5131.988463
2.0,198,5133.293043
2.0,198,5134.601459
2.0,198,5135.943414
2.0,198,5137.246998
2.0,198,5138.566871
2.0,198,5139.870597
2.0,198,5141.18026
2.0,198,5142.509117
2.0,198,5143.819896
2.0,198,5145.140441
2.0,198,5146.450397
2.0,198,5147.775013
2.0,198,5149.088567
2.0,198,5150.381967
2.0,198,5151.683297
2.0,198,5153.013187
2.0,198,5154.309217
2.0,198,5155.619861
2.0,198,5156.917634
2.0,198,5158.206112
2.0,198,5159.541017
2.0,198,5160.834605
2.0,198,5162.138843
2.0,198,5163.441815
2.0,198,5164.803585
2.0,198,5166.107459
2.0,198,5167.414573
2.0,198,5168.711296
2.0,198,5170.0301
2.0,198,5171.337878
2.0,198,5172.637013
2.0,198,5173.932403
2.0,198,5175.236722
2.0,198,5176.550723
2.0,198,5177.854779
2.0,198,5179.151302
2.0,198,5180.461922
2.0,198,5181.792609
2.0,198,5183.097126
2.0,198,5184.42415
2.0,198,5185.733215
2.0,198,5187.06568
2.0,198,5188.366012
2.0,198,5189.669667
2.0,198,5190.976419
2.0,198,5192.281374
2.0,198,5193.615456
2.0,198,5194.922447
2.0,198,5196.224102
2.0,198,5197.525524
2.0,198,5198.860492
2.0,198,5200.157367
2.0,198,5201.46297
2.0,198,5202.762745
2.0,198,5204.135633
2.0,198,5205.446903
2.0,198,5206.740784
2.0,198,5208.046748
2.0,198,5209.364695
2.0,198,5210.683361
2.0,198,5211.974055
2.0,198,5213.280985
2.0,198,5214.594561
2.0,198,5215.918573
2.0,198,5217.227357
2.0,198,5218.530859
2.0,198,5219.839358
2.0,198,5221.153352
2.0,198,5222.479758
2.0,198,5223.784392
2.0,198,5225.112669
2.0,198,5226.422919
2.0,198,5227.745563
2.0,198,5229.041779
2.0,198,5230.345746
2.0,198,5231.650596
2.0,198,5232.990192
2.0,198,5234.29405
2.0,198,5235.592916
2.0,198,5236.897757
2.0,198,5238.215823
2.0,198,5239.536138
2.0,198,5240.84474
2.0,198,5242.154995
2.0,198,5243.449985
2.0,198,5244.800838
2.0,198,5246.099039
2.0,198,5247.396159
2.0,198,5248.708724
2.0,198,5250.045031
2.0,198,5251.352682
2.0,198,5252.653499
2.0,198,5253.961411
2.0,198,5255.260071
2.0,198,5256.586894
2.0,198,5257.887799
2.0,198,5259.204664
2.0,198,5260.513632
2.0,198,5261.871426
2.0,198,5263.177436
2.0,198,5264.500932
2.0,198,5265.797915
2.0,198,5267.143178
2.0,198,5268.448184
2.0,198,5269.7495
2.0,198,5271.054524
2.0,198,5272.365354
2.0,198,5273.683151
2.0,198,5274.9822
2.0,198,5276.284662
2.0,198,5277.587386
2.0,198,5278.922384
2.0,198,5280.222234
2.0,198,5281.524684
2.0,198,5282.829967
2.0,198,5284.178044
2.0,198,5285.482619
2.0,198,5286.790241
2.0,198,5288.093362
2.0,198,5289.403501
2.0,198,5290.741292
2.0,198,5292.040859
2.0,198,5293.338243
2.0,198,5294.645668
2.0,198,5295.988408
2.0,198,5297.290715
2.0,198,5298.584078
2.0,198,5299.898986
2.0,198,5301.246229
2.0,198,5302.565567
2.0,198,5303.857104
2.0,198,5305.173295
2.0,198,5306.475934
2.0,198,5307.799272
2.0,198,5309.105143
2.0,198,5310.403785
2.0,198,5311.701038
2.0,198,5313.037519
2.0,198,5314.336661
2.0,198,5315.625262
2.0,198,5316.935449
2.0,198,5318.26326
2.0,198,5319.551616
2.0,198,5320.850743
2.0,198,5322.162626
2.0,198,5323.475579
2.0,198,5324.829387
2.0,198,5326.139089
2.0,198,5327.44839
2.0,198,5328.742439
2.0,198,5330.062315
2.0,198,5331.36976
2.0,198,5332.671871
2.0,198,5333.98158
2.0,198,5335.305008
2.0,198,5336.607084
2.0,198,5337.907767
2.0,198,5339.215479
2.0,198,5340.515061
2.0,198,5341.839022
2.0,198,5343.138191
2.0,198,5344.460571
2.0,198,5345.758179
2.0,198,5347.077871
2.0,198,5348.389816
2.0,198,5349.682492
2.0,198,5350.988953
2.0,198,5352.316581
2.0,198,5353.626488
2.0,198,5354.928932
2.0,198,5356.23471
2.0,198,5357.542911
2.0,198,5358.858062
2.0,198,5360.161618
2.0,198,5361.467089
2.0,198,5362.778695
2.0,198,5364.127082
2.0,198,5365.45498
2.0,198,5366.746173
2.0,198,5368.049539
2.0,198,5369.369779
2.0,198,5370.70071
2.0,198,5371.98577
2.0,198,5373.297118
2.0,198,5374.604863
2.0,198,5375.934804
2.0,198,5377.249585
2.0,198,5378.544631
2.0,198,5379.854065
2.0,198,5381.176043
2.0,198,5382.483933
2.0,198,5383.802892
2.0,198,5385.117877
2.0,198,5386.411435
2.0,198,5387.736789
2.0,198,5389.034317
2.0,198,5390.345454
2.0,198,5391.636827
2.0,198,5392.962565
2.0,198,5394.269834
2.0,198,5395.580575
2.0,198,5396.884208
2.0,198,5398.211309
2.0,198,5399.513479
2.0,198,5400.820138
2.0,198,5402.118118
2.0,198,5403.416736
2.0,198,5404.769424
2.0,198,5406.079644
2.0,198,5407.374214
2.0,198,5408.669012
2.0,198,5410.006198
2.0,198,5411.311375
2.0,198,5412.617666
2.0,198,5413.915327
2.0,198,5415.243268
2.0,198,5416.548661
2.0,198,5417.858081
2.0,198,5419.157373
2.0,198,5420.442704
2.0,198,5421.791317
2.0,198,5423.105066
2.0,198,5424.430569
2.0,198,5425.738291
2.0,198,5427.078847
2.0,198,5428.389492
2.0,198,5429.682684
2.0,198,5430.981051
2.0,198,5432.304762
2.0,198,5433.603151
2.0,198,5434.907794
2.0,198,5436.211206
2.0,198,5437.506882
2.0,198,5438.817681
2.0,198,5440.125257
2.0,198,5441.427017
2.0,198,5442.730146
2.0,198,5444.079669
2.0,198,5445.379752
2.0,198,5446.681412
2.0,198,5447.972628
2.0,198,5449.299536
2.0,198,5450.604626
2.0,198,5451.896399
2.0,198,5453.201573
2.0,198,5454.496604
2.0,198,5455.85234
2.0,198,5457.157888
2.0,198,5458.460142
2.0,198,5459.766227
2.0,198,5461.092867
2.0,198,5462.395107
2.0,198,5463.710419
2.0,198,5465.030931
2.0,198,5466.376358
2.0,198,5467.677403
2.0,198,5468.983505
2.0,198,5470.283385
2.0,198,5471.58179
2.0,198,5472.922302
2.0,198,5474.22866
2.0,198,5475.51277
2.0,198,5476.814365
2.0,198,5478.145585
2.0,198,5479.443486
2.0,198,5480.754632
2.0,198,5482.056324
2.0,198,5483.380752
2.0,198,5484.700735
2.0,198,5486.000715
2.0,198,5487.298301
2.0,198,5488.610075
2.0,198,5489.935164
2.0,198,5491.223294
2.0,198,5492.533554
2.0,198,5493.827885
2.0,198,5495.158605
2.0,198,5496.454102
2.0,198,5497.756562
2.0,198,5499.067559
2.0,198,5500.377935
2.0,198,5501.691873
2.0,198,5503.002202
2.0,198,5504.326879
2.0,198,5505.64386
2.0,198,5506.98979
2.0,198,5508.292135
2.0,198,5509.602536
2.0,198,5510.90545
2.0,198,5512.249385
2.0,198,5513.556765
2.0,198,5514.851024
2.0,198,5516.154462
2.0,198,5517.453627
2.0,198,5518.797778
2.0,198,5520.105731
2.0,198,5521.40924
2.0,198,5522.7124
2.0,198,5524.054425
2.0,198,5525.360291
2.0,198,5526.643201
2.0,198,5527.943584
2.0,198,5529.276445
2.0,198,5530.574045
2.0,198,5531.881069
2.0,198,5533.175219
2.0,198,5534.482322
2.0,198,5535.808337
2.0,198,5537.116402
2.0,198,5538.417064
2.0,198,5539.712649
2.0,198,5541.043407
2.0,198,5542.348683
2.0,198,5543.641156
2.0,198,5544.962067
2.0,198,5546.292948
2.0,198,5547.606896
2.0,198,5548.906506
2.0,198,5550.210176
2.0,198,5551.500652
2.0,198,5552.835022
2.0,198,5554.122377
2.0,198,5555.433901
2.0,198,5556.737565
2.0,198,5558.070078
2.0,198,5559.382437
2.0,198,5560.687992
2.0,198,5561.98808
2.0,198,5563.321616
2.0,198,5564.661229
2.0,198,5565.964724
2.0,198,5567.27283
2.0,198,5568.592457
2.0,198,5569.906994
2.0,198,5571.202067
2.0,198,5572.514903
2.0,198,5573.813967
2.0,198,5575.148849
2.0,198,5576.443142
2.0,198,5577.753222
2.0,198,5579.059793
2.0,198,5580.397544
2.0,198,5581.702679
2.0,198,5583.001049
2.0,198,5584.330538
2.0,198,5585.626026
2.0,198,5586.960771
2.0,198,5588.269002
2.0,198,5589.570992
2.0,198,5590.868718
2.0,198,5592.189697
2.0,198,5593.494702
2.0,198,5594.803399
2.0,198,5596.122649
2.0,198,5597.450365
2.0,198,5598.748958
2.0,198,5600.045019
2.0,198,5601.34497
2.0,198,5602.646266
2.0,198,5603.992681
2.0,198,5605.29099
2.0,198,5606.603114
2.0,198,5607.903204
2.0,198,5609.247489
2.0,198,5610.545959
2.0,198,5611.854658
2.0,198,5613.143632
2.0,198,5614.468297
2.0,198,5615.778498
2.0,198,5617.092639
2.0,198,5618.404264
2.0,198,5619.701003
2.0,198,5621.016149
2.0,198,5622.32517
2.0,198,5623.629377
2.0,198,5624.944638
2.0,198,5626.271053
2.0,198,5627.580175
2.0,198,5628.886356
2.0,198,5630.191741
2.0,198,5631.513741
2.0,198,5632.824038
2.0,198,5634.11103
2.0,198,5635.416923
2.0,198,5636.712981
2.0,198,5638.056828
2.0,198,5639.368246
2.0,198,5640.660738
2.0,198,5641.966048
2.0,198,5643.303033
2.0,198,5644.631619
2.0,198,5645.94463
2.0,198,5647.258045
2.0,198,5648.545935
2.0,198,5649.874562
2.0,198,5651.179038
2.0,198,5652.489031
2.0,198,5653.786155
2.0,198,5655.118521
2.0,198,5656.407097
2.0,198,5657.716609
2.0,198,5659.014216
2.0,198,5660.346273
2.0,198,5661.637907
2.0,198,5662.950116
2.0,198,5664.285742
2.0,198,5665.591002
2.0,198,5666.912382
2.0,198,5668.214368
2.0,198,5669.509962
2.0,198,5670.81507
2.0,198,5672.157582
2.0,198,5673.466101
2.0,198,5674.765255
2.0,198,5676.069431
2.0,198,5677.386436
2.0,198,5678.684768
2.0,198,5679.979982
2.0,198,5681.292195
2.0,198,5682.599926
2.0,198,5683.949301
2.0,198,5685.261022
2.0,198,5686.565232
2.0,198,5687.875705
2.0,198,5689.208375
2.0,198,5690.506346
2.0,198,5691.799384
2.0,198,5693.103546
2.0,198,5694.435431
2.0,198,5695.738607
2.0,198,5697.047451
2.0,198,5698.356311
2.0,198,5699.64929
2.0,198,5701.000651
2.0,198,5702.307666
2.0,198,5703.620173
2.0,198,5704.944645
2.0,198,5706.277877
2.0,198,5707.583752
2.0,198,5708.88594
2.0,198,5710.18522
2.0,198,5711.523788
2.0,198,5712.820396
2.0,198,5714.120361
2.0,198,5715.426684
2.0,198,5716.726169
2.0,198,5718.059816
2.0,198,5719.368013
2.0,198,5720.663332
2.0,198,5721.948849
2.0,198,5723.284156
2.0,198,5724.605839
2.0,198,5725.909782
2.0,198,5727.214544
2.0,198,5728.547221
2.0,198,5729.856694
2.0,198,5731.166164
2.0,198,5732.477715
2.0,198,5733.779473
2.0,198,5735.099653
2.0,198,5736.400771
2.0,198,5737.702893
2.0,198,5738.990959
2.0,198,5740.33129
2.0,198,5741.640572
2.0,198,5742.937292
2.0,198,5744.268764
2.0,198,5745.590956
2.0,198,5746.901388
2.0,198,5748.194388
2.0,198,5749.50528
2.0,198,5750.806845
2.0,198,5752.139225
2.0,198,5753.439484
2.0,198,5754.752773
2.0,198,5756.04876
2.0,198,5757.381409
2.0,198,5758.688232
2.0,198,5760.003619
2.0,198,5761.306297
2.0,198,5762.620584
2.0,198,5763.949881
2.0,198,5765.254975
2.0,198,5766.572055
2.0,198,5767.868535
2.0,198,5769.187871
2.0,198,5770.489424
2.0,198,5771.800488
2.0,198,5773.100209
2.0,198,5774.423701
2.0,198,5775.730235
2.0,198,5777.02963
2.0,198,5778.330571
2.0,198,5779.643428
2.0,198,5780.966039
2.0,198,5782.281102
2.0,198,5783.586488
2.0,198,5784.90634
2.0,198,5786.243837
2.0,198,5787.544465
2.0,198,5788.840087
2.0,198,5790.134707
2.0,198,5791.468524
2.0,198,5792.770525
2.0,198,5794.086136
2.0,198,5795.382586
2.0,198,5796.679335
2.0,198,5798.00408
2.0,198,5799.311147
2.0,198,5800.599003
2.0,198,5801.90335
2.0,198,5803.238471
2.0,198,5804.568125
2.0,198,5805.872011
2.0,198,5807.157516
2.0,198,5808.506882
2.0,198,5809.808153
2.0,198,5811.113102
2.0,198,5812.402483
2.0,198,5813.69812
2.0,198,5815.032379
2.0,198,5816.336017
2.0,198,5817.627825
2.0,198,5818.941162
2.0,198,5820.286626
2.0,198,5821.589859
2.0,198,5822.8923
2.0,198,5824.209763
2.0,198,5825.537714
2.0,198,5826.839603
2.0,198,5828.145034
2.0,198,5829.446982
2.0,198,5830.748107
2.0,198,5832.098104
2.0,198,5833.414454
2.0,198,5834.726421
2.0,198,5836.032575
2.0,198,5837.360462
2.0,198,5838.652739
2.0,198,5839.967571
2.0,198,5841.27194
2.0,198,5842.606316
2.0,198,5843.902382
2.0,198,5845.218085
2.0,198,5846.513683
2.0,198,5847.825355
2.0,198,5849.145115
2.0,198,5850.468705
2.0,198,5851.76261
2.0,198,5853.061879
2.0,198,5854.395202
2.0,198,5855.70214
2.0,198,5857.006291
2.0,198,5858.309293
2.0,198,5859.651046
2.0,198,5860.958951
2.0,198,5862.256061
2.0,198,5863.565431
2.0,198,5864.886936
2.0,198,5866.242709
2.0,198,5867.541319
2.0,198,5868.850429
2.0,198,5870.157572
2.0,198,5871.487663
2.0,198,5872.789674
2.0,198,5874.077409
2.0,198,5875.378414
2.0,198,5876.728564
2.0,198,5878.029066
2.0,198,5879.342639
2.0,198,5880.639942
2.0,198,5881.949575
2.0,198,5883.278667
2.0,198,5884.599067
2.0,198,5885.895895
2.0,198,5887.200284
2.0,198,5888.528898
2.0,198,5889.839426
2.0,198,5891.143882
2.0,198,5892.443696
2.0,198,5893.776673
2.0,198,5895.092178
2.0,198,5896.392574
2.0,198,5897.701241
2.0,198,5899.006711
2.0,198,5900.353206
2.0,198,5901.658795
2.0,198,5902.992212
2.0,198,5904.313468
2.0,198,5905.638423
2.0,198,5906.932885
2.0,198,5908.230549
2.0,198,5909.536121
2.0,198,5910.838977
2.0,198,5912.184393
2.0,198,5913.479748
2.0,198,5914.774915
2.0,198,5916.07251
2.0,198,5917.397185
2.0,198,5918.69813
2.0,198,5919.996861
2.0,198,5921.287609
2.0,198,5922.618371
2.0,198,5923.946189
2.0,198,5925.247972
2.0,198,5926.554278
2.0,198,5927.851851
2.0,198,5929.175811
2.0,198,5930.48284
2.0,198,5931.785055
2.0,198,5933.084486
2.0,198,5934.417614
2.0,198,5935.726118
2.0,198,5937.021162
2.0,198,5938.323387
2.0,198,5939.65981
2.0,198,5940.961214
2.0,198,5942.274986
2.0,198,5943.585448
2.0,198,5944.903871
2.0,198,5946.223306
2.0,198,5947.520983
2.0,198,5948.822704
2.0,198,5950.122521
2.0,198,5951.451308
2.0,198,5952.775374
2.0,198,5954.078703
2.0,198,5955.375287
2.0,198,5956.696808
2.0,198,5957.99395
2.0,198,5959.296234
2.0,198,5960.595407
2.0,198,5961.898096
2.0,198,5963.223053
2.0,198,5964.551472
2.0,198,5965.844383
2.0,198,5967.14868
2.0,198,5968.490706
2.0,198,5969.783128
2.0,198,5971.082459
2.0,198,5972.384186
2.0,198,5973.701448
2.0,198,5975.007405
2.0,198,5976.302236
2.0,198,5977.603812
2.0,198,5978.904961
2.0,198,5980.229123
2.0,198,5981.536302
2.0,198,5982.860814
2.0,198,5984.179672
2.0,198,5985.51133
2.0,198,5986.817567
2.0,198,5988.131465
2.0,198,5989.431664
2.0,198,5990.763365
2.0,198,5992.063926
2.0,198,5993.374042
2.0,198,5994.681956
2.0,198,5995.993739
2.0,198,5997.330774
2.0,198,5998.640429
2.0,198,5999.942219
2.0,198,6001.237045
2.0,198,6002.566392
2.0,198,6003.867567
2.0,198,6005.198701
2.0,198,6006.49771
2.0,198,6007.803028
2.0,198,6009.116714
2.0,198,6010.414665
2.0,198,6011.724033
2.0,198,6013.031086
2.0,198,6014.401294
2.0,198,6015.700741
2.0,198,6017.013815
2.0,198,6018.320419
2.0,198,6019.656993
2.0,198,6020.958007
2.0,198,6022.261398
2.0,198,6023.558846
2.0,198,6024.890666
2.0,198,6026.214224
2.0,198,6027.534738
2.0,198,6028.839712
2.0,198,6030.152382
2.0,198,6031.493665
2.0,198,6032.791256
2.0,198,6034.093986
2.0,198,6035.39625
2.0,198,6036.721154
2.0,198,6038.031664
2.0,198,6039.340804
2.0,198,6040.641869
2.0,198,6041.943384
2.0,198,6043.283395
2.0,198,6044.618474
2.0,198,6045.917747
2.0,198,6047.221551
2.0,198,6048.561335
2.0,198,6049.86357
2.0,198,6051.168094
2.0,198,6052.475362
2.0,198,6053.807078
2.0,198,6055.126538
2.0,198,6056.442687
2.0,198,6057.743644
2.0,198,6059.051896
2.0,198,6060.377406
2.0,198,6061.666158
2.0,198,6062.975181
2.0,198,6064.299059
2.0,198,6065.631059
2.0,198,6066.931552
2.0,198,6068.250882
2.0,198,6069.552384
2.0,198,6070.877055
2.0,198,6072.188563
2.0,198,6073.483357
2.0,198,6074.788042
2.0,198,6076.101067
2.0,198,6077.42491
2.0,198,6078.735315
2.0,198,6080.036021
2.0,198,6081.335437
2.0,198,6082.667846
2.0,198,6083.988588
2.0,198,6085.287926
2.0,198,6086.594601
2.0,198,6087.916109
2.0,198,6089.219804
2.0,198,6090.531591
2.0,198,6091.839119
2.0,198,6093.138077
2.0,198,6094.463021
2.0,198,6095.760319
2.0,198,6097.071958
2.0,198,6098.369108
2.0,198,6099.704817
2.0,198,6101.019361
2.0,198,6102.326938
2.0,198,6103.628088
2.0,198,6104.985521
2.0,198,6106.287115
2.0,198,6107.592796
2.0,198,6108.891679
2.0,198,6110.195868
2.0,198,6111.526512
2.0,198,6112.818779
2.0,198,6114.117941
2.0,198,6115.424782
2.0,198,6116.75987
2.0,198,6118.054635
2.0,198,6119.34829
2.0,198,6120.651025
2.0,198,6121.985562
2.0,198,6123.278633
2.0,198,6124.597287
2.0,198,6125.898559
2.0,198,6127.209577
2.0,198,6128.527942
2.0,198,6129.838048
2.0,198,6131.141263
2.0,198,6132.444316
2.0,198,6133.761474
2.0,198,6135.057781
2.0,198,6136.365348
2.0,198,6137.679643
2.0,198,6139.011588
2.0,198,6140.31453
2.0,198,6141.618116
2.0,198,6142.922354
2.0,198,6144.254732
2.0,198,6145.584484
2.0,198,6146.88444
2.0,198,6148.186494
2.0,198,6149.47528
2.0,198,6150.807161
2.0,198,6152.117944
2.0,198,6153.414475
2.0,198,6154.707402
2.0,198,6156.042595
2.0,198,6157.383544
2.0,198,6158.676151
2.0,198,6159.988602
2.0,198,6161.298048
2.0,198,6162.624996
2.0,198,6163.956526
2.0,198,6165.246002
2.0,198,6166.550242
