#{"t_start": 1629221051.552785, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,4644.464366
2.0,198,4645.79075
2.0,198,4647.102566
2.0,198,4648.408234
2.0,198,4649.708327
2.0,198,4651.034392
2.0,198,4652.333852
2.0,198,4653.626924
2.0,198,4654.918831
2.0,198,4656.221484
2.0,198,4657.569755
2.0,198,4658.869818
2.0,198,4660.17339
2.0,198,4661.475952
2.0,198,4662.815835
2.0,198,4664.141372
2.0,198,4665.44877
2.0,198,4666.745031
2.0,198,4668.043808
2.0,198,4669.363007
2.0,198,4670.666081
2.0,198,4671.968997
2.0,198,4673.274659
2.0,198,4674.604836
2.0,198,4675.909729
2.0,198,4677.20556
2.0,198,4678.503774
2.0,198,4679.861273
2.0,198,4681.169069
2.0,198,4682.474493
2.0,198,4683.781083
2.0,198,4685.102262
2.0,198,4686.473889
2.0,198,4687.762145
2.0,198,4689.062464
2.0,198,4690.363914
2.0,198,4691.704704
2.0,198,4693.009218
2.0,198,4694.312316
2.0,198,4695.627883
2.0,198,4696.96227
2.0,198,4698.266301
2.0,198,4699.570913
2.0,198,4700.864056
2.0,198,4702.194946
2.0,198,4703.538176
2.0,198,4704.859377
2.0,198,4706.155817
2.0,198,4707.460393
2.0,198,4708.782089
2.0,198,4710.081135
2.0,198,4711.381789
2.0,198,4712.68576
2.0,198,4714.01591
2.0,198,4715.313707
2.0,198,4716.613958
2.0,198,4717.920999
2.0,198,4719.249028
2.0,198,4720.583146
2.0,198,4721.882693
2.0,198,4723.188413
2.0,198,4724.511782
2.0,198,4725.839843
2.0,198,4727.146292
2.0,198,4728.465867
2.0,198,4729.766182
2.0,198,4731.079608
2.0,198,4732.365343
2.0,198,4733.662822
2.0,198,4734.967743
2.0,198,4736.273261
2.0,198,4737.59942
2.0,198,4738.897485
2.0,198,4740.193168
2.0,198,4741.492815
2.0,198,4742.81221
2.0,198,4744.129155
2.0,198,4745.425745
2.0,198,4746.726004
2.0,198,4748.062191
2.0,198,4749.359658
2.0,198,4750.673357
2.0,198,4751.98398
2.0,198,4753.280732
2.0,198,4754.610288
2.0,198,4755.911782
2.0,198,4757.204974
2.0,198,4758.501157
2.0,198,4759.821365
2.0,198,4761.133494
2.0,198,4762.435808
2.0,198,4763.741892
2.0,198,4765.070326
2.0,198,4766.390116
2.0,198,4767.693803
2.0,198,4768.997306
2.0,198,4770.3031
2.0,198,4771.634571
2.0,198,4772.947979
2.0,198,4774.25041
2.0,198,4775.553748
2.0,198,4776.886796
2.0,198,4778.181379
2.0,198,4779.486546
2.0,198,4780.773039
2.0,198,4782.094557
2.0,198,4783.397174
2.0,198,4784.724192
2.0,198,4786.02088
2.0,198,4787.324807
2.0,198,4788.653702
2.0,198,4789.957321
2.0,198,4791.264201
2.0,198,4792.568046
2.0,198,4793.888661
2.0,198,4795.184483
2.0,198,4796.489142
2.0,198,4797.79303
2.0,198,4799.099115
2.0,198,4800.455922
2.0,198,4801.751731
2.0,198,4803.060307
2.0,198,4804.378547
2.0,198,4805.7005
2.0,198,4806.995961
2.0,198,4808.298968
2.0,198,4809.610383
2.0,198,4810.967567
2.0,198,4812.266961
2.0,198,4813.570149
2.0,198,4814.877136
2.0,198,4816.179939
2.0,198,4817.511605
2.0,198,4818.815733
2.0,198,4820.111092
2.0,198,4821.415593
2.0,198,4822.740738
2.0,198,4824.060113
2.0,198,4825.358016
2.0,198,4826.672433
2.0,198,4827.995794
2.0,198,4829.290804
2.0,198,4830.601843
2.0,198,4831.899058
2.0,198,4833.210237
2.0,198,4834.53516
2.0,198,4835.842553
2.0,198,4837.137847
2.0,198,4838.442841
2.0,198,4839.787931
2.0,198,4841.095176
2.0,198,4842.401134
2.0,198,4843.696418
2.0,198,4845.025927
2.0,198,4846.331378
2.0,198,4847.642298
2.0,198,4848.943129
2.0,198,4850.254139
2.0,198,4851.603074
2.0,198,4852.908479
2.0,198,4854.20924
2.0,198,4855.508418
2.0,198,4856.844107
2.0,198,4858.15151
2.0,198,4859.448845
2.0,198,4860.756119
2.0,198,4862.107733
2.0,198,4863.412354
2.0,198,4864.749315
2.0,198,4866.055483
2.0,198,4867.350552
2.0,198,4868.657062
2.0,198,4869.961589
2.0,198,4871.26343
2.0,198,4872.561198
2.0,198,4873.891713
2.0,198,4875.189763
2.0,198,4876.491897
2.0,198,4877.790255
2.0,198,4879.125796
2.0,198,4880.426541
2.0,198,4881.725461
2.0,198,4883.026723
2.0,198,4884.34813
2.0,198,4885.686731
2.0,198,4886.982295
2.0,198,4888.286517
2.0,198,4889.581885
2.0,198,4890.914121
2.0,198,4892.22576
2.0,198,4893.536288
2.0,198,4894.838547
2.0,198,4896.162683
2.0,198,4897.484197
2.0,198,4898.781899
2.0,198,4900.087747
2.0,198,4901.384812
2.0,198,4902.722729
2.0,198,4904.049801
2.0,198,4905.354979
2.0,198,4906.661197
2.0,198,4907.993549
2.0,198,4909.294114
2.0,198,4910.595176
2.0,198,4911.895921
2.0,198,4913.2068
2.0,198,4914.512227
2.0,198,4915.806437
2.0,198,4917.116911
2.0,198,4918.423247
2.0,198,4919.748389
2.0,198,4921.057573
2.0,198,4922.355655
2.0,198,4923.657211
2.0,198,4925.002264
2.0,198,4926.299657
2.0,198,4927.598778
2.0,198,4928.907418
2.0,198,4930.208534
2.0,198,4931.559273
2.0,198,4932.852193
2.0,198,4934.158175
2.0,198,4935.481265
2.0,198,4936.812741
2.0,198,4938.097336
2.0,198,4939.402946
2.0,198,4940.698234
2.0,198,4942.030075
2.0,198,4943.329541
2.0,198,4944.661033
2.0,198,4945.966216
2.0,198,4947.257119
2.0,198,4948.591948
2.0,198,4949.878755
2.0,198,4951.183561
2.0,198,4952.482827
2.0,198,4953.812423
2.0,198,4955.13008
2.0,198,4956.43776
2.0,198,4957.741638
2.0,198,4959.07387
2.0,198,4960.379034
2.0,198,4961.686251
2.0,198,4962.98826
2.0,198,4964.310399
2.0,198,4965.649893
2.0,198,4966.942395
2.0,198,4968.239236
2.0,198,4969.536411
2.0,198,4970.850838
2.0,198,4972.146511
2.0,198,4973.455746
2.0,198,4974.753933
2.0,198,4976.081985
2.0,198,4977.380809
2.0,198,4978.681852
2.0,198,4979.982526
2.0,198,4981.282206
2.0,198,4982.617166
2.0,198,4983.938607
2.0,198,4985.238306
2.0,198,4986.545125
2.0,198,4987.867058
2.0,198,4989.175319
2.0,198,4990.473717
2.0,198,4991.772888
2.0,198,4993.112653
2.0,198,4994.416789
2.0,198,4995.719222
2.0,198,4997.024888
2.0,198,4998.329047
2.0,198,4999.668747
2.0,198,5000.97418
2.0,198,5002.274421
2.0,198,5003.585997
2.0,198,5004.934201
2.0,198,5006.2422
2.0,198,5007.54523
2.0,198,5008.848609
2.0,198,5010.184427
2.0,198,5011.492695
2.0,198,5012.789157
2.0,198,5014.095441
2.0,198,5015.39285
2.0,198,5016.726017
2.0,198,5018.032293
2.0,198,5019.348144
2.0,198,5020.655527
2.0,198,5021.981891
2.0,198,5023.284856
2.0,198,5024.610379
2.0,198,5025.916617
2.0,198,5027.240947
2.0,198,5028.546415
2.0,198,5029.853031
2.0,198,5031.166797
2.0,198,5032.476224
2.0,198,5033.809891
2.0,198,5035.106726
2.0,198,5036.415804
2.0,198,5037.718192
2.0,198,5039.04093
2.0,198,5040.343096
2.0,198,5041.650131
2.0,198,5042.945169
2.0,198,5044.284516
2.0,198,5045.592819
2.0,198,5046.8921
2.0,198,5048.200876
2.0,198,5049.505091
2.0,198,5050.828466
2.0,198,5052.153054
2.0,198,5053.451805
2.0,198,5054.759739
2.0,198,5056.093762
2.0,198,5057.399213
2.0,198,5058.703464
2.0,198,5059.992004
2.0,198,5061.290006
2.0,198,5062.629663
2.0,198,5063.952513
2.0,198,5065.260079
2.0,198,5066.559308
2.0,198,5067.884789
2.0,198,5069.189904
2.0,198,5070.492948
2.0,198,5071.780371
2.0,198,5073.102447
2.0,198,5074.407298
2.0,198,5075.727169
2.0,198,5077.025826
2.0,198,5078.33724
2.0,198,5079.671997
2.0,198,5080.973835
2.0,198,5082.2844
2.0,198,5083.587456
2.0,198,5084.935105
2.0,198,5086.238855
2.0,198,5087.532824
2.0,198,5088.835836
2.0,198,5090.172839
2.0,198,5091.471281
2.0,198,5092.776531
2.0,198,5094.084872
2.0,198,5095.38312
2.0,198,5096.711059
2.0,198,5098.002835
2.0,198,5099.315879
2.0,198,5100.599396
2.0,198,5101.93796
2.0,198,5103.2466
2.0,198,5104.575861
2.0,198,5105.880052
2.0,198,5107.204062
2.0,198,5108.513374
2.0,198,5109.809262
2.0,198,5111.125788
2.0,198,5112.427922
2.0,198,5113.772036
2.0,198,5115.078986
2.0,198,5116.385907
2.0,198,5117.681404
2.0,198,5119.011199
2.0,198,5120.316635
2.0,198,5121.615395
2.0,198,5122.915556
2.0,198,5124.251582
2.0,198,5125.556984
2.0,198,5126.860598
2.0,198,5128.165215
2.0,198,5129.470259
2.0,198,5130.839429
2.0,198,5132.139927
2.0,198,5133.441127
2.0,198,5134.751787
2.0,198,5136.091997
2.0,198,5137.40237
2.0,198,5138.720064
2.0,198,5140.026435
2.0,198,5141.35743
2.0,198,5142.662012
2.0,198,5143.988986
2.0,198,5145.299035
2.0,198,5146.605231
2.0,198,5147.920916
2.0,198,5149.237326
2.0,198,5150.533207
2.0,198,5151.833237
2.0,198,5153.157714
2.0,198,5154.461917
2.0,198,5155.77056
2.0,198,5157.062229
2.0,198,5158.378612
2.0,198,5159.692311
2.0,198,5160.983905
2.0,198,5162.291609
2.0,198,5163.59712
2.0,198,5164.954406
2.0,198,5166.257059
2.0,198,5167.565518
2.0,198,5168.861021
2.0,198,5170.179626
2.0,198,5171.484754
2.0,198,5172.783746
2.0,198,5174.084201
2.0,198,5175.403678
2.0,198,5176.697049
2.0,198,5177.990024
2.0,198,5179.298385
2.0,198,5180.611183
2.0,198,5181.937542
2.0,198,5183.24629
2.0,198,5184.577094
2.0,198,5185.888261
2.0,198,5187.216599
2.0,198,5188.511298
2.0,198,5189.822842
2.0,198,5191.121068
2.0,198,5192.435877
2.0,198,5193.77343
2.0,198,5195.077201
2.0,198,5196.377571
2.0,198,5197.674089
2.0,198,5199.011648
2.0,198,5200.313513
2.0,198,5201.614413
2.0,198,5202.912924
2.0,198,5204.285877
2.0,198,5205.593367
2.0,198,5206.897444
2.0,198,5208.198123
2.0,198,5209.513568
2.0,198,5210.83359
2.0,198,5212.132816
2.0,198,5213.438144
2.0,198,5214.739937
2.0,198,5216.059937
2.0,198,5217.377376
2.0,198,5218.680813
2.0,198,5219.984454
2.0,198,5221.316444
2.0,198,5222.62864
2.0,198,5223.960307
2.0,198,5225.270214
2.0,198,5226.570657
2.0,198,5227.891964
2.0,198,5229.197947
2.0,198,5230.494283
2.0,198,5231.803498
2.0,198,5233.133097
2.0,198,5234.446254
2.0,198,5235.746544
2.0,198,5237.052697
2.0,198,5238.374603
2.0,198,5239.687644
2.0,198,5241.002325
2.0,198,5242.302098
2.0,198,5243.595621
2.0,198,5244.950183
2.0,198,5246.241777
2.0,198,5247.545178
2.0,198,5248.855215
2.0,198,5250.194809
2.0,198,5251.501706
2.0,198,5252.807596
2.0,198,5254.113521
2.0,198,5255.4314
2.0,198,5256.733652
2.0,198,5258.04105
2.0,198,5259.356123
2.0,198,5260.661755
2.0,198,5262.02748
2.0,198,5263.329261
2.0,198,5264.65124
2.0,198,5265.951147
2.0,198,5267.299692
2.0,198,5268.597295
2.0,198,5269.901446
2.0,198,5271.201499
2.0,198,5272.531344
2.0,198,5273.832084
2.0,198,5275.131698
2.0,198,5276.434285
2.0,198,5277.739839
2.0,198,5279.066458
2.0,198,5280.37282
2.0,198,5281.674896
2.0,198,5282.977707
2.0,198,5284.332914
2.0,198,5285.636468
2.0,198,5286.940343
2.0,198,5288.246981
2.0,198,5289.576889
2.0,198,5290.892563
2.0,198,5292.189498
2.0,198,5293.494057
2.0,198,5294.795719
2.0,198,5296.140548
2.0,198,5297.442525
2.0,198,5298.733254
2.0,198,5300.043961
2.0,198,5301.390322
2.0,198,5302.718965
2.0,198,5304.021985
2.0,198,5305.326344
2.0,198,5306.634054
2.0,198,5307.95526
2.0,198,5309.253853
2.0,198,5310.556827
2.0,198,5311.858989
2.0,198,5313.185389
2.0,198,5314.481811
2.0,198,5315.770949
2.0,198,5317.083776
2.0,198,5318.409637
2.0,198,5319.705915
2.0,198,5321.012304
2.0,198,5322.315817
2.0,198,5323.628567
2.0,198,5324.983762
2.0,198,5326.2907
2.0,198,5327.592136
2.0,198,5328.89158
2.0,198,5330.214657
2.0,198,5331.519817
2.0,198,5332.82358
2.0,198,5334.133454
2.0,198,5335.451502
2.0,198,5336.755479
2.0,198,5338.05814
2.0,198,5339.370923
2.0,198,5340.666927
2.0,198,5341.994224
2.0,198,5343.290845
2.0,198,5344.611074
2.0,198,5345.908008
2.0,198,5347.229823
2.0,198,5348.533394
2.0,198,5349.831604
2.0,198,5351.136502
2.0,198,5352.469464
2.0,198,5353.775418
2.0,198,5355.078199
2.0,198,5356.385748
2.0,198,5357.689541
2.0,198,5359.010551
2.0,198,5360.316406
2.0,198,5361.622501
2.0,198,5362.92772
2.0,198,5364.287292
2.0,198,5365.599905
2.0,198,5366.901432
2.0,198,5368.200857
2.0,198,5369.533914
2.0,198,5370.848816
2.0,198,5372.138223
2.0,198,5373.44441
2.0,198,5374.75576
2.0,198,5376.094223
2.0,198,5377.398266
2.0,198,5378.697011
2.0,198,5380.003341
2.0,198,5381.328777
2.0,198,5382.641794
2.0,198,5383.968342
2.0,198,5385.264795
2.0,198,5386.586406
2.0,198,5387.888811
2.0,198,5389.182941
2.0,198,5390.497066
2.0,198,5391.783978
2.0,198,5393.111705
2.0,198,5394.424093
2.0,198,5395.730208
2.0,198,5397.037802
2.0,198,5398.362828
2.0,198,5399.66731
2.0,198,5400.969386
2.0,198,5402.266471
2.0,198,5403.60165
2.0,198,5404.922504
2.0,198,5406.228731
2.0,198,5407.527419
2.0,198,5408.824116
2.0,198,5410.15628
2.0,198,5411.464989
2.0,198,5412.764899
2.0,198,5414.066082
2.0,198,5415.385817
2.0,198,5416.695036
2.0,198,5418.000866
2.0,198,5419.309407
2.0,198,5420.640333
2.0,198,5421.950068
2.0,198,5423.25304
2.0,198,5424.583193
2.0,198,5425.892839
2.0,198,5427.232969
2.0,198,5428.533247
2.0,198,5429.833423
2.0,198,5431.130729
2.0,198,5432.452205
2.0,198,5433.752685
2.0,198,5435.060826
2.0,198,5436.353368
2.0,198,5437.666538
2.0,198,5438.971311
2.0,198,5440.273376
2.0,198,5441.580513
2.0,198,5442.880296
2.0,198,5444.2264
2.0,198,5445.535944
2.0,198,5446.829202
2.0,198,5448.122349
2.0,198,5449.445246
2.0,198,5450.749422
2.0,198,5452.049776
2.0,198,5453.357916
2.0,198,5454.643561
2.0,198,5456.00738
2.0,198,5457.309402
2.0,198,5458.61038
2.0,198,5459.915447
2.0,198,5461.241562
2.0,198,5462.546129
2.0,198,5463.884151
2.0,198,5465.18406
2.0,198,5466.531829
2.0,198,5467.827275
2.0,198,5469.124318
2.0,198,5470.432488
2.0,198,5471.738858
2.0,198,5473.073462
2.0,198,5474.376076
2.0,198,5475.662124
2.0,198,5476.969757
2.0,198,5478.29684
2.0,198,5479.596874
2.0,198,5480.896621
2.0,198,5482.20716
2.0,198,5483.534859
2.0,198,5484.849624
2.0,198,5486.154166
2.0,198,5487.455925
2.0,198,5488.76255
2.0,198,5490.087521
2.0,198,5491.379348
2.0,198,5492.680367
2.0,198,5493.979263
2.0,198,5495.308734
2.0,198,5496.608273
2.0,198,5497.910701
2.0,198,5499.217063
2.0,198,5500.535648
2.0,198,5501.841609
2.0,198,5503.149709
2.0,198,5504.487516
2.0,198,5505.797765
2.0,198,5507.139967
2.0,198,5508.448013
2.0,198,5509.748047
2.0,198,5511.063524
2.0,198,5512.399878
2.0,198,5513.706391
2.0,198,5515.001698
2.0,198,5516.309931
2.0,198,5517.637913
2.0,198,5518.942253
2.0,198,5520.251443
2.0,198,5521.557609
2.0,198,5522.858099
2.0,198,5524.202677
2.0,198,5525.506538
2.0,198,5526.795293
2.0,198,5528.090393
2.0,198,5529.428692
2.0,198,5530.724222
2.0,198,5532.032264
2.0,198,5533.327641
2.0,198,5534.653739
2.0,198,5535.957629
2.0,198,5537.268556
2.0,198,5538.565
2.0,198,5539.865057
2.0,198,5541.194855
2.0,198,5542.495545
2.0,198,5543.81616
2.0,198,5545.117432
2.0,198,5546.448071
2.0,198,5547.756714
2.0,198,5549.063031
2.0,198,5550.362771
2.0,198,5551.673009
2.0,198,5552.985316
2.0,198,5554.277928
2.0,198,5555.587373
2.0,198,5556.892972
2.0,198,5558.21827
2.0,198,5559.530437
2.0,198,5560.839693
2.0,198,5562.142171
2.0,198,5563.475714
2.0,198,5564.810379
2.0,198,5566.11941
2.0,198,5567.428053
2.0,198,5568.751728
2.0,198,5570.059851
2.0,198,5571.356189
2.0,198,5572.668276
2.0,198,5573.963487
2.0,198,5575.293875
2.0,198,5576.601745
2.0,198,5577.89767
2.0,198,5579.213779
2.0,198,5580.544017
2.0,198,5581.854358
2.0,198,5583.153867
2.0,198,5584.475211
2.0,198,5585.783
2.0,198,5587.116087
2.0,198,5588.410431
2.0,198,5589.717294
2.0,198,5591.016712
2.0,198,5592.340338
2.0,198,5593.647169
2.0,198,5594.961007
2.0,198,5596.273341
2.0,198,5597.594981
2.0,198,5598.896899
2.0,198,5600.198185
2.0,198,5601.500875
2.0,198,5602.792706
2.0,198,5604.144329
2.0,198,5605.444747
2.0,198,5606.752943
2.0,198,5608.055164
2.0,198,5609.400486
2.0,198,5610.698498
2.0,198,5612.001063
2.0,198,5613.30389
2.0,198,5614.623727
2.0,198,5615.927126
2.0,198,5617.24334
2.0,198,5618.546141
2.0,198,5619.841922
2.0,198,5621.165476
2.0,198,5622.471406
2.0,198,5623.784591
2.0,198,5625.09921
2.0,198,5626.422566
2.0,198,5627.729937
2.0,198,5629.040942
2.0,198,5630.341553
2.0,198,5631.673913
2.0,198,5632.965525
2.0,198,5634.259255
2.0,198,5635.561423
2.0,198,5636.86498
2.0,198,5638.209874
2.0,198,5639.515795
2.0,198,5640.806523
2.0,198,5642.11994
2.0,198,5643.459327
2.0,198,5644.785831
2.0,198,5646.095396
2.0,198,5647.400607
2.0,198,5648.725996
2.0,198,5650.0277
2.0,198,5651.328033
2.0,198,5652.637853
2.0,198,5653.936818
2.0,198,5655.264627
2.0,198,5656.556895
2.0,198,5657.869569
2.0,198,5659.168294
2.0,198,5660.491142
2.0,198,5661.791674
2.0,198,5663.101238
2.0,198,5664.435193
2.0,198,5665.757629
2.0,198,5667.059001
2.0,198,5668.364487
2.0,198,5669.661701
2.0,198,5670.969743
2.0,198,5672.307534
2.0,198,5673.613822
2.0,198,5674.917989
2.0,198,5676.220299
2.0,198,5677.530108
2.0,198,5678.837502
2.0,198,5680.135317
2.0,198,5681.438024
2.0,198,5682.772678
2.0,198,5684.106121
2.0,198,5685.406388
2.0,198,5686.715443
2.0,198,5688.022851
2.0,198,5689.360481
2.0,198,5690.655938
2.0,198,5691.950331
2.0,198,5693.25161
2.0,198,5694.591504
2.0,198,5695.889697
2.0,198,5697.195605
2.0,198,5698.49772
2.0,198,5699.839286
2.0,198,5701.153013
2.0,198,5702.460814
2.0,198,5703.77799
2.0,198,5705.104495
2.0,198,5706.424582
2.0,198,5707.738447
2.0,198,5709.032915
2.0,198,5710.336849
2.0,198,5711.669944
2.0,198,5712.971326
2.0,198,5714.278641
2.0,198,5715.578789
2.0,198,5716.881321
2.0,198,5718.211344
2.0,198,5719.511157
2.0,198,5720.80495
2.0,198,5722.094365
2.0,198,5723.433644
2.0,198,5724.756581
2.0,198,5726.056223
2.0,198,5727.358549
2.0,198,5728.695435
2.0,198,5730.00928
2.0,198,5731.320335
2.0,198,5732.63061
2.0,198,5733.923171
2.0,198,5735.24659
2.0,198,5736.552161
2.0,198,5737.851798
2.0,198,5739.152622
2.0,198,5740.486119
2.0,198,5741.78607
2.0,198,5743.088853
2.0,198,5744.421915
2.0,198,5745.738853
2.0,198,5747.046472
2.0,198,5748.352303
2.0,198,5749.655525
2.0,198,5750.95669
2.0,198,5752.289949
2.0,198,5753.59588
2.0,198,5754.905129
2.0,198,5756.201527
2.0,198,5757.534102
2.0,198,5758.844112
2.0,198,5760.146942
2.0,198,5761.451146
2.0,198,5762.777331
2.0,198,5764.103889
2.0,198,5765.41299
2.0,198,5766.718793
2.0,198,5768.0161
2.0,198,5769.338404
2.0,198,5770.644309
2.0,198,5771.950246
2.0,198,5773.251247
2.0,198,5774.578632
2.0,198,5775.878758
2.0,198,5777.177155
2.0,198,5778.479576
2.0,198,5779.820344
2.0,198,5781.118687
2.0,198,5782.425732
2.0,198,5783.733779
2.0,198,5785.058919
2.0,198,5786.390527
2.0,198,5787.687858
2.0,198,5788.986961
2.0,198,5790.280689
2.0,198,5791.611517
2.0,198,5792.920497
2.0,198,5794.236787
2.0,198,5795.531096
2.0,198,5796.853321
2.0,198,5798.157114
2.0,198,5799.458145
2.0,198,5800.748777
2.0,198,5802.053642
2.0,198,5803.385476
2.0,198,5804.724143
2.0,198,5806.019294
2.0,198,5807.313
2.0,198,5808.661459
2.0,198,5809.9633
2.0,198,5811.2596
2.0,198,5812.552286
2.0,198,5813.874018
2.0,198,5815.178355
2.0,198,5816.486442
2.0,198,5817.788374
2.0,198,5819.090943
2.0,198,5820.433715
2.0,198,5821.732645
2.0,198,5823.037399
2.0,198,5824.370437
2.0,198,5825.688636
2.0,198,5826.993568
2.0,198,5828.294729
2.0,198,5829.598894
2.0,198,5830.939382
2.0,198,5832.254261
2.0,198,5833.566014
2.0,198,5834.881263
2.0,198,5836.187726
2.0,198,5837.512151
2.0,198,5838.812331
2.0,198,5840.116117
2.0,198,5841.422162
2.0,198,5842.758816
2.0,198,5844.065199
2.0,198,5845.370915
2.0,198,5846.666237
2.0,198,5847.972542
2.0,198,5849.301186
2.0,198,5850.617381
2.0,198,5851.904807
2.0,198,5853.220266
2.0,198,5854.552372
2.0,198,5855.850955
2.0,198,5857.15826
2.0,198,5858.468745
2.0,198,5859.806163
2.0,198,5861.104234
2.0,198,5862.404649
2.0,198,5863.71685
2.0,198,5865.042222
2.0,198,5866.396975
2.0,198,5867.687481
2.0,198,5869.004965
2.0,198,5870.30463
2.0,198,5871.640289
2.0,198,5872.933721
2.0,198,5874.228786
2.0,198,5875.532268
2.0,198,5876.884262
2.0,198,5878.181369
2.0,198,5879.489039
2.0,198,5880.793344
2.0,198,5882.101493
2.0,198,5883.431629
2.0,198,5884.749027
2.0,198,5886.042529
2.0,198,5887.357434
2.0,198,5888.68056
2.0,198,5889.991678
2.0,198,5891.296249
2.0,198,5892.601957
2.0,198,5893.938898
2.0,198,5895.243881
2.0,198,5896.540131
2.0,198,5897.850958
2.0,198,5899.153493
2.0,198,5900.50238
2.0,198,5901.815907
2.0,198,5903.140152
2.0,198,5904.463785
2.0,198,5905.79171
2.0,198,5907.088521
2.0,198,5908.378639
2.0,198,5909.689642
2.0,198,5911.020561
2.0,198,5912.328339
2.0,198,5913.625301
2.0,198,5914.927742
2.0,198,5916.219039
2.0,198,5917.5531
2.0,198,5918.848702
2.0,198,5920.144898
2.0,198,5921.436723
2.0,198,5922.770374
2.0,198,5924.099732
2.0,198,5925.401905
2.0,198,5926.700569
2.0,198,5928.01859
2.0,198,5929.327744
2.0,198,5930.634096
2.0,198,5931.93212
2.0,198,5933.236194
2.0,198,5934.566407
2.0,198,5935.881668
2.0,198,5937.168477
2.0,198,5938.469784
2.0,198,5939.81266
2.0,198,5941.117753
2.0,198,5942.429405
2.0,198,5943.725956
2.0,198,5945.067166
2.0,198,5946.376404
2.0,198,5947.670243
2.0,198,5948.970994
2.0,198,5950.269802
2.0,198,5951.602251
2.0,198,5952.927135
2.0,198,5954.224447
2.0,198,5955.524372
2.0,198,5956.840439
2.0,198,5958.143192
2.0,198,5959.444795
2.0,198,5960.746666
2.0,198,5962.068872
2.0,198,5963.378822
2.0,198,5964.700119
2.0,198,5965.98768
2.0,198,5967.30117
2.0,198,5968.635258
2.0,198,5969.92727
2.0,198,5971.233783
2.0,198,5972.534425
2.0,198,5973.854398
2.0,198,5975.161948
2.0,198,5976.453191
2.0,198,5977.753104
2.0,198,5979.054282
2.0,198,5980.381882
2.0,198,5981.690016
2.0,198,5983.003707
2.0,198,5984.333869
2.0,198,5985.665704
2.0,198,5986.971436
2.0,198,5988.288922
2.0,198,5989.586057
2.0,198,5990.916526
2.0,198,5992.215177
2.0,198,5993.531604
2.0,198,5994.834777
2.0,198,5996.139883
2.0,198,5997.485888
2.0,198,5998.784179
2.0,198,6000.093017
2.0,198,6001.388023
2.0,198,6002.713586
2.0,198,6004.038271
2.0,198,6005.350351
2.0,198,6006.643111
2.0,198,6007.961131
2.0,198,6009.266164
2.0,198,6010.567874
2.0,198,6011.878495
2.0,198,6013.183529
2.0,198,6014.551571
2.0,198,6015.853138
2.0,198,6017.163629
2.0,198,6018.46606
2.0,198,6019.805544
2.0,198,6021.107175
2.0,198,6022.405761
2.0,198,6023.709044
2.0,198,6025.056642
2.0,198,6026.37153
2.0,198,6027.678862
2.0,198,6028.994599
2.0,198,6030.298331
2.0,198,6031.636491
2.0,198,6032.943692
2.0,198,6034.242861
2.0,198,6035.545921
2.0,198,6036.878293
2.0,198,6038.184324
2.0,198,6039.496214
2.0,198,6040.790457
2.0,198,6042.132724
2.0,198,6043.434448
2.0,198,6044.771707
2.0,198,6046.06106
2.0,198,6047.37805
2.0,198,6048.717744
2.0,198,6050.0187
2.0,198,6051.320341
2.0,198,6052.632583
2.0,198,6053.966315
2.0,198,6055.280246
2.0,198,6056.588742
2.0,198,6057.893268
2.0,198,6059.226122
2.0,198,6060.525074
2.0,198,6061.818506
2.0,198,6063.125199
2.0,198,6064.448421
2.0,198,6065.779536
2.0,198,6067.08453
2.0,198,6068.40233
2.0,198,6069.696689
2.0,198,6071.026825
2.0,198,6072.333824
2.0,198,6073.634427
2.0,198,6074.941905
2.0,198,6076.266683
2.0,198,6077.578528
2.0,198,6078.882634
2.0,198,6080.18015
2.0,198,6081.493781
2.0,198,6082.813691
2.0,198,6084.138496
2.0,198,6085.437062
2.0,198,6086.733935
2.0,198,6088.067509
2.0,198,6089.376243
2.0,198,6090.682359
2.0,198,6091.982747
2.0,198,6093.315728
2.0,198,6094.613633
2.0,198,6095.906829
2.0,198,6097.218117
2.0,198,6098.52618
2.0,198,6099.858897
2.0,198,6101.176561
2.0,198,6102.481585
2.0,198,6103.788054
2.0,198,6105.138105
2.0,198,6106.43829
2.0,198,6107.737802
2.0,198,6109.037838
2.0,198,6110.341566
2.0,198,6111.67468
2.0,198,6112.973303
2.0,198,6114.270385
2.0,198,6115.576195
2.0,198,6116.910802
2.0,198,6118.204555
2.0,198,6119.497624
2.0,198,6120.803327
2.0,198,6122.13202
2.0,198,6123.426517
2.0,198,6124.748335
2.0,198,6126.048944
2.0,198,6127.359523
2.0,198,6128.684835
2.0,198,6129.986826
2.0,198,6131.294448
2.0,198,6132.591216
2.0,198,6133.90814
2.0,198,6135.214958
2.0,198,6136.524214
2.0,198,6137.832975
2.0,198,6139.167645
2.0,198,6140.465834
2.0,198,6141.769167
2.0,198,6143.076407
2.0,198,6144.404411
2.0,198,6145.724951
2.0,198,6147.033387
2.0,198,6148.336044
2.0,198,6149.628047
2.0,198,6150.957751
2.0,198,6152.262268
2.0,198,6153.567107
2.0,198,6154.859905
2.0,198,6156.222943
2.0,198,6157.52258
2.0,198,6158.831229
2.0,198,6160.141367
2.0,198,6161.441799
2.0,198,6162.780247
2.0,198,6164.104117
2.0,198,6165.386469
2.0,198,6166.696287
2.0,198,6168.036182
