#{"t_start": 1629221051.477251, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,6177.010455
2.0,198,6178.324274
2.0,198,6179.659915
2.0,198,6180.968161
2.0,198,6182.274163
2.0,198,6183.578991
2.0,198,6184.943875
2.0,198,6186.239059
2.0,198,6187.548635
2.0,198,6188.849426
2.0,198,6190.146797
2.0,198,6191.499843
2.0,198,6192.801304
2.0,198,6194.106752
2.0,198,6195.41537
2.0,198,6196.748968
2.0,198,6198.049464
2.0,198,6199.355018
2.0,198,6200.652214
2.0,198,6202.000019
2.0,198,6203.29467
2.0,198,6204.625185
2.0,198,6205.957757
2.0,198,6207.330231
2.0,198,6208.788624
2.0,198,6210.291026
2.0,198,6211.952487
2.0,198,6213.590385
2.0,198,6215.184228
2.0,198,6216.691177
2.0,198,6218.068895
2.0,198,6219.373342
2.0,198,6220.722019
2.0,198,6222.048705
2.0,198,6223.354856
2.0,198,6224.828676
2.0,198,6226.180091
2.0,198,6227.691752
2.0,198,6229.21355
2.0,198,6230.830684
2.0,198,6232.315165
2.0,198,6233.785779
2.0,198,6235.119426
2.0,198,6236.440226
2.0,198,6237.841178
2.0,198,6239.283983
2.0,198,6240.676121
2.0,198,6242.005034
2.0,198,6243.378663
2.0,198,6244.726117
2.0,198,6246.117291
2.0,198,6247.411471
2.0,198,6248.721407
2.0,198,6250.058744
2.0,198,6251.399233
2.0,198,6252.762624
2.0,198,6254.054
2.0,198,6255.368619
2.0,198,6256.716562
2.0,198,6258.015223
2.0,198,6259.441429
2.0,198,6260.864607
2.0,198,6262.217275
2.0,198,6263.644067
2.0,198,6265.005128
2.0,198,6266.383972
2.0,198,6267.750061
2.0,198,6269.135465
2.0,198,6270.515492
2.0,198,6271.879566
2.0,198,6273.305329
2.0,198,6274.646884
2.0,198,6276.02061
2.0,198,6277.728738
2.0,198,6279.925896
2.0,198,6281.769528
2.0,198,6283.468066
2.0,198,6284.909472
2.0,198,6286.311194
2.0,198,6287.771898
2.0,198,6289.198841
2.0,198,6290.58431
2.0,198,6292.018702
2.0,198,6293.389781
2.0,198,6294.747614
2.0,198,6296.163319
2.0,198,6297.487431
2.0,198,6298.805872
2.0,198,6300.12625
2.0,198,6301.495073
2.0,198,6302.844658
2.0,198,6304.233959
2.0,198,6305.845019
2.0,198,6307.960553
2.0,198,6309.473365
2.0,198,6311.076904
2.0,198,6312.4902
2.0,198,6313.878528
2.0,198,6315.257864
2.0,198,6316.604033
2.0,198,6317.972974
2.0,198,6319.368917
2.0,198,6320.862371
2.0,198,6322.287582
2.0,198,6323.616664
2.0,198,6325.007453
2.0,198,6326.35632
2.0,198,6327.661927
2.0,198,6329.061806
2.0,198,6330.498871
2.0,198,6331.857547
2.0,198,6333.175986
2.0,198,6334.48118
2.0,198,6335.779088
2.0,198,6337.087758
2.0,198,6338.635479
2.0,198,6340.125505
2.0,198,6341.541591
2.0,198,6342.867166
2.0,198,6344.206642
2.0,198,6345.516648
2.0,198,6346.822215
2.0,198,6348.370916
2.0,198,6349.89518
2.0,198,6351.270122
2.0,198,6352.591535
2.0,198,6353.903294
2.0,198,6355.212831
2.0,198,6356.562672
2.0,198,6357.899682
2.0,198,6359.230733
2.0,198,6360.532902
2.0,198,6362.04526
2.0,198,6363.624796
2.0,198,6365.00382
2.0,198,6366.312369
2.0,198,6367.64817
2.0,198,6369.113101
2.0,198,6370.608737
2.0,198,6371.963827
2.0,198,6373.430562
2.0,198,6374.833367
2.0,198,6376.19545
2.0,198,6377.583651
2.0,198,6378.975938
2.0,198,6380.386025
2.0,198,6381.698661
2.0,198,6383.074391
2.0,198,6384.48068
2.0,198,6385.913401
2.0,198,6387.257798
2.0,198,6388.584305
2.0,198,6389.888279
2.0,198,6391.285766
2.0,198,6392.661753
2.0,198,6393.95545
2.0,198,6395.280591
2.0,198,6396.7315
2.0,198,6398.128816
2.0,198,6399.581814
2.0,198,6400.949951
2.0,198,6402.330342
2.0,198,6403.765696
2.0,198,6405.175703
2.0,198,6406.475792
2.0,198,6407.797361
2.0,198,6409.166434
2.0,198,6410.569122
2.0,198,6411.876876
2.0,198,6413.247883
2.0,198,6414.602691
2.0,198,6416.031922
2.0,198,6417.39975
2.0,198,6418.737767
2.0,198,6420.114743
2.0,198,6421.440497
2.0,198,6422.816986
2.0,198,6424.194701
2.0,198,6425.55611
2.0,198,6426.897253
2.0,198,6428.265996
2.0,198,6429.598371
2.0,198,6430.917704
2.0,198,6432.238476
2.0,198,6433.606039
2.0,198,6434.972616
2.0,198,6436.294471
2.0,198,6437.685211
2.0,198,6439.10908
2.0,198,6440.553983
2.0,198,6441.871776
2.0,198,6443.173729
2.0,198,6444.503931
2.0,198,6445.844052
2.0,198,6447.163874
2.0,198,6448.55602
2.0,198,6449.88185
2.0,198,6451.258253
2.0,198,6452.597819
2.0,198,6453.920002
2.0,198,6455.232381
2.0,198,6456.547196
2.0,198,6457.904939
2.0,198,6459.20335
2.0,198,6460.519669
2.0,198,6461.827347
2.0,198,6463.16009
2.0,198,6464.487843
2.0,198,6465.786559
2.0,198,6467.100668
2.0,198,6468.417591
2.0,198,6469.752342
2.0,198,6471.059354
2.0,198,6472.36537
2.0,198,6473.675544
2.0,198,6475.003206
2.0,198,6476.326145
2.0,198,6477.646892
2.0,198,6478.979396
2.0,198,6480.326967
2.0,198,6481.626223
2.0,198,6482.938612
2.0,198,6484.27916
2.0,198,6485.592993
2.0,198,6486.91652
2.0,198,6488.231816
2.0,198,6489.543992
2.0,198,6490.856541
2.0,198,6492.325883
2.0,198,6493.635991
2.0,198,6494.997826
2.0,198,6496.425197
2.0,198,6497.835207
2.0,198,6499.175051
2.0,198,6500.521215
2.0,198,6501.928864
2.0,198,6503.300038
2.0,198,6504.73816
2.0,198,6506.100636
2.0,198,6507.438562
2.0,198,6508.762558
2.0,198,6510.088932
2.0,198,6511.404382
2.0,198,6512.721656
2.0,198,6514.140687
2.0,198,6515.53909
2.0,198,6516.863203
2.0,198,6518.176932
2.0,198,6519.517518
2.0,198,6520.898669
2.0,198,6522.286429
2.0,198,6523.719704
2.0,198,6525.063957
2.0,198,6526.428156
2.0,198,6527.797202
2.0,198,6529.18071
2.0,198,6530.537363
2.0,198,6531.871768
2.0,198,6533.225838
2.0,198,6534.725459
2.0,198,6536.35161
2.0,198,6537.713552
2.0,198,6539.025543
2.0,198,6540.369908
2.0,198,6541.714325
2.0,198,6543.026356
2.0,198,6544.425966
2.0,198,6545.756315
2.0,198,6547.06519
2.0,198,6548.397038
2.0,198,6549.703712
2.0,198,6551.05967
2.0,198,6552.363655
2.0,198,6553.687957
2.0,198,6554.994089
2.0,198,6556.314718
2.0,198,6557.68299
2.0,198,6558.998063
2.0,198,6560.31782
2.0,198,6561.655593
2.0,198,6563.186201
2.0,198,6564.892201
2.0,198,6566.349154
2.0,198,6567.802022
2.0,198,6569.160507
2.0,198,6570.499979
2.0,198,6571.810966
2.0,198,6573.127401
2.0,198,6574.560234
2.0,198,6576.017668
2.0,198,6577.464867
2.0,198,6578.848459
2.0,198,6580.20369
2.0,198,6581.742609
2.0,198,6583.159014
2.0,198,6584.507996
2.0,198,6585.833412
2.0,198,6587.230295
2.0,198,6588.64447
2.0,198,6590.082065
2.0,198,6591.455271
2.0,198,6592.76456
2.0,198,6594.143184
2.0,198,6595.513398
2.0,198,6596.877781
2.0,198,6598.219462
2.0,198,6599.596
2.0,198,6601.002226
2.0,198,6602.358482
2.0,198,6603.69464
2.0,198,6605.050234
2.0,198,6606.463193
2.0,198,6607.836274
2.0,198,6609.164454
2.0,198,6610.478378
2.0,198,6611.821901
2.0,198,6613.144052
2.0,198,6614.462782
2.0,198,6615.807628
2.0,198,6617.200262
2.0,198,6618.552413
2.0,198,6619.913119
2.0,198,6621.263049
2.0,198,6622.641435
2.0,198,6624.091657
2.0,198,6625.699739
2.0,198,6627.123504
2.0,198,6628.473125
2.0,198,6629.796415
2.0,198,6631.095646
2.0,198,6632.63193
2.0,198,6634.025001
2.0,198,6635.466034
2.0,198,6636.829302
2.0,198,6638.140771
2.0,198,6639.460044
2.0,198,6640.764965
2.0,198,6642.214318
2.0,198,6643.755497
2.0,198,6645.1927
2.0,198,6646.525964
2.0,198,6647.962446
2.0,198,6649.321983
2.0,198,6650.62797
2.0,198,6651.996425
2.0,198,6653.506793
2.0,198,6654.894833
2.0,198,6656.21669
2.0,198,6657.521565
2.0,198,6658.85867
2.0,198,6660.31795
2.0,198,6661.639398
2.0,198,6662.960845
2.0,198,6664.329159
2.0,198,6665.913687
2.0,198,6667.565609
2.0,198,6669.239378
2.0,198,6670.86704
2.0,198,6672.428514
2.0,198,6673.828791
2.0,198,6675.125831
2.0,198,6676.451406
2.0,198,6677.803463
2.0,198,6679.252528
2.0,198,6680.603094
2.0,198,6681.977429
2.0,198,6683.305682
2.0,198,6684.672113
2.0,198,6685.996017
2.0,198,6687.315996
2.0,198,6688.650437
2.0,198,6690.168744
2.0,198,6691.471977
2.0,198,6692.90415
2.0,198,6694.281331
2.0,198,6695.607559
2.0,198,6696.953035
2.0,198,6698.275278
2.0,198,6699.58488
2.0,198,6700.905585
2.0,198,6702.222257
2.0,198,6703.614702
2.0,198,6705.043576
2.0,198,6706.408337
2.0,198,6707.754648
2.0,198,6709.073862
2.0,198,6710.411277
2.0,198,6711.810722
2.0,198,6713.175306
2.0,198,6714.558861
2.0,198,6715.910755
2.0,198,6717.235168
2.0,198,6718.596062
2.0,198,6720.040313
2.0,198,6721.422452
2.0,198,6722.944669
2.0,198,6724.539886
2.0,198,6725.905143
2.0,198,6727.266688
2.0,198,6728.564939
2.0,198,6729.952238
2.0,198,6731.324721
2.0,198,6732.726195
2.0,198,6734.305017
2.0,198,6735.882133
2.0,198,6737.291682
2.0,198,6738.620447
2.0,198,6740.026051
2.0,198,6741.60063
2.0,198,6743.161981
2.0,198,6744.543279
2.0,198,6745.887033
2.0,198,6747.18737
2.0,198,6748.494211
2.0,198,6749.812659
2.0,198,6751.200357
2.0,198,6752.552547
2.0,198,6753.96855
2.0,198,6755.325306
2.0,198,6756.647363
2.0,198,6758.00773
2.0,198,6759.330638
2.0,198,6760.70893
2.0,198,6762.02103
2.0,198,6763.385158
2.0,198,6764.758688
2.0,198,6766.218424
2.0,198,6767.552469
2.0,198,6768.889512
2.0,198,6770.224636
2.0,198,6771.613728
2.0,198,6772.922384
2.0,198,6774.254588
2.0,198,6775.670626
2.0,198,6777.013309
2.0,198,6778.334983
2.0,198,6779.63523
2.0,198,6780.966066
2.0,198,6782.272363
2.0,198,6783.72309
2.0,198,6785.506474
2.0,198,6787.100859
2.0,198,6788.42516
2.0,198,6789.738924
2.0,198,6791.083428
2.0,198,6792.452722
2.0,198,6793.764489
2.0,198,6795.107366
2.0,198,6796.452435
2.0,198,6798.033208
2.0,198,6799.947719
2.0,198,6801.69757
2.0,198,6803.228368
2.0,198,6804.868148
2.0,198,6806.621935
2.0,198,6808.224033
2.0,198,6810.033392
2.0,198,6811.825903
2.0,198,6813.761552
2.0,198,6815.649595
2.0,198,6817.86039
2.0,198,6820.169579
2.0,198,6821.99869
2.0,198,6823.689277
2.0,198,6825.389596
2.0,198,6827.110641
2.0,198,6828.913501
2.0,198,6830.649549
2.0,198,6832.408505
2.0,198,6834.015288
2.0,198,6835.695495
2.0,198,6837.603012
2.0,198,6839.271722
2.0,198,6840.800853
2.0,198,6842.2609
2.0,198,6843.988649
2.0,198,6845.647955
2.0,198,6847.385293
2.0,198,6849.126742
2.0,198,6850.894468
2.0,198,6852.466066
2.0,198,6853.889235
2.0,198,6855.32127
2.0,198,6856.731503
2.0,198,6858.153374
2.0,198,6859.587381
2.0,198,6861.051975
2.0,198,6862.569443
2.0,198,6864.002226
2.0,198,6865.475553
2.0,198,6866.922164
2.0,198,6868.368244
2.0,198,6869.776172
2.0,198,6871.238984
2.0,198,6872.661224
2.0,198,6874.074346
2.0,198,6875.461067
2.0,198,6876.807257
2.0,198,6878.244495
2.0,198,6879.688607
2.0,198,6881.068096
2.0,198,6882.441597
2.0,198,6883.840828
2.0,198,6885.245152
2.0,198,6886.660254
2.0,198,6888.02259
2.0,198,6889.418128
2.0,198,6890.810969
2.0,198,6892.183596
2.0,198,6893.537516
2.0,198,6894.892448
2.0,198,6896.283668
2.0,198,6897.635089
2.0,198,6898.991915
2.0,198,6900.36924
2.0,198,6901.771884
2.0,198,6903.141585
2.0,198,6904.538441
2.0,198,6905.930474
2.0,198,6907.366393
2.0,198,6908.740007
2.0,198,6910.100405
2.0,198,6911.463478
2.0,198,6912.817806
2.0,198,6914.217465
2.0,198,6915.601976
2.0,198,6916.965482
2.0,198,6918.323272
2.0,198,6919.70819
2.0,198,6921.094816
2.0,198,6922.459869
2.0,198,6923.866709
2.0,198,6925.278358
2.0,198,6926.666709
2.0,198,6928.042228
2.0,198,6929.404753
2.0,198,6930.750206
2.0,198,6932.128111
2.0,198,6933.510902
2.0,198,6935.027713
2.0,198,6936.514809
2.0,198,6938.411083
2.0,198,6940.13158
2.0,198,6941.67557
2.0,198,6943.19587
2.0,198,6944.733528
2.0,198,6946.209915
2.0,198,6947.734138
2.0,198,6949.229402
2.0,198,6950.743832
2.0,198,6952.238006
2.0,198,6953.724954
2.0,198,6955.214474
2.0,198,6956.674213
2.0,198,6958.164034
2.0,198,6959.643444
2.0,198,6961.113535
2.0,198,6962.605276
2.0,198,6964.123191
2.0,198,6965.59069
2.0,198,6967.067704
2.0,198,6968.5455
2.0,198,6969.996931
2.0,198,6971.520511
2.0,198,6973.019525
2.0,198,6974.487267
2.0,198,6975.955717
2.0,198,6977.448486
2.0,198,6978.889685
2.0,198,6980.352818
2.0,198,6981.81101
2.0,198,6983.412726
2.0,198,6984.912976
2.0,198,6986.404554
2.0,198,6987.865947
2.0,198,6989.338655
2.0,198,6990.829325
2.0,198,6992.293025
2.0,198,6993.759941
2.0,198,6995.237375
2.0,198,6996.719094
2.0,198,6998.201464
2.0,198,6999.696903
2.0,198,7001.169841
2.0,198,7002.665243
2.0,198,7004.158919
2.0,198,7005.614756
2.0,198,7007.078177
2.0,198,7008.537069
2.0,198,7010.068608
2.0,198,7011.526671
2.0,198,7013.008993
2.0,198,7014.470941
2.0,198,7015.964161
2.0,198,7017.450395
2.0,198,7018.924507
2.0,198,7020.408186
2.0,198,7021.867763
2.0,198,7023.364599
2.0,198,7024.843625
2.0,198,7026.307879
2.0,198,7027.752497
2.0,198,7029.230898
2.0,198,7030.741086
2.0,198,7032.211431
2.0,198,7033.672486
2.0,198,7035.16693
2.0,198,7036.629469
2.0,198,7038.169737
2.0,198,7039.716434
2.0,198,7041.243528
2.0,198,7042.981232
2.0,198,7044.65516
2.0,198,7046.333526
2.0,198,7047.963664
2.0,198,7049.543629
2.0,198,7051.084726
2.0,198,7052.649785
2.0,198,7054.241707
2.0,198,7055.83712
2.0,198,7057.41448
2.0,198,7059.038223
2.0,198,7060.618512
2.0,198,7062.18853
2.0,198,7063.692489
2.0,198,7065.241462
2.0,198,7066.752448
2.0,198,7068.241622
2.0,198,7069.801779
2.0,198,7071.322855
2.0,198,7072.855967
2.0,198,7074.355655
2.0,198,7075.864468
2.0,198,7077.343652
2.0,198,7078.847753
2.0,198,7080.373457
2.0,198,7081.866675
2.0,198,7083.387366
2.0,198,7084.947204
2.0,198,7086.472703
2.0,198,7087.99297
2.0,198,7089.593426
2.0,198,7091.094408
2.0,198,7092.5972
2.0,198,7094.118544
2.0,198,7095.665387
2.0,198,7097.16798
2.0,198,7098.672148
2.0,198,7100.199873
2.0,198,7101.71746
2.0,198,7103.278807
2.0,198,7104.79743
2.0,198,7106.29615
2.0,198,7107.793394
2.0,198,7109.342542
2.0,198,7110.872445
2.0,198,7112.360601
2.0,198,7113.847622
2.0,198,7115.349348
2.0,198,7116.819463
2.0,198,7118.293885
2.0,198,7119.797425
2.0,198,7121.306876
2.0,198,7122.831286
2.0,198,7124.371356
2.0,198,7125.88379
2.0,198,7127.392921
2.0,198,7128.914081
2.0,198,7130.419997
2.0,198,7131.927911
2.0,198,7133.435642
2.0,198,7134.943092
2.0,198,7136.453673
2.0,198,7138.16409
2.0,198,7139.878179
2.0,198,7141.568983
2.0,198,7143.249773
2.0,198,7144.776306
2.0,198,7146.299946
2.0,198,7147.817896
2.0,198,7149.39246
2.0,198,7150.926327
2.0,198,7152.449866
2.0,198,7153.959362
2.0,198,7155.485462
2.0,198,7157.012856
2.0,198,7158.536403
2.0,198,7160.008847
2.0,198,7161.491627
2.0,198,7163.035336
2.0,198,7164.556785
2.0,198,7166.023085
2.0,198,7167.548434
2.0,198,7169.075376
2.0,198,7170.562871
2.0,198,7172.0607
2.0,198,7173.584034
2.0,198,7175.179196
2.0,198,7176.699966
2.0,198,7178.193136
2.0,198,7179.697318
2.0,198,7181.208395
2.0,198,7182.749286
2.0,198,7184.276139
2.0,198,7185.797977
2.0,198,7187.320613
2.0,198,7188.875577
2.0,198,7190.376295
2.0,198,7191.902011
2.0,198,7193.432255
2.0,198,7194.968036
2.0,198,7196.53066
2.0,198,7198.069526
2.0,198,7199.578374
2.0,198,7201.120586
2.0,198,7202.651301
2.0,198,7204.193444
2.0,198,7205.703168
2.0,198,7207.203435
2.0,198,7208.738855
2.0,198,7210.241488
2.0,198,7211.732199
2.0,198,7213.243029
2.0,198,7214.756549
2.0,198,7216.293541
2.0,198,7217.840733
2.0,198,7219.356555
2.0,198,7220.85794
2.0,198,7222.380532
2.0,198,7223.886105
2.0,198,7225.390564
2.0,198,7226.895878
2.0,198,7228.421422
2.0,198,7229.957559
2.0,198,7231.449388
2.0,198,7232.958448
2.0,198,7234.458147
2.0,198,7235.974848
2.0,198,7237.483381
2.0,198,7239.005407
2.0,198,7240.491777
2.0,198,7242.05997
2.0,198,7243.581565
2.0,198,7245.33398
2.0,198,7247.025487
2.0,198,7248.718099
2.0,198,7250.912268
2.0,198,7252.582339
2.0,198,7254.479003
2.0,198,7256.138646
2.0,198,7257.722386
2.0,198,7259.332067
2.0,198,7261.306033
2.0,198,7262.907936
2.0,198,7264.407437
2.0,198,7265.969529
2.0,198,7267.721551
2.0,198,7269.293893
2.0,198,7270.875399
2.0,198,7272.327563
2.0,198,7273.743016
2.0,198,7275.158585
2.0,198,7276.50961
2.0,198,7277.907243
2.0,198,7279.268559
2.0,198,7280.671853
2.0,198,7282.082759
2.0,198,7283.560724
2.0,198,7285.055605
2.0,198,7286.500898
2.0,198,7287.921586
2.0,198,7289.316895
2.0,198,7290.729442
2.0,198,7292.269991
2.0,198,7293.734983
2.0,198,7295.243347
2.0,198,7296.653599
2.0,198,7298.02982
2.0,198,7299.595259
2.0,198,7301.474549
2.0,198,7303.660936
2.0,198,7305.60917
2.0,198,7307.353391
2.0,198,7308.986038
2.0,198,7310.680794
2.0,198,7312.335406
2.0,198,7314.011366
2.0,198,7315.724052
2.0,198,7317.757138
2.0,198,7319.59727
2.0,198,7321.266581
2.0,198,7322.888072
2.0,198,7324.566203
2.0,198,7326.210573
2.0,198,7327.849586
2.0,198,7329.587839
2.0,198,7331.435814
2.0,198,7333.279951
2.0,198,7335.124974
2.0,198,7336.877867
2.0,198,7338.533698
2.0,198,7340.183382
2.0,198,7341.883426
2.0,198,7343.7227
2.0,198,7345.308489
2.0,198,7346.680773
2.0,198,7348.064288
2.0,198,7349.413069
2.0,198,7350.778003
2.0,198,7352.269483
2.0,198,7353.660962
2.0,198,7355.202518
2.0,198,7356.567439
2.0,198,7357.905365
2.0,198,7359.301647
2.0,198,7361.174898
2.0,198,7362.979765
2.0,198,7364.790926
2.0,198,7366.723982
2.0,198,7368.664428
2.0,198,7370.407851
2.0,198,7372.152731
2.0,198,7373.879892
2.0,198,7375.578783
2.0,198,7377.284017
2.0,198,7378.923593
2.0,198,7380.844809
2.0,198,7382.614725
2.0,198,7384.552188
2.0,198,7386.251258
2.0,198,7387.955467
2.0,198,7389.701503
2.0,198,7391.35129
2.0,198,7393.103891
2.0,198,7394.806728
2.0,198,7396.472476
2.0,198,7398.193587
2.0,198,7399.882222
2.0,198,7401.602683
2.0,198,7403.322395
2.0,198,7404.997444
2.0,198,7406.730607
2.0,198,7408.414315
2.0,198,7410.103206
2.0,198,7411.77053
2.0,198,7413.510347
2.0,198,7415.184284
2.0,198,7416.807687
2.0,198,7418.473994
2.0,198,7420.113509
2.0,198,7421.805532
2.0,198,7423.456454
2.0,198,7425.105643
2.0,198,7426.782133
2.0,198,7428.647777
2.0,198,7430.404673
2.0,198,7432.028818
2.0,198,7433.605209
2.0,198,7435.219271
2.0,198,7436.80272
2.0,198,7438.391514
2.0,198,7440.144335
2.0,198,7441.790246
2.0,198,7443.928936
2.0,198,7445.692974
2.0,198,7447.423596
2.0,198,7449.16162
2.0,198,7450.766155
2.0,198,7452.44338
2.0,198,7454.093512
2.0,198,7455.496104
2.0,198,7457.019761
2.0,198,7458.465187
2.0,198,7459.798437
2.0,198,7461.085764
2.0,198,7462.408684
2.0,198,7463.78261
2.0,198,7465.339378
2.0,198,7467.050788
2.0,198,7468.469193
2.0,198,7470.002222
2.0,198,7471.656344
2.0,198,7473.015593
2.0,198,7474.406787
2.0,198,7475.890181
2.0,198,7477.307292
2.0,198,7478.662003
2.0,198,7480.035225
2.0,198,7481.487989
2.0,198,7483.037838
2.0,198,7484.511298
2.0,198,7485.856059
2.0,198,7487.279887
2.0,198,7488.944679
2.0,198,7490.38254
2.0,198,7491.800021
2.0,198,7493.20566
2.0,198,7494.83189
2.0,198,7496.450932
2.0,198,7498.092571
2.0,198,7499.774143
2.0,198,7501.21504
2.0,198,7503.044439
2.0,198,7504.581311
2.0,198,7506.243446
2.0,198,7508.030274
2.0,198,7509.844688
2.0,198,7511.670337
2.0,198,7513.417006
2.0,198,7515.168632
2.0,198,7516.901723
2.0,198,7518.613692
2.0,198,7520.280608
2.0,198,7522.172437
2.0,198,7523.909929
2.0,198,7525.781515
2.0,198,7527.53066
2.0,198,7529.233899
2.0,198,7530.997336
2.0,198,7532.813551
2.0,198,7534.585299
2.0,198,7536.554907
2.0,198,7538.573448
2.0,198,7540.561487
2.0,198,7542.329929
2.0,198,7544.062671
2.0,198,7545.515113
2.0,198,7546.98124
2.0,198,7548.456596
2.0,198,7549.815384
2.0,198,7551.238315
2.0,198,7552.616017
2.0,198,7554.044663
2.0,198,7555.393525
2.0,198,7556.76709
2.0,198,7558.168545
2.0,198,7559.537418
2.0,198,7560.952678
2.0,198,7562.300682
2.0,198,7563.663282
2.0,198,7565.041016
2.0,198,7566.501262
2.0,198,7567.982419
2.0,198,7569.576725
2.0,198,7571.081338
2.0,198,7572.451519
2.0,198,7573.81622
2.0,198,7575.189481
2.0,198,7576.588445
2.0,198,7578.020985
2.0,198,7579.515989
2.0,198,7580.994278
2.0,198,7582.42913
2.0,198,7583.961123
2.0,198,7585.484042
2.0,198,7587.150121
2.0,198,7588.55501
2.0,198,7589.918094
2.0,198,7591.314767
2.0,198,7592.714487
2.0,198,7594.105809
2.0,198,7595.486912
2.0,198,7596.90175
2.0,198,7598.303696
2.0,198,7599.662533
2.0,198,7601.024849
2.0,198,7602.399734
2.0,198,7603.79004
2.0,198,7605.187675
2.0,198,7606.569685
2.0,198,7607.954566
2.0,198,7609.339003
2.0,198,7610.706879
2.0,198,7612.067054
2.0,198,7613.424413
2.0,198,7614.78151
2.0,198,7616.183197
2.0,198,7617.577479
2.0,198,7618.94123
2.0,198,7620.347689
2.0,198,7621.746755
2.0,198,7623.112813
2.0,198,7624.491875
2.0,198,7625.872232
2.0,198,7627.299669
2.0,198,7628.683682
2.0,198,7629.99994
2.0,198,7631.325796
2.0,198,7632.663117
2.0,198,7634.049161
2.0,198,7635.49732
2.0,198,7636.974623
2.0,198,7638.471532
2.0,198,7640.005508
2.0,198,7641.474189
2.0,198,7643.184702
2.0,198,7644.677151
2.0,198,7646.047603
2.0,198,7647.522743
2.0,198,7648.997304
2.0,198,7650.663837
2.0,198,7652.073399
2.0,198,7653.484495
2.0,198,7654.868926
2.0,198,7656.371245
2.0,198,7657.878531
2.0,198,7659.378608
2.0,198,7660.78446
2.0,198,7662.175236
2.0,198,7663.612775
2.0,198,7665.02936
2.0,198,7666.412722
2.0,198,7667.800159
2.0,198,7669.135427
2.0,198,7670.464875
2.0,198,7671.847956
2.0,198,7673.172219
2.0,198,7674.493212
2.0,198,7675.86143
2.0,198,7677.283935
2.0,198,7678.679835
2.0,198,7680.057228
2.0,198,7681.392628
2.0,198,7682.715222
2.0,198,7684.108359
2.0,198,7685.563639
2.0,198,7687.301066
2.0,198,7689.23923
2.0,198,7691.076207
2.0,198,7692.876442
2.0,198,7694.603767
2.0,198,7696.181635
2.0,198,7697.81178
2.0,198,7699.229932
2.0,198,7700.751305
2.0,198,7702.488696
2.0,198,7704.136291
2.0,198,7705.723431
2.0,198,7707.249424
2.0,198,7708.829133
2.0,198,7710.235735
2.0,198,7711.669246
2.0,198,7713.32128
2.0,198,7714.761114
2.0,198,7716.176131
2.0,198,7717.662892
2.0,198,7719.098752
2.0,198,7720.571488
2.0,198,7721.968289
2.0,198,7723.289668
2.0,198,7724.689286
2.0,198,7726.047011
2.0,198,7727.398852
2.0,198,7728.734377
2.0,198,7730.082636
2.0,198,7731.419814
2.0,198,7732.77086
2.0,198,7734.173246
2.0,198,7735.634362
2.0,198,7737.050941
2.0,198,7738.386355
2.0,198,7739.713094
2.0,198,7741.133716
2.0,198,7742.480645
2.0,198,7743.795226
2.0,198,7745.19662
2.0,198,7746.615713
2.0,198,7748.022586
2.0,198,7749.34507
2.0,198,7750.67231
2.0,198,7751.981085
2.0,198,7753.335486
2.0,198,7754.659051
2.0,198,7756.043964
2.0,198,7757.435771
2.0,198,7758.884049
2.0,198,7760.23773
2.0,198,7761.598523
2.0,198,7763.019462
2.0,198,7764.398145
2.0,198,7765.796013
2.0,198,7767.400866
2.0,198,7768.80891
2.0,198,7770.1807
2.0,198,7771.592428
2.0,198,7773.021939
2.0,198,7774.441107
2.0,198,7775.919359
2.0,198,7777.432846
2.0,198,7778.852486
2.0,198,7780.234956
2.0,198,7781.60062
2.0,198,7782.992441
2.0,198,7784.373598
2.0,198,7785.954273
2.0,198,7787.455383
2.0,198,7788.871011
2.0,198,7790.305311
2.0,198,7791.876788
2.0,198,7793.27547
2.0,198,7794.726391
2.0,198,7796.128134
2.0,198,7797.614857
2.0,198,7799.147653
2.0,198,7800.530833
2.0,198,7801.887991
2.0,198,7803.685576
2.0,198,7805.139185
2.0,198,7806.550349
2.0,198,7808.041387
2.0,198,7809.42316
2.0,198,7810.798908
2.0,198,7812.17828
2.0,198,7813.669724
2.0,198,7815.160714
2.0,198,7816.611762
2.0,198,7817.986154
2.0,198,7819.500936
2.0,198,7820.879716
2.0,198,7822.402033
2.0,198,7823.90589
2.0,198,7825.414407
2.0,198,7826.803765
2.0,198,7828.22931
2.0,198,7829.809541
2.0,198,7831.407762
2.0,198,7832.746373
2.0,198,7834.063658
2.0,198,7835.424006
2.0,198,7836.781894
2.0,198,7838.151876
2.0,198,7839.504083
2.0,198,7840.892084
2.0,198,7842.23221
2.0,198,7843.569071
2.0,198,7845.006588
2.0,198,7846.372487
2.0,198,7847.769455
2.0,198,7849.116934
2.0,198,7850.482459
2.0,198,7851.950237
2.0,198,7853.36051
2.0,198,7854.685117
2.0,198,7856.026297
2.0,198,7857.439468
2.0,198,7858.822383
2.0,198,7860.19243
2.0,198,7861.567592
2.0,198,7863.009395
2.0,198,7864.476562
2.0,198,7865.878953
2.0,198,7867.317659
2.0,198,7868.727762
2.0,198,7870.087198
2.0,198,7871.51441
2.0,198,7872.931345
2.0,198,7874.2574
2.0,198,7875.572433
2.0,198,7876.972417
2.0,198,7878.471366
2.0,198,7879.847773
2.0,198,7881.229337
2.0,198,7882.579002
