#{"t_start": 1629221051.1277828, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,6150.161133
2.0,198,6151.49255
2.0,198,6152.792668
2.0,198,6154.100773
2.0,198,6155.397943
2.0,198,6156.760798
2.0,198,6158.055698
2.0,198,6159.368104
2.0,198,6160.673255
2.0,198,6161.969591
2.0,198,6163.316309
2.0,198,6164.638546
2.0,198,6165.916886
2.0,198,6167.234948
2.0,198,6168.575538
2.0,198,6169.872071
2.0,198,6171.182808
2.0,198,6172.486468
2.0,198,6173.807317
2.0,198,6175.107688
2.0,198,6176.409137
2.0,198,6177.724781
2.0,198,6179.029539
2.0,198,6180.3733
2.0,198,6181.674393
2.0,198,6182.973826
2.0,198,6184.306408
2.0,198,6185.651942
2.0,198,6186.948339
2.0,198,6188.24815
2.0,198,6189.557239
2.0,198,6190.875146
2.0,198,6192.192596
2.0,198,6193.508849
2.0,198,6194.806351
2.0,198,6196.115363
2.0,198,6197.451734
2.0,198,6198.753962
2.0,198,6200.057257
2.0,198,6201.359325
2.0,198,6202.703085
2.0,198,6204.001998
2.0,198,6205.322624
2.0,198,6206.685335
2.0,198,6208.072217
2.0,198,6209.527656
2.0,198,6211.13932
2.0,198,6212.708565
2.0,198,6214.391346
2.0,198,6215.898664
2.0,198,6217.462098
2.0,198,6218.780406
2.0,198,6220.078623
2.0,198,6221.435687
2.0,198,6222.742914
2.0,198,6224.066338
2.0,198,6225.532524
2.0,198,6227.005401
2.0,198,6228.418095
2.0,198,6229.998015
2.0,198,6231.57948
2.0,198,6233.03949
2.0,198,6234.478977
2.0,198,6235.821389
2.0,198,6237.172588
2.0,198,6238.579273
2.0,198,6240.067894
2.0,198,6241.395481
2.0,198,6242.724204
2.0,198,6244.08081
2.0,198,6245.450814
2.0,198,6246.815664
2.0,198,6248.118767
2.0,198,6249.445174
2.0,198,6250.760103
2.0,198,6252.111409
2.0,198,6253.460527
2.0,198,6254.759779
2.0,198,6256.075757
2.0,198,6257.420513
2.0,198,6258.728427
2.0,198,6260.176745
2.0,198,6261.568574
2.0,198,6262.958614
2.0,198,6264.389773
2.0,198,6265.728957
2.0,198,6267.105315
2.0,198,6268.462784
2.0,198,6269.858561
2.0,198,6271.234371
2.0,198,6272.597062
2.0,198,6274.015453
2.0,198,6275.389616
2.0,198,6276.724505
2.0,198,6278.755145
2.0,198,6280.655699
2.0,198,6282.58954
2.0,198,6284.23032
2.0,198,6285.6617
2.0,198,6287.072324
2.0,198,6288.5383
2.0,198,6289.914684
2.0,198,6291.303591
2.0,198,6292.756047
2.0,198,6294.096537
2.0,198,6295.470871
2.0,198,6296.882138
2.0,198,6298.184202
2.0,198,6299.531177
2.0,198,6300.83389
2.0,198,6302.218976
2.0,198,6303.573233
2.0,198,6304.942158
2.0,198,6306.757668
2.0,198,6308.79305
2.0,198,6310.199233
2.0,198,6311.816638
2.0,198,6313.23245
2.0,198,6314.619397
2.0,198,6315.97676
2.0,198,6317.321221
2.0,198,6318.710532
2.0,198,6320.129844
2.0,198,6321.596481
2.0,198,6323.006821
2.0,198,6324.347331
2.0,198,6325.719446
2.0,198,6327.057099
2.0,198,6328.371576
2.0,198,6329.817074
2.0,198,6331.215162
2.0,198,6332.585293
2.0,198,6333.879458
2.0,198,6335.180008
2.0,198,6336.495461
2.0,198,6337.803459
2.0,198,6339.424782
2.0,198,6340.860349
2.0,198,6342.25267
2.0,198,6343.566385
2.0,198,6344.917223
2.0,198,6346.208706
2.0,198,6347.530197
2.0,198,6349.145353
2.0,198,6350.663817
2.0,198,6351.983137
2.0,198,6353.31091
2.0,198,6354.609863
2.0,198,6355.917309
2.0,198,6357.272231
2.0,198,6358.61367
2.0,198,6359.938804
2.0,198,6361.242162
2.0,198,6362.907141
2.0,198,6364.362252
2.0,198,6365.713952
2.0,198,6367.037473
2.0,198,6368.365498
2.0,198,6369.929452
2.0,198,6371.32797
2.0,198,6372.691785
2.0,198,6374.179844
2.0,198,6375.532221
2.0,198,6376.918242
2.0,198,6378.297945
2.0,198,6379.690861
2.0,198,6381.106291
2.0,198,6382.411198
2.0,198,6383.802727
2.0,198,6385.195539
2.0,198,6386.638411
2.0,198,6387.967334
2.0,198,6389.287703
2.0,198,6390.615408
2.0,198,6392.012317
2.0,198,6393.366098
2.0,198,6394.654758
2.0,198,6396.009039
2.0,198,6397.484978
2.0,198,6398.871142
2.0,198,6400.320149
2.0,198,6401.672906
2.0,198,6403.069269
2.0,198,6404.539182
2.0,198,6405.887123
2.0,198,6407.178942
2.0,198,6408.510521
2.0,198,6409.882942
2.0,198,6411.276662
2.0,198,6412.594793
2.0,198,6413.95811
2.0,198,6415.322308
2.0,198,6416.762193
2.0,198,6418.117127
2.0,198,6419.471548
2.0,198,6420.828205
2.0,198,6422.146013
2.0,198,6423.542801
2.0,198,6424.912125
2.0,198,6426.269367
2.0,198,6427.61939
2.0,198,6428.962481
2.0,198,6430.298985
2.0,198,6431.632637
2.0,198,6432.954816
2.0,198,6434.32791
2.0,198,6435.685628
2.0,198,6436.996547
2.0,198,6438.428746
2.0,198,6439.825906
2.0,198,6441.266721
2.0,198,6442.570749
2.0,198,6443.870172
2.0,198,6445.208865
2.0,198,6446.548125
2.0,198,6447.873037
2.0,198,6449.262895
2.0,198,6450.595694
2.0,198,6451.986115
2.0,198,6453.301764
2.0,198,6454.624833
2.0,198,6455.939966
2.0,198,6457.257153
2.0,198,6458.6046
2.0,198,6459.903293
2.0,198,6461.219359
2.0,198,6462.528432
2.0,198,6463.852525
2.0,198,6465.18311
2.0,198,6466.492738
2.0,198,6467.808987
2.0,198,6469.143903
2.0,198,6470.452897
2.0,198,6471.766835
2.0,198,6473.065746
2.0,198,6474.38084
2.0,198,6475.706301
2.0,198,6477.042813
2.0,198,6478.357387
2.0,198,6479.680331
2.0,198,6481.029807
2.0,198,6482.344675
2.0,198,6483.649126
2.0,198,6484.993673
2.0,198,6486.314557
2.0,198,6487.623427
2.0,198,6488.945473
2.0,198,6490.255535
2.0,198,6491.562798
2.0,198,6493.035498
2.0,198,6494.347426
2.0,198,6495.737353
2.0,198,6497.148166
2.0,198,6498.553424
2.0,198,6499.900377
2.0,198,6501.239084
2.0,198,6502.658401
2.0,198,6504.067016
2.0,198,6505.445731
2.0,198,6506.806601
2.0,198,6508.157429
2.0,198,6509.463811
2.0,198,6510.78777
2.0,198,6512.112018
2.0,198,6513.440463
2.0,198,6514.858904
2.0,198,6516.244837
2.0,198,6517.565708
2.0,198,6518.892883
2.0,198,6520.23427
2.0,198,6521.628716
2.0,198,6523.046245
2.0,198,6524.455029
2.0,198,6525.77292
2.0,198,6527.130326
2.0,198,6528.518894
2.0,198,6529.904711
2.0,198,6531.243137
2.0,198,6532.585761
2.0,198,6534.000238
2.0,198,6535.53828
2.0,198,6537.108696
2.0,198,6538.416672
2.0,198,6539.752995
2.0,198,6541.07863
2.0,198,6542.42098
2.0,198,6543.756914
2.0,198,6545.139508
2.0,198,6546.45497
2.0,198,6547.777756
2.0,198,6549.093244
2.0,198,6550.410316
2.0,198,6551.762092
2.0,198,6553.070688
2.0,198,6554.389292
2.0,198,6555.704943
2.0,198,6557.030937
2.0,198,6558.393148
2.0,198,6559.711874
2.0,198,6561.037418
2.0,198,6562.383652
2.0,198,6564.017089
2.0,198,6565.634313
2.0,198,6567.078261
2.0,198,6568.531162
2.0,198,6569.879133
2.0,198,6571.207053
2.0,198,6572.52806
2.0,198,6573.844606
2.0,198,6575.283465
2.0,198,6576.769452
2.0,198,6578.166973
2.0,198,6579.56855
2.0,198,6580.956275
2.0,198,6582.524211
2.0,198,6583.877869
2.0,198,6585.211837
2.0,198,6586.542094
2.0,198,6587.983221
2.0,198,6589.408081
2.0,198,6590.812316
2.0,198,6592.16205
2.0,198,6593.480416
2.0,198,6594.869473
2.0,198,6596.238487
2.0,198,6597.586151
2.0,198,6598.947291
2.0,198,6600.338855
2.0,198,6601.740811
2.0,198,6603.078896
2.0,198,6604.433665
2.0,198,6605.798633
2.0,198,6607.197542
2.0,198,6608.545822
2.0,198,6609.876198
2.0,198,6611.17365
2.0,198,6612.532549
2.0,198,6613.864131
2.0,198,6615.181436
2.0,198,6616.547769
2.0,198,6617.908069
2.0,198,6619.270923
2.0,198,6620.613098
2.0,198,6621.979856
2.0,198,6623.36537
2.0,198,6624.848518
2.0,198,6626.421136
2.0,198,6627.839009
2.0,198,6629.182531
2.0,198,6630.496929
2.0,198,6631.818892
2.0,198,6633.366645
2.0,198,6634.729376
2.0,198,6636.17047
2.0,198,6637.533146
2.0,198,6638.850605
2.0,198,6640.167376
2.0,198,6641.511244
2.0,198,6642.937515
2.0,198,6644.563933
2.0,198,6645.918434
2.0,198,6647.242456
2.0,198,6648.680548
2.0,198,6650.030204
2.0,198,6651.351429
2.0,198,6652.704475
2.0,198,6654.246902
2.0,198,6655.598543
2.0,198,6656.916901
2.0,198,6658.241711
2.0,198,6659.609911
2.0,198,6661.023725
2.0,198,6662.339866
2.0,198,6663.677227
2.0,198,6665.049688
2.0,198,6666.708156
2.0,198,6668.380196
2.0,198,6670.015424
2.0,198,6671.63408
2.0,198,6673.189144
2.0,198,6674.538673
2.0,198,6675.826653
2.0,198,6677.152447
2.0,198,6678.540144
2.0,198,6679.970049
2.0,198,6681.329139
2.0,198,6682.681094
2.0,198,6684.018149
2.0,198,6685.379926
2.0,198,6686.719762
2.0,198,6688.031545
2.0,198,6689.41285
2.0,198,6690.876146
2.0,198,6692.20544
2.0,198,6693.614894
2.0,198,6694.993973
2.0,198,6696.319175
2.0,198,6697.672125
2.0,198,6698.974941
2.0,198,6700.29835
2.0,198,6701.608927
2.0,198,6702.938367
2.0,198,6704.364685
2.0,198,6705.765092
2.0,198,6707.133908
2.0,198,6708.464716
2.0,198,6709.784446
2.0,198,6711.144091
2.0,198,6712.52867
2.0,198,6713.888745
2.0,198,6715.271361
2.0,198,6716.617434
2.0,198,6717.945447
2.0,198,6719.345124
2.0,198,6720.760722
2.0,198,6722.13922
2.0,198,6723.731503
2.0,198,6725.257252
2.0,198,6726.669279
2.0,198,6727.964672
2.0,198,6729.267665
2.0,198,6730.687597
2.0,198,6732.032277
2.0,198,6733.472186
2.0,198,6735.088325
2.0,198,6736.605207
2.0,198,6737.996662
2.0,198,6739.38667
2.0,198,6740.766232
2.0,198,6742.437334
2.0,198,6743.88911
2.0,198,6745.283754
2.0,198,6746.597224
2.0,198,6747.89843
2.0,198,6749.196956
2.0,198,6750.534974
2.0,198,6751.904959
2.0,198,6753.260045
2.0,198,6754.69921
2.0,198,6756.020671
2.0,198,6757.347021
2.0,198,6758.730525
2.0,198,6760.056209
2.0,198,6761.408358
2.0,198,6762.751311
2.0,198,6764.103208
2.0,198,6765.520637
2.0,198,6766.948935
2.0,198,6768.251924
2.0,198,6769.614933
2.0,198,6770.979659
2.0,198,6772.320101
2.0,198,6773.622289
2.0,198,6774.98848
2.0,198,6776.391036
2.0,198,6777.731519
2.0,198,6779.036073
2.0,198,6780.361587
2.0,198,6781.675538
2.0,198,6782.983283
2.0,198,6784.531283
2.0,198,6786.287541
2.0,198,6787.818472
2.0,198,6789.13814
2.0,198,6790.451295
2.0,198,6791.795912
2.0,198,6793.154457
2.0,198,6794.486565
2.0,198,6795.827491
2.0,198,6797.1908
2.0,198,6798.91601
2.0,198,6800.773587
2.0,198,6802.468631
2.0,198,6804.029627
2.0,198,6805.670822
2.0,198,6807.356936
2.0,198,6809.054925
2.0,198,6810.814953
2.0,198,6812.680398
2.0,198,6814.663733
2.0,198,6816.498901
2.0,198,6818.849691
2.0,198,6821.067362
2.0,198,6822.822559
2.0,198,6824.472825
2.0,198,6826.166998
2.0,198,6827.940262
2.0,198,6829.735315
2.0,198,6831.42752
2.0,198,6833.203282
2.0,198,6834.808267
2.0,198,6836.499711
2.0,198,6838.562542
2.0,198,6840.029763
2.0,198,6841.541636
2.0,198,6843.029424
2.0,198,6844.807188
2.0,198,6846.432137
2.0,198,6848.231462
2.0,198,6849.978953
2.0,198,6851.723289
2.0,198,6853.211612
2.0,198,6854.61988
2.0,198,6856.063592
2.0,198,6857.458104
2.0,198,6858.900941
2.0,198,6860.337769
2.0,198,6861.829562
2.0,198,6863.297082
2.0,198,6864.743441
2.0,198,6866.213809
2.0,198,6867.639834
2.0,198,6869.097179
2.0,198,6870.513775
2.0,198,6871.976879
2.0,198,6873.392067
2.0,198,6874.802119
2.0,198,6876.167214
2.0,198,6877.567076
2.0,198,6879.026277
2.0,198,6880.413844
2.0,198,6881.789704
2.0,198,6883.169903
2.0,198,6884.605032
2.0,198,6885.970157
2.0,198,6887.391321
2.0,198,6888.743824
2.0,198,6890.146449
2.0,198,6891.536096
2.0,198,6892.904532
2.0,198,6894.259114
2.0,198,6895.632412
2.0,198,6896.988576
2.0,198,6898.3588
2.0,198,6899.717505
2.0,198,6901.090307
2.0,198,6902.487674
2.0,198,6903.867225
2.0,198,6905.270597
2.0,198,6906.660183
2.0,198,6908.089633
2.0,198,6909.461054
2.0,198,6910.810899
2.0,198,6912.181809
2.0,198,6913.573065
2.0,198,6914.93689
2.0,198,6916.328517
2.0,198,6917.689714
2.0,198,6919.03628
2.0,198,6920.453315
2.0,198,6921.810134
2.0,198,6923.184148
2.0,198,6924.610595
2.0,198,6926.000813
2.0,198,6927.391252
2.0,198,6928.761364
2.0,198,6930.118129
2.0,198,6931.494374
2.0,198,6932.869418
2.0,198,6934.251556
2.0,198,6935.796373
2.0,198,6937.313097
2.0,198,6939.249039
2.0,198,6940.91063
2.0,198,6942.426107
2.0,198,6943.935079
2.0,198,6945.469475
2.0,198,6946.978821
2.0,198,6948.479297
2.0,198,6949.966557
2.0,198,6951.513134
2.0,198,6952.994143
2.0,198,6954.470027
2.0,198,6955.953476
2.0,198,6957.416945
2.0,198,6958.915982
2.0,198,6960.404594
2.0,198,6961.864741
2.0,198,6963.358656
2.0,198,6964.86441
2.0,198,6966.345422
2.0,198,6967.832537
2.0,198,6969.28899
2.0,198,6970.75512
2.0,198,6972.262786
2.0,198,6973.763705
2.0,198,6975.223683
2.0,198,6976.710336
2.0,198,6978.18301
2.0,198,6979.627622
2.0,198,6981.110262
2.0,198,6982.559216
2.0,198,6984.153062
2.0,198,6985.691889
2.0,198,6987.151313
2.0,198,6988.615484
2.0,198,6990.09332
2.0,198,6991.582897
2.0,198,6993.040801
2.0,198,6994.502782
2.0,198,6995.977242
2.0,198,6997.477164
2.0,198,6998.96169
2.0,198,7000.441575
2.0,198,7001.903891
2.0,198,7003.417331
2.0,198,7004.897786
2.0,198,7006.360951
2.0,198,7007.831686
2.0,198,7009.297606
2.0,198,7010.818823
2.0,198,7012.278306
2.0,198,7013.767628
2.0,198,7015.21578
2.0,198,7016.715197
2.0,198,7018.195467
2.0,198,7019.671826
2.0,198,7021.150273
2.0,198,7022.648507
2.0,198,7024.110628
2.0,198,7025.583569
2.0,198,7027.040305
2.0,198,7028.497558
2.0,198,7029.98078
2.0,198,7031.490496
2.0,198,7032.956233
2.0,198,7034.428558
2.0,198,7035.915848
2.0,198,7037.364594
2.0,198,7038.940734
2.0,198,7040.485858
2.0,198,7042.037606
2.0,198,7043.720256
2.0,198,7045.46329
2.0,198,7047.128645
2.0,198,7048.724889
2.0,198,7050.297064
2.0,198,7051.849784
2.0,198,7053.431452
2.0,198,7055.01604
2.0,198,7056.598872
2.0,198,7058.197861
2.0,198,7059.840854
2.0,198,7061.39281
2.0,198,7062.958649
2.0,198,7064.487467
2.0,198,7066.008419
2.0,198,7067.502484
2.0,198,7069.008028
2.0,198,7070.547873
2.0,198,7072.083446
2.0,198,7073.605971
2.0,198,7075.117601
2.0,198,7076.609442
2.0,198,7078.106643
2.0,198,7079.613527
2.0,198,7081.127801
2.0,198,7082.658418
2.0,198,7084.148049
2.0,198,7085.69512
2.0,198,7087.236832
2.0,198,7088.744585
2.0,198,7090.358243
2.0,198,7091.841928
2.0,198,7093.345417
2.0,198,7094.86819
2.0,198,7096.431969
2.0,198,7097.918142
2.0,198,7099.458033
2.0,198,7100.968461
2.0,198,7102.499382
2.0,198,7104.037363
2.0,198,7105.552121
2.0,198,7107.048323
2.0,198,7108.550823
2.0,198,7110.109667
2.0,198,7111.625094
2.0,198,7113.120115
2.0,198,7114.602072
2.0,198,7116.09178
2.0,198,7117.564245
2.0,198,7119.048672
2.0,198,7120.563471
2.0,198,7122.073377
2.0,198,7123.584825
2.0,198,7125.130231
2.0,198,7126.649951
2.0,198,7128.14184
2.0,198,7129.668748
2.0,198,7131.183156
2.0,198,7132.689291
2.0,198,7134.189297
2.0,198,7135.70885
2.0,198,7137.231305
2.0,198,7138.994499
2.0,198,7140.66267
2.0,198,7142.352923
2.0,198,7144.019981
2.0,198,7145.55094
2.0,198,7147.072783
2.0,198,7148.57319
2.0,198,7150.166034
2.0,198,7151.672237
2.0,198,7153.21375
2.0,198,7154.705057
2.0,198,7156.245155
2.0,198,7157.769695
2.0,198,7159.278213
2.0,198,7160.774726
2.0,198,7162.247078
2.0,198,7163.786104
2.0,198,7165.29293
2.0,198,7166.782596
2.0,198,7168.294321
2.0,198,7169.829528
2.0,198,7171.322275
2.0,198,7172.829499
2.0,198,7174.335548
2.0,198,7175.955787
2.0,198,7177.454762
2.0,198,7178.961613
2.0,198,7180.449157
2.0,198,7181.969913
2.0,198,7183.495146
2.0,198,7185.037643
2.0,198,7186.564384
2.0,198,7188.081877
2.0,198,7189.632118
2.0,198,7191.150646
2.0,198,7192.655787
2.0,198,7194.179735
2.0,198,7195.758712
2.0,198,7197.294533
2.0,198,7198.836772
2.0,198,7200.33814
2.0,198,7201.866763
2.0,198,7203.412658
2.0,198,7204.953897
2.0,198,7206.448707
2.0,198,7207.967605
2.0,198,7209.493974
2.0,198,7210.990453
2.0,198,7212.493416
2.0,198,7214.010532
2.0,198,7215.5443
2.0,198,7217.069705
2.0,198,7218.609396
2.0,198,7220.118688
2.0,198,7221.615811
2.0,198,7223.130066
2.0,198,7224.658538
2.0,198,7226.154021
2.0,198,7227.653738
2.0,198,7229.190655
2.0,198,7230.715862
2.0,198,7232.214257
2.0,198,7233.705225
2.0,198,7235.236691
2.0,198,7236.733254
2.0,198,7238.254907
2.0,198,7239.757783
2.0,198,7241.244665
2.0,198,7242.833855
2.0,198,7244.37579
2.0,198,7246.124652
2.0,198,7247.834936
2.0,198,7249.708241
2.0,198,7251.791417
2.0,198,7253.406377
2.0,198,7255.244048
2.0,198,7256.955389
2.0,198,7258.473614
2.0,198,7260.158886
2.0,198,7262.12771
2.0,198,7263.631374
2.0,198,7265.146065
2.0,198,7266.770591
2.0,198,7268.530992
2.0,198,7270.102919
2.0,198,7271.655975
2.0,198,7273.07124
2.0,198,7274.504615
2.0,198,7275.879987
2.0,198,7277.24981
2.0,198,7278.630701
2.0,198,7280.007092
2.0,198,7281.396968
2.0,198,7282.818588
2.0,198,7284.33695
2.0,198,7285.800657
2.0,198,7287.249699
2.0,198,7288.659981
2.0,198,7290.03207
2.0,198,7291.502575
2.0,198,7293.090811
2.0,198,7294.456638
2.0,198,7295.990839
2.0,198,7297.37256
2.0,198,7298.798477
2.0,198,7300.371168
2.0,198,7302.344455
2.0,198,7304.496306
2.0,198,7306.40574
2.0,198,7308.151498
2.0,198,7309.760773
2.0,198,7311.504661
2.0,198,7313.110717
2.0,198,7314.766587
2.0,198,7316.604702
2.0,198,7318.62497
2.0,198,7320.389071
2.0,198,7322.050677
2.0,198,7323.671006
2.0,198,7325.349965
2.0,198,7326.991185
2.0,198,7328.660473
2.0,198,7330.433949
2.0,198,7332.273437
2.0,198,7334.159753
2.0,198,7335.951865
2.0,198,7337.669802
2.0,198,7339.331638
2.0,198,7340.970622
2.0,198,7342.730705
2.0,198,7344.514159
2.0,198,7346.015878
2.0,198,7347.425094
2.0,198,7348.784167
2.0,198,7350.136381
2.0,198,7351.527433
2.0,198,7353.001507
2.0,198,7354.459689
2.0,198,7355.925396
2.0,198,7357.275479
2.0,198,7358.612859
2.0,198,7360.070121
2.0,198,7362.019044
2.0,198,7363.777617
2.0,198,7365.681841
2.0,198,7367.565045
2.0,198,7369.515014
2.0,198,7371.264002
2.0,198,7372.954951
2.0,198,7374.670887
2.0,198,7376.385109
2.0,198,7378.083738
2.0,198,7379.742558
2.0,198,7381.666676
2.0,198,7383.520529
2.0,198,7385.346303
2.0,198,7387.043314
2.0,198,7388.808899
2.0,198,7390.489937
2.0,198,7392.13858
2.0,198,7393.938354
2.0,198,7395.605801
2.0,198,7397.257947
2.0,198,7399.005328
2.0,198,7400.672384
2.0,198,7402.422744
2.0,198,7404.117283
2.0,198,7405.806862
2.0,198,7407.538898
2.0,198,7409.220719
2.0,198,7410.899109
2.0,198,7412.577384
2.0,198,7414.321794
2.0,198,7415.970582
2.0,198,7417.611189
2.0,198,7419.264749
2.0,198,7420.933014
2.0,198,7422.604786
2.0,198,7424.255164
2.0,198,7425.89623
2.0,198,7427.572455
2.0,198,7429.51026
2.0,198,7431.203904
2.0,198,7432.821971
2.0,198,7434.391044
2.0,198,7436.007076
2.0,198,7437.574462
2.0,198,7439.257584
2.0,198,7440.882405
2.0,198,7442.740692
2.0,198,7444.786592
2.0,198,7446.496573
2.0,198,7448.275812
2.0,198,7449.969208
2.0,198,7451.507498
2.0,198,7453.198597
2.0,198,7454.861832
2.0,198,7456.227913
2.0,198,7457.770977
2.0,198,7459.184652
2.0,198,7460.498337
2.0,198,7461.805325
2.0,198,7463.110756
2.0,198,7464.559115
2.0,198,7466.137548
2.0,198,7467.788974
2.0,198,7469.21615
2.0,198,7470.842487
2.0,198,7472.376678
2.0,198,7473.757147
2.0,198,7475.172173
2.0,198,7476.626481
2.0,198,7478.025485
2.0,198,7479.37324
2.0,198,7480.766968
2.0,198,7482.216202
2.0,198,7483.820481
2.0,198,7485.222055
2.0,198,7486.572285
2.0,198,7488.004142
2.0,198,7489.741235
2.0,198,7491.129941
2.0,198,7492.519143
2.0,198,7493.967272
2.0,198,7495.643124
2.0,198,7497.253995
2.0,198,7498.84906
2.0,198,7500.519219
2.0,198,7501.976535
2.0,198,7503.861998
2.0,198,7505.331896
2.0,198,7507.083956
2.0,198,7508.827503
2.0,198,7510.661752
2.0,198,7512.481939
2.0,198,7514.24927
2.0,198,7515.978016
2.0,198,7517.729228
2.0,198,7519.420833
2.0,198,7521.09134
2.0,198,7522.988012
2.0,198,7524.732881
2.0,198,7526.621143
2.0,198,7528.344732
2.0,198,7530.072341
2.0,198,7531.82281
2.0,198,7533.645425
2.0,198,7535.413292
2.0,198,7537.412297
2.0,198,7539.511014
2.0,198,7541.415355
2.0,198,7543.237462
2.0,198,7544.801469
2.0,198,7546.286186
2.0,198,7547.720959
2.0,198,7549.182095
2.0,198,7550.539303
2.0,198,7551.966936
2.0,198,7553.326626
2.0,198,7554.766153
2.0,198,7556.121751
2.0,198,7557.535415
2.0,198,7558.889366
2.0,198,7560.283967
2.0,198,7561.668475
2.0,198,7563.028404
2.0,198,7564.406363
2.0,198,7565.768691
2.0,198,7567.263044
2.0,198,7568.715562
2.0,198,7570.386901
2.0,198,7571.798983
2.0,198,7573.169867
2.0,198,7574.549711
2.0,198,7575.913455
2.0,198,7577.343546
2.0,198,7578.777585
2.0,198,7580.281817
2.0,198,7581.726566
2.0,198,7583.168208
2.0,198,7584.764925
2.0,198,7586.31309
2.0,198,7587.895134
2.0,198,7589.282487
2.0,198,7590.645875
2.0,198,7592.031195
2.0,198,7593.453215
2.0,198,7594.829142
2.0,198,7596.205517
2.0,198,7597.65401
2.0,198,7599.027057
2.0,198,7600.384474
2.0,198,7601.7444
2.0,198,7603.109212
2.0,198,7604.542307
2.0,198,7605.903498
2.0,198,7607.30777
2.0,198,7608.682285
2.0,198,7610.057668
2.0,198,7611.420724
2.0,198,7612.781349
2.0,198,7614.142433
2.0,198,7615.502095
2.0,198,7616.901377
2.0,198,7618.307249
2.0,198,7619.658559
2.0,198,7621.07294
2.0,198,7622.462592
2.0,198,7623.833147
2.0,198,7625.223353
2.0,198,7626.581954
2.0,198,7628.066187
2.0,198,7629.393574
2.0,198,7630.702943
2.0,198,7632.040351
2.0,198,7633.378032
2.0,198,7634.772845
2.0,198,7636.229546
2.0,198,7637.735046
2.0,198,7639.240152
2.0,198,7640.744841
2.0,198,7642.341253
2.0,198,7643.964708
2.0,198,7645.41222
2.0,198,7646.782636
2.0,198,7648.284775
2.0,198,7649.78919
2.0,198,7651.375447
2.0,198,7652.824271
2.0,198,7654.187539
2.0,198,7655.615603
2.0,198,7657.125159
2.0,198,7658.62467
2.0,198,7660.100512
2.0,198,7661.503044
2.0,198,7662.916223
2.0,198,7664.351496
2.0,198,7665.774086
2.0,198,7667.137727
2.0,198,7668.518667
2.0,198,7669.847556
2.0,198,7671.193286
2.0,198,7672.564484
2.0,198,7673.884937
2.0,198,7675.221991
2.0,198,7676.591769
2.0,198,7678.010402
2.0,198,7679.400937
2.0,198,7680.770795
2.0,198,7682.107189
2.0,198,7683.462443
2.0,198,7684.876942
2.0,198,7686.297655
2.0,198,7688.167593
2.0,198,7690.056674
2.0,198,7691.88267
2.0,198,7693.701113
2.0,198,7695.381471
2.0,198,7696.991024
2.0,198,7698.559233
2.0,198,7699.96062
2.0,198,7701.48633
2.0,198,7703.295458
2.0,198,7704.932462
2.0,198,7706.494153
2.0,198,7708.043153
2.0,198,7709.568369
2.0,198,7710.974856
2.0,198,7712.496057
2.0,198,7714.046116
2.0,198,7715.504054
2.0,198,7716.903945
2.0,198,7718.392571
2.0,198,7719.859307
2.0,198,7721.337734
2.0,198,7722.672678
2.0,198,7724.024092
2.0,198,7725.404511
2.0,198,7726.754723
2.0,198,7728.106712
2.0,198,7729.448537
2.0,198,7730.800023
2.0,198,7732.113268
2.0,198,7733.50802
2.0,198,7734.91799
2.0,198,7736.37444
2.0,198,7737.759179
2.0,198,7739.102925
2.0,198,7740.42146
2.0,198,7741.864776
2.0,198,7743.195292
2.0,198,7744.53655
2.0,198,7745.931466
2.0,198,7747.363208
2.0,198,7748.729884
2.0,198,7750.05353
2.0,198,7751.376955
2.0,198,7752.704822
2.0,198,7754.046647
2.0,198,7755.380828
2.0,198,7756.765252
2.0,198,7758.150801
2.0,198,7759.599465
2.0,198,7760.944269
2.0,198,7762.328502
2.0,198,7763.729911
2.0,198,7765.13832
2.0,198,7766.583601
2.0,198,7768.121569
2.0,198,7769.536606
2.0,198,7770.915369
2.0,198,7772.325908
2.0,198,7773.75892
2.0,198,7775.173051
2.0,198,7776.660352
2.0,198,7778.165304
2.0,198,7779.574361
2.0,198,7780.944559
2.0,198,7782.324629
2.0,198,7783.701339
2.0,198,7785.107065
2.0,198,7786.722022
2.0,198,7788.203107
2.0,198,7789.615851
2.0,198,7791.093267
2.0,198,7792.612115
2.0,198,7794.030725
2.0,198,7795.457556
2.0,198,7796.835972
2.0,198,7798.413808
2.0,198,7799.906607
2.0,198,7801.245986
2.0,198,7802.650999
2.0,198,7804.420795
2.0,198,7805.88311
2.0,198,7807.320034
2.0,198,7808.771856
2.0,198,7810.168373
2.0,198,7811.513338
2.0,198,7812.918201
2.0,198,7814.419739
2.0,198,7815.892272
2.0,198,7817.367442
2.0,198,7818.699687
2.0,198,7820.232182
2.0,198,7821.649313
2.0,198,7823.199811
2.0,198,7824.644711
2.0,198,7826.135764
2.0,198,7827.56761
2.0,198,7828.983849
2.0,198,7830.634502
2.0,198,7832.136601
2.0,198,7833.45933
2.0,198,7834.788314
2.0,198,7836.135304
2.0,198,7837.531996
2.0,198,7838.855028
2.0,198,7840.240613
2.0,198,7841.600775
2.0,198,7842.946845
2.0,198,7844.327694
2.0,198,7845.725751
2.0,198,7847.105238
2.0,198,7848.486436
2.0,198,7849.837172
2.0,198,7851.221292
2.0,198,7852.712496
