#{"t_start": 1629221051.4801877, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,4651.924702
2.0,198,4653.221328
2.0,198,4654.518646
2.0,198,4655.811014
2.0,198,4657.160477
2.0,198,4658.460731
2.0,198,4659.756781
2.0,198,4661.065187
2.0,198,4662.360738
2.0,198,4663.699085
2.0,198,4665.036228
2.0,198,4666.341436
2.0,198,4667.630263
2.0,198,4668.954955
2.0,198,4670.248888
2.0,198,4671.562594
2.0,198,4672.859041
2.0,198,4674.191503
2.0,198,4675.490819
2.0,198,4676.79874
2.0,198,4678.09889
2.0,198,4679.396479
2.0,198,4680.754347
2.0,198,4682.049465
2.0,198,4683.361573
2.0,198,4684.692029
2.0,198,4686.069167
2.0,198,4687.351521
2.0,198,4688.650778
2.0,198,4689.948378
2.0,198,4691.297844
2.0,198,4692.599575
2.0,198,4693.901048
2.0,198,4695.204215
2.0,198,4696.52409
2.0,198,4697.860899
2.0,198,4699.158741
2.0,198,4700.463875
2.0,198,4701.758577
2.0,198,4703.115664
2.0,198,4704.454463
2.0,198,4705.73622
2.0,198,4707.052898
2.0,198,4708.364835
2.0,198,4709.678925
2.0,198,4710.977361
2.0,198,4712.27021
2.0,198,4713.576783
2.0,198,4714.904876
2.0,198,4716.201374
2.0,198,4717.508269
2.0,198,4718.826164
2.0,198,4720.168604
2.0,198,4721.466724
2.0,198,4722.767857
2.0,198,4724.098108
2.0,198,4725.421673
2.0,198,4726.735814
2.0,198,4728.037431
2.0,198,4729.354699
2.0,198,4730.654948
2.0,198,4731.962364
2.0,198,4733.259573
2.0,198,4734.558347
2.0,198,4735.859707
2.0,198,4737.19798
2.0,198,4738.485344
2.0,198,4739.788294
2.0,198,4741.086979
2.0,198,4742.409895
2.0,198,4743.701062
2.0,198,4745.019201
2.0,198,4746.316612
2.0,198,4747.615751
2.0,198,4748.952471
2.0,198,4750.257237
2.0,198,4751.578052
2.0,198,4752.87365
2.0,198,4754.197491
2.0,198,4755.502136
2.0,198,4756.7961
2.0,198,4758.088591
2.0,198,4759.401517
2.0,198,4760.714563
2.0,198,4762.026671
2.0,198,4763.330871
2.0,198,4764.651161
2.0,198,4765.978658
2.0,198,4767.276977
2.0,198,4768.586727
2.0,198,4769.887334
2.0,198,4771.21296
2.0,198,4772.530371
2.0,198,4773.841134
2.0,198,4775.146699
2.0,198,4776.470646
2.0,198,4777.772973
2.0,198,4779.079967
2.0,198,4780.368111
2.0,198,4781.666362
2.0,198,4782.987144
2.0,198,4784.311193
2.0,198,4785.608709
2.0,198,4786.907804
2.0,198,4788.245928
2.0,198,4789.540225
2.0,198,4790.843599
2.0,198,4792.154309
2.0,198,4793.459409
2.0,198,4794.780073
2.0,198,4796.078252
2.0,198,4797.379051
2.0,198,4798.680561
2.0,198,4800.032267
2.0,198,4801.337436
2.0,198,4802.648969
2.0,198,4803.9702
2.0,198,4805.292679
2.0,198,4806.589579
2.0,198,4807.890489
2.0,198,4809.187379
2.0,198,4810.493081
2.0,198,4811.857291
2.0,198,4813.156435
2.0,198,4814.469477
2.0,198,4815.772539
2.0,198,4817.090163
2.0,198,4818.398033
2.0,198,4819.702475
2.0,198,4820.999566
2.0,198,4822.32481
2.0,198,4823.627584
2.0,198,4824.957906
2.0,198,4826.262153
2.0,198,4827.56112
2.0,198,4828.888165
2.0,198,4830.184755
2.0,198,4831.485959
2.0,198,4832.80202
2.0,198,4834.125727
2.0,198,4835.429191
2.0,198,4836.726221
2.0,198,4838.027294
2.0,198,4839.368149
2.0,198,4840.670871
2.0,198,4841.988816
2.0,198,4843.294323
2.0,198,4844.601473
2.0,198,4845.914827
2.0,198,4847.229222
2.0,198,4848.528725
2.0,198,4849.831394
2.0,198,4851.188162
2.0,198,4852.497624
2.0,198,4853.798031
2.0,198,4855.106014
2.0,198,4856.437579
2.0,198,4857.750303
2.0,198,4859.040699
2.0,198,4860.343435
2.0,198,4861.653246
2.0,198,4863.001431
2.0,198,4864.331469
2.0,198,4865.636408
2.0,198,4866.943893
2.0,198,4868.254009
2.0,198,4869.542906
2.0,198,4870.854982
2.0,198,4872.146159
2.0,198,4873.480252
2.0,198,4874.784397
2.0,198,4876.081081
2.0,198,4877.375063
2.0,198,4878.686534
2.0,198,4880.013046
2.0,198,4881.314148
2.0,198,4882.616048
2.0,198,4883.935121
2.0,198,4885.269582
2.0,198,4886.575813
2.0,198,4887.877647
2.0,198,4889.164579
2.0,198,4890.503968
2.0,198,4891.81397
2.0,198,4893.122834
2.0,198,4894.421665
2.0,198,4895.727026
2.0,198,4897.068047
2.0,198,4898.376928
2.0,198,4899.677726
2.0,198,4900.979215
2.0,198,4902.313088
2.0,198,4903.62049
2.0,198,4904.946355
2.0,198,4906.250616
2.0,198,4907.575423
2.0,198,4908.884795
2.0,198,4910.188108
2.0,198,4911.481728
2.0,198,4912.78965
2.0,198,4914.103334
2.0,198,4915.393842
2.0,198,4916.697159
2.0,198,4918.015762
2.0,198,4919.336363
2.0,198,4920.650031
2.0,198,4921.954838
2.0,198,4923.249849
2.0,198,4924.569328
2.0,198,4925.892867
2.0,198,4927.19296
2.0,198,4928.493361
2.0,198,4929.805206
2.0,198,4931.136185
2.0,198,4932.448981
2.0,198,4933.750186
2.0,198,4935.059758
2.0,198,4936.391659
2.0,198,4937.693836
2.0,198,4938.989001
2.0,198,4940.288611
2.0,198,4941.589332
2.0,198,4942.920546
2.0,198,4944.246397
2.0,198,4945.55515
2.0,198,4946.853205
2.0,198,4948.177324
2.0,198,4949.468215
2.0,198,4950.773509
2.0,198,4952.075206
2.0,198,4953.401089
2.0,198,4954.704961
2.0,198,4956.020068
2.0,198,4957.33507
2.0,198,4958.633459
2.0,198,4959.969161
2.0,198,4961.284124
2.0,198,4962.569611
2.0,198,4963.899613
2.0,198,4965.223927
2.0,198,4966.541142
2.0,198,4967.819731
2.0,198,4969.134508
2.0,198,4970.442041
2.0,198,4971.733369
2.0,198,4973.042025
2.0,198,4974.35018
2.0,198,4975.641089
2.0,198,4976.97215
2.0,198,4978.269244
2.0,198,4979.577073
2.0,198,4980.871477
2.0,198,4982.201286
2.0,198,4983.505116
2.0,198,4984.826841
2.0,198,4986.133898
2.0,198,4987.457428
2.0,198,4988.755623
2.0,198,4990.059074
2.0,198,4991.362572
2.0,198,4992.659351
2.0,198,4993.999445
2.0,198,4995.311
2.0,198,4996.610202
2.0,198,4997.92088
2.0,198,4999.241272
2.0,198,5000.562735
2.0,198,5001.86374
2.0,198,5003.169652
2.0,198,5004.525408
2.0,198,5005.826963
2.0,198,5007.132775
2.0,198,5008.433485
2.0,198,5009.738779
2.0,198,5011.079237
2.0,198,5012.383252
2.0,198,5013.683214
2.0,198,5014.982849
2.0,198,5016.312915
2.0,198,5017.609683
2.0,198,5018.932973
2.0,198,5020.238467
2.0,198,5021.577968
2.0,198,5022.866299
2.0,198,5024.202761
2.0,198,5025.509062
2.0,198,5026.811694
2.0,198,5028.137073
2.0,198,5029.43809
2.0,198,5030.751917
2.0,198,5032.057739
2.0,198,5033.393244
2.0,198,5034.696106
2.0,198,5036.000322
2.0,198,5037.308429
2.0,198,5038.623424
2.0,198,5039.932478
2.0,198,5041.22902
2.0,198,5042.537184
2.0,198,5043.8444
2.0,198,5045.184
2.0,198,5046.47431
2.0,198,5047.789948
2.0,198,5049.088376
2.0,198,5050.412353
2.0,198,5051.72602
2.0,198,5053.037408
2.0,198,5054.345881
2.0,198,5055.656567
2.0,198,5056.986554
2.0,198,5058.290475
2.0,198,5059.587731
2.0,198,5060.882377
2.0,198,5062.223741
2.0,198,5063.523888
2.0,198,5064.842166
2.0,198,5066.154887
2.0,198,5067.486244
2.0,198,5068.771984
2.0,198,5070.089967
2.0,198,5071.381265
2.0,198,5072.667126
2.0,198,5073.988266
2.0,198,5075.314737
2.0,198,5076.620328
2.0,198,5077.916656
2.0,198,5079.260537
2.0,198,5080.560106
2.0,198,5081.866727
2.0,198,5083.17463
2.0,198,5084.525006
2.0,198,5085.823641
2.0,198,5087.123927
2.0,198,5088.413815
2.0,198,5089.730737
2.0,198,5091.065101
2.0,198,5092.367679
2.0,198,5093.669098
2.0,198,5094.970075
2.0,198,5096.305549
2.0,198,5097.598913
2.0,198,5098.900428
2.0,198,5100.196617
2.0,198,5101.52496
2.0,198,5102.825046
2.0,198,5104.159437
2.0,198,5105.469575
2.0,198,5106.770474
2.0,198,5108.099031
2.0,198,5109.405731
2.0,198,5110.70967
2.0,198,5112.013053
2.0,198,5113.369453
2.0,198,5114.672585
2.0,198,5115.968434
2.0,198,5117.273598
2.0,198,5118.600914
2.0,198,5119.912543
2.0,198,5121.209179
2.0,198,5122.503181
2.0,198,5123.815437
2.0,198,5125.145186
2.0,198,5126.444778
2.0,198,5127.752426
2.0,198,5129.057783
2.0,198,5130.425369
2.0,198,5131.725584
2.0,198,5133.039759
2.0,198,5134.333787
2.0,198,5135.681
2.0,198,5136.984339
2.0,198,5138.300074
2.0,198,5139.607168
2.0,198,5140.917986
2.0,198,5142.244741
2.0,198,5143.552686
2.0,198,5144.877277
2.0,198,5146.189703
2.0,198,5147.518312
2.0,198,5148.83123
2.0,198,5150.12638
2.0,198,5151.421689
2.0,198,5152.747642
2.0,198,5154.052154
2.0,198,5155.357917
2.0,198,5156.655369
2.0,198,5157.946374
2.0,198,5159.272489
2.0,198,5160.580527
2.0,198,5161.879384
2.0,198,5163.17987
2.0,198,5164.538422
2.0,198,5165.847491
2.0,198,5167.150938
2.0,198,5168.458406
2.0,198,5169.771124
2.0,198,5171.083054
2.0,198,5172.373436
2.0,198,5173.665293
2.0,198,5174.982001
2.0,198,5176.295818
2.0,198,5177.592451
2.0,198,5178.879199
2.0,198,5180.199708
2.0,198,5181.522441
2.0,198,5182.840696
2.0,198,5184.162563
2.0,198,5185.47471
2.0,198,5186.774412
2.0,198,5188.104613
2.0,198,5189.405083
2.0,198,5190.715665
2.0,198,5192.013402
2.0,198,5193.35147
2.0,198,5194.659748
2.0,198,5195.972146
2.0,198,5197.265544
2.0,198,5198.595432
2.0,198,5199.893507
2.0,198,5201.207068
2.0,198,5202.502777
2.0,198,5203.801938
2.0,198,5205.180715
2.0,198,5206.479125
2.0,198,5207.782629
2.0,198,5209.1031
2.0,198,5210.42783
2.0,198,5211.715275
2.0,198,5213.029134
2.0,198,5214.33385
2.0,198,5215.661102
2.0,198,5216.956679
2.0,198,5218.271117
2.0,198,5219.586068
2.0,198,5220.879533
2.0,198,5222.22148
2.0,198,5223.518992
2.0,198,5224.849661
2.0,198,5226.162352
2.0,198,5227.490016
2.0,198,5228.78369
2.0,198,5230.080755
2.0,198,5231.390087
2.0,198,5232.72878
2.0,198,5234.032527
2.0,198,5235.329921
2.0,198,5236.638268
2.0,198,5237.94536
2.0,198,5239.27509
2.0,198,5240.582366
2.0,198,5241.902544
2.0,198,5243.183275
2.0,198,5244.546585
2.0,198,5245.836582
2.0,198,5247.135931
2.0,198,5248.444208
2.0,198,5249.785837
2.0,198,5251.084627
2.0,198,5252.397782
2.0,198,5253.691098
2.0,198,5255.006315
2.0,198,5256.325647
2.0,198,5257.626516
2.0,198,5258.944792
2.0,198,5260.253783
2.0,198,5261.610939
2.0,198,5262.91218
2.0,198,5264.238942
2.0,198,5265.534804
2.0,198,5266.885196
2.0,198,5268.183851
2.0,198,5269.485713
2.0,198,5270.794461
2.0,198,5272.100077
2.0,198,5273.416744
2.0,198,5274.725435
2.0,198,5276.022358
2.0,198,5277.324103
2.0,198,5278.660185
2.0,198,5279.960415
2.0,198,5281.259867
2.0,198,5282.568684
2.0,198,5283.908297
2.0,198,5285.223633
2.0,198,5286.529415
2.0,198,5287.836874
2.0,198,5289.141033
2.0,198,5290.474255
2.0,198,5291.77843
2.0,198,5293.072574
2.0,198,5294.391237
2.0,198,5295.723827
2.0,198,5297.033437
2.0,198,5298.330226
2.0,198,5299.636257
2.0,198,5300.965925
2.0,198,5302.303375
2.0,198,5303.602761
2.0,198,5304.913587
2.0,198,5306.217432
2.0,198,5307.5374
2.0,198,5308.844567
2.0,198,5310.141894
2.0,198,5311.449585
2.0,198,5312.769089
2.0,198,5314.070937
2.0,198,5315.369174
2.0,198,5316.674342
2.0,198,5317.976437
2.0,198,5319.290782
2.0,198,5320.590045
2.0,198,5321.898791
2.0,198,5323.210917
2.0,198,5324.572611
2.0,198,5325.87514
2.0,198,5327.181854
2.0,198,5328.483373
2.0,198,5329.802819
2.0,198,5331.107587
2.0,198,5332.406834
2.0,198,5333.718436
2.0,198,5335.021336
2.0,198,5336.350119
2.0,198,5337.648091
2.0,198,5338.961473
2.0,198,5340.253851
2.0,198,5341.58242
2.0,198,5342.877401
2.0,198,5344.197442
2.0,198,5345.503226
2.0,198,5346.817839
2.0,198,5348.128769
2.0,198,5349.420743
2.0,198,5350.732525
2.0,198,5352.033425
2.0,198,5353.358687
2.0,198,5354.669381
2.0,198,5355.965206
2.0,198,5357.283397
2.0,198,5358.599903
2.0,198,5359.895646
2.0,198,5361.202909
2.0,198,5362.511229
2.0,198,5363.858499
2.0,198,5365.184968
2.0,198,5366.484685
2.0,198,5367.793767
2.0,198,5369.101045
2.0,198,5370.437128
2.0,198,5371.731969
2.0,198,5373.033373
2.0,198,5374.339447
2.0,198,5375.679048
2.0,198,5376.989875
2.0,198,5378.286567
2.0,198,5379.587894
2.0,198,5380.9181
2.0,198,5382.219805
2.0,198,5383.537451
2.0,198,5384.859614
2.0,198,5386.159703
2.0,198,5387.472133
2.0,198,5388.769327
2.0,198,5390.087935
2.0,198,5391.377592
2.0,198,5392.704807
2.0,198,5394.009548
2.0,198,5395.313928
2.0,198,5396.625785
2.0,198,5397.950765
2.0,198,5399.252252
2.0,198,5400.553651
2.0,198,5401.857098
2.0,198,5403.156081
2.0,198,5404.508661
2.0,198,5405.824828
2.0,198,5407.117342
2.0,198,5408.411329
2.0,198,5409.739374
2.0,198,5411.055234
2.0,198,5412.358002
2.0,198,5413.659627
2.0,198,5414.977772
2.0,198,5416.28337
2.0,198,5417.591573
2.0,198,5418.887876
2.0,198,5420.185426
2.0,198,5421.529034
2.0,198,5422.840099
2.0,198,5424.174876
2.0,198,5425.475739
2.0,198,5426.818471
2.0,198,5428.122211
2.0,198,5429.424984
2.0,198,5430.713193
2.0,198,5432.040534
2.0,198,5433.346587
2.0,198,5434.645785
2.0,198,5435.94409
2.0,198,5437.247794
2.0,198,5438.557461
2.0,198,5439.867128
2.0,198,5441.168575
2.0,198,5442.463787
2.0,198,5443.790984
2.0,198,5445.112892
2.0,198,5446.422661
2.0,198,5447.714812
2.0,198,5449.016724
2.0,198,5450.350876
2.0,198,5451.635133
2.0,198,5452.933661
2.0,198,5454.244375
2.0,198,5455.592304
2.0,198,5456.894468
2.0,198,5458.19754
2.0,198,5459.505518
2.0,198,5460.83131
2.0,198,5462.132204
2.0,198,5463.449029
2.0,198,5464.767796
2.0,198,5466.087543
2.0,198,5467.415908
2.0,198,5468.72631
2.0,198,5470.016344
2.0,198,5471.322736
2.0,198,5472.659422
2.0,198,5473.962894
2.0,198,5475.254925
2.0,198,5476.557099
2.0,198,5477.889783
2.0,198,5479.180084
2.0,198,5480.492246
2.0,198,5481.800843
2.0,198,5483.100039
2.0,198,5484.439236
2.0,198,5485.74519
2.0,198,5487.035514
2.0,198,5488.345247
2.0,198,5489.669176
2.0,198,5490.969393
2.0,198,5492.265624
2.0,198,5493.565903
2.0,198,5494.899168
2.0,198,5496.191902
2.0,198,5497.502228
2.0,198,5498.806622
2.0,198,5500.104464
2.0,198,5501.425156
2.0,198,5502.743552
2.0,198,5504.071578
2.0,198,5505.381665
2.0,198,5506.730312
2.0,198,5508.03355
2.0,198,5509.344352
2.0,198,5510.63707
2.0,198,5511.98225
2.0,198,5513.291092
2.0,198,5514.589113
2.0,198,5515.893843
2.0,198,5517.192081
2.0,198,5518.535692
2.0,198,5519.846434
2.0,198,5521.147972
2.0,198,5522.447912
2.0,198,5523.761853
2.0,198,5525.102882
2.0,198,5526.382593
2.0,198,5527.68673
2.0,198,5529.012303
2.0,198,5530.306136
2.0,198,5531.614746
2.0,198,5532.919259
2.0,198,5534.218719
2.0,198,5535.54956
2.0,198,5536.856026
2.0,198,5538.157489
2.0,198,5539.458402
2.0,198,5540.78391
2.0,198,5542.086065
2.0,198,5543.388847
2.0,198,5544.697141
2.0,198,5546.027818
2.0,198,5547.347547
2.0,198,5548.648913
2.0,198,5549.950522
2.0,198,5551.242667
2.0,198,5552.577688
2.0,198,5553.861637
2.0,198,5555.175277
2.0,198,5556.481156
2.0,198,5557.8105
2.0,198,5559.121646
2.0,198,5560.428955
2.0,198,5561.732336
2.0,198,5563.054157
2.0,198,5564.396004
2.0,198,5565.700999
2.0,198,5567.011811
2.0,198,5568.32421
2.0,198,5569.647386
2.0,198,5570.936673
2.0,198,5572.255883
2.0,198,5573.557512
2.0,198,5574.885501
2.0,198,5576.178598
2.0,198,5577.496945
2.0,198,5578.801785
2.0,198,5580.110807
2.0,198,5581.442348
2.0,198,5582.738651
2.0,198,5584.06854
2.0,198,5585.364167
2.0,198,5586.698769
2.0,198,5588.005836
2.0,198,5589.310041
2.0,198,5590.608647
2.0,198,5591.929807
2.0,198,5593.233925
2.0,198,5594.534781
2.0,198,5595.853798
2.0,198,5597.163548
2.0,198,5598.484962
2.0,198,5599.78532
2.0,198,5601.088592
2.0,198,5602.386216
2.0,198,5603.708099
2.0,198,5605.03048
2.0,198,5606.340551
2.0,198,5607.649858
2.0,198,5608.980243
2.0,198,5610.282932
2.0,198,5611.595178
2.0,198,5612.885998
2.0,198,5614.187784
2.0,198,5615.518602
2.0,198,5616.833627
2.0,198,5618.142017
2.0,198,5619.431421
2.0,198,5620.759955
2.0,198,5622.064324
2.0,198,5623.365587
2.0,198,5624.685937
2.0,198,5626.003614
2.0,198,5627.32121
2.0,198,5628.622169
2.0,198,5629.925464
2.0,198,5631.232148
2.0,198,5632.564729
2.0,198,5633.854502
2.0,198,5635.160631
2.0,198,5636.447101
2.0,198,5637.791376
2.0,198,5639.103859
2.0,198,5640.401562
2.0,198,5641.696348
2.0,198,5643.038527
2.0,198,5644.362397
2.0,198,5645.680978
2.0,198,5646.99692
2.0,198,5648.284864
2.0,198,5649.610048
2.0,198,5650.922224
2.0,198,5652.229536
2.0,198,5653.526911
2.0,198,5654.862686
2.0,198,5656.146764
2.0,198,5657.447922
2.0,198,5658.747969
2.0,198,5660.082999
2.0,198,5661.380975
2.0,198,5662.68569
2.0,198,5664.022007
2.0,198,5665.336357
2.0,198,5666.644348
2.0,198,5667.948687
2.0,198,5669.256604
2.0,198,5670.549843
2.0,198,5671.897059
2.0,198,5673.199733
2.0,198,5674.503835
2.0,198,5675.807311
2.0,198,5677.121403
2.0,198,5678.428941
2.0,198,5679.724461
2.0,198,5681.024552
2.0,198,5682.340985
2.0,198,5683.66403
2.0,198,5685.000721
2.0,198,5686.306918
2.0,198,5687.616134
2.0,198,5688.944162
2.0,198,5690.249641
2.0,198,5691.543405
2.0,198,5692.842829
2.0,198,5694.167638
2.0,198,5695.476927
2.0,198,5696.788896
2.0,198,5698.091801
2.0,198,5699.389757
2.0,198,5700.738032
2.0,198,5702.044341
2.0,198,5703.357354
2.0,198,5704.68921
2.0,198,5706.017361
2.0,198,5707.323142
2.0,198,5708.629671
2.0,198,5709.921619
2.0,198,5711.223866
2.0,198,5712.567056
2.0,198,5713.851319
2.0,198,5715.161178
2.0,198,5716.467266
2.0,198,5717.800736
2.0,198,5719.108965
2.0,198,5720.401923
2.0,198,5721.689719
2.0,198,5723.017153
2.0,198,5724.338225
2.0,198,5725.650759
2.0,198,5726.955979
2.0,198,5728.259292
2.0,198,5729.593556
2.0,198,5730.906035
2.0,198,5732.220468
2.0,198,5733.527543
2.0,198,5734.846965
2.0,198,5736.136176
2.0,198,5737.446161
2.0,198,5738.730784
2.0,198,5740.067697
2.0,198,5741.377807
2.0,198,5742.675716
2.0,198,5744.003762
2.0,198,5745.297899
2.0,198,5746.636917
2.0,198,5747.932006
2.0,198,5749.244637
2.0,198,5750.545885
2.0,198,5751.876434
2.0,198,5753.178118
2.0,198,5754.481179
2.0,198,5755.792251
2.0,198,5757.121098
2.0,198,5758.420134
2.0,198,5759.742855
2.0,198,5761.046745
2.0,198,5762.342542
2.0,198,5763.673182
2.0,198,5764.993549
2.0,198,5766.307543
2.0,198,5767.605453
2.0,198,5768.920643
2.0,198,5770.226672
2.0,198,5771.540183
2.0,198,5772.843799
2.0,198,5774.169177
2.0,198,5775.471174
2.0,198,5776.768494
2.0,198,5778.069875
2.0,198,5779.375979
2.0,198,5780.707906
2.0,198,5782.021679
2.0,198,5783.327348
2.0,198,5784.647036
2.0,198,5785.976955
2.0,198,5787.287863
2.0,198,5788.583804
2.0,198,5789.881706
2.0,198,5791.207636
2.0,198,5792.510592
2.0,198,5793.823762
2.0,198,5795.124449
2.0,198,5796.418611
2.0,198,5797.74359
2.0,198,5799.045415
2.0,198,5800.341304
2.0,198,5801.638196
2.0,198,5802.965844
2.0,198,5804.298676
2.0,198,5805.615486
2.0,198,5806.899003
2.0,198,5808.238806
2.0,198,5809.553774
2.0,198,5810.850964
2.0,198,5812.140524
2.0,198,5813.436973
2.0,198,5814.776602
2.0,198,5816.073742
2.0,198,5817.368776
2.0,198,5818.674884
2.0,198,5820.021356
2.0,198,5821.324884
2.0,198,5822.630137
2.0,198,5823.948244
2.0,198,5825.271987
2.0,198,5826.580616
2.0,198,5827.887153
2.0,198,5829.193382
2.0,198,5830.488256
2.0,198,5831.830681
2.0,198,5833.149219
2.0,198,5834.463853
2.0,198,5835.773237
2.0,198,5837.103271
2.0,198,5838.395482
2.0,198,5839.704481
2.0,198,5841.01128
2.0,198,5842.32136
2.0,198,5843.637277
2.0,198,5844.958239
2.0,198,5846.254223
2.0,198,5847.562882
2.0,198,5848.886351
2.0,198,5850.197645
2.0,198,5851.505617
2.0,198,5852.800613
2.0,198,5854.137433
2.0,198,5855.436568
2.0,198,5856.748405
2.0,198,5858.047255
2.0,198,5859.36714
2.0,198,5860.701812
2.0,198,5861.994023
2.0,198,5863.300459
2.0,198,5864.62783
2.0,198,5865.97626
2.0,198,5867.28
2.0,198,5868.587893
2.0,198,5869.898456
2.0,198,5871.227183
2.0,198,5872.527576
2.0,198,5873.817728
2.0,198,5875.117791
2.0,198,5876.417765
2.0,198,5877.771251
2.0,198,5879.078108
2.0,198,5880.375517
2.0,198,5881.680464
2.0,198,5883.017476
2.0,198,5884.33373
2.0,198,5885.631582
2.0,198,5886.941951
2.0,198,5888.267892
2.0,198,5889.572974
2.0,198,5890.880803
2.0,198,5892.183841
2.0,198,5893.492669
2.0,198,5894.832452
2.0,198,5896.130574
2.0,198,5897.436882
2.0,198,5898.746217
2.0,198,5900.095969
2.0,198,5901.39957
2.0,198,5902.727149
2.0,198,5904.053948
2.0,198,5905.38124
2.0,198,5906.678312
2.0,198,5907.97285
2.0,198,5909.270508
2.0,198,5910.577593
2.0,198,5911.917252
2.0,198,5913.21786
2.0,198,5914.510405
2.0,198,5915.81162
2.0,198,5917.129487
2.0,198,5918.442008
2.0,198,5919.736228
2.0,198,5921.020388
2.0,198,5922.351443
2.0,198,5923.664568
2.0,198,5924.991836
2.0,198,5926.292724
2.0,198,5927.593451
2.0,198,5928.913141
2.0,198,5930.217919
2.0,198,5931.526193
2.0,198,5932.827928
2.0,198,5934.162366
2.0,198,5935.456067
2.0,198,5936.761173
2.0,198,5938.057913
2.0,198,5939.386631
2.0,198,5940.704166
2.0,198,5942.005481
2.0,198,5943.326925
2.0,198,5944.640738
2.0,198,5945.965583
2.0,198,5947.259815
2.0,198,5948.562169
2.0,198,5949.863029
2.0,198,5951.188988
2.0,198,5952.510575
2.0,198,5953.816778
2.0,198,5955.112005
2.0,198,5956.436004
2.0,198,5957.728387
2.0,198,5959.036174
2.0,198,5960.330889
2.0,198,5961.633171
2.0,198,5962.961648
2.0,198,5964.287988
2.0,198,5965.580748
2.0,198,5966.885742
2.0,198,5968.218745
2.0,198,5969.524786
2.0,198,5970.820924
2.0,198,5972.121305
2.0,198,5973.42003
2.0,198,5974.744973
2.0,198,5976.044389
2.0,198,5977.350144
2.0,198,5978.644755
2.0,198,5979.971601
2.0,198,5981.272127
2.0,198,5982.599453
2.0,198,5983.910972
2.0,198,5985.254653
2.0,198,5986.555244
2.0,198,5987.868245
2.0,198,5989.173949
2.0,198,5990.477857
2.0,198,5991.811119
2.0,198,5993.111295
2.0,198,5994.419307
2.0,198,5995.73744
2.0,198,5997.071298
2.0,198,5998.371987
2.0,198,5999.685342
2.0,198,6000.983966
2.0,198,6002.308414
2.0,198,6003.600843
2.0,198,6004.934358
2.0,198,6006.244359
2.0,198,6007.53407
2.0,198,6008.859494
2.0,198,6010.157341
2.0,198,6011.459225
2.0,198,6012.772496
2.0,198,6014.144014
2.0,198,6015.435809
2.0,198,6016.744834
2.0,198,6018.055296
2.0,198,6019.398806
2.0,198,6020.696332
2.0,198,6022.004239
2.0,198,6023.29669
2.0,198,6024.620003
2.0,198,6025.948122
2.0,198,6027.27286
2.0,198,6028.575264
2.0,198,6029.893354
2.0,198,6031.228699
2.0,198,6032.533625
2.0,198,6033.834553
2.0,198,6035.130511
2.0,198,6036.469621
2.0,198,6037.767619
2.0,198,6039.081156
2.0,198,6040.386047
2.0,198,6041.686465
2.0,198,6043.021547
2.0,198,6044.350534
2.0,198,6045.657943
2.0,198,6046.950103
2.0,198,6048.301722
2.0,198,6049.608116
2.0,198,6050.908431
2.0,198,6052.212284
2.0,198,6053.542893
2.0,198,6054.865602
2.0,198,6056.176849
2.0,198,6057.488315
2.0,198,6058.797941
2.0,198,6060.113657
2.0,198,6061.404214
2.0,198,6062.709845
2.0,198,6064.037234
2.0,198,6065.367978
2.0,198,6066.671357
2.0,198,6067.98538
2.0,198,6069.290808
2.0,198,6070.60959
2.0,198,6071.923871
2.0,198,6073.225897
2.0,198,6074.528349
2.0,198,6075.837191
2.0,198,6077.165916
2.0,198,6078.4734
2.0,198,6079.777574
2.0,198,6081.073305
2.0,198,6082.410196
2.0,198,6083.709306
2.0,198,6085.026195
2.0,198,6086.334647
2.0,198,6087.646483
2.0,198,6088.953006
2.0,198,6090.26852
2.0,198,6091.573162
2.0,198,6092.876311
2.0,198,6094.207258
2.0,198,6095.49726
2.0,198,6096.809594
2.0,198,6098.106386
2.0,198,6099.437096
2.0,198,6100.756119
2.0,198,6102.06447
2.0,198,6103.370418
2.0,198,6104.700717
2.0,198,6106.022658
2.0,198,6107.333486
2.0,198,6108.623994
2.0,198,6109.935169
2.0,198,6111.273777
2.0,198,6112.566502
2.0,198,6113.856532
2.0,198,6115.166493
2.0,198,6116.496579
2.0,198,6117.794228
2.0,198,6119.092589
2.0,198,6120.39145
2.0,198,6121.687233
2.0,198,6123.016098
2.0,198,6124.333374
2.0,198,6125.637047
2.0,198,6126.945896
2.0,198,6128.264499
2.0,198,6129.573598
2.0,198,6130.873028
2.0,198,6132.189357
2.0,198,6133.499288
2.0,198,6134.792924
2.0,198,6136.102527
2.0,198,6137.413578
2.0,198,6138.726582
2.0,198,6140.053791
2.0,198,6141.359687
2.0,198,6142.665723
2.0,198,6143.989942
2.0,198,6145.324004
2.0,198,6146.626345
2.0,198,6147.920058
2.0,198,6149.217995
2.0,198,6150.543726
2.0,198,6151.857857
2.0,198,6153.159856
2.0,198,6154.444663
2.0,198,6155.762632
2.0,198,6157.118583
2.0,198,6158.410152
2.0,198,6159.724367
2.0,198,6161.041811
2.0,198,6162.360885
2.0,198,6163.675537
2.0,198,6164.989775
2.0,198,6166.289742
2.0,198,6167.626962
2.0,198,6168.928006
2.0,198,6170.229306
2.0,198,6171.541699
2.0,198,6172.836676
2.0,198,6174.159036
2.0,198,6175.465334
