#{"t_start": 1629111830.4741156, "env_id": null}
r,l,t
29,100,568.643375
23,100,568.989071
30,100,569.35251
39,100,569.717341
39,100,570.087483
37,100,570.441859
28,100,570.79343
27,100,571.174912
29,100,571.536728
29,100,571.940351
36,100,572.306551
23,100,572.681762
39,100,573.045755
33,100,573.419379
28,100,573.771186
23,100,574.139932
34,100,574.495166
35,100,574.872107
31,100,575.241132
32,100,575.608431
32,100,575.978963
37,100,576.375189
35,100,576.741781
37,100,577.105554
40,100,577.455482
36,100,577.829677
31,100,578.194394
30,100,578.568421
36,100,578.923964
33,100,579.278524
38,100,579.663602
34,100,580.009404
34,100,580.372605
34,100,580.760351
35,100,581.158662
33,100,581.535332
28,100,581.897399
35,100,582.258227
23,100,582.595638
36,100,582.953843
35,100,583.318049
29,100,583.675859
42,100,584.046048
39,100,584.430948
23,100,584.795268
34,100,585.150054
21,100,585.509139
36,100,585.856715
32,100,586.216661
30,100,586.576247
32,100,586.938563
33,100,587.306818
26,100,587.667367
29,100,588.05689
36,100,588.437112
39,100,588.808456
34,100,589.166467
26,100,589.525312
24,100,589.876403
29,100,590.248446
36,100,590.654385
30,100,591.045247
26,100,591.386466
31,100,591.74208
23,100,592.075184
28,100,592.447688
30,100,592.822543
27,100,593.197536
24,100,593.55656
34,100,593.958303
35,100,594.315598
29,100,594.673787
29,100,595.021792
39,100,595.400731
30,100,595.756848
38,100,596.11858
33,100,596.480303
37,100,596.830496
27,100,597.187238
28,100,597.555697
23,100,597.932902
24,100,598.314169
30,100,598.686188
33,100,599.051507
27,100,599.442013
27,100,599.802725
28,100,600.163194
30,100,600.522369
25,100,600.876876
36,100,601.230832
25,100,601.574544
22,100,601.971379
31,100,602.329196
25,100,602.673408
46,100,603.04325
30,100,603.450555
31,100,603.829695
36,100,604.247417
25,100,604.623774
25,100,604.975801
34,100,605.345981
38,100,605.712793
27,100,606.106613
31,100,606.461741
31,100,606.811657
37,100,607.21611
28,100,607.597312
32,100,607.97355
24,100,608.36778
30,100,608.750863
33,100,609.093474
31,100,609.456993
28,100,609.823822
27,100,610.199083
33,100,610.539293
17,100,610.89229
22,100,611.251376
27,100,611.668266
28,100,612.06209
36,100,612.450775
33,100,612.811135
29,100,613.222362
31,100,613.568662
20,100,613.914464
30,100,614.259115
31,100,614.617421
27,100,614.975782
24,100,615.403194
26,100,615.778951
31,100,616.148401
40,100,616.510998
35,100,616.847543
28,100,617.203011
26,100,617.572681
38,100,617.926028
30,100,618.309597
29,100,618.688015
30,100,619.062481
34,100,619.431076
34,100,619.790331
24,100,620.164609
36,100,620.551221
37,100,620.925019
29,100,621.287064
22,100,621.682132
34,100,622.044815
31,100,622.400235
27,100,622.773006
30,100,623.132571
40,100,623.522242
30,100,623.892063
33,100,624.272755
26,100,624.645702
33,100,625.007604
33,100,625.356929
31,100,625.73124
28,100,626.101887
33,100,626.494423
30,100,626.869201
31,100,627.242498
25,100,627.598454
30,100,627.984987
28,100,628.324335
27,100,628.690399
27,100,629.048138
16,100,629.412262
30,100,629.766414
42,100,630.132591
30,100,630.476031
24,100,630.844083
32,100,631.198424
36,100,631.569304
32,100,631.932005
29,100,632.313148
35,100,632.684459
29,100,633.050356
30,100,633.411433
27,100,633.77362
31,100,634.131792
28,100,634.510087
27,100,634.8696
27,100,635.234469
32,100,635.599974
31,100,635.963377
35,100,636.301816
33,100,636.663742
31,100,637.006257
40,100,637.372133
33,100,637.727646
30,100,638.091764
28,100,638.452378
31,100,638.812941
14,100,639.17547
28,100,639.544652
33,100,639.896492
16,100,640.247564
40,100,640.62785
34,100,641.017855
22,100,641.366358
23,100,641.727508
27,100,642.063007
32,100,642.414735
29,100,642.759707
26,100,643.126007
20,100,643.487478
30,100,643.848791
31,100,644.227671
32,100,644.612035
30,100,644.977413
33,100,645.352712
31,100,645.708428
24,100,646.129283
34,100,646.489317
37,100,646.85332
34,100,647.214501
29,100,647.595395
31,100,647.964472
28,100,648.333306
36,100,648.719284
31,100,649.06618
29,100,649.42274
25,100,649.779241
29,100,650.168899
36,100,650.548028
29,100,650.924408
27,100,651.295808
26,100,651.650905
23,100,652.019434
30,100,652.367204
27,100,652.732312
35,100,653.104912
27,100,653.492592
20,100,653.857
23,100,654.223626
31,100,654.601965
35,100,654.96134
29,100,655.338934
34,100,655.727555
47,100,656.072778
31,100,656.441183
29,100,656.805212
35,100,657.215648
36,100,657.583307
29,100,657.969934
26,100,658.343435
38,100,658.727794
27,100,659.092819
34,100,659.454589
31,100,659.818885
38,100,660.203746
28,100,660.563963
34,100,660.924457
34,100,661.295092
30,100,661.664454
28,100,662.018108
36,100,662.379416
39,100,662.716356
31,100,663.083806
27,100,663.474041
32,100,663.856046
25,100,664.223205
29,100,664.582562
30,100,664.949262
30,100,665.322605
31,100,665.6843
39,100,666.083787
27,100,666.472465
32,100,666.831628
22,100,667.213823
31,100,667.582555
35,100,667.956294
31,100,668.310373
41,100,668.654317
36,100,669.008125
34,100,669.383069
28,100,669.793841
32,100,670.163237
23,100,670.525566
24,100,670.903299
27,100,671.272249
27,100,671.665635
32,100,672.038764
38,100,672.382392
29,100,672.767848
24,100,673.123953
27,100,673.501213
30,100,673.87064
24,100,674.225485
30,100,674.596187
27,100,674.976393
18,100,675.332696
29,100,675.687433
30,100,676.057226
37,100,676.419265
17,100,676.77805
25,100,677.13022
26,100,677.501261
27,100,677.89144
29,100,678.275399
24,100,678.644259
28,100,678.999824
23,100,679.347842
32,100,679.699574
28,100,680.087877
33,100,680.433724
40,100,680.788083
29,100,681.154027
26,100,681.53648
25,100,681.893464
27,100,682.272872
31,100,682.62779
30,100,682.99863
33,100,683.359335
31,100,683.779875
24,100,684.135051
33,100,684.512211
33,100,684.877883
31,100,685.235657
35,100,685.598458
32,100,685.967011
37,100,686.325866
33,100,686.682903
33,100,687.03395
21,100,687.395797
25,100,687.757821
34,100,688.143543
34,100,688.509054
29,100,688.871198
31,100,689.239731
37,100,689.623153
26,100,689.9922
30,100,690.358847
19,100,690.738197
30,100,691.127903
24,100,691.5095
31,100,691.926236
30,100,692.303005
32,100,692.721257
30,100,693.13678
22,100,693.514065
32,100,693.878353
22,100,694.24384
29,100,694.589157
26,100,694.936593
26,100,695.296603
21,100,695.660737
21,100,696.040977
29,100,696.4145
26,100,696.770921
27,100,697.132889
29,100,697.490802
30,100,697.85432
28,100,698.214632
18,100,698.573053
30,100,698.933747
36,100,699.304758
21,100,699.663554
31,100,700.045475
25,100,700.394853
21,100,700.759373
35,100,701.121329
28,100,701.515479
29,100,701.868095
33,100,702.209656
31,100,702.580746
26,100,702.955882
27,100,703.350156
32,100,703.725302
21,100,704.092515
26,100,704.46474
30,100,704.863049
34,100,705.246776
36,100,705.656241
26,100,706.080865
23,100,706.458146
29,100,706.849971
26,100,707.249962
36,100,707.646465
33,100,708.021028
28,100,708.398388
29,100,708.7908
24,100,709.175531
33,100,709.522408
23,100,709.911237
27,100,710.304092
31,100,710.717568
29,100,711.117133
39,100,711.478303
21,100,711.855567
31,100,712.222667
38,100,712.569249
32,100,712.928809
24,100,713.280738
32,100,713.638077
38,100,713.998996
28,100,714.381833
38,100,714.728649
23,100,715.101099
28,100,715.473249
34,100,715.848494
42,100,716.207894
29,100,716.584875
30,100,716.976125
36,100,717.34868
34,100,717.704899
24,100,718.067036
24,100,718.414114
33,100,718.780939
33,100,719.148166
32,100,719.514091
20,100,719.896275
31,100,720.276798
25,100,720.630949
28,100,720.98881
37,100,721.356824
43,100,721.715921
32,100,722.069087
30,100,722.438084
32,100,722.804744
29,100,723.189067
30,100,723.547065
35,100,723.92125
33,100,724.291445
35,100,724.683825
34,100,725.048691
25,100,725.422313
30,100,725.769723
32,100,726.155152
29,100,726.523782
40,100,726.890346
25,100,727.297001
32,100,727.659866
28,100,728.025384
37,100,728.425508
35,100,728.837922
39,100,729.218086
40,100,729.585493
35,100,729.973923
37,100,730.33055
31,100,730.704169
38,100,731.075229
34,100,731.431012
33,100,731.808343
26,100,732.172201
30,100,732.542239
28,100,732.904107
26,100,733.24798
23,100,733.612697
30,100,733.978387
31,100,734.358277
36,100,734.724337
24,100,735.099651
21,100,735.45776
30,100,735.821072
28,100,736.215504
32,100,736.563407
24,100,736.912838
28,100,737.277377
24,100,737.656163
28,100,738.0362
35,100,738.404636
30,100,738.789178
30,100,739.186054
22,100,739.557687
27,100,739.936191
34,100,740.323654
23,100,740.681894
23,100,741.046728
29,100,741.423486
25,100,741.7904
20,100,742.141417
21,100,742.535008
37,100,742.893702
19,100,743.252156
30,100,743.62521
32,100,744.009576
30,100,744.376631
31,100,744.748391
35,100,745.108194
30,100,745.475347
34,100,745.835162
27,100,746.243077
37,100,746.580105
29,100,746.939526
41,100,747.311076
24,100,747.66986
34,100,748.033838
27,100,748.379977
37,100,748.745352
34,100,749.141766
29,100,749.498653
37,100,749.875774
30,100,750.26335
33,100,750.66188
35,100,751.032993
26,100,751.40748
36,100,751.777519
35,100,752.153224
40,100,752.512738
37,100,752.892161
32,100,753.304391
39,100,753.703179
33,100,754.043849
26,100,754.417716
33,100,754.766527
31,100,755.152091
30,100,755.515256
29,100,755.877422
32,100,756.216194
34,100,756.614668
31,100,756.971999
28,100,757.350837
32,100,757.715039
34,100,758.07486
29,100,758.441812
35,100,758.816119
34,100,759.173846
29,100,759.539123
42,100,759.912535
28,100,760.286152
26,100,760.640198
28,100,761.012619
29,100,761.381382
28,100,761.78756
36,100,762.195096
33,100,762.572769
39,100,762.943004
30,100,763.337409
29,100,763.697647
27,100,764.06665
25,100,764.416617
34,100,764.783224
22,100,765.150177
36,100,765.522157
33,100,765.882279
25,100,766.258847
32,100,766.643396
36,100,767.018099
37,100,767.379619
30,100,767.759611
30,100,768.141425
32,100,768.539563
35,100,768.907319
41,100,769.272618
28,100,769.636584
26,100,770.000111
31,100,770.366587
23,100,770.755573
33,100,771.158443
29,100,771.542142
38,100,771.933074
31,100,772.303332
33,100,772.671
28,100,773.086877
30,100,773.448147
37,100,773.832074
30,100,774.218588
38,100,774.582032
26,100,774.953856
30,100,775.329633
37,100,775.704139
29,100,776.08386
32,100,776.464082
27,100,776.870499
25,100,777.268631
26,100,777.623407
31,100,778.020203
27,100,778.408885
31,100,778.775664
37,100,779.150114
33,100,779.504819
29,100,779.871223
32,100,780.232033
36,100,780.606419
40,100,780.962564
31,100,781.334098
37,100,781.694365
34,100,782.075588
30,100,782.442851
34,100,782.805837
31,100,783.205428
33,100,783.593302
28,100,783.956245
41,100,784.331893
37,100,784.693513
26,100,785.094053
29,100,785.455102
26,100,785.831756
35,100,786.189511
41,100,786.566232
34,100,786.923064
35,100,787.31391
34,100,787.680084
32,100,788.06384
36,100,788.427169
32,100,788.796425
32,100,789.165681
34,100,789.537974
33,100,789.922068
29,100,790.287943
41,100,790.640647
33,100,791.010464
28,100,791.359432
32,100,791.73835
38,100,792.09459
31,100,792.459212
37,100,792.814121
23,100,793.196404
41,100,793.551132
38,100,793.920006
31,100,794.278356
30,100,794.647703
29,100,795.025256
36,100,795.371527
25,100,795.72181
27,100,796.122926
42,100,796.482781
30,100,796.880285
28,100,797.288284
33,100,797.686709
36,100,798.058929
37,100,798.458625
27,100,798.812453
37,100,799.206513
37,100,799.616521
35,100,800.010334
33,100,800.372792
37,100,800.759074
35,100,801.138529
23,100,801.532048
29,100,801.868127
42,100,802.234374
28,100,802.609878
34,100,803.00373
35,100,803.380649
32,100,803.730693
33,100,804.134488
29,100,804.5068
34,100,804.918161
29,100,805.278987
32,100,805.636876
42,100,806.014027
38,100,806.370993
29,100,806.736595
31,100,807.097187
29,100,807.452169
32,100,807.801295
34,100,808.178647
36,100,808.53679
33,100,808.911718
32,100,809.272146
35,100,809.636283
24,100,809.988944
27,100,810.345535
37,100,810.684667
39,100,811.046238
32,100,811.406968
37,100,811.778565
28,100,812.130519
32,100,812.500442
23,100,812.871212
27,100,813.257768
33,100,813.620037
37,100,814.007863
32,100,814.366755
30,100,814.735411
26,100,815.109389
38,100,815.456999
33,100,815.817301
33,100,816.182744
35,100,816.545253
35,100,816.914239
27,100,817.270003
37,100,817.661438
36,100,818.007304
32,100,818.385728
32,100,818.744655
31,100,819.106506
29,100,819.473296
35,100,819.836147
41,100,820.195391
34,100,820.557249
29,100,820.909371
39,100,821.268631
32,100,821.623351
38,100,821.993418
33,100,822.366796
40,100,822.747689
36,100,823.132476
31,100,823.521867
38,100,823.899321
44,100,824.266343
32,100,824.62097
32,100,824.984667
27,100,825.338776
40,100,825.702624
31,100,826.087092
33,100,826.48538
31,100,826.845008
28,100,827.186132
27,100,827.542116
39,100,827.91676
42,100,828.287866
30,100,828.659478
28,100,829.054935
33,100,829.43401
30,100,829.806397
38,100,830.179724
33,100,830.54094
30,100,830.914216
32,100,831.291753
41,100,831.668001
36,100,832.042663
41,100,832.4201
30,100,832.780055
31,100,833.159895
34,100,833.5576
29,100,833.925287
45,100,834.318659
31,100,834.667214
36,100,835.038991
35,100,835.390435
38,100,835.739733
32,100,836.108383
30,100,836.477593
28,100,836.863157
36,100,837.267032
34,100,837.648535
33,100,838.031052
34,100,838.427515
36,100,838.770462
38,100,839.127339
34,100,839.491283
33,100,839.852174
28,100,840.206403
27,100,840.571221
31,100,840.925627
25,100,841.29246
33,100,841.664889
26,100,842.020876
31,100,842.380079
33,100,842.770404
32,100,843.138679
24,100,843.489405
22,100,843.84785
28,100,844.226597
42,100,844.594103
37,100,844.961352
33,100,845.334416
35,100,845.696382
31,100,846.052876
30,100,846.442715
26,100,846.805303
25,100,847.190976
30,100,847.552387
25,100,847.940547
28,100,848.289556
30,100,848.644295
33,100,849.01857
23,100,849.383568
32,100,849.751138
29,100,850.124455
31,100,850.47025
38,100,850.818022
28,100,851.178503
37,100,851.566028
34,100,851.938193
27,100,852.310587
28,100,852.685896
30,100,853.092896
34,100,853.471666
24,100,853.841159
34,100,854.238648
33,100,854.631991
33,100,854.981493
37,100,855.358704
31,100,855.70423
31,100,856.091971
33,100,856.433448
34,100,856.802248
31,100,857.162794
37,100,857.519251
35,100,857.885348
34,100,858.262805
32,100,858.620961
33,100,858.98192
34,100,859.35001
28,100,859.726552
32,100,860.078269
34,100,860.474902
27,100,860.834481
30,100,861.23881
29,100,861.615702
34,100,862.024354
35,100,862.395705
32,100,862.768031
27,100,863.151653
34,100,863.54892
31,100,863.905439
40,100,864.25695
29,100,864.620978
38,100,864.994501
34,100,865.344988
32,100,865.703267
34,100,866.040376
32,100,866.402488
30,100,866.76975
24,100,867.151536
30,100,867.501249
29,100,867.873822
32,100,868.232911
32,100,868.598637
37,100,868.981283
33,100,869.372157
35,100,869.736582
32,100,870.094164
31,100,870.476827
35,100,870.850932
39,100,871.201305
34,100,871.599343
35,100,872.006067
35,100,872.364845
28,100,872.709621
38,100,873.072741
40,100,873.426682
30,100,873.78124
31,100,874.141821
25,100,874.490961
38,100,874.851869
28,100,875.202479
33,100,875.5792
36,100,875.961033
35,100,876.321042
40,100,876.681314
43,100,877.042965
28,100,877.411548
36,100,877.746257
30,100,878.119298
31,100,878.53063
38,100,878.922068
35,100,879.284264
34,100,879.663096
42,100,880.031045
36,100,880.389481
36,100,880.773206
32,100,881.154291
45,100,881.508628
36,100,881.873637
38,100,882.23058
32,100,882.60797
38,100,882.959106
28,100,883.337919
37,100,883.724268
41,100,884.089248
37,100,884.456371
32,100,884.815582
34,100,885.175021
34,100,885.590136
31,100,885.944954
33,100,886.31073
37,100,886.657713
37,100,887.025797
32,100,887.382235
41,100,887.748747
35,100,888.113
27,100,888.516106
35,100,888.883294
32,100,889.251004
28,100,889.610981
31,100,889.969511
34,100,890.329578
35,100,890.673311
24,100,891.028849
34,100,891.383853
34,100,891.73647
29,100,892.092937
37,100,892.443437
32,100,892.806936
30,100,893.15437
34,100,893.506233
26,100,893.862823
31,100,894.238326
29,100,894.616847
33,100,894.9962
36,100,895.359967
26,100,895.712011
34,100,896.082233
25,100,896.430325
29,100,896.778133
28,100,897.184994
34,100,897.565909
34,100,897.921899
21,100,898.275151
34,100,898.64412
31,100,899.011809
26,100,899.384452
27,100,899.748895
35,100,900.144385
22,100,900.509161
24,100,900.856934
34,100,901.227081
25,100,901.586526
38,100,901.939434
17,100,902.323071
34,100,902.6817
28,100,903.040351
30,100,903.398259
32,100,903.765998
32,100,904.147947
24,100,904.52222
36,100,904.865879
26,100,905.229269
28,100,905.58978
37,100,905.953661
37,100,906.306133
37,100,906.660192
33,100,907.052588
30,100,907.420881
30,100,907.763155
27,100,908.143533
34,100,908.533117
33,100,908.905026
27,100,909.268016
38,100,909.639099
27,100,909.998443
36,100,910.354721
37,100,910.714484
32,100,911.066382
32,100,911.439644
35,100,911.798218
29,100,912.155967
36,100,912.5256
39,100,912.892829
26,100,913.24796
31,100,913.625216
23,100,913.996554
29,100,914.415062
35,100,914.792992
30,100,915.140934
29,100,915.49717
36,100,915.868041
38,100,916.250415
34,100,916.609073
32,100,917.013022
32,100,917.369449
27,100,917.744749
36,100,918.105421
30,100,918.473022
34,100,918.832387
27,100,919.188259
35,100,919.571368
24,100,919.935683
34,100,920.297077
35,100,920.662487
32,100,921.026549
30,100,921.394177
28,100,921.754044
32,100,922.132687
32,100,922.491454
31,100,922.857444
26,100,923.212883
35,100,923.571583
33,100,923.915968
28,100,924.278138
43,100,924.644147
28,100,925.038091
35,100,925.396131
34,100,925.775411
28,100,926.154026
33,100,926.527033
32,100,926.87986
33,100,927.231533
33,100,927.587063
34,100,927.973044
30,100,928.362516
38,100,928.728916
43,100,929.095752
26,100,929.457674
23,100,929.798207
30,100,930.171372
32,100,930.506385
25,100,930.87969
29,100,931.214617
33,100,931.570439
38,100,931.927007
34,100,932.28423
29,100,932.633921
31,100,933.038271
40,100,933.408998
25,100,933.799296
42,100,934.165111
29,100,934.529294
23,100,934.903647
29,100,935.261929
33,100,935.648609
23,100,936.012988
37,100,936.369807
39,100,936.733336
43,100,937.082942
