#{"t_start": 1629126858.7437985, "env_id": null}
r,l,t
43,100,2365.886735
32,100,2366.188166
33,100,2366.486282
39,100,2366.790679
43,100,2367.091639
43,100,2367.389624
36,100,2367.67898
32,100,2367.982526
45,100,2368.274725
34,100,2368.573283
41,100,2368.881216
34,100,2369.192003
44,100,2369.491699
38,100,2369.791361
44,100,2370.088608
36,100,2370.383091
29,100,2370.671135
41,100,2370.95892
32,100,2371.251607
34,100,2371.558164
48,100,2371.853618
38,100,2372.160995
37,100,2372.471832
38,100,2372.780694
46,100,2373.068678
37,100,2373.369872
38,100,2373.67393
47,100,2373.972704
34,100,2374.266258
33,100,2374.571044
32,100,2374.880059
38,100,2375.186388
36,100,2375.488089
34,100,2375.795057
42,100,2376.089732
36,100,2376.389674
30,100,2376.679197
35,100,2376.965204
38,100,2377.252421
34,100,2377.561403
38,100,2377.859038
36,100,2378.151713
38,100,2378.446024
36,100,2378.751519
38,100,2379.050289
39,100,2379.356087
35,100,2379.650513
43,100,2379.943469
39,100,2380.245693
39,100,2380.541273
38,100,2380.836632
34,100,2381.14556
38,100,2381.439118
37,100,2381.741579
36,100,2382.03652
32,100,2382.356978
38,100,2382.657603
38,100,2382.958988
35,100,2383.252106
38,100,2383.554321
45,100,2383.845953
37,100,2384.139092
42,100,2384.442827
29,100,2384.799934
46,100,2385.15619
34,100,2385.483801
44,100,2385.80228
36,100,2386.137107
40,100,2386.444504
37,100,2386.763568
45,100,2387.053958
36,100,2387.361924
38,100,2387.657581
42,100,2387.979701
39,100,2388.315274
37,100,2388.664219
43,100,2388.975605
38,100,2389.279646
35,100,2389.585376
30,100,2389.893879
38,100,2390.196111
31,100,2390.499039
35,100,2390.801675
42,100,2391.120726
30,100,2391.4229
36,100,2391.728154
42,100,2392.02453
45,100,2392.334461
38,100,2392.638705
41,100,2392.95297
38,100,2393.260704
35,100,2393.580059
33,100,2393.879099
44,100,2394.190918
33,100,2394.499211
43,100,2394.812499
37,100,2395.123088
32,100,2395.440042
37,100,2395.746011
33,100,2396.05463
44,100,2396.354802
40,100,2396.69288
40,100,2396.985989
34,100,2397.300899
35,100,2397.611246
42,100,2397.931108
31,100,2398.23604
36,100,2398.555594
41,100,2398.875974
46,100,2399.182429
38,100,2399.499108
34,100,2399.821407
34,100,2400.144145
34,100,2400.452315
34,100,2400.810684
33,100,2401.200178
37,100,2401.564098
34,100,2401.927045
40,100,2402.255142
35,100,2402.579712
45,100,2402.907426
35,100,2403.213257
41,100,2403.542264
36,100,2403.883873
45,100,2404.210435
32,100,2404.541561
37,100,2404.86103
38,100,2405.176286
34,100,2405.486934
37,100,2405.857268
39,100,2406.188084
36,100,2406.512631
43,100,2406.821312
41,100,2407.121627
31,100,2407.414077
31,100,2407.709419
41,100,2407.999366
44,100,2408.297746
39,100,2408.591878
40,100,2408.900446
36,100,2409.186252
38,100,2409.51517
37,100,2409.814027
37,100,2410.113917
42,100,2410.405797
37,100,2410.708339
46,100,2411.040937
45,100,2411.365464
36,100,2411.667517
45,100,2411.985898
49,100,2412.283573
32,100,2412.599146
46,100,2412.902262
36,100,2413.252549
36,100,2413.602448
36,100,2413.929912
40,100,2414.273501
36,100,2414.595518
38,100,2414.926443
43,100,2415.324561
41,100,2415.695372
49,100,2416.048281
30,100,2416.390723
30,100,2416.743328
41,100,2417.095805
40,100,2417.407388
32,100,2417.752365
30,100,2418.081607
33,100,2418.423215
39,100,2418.763355
43,100,2419.048149
45,100,2419.352694
49,100,2419.650668
44,100,2419.960424
43,100,2420.253667
43,100,2420.561012
31,100,2420.848435
48,100,2421.145567
40,100,2421.438893
48,100,2421.81209
36,100,2422.126714
34,100,2422.433532
43,100,2422.76058
33,100,2423.077562
34,100,2423.379643
37,100,2423.678644
41,100,2423.989938
47,100,2424.339517
37,100,2424.663895
44,100,2424.988391
43,100,2425.321286
38,100,2425.623303
44,100,2425.955133
40,100,2426.273196
38,100,2426.582325
40,100,2426.914371
38,100,2427.226027
33,100,2427.552965
41,100,2427.876579
46,100,2428.17955
35,100,2428.470807
30,100,2428.817612
42,100,2429.129396
37,100,2429.450681
44,100,2429.78134
35,100,2430.146368
46,100,2430.4645
38,100,2430.83186
35,100,2431.166444
42,100,2431.495995
38,100,2431.821429
42,100,2432.140472
45,100,2432.471583
41,100,2432.79561
39,100,2433.120279
40,100,2433.461142
40,100,2433.818686
42,100,2434.189641
40,100,2434.531592
40,100,2434.897006
35,100,2435.230103
43,100,2435.520252
41,100,2435.812884
33,100,2436.12042
28,100,2436.436571
30,100,2436.7475
34,100,2437.05633
42,100,2437.367158
42,100,2437.710395
34,100,2438.010919
44,100,2438.325354
38,100,2438.629184
42,100,2438.954522
38,100,2439.285502
25,100,2439.611962
36,100,2439.966892
43,100,2440.334453
37,100,2440.714658
34,100,2441.086209
37,100,2441.415479
33,100,2441.733976
43,100,2442.061688
38,100,2442.36094
41,100,2442.729267
35,100,2443.066514
32,100,2443.403605
34,100,2443.728798
40,100,2444.0471
40,100,2444.36152
34,100,2444.659564
39,100,2445.002292
37,100,2445.308182
38,100,2445.595344
43,100,2445.889526
43,100,2446.186494
39,100,2446.487479
46,100,2446.80598
43,100,2447.121754
43,100,2447.445076
36,100,2447.774468
40,100,2448.07925
47,100,2448.412383
43,100,2448.699806
33,100,2449.009359
35,100,2449.336152
42,100,2449.658939
37,100,2450.01404
33,100,2450.363192
48,100,2450.691628
35,100,2450.988387
34,100,2451.290931
40,100,2451.635859
45,100,2452.030648
34,100,2452.387614
33,100,2452.713098
44,100,2453.04422
32,100,2453.341454
37,100,2453.649936
41,100,2453.955016
40,100,2454.276506
36,100,2454.587879
43,100,2454.927387
37,100,2455.248247
36,100,2455.573631
44,100,2455.910544
37,100,2456.303028
33,100,2456.702493
37,100,2457.044188
36,100,2457.429753
42,100,2457.757643
40,100,2458.074239
38,100,2458.384971
29,100,2458.681597
42,100,2459.035223
42,100,2459.348981
35,100,2459.690067
36,100,2460.031916
36,100,2460.386319
34,100,2460.719479
34,100,2461.044444
38,100,2461.374338
43,100,2461.704785
40,100,2462.013343
42,100,2462.35155
35,100,2462.673858
39,100,2462.998519
35,100,2463.30611
44,100,2463.6281
45,100,2463.934294
33,100,2464.273401
39,100,2464.59117
41,100,2464.91606
39,100,2465.22496
43,100,2465.539371
39,100,2465.845168
37,100,2466.17619
40,100,2466.517098
39,100,2466.832
41,100,2467.161961
31,100,2467.508258
41,100,2467.843076
49,100,2468.147381
35,100,2468.49662
30,100,2468.846198
44,100,2469.154233
34,100,2469.498375
39,100,2469.84235
44,100,2470.184419
42,100,2470.515625
39,100,2470.844942
31,100,2471.173773
27,100,2471.482488
39,100,2471.780376
34,100,2472.106144
34,100,2472.41919
36,100,2472.72845
33,100,2473.043218
41,100,2473.379959
42,100,2473.735419
35,100,2474.090749
41,100,2474.419185
42,100,2474.760296
35,100,2475.077723
34,100,2475.387682
38,100,2475.745159
33,100,2476.061302
39,100,2476.367369
32,100,2476.676562
39,100,2476.985427
35,100,2477.291479
42,100,2477.602523
33,100,2477.946885
38,100,2478.270698
36,100,2478.575416
38,100,2478.870171
40,100,2479.188262
34,100,2479.528649
30,100,2479.867673
50,100,2480.19874
42,100,2480.504697
36,100,2480.826703
50,100,2481.144767
33,100,2481.483745
42,100,2481.829522
31,100,2482.188155
36,100,2482.513681
30,100,2482.873117
40,100,2483.193886
40,100,2483.493018
34,100,2483.795089
39,100,2484.121764
36,100,2484.431578
36,100,2484.795378
35,100,2485.10706
32,100,2485.437069
40,100,2485.815696
34,100,2486.128309
28,100,2486.456612
33,100,2486.760469
40,100,2487.088877
32,100,2487.415724
27,100,2487.713219
30,100,2487.999909
40,100,2488.301651
36,100,2488.603771
36,100,2488.914301
40,100,2489.210244
36,100,2489.548044
36,100,2489.879128
46,100,2490.205366
32,100,2490.538652
35,100,2490.853378
39,100,2491.173167
44,100,2491.54589
41,100,2491.880251
36,100,2492.228542
40,100,2492.552516
38,100,2492.876477
41,100,2493.191225
37,100,2493.499119
36,100,2493.804352
36,100,2494.115504
34,100,2494.41875
39,100,2494.734478
39,100,2495.03586
42,100,2495.353355
29,100,2495.656004
40,100,2495.981049
35,100,2496.288176
41,100,2496.611439
38,100,2496.916938
41,100,2497.24291
37,100,2497.565455
32,100,2497.881049
32,100,2498.197801
36,100,2498.504847
33,100,2498.81726
35,100,2499.14037
31,100,2499.49682
33,100,2499.877136
37,100,2500.202162
38,100,2500.629418
33,100,2500.961874
37,100,2501.302069
43,100,2501.626081
38,100,2501.941973
38,100,2502.232061
37,100,2502.545794
45,100,2502.868074
38,100,2503.187309
37,100,2503.491181
38,100,2503.80278
35,100,2504.128531
38,100,2504.477037
39,100,2504.800762
37,100,2505.147486
33,100,2505.501728
45,100,2505.870107
37,100,2506.242365
36,100,2506.607088
28,100,2506.958963
46,100,2507.293964
37,100,2507.619291
34,100,2507.962588
30,100,2508.28173
36,100,2508.632217
39,100,2508.943367
41,100,2509.25442
37,100,2509.575534
41,100,2509.925408
33,100,2510.270437
38,100,2510.597898
41,100,2510.94708
37,100,2511.30672
36,100,2511.617494
32,100,2511.926198
35,100,2512.241893
33,100,2512.553143
36,100,2512.857702
31,100,2513.154474
46,100,2513.473841
37,100,2513.77689
38,100,2514.085834
34,100,2514.437475
36,100,2514.803097
35,100,2515.14263
38,100,2515.464767
36,100,2515.794127
38,100,2516.11118
44,100,2516.501663
29,100,2516.814409
34,100,2517.170314
38,100,2517.499696
42,100,2517.814584
32,100,2518.129643
39,100,2518.459415
34,100,2518.768096
37,100,2519.125402
42,100,2519.461364
42,100,2519.80277
39,100,2520.139893
41,100,2520.468192
38,100,2520.774292
41,100,2521.097937
39,100,2521.436606
41,100,2521.772249
44,100,2522.104661
35,100,2522.413438
35,100,2522.736876
35,100,2523.045562
34,100,2523.371391
42,100,2523.719383
37,100,2524.02951
35,100,2524.33376
44,100,2524.665658
40,100,2525.003351
35,100,2525.302871
39,100,2525.622412
41,100,2525.98001
45,100,2526.300045
32,100,2526.603064
42,100,2526.915255
29,100,2527.254393
40,100,2527.600886
36,100,2527.902779
39,100,2528.225042
28,100,2528.580755
40,100,2528.91839
29,100,2529.246685
33,100,2529.584615
38,100,2529.916423
46,100,2530.218976
39,100,2530.524731
46,100,2530.829758
43,100,2531.141605
40,100,2531.4483
33,100,2531.747612
43,100,2532.055178
40,100,2532.371424
44,100,2532.683523
39,100,2532.985069
35,100,2533.284209
33,100,2533.591453
35,100,2533.939739
40,100,2534.287193
32,100,2534.621321
42,100,2534.97572
41,100,2535.311403
32,100,2535.621846
44,100,2535.934525
40,100,2536.246501
36,100,2536.562081
38,100,2536.869532
36,100,2537.168305
45,100,2537.471989
41,100,2537.786711
37,100,2538.091961
38,100,2538.399165
36,100,2538.75848
40,100,2539.097684
37,100,2539.414532
30,100,2539.740416
35,100,2540.039484
34,100,2540.357404
41,100,2540.714545
36,100,2541.033926
36,100,2541.345531
38,100,2541.661294
37,100,2541.968204
37,100,2542.2847
36,100,2542.586155
35,100,2542.898677
44,100,2543.223484
40,100,2543.565393
36,100,2543.869587
40,100,2544.20212
37,100,2544.525724
31,100,2544.876962
40,100,2545.193174
39,100,2545.520608
44,100,2545.872775
40,100,2546.194655
36,100,2546.509906
39,100,2546.871263
37,100,2547.170662
37,100,2547.458321
37,100,2547.741091
40,100,2548.052374
41,100,2548.359375
40,100,2548.685921
34,100,2548.975732
39,100,2549.305503
52,100,2549.618295
40,100,2549.930407
42,100,2550.241273
32,100,2550.566748
34,100,2550.881713
30,100,2551.196147
37,100,2551.507328
30,100,2551.848845
35,100,2552.150302
38,100,2552.44926
41,100,2552.782373
37,100,2553.098953
31,100,2553.415288
38,100,2553.735184
43,100,2554.044138
37,100,2554.35306
42,100,2554.642601
32,100,2554.950078
36,100,2555.251183
43,100,2555.571319
39,100,2555.871397
34,100,2556.205984
36,100,2556.514329
30,100,2556.849871
37,100,2557.157783
34,100,2557.475
39,100,2557.779233
40,100,2558.116144
38,100,2558.432901
29,100,2558.744243
42,100,2559.06787
43,100,2559.381842
39,100,2559.708761
39,100,2560.019176
38,100,2560.329957
28,100,2560.657088
36,100,2560.959712
34,100,2561.27787
36,100,2561.583549
28,100,2561.934119
38,100,2562.278323
42,100,2562.601996
40,100,2562.947065
40,100,2563.285163
45,100,2563.585151
45,100,2563.906408
37,100,2564.211745
36,100,2564.567483
33,100,2564.915722
32,100,2565.247851
34,100,2565.567927
45,100,2565.932121
41,100,2566.252906
41,100,2566.569294
30,100,2566.885877
26,100,2567.240659
44,100,2567.578098
29,100,2567.91016
49,100,2568.267211
42,100,2568.638135
31,100,2568.982486
36,100,2569.30892
46,100,2569.658675
40,100,2569.989305
33,100,2570.347291
41,100,2570.710684
40,100,2571.082184
36,100,2571.411525
31,100,2571.70872
48,100,2572.011493
44,100,2572.309229
36,100,2572.639184
40,100,2572.987015
38,100,2573.320481
37,100,2573.632634
40,100,2573.932525
42,100,2574.229915
29,100,2574.534107
38,100,2574.844144
37,100,2575.154377
43,100,2575.457009
43,100,2575.783748
35,100,2576.072789
42,100,2576.372757
37,100,2576.677394
37,100,2576.994883
36,100,2577.289847
30,100,2577.610093
42,100,2577.92123
41,100,2578.228991
38,100,2578.559206
36,100,2578.872585
45,100,2579.213019
35,100,2579.55686
39,100,2579.929602
33,100,2580.255639
36,100,2580.564594
36,100,2580.862695
45,100,2581.157062
42,100,2581.459104
30,100,2581.788107
33,100,2582.097291
36,100,2582.405275
39,100,2582.720587
33,100,2583.023487
40,100,2583.349393
40,100,2583.638397
34,100,2583.934204
36,100,2584.240495
39,100,2584.54967
35,100,2584.869159
43,100,2585.174271
38,100,2585.480415
31,100,2585.79932
34,100,2586.156488
34,100,2586.487896
39,100,2586.80058
34,100,2587.109779
35,100,2587.409524
35,100,2587.713808
35,100,2588.024968
44,100,2588.352
39,100,2588.685106
37,100,2589.006267
47,100,2589.349599
37,100,2589.720498
36,100,2590.021188
38,100,2590.347313
49,100,2590.650736
28,100,2590.975127
40,100,2591.297047
45,100,2591.621181
40,100,2591.936852
36,100,2592.266096
30,100,2592.570546
31,100,2592.901765
36,100,2593.237314
42,100,2593.55778
49,100,2593.861104
33,100,2594.178574
43,100,2594.508317
38,100,2594.818906
49,100,2595.123592
35,100,2595.447305
43,100,2595.766949
41,100,2596.081123
40,100,2596.393258
34,100,2596.712952
41,100,2597.019847
38,100,2597.329664
42,100,2597.636069
33,100,2597.960518
34,100,2598.274467
39,100,2598.587023
45,100,2598.892497
41,100,2599.2064
38,100,2599.504567
28,100,2599.823588
39,100,2600.134165
45,100,2600.439763
39,100,2600.748825
38,100,2601.059218
38,100,2601.359172
38,100,2601.670944
40,100,2601.984169
41,100,2602.290765
39,100,2602.601649
43,100,2602.932364
39,100,2603.251568
41,100,2603.574003
43,100,2603.886268
46,100,2604.267138
31,100,2604.568583
35,100,2604.878722
35,100,2605.185504
43,100,2605.506567
45,100,2605.813804
36,100,2606.11659
36,100,2606.42299
38,100,2606.727187
43,100,2607.027186
32,100,2607.327065
43,100,2607.621755
42,100,2607.938381
38,100,2608.22629
34,100,2608.529636
32,100,2608.832622
35,100,2609.128798
41,100,2609.423066
40,100,2609.725805
47,100,2610.027164
35,100,2610.344867
37,100,2610.650768
38,100,2610.968307
35,100,2611.270569
33,100,2611.580088
42,100,2611.881589
37,100,2612.199941
42,100,2612.485505
46,100,2612.800191
41,100,2613.10515
42,100,2613.476454
37,100,2613.825746
38,100,2614.155262
46,100,2614.455696
37,100,2614.773941
36,100,2615.082994
42,100,2615.420695
37,100,2615.767535
39,100,2616.072699
41,100,2616.383459
35,100,2616.697726
31,100,2616.996253
40,100,2617.316903
39,100,2617.608289
37,100,2617.961466
33,100,2618.271861
48,100,2618.596092
42,100,2618.898845
33,100,2619.229377
38,100,2619.574598
40,100,2619.911154
38,100,2620.244031
42,100,2620.570005
41,100,2620.888194
38,100,2621.239915
41,100,2621.554257
35,100,2621.893641
34,100,2622.241643
47,100,2622.591973
29,100,2622.905077
35,100,2623.233779
42,100,2623.538408
40,100,2623.847102
38,100,2624.14836
35,100,2624.472003
39,100,2624.77845
36,100,2625.08783
44,100,2625.393058
38,100,2625.702321
38,100,2626.016311
44,100,2626.33274
47,100,2626.64447
42,100,2626.954545
36,100,2627.255432
41,100,2627.564724
36,100,2627.868816
30,100,2628.191976
36,100,2628.507078
39,100,2628.811043
36,100,2629.127466
44,100,2629.435499
38,100,2629.745166
44,100,2630.065715
40,100,2630.392118
43,100,2630.732531
35,100,2631.085068
45,100,2631.399077
29,100,2631.728119
37,100,2632.06144
40,100,2632.364595
41,100,2632.676921
37,100,2632.968475
40,100,2633.294298
35,100,2633.59635
40,100,2633.910184
48,100,2634.22016
37,100,2634.525224
42,100,2634.834148
46,100,2635.145921
37,100,2635.444095
37,100,2635.761188
31,100,2636.053529
51,100,2636.365465
40,100,2636.671434
36,100,2636.976407
33,100,2637.290707
40,100,2637.645714
29,100,2637.988092
33,100,2638.332435
39,100,2638.666496
39,100,2639.004884
38,100,2639.320279
38,100,2639.679979
33,100,2640.024438
31,100,2640.339658
35,100,2640.64475
34,100,2640.982457
36,100,2641.285322
34,100,2641.651826
38,100,2641.962022
36,100,2642.294648
38,100,2642.597537
45,100,2642.905858
30,100,2643.234352
28,100,2643.552518
43,100,2643.862271
34,100,2644.171436
44,100,2644.472754
42,100,2644.77837
43,100,2645.079199
46,100,2645.385537
44,100,2645.686889
37,100,2646.03195
32,100,2646.352421
39,100,2646.656068
37,100,2646.966824
32,100,2647.277213
32,100,2647.598275
37,100,2647.916299
40,100,2648.236017
49,100,2648.548435
41,100,2648.866367
36,100,2649.182159
36,100,2649.503888
37,100,2649.835947
47,100,2650.159908
33,100,2650.483128
43,100,2650.7992
38,100,2651.128524
40,100,2651.461268
35,100,2651.771693
38,100,2652.082028
31,100,2652.422761
38,100,2652.751247
37,100,2653.068429
33,100,2653.39063
34,100,2653.713821
43,100,2654.032311
42,100,2654.361437
39,100,2654.70109
49,100,2655.059163
48,100,2655.414893
31,100,2655.765441
35,100,2656.092784
38,100,2656.495337
43,100,2656.841494
34,100,2657.23383
40,100,2657.549041
46,100,2657.864332
41,100,2658.190037
40,100,2658.505951
45,100,2658.871048
37,100,2659.243254
46,100,2659.566758
31,100,2659.896535
24,100,2660.213546
34,100,2660.550125
36,100,2660.865778
36,100,2661.195641
38,100,2661.542713
47,100,2661.859432
37,100,2662.179119
37,100,2662.489316
39,100,2662.803664
41,100,2663.118089
34,100,2663.418126
35,100,2663.718378
34,100,2664.024395
33,100,2664.353004
32,100,2664.664185
45,100,2664.965831
38,100,2665.287426
39,100,2665.604668
35,100,2665.919574
35,100,2666.238664
31,100,2666.579802
35,100,2666.944614
37,100,2667.251987
42,100,2667.559843
31,100,2667.881778
38,100,2668.192796
42,100,2668.533562
43,100,2668.840714
34,100,2669.151801
38,100,2669.467537
37,100,2669.797556
40,100,2670.108238
27,100,2670.415192
32,100,2670.76525
32,100,2671.079636
44,100,2671.412619
41,100,2671.710585
35,100,2672.052848
30,100,2672.353469
37,100,2672.676372
35,100,2672.975697
43,100,2673.287622
44,100,2673.59356
43,100,2673.971562
40,100,2674.283674
30,100,2674.609619
31,100,2674.918563
43,100,2675.233729
31,100,2675.560505
29,100,2675.880934
49,100,2676.191323
38,100,2676.52631
47,100,2676.817016
42,100,2677.13345
38,100,2677.462144
45,100,2677.816766
39,100,2678.144644
36,100,2678.474157
39,100,2678.795232
37,100,2679.135369
39,100,2679.478004
40,100,2679.821809
36,100,2680.132973
33,100,2680.443874
38,100,2680.746592
32,100,2681.061553
42,100,2681.39887
37,100,2681.723104
36,100,2682.040266
